unixtime,latitude,longitude,speed
1202512037610,37.5920361998,-122.0559487221,40.111
1202512041603,37.5925649300,-122.0563216328,39.433
1202512044607,37.5929645790,-122.0566077070,39.367
1202512047607,37.5933895414,-122.0569175021,39.695
1202512050607,37.5938260707,-122.0572301469,40.129
1202512054605,37.5943989736,-122.0576180613,40.431
1202512059601,37.5950666757,-122.0580867771,40.803
1202512063600,37.5956035364,-122.0584730151,41.967
1202512067603,37.5962397226,-122.0589240451,44.462
1202512071601,37.5969318161,-122.0594181581,45.949
1202512075601,37.5976177070,-122.0599005365,46.278
1202512078623,37.5981273265,-122.0602675799,45.778
1202512082607,37.5987763370,-122.0607458511,44.625
1202512085607,37.5991817695,-122.0610134851,42.298
1202512088607,37.5995611343,-122.0612871542,41.205
1202512091607,37.5999546645,-122.0615653494,41.485
1202512095598,37.6005418166,-122.0619842768,43.188
1202512098610,37.6010496760,-122.0623492247,45.341
1202512102596,37.6017635624,-122.0628575870,47.057
1202512106589,37.6024393112,-122.0633377022,47.741
1202512109594,37.6029542951,-122.0637041589,47.995
1202512112594,37.6034489110,-122.0640594676,47.190
1202512116590,37.6041099915,-122.0645194663,45.974
1202512119607,37.6046089660,-122.0648701650,44.489
1202512122607,37.6050661148,-122.0651961371,42.278
1202512125607,37.6054232676,-122.0654579876,39.656
1202512128607,37.6057748883,-122.0657009789,38.620
1202512132595,37.6063131739,-122.0660475705,38.987
1202512136609,37.6068808800,-122.0664513266,39.357
1202512140609,37.6075114503,-122.0669088107,39.613
1202512144607,37.6080939085,-122.0673257264,37.683
1202512147607,37.6084750335,-122.0675955397,34.365
1202512150607,37.6087891871,-122.0678202585,30.299
1202512154592,37.6091433224,-122.0680748168,25.481
1202512158592,37.6093672030,-122.0682309716,21.200
1202512161592,37.6095402054,-122.0683541855,18.589
1202512164607,37.6096967793,-122.0684689337,16.312
1202512168596,37.6099216656,-122.0686323808,14.880
1202512172594,37.6101686802,-122.0688095741,13.765
1202512176592,37.6102996893,-122.0689038705,10.979
1202512179594,37.6103490587,-122.0689399127,9.427
1202512184593,37.6104709316,-122.0690332032,9.088
1202512188592,37.6106108255,-122.0691379770,9.225
1202512192587,37.6107551618,-122.0692414096,9.638
1202512195589,37.6108558284,-122.0693112309,10.119
1202512199588,37.6109423296,-122.0693709100,10.535
1202512202591,37.6110709918,-122.0694571597,12.604
1202512205593,37.6112920225,-122.0696142365,14.967
1202512209594,37.6115389533,-122.0697910108,15.188
1202512213595,37.6117436393,-122.0699363530,15.321
1202512217590,37.6119702020,-122.0700981236,15.688
1202512220590,37.6121301287,-122.0702138777,15.159
1202512224598,37.6123241696,-122.0703547774,14.393
1202512228592,37.6125323760,-122.0704981079,13.862
1202512231592,37.6126731081,-122.0705965114,13.127
1202512234596,37.6127992557,-122.0706813362,12.446
1202512238592,37.6129434244,-122.0707811647,11.809
1202512241592,37.6130424147,-122.0708519917,11.913
1202512244592,37.6131892655,-122.0709566816,13.081
1202512247592,37.6133465938,-122.0710682447,14.121
1202512250592,37.6134932771,-122.0711722641,14.943
1202512253592,37.6136552992,-122.0712905327,16.188
1202512256592,37.6138788445,-122.0714539798,17.906
1202512259592,37.6140806806,-122.0715976455,18.124
1202512265587,37.6144551839,-122.0718628489,18.349
1202512269608,37.6146970855,-122.0720444008,18.361
1202512273588,37.6149653063,-122.0722430518,18.951
1202512277588,37.6152091358,-122.0724168924,19.305
1202512281588,37.6154697291,-122.0726105143,20.693
1202512284607,37.6156902569,-122.0727729556,22.572
1202512288586,37.6160308973,-122.0730228200,25.191
1202512291589,37.6163489904,-122.0732571779,27.351
1202512295588,37.6168115874,-122.0735921186,28.671
1202512299587,37.6172568340,-122.0739145703,28.491
1202512302607,37.6175491946,-122.0741395405,27.425
1202512306593,37.6178646055,-122.0743610742,25.595
1202512309606,37.6180713032,-122.0745058296,24.741
1202512313592,37.6184089261,-122.0747471445,25.612
1202512316593,37.6186986884,-122.0749598771,26.510
1202512320592,37.6191182025,-122.0752524054,27.411
1202512323592,37.6194253153,-122.0754687422,27.757
1202512326592,37.6197195200,-122.0756816425,27.765
1202512329592,37.6200036664,-122.0758823890,27.484
1202512332592,37.6202671934,-122.0760700597,27.013
1202512335592,37.6205411139,-122.0762645198,27.361
1202512338592,37.6208458797,-122.0764821139,28.838
1202512341606,37.6211498912,-122.0766994566,30.846
1202512345605,37.6215377218,-122.0769707787,33.721
1202512349609,37.6220105447,-122.0772722757,39.267
1202512353592,37.6227174742,-122.0777766984,46.735
1202512356592,37.6233068894,-122.0781947876,52.417
1202512359592,37.6239611805,-122.0786666047,57.292
1202512362592,37.6246637514,-122.0791649925,60.131
1202512365592,37.6253498937,-122.0796526514,60.223
1202512368592,37.6260061127,-122.0801215349,58.313
1202512372592,37.6267583044,-122.0806614131,54.217
1202512376592,37.6273942391,-122.0811173046,50.338
1202512379592,37.6278634579,-122.0814526645,48.012
1202512382592,37.6283368676,-122.0817751162,46.429
1202512386592,37.6290222555,-122.0821874218,45.964
1202512390577,37.6296909635,-122.0826288965,45.046
1202512394593,37.6302995733,-122.0830843689,43.207
1202512398592,37.6309105300,-122.0835425236,41.025
1202512402592,37.6315224087,-122.0839109081,37.899
1202512405592,37.6318852611,-122.0840954775,33.222
1202512409575,37.6322304278,-122.0839702520,27.826
1202512412592,37.6323686453,-122.0836727783,24.088
1202512416580,37.6322984888,-122.0831615662,21.650
1202512420576,37.6319350496,-122.0829110312,17.912
1202512423577,37.6318437707,-122.0829420443,12.666
1202512427576,37.6317818285,-122.0829844567,9.455
1202512432573,37.6316649848,-122.0831028091,7.467
1202512435576,37.6316273501,-122.0831717083,5.628
1202512438576,37.6315964209,-122.0832452176,3.987
1202512441576,37.6315960018,-122.0832515878,2.613
1202512444576,37.6315980134,-122.0832535995,2.673
1202512447576,37.6315999413,-122.0832555273,4.048
1202512450576,37.6316010309,-122.0832569523,6.687
1202512453576,37.6315675033,-122.0833486502,11.764
1202512456576,37.6315566907,-122.0837200522,18.900
1202512459576,37.6315676709,-122.0842300909,24.419
1202512462586,37.6315815849,-122.0847211864,27.260
1202512466577,37.6316193034,-122.0853374237,28.235
1202512470577,37.6318267555,-122.0859337120,27.240
1202512473579,37.6321485366,-122.0860410842,23.622
1202512477574,37.6324073697,-122.0856502362,19.191
1202512481572,37.6323305915,-122.0853647487,13.117
1202512485571,37.6323135762,-122.0853475658,7.701
1202512488571,37.6323132409,-122.0853460570,4.773
1202512491574,37.6323093853,-122.0853396030,3.382
1202512495571,37.6322788752,-122.0853030579,3.576
1202512498571,37.6322355407,-122.0852572089,4.123
1202512501571,37.6321977384,-122.0852127010,4.778
1202512505570,37.6320812300,-122.0850826139,6.113
1202512508570,37.6319910407,-122.0850042431,5.572
1202512511571,37.6319861792,-122.0849989625,4.040
1202512514577,37.6319777135,-122.0849927599,3.535
1202512518576,37.6319337085,-122.0849595676,3.596
1202512522568,37.6318832495,-122.0849206756,3.599
1202512525568,37.6318367299,-122.0848885729,3.700
1202512529568,37.6317687527,-122.0848407961,3.920
1202512532568,37.6317253345,-122.0848037481,3.842
1202512535569,37.6316955787,-122.0847764231,3.565
1202512538571,37.6316951596,-122.0847489305,3.229
1202512542574,37.6316403420,-122.0846912630,3.532
1202512545576,37.6316098319,-122.0846363615,3.415
1202512548576,37.6315852729,-122.0845929433,3.021
1202512551576,37.6315453751,-122.0845792808,2.598
1202512554576,37.6315355683,-122.0845808734,1.842
1202512558562,37.6315312935,-122.0845838070,1.465
1202512561571,37.6315295333,-122.0845851481,1.502
1202512564576,37.6315232469,-122.0845836394,1.931
1202512567576,37.6314731231,-122.0845782750,2.991
1202512570576,37.6314235023,-122.0845531293,3.718
1202512573576,37.6313531781,-122.0845173386,4.537
1202512576576,37.6312926608,-122.0844898459,4.639
1202512579576,37.6312491587,-122.0844755129,4.469
1202512582576,37.6312055729,-122.0844519597,4.260
1202512585576,37.6311511743,-122.0844219525,4.120
1202512588576,37.6310888968,-122.0843875868,3.839
1202512591576,37.6310727197,-122.0843825576,2.967
1202512594576,37.6310685288,-122.0843820547,2.620
1202512597576,37.6310387731,-122.0843652909,2.900
1202512604564,37.6309263718,-122.0842961402,3.316
1202512607576,37.6308876474,-122.0842745987,3.268
1202512610576,37.6308466599,-122.0842514647,3.311
1202512613576,37.6308275492,-122.0842407359,3.070
1202512616576,37.6307894953,-122.0842172665,3.245
1202512619576,37.6307453227,-122.0841869241,3.306
1202512622576,37.6307177463,-122.0841673942,3.029
1202512625576,37.6306911757,-122.0841477806,3.033
1202512628576,37.6306599950,-122.0841243113,3.103
1202512631576,37.6306186722,-122.0840943879,3.195
1202512634576,37.6305884974,-122.0840715891,3.004
1202512637576,37.6305567300,-122.0840475331,2.945
1202512640592,37.6305339312,-122.0840305178,2.620
1202512644578,37.6304900101,-122.0839970740,2.685
1202512648562,37.6304470109,-122.0839635464,2.652
1202512651562,37.6304444125,-122.0839614510,2.345
1202512654563,37.6304257209,-122.0839469503,2.715
1202512658562,37.6303626890,-122.0838970780,3.326
1202512661563,37.6303130681,-122.0838591080,3.504
1202512664563,37.6302644531,-122.0838219761,3.804
1202512668563,37.6302312608,-122.0837970819,4.444
1202512671565,37.6302191909,-122.0837884485,6.886
1202512675562,37.6301700729,-122.0837498918,11.133
1202512678565,37.6300369684,-122.0836529132,18.484
1202512682563,37.6295443641,-122.0832800025,27.841
1202512685576,37.6290376782,-122.0828869752,37.101
1202512689559,37.6283522903,-122.0823600051,42.856
1202512692576,37.6278564171,-122.0819808080,46.528
1202512696576,37.6271832667,-122.0814874494,49.131
1202512700564,37.6264685421,-122.0809740580,51.260
1202512704574,37.6257290909,-122.0804149014,52.542
1202512708563,37.6249585428,-122.0798659708,53.572
1202512712562,37.6241845581,-122.0793053893,54.147
1202512716563,37.6234176981,-122.0787573807,54.271
1202512720562,37.6226635786,-122.0782264712,54.063
1202512724593,37.6219118898,-122.0776836593,53.899
1202512727593,37.6213451057,-122.0772776401,53.868
1202512731560,37.6205915729,-122.0767344091,53.767
1202512734560,37.6200263814,-122.0763310721,53.538
1202512737560,37.6194665543,-122.0759294953,53.249
1202512740561,37.6189109181,-122.0755354622,52.903
1202512744560,37.6181790106,-122.0750120963,52.507
1202512747560,37.6176402221,-122.0746224218,52.118
1202512750560,37.6170964882,-122.0742371059,51.885
1202512754560,37.6163691908,-122.0737149135,51.633
1202512758561,37.6156440726,-122.0731975826,51.205
1202512762569,37.6149193735,-122.0726775695,50.788
1202512766558,37.6142187305,-122.0721811934,50.209
1202512769562,37.6137198398,-122.0718265552,49.873
1202512773563,37.6130591785,-122.0713525588,50.266
1202512777554,37.6123508241,-122.0708479684,51.769
1202512780567,37.6117836209,-122.0704463078,53.316
1202512784558,37.6109911123,-122.0698817868,54.921
1202512787560,37.6103788145,-122.0694483587,55.919
1202512790560,37.6097634992,-122.0690031960,56.378
1202512793560,37.6091666241,-122.0685773117,55.932
1202512797563,37.6084441881,-122.0680630821,54.656
1202512800566,37.6078745542,-122.0676560571,54.729
1202512804558,37.6070941155,-122.0671024326,54.713
1202512807586,37.6065177761,-122.0666904622,54.237
1202512811563,37.6057515028,-122.0661418668,53.873
1202512814565,37.6051824556,-122.0657376916,53.120
1202512818560,37.6044384781,-122.0652055248,52.116
1202512821560,37.6039115081,-122.0648291775,50.895
1202512824565,37.6034366734,-122.0644908840,49.684
1202512828555,37.6027816280,-122.0640267782,49.843
1202512832557,37.6020565936,-122.0635107046,51.021
1202512836555,37.6012966067,-122.0629685633,51.800
1202512839560,37.6007343489,-122.0625679923,52.051
1202512842560,37.6001907827,-122.0621778149,51.961
1202512845560,37.5996492281,-122.0617920798,51.757
1202512849551,37.5989426339,-122.0612863998,51.201
1202512852552,37.5984059409,-122.0609035984,50.880
1202512856558,37.5976913839,-122.0603990080,50.517
1202512860553,37.5969991228,-122.0599028834,50.068
1202512863560,37.5964799479,-122.0595342474,49.945
1202512866561,37.5959601025,-122.0591651924,50.033
1202512870561,37.5952660811,-122.0586721690,50.210
1202512874560,37.5945609119,-122.0581643097,50.649
1202512878558,37.5938261545,-122.0576392675,51.138
1202512882559,37.5930957558,-122.0571184162,51.158
1202512886551,37.5923765049,-122.0566071203,50.961
1202512890550,37.5916779574,-122.0561067209,50.593
1202512894549,37.5909785716,-122.0556097580,50.423
1202512897566,37.5904495899,-122.0552341651,50.325
1202512901546,37.5897485278,-122.0547317540,50.415
1202512904549,37.5892198814,-122.0543528921,50.577
1202512907555,37.5886795003,-122.0539702584,50.899
1202512911560,37.5879589922,-122.0534558612,51.143
1202512915555,37.5872381488,-122.0529414640,51.348
1202512919547,37.5865225021,-122.0524287432,51.474
1202512922549,37.5859734039,-122.0520389848,51.807
1202512926557,37.5852347070,-122.0515119309,52.023
1202512930548,37.5845059846,-122.0510109448,52.122
1202512934575,37.5837682098,-122.0505527063,52.260
1202512938549,37.5829845022,-122.0501150873,52.940
1202512941549,37.5823653312,-122.0498006822,53.292
1202512944557,37.5817469984,-122.0495192180,52.993
1202512948550,37.5809413302,-122.0491969340,52.223
1202512952545,37.5801549404,-122.0489202475,51.351
1202512955552,37.5795690455,-122.0487194171,50.451
1202512959545,37.5788114056,-122.0484595782,49.578
1202512962555,37.5782415202,-122.0482709017,49.088
1202512966556,37.5775031587,-122.0480225460,48.696
1202512970550,37.5767624502,-122.0477710890,48.881
1202512973556,37.5761828418,-122.0475796464,49.303
1202512978561,37.5751916821,-122.0472400118,49.810
1202512982545,37.5743863491,-122.0469730483,50.062
1202512986553,37.5736172260,-122.0467113653,49.695
1202512990544,37.5728672136,-122.0464482575,49.519
1202512993551,37.5722950651,-122.0462455832,49.652
1202512997542,37.5715376766,-122.0459181861,49.923
1202513000544,37.5709661987,-122.0456358838,50.354
1202513003566,37.5704283321,-122.0453369852,50.434
1202513007542,37.5696794094,-122.0448472308,51.445
1202513010572,37.5691288862,-122.0444432232,51.685
1202513014545,37.5684204480,-122.0438545624,51.952
1202513018545,37.5677502313,-122.0432225671,52.142
1202513021545,37.5672731335,-122.0427297952,52.517
1202513024545,37.5668095306,-122.0422301501,52.981
1202513028541,37.5661540661,-122.0415601849,54.055
1202513031541,37.5655742062,-122.0410232404,54.997
1202513034541,37.5649922509,-122.0404904868,53.352
1202513038542,37.5641722496,-122.0400062644,49.018
1202513042550,37.5633250072,-122.0399770116,42.391
1202513046562,37.5627573011,-122.0397993153,32.121
1202513050539,37.5625995537,-122.0396389696,20.051
1202513053539,37.5625923453,-122.0396171766,11.606
1202513059536,37.5625944408,-122.0396087947,5.864
1202513062545,37.5625936864,-122.0396067831,2.437
1202513065545,37.5625930997,-122.0396056096,0.731
1202513068545,37.5625927644,-122.0396050229,0.202
1202513071545,37.5625921776,-122.0396046038,0.077
1202513074545,37.5625917586,-122.0396041847,0.057
1202513077545,37.5625913395,-122.0396038494,0.256
1202513080545,37.5625908365,-122.0396034303,0.899
1202513083545,37.5625903336,-122.0396029274,2.011
1202513086545,37.5625899984,-122.0396025083,3.647
1202513089545,37.5625371924,-122.0395289991,6.903
1202513092545,37.5624594084,-122.0393270791,10.377
1202513095545,37.5625547944,-122.0391176154,12.437
1202513099533,37.5627732267,-122.0389265081,14.250
1202513103533,37.5630129490,-122.0387255939,15.797
1202513106551,37.5631707802,-122.0385912321,16.308
1202513109551,37.5632983527,-122.0384827703,16.864
1202513113533,37.5635265080,-122.0382917468,18.601
1202513116533,37.5637637996,-122.0380935149,20.128
1202513119534,37.5639816452,-122.0378483443,20.490
1202513122534,37.5640086349,-122.0374492820,20.220
1202513126532,37.5637969920,-122.0371416663,17.608
1202513129533,37.5636363948,-122.0370875192,15.029
1202513133535,37.5634623027,-122.0371243158,12.421
1202513137533,37.5633102550,-122.0372577556,10.738
1202513143531,37.5632191438,-122.0375213664,8.710
1202513147531,37.5632218260,-122.0375767707,7.042
1202513150531,37.5632318843,-122.0376751742,7.235
1202513153531,37.5632766436,-122.0378123021,7.661
1202513157529,37.5633649888,-122.0379501006,7.419
1202513160531,37.5634207285,-122.0380192512,7.017
1202513163536,37.5634974228,-122.0381096081,7.054
1202513167528,37.5635720218,-122.0382115320,6.645
1202513170531,37.5636208882,-122.0382484962,6.387
1202513173533,37.5636620434,-122.0382771623,6.555
1202513177533,37.5637188726,-122.0384033937,7.909
1202513181580,37.5638749436,-122.0385523401,9.418
1202513185529,37.5640978183,-122.0387961695,10.485
1202513189527,37.5642271511,-122.0389108339,8.656
1202513192528,37.5642624389,-122.0389493907,7.337
1202513195529,37.5642974752,-122.0389875283,6.545
1202513199529,37.5643434918,-122.0390415916,6.065
1202513202529,37.5644004049,-122.0391051264,6.231
1202513205529,37.5644896722,-122.0392034461,6.932
1202513208530,37.5645672047,-122.0392878518,7.115
1202513212545,37.5646316616,-122.0393635403,6.988
1202513216528,37.5646879879,-122.0394255664,7.819
1202513219545,37.5647532829,-122.0394993271,9.625
1202513223531,37.5648882315,-122.0396488602,12.387
1202513228529,37.5651354976,-122.0399277260,15.856
1202513232528,37.5653846076,-122.0401972879,19.719
1202513236525,37.5656687540,-122.0405059933,23.374
1202513239534,37.5658999268,-122.0407525050,26.660
1202513243536,37.5662869192,-122.0411613741,30.736
1202513247529,37.5667633464,-122.0416792917,34.294
1202513251527,37.5672223392,-122.0421762545,36.014
1202513255536,37.5676552643,-122.0426384325,37.588
1202513259529,37.5681219685,-122.0431144406,40.188
1202513263537,37.5686662891,-122.0436183604,43.051
1202513267535,37.5692851248,-122.0441615075,46.222
1202513271526,37.5700125899,-122.0446864659,49.408
1202513274526,37.5705994067,-122.0450583708,51.644
1202513277526,37.5712057534,-122.0453867737,52.864
1202513280532,37.5718094178,-122.0456836606,53.155
1202513284520,37.5726407346,-122.0460154162,52.725
1202513287523,37.5732528648,-122.0462267239,50.808
1202513290524,37.5738407713,-122.0464288115,47.774
1202513294521,37.5745928792,-122.0466836213,43.895
1202513297525,37.5750403050,-122.0468391055,38.198
1202513300545,37.5753364375,-122.0469392692,32.142
1202513307544,37.5759410240,-122.0471436199,28.080
1202513311522,37.5763005236,-122.0472687617,26.501
1202513315532,37.5766808943,-122.0473949093,25.845
1202513319520,37.5770631089,-122.0475218951,25.953
1202513322520,37.5774020729,-122.0476403313,26.594
1202513325523,37.5777836170,-122.0477683229,27.017
1202513329520,37.5782256784,-122.0479198677,25.626
1202513332522,37.5784555101,-122.0480144155,23.490
1202513336515,37.5786389899,-122.0481082090,21.311
1202513339515,37.5789800494,-122.0482346919,23.443
1202513342518,37.5792433249,-122.0483013280,23.583
1202513346520,37.5796392021,-122.0484160762,24.080
1202513350523,37.5800773240,-122.0485612507,24.559
1202513353531,37.5804091634,-122.0486731490,24.357
1202513357526,37.5808313597,-122.0488218439,23.125
1202513365384,37.5810300107,-122.0488947665,17.974
1202513369393,37.5814186794,-122.0490436290,21.216
1202513372395,37.5816995569,-122.0491624005,21.891
1202513376387,37.5820220086,-122.0493054796,22.335
1202513379388,37.5822795844,-122.0494220718,24.313
1202513383377,37.5826652356,-122.0496078147,26.876
1202513387378,37.5831031060,-122.0498279234,29.328
1202513391379,37.5836287350,-122.0501160093,31.794
1202513395379,37.5841480775,-122.0504211943,32.844
1202513398383,37.5845206530,-122.0506569771,33.072
1202513402406,37.5849958229,-122.0509727233,32.726
1202513406378,37.5854292509,-122.0512787465,32.128
1202513409379,37.5857448295,-122.0515020403,32.002
1202513412386,37.5860639284,-122.0517298603,32.690
1202513416380,37.5865168025,-122.0520543237,34.209
1202513420378,37.5870277631,-122.0524226244,36.456
1202513423389,37.5874445111,-122.0527171643,38.055
1202513431374,37.5886763990,-122.0535890496,39.727
1202513434389,37.5891259203,-122.0539094896,39.123
1202513438389,37.5896570813,-122.0542888544,37.361
1202513442389,37.5901188402,-122.0546170058,34.545
1202513445389,37.5904496738,-122.0548522019,31.873
1202513449389,37.5909027993,-122.0551763300,29.026
1202513453374,37.5913172842,-122.0554724625,24.866
1202513457373,37.5915681545,-122.0556514999,19.644
1202513460373,37.5916751914,-122.0557276075,15.280
1202513463373,37.5917590942,-122.0557883763,12.461
1202513466373,37.5918448410,-122.0558510729,11.010
1202513469373,37.5919464296,-122.0559255880,10.744
1202513473375,37.5920859045,-122.0560237401,10.755
1202513476381,37.5922390418,-122.0561325371,11.485
1202513480373,37.5924785965,-122.0563074674,11.399
1202513483373,37.5925935123,-122.0563891071,9.770
1202513486373,37.5926227652,-122.0564114868,7.863
1202513489373,37.5926410377,-122.0564261551,7.661
1202513492373,37.5926853779,-122.0564586769,9.024
1202513495374,37.5927972763,-122.0565370476,12.084
1202513498382,37.5930182232,-122.0566958008,16.561
1202513501382,37.5932663274,-122.0568752573,20.211
1202513505373,37.5936049562,-122.0571165722,23.203
1202513508373,37.5938964787,-122.0573242757,26.192
1202513512378,37.5942703952,-122.0575909039,28.243
1202513516370,37.5946946870,-122.0578986873,30.673
1202513519380,37.5950815955,-122.0581721887,33.126
1202513523372,37.5955902092,-122.0585362984,34.337
1202513527372,37.5961364576,-122.0589257215,34.832
1202513531373,37.5966319956,-122.0592814493,33.672
1202513535380,37.5970924971,-122.0596109418,31.869
1202513539369,37.5974742089,-122.0598842756,29.727
1202513543369,37.5978411685,-122.0601484731,27.679
1202513546377,37.5981093893,-122.0603392451,25.454
1202513550389,37.5984699786,-122.0605955636,23.264
1202513554390,37.5989088549,-122.0608568274,21.893
1202513558364,37.5990194121,-122.0609530516,15.105
1202513561365,37.5990839528,-122.0610084560,12.951
1202513564384,37.5991987848,-122.0610934485,11.989
1202513568367,37.5993542690,-122.0612092025,11.021
1202513571374,37.5994893014,-122.0613059296,10.716
1202513575367,37.5996651537,-122.0614330830,10.663
1202513578383,37.5997462067,-122.0614916725,10.059
1202513582367,37.5998203865,-122.0615454005,9.776
1202513585373,37.5999384875,-122.0616323208,10.967
1202513589366,37.6001681515,-122.0617974442,12.297
1202513592366,37.6003094704,-122.0618980270,12.425
1202513595385,37.6004148308,-122.0619709496,12.432
1202513599365,37.6005724106,-122.0620872065,13.233
1202513602378,37.6007263861,-122.0621987696,14.234
1202513605378,37.6009127995,-122.0623313713,15.225
1202513608378,37.6010720556,-122.0624438564,15.512
1202513611378,37.6012440522,-122.0625663159,16.314
1202513614378,37.6014131990,-122.0626872667,16.747
1202513617378,37.6015872072,-122.0628124085,17.166
1202513620378,37.6017986825,-122.0629637018,17.729
1202513623378,37.6020048773,-122.0631115585,17.424
1202513626378,37.6021917936,-122.0632455013,16.741
1202513629378,37.6023284186,-122.0633454974,15.487
1202513632378,37.6024624452,-122.0634442361,15.194
1202513636376,37.6026340227,-122.0635646002,15.166
1202513642362,37.6029780159,-122.0638050769,16.393
1202513645362,37.6031843782,-122.0639521793,17.580
1202513648365,37.6033863820,-122.0640929114,18.343
1202513651365,37.6036131963,-122.0642552688,19.463
1202513655365,37.6038739572,-122.0644422690,19.781
1202513659365,37.6041151882,-122.0646145170,20.750
1202513662366,37.6043306869,-122.0647696660,22.726
1202513666362,37.6046880911,-122.0650296725,25.495
1202513669362,37.6050068548,-122.0652528825,27.464
1202513672365,37.6053572182,-122.0655064350,28.442
1202513675376,37.6057211603,-122.0657622506,27.733
1202513678390,37.6060377446,-122.0659845386,25.178
1202513682373,37.6062700909,-122.0661486562,19.880
1202513685373,37.6063549157,-122.0662086706,16.187
1202513688373,37.6064672332,-122.0662917352,14.716
1202513691373,37.6066305964,-122.0664102553,14.310
1202513694373,37.6067827279,-122.0665215669,13.603
1202513697373,37.6069361167,-122.0666323756,13.131
1202513700373,37.6071168305,-122.0667608701,12.567
1202513703373,37.6072271363,-122.0668377322,10.170
1202513706373,37.6072569758,-122.0668561723,7.745
1202513709373,37.6072865639,-122.0668770433,6.845
1202513712373,37.6073208459,-122.0669000097,6.930
1202513716390,37.6074136335,-122.0669672325,8.639
1202513720357,37.6076076745,-122.0671051148,11.280
1202513723357,37.6077494963,-122.0672080445,13.158
1202513726357,37.6079048967,-122.0673230442,15.095
1202513729361,37.6081141089,-122.0674755948,16.988
1202513732368,37.6083394982,-122.0676347670,17.416
1202513736368,37.6085832439,-122.0678046682,16.095
1202513740361,37.6088269057,-122.0679744016,14.944
1202513744359,37.6090118942,-122.0681063327,12.590
1202513748357,37.6090871637,-122.0681591387,9.921
1202513751357,37.6091387124,-122.0681940074,8.727
1202513754357,37.6092361939,-122.0682625714,8.895
1202513761355,37.6095572206,-122.0684918163,9.540
1202513765374,37.6096668559,-122.0685725340,8.963
1202513769355,37.6097679416,-122.0686448698,9.333
1202513773355,37.6098834442,-122.0687270962,9.910
1202513777355,37.6100803350,-122.0688692533,10.862
1202513780355,37.6102276050,-122.0689720154,10.216
1202513783355,37.6103436943,-122.0690525654,8.839
1202513786355,37.6103991825,-122.0690916251,6.682
1202513789355,37.6104090731,-122.0690977439,5.048
1202513793353,37.6104106657,-122.0690976600,4.496
1202513796354,37.6104252502,-122.0691068801,5.374
1202513800351,37.6105392440,-122.0691910344,8.241
1202513803359,37.6106835804,-122.0692973169,11.289
1202513807357,37.6108893560,-122.0694417370,13.968
1202513810357,37.6110616879,-122.0695628555,16.697
1202513813357,37.6112851493,-122.0697247938,19.618
1202513816357,37.6115353490,-122.0699047532,21.587
1202513819357,37.6117742332,-122.0700763307,22.404
1202513822357,37.6120496624,-122.0702769096,22.961
1202513825357,37.6123301208,-122.0704708667,22.192
1202513828357,37.6125578570,-122.0706327212,19.747
1202513831357,37.6126873574,-122.0707245868,16.549
1202513834357,37.6128082244,-122.0708110880,14.709
1202513837357,37.6129041971,-122.0708794843,13.288
1202513840359,37.6130169337,-122.0709591124,13.065
1202513844360,37.6132339411,-122.0711166083,14.162
1202513848352,37.6134979709,-122.0713077156,15.309
1202513852351,37.6136987174,-122.0714492021,15.342
1202513856348,37.6138599852,-122.0715648723,15.873
1202513859352,37.6140325685,-122.0716889244,18.025
1202513863348,37.6143261865,-122.0718972985,20.170
1202513866349,37.6145926471,-122.0720863941,22.014
1202513869350,37.6148762906,-122.0722889847,22.984
1202513873350,37.6152539790,-122.0725603068,23.033
1202513877363,37.6155647798,-122.0727800802,21.741
1202513881350,37.6157762552,-122.0729328822,20.193
1202513885349,37.6160084338,-122.0730932280,20.460
1202513888349,37.6162250221,-122.0732478740,21.497
1202513892360,37.6165973461,-122.0735126582,22.936
1202513896359,37.6169443567,-122.0737591699,23.050
1202513900357,37.6173026830,-122.0740215234,22.870
1202513903357,37.6175921938,-122.0742132174,22.443
1202513906357,37.6177691357,-122.0743371019,19.866
1202513909357,37.6178581515,-122.0744009720,17.944
1202513913357,37.6180765838,-122.0745594737,19.012
1202513917347,37.6184298809,-122.0748145349,20.822
1202513920347,37.6186845230,-122.0749963384,20.982
1202513923347,37.6188951601,-122.0751459553,20.925
1202513926359,37.6191145983,-122.0753033674,21.303
1202513930360,37.6193720903,-122.0754869310,20.536
1202513934345,37.6196612658,-122.0756940477,20.283
1202513938379,37.6200437319,-122.0759663756,19.904
1202513942345,37.6203327398,-122.0761731571,16.908
1202513945346,37.6204426265,-122.0762500191,13.029
1202513949345,37.6205442990,-122.0763214329,9.917
1202513952345,37.6206064927,-122.0763656055,7.758
1202513956345,37.6206306325,-122.0763825370,5.592
1202513959345,37.6206412776,-122.0763901645,5.364
1202513963344,37.6207853624,-122.0764917531,7.841
1202513966345,37.6208775633,-122.0765567967,9.611
1202513970352,37.6209786490,-122.0766254444,12.128
1202513974342,37.6211875260,-122.0767345768,16.725
1202513977343,37.6214469458,-122.0768831879,21.983
1202513980343,37.6218120613,-122.0771343934,27.203
1202513983346,37.6221640173,-122.0773820786,30.491
1202513987344,37.6226089286,-122.0776985791,33.130
1202513991345,37.6230973419,-122.0780453383,36.178
1202513995345,37.6236368010,-122.0784294808,38.910
1202513999344,37.6242327541,-122.0788611486,41.521
1202514002350,37.6247152162,-122.0792072373,43.566
