unixtime,latitude,longitude,speed
1202512282504,37.6212541621,-122.0768247660,33.433
1202512285512,37.6215956407,-122.0770685955,31.140
1202512289503,37.6219818786,-122.0773455335,28.210
1202512292504,37.6222570564,-122.0775430110,25.986
1202512295505,37.6224912467,-122.0777087212,23.581
1202512298511,37.6226463119,-122.0778196137,21.528
1202512302501,37.6228939970,-122.0779932029,21.993
1202512306504,37.6232218969,-122.0782263035,23.708
1202512310494,37.6236040277,-122.0785015651,25.765
1202512313508,37.6239044350,-122.0787207518,27.562
1202512316510,37.6242220252,-122.0789453867,29.324
1202512320498,37.6246588060,-122.0792571096,30.801
1202512324501,37.6251095846,-122.0795775496,31.934
1202512328502,37.6255705891,-122.0799086347,32.925
1202512332501,37.6260445856,-122.0802482693,33.818
1202512336500,37.6265269639,-122.0805968725,34.352
1202512340504,37.6270282015,-122.0809530194,34.221
1202512343506,37.6274197201,-122.0812366629,33.105
1202512346509,37.6277952292,-122.0815047161,30.378
1202512350494,37.6282108038,-122.0817992560,25.995
1202512354497,37.6284335109,-122.0819528124,19.814
1202512358495,37.6285796912,-122.0820586758,15.472
1202512361505,37.6286634264,-122.0821170977,12.856
1202512365495,37.6287862212,-122.0821994918,12.131
1202512368505,37.6288867202,-122.0822708217,12.818
1202512372496,37.6290992852,-122.0824239590,15.630
1202512376509,37.6293717808,-122.0826203470,18.668
1202512380494,37.6296846771,-122.0828454848,21.508
1202512383494,37.6299513053,-122.0830353348,24.016
1202512386494,37.6302430793,-122.0832458043,25.736
1202512390492,37.6306393755,-122.0835311242,25.860
1202512394494,37.6310588896,-122.0838315315,24.707
1202512397494,37.6313463888,-122.0840342897,21.758
1202512400504,37.6315198103,-122.0841873432,16.747
1202512404497,37.6315618874,-122.0842646243,11.085
1202512407498,37.6315647373,-122.0842692343,7.945
1202512410502,37.6316029587,-122.0842957211,6.928
1202512413502,37.6316892923,-122.0843476889,7.158
1202512417498,37.6318364785,-122.0844439969,7.881
1202512421500,37.6319704212,-122.0845293247,8.389
1202512425490,37.6321063757,-122.0846217770,9.033
1202512428490,37.6321886859,-122.0846801989,9.562
1202512431498,37.6322745166,-122.0847387045,10.568
1202512435497,37.6324129856,-122.0848343420,12.238
1202512439488,37.6326242094,-122.0849839589,14.970
1202512442488,37.6328452401,-122.0851385212,17.292
1202512445490,37.6330711323,-122.0852977773,18.345
1202512449487,37.6333742218,-122.0855126892,18.226
1202512452489,37.6335797460,-122.0856554329,16.520
1202512455503,37.6337439475,-122.0857711032,13.737
1202512459496,37.6338835061,-122.0858675788,10.051
1202512463487,37.6339071430,-122.0858797326,6.465
1202512466494,37.6339089871,-122.0858798164,4.673
1202512470490,37.6339337137,-122.0858959935,4.296
1202512474483,37.6340223104,-122.0859544991,4.964
1202512477483,37.6340979151,-122.0860043714,5.494
1202512480483,37.6341636292,-122.0860476220,5.864
1202512483483,37.6342292595,-122.0860922976,6.363
1202512486486,37.6342976558,-122.0861379789,7.228
1202512489492,37.6343682314,-122.0861897791,8.926
1202512493483,37.6344483623,-122.0862499611,11.344
1202512497491,37.6346123123,-122.0863662181,15.781
1202512501493,37.6348962911,-122.0865905177,21.703
1202512505492,37.6353918290,-122.0869528672,27.760
1202512509482,37.6358842656,-122.0873115287,31.152
1202512512485,37.6362406640,-122.0875692722,33.406
1202512515490,37.6366095514,-122.0878310389,34.770
1202512519480,37.6371190871,-122.0881972441,35.075
1202512522493,37.6375105219,-122.0884797142,34.427
1202512526483,37.6380459576,-122.0888613421,33.405
1202512530488,37.6384311059,-122.0891372742,30.255
1202512534482,37.6387616881,-122.0893705425,28.747
1202512537482,37.6390311662,-122.0895615660,28.762
1202512540482,37.6393400392,-122.0897846922,30.009
1202512543492,37.6396919113,-122.0900377417,32.203
1202512547490,37.6401750440,-122.0903836627,34.752
1202512551482,37.6406512198,-122.0907248061,37.624
1202512555483,37.6412227815,-122.0911314959,41.659
1202512559488,37.6418972730,-122.0916138742,45.904
1202512563479,37.6426364728,-122.0921416824,49.167
1202512567479,37.6433492696,-122.0926497932,51.193
1202512571487,37.6440960131,-122.0932022442,53.702
1202512575490,37.6448742725,-122.0937582157,55.686
1202512579487,37.6456990514,-122.0943129298,57.450
1202512583477,37.6465374929,-122.0949131577,58.487
1202512587482,37.6473978949,-122.0955305684,58.882
1202512591487,37.6482755637,-122.0961581213,58.349
1202512595474,37.6491013485,-122.0967146794,56.478
1202512598487,37.6496332638,-122.0970662163,53.825
1202512602476,37.6503231780,-122.0974794440,52.381
1202512605484,37.6508898783,-122.0978263708,52.371
1202512609475,37.6516548943,-122.0983146165,52.379
1202512613484,37.6524207485,-122.0987790576,52.173
1202512617484,37.6532161070,-122.0991773655,51.400
1202512621474,37.6540153211,-122.0996172476,49.529
1202512625475,37.6547551076,-122.1000890647,45.885
1202512629474,37.6554114104,-122.1005084950,40.761
1202512632484,37.6556968979,-122.1006949923,33.734
1202512636479,37.6559460918,-122.1008653125,27.585
1202512640474,37.6562682921,-122.1010170249,24.882
1202512643476,37.6565562103,-122.1012093895,23.394
1202512647479,37.6569679292,-122.1014350302,22.059
1202512653442,37.6572331326,-122.1013619401,17.489
1202512656442,37.6573866051,-122.1010814817,18.429
1202512659442,37.6573406723,-122.1007142707,17.932
1202512662453,37.6571003633,-122.1005066510,16.716
1202512666439,37.6569485671,-122.1005302880,14.283
1202512669442,37.6569059032,-122.1005504045,15.020
1202512673440,37.6567508380,-122.1007144383,18.572
1202512676442,37.6566149674,-122.1010525642,23.059
1202512679724,37.6563673661,-122.1017122197,28.840
1202512682730,37.6561808688,-122.1022096016,30.001
1202512686723,37.6562910070,-122.1027508209,29.482
1202512689724,37.6566257801,-122.1028967498,29.829
1202512693720,37.6569131116,-122.1024370864,29.750
1202512697719,37.6565609880,-122.1020055862,29.767
1202512701721,37.6560312519,-122.1016211084,30.704
1202512705721,37.6554153499,-122.1012213756,29.302
1202512709718,37.6550827561,-122.1010124148,23.173
1202512712718,37.6549378331,-122.1009213036,19.073
1202512715718,37.6549328039,-122.1009132570,15.864
1202512719265,37.6548833507,-122.1008806514,17.373
1202512722277,37.6546737194,-122.1007569345,23.145
1202512726265,37.6541817019,-122.1004651606,31.971
1202512730260,37.6534917039,-122.1000549504,40.620
1202512733279,37.6529239978,-122.0996573131,47.255
1202512737271,37.6521289746,-122.0990893555,52.119
1202512741265,37.6513510504,-122.0985252537,54.159
1202512745271,37.6505419456,-122.0979733055,54.974
1202512749271,37.6496970501,-122.0974316672,53.995
1202512753271,37.6489164437,-122.0968751928,51.450
1202512757272,37.6482779944,-122.0964141045,46.906
1202512761271,37.6477087796,-122.0960035590,44.006
1202512765061,37.6472381359,-122.0956643436,41.527
1202512769069,37.6467334617,-122.0953247090,41.437
1202512773058,37.6460848703,-122.0948894369,43.594
1202512777058,37.6454065231,-122.0943873611,44.791
1202512781065,37.6447366417,-122.0938948406,44.812
1202512785057,37.6440733819,-122.0934248675,43.932
1202512788057,37.6436200888,-122.0931061039,41.633
1202512791057,37.6432365330,-122.0928307584,38.534
1202512795053,37.6427816473,-122.0925085582,35.798
1202512798054,37.6424643924,-122.0922850129,34.069
1202512801057,37.6421403481,-122.0920524152,33.489
1202512805054,37.6416236878,-122.0916821029,34.214
1202512809057,37.6411225340,-122.0913239443,34.007
1202512813056,37.6406447657,-122.0909936974,33.624
1202512817063,37.6401819172,-122.0906735927,33.365
1202512821055,37.6397158836,-122.0903385681,33.575
1202512825052,37.6392735707,-122.0900211456,33.691
1202512828063,37.6389454193,-122.0897859494,34.730
1202512832054,37.6384371409,-122.0894234323,37.386
1202512836055,37.6378615558,-122.0890089473,40.231
1202512840055,37.6372544548,-122.0885756869,42.821
1202512844050,37.6366126527,-122.0881167779,45.344
1202512847053,37.6360933940,-122.0877446215,47.603
1202512850053,37.6355552760,-122.0873596409,49.307
1202512853059,37.6350226063,-122.0869827068,50.316
1202512856061,37.6345038505,-122.0866101314,51.106
1202512860051,37.6337889583,-122.0861030264,52.464
1202512864053,37.6330086872,-122.0855436184,54.107
1202512868060,37.6322203695,-122.0850091885,54.947
1202512872053,37.6314282799,-122.0844668795,55.721
1202512876050,37.6306251263,-122.0838928032,56.317
1202512880049,37.6298214697,-122.0833202356,56.350
1202512884051,37.6290315595,-122.0827548765,55.983
1202512887058,37.6284536275,-122.0823428222,55.541
1202512891054,37.6276966581,-122.0818028602,55.345
1202512894059,37.6271249287,-122.0813935721,55.596
1202512898048,37.6263518660,-122.0808444738,56.267
1202512901048,37.6257466928,-122.0804151529,57.364
1202512904048,37.6251124345,-122.0799592613,58.586
1202512907054,37.6244786790,-122.0795062196,59.128
1202512911044,37.6236334482,-122.0789066623,59.488
1202512914051,37.6230090805,-122.0784572249,59.340
1202512918048,37.6221888278,-122.0778777841,58.942
1202512922047,37.6213653061,-122.0772883689,58.575
1202512926046,37.6205471488,-122.0767018874,58.046
1202512930049,37.6197344398,-122.0761231172,57.362
1202512934048,37.6189431046,-122.0755615299,56.396
1202512937054,37.6183650888,-122.0751461229,55.496
1202512941043,37.6175946245,-122.0745960188,54.597
1202512944047,37.6170422573,-122.0742025724,53.118
1202512948047,37.6163007106,-122.0736714952,51.896
1202512952054,37.6155716530,-122.0731550026,50.205
1202512956046,37.6148898692,-122.0726684333,48.142
1202512960045,37.6142833549,-122.0722343347,46.076
1202512964042,37.6136856417,-122.0718066063,45.332
1202512968044,37.6130849947,-122.0713814763,45.421
1202512972043,37.6124610461,-122.0709331285,46.490
1202512976043,37.6117873928,-122.0704504987,48.292
1202512980044,37.6110595086,-122.0699308209,50.211
1202512984042,37.6102961689,-122.0693891825,51.562
1202512988042,37.6095493416,-122.0688551717,51.830
1202512992041,37.6088272410,-122.0683398525,51.574
1202512996050,37.6081170426,-122.0678359326,51.224
1202513000041,37.6074212611,-122.0673362038,50.964
1202513004039,37.6067178520,-122.0668358882,50.994
1202513008042,37.6060085756,-122.0663296214,51.283
1202513012047,37.6052599043,-122.0658072614,51.725
1202513016040,37.6045129094,-122.0652750946,51.299
1202513019043,37.6039662419,-122.0649027706,50.399
1202513022059,37.6033994578,-122.0645209750,49.301
1202513026038,37.6027678816,-122.0640797518,46.498
1202513030040,37.6021952302,-122.0636682843,44.465
1202513034036,37.6015896380,-122.0632491893,43.362
1202513038037,37.6009639291,-122.0628610235,42.041
1202513042044,37.6003217079,-122.0625377337,40.003
1202513046047,37.5997044648,-122.0626143442,37.487
1202513050038,37.5991581326,-122.0629172661,35.587
1202513054035,37.5986982177,-122.0631249696,32.861
1202513058037,37.5984812103,-122.0634900013,30.747
1202513062037,37.5984244649,-122.0641680970,31.363
1202513066035,37.5983553980,-122.0649197020,30.266
1202513070035,37.5982797933,-122.0656599914,27.277
1202513074032,37.5982316812,-122.0662066589,21.675
1202513078041,37.5982080442,-122.0663643225,14.314
1202513082040,37.5982093015,-122.0663616402,9.430
1202513086033,37.5982097206,-122.0663612212,6.951
1202513090042,37.5982459304,-122.0664514942,7.344
1202513094033,37.5984641951,-122.0665061442,9.204
1202513097035,37.5985682145,-122.0664797412,10.237
1202513101032,37.5987066834,-122.0664402625,12.396
1202513104032,37.5988888221,-122.0663907254,14.938
1202513107035,37.5991263652,-122.0663114327,16.844
1202513110036,37.5993655008,-122.0661406934,17.843
1202513114029,37.5995675884,-122.0657611609,17.724
1202513117031,37.5995765570,-122.0655755857,15.405
1202513120033,37.5994768124,-122.0654711472,13.530
1202513124029,37.5992093460,-122.0654140665,13.480
1202513127031,37.5990774149,-122.0653942014,11.596
1202513130032,37.5989737308,-122.0653749230,10.545
1202513134028,37.5990391934,-122.0652893438,9.507
1202513137040,37.5992044007,-122.0653146571,11.450
1202513141029,37.5994611383,-122.0653471789,12.428
1202513144034,37.5995760541,-122.0653501964,12.051
1202513148029,37.5997572708,-122.0653465922,13.102
1202513151030,37.5999980828,-122.0654164134,14.588
1202513155031,37.6002474443,-122.0655527031,13.163
1202513158035,37.6003251445,-122.0655675390,11.105
1202513162038,37.6005796190,-122.0655197622,11.672
1202513166031,37.6007022462,-122.0654836362,9.683
1202513169032,37.6007096223,-122.0654832171,8.089
1202513173031,37.6007568962,-122.0654079477,8.849
1202513176034,37.6007226142,-122.0651691473,11.004
1202513179037,37.6006030883,-122.0649246473,12.118
1202513183031,37.6004304212,-122.0648137548,11.355
1202513186031,37.6003688980,-122.0647249905,11.373
1202513189032,37.6003828958,-122.0645519880,11.920
1202513192043,37.6003999949,-122.0643234974,12.767
1202513196043,37.6004283257,-122.0640173905,12.978
1202513200040,37.6004499510,-122.0637651791,12.246
1202513204040,37.6002967299,-122.0636966990,11.510
1202513208032,37.6000097336,-122.0636656021,11.556
1202513212029,37.5998293551,-122.0636424681,8.936
1202513215029,37.5997983421,-122.0636334156,6.028
1202513218041,37.5997938159,-122.0636324936,4.215
1202513222030,37.5997858531,-122.0636305658,3.233
1202513226029,37.5997385792,-122.0635516921,3.452
1202513229029,37.5997375733,-122.0635358503,3.193
1202513232029,37.5997478831,-122.0634911748,4.103
1202513236028,37.5998201350,-122.0634590721,5.149
1202513239028,37.5999268366,-122.0634697171,6.363
1202513242039,37.6000469493,-122.0634855589,6.694
1202513246030,37.6001570036,-122.0634967906,5.914
1202513249031,37.6002276630,-122.0634971259,5.035
1202513253030,37.6002850790,-122.0635004787,3.460
1202513257030,37.6002861687,-122.0634997243,1.938
1202513261066,37.6002864201,-122.0634991376,1.027
1202513265028,37.6002866716,-122.0634982994,0.474
1202513268029,37.6002870069,-122.0634986347,0.156
1202513271036,37.6002874260,-122.0634988023,0.041
1202513275036,37.6002876774,-122.0634987185,0.020
1202513279036,37.6002877612,-122.0634986347,0.013
1202513282039,37.6002878451,-122.0634986347,0.012
1202513286029,37.6002878451,-122.0634987185,0.012
1202513289041,37.6002881803,-122.0634987185,0.017
1202513293029,37.6002883480,-122.0634985508,0.018
1202513296037,37.6002885156,-122.0634984670,0.020
1202513300036,37.6002888509,-122.0634978803,0.025
1202513304028,37.6002890185,-122.0634974612,0.022
1202513307037,37.6002892700,-122.0634974612,0.022
1202513311037,37.6002895214,-122.0634971259,0.020
1202513315036,37.6002899405,-122.0634969583,0.020
1202513318036,37.6002900244,-122.0634967068,0.017
1202513321036,37.6002901082,-122.0634965392,0.016
1202513324037,37.6002901920,-122.0634965392,0.015
1202513327037,37.6002903596,-122.0634964554,0.018
1202513330037,37.6002906949,-122.0634964554,0.022
1202513333037,37.6002910302,-122.0634961201,0.025
1202513336067,37.6002913655,-122.0634959525,0.026
1202513340036,37.6002916169,-122.0634955334,0.028
1202513344028,37.6002920360,-122.0634951981,0.028
1202513347039,37.6002923713,-122.0634948628,0.029
1202513351037,37.6002927066,-122.0634945275,0.027
1202513354040,37.6002928742,-122.0634942761,0.025
1202513358064,37.6002930418,-122.0634939408,0.023
1202513362033,37.6002930418,-122.0634936055,0.020
1202513365033,37.6002930418,-122.0634932703,0.019
1202513368034,37.6002931257,-122.0634929350,0.017
1202513372033,37.6002932095,-122.0634926835,0.013
1202513376036,37.6002932933,-122.0634924321,0.013
1202513379037,37.6002932933,-122.0634922644,0.011
1202513382048,37.6002933771,-122.0634921806,0.009
1202513386036,37.6002934609,-122.0634921806,0.008
1202513390026,37.6002936286,-122.0634920968,0.009
1202513393034,37.6002937124,-122.0634920968,0.008
1202513396035,37.6002938800,-122.0634920968,0.008
1202513400034,37.6002940477,-122.0634921806,0.007
1202513404033,37.6002942153,-122.0634922644,0.007
1202513408025,37.6002942991,-122.0634923482,0.006
1202513411032,37.6002942991,-122.0634923482,0.005
1202513415023,37.6002944668,-122.0634922644,0.007
1202513418031,37.6002945506,-122.0634921806,0.008
1202513423028,37.6002946344,-122.0634920968,0.008
1202513427023,37.6002947182,-122.0634919291,0.009
1202513430028,37.6002948020,-122.0634917615,0.011
1202513434019,37.6002948859,-122.0634915101,0.013
1202513437025,37.6002950535,-122.0634915101,0.013
1202513440027,37.6002952211,-122.0634913424,0.015
1202513443028,37.6002953888,-122.0634911748,0.017
1202513447027,37.6002954726,-122.0634909233,0.018
1202513450027,37.6002956402,-122.0634908395,0.019
1202513454025,37.6002960593,-122.0634908395,0.021
1202513457025,37.6002963108,-122.0634907557,0.021
1202513461016,37.6002966461,-122.0634905042,0.020
1202513464025,37.6002968137,-122.0634902528,0.018
1202513468024,37.6002969813,-122.0634900013,0.017
1202513472025,37.6002971490,-122.0634895822,0.016
1202513476016,37.6002972328,-122.0634893308,0.014
1202513479016,37.6002972328,-122.0634890793,0.013
1202513482052,37.6002973166,-122.0634889117,0.011
1202513486020,37.6002973166,-122.0634886602,0.010
1202513489022,37.6002973166,-122.0634885764,0.009
1202513493021,37.6002974842,-122.0634884087,0.010
1202513496021,37.6002976519,-122.0634882411,0.012
1202513499023,37.6002978195,-122.0634881573,0.013
1202513502025,37.6002979033,-122.0634879897,0.013
1202513506015,37.6002981548,-122.0634878220,0.014
1202513510014,37.6002984063,-122.0634876544,0.015
1202513513015,37.6002985739,-122.0634875706,0.015
1202513516022,37.6002986577,-122.0634874867,0.013
1202513519022,37.6002988254,-122.0634874029,0.014
1202513522023,37.6002990768,-122.0634873191,0.014
1202513526024,37.6002992444,-122.0634872353,0.012
1202513530019,37.6002994959,-122.0634870676,0.013
1202513533020,37.6002996635,-122.0634870676,0.014
1202513537012,37.6002998312,-122.0634869838,0.014
1202513540019,37.6003000826,-122.0634869000,0.016
1202513543020,37.6003003341,-122.0634869000,0.016
1202513547019,37.6003005856,-122.0634868162,0.016
1202513551020,37.6003007532,-122.0634869000,0.015
1202513555019,37.6003009208,-122.0634869838,0.013
1202513558019,37.6003010885,-122.0634871515,0.014
1202513562021,37.6003012561,-122.0634872353,0.014
1202513566012,37.6003015914,-122.0634875706,0.018
1202513570011,37.6003016752,-122.0634876544,0.015
1202513574010,37.6003019267,-122.0634879058,0.019
1202513577022,37.6003020943,-122.0634880735,0.020
1202513581018,37.6003024296,-122.0634883249,0.021
1202513585011,37.6003027648,-122.0634885764,0.019
1202513588011,37.6003030163,-122.0634886602,0.018
1202513591011,37.6003031839,-122.0634887440,0.016
1202513594011,37.6003033516,-122.0634887440,0.013
1202513598018,37.6003035192,-122.0634887440,0.010
1202513601019,37.6003036869,-122.0634888278,0.010
1202513605011,37.6003037707,-122.0634888278,0.008
1202513608013,37.6003038545,-122.0634888278,0.007
1202513611016,37.6003038545,-122.0634887440,0.006
1202513615015,37.6003039383,-122.0634886602,0.006
1202513619015,37.6003039383,-122.0634885764,0.005
1202513622017,37.6003039383,-122.0634884926,0.005
1202513626015,37.6003040221,-122.0634884926,0.006
1202513630008,37.6003040221,-122.0634884087,0.006
1202513633016,37.6003040221,-122.0634883249,0.007
1202513637008,37.6003042736,-122.0634882411,0.010
1202513640008,37.6003044412,-122.0634881573,0.012
1202513643008,37.6003046089,-122.0634880735,0.013
1202513646008,37.6003046927,-122.0634880735,0.012
1202513649008,37.6003049441,-122.0634880735,0.015
1202513653014,37.6003051956,-122.0634880735,0.013
1202513656015,37.6003054471,-122.0634879897,0.014
1202513660007,37.6003056985,-122.0634879897,0.013
1202513663007,37.6003058661,-122.0634879897,0.012
1202513666007,37.6003059500,-122.0634879897,0.009
1202513669015,37.6003060338,-122.0634879897,0.008
1202513672015,37.6003061176,-122.0634879897,0.007
1202513675015,37.6003062014,-122.0634880735,0.009
1202513678015,37.6003062852,-122.0634882411,0.009
1202513681015,37.6003062852,-122.0634883249,0.008
1202513684015,37.6003062852,-122.0634884926,0.009
1202513687015,37.6003062014,-122.0634886602,0.011
1202513690015,37.6003062852,-122.0634888278,0.010
1202513694012,37.6003062014,-122.0634889955,0.009
1202513698011,37.6003061176,-122.0634891631,0.008
1202513702002,37.6003060338,-122.0634893308,0.009
1202513705011,37.6003060338,-122.0634894146,0.008
1202513709002,37.6003058661,-122.0634894984,0.009
1202513712003,37.6003057823,-122.0634895822,0.009
1202513715003,37.6003056147,-122.0634896660,0.010
1202513718003,37.6003056147,-122.0634898337,0.011
1202513721003,37.6003054471,-122.0634899175,0.012
1202513724003,37.6003053632,-122.0634900851,0.012
1202513727003,37.6003053632,-122.0634902528,0.011
1202513730003,37.6003054471,-122.0634904204,0.011
1202513733003,37.6003054471,-122.0634906719,0.011
1202513737001,37.6003053632,-122.0634907557,0.008
1202513741001,37.6003052794,-122.0634909233,0.009
1202513744008,37.6003051956,-122.0634910071,0.008
1202513748001,37.6003052794,-122.0634912586,0.009
1202513751001,37.6003051956,-122.0634913424,0.007
1202513754008,37.6003051956,-122.0634915101,0.008
1202513758008,37.6003051956,-122.0634915939,0.014
1202513761008,37.6003051956,-122.0634915939,0.220
1202513764008,37.6003050280,-122.0634915101,0.556
1202513767008,37.6003049441,-122.0634915101,1.065
1202513771001,37.6003069558,-122.0634919291,1.771
1202513775000,37.6003957201,-122.0635037476,3.682
1202513778998,37.6004679721,-122.0635089444,4.276
1202513782998,37.6005225383,-122.0635833757,5.746
1202513786000,37.6005161680,-122.0636609083,6.978
1202513789001,37.6005041819,-122.0637925879,8.958
1202513792006,37.6004831433,-122.0640041471,10.916
1202513795997,37.6004544772,-122.0643076557,12.018
1202513798998,37.6004375458,-122.0645149400,12.326
1202513802011,37.6004240509,-122.0646917143,12.044
1202513805997,37.6003336941,-122.0648559996,11.616
1202513809403,37.6000988332,-122.0649267428,11.844
1202513812406,37.5999500545,-122.0649620306,12.243
1202513816401,37.5998053829,-122.0650633678,12.524
1202513819402,37.5997853502,-122.0652816324,14.200
1202513822406,37.5997615456,-122.0655251266,15.962
1202513826401,37.5996811631,-122.0658927568,17.776
1202513829402,37.5995421912,-122.0661701138,18.890
1202513832403,37.5993342363,-122.0663932400,18.927
1202513836402,37.5990123713,-122.0665470479,17.476
1202513840401,37.5987205974,-122.0666280170,14.840
1202513844401,37.5985631015,-122.0666735307,10.528
1202513847412,37.5985274784,-122.0666829185,6.660
1202513851407,37.5985258859,-122.0666834214,3.603
1202513855407,37.5985264726,-122.0666830861,1.745
1202513859399,37.5985268079,-122.0666828347,0.661
1202513863397,37.5985269755,-122.0666825832,0.186
1202513866404,37.5985269755,-122.0666820803,0.037
1202513869406,37.5985268917,-122.0666818288,0.016
1202513873404,37.5985270593,-122.0666818288,0.019
1202513876404,37.5985271431,-122.0666817450,0.297
1202513879404,37.5985272270,-122.0666816612,1.061
1202513882404,37.5985273946,-122.0666815774,2.352
1202513885409,37.5985252991,-122.0666819126,4.450
1202513889402,37.5984129817,-122.0666923900,8.844
1202513893402,37.5981738461,-122.0666651488,13.564
1202513897399,37.5980382269,-122.0663869536,17.691
1202513900402,37.5980730118,-122.0660184014,23.090
1202513904401,37.5981354570,-122.0653804550,28.168
1202513908401,37.5981655480,-122.0647026108,31.846
1202513912400,37.5981525560,-122.0639313922,34.870
1202513915406,37.5981348702,-122.0633469223,36.341
1202513918409,37.5981160110,-122.0627710019,36.320
1202513922400,37.5980182780,-122.0620001186,35.003
1202513925403,37.5978616203,-122.0614635093,31.757
1202513929407,37.5976063076,-122.0609047719,26.416
1202513933397,37.5974026274,-122.0605977429,19.259
1202513936407,37.5973593768,-122.0605420871,12.094
1202513940397,37.5973624781,-122.0605447693,6.696
1202513943397,37.5973639869,-122.0605451884,3.639
1202513947396,37.5973669206,-122.0605459428,2.122
1202513950396,37.5973656633,-122.0605429253,2.320
1202513953403,37.5973299564,-122.0604922148,5.082
1202513957403,37.5972780724,-122.0604264169,8.763
1202513961395,37.5972347380,-122.0603752034,14.598
1202513964403,37.5970382663,-122.0601447850,23.888
1202513968418,37.5965102904,-122.0596427930,34.496
1202513972407,37.5958005949,-122.0590938624,42.713
1202513976398,37.5950592158,-122.0585181935,48.197
1202513980410,37.5942854827,-122.0579614677,51.800
1202513984397,37.5935378172,-122.0574260319,53.307
1202513988396,37.5928154650,-122.0569098745,53.817
1202513992397,37.5920348587,-122.0563554957,54.918
1202513996395,37.5912425177,-122.0557913938,55.423
1202514000395,37.5904722211,-122.0552413735,55.615
1202514004395,37.5897009186,-122.0546920238,55.924
1202514008395,37.5888955019,-122.0541177798,56.530
1202514012395,37.5880772608,-122.0535365789,56.455
1202514016394,37.5872851712,-122.0529752430,55.743
1202514020396,37.5865229212,-122.0524309224,54.904
1202514024393,37.5857814584,-122.0519012702,54.170
1202514028393,37.5850373971,-122.0513735458,53.692
1202514032392,37.5842931682,-122.0508688716,52.914
1202514036401,37.5834982288,-122.0504032570,52.254
1202514040401,37.5826936502,-122.0499912028,50.689
1202514044390,37.5818898260,-122.0497110797,48.160
1202514048388,37.5812003309,-122.0495591997,43.538
1202514051389,37.5807442717,-122.0497477086,39.250
1202514054391,37.5803627277,-122.0500177734,34.884
1202514057392,37.5800610631,-122.0502526343,30.582
1202514061390,37.5797522739,-122.0504340186,26.541
1202514064391,37.5795630106,-122.0502758521,25.113
1202514067399,37.5794068558,-122.0499518917,26.280
1202514071389,37.5791357851,-122.0493943277,28.325
1202514074389,37.5789269082,-122.0489402802,28.330
1202514078389,37.5786539097,-122.0483294911,26.953
1202514081390,37.5784794824,-122.0479559099,22.938
1202514085389,37.5783534186,-122.0476862641,16.814
1202514089387,37.5783213997,-122.0476240704,11.131
1202514093386,37.5783210645,-122.0476241543,8.014
1202514096387,37.5783089107,-122.0475998467,7.527
1202514099387,37.5782306238,-122.0474488887,9.967
1202514102387,37.5782011195,-122.0472319652,12.396
1202514105394,37.5783601241,-122.0470955916,14.400
1202514109387,37.5787026924,-122.0471633174,16.623
1202514112388,37.5789732601,-122.0473494794,17.131
1202514116385,37.5792337695,-122.0475366472,14.574
1202514119385,37.5793358611,-122.0476142636,10.959
1202514123384,37.5793604201,-122.0476323685,6.874
1202514127385,37.5793675447,-122.0476380682,4.349
1202514130391,37.5794003179,-122.0476638006,3.007
1202514134392,37.5794250445,-122.0476840010,1.836
1202514138385,37.5794379526,-122.0476944784,1.463
1202514141385,37.5794393776,-122.0476961548,1.343
1202514145386,37.5794659482,-122.0477187021,1.653
1202514149385,37.5794942790,-122.0477414170,1.702
1202514152385,37.5795273875,-122.0477692449,1.694
1202514156385,37.5795387869,-122.0477796385,1.146
1202514160391,37.5795404633,-122.0477796385,0.904
1202514164382,37.5795416367,-122.0477793032,0.770
1202514167382,37.5795422235,-122.0477798900,0.780
1202514170383,37.5795685426,-122.0478000065,1.294
1202514174382,37.5795975440,-122.0478223862,1.375
1202514177382,37.5795986337,-122.0478225538,1.176
1202514180383,37.5796239470,-122.0478411616,1.564
1202514183383,37.5796491765,-122.0478607753,1.596
1202514187383,37.5796524455,-122.0478626193,1.198
1202514191390,37.5796539542,-122.0478625355,1.140
1202514195382,37.5796804410,-122.0478841608,1.641
1202514199381,37.5797243622,-122.0479186104,1.700
1202514202388,37.5797253680,-122.0479188619,1.331
1202514207389,37.5797388628,-122.0479285849,1.483
1202514211378,37.5797806047,-122.0479579215,1.740
1202514214387,37.5797821973,-122.0479598494,1.271
1202514218379,37.5797962789,-122.0479710811,1.289
1202514221379,37.5798214246,-122.0479912815,1.287
1202514224379,37.5798238553,-122.0479932093,0.887
1202514227387,37.5798243582,-122.0479929579,0.688
1202514230387,37.5798247773,-122.0479919520,0.628
1202514233387,37.5798288006,-122.0479953886,0.765
1202514237382,37.5798681117,-122.0480264855,1.292
1202514241379,37.5798697881,-122.0480279942,1.152
1202514245378,37.5798703749,-122.0480286648,1.328
1202514249377,37.5799091830,-122.0480612703,2.148
1202514252377,37.5799473207,-122.0480908584,2.404
1202514255377,37.5799810998,-122.0481149145,2.295
1202514259377,37.5799883920,-122.0481185187,1.865
1202514262377,37.5800299662,-122.0481486097,2.409
1202514265384,37.5800345763,-122.0481511243,2.624
1202514269377,37.5800357497,-122.0481512919,4.097
1202514272385,37.5800363365,-122.0481512081,6.741
1202514276377,37.5801582093,-122.0482410621,12.008
1202514279377,37.5803934892,-122.0484225302,17.060
