unixtime,latitude,longitude,speed
1202511535992,37.5984573219,-122.0595551184,0.018
1202511539979,37.5984571543,-122.0595552022,0.014
1202511542979,37.5984570705,-122.0595552860,0.020
1202511545979,37.5984569866,-122.0595553698,0.421
1202511548979,37.5984569028,-122.0595554536,1.406
1202511551990,37.5984567352,-122.0595555374,3.190
1202511555994,37.5984546397,-122.0595531067,6.173
1202511559979,37.5983825554,-122.0593624185,12.647
1202511562981,37.5984125626,-122.0590747517,19.016
1202511566982,37.5988166540,-122.0590059363,25.931
1202511570981,37.5991503374,-122.0596071700,33.437
1202511574980,37.5993582085,-122.0605906183,40.706
1202511578977,37.5999044570,-122.0613674528,43.813
1202511582005,37.6003865000,-122.0617668503,44.576
1202511585974,37.6009986302,-122.0622390027,43.959
1202511588981,37.6014359139,-122.0625890309,42.497
1202511592974,37.6020074757,-122.0630154181,40.422
1202511596972,37.6024800472,-122.0633626802,37.761
1202511599978,37.6028419776,-122.0636260395,36.812
1202511602978,37.6032232703,-122.0638968587,36.412
1202511606968,37.6037473067,-122.0642727870,36.290
1202511609972,37.6041283478,-122.0645443605,35.766
1202511612972,37.6044929605,-122.0647995894,35.229
1202511615978,37.6048707327,-122.0650714982,34.959
1202511618981,37.6052268796,-122.0653264756,34.136
1202511621991,37.6055644188,-122.0655725682,33.421
1202511625976,37.6060256747,-122.0658997976,32.945
1202511629980,37.6064768724,-122.0662185612,32.137
1202511633978,37.6069411458,-122.0665514903,31.522
1202511636986,37.6072901681,-122.0667998460,30.473
1202511640974,37.6076690300,-122.0670726768,28.110
1202511643974,37.6079129433,-122.0672476909,26.195
1202511646974,37.6081948266,-122.0674268959,25.228
1202511649974,37.6084506422,-122.0676062686,23.618
1202511652974,37.6086706671,-122.0677626748,21.848
1202511656971,37.6089389717,-122.0679574702,20.613
1202511659971,37.6091488545,-122.0681054945,19.971
1202511662974,37.6093397103,-122.0682411975,18.781
1202511666973,37.6095619983,-122.0684008727,17.790
1202511669974,37.6097881420,-122.0685633977,17.498
1202511673973,37.6100607214,-122.0687541698,16.026
1202511677966,37.6102175467,-122.0688638050,13.364
1202511680967,37.6103135195,-122.0689314470,11.922
1202511683967,37.6104123421,-122.0690002624,11.133
1202511686972,37.6105390764,-122.0690889429,10.914
1202511690970,37.6106830774,-122.0691929623,10.240
1202511693970,37.6107856719,-122.0692687346,10.225
1202511697971,37.6109585905,-122.0693954690,10.619
1202511701983,37.6110988197,-122.0694947107,10.151
1202511705962,37.6111984805,-122.0695651186,10.041
1202511708967,37.6113183416,-122.0696493567,11.125
1202511711968,37.6114476744,-122.0697424796,12.013
1202511715967,37.6116401228,-122.0698775120,12.945
1202511718968,37.6117967805,-122.0699889075,13.673
1202511721968,37.6119495825,-122.0700995486,14.041
1202511724971,37.6121054021,-122.0702097705,14.221
1202511728967,37.6123072382,-122.0703536039,14.121
1202511731967,37.6124320447,-122.0704412786,13.802
1202511734970,37.6125845115,-122.0705483993,14.322
1202511738965,37.6127961544,-122.0707002793,14.571
1202511741965,37.6129501299,-122.0708102499,14.737
1202511744976,37.6131145828,-122.0709293567,15.098
1202511748967,37.6133391339,-122.0710891995,15.367
1202511751968,37.6134921874,-122.0711952305,15.318
1202511755962,37.6136944427,-122.0713408241,15.490
1202511758966,37.6138711331,-122.0714664688,15.969
1202511761981,37.6140592229,-122.0715984837,16.153
1202511765965,37.6142893061,-122.0717633557,16.112
1202511768971,37.6144514959,-122.0718783554,16.294
1202511772968,37.6146612948,-122.0720267150,16.747
1202511776962,37.6148436850,-122.0721594005,17.563
1202511780962,37.6151366324,-122.0723780004,20.057
1202511783965,37.6153858263,-122.0725616479,21.549
1202511786965,37.6156454975,-122.0727550183,22.609
1202511789966,37.6158920930,-122.0729368217,23.008
1202511793961,37.6162077554,-122.0731670725,23.083
1202511796962,37.6164449631,-122.0733414998,22.979
1202511800960,37.6167518245,-122.0735616923,22.675
1202511804960,37.6170711749,-122.0737903506,22.842
1202511807960,37.6173151720,-122.0739665381,23.154
1202511810960,37.6175497814,-122.0741371098,23.793
1202511813963,37.6177677108,-122.0742886545,24.799
1202511817968,37.6181165655,-122.0745406983,27.239
1202511821979,37.6185597165,-122.0748577017,30.359
1202511825961,37.6190578528,-122.0752090710,32.820
1202511829961,37.6195745131,-122.0755796348,34.256
1202511833961,37.6200998906,-122.0759579937,34.696
1202511837961,37.6206091749,-122.0763230255,33.433
1202511841961,37.6210743703,-122.0766581338,31.025
1202511845954,37.6214648831,-122.0769364129,27.799
1202511848964,37.6217087963,-122.0771082419,24.891
1202511853955,37.6220008217,-122.0773136822,21.450
1202511856957,37.6222389515,-122.0774849245,21.709
1202511860960,37.6225614032,-122.0777160134,21.716
1202511864953,37.6228680969,-122.0779297519,21.922
1202511867954,37.6230900496,-122.0780854038,22.550
1202511871952,37.6234085618,-122.0783103740,24.002
1202511874953,37.6236858351,-122.0785069295,25.509
1202511877955,37.6239735019,-122.0787135434,26.853
1202511880955,37.6242766752,-122.0789317242,28.102
1202511884958,37.6246919984,-122.0792302037,29.015
1202511888953,37.6251161225,-122.0795391605,29.691
1202511891953,37.6254396639,-122.0797697466,29.912
1202511895953,37.6258586750,-122.0800680584,29.682
1202511898956,37.6261623513,-122.0802866584,29.228
1202511902953,37.6265795184,-122.0805821203,28.856
1202511906949,37.6269748088,-122.0808629978,27.919
1202511909951,37.6272562730,-122.0810626547,26.978
1202511913953,37.6276161080,-122.0813211525,26.183
1202511916954,37.6278852508,-122.0815116730,25.580
1202511920950,37.6281927827,-122.0817307759,24.836
1202511923952,37.6284596624,-122.0819205421,25.327
1202511926954,37.6287297272,-122.0821106436,25.921
1202511929964,37.6290094312,-122.0823072830,26.910
1202511933952,37.6293964236,-122.0825819579,28.240
1202511936952,37.6297068053,-122.0828071795,29.709
1202511940956,37.6301631998,-122.0831323134,31.057
1202511944954,37.6306333405,-122.0834746302,31.373
1202511948955,37.6311097677,-122.0838171146,30.379
1202511952951,37.6315629771,-122.0841325255,28.142
1202511955951,37.6318166972,-122.0843250578,24.619
1202511959950,37.6320592694,-122.0844996528,20.471
1202511963946,37.6322083834,-122.0846009899,17.698
1202511966959,37.6323344472,-122.0846890837,17.310
1202511970950,37.6326135644,-122.0848879862,19.051
1202511973952,37.6328459107,-122.0850505950,20.207
1202511976952,37.6331122875,-122.0852389363,21.574
1202511979953,37.6333661752,-122.0854225838,21.774
1202511982953,37.6336017904,-122.0855945804,20.909
1202511986951,37.6338599530,-122.0857746236,18.812
1202511990951,37.6341066323,-122.0859499729,17.200
1202511994945,37.6343058700,-122.0860933872,15.174
1202511997945,37.6344130745,-122.0861698301,13.516
1202512000945,37.6345100531,-122.0862373044,13.083
1202512003947,37.6346664594,-122.0863442575,14.626
1202512006949,37.6348361090,-122.0864693154,16.374
1202512010946,37.6350361012,-122.0866167531,18.341
1202512014956,37.6353279589,-122.0868262167,22.230
1202512018944,37.6357372471,-122.0871180745,26.504
1202512021948,37.6360698409,-122.0873607305,29.658
1202512024949,37.6364101460,-122.0876057334,32.472
1202512028946,37.6368916862,-122.0879529117,35.715
1202512032943,37.6374136271,-122.0883267445,38.996
1202512036944,37.6379836801,-122.0887739188,42.495
1202512040946,37.6386300084,-122.0892355101,46.193
1202512044945,37.6393800208,-122.0897742986,49.903
1202512048952,37.6401436119,-122.0903204632,52.062
1202512051955,37.6407147546,-122.0907257281,53.465
1202512055942,37.6414842130,-122.0912647681,54.493
1202512058943,37.6420701078,-122.0916800912,55.126
1202512062959,37.6428495407,-122.0922363979,55.257
1202512066955,37.6436289736,-122.0928011703,55.455
1202512070953,37.6444105858,-122.0933762525,55.542
1202512074942,37.6452163378,-122.0939142028,55.432
1202512077943,37.6457909171,-122.0943243292,54.903
1202512081944,37.6465547596,-122.0948715835,54.350
1202512085941,37.6473046882,-122.0954087794,53.804
1202512088941,37.6478665269,-122.0958074226,53.314
1202512091944,37.6484160443,-122.0961878770,52.625
1202512095940,37.6491375583,-122.0966763742,51.948
1202512099940,37.6498934380,-122.0971774441,51.253
1202512102945,37.6504690231,-122.0975262150,50.083
1202512106935,37.6512002600,-122.0979745628,48.143
1202512109941,37.6516578280,-122.0982685161,45.412
1202512112949,37.6520710556,-122.0985255889,43.262
1202512116932,37.6526672602,-122.0988677381,42.784
1202512119937,37.6531526560,-122.0991070413,42.615
1202512122951,37.6536418237,-122.0993610967,42.318
1202512126931,37.6542619166,-122.0997255417,41.610
1202512129935,37.6547241784,-122.1000276254,40.425
1202512133933,37.6553239872,-122.1004204851,38.104
1202512136934,37.6557100575,-122.1006722773,34.481
1202512139935,37.6560045137,-122.1008731915,30.247
1202512143939,37.6563087766,-122.1010543243,25.924
1202512147949,37.6566334914,-122.1010546596,24.467
1202512151931,37.6568657539,-122.1013339445,22.780
1202512154939,37.6571343100,-122.1014284085,22.450
1202512158939,37.6574415904,-122.1011320246,22.308
1202512161947,37.6574306101,-122.1007503128,22.697
1202512165937,37.6570737926,-122.1004893843,23.343
1202512168937,37.6568510017,-122.1006281886,23.485
1202512171940,37.6567045699,-122.1009364748,25.180
1202512174940,37.6565348365,-122.1013833139,27.858
1202512178932,37.6562778474,-122.1020495912,29.347
1202512181937,37.6561798630,-122.1024754755,28.733
1202512184938,37.6563764186,-122.1028360648,28.759
1202512188939,37.6568235929,-122.1028441953,29.039
1202512191948,37.6569140336,-122.1023763176,30.016
1202512194948,37.6566479083,-122.1019961985,30.707
1202512198930,37.6560171703,-122.1015541370,32.751
1202512201930,37.6556057029,-122.1012948849,29.953
1202512204931,37.6553203830,-122.1011215472,24.654
1202512208928,37.6550853545,-122.1009787196,18.528
1202512211934,37.6550198080,-122.1009384027,13.744
1202512215929,37.6549919801,-122.1009219741,11.664
1202512219929,37.6549426946,-122.1008972475,13.622
1202512223929,37.6548189777,-122.1008335451,19.690
1202512226933,37.6544668541,-122.1006325471,29.437
1202512230934,37.6537590865,-122.1002278690,39.529
1202512234932,37.6529545917,-122.0996910921,46.662
1202512237932,37.6523873047,-122.0992989869,50.400
1202512240932,37.6518285673,-122.0989140900,52.886
1202512244932,37.6510688318,-122.0983877905,54.376
1202512248929,37.6503079230,-122.0978780033,55.412
1202512251934,37.6497212738,-122.0974955372,56.657
1202512255926,37.6488983388,-122.0969038589,58.848
1202512258927,37.6482432095,-122.0964421001,60.609
1202512261928,37.6475724899,-122.0959615657,61.602
1202512264938,37.6468842521,-122.0954701349,61.768
1202512268929,37.6459835331,-122.0948188613,60.637
1202512271929,37.6453724088,-122.0943626345,57.849
1202512275927,37.6446428482,-122.0938300486,54.177
1202512278940,37.6441313847,-122.0934807748,50.935
1202512282922,37.6434530375,-122.0930347739,48.119
1202512285939,37.6429642051,-122.0926895234,45.047
1202512289926,37.6423447827,-122.0922456180,41.454
1202512293934,37.6417866320,-122.0918483998,37.011
1202512297924,37.6413198440,-122.0915113636,31.850
1202512301928,37.6409956321,-122.0912829568,26.261
1202512305923,37.6407403194,-122.0911101220,22.562
1202512309924,37.6405273353,-122.0909640255,20.539
1202512312925,37.6403857650,-122.0908595870,20.447
1202512316920,37.6401001099,-122.0906179368,23.896
1202512319926,37.6397675999,-122.0903782145,28.226
1202512323924,37.6393199226,-122.0900566010,31.933
1202512327925,37.6387881749,-122.0896752245,36.386
1202512330929,37.6383535734,-122.0893654295,39.991
1202512333931,37.6378846899,-122.0890251244,43.089
1202512337922,37.6372420496,-122.0885694843,45.498
1202512341921,37.6365700727,-122.0880857649,47.704
1202512344930,37.6360423483,-122.0877084117,49.386
1202512348920,37.6353229298,-122.0871975349,50.879
1202512351920,37.6347690538,-122.0868007358,52.032
1202512354921,37.6342098135,-122.0864029308,52.859
1202512357923,37.6336530877,-122.0859964925,53.434
1202512361921,37.6328827911,-122.0854453825,54.102
1202512365923,37.6321045316,-122.0848930991,54.285
1202512369922,37.6313435389,-122.0843530533,54.102
1202512373923,37.6305993939,-122.0838140133,54.065
1202512377921,37.6298529018,-122.0832851993,54.314
1202512380929,37.6292994450,-122.0828892383,54.812
1202512383930,37.6287174897,-122.0824714844,56.162
1202512387917,37.6278972369,-122.0818850867,58.024
1202512390920,37.6272638167,-122.0814326317,59.548
1202512394920,37.6264019060,-122.0808211721,61.028
1202512398918,37.6255198786,-122.0801954633,62.355
1202512402920,37.6246321516,-122.0795587742,63.314
1202512406914,37.6237256491,-122.0789104342,64.197
1202512409917,37.6230489783,-122.0784272177,64.691
1202512412918,37.6223585612,-122.0779350325,65.334
1202512415918,37.6216642885,-122.0774380696,65.787
1202512418919,37.6209737875,-122.0769421126,66.148
1202512422940,37.6200372778,-122.0762810322,66.530
1202512426918,37.6191035342,-122.0756111507,67.067
1202512429918,37.6183893963,-122.0751014474,67.426
1202512432925,37.6176689720,-122.0745904029,67.576
1202512436918,37.6167120943,-122.0739084516,67.406
1202512439918,37.6160067574,-122.0734021848,66.904
1202512442919,37.6153099701,-122.0729066469,66.237
1202512445919,37.6146327125,-122.0724225921,65.503
1202512449917,37.6137469972,-122.0717901778,64.958
1202512453915,37.6128418358,-122.0711488786,65.092
1202512456918,37.6121675119,-122.0706650753,65.159
1202512460919,37.6112339359,-122.0699997201,65.725
1202512464914,37.6102915589,-122.0693295034,65.665
1202512468911,37.6093691308,-122.0686789003,65.071
1202512471912,37.6086632910,-122.0682002938,64.396
1202512475912,37.6077824371,-122.0675890857,62.945
1202512478914,37.6071589914,-122.0671489521,61.872
1202512482946,37.6063369785,-122.0665607942,61.469
1202512486913,37.6054852098,-122.0659560401,62.360
1202512490919,37.6045790426,-122.0653097118,63.625
1202512494930,37.6036398507,-122.0646656466,64.263
1202512498911,37.6026918578,-122.0640086733,64.033
1202512501911,37.6019927235,-122.0635106208,62.319
1202512504911,37.6013105207,-122.0630540587,58.770
1202512508908,37.6004911061,-122.0625957364,52.307
1202512512919,37.5997873618,-122.0624941478,44.243
1202512516914,37.5991740582,-122.0627302659,36.268
1202512519915,37.5988770037,-122.0629072916,27.393
1202512522920,37.5987184181,-122.0629412383,18.158
1202512526909,37.5986867345,-122.0629424956,10.117
1202512530908,37.5986832979,-122.0629423280,5.836
1202512533908,37.5986806996,-122.0629422441,3.948
1202512536909,37.5986787717,-122.0629424956,4.195
1202512539909,37.5986636005,-122.0629426632,6.604
1202512542927,37.5985286519,-122.0628795475,11.724
1202512546907,37.5984456711,-122.0625038708,17.022
1202512549910,37.5985205214,-122.0621102568,21.633
1202512553909,37.5986748322,-122.0615164830,24.953
1202512557911,37.5987276382,-122.0609173447,26.141
1202512560913,37.5987065996,-122.0605145106,25.735
1202512564908,37.5986200146,-122.0600165419,24.430
1202512567908,37.5985168334,-122.0596816012,22.047
1202512570910,37.5984124788,-122.0594257018,18.756
1202512574906,37.5984414801,-122.0590498574,15.555
1202512578905,37.5986436516,-122.0589575727,11.037
1202512582905,37.5986730720,-122.0589584109,6.674
1202512586905,37.5986827950,-122.0589596682,4.302
1202512590904,37.5987280573,-122.0589697265,3.107
1202512594902,37.5987299851,-122.0589694750,1.754
1202512597904,37.5987596571,-122.0589781922,1.769
1202512601903,37.5988123792,-122.0590009909,1.854
1202512605904,37.5988065119,-122.0590038408,1.409
1202512608915,37.5988072662,-122.0590036732,1.417
1202512612912,37.5988503492,-122.0590207722,2.140
1202512616902,37.5988995510,-122.0590504442,2.307
1202512620901,37.5989264569,-122.0590719856,2.515
1202512623902,37.5989516026,-122.0590986401,2.730
1202512627901,37.5989892373,-122.0591396276,2.998
1202512630909,37.5990190769,-122.0591767594,2.854
1202512634902,37.5990583880,-122.0592396236,2.810
1202512638902,37.5990800971,-122.0592861432,2.262
1202512642902,37.5990856291,-122.0592946927,1.712
1202512646899,37.5990867188,-122.0592961176,1.440
1202512649908,37.5990970285,-122.0593198384,1.624
1202512653898,37.5991201626,-122.0593950241,1.910
1202512657899,37.5991224257,-122.0594086866,1.456
1202512661897,37.5991312267,-122.0594348381,1.453
1202512664898,37.5991334898,-122.0594442258,1.533
1202512668897,37.5991394409,-122.0594685333,1.913
1202512671897,37.5991476552,-122.0595004684,2.271
1202512674903,37.5991581326,-122.0595492510,2.804
1202512678898,37.5991753155,-122.0596401108,3.331
1202512681898,37.5991861281,-122.0596945932,3.192
1202512684898,37.5991949291,-122.0597409451,2.967
1202512688900,37.5992033110,-122.0597884705,2.494
1202512692896,37.5992124473,-122.0598368340,2.322
1202512695901,37.5992150457,-122.0598503289,1.744
1202512699893,37.5992166382,-122.0598502451,1.463
1202512703893,37.5992253554,-122.0599061523,1.972
1202512706902,37.5992283729,-122.0599172164,1.711
1202512710894,37.5992356652,-122.0599447091,1.985
1202512714892,37.5992518422,-122.0600269355,2.524
1202512717892,37.5992602241,-122.0600675039,2.302
1202512720896,37.5992617329,-122.0600693479,1.923
1202512724892,37.5992676002,-122.0601034623,2.170
1202512727892,37.5992754792,-122.0601470481,2.197
1202512730895,37.5992791672,-122.0601678352,1.960
1202512733895,37.5992903990,-122.0602206412,2.176
1202512737894,37.5992951766,-122.0602317053,1.674
1202512741901,37.5992976912,-122.0602353934,1.613
1202512744902,37.5993068275,-122.0602783925,2.079
1202512748892,37.5993160476,-122.0603270075,2.073
1202512751902,37.5993250162,-122.0603770475,2.250
1202512755894,37.5993297939,-122.0604001815,1.963
1202512758894,37.5993381758,-122.0604443541,2.075
1202512761901,37.5993412771,-122.0604507244,1.582
1202512765902,37.5993528441,-122.0604971601,1.772
1202512769893,37.5993578733,-122.0605156003,1.263
1202512772893,37.5993595496,-122.0605184501,1.770
1202512775893,37.5993714519,-122.0605570069,3.775
1202512779890,37.5993751400,-122.0605612816,6.360
1202512782921,37.5993804206,-122.0605746089,10.879
1202512786895,37.5995345637,-122.0609466814,19.963
1202512790893,37.5999226457,-122.0614158163,28.073
1202512793910,37.6003368792,-122.0617497512,34.415
1202512797892,37.6009537870,-122.0622118454,39.525
1202512800893,37.6014234249,-122.0625630470,42.540
1202512804894,37.6020236527,-122.0630266499,43.833
1202512808892,37.6026543907,-122.0634862295,44.704
1202512812893,37.6032750704,-122.0639303863,44.746
1202512816894,37.6039222369,-122.0643871161,44.887
1202512820891,37.6045726723,-122.0648514733,44.538
1202512824891,37.6051884067,-122.0652924451,43.596
1202512828893,37.6057679313,-122.0657127974,42.560
1202512832892,37.6063427620,-122.0661205768,41.958
1202512836892,37.6069039302,-122.0665338045,41.634
1202512840891,37.6074727259,-122.0669428412,41.836
1202512844891,37.6080705230,-122.0673707372,42.275
1202512848893,37.6086554120,-122.0677822885,41.987
1202512852898,37.6092886646,-122.0682178120,41.897
1202512856887,37.6099657544,-122.0686774754,40.376
1202512860891,37.6104752063,-122.0690452732,35.003
1202512864889,37.6109176868,-122.0693596782,29.849
1202512867889,37.6111967203,-122.0695569043,24.190
1202512871886,37.6113839719,-122.0696871591,16.844
1202512874886,37.6114128895,-122.0697039229,11.562
1202512877888,37.6114461656,-122.0697268893,9.399
1202512881889,37.6115784320,-122.0698183358,9.605
1202512885887,37.6117034899,-122.0699065972,10.242
1202512888895,37.6118251951,-122.0699926793,11.888
1202512892885,37.6120570385,-122.0701602335,14.004
1202512895885,37.6122383390,-122.0702875546,14.488
1202512898885,37.6124162867,-122.0704137022,13.900
1202512901886,37.6125981740,-122.0705425320,12.501
1202512905884,37.6127409177,-122.0706452941,9.028
1202512909881,37.6127472880,-122.0706462999,5.718
1202512912883,37.6127476232,-122.0706467190,4.202
1202512916884,37.6127510598,-122.0706489821,3.656
1202512920882,37.6128202943,-122.0707011175,4.723
1202512923883,37.6128990842,-122.0707598746,5.585
1202512926886,37.6129782931,-122.0708176259,6.308
1202512930886,37.6130815581,-122.0708932307,6.564
1202512934883,37.6131805484,-122.0709610402,6.314
1202512937883,37.6132395569,-122.0710026145,5.694
1202512940886,37.6133023374,-122.0710481282,5.297
1202512944880,37.6133466776,-122.0710818234,5.191
1202512947881,37.6133658722,-122.0710975814,6.271
1202512951882,37.6133939515,-122.0711187038,8.342
1202512955889,37.6135135613,-122.0711939732,12.331
1202512959880,37.6138806047,-122.0714693187,17.324
1202512962897,37.6141799223,-122.0716807102,19.284
1202512966879,37.6144883762,-122.0719036687,18.881
1202512969882,37.6146076507,-122.0719894994,18.039
1202512973881,37.6147539148,-122.0720908365,18.773
1202512977892,37.6150381450,-122.0723182375,21.664
1202512981880,37.6153597585,-122.0725591333,24.587
1202512985881,37.6157760875,-122.0728571098,28.363
1202512989883,37.6162836116,-122.0732155199,31.374
1202512993880,37.6168104978,-122.0736098883,32.726
1202512997880,37.6173119031,-122.0739932764,32.052
1202513000881,37.6175963847,-122.0742193362,29.533
1202513003882,37.6178523680,-122.0744018102,27.330
1202513007886,37.6181590617,-122.0746202425,25.625
1202513011877,37.6184861234,-122.0748545166,25.364
1202513014878,37.6187401788,-122.0750343084,25.795
1202513017878,37.6190240738,-122.0752348034,27.138
1202513020891,37.6193472798,-122.0754640484,28.726
1202513024880,37.6198112180,-122.0757907748,29.897
1202513028875,37.6202498428,-122.0761050961,29.720
1202513031875,37.6205643317,-122.0763300663,28.996
1202513034875,37.6208608833,-122.0765414578,27.522
1202513037884,37.6211253323,-122.0767310564,25.435
1202513041879,37.6214487898,-122.0769630674,23.346
1202513045878,37.6217374624,-122.0771722796,21.543
1202513049878,37.6219942839,-122.0773562623,19.964
1202513053878,37.6222264625,-122.0775209666,18.647
1202513057878,37.6225010535,-122.0777192824,18.193
1202513060879,37.6227197373,-122.0778763592,16.932
1202513064878,37.6229562745,-122.0780460927,14.418
1202513068876,37.6231180452,-122.0781594160,11.274
1202513072872,37.6231949072,-122.0782128925,7.961
1202513076873,37.6232502278,-122.0782535447,5.787
1202513080873,37.6232901256,-122.0782804506,4.458
1202513084873,37.6232909638,-122.0782804506,4.050
1202513088873,37.6233178697,-122.0782982202,5.508
1202513091875,37.6234005152,-122.0783561391,8.406
1202513095872,37.6235848332,-122.0784851366,12.053
1202513098872,37.6237524712,-122.0786047463,15.305
1202513101882,37.6239625216,-122.0787526030,18.869
1202513105872,37.6242853086,-122.0789862904,21.994
1202513108872,37.6245414594,-122.0791629808,24.265
1202513112882,37.6249805034,-122.0794391644,26.634
1202513116872,37.6254194635,-122.0797505520,27.432
1202513120872,37.6258046956,-122.0800246402,26.811
1202513123874,37.6260612656,-122.0802062759,26.159
1202513127869,37.6263908419,-122.0804403824,25.726
1202513130870,37.6266452325,-122.0806222696,25.375
1202513134869,37.6270226695,-122.0808967769,25.369
1202513138870,37.6274101647,-122.0811754750,24.827
1202513141880,37.6276840014,-122.0813699351,23.488
1202513145869,37.6279692375,-122.0815702625,20.905
1202513148872,37.6281435810,-122.0816903752,18.328
1202513152870,37.6283761787,-122.0818534031,15.950
1202513156869,37.6286044178,-122.0820153414,13.603
1202513160865,37.6287511849,-122.0821199475,10.732
1202513164863,37.6287917533,-122.0821499547,8.620
1202513167878,37.6288128757,-122.0821653774,8.652
1202513171866,37.6289430466,-122.0822580812,11.146
1202513175866,37.6291841100,-122.0824354422,14.522
1202513178866,37.6293835993,-122.0825800300,17.081
1202513181870,37.6295933144,-122.0827279706,19.469
1202513185865,37.6299096473,-122.0829523540,21.831
1202513188867,37.6301817238,-122.0831470656,23.583
1202513192865,37.6305223642,-122.0833903921,24.295
1202513195874,37.6307727315,-122.0835712735,25.075
1202513199867,37.6311443850,-122.0838373988,26.109
1202513202886,37.6314386735,-122.0840451023,26.730
1202513206863,37.6318387416,-122.0843336073,26.831
1202513210862,37.6322186931,-122.0846050132,25.769
1202513213862,37.6324932842,-122.0848021555,24.373
1202513216862,37.6327661988,-122.0849957774,22.700
1202513219871,37.6329355132,-122.0851116153,19.245
1202513223865,37.6330744851,-122.0852116952,16.275
1202513227863,37.6332845355,-122.0853648325,15.648
1202513230863,37.6334881319,-122.0855093364,14.930
1202513234862,37.6337070671,-122.0856667485,12.958
1202513238861,37.6338120923,-122.0857429400,10.263
1202513241870,37.6338926424,-122.0857996016,9.388
1202513245866,37.6340466179,-122.0859043754,8.661
1202513249856,37.6341144274,-122.0859519007,7.218
1202513252859,37.6341680716,-122.0859909604,7.201
1202513256862,37.6342695764,-122.0860601111,8.341
1202513260860,37.6343906110,-122.0861404097,9.894
1202513264862,37.6345263978,-122.0862396514,11.842
1202513267868,37.6346792837,-122.0863589258,14.858
1202513271858,37.6349604126,-122.0865560681,18.189
1202513274858,37.6351826168,-122.0867135640,21.009
1202513277859,37.6354401087,-122.0869003127,24.046
1202513280859,37.6357284461,-122.0871055855,26.960
1202513284860,37.6361519835,-122.0874085073,29.782
1202513288857,37.6366140777,-122.0877392571,32.318
1202513291859,37.6369820431,-122.0880054662,34.517
1202513295859,37.6375034811,-122.0883777902,36.627
1202513299860,37.6380524117,-122.0887621842,38.393
1202513303858,37.6386076288,-122.0891608273,39.951
1202513307859,37.6391889135,-122.0895766534,41.566
1202513311860,37.6397933323,-122.0900060581,43.160
1202513314864,37.6402633055,-122.0903392387,44.744
1202513318855,37.6409127351,-122.0908029254,46.518
1202513321859,37.6414210135,-122.0911657778,48.206
1202513325857,37.6421235005,-122.0916655905,49.820
1202513329856,37.6428515524,-122.0921835081,51.243
1202513333856,37.6435985473,-122.0927248950,52.465
1202513336862,37.6441622301,-122.0931438224,53.294
1202513340864,37.6449098117,-122.0936752349,53.750
1202513344852,37.6456750792,-122.0942068988,54.709
1202513347862,37.6462574536,-122.0946332022,55.399
1202513351855,37.6470598529,-122.0952143193,55.936
1202513355856,37.6478683710,-122.0958008009,55.970
1202513359855,37.6486733686,-122.0963641484,55.372
1202513363853,37.6494316791,-122.0968710019,54.107
1202513367851,37.6501569649,-122.0973444954,53.026
1202513371851,37.6509264234,-122.0977959445,52.602
1202513375850,37.6516827222,-122.0982693543,52.140
1202513379850,37.6524291304,-122.0987264193,51.366
1202513382869,37.6530053860,-122.0990238091,50.507
1202513386849,37.6537818852,-122.0994289063,49.137
1202513389850,37.6543179077,-122.0997534535,46.238
1202513393851,37.6549622244,-122.1001683575,41.893
1202513397851,37.6554994204,-122.1005162902,36.317
1202513400852,37.6558146636,-122.1007227364,30.591
1202513404847,37.6561220279,-122.1009138437,24.822
1202513407851,37.6563090281,-122.1009744448,20.948
1202513411847,37.6564971179,-122.1010916238,18.646
1202513414855,37.6566585533,-122.1011860040,18.720
1202513418850,37.6569669234,-122.1013859123,20.347
1202513421861,37.6572708511,-122.1013804641,21.933
1202513425845,37.6574895349,-122.1009262489,23.165
1202513428846,37.6573149399,-122.1005262646,24.538
1202513431846,37.6570148679,-122.1005022924,24.567
1202513434846,37.6568095113,-122.1007712676,25.446
1202513437849,37.6566385206,-122.1011829865,27.297
1202513441848,37.6564081860,-122.1017579849,28.095
1202513445847,37.6561969621,-122.1023241822,28.080
1202513448847,37.6562738241,-122.1027444507,27.552
1202513451847,37.6565526061,-122.1029203867,26.801
1202513454853,37.6568526781,-122.1027151978,27.116
1202513458855,37.6567981119,-122.1021470727,27.762
1202513462853,37.6563020711,-122.1017838849,29.215
1202513466843,37.6558452576,-122.1014704857,28.416
1202513469843,37.6555294276,-122.1012622793,27.161
1202513472843,37.6552296908,-122.1010779613,25.620
1202513476843,37.6549483943,-122.1009034501,23.330
1202513479843,37.6548502422,-122.1008395801,22.554
1202513482846,37.6546095979,-122.1006949923,26.375
1202513486853,37.6541444024,-122.1004121870,31.326
1202513490846,37.6535162628,-122.1000420423,36.605
1202513494847,37.6528254266,-122.0995710633,39.783
1202513498847,37.6521843789,-122.0991356236,40.010
1202513502866,37.6516288266,-122.0987548339,37.870
1202513506846,37.6511280081,-122.0984323822,35.081
1202513510843,37.6506911434,-122.0981603057,31.754
1202513513850,37.6504221683,-122.0979781670,28.987
1202513517845,37.6500999680,-122.0977445635,27.562
1202513520845,37.6498000636,-122.0975531209,28.069
1202513523852,37.6494972256,-122.0973560624,28.879
1202513527841,37.6490885241,-122.0970786215,30.214
