unixtime,latitude,longitude,speed
1202509607842,37.5910933199,-122.0557017913,52.589
1202509611842,37.5903656871,-122.0551804371,52.233
1202509615839,37.5896519683,-122.0546729131,51.914
1202509618841,37.5891189633,-122.0542861722,51.810
1202509621843,37.5885741398,-122.0538967491,52.008
1202509625842,37.5878392986,-122.0533722098,52.273
1202509628843,37.5872879373,-122.0529793502,52.486
1202509632839,37.5865432893,-122.0524457584,52.813
1202509635842,37.5859817858,-122.0520431758,52.961
1202509639842,37.5852364672,-122.0515129368,53.006
1202509643852,37.5845041406,-122.0509997130,52.833
1202509647840,37.5837479256,-122.0505388762,52.439
1202509651841,37.5829553331,-122.0501047776,51.834
1202509655841,37.5820935062,-122.0497779673,50.186
1202509659840,37.5812732535,-122.0495541706,46.290
1202509663841,37.5806502268,-122.0497989220,40.730
1202509667842,37.5801181438,-122.0502149157,37.131
1202509671839,37.5797685348,-122.0504129800,31.628
1202509674842,37.5795426426,-122.0502240520,28.742
1202509678838,37.5792766849,-122.0496800667,28.289
1202509681841,37.5790550674,-122.0492256839,26.642
1202509685841,37.5788418319,-122.0486392862,23.444
1202509689840,37.5787102361,-122.0483586602,17.826
1202509693837,37.5786990043,-122.0483395494,13.270
1202509696839,37.5786531553,-122.0482563172,12.004
1202509699841,37.5785454479,-122.0480477755,11.925
1202509703839,37.5783891255,-122.0477265811,11.209
1202509707837,37.5782744611,-122.0474847633,9.159
1202509711837,37.5782689290,-122.0474654849,5.486
1202509715838,37.5782702701,-122.0474663231,3.372
1202509718838,37.5782710245,-122.0474655687,1.757
1202509721843,37.5782715274,-122.0474651496,0.641
1202509725835,37.5782718627,-122.0474645629,0.112
1202509728848,37.5782720303,-122.0474643952,0.033
1202509732836,37.5782721142,-122.0474641438,0.021
1202509736833,37.5782722818,-122.0474637247,0.046
1202509739834,37.5782723656,-122.0474636409,0.606
1202509742834,37.5782722818,-122.0474634732,1.998
1202509745861,37.5782721980,-122.0474634732,4.832
1202509749836,37.5782680070,-122.0474537502,9.752
1202509753838,37.5783939032,-122.0471798297,19.013
1202509756838,37.5787308555,-122.0472398441,28.152
1202509760840,37.5793422313,-122.0476863480,39.279
1202509764839,37.5801585446,-122.0483057704,48.886
1202509768836,37.5810409910,-122.0488419605,54.401
1202509771837,37.5817346771,-122.0491493248,57.621
1202509775835,37.5826473821,-122.0495749577,59.154
1202509779841,37.5835401383,-122.0500309330,59.410
1202509783838,37.5843730477,-122.0505226153,58.892
1202509787837,37.5851850024,-122.0510807660,59.027
1202509790837,37.5858244575,-122.0515496495,59.650
1202509793840,37.5864640803,-122.0520000090,59.783
1202509797836,37.5872965706,-122.0525923578,59.642
1202509801839,37.5881235289,-122.0531829465,59.753
1202509805837,37.5889837633,-122.0537945738,60.159
1202509809838,37.5898331012,-122.0543989088,60.013
1202509813835,37.5906401943,-122.0549699676,59.666
1202509817837,37.5914736905,-122.0555631547,60.386
1202509821835,37.5923356013,-122.0561748657,60.662
1202509825837,37.5932080732,-122.0567984791,60.251
1202509829834,37.5941022543,-122.0574402812,59.178
1202509833835,37.5949622373,-122.0580537524,56.712
1202509837835,37.5956845056,-122.0585672276,52.338
1202509841844,37.5962926962,-122.0590002366,48.516
1202509845836,37.5968856319,-122.0594228520,46.164
1202509849836,37.5975136876,-122.0598685176,44.465
1202509853836,37.5981668053,-122.0603333778,42.993
1202509857835,37.5987766723,-122.0607623634,40.534
1202509861834,37.5993295424,-122.0611579891,38.164
1202509865835,37.5997776388,-122.0614742382,35.431
1202509869828,37.6002083847,-122.0617823568,33.777
1202509872835,37.6005541380,-122.0620322213,32.991
1202509876834,37.6010175733,-122.0623633901,32.295
1202509880831,37.6014747221,-122.0626908710,31.608
1202509884830,37.6019082340,-122.0630036835,30.752
1202509887830,37.6022183643,-122.0632262229,29.931
1202509891831,37.6026145767,-122.0635077709,29.089
1202509894833,37.6028976334,-122.0637089365,28.436
1202509898826,37.6032780879,-122.0639787499,28.205
1202509901837,37.6035912357,-122.0642024628,28.337
1202509905830,37.6039974225,-122.0644908840,27.976
1202509908831,37.6042909567,-122.0646989227,27.455
1202509911844,37.6045686490,-122.0649008427,26.793
1202509915825,37.6049258856,-122.0651585023,26.087
1202509918830,37.6051744928,-122.0653366177,24.977
1202509922829,37.6055283766,-122.0655953670,24.275
1202509925829,37.6058036382,-122.0657918387,22.873
1202509929830,37.6061302808,-122.0660223409,20.613
1202509933838,37.6063438516,-122.0661748915,17.443
1202509937829,37.6065061252,-122.0662904779,15.380
1202509941828,37.6066661357,-122.0664060643,14.441
1202509944832,37.6068136571,-122.0665127659,14.420
1202509948830,37.6070192651,-122.0666611255,14.795
1202509952829,37.6072578140,-122.0668332898,15.603
1202509956828,37.6075008891,-122.0670093935,15.762
1202509959829,37.6076686109,-122.0671290032,15.471
1202509962831,37.6078248495,-122.0672390575,15.005
1202509966829,37.6080167112,-122.0673742576,14.414
1202509969829,37.6081465469,-122.0674671290,13.951
1202509972833,37.6082902965,-122.0675709808,13.907
1202509976828,37.6084995087,-122.0677190890,13.694
1202509979828,37.6086627881,-122.0678335857,13.141
1202509982829,37.6088122374,-122.0679397844,11.952
1202509985838,37.6089071205,-122.0680082645,10.009
1202509989828,37.6089851560,-122.0680636689,8.063
1202509993828,37.6090505348,-122.0681077577,7.067
1202509997828,37.6091256366,-122.0681598093,6.772
1202510000828,37.6092032530,-122.0682145431,7.314
1202510004825,37.6093195100,-122.0683005414,7.910
1202510007826,37.6093987189,-122.0683581250,8.441
1202510010826,37.6095126289,-122.0684400162,9.458
1202510013828,37.6096388603,-122.0685287805,10.191
1202510017825,37.6097788381,-122.0686284413,10.302
1202510020826,37.6098710390,-122.0686943230,10.823
1202510023828,37.6099748907,-122.0687683352,11.823
1202510027831,37.6101780680,-122.0689148508,13.681
1202510031828,37.6104032896,-122.0690739393,14.689
1202510035829,37.6106347977,-122.0692447624,15.487
1202510039829,37.6108855841,-122.0694236321,16.023
1202510043842,37.6111234625,-122.0695893423,15.999
1202510047824,37.6113079481,-122.0697226145,15.587
1202510050824,37.6114429805,-122.0698188387,15.869
1202510053828,37.6116239457,-122.0699496802,16.866
1202510057829,37.6119214193,-122.0701602335,17.778
1202510061825,37.6122133609,-122.0703685237,17.532
1202510064825,37.6124014508,-122.0705028856,16.431
1202510068822,37.6125788956,-122.0706292008,14.650
1202510071823,37.6127008522,-122.0707142771,13.599
1202510074826,37.6128135050,-122.0707943242,12.968
1202510078824,37.6129649659,-122.0709032889,13.300
1202510081834,37.6131113139,-122.0710090685,14.761
1202510085826,37.6133423190,-122.0711747787,16.929
1202510089828,37.6135980508,-122.0713601863,19.381
1202510093822,37.6139122882,-122.0715764393,22.171
1202510096826,37.6142012123,-122.0717835561,24.699
1202510100822,37.6145966704,-122.0720713067,26.460
1202510103822,37.6149101534,-122.0722965284,27.614
1202510107825,37.6153029293,-122.0725770706,27.830
1202510111820,37.6156682125,-122.0728371609,27.730
1202510114821,37.6159670272,-122.0730540845,28.256
1202510118820,37.6163853678,-122.0733524801,28.483
1202510121821,37.6166772256,-122.0735599322,28.183
1202510125823,37.6170686603,-122.0738382950,28.137
1202510128823,37.6173704925,-122.0740566435,27.915
1202510131823,37.6176629370,-122.0742659396,27.204
1202510134823,37.6179473349,-122.0744625790,26.212
1202510137823,37.6182109457,-122.0746506688,24.814
1202510140823,37.6184428728,-122.0748164628,23.179
1202510143823,37.6186749676,-122.0749838493,21.930
1202510147823,37.6189530791,-122.0751845958,20.587
1202510151823,37.6191965733,-122.0753589393,19.807
1202510155823,37.6194481141,-122.0755352945,20.330
1202510159822,37.6197175922,-122.0757295870,21.564
1202510162822,37.6199591585,-122.0759020026,23.802
1202510166819,37.6203363440,-122.0761726542,26.621
1202510169820,37.6206677644,-122.0764098620,29.319
1202510172822,37.6210213129,-122.0766599779,31.358
1202510176835,37.6215108159,-122.0770123529,32.793
1202510180821,37.6219931104,-122.0773542506,33.240
1202510184824,37.6224561265,-122.0776876826,32.857
1202510188823,37.6229235013,-122.0780205279,32.109
1202510192819,37.6233807339,-122.0783437339,30.579
1202510195822,37.6236995814,-122.0785747391,28.482
1202510198822,37.6239488591,-122.0787532736,25.336
1202510201823,37.6241506114,-122.0788986157,22.682
1202510205819,37.6244274656,-122.0790955904,21.134
1202510209819,37.6246866340,-122.0792791540,20.042
1202510213819,37.6249256857,-122.0794510667,19.661
1202510217813,37.6251936551,-122.0796430123,20.574
1202510220820,37.6254253308,-122.0798103988,21.790
1202510223823,37.6257002571,-122.0800088822,23.147
1202510226824,37.6259686456,-122.0802019173,23.629
1202510230819,37.6263036701,-122.0804400471,23.536
1202510234815,37.6266251160,-122.0806676157,23.235
1202510237816,37.6268598930,-122.0808356728,23.005
1202510241820,37.6271653294,-122.0810543566,22.766
1202510244820,37.6274022857,-122.0812235033,23.073
1202510247820,37.6276461152,-122.0813995232,23.787
1202510250820,37.6279020984,-122.0815811590,24.711
1202510253820,37.6281653739,-122.0817680754,25.723
1202510257817,37.6285575630,-122.0820523894,27.263
1202510260817,37.6288755723,-122.0822772758,28.136
1202510263817,37.6291821822,-122.0824967977,28.345
1202510266818,37.6294759678,-122.0827097818,28.236
1202510270815,37.6298702524,-122.0829890667,28.213
1202510273815,37.6301579192,-122.0831916573,27.935
1202510277822,37.6305146528,-122.0834499874,27.591
1202510281813,37.6309195824,-122.0837467905,28.304
1202510285812,37.6313259369,-122.0840349602,28.277
1202510288821,37.6316363187,-122.0842572482,28.334
1202510292813,37.6320321958,-122.0845424004,28.020
1202510295813,37.6323085471,-122.0847397104,27.645
1202510298813,37.6325922744,-122.0849429714,27.590
1202510301813,37.6328786839,-122.0851456458,27.542
1202510304813,37.6331753194,-122.0853555286,27.653
1202510307813,37.6334737150,-122.0855666686,27.580
1202510310813,37.6337606274,-122.0857702650,27.236
1202510313813,37.6340421755,-122.0859698380,26.900
1202510317811,37.6344138289,-122.0862391485,26.662
1202510320822,37.6346789484,-122.0864336085,26.431
1202510324826,37.6350260429,-122.0866796173,26.419
1202510328813,37.6354037313,-122.0869471676,27.226
1202510331829,37.6357087486,-122.0871671086,28.134
1202510335816,37.6361259158,-122.0874678512,29.022
1202510339812,37.6365178534,-122.0877477228,29.756
1202510343816,37.6369520359,-122.0880431848,31.391
1202510346823,37.6372995494,-122.0882760340,32.850
1202510349825,37.6376735498,-122.0885427460,34.558
1202510352825,37.6380661580,-122.0888229530,36.053
1202510356809,37.6386077126,-122.0892060058,37.352
1202510359812,37.6390097085,-122.0894926668,38.192
1202510363811,37.6395481617,-122.0898764740,39.063
1202510367810,37.6400898839,-122.0902593592,40.006
1202510371819,37.6406744377,-122.0906404003,41.709
1202510375819,37.6413175808,-122.0910020793,43.304
1202510379810,37.6419468939,-122.0914263711,44.752
1202510383810,37.6426181164,-122.0919227472,46.021
1202510387810,37.6433098747,-122.0924288463,46.246
1202510391811,37.6439939215,-122.0929398070,45.416
1202510395811,37.6445881144,-122.0934082714,42.616
1202510398818,37.6449777889,-122.0936652604,39.415
1202510402806,37.6455243726,-122.0940173840,37.608
1202510405813,37.6459192439,-122.0942135205,35.460
1202510409812,37.6463483972,-122.0939397676,33.519
1202510413822,37.6461632410,-122.0933444851,33.055
1202510417807,37.6456256260,-122.0934058406,34.304
1202510421809,37.6449476979,-122.0937920786,36.000
1202510425807,37.6443973424,-122.0941456271,33.762
1202510428811,37.6442441212,-122.0945819050,31.384
1202510431811,37.6443895472,-122.0949632814,29.241
1202510434811,37.6447248232,-122.0950086275,28.331
1202510437819,37.6449642103,-122.0946887742,28.497
1202510440822,37.6448502164,-122.0942393367,29.692
1202510444820,37.6443640662,-122.0938259414,32.391
1202510448810,37.6438064184,-122.0933904179,34.165
1202510452809,37.6432573201,-122.0930329299,33.984
1202510456808,37.6427765344,-122.0927072931,32.330
1202510459814,37.6425141809,-122.0925295968,30.219
1202510463805,37.6421545974,-122.0922871084,29.591
1202510466805,37.6418554474,-122.0920737052,30.200
1202510469805,37.6415421319,-122.0918340667,31.862
1202510472809,37.6412019106,-122.0915724676,34.394
1202510476808,37.6406909500,-122.0911661131,37.840
1202510479809,37.6402295264,-122.0908027577,41.499
1202510482811,37.6397353296,-122.0904184476,44.074
1202510486807,37.6391024123,-122.0899515758,45.685
1202510490813,37.6384452713,-122.0894833629,46.969
1202510494813,37.6377697740,-122.0890009007,48.073
1202510498808,37.6370705559,-122.0885044408,48.986
1202510501822,37.6365456814,-122.0881307757,49.481
1202510505807,37.6358598743,-122.0876432843,50.019
1202510508809,37.6353371790,-122.0872718824,51.071
1202510512819,37.6345986498,-122.0867523722,52.851
1202510516808,37.6338396688,-122.0862156791,54.850
1202510520808,37.6330902431,-122.0856390044,57.073
1202510524808,37.6322695712,-122.0849930952,60.148
1202510528806,37.6313482328,-122.0843372115,63.059
1202510531807,37.6306312451,-122.0838207189,64.896
1202510534810,37.6299270817,-122.0833162123,65.708
1202510538806,37.6290101856,-122.0826604124,65.969
1202510541807,37.6283272284,-122.0821707418,66.123
1202510544807,37.6276350511,-122.0816743657,66.398
1202510548807,37.6266990443,-122.0810108545,66.741
1202510551807,37.6259978146,-122.0805090302,67.145
1202510555806,37.6250426971,-122.0798238937,67.849
1202510558806,37.6243231110,-122.0793103346,68.337
1202510561822,37.6235985795,-122.0787917465,68.662
1202510565806,37.6226206632,-122.0781240443,69.064
1202510568807,37.6218780269,-122.0776026902,69.268
1202510572807,37.6209109233,-122.0769096747,69.070
1202510576805,37.6199489326,-122.0762254602,68.920
1202510579805,37.6192315258,-122.0757109791,68.712
1202510582818,37.6185149572,-122.0751997671,68.477
1202510586802,37.6175546429,-122.0745149658,68.373
1202510589805,37.6168367331,-122.0740013230,68.118
1202510592805,37.6161225953,-122.0734906138,67.748
1202510595805,37.6154172584,-122.0729907173,67.320
1202510598805,37.6147212254,-122.0724914075,66.885
1202510601808,37.6140296348,-122.0719996415,66.410
1202510605805,37.6130995792,-122.0713413270,66.154
1202510609804,37.6121610579,-122.0706683443,65.865
1202510613800,37.6112470117,-122.0700162325,65.241
1202510617808,37.6103538364,-122.0693822256,64.580
1202510621819,37.6094803586,-122.0687259228,64.463
1202510625802,37.6085839144,-122.0680738948,64.788
1202510628802,37.6078981073,-122.0675825478,65.233
1202510631802,37.6071985540,-122.0670848306,65.767
1202510634803,37.6064981624,-122.0665883706,66.123
1202510638803,37.6055634967,-122.0659210876,66.318
1202510642805,37.6046310104,-122.0652562353,66.301
1202510646803,37.6037037208,-122.0645907124,66.118
1202510650800,37.6027791972,-122.0639360022,65.865
1202510653804,37.6020922167,-122.0634449067,65.596
1202510657799,37.6011762426,-122.0628181920,65.342
1202510660799,37.6004954647,-122.0623462911,65.300
1202510663799,37.5998050476,-122.0618507531,65.600
1202510666801,37.5991109425,-122.0613506052,65.765
1202510669815,37.5984172564,-122.0608595935,65.743
1202510673799,37.5974839319,-122.0601895444,66.034
1202510676800,37.5967906649,-122.0596936712,65.899
1202510679800,37.5961092165,-122.0592054255,65.706
1202510682801,37.5954313722,-122.0587202811,65.714
1202510686800,37.5945127998,-122.0580640622,66.034
1202510690798,37.5935793076,-122.0573980364,66.360
1202510694797,37.5926438037,-122.0567281549,66.672
1202510697802,37.5919387183,-122.0562247380,66.961
1202510701800,37.5909970956,-122.0555517553,67.251
1202510705799,37.5900517850,-122.0548813709,67.497
1202510708801,37.5893428439,-122.0543726734,67.624
1202510712796,37.5883923364,-122.0536964217,67.549
1202510715797,37.5876727503,-122.0531824436,67.144
1202510718797,37.5869469616,-122.0526689684,66.313
1202510721800,37.5862571312,-122.0521806389,64.592
1202510725798,37.5853956395,-122.0516057244,62.355
1202510729798,37.5845701062,-122.0510385212,60.592
1202510733796,37.5837269709,-122.0505189272,58.971
1202510737796,37.5828424290,-122.0500472777,56.959
1202510740796,37.5821506707,-122.0497866845,53.282
1202510744796,37.5812994050,-122.0495391669,46.768
1202510748807,37.5806161125,-122.0498004308,38.388
1202510752791,37.5801876298,-122.0501227148,28.135
1202510756796,37.5800878013,-122.0502058633,16.787
1202510760792,37.5800899806,-122.0502104733,9.126
1202510763792,37.5800932496,-122.0502112277,4.490
1202510766792,37.5800948421,-122.0502116468,1.729
1202510770792,37.5800960156,-122.0502125688,0.424
1202510774791,37.5800968538,-122.0502129879,0.100
1202510778789,37.5800976082,-122.0502129879,0.051
1202510782787,37.5800979434,-122.0502132393,0.277
1202510785788,37.5800981111,-122.0502133232,0.998
1202510789787,37.5800981949,-122.0502134070,2.310
1202510792793,37.5800982787,-122.0502134070,4.402
1202510796788,37.5800171419,-122.0502742596,8.704
1202510800784,37.5797924232,-122.0504109684,13.590
1202510803787,37.5795863961,-122.0502813842,17.768
1202510806790,37.5794143995,-122.0499682364,21.937
1202510810792,37.5791649541,-122.0494524143,25.120
1202510814793,37.5789238907,-122.0488764939,25.816
1202510818788,37.5786894490,-122.0483252164,23.785
1202510822787,37.5785139320,-122.0479603523,19.395
1202510825789,37.5784317894,-122.0477905350,14.104
1202510828796,37.5784211443,-122.0477714242,8.300
1202510832794,37.5784232398,-122.0477753637,4.396
1202510835798,37.5784242456,-122.0477762019,2.215
1202510839798,37.5784246647,-122.0477767887,1.520
1202510842798,37.5784245809,-122.0477769563,2.038
1202510845798,37.5784245809,-122.0477772078,3.529
1202510849799,37.5783911371,-122.0477150979,6.818
1202510853786,37.5782684261,-122.0474676642,11.800
1202510856787,37.5782931527,-122.0472306241,15.797
1202510859787,37.5784904627,-122.0471402672,20.392
1202510863788,37.5789017625,-122.0473390020,27.357
1202510867788,37.5793998150,-122.0477112422,33.215
1202510871788,37.5799932535,-122.0481572431,38.094
1202510875788,37.5806444433,-122.0486364363,41.304
1202510878788,37.5811545658,-122.0488673577,42.008
1202510881790,37.5816213538,-122.0490846165,40.504
1202510884792,37.5820795922,-122.0492828484,38.064
1202510888788,37.5826880344,-122.0495753768,34.423
1202510891789,37.5830192032,-122.0497333756,28.766
1202510895787,37.5832584227,-122.0498596070,22.277
1202510898788,37.5834082072,-122.0499420011,18.169
1202510902790,37.5836141505,-122.0500598506,15.084
1202510906788,37.5838360194,-122.0501874231,12.971
1202510910786,37.5839547071,-122.0502554003,9.931
1202510914784,37.5840438905,-122.0503016684,8.708
1202510918782,37.5841697028,-122.0503745071,8.144
1202510921801,37.5842605626,-122.0504271454,7.802
1202510925784,37.5843583794,-122.0504862378,7.417
1202510928785,37.5844115206,-122.0505195140,7.669
1202510931787,37.5844833535,-122.0505621778,9.132
1202510935783,37.5846833457,-122.0506910915,11.991
1202510939792,37.5848318729,-122.0507861422,13.812
1202510943792,37.5850415042,-122.0509532773,17.382
1202510947783,37.5853558255,-122.0511995375,21.040
1202510950786,37.5856631059,-122.0514504916,24.514
1202510954782,37.5860532834,-122.0517291060,26.118
1202510958785,37.5863957678,-122.0519712591,27.758
1202510961789,37.5866910622,-122.0521823153,30.305
1202510965786,37.5871567605,-122.0525149091,33.604
1202510969785,37.5876887597,-122.0528941901,36.734
1202510973786,37.5882460722,-122.0532945934,39.687
1202510977787,37.5888525027,-122.0537303684,42.650
1202510981801,37.5895226356,-122.0542066280,44.949
1202510985797,37.5901965404,-122.0546886710,46.232
1202510989784,37.5908737979,-122.0551688701,46.797
1202510993785,37.5915236466,-122.0556351552,46.610
1202510996793,37.5920018340,-122.0559772205,46.051
1202511000782,37.5926517665,-122.0564388956,45.066
1202511003784,37.5931414371,-122.0567846489,42.877
1202511007784,37.5937607757,-122.0572266265,39.210
1202511011785,37.5942922720,-122.0576092603,33.757
1202511015777,37.5946617461,-122.0578722843,27.150
1202511018781,37.5948057472,-122.0579710231,20.495
1202511022781,37.5949417016,-122.0580719411,15.782
1202511025784,37.5950441284,-122.0581483003,13.459
1202511029781,37.5951691864,-122.0582396630,12.822
1202511033777,37.5953151153,-122.0583446882,14.299
1202511036782,37.5954794005,-122.0584657228,17.279
1202511040778,37.5958009302,-122.0586975662,21.283
1202511043778,37.5960980685,-122.0589081195,24.217
1202511046778,37.5964161616,-122.0591388732,25.938
1202511050782,37.5968289702,-122.0594325750,25.959
1202511053782,37.5970905693,-122.0596207486,24.516
1202511057778,37.5974134401,-122.0598565315,22.123
1202511061778,37.5976890370,-122.0600525003,18.912
1202511064791,37.5978646378,-122.0601776421,15.823
1202511068778,37.5980284201,-122.0602887022,12.342
1202511072774,37.5980944695,-122.0603300250,9.605
1202511076774,37.5981528913,-122.0603670730,8.656
1202511079777,37.5982515463,-122.0604373971,9.159
1202511083771,37.5984180946,-122.0605583480,9.653
1202511086786,37.5985558092,-122.0606604395,9.801
1202511090783,37.5987153168,-122.0607717511,9.161
1202511094770,37.5988376087,-122.0608289157,7.367
1202511098779,37.5988703820,-122.0608844877,5.738
1202511101790,37.5989205057,-122.0609267325,5.687
1202511105773,37.5989475793,-122.0609452565,5.461
1202511109773,37.5989686178,-122.0609646187,6.804
1202511112777,37.5990713799,-122.0610413130,10.236
1202511116773,37.5992981941,-122.0611998986,14.144
1202511119774,37.5995286964,-122.0613674528,17.186
1202511122774,37.5997724420,-122.0615407905,18.943
1202511126768,37.6000750286,-122.0617583008,19.359
1202511129772,37.6002683991,-122.0618976079,18.628
1202511133773,37.6004972249,-122.0620562773,17.558
1202511137773,37.6007121368,-122.0622092470,16.936
1202511141772,37.6009360174,-122.0623696766,16.853
1202511145774,37.6011488338,-122.0625176171,17.113
1202511149773,37.6013842814,-122.0626835787,18.465
1202511153770,37.6016844372,-122.0628936291,20.298
1202511156770,37.6019194657,-122.0630588364,21.547
1202511160767,37.6022538197,-122.0633003189,22.797
1202511163769,37.6025215376,-122.0634883249,23.504
1202511166769,37.6027736651,-122.0636665241,23.660
1202511170770,37.6030845498,-122.0638890636,23.561
1202511173779,37.6033097715,-122.0640513372,23.789
1202511177771,37.6036515015,-122.0642935741,24.664
1202511181767,37.6040389968,-122.0645649800,25.548
1202511184770,37.6043286752,-122.0647685763,25.705
1202511188767,37.6046923659,-122.0650300078,25.426
1202511191767,37.6049477624,-122.0652170918,24.597
1202511194767,37.6051880714,-122.0653897589,23.071
1202511197774,37.6054386903,-122.0655683772,21.596
1202511201765,37.6057784925,-122.0658088539,19.826
1202511205767,37.6059682587,-122.0659463171,16.362
1202511209762,37.6060637285,-122.0660157192,14.572
1202511212764,37.6061909658,-122.0661071658,15.216
1202511216764,37.6064278383,-122.0662755581,16.593
1202511219766,37.6066606036,-122.0664385861,18.006
1202511222775,37.6069079535,-122.0666153604,18.661
1202511226762,37.6071911779,-122.0668190405,17.987
1202511229764,37.6073526971,-122.0669337049,16.666
1202511232764,37.6074781742,-122.0670237265,15.340
1202511236762,37.6076182357,-122.0671243931,14.454
1202511240761,37.6078535156,-122.0672892651,15.449
1202511243761,37.6080403482,-122.0674227050,15.901
1202511246763,37.6082151946,-122.0675484335,16.279
1202511249765,37.6083783902,-122.0676634331,16.660
1202511253764,37.6085875186,-122.0678108708,17.013
1202511257763,37.6088457650,-122.0679962784,18.059
1202511260763,37.6090862417,-122.0681676044,18.804
1202511263765,37.6092808694,-122.0683057381,18.286
1202511266776,37.6094459090,-122.0684180556,17.791
1202511270765,37.6096752378,-122.0685778984,17.469
1202511273777,37.6098671833,-122.0687130985,16.761
1202511277766,37.6101476417,-122.0689130068,15.638
1202511280771,37.6103506513,-122.0690572593,13.793
1202511284760,37.6104269266,-122.0691186148,9.626
1202511287760,37.6104282677,-122.0691202912,7.746
1202511290764,37.6104484681,-122.0691357977,7.765
1202511294760,37.6105889487,-122.0692362129,9.724
1202511297762,37.6107393200,-122.0693428306,11.443
1202511300765,37.6109134959,-122.0694686429,13.111
1202511304765,37.6111566548,-122.0696437408,14.211
1202511308760,37.6113340158,-122.0697734926,13.988
1202511311760,37.6114433996,-122.0698550485,14.139
1202511314765,37.6115888256,-122.0699557990,15.307
1202511318774,37.6118200822,-122.0701199166,16.957
1202511322762,37.6121044800,-122.0703230100,18.886
1202511325762,37.6123314619,-122.0704855350,20.551
1202511328762,37.6125623832,-122.0706469704,21.974
1202511331763,37.6128034467,-122.0708188832,23.391
1202511335759,37.6131569114,-122.0710746988,24.849
1202511339758,37.6135285649,-122.0713435063,26.122
1202511342761,37.6138148067,-122.0715512936,27.279
1202511345771,37.6141074189,-122.0717605897,28.420
1202511349764,37.6145077384,-122.0720472507,29.579
1202511353762,37.6149532364,-122.0723715464,30.556
1202511357762,37.6154328487,-122.0727117677,30.697
1202511360764,37.6157908397,-122.0729693435,29.888
1202511364763,37.6162242677,-122.0732771268,27.692
1202511368763,37.6164945002,-122.0734707487,24.344
1202511372763,37.6167482203,-122.0736512949,22.953
1202511375763,37.6169710950,-122.0738102995,23.128
1202511378763,37.6172166847,-122.0739864870,24.165
1202511381774,37.6174683931,-122.0741654406,26.032
1202511385760,37.6178817046,-122.0744583880,29.559
1202511388761,37.6182222612,-122.0746996191,32.657
1202511392763,37.6187366584,-122.0750699314,36.358
1202511396763,37.6193117406,-122.0754810636,39.483
1202511400764,37.6199147345,-122.0759131506,41.742
1202511404761,37.6205583806,-122.0763696288,42.683
1202511408759,37.6212111629,-122.0768328965,42.197
1202511412761,37.6218875823,-122.0772788974,40.430
1202511416768,37.6223957769,-122.0776308533,35.496
1202511420760,37.6227499960,-122.0778797120,31.268
1202511424756,37.6230861101,-122.0781222841,28.749
1202511427758,37.6233863498,-122.0783376990,27.386
1202511430760,37.6236709991,-122.0785424688,25.998
1202511434758,37.6240243800,-122.0787954345,25.124
1202511437770,37.6242650244,-122.0789668444,24.629
1202511441761,37.6245483326,-122.0791696025,24.550
1202511444761,37.6248147932,-122.0793655714,26.134
1202511447765,37.6251262646,-122.0795891166,28.008
1202511451761,37.6255398276,-122.0798870094,29.609
1202511455760,37.6259930369,-122.0802143226,31.401
1202511459760,37.6264585676,-122.0805498500,32.622
1202511463756,37.6269525968,-122.0809008002,33.328
1202511466756,37.6273184667,-122.0811585436,33.239
1202511469761,37.6276729373,-122.0814133534,32.774
1202511473754,37.6280926190,-122.0817179516,31.400
1202511476754,37.6283920205,-122.0819259065,30.376
1202511479760,37.6287247819,-122.0821647907,29.654
1202511483760,37.6291777398,-122.0824887511,28.365
1202511487756,37.6295547577,-122.0827537030,25.813
1202511491758,37.6298587692,-122.0829704589,23.385
1202511495758,37.6301085498,-122.0831461435,21.276
1202511499756,37.6303551453,-122.0833215767,19.993
1202511503756,37.6306543791,-122.0835317948,19.761
1202511506759,37.6308890723,-122.0836968344,19.271
1202511510758,37.6311207480,-122.0838638018,18.217
1202511513761,37.6312621507,-122.0839703358,18.130
1202511517750,37.6314907251,-122.0841308492,19.432
1202511520763,37.6317264241,-122.0842994930,21.399
1202511524762,37.6320835769,-122.0845549733,23.254
1202511528759,37.6324771071,-122.0848340067,24.884
1202511532753,37.6328616687,-122.0851012217,25.572
1202511535753,37.6331060010,-122.0852758167,25.789
1202511538753,37.6333461425,-122.0854507469,26.292
1202511542752,37.6337388345,-122.0857352286,27.839
1202511545753,37.6340657286,-122.0859685807,28.755
1202511548761,37.6344035192,-122.0862085545,29.387
1202511552752,37.6348119692,-122.0865024239,29.047
1202511555763,37.6351086884,-122.0867126420,28.905
1202511559745,37.6354898134,-122.0869821201,28.886
1202511562746,37.6358028774,-122.0872024802,29.347
1202511565749,37.6360939808,-122.0873903186,29.653
1202511568752,37.6364269098,-122.0876089186,31.315
1202511571753,37.6367719926,-122.0878562684,33.041
1202511574762,37.6371421374,-122.0881234834,34.895
1202511578752,37.6376808421,-122.0885111463,36.835
1202511581768,37.6381041280,-122.0888164151,38.162
1202511585756,37.6386575849,-122.0892084365,38.865
1202511589753,37.6391922663,-122.0895952612,39.435
1202511592757,37.6395942622,-122.0898814193,39.992
1202511596749,37.6401635608,-122.0902880253,41.155
1202511599750,37.6406424188,-122.0906011730,42.250
1202511603748,37.6412744979,-122.0909602536,42.691
