unixtime,latitude,longitude,speed
1202514316066,37.5662524696,-122.0411494718,4.764
1202514319066,37.5662605162,-122.0411570155,4.324
1202514322074,37.5663204468,-122.0412203827,5.497
1202514326067,37.5664398888,-122.0413477875,6.958
1202514330062,37.5665257195,-122.0414395693,7.872
1202514333062,37.5666025815,-122.0415222987,9.438
1202514336062,37.5667075229,-122.0416331074,11.301
1202514339065,37.5668341734,-122.0417664634,13.180
1202514342073,37.5669858020,-122.0419294914,14.990
1202514346062,37.5671809326,-122.0421438166,16.511
1202514349062,37.5673432900,-122.0423210938,18.068
1202514352062,37.5675289491,-122.0425215888,19.560
1202514355062,37.5677378261,-122.0427417813,20.747
1202514359061,37.5680243194,-122.0430306216,21.330
1202514362061,37.5682311847,-122.0432294403,21.565
1202514366062,37.5685058596,-122.0434796400,21.903
1202514370061,37.5687820432,-122.0437219607,22.490
1202514373062,37.5689970389,-122.0438997408,23.218
1202514377058,37.5693375117,-122.0441610885,24.726
1202514380058,37.5696389248,-122.0443865616,25.788
1202514383058,37.5699478816,-122.0446004677,25.947
1202514386059,37.5702326986,-122.0447849533,25.038
1202514389059,37.5704733429,-122.0449338158,23.500
1202514392062,37.5706904342,-122.0450604663,22.119
1202514395067,37.5709037535,-122.0451786511,21.173
1202514399058,37.5711920909,-122.0453330457,20.791
1202514402068,37.5714352498,-122.0454529907,21.110
1202514406060,37.5717699391,-122.0456101513,21.547
1202514409060,37.5720089070,-122.0457175235,21.681
1202514413055,37.5723418361,-122.0458513824,22.309
1202514416055,37.5726246414,-122.0459580840,23.142
1202514419055,37.5728864920,-122.0460512069,23.445
1202514422055,37.5731482587,-122.0461406418,24.148
1202514425055,37.5734469058,-122.0462410569,25.378
1202514429054,37.5738732092,-122.0463838007,26.458
1202514432054,37.5742053839,-122.0464945256,27.028
1202514435054,37.5745393188,-122.0466096091,27.199
1202514438054,37.5748642013,-122.0467202502,26.903
1202514441055,37.5751782711,-122.0468255268,26.382
1202514445057,37.5755293888,-122.0469449689,25.308
1202514449054,37.5758790817,-122.0470615611,25.483
1202514453052,37.5762811615,-122.0471965935,26.423
1202514456052,37.5766066306,-122.0473068155,27.578
1202514459054,37.5769584190,-122.0474264252,28.527
1202514462062,37.5773188407,-122.0475493039,28.593
1202514466054,37.5778158035,-122.0477161875,27.607
1202514470054,37.5782939909,-122.0478832388,24.969
1202514473057,37.5785287679,-122.0479681474,20.163
1202514477056,37.5787112419,-122.0480892659,15.282
1202514481050,37.5787849188,-122.0481120647,11.891
1202514485052,37.5788422510,-122.0481320136,10.501
1202514489052,37.5790193605,-122.0481639486,12.511
1202514493055,37.5792407265,-122.0482259747,14.881
1202514497050,37.5795541258,-122.0483595822,18.628
1202514501049,37.5799017232,-122.0484855621,21.823
1202514505051,37.5802862847,-122.0486158168,24.991
1202514508052,37.5806278472,-122.0487324929,27.706
1202514512059,37.5811238880,-122.0489144639,29.964
1202514516051,37.5816344295,-122.0491207425,31.378
1202514519057,37.5820055801,-122.0492799986,31.932
1202514522063,37.5823583742,-122.0494462117,31.852
1202514526051,37.5828502241,-122.0496827489,31.758
1202514530051,37.5833590893,-122.0499487904,31.338
1202514534047,37.5838231113,-122.0502137423,29.869
1202514538048,37.5841794258,-122.0504263911,28.197
1202514542046,37.5845318847,-122.0506491820,27.836
1202514546043,37.5849263369,-122.0509106134,28.468
1202514550043,37.5853471921,-122.0512042314,29.233
1202514553047,37.5856650338,-122.0514373320,29.969
1202514556047,37.5860048360,-122.0516788984,30.731
1202514559048,37.5863440515,-122.0519270864,30.907
1202514563038,37.5867865320,-122.0522430003,30.605
1202514566043,37.5871037031,-122.0524667132,30.090
1202514570040,37.5874821459,-122.0527281446,29.496
1202514573043,37.5877638615,-122.0529292264,29.881
1202514576043,37.5880830443,-122.0531545319,31.178
1202514579044,37.5884402809,-122.0534075814,32.983
1202514582050,37.5888338111,-122.0536868663,34.843
1202514585052,37.5892287662,-122.0539696717,36.238
1202514589044,37.5897425767,-122.0543342005,36.950
1202514593053,37.5902692953,-122.0547071950,37.229
1202514597043,37.5908289547,-122.0551061735,36.803
1202514601042,37.5914119159,-122.0555232568,35.171
1202514605045,37.5918971441,-122.0558681720,31.195
1202514608051,37.5921391295,-122.0560376540,26.495
1202514612043,37.5923674525,-122.0561979159,22.526
1202514616043,37.5925924227,-122.0563582617,20.945
1202514620051,37.5928642477,-122.0565532247,21.078
1202514624043,37.5931346478,-122.0567442482,22.342
1202514627043,37.5933862724,-122.0569242914,25.320
1202514631039,37.5938101451,-122.0572258722,29.477
1202514634050,37.5941769370,-122.0574886447,33.150
1202514638039,37.5947058349,-122.0578669199,36.550
1202514641043,37.5951431187,-122.0581765473,39.427
1202514645037,37.5957503035,-122.0586072093,41.439
1202514648039,37.5962153313,-122.0589289066,42.300
1202514652038,37.5968443929,-122.0593400388,42.038
1202514656039,37.5974591215,-122.0597815135,40.552
1202514660046,37.5980393166,-122.0601951602,37.460
1202514664035,37.5985466730,-122.0605540732,33.254
1202514667043,37.5988005607,-122.0607738466,28.135
1202514671042,37.5990212562,-122.0609228768,23.393
1202514675034,37.5992589668,-122.0610799536,21.164
1202514679033,37.5994927380,-122.0612430654,20.687
1202514682034,37.5997079014,-122.0613945263,21.805
1202514686045,37.6000527328,-122.0616401998,24.164
1202514690033,37.6004234642,-122.0619023018,26.975
1202514693033,37.6007429822,-122.0621320497,29.925
1202514696035,37.6011072596,-122.0623906313,32.736
1202514700036,37.6016152027,-122.0627499634,34.872
1202514704036,37.6021627085,-122.0631361175,36.353
1202514708033,37.6026945400,-122.0635140574,36.625
1202514712032,37.6032213424,-122.0638867166,36.600
1202514716034,37.6037188920,-122.0642473898,36.129
1202514720032,37.6041914635,-122.0645778881,35.552
1202514723032,37.6045372169,-122.0648264953,35.237
1202514727032,37.6050741614,-122.0652116436,35.470
1202514731032,37.6056190687,-122.0656021563,34.023
1202514735032,37.6061149419,-122.0659583870,31.107
1202514738032,37.6064212166,-122.0661726284,26.925
1202514742031,37.6066928739,-122.0663642386,21.677
1202514746030,37.6068183510,-122.0664693477,16.794
1202514749036,37.6069268966,-122.0665790667,14.564
1202514753029,37.6071050958,-122.0667138477,12.888
1202514757025,37.6072957840,-122.0668528196,11.754
1202514760026,37.6074413776,-122.0669583477,10.280
1202514764029,37.6075561258,-122.0670426696,7.932
1202514768025,37.6075673576,-122.0670517221,5.312
1202514771026,37.6075870550,-122.0670664742,4.449
1202514774026,37.6076147153,-122.0670873452,4.304
1202514777026,37.6076438005,-122.0671094734,4.866
1202514781026,37.6077258593,-122.0671688172,6.572
1202514784026,37.6078343211,-122.0672440867,8.567
1202514788025,37.6080015400,-122.0673618524,10.328
1202514792022,37.6081842654,-122.0674949569,11.656
1202514796022,37.6083435215,-122.0676112977,12.458
1202514799024,37.6084672384,-122.0676972122,13.283
1202514803024,37.6086752771,-122.0678423867,14.290
1202514806030,37.6088728385,-122.0679820292,15.198
1202514810022,37.6091318392,-122.0681691132,15.264
1202514814118,37.6093726512,-122.0683434567,13.872
1202514818116,37.6095241959,-122.0684521699,13.665
1202514822116,37.6097405328,-122.0686104202,14.012
1202514826115,37.6099482363,-122.0687607077,13.362
1202514829118,37.6101049778,-122.0688709297,12.861
1202514833112,37.6102639824,-122.0689823251,11.677
1202514837111,37.6103771381,-122.0690619532,10.903
1202514840113,37.6104736976,-122.0691321097,10.911
1202514844112,37.6106248232,-122.0692446786,11.484
1202514847112,37.6107605262,-122.0693398970,12.157
1202514850112,37.6109102269,-122.0694460118,12.944
1202514853112,37.6110637833,-122.0695575749,13.433
1202514856116,37.6112048507,-122.0696587444,13.247
1202514860112,37.6113802839,-122.0697854788,12.788
1202514863113,37.6115264642,-122.0698907554,12.432
1202514866115,37.6116576410,-122.0699842136,11.624
1202514870111,37.6117757419,-122.0700673621,10.475
1202514874109,37.6118680266,-122.0701336629,9.949
1202514878107,37.6120170568,-122.0702384366,10.815
1202514881112,37.6121475630,-122.0703318110,11.080
1202514885109,37.6123245049,-122.0704603055,11.217
1202514888109,37.6124586991,-122.0705556916,10.942
1202514892111,37.6125951565,-122.0706516643,9.931
1202514896107,37.6127079768,-122.0707324658,8.762
1202514899107,37.6127897004,-122.0707908038,7.866
1202514902107,37.6128544925,-122.0708364014,7.017
1202514905107,37.6129127467,-122.0708783947,6.645
1202514908107,37.6129528960,-122.0709078152,6.665
1202514911107,37.6130146706,-122.0709521554,7.945
1202514915105,37.6131706577,-122.0710604496,10.212
1202514918105,37.6132840648,-122.0711418378,12.167
1202514921105,37.6134381242,-122.0712512216,14.943
1202514924106,37.6136506891,-122.0714023473,17.933
1202514928107,37.6139654295,-122.0716281557,20.293
1202514931107,37.6142054033,-122.0717989788,21.870
1202514934107,37.6144452933,-122.0719909243,23.152
1202514938104,37.6147898732,-122.0722350890,24.171
1202514941104,37.6150435933,-122.0724116119,24.512
1202514944104,37.6153201960,-122.0726058205,24.886
1202514947104,37.6156055159,-122.0728127696,24.805
1202514950113,37.6158877344,-122.0730147734,24.153
1202514954103,37.6161579669,-122.0732088982,22.113
1202514959100,37.6164841904,-122.0734393166,21.849
1202514962100,37.6167099150,-122.0735997462,22.304
1202514965100,37.6169207198,-122.0737513747,23.342
1202514969099,37.6172577560,-122.0739885825,26.099
1202514972100,37.6175604264,-122.0741911730,29.243
1202514975112,37.6179180821,-122.0744541132,33.296
1202514979101,37.6184999536,-122.0748691011,37.721
1202514983102,37.6190965772,-122.0752958236,40.337
1202514987111,37.6196747607,-122.0757064529,42.088
1202514991102,37.6203073427,-122.0761599975,44.296
1202514995101,37.6209906351,-122.0766392746,45.824
1202514999101,37.6216352871,-122.0770506582,45.928
1202515002104,37.6221216049,-122.0773609562,46.658
1202515006095,37.6227892233,-122.0778409038,47.748
1202515009098,37.6233234017,-122.0782237051,48.466
1202515013099,37.6240218655,-122.0787226796,48.330
1202515017099,37.6247041521,-122.0792079916,48.044
1202515021107,37.6253659031,-122.0796755340,47.505
1202515025098,37.6260024246,-122.0801331019,46.844
1202515029099,37.6266452325,-122.0805923463,46.491
1202515033098,37.6273060615,-122.0810605592,46.193
1202515037098,37.6279704109,-122.0815411773,45.557
1202515041096,37.6286235286,-122.0819636251,44.141
1202515045095,37.6292422804,-122.0823315905,42.196
1202515048100,37.6296647282,-122.0826166589,40.031
1202515051103,37.6300545704,-122.0829093549,37.706
1202515055095,37.6305366134,-122.0832776556,35.308
1202515059093,37.6309957739,-122.0835820023,33.171
1202515062093,37.6313234224,-122.0837892867,31.428
1202515065100,37.6316089099,-122.0839534043,29.697
1202515069093,37.6320794698,-122.0840860060,28.717
1202515072095,37.6323505404,-122.0837268416,26.600
1202515076093,37.6323009196,-122.0831547769,23.307
1202515079093,37.6319575131,-122.0829897373,20.223
1202515083090,37.6317330458,-122.0830572116,13.688
1202515087089,37.6317022004,-122.0830800104,8.890
1202515090089,37.6316677508,-122.0831157172,6.073
1202515093089,37.6316472990,-122.0831477361,4.280
1202515096089,37.6316412640,-122.0831609795,4.075
1202515100087,37.6316198902,-122.0832055712,5.940
1202515103091,37.6316190520,-122.0832102651,8.888
1202515107093,37.6315670842,-122.0834773124,15.648
1202515111092,37.6315635638,-122.0840324456,22.064
1202515115093,37.6315773101,-122.0846789416,26.528
1202515118097,37.6315996060,-122.0851953505,29.328
1202515121097,37.6316955787,-122.0857153635,31.057
1202515125090,37.6321093931,-122.0860977458,30.759
1202515129089,37.6324214513,-122.0856949117,29.186
1202515132089,37.6321423340,-122.0853008786,28.855
1202515136090,37.6316567705,-122.0848738208,28.621
1202515139093,37.6312951754,-122.0846295722,25.584
1202515143087,37.6309948519,-122.0844208629,19.763
1202515146087,37.6309109491,-122.0843469345,14.083
1202515149087,37.6308791817,-122.0843176817,9.229
1202515152087,37.6308501803,-122.0842946315,5.858
1202515155088,37.6308267110,-122.0842768619,3.694
1202515159087,37.6308029902,-122.0842609362,2.637
1202515162088,37.6307925128,-122.0842548175,2.531
1202515166084,37.6307642658,-122.0842388918,2.921
1202515170083,37.6306943608,-122.0841922047,3.927
1202515173083,37.6306276409,-122.0841407398,4.445
1202515177081,37.6305604180,-122.0840880176,4.341
1202515180093,37.6305258008,-122.0840603574,4.079
1202515184080,37.6304686362,-122.0840166039,3.935
1202515187080,37.6304339351,-122.0839880216,3.460
1202515190080,37.6304063587,-122.0839670668,3.093
1202515193081,37.6303761000,-122.0839435137,2.901
1202515196081,37.6303586657,-122.0839292645,2.675
1202515200084,37.6303408122,-122.0839147638,2.800
1202515204080,37.6302674706,-122.0838555876,3.989
1202515207080,37.6302482761,-122.0838382370,5.068
1202515211079,37.6301891837,-122.0837883647,8.407
1202515214079,37.6301565781,-122.0837630514,12.409
1202515218078,37.6299132515,-122.0835750454,20.325
1202515221088,37.6295629719,-122.0833014601,28.427
1202515225086,37.6289707907,-122.0828493405,35.602
1202515229093,37.6283474288,-122.0823764337,40.742
1202515233086,37.6277370588,-122.0819151777,44.015
1202515237094,37.6271020461,-122.0814238307,47.055
1202515241087,37.6264028280,-122.0809184860,49.351
1202515245085,37.6256746085,-122.0803964612,50.948
1202515249083,37.6249315531,-122.0798650488,52.164
1202515253090,37.6241674591,-122.0793234942,52.975
1202515257082,37.6234267506,-122.0787965242,53.125
1202515261081,37.6226797556,-122.0782603340,53.508
1202515265089,37.6219323416,-122.0777238086,53.340
1202515269080,37.6211976681,-122.0772011971,52.965
1202515273080,37.6204313110,-122.0766552002,52.508
1202515277081,37.6196564043,-122.0760973009,51.092
1202515281081,37.6189644785,-122.0755883520,47.780
1202515284088,37.6185073296,-122.0752288523,44.251
1202515288078,37.6179763363,-122.0748474758,39.953
1202515291081,37.6176209437,-122.0745961026,36.568
1202515295078,37.6171724282,-122.0742763331,34.107
1202515299086,37.6167491423,-122.0739700585,32.708
1202515303083,37.6163475655,-122.0736866665,32.285
1202515307078,37.6158982956,-122.0733620355,33.739
1202515311081,37.6153838146,-122.0729962494,35.683
1202515314084,37.6149646358,-122.0726967641,37.442
1202515318077,37.6144274398,-122.0723158067,38.540
1202515321079,37.6140136254,-122.0720216020,39.897
1202515325087,37.6134202707,-122.0715969750,41.459
1202515329079,37.6128144270,-122.0711687437,42.452
1202515333076,37.6122231677,-122.0707426917,43.145
1202515337076,37.6116144742,-122.0703059109,44.006
1202515341074,37.6109547348,-122.0698376980,45.069
1202515345073,37.6102862783,-122.0693647074,45.294
1202515349073,37.6096629164,-122.0689189579,44.900
1202515353075,37.6090745908,-122.0684944147,44.697
1202515357081,37.6084591079,-122.0680566281,45.396
1202515361074,37.6077950938,-122.0675826316,46.526
1202515365074,37.6071323370,-122.0671173524,47.118
1202515369072,37.6064383156,-122.0666639754,48.225
1202515373081,37.6057373373,-122.0661669287,49.153
1202515377069,37.6050426455,-122.0656697982,49.665
1202515381069,37.6043487080,-122.0651822231,49.861
1202515385068,37.6036203209,-122.0646611204,50.185
1202515389069,37.6029015729,-122.0641478128,49.446
1202515393068,37.6022097309,-122.0636525264,48.119
1202515397076,37.6015515003,-122.0631831400,46.136
1202515401067,37.6009366041,-122.0627475326,43.678
1202515405068,37.6003608514,-122.0623376577,40.871
1202515409067,37.5998203865,-122.0619518388,37.790
1202515413068,37.5993203223,-122.0615932612,34.333
1202515417067,37.5988801888,-122.0612808677,30.391
1202515420076,37.5986268039,-122.0610889222,25.873
1202515424062,37.5983305876,-122.0608749323,21.604
1202515427065,37.5981489518,-122.0607418278,17.510
1202515431062,37.5979591018,-122.0606011795,13.598
1202515434062,37.5979072178,-122.0605634609,9.950
1202515438062,37.5978542442,-122.0605258262,8.099
1202515442060,37.5977789748,-122.0604739422,7.568
1202515445064,37.5976736981,-122.0604001815,7.821
1202515449060,37.5975414317,-122.0603057175,7.620
1202515452064,37.5974581994,-122.0602452840,7.079
1202515456060,37.5973623943,-122.0601766362,6.533
1202515459060,37.5972996977,-122.0601317931,6.013
1202515463059,37.5972796650,-122.0601169571,5.054
1202515467062,37.5972518371,-122.0600971758,5.505
1202515471059,37.5971334008,-122.0600156199,7.246
1202515474063,37.5970160542,-122.0599335611,8.209
1202515478057,37.5968812733,-122.0598354929,8.320
1202515481060,37.5967871445,-122.0597671804,8.301
1202515484069,37.5966849692,-122.0596940903,8.327
1202515488059,37.5965894155,-122.0596270351,7.923
1202515491062,37.5965734061,-122.0596175635,8.386
1202515495058,37.5964924369,-122.0595617401,11.237
1202515498062,37.5963204403,-122.0594396158,15.264
1202515501062,37.5960625293,-122.0592582315,19.395
1202515505056,37.5956508103,-122.0589643620,22.822
1202515509056,37.5952836831,-122.0587014218,23.981
1202515513058,37.5949827729,-122.0584891921,24.431
1202515516059,37.5947267059,-122.0583078916,25.905
1202515520055,37.5943426472,-122.0580316242,27.831
1202515524054,37.5939590076,-122.0577568655,29.591
1202515528056,37.5935374819,-122.0574522673,32.231
1202515532057,37.5929971008,-122.0570662808,35.730
1202515536057,37.5924107869,-122.0566497004,37.876
1202515540066,37.5918352018,-122.0562396578,38.729
1202515544056,37.5912891210,-122.0558514920,39.043
1202515548054,37.5907602232,-122.0554758153,39.140
1202515552062,37.5902324149,-122.0551011443,39.309
1202515556060,37.5896780360,-122.0547066921,39.834
1202515560053,37.5890788140,-122.0542735155,40.464
1202515564053,37.5884869681,-122.0538530794,40.398
1202515568051,37.5879268057,-122.0534504129,39.950
1202515572051,37.5874001709,-122.0530745686,39.457
1202515576052,37.5868686746,-122.0527009873,39.625
1202515580052,37.5863127032,-122.0523005001,40.254
1202515583057,37.5858814544,-122.0519895316,40.956
1202515587049,37.5852806398,-122.0515609650,42.005
1202515590049,37.5848218985,-122.0512384295,42.946
1202515594048,37.5842104389,-122.0508342543,43.750
1202515598057,37.5835871608,-122.0504658698,44.510
1202515602049,37.5829205483,-122.0500985750,45.180
1202515606049,37.5821731342,-122.0497337947,45.570
1202515610049,37.5813900971,-122.0493875384,44.095
1202515614049,37.5807212215,-122.0491318904,39.562
1202515618048,37.5802204868,-122.0489546971,33.432
1202515621048,37.5798915811,-122.0488411223,27.767
1202515625045,37.5795703028,-122.0487307327,21.055
1202515628046,37.5794406348,-122.0486863086,14.899
1202515632043,37.5793812910,-122.0486661921,10.030
1202515635043,37.5793358611,-122.0486500150,7.708
1202515638044,37.5792898445,-122.0486340894,6.677
1202515642046,37.5791782814,-122.0485977958,7.569
1202515646043,37.5790538102,-122.0485509409,9.223
1202515649048,37.5789367150,-122.0485165751,11.868
1202515653041,37.5787352980,-122.0484905074,14.750
1202515656050,37.5785024488,-122.0483993124,19.191
1202515660055,37.5780591301,-122.0482170899,23.089
1202515664044,37.5776297253,-122.0480718315,24.967
1202515668044,37.5772284000,-122.0479326920,26.173
1202515672045,37.5767984923,-122.0477808958,27.596
1202515676041,37.5763735300,-122.0476388226,28.297
1202515680040,37.5759420298,-122.0474900439,29.211
1202515683043,37.5755788421,-122.0473627228,30.615
1202515687051,37.5750563144,-122.0471896366,32.008
1202515691042,37.5745447671,-122.0470182267,32.895
1202515695042,37.5740126840,-122.0468297178,34.037
1202515699042,37.5734802658,-122.0466506804,35.106
1202515703046,37.5729293235,-122.0464562203,36.466
1202515707048,37.5723490445,-122.0462491036,38.065
1202515711041,37.5717400157,-122.0460045197,39.777
1202515715041,37.5710998900,-122.0456941380,41.497
1202515719041,37.5704355406,-122.0453255020,42.923
1202515723040,37.5698031262,-122.0449284514,43.408
1202515727039,37.5692015573,-122.0445025671,43.654
1202515731039,37.5686005750,-122.0440141537,44.039
1202515735042,37.5680063821,-122.0434836633,44.121
1202515738043,37.5675836829,-122.0430721120,43.928
1202515741045,37.5671893145,-122.0426578785,43.553
1202515745036,37.5666771804,-122.0421101213,43.336
1202515749037,37.5661161799,-122.0415350392,43.509
1202515753037,37.5655260941,-122.0409902995,42.832
1202515757038,37.5649700389,-122.0404871340,41.206
1202515761035,37.5644237066,-122.0400479225,38.983
1202515765035,37.5638420866,-122.0399573141,35.373
1202515769032,37.5632996938,-122.0399303244,30.889
1202515773030,37.5628315647,-122.0397993991,25.578
1202515776032,37.5626268787,-122.0396044362,19.241
1202515780037,37.5625843825,-122.0395279932,11.972
1202515784028,37.5625826223,-122.0395283285,8.265
1202515787031,37.5625759168,-122.0395208686,7.068
1202515790038,37.5625076881,-122.0394197829,8.422
1202515794031,37.5624936065,-122.0391937231,9.776
1202515798031,37.5626756614,-122.0389754584,12.224
1202515802027,37.5629219216,-122.0387642345,13.059
1202515806026,37.5630821835,-122.0386338960,11.818
1202515809026,37.5631795812,-122.0385555252,10.592
1202515812029,37.5632852770,-122.0384717900,9.565
1202515816024,37.5633706047,-122.0384039804,7.461
1202515819028,37.5634079042,-122.0383758173,5.952
1202515823026,37.5634944892,-122.0383069180,5.475
1202515827024,37.5635770509,-122.0382334926,4.814
1202515830025,37.5635964969,-122.0382152200,3.671
1202515834024,37.5636030348,-122.0382088498,3.503
1202515837031,37.5636289349,-122.0381817763,4.331
1202515840033,37.5636734428,-122.0381409564,5.384
1202515844022,37.5637772107,-122.0380554610,6.865
1202515848023,37.5639324435,-122.0379278047,8.094
1202515851026,37.5640176036,-122.0377830493,8.324
1202515855022,37.5640423302,-122.0376346897,7.220
1202515859022,37.5640393965,-122.0375454224,6.374
1202515862022,37.5640306793,-122.0374756850,6.085
1202515865022,37.5640141670,-122.0374067858,6.189
1202515868022,37.5639786277,-122.0373180215,7.012
1202515871029,37.5639158473,-122.0372254853,8.062
1202515875025,37.5637769592,-122.0371284229,9.027
1202515878025,37.5636262527,-122.0371001759,9.627
1202515881029,37.5634533341,-122.0371470307,9.754
1202515885022,37.5633378315,-122.0372488708,8.172
1202515888022,37.5633307907,-122.0372585938,7.033
1202515892017,37.5632919825,-122.0373172671,7.955
1202515895021,37.5632491510,-122.0374217894,9.774
1202515898024,37.5632274419,-122.0376292414,12.353
1202515902024,37.5633808306,-122.0379680378,14.702
1202515906020,37.5636346346,-122.0382717979,15.494
1202515909032,37.5638100677,-122.0384711195,14.447
1202515913024,37.5639798850,-122.0386334769,11.658
1202515917020,37.5640308470,-122.0386794097,8.182
1202515920020,37.5640431684,-122.0386899709,6.369
1202515924018,37.5640682302,-122.0387251748,5.870
1202515928017,37.5641179349,-122.0388137715,6.810
1202515932016,37.5642311744,-122.0389541684,8.461
1202515935019,37.5643449168,-122.0390723531,9.925
1202515939018,37.5644796977,-122.0392383986,10.838
1202515942018,37.5645874051,-122.0393864229,11.535
1202515945018,37.5646802766,-122.0394875087,11.033
1202515949020,37.5648236909,-122.0396372094,10.838
1202515953026,37.5649863836,-122.0398526242,10.900
1202515957016,37.5650390219,-122.0399300730,8.601
1202515960036,37.5650738068,-122.0399725692,8.206
1202515964018,37.5651795025,-122.0400849705,9.427
1202515968020,37.5653172172,-122.0402316537,10.865
1202515972015,37.5654464661,-122.0403716315,12.247
1202515976014,37.5656065603,-122.0405427060,14.628
1202515979014,37.5657917165,-122.0407376690,17.208
1202515982014,37.5660039462,-122.0409599570,18.519
1202515985015,37.5661957241,-122.0411665709,18.033
1202515988018,37.5663639488,-122.0413530681,16.486
1202515992015,37.5665700598,-122.0415673095,14.084
1202515995015,37.5666579021,-122.0416599295,11.012
1202515998015,37.5666711455,-122.0416731729,8.197
1202516001015,37.5666792759,-122.0416822253,7.338
1202516004015,37.5667490133,-122.0417602608,8.477
1202516007015,37.5668743227,-122.0418921919,10.143
1202516010015,37.5670315672,-122.0420618416,11.696
1202516014015,37.5671865485,-122.0422304016,11.517
1202516018013,37.5672793361,-122.0423303139,11.202
1202516021015,37.5673894743,-122.0424480795,12.106
1202516025012,37.5675545977,-122.0426230098,12.889
1202516028012,37.5676716091,-122.0427468105,13.890
1202516031016,37.5677848485,-122.0428603852,15.753
1202516035015,37.5679871876,-122.0430683401,19.515
1202516038015,37.5682134151,-122.0432876945,23.911
1202516041015,37.5685032612,-122.0435529816,28.724
1202516045015,37.5689926803,-122.0439710708,33.773
1202516049014,37.5695565307,-122.0444039959,37.610
1202516053014,37.5701507236,-122.0448116077,39.990
1202516057012,37.5707799528,-122.0451916431,41.545
1202516060016,37.5712674442,-122.0454531583,41.737
1202516064006,37.5718889620,-122.0457497938,40.617
1202516067010,37.5723668980,-122.0459431642,38.973
1202516071011,37.5730070237,-122.0461719063,36.661
1202516075016,37.5734923357,-122.0463433999,32.435
1202516079011,37.5738660008,-122.0464687932,29.263
1202516083008,37.5742232374,-122.0465909174,27.697
1202516086008,37.5745317751,-122.0466957750,27.521
1202516090007,37.5749876666,-122.0468494991,27.817
1202516094008,37.5754681172,-122.0470175562,28.515
1202516098004,37.5759319715,-122.0471742977,28.478
1202516101004,37.5762262600,-122.0472739585,27.961
1202516104005,37.5765346301,-122.0473802410,27.672
1202516107008,37.5768822275,-122.0474990963,27.269
1202516111007,37.5773791904,-122.0476681592,26.095
1202516114007,37.5776728083,-122.0477648864,22.979
1202516118008,37.5779161349,-122.0478476157,18.703
1202516122002,37.5781176357,-122.0479151738,15.867
1202516125010,37.5782468846,-122.0479512998,13.965
1202516128010,37.5784006087,-122.0479941313,13.867
1202516132005,37.5785099925,-122.0480341968,13.767
1202516136003,37.5786972441,-122.0480947979,17.255
1202516141002,37.5792209452,-122.0483034234,21.930
1202516145001,37.5796328318,-122.0484457481,24.255
1202516148001,37.5799505896,-122.0485457442,25.680
1202516151001,37.5802826805,-122.0486620011,26.104
1202516154012,37.5806525738,-122.0487905795,25.376
1202516157012,37.5809861734,-122.0489101892,22.673
1202516160999,37.5811654622,-122.0489780826,17.398
1202516164009,37.5812416537,-122.0490087603,15.638
1202516167009,37.5813584136,-122.0490572915,16.274
1202516171002,37.5815726549,-122.0491472293,19.045
1202516175004,37.5819541152,-122.0493066530,23.963
1202516179014,37.5824592923,-122.0495452857,29.179
1202516183002,37.5830076362,-122.0498136742,32.858
1202516187003,37.5835510348,-122.0501117345,35.551
1202516191009,37.5841212554,-122.0504445798,37.459
1202516195000,37.5846573618,-122.0507883215,38.222
1202516198998,37.5852130817,-122.0511691950,39.306
1202516202998,37.5857849788,-122.0515683411,40.108
1202516207000,37.5863479072,-122.0519653079,40.844
1202516211001,37.5869304492,-122.0523808825,41.801
1202516215000,37.5875134942,-122.0527937749,42.671
1202516219001,37.5881440645,-122.0532428771,43.945
1202516223000,37.5888095036,-122.0537194719,44.704
1202516226997,37.5894393195,-122.0541722622,44.395
1202516230997,37.5900551377,-122.0546047682,43.880
1202516234997,37.5906614844,-122.0550404594,43.224
1202516238997,37.5912634724,-122.0554722110,42.302
1202516242998,37.5918378840,-122.0558829241,41.038
1202516246996,37.5923932687,-122.0562694136,39.968
1202516250002,37.5928033113,-122.0565663843,39.171
1202516253004,37.5931833466,-122.0568437413,37.960
1202516256995,37.5937157649,-122.0572233576,37.216
1202516260005,37.5941119773,-122.0575019719,35.850
1202516264000,37.5946534481,-122.0578916465,34.340
1202516267992,37.5950970182,-122.0582068897,31.332
1202516270992,37.5953509898,-122.0583855918,28.678
1202516274992,37.5956536602,-122.0586041080,27.483
1202516278988,37.5960232182,-122.0588663776,27.991
1202516281991,37.5963145730,-122.0590758413,29.095
1202516284993,37.5966631762,-122.0593236103,31.100
1202516288993,37.5971727119,-122.0596867142,32.836
1202516292993,37.5976688366,-122.0600400113,33.408
1202516296993,37.5981442580,-122.0603821604,33.228
1202516299995,37.5984866586,-122.0606232239,32.482
1202516303992,37.5989239423,-122.0609368746,31.053
1202516306996,37.5992391856,-122.0611605037,29.381
1202516310992,37.5996757149,-122.0614681194,27.952
1202516314989,37.6000329515,-122.0617329874,24.903
1202516317990,37.6002026850,-122.0618562852,22.207
1202516320992,37.6004172616,-122.0620085843,21.290
1202516323992,37.6006457522,-122.0621683433,20.084
1202516327993,37.6009210976,-122.0623646474,18.511
1202516331987,37.6012137936,-122.0625741111,17.276
1202516334987,37.6013318107,-122.0626570081,14.989
