unixtime,latitude,longitude,speed
1202510939460,37.5905018092,-122.0552729733,63.777
1202510944457,37.5893744436,-122.0544694843,64.229
1202510947457,37.5886953421,-122.0539845914,64.440
1202510950459,37.5880117981,-122.0535000338,64.361
1202510953459,37.5873279189,-122.0530138836,63.989
1202510956461,37.5866520863,-122.0525292421,63.057
1202510959498,37.5859978790,-122.0520550781,61.420
1202510963457,37.5851586832,-122.0514580353,59.648
1202510966458,37.5845468045,-122.0510365934,57.540
1202510970453,37.5837566428,-122.0505522872,54.870
1202510973457,37.5831819797,-122.0502377145,52.010
1202510977454,37.5824019601,-122.0498947271,48.624
1202510982450,37.5814791129,-122.0495821661,43.637
1202510985455,37.5809917893,-122.0496029532,37.457
1202510989451,37.5805108358,-122.0499091440,30.423
1202510992451,37.5803411862,-122.0500469425,22.704
1202510995451,37.5802821776,-122.0500946355,16.606
1202510998451,37.5802512484,-122.0501195297,13.784
1202511002449,37.5800476520,-122.0502731699,15.485
1202511005453,37.5798583887,-122.0504051010,17.107
1202511009453,37.5795827080,-122.0502874192,19.574
1202511013455,37.5793562291,-122.0498455254,23.359
1202511016459,37.5791739228,-122.0494737043,25.146
1202511020452,37.5789517186,-122.0489755680,25.150
1202511024453,37.5787096493,-122.0484081134,24.070
1202511029448,37.5784582762,-122.0478325283,19.804
1202511032451,37.5784016145,-122.0477073027,13.538
1202511036460,37.5783926459,-122.0476871023,7.933
1202511039465,37.5783877006,-122.0476768764,4.454
1202511043447,37.5783894608,-122.0476793072,1.960
1202511046450,37.5783900475,-122.0476798101,0.657
1202511050447,37.5783908019,-122.0476796424,0.165
1202511053447,37.5783911371,-122.0476795586,0.162
1202511056448,37.5783912210,-122.0476795586,0.680
1202511059482,37.5783913048,-122.0476797263,1.752
1202511063449,37.5783914724,-122.0476800615,3.689
1202511067446,37.5783695118,-122.0476332067,7.353
1202511073441,37.5782906382,-122.0472423587,13.434
1202511076450,37.5785045442,-122.0471484814,18.608
1202511080447,37.5789102282,-122.0473532512,25.125
1202511084446,37.5794197639,-122.0477283413,30.770
1202511088446,37.5800047367,-122.0481728334,33.741
1202511092446,37.5805845127,-122.0486081893,33.390
1202511096443,37.5810490376,-122.0488175692,29.810
1202511099459,37.5813156659,-122.0489334070,25.966
1202511103442,37.5815578190,-122.0490549446,21.729
1202511107441,37.5817434780,-122.0491391827,19.397
1202511111438,37.5820458132,-122.0492789090,19.936
1202511114438,37.5822977731,-122.0493966746,20.551
1202511117438,37.5825354838,-122.0495136022,21.439
1202511120438,37.5827980049,-122.0496440245,23.416
1202511123438,37.5830388169,-122.0497669870,25.330
1202511126439,37.5833305908,-122.0499218007,28.581
1202511129441,37.5836957064,-122.0501276601,32.738
1202511133442,37.5842721296,-122.0504703960,37.223
1202511137441,37.5848877802,-122.0508664408,40.614
1202511141443,37.5855263972,-122.0513123579,42.458
1202511145441,37.5861883996,-122.0517872763,42.545
1202511151439,37.5872069681,-122.0525403062,40.473
1202511156449,37.5879432342,-122.0530735627,35.224
1202511159452,37.5881613312,-122.0532367583,27.165
1202511163432,37.5883468227,-122.0533637441,20.927
1202511166433,37.5884666839,-122.0534450485,17.237
1202511169433,37.5885824379,-122.0535237546,15.511
1202511172434,37.5887039754,-122.0536066516,15.825
1202511175434,37.5889111760,-122.0537523290,18.904
1202511178451,37.5891652314,-122.0539332942,21.981
1202511182438,37.5895344541,-122.0541956477,25.017
1202511185450,37.5898531339,-122.0544233839,27.402
1202511189431,37.5902763361,-122.0547255514,28.430
1202511192434,37.5906018891,-122.0549549640,28.192
1202511196434,37.5910374126,-122.0552646752,26.767
1202511199452,37.5913128418,-122.0554598897,23.718
1202511203433,37.5915402428,-122.0556209898,19.320
1202511207431,37.5917022649,-122.0557335587,16.314
1202511211427,37.5918292507,-122.0558250052,14.709
1202511214430,37.5919463458,-122.0559083213,14.641
1202511218434,37.5922014070,-122.0560896218,16.072
1202511222429,37.5924976234,-122.0563010133,16.891
1202511225429,37.5927241861,-122.0564627840,16.935
1202511228451,37.5928655888,-122.0565648755,15.426
1202511232430,37.5929736315,-122.0566434978,14.261
1202511238427,37.5932179639,-122.0568178413,15.599
1202511242426,37.5934437723,-122.0569776841,17.329
1202511245431,37.5936550800,-122.0571284745,19.895
1202511249440,37.5939941278,-122.0573718010,22.928
1202511253438,37.5943874904,-122.0576519241,25.863
1202511256438,37.5946918372,-122.0578701050,27.808
1202511260428,37.5951118542,-122.0581710990,29.363
1202511263430,37.5954341382,-122.0584004278,30.018
1202511267426,37.5958748585,-122.0587099714,29.956
1202511270429,37.5962386330,-122.0589667090,29.631
1202511274423,37.5966723125,-122.0592797729,27.810
1202511278513,37.5969604822,-122.0594860515,25.226
1202511282423,37.5971919065,-122.0596550306,24.427
1202511286425,37.5975073174,-122.0598779891,26.061
1202511289426,37.5978192917,-122.0600970920,28.479
1202511293437,37.5983184338,-122.0604544962,31.219
1202511297425,37.5988279695,-122.0608186898,32.587
1202511301452,37.5993202385,-122.0611749205,32.516
1202511305426,37.5997849311,-122.0615108671,31.412
1202511308431,37.6001066284,-122.0617413693,29.657
1202511311434,37.6003697362,-122.0619305488,27.199
1202511315420,37.6006411421,-122.0621287807,24.998
1202511319420,37.6009632586,-122.0623617137,25.021
1202511324456,37.6014339023,-122.0626959001,25.326
1202511328418,37.6018160331,-122.0629670546,25.248
1202511331419,37.6020910432,-122.0631653703,24.685
1202511334419,37.6023540672,-122.0633574835,23.900
1202511338415,37.6026487748,-122.0635649355,22.311
1202511341418,37.6028431511,-122.0637011414,21.431
1202511344423,37.6030389523,-122.0638398618,21.607
1202511348418,37.6033249427,-122.0640406921,22.699
1202511351418,37.6035808421,-122.0642215735,24.175
1202511354418,37.6038836802,-122.0644381618,25.826
1202511357421,37.6042485443,-122.0646994257,27.041
1202511363416,37.6048862392,-122.0651479411,25.518
1202511368413,37.6052066793,-122.0653797845,22.408
1202511372452,37.6054955195,-122.0655882423,20.982
1202511376412,37.6057854495,-122.0657948562,18.961
1202511379418,37.6059627266,-122.0659233507,16.449
1202511383453,37.6061447815,-122.0660572935,14.077
1202511387415,37.6063007687,-122.0661686051,12.702
1202511390417,37.6063767925,-122.0662225845,11.979
1202511394414,37.6065388146,-122.0663376680,13.102
1202511397416,37.6066713325,-122.0664308747,14.707
1202511402410,37.6069638608,-122.0666393326,16.984
1202511406410,37.6073113743,-122.0668495506,19.019
1202511410412,37.6076596423,-122.0670980740,19.024
1202511413414,37.6079136139,-122.0672805479,17.730
1202511417413,37.6080835150,-122.0674012473,13.587
1202511421413,37.6081306213,-122.0674367027,10.452
1202511424414,37.6081763864,-122.0674699789,9.053
1202511428413,37.6082971696,-122.0675567316,9.024
1202511432409,37.6084677413,-122.0676752516,9.770
1202511435414,37.6085935536,-122.0677630101,10.417
1202511439412,37.6086877661,-122.0678307359,10.552
1202511443410,37.6088028496,-122.0679112021,11.908
1202511448411,37.6091117226,-122.0681276228,14.342
1202511452413,37.6093857270,-122.0683229210,15.188
1202511456418,37.6095982081,-122.0684758907,14.490
1202511459422,37.6097490823,-122.0685853583,13.627
1202511463408,37.6099214142,-122.0687084884,12.234
1202511467410,37.6101031338,-122.0688364800,10.860
1202511471407,37.6101611365,-122.0688756235,8.072
1202511474414,37.6102057282,-122.0689060498,7.390
1202511478409,37.6102981806,-122.0689715125,7.812
1202511482407,37.6104503121,-122.0690839137,8.828
1202511486404,37.6105227317,-122.0691369712,8.587
1202511491401,37.6107262442,-122.0692777033,10.476
1202511494404,37.6108779566,-122.0693872547,11.422
1202511497414,37.6110038528,-122.0694828922,11.285
1202511501400,37.6111286592,-122.0695726623,10.959
1202511504400,37.6112470955,-122.0696571519,11.275
1202511507403,37.6113641906,-122.0697427311,11.292
1202511511403,37.6115290626,-122.0698639333,11.252
1202511515403,37.6116930964,-122.0699832078,11.127
1202511519417,37.6118465690,-122.0700875624,11.051
1202511523405,37.6120224212,-122.0702116984,11.454
1202511530410,37.6121898916,-122.0703278715,10.648
1202511534397,37.6123557694,-122.0704521751,12.642
1202511537403,37.6125208928,-122.0705687673,13.913
1202511541397,37.6127465336,-122.0707298674,14.621
1202511545404,37.6129984097,-122.0709053844,14.973
1202511549396,37.6132324323,-122.0710746988,14.246
1202511552398,37.6133734159,-122.0711761198,12.717
1202511555399,37.6134610067,-122.0712382297,10.508
1202511558401,37.6135112981,-122.0712743557,8.826
1202511562399,37.6136216878,-122.0713521397,8.596
1202511565402,37.6137066802,-122.0714128246,8.567
1202511570396,37.6138340851,-122.0715028463,9.196
1202511575396,37.6139873901,-122.0716085420,10.766
1202511578396,37.6141002104,-122.0716896788,12.823
1202511582396,37.6143646594,-122.0718804508,15.945
1202511586410,37.6146517395,-122.0720865618,17.617
1202511590399,37.6149321140,-122.0722839555,18.671
1202511593402,37.6151495405,-122.0724365899,19.478
1202511597398,37.6154050208,-122.0726183933,19.496
1202511601398,37.6156515325,-122.0727980174,20.179
1202511604399,37.6158817833,-122.0729615483,21.657
1202511608398,37.6161910754,-122.0731821599,23.054
1202511612393,37.6165364935,-122.0734283363,25.074
1202511616397,37.6169390761,-122.0737129856,27.210
1202511620392,37.6173668883,-122.0740228645,28.827
1202511623405,37.6176992307,-122.0742593179,29.725
1202511627395,37.6181314852,-122.0745640000,30.009
1202511631389,37.6185515861,-122.0748586237,29.991
1202511635388,37.6189555098,-122.0751476316,29.871
1202511638390,37.6192577611,-122.0753632979,30.195
1202511642391,37.6196767723,-122.0756603525,31.105
1202511646391,37.6201257907,-122.0759814631,32.659
1202511650391,37.6205804250,-122.0763103688,33.989
1202511655389,37.6212296869,-122.0767740555,36.229
1202511659388,37.6217973092,-122.0771836790,37.686
1202511662401,37.6222160689,-122.0774837510,38.024
1202511666390,37.6227505827,-122.0778656304,37.722
1202511669401,37.6231365692,-122.0781401376,37.118
1202511673384,37.6236423330,-122.0784987991,36.417
1202511676390,37.6240134836,-122.0787630804,35.609
1202511680390,37.6244979574,-122.0791111807,34.989
1202511684391,37.6249750551,-122.0794509829,34.528
1202511687401,37.6253307830,-122.0797039487,34.200
1202511691388,37.6258023487,-122.0800372968,33.994
1202511696388,37.6264084439,-122.0804709763,33.822
1202511700384,37.6268847034,-122.0808120358,32.691
1202511703385,37.6272323846,-122.0810595534,30.486
1202511707391,37.6276824088,-122.0813821727,27.250
1202511711381,37.6280963909,-122.0816739466,22.807
1202511714389,37.6281900167,-122.0817495514,15.667
1202511718379,37.6282238796,-122.0817739427,10.692
1202511721379,37.6282509531,-122.0817905389,8.346
1202511724383,37.6283242947,-122.0818379804,8.017
1202511727383,37.6284175853,-122.0819026049,8.743
1202511730394,37.6285434814,-122.0819912854,10.530
1202511734388,37.6287052521,-122.0821021779,12.376
1202511738381,37.6288863011,-122.0822331032,14.701
1202511742383,37.6291591320,-122.0824279824,17.779
1202511745383,37.6293646562,-122.0825682954,19.819
1202511749380,37.6297125050,-122.0828143041,22.443
1202511753380,37.6300790455,-122.0830771605,23.971
1202511757383,37.6304433229,-122.0833374185,24.401
1202511760394,37.6307161537,-122.0835335550,24.128
1202511764380,37.6310550339,-122.0837776359,23.011
1202511768379,37.6313500768,-122.0839902847,21.558
1202511771381,37.6315474706,-122.0841289213,20.380
1202511774382,37.6317077325,-122.0842475252,19.667
1202511779379,37.6320011828,-122.0844583300,20.431
1202511783374,37.6323186892,-122.0846866529,22.299
1202511786376,37.6325957948,-122.0848822865,24.222
1202511790378,37.6329842120,-122.0851538600,25.314
1202511793379,37.6332728009,-122.0853643296,25.839
1202511797375,37.6336736233,-122.0856524155,25.831
1202511800375,37.6339819096,-122.0858723565,24.800
1202511806145,37.6342817302,-122.0860890286,20.010
1202511810046,37.6346750927,-122.0863680621,21.547
1202511813047,37.6348856461,-122.0865087104,19.448
1202511816047,37.6350006457,-122.0865926132,17.953
1202511821044,37.6352799306,-122.0867926053,19.293
1202511825042,37.6355888036,-122.0870164859,21.967
1202511828042,37.6358438649,-122.0872054139,24.289
1202511832043,37.6362319468,-122.0874881354,27.515
1202511836057,37.6366801270,-122.0878096651,31.138
1202511840043,37.6371530338,-122.0881454440,34.281
1202511843050,37.6375445524,-122.0884259024,37.213
1202511846054,37.6379858594,-122.0887419000,40.185
1202511850046,37.6386595127,-122.0892246974,42.986
1202511854044,37.6392824555,-122.0896850314,43.324
1202511858046,37.6398614772,-122.0900991810,43.433
1202511863039,37.6406622001,-122.0906262349,44.506
1202511868040,37.6414749929,-122.0911035003,44.447
1202511871047,37.6419304654,-122.0914147203,44.432
1202511875046,37.6425618739,-122.0918744675,45.084
1202511879038,37.6432126446,-122.0923532416,45.456
1202511882057,37.6437005550,-122.0927073769,45.078
1202511886041,37.6443203965,-122.0931999811,44.012
1202511890043,37.6449240610,-122.0936355047,42.019
1202511893045,37.6453833053,-122.0939126941,39.682
1202511897038,37.6459518495,-122.0942254228,36.573
1202511900038,37.6463143667,-122.0940830981,33.350
1202511904046,37.6463581202,-122.0935618278,30.803
1202511909038,37.6458123747,-122.0934148931,30.367
1202511913080,37.6452503683,-122.0937032304,31.778
1202511917038,37.6446586062,-122.0940259336,31.851
1202511921039,37.6442852764,-122.0943755426,29.104
1202511925032,37.6443554329,-122.0949022612,26.562
1202511928037,37.6446814888,-122.0950362878,24.209
1202511931037,37.6449585106,-122.0948145027,20.870
1202511935055,37.6449280843,-122.0943425179,16.684
1202511939033,37.6448430080,-122.0942200584,12.339
1202511942049,37.6448049542,-122.0941807473,10.767
1202511946033,37.6447460294,-122.0941339763,11.199
1202511950027,37.6446438540,-122.0940159591,14.538
1202511953033,37.6444218175,-122.0938370055,20.128
1202511957031,37.6440034769,-122.0935166493,26.530
1202511961031,37.6434993894,-122.0931907610,31.601
1202511964041,37.6430793724,-122.0929156671,35.449
1202511968031,37.6424974171,-122.0925259926,37.407
1202511971033,37.6420730415,-122.0922312850,36.879
1202511976029,37.6413936885,-122.0917122777,34.408
1202511979034,37.6410103842,-122.0914148879,30.293
1202511983031,37.6406644632,-122.0911568092,22.855
1202511986031,37.6405904510,-122.0911133909,15.931
1202511990027,37.6405190372,-122.0910647759,11.346
1202511994023,37.6404827436,-122.0910377024,8.427
1202511997023,37.6404186221,-122.0909875786,8.082
1202512000028,37.6403033709,-122.0908990658,9.622
1202512003037,37.6401964179,-122.0908190186,11.861
1202512006037,37.6400975115,-122.0907438330,15.096
1202512010037,37.6398670092,-122.0905570004,20.886
1202512014028,37.6394930088,-122.0902559226,27.679
1202512017029,37.6390981375,-122.0899576946,34.312
1202512021029,37.6384870970,-122.0895174772,40.320
1202512025038,37.6378068220,-122.0890272199,45.286
1202512029024,37.6371019042,-122.0885262337,48.841
1202512034023,37.6362024425,-122.0878826714,51.435
1202512038019,37.6354440482,-122.0873373450,53.878
1202512041022,37.6348506935,-122.0869095328,55.762
1202512044031,37.6342456880,-122.0864760210,57.312
1202512048018,37.6334259382,-122.0858944009,58.841
1202512051021,37.6327822921,-122.0854337317,60.315
1202512054022,37.6321300126,-122.0849619984,61.312
1202512057032,37.6314716982,-122.0844914385,61.915
1202512061023,37.6305763436,-122.0838477086,62.447
1202512064023,37.6299243156,-122.0833786574,62.350
1202512067024,37.6292786579,-122.0829159766,62.128
1202512071021,37.6284243746,-122.0822982305,61.917
1202512075017,37.6275551716,-122.0816782214,61.927
1202512079016,37.6266762456,-122.0810565359,61.907
1202512082016,37.6260290791,-122.0805925977,61.862
1202512086015,37.6251929007,-122.0799962255,61.901
1202512090016,37.6243482567,-122.0793887054,62.644
1202512093017,37.6236769503,-122.0789113562,63.822
1202512097017,37.6227333160,-122.0782450790,65.188
1202512100017,37.6220175017,-122.0777342022,65.801
1202512103018,37.6213249053,-122.0772367364,65.718
1202512106019,37.6206441274,-122.0767505024,65.333
1202512109020,37.6199647744,-122.0762642684,64.936
1202512113077,37.6190555897,-122.0756157608,64.271
1202512118017,37.6179390368,-122.0748209890,63.792
1202512121017,37.6172782916,-122.0743465735,63.431
1202512125018,37.6163839429,-122.0737105549,63.379
1202512128027,37.6157251256,-122.0732397436,63.050
1202512132059,37.6148539109,-122.0726158788,62.799
1202512136013,37.6139512641,-122.0719737414,63.237
1202512139018,37.6132746771,-122.0714988229,63.056
1202512143017,37.6124065637,-122.0708757963,62.318
1202512147016,37.6115461617,-122.0702608163,61.928
1202512151012,37.6106768748,-122.0696402204,61.525
1202512155015,37.6098298000,-122.0690446026,61.038
1202512160017,37.6087813920,-122.0683022177,60.979
1202512164010,37.6079556072,-122.0677153171,61.212
1202512167013,37.6073097818,-122.0672509598,62.204
1202512170014,37.6066222145,-122.0667611216,63.496
1202512173014,37.6059327194,-122.0662649131,64.178
1202512176023,37.6052490917,-122.0657717221,64.495
1202512179024,37.6045705769,-122.0652857396,64.583
1202512182043,37.6038914753,-122.0648034450,64.555
1202512186013,37.6029879903,-122.0641589607,64.704
1202512189021,37.6023130797,-122.0636744031,64.774
1202512193013,37.6014112711,-122.0630283263,65.068
1202512197010,37.6004847359,-122.0623684193,65.626
1202512201008,37.5995599609,-122.0617103563,65.710
1202512204008,37.5988545402,-122.0612253796,65.686
1202512208007,37.5979161026,-122.0605752794,65.366
1202512212008,37.5969970273,-122.0599229161,64.466
1202512216015,37.5961164249,-122.0592978778,63.081
1202512219015,37.5954674144,-122.0588362866,61.958
1202512223007,37.5946060903,-122.0582242403,60.797
1202512226014,37.5939950498,-122.0577799996,59.297
1202512229014,37.5933875297,-122.0573421291,58.359
1202512233006,37.5925892376,-122.0567691424,57.487
1202512236013,37.5920005767,-122.0563456050,56.851
1202512240002,37.5912314536,-122.0557996081,56.334
1202512245004,37.5902454907,-122.0550941035,56.570
1202512249004,37.5894501322,-122.0545263136,56.400
1202512253000,37.5886580426,-122.0539621279,56.221
1202512256002,37.5880631792,-122.0535404346,55.860
1202512260003,37.5872798906,-122.0529805236,55.185
1202512264000,37.5865282857,-122.0524446688,54.056
1202512267013,37.5859787683,-122.0520510547,53.009
1202512271012,37.5852476152,-122.0515325504,52.174
1202512275003,37.5845214912,-122.0510288820,51.271
1202512279005,37.5837855603,-122.0505732420,50.092
1202512282048,37.5832332770,-122.0502630278,48.328
1202512287998,37.5821204121,-122.0497956531,45.684
1202512291997,37.5814306655,-122.0495756282,41.188
1202512294999,37.5809475328,-122.0496368161,35.363
1202512298004,37.5806082335,-122.0498628759,27.737
1202512302018,37.5804156174,-122.0500158456,18.386
1202512305995,37.5803830957,-122.0500408237,11.211
1202512309991,37.5803826766,-122.0500398178,7.457
1202512312993,37.5803825928,-122.0500389796,6.095
1202512315999,37.5803610513,-122.0500538994,7.215
1202512319992,37.5801284536,-122.0502346132,12.163
1202512324989,37.5798020624,-122.0504662889,15.275
1202512327990,37.5796252881,-122.0503752615,17.397
1202512331990,37.5794183390,-122.0499917057,21.125
1202512334990,37.5792549758,-122.0496549210,23.720
1202512337992,37.5790978989,-122.0493237521,25.319
1202512340992,37.5789365474,-122.0489540265,26.653
1202512344994,37.5787127506,-122.0484466701,27.098
1202512347998,37.5785144349,-122.0480354541,27.183
1202512351005,37.5783141075,-122.0476226455,26.057
1202512354994,37.5782048075,-122.0472523332,21.921
1202512358993,37.5784343877,-122.0470897243,18.766
1202512362013,37.5786878564,-122.0471527562,16.828
1202512367988,37.5791083763,-122.0474432729,13.791
1202512372991,37.5792586638,-122.0475548359,8.878
1202512376985,37.5792578256,-122.0475558418,5.404
1202512379985,37.5792594182,-122.0475584402,3.482
1202512382986,37.5792709014,-122.0475673250,2.433
1202512385988,37.5793080332,-122.0475953205,2.205
1202512389985,37.5793367831,-122.0476172811,1.834
1202512392995,37.5793434886,-122.0476221426,1.866
1202512396986,37.5793939477,-122.0476586877,2.349
1202512399986,37.5794228652,-122.0476789719,2.253
1202512403029,37.5794451611,-122.0476937240,2.042
1202512406984,37.5794638527,-122.0477060454,1.770
1202512409984,37.5794788563,-122.0477154331,1.691
1202512412992,37.5795078577,-122.0477346277,1.806
1202512416981,37.5795262140,-122.0477456918,1.554
1202512419993,37.5795272199,-122.0477451051,1.455
1202512423981,37.5795586520,-122.0477679877,1.913
1202512427981,37.5796106198,-122.0478062929,2.069
1202512430981,37.5796337538,-122.0478238949,1.957
1202512434980,37.5796506014,-122.0478365516,1.594
1202512438984,37.5796509367,-122.0478364678,1.376
1202512442979,37.5796828718,-122.0478608591,1.673
1202512445979,37.5797139686,-122.0478854181,1.636
1202512448988,37.5797180757,-122.0478884356,1.209
1202512452985,37.5797187463,-122.0478885194,1.056
1202512455986,37.5797191654,-122.0478885194,1.111
1202512459976,37.5797460713,-122.0479102285,1.597
1202512462980,37.5797749888,-122.0479334464,1.619
1202512466978,37.5797828678,-122.0479399004,1.461
1202512470976,37.5798247773,-122.0479742662,1.740
1202512473976,37.5798288844,-122.0479782057,1.336
1202512476978,37.5798301417,-122.0479794630,1.191
1202512480980,37.5798659324,-122.0480082967,1.648
1202512483980,37.5798797626,-122.0480189417,1.487
1202512487974,37.5798833668,-122.0480221269,1.391
1202512491972,37.5799249410,-122.0480543134,1.983
1202512494973,37.5799552835,-122.0480783694,1.937
1202512497977,37.5799567084,-122.0480798782,1.471
1202512501975,37.5799772441,-122.0480966420,1.619
1202512505973,37.5800140406,-122.0481259786,1.496
1202512509973,37.5800152979,-122.0481267330,1.015
1202512512976,37.5800240151,-122.0481349472,1.036
1202512516971,37.5800600573,-122.0481647030,1.782
1202512519973,37.5800612307,-122.0481662955,3.100
1202512522974,37.5800619851,-122.0481672176,5.559
1202512525975,37.5800736359,-122.0481777788,9.192
1202512530973,37.5804245023,-122.0484475083,16.406
1202512533973,37.5807426792,-122.0486706345,20.154
1202512537968,37.5811842377,-122.0488712133,21.369
1202512540968,37.5814812084,-122.0489945111,20.434
1202512543971,37.5816336752,-122.0490613148,16.749
1202512547971,37.5817117106,-122.0490961835,12.863
1202512550971,37.5818272970,-122.0491468102,11.719
1202512553971,37.5819456495,-122.0492042262,10.971
1202512556971,37.5820432986,-122.0492525060,10.978
1202512559974,37.5821700329,-122.0493175495,12.745
1202512563971,37.5823792452,-122.0494203116,15.444
1202512567970,37.5826293611,-122.0495448666,18.522
1202512572968,37.5830442651,-122.0497845890,22.801
1202512577971,37.5835385458,-122.0500587609,26.404
1202512581971,37.5840102791,-122.0503372076,30.039
1202512585972,37.5845033863,-122.0506449910,32.390
1202512589970,37.5850007682,-122.0509743159,33.795
1202512593972,37.5855324321,-122.0513497412,33.810
1202512597969,37.5860427222,-122.0517120907,31.686
1202512601995,37.5865063251,-122.0520430919,28.307
1202512605968,37.5868789005,-122.0523131568,23.217
1202512609966,37.5870158608,-122.0524115603,16.332
1202512612968,37.5870768810,-122.0524537212,11.996
1202512618050,37.5873016836,-122.0526100437,9.984
1202512621963,37.5873992489,-122.0526780209,6.424
1202512625962,37.5874263224,-122.0526962934,3.705
1202512628963,37.5874260710,-122.0526952876,2.429
1202512631964,37.5874258195,-122.0526942817,1.988
1202512635962,37.5874255681,-122.0526934436,2.119
1202512638964,37.5874336147,-122.0526983889,3.107
1202512642967,37.5875276596,-122.0527650250,5.440
1202512646963,37.5876649551,-122.0528626741,7.224
1202512649965,37.5877590000,-122.0529309866,8.407
1202512653964,37.5878847285,-122.0530208406,9.800
1202512658960,37.5880609161,-122.0531469882,11.472
1202512662962,37.5882102815,-122.0532543603,13.501
1202512666964,37.5884068371,-122.0533976908,16.516
1202512669970,37.5886390995,-122.0535653288,20.235
1202512673961,37.5889986830,-122.0538224017,23.506
1202512676961,37.5892956538,-122.0540323683,26.167
1202512679961,37.5896186084,-122.0542627029,28.318
1202512682961,37.5899338516,-122.0544912773,29.630
1202512685962,37.5902478376,-122.0547132300,30.612
1202512689958,37.5906777453,-122.0550143917,31.602
1202512692961,37.5910244206,-122.0552581373,32.643
1202512696985,37.5915258259,-122.0556193134,33.352
1202512700959,37.5920286561,-122.0559792322,33.214
1202512704959,37.5925162312,-122.0563269972,32.405
1202512707959,37.5928317259,-122.0565552363,30.929
1202512711964,37.5931701032,-122.0567988144,29.559
1202512715985,37.5935221430,-122.0570513610,30.150
1202512719956,37.5939450099,-122.0573521874,32.415
1202512723957,37.5944445711,-122.0577069094,35.577
1202512727957,37.5950188151,-122.0581172872,38.701
1202512731956,37.5956415064,-122.0585586781,41.049
1202512735958,37.5962654551,-122.0590087023,42.189
1202512739966,37.5969065866,-122.0594681142,42.238
1202512743957,37.5974778969,-122.0598776539,40.806
1202512747008,37.5978733549,-122.0601613812,39.118
1202512750951,37.5983854890,-122.0605245689,37.986
1202512755954,37.5990340805,-122.0609766886,36.960
1202512759954,37.5995346475,-122.0613453246,36.032
1202512763985,37.6000342088,-122.0617058301,35.229
1202512767953,37.6005158327,-122.0620492365,34.696
1202512771953,37.6009867279,-122.0623831714,34.302
1202512775954,37.6014489059,-122.0627101493,34.003
1202512779953,37.6019087369,-122.0630364567,33.924
1202512784947,37.6025335237,-122.0634822061,34.457
1202512787950,37.6029170795,-122.0637557075,34.053
1202512791946,37.6033736415,-122.0640835236,32.853
1202512794951,37.6037027149,-122.0643176301,31.949
1202512798947,37.6041370650,-122.0646276766,31.060
1202512801947,37.6044254862,-122.0648347095,29.634
1202512805947,37.6048245484,-122.0651232145,28.993
1202512808948,37.6051503529,-122.0653559799,28.496
1202512811949,37.6054378521,-122.0655614203,27.415
1202512814950,37.6056863754,-122.0657401224,26.500
1202512817950,37.6059236670,-122.0659106940,26.485
1202512820950,37.6062009402,-122.0661082554,27.670
1202512826948,37.6068337737,-122.0665529990,29.230
1202512831943,37.6073962830,-122.0669617843,29.949
1202512834945,37.6077469817,-122.0672165102,29.799
1202512838946,37.6082193856,-122.0675554743,28.395
1202512841975,37.6085208825,-122.0677736551,24.837
1202512845946,37.6087416618,-122.0679319892,19.496
1202512849943,37.6089253930,-122.0680615734,15.963
1202512852944,37.6090274007,-122.0681340768,13.063
1202512856943,37.6090987307,-122.0681827757,11.191
1202512860946,37.6092175860,-122.0682660079,11.547
1202512864944,37.6094426401,-122.0684279462,13.127
1202512869940,37.6097561231,-122.0686496475,13.818
1202512872944,37.6099173909,-122.0687640604,13.140
1202512876941,37.6100647447,-122.0688679122,11.615
1202512880940,37.6102233302,-122.0689814869,10.672
1202512883940,37.6102951631,-122.0690323650,9.106
1202512887940,37.6103627212,-122.0690803095,8.355
1202512891940,37.6104301955,-122.0691282540,8.664
1202512895939,37.6105726040,-122.0692287530,10.666
1202512898939,37.6107407449,-122.0693511287,12.172
1202512901968,37.6108983246,-122.0694644520,12.554
1202512905937,37.6110948802,-122.0696050165,12.482
1202512911998,37.6114131409,-122.0698299867,12.182
1202512915944,37.6115006480,-122.0698915936,9.805
1202512919934,37.6115798569,-122.0699473333,8.839
1202512922934,37.6116985446,-122.0700329963,8.672
1202512925935,37.6118067550,-122.0701096068,7.655
1202512929934,37.6118886461,-122.0701676096,5.940
1202512932945,37.6119196591,-122.0701897378,4.591
1202512936935,37.6119425417,-122.0702070045,3.610
1202512939938,37.6119784163,-122.0702333237,3.413
1202512943943,37.6120069985,-122.0702521830,3.178
1202512948933,37.6120305517,-122.0702686953,3.833
1202512951933,37.6120937512,-122.0703142928,5.449
1202512956934,37.6122390095,-122.0704187313,6.978
1202512960931,37.6123850222,-122.0705218287,7.823
1202512963931,37.6124871138,-122.0705941645,7.859
1202512966932,37.6125748723,-122.0706574478,7.127
1202512969933,37.6126280973,-122.0706955855,5.650
1202512972939,37.6126705098,-122.0707271014,4.250
1202512975939,37.6126793107,-122.0707348966,2.833
1202512979930,37.6126795622,-122.0707348128,2.104
1202512982932,37.6126797298,-122.0707347289,2.045
1202512986930,37.6126969966,-122.0707466312,2.903
1202512990980,37.6127934722,-122.0708160334,4.767
1202512995927,37.6128877686,-122.0708825857,5.929
1202512999927,37.6129626190,-122.0709350563,7.768
1202513002935,37.6130764452,-122.0710186239,10.773
