unixtime,latitude,longitude,speed
1202508866635,37.5803000310,-122.0500646283,5.957
1202508869652,37.5803012045,-122.0500649635,4.382
1202508873633,37.5803030485,-122.0500655503,4.736
1202508877630,37.5802397652,-122.0501155064,7.670
1202508880642,37.5800878852,-122.0502308413,11.983
1202508884633,37.5798066724,-122.0504087053,16.143
1202508887633,37.5795839653,-122.0502949629,19.122
1202508890635,37.5794384555,-122.0500026022,22.321
1202508894636,37.5792026727,-122.0495169549,25.622
1202508898636,37.5789579212,-122.0489658450,27.441
1202508901636,37.5788022693,-122.0485433134,27.701
1202508904636,37.5786228967,-122.0481673852,26.872
1202508907639,37.5784654846,-122.0478434248,25.370
1202508910642,37.5783069829,-122.0475292711,24.405
1202508914637,37.5782963379,-122.0471874573,22.983
1202508917637,37.5785252475,-122.0471260179,24.544
1202508921633,37.5789319373,-122.0473504852,29.292
1202508924635,37.5793066921,-122.0476368947,34.527
1202508928633,37.5799296349,-122.0481027607,40.362
1202508931633,37.5804385839,-122.0484920162,44.872
1202508934634,37.5809843294,-122.0487764140,48.003
1202508938637,37.5817392871,-122.0491131988,50.444
1202508942635,37.5825416864,-122.0494920607,52.627
1202508946636,37.5833780324,-122.0499305179,54.235
1202508949642,37.5839972871,-122.0502937894,55.080
1202508953642,37.5847779773,-122.0507805263,55.424
1202508957629,37.5855555662,-122.0513119388,56.449
1202508960631,37.5861521060,-122.0517460374,57.650
1202508963639,37.5867643200,-122.0521760289,59.006
1202508967630,37.5876185194,-122.0527865665,61.068
1202508970631,37.5882904125,-122.0532620717,62.951
1202508973636,37.5889823383,-122.0537577772,64.542
1202508977633,37.5899262241,-122.0544378008,65.737
1202508980634,37.5906393562,-122.0549449895,66.059
1202508984642,37.5915725131,-122.0556051480,65.423
1202508988640,37.5924862240,-122.0562515601,64.464
1202508992632,37.5933857695,-122.0569024985,63.352
1202508995649,37.5940206146,-122.0573494214,61.524
1202508999640,37.5948049090,-122.0579395909,60.278
1202509002640,37.5954270974,-122.0583875197,60.291
1202509005640,37.5960636189,-122.0588388012,60.537
1202509008644,37.5967024035,-122.0592980455,60.809
1202509012646,37.5975803237,-122.0599229999,60.936
1202509016632,37.5984598365,-122.0605580127,60.119
1202509019640,37.5991148820,-122.0610149939,58.138
1202509023632,37.5999344642,-122.0616006372,54.817
1202509027631,37.6006139010,-122.0620869551,50.197
1202509030635,37.6010467423,-122.0623987617,46.359
1202509034627,37.6015990257,-122.0627947227,43.933
1202509037634,37.6020307773,-122.0631007459,42.947
1202509041627,37.6026232100,-122.0635316594,43.090
1202509044627,37.6030860586,-122.0638600622,43.929
1202509047630,37.6035599712,-122.0642016246,44.950
1202509051655,37.6042130888,-122.0646614557,45.516
1202509055647,37.6048882509,-122.0651488631,45.528
1202509059630,37.6055883910,-122.0656517771,44.422
1202509063633,37.6062327915,-122.0661056570,40.712
1202509067628,37.6067229650,-122.0664508237,35.207
1202509071625,37.6071439040,-122.0667573497,30.147
1202509075622,37.6074517712,-122.0669730999,24.246
1202509079635,37.6076443034,-122.0671078808,19.142
1202509083625,37.6078699442,-122.0672703220,16.573
1202509087624,37.6080401806,-122.0673959667,14.080
1202509090624,37.6081405957,-122.0674677158,12.723
1202509093634,37.6082661566,-122.0675587432,12.757
1202509097624,37.6084765423,-122.0677091983,13.420
1202509100624,37.6086246504,-122.0678172410,13.645
1202509103624,37.6087590123,-122.0679126270,13.954
1202509106628,37.6088948829,-122.0680122040,14.390
1202509110637,37.6091220324,-122.0681768245,15.379
1202509114627,37.6093679573,-122.0683492402,16.009
1202509118623,37.6096183247,-122.0685315465,16.434
1202509122903,37.6098002119,-122.0686625556,15.462
1202509126899,37.6100561951,-122.0688418445,16.208
1202509129901,37.6102591209,-122.0689858455,15.768
1202509132902,37.6104450315,-122.0691183633,14.489
1202509136902,37.6106163575,-122.0692424155,12.240
1202509140897,37.6106793056,-122.0692879292,10.331
1202509143902,37.6107497974,-122.0693372986,10.112
1202509146902,37.6108678983,-122.0694208661,10.797
1202509149902,37.6110198622,-122.0695228738,11.599
1202509152902,37.6111701497,-122.0696288211,12.078
1202509155902,37.6113071099,-122.0697282304,12.204
1202509159908,37.6114387057,-122.0698221077,11.652
1202509163899,37.6115916754,-122.0699331678,11.788
1202509166899,37.6117170686,-122.0700268775,11.732
1202509169900,37.6118573816,-122.0701275441,11.650
1202509172902,37.6119976946,-122.0702267858,11.270
1202509176909,37.6121310507,-122.0703227586,10.236
1202509180903,37.6122299571,-122.0703928312,9.507
1202509184900,37.6123457949,-122.0704759797,9.655
1202509187903,37.6124586153,-122.0705558592,10.338
1202509191900,37.6126074779,-122.0706610520,10.997
1202509194900,37.6127244892,-122.0707432785,12.041
1202509197900,37.6128634611,-122.0708407600,13.426
1202509203898,37.6132163391,-122.0710889480,15.315
1202509206901,37.6133795347,-122.0712078034,16.016
1202509210900,37.6136062651,-122.0713681491,17.149
1202509214901,37.6138690376,-122.0715560713,18.433
1202509218902,37.6141453889,-122.0717511181,19.505
1202509222897,37.6144392583,-122.0719593245,20.497
1202509225898,37.6146673298,-122.0721250347,21.478
1202509228898,37.6149002628,-122.0722981209,22.490
1202509232897,37.6152173501,-122.0725231749,23.615
1202509235897,37.6154688909,-122.0727010389,25.165
1202509238897,37.6157496845,-122.0729033779,27.228
1202509241922,37.6160635029,-122.0731281805,29.406
1202509245924,37.6165345657,-122.0734627021,31.749
1202509249921,37.6170320314,-122.0738182623,33.669
1202509253921,37.6175392202,-122.0741792707,34.982
1202509257895,37.6180377756,-122.0745400277,36.017
1202509260905,37.6184200741,-122.0748110984,37.006
1202509263905,37.6188197230,-122.0750926464,38.165
1202509266905,37.6192323640,-122.0753891142,39.361
1202509269905,37.6196651215,-122.0757007532,40.707
1202509272905,37.6201153133,-122.0760164994,41.965
1202509275905,37.6205722945,-122.0763386158,42.803
1202509278905,37.6210358136,-122.0766645879,43.063
1202509281905,37.6215148392,-122.0770071562,42.699
1202509287893,37.6224749020,-122.0776971542,41.314
1202509290896,37.6228920692,-122.0779959689,38.445
1202509294890,37.6233441050,-122.0783211028,34.829
1202509297901,37.6236338673,-122.0785236933,32.068
1202509301896,37.6240299959,-122.0788076721,30.547
1202509304897,37.6243411320,-122.0790308821,29.749
1202509307900,37.6246586384,-122.0792542597,29.532
1202509311895,37.6250654120,-122.0795449440,29.560
1202509314895,37.6253572698,-122.0797514740,29.664
1202509317896,37.6256758658,-122.0799717504,30.324
1202509320899,37.6260453399,-122.0802005762,31.014
1202509324899,37.6265164027,-122.0805382830,31.081
1202509328908,37.6269272835,-122.0808295540,30.208
1202509332890,37.6273022897,-122.0810933324,30.009
1202509335894,37.6276148507,-122.0813200628,30.594
1202509339891,37.6280657131,-122.0816410896,31.228
1202509342894,37.6284121370,-122.0818862602,31.440
1202509345894,37.6287623328,-122.0821358731,31.453
1202509348907,37.6291019674,-122.0823774395,30.936
1202509352894,37.6295156142,-122.0826734882,29.839
1202509355894,37.6297868525,-122.0828685350,28.881
1202509359893,37.6301712464,-122.0831382646,28.878
1202509362893,37.6304754256,-122.0833540985,29.180
1202509365893,37.6307898306,-122.0835831758,29.491
1202509372888,37.6315596243,-122.0841258200,29.210
1202509375888,37.6318904579,-122.0843643689,27.722
1202509378894,37.6322123229,-122.0845996488,25.018
1202509381894,37.6324559009,-122.0847719807,20.505
1202509385888,37.6325770193,-122.0848578113,14.344
1202509388888,37.6325981417,-122.0848741560,10.786
1202509391888,37.6326536299,-122.0849147244,9.767
1202509394888,37.6327569787,-122.0849897424,10.341
1202509397888,37.6328860600,-122.0850817757,11.879
1202509400889,37.6330433883,-122.0851922492,14.228
1202509403894,37.6332259460,-122.0853226715,16.780
1202509407894,37.6334994474,-122.0855206520,19.212
1202509411910,37.6337960829,-122.0857298642,21.168
1202509414915,37.6340533234,-122.0859156071,23.177
1202509418888,37.6344469374,-122.0862048665,25.230
1202509422887,37.6348066047,-122.0864543957,25.665
1202509425888,37.6350678686,-122.0866356123,26.210
1202509429890,37.6354600577,-122.0869125503,27.045
1202509432890,37.6357651588,-122.0871368500,27.292
1202509435890,37.6360671587,-122.0873629936,27.321
1202509438890,37.6363207950,-122.0875450485,26.950
1202509441890,37.6365596791,-122.0877059810,27.385
1202509444890,37.6368440770,-122.0879043805,29.151
1202509448891,37.6373060035,-122.0882426740,31.832
1202509454889,37.6381155274,-122.0888175885,34.355
1202509458890,37.6386158430,-122.0891761662,34.991
1202509462888,37.6391043401,-122.0895163875,35.902
1202509466888,37.6396167257,-122.0898815869,36.843
1202509470887,37.6401509880,-122.0902638854,37.480
1202509474889,37.6406938837,-122.0906170148,37.822
1202509478896,37.6412509447,-122.0909337668,38.381
1202509482889,37.6418043178,-122.0912877345,39.105
1202509485898,37.6422229099,-122.0915921651,39.875
1202509489886,37.6427929629,-122.0920231624,40.541
1202509492892,37.6432349405,-122.0923447759,40.867
1202509495893,37.6436727271,-122.0926613602,40.730
1202509499894,37.6442214063,-122.0930983087,39.924
1202509502897,37.6446283475,-122.0934079361,38.543
1202509506885,37.6451771943,-122.0937298849,36.580
1202509510885,37.6457018175,-122.0940694356,34.227
1202509513889,37.6460739738,-122.0942104192,31.443
1202509517886,37.6463740458,-122.0938878837,28.423
1202509521884,37.6462541008,-122.0934117917,27.737
1202509525884,37.6458728082,-122.0932708082,27.799
1202509529885,37.6453572375,-122.0935484167,30.203
1202509533885,37.6447859272,-122.0938768196,31.249
1202509537882,37.6443554329,-122.0942369060,29.884
1202509540897,37.6443126013,-122.0946529835,28.005
1202509544890,37.6446061355,-122.0950399758,26.857
1202509547891,37.6449005078,-122.0949092182,26.229
1202509551890,37.6449641264,-122.0943785601,26.909
1202509555877,37.6446094044,-122.0940258497,28.959
1202509558894,37.6442729550,-122.0937688607,32.228
1202509562879,37.6437339150,-122.0933692955,35.653
1202509565880,37.6433139818,-122.0930959618,37.794
1202509568883,37.6428626165,-122.0928004998,39.747
1202509572883,37.6422540905,-122.0923873559,40.893
1202509576883,37.6416892343,-122.0919696859,41.089
1202509579908,37.6412814549,-122.0916546102,41.482
1202509583879,37.6407098093,-122.0912123812,42.694
1202509586881,37.6402669935,-122.0908657058,43.985
1202509590881,37.6396450565,-122.0903893624,45.644
1202509594882,37.6389569863,-122.0898776474,47.531
1202509597889,37.6384293457,-122.0894984503,48.603
1202509601878,37.6377360788,-122.0890027447,49.167
1202509604882,37.6372102822,-122.0886300854,49.586
1202509607890,37.6366937057,-122.0882593540,49.854
1202509610890,37.6361784703,-122.0878959986,50.235
1202509613891,37.6356540986,-122.0875226688,51.142
1202509617877,37.6349304054,-122.0870021528,52.559
1202509620878,37.6343508808,-122.0865963850,54.157
1202509624923,37.6335555223,-122.0860265835,55.493
1202509628880,37.6327402988,-122.0854381741,56.963
1202509632883,37.6319201298,-122.0848510220,57.748
1202509635894,37.6313025514,-122.0844114752,58.220
1202509639881,37.6304927761,-122.0838291846,58.458
1202509643880,37.6296735292,-122.0832416134,58.740
1202509646881,37.6290468983,-122.0827924274,58.942
1202509650880,37.6282172579,-122.0821961390,58.869
1202509653881,37.6276045410,-122.0817579333,58.542
1202509656911,37.6269868788,-122.0813266845,58.217
1202509660890,37.6261672966,-122.0807288036,58.120
1202509664871,37.6253651488,-122.0801557331,57.845
1202509667886,37.6247795892,-122.0797445171,57.735
1202509671874,37.6239874159,-122.0791720333,58.612
1202509674878,37.6233721844,-122.0787330732,59.936
1202509678877,37.6224999639,-122.0781111362,61.864
1202509681890,37.6218149112,-122.0776186158,63.431
1202509684891,37.6211112507,-122.0771128519,64.666
1202509688875,37.6201630063,-122.0764454012,65.306
1202509691877,37.6194785404,-122.0759565688,64.965
1202509694880,37.6188147777,-122.0754782976,64.270
1202509698890,37.6179292300,-122.0748534270,63.499
1202509702878,37.6170343783,-122.0742100323,62.991
1202509706873,37.6161623255,-122.0735873410,61.867
1202509709877,37.6155345212,-122.0731461177,60.646
1202509713876,37.6147011088,-122.0725506676,59.745
1202509716881,37.6140868832,-122.0721042476,58.767
1202509720872,37.6132724140,-122.0715282434,57.832
1202509723877,37.6126849266,-122.0711068853,56.931
1202509727879,37.6119173960,-122.0705594634,56.359
1202509731887,37.6111508713,-122.0700075991,56.222
1202509735880,37.6103624698,-122.0694523821,56.621
1202509739877,37.6095430552,-122.0688680798,57.190
1202509743877,37.6087155102,-122.0682715400,57.406
1202509747894,37.6079168828,-122.0677045883,57.074
1202509751875,37.6071167466,-122.0671275783,56.841
1202509755886,37.6063402474,-122.0665772227,55.833
1202509759874,37.6055456433,-122.0660152163,55.172
1202509763883,37.6047443337,-122.0654433193,53.812
1202509767885,37.6040090734,-122.0649464403,51.185
1202509771874,37.6033511781,-122.0644962484,48.731
1202509774874,37.6028711466,-122.0641573682,47.073
1202509777874,37.6024100583,-122.0638245229,45.555
1202509780874,37.6019590283,-122.0634980479,44.340
1202509783874,37.6014866244,-122.0631722435,43.652
1202509786891,37.6009889072,-122.0628823136,42.719
1202509789893,37.6005240470,-122.0626221394,40.809
1202509793871,37.5999347156,-122.0625121689,37.818
1202509797871,37.5993882996,-122.0627451857,35.382
1202509801872,37.5988711363,-122.0630341098,33.116
1202509804912,37.5985852297,-122.0631800386,29.837
1202509808879,37.5984759297,-122.0636293085,28.428
1202509811879,37.5984361157,-122.0640609763,28.922
1202509815874,37.5983849023,-122.0646979169,29.094
1202509818874,37.5983395562,-122.0651949636,28.264
1202509821874,37.5982940425,-122.0656846342,26.682
1202509824874,37.5982615207,-122.0660865463,23.710
1202509828867,37.5982392249,-122.0663266039,18.958
1202509833878,37.5983044361,-122.0664825072,16.785
1202509837866,37.5985807873,-122.0664904701,18.036
1202509840874,37.5988540372,-122.0664065672,18.766
1202509844870,37.5992386826,-122.0662641588,18.695
1202509848866,37.5995440353,-122.0659466524,17.263
1202509851878,37.5996332187,-122.0657381107,13.365
1202509855867,37.5996448695,-122.0656738215,8.196
1202509859865,37.5996417682,-122.0656720613,4.668
1202509863864,37.5996400918,-122.0656724804,2.336
1202509866867,37.5996393375,-122.0656720613,0.896
1202509870877,37.5996390022,-122.0656710555,0.250
1202509874864,37.5996392536,-122.0656630089,0.144
1202509877864,37.5996393375,-122.0656617516,0.110
1202509881863,37.5996392536,-122.0656578121,0.114
1202509884874,37.5996395889,-122.0656572254,0.078
1202509888865,37.5996399242,-122.0656568901,0.054
1202509891875,37.5996400080,-122.0656568063,0.035
1202509895921,37.5996400918,-122.0656567225,0.026
1202509899874,37.5996401757,-122.0656568901,0.198
1202509903861,37.5996405109,-122.0656573930,0.834
1202509906887,37.5996407624,-122.0656582312,1.957
1202509910873,37.5996410138,-122.0656590694,3.516
1202509913877,37.5996515750,-122.0655775135,6.436
1202509917877,37.5996795706,-122.0652914393,10.034
1202509921874,37.5997126791,-122.0649896909,12.048
1202509924874,37.5997263416,-122.0647878547,13.214
1202509927874,37.5997018664,-122.0645638903,14.315
1202509930874,37.5996960829,-122.0643172948,14.605
1202509933874,37.5997155289,-122.0640704479,13.847
1202509937857,37.5997213963,-122.0637523548,12.611
1202509940874,37.5997452847,-122.0635634268,10.610
1202509944877,37.5997481345,-122.0635496804,7.147
1202509948874,37.5997576899,-122.0635013169,6.017
1202509952598,37.5998744498,-122.0634803621,5.359
1202509955602,37.5999837497,-122.0634869000,5.203
1202509959594,37.6000933012,-122.0634942761,3.965
1202509963593,37.6001037785,-122.0634897499,2.535
1202509967580,37.6001068798,-122.0634884926,1.599
1202509971579,37.6001073828,-122.0634884926,0.874
1202509974579,37.6001072989,-122.0634893308,0.347
1202509977581,37.6001071313,-122.0634898337,0.096
1202509981617,37.6001068798,-122.0634896660,0.032
1202509985577,37.6001067122,-122.0634894146,0.018
1202509988577,37.6001066284,-122.0634892469,0.015
1202509991577,37.6001067122,-122.0634890793,0.014
1202509994581,37.6001067122,-122.0634889117,0.014
1202509998576,37.6001068798,-122.0634886602,0.017
1202510001624,37.6001070475,-122.0634884087,0.017
1202510005583,37.6001072989,-122.0634881573,0.021
1202510008627,37.6001076342,-122.0634881573,0.024
1202510012586,37.6001080533,-122.0634880735,0.026
1202510015627,37.6001083886,-122.0634879058,0.026
1202510019578,37.6001088915,-122.0634875706,0.028
1202510023577,37.6001092268,-122.0634871515,0.026
1202510026586,37.6001093944,-122.0634869000,0.023
1202510029588,37.6001093944,-122.0634868162,0.019
1202510034595,37.6001097297,-122.0634863971,0.022
1202510038583,37.6001099811,-122.0634862295,0.022
1202510041593,37.6001102326,-122.0634858942,0.024
1202510044593,37.6001104002,-122.0634857265,0.021
1202510047593,37.6001106517,-122.0634855589,0.022
1202510050593,37.6001109032,-122.0634853074,0.023
1202510053593,37.6001111546,-122.0634850560,0.023
1202510056593,37.6001113222,-122.0634848884,0.020
1202510059593,37.6001114899,-122.0634846369,0.020
1202510062593,37.6001116575,-122.0634843854,0.018
1202510065593,37.6001118252,-122.0634842178,0.017
1202510068593,37.6001119090,-122.0634839663,0.016
1202510071593,37.6001119928,-122.0634837987,0.016
1202510075587,37.6001119090,-122.0634836311,0.015
1202510079573,37.6001121604,-122.0634833796,0.016
1202510082574,37.6001122443,-122.0634829605,0.018
1202510085585,37.6001123281,-122.0634827929,0.016
1202510088585,37.6001123281,-122.0634825414,0.015
1202510092586,37.6001124119,-122.0634822900,0.099
1202510096573,37.6001124119,-122.0634819547,0.402
1202510099587,37.6001123281,-122.0634817870,0.780
1202510103585,37.6001123281,-122.0634815356,1.174
1202510107574,37.6001423353,-122.0634852236,1.996
1202510110574,37.6002328598,-122.0634986347,2.899
1202510113574,37.6002545689,-122.0634985508,1.984
1202510117584,37.6002562453,-122.0634966230,1.310
1202510121572,37.6002580055,-122.0634948628,0.884
1202510124593,37.6002593466,-122.0634940246,0.488
1202510127593,37.6002594304,-122.0634936893,0.155
1202510130593,37.6002593466,-122.0634935217,0.049
1202510133593,37.6002594304,-122.0634935217,0.025
1202510136593,37.6002594304,-122.0634934379,0.013
1202510139593,37.6002594304,-122.0634932703,0.009
1202510143572,37.6002595981,-122.0634931864,0.007
1202510146593,37.6002595981,-122.0634930188,0.007
1202510149593,37.6002595981,-122.0634928512,0.008
1202510152593,37.6002595981,-122.0634927673,0.009
1202510155593,37.6002597657,-122.0634925997,0.010
1202510159577,37.6002599333,-122.0634923482,0.010
1202510162579,37.6002599333,-122.0634922644,0.008
1202510165581,37.6002597657,-122.0634921806,0.010
1202510169569,37.6002596819,-122.0634920968,0.008
1202510172602,37.6002596819,-122.0634919291,0.009
1202510176583,37.6002597657,-122.0634918453,0.009
1202510180582,37.6002598495,-122.0634916777,0.011
1202510184571,37.6002600172,-122.0634914262,0.013
1202510187583,37.6002602686,-122.0634911748,0.015
1202510191581,37.6002604362,-122.0634909233,0.013
1202510194590,37.6002605201,-122.0634909233,0.010
1202510198581,37.6002606877,-122.0634906719,0.010
1202510201594,37.6002608553,-122.0634905880,0.009
1202510204595,37.6002609392,-122.0634904204,0.007
1202510208593,37.6002609392,-122.0634903366,0.006
1202510212593,37.6002609392,-122.0634903366,0.005
1202510216593,37.6002610230,-122.0634902528,0.006
1202510219593,37.6002610230,-122.0634901689,0.009
1202510223568,37.6002611068,-122.0634901689,0.010
1202510226593,37.6002613583,-122.0634900013,0.016
1202510230577,37.6002619450,-122.0634897499,0.021
1202510233577,37.6002621964,-122.0634894146,0.019
1202510236577,37.6002622803,-122.0634894984,0.014
1202510239577,37.6002622803,-122.0634895822,0.012
1202510242578,37.6002623641,-122.0634896660,0.010
1202510246582,37.6002624479,-122.0634897499,0.008
1202510250577,37.6002624479,-122.0634898337,0.006
1202510253577,37.6002624479,-122.0634899175,0.007
1202510256577,37.6002624479,-122.0634900013,0.007
1202510259577,37.6002626155,-122.0634900851,0.010
1202510262577,37.6002627832,-122.0634900851,0.012
1202510265577,37.6002628670,-122.0634901689,0.012
1202510268577,37.6002631185,-122.0634902528,0.014
1202510271577,37.6002632861,-122.0634903366,0.014
1202510274577,37.6002634537,-122.0634904204,0.015
1202510277577,37.6002635376,-122.0634904204,0.014
1202510280577,37.6002636214,-122.0634905880,0.014
1202510284563,37.6002638728,-122.0634907557,0.015
1202510287572,37.6002640405,-122.0634909233,0.015
1202510291582,37.6002642919,-122.0634910071,0.015
1202510294582,37.6002645434,-122.0634910071,0.016
1202510297582,37.6002647110,-122.0634910071,0.056
1202510300582,37.6002649625,-122.0634910071,0.188
1202510303582,37.6002651301,-122.0634910910,0.426
1202510306582,37.6002652139,-122.0634911748,0.751
1202510310582,37.6002803014,-122.0634935217,1.363
1202510313582,37.6003162597,-122.0634980479,1.992
1202510316585,37.6003579177,-122.0635022389,2.399
1202510319593,37.6003889308,-122.0635047535,2.567
1202510322599,37.6004132383,-122.0635067651,2.933
1202510326575,37.6004529685,-122.0635119619,3.550
1202510329591,37.6004909385,-122.0635320784,4.589
1202510333577,37.6005203590,-122.0636402888,6.133
1202510337560,37.6005035113,-122.0638318152,8.137
1202510340577,37.6004860770,-122.0639996208,9.397
1202510343577,37.6004709058,-122.0641617268,10.105
1202510347577,37.6004535552,-122.0644029579,10.781
1202510350577,37.6004398089,-122.0645797321,10.885
1202510353577,37.6004232127,-122.0647223921,10.473
1202510357560,37.6003336941,-122.0648555805,10.008
1202510360577,37.6001957280,-122.0649095599,9.795
1202510364577,37.6000047883,-122.0649543192,8.975
1202510368563,37.5998476277,-122.0650473583,7.363
1202510372562,37.5998373179,-122.0650771141,4.328
1202510375562,37.5998384914,-122.0650771979,2.599
1202510378562,37.5998397487,-122.0650761921,1.355
1202510381570,37.5998402516,-122.0650761082,0.541
1202510384570,37.5998406707,-122.0650760244,0.118
1202510387571,37.5998409222,-122.0650757730,0.036
1202510391570,37.5998411736,-122.0650756053,0.019
1202510395562,37.5998412574,-122.0650756053,0.013
1202510398562,37.5998413412,-122.0650755215,0.012
1202510401569,37.5998415089,-122.0650756053,0.011
1202510405562,37.5998416765,-122.0650755215,0.010
1202510409612,37.5998418442,-122.0650752701,0.010
1202510413575,37.5998420118,-122.0650751024,0.018
1202510417557,37.5998418442,-122.0650747671,0.108
1202510420557,37.5998417603,-122.0650745995,0.546
1202510424556,37.5998414251,-122.0650745157,1.684
1202510427556,37.5998399163,-122.0650771141,3.639
1202510430569,37.5998289360,-122.0651137430,6.673
1202510434593,37.5998091548,-122.0653185128,11.345
1202510438559,37.5997485536,-122.0657424693,16.361
1202510442560,37.5995568596,-122.0661718740,18.814
1202510446557,37.5992530157,-122.0664521648,19.457
1202510450562,37.5988763331,-122.0665805755,19.093
1202510454581,37.5985422306,-122.0666726926,17.032
1202510458558,37.5984879159,-122.0666841758,12.674
1202510461558,37.5984258060,-122.0666918033,12.438
1202510464560,37.5982651250,-122.0666767997,14.542
1202510468562,37.5980407415,-122.0665123468,17.120
1202510472558,37.5980560804,-122.0660671003,21.002
1202510475560,37.5981106465,-122.0656350133,25.378
1202510479560,37.5981644583,-122.0649798002,29.024
1202510482569,37.5981616085,-122.0645012775,31.110
1202510485572,37.5981533942,-122.0639923286,33.174
1202510489560,37.5981286676,-122.0632574036,35.039
1202510493565,37.5981003368,-122.0624984225,36.143
1202510496565,37.5980036097,-122.0619584605,36.889
1202510500562,37.5977738618,-122.0612625114,38.085
1202510503562,37.5975144420,-122.0607649618,39.530
1202510506562,37.5971793336,-122.0603085673,41.239
1202510509562,37.5967785950,-122.0598888018,43.267
1202510512562,37.5963135672,-122.0594964451,45.578
1202510515562,37.5958074681,-122.0591123026,47.840
1202510518562,37.5952764747,-122.0587139109,49.946
1202510521562,37.5947412904,-122.0583074725,51.679
1202510524562,37.5941879173,-122.0579027944,53.373
1202510528556,37.5934132621,-122.0573464039,55.227
1202510531558,37.5928070831,-122.0569184241,56.806
1202510534564,37.5921862358,-122.0564705792,58.234
1202510538578,37.5913549190,-122.0558759672,59.275
1202510542562,37.5904992946,-122.0552693691,60.372
1202510545562,37.5898507032,-122.0548076940,60.864
1202510548567,37.5891990105,-122.0543432529,61.079
1202510552562,37.5883340822,-122.0537244173,60.892
1202510555567,37.5877057750,-122.0532741416,60.259
1202510559555,37.5868810798,-122.0526912643,59.588
1202510563555,37.5860511879,-122.0520973228,59.000
1202510566556,37.5854329390,-122.0516560996,58.102
1202510570570,37.5846182183,-122.0510815204,56.946
1202510574554,37.5838032462,-122.0505726552,55.797
1202510582565,37.5822198214,-122.0497420089,54.159
1202510586552,37.5814444957,-122.0493950821,53.402
1202510590552,37.5806401685,-122.0490915735,53.412
1202510593577,37.5800178963,-122.0488723868,53.812
1202510597550,37.5791689775,-122.0485852229,54.835
1202510600555,37.5785163627,-122.0483644437,56.000
1202510604554,37.5776168172,-122.0480592587,57.307
1202510608577,37.5766997535,-122.0477461109,58.257
1202510612553,37.5757682730,-122.0474312867,59.195
1202510615554,37.5750647801,-122.0471926540,59.591
1202510619562,37.5741301983,-122.0468735551,59.545
1202510622593,37.5734370990,-122.0466387781,59.218
1202510626562,37.5725253159,-122.0463182542,58.842
1202510629562,37.5718582843,-122.0460579962,58.200
1202510632562,37.5712072621,-122.0457487880,57.609
1202510635562,37.5705680584,-122.0454051301,56.996
1202510639547,37.5697716103,-122.0449007073,56.054
1202510642551,37.5691898226,-122.0444886531,55.317
1202510645557,37.5686352761,-122.0440411435,54.482
1202510649545,37.5679420930,-122.0434131715,53.477
1202510652553,37.5674356586,-122.0429094193,52.715
1202510655562,37.5669564653,-122.0423930105,51.723
1202510659549,37.5663491129,-122.0417416530,50.385
1202510662550,37.5658905391,-122.0413028606,49.243
1202510666547,37.5652313865,-122.0407110984,48.593
1202510670547,37.5645912608,-122.0401535344,46.581
1202510673548,37.5640798811,-122.0399211882,43.172
1202510676560,37.5635594489,-122.0398941146,38.786
1202510680548,37.5629183174,-122.0398066914,32.925
1202510683551,37.5626378590,-122.0396452560,24.361
1202510687546,37.5625632601,-122.0395143307,14.883
1202510690548,37.5625614999,-122.0395026799,8.566
1202510694541,37.5625628410,-122.0394976507,4.333
1202510697544,37.5625632601,-122.0394958906,1.746
1202510701542,37.5625636792,-122.0394948009,0.497
1202510705537,37.5625637630,-122.0394942980,0.139
1202510708539,37.5625637630,-122.0394939627,0.050
1202510711539,37.5625638468,-122.0394937113,0.030
1202510715541,37.5625639306,-122.0394932922,0.024
1202510718541,37.5625640145,-122.0394929569,0.022
1202510721542,37.5625640145,-122.0394924540,0.022
1202510725541,37.5625640983,-122.0394919511,0.107
1202510728549,37.5625640983,-122.0394916996,0.486
1202510732539,37.5625640145,-122.0394916158,1.190
1202510735539,37.5625638468,-122.0394915320,2.176
1202510738541,37.5625496814,-122.0394555736,3.838
1202510741544,37.5625352645,-122.0393032745,6.222
1202510745542,37.5625917586,-122.0390897037,7.549
1202510749541,37.5626911679,-122.0389762128,8.261
1202510752542,37.5627619111,-122.0389155278,8.816
1202510755545,37.5628505916,-122.0388436111,9.705
1202510759539,37.5630213309,-122.0387077405,10.948
1202510762542,37.5631581235,-122.0385973509,12.017
1202510766539,37.5632968440,-122.0384799205,12.418
1202510769544,37.5634063116,-122.0383880548,13.861
1202510772546,37.5635869415,-122.0382409525,16.084
1202510775546,37.5638066311,-122.0380631724,17.861
1202510778546,37.5640004207,-122.0378419740,18.636
1202510782542,37.5640409891,-122.0374795407,18.400
1202510785548,37.5639248997,-122.0372236413,18.439
1202510788553,37.5637099878,-122.0371027743,18.372
1202510793541,37.5633529189,-122.0372401536,18.414
1202510796541,37.5632555212,-122.0374647047,18.506
1202510799545,37.5632665015,-122.0377323388,19.467
1202510803539,37.5634885380,-122.0381022320,21.496
1202510806539,37.5637280927,-122.0383779127,22.777
1202510809542,37.5639647138,-122.0386411882,23.061
1202510812542,37.5641761891,-122.0388749594,22.542
1202510815543,37.5643566514,-122.0390741972,21.611
1202510818545,37.5645080285,-122.0392503847,20.921
1202510821562,37.5646808633,-122.0394608542,21.728
