unixtime,latitude,longitude,speed
1202510385385,37.6123869501,-122.0704080863,12.948
1202510388387,37.6125505648,-122.0705205714,13.339
1202510392387,37.6127687456,-122.0706719485,13.538
1202510396384,37.6129398202,-122.0707974255,13.161
1202510399384,37.6130464380,-122.0708753772,13.056
1202510402384,37.6131718312,-122.0709662370,13.692
1202510405384,37.6133370384,-122.0710840865,14.889
1202510408387,37.6135282296,-122.0712243995,16.130
1202510412387,37.6137725620,-122.0714060353,16.915
1202510416386,37.6140069199,-122.0715777804,17.691
1202510420387,37.6142458879,-122.0717611764,18.552
1202510424383,37.6145160365,-122.0719699695,19.427
1202510427385,37.6147431022,-122.0721397868,20.091
1202510431381,37.6150601056,-122.0723733066,20.532
1202510434381,37.6152675576,-122.0725176429,20.414
1202510437384,37.6154509536,-122.0726415274,20.453
1202510441384,37.6156978844,-122.0728164576,21.286
1202510445380,37.6160363455,-122.0730617120,23.284
1202510449379,37.6164109326,-122.0733331179,24.386
1202510452382,37.6167069813,-122.0735403185,24.739
1202510456385,37.6170923811,-122.0738139037,24.056
1202510460390,37.6174262322,-122.0740558054,22.424
1202510464389,37.6176733306,-122.0742413806,20.010
1202510468375,37.6178794415,-122.0743879801,18.570
1202510471377,37.6180346743,-122.0744973638,18.373
1202510474377,37.6182247758,-122.0746344079,19.612
1202510478376,37.6185315533,-122.0748560253,21.929
1202510481389,37.6187935715,-122.0750465459,24.675
1202510485380,37.6191817373,-122.0753153535,27.852
1202510488380,37.6195009201,-122.0755400722,31.094
1202510492380,37.6199809515,-122.0758833110,34.623
1202510496380,37.6205545249,-122.0762743266,38.231
1202510499384,37.6210083210,-122.0765825291,40.487
1202510503376,37.6216222113,-122.0770154542,42.104
1202510506378,37.6220909272,-122.0773491377,42.802
1202510510372,37.6227110201,-122.0777886845,42.600
1202510514372,37.6233082305,-122.0782131439,40.840
1202510518375,37.6238699016,-122.0786107813,38.363
1202510522389,37.6243946086,-122.0789803392,35.786
1202510526373,37.6249035575,-122.0793436946,33.829
1202510532699,37.6252883706,-122.0796189562,28.599
1202510535715,37.6256810626,-122.0799020968,30.414
1202510539704,37.6262102119,-122.0802769354,33.106
1202510543704,37.6267304765,-122.0806381952,34.064
1202510547701,37.6272366594,-122.0809933363,34.871
1202510551697,37.6277363045,-122.0813450409,35.680
1202510555708,37.6282406434,-122.0817032833,35.942
1202510559700,37.6287811083,-122.0820423311,36.097
1202510562703,37.6291594673,-122.0822728334,35.802
1202510566706,37.6296364812,-122.0825773478,35.717
1202510570694,37.6301243916,-122.0829289685,36.391
1202510573698,37.6305357752,-122.0832509173,37.245
1202510577698,37.6311168924,-122.0836366523,37.092
1202510581709,37.6316670803,-122.0839867643,35.784
1202510585697,37.6322243090,-122.0840824856,33.525
1202510588709,37.6324342756,-122.0836669110,30.080
1202510592693,37.6322309307,-122.0830759032,27.137
1202510595695,37.6318607022,-122.0830068364,24.912
1202510599689,37.6316250870,-122.0832510849,21.281
1202510602690,37.6316022044,-122.0833292881,20.312
1202510605690,37.6315783160,-122.0836973373,24.486
1202510608691,37.6315815849,-122.0842579188,28.636
1202510612690,37.6316058086,-122.0850515171,30.732
1202510615691,37.6316829221,-122.0855938260,31.718
1202510618691,37.6318794776,-122.0859809021,31.652
1202510622705,37.6322851616,-122.0859587739,31.461
1202510626690,37.6323103073,-122.0854045627,33.497
1202510630687,37.6317971674,-122.0849306501,38.944
1202510634689,37.6310888968,-122.0844449189,44.241
1202510638688,37.6303421533,-122.0838985029,48.199
1202510641691,37.6297876907,-122.0834725347,50.817
1202510645688,37.6290607285,-122.0829088520,52.416
1202510649692,37.6283563136,-122.0823636094,52.956
1202510653701,37.6276467019,-122.0817964900,53.737
1202510657687,37.6268578813,-122.0812148700,55.085
1202510660698,37.6262601680,-122.0807904944,55.528
1202510664683,37.6254814895,-122.0802107183,55.852
1202510667690,37.6248960138,-122.0797673158,56.141
1202510671690,37.6241200175,-122.0792143619,56.111
1202510675689,37.6233486313,-122.0786637549,56.216
1202510679686,37.6225541110,-122.0780910197,56.738
1202510682691,37.6219420646,-122.0776529816,57.185
1202510686685,37.6211376537,-122.0770730379,57.439
1202510689688,37.6205422873,-122.0766484947,57.751
1202510693688,37.6197332663,-122.0760745860,58.445
1202510697687,37.6189096608,-122.0754877692,59.276
1202510701688,37.6180622507,-122.0748802490,60.204
1202510704689,37.6174173474,-122.0744195798,60.760
1202510708687,37.6165380022,-122.0737963855,61.047
1202510711687,37.6158756645,-122.0733259933,60.459
1202510714699,37.6152337786,-122.0728664976,58.933
1202510718695,37.6144314631,-122.0722916669,56.794
1202510722697,37.6136946103,-122.0717665408,54.563
1202510726695,37.6130020139,-122.0712744395,53.000
1202510730685,37.6123072382,-122.0707598746,52.677
1202510734682,37.6115545436,-122.0701990417,53.042
1202510738682,37.6107777091,-122.0696394661,52.947
1202510742690,37.6100092565,-122.0690881047,51.978
1202510746685,37.6092810370,-122.0685663314,50.407
1202510750694,37.6085901170,-122.0680705420,48.261
1202510754693,37.6079913141,-122.0676401315,45.933
1202510758691,37.6074234404,-122.0672362915,44.829
1202510762680,37.6068284931,-122.0668130894,45.332
1202510766677,37.6061715198,-122.0663445412,46.717
1202510769682,37.6056463937,-122.0659677748,48.226
1202510773673,37.6049247121,-122.0654539643,49.700
1202510776675,37.6043856722,-122.0650716658,50.656
1202510780674,37.6036812573,-122.0645698415,51.287
1202510784674,37.6029607492,-122.0640570368,52.150
1202510788675,37.6022134190,-122.0635247862,53.187
1202510792674,37.6014466427,-122.0629761908,54.208
1202510796672,37.6006831355,-122.0624347201,55.106
1202510800671,37.5999025291,-122.0618776590,56.396
1202510804671,37.5990997107,-122.0613024930,57.820
1202510808669,37.5982654602,-122.0607097251,59.200
1202510811671,37.5976215627,-122.0602513190,60.244
1202510814671,37.5969538605,-122.0597909012,60.999
1202510818670,37.5960615234,-122.0591818723,61.044
1202510821677,37.5954253372,-122.0587323511,60.335
1202510825667,37.5946091916,-122.0581529941,59.640
1202510828679,37.5940027612,-122.0577239247,59.362
1202510832669,37.5931920638,-122.0571372755,59.682
1202510836678,37.5923533709,-122.0565355389,60.567
1202510840668,37.5914842517,-122.0559186310,61.776
1202510844663,37.5905889809,-122.0552830316,62.908
1202510847663,37.5899091250,-122.0547950373,63.582
1202510851659,37.5889965876,-122.0541426741,63.700
1202510854662,37.5883203359,-122.0536569430,63.106
1202510858671,37.5874388953,-122.0530283843,61.821
1202510862672,37.5865931616,-122.0524287432,60.161
1202510866666,37.5857855655,-122.0518540801,58.587
1202510870665,37.5850093177,-122.0513003718,57.307
1202510873671,37.5844140352,-122.0509003037,56.823
1202510877670,37.5836009071,-122.0504129800,56.692
1202510881660,37.5827538323,-122.0499520593,57.122
1202510884676,37.5821020557,-122.0496379896,57.400
1202510888663,37.5812202798,-122.0492615584,57.670
1202510892662,37.5803189741,-122.0489286294,57.663
1202510895662,37.5796319936,-122.0486947743,57.300
1202510898662,37.5789566639,-122.0484722349,56.122
1202510902662,37.5780948370,-122.0482111387,54.249
1202510906661,37.5772922701,-122.0479430017,52.188
1202510909676,37.5767163497,-122.0477500504,50.395
1202510913660,37.5759891361,-122.0475040416,48.710
1202510916662,37.5754583941,-122.0473186340,47.731
1202510920662,37.5746905283,-122.0470671770,47.796
1202510924663,37.5739502389,-122.0468153009,47.572
1202510928659,37.5732431418,-122.0465756624,47.535
1202510931668,37.5726954685,-122.0463863153,48.323
1202510935656,37.5719304524,-122.0460935355,49.585
1202510938659,37.5713401152,-122.0458210399,50.570
1202510942659,37.5705557370,-122.0454012744,51.304
1202510946669,37.5698058084,-122.0449302954,51.412
1202510950669,37.5690860547,-122.0444122102,51.274
1202510954658,37.5683919495,-122.0438400617,50.982
1202510958657,37.5677354791,-122.0432227347,50.540
1202510962666,37.5671065014,-122.0425650909,49.952
1202510966653,37.5665266415,-122.0419426510,48.900
1202510970647,37.5659210492,-122.0413262461,48.503
1202510973648,37.5654369945,-122.0408885432,47.739
1202510976650,37.5649656803,-122.0404655087,46.325
1202510980653,37.5643411449,-122.0399973796,43.885
1202510984654,37.5636686651,-122.0399168296,40.545
1202510988651,37.5630302157,-122.0398666220,36.686
1202510991657,37.5626375237,-122.0396040171,31.879
1202510995652,37.5624892479,-122.0391582676,25.016
1202510999648,37.5627137990,-122.0389357282,19.762
1202511002649,37.5628391922,-122.0388349777,16.060
1202511006648,37.5629921619,-122.0387150327,13.678
1202511009648,37.5630905654,-122.0386391766,12.547
1202511013642,37.5632434513,-122.0385149568,12.966
1202511016651,37.5633904698,-122.0383933354,13.836
1202511020654,37.5636004364,-122.0382181537,14.960
1202511024652,37.5638762847,-122.0379982127,16.749
1202511028647,37.5640083835,-122.0378439857,16.354
1202511031647,37.5640580043,-122.0375850688,18.405
1202511034650,37.5639414121,-122.0372457695,20.667
1202511037650,37.5636431003,-122.0370917940,21.613
1202511040650,37.5633466325,-122.0372673110,21.249
1202511044645,37.5632913119,-122.0377698897,20.204
1202511047648,37.5634807429,-122.0380452351,18.224
1202511051644,37.5636155238,-122.0382124540,14.458
1202511054654,37.5636579362,-122.0382594765,12.235
1202511059642,37.5637961538,-122.0384287909,12.627
1202511063696,37.5639658034,-122.0386232509,13.079
1202511067641,37.5641615208,-122.0388623027,14.602
1202511070642,37.5642653725,-122.0389976704,15.304
1202511073642,37.5643882512,-122.0391432640,17.662
1202511076642,37.5645922666,-122.0393651329,21.152
1202511079644,37.5648158957,-122.0396060287,24.225
1202511082654,37.5650836974,-122.0398992276,27.873
1202511086643,37.5654876212,-122.0403386068,31.710
1202511089645,37.5658119169,-122.0406867909,35.337
1202511093645,37.5662566605,-122.0411736117,39.232
1202511097643,37.5667545454,-122.0417417368,44.159
1202511101641,37.5673333156,-122.0423994645,49.460
1202511105643,37.5680429272,-122.0431570207,54.873
1202511109642,37.5688998927,-122.0439268143,58.604
1202511113640,37.5698072334,-122.0446116994,59.315
1202511117639,37.5707487722,-122.0452081554,57.193
1202511121640,37.5716127784,-122.0456556650,51.294
1202511125638,37.5722472883,-122.0459269033,42.955
1202511128645,37.5726068718,-122.0460606784,35.606
1202511132640,37.5728573229,-122.0461556454,28.046
1202511136634,37.5731013201,-122.0462363631,24.735
1202511140635,37.5734715486,-122.0463602476,24.626
1202511143645,37.5738559425,-122.0464610818,25.492
1202511147643,37.5742789770,-122.0465926776,24.810
1202511151634,37.5746133310,-122.0467021453,24.706
1202511155631,37.5749476012,-122.0468121996,25.632
1202511158631,37.5752599108,-122.0469159675,27.274
1202511161633,37.5755992939,-122.0470320568,28.590
1202511164634,37.5760110966,-122.0471736271,29.964
1202511168634,37.5765679901,-122.0473605435,29.904
1202511171641,37.5769393082,-122.0474846794,28.290
1202511175631,37.5772589101,-122.0475914648,24.504
1202511180300,37.5777230997,-122.0477426743,22.394
1202511183307,37.5779680188,-122.0478279182,21.256
1202511187296,37.5783017023,-122.0479399004,20.196
1202511190297,37.5785362278,-122.0480226298,19.316
1202511193303,37.5787371420,-122.0480854102,18.819
1202511197307,37.5789590109,-122.0481720791,18.625
1202511201294,37.5792178439,-122.0482606757,20.014
1202511204297,37.5794664511,-122.0483474284,22.420
1202511208299,37.5798978675,-122.0484921838,25.829
1202511211299,37.5802415254,-122.0486091951,28.547
1202511214299,37.5806065571,-122.0487351751,31.356
1202511217300,37.5810198686,-122.0488777512,32.843
1202511220306,37.5814641931,-122.0490468980,32.411
1202511224300,37.5820606491,-122.0493002828,29.934
1202511228299,37.5826619666,-122.0495881172,25.619
1202512981678,37.6002212928,-122.0632067769,12.933
1202512985678,37.6002213766,-122.0632065255,7.905
1202512989673,37.6002211251,-122.0632062740,4.048
1202512992701,37.6002209575,-122.0632061902,1.446
1202512996679,37.6002342009,-122.0632044300,0.277
1202513001676,37.6002327760,-122.0632063578,0.136
1202513005670,37.6002322731,-122.0632071122,0.113
1202513008724,37.6002320216,-122.0632077827,0.090
1202513011729,37.6002318540,-122.0632084533,0.061
1202513015674,37.6002318540,-122.0632091238,0.031
1202513019683,37.6002319378,-122.0632094591,0.027
1202513022721,37.6002318540,-122.0632099620,0.026
1202513026689,37.6002317702,-122.0632102973,0.022
1202513030674,37.6002315187,-122.0632103811,0.023
1202513033674,37.6002314349,-122.0632105488,0.023
1202513036681,37.6002314349,-122.0632108840,0.047
1202513040668,37.6002309320,-122.0632117222,0.082
1202513043668,37.6002305129,-122.0632121413,0.109
1202513046668,37.6002306805,-122.0632123928,0.139
1202513049668,37.6002355420,-122.0632185116,0.289
1202513052669,37.6002305129,-122.0632185116,0.203
1202513058667,37.6002306805,-122.0632200203,0.175
1202513062663,37.6002280821,-122.0632221996,0.208
1202513065668,37.6002259028,-122.0632242113,0.200
1202513069664,37.6002250646,-122.0632245465,0.168
1202513072667,37.6002233883,-122.0632205232,0.240
1202513076666,37.6002182753,-122.0632239598,0.245
1202513079667,37.6002180238,-122.0632263067,0.230
1202513082671,37.6002181077,-122.0632289051,0.225
1202513086695,37.6002098934,-122.0632277317,0.270
1202513089696,37.6002068759,-122.0632320064,0.233
1202513093668,37.6002046966,-122.0632334314,0.155
1202513096668,37.6002062054,-122.0632320902,0.126
1202513099668,37.6002066245,-122.0632320064,0.093
1202513102670,37.6002077141,-122.0632318388,0.074
1202513106668,37.6002087199,-122.0632320902,0.055
1202513109668,37.6002090552,-122.0632322579,0.044
1202513112668,37.6002091390,-122.0632325093,0.035
1202513116656,37.6002088876,-122.0632330961,0.032
1202513119661,37.6002085523,-122.0632334314,0.030
1202513122665,37.6002084685,-122.0632337666,0.025
1202513126664,37.6002082170,-122.0632341857,0.026
1202513130658,37.6002079656,-122.0632345210,0.025
1202513133721,37.6002080494,-122.0632347725,0.025
1202513137664,37.6002083847,-122.0632349401,0.029
1202513140668,37.6002093067,-122.0632348563,0.034
1202513144670,37.6002095581,-122.0632351915,0.028
1202513148664,37.6002099772,-122.0632356106,0.028
1202513151666,37.6002100610,-122.0632358621,0.025
1202513155696,37.6002099772,-122.0632363650,0.023
1202513159655,37.6002098096,-122.0632367841,0.023
1202513163654,37.6002098934,-122.0632372032,0.023
1202513166655,37.6002101449,-122.0632375385,0.025
1202513169663,37.6002103963,-122.0632378738,0.026
1202513172683,37.6002107316,-122.0632382929,0.027
1202513176650,37.6002109830,-122.0632388796,0.024
1202513179652,37.6002110669,-122.0632391310,0.020
1202513182655,37.6002111507,-122.0632393825,0.017
1202513185664,37.6002110669,-122.0632394663,0.012
1202513188666,37.6002110669,-122.0632396340,0.013
1202513192694,37.6002109830,-122.0632398016,0.013
1202513196654,37.6002111507,-122.0632397178,0.015
1202513199662,37.6002111507,-122.0632397178,0.029
1202513203663,37.6002122403,-122.0632392149,0.211
1202513207693,37.6002120727,-122.0632392987,0.641
1202513211651,37.6002119050,-122.0632393825,1.350
1202513214652,37.6002160960,-122.0632406398,2.379
1202513217654,37.6002814748,-122.0632548890,4.454
1202513221652,37.6004112266,-122.0632693897,6.664
1202513224656,37.6005109712,-122.0632713175,8.151
1202513227656,37.6005509529,-122.0633818748,9.581
1202513231658,37.6005354464,-122.0636634228,11.898
1202513234660,37.6005145755,-122.0639054921,12.824
1202513238659,37.6004843168,-122.0642130240,12.512
1202513241663,37.6004629430,-122.0644378266,11.999
1202513245652,37.6004460953,-122.0646608689,10.615
1202513248662,37.6004453410,-122.0646779680,8.739
1202513252655,37.6004389707,-122.0647224759,8.582
1202513256656,37.6002477796,-122.0648922932,10.360
1202513260655,37.5999685785,-122.0649735138,10.457
1202513263655,37.5998270920,-122.0650683131,8.674
1202513267650,37.5998189616,-122.0650777008,5.257
1202513270651,37.5998183748,-122.0650786228,3.378
1202513273651,37.5998173690,-122.0650798801,1.786
1202513276652,37.5998166985,-122.0650813050,0.688
1202513280651,37.5998160279,-122.0650822270,0.159
1202513283658,37.5998157765,-122.0650823109,0.064
1202513287655,37.5998156088,-122.0650823109,0.037
1202513290655,37.5998153574,-122.0650822270,0.063
1202513294648,37.5998150221,-122.0650822270,0.478
1202513297649,37.5998147706,-122.0650820594,1.431
1202513300657,37.5998143515,-122.0650818918,3.057
1202513304659,37.5998119208,-122.0650950513,5.590
1202513308648,37.5997982583,-122.0653364501,10.396
1202513311651,37.5997674129,-122.0655923495,14.056
1202513314672,37.5996900480,-122.0658982050,16.912
1202513318651,37.5994696040,-122.0662622309,18.195
1202513321663,37.5992285405,-122.0664540926,17.880
1202513325649,37.5989306478,-122.0665553460,15.106
1202513328650,37.5988190009,-122.0665871134,11.149
1202513332650,37.5987760856,-122.0666006920,6.862
1202513335650,37.5987573101,-122.0666054697,4.218
1202513338650,37.5987491797,-122.0666073976,2.166
1202513341651,37.5987495988,-122.0666076490,0.962
1202513344655,37.5987495150,-122.0666080681,0.495
1202513348650,37.5987486768,-122.0666089063,0.422
1202513351650,37.5987477548,-122.0666092416,0.440
1202513355650,37.5987298175,-122.0666125943,0.715
1202513358650,37.5987063482,-122.0666177073,0.821
1202513362650,37.5987037498,-122.0666177073,0.481
1202513365658,37.5987034983,-122.0666168691,0.343
1202513369656,37.5987029954,-122.0666157795,0.227
1202513373659,37.5987021572,-122.0666151927,0.115
1202513377654,37.5987021572,-122.0666150251,0.034
1202513380656,37.5987019896,-122.0666150251,0.020
1202513384654,37.5987018219,-122.0666150251,0.016
1202513387657,37.5987018219,-122.0666148574,0.015
1202513391657,37.5987019058,-122.0666146060,0.016
1202513395657,37.5987015705,-122.0666144384,0.025
1202513399656,37.5987011514,-122.0666141031,0.096
1202513403647,37.5987008161,-122.0666137678,0.440
1202513407643,37.5987005647,-122.0666134325,1.218
1202513410644,37.5986983015,-122.0666127620,2.507
1202513413646,37.5986734073,-122.0666169529,4.457
1202513417645,37.5985504448,-122.0666482174,7.672
1202513421643,37.5983320125,-122.0666614608,10.808
1202513424644,37.5981591777,-122.0666176235,13.370
1202513427645,37.5980528952,-122.0664537573,15.668
1202513431647,37.5980628697,-122.0661002088,19.078
1202513434677,37.5980977384,-122.0657457382,22.705
1202513438654,37.5981450961,-122.0651908565,26.451
1202513441655,37.5981626143,-122.0647065503,29.799
1202513445644,37.5981508797,-122.0639966872,32.659
1202513448646,37.5981347026,-122.0634500196,34.256
1202513452646,37.5981108142,-122.0626943914,34.912
1202513456647,37.5980052861,-122.0619416967,33.772
1202513460644,37.5977924696,-122.0612900040,30.764
1202513463645,37.5976002726,-122.0608875052,26.564
1202513466648,37.5974293657,-122.0606313543,20.586
1202513470652,37.5973613047,-122.0605358845,13.415
1202513474642,37.5973229994,-122.0604835814,9.748
1202513477642,37.5972845265,-122.0604378162,8.702
1202513480642,37.5972711993,-122.0604243214,8.906
1202513483642,37.5972111848,-122.0603462859,12.973
1202513486642,37.5970033975,-122.0601125147,19.890
1202513490639,37.5966277208,-122.0597509195,26.544
1202513493642,37.5962887568,-122.0594815253,32.039
1202513497644,37.5957223918,-122.0590384580,37.980
1202513501641,37.5950738842,-122.0585497933,41.779
1202513505641,37.5944392905,-122.0580921415,43.304
1202513509640,37.5938139170,-122.0576432070,43.998
1202513513640,37.5932001104,-122.0572013970,44.085
1202513517639,37.5925935123,-122.0567657059,43.960
1202513520643,37.5921398001,-122.0564381412,43.994
1202513524636,37.5915345431,-122.0560032882,44.362
1202513527639,37.5910768075,-122.0556784896,45.030
1202513531637,37.5904218458,-122.0552107796,46.398
1202513535636,37.5897409841,-122.0547286527,47.394
1202513539638,37.5890517405,-122.0542372219,48.045
1202513543635,37.5883548693,-122.0537414325,48.359
1202513547637,37.5876760192,-122.0532569587,48.013
1202513551636,37.5870190459,-122.0527858121,47.378
1202513554653,37.5865219992,-122.0524306710,46.846
1202513558633,37.5858738269,-122.0519694989,46.097
1202513561635,37.5854008363,-122.0516352287,45.435
1202513565635,37.5847695116,-122.0511911556,45.093
1202513569632,37.5841505921,-122.0507858908,44.983
1202513573635,37.5835100473,-122.0504097949,45.584
1202513577636,37.5828405849,-122.0500490379,46.882
1202513581634,37.5821096833,-122.0496924719,48.785
1202513585635,37.5813268138,-122.0493533402,50.705
1202513589631,37.5804984306,-122.0490422041,52.451
1202513593631,37.5796450694,-122.0487464907,53.648
1202513596631,37.5790046922,-122.0485271363,54.356
1202513599631,37.5783452881,-122.0483029205,54.890
1202513602631,37.5777194117,-122.0481033475,54.911
1202513605637,37.5770793698,-122.0478921236,55.408
1202513608639,37.5764280123,-122.0476767926,56.006
1202513612632,37.5755433866,-122.0473664108,56.750
1202513616627,37.5746405722,-122.0470602200,57.414
1202513619629,37.5739565253,-122.0468298854,57.788
1202513623628,37.5730598296,-122.0465171567,57.662
1202513626636,37.5723893615,-122.0462743331,57.281
1202513630627,37.5714999581,-122.0458994945,56.544
1202513633633,37.5708680466,-122.0455765399,54.967
1202513636635,37.5702751110,-122.0452313733,52.671
1202513640627,37.5695625657,-122.0447611487,49.579
1202513644637,37.5689150639,-122.0442678739,46.352
1202513648632,37.5683277442,-122.0437719168,43.051
1202513652622,37.5678406720,-122.0433183722,39.361
1202513655623,37.5675224950,-122.0430028775,36.979
1202513659617,37.5671120334,-122.0425679407,35.748
1202513662621,37.5668101174,-122.0422433936,35.369
1202513666628,37.5663662958,-122.0417802098,36.134
1202513670620,37.5658788883,-122.0413006813,37.146
1202513674641,37.5653622280,-122.0408245055,37.687
1202513678621,37.5648466573,-122.0403694522,37.309
1202513682623,37.5643018338,-122.0399970444,35.809
1202513686621,37.5637204652,-122.0399122195,32.486
1202513690622,37.5631946686,-122.0398874091,27.788
1202513694618,37.5628051617,-122.0397771033,21.465
1202513698628,37.5626615798,-122.0396647020,13.780
1202513702616,37.5626552095,-122.0396567392,7.684
1202513705619,37.5626559639,-122.0396564878,4.020
1202513708626,37.5626562992,-122.0396559010,1.699
1202513712614,37.5626566345,-122.0396555657,0.485
1202513715614,37.5626565506,-122.0396553143,0.091
1202513718622,37.5626565506,-122.0396549790,0.031
1202513721625,37.5626566345,-122.0396548952,0.151
1202513724625,37.5626568859,-122.0396548114,0.689
1202513728617,37.5626571374,-122.0396548114,1.701
1202513731625,37.5626573050,-122.0396548114,3.226
1202513734637,37.5626181615,-122.0396141592,5.920
1202513738619,37.5624848055,-122.0394235548,9.662
1202513742617,37.5624992224,-122.0391219740,12.256
1202513746622,37.5627030702,-122.0389172880,14.488
1202513750614,37.5629055769,-122.0387547630,16.249
1202513754612,37.5631558604,-122.0385588779,18.392
1202513757621,37.5633727002,-122.0383859594,19.853
1202513761621,37.5636784719,-122.0381400344,20.658
1202513765612,37.5639745206,-122.0378498530,20.649
1202513768612,37.5640258178,-122.0374691471,19.868
1202513771612,37.5639254027,-122.0372307659,17.009
1202513774612,37.5638073017,-122.0371190352,14.358
1202513777613,37.5636832496,-122.0370730185,12.438
1202513781616,37.5635435233,-122.0370785506,11.269
1202513785612,37.5634059763,-122.0371402414,11.242
1202513788613,37.5633150327,-122.0372288381,12.018
1202513792622,37.5632328063,-122.0374796245,13.926
1202513796619,37.5633445370,-122.0378992224,16.202
1202513800610,37.5635549227,-122.0381688681,16.396
1202513803611,37.5637052940,-122.0383418706,16.029
1202513806620,37.5638254904,-122.0385063234,15.047
1202513810608,37.5639937151,-122.0387221574,13.925
1202513813611,37.5641070384,-122.0388488079,12.310
1202513816622,37.5641823079,-122.0389332136,11.118
1202513820608,37.5642402268,-122.0389944015,11.054
1202513823608,37.5643180109,-122.0390809865,13.438
1202513826608,37.5644492714,-122.0392273345,17.198
1202513831607,37.5648312346,-122.0396773587,22.987
1202513834609,37.5651264451,-122.0399943621,27.343
1202513837609,37.5654400120,-122.0403293867,30.706
1202513840612,37.5657524054,-122.0406620643,33.006
1202513844611,37.5661729253,-122.0411151898,34.658
1202513847617,37.5665016634,-122.0414685707,35.584
1202513851608,37.5669588961,-122.0419593310,36.136
1202513854631,37.5673199045,-122.0423479158,35.770
1202513858617,37.5677971699,-122.0428500755,34.190
1202513862609,37.5681938014,-122.0432418455,30.877
1202513865622,37.5684676381,-122.0434970743,27.781
1202513869609,37.5687596635,-122.0437503754,24.117
1202513872609,37.5689059276,-122.0438720805,21.193
1202513875614,37.5690879825,-122.0440165007,20.461
1202513878614,37.5693114440,-122.0441879105,20.693
1202513882609,37.5696359073,-122.0444259565,20.694
1202513886602,37.5699430201,-122.0446442212,19.632
1202513889604,37.5701600275,-122.0447914073,18.116
1202513892604,37.5703790466,-122.0449280323,15.766
1202513896604,37.5705155039,-122.0450151202,11.205
1202513899604,37.5705511270,-122.0450378352,7.734
1202513902604,37.5705766918,-122.0450555210,5.523
1202513906603,37.5705978980,-122.0450720333,4.112
1202513909603,37.5706388016,-122.0450978496,4.096
1202513912603,37.5706844830,-122.0451312096,4.514
1202513916602,37.5707491913,-122.0451882065,5.587
1202513919602,37.5708209403,-122.0452301998,6.727
1202513922606,37.5709082797,-122.0452779766,8.211
1202513926605,37.5710495986,-122.0453517373,9.627
1202513930603,37.5712405383,-122.0454439382,11.221
1202513933603,37.5713824438,-122.0455141786,12.011
1202513937603,37.5715941706,-122.0456179465,12.673
1202513941603,37.5718232479,-122.0457186969,12.810
1202513944605,37.5719539218,-122.0457735984,12.226
1202513948603,37.5721064723,-122.0458377199,11.852
1202513951605,37.5722141798,-122.0458818087,11.956
1202513955604,37.5723980786,-122.0459543121,12.950
1202513959601,37.5726403994,-122.0460436632,14.259
1202513963609,37.5728905991,-122.0461286557,14.998
1202513967600,37.5731433972,-122.0462129776,15.822
1202513971599,37.5734004701,-122.0463005684,16.424
1202513974618,37.5735894819,-122.0463639356,16.899
1202513978598,37.5738551881,-122.0464525323,17.649
1202513981598,37.5740680884,-122.0465258739,18.718
1202513984598,37.5742945673,-122.0466047476,20.063
1202513987601,37.5745445994,-122.0466894886,21.951
1202513990609,37.5748140775,-122.0467816895,24.032
1202513994599,37.5752239524,-122.0469205776,26.759
1202513997600,37.5755848770,-122.0470434562,29.370
1202514000600,37.5759681813,-122.0471768123,31.401
1202514004600,37.5765109093,-122.0473607950,32.638
1202514008602,37.5770657073,-122.0475486333,32.385
1202514012609,37.5776164819,-122.0477365555,30.431
1202514016600,37.5781312982,-122.0479082168,27.066
1202514019605,37.5783608785,-122.0479857494,21.489
1202514023597,37.5784948212,-122.0480566603,15.572
1202514027578,37.5785493874,-122.0480861646,11.331
1202514035593,37.5788109027,-122.0478118250,10.374
1202514038599,37.5790134932,-122.0479738471,8.690
1202514041599,37.5790318496,-122.0480100569,6.397
1202514044600,37.5790443386,-122.0480616894,6.098
1202514048594,37.5789939634,-122.0481386353,6.443
1202514051594,37.5790851585,-122.0481865797,7.520
1202514054594,37.5791923630,-122.0482327640,8.464
1202514057594,37.5793321731,-122.0482937842,9.473
1202514061596,37.5795387869,-122.0483686346,9.799
1202514065594,37.5796924271,-122.0484184231,8.809
1202514068595,37.5797557105,-122.0484409704,7.508
1202514071597,37.5797935128,-122.0484561416,6.568
1202514075593,37.5798930060,-122.0484919324,6.681
1202514078595,37.5799640007,-122.0485180839,6.556
1202514081595,37.5800477359,-122.0485486778,7.039
1202514085593,37.5801737158,-122.0485952812,7.613
1202514088597,37.5802552717,-122.0486248693,8.098
1202514092593,37.5803936569,-122.0486729814,9.007
1202514095597,37.5805075669,-122.0487125440,10.020
1202514099593,37.5806814913,-122.0487790963,11.408
1202514102593,37.5808169428,-122.0488305611,12.884
1202514105595,37.5809783782,-122.0488881448,15.127
1202514109595,37.5812367922,-122.0489826088,17.832
1202514113592,37.5815519516,-122.0491117739,20.915
1202514116593,37.5818485871,-122.0492381729,24.062
1202514120595,37.5822877148,-122.0494317110,26.843
1202514124593,37.5827283513,-122.0496494728,28.713
1202514128593,37.5831947202,-122.0498854232,30.245
1202514132593,37.5836700578,-122.0501471062,30.781
1202514136593,37.5841480775,-122.0504325937,30.551
1202514140593,37.5846040529,-122.0507168239,29.327
1202514143594,37.5849050469,-122.0509170675,27.300
