unixtime,latitude,longitude,speed
1202510074723,37.6070982226,-122.0667368141,24.247
1202510077724,37.6074029047,-122.0669870138,24.759
1202510080746,37.6076811838,-122.0671946335,23.453
1202510084738,37.6079427829,-122.0673724974,20.665
1202510088723,37.6081905518,-122.0675562286,19.340
1202510091731,37.6083543342,-122.0676742458,18.301
1202510095728,37.6085515603,-122.0678184145,17.997
1202510099730,37.6088176856,-122.0679808557,18.732
1202510103718,37.6091098786,-122.0682004615,19.749
1202510106718,37.6093825418,-122.0683851985,20.263
1202510109727,37.6096206716,-122.0685469692,19.376
1202510113728,37.6098266987,-122.0686779783,16.845
1202510116728,37.6099597195,-122.0687603724,15.133
1202510120735,37.6101398465,-122.0688806527,14.048
1202510124730,37.6103037965,-122.0689964905,13.440
1202510128718,37.6104835882,-122.0691450178,13.787
1202510131731,37.6106249071,-122.0692460197,14.136
1202510135724,37.6108581753,-122.0693776155,15.223
1202510139715,37.6111009990,-122.0695454211,16.040
1202510142720,37.6112498615,-122.0696765979,16.983
1202510145727,37.6113910965,-122.0698326689,17.708
1202510148728,37.6115551303,-122.0699851356,19.511
1202510152735,37.6118704574,-122.0702184877,22.318
1202510156722,37.6122412727,-122.0704679331,24.038
1202510160726,37.6125890377,-122.0706746307,25.137
1202510164716,37.6130342004,-122.0709269259,26.809
1202510168721,37.6134199354,-122.0711969907,26.757
1202510171730,37.6136803611,-122.0713934625,26.015
1202510175724,37.6140407828,-122.0716589172,26.105
1202510179709,37.6144014559,-122.0719169121,25.433
1202510182716,37.6146457045,-122.0720886572,23.995
1202510185723,37.6148769611,-122.0722717179,23.187
1202510188726,37.6151311841,-122.0724312255,22.665
1202510192722,37.6154072001,-122.0726199021,21.475
1202510195723,37.6156454975,-122.0727803316,22.033
1202510199722,37.6159631715,-122.0730018652,22.483
1202510203719,37.6162496649,-122.0732103231,22.566
1202510207721,37.6166364057,-122.0734836569,23.811
1202510211720,37.6169937261,-122.0737711560,23.955
1202510215718,37.6173291698,-122.0740321684,23.642
1202510218720,37.6175727478,-122.0742059252,23.335
1202510222717,37.6177989753,-122.0743616609,23.405
1202510225721,37.6180368536,-122.0745189891,24.884
1202510229723,37.6184024721,-122.0747520898,27.315
1202510233710,37.6188471319,-122.0750783972,30.449
1202510236716,37.6192326993,-122.0753516471,33.266
1202510240718,37.6197294107,-122.0757031840,35.173
1202510243723,37.6201744895,-122.0760157450,37.820
1202510247714,37.6207739630,-122.0764465747,39.185
1202510250720,37.6211889509,-122.0767330680,39.350
1202510254715,37.6217074552,-122.0771001953,38.717
1202510258723,37.6222459085,-122.0775007663,38.916
1202510262716,37.6227215813,-122.0778556559,37.934
1202510266707,37.6233218930,-122.0783418061,37.315
1202510269710,37.6236881820,-122.0785928440,34.230
1202510272713,37.6240061075,-122.0788133718,30.952
1202510275715,37.6243157349,-122.0790256015,27.692
1202510278717,37.6245557925,-122.0792030463,23.990
1202510282713,37.6248240971,-122.0793986799,20.385
1202510285713,37.6249958422,-122.0795164456,17.806
1202510288716,37.6251271028,-122.0796306909,15.619
1202510292707,37.6253081518,-122.0797644660,14.657
1202510295710,37.6254336289,-122.0798680663,15.175
1202510299711,37.6256070504,-122.0800166774,17.210
1202510303717,37.6258649615,-122.0802149931,20.739
1202510306718,37.6260698151,-122.0803715670,25.153
1202510310718,37.6266514351,-122.0807580564,31.131
1202510314710,37.6272942430,-122.0811724575,33.959
1202510318702,37.6278124959,-122.0815493078,33.425
1202510322700,37.6282497796,-122.0818476196,31.475
1202510325701,37.6285436491,-122.0820881801,29.350
1202510330712,37.6289648395,-122.0823960473,26.515
1202510334700,37.6292463037,-122.0826046728,24.472
1202510337712,37.6294758840,-122.0827785972,23.945
1202510341709,37.6298213021,-122.0830379332,25.131
1202510345706,37.6301936261,-122.0832998676,25.963
1202510348707,37.6304864897,-122.0835051403,27.698
1202510351715,37.6307494299,-122.0836850997,28.851
1202510355704,37.6312293775,-122.0840274165,32.767
1202510359708,37.6317593650,-122.0844286581,35.069
1202510363700,37.6322032704,-122.0847604137,35.050
1202510366703,37.6326321722,-122.0850339989,36.277
1202510369705,37.6330269597,-122.0852955142,35.208
1202510373707,37.6335178876,-122.0856663294,32.912
1202510377702,37.6340111624,-122.0859652280,30.822
1202510380730,37.6343017629,-122.0862234743,27.903
1202510384694,37.6345203629,-122.0863843230,23.638
1202510388699,37.6347289883,-122.0864429963,22.739
1202510391707,37.6354966866,-122.0869190882,25.614
1202510395693,37.6360119220,-122.0871927572,29.402
1202510399699,37.6362767900,-122.0873251074,28.720
1202510403697,37.6367582463,-122.0876649935,34.495
1202510407694,37.6373270421,-122.0881277582,35.627
1202510411687,37.6378895514,-122.0885601804,37.666
1202510415697,37.6385140867,-122.0890506892,37.876
1202510418700,37.6388291624,-122.0892828678,36.109
1202510422693,37.6392154841,-122.0896291241,35.482
1202510425702,37.6396624070,-122.0899198922,37.452
1202510429697,37.6403394131,-122.0903627918,40.403
1202510433697,37.6408058658,-122.0907499518,39.491
1202510437696,37.6412348515,-122.0910343496,41.333
1202510440710,37.6418826885,-122.0915491659,47.880
1202510444690,37.6428670589,-122.0921471307,53.855
1202510447699,37.6435803586,-122.0926264077,55.724
1202510450707,37.6441258526,-122.0930350253,53.656
1202510454701,37.6448068820,-122.0935052499,49.848
1202510458699,37.6453893402,-122.0939416955,44.983
1202510461700,37.6459366783,-122.0941638158,40.239
1202510464703,37.6462128619,-122.0941735388,32.416
1202510468695,37.6462297095,-122.0937424577,29.813
1202510472698,37.6461893088,-122.0935544517,26.053
1202510476701,37.6455071897,-122.0936130412,29.701
1202510480693,37.6447905373,-122.0939307990,33.075
1202510483697,37.6445029543,-122.0941171286,28.793
1202510486698,37.6442662494,-122.0945227288,26.419
1202510489699,37.6441716178,-122.0948204539,21.800
1202510493708,37.6443190554,-122.0949641196,15.109
1202510497700,37.6444120107,-122.0949916961,10.419
1202510500708,37.6444452868,-122.0950016705,7.720
1202510504689,37.6445386612,-122.0950157521,7.274
1202510508694,37.6445742004,-122.0949894330,7.107
1202510512698,37.6447535731,-122.0948528918,11.003
1202510516685,37.6448247354,-122.0945914604,14.369
1202510519691,37.6447616197,-122.0942845152,18.459
1202510522694,37.6445125097,-122.0940382550,22.918
1202510526692,37.6442472225,-122.0937906536,27.028
1202510529693,37.6438913271,-122.0934998855,32.828
1202510532698,37.6434687955,-122.0932402981,38.630
1202510535701,37.6430149156,-122.0929062794,43.476
1202510539702,37.6422949104,-122.0924199615,48.573
1202510543695,37.6414411300,-122.0917702805,52.915
1202510547682,37.6405938038,-122.0911147321,53.432
1202510550684,37.6400859445,-122.0906921167,51.855
1202510553688,37.6396663465,-122.0902769611,51.232
1202510557688,37.6390580721,-122.0897695209,52.204
1202510560697,37.6385641267,-122.0894114462,54.232
1202510564693,37.6377379228,-122.0887401398,59.230
1202510568693,37.6367315081,-122.0879836733,63.652
1202510572683,37.6357485627,-122.0872907416,65.493
1202510575684,37.6350639291,-122.0868019930,66.108
1202510580692,37.6339680795,-122.0860422576,66.240
1202510584682,37.6330020655,-122.0854072449,67.738
1202510587684,37.6322464372,-122.0848898302,68.150
1202510590692,37.6315307906,-122.0843859104,67.072
1202510594678,37.6305385413,-122.0836834233,66.694
1202510597690,37.6298384012,-122.0831925793,64.537
1202510601689,37.6290038992,-122.0826029126,61.813
1202510605678,37.6282275676,-122.0820505454,59.959
1202510608690,37.6276293514,-122.0816344679,59.759
1202510612689,37.6267879763,-122.0810391853,60.521
1202510615692,37.6261050191,-122.0805578128,61.765
1202510619688,37.6252102512,-122.0799247279,62.308
1202510623676,37.6243141423,-122.0792851051,62.860
1202510626680,37.6236487871,-122.0788070854,62.842
1202510629680,37.6230020397,-122.0783509424,62.508
1202510632687,37.6223707988,-122.0779004152,62.306
1202510636674,37.6214982430,-122.0772773886,63.202
1202510639676,37.6208328040,-122.0767977763,63.780
1202510642685,37.6201575581,-122.0763125481,64.225
1202510645693,37.6194271593,-122.0758279905,64.843
1202510649688,37.6184918231,-122.0751598692,63.942
1202510653678,37.6176046828,-122.0745190730,61.986
1202510656684,37.6169922174,-122.0740660313,59.602
1202510659684,37.6164062388,-122.0736579166,57.124
1202510663677,37.6156699727,-122.0731448605,55.025
1202510666683,37.6151316032,-122.0727634840,53.973
1202510670678,37.6143875420,-122.0722321554,53.833
1202510673683,37.6137993840,-122.0718226996,53.844
1202510677680,37.6130107311,-122.0712618666,53.647
1202510680697,37.6124370738,-122.0708486390,52.669
1202510684666,37.6117318208,-122.0703494968,51.360
1202510687677,37.6112343550,-122.0699967865,50.443
1202510691670,37.6105942293,-122.0695330998,50.142
1202510694677,37.6100680136,-122.0691510528,51.041
1202510697682,37.6094803586,-122.0687291917,52.627
1202510701680,37.6086915380,-122.0681676882,53.110
1202510705669,37.6079500751,-122.0676428137,53.076
1202510708679,37.6074194170,-122.0672671369,53.116
1202510712668,37.6067076261,-122.0667550866,53.710
1202510716672,37.6059468848,-122.0662082515,54.938
1202510719675,37.6053206731,-122.0657687885,56.493
1202510722676,37.6046974788,-122.0653273138,57.345
1202510725678,37.6040938144,-122.0648935505,57.748
1202510729677,37.6032703765,-122.0643109246,58.179
1202510733674,37.6024569131,-122.0637407039,58.116
1202510736674,37.6018387480,-122.0633001513,58.148
1202510739677,37.6012252768,-122.0628579222,57.864
1202510743678,37.6004322652,-122.0622975922,57.431
1202510747668,37.5996301174,-122.0617298861,57.388
1202510750681,37.5990198312,-122.0612884953,57.379
1202510754675,37.5982551505,-122.0607479465,57.032
1202510758672,37.5974446208,-122.0601788155,57.523
1202510762669,37.5966559678,-122.0596103551,57.626
1202510765671,37.5960533092,-122.0591682099,58.047
1202510769661,37.5952152030,-122.0585706642,58.668
1202510773667,37.5943671224,-122.0579794888,58.828
1202510777658,37.5935659804,-122.0574002157,58.395
1202510781659,37.5927703704,-122.0568259717,58.339
1202510786655,37.5917731758,-122.0561057989,58.696
1202510789659,37.5911532504,-122.0556633184,59.083
1202510792669,37.5905077603,-122.0552067563,59.690
1202510796665,37.5896326061,-122.0545819694,60.096
1202510800687,37.5887935780,-122.0539876927,59.565
1202510804664,37.5879769294,-122.0534044801,59.252
1202510807664,37.5873464429,-122.0529601556,58.793
1202510811656,37.5865295429,-122.0523679744,57.666
1202510815655,37.5857123915,-122.0517876116,56.415
1202510819653,37.5849353894,-122.0512435425,54.389
1202510823653,37.5842318127,-122.0507697137,52.064
1202510827662,37.5834697304,-122.0504000719,50.223
1202510831654,37.5827897068,-122.0500344534,47.350
1202510834666,37.5822257726,-122.0498179489,44.819
1202510838650,37.5814175060,-122.0495758797,41.277
1202510841662,37.5809982433,-122.0494810804,33.656
1202510845659,37.5807489656,-122.0496036238,24.372
1202510848663,37.5805510690,-122.0498862614,19.648
1202510852656,37.5804462952,-122.0500264906,12.753
1202510855666,37.5803955009,-122.0500677296,8.364
1202510859655,37.5803546810,-122.0500963957,5.348
1202510862658,37.5803230813,-122.0501186077,3.880
1202510865661,37.5802732928,-122.0501435019,2.927
1202510869685,37.5802568643,-122.0501537279,1.748
1202510872696,37.5802556908,-122.0501559910,1.242
1202510876655,37.5802506617,-122.0501594275,1.055
1202510880657,37.5802435370,-122.0501663007,0.987
1202510884653,37.5802183913,-122.0501839027,1.030
1202510887655,37.5801964308,-122.0501934581,1.064
1202510890656,37.5801924075,-122.0501958050,0.769
1202510894643,37.5801890547,-122.0501981519,0.611
1202510897653,37.5801877136,-122.0501996607,0.822
1202510900654,37.5801858696,-122.0502013370,1.639
1202510903659,37.5801745540,-122.0502079587,3.604
1202510907657,37.5801675970,-122.0502140775,6.791
1202510911658,37.5800256915,-122.0503040991,12.846
1202510915657,37.5797248651,-122.0502453420,18.537
1202510918662,37.5795089473,-122.0497933900,24.792
1202510922647,37.5791696480,-122.0491016318,28.178
1202510926638,37.5788979906,-122.0484626795,27.564
1202510929652,37.5787240662,-122.0481094663,24.472
1202510933652,37.5785907940,-122.0478813109,19.324
1202510937643,37.5785492198,-122.0478477833,15.137
1202510940645,37.5784491399,-122.0476430135,15.193
1202510943654,37.5783109224,-122.0473778102,16.463
1202510946656,37.5782587031,-122.0471349866,17.463
1202510950660,37.5782680070,-122.0470076655,18.356
1202510954655,37.5786968250,-122.0471985214,25.276
1202510958636,37.5794548841,-122.0476594421,31.182
1202510961643,37.5798145514,-122.0479134136,30.439
1202510964645,37.5802024657,-122.0482118093,29.392
1202510968645,37.5806596146,-122.0484988055,25.375
1202510972645,37.5808549128,-122.0485907550,17.562
1202510976646,37.5809246502,-122.0486826206,11.753
1202510979649,37.5809235606,-122.0486930141,7.743
1202510983645,37.5809609439,-122.0487070957,5.978
1202510987640,37.5810391470,-122.0487464068,5.661
1202510990648,37.5811333595,-122.0487918367,6.257
1202510994643,37.5812582499,-122.0488446427,6.640
1202510998639,37.5813456731,-122.0488932577,6.550
1202511001648,37.5814083697,-122.0489314792,6.489
1202511005634,37.5815115509,-122.0490173099,6.519
1202511008642,37.5815874909,-122.0490613986,6.247
1202511011645,37.5816604134,-122.0490912382,6.451
1202511015630,37.5816616707,-122.0491214969,6.298
1202511018632,37.5817058433,-122.0491351594,8.375
1202511021637,37.5818695418,-122.0492000353,12.348
1202511025638,37.5821567057,-122.0493204832,16.239
1202511029642,37.5824414389,-122.0494570243,19.385
1202511032646,37.5827222325,-122.0496101616,23.677
1202511037645,37.5832422456,-122.0498517280,26.716
1202511040661,37.5835590814,-122.0500244790,29.305
1202511044646,37.5840438067,-122.0503086254,32.375
1202511048635,37.5845867862,-122.0506072725,34.517
1202511051641,37.5849524046,-122.0508235255,35.511
1202511055637,37.5855548118,-122.0512223363,39.668
1202511059634,37.5860928460,-122.0516139387,40.208
1202511063640,37.5865204067,-122.0518679102,41.996
1202511067632,37.5872617857,-122.0523814692,47.489
1202511070637,37.5877741713,-122.0528622550,49.295
1202511074634,37.5884273727,-122.0534869580,48.669
1202511077636,37.5889633952,-122.0538983417,48.893
1202511081635,37.5897130724,-122.0543885990,47.559
1202511084635,37.5901800280,-122.0546009964,43.523
1202511088619,37.5907103508,-122.0550674491,40.083
1202511091633,37.5910958344,-122.0553525175,37.739
1202511095637,37.5916440945,-122.0557426111,35.858
1202511099631,37.5921206893,-122.0561596945,33.203
1202511102631,37.5923707214,-122.0561997600,28.817
1202511106629,37.5926930893,-122.0564170188,27.220
1202511110632,37.5930316342,-122.0566884247,26.431
1202511113637,37.5933110030,-122.0568910991,25.584
1202511117629,37.5936479553,-122.0571236130,24.522
1202511120632,37.5938974845,-122.0573244433,23.305
1202511123638,37.5941297470,-122.0574961046,21.601
1202511127633,37.5944121332,-122.0576987790,19.617
1202511131621,37.5946417972,-122.0578636509,17.567
1202511134630,37.5947528574,-122.0579436981,15.916
1202511138630,37.5949367563,-122.0580727793,15.743
1202511142627,37.5951662527,-122.0582234859,16.136
1202511146615,37.5954373234,-122.0584135036,16.340
1202511149626,37.5956206355,-122.0585481169,15.601
1202511153623,37.5958102341,-122.0586435867,14.007
1202511156629,37.5959492060,-122.0588183493,14.019
1202511160640,37.5960381379,-122.0588092131,10.940
1202511164627,37.5961598431,-122.0588672158,10.665
1202511167630,37.5962595877,-122.0589318403,11.055
1202511171630,37.5963975538,-122.0589714028,12.084
1202511175624,37.5966026589,-122.0591286473,13.848
1202511179621,37.5968262042,-122.0592609137,15.937
1202511183626,37.5971294613,-122.0595293021,17.663
1202511186629,37.5973222450,-122.0596370933,17.748
1202511190624,37.5975205608,-122.0597500813,18.110
1202511194624,37.5977476264,-122.0600112614,20.107
1202511198626,37.5980596008,-122.0601878680,21.536
1202511202613,37.5984311704,-122.0604467011,23.447
1202511206616,37.5988222698,-122.0607434203,24.621
1202511209622,37.5990763252,-122.0609589190,25.299
1202511212624,37.5993521736,-122.0611562289,26.335
1202511216620,37.5997016150,-122.0614156487,27.144
1202511220635,37.6000506373,-122.0616706261,28.070
1202511224618,37.6005408108,-122.0620155413,30.530
1202511227620,37.6009231093,-122.0622700158,30.976
1202511231613,37.6013531007,-122.0625718480,29.750
1202511234623,37.6016600459,-122.0627928787,28.646
1202511238617,37.6020194618,-122.0630522147,26.940
1202511241619,37.6022538197,-122.0632200203,25.824
1202511245613,37.6025825578,-122.0634614190,25.667
1202511249622,37.6029283950,-122.0637105291,26.034
1202511253620,37.6033081789,-122.0639691107,26.687
1202511257605,37.6038493982,-122.0643531694,28.174
1202511260612,37.6041058005,-122.0645636389,25.436
1202511263618,37.6042808146,-122.0646893674,22.895
1202511267606,37.6045145020,-122.0648595200,22.246
1202511270618,37.6047247200,-122.0650162615,22.774
1202511274606,37.6050386222,-122.0652065306,24.294
1202511277614,37.6053500097,-122.0654491866,27.021
1202511280631,37.6056670970,-122.0656609134,29.085
1202511284615,37.6061435242,-122.0659879751,31.008
1202511288615,37.6066287524,-122.0663307110,31.303
1202511292616,37.6070949537,-122.0666660709,30.287
1202511295617,37.6074350912,-122.0669088107,28.341
1202511299611,37.6077469817,-122.0671405702,23.980
1202511303610,37.6080124365,-122.0673279057,20.016
1202511307605,37.6082404241,-122.0674965495,16.383
1202511310610,37.6084015243,-122.0676086993,13.317
1202511314609,37.6084615387,-122.0676449930,9.089
1202511318603,37.6084643047,-122.0676508603,7.732
1202511321603,37.6085273366,-122.0676961225,8.630
1202511325607,37.6086846648,-122.0678050034,10.267
1202511329607,37.6089041868,-122.0679623317,12.234
1202511333604,37.6091524587,-122.0681545287,13.390
1202511337603,37.6093594078,-122.0682894772,13.013
1202511340627,37.6094655226,-122.0683644114,12.265
1202511344605,37.6096111163,-122.0684614738,11.873
1202511347605,37.6097182369,-122.0685375815,11.657
1202511351601,37.6098809296,-122.0686571912,11.829
1202511354607,37.6100211588,-122.0687507332,12.052
1202511358593,37.6102174629,-122.0688811556,12.075
1202511361598,37.6103591170,-122.0689654775,11.803
1202511365595,37.6105080634,-122.0690469496,10.909
1202511368605,37.6105795610,-122.0690959837,10.465
1202511371607,37.6106680738,-122.0691682356,10.850
1202511375603,37.6108537329,-122.0693515478,12.186
1202511379597,37.6110600953,-122.0694887595,12.230
1202511382601,37.6112118077,-122.0695664597,12.130
1202511385605,37.6113153242,-122.0696322576,11.604
1202511389601,37.6114371132,-122.0697252967,11.355
1202511393600,37.6115963693,-122.0698400449,11.757
1202511397596,37.6118021449,-122.0699820343,12.140
1202511400610,37.6119164740,-122.0700664400,11.479
1202511404600,37.6120985289,-122.0702008857,11.476
1202511407600,37.6122239221,-122.0702961879,10.571
1202511411601,37.6123396762,-122.0703748102,9.235
1202511414602,37.6123897999,-122.0704103494,8.257
1202511418597,37.6124747086,-122.0704745548,8.249
1202511422598,37.6125999342,-122.0705701922,8.417
1202511426590,37.6127534906,-122.0706858625,8.685
1202511429593,37.6128581805,-122.0707618863,8.566
1202511432594,37.6129312707,-122.0708213978,8.288
1202511435599,37.6129577575,-122.0708411791,7.875
1202511439590,37.6130404868,-122.0709545024,9.413
1202511442596,37.6131672211,-122.0710972461,11.559
1202511446595,37.6134090390,-122.0712604417,12.879
1202511450595,37.6136052592,-122.0713920375,13.321
1202511454597,37.6137936005,-122.0715196939,13.984
1202511458590,37.6139692852,-122.0716369567,14.562
1202511461593,37.6141123642,-122.0717212786,15.488
1202511464594,37.6143086683,-122.0718479291,17.464
1202511468593,37.6146155296,-122.0720637630,19.893
1202511472593,37.6148902045,-122.0722796807,20.745
1202511476596,37.6151896060,-122.0724897312,22.645
1202511480586,37.6155258878,-122.0727349856,24.679
1202511484592,37.6158898299,-122.0729950759,26.580
1202511487593,37.6161848728,-122.0732006001,28.549
1202511491597,37.6166539239,-122.0735373848,31.030
1202511495591,37.6171381463,-122.0739018299,32.421
1202511499590,37.6176260567,-122.0742429732,32.802
1202511503585,37.6181130451,-122.0746076697,33.274
1202511506594,37.6184621512,-122.0748505771,32.987
1202511510580,37.6188934838,-122.0751671615,32.347
1202511513591,37.6192303523,-122.0753998430,32.715
1202511517583,37.6196898481,-122.0757249769,33.169
1202511520603,37.6200316620,-122.0759574908,33.553
1202511524587,37.6205215002,-122.0763060940,34.553
1202511528589,37.6210512363,-122.0766979479,35.095
1202511531596,37.6214440959,-122.0769781548,35.049
1202511535585,37.6219283183,-122.0773223156,34.497
1202511538590,37.6222359340,-122.0775506386,33.696
1202511542588,37.6226540232,-122.0778415743,33.598
1202511545592,37.6230851881,-122.0781289058,35.600
1202511549587,37.6236056203,-122.0784977094,35.539
1202511552590,37.6239767708,-122.0787620746,35.818
1202511556580,37.6244552097,-122.0790992784,35.984
1202511559580,37.6248505839,-122.0793721092,36.844
1202511562581,37.6252646498,-122.0796713431,37.060
1202511565581,37.6256657237,-122.0799572497,36.665
1202511569583,37.6261955436,-122.0803354410,36.069
1202511572585,37.6265503494,-122.0805848864,34.468
1202511575588,37.6268779979,-122.0808121197,33.006
1202511579578,37.6273338894,-122.0811352419,32.609
1202511582581,37.6276639687,-122.0813723659,31.872
1202511586590,37.6280654617,-122.0816656485,31.234
1202511590590,37.6284506938,-122.0819497111,31.336
1202511594585,37.6289500874,-122.0823081212,32.762
1202511597586,37.6293245069,-122.0825795271,32.504
1202511601576,37.6298094836,-122.0829268730,31.579
1202511604580,37.6301421612,-122.0831624044,29.491
1202511608583,37.6304781916,-122.0834034679,26.401
1202511612581,37.6307836280,-122.0836306174,23.787
1202511615585,37.6310008869,-122.0837884485,21.561
1202511619585,37.6312863744,-122.0839981637,20.207
1202511623577,37.6315563554,-122.0841886004,19.190
1202511626577,37.6316643142,-122.0842520514,18.313
1202511629581,37.6318625462,-122.0843921130,20.829
1202511633579,37.6322508796,-122.0846519519,23.979
1202511637572,37.6326050149,-122.0849066778,25.065
1202511640586,37.6329349265,-122.0851329053,26.412
1202511644576,37.6333416163,-122.0854149562,26.583
1202511648577,37.6337006969,-122.0856778964,25.624
1202511651582,37.6338816621,-122.0858229871,23.516
1202511655578,37.6340900361,-122.0859902899,22.611
1202511659572,37.6344849912,-122.0862730952,24.326
1202511662576,37.6347794474,-122.0864776973,24.236
1202511666570,37.6351164836,-122.0867106303,23.242
1202511669574,37.6353441360,-122.0868651088,23.452
1202511672578,37.6355638256,-122.0870301484,24.526
1202511676568,37.6359075673,-122.0872701222,26.676
1202511679574,37.6361644725,-122.0874553622,29.541
1202511683567,37.6366564901,-122.0877169613,34.251
1202511686575,37.6371067657,-122.0880039575,38.869
1202511689575,37.6375992024,-122.0883429215,41.621
1202511693568,37.6382154396,-122.0887771040,42.913
1202511696571,37.6386720017,-122.0891157327,43.632
1202511699575,37.6391114648,-122.0894410343,44.174
1202511703573,37.6397053224,-122.0898756358,45.251
1202511707567,37.6402994314,-122.0903036156,46.002
1202511711574,37.6409912735,-122.0907302543,48.764
1202511715567,37.6417959359,-122.0912287259,51.321
1202511718571,37.6423234088,-122.0916056599,51.083
1202511722566,37.6430694818,-122.0921485556,50.295
1202511725568,37.6436605733,-122.0925487913,48.796
1202511728574,37.6441504954,-122.0929375438,44.134
1202511732564,37.6446461171,-122.0933400427,37.842
1202511735568,37.6449447642,-122.0935728080,32.296
1202511738576,37.6451677228,-122.0937377638,26.724
1202511742564,37.6453203572,-122.0938357483,21.427
1202511745574,37.6456372768,-122.0939671764,22.724
1202511748574,37.6458995465,-122.0940343993,23.231
1202511751579,37.6459733072,-122.0939533463,21.548
1202511754583,37.6460261132,-122.0937441341,24.641
1202511758570,37.6456547112,-122.0937859598,31.050
1202511761572,37.6450788746,-122.0940296216,33.470
1202511764577,37.6446085662,-122.0943319567,32.695
1202511768578,37.6440903972,-122.0948278299,28.529
1202511772570,37.6441351565,-122.0950300852,20.063
1202511775576,37.6441610566,-122.0949810511,14.559
1202511779566,37.6442659142,-122.0948100603,15.227
1202511782569,37.6442938259,-122.0947156801,14.550
1202511786566,37.6443137748,-122.0945424262,18.487
1202511789570,37.6440736334,-122.0944488842,26.952
1202511793577,37.6430813002,-122.0934443135,38.346
1202511797559,37.6422352313,-122.0926320236,48.781
1202511800575,37.6416572992,-122.0921922253,51.788
1202511804560,37.6408864997,-122.0915349167,53.742
1202511808559,37.6401112578,-122.0908899295,53.257
1202511812562,37.6394329106,-122.0903103211,50.691
1202511816558,37.6389008276,-122.0899074032,46.194
1202511820579,37.6383578481,-122.0894617376,46.021
1202511824564,37.6376924929,-122.0889827120,47.112
1202511827564,37.6371716416,-122.0886126511,48.151
1202511830564,37.6366477729,-122.0882286762,49.359
1202511834562,37.6359255046,-122.0876897201,51.076
1202511837564,37.6353809325,-122.0872935915,52.131
1202511840564,37.6348394618,-122.0868988878,53.192
1202511844554,37.6340862643,-122.0863558245,54.817
1202511847557,37.6334992798,-122.0859463687,56.540
1202511851565,37.6326854811,-122.0853359987,58.524
1202511855559,37.6318101593,-122.0846622616,60.564
1202511859563,37.6309895713,-122.0840391512,60.921
1202511863565,37.6300321069,-122.0833684315,61.778
1202511867553,37.6292074117,-122.0827877335,60.730
1202511870560,37.6285860615,-122.0823315905,60.485
1202511874562,37.6277502184,-122.0817446060,60.143
1202511878558,37.6269194045,-122.0811580407,60.008
1202511882550,37.6260916919,-122.0805719782,60.159
1202511886552,37.6252426892,-122.0799777853,60.759
1202511889563,37.6245939301,-122.0795154397,61.288
1202511893549,37.6236948037,-122.0788781639,61.919
1202511896552,37.6230443683,-122.0784164888,61.708
1202511899556,37.6224012251,-122.0779518801,61.443
1202511902559,37.6217697328,-122.0774969106,60.952
1202511905559,37.6211386595,-122.0770467187,60.705
1202511909550,37.6202929258,-122.0764350915,60.600
1202511913560,37.6194447613,-122.0758255597,60.611
1202511917560,37.6186029671,-122.0752249966,60.687
1202511921549,37.6177496059,-122.0746279538,61.100
1202511924559,37.6171021879,-122.0741642671,61.422
1202511928558,37.6162142094,-122.0735276618,61.792
1202511932547,37.6153398096,-122.0728939064,61.593
1202511935551,37.6147054674,-122.0724380987,61.135
1202511938552,37.6140840334,-122.0719910081,60.934
1202511942552,37.6132522974,-122.0713938816,61.045
1202511945553,37.6126158598,-122.0709389120,61.432
1202511949551,37.6117196670,-122.0702913264,62.172
1202511953562,37.6108047826,-122.0696385441,62.311
1202511957553,37.6099206598,-122.0690129190,61.546
1202511961550,37.6090838947,-122.0684171336,60.449
1202511965542,37.6082814116,-122.0678423867,59.620
1202511968543,37.6076738915,-122.0674010797,59.363
1202511971546,37.6070558940,-122.0669487923,59.505
1202511974546,37.6064312748,-122.0665075691,60.027
1202511977550,37.6057947534,-122.0660565391,60.818
1202511980550,37.6051422224,-122.0655873203,61.764
1202511984544,37.6042529867,-122.0649608571,62.708
1202511987546,37.6035735499,-122.0644551771,63.585
1202511991547,37.6026789497,-122.0638199967,64.033
1202511995546,37.6017996884,-122.0631978083,64.621
1202511999538,37.6009055911,-122.0625612868,65.727
1202512002543,37.6001894416,-122.0620575346,67.094
1202512005547,37.5994322207,-122.0615394494,68.118
1202512009550,37.5984123949,-122.0608364594,68.203
1202512013547,37.5974399269,-122.0601609621,67.158
1202512017548,37.5965317480,-122.0595171483,65.309
1202512021534,37.5956544984,-122.0588983965,63.536
1202512024546,37.5950174740,-122.0584397389,61.832
1202512028541,37.5941873306,-122.0578382538,60.475
1202512032542,37.5933818300,-122.0572460725,59.648
1202512036538,37.5925721385,-122.0566274883,59.683
1202512039542,37.5919560688,-122.0561886959,60.037
1202512043534,37.5911076529,-122.0555818463,61.232
1202512046543,37.5904494223,-122.0551192492,62.176
1202512050534,37.5895285868,-122.0544719989,63.523
1202512053536,37.5888356551,-122.0539863516,64.063
1202512056537,37.5881651031,-122.0535054820,64.280
1202512060551,37.5872815670,-122.0528789350,64.466
1202512064537,37.5863889785,-122.0522371329,64.934
1202512068540,37.5854569112,-122.0515749628,65.175
1202512072534,37.5844991953,-122.0509222643,64.247
1202512076534,37.5834610132,-122.0503444999,61.898
1202512079539,37.5827833366,-122.0500086372,56.033
