unixtime,latitude,longitude,speed
1202511157445,37.6143445428,-122.0719024952,18.467
1202511160454,37.6144998594,-122.0720128010,18.679
1202511164444,37.6147603689,-122.0721962808,20.138
1202511168446,37.6151249815,-122.0724566227,22.099
1202511171446,37.6153944596,-122.0726508313,22.688
1202511174446,37.6156264706,-122.0728177149,22.911
1202511178446,37.6159123772,-122.0730256698,23.321
1202511182446,37.6162042350,-122.0732319484,24.025
1202511185446,37.6164743836,-122.0734272467,25.600
1202511189447,37.6169312810,-122.0737534702,27.730
1202511192455,37.6172508828,-122.0739796977,28.189
1202511195458,37.6174970592,-122.0741572263,28.049
1202511199446,37.6178951157,-122.0744443902,29.839
1202511202446,37.6182008874,-122.0746691928,31.096
1202511206441,37.6186572818,-122.0750260103,33.340
1202511209442,37.6190433521,-122.0753055466,35.672
1202511213445,37.6195648740,-122.0756793794,37.792
1202511217443,37.6201396208,-122.0760820459,40.273
1202511220446,37.6205954286,-122.0764021506,42.449
1202511224440,37.6212182876,-122.0768486544,44.294
1202511227456,37.6216998277,-122.0771892110,45.403
1202511231444,37.6223836231,-122.0776793845,46.173
1202511235443,37.6230995212,-122.0781964640,45.692
1202511239443,37.6237869208,-122.0786901579,43.354
1202511243440,37.6243146452,-122.0790654155,38.984
1202511247442,37.6247308904,-122.0793642303,35.140
1202511251451,37.6251649890,-122.0796771266,32.960
1202511255439,37.6256050387,-122.0799866702,31.015
1202511259443,37.6260103036,-122.0802738341,29.315
1202511262443,37.6263158239,-122.0804922664,28.440
1202511265443,37.6265858049,-122.0806843795,27.339
1202511268445,37.6268550315,-122.0808749839,26.775
1202511272440,37.6272342286,-122.0811457193,26.531
1202511275440,37.6275052993,-122.0813406823,25.777
1202511279436,37.6278609433,-122.0815953244,24.855
1202511282441,37.6281459279,-122.0818005971,23.873
1202511285441,37.6283861532,-122.0819721746,21.788
1202511289437,37.6286235286,-122.0821418243,19.274
1202511293438,37.6288183239,-122.0822794551,18.088
1202511296438,37.6289773286,-122.0823917725,18.442
1202511300436,37.6292251813,-122.0825630986,19.737
1202511303437,37.6294599584,-122.0827270485,22.003
1202511306438,37.6297590246,-122.0829433016,24.776
1202511310434,37.6301784548,-122.0832445470,26.528
1202511313434,37.6304709831,-122.0834533402,27.375
1202511316435,37.6307474182,-122.0836501472,28.107
1202511319435,37.6310366776,-122.0838558390,29.336
1202511322453,37.6313333968,-122.0840693260,30.654
1202511326433,37.6317966644,-122.0844066975,33.120
1202511329435,37.6321933798,-122.0846889161,35.054
1202511333437,37.6327538774,-122.0850882298,36.457
1202511337435,37.6332885588,-122.0854692709,36.626
1202511340438,37.6336688456,-122.0857428562,36.516
1202511344428,37.6341451052,-122.0860850053,36.021
1202511347430,37.6345023418,-122.0863396474,36.276
1202511350436,37.6348952014,-122.0866159987,37.431
1202511354427,37.6354417851,-122.0870047512,38.928
1202511357436,37.6358593714,-122.0872999617,40.574
1202511361432,37.6364485351,-122.0877235830,42.859
1202511365432,37.6370969589,-122.0881847551,45.439
1202511368432,37.6376166367,-122.0885512956,47.712
1202511371442,37.6381350572,-122.0889185904,49.487
1202511375430,37.6388529670,-122.0894187384,51.698
1202511378432,37.6394262889,-122.0898146994,53.783
1202511381439,37.6400219067,-122.0902279270,55.675
1202511385429,37.6408435006,-122.0908091280,57.488
1202511388431,37.6414726460,-122.0912634270,58.891
1202511391431,37.6421156215,-122.0917103499,59.903
1202511395431,37.6429574158,-122.0923159421,60.488
1202511398431,37.6435925123,-122.0927828140,61.147
1202511401436,37.6442375833,-122.0932594088,61.781
1202511405432,37.6450990750,-122.0939072459,62.210
1202511408434,37.6457671125,-122.0943856009,62.564
1202511412431,37.6466621317,-122.0950134890,62.158
1202511416425,37.6475447458,-122.0956418801,60.711
1202511419428,37.6481957680,-122.0961095063,58.379
1202511423427,37.6490369755,-122.0966749492,54.988
1202511426427,37.6495307532,-122.0970002508,50.108
1202511429429,37.6499330844,-122.0972572398,46.279
1202511433429,37.6505252656,-122.0975817870,45.296
1202511437427,37.6511743600,-122.0979854593,45.836
1202511440428,37.6516825546,-122.0983021275,47.002
1202511444427,37.6523992908,-122.0987507268,48.578
1202511447440,37.6529884546,-122.0990529781,49.359
1202511451429,37.6537921950,-122.0994708996,48.519
1202511454442,37.6543691211,-122.0998222689,45.344
1202511458426,37.6550026251,-122.1002371729,38.810
1202511461426,37.6553208859,-122.1004378356,31.228
1202511465424,37.6556032721,-122.1006177112,23.352
1202511468424,37.6556884322,-122.1006726964,17.028
1202511471436,37.6557576667,-122.1007198865,13.902
1202511475424,37.6558921124,-122.1008063877,13.791
1202511478424,37.6560289050,-122.1008837527,15.520
1202511481427,37.6562412185,-122.1009760374,18.471
1202511484431,37.6565600660,-122.1011943021,22.476
1202511488428,37.6570400136,-122.1014129020,24.254
1202511492440,37.6573838391,-122.1011827351,23.653
1202511496423,37.6573572685,-122.1006884544,23.929
1202511499426,37.6570840186,-122.1005343113,24.244
1202511502426,37.6568257722,-122.1006681702,24.619
1202511505426,37.6566609002,-122.1010411648,26.170
1202511509429,37.6564231896,-122.1016788597,28.248
1202511513429,37.6561941122,-122.1022859607,28.043
1202511517422,37.6562960361,-122.1027975081,26.397
1202511520430,37.6566132072,-122.1028408425,25.918
1202511524421,37.6568662568,-122.1024592984,26.794
1202511527421,37.6567766543,-122.1021118687,29.084
1202511530428,37.6564709664,-122.1018731522,34.288
1202511533434,37.6559973890,-122.1015621837,41.988
1202511537427,37.6551778069,-122.1010449366,50.083
1202511541422,37.6542697118,-122.1004984367,55.494
1202511545424,37.6533637122,-122.0999419624,58.468
1202511548425,37.6527080800,-122.0994892560,59.479
1202511552423,37.6518545511,-122.0989053728,58.758
1202511556423,37.6510093204,-122.0983545982,57.085
1202511560422,37.6502434661,-122.0978758241,54.417
1202511563432,37.6497221958,-122.0975288134,52.570
1202511567434,37.6490313596,-122.0970579182,51.850
1202511571422,37.6483231729,-122.0965768810,52.327
1202511574425,37.6477460790,-122.0961877094,53.655
1202511577425,37.6471523052,-122.0957587237,55.180
1202511580427,37.6465529994,-122.0953086995,56.374
1202511584423,37.6457481694,-122.0947057057,57.356
1202511588420,37.6449472788,-122.0940993590,58.053
1202511592423,37.6441415268,-122.0935201697,58.559
1202511596420,37.6433282310,-122.0929345264,59.445
1202511599420,37.6427048691,-122.0924617034,60.677
1202511602423,37.6420559424,-122.0919857791,62.055
1202511606421,37.6411619290,-122.0913433065,63.496
1202511610417,37.6402368187,-122.0906916976,64.773
1202511613420,37.6395338287,-122.0901958244,65.523
1202511616420,37.6388377957,-122.0896927427,65.792
1202511619420,37.6381425171,-122.0891994679,65.754
1202511622421,37.6374553690,-122.0887082047,65.543
1202511626419,37.6365502076,-122.0880622117,65.313
1202511629419,37.6358804938,-122.0875810907,65.281
1202511632419,37.6351975366,-122.0870949405,65.733
1202511636416,37.6342639605,-122.0864277412,66.483
1202511639419,37.6335531754,-122.0859182893,67.066
1202511642419,37.6328341760,-122.0854059038,67.556
1202511646421,37.6318764601,-122.0847200967,67.741
1202511650421,37.6309246116,-122.0840456052,67.639
1202511653421,37.6302195261,-122.0835385841,67.470
1202511656422,37.6295128482,-122.0830362568,67.338
1202511660417,37.6285789369,-122.0823704825,67.255
1202511664416,37.6276466181,-122.0817071389,67.386
1202511668414,37.6267064204,-122.0810406103,67.851
1202511671416,37.6259829786,-122.0805304040,68.541
1202511675415,37.6250032183,-122.0798472792,69.245
1202511678416,37.6242586541,-122.0793239971,69.828
1202511681418,37.6235125812,-122.0787944287,70.139
1202511684419,37.6227665083,-122.0782702247,70.160
1202511688427,37.6217779470,-122.0775889438,69.838
1202511692418,37.6208078259,-122.0768700283,69.617
1202511695418,37.6200908382,-122.0763454052,69.084
1202511698419,37.6193763650,-122.0758352827,68.615
1202511702419,37.6184243488,-122.0751481346,68.254
1202511706415,37.6174688960,-122.0744671052,67.892
1202511709418,37.6167569375,-122.0739628501,67.319
1202511713415,37.6158246187,-122.0732979978,66.676
1202511717416,37.6149052081,-122.0726391804,66.067
1202511720416,37.6142215803,-122.0721528626,65.655
1202511723416,37.6135439037,-122.0716727474,65.446
1202511726416,37.6128664786,-122.0711915425,65.489
1202511730415,37.6119469003,-122.0705316355,65.806
1202511733415,37.6112375401,-122.0700266260,65.957
1202511737413,37.6102834285,-122.0693486141,65.780
1202511741414,37.6093585696,-122.0686887910,64.982
1202511745415,37.6084905400,-122.0680660158,63.764
1202511749413,37.6076498355,-122.0674683025,63.089
1202511752413,37.6069888388,-122.0669955633,63.227
1202511755414,37.6063048758,-122.0665066471,63.546
1202511758416,37.6056206613,-122.0660210837,63.493
1202511762412,37.6047321799,-122.0654168325,62.980
1202511765413,37.6040755419,-122.0649688199,62.454
1202511768414,37.6034057442,-122.0645187119,61.657
1202511772416,37.6025284108,-122.0639043186,60.055
1202511776410,37.6016863651,-122.0633055157,57.545
1202511780445,37.6008599936,-122.0628015959,53.659
1202511784408,37.6000948099,-122.0625223110,47.862
1202511787408,37.5995568596,-122.0625713451,41.205
1202511790410,37.5991157202,-122.0627871790,33.593
1202511793411,37.5988702981,-122.0629117340,23.722
1202511797403,37.5987958669,-122.0629201159,13.762
1202511800404,37.5987942743,-122.0629181881,7.700
1202511803415,37.5987929332,-122.0629173499,3.761
1202511807406,37.5987929332,-122.0629174337,1.693
1202511810416,37.5987920112,-122.0629172661,1.471
1202511813416,37.5987920112,-122.0629165117,2.604
1202511816416,37.5987858924,-122.0629150030,4.757
1202511820412,37.5986480940,-122.0629222952,9.152
1202511824398,37.5984364510,-122.0627699123,13.464
1202511827400,37.5984074496,-122.0624910465,17.325
1202511830404,37.5984787796,-122.0621402640,20.941
1202511834402,37.5986231159,-122.0615955243,23.195
1202511837403,37.5986824598,-122.0611439913,23.011
1202511840403,37.5986832979,-122.0606820648,20.842
1202511843409,37.5986643549,-122.0605184501,14.441
1202511847401,37.5986629299,-122.0604860960,8.726
1202511850403,37.5986643549,-122.0604827432,4.963
1202511854402,37.5986659474,-122.0604819889,2.341
1202511857413,37.5986672047,-122.0604819889,0.843
1202511861402,37.5986694678,-122.0604808992,0.704
1202511864402,37.5986703060,-122.0604804801,1.687
1202511867402,37.5986708089,-122.0604800610,3.571
1202511870402,37.5986700545,-122.0604574299,6.404
1202511874404,37.5986399635,-122.0602457869,11.029
1202511878400,37.5985377043,-122.0598341518,16.133
1202511881400,37.5984152448,-122.0594834531,19.469
1202511885402,37.5984258898,-122.0590628494,20.348
1202511888402,37.5986522849,-122.0589689721,20.398
1202511892403,37.5990677757,-122.0593999694,21.742
1202511896400,37.5991791711,-122.0599407696,18.534
1202511900399,37.5992262774,-122.0601583637,12.817
1202511903399,37.5992367548,-122.0601848505,8.437
1202511907399,37.5992433765,-122.0601864431,5.361
1202511910400,37.5992585477,-122.0602510675,3.823
1202511914398,37.5992656724,-122.0602708488,2.135
1202511918396,37.5992701986,-122.0602893728,1.834
1202511921396,37.5992825200,-122.0603431008,2.165
1202511925395,37.5992880520,-122.0603672406,1.784
1202511928396,37.5992894770,-122.0603720183,1.628
1202511931396,37.5992993676,-122.0604156042,2.040
1202511934397,37.5993116890,-122.0604700866,2.086
1202511938395,37.5993143712,-122.0604798934,1.503
1202511942393,37.5993235913,-122.0605171090,1.795
1202511945395,37.5993241780,-122.0605182825,2.144
1202511949395,37.5993302968,-122.0605414165,3.915
1202511953394,37.5993469768,-122.0605990840,6.668
1202511956394,37.5993666743,-122.0606552427,11.056
1202511959395,37.5994798299,-122.0609252237,18.048
1202511962398,37.5997458714,-122.0612757548,24.917
1202511966395,37.6002350391,-122.0617147149,30.419
1202511969402,37.6005880847,-122.0619962629,33.313
1202511973407,37.6010829521,-122.0623928944,35.936
1202511977393,37.6016231656,-122.0628252328,37.662
1202511980398,37.6020061346,-122.0631157495,38.096
1202511984398,37.6025302548,-122.0634982156,38.801
1202511988396,37.6030840469,-122.0638912429,39.791
1202511992398,37.6036686844,-122.0643053925,40.749
1202511996397,37.6042694152,-122.0647347135,41.200
1202512000407,37.6048478501,-122.0651479411,40.938
1202512004395,37.6054414563,-122.0655686287,40.758
1202512007396,37.6058716992,-122.0658758253,39.644
1202512011392,37.6063930534,-122.0662463053,37.176
1202512014395,37.6067639525,-122.0665091617,34.211
1202512018394,37.6072722309,-122.0668692481,31.027
1202512022391,37.6077212493,-122.0671941306,26.204
1202512025391,37.6078392664,-122.0672787877,19.667
1202512028391,37.6078886358,-122.0673126506,15.542
1202512031395,37.6080004503,-122.0673926139,14.700
1202512035394,37.6082491413,-122.0675706455,15.081
1202512039395,37.6084757041,-122.0677284767,14.642
1202512043390,37.6087356268,-122.0679084361,14.753
1202512047389,37.6089591721,-122.0680713802,13.285
1202512050389,37.6090618503,-122.0681451409,10.840
1202512053389,37.6091434901,-122.0682044010,8.367
1202512056389,37.6091871598,-122.0682359169,5.702
1202512059389,37.6092004032,-122.0682455561,3.745
1202512062389,37.6092009899,-122.0682460590,2.923
1202512065390,37.6092013252,-122.0682466457,3.148
1202512068400,37.6092097071,-122.0682533513,4.277
1202512072389,37.6093398780,-122.0683486535,7.291
1202512075389,37.6094751618,-122.0684454644,9.468
1202512078391,37.6095996330,-122.0685328876,10.912
1202512082389,37.6097496691,-122.0686385834,12.156
1202512085390,37.6098770739,-122.0687296108,13.539
1202512088390,37.6100715340,-122.0688683313,14.956
1202512092390,37.6103161179,-122.0690389029,15.007
1202512096390,37.6105713467,-122.0692236400,14.575
1202512100387,37.6107632922,-122.0693631986,12.447
1202512103395,37.6108497096,-122.0694257276,10.195
1202512107387,37.6109356241,-122.0694887595,8.148
1202512111389,37.6110056968,-122.0695396376,6.864
1202512115387,37.6110736740,-122.0695880850,6.166
1202512118389,37.6111248036,-122.0696247139,5.841
1202512122397,37.6112000730,-122.0696808726,5.778
1202512126387,37.6113688845,-122.0698031646,6.573
1202512130385,37.6114500213,-122.0698604129,4.974
1202512133386,37.6114513624,-122.0698613350,4.173
1202512136395,37.6114525359,-122.0698626761,4.376
1202512140396,37.6114682938,-122.0698734049,5.361
1202512144383,37.6116099479,-122.0699711378,8.171
1202512148385,37.6118162265,-122.0701170667,10.374
1202512151385,37.6119520133,-122.0702142129,11.618
1202512155385,37.6120815975,-122.0703088446,12.184
1202512159380,37.6122473076,-122.0704306336,13.823
1202512162386,37.6124360680,-122.0705650793,15.276
1202512166394,37.6126928894,-122.0707429432,15.925
1202512170384,37.6129233079,-122.0709027860,16.066
1202512174382,37.6131598451,-122.0710695020,16.552
1202512177382,37.6133120604,-122.0711790535,16.662
1202512180392,37.6134723223,-122.0712907842,17.411
1202512183394,37.6136641840,-122.0714252299,19.100
1202512187383,37.6139759069,-122.0716545586,21.640
1202512190383,37.6142162159,-122.0718272258,23.776
1202512193383,37.6144916452,-122.0720244519,26.534
1202512196387,37.6148199642,-122.0722609053,29.252
1202512200385,37.6152921166,-122.0725986120,31.431
1202512204385,37.6157883251,-122.0729525797,32.844
1202512207393,37.6161375989,-122.0731988399,33.263
1202512211383,37.6165835159,-122.0735149213,33.405
1202512214384,37.6169387409,-122.0737668813,34.009
1202512218383,37.6174532219,-122.0741392891,34.808
1202512222383,37.6179319122,-122.0744863836,34.828
1202512226383,37.6183927491,-122.0748105954,35.167
1202512230383,37.6188908854,-122.0751646469,36.350
1202512234384,37.6194279975,-122.0755441793,37.565
1202512238383,37.6199907583,-122.0759477678,38.518
1202512242383,37.6205619848,-122.0763522783,39.145
1202512245391,37.6209550959,-122.0766313118,38.536
1202512249381,37.6214902802,-122.0770147837,37.876
1202512252384,37.6219270610,-122.0773266742,36.654
1202512256381,37.6224768298,-122.0777139180,34.094
1202512259382,37.6227449668,-122.0779160056,29.657
1202512263378,37.6230112598,-122.0781081187,26.155
1202512266390,37.6232420973,-122.0782702247,24.661
1202512270379,37.6236090569,-122.0785262917,23.924
1202512274377,37.6239525472,-122.0787731387,22.794
1202512278377,37.6242803633,-122.0790043953,22.059
1202512282389,37.6245277131,-122.0791804990,20.961
1202512286380,37.6247696148,-122.0793531662,21.343
1202512289380,37.6249974348,-122.0795130928,22.864
1202512292381,37.6252591177,-122.0797000092,25.022
1202512296376,37.6256622033,-122.0799834850,27.772
1202512299377,37.6259940427,-122.0802223692,30.334
1202512303378,37.6264604955,-122.0805506882,32.670
1202512307378,37.6269602243,-122.0809074219,34.576
1202512311378,37.6274640603,-122.0812654966,35.389
1202512315378,37.6280090515,-122.0816508126,35.875
1202512319377,37.6285609158,-122.0820518027,34.834
1202512323376,37.6290502511,-122.0823973046,31.791
1202512326376,37.6293317153,-122.0826009848,27.640
1202512329378,37.6295776402,-122.0827784296,23.651
1202512333377,37.6298012693,-122.0829343329,19.092
1202512337374,37.6299800553,-122.0830609834,16.110
1202512341372,37.6301252298,-122.0831648352,14.611
1202512344372,37.6302424926,-122.0832494086,14.987
1202512347373,37.6304200212,-122.0833770649,17.020
1202512350373,37.6306330053,-122.0835283582,19.456
1202512354372,37.6309533615,-122.0837553400,22.208
1202512357375,37.6312581274,-122.0839741914,25.025
1202512360386,37.6315348977,-122.0841663884,26.096
1202512364381,37.6319098201,-122.0844342739,27.142
1202512368375,37.6323346148,-122.0847305741,27.731
1202512372379,37.6327822921,-122.0850510141,27.120
1202512376372,37.6331677757,-122.0853307181,24.675
1202512380371,37.6334446298,-122.0855282795,21.129
1202512384371,37.6336754673,-122.0856897987,18.170
1202512388363,37.6338619646,-122.0858257532,15.862
1202512391364,37.6339858491,-122.0859155233,14.645
1202512394365,37.6340979989,-122.0859966601,14.472
1202512398367,37.6342747732,-122.0861223048,15.897
1202512401368,37.6344963068,-122.0862822314,18.515
1202512405364,37.6348242067,-122.0865158350,20.778
1202512408375,37.6350607439,-122.0866834730,22.095
1202512412365,37.6353826927,-122.0869102034,23.396
1202512415366,37.6356567809,-122.0871054178,24.429
1202512418366,37.6359379098,-122.0873111097,24.461
1202512421368,37.6361909593,-122.0874976907,23.497
1202512425368,37.6365272412,-122.0877406820,22.582
1202512429364,37.6368158300,-122.0879499781,21.361
1202512432368,37.6369757566,-122.0880630499,20.814
1202512436363,37.6371925126,-122.0882114934,22.282
1202512439369,37.6374399463,-122.0883884353,25.709
1202512443363,37.6378769785,-122.0887008287,30.259
1202512446367,37.6382936428,-122.0889962906,34.427
1202512450367,37.6389085390,-122.0894338258,37.829
1202512454369,37.6394507641,-122.0898264340,38.858
1202512458367,37.6399819251,-122.0902052121,40.335
1202512462367,37.6405338732,-122.0905974012,42.083
1202512466373,37.6411228693,-122.0910169153,44.288
1202512470365,37.6418068323,-122.0915020597,47.469
1202512474366,37.6425572638,-122.0920407644,50.270
1202512478368,37.6432910992,-122.0925674830,51.663
1202512482364,37.6440424527,-122.0931201016,52.861
1202512486363,37.6447988354,-122.0936859637,52.904
1202512490365,37.6456187528,-122.0942110059,52.490
1202512494374,37.6463442063,-122.0947264089,50.594
1202512498364,37.6469695798,-122.0951750921,48.457
1202512501365,37.6474424866,-122.0955169898,47.479
1202512504365,37.6479325763,-122.0958706221,47.004
1202512508362,37.6486107558,-122.0963377454,46.810
1202512512360,37.6492979040,-122.0968008454,46.848
1202512516357,37.6499356828,-122.0971876701,46.395
1202512520366,37.6505610563,-122.0975777637,47.205
1202512524357,37.6512593524,-122.0980230940,49.043
1202512528357,37.6519979655,-122.0984866131,51.147
1202512531357,37.6525945891,-122.0988375633,52.922
1202512534362,37.6532301886,-122.0991620266,54.195
1202512538360,37.6540786883,-122.0996226958,54.351
1202512541367,37.6546876333,-122.1000099396,53.118
1202512545357,37.6554468659,-122.1005039688,50.177
1202512548359,37.6559322617,-122.1008156078,45.597
1202512551359,37.6563862254,-122.1010545758,40.828
1202512554370,37.6567881375,-122.1012960583,35.700
1202512558356,37.6572119264,-122.1013717469,29.705
1202512562361,37.6574703403,-122.1009922983,25.741
1202512566355,37.6572927279,-122.1005851056,23.227
1202512570355,37.6569867047,-122.1005400110,22.014
1202512573357,37.6568098466,-122.1007330461,22.435
1202512576360,37.6566544462,-122.1011033585,24.595
1202512580360,37.6564256203,-122.1017001497,26.588
1202512583360,37.6562635144,-122.1021201668,26.688
1202512587357,37.6562032485,-122.1026094183,25.602
1202512591359,37.6565262031,-122.1028892061,25.372
1202512595351,37.6568738005,-122.1026069037,25.847
1202512598352,37.6568525943,-122.1022290476,26.126
1202512602354,37.6564681165,-122.1018791033,27.864
1202512606354,37.6559465947,-122.1015126466,28.882
1202512609357,37.6555674814,-122.1012717508,27.022
1202512613356,37.6552006894,-122.1010466968,22.305
1202512616363,37.6550245857,-122.1009449406,17.656
1202512620356,37.6549906390,-122.1009244887,12.750
1202512624354,37.6549218236,-122.1008847585,12.971
1202512627354,37.6549152019,-122.1008789750,14.898
1202512630357,37.6546920758,-122.1007440264,22.629
1202512634351,37.6541238668,-122.1004152883,32.334
1202512638350,37.6534034424,-122.0999695389,40.164
1202512641351,37.6528770591,-122.0996029984,44.792
1202512644361,37.6523415395,-122.0992430796,47.733
1202512648351,37.6516092129,-122.0987420096,49.071
1202512652353,37.6509090728,-122.0982873753,48.741
1202512655361,37.6504031413,-122.0979314799,48.358
1202512659351,37.6497915141,-122.0975149833,46.982
1202512662355,37.6492901927,-122.0971569923,47.504
1202512665357,37.6487133503,-122.0967426750,48.221
1202512669348,37.6480424630,-122.0962459636,46.383
1202512672352,37.6476147347,-122.0959396890,44.599
1202512676349,37.6470378923,-122.0955307361,43.899
1202512680349,37.6464056456,-122.0950739225,43.691
1202512684350,37.6458018135,-122.0946351301,42.258
1202512688348,37.6452282401,-122.0942057253,40.914
1202512691356,37.6447942253,-122.0938900630,39.722
1202512695347,37.6442582028,-122.0935443096,37.920
1202512698349,37.6439106054,-122.0932958701,36.078
1202512701349,37.6435884890,-122.0930614283,34.803
1202512705349,37.6431133191,-122.0927144177,34.781
1202512709350,37.6425751173,-122.0923296885,35.017
1202512713348,37.6420597981,-122.0919582027,34.187
1202512717346,37.6416215924,-122.0916373435,33.054
1202512720353,37.6413188381,-122.0914207552,32.851
1202512723355,37.6409867472,-122.0911889119,33.977
1202512727344,37.6405084760,-122.0908566534,35.939
1202512731345,37.6399730403,-122.0904828206,38.836
1202512735346,37.6393639276,-122.0900398372,42.138
1202512738351,37.6388620194,-122.0896759789,44.825
1202512742342,37.6381700936,-122.0891840452,46.818
1202512745344,37.6376567022,-122.0888162474,47.899
1202512749343,37.6370011538,-122.0883505491,48.434
1202512753346,37.6363337869,-122.0878826714,49.644
1202512757345,37.6356173021,-122.0873741415,51.442
1202512761343,37.6348847240,-122.0868498537,53.288
1202512765343,37.6341024413,-122.0862890208,55.674
1202512769343,37.6332739743,-122.0856919780,57.992
1202512772351,37.6326335133,-122.0852313926,59.713
1202512775351,37.6319784679,-122.0847631797,61.068
1202512778352,37.6313170521,-122.0842899376,61.885
1202512782343,37.6304403054,-122.0836617142,62.244
1202512785343,37.6297827453,-122.0831935851,62.332
1202512788344,37.6291299630,-122.0827309880,62.355
1202512792343,37.6282710697,-122.0821197799,62.397
1202512795343,37.6276213886,-122.0816593621,62.841
1202512798343,37.6269551114,-122.0811810071,63.656
1202512802343,37.6260390535,-122.0805205972,64.636
1202512806341,37.6251181342,-122.0798625342,65.342
1202512809342,37.6244220174,-122.0793695109,65.985
1202512813340,37.6234922132,-122.0787078437,66.500
1202512816340,37.6227874631,-122.0782048459,66.903
1202512819342,37.6220788572,-122.0776923765,66.912
1202512823342,37.6211260867,-122.0770135264,66.476
1202512827340,37.6201817818,-122.0763334190,65.069
1202512830341,37.6195007524,-122.0758441675,62.766
1202512834342,37.6186546834,-122.0752449455,59.380
1202512838340,37.6178739095,-122.0746914048,56.003
1202512842338,37.6172049500,-122.0742137204,52.380
1202512846338,37.6165209870,-122.0737418194,50.596
1202512850338,37.6158409634,-122.0732717624,49.422
1202512854337,37.6151522227,-122.0727939103,49.094
1202512858337,37.6144641525,-122.0722997973,48.971
1202512862337,37.6137830393,-122.0718113002,49.210
1202512866337,37.6130882636,-122.0713225516,49.621
1202512870336,37.6123923145,-122.0708175421,50.205
1202512873344,37.6118692001,-122.0704468107,50.535
1202512877336,37.6111356162,-122.0699276358,51.400
1202512880338,37.6105684131,-122.0695205269,51.751
1202512884336,37.6098353321,-122.0689984184,51.326
1202512887336,37.6093142294,-122.0686423552,50.815
1202512891332,37.6085929669,-122.0681615695,50.929
1202512894335,37.6080858619,-122.0678024050,50.820
1202512898335,37.6073801897,-122.0673055260,51.944
1202512902335,37.6066300097,-122.0667648096,53.753
1202512906336,37.6058648260,-122.0662196509,55.332
1202512910335,37.6050600798,-122.0656478376,57.132
1202512914335,37.6041910444,-122.0650414910,58.632
1202512917337,37.6035182293,-122.0645819952,58.732
1202512921335,37.6026912711,-122.0640012972,56.789
1202512925332,37.6019190466,-122.0634506064,54.173
1202512929333,37.6011737281,-122.0629684795,50.795
1202512932333,37.6006777711,-122.0626930503,46.187
1202512935334,37.6002124080,-122.0625072235,41.173
1202512939332,37.5995671693,-122.0626254083,36.144
1202512943329,37.5990761576,-122.0629244745,29.481
1202512946329,37.5988379440,-122.0630320981,22.272
1202512949332,37.5987528677,-122.0630620215,15.343
1202512953329,37.5987049232,-122.0630813837,11.282
1202512957329,37.5986894167,-122.0630864966,10.183
1202512960346,37.5986056816,-122.0631478522,12.458
1202512964329,37.5984990638,-122.0634500196,16.521
1202512967329,37.5984525442,-122.0638521832,20.734
1202512971330,37.5983921107,-122.0645303627,23.931
1202512975338,37.5983389695,-122.0651302553,23.281
1202512979325,37.5982902707,-122.0655355202,20.198
1202512982330,37.5982693997,-122.0657594846,16.889
1202512986326,37.5982501214,-122.0660232629,13.350
1202512990334,37.5982375485,-122.0661826867,9.694
1202512994328,37.5982257300,-122.0663085828,7.859
1202512998324,37.5982308430,-122.0663604668,6.819
1202513001325,37.5982351178,-122.0663749675,7.779
1202513004326,37.5982969762,-122.0664726166,10.884
1202513008324,37.5986175000,-122.0664693477,15.105
1202513011325,37.5989240261,-122.0664062320,17.620
1202513015328,37.5992992000,-122.0662455509,18.234
1202513019320,37.5995164588,-122.0659908250,16.823
1202513022323,37.5995670017,-122.0658870571,14.707
1202513026321,37.5996309556,-122.0657051698,14.421
1202513029333,37.5996681712,-122.0655096201,14.675
1202513033320,37.5997144393,-122.0651621065,15.489
1202513036323,37.5997400041,-122.0648528982,15.922
1202513040319,37.5997119247,-122.0644488907,15.322
1202513043347,37.5997080690,-122.0642705238,12.978
1202513046347,37.5997144393,-122.0641508303,10.787
1202513050332,37.5997379924,-122.0640339028,8.837
1202513054323,37.5997607074,-122.0638879739,7.916
1202513058316,37.5997801534,-122.0637299751,7.332
1202513061318,37.5997956599,-122.0636069288,7.065
1202513065316,37.5998016110,-122.0635433940,5.952
1202513069315,37.5998089033,-122.0634233652,6.796
1202513072318,37.5998223143,-122.0632764305,7.068
1202513075320,37.5998748689,-122.0631945393,6.417
1202513079318,37.5999894494,-122.0631974730,6.010
1202513082319,37.6000669820,-122.0632067769,5.363
1202513086317,37.6001160999,-122.0632150750,3.785
1202513089318,37.6001321932,-122.0632178410,2.924
1202513092318,37.6001849992,-122.0632239598,2.589
1202513096323,37.6002067083,-122.0632254685,1.492
1202513100316,37.6002072112,-122.0632242951,0.823
1202513103316,37.6002079656,-122.0632238760,0.503
1202513106316,37.6002085523,-122.0632235407,0.265
1202513109325,37.6002089714,-122.0632232054,0.090
1202513113316,37.6002091390,-122.0632228702,0.037
1202513116323,37.6002093067,-122.0632226187,0.026
1202513120314,37.6002094743,-122.0632222834,0.021
1202513123315,37.6002094743,-122.0632221158,0.017
1202513127314,37.6002094743,-122.0632216967,0.016
1202513130322,37.6002095581,-122.0632215291,0.014
1202513133322,37.6002097258,-122.0632214452,0.013
1202513137322,37.6002098934,-122.0632214452,0.012
1202513140331,37.6002099772,-122.0632216129,0.010
