unixtime,latitude,longitude,speed
1202518639411,37.5985449966,-122.0597802562,4.389
1202518642411,37.5985127263,-122.0596834452,6.989
1202518645411,37.5984439947,-122.0595097723,9.528
1202518648412,37.5983558171,-122.0592744085,11.203
1202518652411,37.5984996505,-122.0590137314,11.029
1202518655411,37.5986537937,-122.0589792818,9.451
1202518659408,37.5987144786,-122.0589863226,6.654
1202518662408,37.5987413007,-122.0589921900,4.844
1202518665411,37.5987667817,-122.0589970515,3.432
1202518669410,37.5987691286,-122.0589972191,2.248
1202518672411,37.5988143909,-122.0590092890,2.428
1202518675411,37.5988510198,-122.0590305791,2.286
1202518679411,37.5988617486,-122.0590378713,1.878
1202518683410,37.5988741538,-122.0590486001,1.836
1202518686410,37.5988800211,-122.0590526234,1.728
1202518690408,37.5989587272,-122.0591185890,2.608
1202518694408,37.5989735631,-122.0591310780,1.628
1202518698406,37.5989762454,-122.0591321677,1.405
1202518701432,37.5989770835,-122.0591323353,1.419
1202518705405,37.5989898240,-122.0591450758,1.732
1202518708409,37.5990211723,-122.0591799445,2.048
1202518711411,37.5990458151,-122.0592147294,2.158
1202518715409,37.5990743974,-122.0592694632,2.209
1202518718410,37.5990761576,-122.0592749114,1.902
1202518721419,37.5990759900,-122.0592736542,1.917
1202518725410,37.5990888981,-122.0593040804,2.449
1202518729408,37.5991206655,-122.0593928448,3.100
1202518732409,37.5991402791,-122.0594638395,3.081
1202518735410,37.5991508403,-122.0595099399,2.655
1202518739410,37.5991561209,-122.0595364267,2.169
1202518743408,37.5991546960,-122.0595358400,1.726
1202518746410,37.5991538578,-122.0595355885,1.662
1202518750409,37.5991620721,-122.0595835330,2.240
1202518753409,37.5991720465,-122.0596406137,2.530
1202518756409,37.5991825239,-122.0597020531,2.709
1202518759409,37.5991884751,-122.0597457228,2.584
1202518763407,37.5991915764,-122.0597681863,2.132
1202518766410,37.5991920793,-122.0597686053,1.890
1202518770409,37.5992024728,-122.0598235906,2.477
1202518774406,37.5992173926,-122.0599061523,2.634
1202518777407,37.5992214997,-122.0599258498,2.257
1202518781415,37.5992246010,-122.0599434518,2.336
1202518785405,37.5992385150,-122.0600228284,2.734
1202518788410,37.5992494953,-122.0600840162,2.837
1202518792410,37.5992551112,-122.0601158675,2.277
1202518796408,37.5992653371,-122.0601784803,2.522
1202518799408,37.5992699471,-122.0602083198,2.156
1202518802409,37.5992717073,-122.0602249160,1.933
1202518806409,37.5992852022,-122.0603037058,2.101
1202518810407,37.5992864595,-122.0603080644,1.476
1202518813407,37.5992866271,-122.0603085673,1.304
1202518817406,37.5993005411,-122.0603802326,1.843
1202518820407,37.5993043967,-122.0603977508,1.350
1202518823408,37.5993059055,-122.0604017741,1.062
1202518826408,37.5993115214,-122.0604286800,1.225
1202518830407,37.5993126948,-122.0604304402,0.969
1202518833408,37.5993131139,-122.0604311945,0.971
1202518836409,37.5993178916,-122.0604549153,1.399
1202518840408,37.5993434564,-122.0605389858,1.692
1202518844407,37.5993450490,-122.0605422547,1.360
1202518847408,37.5993599687,-122.0605924623,2.306
1202518851406,37.5993608069,-122.0605963180,2.965
1202518854406,37.5993607231,-122.0605966532,4.926
1202518857406,37.5993890539,-122.0606549075,8.907
1202518860406,37.5994703584,-122.0608628624,14.577
1202518863410,37.5996360685,-122.0611384593,20.226
1202518867407,37.6000020223,-122.0615220988,25.664
1202518870408,37.6003656291,-122.0618034792,29.730
1202518874408,37.6008573113,-122.0621873702,32.056
1202518878402,37.6012965229,-122.0625348838,32.628
1202518881410,37.6016228303,-122.0627746900,33.086
1202518885408,37.6020802306,-122.0631069485,33.714
1202518888414,37.6024549853,-122.0633729900,34.341
1202518892404,37.6029518643,-122.0637248621,34.692
