unixtime,latitude,longitude,speed
1202511310530,37.5653175524,-122.0401454878,23.821
1202511314525,37.5655916406,-122.0404426262,23.578
1202511317525,37.5658021939,-122.0406699433,24.413
1202511321528,37.5660881843,-122.0409768885,25.838
1202511324528,37.5663524656,-122.0412635494,28.111
1202511327541,37.5666321696,-122.0415636215,30.470
1202511331529,37.5670227662,-122.0419854825,33.268
1202511334535,37.5673511690,-122.0423428029,36.511
1202511338524,37.5678747025,-122.0428912306,40.398
1202511341527,37.5683071247,-122.0433089007,43.403
1202511344528,37.5687682968,-122.0437186918,46.189
1202511347539,37.5692581351,-122.0441161615,48.884
1202511351530,37.5699736979,-122.0446319836,51.676
1202511355524,37.5707630214,-122.0451243364,54.068
1202511358526,37.5714192404,-122.0454741969,55.844
1202511362517,37.5723504694,-122.0458849938,56.243
1202511365524,37.5730226140,-122.0461286557,54.543
1202511368532,37.5736631588,-122.0463464174,51.685
1202511372531,37.5743953178,-122.0465964495,46.761
1202511376521,37.5749893430,-122.0467978666,41.291
1202511379525,37.5754127128,-122.0469440469,36.112
1202511383525,37.5759579554,-122.0471245092,30.626
1202511387538,37.5764075605,-122.0472742099,23.868
1202511391521,37.5766073850,-122.0473390020,15.867
1202511394521,37.5766267472,-122.0473441150,9.998
1202511397522,37.5766268310,-122.0473432768,6.500
1202511401520,37.5766432595,-122.0473491441,5.225
1202511404523,37.5766976581,-122.0473680034,5.861
1202511408522,37.5768253144,-122.0474115893,7.613
1202511411524,37.5769552339,-122.0474554266,9.613
1202511415523,37.5771691399,-122.0475243258,11.349
1202511419520,37.5773889134,-122.0475979189,12.136
1202511422521,37.5775327468,-122.0476461148,12.237
1202511425525,37.5776672763,-122.0476904551,12.214
1202511429522,37.5778254427,-122.0477446860,12.399
1202511432522,37.5779742214,-122.0477937201,12.888
1202511436522,37.5781697712,-122.0478581769,12.869
1202511440515,37.5783929812,-122.0479424988,13.239
1202511443515,37.5786856771,-122.0478268286,13.619
1202511446520,37.5785724376,-122.0479551555,9.519
1202511450507,37.5786142633,-122.0479953048,7.830
1202511453519,37.5786996749,-122.0480218754,7.362
1202511457510,37.5788066279,-122.0480792076,6.807
1202511460520,37.5788388982,-122.0480900203,6.074
1202511464514,37.5789164308,-122.0481113941,7.022
1202511467517,37.5790330230,-122.0481481906,8.280
1202511471515,37.5792065284,-122.0482072830,8.941
1202511474515,37.5793233721,-122.0482477676,8.987
1202511477519,37.5794164111,-122.0482790321,8.694
1202511480523,37.5795034991,-122.0483089555,8.435
1202511484520,37.5796333347,-122.0483540501,8.311
1202511488520,37.5797661040,-122.0484038386,8.186
1202511492517,37.5798790082,-122.0484432335,8.137
1202511495517,37.5799666829,-122.0484739113,8.653
1202511498517,37.5800644158,-122.0485066007,9.367
1202511501518,37.5801857857,-122.0485479235,10.232
1202511505517,37.5803980993,-122.0486214327,11.289
1202511508518,37.5805604567,-122.0486800222,11.669
1202511511518,37.5806889512,-122.0487261226,11.261
1202511514520,37.5807628796,-122.0487537829,10.457
1202511517520,37.5808841657,-122.0487977879,11.055
1202511521519,37.5811207867,-122.0488883124,12.055
1202511524522,37.5812537236,-122.0489407831,11.935
1202511528519,37.5813657058,-122.0489851234,12.238
1202511532516,37.5815521193,-122.0490601414,14.506
1202511535519,37.5817766704,-122.0491534319,17.125
1202511538519,37.5820061668,-122.0492582057,19.113
1202511541519,37.5822537681,-122.0493758037,21.168
1202511544520,37.5825278562,-122.0495050526,23.130
1202511547522,37.5828233182,-122.0496489698,24.693
1202511550522,37.5831094763,-122.0497953178,25.683
1202511554516,37.5834960495,-122.0500048653,26.645
1202511557521,37.5838022403,-122.0501797117,27.560
1202511561517,37.5842323156,-122.0504372875,28.434
1202511565516,37.5846618880,-122.0507092802,28.890
1202511569511,37.5850720982,-122.0509841227,29.102
1202511572515,37.5853659676,-122.0511906527,29.405
1202511576513,37.5857842244,-122.0514863661,30.163
1202511579516,37.5861117891,-122.0517164493,30.813
1202511582517,37.5864508369,-122.0519551658,31.390
1202511586515,37.5869271803,-122.0522926211,31.845
1202511590516,37.5873817307,-122.0526111333,31.144
1202511594512,37.5878101296,-122.0529185814,30.019
1202511598511,37.5882360140,-122.0532215871,28.423
1202511601517,37.5885209147,-122.0534270274,26.080
1202511605510,37.5888261835,-122.0536468847,22.942
1202511608513,37.5890201407,-122.0537876168,20.446
1202511612513,37.5892570132,-122.0539597810,18.527
1202511616514,37.5894909520,-122.0541293468,17.251
1202511620510,37.5896808859,-122.0542669776,16.634
1202511624510,37.5898949596,-122.0544247250,17.591
1202511627531,37.5900808702,-122.0545579134,19.445
1202511631526,37.5903777571,-122.0547683829,22.194
1202511635515,37.5907512545,-122.0550347597,25.545
1202511638524,37.5910681742,-122.0552652619,28.249
1202511642521,37.5915204615,-122.0555887195,30.575
1202511646513,37.5919941227,-122.0559265100,32.054
1202511649514,37.5923531194,-122.0561831638,32.765
1202511653512,37.5928072508,-122.0565100579,32.785
1202511657510,37.5932674171,-122.0568372873,32.929
1202511660510,37.5936002623,-122.0570753332,32.963
1202511663511,37.5939448422,-122.0573198333,33.580
1202511666512,37.5943128076,-122.0575793369,34.632
1202511670520,37.5947879776,-122.0579193067,35.530
1202511674509,37.5953083259,-122.0582773815,37.195
1202511678511,37.5958730145,-122.0586814729,38.810
1202511682515,37.5964484319,-122.0590961255,39.950
1202511686513,37.5970393559,-122.0595247759,40.596
1202511690512,37.5976017814,-122.0599233352,40.452
1202511694512,37.5981612732,-122.0603231519,40.312
1202511698512,37.5987503531,-122.0607455996,40.249
1202511702512,37.5993173887,-122.0611514512,39.351
1202511706511,37.5998161117,-122.0615086878,38.065
1202511710511,37.6003420760,-122.0618826882,38.067
1202511714511,37.6008791881,-122.0622660763,37.831
1202511718512,37.6013971057,-122.0626336226,37.424
1202511722511,37.6019157777,-122.0630000793,37.586
1202511726511,37.6024580866,-122.0633890832,37.841
1202511729515,37.6028523712,-122.0636692063,37.788
1202511732519,37.6032526069,-122.0639518440,37.961
1202511736507,37.6037851928,-122.0643246709,38.222
1202511740507,37.6043192037,-122.0647045386,38.692
1202511744509,37.6048669609,-122.0650990747,39.629
1202511747521,37.6052745726,-122.0653880826,40.425
1202511751506,37.6058490681,-122.0657961135,41.945
1202511754507,37.6063322846,-122.0661387655,43.130
1202511758507,37.6069902638,-122.0666059726,42.587
1202511762510,37.6076401963,-122.0670758619,40.057
1202511766518,37.6082507339,-122.0675100444,35.712
1202511770504,37.6086940526,-122.0678240303,28.739
1202511774502,37.6088517999,-122.0679256190,20.349
1202511777502,37.6089071205,-122.0679681152,15.820
1202511780508,37.6090336033,-122.0680601485,14.218
1202511784505,37.6092366130,-122.0682073346,13.510
1202511788506,37.6094551291,-122.0683671775,13.309
1202511792504,37.6096706277,-122.0685223264,13.163
1202511796503,37.6098380981,-122.0686441154,12.096
1202511799505,37.6099471466,-122.0687243302,11.171
1202511803502,37.6100760602,-122.0688166149,10.273
1202511806502,37.6101567779,-122.0688756235,9.914
1202511809503,37.6102493979,-122.0689426787,10.521
1202511812503,37.6103633918,-122.0690260786,11.785
1202511816498,37.6105387411,-122.0691529806,13.550
1202511819509,37.6107192034,-122.0692810560,15.752
1202511823498,37.6109999971,-122.0694818025,17.662
1202511826499,37.6112012465,-122.0696291563,18.244
1202511829502,37.6114048429,-122.0697744985,18.133
1202511833494,37.6116910847,-122.0699821181,17.620
1202511836498,37.6118999617,-122.0701334114,15.849
1202511840495,37.6120316413,-122.0702275402,12.431
1202511843503,37.6120836929,-122.0702642529,10.604
1202511847499,37.6121960942,-122.0703445515,10.437
1202511851500,37.6123098366,-122.0704267779,10.145
1202511855501,37.6125000219,-122.0705625647,11.185
1202511859501,37.6127275067,-122.0707260956,11.287
1202511863496,37.6128918757,-122.0708397541,9.743
1202511866496,37.6129601044,-122.0708856870,7.885
1202511870505,37.6130119045,-122.0709228188,6.257
1202511874496,37.6130487849,-122.0709486350,5.258
1202511878494,37.6130963103,-122.0709819112,4.982
1202511881496,37.6131519661,-122.0710241559,5.565
1202511885497,37.6132760182,-122.0711109924,6.754
1202511888497,37.6133536346,-122.0711660615,7.532
1202511891497,37.6134197678,-122.0712119943,8.305
1202511895508,37.6135318338,-122.0712922929,9.637
1202511899495,37.6137130505,-122.0714235535,11.732
1202511902495,37.6138800179,-122.0715445043,12.833
1202511906499,37.6140541100,-122.0716677182,12.744
1202511910494,37.6142421998,-122.0718004875,13.158
1202511913494,37.6144086644,-122.0719181694,13.209
1202511916499,37.6145278550,-122.0720017369,12.112
1202511920494,37.6146640608,-122.0720958657,11.326
1202511923497,37.6147664877,-122.0721682015,11.249
1202511927513,37.6149114945,-122.0722726399,11.640
1202511931494,37.6150807251,-122.0723935908,12.385
1202511934497,37.6152216248,-122.0724936707,13.534
1202511938498,37.6154465112,-122.0726544355,15.198
1202511942497,37.6156727387,-122.0728176311,16.158
1202511946495,37.6158915063,-122.0729729477,17.275
1202511950495,37.6161849566,-122.0731817408,19.017
1202511954498,37.6164663370,-122.0733829064,19.203
1202511957507,37.6166820033,-122.0735343674,19.210
1202511961492,37.6170070534,-122.0737616845,19.122
1202511964492,37.6172104821,-122.0739137321,17.436
1202511968492,37.6173699058,-122.0740299891,15.203
1202511971503,37.6174751825,-122.0741104553,14.610
1202511975493,37.6176626856,-122.0742408777,15.464
1202511979487,37.6178729874,-122.0743889021,16.976
1202511982490,37.6180860553,-122.0745393572,19.357
1202511985491,37.6183301363,-122.0747105156,21.837
1202511989490,37.6187062321,-122.0749830950,24.169
1202511992491,37.6189930607,-122.0751907146,25.426
1202511995491,37.6192609463,-122.0753842527,26.172
1202511998492,37.6195258981,-122.0755742704,27.030
1202512001508,37.6197955438,-122.0757664673,28.009
1202512005493,37.6202133816,-122.0760482668,30.062
1202512009493,37.6207157926,-122.0763822855,32.377
1202512013492,37.6211937286,-122.0767226745,33.703
1202512017494,37.6216560742,-122.0770513288,35.057
1202512021490,37.6221796915,-122.0774227308,37.254
1202512024495,37.6226150474,-122.0777310170,38.867
1202512028501,37.6231799874,-122.0781329292,39.694
1202512032486,37.6237543990,-122.0785399542,40.520
1202512035493,37.6241909284,-122.0788518447,41.108
1202512039491,37.6247717102,-122.0792619711,41.421
1202512043491,37.6253466248,-122.0796748635,41.748
1202512047509,37.6259311785,-122.0800929526,42.287
1202512051492,37.6265290594,-122.0805195914,43.135
1202512055490,37.6271494876,-122.0809597249,44.123
1202512059490,37.6277872664,-122.0814144430,44.976
1202512063521,37.6284475087,-122.0818694964,45.543
1202512067489,37.6291317232,-122.0822857415,45.845
1202512071490,37.6297919654,-122.0827293117,45.112
1202512075489,37.6304209432,-122.0832046492,43.489
1202512079490,37.6310463168,-122.0836356465,41.151
1202512083488,37.6316421022,-122.0840067970,37.800
1202512087489,37.6321282524,-122.0840887720,32.862
1202512090490,37.6323438349,-122.0837863531,28.606
1202512094483,37.6322840719,-122.0832078343,25.366
1202512097485,37.6320169408,-122.0829865522,21.496
1202512101488,37.6316737020,-122.0831409468,17.842
1202512105497,37.6315905535,-122.0833171343,13.669
1202512109483,37.6315901344,-122.0833246780,11.754
1202512112484,37.6315633962,-122.0834163760,13.810
1202512115484,37.6315493984,-122.0837456170,18.250
1202512118488,37.6315567745,-122.0841696574,22.207
1202512122488,37.6315734545,-122.0847808655,25.188
1202512126488,37.6316225724,-122.0854017967,26.718
1202512130483,37.6317964130,-122.0859443570,26.601
1202512133495,37.6321068786,-122.0860450237,25.639
1202512137486,37.6323905221,-122.0857241645,24.554
1202512140487,37.6323067031,-122.0853964322,23.477
1202512143487,37.6320513904,-122.0851329891,23.486
1202512147487,37.6315930681,-122.0847633473,23.002
1202512151481,37.6312545232,-122.0845448312,18.258
1202512154481,37.6311639148,-122.0844887563,12.746
1202512157485,37.6311440497,-122.0844745071,7.936
1202512161481,37.6311452232,-122.0844738365,4.285
1202512164489,37.6311465643,-122.0844733336,1.958
1202512167510,37.6311479892,-122.0844727469,0.868
1202512171479,37.6311502523,-122.0844718248,0.582
1202512174488,37.6311506714,-122.0844701485,0.658
1202512177490,37.6311369251,-122.0844572403,1.105
1202512181480,37.6311023917,-122.0844325137,1.592
1202512184489,37.6310782518,-122.0844165043,1.866
1202512187489,37.6310774136,-122.0844169234,1.964
1202512191478,37.6310447242,-122.0843949628,2.835
1202512194487,37.6310075924,-122.0843687275,3.480
1202512197487,37.6309521042,-122.0843310089,4.175
1202512201478,37.6308617473,-122.0842688152,4.651
1202512204478,37.6307988831,-122.0842244750,4.655
1202512208477,37.6307630085,-122.0841981558,3.961
1202512211477,37.6307333366,-122.0841756923,3.754
1202512215475,37.6306862303,-122.0841402369,3.646
1202512218476,37.6306402137,-122.0841063740,3.557
1202512221477,37.6305965440,-122.0840741875,3.343
1202512225475,37.6305734100,-122.0840568370,2.868
1202512228480,37.6305434028,-122.0840349602,2.955
1202512232476,37.6305168321,-122.0840144246,2.810
1202512235477,37.6304851486,-122.0839894465,2.979
1202512239475,37.6304373717,-122.0839516441,3.156
1202512242476,37.6303905169,-122.0839153505,3.357
1202512246474,37.6303514573,-122.0838850080,2.999
1202512249478,37.6303241323,-122.0838632151,2.929
1202512253474,37.6302851564,-122.0838326212,3.219
1202512256475,37.6302620224,-122.0838145162,4.293
1202512260473,37.6302132397,-122.0837754566,7.189
1202512263474,37.6302046902,-122.0837679967,10.934
1202512266477,37.6300594319,-122.0836519074,18.893
1202512270476,37.6296064740,-122.0833116861,28.871
1202512274476,37.6290078387,-122.0828487537,37.567
1202512278476,37.6283160805,-122.0823201073,44.733
1202512282475,37.6276000148,-122.0817431811,49.881
1202512286475,37.6268494994,-122.0812052308,53.323
1202512290484,37.6260626905,-122.0806412127,55.811
1202512294473,37.6252223212,-122.0800122350,57.664
1202512298473,37.6243785153,-122.0793916391,58.131
1202512302473,37.6235864258,-122.0788258608,57.673
1202512306474,37.6227971861,-122.0782605855,57.836
1202512310474,37.6219984748,-122.0776933823,58.190
1202512314471,37.6211766295,-122.0771074875,58.692
1202512318472,37.6203417923,-122.0765112830,59.314
1202512322472,37.6194728407,-122.0758904356,60.053
1202512325472,37.6188394205,-122.0754409981,60.049
1202512329477,37.6180091095,-122.0748489007,59.926
1202512332478,37.6173824787,-122.0744030675,59.925
1202512336471,37.6165403492,-122.0738019176,59.888
1202512339472,37.6159069290,-122.0733467804,59.765
1202512343473,37.6150657215,-122.0727476422,59.649
1202512347492,37.6142517552,-122.0721641782,59.291
1202512351472,37.6134383756,-122.0715879225,59.502
1202512355471,37.6125880319,-122.0709778040,60.170
1202512359470,37.6117272107,-122.0703630755,60.446
1202512362470,37.6110868336,-122.0699071839,60.469
1202512365470,37.6104522399,-122.0694545613,60.456
1202512369468,37.6096127926,-122.0688579377,60.334
1202512373470,37.6087766143,-122.0682604759,60.190
1202512377471,37.6079483149,-122.0676661153,60.091
1202512381471,37.6070885834,-122.0670523088,60.382
1202512385470,37.6062344678,-122.0664430285,60.173
1202512389469,37.6053886503,-122.0658398670,59.717
1202512393468,37.6045569144,-122.0652445844,59.037
1202512397478,37.6037321354,-122.0646598631,58.229
1202512401464,37.6029485954,-122.0641033049,57.064
1202512404466,37.6023599346,-122.0636803543,56.369
1202512407488,37.6017740398,-122.0632596667,55.640
1202512411464,37.6010003904,-122.0627089759,55.108
1202512414466,37.6004304212,-122.0623017832,54.412
1202512418466,37.5996886230,-122.0617717118,53.791
1202512422468,37.5989243614,-122.0612297382,53.448
1202512426468,37.5981798810,-122.0607062885,52.754
1202512430467,37.5974627257,-122.0601910531,52.170
1202512434466,37.5967470790,-122.0596769074,51.957
1202512438465,37.5960372159,-122.0591714788,51.916
1202512442467,37.5953066495,-122.0586512981,52.464
1202512446464,37.5945604928,-122.0581207238,53.161
1202512450464,37.5937958121,-122.0575716255,53.981
1202512454463,37.5930489009,-122.0570418895,54.515
1202512458466,37.5922692166,-122.0564858342,55.737
1202512462466,37.5914690804,-122.0559107521,56.698
1202512466464,37.5906546112,-122.0553325686,57.282
1202512470464,37.5898337717,-122.0547489369,57.609
1202512474465,37.5889971743,-122.0541513912,57.758
1202512478464,37.5882056715,-122.0535856130,56.928
1202512482464,37.5874388953,-122.0530375206,56.381
1202512486463,37.5866553553,-122.0524775258,56.297
1202512490461,37.5858696360,-122.0519119990,56.220
1202512494461,37.5850757024,-122.0513487353,56.266
1202512498462,37.5842818526,-122.0508169038,56.271
1202512502465,37.5834635277,-122.0503329329,56.603
1202512506461,37.5826207277,-122.0498876864,56.991
1202512509462,37.5819702084,-122.0495785619,57.330
1202512512462,37.5813111396,-122.0493021268,57.502
1202512516463,37.5803812517,-122.0489902363,57.378
1202512519464,37.5797104482,-122.0487667749,56.130
1202512523459,37.5788269121,-122.0484706423,54.561
1202512527480,37.5779655043,-122.0481823888,52.212
1202512531460,37.5772799487,-122.0479532277,48.569
1202512535459,37.5765921299,-122.0477161037,47.242
1202512539460,37.5758933309,-122.0474785607,46.388
1202512542466,37.5753730664,-122.0472991880,46.137
1202512546455,37.5746305977,-122.0470500779,46.930
1202512549458,37.5740735366,-122.0468572942,47.614
1202512552466,37.5735210856,-122.0466676118,48.299
1202512556454,37.5727617693,-122.0464040011,49.381
1202512559457,37.5721778023,-122.0461849820,50.213
1202512563457,37.5713844555,-122.0458315173,51.023
1202512567455,37.5705958863,-122.0454158589,51.315
1202512570455,37.5700384062,-122.0450762243,50.993
1202512573456,37.5695147050,-122.0447200774,50.524
1202512577456,37.5688308258,-122.0441950351,50.302
1202512581457,37.5681713379,-122.0436274967,50.077
1202512585456,37.5675375825,-122.0430067332,49.855
1202512589457,37.5669132147,-122.0423433058,49.554
1202512593456,37.5662808842,-122.0416813872,48.830
1202512596456,37.5658177004,-122.0412392419,47.388
1202512599456,37.5653806681,-122.0408439515,45.383
1202512603457,37.5648436398,-122.0403542809,42.904
1202512607456,37.5642268996,-122.0399938592,40.251
1202512611455,37.5635514861,-122.0399200985,36.286
1202512615453,37.5629751467,-122.0398527919,30.309
1202512618453,37.5626925090,-122.0396945416,23.147
1202512622452,37.5625919262,-122.0395756024,14.284
1202512626452,37.5625865618,-122.0395693998,7.981
1202512630451,37.5625853045,-122.0395699027,4.053
1202512634450,37.5625837119,-122.0395698189,1.827
1202512638449,37.5625833767,-122.0395700704,1.206
1202512642447,37.5625834605,-122.0395703218,2.034
1202512645448,37.5625834605,-122.0395703218,3.672
1202512649449,37.5625397908,-122.0395135764,6.658
1202512652449,37.5624685446,-122.0393093933,9.908
1202512656448,37.5626528626,-122.0389994306,12.045
1202512659450,37.5628139627,-122.0388705170,12.656
1202512662452,37.5629354165,-122.0387732870,12.431
1202512666448,37.5630404417,-122.0386882945,11.817
1202512670447,37.5631508313,-122.0385975185,12.382
1202512673451,37.5633083272,-122.0384707004,13.937
1202512676452,37.5634887895,-122.0383204129,15.023
1202512680450,37.5637357203,-122.0381210913,15.561
1202512684451,37.5639626183,-122.0379096998,15.228
1202512688450,37.5640539810,-122.0376422334,14.227
1202512692450,37.5640168492,-122.0373911116,13.109
1202512696444,37.5639234748,-122.0372285866,12.251
1202512699447,37.5638186173,-122.0371440132,12.094
1202512703446,37.5635948205,-122.0371052050,12.835
1202512706447,37.5634183815,-122.0371864256,13.085
1202512710449,37.5632735423,-122.0374002479,12.812
1202512714447,37.5632570300,-122.0376617632,12.368
1202512717454,37.5633162900,-122.0378415549,11.895
1202512721445,37.5634163699,-122.0380018169,11.108
1202512724446,37.5634892086,-122.0380980411,11.044
1202512727447,37.5635672441,-122.0381978695,11.781
1202512730455,37.5636857641,-122.0383329857,13.398
1202512734439,37.5638754465,-122.0385410245,14.732
1202512737444,37.5640472755,-122.0387554335,16.351
1202512740446,37.5642331022,-122.0389968322,17.110
1202512743447,37.5643540530,-122.0391374805,16.578
1202512747444,37.5644892531,-122.0392813977,16.786
1202512750447,37.5646387024,-122.0394482814,19.179
1202512753456,37.5648368505,-122.0396968885,22.491
1202512757444,37.5651604756,-122.0400498503,26.204
1202512760448,37.5654526687,-122.0403632496,30.085
1202512764447,37.5658695006,-122.0408180515,33.679
1202512767464,37.5662076264,-122.0412187901,37.492
1202512771443,37.5667304893,-122.0417802936,40.994
1202512774446,37.5671300545,-122.0422081896,43.805
1202512778447,37.5677004428,-122.0428157097,47.062
1202512782445,37.5683460167,-122.0434431787,50.418
1202512786450,37.5690552093,-122.0440500283,53.379
1202512790445,37.5698547587,-122.0446392758,56.247
1202512794444,37.5707285718,-122.0451889608,58.034
1202512797444,37.5714307236,-122.0455667331,58.262
1202512800444,37.5721338812,-122.0458846585,56.673
1202512803445,37.5727953807,-122.0461296615,52.864
1202512807443,37.5735076746,-122.0463703897,46.619
1202512811443,37.5740975927,-122.0465684540,40.158
1202512815444,37.5746559949,-122.0467588907,34.088
1202512818446,37.5749658737,-122.0468662629,27.090
1202512822438,37.5752819552,-122.0469735512,20.425
1202512826439,37.5754368527,-122.0470282850,13.746
1202512829439,37.5754856353,-122.0470447973,9.140
1202512832439,37.5755239406,-122.0470553585,6.123
1202512835439,37.5755592284,-122.0470651653,4.357
1202512838440,37.5755645090,-122.0470654168,3.438
1202512842439,37.5756226794,-122.0470821806,4.476
1202512845442,37.5756783352,-122.0470998664,5.270
1202512849439,37.5757494975,-122.0471225814,6.411
1202512853442,37.5759166326,-122.0471788239,8.499
1202512857448,37.5761037166,-122.0472394250,9.435
1202512860448,37.5762207280,-122.0472787362,9.700
1202512864437,37.5763369011,-122.0473200589,9.580
1202512867437,37.5764713468,-122.0473680872,10.520
1202512870438,37.5765926329,-122.0474106673,10.691
1202512873439,37.5767133322,-122.0474490564,11.249
1202512877438,37.5768936269,-122.0475105795,12.272
1202512881437,37.5770967203,-122.0475829991,13.281
1202512884437,37.5772656156,-122.0476442708,13.685
1202512887457,37.5774674518,-122.0477131700,13.724
1202512891440,37.5777640872,-122.0478107354,13.130
1202512895438,37.5779538534,-122.0478770362,10.027
1202512899435,37.5779640793,-122.0478806404,6.994
1202512902437,37.5779841121,-122.0478886032,6.212
1202512906434,37.5780590463,-122.0479149224,6.586
1202512909434,37.5781559410,-122.0479476956,8.076
1202512912434,37.5782686776,-122.0479917006,10.508
1202512915443,37.5784245809,-122.0480619409,13.690
1202512919441,37.5786037021,-122.0481294152,15.853
1202512923449,37.5790336936,-122.0482431576,21.668
1202512927432,37.5794814547,-122.0483983904,23.676
1202512930434,37.5797554590,-122.0484913456,24.580
1202512933434,37.5800178125,-122.0485804452,25.776
1202512936434,37.5803364923,-122.0486883203,27.823
1202512939434,37.5806836706,-122.0488092711,29.606
1202512942438,37.5810615267,-122.0489475724,31.794
1202512946438,37.5815755886,-122.0491525099,33.948
1202512950437,37.5821224237,-122.0493929028,36.458
1202512954435,37.5827238251,-122.0496818269,38.937
1202512958437,37.5833603466,-122.0500154265,41.064
1202512962435,37.5839784279,-122.0503682207,42.351
1202512966435,37.5846143626,-122.0507614994,43.695
1202512970434,37.5852575058,-122.0511999566,44.212
1202512974434,37.5859092823,-122.0516620508,43.810
1202512978434,37.5865535152,-122.0521202054,42.250
1202512982434,37.5871651424,-122.0525571539,39.165
1202512986435,37.5876354508,-122.0528922622,34.047
1202512990452,37.5880387879,-122.0531795938,29.143
1202512994431,37.5883754050,-122.0534178912,24.332
1202512997431,37.5885577113,-122.0535471401,20.112
1202513000433,37.5886832722,-122.0536357368,17.071
1202513003433,37.5887725394,-122.0536996068,15.899
1202513006433,37.5889275207,-122.0538116728,17.655
1202513010430,37.5892199652,-122.0540202145,20.782
1202513014429,37.5895872601,-122.0542832385,24.425
1202513017429,37.5898833088,-122.0544952168,27.702
1202513020440,37.5902072692,-122.0547256352,30.791
1202513024431,37.5907188166,-122.0550901640,33.844
1202513027433,37.5911368219,-122.0553897331,35.712
1202513031432,37.5916803043,-122.0557766417,36.177
1202513035432,37.5921574859,-122.0561145999,35.577
1202513039433,37.5926308956,-122.0564512170,35.068
1202513043431,37.5931409342,-122.0568160811,34.637
1202513047432,37.5936551638,-122.0571807775,33.428
1202513051428,37.5940998236,-122.0574997927,31.279
1202513054429,37.5943775997,-122.0576964320,29.503
1202513058431,37.5947451461,-122.0579575282,28.643
1202513061431,37.5950188989,-122.0581486355,28.444
1202513064433,37.5953270175,-122.0583658944,29.401
1202513067452,37.5956496369,-122.0585952232,30.764
1202513071431,37.5961067857,-122.0589208600,32.709
1202513075430,37.5965870686,-122.0592628415,34.472
1202513079430,37.5971082551,-122.0596365904,36.194
1202513083429,37.5976679146,-122.0600341439,37.517
1202513087430,37.5982364589,-122.0604418396,37.726
1202513091431,37.5987635127,-122.0608068713,37.025
1202513095430,37.5992287920,-122.0611548878,35.868
1202513099430,37.5997136849,-122.0614957797,35.188
1202513103430,37.6002091390,-122.0618499149,34.238
1202513106435,37.6005705665,-122.0621106758,32.643
1202513110426,37.6010226862,-122.0624231531,30.209
1202513113427,37.6013531846,-122.0626529848,27.629
1202513117423,37.6016627281,-122.0628676452,23.274
1202513120425,37.6018354791,-122.0629896019,20.123
1202513123430,37.6019572681,-122.0630771927,17.537
1202513127442,37.6021467828,-122.0632143206,16.529
1202513131422,37.6023966473,-122.0633945315,16.228
1202513135421,37.6027106333,-122.0636211780,15.749
1202513139420,37.6029299876,-122.0637805180,13.056
1202513143421,37.6030193386,-122.0638448071,9.960
1202513146422,37.6030624216,-122.0638743952,8.087
1202513150424,37.6031306503,-122.0639211662,6.795
1202513154420,37.6031956938,-122.0639661770,6.515
1202513157421,37.6033061673,-122.0640440449,7.560
1202513160422,37.6033920817,-122.0641054842,8.050
1202513163424,37.6034494139,-122.0641457173,8.353
1202513167421,37.6035798363,-122.0642364933,9.466
1202513171419,37.6037756375,-122.0643723639,10.095
1202513174421,37.6039236618,-122.0644781435,9.570
1202513177421,37.6039953271,-122.0645301951,7.555
1202513180421,37.6040001048,-122.0645339670,5.408
1202513183421,37.6040103307,-122.0645420136,4.290
1202513187438,37.6040897911,-122.0646020280,4.389
1202513191420,37.6041639709,-122.0646558398,3.468
1202513194421,37.6041727719,-122.0646626291,2.658
1202513197432,37.6041919664,-122.0646686641,2.943
1202513201419,37.6042321157,-122.0647038681,3.724
1202513204419,37.6042492986,-122.0647202128,4.690
1202513207420,37.6042915434,-122.0647532375,6.759
1202513210420,37.6044170205,-122.0648452707,9.842
1202513213423,37.6045742649,-122.0649547383,12.066
1202513217419,37.6048387977,-122.0651426605,13.941
1202513221421,37.6050638517,-122.0653010784,14.260
1202513225416,37.6052460742,-122.0654320037,13.788
1202513228421,37.6053338327,-122.0654957062,13.266
1202513231426,37.6054814379,-122.0656034974,13.868
1202513235426,37.6057362477,-122.0657877316,14.041
1202513239419,37.6059982659,-122.0659759052,13.507
1202513243415,37.6061887865,-122.0661077525,11.534
1202513246418,37.6062051312,-122.0661180622,9.526
1202513249420,37.6062339649,-122.0661380950,9.547
1202513252425,37.6063448575,-122.0662183936,11.370
1202513256414,37.6065953925,-122.0663967604,13.568
1202513260411,37.6068798741,-122.0666036257,15.085
1202513263411,37.6070826323,-122.0667484649,15.521
1202513266425,37.6071801138,-122.0668195434,14.328
1202513270414,37.6073128831,-122.0669167735,14.660
1202513273414,37.6074819460,-122.0670373052,15.705
1202513276419,37.6076493326,-122.0671584237,16.187
1202513280418,37.6079623127,-122.0673792029,17.657
1202513284414,37.6082741194,-122.0676022453,17.488
1202513287414,37.6084016919,-122.0676934403,15.659
1202513291413,37.6085537396,-122.0678019859,14.810
1202513294414,37.6087121575,-122.0679126270,14.860
1202513297416,37.6088669712,-122.0680260341,14.381
1202513301416,37.6090662928,-122.0681722145,14.016
1202513305416,37.6092869882,-122.0683322249,13.890
1202513309414,37.6094907522,-122.0684767289,12.755
1202513313412,37.6096298917,-122.0685763059,10.801
1202513316416,37.6097383535,-122.0686547605,9.298
1202513320413,37.6098671833,-122.0687478834,7.310
