unixtime,latitude,longitude,speed
1202519661124,37.6533048713,-122.0999062555,27.276
1202519664124,37.6530627182,-122.0997282240,26.448
1202519667125,37.6528119318,-122.0995491866,25.489
1202519671127,37.6523987041,-122.0992757690,25.168
1202519674127,37.6521060081,-122.0990748548,23.289
1202519678127,37.6518738295,-122.0989124136,20.161
1202519681132,37.6517243802,-122.0988098192,18.606
1202519685123,37.6515079596,-122.0986567657,18.462
1202519688123,37.6513010943,-122.0985215656,19.077
1202519691123,37.6511085620,-122.0984046381,19.833
1202519695121,37.6507932350,-122.0981973537,22.063
1202519698121,37.6505375032,-122.0980290452,24.210
1202519702123,37.6501256166,-122.0977662726,27.081
1202519705131,37.6498446553,-122.0975884087,28.693
1202519709120,37.6494149992,-122.0972816312,31.552
1202519712122,37.6490342094,-122.0970112311,33.552
1202519716122,37.6484987737,-122.0966407511,34.653
1202519720123,37.6479500945,-122.0962527529,34.090
1202519724122,37.6474760980,-122.0959130345,31.601
1202519728119,37.6470582603,-122.0956151418,28.172
1202519731119,37.6468218907,-122.0954471685,24.293
1202519734122,37.6466788955,-122.0953484297,20.504
1202519738118,37.6464924821,-122.0952132297,18.870
1202519741125,37.6462987764,-122.0950844837,19.190
1202519745120,37.6459957707,-122.0948574180,20.218
1202519749115,37.6456926812,-122.0946270834,20.673
1202519752115,37.6454610055,-122.0944511473,20.734
1202519755115,37.6452062795,-122.0942559329,20.065
1202519759114,37.6449019327,-122.0940302083,17.745
1202519763112,37.6447107416,-122.0938732992,14.500
1202519766125,37.6446434349,-122.0938151288,11.604
1202519770119,37.6445960772,-122.0938056572,10.331
1202519773122,37.6444553451,-122.0937132049,12.283
1202519777127,37.6442116833,-122.0935349219,14.302
1202519781116,37.6439872998,-122.0933871490,15.876
1202519784116,37.6437811051,-122.0932414715,18.136
1202519788111,37.6434279756,-122.0929826385,19.972
1202519791112,37.6432154945,-122.0928349494,20.052
1202519794114,37.6430184360,-122.0926995817,20.235
1202519798114,37.6427745227,-122.0925270822,20.676
1202519801125,37.6425607842,-122.0923723523,21.963
1202519805111,37.6422094988,-122.0921162015,23.927
1202519808112,37.6419093430,-122.0918991103,25.535
1202519811112,37.6416171499,-122.0916921611,26.623
1202519814112,37.6413534554,-122.0915072564,27.320
1202519818110,37.6409802094,-122.0912387842,28.998
1202519822112,37.6405819853,-122.0909654504,30.339
1202519826112,37.6400900516,-122.0905917015,33.388
1202519829118,37.6397047356,-122.0903078904,35.573
1202519833109,37.6392258777,-122.0899642325,37.845
1202519836111,37.6388178468,-122.0896676808,41.279
1202519840111,37.6381938143,-122.0892218476,44.969
1202519844111,37.6374438019,-122.0887235436,48.759
1202519848110,37.6366245550,-122.0881505569,51.323
1202519852111,37.6358669151,-122.0876086671,51.873
1202519856110,37.6352113667,-122.0871425496,51.089
1202519860110,37.6345312593,-122.0866581596,52.072
1202519864110,37.6337586996,-122.0861026073,53.727
1202519868108,37.6329849664,-122.0855486475,54.353
1202519872113,37.6322196151,-122.0850386089,55.261
1202519876109,37.6313890527,-122.0844610122,56.881
1202519880107,37.6305899223,-122.0838812362,57.111
1202519884108,37.6297608686,-122.0832932459,57.064
1202519888108,37.6289207507,-122.0826886594,56.055
1202519892108,37.6281389709,-122.0821269045,53.372
1202519896106,37.6274013637,-122.0816048798,49.806
1202519900104,37.6267767445,-122.0811605553,45.044
1202519904104,37.6262519538,-122.0807847109,40.697
1202519908102,37.6257551586,-122.0804284801,37.281
1202519911103,37.6254301085,-122.0801972235,34.323
1202519915099,37.6249874603,-122.0798818126,32.761
1202519918102,37.6246425452,-122.0796330378,31.901
1202519921112,37.6243273019,-122.0794063912,31.011
1202519925098,37.6239208636,-122.0791195626,30.749
1202519928107,37.6236168521,-122.0789038963,30.902
1202519932101,37.6231779758,-122.0785885692,31.760
1202519935108,37.6228066576,-122.0783212704,32.529
1202519939099,37.6223198369,-122.0779729187,32.442
1202519942101,37.6219788612,-122.0777307656,31.650
1202519946098,37.6215543179,-122.0774234851,30.408
1202519950100,37.6211534116,-122.0771443679,28.937
1202519953100,37.6208696005,-122.0769418612,27.520
1202519957095,37.6205119448,-122.0766875543,26.284
1202519960095,37.6202579733,-122.0765040745,25.491
1202519963096,37.6200091147,-122.0763233608,25.077
1202519966096,37.6197586635,-122.0761492687,25.212
1202519970095,37.6193787958,-122.0758802097,26.357
1202519973095,37.6191018578,-122.0756799661,27.439
1202519976095,37.6188338885,-122.0754908705,29.191
1202519979107,37.6185100118,-122.0752584404,32.818
1202519983098,37.6180184972,-122.0749066520,37.005
1202519987098,37.6174507073,-122.0744987888,41.334
1202519992095,37.6165857791,-122.0738740858,46.190
1202519995096,37.6159877305,-122.0734499616,49.163
1202519999096,37.6152290847,-122.0729126818,49.779
1202520003095,37.6145819182,-122.0724497495,48.701
1202520007095,37.6139262860,-122.0719843864,48.335
1202520011105,37.6132871661,-122.0715279920,47.764
1202520015095,37.6126325397,-122.0710633832,47.732
1202520019095,37.6119260294,-122.0705577032,48.005
1202520023095,37.6112331815,-122.0700571361,47.726
1202520027095,37.6105430159,-122.0695717403,47.333
1202520031092,37.6099432909,-122.0691489573,45.712
1202520035092,37.6093449071,-122.0687210613,45.715
1202520039092,37.6087065416,-122.0682677681,46.409
1202520042098,37.6081958324,-122.0679039937,47.616
1202520046089,37.6075217600,-122.0674209448,48.546
1202520049092,37.6069919401,-122.0670449327,49.995
1202520053092,37.6062467054,-122.0665086588,51.200
1202520057092,37.6055093497,-122.0659804314,51.237
1202520061092,37.6047779451,-122.0654582391,50.915
1202520065091,37.6040306149,-122.0649477814,50.300
1202520069091,37.6033654273,-122.0645018643,48.554
1202520073089,37.6027340188,-122.0640544385,47.388
1202520077090,37.6020776322,-122.0635749938,46.670
1202520081088,37.6013847005,-122.0631102174,45.411
1202520085087,37.6006973847,-122.0627119934,42.698
1202520089086,37.6000830752,-122.0625097381,38.535
1202520092093,37.5996446181,-122.0626115782,34.539
1202520096087,37.5992488247,-122.0628468581,29.074
1202520100087,37.5989510158,-122.0630085450,25.037
1202520104087,37.5986519496,-122.0631219521,22.908
1202520108087,37.5984865748,-122.0634099542,21.946
1202520111088,37.5984491077,-122.0637777519,22.694
1202520116085,37.5983913564,-122.0644353120,23.379
1202520120081,37.5983415679,-122.0649879307,23.290
1202520123089,37.5982996584,-122.0653859871,22.242
1202520127081,37.5982610178,-122.0656997216,19.115
1202520130082,37.5982400631,-122.0659103588,18.112
1202520133082,37.5982185216,-122.0661568704,18.196
1202520137082,37.5982440864,-122.0664479738,18.486
1202520141083,37.5985800329,-122.0664755503,20.818
1202520144089,37.5989308993,-122.0663794099,23.600
1202520147091,37.5992564523,-122.0662509992,24.467
1202520151084,37.5995457955,-122.0658988756,23.964
1202520155081,37.5996585320,-122.0653776052,23.264
1202520158082,37.5996895450,-122.0650603503,20.874
1202520161089,37.5996581967,-122.0647774611,18.454
1202520165078,37.5996478032,-122.0645094918,15.727
1202520169077,37.5996489766,-122.0642556879,13.530
1202520172080,37.5996597055,-122.0640906483,11.835
1202520176081,37.5996776427,-122.0637914983,10.620
1202520180077,37.5997067279,-122.0636005586,8.115
1202520183081,37.5997116733,-122.0635599064,6.015
1202520187078,37.5997213124,-122.0635144765,4.842
1202520190084,37.5997236594,-122.0635159014,4.428
1202520194072,37.5997322927,-122.0634256283,5.537
1202520197081,37.5997462905,-122.0632613431,6.480
1202520201086,37.5998973323,-122.0631909351,6.378
1202520205084,37.6000622043,-122.0632105488,5.582
1202520209082,37.6000794710,-122.0632092077,3.440
1202520213077,37.6000809798,-122.0632074475,2.110
1202520216082,37.6000810636,-122.0632050167,1.124
1202520219083,37.6000816503,-122.0632028374,0.486
1202520222084,37.6000817341,-122.0632015801,0.143
1202520226082,37.6000817341,-122.0632008258,0.061
1202520230075,37.6000818180,-122.0632006581,0.040
1202520233082,37.6000819018,-122.0632004905,0.026
1202520237080,37.6000821532,-122.0632000714,0.018
1202520240082,37.6000822371,-122.0631999038,0.013
1202520243082,37.6000822371,-122.0631998199,0.011
1202520247104,37.6000819018,-122.0631994847,0.012
1202520250109,37.6000818180,-122.0631994008,0.009
1202520254076,37.6000815665,-122.0631992332,0.009
1202520257080,37.6000814827,-122.0631992332,0.008
1202520260083,37.6000813989,-122.0631989817,0.009
1202520264080,37.6000814827,-122.0631988141,0.008
1202520267080,37.6000814827,-122.0631988979,0.007
1202520271077,37.6000815665,-122.0631991494,0.010
1202520275077,37.6000813989,-122.0631992332,0.010
1202520278079,37.6000812312,-122.0631993170,0.012
1202520281089,37.6000809798,-122.0631992332,0.014
1202520285080,37.6000808121,-122.0631990656,0.013
1202520288080,37.6000809798,-122.0631994008,0.013
1202520291080,37.6000811474,-122.0631992332,0.014
1202520295080,37.6000813989,-122.0631988141,0.014
1202520298085,37.6000814827,-122.0631985626,0.012
1202520302078,37.6000813989,-122.0631985626,0.010
1202520306078,37.6000813150,-122.0631983950,0.011
1202520309078,37.6000812312,-122.0631983950,0.012
1202520313078,37.6000813989,-122.0631983112,0.014
1202520317078,37.6000816503,-122.0631978921,0.018
1202520320079,37.6000819856,-122.0631976406,0.021
1202520324079,37.6000822371,-122.0631973892,0.020
1202520327080,37.6000824047,-122.0631975568,0.020
1202520331079,37.6000825723,-122.0631972215,0.021
1202520335077,37.6000829914,-122.0631968024,0.025
1202520338103,37.6000833267,-122.0631966348,0.024
1202520341111,37.6000835782,-122.0631967186,0.025
1202520345076,37.6000839973,-122.0631966348,0.024
1202520348076,37.6000842487,-122.0631965510,0.025
1202520351102,37.6000844164,-122.0631961319,0.027
1202520354102,37.6000846678,-122.0631957128,0.029
1202520358072,37.6000850031,-122.0631952937,0.031
1202520362072,37.6000855060,-122.0631950422,0.032
1202520365077,37.6000858413,-122.0631949584,0.031
1202520369074,37.6000861765,-122.0631947070,0.030
1202520372074,37.6000866795,-122.0631946232,0.033
1202520375074,37.6000870147,-122.0631943717,0.032
1202520378075,37.6000873500,-122.0631940364,0.031
1202520382074,37.6000877691,-122.0631935335,0.031
1202520385075,37.6000881044,-122.0631932820,0.032
1202520388096,37.6000883558,-122.0631930306,0.030
1202520392066,37.6000886911,-122.0631926953,0.029
1202520395091,37.6000889426,-122.0631923600,0.120
1202520399073,37.6000893617,-122.0631919409,0.315
1202520402074,37.6000895293,-122.0631916895,0.618
1202520405074,37.6000897808,-122.0631912704,0.947
1202520409075,37.6001217158,-122.0631968863,1.731
1202520413065,37.6001768687,-122.0632005743,1.943
1202520417065,37.6002372184,-122.0632085371,1.920
1202520420071,37.6002376375,-122.0632070284,1.214
1202520424062,37.6002377213,-122.0632054358,0.787
1202520427062,37.6002373860,-122.0632043462,0.452
1202520430065,37.6002373860,-122.0632035918,0.211
1202520433071,37.6002377213,-122.0632033403,0.074
1202520436071,37.6002381404,-122.0632029212,0.050
1202520440070,37.6002387271,-122.0632023345,0.047
1202520443070,37.6002390624,-122.0632016639,0.044
1202520447062,37.6002394815,-122.0632007419,0.040
1202520450062,37.6002394815,-122.0632003228,0.032
1202520453069,37.6002395653,-122.0632000714,0.027
1202520457070,37.6002394815,-122.0631997361,0.024
1202520461078,37.6002395653,-122.0631992332,0.024
1202520465070,37.6002398168,-122.0631986465,0.024
1202520468070,37.6002399844,-122.0631985626,0.021
1202520472069,37.6002404035,-122.0631985626,0.022
1202520475069,37.6002406550,-122.0631985626,0.020
1202520478069,37.6002409064,-122.0631984788,0.018
1202520481071,37.6002410741,-122.0631983112,0.017
1202520485065,37.6002411579,-122.0631982274,0.016
1202520488067,37.6002412417,-122.0631982274,0.018
1202520491068,37.6002414093,-122.0631978921,0.021
1202520495066,37.6002415770,-122.0631971377,0.025
1202520498066,37.6002415770,-122.0631965510,0.024
1202520502065,37.6002416608,-122.0631959643,0.020
1202520505065,37.6002416608,-122.0631959643,0.013
1202520509057,37.6002416608,-122.0631958804,0.010
1202520512065,37.6002416608,-122.0631957966,0.008
1202520515066,37.6002418284,-122.0631957966,0.008
1202520519065,37.6002420799,-122.0631958804,0.010
1202520522066,37.6002422475,-122.0631958804,0.010
1202520526065,37.6002423313,-122.0631959643,0.008
1202520529066,37.6002422475,-122.0631958804,0.009
1202520533065,37.6002423313,-122.0631957966,0.010
1202520537063,37.6002423313,-122.0631954613,0.011
1202520541063,37.6002424152,-122.0631952099,0.013
1202520544064,37.6002424152,-122.0631951261,0.013
1202520548063,37.6002425828,-122.0631952937,0.015
1202520551063,37.6002428343,-122.0631954613,0.018
1202520555054,37.6002431695,-122.0631957966,0.019
1202520558054,37.6002433372,-122.0631961319,0.021
1202520561055,37.6002434210,-122.0631963834,0.022
1202520564059,37.6002435886,-122.0631967186,0.023
1202520568054,37.6002439239,-122.0631966348,0.024
1202520571062,37.6002442592,-122.0631966348,0.028
1202520575051,37.6002448459,-122.0631965510,0.030
1202520578057,37.6002454326,-122.0631967186,0.034
1202520581067,37.6002459356,-122.0631967186,0.031
1202520584087,37.6002461870,-122.0631966348,0.026
1202520588055,37.6002463547,-122.0631965510,0.022
1202520591058,37.6002466061,-122.0631962995,0.022
1202520594060,37.6002468576,-122.0631960481,0.022
1202520597060,37.6002471090,-122.0631958804,0.020
1202520601059,37.6002474443,-122.0631957966,0.018
1202520605060,37.6002476119,-122.0631957128,0.017
1202520609059,37.6002478634,-122.0631955452,0.019
1202520612059,37.6002480310,-122.0631953775,0.019
1202520616051,37.6002482825,-122.0631951261,0.020
1202520619059,37.6002484501,-122.0631948746,0.020
1202520623057,37.6002485340,-122.0631944555,0.020
1202520626057,37.6002485340,-122.0631942879,0.017
1202520630049,37.6002487854,-122.0631939526,0.016
1202520633049,37.6002488692,-122.0631939526,0.011
1202520636057,37.6002490369,-122.0631938688,0.011
1202520640058,37.6002492045,-122.0631937850,0.009
1202520643060,37.6002493721,-122.0631937011,0.010
1202520647057,37.6002494560,-122.0631936173,0.008
1202520650057,37.6002495398,-122.0631936173,0.008
1202520653057,37.6002497074,-122.0631937011,0.010
1202520656059,37.6002498751,-122.0631938688,0.012
1202520660057,37.6002501265,-122.0631942041,0.014
1202520663057,37.6002502103,-122.0631944555,0.014
1202520666057,37.6002502103,-122.0631947070,0.013
1202520669057,37.6002502103,-122.0631948746,0.013
1202520673056,37.6002503780,-122.0631949584,0.013
1202520677055,37.6002502942,-122.0631953775,0.014
1202520680056,37.6002502103,-122.0631955452,0.012
1202520684055,37.6002501265,-122.0631957128,0.011
1202520687056,37.6002500427,-122.0631957128,0.009
1202520690056,37.6002500427,-122.0631957128,0.007
1202520694047,37.6002500427,-122.0631956290,0.008
1202520698076,37.6002502103,-122.0631957128,0.010
1202520702051,37.6002504618,-122.0631957966,0.011
1202520705077,37.6002505456,-122.0631957966,0.011
1202520708080,37.6002506294,-122.0631957128,0.011
1202520712048,37.6002507971,-122.0631957128,0.011
1202520715051,37.6002507971,-122.0631957966,0.010
1202520719049,37.6002508809,-122.0631961319,0.012
1202520722049,37.6002509647,-122.0631961319,0.011
1202520726048,37.6002512162,-122.0631959643,0.013
1202520729052,37.6002513000,-122.0631957128,0.013
1202520732064,37.6002512162,-122.0631957128,0.011
1202520736053,37.6002510485,-122.0631958804,0.012
1202520740054,37.6002510485,-122.0631961319,0.011
1202520744053,37.6002508809,-122.0631961319,0.010
1202520748052,37.6002508809,-122.0631962995,0.007
1202520752052,37.6002508809,-122.0631962995,0.004
1202520756050,37.6002509647,-122.0631962995,0.004
1202520759050,37.6002509647,-122.0631962995,0.003
1202520762050,37.6002509647,-122.0631962995,0.003
1202520766050,37.6002509647,-122.0631963834,0.006
1202520769050,37.6002508809,-122.0631964672,0.009
1202520772053,37.6002507971,-122.0631964672,0.011
1202520775055,37.6002504618,-122.0631963834,0.016
1202520779054,37.6002502103,-122.0631963834,0.016
1202520782055,37.6002500427,-122.0631963834,0.015
1202520786053,37.6002497074,-122.0631962995,0.015
1202520790049,37.6002495398,-122.0631962157,0.015
1202520794048,37.6002492883,-122.0631962995,0.013
1202520797048,37.6002491207,-122.0631962995,0.012
1202520800048,37.6002489530,-122.0631962995,0.012
1202520803048,37.6002489530,-122.0631964672,0.009
1202520807049,37.6002488692,-122.0631965510,0.007
1202520811050,37.6002488692,-122.0631967186,0.006
1202520815041,37.6002488692,-122.0631968024,0.006
1202520818042,37.6002489530,-122.0631968863,0.005
1202520821050,37.6002489530,-122.0631968863,0.003
1202520825050,37.6002490369,-122.0631969701,0.012
1202520828050,37.6002490369,-122.0631969701,0.020
1202520831096,37.6002490369,-122.0631968863,0.030
1202520835044,37.6002490369,-122.0631970539,0.043
1202520838046,37.6002464385,-122.0631983112,0.091
1202520841046,37.6002466061,-122.0631983950,0.056
1202520845046,37.6002467738,-122.0631988141,0.047
1202520849046,37.6002471928,-122.0631990656,0.039
1202520852046,37.6002474443,-122.0631990656,0.029
1202520856045,37.6002476958,-122.0631988141,0.020
1202520859046,37.6002478634,-122.0631987303,0.016
1202520863042,37.6002478634,-122.0631985626,0.012
1202520866042,37.6002479472,-122.0631983950,0.013
1202520869042,37.6002481149,-122.0631983950,0.014
1202520873041,37.6002481149,-122.0631983112,0.014
1202520877043,37.6002481987,-122.0631979759,0.018
1202520881044,37.6002482825,-122.0631972215,0.023
1202520885035,37.6002480310,-122.0631963834,0.024
1202520888035,37.6002480310,-122.0631960481,0.020
1202520891035,37.6002479472,-122.0631959643,0.016
1202520894044,37.6002480310,-122.0631958804,0.014
1202520898042,37.6002480310,-122.0631960481,0.013
1202520901043,37.6002481149,-122.0631963834,0.013
1202520904044,37.6002481987,-122.0631963834,0.013
1202520908043,37.6002482825,-122.0631968024,0.016
1202520911045,37.6002482825,-122.0631971377,0.016
1202520915067,37.6002484501,-122.0631974730,0.015
1202520919066,37.6002486178,-122.0631973054,0.015
1202520922089,37.6002487854,-122.0631971377,0.016
1202520926054,37.6002489530,-122.0631971377,0.014
1202520930057,37.6002491207,-122.0631973892,0.014
1202520934063,37.6002493721,-122.0631977245,0.016
1202520937065,37.6002495398,-122.0631978921,0.017
1202520940067,37.6002497074,-122.0631979759,0.017
1202520944032,37.6002497074,-122.0631977245,0.019
1202520947035,37.6002497912,-122.0631976406,0.019
1202520951036,37.6002497912,-122.0631971377,0.023
1202520954037,37.6002497074,-122.0631962157,0.029
1202520958034,37.6002497912,-122.0631961319,0.043
1202520961034,37.6002497912,-122.0631961319,0.311
1202520964034,37.6002498751,-122.0631962157,0.737
1202520968032,37.6002487016,-122.0631962157,1.300
1202520971033,37.6002557424,-122.0631983112,2.162
1202520974036,37.6003662996,-122.0632129795,4.392
1202520977037,37.6004221231,-122.0632222834,5.012
1202520981027,37.6004695647,-122.0632372870,6.221
1202520984029,37.6005007453,-122.0633216089,8.278
1202520988026,37.6005054392,-122.0635634268,10.957
1202520991026,37.6004857417,-122.0637932585,12.907
1202520994026,37.6004607637,-122.0640551090,14.297
1202520997030,37.6004432455,-122.0643219887,15.149
1202521000030,37.6004293315,-122.0645906286,15.214
1202521004025,37.6003979832,-122.0647816521,13.254
1202521007025,37.6002834865,-122.0648790498,12.828
1202521010025,37.6000424230,-122.0649492063,13.043
1202521013035,37.5998622122,-122.0650111485,10.622
1202521017025,37.5998301095,-122.0650761082,6.914
1202521020025,37.5998112502,-122.0651120666,4.799
1202521024024,37.5998130104,-122.0651143297,2.615
1202521028024,37.5998139324,-122.0651137430,1.308
1202521031025,37.5998146030,-122.0651136592,1.096
1202521035023,37.5998154412,-122.0651141621,2.001
1202521038029,37.5998159441,-122.0651145812,3.852
1202521042029,37.5998036227,-122.0651668004,7.210
1202521046021,37.5997750404,-122.0654170001,11.855
1202521049024,37.5997372381,-122.0657239453,16.030
1202521053018,37.5995568596,-122.0661645818,18.704
1202521057022,37.5992374254,-122.0664461298,19.098
1202521061028,37.5989006406,-122.0665453715,17.473
1202521065024,37.5985885825,-122.0666341358,14.761
1202521069019,37.5985036738,-122.0666607903,9.049
1202521072020,37.5985000696,-122.0666654841,5.361
1202521075021,37.5985029195,-122.0666681663,2.881
1202521078021,37.5985035062,-122.0666702618,1.359
1202521081021,37.5985036738,-122.0666711000,0.538
1202521085020,37.5984955434,-122.0666742851,0.451
1202521088020,37.5984859042,-122.0666782246,0.482
1202521092019,37.5984727446,-122.0666808230,0.462
1202521095027,37.5984728284,-122.0666812421,0.295
1202521099048,37.5984730799,-122.0666804039,0.206
1202521103020,37.5984738343,-122.0666806554,0.211
1202521107017,37.5984748401,-122.0666813259,0.529
1202521110024,37.5984751754,-122.0666815774,1.322
1202521113024,37.5984751754,-122.0666816612,2.639
1202521116028,37.5984472636,-122.0666840081,4.613
1202521120021,37.5983076212,-122.0666787275,7.264
1202521124015,37.5980883507,-122.0665946571,9.236
1202521129016,37.5980481176,-122.0661959301,9.775
1202521132018,37.5980275819,-122.0660871330,8.005
1202521135021,37.5979925456,-122.0660694472,6.244
1202521139018,37.5979121631,-122.0660525158,5.339
1202521142024,37.5978714271,-122.0660110254,3.796
1202521146021,37.5978665656,-122.0659749832,2.378
1202521149023,37.5978637996,-122.0659582194,1.567
1202521153019,37.5978637996,-122.0659552857,0.895
1202521156020,37.5978634643,-122.0659551181,0.480
1202521160042,37.5978627099,-122.0659560401,0.274
1202521164026,37.5978612850,-122.0659585547,0.225
1202521168022,37.5978637996,-122.0659567107,0.189
1202521172016,37.5978667332,-122.0659629971,0.209
1202521176040,37.5978669009,-122.0659660146,0.168
1202521180042,37.5978667332,-122.0659647573,0.115
1202521184024,37.5978666494,-122.0659630809,0.093
1202521188014,37.5978661465,-122.0659628294,0.063
1202521192018,37.5978655598,-122.0659624104,0.044
1202521196018,37.5978649730,-122.0659622427,0.035
1202521199019,37.5978648054,-122.0659621589,0.027
1202521203018,37.5978645540,-122.0659619074,0.027
1202521206020,37.5978644701,-122.0659614883,0.030
1202521210018,37.5978643025,-122.0659609854,0.034
1202521214016,37.5978635481,-122.0659610692,0.046
1202521218041,37.5978622070,-122.0659625780,0.071
1202521222013,37.5978616203,-122.0659618236,0.083
1202521225021,37.5978612850,-122.0659621589,0.103
1202521229015,37.5978556691,-122.0659639191,0.162
1202521232015,37.5978534898,-122.0659667689,0.181
1202521235015,37.5978521487,-122.0659684453,0.165
1202521239037,37.5978507238,-122.0659721334,0.147
1202521243020,37.5978495504,-122.0659743127,0.120
1202521247010,37.5978490474,-122.0659753185,0.085
1202521250012,37.5978487960,-122.0659756538,0.058
1202521254015,37.5978485445,-122.0659760728,0.040
1202521258032,37.5978482931,-122.0659764919,0.030
1202521262010,37.5978481254,-122.0659766596,0.023
1202521265011,37.5978479578,-122.0659768272,0.020
1202521269010,37.5978478740,-122.0659769949,0.019
1202521272010,37.5978477902,-122.0659771625,0.020
1202521275014,37.5978476225,-122.0659775816,0.024
1202521278035,37.5978473711,-122.0659780845,0.025
1202521282012,37.5978468681,-122.0659785036,0.024
1202521286011,37.5978466167,-122.0659788389,0.019
1202521290032,37.5978462814,-122.0659788389,0.018
1202521294005,37.5978462814,-122.0659790065,0.012
1202521297005,37.5978461976,-122.0659790903,0.010
1202521300027,37.5978461976,-122.0659790903,0.030
1202521303031,37.5978460300,-122.0659790903,0.151
1202521306034,37.5978457785,-122.0659793418,0.500
1202521310007,37.5978456109,-122.0659795932,1.129
1202521313010,37.5978479578,-122.0659706246,1.992
1202521316013,37.5978662303,-122.0659316488,3.108
1202521320012,37.5978872689,-122.0657910005,4.303
1202521323015,37.5979506361,-122.0656788507,4.692
1202521327004,37.5980102314,-122.0656422218,3.418
1202521330011,37.5980118239,-122.0656366897,2.251
1202521333011,37.5980110696,-122.0656345104,1.396
1202521337010,37.5980119916,-122.0656335046,0.710
1202521341010,37.5980130812,-122.0656332531,0.264
1202521345009,37.5980135841,-122.0656326664,0.100
1202521349008,37.5980137518,-122.0656319959,0.062
1202521352008,37.5980134165,-122.0656313253,0.058
1202521355008,37.5980134165,-122.0656303195,0.062
1202521358009,37.5980134165,-122.0656290622,0.069
1202521361018,37.5980134165,-122.0656278049,0.083
1202521365002,37.5980135841,-122.0656261285,0.115
1202521368009,37.5980137518,-122.0656249551,0.150
1202521371011,37.5980136680,-122.0656241169,0.191
1202521374011,37.5980162663,-122.0656160702,0.297
1202521378006,37.5980215469,-122.0656085265,0.362
1202521382005,37.5980196191,-122.0656017372,0.326
1202521386004,37.5980167693,-122.0655956184,0.335
1202521389004,37.5980153443,-122.0655936906,0.562
1202521392004,37.5980134165,-122.0655900864,1.703
1202521395004,37.5980120754,-122.0655866498,4.019
1202521398004,37.5980211278,-122.0655841352,7.805
1202521401005,37.5980800526,-122.0654984722,13.925
1202521404999,37.5981679787,-122.0649534810,22.857
1202521408004,37.5982214553,-122.0643835118,29.350
1202521412012,37.5982907736,-122.0635314917,33.909
1202521416004,37.5983627741,-122.0627304335,35.482
1202521419008,37.5984549750,-122.0621847718,35.002
1202521425001,37.5986668694,-122.0612447418,32.323
1202521428004,37.5986817892,-122.0607906104,29.062
1202521432004,37.5986149016,-122.0601675838,25.219
1202521436000,37.5985035062,-122.0597697788,19.194
1202521439001,37.5984657876,-122.0596485765,12.996
1202521442001,37.5984425698,-122.0595829463,8.450
1202521446001,37.5984421507,-122.0595804317,4.389
1202521449999,37.5984427374,-122.0595827786,2.041
1202521454005,37.5984432403,-122.0595838683,0.820
1202521457007,37.5984434080,-122.0595842874,0.270
1202521461049,37.5984438271,-122.0595847065,0.050
1202521465033,37.5984442462,-122.0595847903,0.024
1202521468035,37.5984444976,-122.0595848741,0.020
1202521471998,37.5984445814,-122.0595849579,0.184
1202521474999,37.5984446653,-122.0595851256,0.902
1202521478998,37.5984448329,-122.0595850417,2.185
1202521481998,37.5984448329,-122.0595850417,4.231
1202521485006,37.5984143228,-122.0595194953,7.957
1202521488999,37.5983688091,-122.0591820400,13.322
1202521492000,37.5985404704,-122.0589931958,16.511
1202521495996,37.5989202543,-122.0591231152,19.732
1202521498997,37.5990878084,-122.0594674437,20.833
1202521502998,37.5992018023,-122.0600316294,20.604
1202521505998,37.5992586316,-122.0603536620,17.182
1202521509997,37.5992965177,-122.0605226411,11.785
1202521512997,37.5993009602,-122.0605245689,8.489
1202521516992,37.5993230046,-122.0605996707,8.108
1202521519994,37.5993261059,-122.0605993355,9.093
1202521522994,37.5993652493,-122.0607465216,14.272
1202521525997,37.5995137766,-122.0610227890,21.678
1202521529997,37.5999231486,-122.0614962826,30.085
1202521533997,37.6004842330,-122.0619247653,37.131
1202521537997,37.6011148871,-122.0624080657,43.205
1202521541013,37.6016298711,-122.0628042781,47.847
1202521544993,37.6023864214,-122.0633489339,51.589
1202521547996,37.6029738249,-122.0637631674,53.392
1202521551997,37.6037577002,-122.0643174625,53.842
1202521555000,37.6043575090,-122.0647468672,53.280
1202521558991,37.6051254586,-122.0652963008,50.961
1202521561995,37.6056210804,-122.0656469156,46.918
1202521565997,37.6062020299,-122.0660593889,42.362
1202521569995,37.6067144154,-122.0664188886,38.097
1202521573995,37.6071641044,-122.0667450284,34.272
1202521576995,37.6074676968,-122.0669599403,31.408
1202521579995,37.6077566209,-122.0671665541,29.516
1202521582995,37.6080437010,-122.0673686417,28.044
1202521586990,37.6084243230,-122.0676399638,26.706
1202521589991,37.6087408236,-122.0678659398,25.502
1202521593987,37.6091146563,-122.0681287124,22.734
1202521596987,37.6092871558,-122.0682525969,19.187
1202521599988,37.6093910076,-122.0683276987,15.932
1202521603987,37.6095653511,-122.0684525890,14.292
1202521606988,37.6097140460,-122.0685580333,12.921
1202521610990,37.6099102663,-122.0686985978,11.820
1202521614987,37.6100317200,-122.0687845123,9.702
1202521617990,37.6100760602,-122.0688153577,8.400
1202521621987,37.6102332209,-122.0689272560,8.816
1202521625990,37.6103590332,-122.0690197084,7.549
1202521629987,37.6104167845,-122.0690611150,6.303
1202521633988,37.6104914672,-122.0691149268,6.175
1202521637991,37.6105820755,-122.0691786292,6.245
