unixtime,latitude,longitude,speed
1202514364713,37.5822220845,-122.0493347324,28.265
1202514368707,37.5826266788,-122.0495323776,28.642
1202514371707,37.5829429279,-122.0496885324,29.391
1202514374711,37.5832914473,-122.0498694976,30.787
1202514377711,37.5836556409,-122.0500704956,32.308
1202514381710,37.5841537772,-122.0503678016,33.727
1202514385713,37.5846680068,-122.0506973779,34.802
1202514388713,37.5850485450,-122.0509614916,35.182
1202514391713,37.5854340286,-122.0512253538,35.161
1202514395705,37.5859580650,-122.0515979292,34.816
1202514398707,37.5863231806,-122.0518649766,33.532
1202514402706,37.5867305409,-122.0521507155,31.461
1202514406708,37.5871091513,-122.0524286593,30.621
1202514410710,37.5875116502,-122.0527195113,30.491
1202514414709,37.5879540469,-122.0530314856,31.046
1202514418711,37.5884094355,-122.0533593017,31.364
1202514422709,37.5888693503,-122.0536890456,31.423
1202514426709,37.5893301034,-122.0540190410,31.189
1202514430708,37.5897613521,-122.0543268244,30.051
1202514434709,37.5901688801,-122.0546137368,28.805
1202514438707,37.5905256976,-122.0548677922,27.274
1202514442707,37.5908828503,-122.0551231049,26.864
1202514446697,37.5912303639,-122.0553838658,26.397
1202514449705,37.5914688290,-122.0555951735,26.867
1202514452710,37.5918201982,-122.0558613827,28.953
1202514456704,37.5922271395,-122.0561490495,29.572
1202514459710,37.5925405387,-122.0563751931,30.906
1202514463705,37.5929947539,-122.0566997403,32.593
1202514466707,37.5933726099,-122.0569717330,34.015
1202514469709,37.5937666430,-122.0572515208,34.694
1202514473706,37.5942792800,-122.0576033091,34.563
1202514477698,37.5947573836,-122.0579429437,33.848
1202514480702,37.5950876305,-122.0581767987,32.877
1202514484696,37.5955149397,-122.0584797206,32.113
1202514487696,37.5958444322,-122.0587129050,31.321
1202514490700,37.5961746791,-122.0589471791,30.496
1202514494700,37.5966433111,-122.0592715587,29.780
1202514497700,37.5969427126,-122.0594862191,27.605
1202514501705,37.5972457183,-122.0597043162,25.479
1202514505699,37.5975492269,-122.0599317171,24.657
1202514508700,37.5977905418,-122.0601069827,24.252
1202514511702,37.5980630373,-122.0603062204,24.667
1202514515690,37.5984416478,-122.0605787160,25.161
1202514518700,37.5986701384,-122.0607323562,24.527
1202514522697,37.5990028160,-122.0609587513,25.756
1202514525697,37.5992932488,-122.0611756749,26.805
1202514528697,37.5995931532,-122.0613976276,27.600
1202514532694,37.5999975799,-122.0616881443,28.122
1202514536692,37.6004113104,-122.0619748891,28.683
1202514539696,37.6007069401,-122.0621829278,29.028
1202514542696,37.6010039946,-122.0623902122,29.627
1202514545697,37.6013205790,-122.0626159368,30.397
1202514549699,37.6017684239,-122.0629362092,30.875
1202514553691,37.6022430071,-122.0632822140,30.615
1202514556692,37.6026134870,-122.0635501834,29.495
1202514559699,37.6029268025,-122.0637712141,26.301
1202514563691,37.6031624177,-122.0639319789,21.911
1202514566696,37.6033158903,-122.0640378423,19.614
1202514570693,37.6035126973,-122.0641902252,18.560
1202514574689,37.6037495698,-122.0643509901,18.310
1202514577692,37.6039690079,-122.0645038759,18.433
1202514580713,37.6042195429,-122.0646798120,18.159
1202514584685,37.6045425813,-122.0649124936,16.691
1202514587690,37.6046173479,-122.0649671435,12.896
1202514590690,37.6046397275,-122.0649834883,10.780
1202514594687,37.6046877558,-122.0650196981,9.899
1202514598683,37.6048159151,-122.0651137430,11.170
1202514601691,37.6050001492,-122.0652459255,12.336
1202514604692,37.6052294780,-122.0654148208,13.396
1202514608691,37.6053552903,-122.0655088657,11.054
1202514612692,37.6053969484,-122.0655414713,10.350
1202514616683,37.6055324837,-122.0656413836,11.028
1202514619690,37.6056671808,-122.0657389489,11.902
1202514623689,37.6058641555,-122.0658731431,12.553
1202514627688,37.6060602920,-122.0660122827,13.753
1202514630692,37.6062144351,-122.0661218341,14.162
1202514634683,37.6064051233,-122.0662577885,14.239
1202514637689,37.6065733481,-122.0663779011,14.347
1202514640708,37.6067338614,-122.0664941581,13.775
1202514644686,37.6068856576,-122.0666033742,12.389
1202514648685,37.6070630187,-122.0667317011,12.112
1202514651686,37.6071657807,-122.0668075573,11.300
1202514654686,37.6072555509,-122.0668718465,10.860
1202514657687,37.6073667787,-122.0669518936,11.331
1202514661686,37.6075628313,-122.0670848306,12.129
1202514664688,37.6076927508,-122.0671818092,12.172
1202514668679,37.6078886358,-122.0673157519,12.534
1202514671688,37.6080271886,-122.0674087910,12.381
1202514675679,37.6081876182,-122.0675201865,11.878
1202514678686,37.6082867761,-122.0675922708,11.309
1202514682687,37.6084491335,-122.0677138922,11.599
1202514686678,37.6086275841,-122.0678376928,11.407
1202514689679,37.6087320226,-122.0679115374,11.043
1202514692685,37.6088346170,-122.0679873098,11.172
1202514695689,37.6089646203,-122.0680781696,11.831
1202514699686,37.6091211942,-122.0681948456,11.858
1202514702686,37.6092467551,-122.0682832746,11.852
1202514706686,37.6094521954,-122.0684327239,11.786
1202514710683,37.6096576358,-122.0685837658,10.663
1202514713687,37.6097333244,-122.0686338057,8.285
1202514717682,37.6097652594,-122.0686547605,6.406
1202514721682,37.6097924167,-122.0686700155,5.976
1202514724684,37.6098482402,-122.0687082370,6.732
1202514727685,37.6099463084,-122.0687814110,8.141
1202514731682,37.6101001163,-122.0688964106,9.706
1202514735673,37.6102716100,-122.0690178644,10.856
1202514738681,37.6104097437,-122.0691144238,11.895
1202514742671,37.6105708438,-122.0692279148,12.333
1202514745682,37.6107000089,-122.0693176849,13.148
1202514748682,37.6108309342,-122.0694075389,13.693
1202514752675,37.6110555691,-122.0695693934,14.800
1202514755677,37.6112627696,-122.0697163281,15.282
1202514759674,37.6115044198,-122.0698947787,14.472
1202514762681,37.6116205930,-122.0699723951,13.207
1202514765681,37.6117199185,-122.0700374387,12.547
1202514769678,37.6118282964,-122.0701153065,12.456
1202514773679,37.6119968564,-122.0702381014,14.001
1202514777671,37.6122650772,-122.0704398537,16.316
1202514781678,37.6125332142,-122.0706332241,17.819
1202514785672,37.6127981661,-122.0708235771,19.072
1202514788673,37.6130148382,-122.0709793966,20.334
1202514791674,37.6132528842,-122.0711568414,21.131
1202514794680,37.6134845599,-122.0713247309,20.927
1202514797682,37.6137103683,-122.0715358709,20.501
1202514801676,37.6139697043,-122.0717201889,18.808
1202514804681,37.6141412817,-122.0718359430,17.086
1202514808677,37.6143489852,-122.0719655271,15.342
1202514812674,37.6145504023,-122.0721040799,14.090
1202514816671,37.6147192976,-122.0722132961,12.812
1202514819671,37.6148296872,-122.0722821953,12.231
1202514823678,37.6149535717,-122.0723602308,11.899
1202514827672,37.6151440923,-122.0725064111,13.206
1202514830675,37.6153066173,-122.0726219975,14.001
1202514834674,37.6155207748,-122.0727691837,14.922
1202514837674,37.6156838866,-122.0728796571,15.873
1202514840676,37.6158316595,-122.0729823354,16.969
1202514844673,37.6160885648,-122.0731658990,19.223
1202514848665,37.6163993656,-122.0733854210,21.665
1202514852672,37.6167329652,-122.0736289990,23.974
1202514856667,37.6171090611,-122.0739012431,26.652
1202514859667,37.6174198619,-122.0741227767,29.173
1202514862672,37.6177368654,-122.0743391974,31.460
1202514866667,37.6182357561,-122.0746715397,34.080
1202514869671,37.6186375005,-122.0749405149,36.402
1202514872674,37.6190479622,-122.0752270082,38.541
1202514876673,37.6196076216,-122.0756109831,40.460
1202514880692,37.6201862242,-122.0760326765,42.310
1202514884674,37.6208384198,-122.0764907473,44.214
1202514888671,37.6215249813,-122.0769872072,45.017
1202514892663,37.6221861455,-122.0774643050,44.318
1202514895668,37.6226354992,-122.0777896065,42.565
1202514898671,37.6230383333,-122.0780788659,40.514
1202514902662,37.6235427561,-122.0784295646,38.725
1202514906668,37.6240516212,-122.0787914112,37.769
1202514910672,37.6245723887,-122.0791582870,37.406
1202514914662,37.6250996940,-122.0795298566,37.403
1202514917668,37.6254923860,-122.0798120752,37.494
1202514920671,37.6258998302,-122.0800880073,37.683
1202514924671,37.6264414685,-122.0804599960,37.401
1202514928670,37.6269639962,-122.0808407019,36.634
1202514932668,37.6274807403,-122.0812128583,35.246
1202514936668,37.6279718358,-122.0815776386,33.144
1202514940686,37.6284080299,-122.0818975757,30.199
1202514944666,37.6287687031,-122.0821584204,27.317
1202514947666,37.6289961040,-122.0823271481,25.309
1202514951666,37.6292675099,-122.0825273917,24.456
1202514955659,37.6295631396,-122.0827443991,25.535
1202514959663,37.6299388163,-122.0830158050,27.991
1202514963664,37.6304150759,-122.0833447108,31.009
1202514967666,37.6309440576,-122.0837212257,33.184
1202514971658,37.6314631486,-122.0840966510,33.850
1202514974660,37.6317950719,-122.0843366248,32.962
1202514977662,37.6321368019,-122.0845716533,31.801
1202514980667,37.6324650372,-122.0847983837,30.015
1202514983668,37.6327560567,-122.0849945201,27.448
1202514987654,37.6330828670,-122.0852293810,24.726
1202514990661,37.6333217512,-122.0854018805,22.271
1202514993661,37.6335312148,-122.0855509107,19.720
1202514996661,37.6337107551,-122.0856746275,17.385
1202514999661,37.6338211448,-122.0857527468,15.057
1202515003655,37.6339465380,-122.0858415949,13.974
1202515007655,37.6341698318,-122.0860062155,14.895
1202515011653,37.6344119011,-122.0861831574,15.351
1202515015652,37.6346310878,-122.0863365461,15.692
1202515018652,37.6347593308,-122.0864252266,16.262
1202515022655,37.6349666152,-122.0865735025,18.407
1202515025655,37.6351728099,-122.0867275618,21.299
1202515029651,37.6355398533,-122.0869851376,25.188
1202515033652,37.6359662406,-122.0872870536,28.960
1202515037654,37.6364314361,-122.0876184739,32.404
1202515040657,37.6368138183,-122.0879036262,35.614
1202515044655,37.6373662694,-122.0882979107,38.316
1202515048656,37.6379470512,-122.0887116413,40.256
1202515052647,37.6385466085,-122.0891399564,41.460
1202515055656,37.6390083674,-122.0894667667,41.943
1202515059654,37.6396191564,-122.0899020388,41.767
1202515062655,37.6400530874,-122.0902065532,41.043
1202515066656,37.6405922112,-122.0905555755,40.097
1202515070654,37.6411365318,-122.0908736686,40.102
1202515074645,37.6417008851,-122.0912235291,40.771
1202515077651,37.6421554356,-122.0915518481,42.051
1202515081656,37.6427877661,-122.0920247549,42.957
1202515085653,37.6434229465,-122.0924886093,42.796
1202515088655,37.6438713781,-122.0928243882,41.819
1202515092649,37.6444598713,-122.0932927688,40.185
1202515095651,37.6448285911,-122.0935578044,36.608
1202515098656,37.6451047747,-122.0937430444,32.908
1202515102652,37.6456706368,-122.0940808350,31.490
1202515106655,37.6460295497,-122.0942379118,26.031
1202515110653,37.6463371655,-122.0940804159,24.442
1202515113655,37.6464483933,-122.0938091776,22.032
1202515117650,37.6462527597,-122.0936861313,21.046
1202515120669,37.6458376881,-122.0938348262,23.734
1202515124651,37.6452685570,-122.0940314656,26.627
1202515128646,37.6448711712,-122.0942810786,24.737
1202515131651,37.6446746994,-122.0946224734,24.401
1202515134651,37.6446672395,-122.0949352859,22.256
1202515137651,37.6448958139,-122.0950600086,20.865
1202515140655,37.6450980692,-122.0949559054,20.612
1202515144656,37.6450611050,-122.0944813222,23.578
1202515148647,37.6447208837,-122.0940682622,26.861
1202515151648,37.6444740367,-122.0938621512,29.468
1202515154650,37.6440685204,-122.0935169008,34.285
1202515157652,37.6436388642,-122.0932351851,37.029
1202515161649,37.6430436655,-122.0928688123,38.728
1202515165645,37.6424683319,-122.0924904533,39.303
1202515169640,37.6419112708,-122.0921053050,39.132
1202515173641,37.6413608314,-122.0917028062,37.968
1202515176645,37.6409614339,-122.0913880658,35.951
1202515179646,37.6405895290,-122.0910951184,32.951
1202515182647,37.6403252477,-122.0908640294,28.588
1202515186645,37.6400373294,-122.0906404003,24.586
1202515190637,37.6397906501,-122.0904451859,22.301
1202515193643,37.6396028956,-122.0902923000,20.896
1202515196644,37.6393926775,-122.0901420964,20.674
1202515199645,37.6391512788,-122.0899880371,21.472
1202515202648,37.6388693955,-122.0897769808,23.309
1202515208371,37.6384907012,-122.0895039823,22.583
1202515211372,37.6381850972,-122.0892920041,26.888
1202515214384,37.6378607176,-122.0890511083,30.226
1202515218373,37.6373586418,-122.0886951290,33.862
1202515221379,37.6369517844,-122.0883804725,37.019
1202515225370,37.6363910353,-122.0879861879,39.798
1202515228382,37.6359477166,-122.0876728725,42.114
1202515232371,37.6353280427,-122.0872292185,44.468
1202515235382,37.6348378692,-122.0868843871,46.592
1202515239377,37.6341426744,-122.0863994942,48.764
1202515242389,37.6335986891,-122.0860113284,50.505
1202515246369,37.6328447372,-122.0854732943,52.179
1202515250367,37.6320709202,-122.0849172390,53.206
1202515253370,37.6315289466,-122.0845319231,52.926
1202515257379,37.6307438978,-122.0839837468,54.003
1202515261379,37.6299714219,-122.0834496521,54.314
1202515265379,37.6292028017,-122.0829108636,54.647
1202515269380,37.6284414737,-122.0823649505,55.166
1202515273368,37.6276678243,-122.0818208813,56.018
1202515277378,37.6268660118,-122.0812470565,56.951
1202515281376,37.6260439150,-122.0806573060,57.743
1202515285366,37.6252069823,-122.0800451758,58.345
1202515288368,37.6246052457,-122.0796007675,57.971
1202515291368,37.6239915230,-122.0791656631,57.587
1202515295373,37.6231995173,-122.0786039081,56.521
1202515299379,37.6224145523,-122.0780413988,55.375
1202515302386,37.6218377938,-122.0776201245,53.765
1202515305392,37.6212827444,-122.0772265105,51.509
1202515309371,37.6205799220,-122.0767351635,48.836
1202515313373,37.6199308277,-122.0762749972,45.879
1202515316373,37.6195168457,-122.0759724944,42.719
1202515320364,37.6189990119,-122.0756015954,40.297
1202515324365,37.6184764842,-122.0752279302,39.254
1202515327369,37.6180773382,-122.0749416045,38.901
1202515330373,37.6176792817,-122.0746467293,39.016
1202515334364,37.6171224721,-122.0742528638,39.789
1202515338371,37.6165323025,-122.0738343556,40.722
1202515342373,37.6159574718,-122.0734277496,41.077
1202515346365,37.6153912745,-122.0730273462,41.739
1202515350369,37.6147957405,-122.0726023001,42.888
1202515354369,37.6141944230,-122.0721683691,43.898
1202515358369,37.6135571471,-122.0717121423,45.373
1202515362379,37.6128965696,-122.0712357989,46.546
1202515366370,37.6122213237,-122.0707589526,47.656
1202515370369,37.6115360196,-122.0702717966,48.515
1202515374361,37.6108393999,-122.0697843053,49.041
1202515377365,37.6103142738,-122.0694201956,49.149
1202515380370,37.6097883934,-122.0690627913,49.001
1202515384358,37.6091037598,-122.0685795748,48.357
1202515387358,37.6085940565,-122.0682121123,47.472
1202515390359,37.6081229937,-122.0678778421,46.045
1202515393366,37.6076598099,-122.0675548875,44.974
1202515397364,37.6070710653,-122.0671206213,44.019
1202515400365,37.6065989967,-122.0667824116,44.023
1202515404357,37.6059912251,-122.0663390929,44.021
1202515408364,37.6053831183,-122.0659003843,44.282
1202515412355,37.6047695632,-122.0654517012,44.954
1202515415364,37.6042782162,-122.0651004996,45.643
1202515418364,37.6037689320,-122.0647529022,45.651
1202515422366,37.6030990505,-122.0642810012,44.717
1202515426364,37.6024464358,-122.0638199129,43.252
1202515430364,37.6018659054,-122.0634102056,40.381
1202515434362,37.6013918251,-122.0630833115,37.159
1202515438355,37.6009370232,-122.0627590996,34.610
1202515441358,37.6005724944,-122.0624977520,32.077
1202515445358,37.6000945584,-122.0621485620,28.625
1202515449357,37.5996700990,-122.0618460593,24.111
1202515453355,37.5995013714,-122.0617168942,17.443
1202515456358,37.5994520020,-122.0616840371,13.414
1202515460351,37.5994032193,-122.0616441393,11.183
1202515464349,37.5992674326,-122.0615414610,11.346
1202515468350,37.5990254471,-122.0613653573,12.072
1202515472358,37.5987733196,-122.0611869066,11.539
1202515475359,37.5986673723,-122.0611193485,9.297
1202515484351,37.5985348545,-122.0609895129,6.854
1202515487352,37.5984771870,-122.0609481901,5.289
1202515491351,37.5984862395,-122.0609502018,4.639
1202515494352,37.5984737504,-122.0609389700,5.403
1202515498354,37.5983204455,-122.0608316817,8.011
1202515502348,37.5981474431,-122.0607019299,9.273
1202515506346,37.5979593532,-122.0605538217,9.576
1202515509348,37.5978232312,-122.0604581004,8.911
1202515513347,37.5977829981,-122.0604292667,6.290
1202515516348,37.5977823275,-122.0604234832,5.000
1202515519354,37.5977796453,-122.0604236508,4.993
1202515523350,37.5977094050,-122.0603747844,7.020
1202515526359,37.5976188805,-122.0603078968,9.416
1202515530353,37.5974022922,-122.0601625546,13.222
1202515533355,37.5972023839,-122.0600144465,16.616
1202515537346,37.5969453110,-122.0598155440,19.358
1202515540355,37.5967006433,-122.0596623229,22.465
1202515544345,37.5963492741,-122.0594284678,25.000
1202515547351,37.5960496211,-122.0592221055,27.329
1202515551353,37.5956002675,-122.0589082871,29.677
1202515555347,37.5951544342,-122.0585896073,31.228
1202515558347,37.5948221757,-122.0583581830,32.739
1202515561351,37.5944713932,-122.0581110846,34.695
1202515565345,37.5939606840,-122.0577360784,37.155
1202515568347,37.5935348835,-122.0574305582,39.637
1202515571350,37.5930793272,-122.0571046699,41.962
1202515575343,37.5924497627,-122.0566504547,44.023
1202515578344,37.5919663786,-122.0562954813,45.596
1202515582352,37.5913066392,-122.0558190541,46.798
1202515586352,37.5906328183,-122.0553340773,47.767
1202515590350,37.5899508669,-122.0548522019,48.441
1202515594344,37.5892627967,-122.0543617769,49.082
1202515598343,37.5885696136,-122.0538622157,49.585
1202515602352,37.5878719880,-122.0533681865,49.852
1202515606347,37.5871630469,-122.0528635123,49.961
1202515610350,37.5864335702,-122.0523486122,49.549
1202515614352,37.5857111342,-122.0518462849,48.189
1202515618347,37.5850425101,-122.0513634875,45.902
1202515622347,37.5844489877,-122.0509486673,42.869
1202515626339,37.5838974587,-122.0506111281,40.432
1202515629348,37.5835128971,-122.0503813803,38.719
1202515633336,37.5829782157,-122.0500939649,38.152
1202515636356,37.5825446200,-122.0499086411,37.839
1202515640339,37.5819419614,-122.0496961599,37.285
1202515643340,37.5814367005,-122.0495630554,36.170
1202515646349,37.5810142527,-122.0495941522,31.616
1202515650339,37.5805437767,-122.0498617025,26.249
1202515655339,37.5802201515,-122.0500712500,18.324
1202515658339,37.5801880489,-122.0501031850,11.423
1202515662340,37.5801452174,-122.0501188592,6.965
1202515666338,37.5801437924,-122.0501214575,3.647
1202515670335,37.5801352429,-122.0501247265,2.012
1202515673336,37.5801478157,-122.0501292527,1.187
1202515676338,37.5801296270,-122.0501392272,1.131
1202515680335,37.5801195687,-122.0501473576,0.991
1202515683336,37.5801171380,-122.0501502075,0.802
1202515687335,37.5801142043,-122.0501569968,0.795
1202515691338,37.5800930819,-122.0501652949,1.391
1202515695358,37.5800982787,-122.0501694020,1.883
1202515699335,37.5800971052,-122.0501725033,3.187
1202515702336,37.5800885557,-122.0501857467,5.421
1202515706325,37.5799121167,-122.0503159176,10.119
1202515709336,37.5797422994,-122.0503885049,13.678
1202515712339,37.5795351827,-122.0502869162,17.286
1202515716340,37.5793611744,-122.0499448509,21.130
1202515720335,37.5791433288,-122.0494586169,24.727
1202515723339,37.5789639562,-122.0490409468,26.390
1202515726341,37.5787947256,-122.0486376098,25.894
1202515729342,37.5786157721,-122.0482334346,24.076
1202515733333,37.5784433564,-122.0478407426,19.472
1202515736333,37.5783768879,-122.0476976635,14.324
1202515740333,37.5783437794,-122.0476257468,9.845
1202515743334,37.5783385826,-122.0476187060,7.515
1202515746335,37.5783313742,-122.0476138445,6.924
1202515750332,37.5782643190,-122.0474342204,9.381
1202515754335,37.5784281013,-122.0472038020,11.654
1202515757336,37.5786795583,-122.0471807517,13.634
1202515760337,37.5787387345,-122.0471315500,12.167
1202515764330,37.5790332745,-122.0473618846,13.581
1202515768329,37.5791806283,-122.0474976714,10.995
1202515771335,37.5792289919,-122.0475704263,8.596
1202515775332,37.5792703985,-122.0476171135,6.245
1202515779323,37.5793417284,-122.0476731884,5.093
1202515782332,37.5793716518,-122.0476927182,3.479
1202515786325,37.5793825483,-122.0476981664,2.436
1202515790330,37.5793886671,-122.0477028603,2.020
1202515794330,37.5794419759,-122.0477347953,2.481
1202515797331,37.5794733243,-122.0477465300,2.222
1202515801330,37.5794879088,-122.0477535708,1.888
1202515805332,37.5795318299,-122.0477853382,2.092
1202515808334,37.5795431455,-122.0477934686,1.625
1202515812331,37.5795454924,-122.0477925466,1.214
1202515815331,37.5795522817,-122.0478000903,1.251
1202515819329,37.5795920958,-122.0478340370,1.545
1202515823328,37.5796051715,-122.0478468613,1.112
1202515827328,37.5796081052,-122.0478497112,0.938
1202515830330,37.5796255396,-122.0478664750,1.198
1202515834328,37.5796402917,-122.0478792155,1.062
1202515837328,37.5796428901,-122.0478833226,0.951
1202515841325,37.5796524455,-122.0478935485,1.137
1202515844329,37.5796752442,-122.0479136651,1.373
1202515847330,37.5796956122,-122.0479300098,1.400
1202515851324,37.5796996356,-122.0479340331,1.169
1202515854326,37.5797075145,-122.0479421635,1.230
1202515858325,37.5797317382,-122.0479617772,1.503
1202515861325,37.5797624998,-122.0479825643,1.675
1202515865322,37.5797707141,-122.0479871743,1.327
1202515868332,37.5797760785,-122.0479885154,1.292
1202515872323,37.5798078459,-122.0480087158,1.631
1202515876321,37.5798396971,-122.0480289162,1.471
1202515879324,37.5798373502,-122.0480307602,1.070
1202515883318,37.5798382722,-122.0480296706,0.999
1202515886325,37.5798583049,-122.0480482784,1.262
1202515889325,37.5798746496,-122.0480631144,1.152
1202515893324,37.5798728056,-122.0480633658,0.909
1202515896324,37.5798720512,-122.0480637849,0.922
1202515899324,37.5799002144,-122.0480871704,1.397
1202515902334,37.5799267012,-122.0481087957,1.412
1202515906323,37.5799296349,-122.0481080413,0.993
1202515910319,37.5799279585,-122.0481066164,0.888
1202515913322,37.5799521822,-122.0481260624,1.253
1202515917320,37.5799715444,-122.0481430777,0.987
1202515920321,37.5799720473,-122.0481411498,0.739
1202515924319,37.5799722149,-122.0481403117,0.680
1202515927319,37.5799944270,-122.0481591709,1.136
1202515930321,37.5800017192,-122.0481664632,1.225
1202515934316,37.5799956004,-122.0481648706,2.239
1202515938312,37.5799983665,-122.0481649544,4.088
1202515941316,37.5800337381,-122.0481925309,7.333
1202515944323,37.5801629032,-122.0483153257,11.716
1202515947324,37.5803783180,-122.0484653617,15.452
1202515951317,37.5807277594,-122.0486970375,18.183
1202515954319,37.5810099780,-122.0487982070,18.748
1202515958317,37.5812469343,-122.0488614903,16.986
1202515962322,37.5814522070,-122.0489348320,16.253
1202515966310,37.5816532050,-122.0490122807,15.752
1202515969321,37.5818054203,-122.0490727142,16.305
1202515973318,37.5820515967,-122.0491818466,18.268
1202515976319,37.5822618147,-122.0492931582,20.309
1202515980321,37.5826052212,-122.0494760512,23.232
1202515984320,37.5830270822,-122.0497285979,26.580
1202515988311,37.5834766035,-122.0499860899,28.311
1202515991319,37.5838198423,-122.0501893509,29.533
1202515995306,37.5842690283,-122.0504599187,29.974
1202515999311,37.5846996065,-122.0507390359,29.561
1202516002316,37.5850044562,-122.0509570492,28.753
1202516005316,37.5853009240,-122.0511608131,27.731
1202516009305,37.5856929455,-122.0514210711,26.567
1202516012313,37.5859514433,-122.0516054729,24.814
1202516015318,37.5861589791,-122.0517583588,23.431
1202516019312,37.5865187303,-122.0520154317,22.608
1202516022321,37.5867698520,-122.0521991629,21.420
1202516026312,37.5869987617,-122.0523624423,18.975
1202516029315,37.5871333750,-122.0524540565,17.070
1202516034314,37.5874379733,-122.0526758416,17.220
1202516038311,37.5877603411,-122.0529150610,16.122
1202516042308,37.5879148196,-122.0530357604,13.502
1202516045311,37.5879964593,-122.0530945175,12.668
1202516048311,37.5881063460,-122.0531692840,13.422
1202516051316,37.5882477486,-122.0532799251,15.154
1202516055310,37.5885021393,-122.0534509159,17.692
1202516058310,37.5887247626,-122.0536001137,20.614
1202516062310,37.5890773053,-122.0538479665,24.329
1202516066309,37.5894772895,-122.0541252397,27.496
1202516070308,37.5899117234,-122.0544382199,30.396
1202516073310,37.5902662778,-122.0546919400,32.719
1202516077309,37.5907755620,-122.0550465782,34.659
1202516080311,37.5911708524,-122.0553241029,35.916
1202516084309,37.5916986607,-122.0556998634,36.673
1202516087312,37.5920634410,-122.0559709341,36.851
1202516091305,37.5925933447,-122.0563436772,37.782
1202516095305,37.5931312112,-122.0567199407,38.525
1202516098309,37.5935597778,-122.0570087810,39.456
1202516101312,37.5940054434,-122.0573096912,40.388
1202516105300,37.5945706349,-122.0577121062,40.868
1202516108305,37.5950000396,-122.0580209792,41.495
1202516111306,37.5954495609,-122.0583426765,42.238
1202516115306,37.5960566619,-122.0587695667,42.618
1202516119301,37.5966756653,-122.0592077724,42.646
1202516122305,37.5971266953,-122.0595299727,41.710
1202516126300,37.5977137636,-122.0599462178,40.253
1202516129306,37.5981315175,-122.0602470442,38.166
1202516132307,37.5985025004,-122.0605259938,35.480
1202516135310,37.5987789354,-122.0607401514,32.153
1202516139302,37.5991864634,-122.0610045165,31.412
1202516142307,37.5994727891,-122.0612027484,30.168
1202516146307,37.5999001822,-122.0615156448,30.461
1202516150304,37.6003388908,-122.0618323129,30.549
1202516154298,37.6007759231,-122.0621447902,30.721
1202516158306,37.6011956887,-122.0624396654,30.474
1202516162303,37.6016324695,-122.0627415815,30.657
1202516167295,37.6021595233,-122.0631278194,30.480
1202516170295,37.6024813045,-122.0633558071,30.621
1202516173297,37.6027926082,-122.0635788494,30.816
1202516177301,37.6032202528,-122.0638877225,31.596
1202516180304,37.6035557802,-122.0641266904,32.430
1202516184304,37.6040239932,-122.0644607930,33.407
1202516188295,37.6045485325,-122.0648337037,34.539
1202516192303,37.6050644384,-122.0652039322,34.618
1202516196294,37.6055412009,-122.0655426448,33.939
1202516200292,37.6059965895,-122.0658678625,33.717
1202516204293,37.6064548280,-122.0661925773,33.694
1202516207298,37.6068035150,-122.0664477224,33.490
1202516211289,37.6072944429,-122.0668042046,32.978
1202516214294,37.6076676889,-122.0670697432,31.542
1202516217294,37.6080312119,-122.0673312584,28.879
1202516221297,37.6083726067,-122.0675744174,23.720
1202516225294,37.6085612833,-122.0677068514,18.020
1202516229297,37.6087236407,-122.0678267964,14.084
1202516233298,37.6088280792,-122.0679043289,10.906
1202516237295,37.6088821424,-122.0679443944,8.787
1202516240298,37.6089598426,-122.0680005532,8.889
1202516244290,37.6091222838,-122.0681177321,10.049
1202516248288,37.6093169116,-122.0682562011,10.463
1202516252295,37.6094469148,-122.0683467256,9.535
1202516256296,37.6095817796,-122.0684469732,9.098
1202516260294,37.6097008026,-122.0685290320,8.157
1202516264284,37.6097823585,-122.0685909742,6.695
1202516268285,37.6098429596,-122.0686347277,5.750
1202516271290,37.6098955979,-122.0686721948,5.311
1202516274296,37.6099426204,-122.0687054709,4.953
1202516277297,37.6099931633,-122.0687386633,4.947
1202516282292,37.6100784072,-122.0687982586,5.043
1202516286294,37.6101461329,-122.0688493044,5.062
1202516289296,37.6102027108,-122.0688880287,5.163
1202516292296,37.6102737893,-122.0689386554,5.353
1202516296290,37.6103533335,-122.0689945627,5.059
1202516300287,37.6103900462,-122.0690189540,4.861
1202516303288,37.6104335483,-122.0690500509,5.561
1202516306291,37.6104969154,-122.0690980791,6.634
1202516310288,37.6105933073,-122.0691663916,7.609
1202516314296,37.6107379789,-122.0692720036,9.247
1202516318295,37.6109093887,-122.0693937926,10.357
1202516322301,37.6110370451,-122.0694834789,10.334
1202516326293,37.6111763523,-122.0695810442,11.221
1202516330286,37.6113670405,-122.0697195970,11.989
1202516333293,37.6114730715,-122.0697941121,11.966
1202516337293,37.6116397037,-122.0699147277,12.773
1202516341286,37.6118368460,-122.0700543701,13.531
1202516344293,37.6120098484,-122.0701769135,13.965
1202516347296,37.6121667576,-122.0702919132,13.584
1202516351285,37.6123617206,-122.0704302145,12.909
1202516355284,37.6125042129,-122.0705323899,11.733
1202516358292,37.6125993474,-122.0706035522,11.097
1202516362292,37.6127153529,-122.0706942444,10.714
1202516365293,37.6128534028,-122.0707926479,11.338
1202516369281,37.6130450130,-122.0709378224,11.890
1202516372281,37.6131655448,-122.0710237368,11.541
