unixtime,latitude,longitude,speed
1202510425235,37.6279517193,-122.0815545046,14.678
1202510429235,37.6282420683,-122.0817633815,17.906
1202510432236,37.6285162402,-122.0819601885,20.050
1202510435236,37.6287707985,-122.0821380524,21.242
1202510439237,37.6290435456,-122.0823291597,21.404
1202510442249,37.6292426157,-122.0824719035,21.786
1202510446247,37.6295762991,-122.0827096142,22.470
1202510450229,37.6299507186,-122.0829789246,22.360
1202510454228,37.6302711586,-122.0832073314,20.709
1202510457228,37.6304810414,-122.0833553558,19.113
1202510460228,37.6306211868,-122.0834568606,16.415
1202510463231,37.6307226078,-122.0835289449,14.045
1202510467234,37.6309153915,-122.0836676654,12.887
1202510471232,37.6311631604,-122.0838432662,11.896
1202510475230,37.6312576245,-122.0839112434,8.763
1202510478243,37.6312789145,-122.0839368920,7.011
1202510482234,37.6312837760,-122.0839602775,6.506
1202510485240,37.6313720374,-122.0840370557,8.044
1202510489225,37.6315238336,-122.0841364650,9.263
1202510493221,37.6316488077,-122.0842253970,10.533
1202510496223,37.6318001848,-122.0843314280,12.712
1202510499226,37.6319776297,-122.0844542229,14.055
1202510502247,37.6321403223,-122.0845679652,14.170
1202510506223,37.6323853253,-122.0847371958,14.185
1202510509225,37.6325280690,-122.0848378624,12.837
1202510512227,37.6326242094,-122.0849063425,11.255
1202510515227,37.6326938630,-122.0849562987,10.243
1202510518228,37.6327745807,-122.0850132118,10.101
1202510522226,37.6328912568,-122.0850950191,10.663
1202510525226,37.6330612417,-122.0852140421,12.317
1202510528229,37.6332272871,-122.0853331489,13.055
1202510532224,37.6333868785,-122.0854503279,12.810
1202510535224,37.6335232520,-122.0855486475,13.220
1202510538227,37.6336750482,-122.0856571093,13.130
1202510542238,37.6338778064,-122.0858032897,12.469
1202510546222,37.6340591069,-122.0859335444,11.203
1202510550220,37.6341984141,-122.0860368094,9.936
1202510553229,37.6342436763,-122.0860705885,8.282
1202510557219,37.6342990807,-122.0861102348,7.837
1202510560220,37.6343982386,-122.0861825706,8.953
1202510563223,37.6345084606,-122.0862634560,9.993
1202510566231,37.6346258072,-122.0863495381,11.341
1202510570232,37.6348037549,-122.0864770268,13.150
1202510574215,37.6350199241,-122.0866305832,15.006
1202510577220,37.6351852152,-122.0867468401,16.374
1202510580230,37.6354039828,-122.0869009833,18.307
1202510584218,37.6357046415,-122.0871156437,19.781
1202510587218,37.6359079864,-122.0872620755,20.758
1202510590230,37.6360983393,-122.0874004607,22.101
1202510594217,37.6364233894,-122.0876337290,25.029
1202510597217,37.6367375430,-122.0878571904,28.455
1202510600219,37.6370847213,-122.0881037859,31.783
1202510603221,37.6374373479,-122.0883554944,34.954
1202510607218,37.6379857756,-122.0887455880,38.586
1202510610219,37.6384629572,-122.0890860608,41.231
1202510614218,37.6391302402,-122.0895651702,42.409
1202510618218,37.6397789993,-122.0900293598,42.010
1202510622231,37.6403422630,-122.0904243150,40.005
1202510626217,37.6408243898,-122.0907190226,38.313
1202510629226,37.6411982226,-122.0909308332,37.965
1202510632226,37.6416060858,-122.0911744950,38.763
1202510636218,37.6421852751,-122.0915809333,40.225
1202510640217,37.6428019315,-122.0920431951,41.163
1202510643224,37.6432731619,-122.0923873559,40.382
1202510646229,37.6437236052,-122.0927093047,37.861
1202510650227,37.6442700213,-122.0931456664,33.917
1202510654215,37.6446390764,-122.0934021526,27.220
1202510657218,37.6447654754,-122.0934920065,22.183
1202510661220,37.6449299283,-122.0935956906,19.876
1202510664222,37.6450930401,-122.0936868019,19.561
1202510668208,37.6454373685,-122.0939067429,21.545
1202510671211,37.6457393684,-122.0940969283,22.822
1202510674211,37.6460424579,-122.0941993551,23.210
1202510677216,37.6462909812,-122.0940271070,22.843
1202510681215,37.6463386742,-122.0935940981,22.877
1202510684216,37.6461645822,-122.0933395398,23.510
1202510688211,37.6457986284,-122.0933542081,24.790
1202510691212,37.6454636877,-122.0935362630,27.224
1202510694215,37.6450794614,-122.0937543600,29.114
1202510698215,37.6445617114,-122.0940393446,29.600
1202510702209,37.6442488151,-122.0944293544,27.995
1202510705209,37.6442968434,-122.0948269079,26.763
1202510708210,37.6445724402,-122.0950419875,26.311
1202510712214,37.6449605222,-122.0947949729,26.862
1202510716206,37.6448873482,-122.0942462099,28.022
1202510720218,37.6444940695,-122.0939076650,30.716
1202510723220,37.6440963483,-122.0936191600,34.763
1202510727204,37.6435301510,-122.0932009031,37.957
1202510730208,37.6430787857,-122.0929139069,40.438
1202510734209,37.6424600338,-122.0925038643,42.690
1202510738208,37.6418337382,-122.0920623897,44.526
1202510742228,37.6412113822,-122.0915881418,45.684
1202510746206,37.6405713403,-122.0910857307,46.876
1202510750206,37.6398660034,-122.0905456849,47.833
1202510753212,37.6393417156,-122.0901395818,47.339
1202510757201,37.6386849937,-122.0896540183,45.818
1202510760201,37.6382572653,-122.0893497554,43.874
1202510763201,37.6378495697,-122.0890614180,42.651
1202510766203,37.6374287983,-122.0887619327,42.551
1202510770205,37.6368227870,-122.0883341205,43.641
1202510773205,37.6363569210,-122.0880078970,45.041
1202510777203,37.6357076590,-122.0875484012,47.379
1202510781199,37.6350079380,-122.0870541206,50.079
1202510784207,37.6344480271,-122.0866622668,52.640
1202510788211,37.6336473880,-122.0861001766,55.233
1202510792201,37.6328000617,-122.0854933270,57.350
1202510796201,37.6319673199,-122.0848921771,58.173
1202510800214,37.6311624061,-122.0843125687,58.565
1202510804197,37.6303452546,-122.0837203037,59.353
1202510807201,37.6297196296,-122.0832758115,60.106
1202510810209,37.6290797554,-122.0828152261,61.140
1202510813211,37.6284269730,-122.0823438281,63.023
1202510817198,37.6275344683,-122.0817068037,65.244
1202510820199,37.6268385191,-122.0812099246,67.372
1202510823210,37.6261202741,-122.0806961980,69.273
1202510826917,37.6249207404,-122.0798353769,73.610
1202510830913,37.6239682213,-122.0791561915,70.796
1202510833917,37.6232619624,-122.0786504277,69.809
1202510837915,37.6223253689,-122.0779803786,68.975
1202510841914,37.6213865961,-122.0773079826,68.235
1202510844914,37.6206749728,-122.0767986983,67.515
1202510847914,37.6199636848,-122.0762905037,67.082
1202510850915,37.6192575097,-122.0757835664,66.311
1202510854911,37.6183289628,-122.0751182112,64.960
1202510857916,37.6176557286,-122.0746392694,62.790
1202510860930,37.6170148485,-122.0741811986,59.855
1202510864916,37.6162090127,-122.0736053620,56.413
1202510868914,37.6154760155,-122.0730802360,52.620
1202510872921,37.6148052959,-122.0726015457,49.003
1202510876913,37.6142158807,-122.0721821992,45.857
1202510880912,37.6136161557,-122.0717631881,44.635
1202510884911,37.6130203703,-122.0713376390,43.874
1202510888910,37.6124416839,-122.0709207233,43.690
1202510892908,37.6118081799,-122.0704764826,44.674
1202510896910,37.6111282402,-122.0699873987,45.680
1202510900903,37.6104833368,-122.0695237120,45.807
1202510903908,37.6100250145,-122.0691953930,46.327
1202510906911,37.6095494255,-122.0688546688,47.865
1202510910920,37.6088949667,-122.0683661716,49.898
1202510914907,37.6081626401,-122.0678210967,52.801
1202510918908,37.6073392861,-122.0672319329,55.588
1202510921914,37.6066902756,-122.0667701741,57.391
1202510925902,37.6058546001,-122.0661710358,57.739
1202510928916,37.6052583118,-122.0657466602,57.200
1202510932904,37.6044668928,-122.0651806305,56.608
1202510935914,37.6038854404,-122.0647629605,55.614
1202510938916,37.6033170637,-122.0643581985,54.727
1202510942901,37.6025663808,-122.0638172307,54.253
1202510946902,37.6018400891,-122.0632983073,53.834
1202510950904,37.6010795993,-122.0627627877,54.365
1202510954903,37.6003025134,-122.0622056428,54.917
1202510959900,37.5993218311,-122.0615021499,55.540
1202510962900,37.5987497664,-122.0610960469,55.662
1202510966900,37.5979644662,-122.0605363036,56.485
1202510970899,37.5971363345,-122.0599438709,57.399
1202510973913,37.5965426445,-122.0595211717,57.532
1202510977912,37.5957508902,-122.0589579918,58.290
1202510980919,37.5951256843,-122.0585134158,59.702
1202510984907,37.5942468421,-122.0578848571,61.235
1202510988896,37.5933795669,-122.0572479166,62.102
1202510991908,37.5926975317,-122.0567422365,63.199
1202510995894,37.5917872574,-122.0560860176,63.755
1202510998897,37.5911430245,-122.0556261865,63.703
1202511002895,37.5902822872,-122.0550040819,64.113
1202511005907,37.5895924568,-122.0545139084,64.943
1202511009893,37.5886084218,-122.0538386626,65.893
1202511013892,37.5876547292,-122.0531745646,65.130
1202511017889,37.5867715284,-122.0525517056,63.536
1202511020892,37.5861119567,-122.0521070458,62.174
1202511024891,37.5852592660,-122.0515174630,60.119
1202511028891,37.5844274462,-122.0509490025,57.785
1202511031891,37.5838261287,-122.0505861501,55.068
1202511034895,37.5832502922,-122.0502589207,52.171
1202511038903,37.5825119306,-122.0499189508,48.620
1202511042891,37.5817985471,-122.0496728583,44.574
1202511046893,37.5811239718,-122.0495884525,39.262
1202511050894,37.5805540864,-122.0499033605,33.259
1202511054888,37.5801334827,-122.0502214536,25.776
1202511058886,37.5799598097,-122.0503528818,16.540
1202511061887,37.5799518469,-122.0503596711,9.578
1202511064887,37.5799521822,-122.0503605931,5.085
1202511067887,37.5799516793,-122.0503618504,2.562
1202511070887,37.5799514278,-122.0503617666,1.886
1202511073887,37.5799505896,-122.0503618504,3.029
1202511076911,37.5799496676,-122.0503622695,5.641
1202511080890,37.5798261184,-122.0504252176,10.918
1202511084889,37.5795687941,-122.0503035124,16.199
1202511087889,37.5794004855,-122.0499709186,21.485
1202511091890,37.5791248887,-122.0493939086,25.682
1202511095888,37.5788966495,-122.0488275436,26.245
1202511099890,37.5786750321,-122.0482900124,24.824
1202511103896,37.5784415124,-122.0478083046,21.567
1202511107885,37.5783099165,-122.0475338812,15.181
1202511110886,37.5783084078,-122.0475358090,8.853
1202511113886,37.5783087431,-122.0475384912,4.912
1202511117886,37.5783091622,-122.0475399162,2.452
1202511120896,37.5783091622,-122.0475397485,1.466
1202511124885,37.5783091622,-122.0475391618,2.012
1202511128883,37.5783093298,-122.0475388265,3.897
1202511132883,37.5782771433,-122.0474733639,7.742
1202511135883,37.5782782329,-122.0472669177,13.136
1202511139882,37.5785756228,-122.0471677598,18.840
1202511142882,37.5788816459,-122.0473467134,24.858
1202511145887,37.5792469291,-122.0476045406,30.250
1202511149885,37.5798074268,-122.0480202829,34.213
1202511153886,37.5803685112,-122.0484551358,35.390
1202511157886,37.5809280030,-122.0487694571,34.412
1202511160898,37.5813071163,-122.0489165594,32.071
1202511164882,37.5817219366,-122.0490835269,29.581
1202511167884,37.5819611560,-122.0491967663,27.834
1202511171881,37.5822577076,-122.0493481434,28.093
1202511175883,37.5826849331,-122.0495835910,31.404
1202511179883,37.5832248112,-122.0498807294,35.148
1202511183883,37.5838754981,-122.0502190229,38.530
1202511187883,37.5845364948,-122.0506117149,39.725
1202511191883,37.5851782968,-122.0510422093,38.945
1202511195880,37.5857308317,-122.0514465521,35.079
1202511198883,37.5860371901,-122.0516804909,29.543
1202511202878,37.5863230129,-122.0518924692,23.093
1202511205879,37.5864753959,-122.0520024397,17.630
1202511208880,37.5865516712,-122.0520575926,13.180
1202511212881,37.5866363284,-122.0521198701,10.952
1202511215888,37.5867026292,-122.0521659706,10.768
1202511219877,37.5868613824,-122.0522754382,13.088
1202511222877,37.5870412579,-122.0524055253,16.145
1202511226876,37.5872997557,-122.0525885860,19.355
1202511229876,37.5875659649,-122.0527753347,22.913
1202511232876,37.5878522906,-122.0529868939,25.218
1202511235879,37.5881886562,-122.0532502532,26.857
1202511239879,37.5886313044,-122.0535748003,26.039
1202511242891,37.5888710267,-122.0537467131,22.553
1202511246879,37.5891163649,-122.0539235712,18.777
1202511250879,37.5893750304,-122.0541131698,15.140
1202511254875,37.5894539040,-122.0541720945,9.533
1202511257883,37.5894849171,-122.0541952286,7.054
1202511261872,37.5895094760,-122.0542150099,5.952
1202511264872,37.5895085540,-122.0542163510,6.381
1202511268877,37.5896009226,-122.0542848311,9.241
1202511272888,37.5898529663,-122.0544647905,12.886
1202511276877,37.5901409684,-122.0546705661,14.410
1202511280900,37.5904212591,-122.0548712288,14.485
1202511284887,37.5906111930,-122.0550049201,12.983
1202511288872,37.5906870492,-122.0550587319,11.216
1202511291877,37.5907395199,-122.0550942712,11.473
1202511295870,37.5908695231,-122.0551862206,13.499
1202511299869,37.5911239138,-122.0553676888,17.502
1202511302869,37.5913887818,-122.0555578741,21.044
1202511305875,37.5916741855,-122.0557611351,24.085
1202511308885,37.5919637802,-122.0559705988,26.111
1202511312870,37.5923371938,-122.0562393225,27.360
1202511316871,37.5927458114,-122.0565275761,28.643
1202511320872,37.5931698518,-122.0568331801,29.320
1202511323872,37.5934720193,-122.0570500199,29.613
1202511326872,37.5937853347,-122.0572748225,30.016
1202511329872,37.5941144081,-122.0575080069,30.210
1202511333872,37.5945678689,-122.0578278602,30.080
1202511337866,37.5950218326,-122.0581520721,29.418
1202511340883,37.5952825935,-122.0583401619,27.531
1202511344869,37.5956065539,-122.0585722568,26.529
1202511347870,37.5958886048,-122.0587706563,26.880
1202511351865,37.5962617670,-122.0590392124,27.415
1202511354865,37.5965191752,-122.0592256259,28.688
1202511357865,37.5968339993,-122.0594460698,31.800
1202511360868,37.5972232548,-122.0596936712,35.686
1202511364867,37.5978157713,-122.0601000257,39.643
1202511368867,37.5984533824,-122.0605451046,42.861
1202511372867,37.5991441348,-122.0610065282,45.498
1202511375868,37.5996488090,-122.0613620045,46.737
1202511379875,37.6002894376,-122.0618181475,47.002
1202511383862,37.6009572236,-122.0622930660,47.507
1202511386866,37.6014888875,-122.0626759512,47.550
1202511390865,37.6021641334,-122.0631612632,46.555
1202511394864,37.6027886687,-122.0636079346,45.195
1202511398864,37.6033701212,-122.0640211623,43.857
1202511402864,37.6039608775,-122.0644321269,43.081
1202511406863,37.6045827306,-122.0648722604,42.421
1202511410864,37.6051927653,-122.0653086222,40.711
1202511414862,37.6057589627,-122.0657141385,37.831
1202511418861,37.6062523213,-122.0660694472,33.718
1202511422857,37.6067003338,-122.0664135242,29.239
1202511425857,37.6069413973,-122.0665954953,23.642
1202511428860,37.6070346878,-122.0666665738,17.732
1202511432857,37.6071551357,-122.0667554219,15.000
1202511435857,37.6072723985,-122.0668388218,14.064
1202511439855,37.6074855502,-122.0669919591,14.507
1202511442860,37.6076395257,-122.0671045280,14.939
1202511446857,37.6078753924,-122.0672752673,16.154
1202511450856,37.6081607961,-122.0674784446,17.765
1202511453857,37.6083328765,-122.0676024967,17.937
1202511456868,37.6084832478,-122.0677101203,17.921
1202511460885,37.6087549890,-122.0678991322,18.764
1202511465853,37.6092257165,-122.0682375095,19.403
1202511468854,37.6094561349,-122.0684040578,17.441
1202511471854,37.6095280516,-122.0684743820,13.766
1202511475851,37.6095891557,-122.0685172135,11.799
1202511478852,37.6097173987,-122.0686036309,11.802
1202511481864,37.6098765710,-122.0687133499,11.712
1202511485852,37.6100522556,-122.0688324567,11.007
1202511488854,37.6101626453,-122.0689087320,10.630
1202511491856,37.6102581989,-122.0689755358,10.453
1202511495852,37.6103980090,-122.0690725982,10.607
1202511498855,37.6104877792,-122.0691356301,10.384
1202511502851,37.6106225601,-122.0692310999,10.930
1202511506850,37.6108425012,-122.0693876738,11.899
1202511510848,37.6110493665,-122.0695343570,11.618
1202511514849,37.6111527153,-122.0696102971,9.941
1202511517849,37.6112490233,-122.0696812079,9.946
1202511520868,37.6113455828,-122.0697480117,9.514
1202511524847,37.6114365264,-122.0698117141,8.896
1202511527847,37.6115425575,-122.0698874865,9.287
1202511530849,37.6116946890,-122.0699954454,10.364
1202511534849,37.6118339123,-122.0700895741,9.880
1202511538863,37.6118843714,-122.0701236884,10.091
1202511542849,37.6120236785,-122.0702185715,12.537
1202511546858,37.6122664184,-122.0703891432,15.146
1202511550845,37.6125500618,-122.0705927395,16.589
1202511553845,37.6127617886,-122.0707473018,17.345
1202511556845,37.6129821488,-122.0709050491,17.455
1202511559849,37.6131344479,-122.0710019439,15.644
1202511563845,37.6132493638,-122.0710886966,14.334
1202511566845,37.6134160798,-122.0712094798,15.243
1202511569845,37.6135620925,-122.0713135830,15.832
1202511572845,37.6137126314,-122.0714249784,17.565
1202511575845,37.6139323210,-122.0715854080,20.992
1202511579843,37.6142773200,-122.0718300756,24.523
1202511582848,37.6145905516,-122.0720530342,28.636
1202511586850,37.6150660568,-122.0723982846,32.473
1202511590843,37.6155455853,-122.0727421102,35.768
1202511595841,37.6162766546,-122.0732627938,39.498
1202511598845,37.6167381620,-122.0735934598,41.636
1202511602844,37.6173681456,-122.0740437354,42.934
1202511605853,37.6178480094,-122.0743918357,43.320
1202511609854,37.6184657554,-122.0748291194,42.764
1202511613853,37.6190418434,-122.0752385753,41.663
1202511617838,37.6195854934,-122.0756255676,40.800
1202511620841,37.6199933567,-122.0759160004,40.240
1202511624841,37.6205579615,-122.0763150627,39.965
1202511627842,37.6210024536,-122.0766329043,39.662
1202511630842,37.6214439283,-122.0769514165,38.715
1202511634837,37.6219368678,-122.0773068929,36.186
1202511638838,37.6223957769,-122.0776313563,34.335
1202511642838,37.6228579548,-122.0779605973,32.763
1202511645839,37.6231694262,-122.0781854837,31.002
1202511648847,37.6234560034,-122.0783908402,29.846
1202511652836,37.6238493660,-122.0786698737,30.063
1202511656836,37.6242516133,-122.0789530142,30.630
1202511659838,37.6245755738,-122.0791907249,31.785
1202511663842,37.6250745483,-122.0795413398,33.330
1202511667844,37.6256119957,-122.0799242250,33.991
1202511671832,37.6261254709,-122.0802851496,33.260
1202511675832,37.6265578931,-122.0805932683,31.191
1202511679831,37.6269407783,-122.0808647580,29.391
1202511682831,37.6272127710,-122.0810573741,28.066
1202511685831,37.6274747054,-122.0812436199,27.039
1202511688831,37.6277455245,-122.0814351463,26.513
1202511691831,37.6280593429,-122.0816549197,26.302
1202511695828,37.6284760071,-122.0819517228,25.036
1202511698828,37.6287201719,-122.0821274912,22.388
1202511701833,37.6289084293,-122.0822621045,19.603
1202511705834,37.6290634107,-122.0823730809,16.581
1202511709832,37.6292467228,-122.0825017431,16.138
1202511712834,37.6294028776,-122.0826125518,16.319
1202511716833,37.6296299433,-122.0827749930,17.645
1202511719833,37.6298316118,-122.0829199999,19.600
1202511723829,37.6301472742,-122.0831454730,22.168
1202511726831,37.6304272296,-122.0833481473,24.295
1202511729831,37.6307104540,-122.0835529171,25.388
1202511732832,37.6310029823,-122.0837638896,25.783
1202511736830,37.6313972669,-122.0840477007,25.306
1202511739834,37.6316716903,-122.0842510456,23.931
1202511743834,37.6319091495,-122.0844211982,21.277
1202511747845,37.6321758616,-122.0846120540,20.645
1202511751833,37.6323906897,-122.0847670354,20.089
1202511754833,37.6326125586,-122.0849256209,21.409
1202511758828,37.6329454877,-122.0851645889,23.088
1202511762826,37.6333039815,-122.0854230029,25.013
1202511765828,37.6335968451,-122.0856334724,26.906
1202511768838,37.6338939835,-122.0858433551,28.552
1202511772824,37.6343196163,-122.0861445168,29.922
1202511775836,37.6346552276,-122.0863839039,30.520
1202511779821,37.6351588960,-122.0867379553,31.071
1202511782840,37.6355228381,-122.0869701340,29.901
1202511786819,37.6358606287,-122.0871950203,27.383
1202511789820,37.6360846768,-122.0873561205,26.399
1202511792823,37.6363333678,-122.0875329785,26.891
1202511796821,37.6367083740,-122.0877995230,28.354
1202511799823,37.6370341785,-122.0880329589,30.669
1202511803820,37.6375173112,-122.0883753595,33.576
1202511807825,37.6380514897,-122.0887612622,36.479
1202511811817,37.6385902782,-122.0891423033,38.498
1202511814818,37.6390118878,-122.0894401123,39.993
1202511818820,37.6396227607,-122.0898765578,41.048
1202511822813,37.6402804045,-122.0903436811,40.917
1202511825818,37.6407384754,-122.0906313479,38.678
1202511828824,37.6410847317,-122.0908334355,35.338
1202511832819,37.6414712211,-122.0910602497,32.895
1202511836833,37.6418436289,-122.0913125449,32.114
1202511841816,37.6423997679,-122.0917111881,33.421
1202511845816,37.6429213736,-122.0921054726,34.923
1202511849830,37.6434630958,-122.0925030262,35.556
1202511853818,37.6439991183,-122.0929068661,35.686
1202511857816,37.6445141860,-122.0933142264,34.958
1202511861815,37.6449247315,-122.0935899071,32.157
1202511864818,37.6452128174,-122.0937790866,30.592
1202511867825,37.6455616721,-122.0939987762,29.929
1202511871817,37.6460601437,-122.0942152807,29.034
1202511875816,37.6463742135,-122.0938828545,26.831
1202511878829,37.6462891372,-122.0935072616,26.500
1202511882820,37.6458992112,-122.0933872328,26.763
1202511886816,37.6454369494,-122.0936084311,28.380
1202511890816,37.6449034415,-122.0938923261,29.525
1202511894814,37.6444317081,-122.0941670009,28.565
1202511897816,37.6442370804,-122.0944741138,27.031
1202511901813,37.6443704365,-122.0949648740,25.147
1202511904813,37.6446791418,-122.0950273192,22.797
1202511908826,37.6449617795,-122.0946228087,20.259
1202511912815,37.6448020205,-122.0941633129,16.909
1202511916809,37.6446935587,-122.0940854451,11.466
1202511920803,37.6446664852,-122.0940763926,7.911
1202511923806,37.6446384896,-122.0940524204,5.873
1202511927802,37.6445248311,-122.0939494068,5.911
1202511931801,37.6444901300,-122.0939078326,4.747
1202511934808,37.6444891242,-122.0939066591,6.020
1202511938809,37.6444846818,-122.0938977743,9.221
1202511941818,37.6443278564,-122.0937929167,15.925
1202511944818,37.6440575401,-122.0935846265,23.444
1202511948809,37.6435488426,-122.0932421421,31.021
1202511951811,37.6431040990,-122.0929529665,36.579
1202511955812,37.6424478801,-122.0925060436,40.227
1202511959810,37.6417495001,-122.0920054766,40.822
1202511963808,37.6411598335,-122.0915552847,37.174
1202511967808,37.6406851665,-122.0911818711,31.635
1202511971801,37.6403724378,-122.0909371196,24.307
1202511974804,37.6402561808,-122.0908455892,18.055
1202511977806,37.6401756308,-122.0907807133,13.926
1202511981806,37.6401137724,-122.0907350320,11.767
1202511984806,37.6400323003,-122.0906744308,13.125
1202511988806,37.6397994511,-122.0904969022,17.454
1202511992808,37.6394944338,-122.0902670705,22.269
1202511996800,37.6391201819,-122.0899672499,27.744
1202511999807,37.6387587544,-122.0896914016,33.393
1202512003808,37.6381887852,-122.0892756594,38.796
1202512007806,37.6375557841,-122.0888253837,43.180
1202512011805,37.6368828852,-122.0883478669,46.742
1202512015805,37.6361794761,-122.0878433603,49.673
1202512019806,37.6354448026,-122.0873178990,52.110
1202512023798,37.6346703989,-122.0867674596,54.174
1202512026798,37.6340763736,-122.0863433355,55.587
1202512029802,37.6334756428,-122.0859147689,56.634
1202512033802,37.6326662028,-122.0853382618,57.452
1202512037802,37.6318503924,-122.0847532052,58.039
1202512041800,37.6310370967,-122.0841708308,58.462
1202512045802,37.6302128206,-122.0835847684,58.951
1202512049801,37.6293814200,-122.0829947664,59.568
1202512053801,37.6285440682,-122.0823914373,60.222
1202512057800,37.6276888629,-122.0817821570,61.013
1202512060828,37.6270335660,-122.0813182188,61.592
1202512064798,37.6261461742,-122.0806839604,62.345
1202512068798,37.6252596206,-122.0800480257,62.437
1202512072797,37.6243848017,-122.0794214786,62.285
1202512076810,37.6235112401,-122.0787990387,62.068
1202512080799,37.6226545261,-122.0781906804,61.745
1202512084807,37.6218046015,-122.0775825736,61.558
1202512088798,37.6209420201,-122.0769639894,61.749
1202512092800,37.6200614177,-122.0763351792,61.942
1202512096796,37.6191902868,-122.0757182714,61.813
1202512099796,37.6185383427,-122.0752574345,61.719
1202512102804,37.6178986361,-122.0747950051,61.314
1202512105806,37.6172566663,-122.0743399518,60.930
1202512109793,37.6164012934,-122.0737263967,60.555
1202512112796,37.6157633470,-122.0732715948,59.981
1202512116796,37.6149475367,-122.0726865382,59.089
1202512119802,37.6143445428,-122.0722548703,58.613
1202512123803,37.6135387070,-122.0716810454,58.500
1202512127793,37.6127207173,-122.0710968270,58.697
1202512130795,37.6121022169,-122.0706500717,58.893
1202512134796,37.6112646137,-122.0700480837,59.195
1202512138788,37.6104206402,-122.0694460956,59.343
1202512142790,37.6095901615,-122.0688579377,59.236
1202512146793,37.6087747703,-122.0682770720,59.143
1202512150792,37.6079601334,-122.0676963740,59.384
1202512154792,37.6071271402,-122.0671020135,59.973
1202512158792,37.6062668220,-122.0664868658,60.706
1202512161800,37.6056203260,-122.0660228439,61.028
1202512165792,37.6047467644,-122.0654066904,61.355
1202512169788,37.6038840993,-122.0647892796,61.275
1202512172790,37.6032502600,-122.0643334719,61.038
1202512176799,37.6024049454,-122.0637298075,60.867
1202512180805,37.6015582896,-122.0631230417,60.880
1202512184787,37.6007033358,-122.0625097381,61.165
1202512188787,37.5998389943,-122.0618927464,61.405
1202512191787,37.5991876369,-122.0614269643,61.526
1202512195785,37.5983188529,-122.0608135768,61.344
1202512198785,37.5976696748,-122.0603544163,60.992
1202512202782,37.5968212589,-122.0597454713,60.277
1202512206779,37.5959990783,-122.0591575648,59.337
1202512209782,37.5953910553,-122.0587255617,58.557
1202512212785,37.5947890672,-122.0582937262,57.885
1202512216795,37.5939781184,-122.0577124415,57.411
1202512220782,37.5931758029,-122.0571385328,56.855
1202512224782,37.5923939393,-122.0565799629,56.256
1202512228783,37.5916231398,-122.0560305294,55.847
1202512232794,37.5908494066,-122.0554798386,55.706
1202512236784,37.5900606698,-122.0549194247,55.898
1202512240798,37.5892726035,-122.0543523054,56.000
1202512244779,37.5884892312,-122.0537956634,56.388
1202512247787,37.5878998160,-122.0533783286,56.879
1202512251775,37.5871010209,-122.0528102034,57.675
1202512254790,37.5864779104,-122.0523624423,58.290
1202512258775,37.5856266447,-122.0517520724,58.589
1202512262775,37.5847756304,-122.0511506710,57.840
1202512266776,37.5839368536,-122.0506204320,55.777
1202512270789,37.5831420819,-122.0501923684,52.382
1202512274776,37.5823824303,-122.0498846689,48.267
1202512278776,37.5816620060,-122.0496472096,43.073
1202512282776,37.5810657176,-122.0495831719,35.851
1202512286771,37.5806084011,-122.0498649714,28.707
1202512289771,37.5803749652,-122.0500445955,21.244
1202512293771,37.5802772323,-122.0501175180,12.314
1202512297769,37.5802808365,-122.0501160093,6.823
1202512300789,37.5802821776,-122.0501155064,4.051
1202512304765,37.5802832672,-122.0501144167,3.108
1202512309765,37.5802815070,-122.0501150873,3.665
1202512312765,37.5802270247,-122.0501550690,6.438
1202512315767,37.5800872984,-122.0502590045,10.253
1202512319769,37.5798643399,-122.0504159975,13.452
1202512323765,37.5796376933,-122.0503646165,15.935
1202512326765,37.5794905910,-122.0501180210,19.337
1202512329765,37.5793296585,-122.0497900372,22.482
1202512332767,37.5791602603,-122.0494375783,24.613
1202512336778,37.5789393134,-122.0489373465,25.862
1202512340766,37.5787266646,-122.0484582371,25.804
1202512343766,37.5785521534,-122.0480957200,25.406
1202512347772,37.5783234114,-122.0476238190,24.290
1202512351764,37.5782033826,-122.0472612180,21.551
1202512354765,37.5783525804,-122.0470929094,19.688
1202512358764,37.5786962383,-122.0471342322,19.530
1202512361764,37.5789438396,-122.0473040495,18.273
1202512364764,37.5791526328,-122.0474557619,15.792
1202512367764,37.5792942030,-122.0475589431,12.335
1202512370765,37.5793302452,-122.0475864357,8.071
1202512373765,37.5793300776,-122.0475861004,4.940
1202512376793,37.5793303290,-122.0475856813,2.979
1202512380762,37.5793418961,-122.0475952367,2.157
1202512383765,37.5793859849,-122.0476290996,2.246
1202512387762,37.5794066043,-122.0476443546,1.799
1202512391761,37.5794193448,-122.0476542453,1.983
1202512395758,37.5794672893,-122.0476912095,2.357
1202512398758,37.5794951172,-122.0477111584,2.287
1202512401761,37.5795180836,-122.0477268325,2.092
1202512404761,37.5795333387,-122.0477373937,1.844
1202512407762,37.5795469173,-122.0477471167,1.751
1202512411762,37.5795841330,-122.0477767887,1.948
1202512415761,37.5795935207,-122.0477853382,1.640
1202512418761,37.5795966220,-122.0477885233,1.699
1202512422758,37.5796514396,-122.0478305166,2.411
1202512425760,37.5796810277,-122.0478547403,2.180
1202512428760,37.5797082689,-122.0478737672,2.141
1202512432758,37.5797246974,-122.0478873459,1.662
