unixtime,latitude,longitude,speed
1202515851395,37.6084733571,-122.0676744134,30.176
1202515854401,37.6087849124,-122.0678936001,26.321
1202515858392,37.6090544743,-122.0680866353,20.908
1202515861392,37.6092118864,-122.0681996233,16.824
1202515865396,37.6093931030,-122.0683379246,13.417
1202515869394,37.6094680372,-122.0683919879,9.676
1202515873389,37.6094997208,-122.0684110986,8.494
1202515876393,37.6095832883,-122.0684694366,9.174
1202515880389,37.6097674387,-122.0686011163,10.567
1202515884389,37.6099915707,-122.0687603724,11.366
1202515888395,37.6101458815,-122.0688744501,10.632
1202515892387,37.6102921456,-122.0689707581,10.073
1202515895387,37.6103832569,-122.0690350473,9.126
1202515898387,37.6104427684,-122.0690765377,7.982
1202515901387,37.6105128411,-122.0691275834,7.658
1202515904387,37.6105892840,-122.0691815629,7.641
1202515907390,37.6106703370,-122.0692417449,7.802
1202515911387,37.6107951434,-122.0693306769,8.287
1202515915386,37.6109279966,-122.0694263143,8.786
1202515918386,37.6110051939,-122.0694824731,8.729
1202515921388,37.6110800442,-122.0695372069,9.125
1202515925386,37.6112573214,-122.0696626001,10.531
1202515928386,37.6113841396,-122.0697522026,11.140
1202515932385,37.6115053418,-122.0698373627,11.159
1202515935385,37.6116345907,-122.0699292283,12.471
1202515938387,37.6118073417,-122.0700511850,13.388
1202515942390,37.6120243491,-122.0702049929,13.177
1202515946384,37.6122281969,-122.0703467308,12.477
1202515949385,37.6123534225,-122.0704339864,11.401
1202515953384,37.6124517422,-122.0705033047,9.953
1202515956385,37.6125101640,-122.0705453818,9.328
1202515959392,37.6125885348,-122.0706033846,9.576
1202515963382,37.6127917120,-122.0707501516,11.032
1202515967385,37.6129952246,-122.0708941527,11.365
1202515971382,37.6131298379,-122.0709912151,10.667
1202515974385,37.6132118129,-122.0710512295,10.417
1202515978381,37.6133724939,-122.0711664806,10.983
1202515981381,37.6135135613,-122.0712680692,10.910
1202515984382,37.6136058460,-122.0713347053,10.145
1202515987384,37.6136912575,-122.0713951388,10.174
1202515991381,37.6138225181,-122.0714901058,10.806
1202515994381,37.6139382721,-122.0715736733,11.626
1202515998383,37.6141205785,-122.0717047662,12.595
1202516002385,37.6143141165,-122.0718438219,13.458
1202516006383,37.6145657412,-122.0720262121,14.431
1202516010380,37.6147593631,-122.0721648487,13.842
1202516014379,37.6149365564,-122.0722921698,13.406
1202516017380,37.6150715050,-122.0723886454,13.034
1202516020380,37.6152010892,-122.0724809302,12.420
1202516023380,37.6153079584,-122.0725590495,11.889
1202516026380,37.6154562342,-122.0726643261,12.222
1202516029380,37.6155652827,-122.0727385060,11.714
1202516033381,37.6157061825,-122.0728345625,12.065
1202516037379,37.6158888241,-122.0729680862,13.202
1202516040379,37.6160334119,-122.0730739496,14.472
1202516043383,37.6161918298,-122.0731869376,16.244
1202516047381,37.6164334799,-122.0733610297,18.558
1202516051377,37.6167368209,-122.0735775341,21.213
1202516054378,37.6170091488,-122.0737729162,23.449
1202516058377,37.6174139946,-122.0740619241,25.300
1202516061378,37.6177116359,-122.0742796859,25.836
1202516065382,37.6180361830,-122.0745134571,24.829
1202516069375,37.6183741412,-122.0747459710,24.745
1202516072378,37.6186592097,-122.0749458793,24.381
1202516076376,37.6189799012,-122.0751722744,23.026
1202516079385,37.6191987526,-122.0753272558,22.459
1202516083373,37.6194754391,-122.0755229731,22.445
1202516086373,37.6196883393,-122.0756751884,23.230
1202516089373,37.6199579851,-122.0758688941,24.992
1202516092374,37.6202781736,-122.0760988935,26.920
1202516095374,37.6205912376,-122.0763208462,28.059
1202516099375,37.6209914733,-122.0766002987,28.854
1202516103385,37.6213782142,-122.0768774882,29.680
1202516107384,37.6218069484,-122.0771846010,31.071
1202516110385,37.6221570604,-122.0774365609,32.487
1202516114377,37.6226489102,-122.0777885169,33.989
1202516118377,37.6231267624,-122.0781314204,35.218
1202516121384,37.6235067977,-122.0784012338,36.788
1202516125372,37.6240484361,-122.0787889805,38.302
1202516128378,37.6244828700,-122.0790986917,39.383
1202516132376,37.6251033820,-122.0795879432,40.025
1202516136376,37.6256526479,-122.0799824792,38.292
1202516139382,37.6260284085,-122.0802511191,36.615
1202516143373,37.6265052548,-122.0805890773,34.636
1202516146376,37.6268443865,-122.0808298055,32.545
1202516150373,37.6272728692,-122.0811343199,30.349
1202516154376,37.6276746975,-122.0814229087,28.380
1202516158372,37.6280340295,-122.0816824962,26.312
1202516161372,37.6282671302,-122.0818666465,24.689
1202516164372,37.6284900049,-122.0820410738,23.659
1202516168371,37.6288026498,-122.0822705703,23.307
1202516172372,37.6291173901,-122.0824926906,23.394
1202516175372,37.6293758041,-122.0826729853,23.900
1202516178372,37.6296382414,-122.0828548725,24.373
1202516181372,37.6298977450,-122.0830393581,24.837
1202516185369,37.6302554845,-122.0833006220,25.365
1202516189369,37.6306128887,-122.0835650709,25.685
1202516192369,37.6308839594,-122.0837598663,25.911
1202516195369,37.6311658427,-122.0839613671,26.233
1202516198369,37.6314479774,-122.0841558272,26.502
1202516201378,37.6317054694,-122.0843553164,26.703
1202516205377,37.6320671484,-122.0846102100,27.370
1202516208382,37.6323663822,-122.0848225235,28.712
1202516212368,37.6327984691,-122.0851266189,30.386
1202516215370,37.6331452283,-122.0853738011,31.809
1202516218370,37.6334825160,-122.0856183849,32.502
1202516221370,37.6338493079,-122.0858795650,33.353
1202516224372,37.6342595181,-122.0861723447,33.748
1202516227377,37.6345968896,-122.0864159227,31.916
1202516231368,37.6349874861,-122.0866916034,30.092
1202516235368,37.6353636658,-122.0869583993,28.961
1202516238368,37.6356521708,-122.0871637559,28.491
1202516241368,37.6359357305,-122.0873690286,28.408
1202516244369,37.6362264986,-122.0875800010,29.347
1202516247377,37.6365431668,-122.0878078210,31.194
1202516251363,37.6369947836,-122.0881290155,33.701
1202516254367,37.6373755733,-122.0883995832,36.738
1202516258375,37.6379541758,-122.0888104639,40.423
1202516262366,37.6385757775,-122.0892527768,43.691
1202516266366,37.6392423900,-122.0897263541,46.775
1202516270366,37.6399489842,-122.0902301901,49.482
1202516274365,37.6406889383,-122.0907587528,51.648
1202516277365,37.6412539622,-122.0911582341,52.984
1202516280367,37.6418410305,-122.0915760718,53.890
1202516284372,37.6426197090,-122.0921311212,53.922
1202516287372,37.6431956294,-122.0925465282,53.571
1202516291365,37.6439370084,-122.0930890048,52.548
1202516295363,37.6446066384,-122.0935505122,51.152
1202516299371,37.6453337682,-122.0940255983,51.174
1202516303363,37.6460589702,-122.0945296019,50.836
1202516307373,37.6467700906,-122.0950367907,50.526
1202516311363,37.6474709013,-122.0955363519,50.498
1202516315363,37.6481795909,-122.0960410261,50.876
1202516319371,37.6488757915,-122.0965191297,51.146
1202516323363,37.6496055197,-122.0969975686,52.379
1202516326366,37.6501997126,-122.0973733291,53.875
1202516329368,37.6508169557,-122.0977539512,54.965
1202516332368,37.6514289183,-122.0981356630,55.368
1202516336357,37.6522573853,-122.0986491381,55.391
1202516339359,37.6528893805,-122.0989836598,54.437
1202516343357,37.6536768600,-122.0993928641,51.899
1202516347359,37.6543874775,-122.0998238614,48.898
1202516351357,37.6550703509,-122.1002673478,45.612
1202516355357,37.6557139132,-122.1006876162,41.014
1202516359354,37.6561996443,-122.1009793063,34.944
1202516362361,37.6565392789,-122.1011447650,31.249
1202516366356,37.6569063223,-122.1013766084,27.031
1202516370452,37.6570002834,-122.1014152490,20.939
1202516374460,37.6574531574,-122.1012159274,22.077
1202516378457,37.6572719408,-122.1005576130,20.647
1202516382457,37.6570670871,-122.1004753865,14.713
1202516386353,37.6569756406,-122.1005048070,13.037
1202516389354,37.6569007064,-122.1005561880,13.144
1202516392364,37.6568098466,-122.1006788152,14.626
1202516396352,37.6566537756,-122.1010356327,18.146
1202516399352,37.6565232694,-122.1013766922,21.679
1202516402364,37.6563776758,-122.1017526204,24.645
1202516406353,37.6561882449,-122.1022562050,26.905
1202516409356,37.6562246224,-122.1026748809,29.129
1202516413365,37.6567642491,-122.1028913016,31.928
1202516417363,37.6568608924,-122.1022408661,32.179
1202516421355,37.6563169071,-122.1018136407,33.362
1202516425360,37.6556327764,-122.1013644546,35.095
1202516429350,37.6550808283,-122.1010086430,32.651
1202516432350,37.6549683432,-122.1009360557,29.284
1202516435385,37.6547675129,-122.1008049628,31.864
1202516438783,37.6541480066,-122.1004374165,38.247
1202516442775,37.6533385665,-122.0999370171,45.134
1202516445776,37.6527520850,-122.0995215263,48.664
1202516448782,37.6521923417,-122.0991398984,50.645
1202516452770,37.6514813051,-122.0986292730,51.304
1202516455772,37.6509104139,-122.0982494892,50.247
1202516458772,37.6503715416,-122.0979149675,47.214
1202516461779,37.6498775124,-122.0976013168,43.274
1202516465780,37.6493103092,-122.0972279032,38.713
1202516469770,37.6489362250,-122.0969672261,33.508
1202516472772,37.6486592870,-122.0967765379,30.468
1202516475997,37.6483485700,-122.0965580217,27.964
1202516479989,37.6478770043,-122.0962265176,26.808
1202516483989,37.6475044289,-122.0959576262,23.419
1202516486990,37.6473349468,-122.0958370107,19.881
1202516489994,37.6472204501,-122.0957560415,17.488
1202516493995,37.6470616969,-122.0956439755,16.895
1202516497988,37.6468596093,-122.0954985496,17.861
1202516501998,37.6465469644,-122.0952737470,20.505
1202516505989,37.6461703657,-122.0950052748,23.238
1202516509980,37.6458065074,-122.0947362996,24.828
1202516512988,37.6455518653,-122.0945669852,25.957
1202516516986,37.6451548147,-122.0942690925,27.643
1202516519987,37.6448493782,-122.0940400990,28.382
1202516522994,37.6445448638,-122.0938193197,28.415
1202516526987,37.6440874635,-122.0934980415,28.739
1202516530984,37.6436853838,-122.0932031663,27.885
1202516533986,37.6434012374,-122.0929964686,26.823
1202516537995,37.6430559031,-122.0927502922,25.216
1202516541980,37.6427501314,-122.0925333686,23.486
1202516544986,37.6425122530,-122.0923641381,22.088
1202516547989,37.6422602931,-122.0921861903,20.602
1202516551993,37.6419627357,-122.0919754694,18.237
1202516555981,37.6418026414,-122.0918608050,14.836
1202516558982,37.6417054952,-122.0917903970,12.986
1202516562003,37.6415899088,-122.0917074162,12.219
1202516565984,37.6414269646,-122.0915908240,11.823
1202516568984,37.6413413854,-122.0915292170,11.270
1202516572986,37.6411445784,-122.0913886525,12.743
1202516576984,37.6409177642,-122.0912277201,12.801
1202516579984,37.6407901917,-122.0911403807,12.457
1202516582984,37.6406733480,-122.0910606688,12.640
1202516585984,37.6405786325,-122.0909934460,13.474
1202516589982,37.6403983379,-122.0908611796,16.145
1202516592985,37.6402503973,-122.0907368760,19.756
1202516595985,37.6399633173,-122.0905101456,25.769
1202516598985,37.6396050749,-122.0902494685,31.403
1202516602979,37.6390753388,-122.0898308764,36.596
1202516605980,37.6386098080,-122.0894926668,40.976
1202516608989,37.6381213109,-122.0891421357,44.311
1202516612979,37.6374728033,-122.0886782814,46.674
1202516615991,37.6369603339,-122.0883156804,48.942
1202516619980,37.6362343776,-122.0877986848,51.376
1202516623980,37.6354807610,-122.0872591419,53.307
1202516626988,37.6348952852,-122.0868407174,55.083
1202516630980,37.6340906228,-122.0862683175,56.823
1202516633981,37.6334734635,-122.0858270104,58.282
1202516636988,37.6328468327,-122.0853793332,59.231
1202516640986,37.6319865145,-122.0847629282,60.110
1202516644978,37.6311246037,-122.0841439249,60.318
1202516647978,37.6304714022,-122.0836886201,59.981
1202516651973,37.6296280155,-122.0831178127,58.868
1202516654977,37.6290323976,-122.0826898329,57.544
1202516658976,37.6282681360,-122.0821497033,56.018
1202516661981,37.6276910422,-122.0817369785,54.780
1202516665975,37.6269289598,-122.0811890537,53.028
1202516668986,37.6263550511,-122.0807762451,51.015
1202516672981,37.6256403265,-122.0802664580,47.891
1202516676978,37.6250788231,-122.0798678986,43.925
1202516679980,37.6246824430,-122.0795842551,41.294
1202516683982,37.6241727397,-122.0792226600,39.241
1202516686986,37.6237618589,-122.0789303831,38.297
1202516690982,37.6231989305,-122.0785270461,37.797
1202516694975,37.6226769896,-122.0781497768,36.996
1202516697981,37.6223385285,-122.0779070369,36.669
1202516701982,37.6218790327,-122.0775810649,37.560
1202516705974,37.6213219717,-122.0771848524,39.783
1202516709973,37.6206966819,-122.0767374266,41.770
1202516713972,37.6200153173,-122.0762496839,42.995
1202516716972,37.6195638681,-122.0759333510,42.098
1202516719974,37.6191477906,-122.0756344524,40.572
1202516723972,37.6186047273,-122.0752415089,38.653
1202516727974,37.6180842113,-122.0748686820,35.709
1202516730981,37.6177271424,-122.0746152134,32.612
1202516734975,37.6173135794,-122.0743323242,29.185
1202516738981,37.6169801475,-122.0740932724,25.833
1202516742971,37.6167370724,-122.0739207729,23.323
1202516746971,37.6164326417,-122.0736989041,22.875
1202516749972,37.6161679413,-122.0735119039,22.820
1202516753973,37.6158148119,-122.0732633805,22.795
1202516757970,37.6155150752,-122.0730450320,22.371
1202516760973,37.6153396420,-122.0729190521,22.654
1202516763973,37.6150925436,-122.0727442056,25.066
1202516766973,37.6147891188,-122.0725230073,28.057
1202516770972,37.6143538467,-122.0722091051,31.281
1202516774973,37.6138588955,-122.0718554728,34.751
1202516778981,37.6133030079,-122.0714643733,38.177
1202516782972,37.6127047917,-122.0710380699,40.842
1202516786972,37.6120832738,-122.0705947512,42.572
1202516790979,37.6114592414,-122.0701495047,43.324
1202516794984,37.6108052017,-122.0696813756,43.782
1202516798970,37.6101864499,-122.0692431698,43.435
1202516801975,37.6097753177,-122.0689528208,43.121
1202516805968,37.6092325058,-122.0685627272,44.183
1202516808978,37.6087701602,-122.0682335700,47.093
1202516812978,37.6080215727,-122.0677391217,51.354
1202516816970,37.6072040860,-122.0671782888,55.104
1202516820966,37.6063517306,-122.0665723612,58.176
1202516823972,37.6056903987,-122.0660999573,60.141
1202516826977,37.6050305755,-122.0656330855,60.725
1202516830974,37.6041649767,-122.0650176026,60.253
1202516833978,37.6035230070,-122.0645935623,58.794
1202516837970,37.6027237090,-122.0640395187,56.471
1202516841975,37.6019710144,-122.0634996405,53.674
1202516845968,37.6012281266,-122.0630076230,50.484
1202516849968,37.6005134020,-122.0625985024,45.771
1202516852974,37.6000081411,-122.0624757914,40.029
1202516856964,37.5994097572,-122.0625932218,33.796
1202516859976,37.5991357529,-122.0627184474,26.459
1202516863965,37.5990591423,-122.0627868437,18.854
1202516866965,37.5989397003,-122.0628470258,16.936
1202516870965,37.5986373651,-122.0629287493,17.485
1202516873965,37.5984477666,-122.0628193655,17.829
1202516876968,37.5984235429,-122.0625601133,19.453
1202516879968,37.5984940346,-122.0622029606,22.448
1202516883966,37.5986308273,-122.0616051635,24.636
1202516886992,37.5987030792,-122.0611037582,24.241
1202516890964,37.5986939430,-122.0605289275,21.097
1202516893964,37.5986805319,-122.0603406700,15.524
1202516896965,37.5986662827,-122.0602743692,10.073
1202516899965,37.5986650254,-122.0602757941,5.699
1202516903967,37.5986747484,-122.0602833378,3.014
1202516907965,37.5986718986,-122.0602853495,1.425
1202516910965,37.5986704736,-122.0602846789,1.355
1202516914963,37.5986691325,-122.0602837569,2.308
1202516917965,37.5986671209,-122.0602809909,4.083
1202516920965,37.5986456632,-122.0601718586,7.462
1202516924956,37.5985792786,-122.0599111815,11.008
1202516927960,37.5984976389,-122.0596686093,13.722
1202516931959,37.5983654563,-122.0593415475,15.398
1202516934959,37.5983994868,-122.0590877436,15.708
1202516937965,37.5985978864,-122.0589709837,15.235
1202516940995,37.5988461583,-122.0590253823,14.255
1202516944962,37.5989997985,-122.0591708082,11.377
1202516947965,37.5990531912,-122.0592616680,8.820
1202516951970,37.5990710446,-122.0593031584,6.094
1202516955971,37.5990824440,-122.0593286394,4.794
1202516958971,37.5991142952,-122.0594289708,4.486
1202516962963,37.5991448054,-122.0595594769,3.753
1202516966962,37.5991503374,-122.0595827786,2.399
1202516969963,37.5991515109,-122.0595841197,1.915
1202516972963,37.5991522653,-122.0595849579,1.618
1202516976962,37.5991553666,-122.0596017217,1.643
1202516979962,37.5991694481,-122.0596754824,2.188
1202516982962,37.5991752317,-122.0597116922,1.889
1202516985963,37.5991765728,-122.0597125304,1.509
1202516988963,37.5991780815,-122.0597213314,1.498
1202516991963,37.5991830268,-122.0597610616,1.669
1202516995962,37.5991902353,-122.0598066592,1.483
1202516998962,37.5991926660,-122.0598075812,1.133
1202517001965,37.5991974437,-122.0598329783,1.295
1202517005959,37.5992002935,-122.0598537655,1.121
1202517008962,37.5992026405,-122.0598771510,1.097
1202517012959,37.5992019699,-122.0598762289,0.898
1202517016964,37.5992037301,-122.0598952559,1.158
1202517020962,37.5992076696,-122.0599291187,1.210
1202517023962,37.5992101842,-122.0599435356,1.150
1202517027959,37.5992207454,-122.0599797454,1.266
1202517030962,37.5992231761,-122.0599797454,1.036
1202517033962,37.5992250201,-122.0599875406,1.055
1202517036962,37.5992297140,-122.0600146141,1.247
1202517039962,37.5992313904,-122.0600241695,1.062
1202517043959,37.5992383474,-122.0600721978,1.244
1202517046961,37.5992407781,-122.0600897159,0.908
1202517049962,37.5992408619,-122.0600894645,0.611
1202517052964,37.5992408619,-122.0600891292,0.523
1202517056960,37.5992405267,-122.0600887939,0.595
1202517059970,37.5992401076,-122.0600886263,0.716
1202517063967,37.5992398561,-122.0601134367,1.162
1202517067962,37.5992481542,-122.0601690925,1.503
1202517070962,37.5992530157,-122.0602058053,1.498
1202517073962,37.5992530157,-122.0602089066,1.147
1202517076962,37.5992539377,-122.0602086551,0.985
1202517079992,37.5992545244,-122.0602151092,1.030
1202517083962,37.5992634931,-122.0602722737,1.409
1202517086962,37.5992658400,-122.0602850142,1.160
1202517089962,37.5992652533,-122.0602852657,1.200
1202517093322,37.5992694442,-122.0603250797,1.749
1202517097321,37.5992772394,-122.0603619600,1.643
1202517100322,37.5992822685,-122.0603827472,1.739
1202517103323,37.5993013793,-122.0604608665,2.171
1202517107322,37.5993076657,-122.0604772112,1.399
1202517110322,37.5993087553,-122.0604772950,1.056
1202517113322,37.5993092582,-122.0604770435,0.863
1202517116322,37.5993127786,-122.0604905384,0.892
1202517119322,37.5993215796,-122.0605233954,0.974
1202517122322,37.5993243457,-122.0605319450,0.811
1202517125330,37.5993253515,-122.0605314421,0.711
1202517129323,37.5993258544,-122.0605306039,0.686
1202517132323,37.5993369185,-122.0605706694,1.299
1202517136322,37.5993429535,-122.0605905345,1.709
1202517139322,37.5993436240,-122.0605905345,3.230
1202517142322,37.5993442108,-122.0605907859,6.072
1202517145322,37.5993727092,-122.0606831545,11.375
1202517148322,37.5994970128,-122.0609532193,18.716
1202517151323,37.5997481345,-122.0612724858,25.696
1202517155329,37.6002380566,-122.0616926705,32.264
1202517159344,37.6008274718,-122.0621570278,36.967
1202517163323,37.6014148753,-122.0626091474,39.323
1202517166323,37.6018550927,-122.0629298389,39.683
1202517169326,37.6022611120,-122.0632228702,38.678
1202517173324,37.6027924406,-122.0636018997,37.497
1202517177325,37.6032664370,-122.0639386844,35.598
1202517181321,37.6037022958,-122.0642501558,34.579
1202517184323,37.6040500609,-122.0644976733,34.431
1202517188323,37.6045644581,-122.0648631242,34.808
1202517192324,37.6050952838,-122.0652421537,34.392
1202517196323,37.6055892292,-122.0655993903,32.915
1202517200323,37.6060306200,-122.0659133762,30.965
1202517203325,37.6063290995,-122.0661252707,28.971
1202517207320,37.6066308479,-122.0663400149,26.855
1202517210324,37.6068605119,-122.0665019533,26.377
1202517214320,37.6072439839,-122.0667772987,27.027
1202517218320,37.6076941757,-122.0670984931,27.159
1202517222322,37.6081535038,-122.0674139040,25.576
1202517225322,37.6084302742,-122.0676120521,22.197
1202517229320,37.6086090601,-122.0677406304,16.791
1202517233316,37.6087391472,-122.0678357650,12.727
1202517236317,37.6088015923,-122.0678813625,9.410
1202517239322,37.6088511294,-122.0679168180,7.153
1202517243319,37.6089139936,-122.0679613259,5.994
1202517246319,37.6089792048,-122.0680080969,5.928
1202517249319,37.6090551448,-122.0680640041,6.031
1202517252319,37.6090830566,-122.0680871382,5.488
1202517255319,37.6091577393,-122.0681405309,6.145
1202517259318,37.6092816238,-122.0682295467,6.512
1202517262318,37.6093412191,-122.0682756471,6.119
1202517265319,37.6093791053,-122.0683043132,5.733
1202517269316,37.6094450708,-122.0683519224,5.964
1202517272318,37.6095226034,-122.0684075782,6.214
1202517276316,37.6096420455,-122.0684924869,6.296
1202517279330,37.6097054964,-122.0685395931,5.721
1202517283314,37.6097730546,-122.0685900522,5.082
1202517286315,37.6097766588,-122.0685936564,4.390
1202517289316,37.6098420376,-122.0686421038,5.186
1202517293314,37.6099204084,-122.0686989331,5.659
1202517297315,37.6100007908,-122.0687554271,6.162
1202517300317,37.6100777366,-122.0688094065,7.101
1202517303320,37.6101779841,-122.0688822452,8.122
1202517307312,37.6102988511,-122.0689921319,8.646
1202517310312,37.6103769705,-122.0690476201,8.742
1202517313313,37.6104742843,-122.0691156811,9.292
1202517317312,37.6106368932,-122.0692336145,9.774
1202517320312,37.6107461932,-122.0693128234,9.883
1202517323314,37.6108311018,-122.0693719996,9.816
1202517326325,37.6109217940,-122.0694367917,10.467
1202517330318,37.6110656274,-122.0695353629,11.453
1202517334313,37.6112584949,-122.0696686351,12.743
1202517337314,37.6114352691,-122.0697916814,13.734
1202517341310,37.6116551264,-122.0699348442,13.942
1202517344318,37.6118066711,-122.0700288891,14.032
1202517348310,37.6119664302,-122.0701492532,13.744
1202517351317,37.6121034742,-122.0702471538,14.157
1202517354318,37.6122732915,-122.0703609800,14.680
1202517357322,37.6124578609,-122.0704950066,14.843
1202517361310,37.6126862677,-122.0706627284,13.964
1202517364311,37.6128252396,-122.0707607966,12.384
1202517367312,37.6129298457,-122.0708345574,10.296
1202517370321,37.6130135809,-122.0709147721,8.509
1202517374312,37.6130544846,-122.0709425162,6.049
1202517378309,37.6130748526,-122.0709564302,5.530
1202517381310,37.6131340288,-122.0709978368,6.421
1202517384312,37.6132221226,-122.0710597790,8.238
1202517387312,37.6133051034,-122.0711173627,10.520
1202517391343,37.6134743340,-122.0712470307,14.390
1202517395308,37.6137019864,-122.0714546503,18.098
1202517398310,37.6139588078,-122.0716859908,22.183
1202517401312,37.6143034715,-122.0719288144,25.136
1202517405311,37.6147255840,-122.0722294732,25.972
1202517409307,37.6150330321,-122.0724506715,25.328
1202517412310,37.6152663842,-122.0726179742,25.818
1202517415310,37.6155478484,-122.0728197266,27.005
1202517419311,37.6159533647,-122.0731062199,28.318
1202517422311,37.6162667639,-122.0733301005,29.472
1202517425336,37.6165944124,-122.0735667215,30.603
1202517429308,37.6170678221,-122.0739043444,31.146
1202517432319,37.6174347817,-122.0741659435,29.966
1202517436304,37.6178957862,-122.0744934244,27.019
1202517440310,37.6182598121,-122.0747505810,22.143
1202517444319,37.6184651687,-122.0748941630,15.540
1202517448316,37.6185242611,-122.0749379165,10.034
1202517452308,37.6185400190,-122.0749522496,6.722
1202517456316,37.6185487362,-122.0749615535,5.464
1202517459323,37.6185658353,-122.0749753836,6.261
1202517463303,37.6186887978,-122.0750637288,9.441
1202517466304,37.6188694277,-122.0751880324,12.927
1202517469304,37.6190742814,-122.0753336260,15.861
1202517473302,37.6193436756,-122.0755232246,18.015
1202517476305,37.6195096372,-122.0756432534,19.664
1202517479307,37.6197330149,-122.0758033477,22.364
1202517483300,37.6201062609,-122.0760681319,25.290
1202517486303,37.6204157206,-122.0762885759,27.260
1202517489304,37.6207452969,-122.0765250293,28.690
1202517492305,37.6210826684,-122.0767675176,28.833
1202517495305,37.6214020188,-122.0769960921,27.542
1202517498308,37.6216787053,-122.0771956651,24.829
1202517502302,37.6219791964,-122.0774135945,21.667
1202517505305,37.6221245386,-122.0775153508,18.132
1202517509302,37.6222726468,-122.0776229744,16.025
1202517512302,37.6224209226,-122.0777283348,15.919
1202517515306,37.6225899017,-122.0778481960,16.713
1202517519321,37.6228204039,-122.0780191868,18.354
1202517523303,37.6231131837,-122.0782286505,21.322
1202517526303,37.6233618747,-122.0784064305,24.086
1202517530303,37.6237449275,-122.0786768306,26.756
1202517533305,37.6241001524,-122.0789266951,28.904
1202517537305,37.6246114483,-122.0792898828,29.552
1202517540306,37.6249383424,-122.0795238216,28.144
1202517544301,37.6252585310,-122.0797498815,25.326
1202517547303,37.6254407535,-122.0798799686,23.502
1202517551302,37.6257231397,-122.0800788711,22.908
1202517554303,37.6259842359,-122.0802601716,22.496
1202517557303,37.6262641075,-122.0804568109,21.775
1202517560305,37.6265361002,-122.0806504328,20.070
1202517564303,37.6267388584,-122.0807956073,16.019
1202517568300,37.6268628267,-122.0808837011,12.991
1202517571305,37.6269606434,-122.0809544443,11.509
1202517575300,37.6270020500,-122.0809866308,9.998
1202517579319,37.6271199833,-122.0810726291,11.782
1202517583301,37.6273449535,-122.0812313823,14.920
1202517586301,37.6275358094,-122.0813670014,17.665
1202517589304,37.6277448540,-122.0815200549,20.487
1202517593299,37.6281172618,-122.0817867670,23.899
1202517596300,37.6284226982,-122.0820047802,25.981
1202517599300,37.6287159809,-122.0822147468,26.956
1202517602301,37.6289922483,-122.0824092907,27.658
1202517605304,37.6292783226,-122.0826102887,28.660
1202517609302,37.6296964956,-122.0829091872,30.034
1202517612303,37.6300177738,-122.0831401086,30.967
1202517616303,37.6304965479,-122.0834858619,32.245
1202517620300,37.6309947681,-122.0838417574,32.760
1202517623300,37.6313472270,-122.0840970701,32.372
1202517626300,37.6316685890,-122.0843232138,31.587
1202517630304,37.6320801403,-122.0846111320,31.029
1202517634300,37.6324711559,-122.0848913389,31.038
1202517638302,37.6328967888,-122.0851950990,32.058
1202517642302,37.6333727131,-122.0855339792,33.564
1202517646304,37.6338888705,-122.0859042916,35.287
1202517650304,37.6344082968,-122.0862752745,36.416
1202517654300,37.6349423915,-122.0866526276,37.746
1202517658298,37.6354655897,-122.0870234428,38.904
1202517662308,37.6360118381,-122.0874145423,40.625
1202517666299,37.6365896863,-122.0878319609,42.845
1202517670300,37.6372176583,-122.0882761178,45.693
1202517674301,37.6379119310,-122.0887695603,48.877
1202517677309,37.6384706685,-122.0891677005,51.734
1202517681309,37.6392560525,-122.0897294554,54.439
1202517685297,37.6400728687,-122.0903147635,56.440
1202517689308,37.6408761062,-122.0908908515,57.349
1202517693308,37.6417205826,-122.0914916661,58.423
1202517697304,37.6425606166,-122.0920912234,58.520
1202517701305,37.6433611719,-122.0926677305,58.132
1202517705297,37.6441533452,-122.0932452434,57.916
1202517708306,37.6447472867,-122.0936828624,57.869
1202517712297,37.6455693834,-122.0942652368,57.958
1202517716334,37.6464436994,-122.0948130778,57.972
1202517720297,37.6472634492,-122.0953838852,57.058
1202517724296,37.6480556226,-122.0959499987,56.054
1202517728292,37.6488335467,-122.0964777231,55.008
1202517731293,37.6493933739,-122.0968351273,54.071
1202517734293,37.6499319109,-122.0971739237,53.542
1202517738301,37.6506807499,-122.0976545419,54.335
1202517742293,37.6515053612,-122.0981768181,55.862
1202517745293,37.6521480015,-122.0985783949,56.746
1202517748294,37.6527710281,-122.0988995055,56.685
1202517751297,37.6534319409,-122.0992517129,57.146
1202517755295,37.6542508525,-122.0997256256,55.656
1202517758303,37.6548395972,-122.1001060800,53.564
1202517762294,37.6556264061,-122.1006213154,50.821
1202517766302,37.6563679528,-122.1010730160,46.027
1202517770296,37.6569465554,-122.1013720822,39.486
1202517773297,37.6573286024,-122.1013187733,34.113
1202517776303,37.6574341305,-122.1008783883,30.112
1202517782650,37.6572307856,-122.1004709441,25.258
1202517786651,37.6567406959,-122.1005407653,28.190
1202517790158,37.6564837069,-122.1011846629,30.146
1202517794156,37.6562253767,-122.1019014830,31.506
1202517797164,37.6561319185,-122.1023760662,30.899
1202517800164,37.6561989737,-122.1027129347,29.760
1202517803166,37.6566176496,-122.1027381642,31.052
1202517807166,37.6567583817,-122.1020002218,30.923
1202517811156,37.6562375305,-122.1016531273,30.395
1202517815166,37.6557019271,-122.1013060328,29.758
