unixtime,latitude,longitude,speed
1202511406625,37.5833658786,-122.0499316913,13.060
1202511409628,37.5835021683,-122.0500069608,13.241
1202511413625,37.5836993944,-122.0501225472,14.067
1202511416626,37.5838620871,-122.0502134908,14.930
1202511420621,37.5840862191,-122.0503421530,15.969
1202511423628,37.5842728002,-122.0504583261,17.161
1202511427625,37.5845505764,-122.0506323343,18.528
1202511431618,37.5848465412,-122.0508283870,19.711
1202511434623,37.5850627943,-122.0509766628,20.593
1202511438626,37.5853440908,-122.0511704523,21.475
1202511442618,37.5856583283,-122.0513923212,22.868
1202511445623,37.5859276387,-122.0515847696,23.917
1202511449621,37.5862966938,-122.0518438542,24.305
1202511452621,37.5865766492,-122.0520426728,24.299
1202511455623,37.5868263460,-122.0522228837,23.423
1202511458623,37.5870327084,-122.0523704051,22.200
1202511461625,37.5872285934,-122.0525086227,21.589
1202511465618,37.5875309285,-122.0527221935,21.978
1202511468619,37.5877607602,-122.0528873169,22.192
1202511471632,37.5880071043,-122.0530692041,22.896
1202511475630,37.5883605690,-122.0533261932,23.740
1202511479622,37.5886924084,-122.0535677595,24.258
1202511483623,37.5890172909,-122.0538006925,25.131
1202511486623,37.5892811531,-122.0539910455,26.810
1202511490627,37.5896534771,-122.0542570032,28.760
1202511493627,37.5899926926,-122.0545266489,31.615
1202511496637,37.5903746558,-122.0548159921,33.682
1202511499640,37.5907885540,-122.0551082689,34.826
1202511503628,37.5913353891,-122.0554720434,34.617
1202511507626,37.5918279934,-122.0558114265,33.022
1202511511618,37.5922198472,-122.0560898733,30.865
1202511514621,37.5924936839,-122.0562807291,29.827
1202511517623,37.5927702028,-122.0564754407,29.851
1202511521625,37.5931763896,-122.0567667955,31.163
1202511525627,37.5936518948,-122.0571056757,33.545
1202511529627,37.5941900128,-122.0574848729,36.093
1202511533627,37.5947296395,-122.0578683448,37.881
1202511537628,37.5952854433,-122.0582540798,39.682
1202511541628,37.5958724278,-122.0586709955,41.323
1202511545627,37.5964691352,-122.0590984724,42.278
1202511549635,37.5970933353,-122.0595491672,42.869
1202511553628,37.5977296892,-122.0600001134,42.551
1202511557628,37.5983476029,-122.0604359722,41.181
1202511560629,37.5987554661,-122.0607342002,38.772
1202511563638,37.5991267005,-122.0609918598,36.470
1202511567623,37.5995334741,-122.0612915128,34.055
1202511570625,37.5998527406,-122.0615231885,33.441
1202511573625,37.6001915370,-122.0617662636,33.635
1202511577640,37.6006778549,-122.0621130228,34.562
1202511581628,37.6012117819,-122.0624925552,35.857
1202511585627,37.6017455413,-122.0628762786,36.526
1202511589621,37.6022455216,-122.0632318388,36.630
1202511592625,37.6026250541,-122.0634999758,36.890
1202511595628,37.6030247869,-122.0637811885,37.240
1202511599626,37.6035823509,-122.0641799993,37.473
1202511603625,37.6041073093,-122.0645539997,37.035
1202511607627,37.6045992430,-122.0649040278,36.602
1202511611623,37.6050783524,-122.0652406449,36.561
1202511615623,37.6056096810,-122.0656237816,37.103
1202511619623,37.6061580249,-122.0660176471,36.686
1202511623626,37.6067025970,-122.0664014543,35.340
1202511627627,37.6072216880,-122.0667722695,32.868
1202511631622,37.6076508413,-122.0670813940,28.880
1202511635620,37.6079553557,-122.0672952163,23.681
1202511639628,37.6081926473,-122.0674623514,19.481
1202511643630,37.6083991773,-122.0676092022,16.159
1202511647619,37.6085391551,-122.0677081925,13.147
1202511650619,37.6086430906,-122.0677796063,11.725
1202511654618,37.6088051966,-122.0678949412,11.246
1202511657623,37.6089268179,-122.0679805204,10.800
1202511661622,37.6090631914,-122.0680771637,10.272
1202511664659,37.6091734134,-122.0681541934,10.302
1202511668618,37.6093159057,-122.0682513396,10.194
1202511671621,37.6094131358,-122.0683195683,10.160
1202511674622,37.6095250341,-122.0684007051,10.281
1202511678618,37.6096896547,-122.0685183031,10.289
1202511681626,37.6098202447,-122.0686100849,10.020
1202511685621,37.6099442130,-122.0686970890,8.900
1202511689625,37.6100154591,-122.0687510685,8.050
1202511693622,37.6101029661,-122.0688117534,8.184
1202511696622,37.6101885453,-122.0688728575,8.844
1202511699631,37.6102994379,-122.0689508930,9.899
1202511703627,37.6104622982,-122.0690671499,10.991
1202511707622,37.6106462809,-122.0691979076,12.102
1202511710622,37.6107895276,-122.0693010049,12.827
1202511713626,37.6109264878,-122.0694004143,12.973
1202511717621,37.6111089618,-122.0695340218,12.898
1202511720621,37.6112570700,-122.0696402204,12.733
1202511723626,37.6114045914,-122.0697442398,12.172
1202511727619,37.6115374445,-122.0698389553,10.800
1202511730625,37.6116144742,-122.0698941082,10.008
1202511734621,37.6117594810,-122.0700015641,10.189
1202511737627,37.6118739778,-122.0700842097,10.193
1202511741621,37.6120100160,-122.0701817750,10.120
1202511744625,37.6120993671,-122.0702452260,10.384
1202511748621,37.6122528397,-122.0703551965,11.353
1202511751621,37.6123996906,-122.0704613952,12.162
1202511755625,37.6125881157,-122.0705950865,12.332
1202511759630,37.6127786363,-122.0707299513,12.398
1202511763621,37.6129466095,-122.0708495610,12.079
1202511766625,37.6130619445,-122.0709311169,11.725
1202511770621,37.6132092983,-122.0710355553,11.527
1202511773621,37.6133291595,-122.0711210507,11.652
1202511776621,37.6134532954,-122.0712079710,11.706
1202511779621,37.6135842207,-122.0713017645,11.835
1202511782622,37.6137269644,-122.0714064544,12.045
1202511786621,37.6138881484,-122.0715257288,11.819
1202511789625,37.6139816904,-122.0715935384,11.974
1202511793621,37.6141198241,-122.0716916066,13.107
1202511796621,37.6142805889,-122.0718060196,15.359
1202511799627,37.6144778988,-122.0719459973,17.657
1202511803621,37.6147897055,-122.0721681177,20.189
1202511806621,37.6150311881,-122.0723383540,21.755
1202511809621,37.6152901050,-122.0725214147,22.923
1202511812621,37.6155494409,-122.0727069900,23.291
1202511815622,37.6157998083,-122.0728879552,23.026
1202511818622,37.6160321546,-122.0730530787,22.395
1202511821622,37.6162462283,-122.0732078924,21.852
1202511824625,37.6164470586,-122.0733529830,21.620
1202511828625,37.6167349769,-122.0735576690,22.364
1202511831626,37.6169884455,-122.0737375446,23.679
1202511835621,37.6173361267,-122.0739908456,25.243
1202511838622,37.6176196864,-122.0741944420,27.138
1202511841622,37.6179226921,-122.0744090186,29.414
1202511844623,37.6182510111,-122.0746398561,32.070
1202511848622,37.6187257620,-122.0749790716,35.144
1202511852623,37.6192690767,-122.0753621245,38.689
1202511856623,37.6198851464,-122.0757712450,42.022
1202511860622,37.6205369229,-122.0762235323,44.706
1202511864623,37.6212271724,-122.0767198246,46.770
1202511867632,37.6217576628,-122.0770978483,47.776
1202511871618,37.6224417935,-122.0775827412,47.798
1202511874621,37.6229232498,-122.0779235493,47.279
1202511877622,37.6234020240,-122.0782619266,47.000
1202511880623,37.6238916946,-122.0786097754,47.011
1202511884623,37.6245619951,-122.0790869570,47.169
1202511888623,37.6252337206,-122.0795637195,47.292
1202511892622,37.6258889337,-122.0800322677,47.256
1202511896635,37.6265355973,-122.0804939427,47.434
1202511900622,37.6272046405,-122.0809736389,48.110
1202511903632,37.6277204627,-122.0813432807,48.632
1202511906634,37.6282440800,-122.0817138445,49.012
1202511910623,37.6289732214,-122.0821654612,49.217
1202511914622,37.6296911312,-122.0826314949,48.450
1202511918622,37.6303660418,-122.0831407791,46.641
1202511922623,37.6310217578,-122.0836167872,44.003
1202511926637,37.6316585307,-122.0839840821,40.223
1202511930623,37.6321899432,-122.0840568370,34.915
1202511934629,37.6324034302,-122.0835417692,30.152
1202511938619,37.6321673959,-122.0830163079,27.222
1202511941619,37.6318303597,-122.0829731411,24.575
1202511944619,37.6316535854,-122.0831559504,21.998
1202511947619,37.6315897992,-122.0833275279,21.445
1202511950620,37.6315660784,-122.0837184597,24.322
1202511953622,37.6315725324,-122.0841969823,26.782
1202511957619,37.6315910564,-122.0848681211,28.317
1202511961621,37.6316674994,-122.0855367452,28.773
1202511964623,37.6318232351,-122.0859280962,27.709
1202511968620,37.6322266559,-122.0860026112,26.224
1202511971620,37.6324098004,-122.0857019525,25.500
1202511974620,37.6323331060,-122.0853522596,25.080
1202511977620,37.6320613649,-122.0850705440,25.674
1202511980622,37.6317090736,-122.0848106212,25.678
1202511984618,37.6312535173,-122.0845279836,23.389
1202511987622,37.6310438022,-122.0843940408,18.566
1202511991617,37.6309376873,-122.0843271533,12.649
1202511994618,37.6308985439,-122.0843016723,8.801
1202511997618,37.6308704645,-122.0842828130,5.973
1202512000631,37.6308450673,-122.0842646243,4.289
1202512004620,37.6308117074,-122.0842397300,3.665
1202512007631,37.6307289780,-122.0841816435,4.365
1202512011618,37.6306701371,-122.0841404045,3.862
1202512014618,37.6306373639,-122.0841169352,3.697
1202512017619,37.6306068537,-122.0840961481,3.536
1202512021616,37.6305587416,-122.0840599383,3.517
1202512024618,37.6305128926,-122.0840255725,3.549
1202512027618,37.6304807900,-122.0840017679,3.209
1202512030619,37.6304682171,-122.0839933022,2.825
1202512034630,37.6304034250,-122.0839422564,3.350
1202512038618,37.6303424048,-122.0838954016,3.207
1202512042616,37.6303353640,-122.0838886961,2.576
1202512045628,37.6303158342,-122.0838725190,2.940
1202512048632,37.6302541434,-122.0838244907,4.176
1202512052618,37.6302071209,-122.0837881971,5.307
1202512055619,37.6301756050,-122.0837643925,7.717
1202512058620,37.6301400657,-122.0837428510,12.087
1202512061621,37.6299276684,-122.0835766379,20.000
1202512064629,37.6296079827,-122.0833317188,28.154
1202512068617,37.6290650032,-122.0829141326,36.606
1202512071622,37.6285771767,-122.0825454128,44.096
1202512075621,37.6278400724,-122.0819796345,50.887
1202512078632,37.6272250085,-122.0815329631,55.923
1202512082621,37.6263554702,-122.0808860480,60.102
1202512086621,37.6254588584,-122.0802219501,62.749
1202512089621,37.6247741410,-122.0797328662,64.543
1202512093621,37.6238486116,-122.0790753062,65.895
1202512096632,37.6231441129,-122.0785766669,66.876
1202512100632,37.6221875705,-122.0778951346,67.661
1202512104620,37.6212223947,-122.0771981797,68.083
1202512108632,37.6202546205,-122.0764712175,68.034
1202512112621,37.6192938871,-122.0757782858,67.489
1202512116619,37.6183614846,-122.0751132659,66.438
1202512119631,37.6176977219,-122.0746380121,65.245
1202512123621,37.6168205561,-122.0740154046,64.720
1202512126621,37.6161406164,-122.0735327748,64.853
1202512129623,37.6154570724,-122.0730462055,65.045
1202512133642,37.6145333870,-122.0723839516,65.416
1202512137633,37.6136019065,-122.0717235417,65.768
1202512141621,37.6126595295,-122.0710524029,65.992
1202512144633,37.6119589703,-122.0705534284,65.469
1202512148620,37.6110520487,-122.0699022386,64.636
1202512151622,37.6103856038,-122.0694266496,63.662
1202512154630,37.6097349169,-122.0689614542,62.698
1202512157633,37.6091007424,-122.0685082448,62.074
1202512161621,37.6082559307,-122.0679054186,62.090
1202512165623,37.6073895775,-122.0672912768,62.662
1202512169629,37.6064873498,-122.0666462058,63.543
1202512173620,37.6055665980,-122.0659831136,64.214
1202512176620,37.6048808748,-122.0654951194,64.382
1202512179628,37.6042003483,-122.0650108971,64.288
1202512183629,37.6033158064,-122.0643785665,63.922
1202512187618,37.6024334438,-122.0637484991,63.907
1202512190632,37.6017690944,-122.0632745027,63.994
1202512194617,37.6008668667,-122.0626363048,64.625
1202512197620,37.6001792156,-122.0621452093,65.347
1202512200634,37.5994871222,-122.0616455642,66.103
1202512204630,37.5985455833,-122.0609758504,66.940
1202512208629,37.5975911364,-122.0602949048,67.603
1202512212622,37.5966174111,-122.0595989557,68.045
1202512216618,37.5956413388,-122.0589027551,67.687
1202512219618,37.5949316433,-122.0583930517,66.561
1202512223615,37.5940201955,-122.0577387606,64.884
1202512226631,37.5933575225,-122.0572669435,63.047
1202512230615,37.5925210927,-122.0566736726,61.055
1202512233629,37.5919191885,-122.0562437649,59.500
1202512237629,37.5911127659,-122.0556654977,58.682
1202512241629,37.5902901662,-122.0550790161,58.197
1202512245630,37.5894705840,-122.0544937919,57.706
1202512249619,37.5886538517,-122.0539140997,57.263
1202512253620,37.5878791965,-122.0533593017,56.384
1202512256630,37.5873015998,-122.0529460740,55.964
1202512260629,37.5865256873,-122.0523918628,55.782
1202512264619,37.5857412253,-122.0518324548,55.807
1202512268619,37.5849537457,-122.0512778245,55.790
1202512272619,37.5841695352,-122.0507577276,55.662
1202512275619,37.5835602549,-122.0504038438,56.000
1202512278620,37.5829261641,-122.0500818112,56.586
1202512282620,37.5820826935,-122.0496781389,57.069
1202512286628,37.5812139934,-122.0493081618,57.951
1202512290620,37.5802844407,-122.0489645039,59.141
1202512294614,37.5793200193,-122.0486329997,59.725
1202512297617,37.5786127546,-122.0483954567,59.337
1202512300619,37.5779195714,-122.0481606797,58.465
1202512303631,37.5772613408,-122.0479353742,56.723
1202512307619,37.5764190437,-122.0476481265,54.695
1202512311622,37.5755832845,-122.0473669976,52.739
1202512315621,37.5747804661,-122.0470934962,50.665
1202512319618,37.5740628916,-122.0468450567,48.344
1202512323619,37.5733927587,-122.0466111178,47.282
1202512327626,37.5726950494,-122.0463708926,47.676
1202512331617,37.5719493117,-122.0460833934,49.064
1202512334622,37.5713685299,-122.0458196150,50.619
1202512338627,37.5705629455,-122.0453926410,52.448
1202512342618,37.5697542597,-122.0448818480,53.688
1202512345628,37.5691686164,-122.0444578915,54.020
1202512349613,37.5684461804,-122.0438662132,53.560
1202512352613,37.5679327891,-122.0433996767,52.939
1202512355617,37.5674427832,-122.0429109281,52.230
1202512358617,37.5669714689,-122.0424075950,51.533
1202512361623,37.5665045971,-122.0419139011,50.844
1202512364627,37.5660187822,-122.0414247334,50.303
1202512368615,37.5653573665,-122.0408278583,48.969
1202512372617,37.5647252874,-122.0402630859,46.242
1202512376616,37.5639979899,-122.0399812026,42.332
1202512380617,37.5632770627,-122.0399280613,36.709
1202512384616,37.5627711312,-122.0397616806,28.322
1202512388612,37.5626007272,-122.0395878400,18.294
1202512391614,37.5625905851,-122.0395698189,10.750
1202512394614,37.5625903336,-122.0395658794,5.710
1202512397615,37.5625899145,-122.0395635325,2.507
1202512401614,37.5625903336,-122.0395623590,0.821
1202512404622,37.5625902498,-122.0395620237,0.230
1202512408613,37.5625903336,-122.0395616885,0.071
1202512411623,37.5625903336,-122.0395614370,0.028
1202512415614,37.5625901660,-122.0395613532,0.014
1202512419132,37.5625901660,-122.0395612694,0.010
1202512423114,37.5625899145,-122.0395612694,0.014
1202512427113,37.5625897469,-122.0395612694,0.223
1202512430113,37.5625896631,-122.0395612694,0.942
1202512433113,37.5625896631,-122.0395613532,2.212
1202512436113,37.5625889087,-122.0395604312,3.995
1202512439114,37.5625340911,-122.0394883468,7.197
1202512443118,37.5625064308,-122.0391751152,10.896
1202512447118,37.5627342509,-122.0389492230,12.870
1202512451113,37.5629337401,-122.0387811659,13.873
1202512454113,37.5630594686,-122.0386772304,14.409
1202512457113,37.5631868735,-122.0385736301,14.777
1202512461110,37.5634118437,-122.0383905694,15.449
1202512464111,37.5636224808,-122.0382184890,15.612
1202512467111,37.5637858440,-122.0380851330,14.218
1202512470112,37.5638834093,-122.0380022360,12.469
1202512473115,37.5639490396,-122.0379334206,11.351
1202512477114,37.5640273266,-122.0378091170,11.186
1202512481113,37.5640606865,-122.0375579115,12.290
1202512484113,37.5640058689,-122.0373392277,13.316
1202512487113,37.5638734349,-122.0371650518,14.075
1202512490113,37.5636858480,-122.0370879383,14.371
1202512494113,37.5634191359,-122.0371733499,14.227
1202512497114,37.5632919825,-122.0373345338,13.438
1202512500117,37.5632484804,-122.0374781996,12.209
1202512504117,37.5632380030,-122.0375974740,11.552
1202512508116,37.5632964249,-122.0378152358,12.876
1202512512114,37.5634549266,-122.0380407089,14.395
1202512516113,37.5636778852,-122.0383025594,15.806
1202512520113,37.5639014304,-122.0385530944,16.368
1202512524112,37.5641123190,-122.0387822556,16.449
1202512527114,37.5642429090,-122.0389219819,16.385
1202512531110,37.5643867424,-122.0390843393,17.047
1202512534111,37.5645357726,-122.0392543242,19.745
1202512538111,37.5647878164,-122.0395312622,23.479
1202512541112,37.5650649220,-122.0398343517,28.385
1202512545111,37.5655034630,-122.0403163947,33.157
1202512548111,37.5658730209,-122.0407158761,37.012
1202512551113,37.5662548165,-122.0411239070,39.832
1202512555112,37.5667819542,-122.0416947982,42.226
1202512559113,37.5673019673,-122.0422558826,43.833
1202512563115,37.5678599503,-122.0428418612,45.965
1202512566122,37.5683181888,-122.0432861019,48.188
1202512570117,37.5689925127,-122.0438730025,50.777
1202512573122,37.5695503281,-122.0443081070,53.192
1202512577117,37.5703577565,-122.0448562832,55.488
1202512580120,37.5709947809,-122.0452476341,57.045
1202512584113,37.5718874533,-122.0456831577,58.000
1202512587122,37.5725735118,-122.0459604309,57.999
1202512591110,37.5734845405,-122.0462778535,57.296
1202512594115,37.5741548411,-122.0465043324,55.878
1202512598115,37.5749992337,-122.0467925860,53.556
1202512602122,37.5757795886,-122.0470586275,50.431
1202512606113,37.5765274217,-122.0473123476,46.793
1202512610113,37.5772568984,-122.0475644751,42.219
1202512613117,37.5777365108,-122.0477280060,35.730
1202512617113,37.5781631495,-122.0478710012,27.561
1202512621115,37.5783542568,-122.0480438360,19.825
1202512625115,37.5784187136,-122.0481305887,14.390
1202512629104,37.5784450328,-122.0481646192,11.471
1202512632111,37.5787790515,-122.0480737594,12.420
1202512636110,37.5790605157,-122.0481794551,14.505
1202512640110,37.5793523734,-122.0482817143,15.371
1202512643112,37.5795585682,-122.0483528766,15.661
1202512647112,37.5798006374,-122.0484359413,15.063
1202512651107,37.5800148788,-122.0485074389,14.107
1202512654108,37.5801574549,-122.0485541261,12.981
1202512657110,37.5802668387,-122.0485896653,12.062
1202512660110,37.5803898850,-122.0486319101,12.085
1202512663113,37.5805376579,-122.0486835426,12.627
1202512667111,37.5807541624,-122.0487613266,13.265
1202512671111,37.5809767018,-122.0488435531,13.994
1202512674112,37.5811491175,-122.0489084290,14.600
1202512678113,37.5813667116,-122.0489922480,14.759
1202512682113,37.5815967948,-122.0490841974,14.940
1202512686113,37.5818889040,-122.0492065732,14.922
1202512690114,37.5821247707,-122.0493100058,13.293
1202512694111,37.5823082505,-122.0493922322,11.144
1202512698110,37.5824133595,-122.0494433618,8.529
1202512701111,37.5824594599,-122.0494653224,6.616
1202512704111,37.5825037164,-122.0494855228,5.181
1202512707112,37.5825544269,-122.0495081539,4.360
1202512711111,37.5826076519,-122.0495306174,3.590
1202512714111,37.5826375753,-122.0495431903,3.059
1202512717111,37.5826679178,-122.0495567689,2.718
1202512720111,37.5826996852,-122.0495706829,2.350
1202512723111,37.5827177901,-122.0495774722,1.935
1202512727111,37.5827332128,-122.0495843454,1.794
1202512731110,37.5827471268,-122.0495897936,2.023
1202512734110,37.5827645611,-122.0495973373,2.704
1202512737110,37.5827964961,-122.0496116704,3.779
1202512740111,37.5828721009,-122.0496482993,5.293
1202512743111,37.5829672354,-122.0496975849,6.489
1202512747116,37.5830978254,-122.0497684957,7.148
1202512751111,37.5831996655,-122.0498253250,7.294
1202512754112,37.5832899386,-122.0498759517,7.620
1202512758111,37.5833847379,-122.0499290091,7.387
1202512761111,37.5834585824,-122.0499694099,7.407
1202512764114,37.5835595843,-122.0500246466,7.726
1202512768112,37.5837018252,-122.0501060348,7.935
1202512772114,37.5838023241,-122.0501651272,7.778
1202512776108,37.5838723130,-122.0502067853,8.304
1202512779110,37.5839543718,-122.0502555679,10.300
1202512782121,37.5840882308,-122.0503363695,13.233
1202512786114,37.5843370055,-122.0504921890,16.973
1202512790110,37.5846571941,-122.0506988866,20.772
1202512793110,37.5849378201,-122.0508892396,24.095
1202512797112,37.5853401513,-122.0511679378,26.873
1202512800113,37.5856471803,-122.0513873759,28.901
1202512803114,37.5859654411,-122.0516099992,30.732
1202512806119,37.5863158045,-122.0518524037,32.608
1202512810109,37.5867966741,-122.0521977380,34.141
1202512813113,37.5871843370,-122.0524733349,35.453
1202512817113,37.5877218682,-122.0528566391,36.421
1202512821114,37.5882540351,-122.0532427933,36.586
1202512825112,37.5887515008,-122.0535989402,36.041
1202512829112,37.5892391598,-122.0539439392,35.592
1202512833114,37.5897406488,-122.0543015111,35.415
1202512837112,37.5902416350,-122.0546610946,35.101
1202512841113,37.5907008793,-122.0549900003,34.371
1202512845112,37.5911640631,-122.0553194928,34.261
1202512849115,37.5916620318,-122.0556742987,34.323
1202512853114,37.5921817934,-122.0560462874,34.206
1202512856119,37.5925335817,-122.0563006780,33.091
1202512860110,37.5929319734,-122.0565835672,31.836
1202512863110,37.5932436125,-122.0568030053,31.675
1202512866112,37.5935796429,-122.0570449069,31.876
1202512870112,37.5940711575,-122.0573952704,32.324
1202512874123,37.5945308209,-122.0577235894,32.082
1202512878110,37.5949588845,-122.0580297802,32.139
1202512881112,37.5952741278,-122.0582556724,32.491
1202512884113,37.5956120860,-122.0584932154,33.470
1202512888113,37.5961251421,-122.0588569899,35.045
1202512891119,37.5965265513,-122.0591458302,35.917
1202512895110,37.5970487436,-122.0595221775,36.317
1202512898112,37.5974352330,-122.0597968524,36.415
1202512902122,37.5979273344,-122.0601458747,36.171
1202512906113,37.5984268118,-122.0605005129,36.449
1202512909118,37.5987936876,-122.0607783728,36.706
1202512913110,37.5993113537,-122.0611482661,37.580
1202512916114,37.5997228212,-122.0614421355,38.795
1202512920113,37.6002865878,-122.0618426227,40.057
1202512923119,37.6007149029,-122.0621512442,41.093
1202512927110,37.6013111074,-122.0625736920,42.280
1202512930113,37.6017859421,-122.0629126560,43.167
1202512934113,37.6024187755,-122.0633682123,43.337
1202512938113,37.6030278044,-122.0638009698,42.985
1202512941119,37.6034644175,-122.0641108486,42.580
1202512944122,37.6038908048,-122.0644148602,42.371
1202512948113,37.6044644620,-122.0648223043,42.657
1202512952113,37.6050800288,-122.0652563191,43.436
1202512956112,37.6057177237,-122.0657112886,43.691
1202512960114,37.6063641358,-122.0661743886,43.139
1202512964113,37.6070054350,-122.0666338005,41.320
1202512968112,37.6075843728,-122.0670480340,37.712
1202512972110,37.6080361572,-122.0673716592,32.716
1202512975110,37.6083087366,-122.0675675442,28.167
1202512978111,37.6085077229,-122.0677106232,23.521
1202512981114,37.6086710023,-122.0678283051,19.991
1202512984114,37.6088720003,-122.0679693725,17.962
1202512988113,37.6091442444,-122.0681598931,15.898
1202512992112,37.6093463320,-122.0683004575,13.072
1202512996110,37.6094500161,-122.0683723742,9.973
1202512999110,37.6095006428,-122.0684084164,8.283
1202513002110,37.6095645129,-122.0684525890,7.312
1202513005110,37.6096281315,-122.0684970131,6.711
1202513008110,37.6097039039,-122.0685508249,6.574
1202513012112,37.6098227592,-122.0686357335,6.607
1202513016110,37.6099329812,-122.0687132661,5.982
1202513019112,37.6099628208,-122.0687337179,4.855
1202513022120,37.6099964322,-122.0687564329,4.349
1202513026110,37.6100458016,-122.0687907987,3.762
1202513030107,37.6100888846,-122.0688212250,3.425
1202513033108,37.6101487313,-122.0688626316,3.372
1202513037107,37.6101853602,-122.0688872744,2.658
1202513040109,37.6101875395,-122.0688881125,2.454
1202513044107,37.6101981007,-122.0688933093,3.041
1202513047108,37.6102212348,-122.0689075586,4.270
1202513050110,37.6102958337,-122.0689619571,6.226
1202513054107,37.6104340512,-122.0690595224,8.041
1202513057109,37.6105764597,-122.0691624521,9.446
1202513060112,37.6106939739,-122.0692451815,9.756
1202513064111,37.6107956464,-122.0693154218,9.506
1202513067111,37.6108686527,-122.0693665514,10.082
1202513071107,37.6110036013,-122.0694644520,11.645
1202513074111,37.6111490273,-122.0695683876,13.647
1202513078112,37.6113776855,-122.0697297391,15.738
1202513081112,37.6116035777,-122.0698889114,17.781
1202513084112,37.6118307272,-122.0700526099,18.636
1202513088112,37.6121209086,-122.0702590561,18.475
1202513092113,37.6123702701,-122.0704362495,17.403
1202513096110,37.6125652331,-122.0705775683,15.846
1202513099111,37.6127109943,-122.0706820906,14.964
1202513102111,37.6128738546,-122.0708007783,14.504
1202513105111,37.6130041932,-122.0708970025,13.632
1202513108112,37.6131080449,-122.0709718529,13.042
1202513112110,37.6133027565,-122.0711114953,13.408
1202513116109,37.6135299898,-122.0712756968,13.144
1202513119109,37.6136888268,-122.0713911155,12.020
1202513122109,37.6137954446,-122.0714668879,10.091
1202513126107,37.6138544531,-122.0715074563,7.905
1202513129120,37.6138886513,-122.0715331049,7.003
1202513133110,37.6139720512,-122.0715937060,7.183
1202513136110,37.6140550320,-122.0716549777,7.897
1202513140109,37.6141805929,-122.0717467595,9.024
1202513143113,37.6143021304,-122.0718329255,10.366
1202513147108,37.6144666671,-122.0719485119,11.408
1202513151107,37.6146383284,-122.0720733184,12.274
1202513154110,37.6147773841,-122.0721744879,13.047
1202513158107,37.6149714251,-122.0723105261,13.674
1202513161109,37.6151260712,-122.0724166410,14.274
1202513164112,37.6152822260,-122.0725256895,14.868
1202513168104,37.6154932822,-122.0726768990,15.509
1202513171104,37.6156557234,-122.0727950838,16.444
1202513174104,37.6158426398,-122.0729283560,17.591
1202513177108,37.6160507624,-122.0730765480,18.347
1202513180109,37.6162593879,-122.0732249076,18.246
1202513184104,37.6165721166,-122.0734445972,17.732
1202513187104,37.6167754615,-122.0735882630,15.370
1202513190106,37.6168845100,-122.0736657955,11.904
1202513193106,37.6169120026,-122.0736865827,8.756
1202513196106,37.6169256651,-122.0736955513,7.259
1202513199110,37.6169828297,-122.0737383828,7.526
1202513202127,37.6170819037,-122.0738124788,8.851
1202513206106,37.6172531459,-122.0739357765,10.927
1202513209108,37.6173947162,-122.0740349344,12.867
1202513212111,37.6175272341,-122.0741532030,14.748
1202513215115,37.6176919384,-122.0742666940,17.023
1202513219109,37.6180002247,-122.0744888981,19.539
1202513223110,37.6183349978,-122.0747277823,20.678
1202513226110,37.6185875444,-122.0749053947,20.717
1202513229110,37.6188136881,-122.0750635612,19.894
1202513233110,37.6190479622,-122.0752287684,18.462
1202513236115,37.6191865150,-122.0753283454,17.859
1202513240107,37.6193685699,-122.0754593545,18.784
1202513243107,37.6195715795,-122.0756031879,21.806
1202513246107,37.6198631858,-122.0757947981,26.227
1202513249107,37.6202213444,-122.0760286532,30.986
1202513252118,37.6206189817,-122.0763118776,35.418
1202513256110,37.6211975843,-122.0767247700,39.359
1202513260109,37.6218102173,-122.0771581980,42.361
1202513264109,37.6224594793,-122.0776189510,44.760
1202513268120,37.6231126808,-122.0780885889,46.178
1202513272109,37.6237732583,-122.0785552093,47.455
1202513276109,37.6244554612,-122.0790465563,48.652
1202513280111,37.6251557689,-122.0795441897,49.538
1202513284107,37.6258685657,-122.0800524681,50.314
1202513288108,37.6265853019,-122.0805661109,50.763
1202513292106,37.6273094981,-122.0810842800,50.985
1202513296107,37.6280152541,-122.0815868587,50.692
1202513300107,37.6287579742,-122.0820580891,50.360
1202513304106,37.6295009459,-122.0825189260,49.105
1202513308108,37.6301771137,-122.0830163079,46.584
1202513312115,37.6308247831,-122.0835053918,43.403
1202513316108,37.6314157071,-122.0838745307,39.123
1202513320105,37.6319047910,-122.0841332799,34.164
1202513324109,37.6323015901,-122.0839742753,29.744
1202513328107,37.6323948807,-122.0834658292,27.242
1202513331116,37.6322233032,-122.0831021386,26.068
1202513335105,37.6318220616,-122.0829997117,25.240
1202513338105,37.6316084908,-122.0832552759,25.727
1202513341107,37.6315421900,-122.0836782266,27.378
1202513345105,37.6315537570,-122.0843279076,29.284
1202513349105,37.6315807467,-122.0849925923,30.052
1202513353105,37.6316858557,-122.0856990188,30.055
1202513357103,37.6320705011,-122.0860663975,27.270
1202513360115,37.6323984010,-122.0858883659,24.137
1202513364107,37.6323349501,-122.0854011261,19.963
1202513368114,37.6321608580,-122.0851956019,14.780
1202513372103,37.6320849180,-122.0851272894,10.164
1202513375103,37.6320238139,-122.0850740644,7.318
1202513378103,37.6320049547,-122.0850578873,4.607
1202513381103,37.6319881070,-122.0850437219,3.170
1202513384104,37.6319641348,-122.0850236891,2.573
