unixtime,latitude,longitude,speed
1202511417590,37.6037299561,-122.0646664848,59.398
1202511420593,37.6031111204,-122.0642278600,59.601
1202511424606,37.6022547417,-122.0636170709,59.966
1202511428590,37.6014112711,-122.0630168431,60.018
1202511432593,37.6005547248,-122.0624065569,60.266
1202511436590,37.5997056383,-122.0618007970,60.336
1202511440590,37.5989031552,-122.0612253796,60.163
1202511444590,37.5980691561,-122.0606331983,60.898
1202511448600,37.5971838599,-122.0600044720,62.062
1202511452586,37.5962517926,-122.0593650169,63.333
1202511456585,37.5953545102,-122.0587451754,63.428
1202511460602,37.5945186671,-122.0581519883,63.216
1202511464586,37.5936018549,-122.0574950150,64.801
1202511467587,37.5928795866,-122.0569774326,65.247
1202511470587,37.5921891695,-122.0564839064,64.750
1202511473595,37.5915336211,-122.0560208064,63.970
1202511477584,37.5906903181,-122.0554224226,63.514
1202511480586,37.5900092049,-122.0549387031,63.782
1202511484585,37.5890960807,-122.0542798858,63.544
1202511487585,37.5884154704,-122.0537977589,63.013
1202511491578,37.5875404001,-122.0531736426,62.004
1202511494582,37.5869229055,-122.0527346825,60.683
1202511498592,37.5861159800,-122.0521578401,59.665
1202511502592,37.5852654686,-122.0515524993,59.460
1202511506582,37.5844340679,-122.0509757408,58.647
1202511510582,37.5836090375,-122.0504783588,58.200
1202511514583,37.5827650640,-122.0500190307,58.371
1202511518585,37.5818920891,-122.0496089044,58.869
1202511522583,37.5809757798,-122.0492336467,59.567
1202511525584,37.5802623125,-122.0489707903,60.014
1202511529581,37.5793034231,-122.0486424713,59.815
1202511533577,37.5783571904,-122.0483244620,58.851
1202511536580,37.5776788433,-122.0480923672,57.191
1202511540591,37.5768352050,-122.0477956479,54.963
1202511544577,37.5760545149,-122.0475286844,53.044
1202511548580,37.5752938575,-122.0472675044,52.064
1202511552591,37.5745019355,-122.0470029716,51.984
1202511556581,37.5736795873,-122.0467184900,52.646
1202511560578,37.5728521262,-122.0464359361,53.002
1202511564588,37.5720156964,-122.0461228721,53.519
1202511568588,37.5711635924,-122.0457264921,53.901
1202511572585,37.5703635401,-122.0452886216,53.199
1202511576574,37.5696287827,-122.0448134517,52.313
1202511579576,37.5690914191,-122.0444169879,51.811
1202511583572,37.5684205318,-122.0438646206,51.107
1202511586587,37.5679218926,-122.0434036161,51.062
1202511590587,37.5672839462,-122.0427467266,50.857
1202511594576,37.5666618416,-122.0420791083,50.689
1202511598576,37.5660050359,-122.0414141722,50.249
1202511602576,37.5653397645,-122.0408189735,48.622
1202511606576,37.5647004770,-122.0402422987,45.489
1202511610576,37.5640184418,-122.0399597449,40.430
1202511614571,37.5633638992,-122.0399257144,34.226
1202511618579,37.5628941775,-122.0398377883,25.797
1202511622567,37.5627636713,-122.0397494430,15.755
1202511626569,37.5627651801,-122.0397475152,8.830
1202511629569,37.5627654315,-122.0397468446,4.880
1202511632570,37.5627655992,-122.0397466770,2.905
1202511635581,37.5627656830,-122.0397465932,2.803
1202511639570,37.5627400344,-122.0397275663,4.592
1202511642570,37.5626661060,-122.0396608463,7.198
1202511645571,37.5625555487,-122.0395287476,9.625
1202511649571,37.5624839673,-122.0392160189,11.250
1202511652571,37.5626028227,-122.0390414239,11.315
1202511655572,37.5627195825,-122.0389439424,10.628
1202511659568,37.5628197462,-122.0388604587,9.221
1202511662568,37.5628649247,-122.0388217343,8.186
1202511665572,37.5629388530,-122.0387587024,8.522
1202511669568,37.5630784955,-122.0386425293,9.510
1202511673567,37.5631985243,-122.0385430362,10.210
1202511676568,37.5632958382,-122.0384635757,11.346
1202511680566,37.5635142705,-122.0382910762,13.177
1202511683571,37.5637011868,-122.0381365140,13.759
1202511686573,37.5638497141,-122.0380085224,12.745
1202511690569,37.5639658872,-122.0378822072,10.901
1202511693572,37.5640150052,-122.0377884975,9.522
1202511697566,37.5640521370,-122.0376345220,8.481
1202511700585,37.5640444256,-122.0375276528,7.518
1202511704566,37.5640172683,-122.0374148324,6.999
1202511707566,37.5639790468,-122.0373165127,7.226
1202511710569,37.5639221337,-122.0372274970,7.711
1202511714567,37.5638224729,-122.0371459411,8.428
1202511717567,37.5637315293,-122.0371138384,9.553
1202511720578,37.5635938147,-122.0371018523,11.628
1202511724566,37.5633641506,-122.0372176901,13.933
1202511727567,37.5632658310,-122.0374310095,15.609
1202511730606,37.5632736261,-122.0377159103,17.156
1202511734570,37.5634730315,-122.0380694588,18.464
1202511738571,37.5637574294,-122.0384054054,18.719
1202511742561,37.5639803879,-122.0386515818,16.779
1202511745561,37.5641077928,-122.0387902184,15.125
1202511749558,37.5642345271,-122.0389270948,13.293
1202511752559,37.5643055218,-122.0390053818,12.366
1202511755559,37.5644320885,-122.0391456109,13.137
1202511758559,37.5645702222,-122.0392964851,13.843
1202511761562,37.5647141395,-122.0394541487,14.723
1202511764564,37.5648487528,-122.0395981497,15.394
1202511768563,37.5650293827,-122.0397982257,16.325
1202511772558,37.5652408580,-122.0400343438,17.500
1202511776560,37.5654762218,-122.0402987928,18.565
1202511780561,37.5657089872,-122.0405586317,19.164
1202511784570,37.5659445186,-122.0408076579,19.985
1202511787575,37.5661501266,-122.0410239109,21.168
1202511791557,37.5664071994,-122.0413005136,21.988
1202511794558,37.5666016595,-122.0415159285,23.137
1202511797560,37.5668422200,-122.0417774437,24.817
1202511800560,37.5670930903,-122.0420464189,26.221
1202511803564,37.5673696930,-122.0423424676,27.935
1202511806564,37.5676074037,-122.0425976126,29.014
1202511810561,37.5679297716,-122.0429300388,31.392
1202511813564,37.5682531453,-122.0432417617,35.271
1202511817562,37.5688014054,-122.0437272413,39.772
1202511820572,37.5693048223,-122.0441030857,43.036
1202511824552,37.5700016934,-122.0446005515,44.619
1202511827555,37.5705284120,-122.0449540162,44.267
1202511830562,37.5710330024,-122.0452607937,42.045
1202511833569,37.5714038177,-122.0454487997,37.669
1202511837552,37.5718429454,-122.0456575091,34.460
1202511840552,37.5721533272,-122.0457869256,32.682
1202511843556,37.5725164311,-122.0459289150,32.525
1202511846557,37.5729200196,-122.0460802921,32.813
1202511849557,37.5733492567,-122.0462249637,33.018
1202511853558,37.5739293680,-122.0464185018,32.064
1202511857554,37.5743537435,-122.0465636763,28.749
1202511860555,37.5746636224,-122.0466696235,26.401
1202511865555,37.5751475933,-122.0468331544,24.066
1202511869551,37.5753546262,-122.0469018859,20.724
1202511872560,37.5755004713,-122.0469467291,19.946
1202511876550,37.5758950911,-122.0470823482,22.359
1202511879562,37.5762372403,-122.0471989405,23.241
1202511883562,37.5766149287,-122.0473268483,22.848
1202511887563,37.5769386377,-122.0474353939,22.492
1202511891552,37.5772382906,-122.0475422631,21.723
1202511894553,37.5775144742,-122.0476347993,21.180
1202511898556,37.5779828548,-122.0477858411,20.420
1202511902557,37.5782120159,-122.0478701630,15.249
1202511905557,37.5783022890,-122.0479058699,11.643
1202511909538,37.5783509040,-122.0478702468,8.649
1202511912541,37.5784016145,-122.0478907825,7.016
1202511915543,37.5784181269,-122.0479527247,6.234
1202511919519,37.5784291071,-122.0479917844,6.707
1202511922534,37.5785808195,-122.0479747691,9.705
1202511925543,37.5787238986,-122.0480121524,11.767
1202511928554,37.5789606034,-122.0480886792,14.183
1202511932545,37.5792423191,-122.0482030083,15.029
1202511935548,37.5794340970,-122.0482723266,15.136
1202511939548,37.5796430577,-122.0483459197,14.505
1202511943545,37.5797964465,-122.0484019108,14.394
1202511946548,37.5799484103,-122.0484583209,15.661
1202511949549,37.5801559462,-122.0485340933,17.598
1202511953545,37.5804944911,-122.0486520267,19.587
1202511956547,37.5807914618,-122.0487528609,20.622
1202511960546,37.5811647079,-122.0488935930,20.055
1202511963547,37.5814099622,-122.0489914936,18.411
1202511967543,37.5816043385,-122.0490750611,15.401
1202511970546,37.5817011495,-122.0491164677,13.985
1202511973547,37.5817796040,-122.0491482351,13.765
1202511977548,37.5819777522,-122.0492365804,16.019
1202511981547,37.5823119385,-122.0493873707,19.158
1202511985546,37.5827077318,-122.0495802383,21.467
1202511989547,37.5831145054,-122.0497833317,22.930
1202511992547,37.5833602627,-122.0499155143,23.028
1202511996547,37.5836213589,-122.0500602697,23.192
1202511999547,37.5838532023,-122.0501940448,24.924
1202512003543,37.5842583833,-122.0504403050,28.196
1202512006544,37.5845871214,-122.0506494334,31.037
1202512010546,37.5850852578,-122.0509830330,34.871
1202512014548,37.5856891737,-122.0514133598,38.500
1202512018543,37.5862838695,-122.0518337959,40.330
1202512021543,37.5867234163,-122.0521492068,41.433
1202512024547,37.5871793917,-122.0524755980,42.373
1202512028545,37.5877710700,-122.0528970399,42.607
1202512032541,37.5883499240,-122.0533060766,42.836
1202512035541,37.5888004511,-122.0536273549,43.438
1202512039537,37.5894421694,-122.0540871021,44.383
1202512042540,37.5899257212,-122.0544319334,44.480
1202512046540,37.5905543637,-122.0548819576,44.163
1202512049550,37.5910176313,-122.0552141323,43.601
1202512052551,37.5914632969,-122.0555369193,42.650
1202512055551,37.5918915282,-122.0558406794,41.593
1202512059540,37.5924636767,-122.0562466148,40.980
1202512062543,37.5928828555,-122.0565450104,40.251
1202512066540,37.5934112505,-122.0569173344,39.423
1202512070547,37.5939766096,-122.0573157261,39.655
1202512074539,37.5945465788,-122.0577191470,39.534
1202512077547,37.5949496644,-122.0580046345,39.353
1202512081535,37.5954683364,-122.0583682413,39.540
1202512084537,37.5958836595,-122.0586606020,40.548
1202512088541,37.5964834683,-122.0590912640,41.836
1202512092538,37.5971172237,-122.0595507598,42.900
1202512096540,37.5977431840,-122.0599939108,43.070
1202512099544,37.5981899393,-122.0603095732,42.617
1202512102548,37.5986281450,-122.0606217151,41.968
1202512106537,37.5992246849,-122.0610555623,41.786
1202512110538,37.5997991803,-122.0614640961,41.492
1202512114535,37.6002958079,-122.0618213327,41.710
1202512118534,37.6008124682,-122.0621877893,44.202
1202512122535,37.6014815953,-122.0626681560,49.080
1202512126535,37.6022790492,-122.0632386281,53.586
1202512129535,37.6029615035,-122.0637238563,56.806
1202512133535,37.6038445367,-122.0643452904,57.425
1202512137531,37.6047092135,-122.0649223004,56.176
1202512140544,37.6052656040,-122.0653192672,52.956
1202512144531,37.6058913967,-122.0657671121,48.774
1202512148534,37.6064648863,-122.0661785796,45.637
1202512151541,37.6069165030,-122.0664976785,43.714
1202512154545,37.6073976241,-122.0668414202,41.902
1202512158545,37.6080104248,-122.0672799612,38.983
1202512162544,37.6085181165,-122.0676377007,34.577
1202512166533,37.6089667996,-122.0679584760,30.474
1202512170529,37.6092687995,-122.0681743099,24.818
1202512173532,37.6094426401,-122.0682981106,21.019
1202512177532,37.6096650119,-122.0684585402,18.231
1202512180547,37.6098260282,-122.0685757191,16.192
1202512184537,37.6100540997,-122.0687400044,14.766
1202512188527,37.6102851887,-122.0689055469,13.443
1202512191528,37.6103803232,-122.0689718477,11.163
1202512195526,37.6104570176,-122.0690299343,9.531
1202512198526,37.6105216420,-122.0690777949,9.050
1202512201526,37.6106218058,-122.0691512204,9.532
1202512205524,37.6107775415,-122.0692647951,10.350
1202512208524,37.6109105622,-122.0693609355,11.453
1202512211524,37.6110023440,-122.0694274878,12.068
1202512214527,37.6111437467,-122.0695268971,13.900
1202512218522,37.6114033341,-122.0697100417,15.765
1202512221532,37.6115958664,-122.0698436491,16.527
1202512225521,37.6118522687,-122.0700196690,16.900
1202512228526,37.6120352456,-122.0701500076,16.811
1202512232522,37.6122627303,-122.0703158854,16.213
1202512236522,37.6124744571,-122.0704702800,15.330
1202512239524,37.6126256666,-122.0705786580,14.469
1202512242536,37.6127746968,-122.0706808333,13.731
1202512246518,37.6129498785,-122.0708024547,12.886
1202512249518,37.6130626989,-122.0708828371,12.540
1202512252518,37.6131755192,-122.0709609564,12.889
1202512255519,37.6133226216,-122.0710653949,14.039
1202512258520,37.6134718194,-122.0711725994,14.744
1202512262519,37.6137221867,-122.0713529779,16.029
1202512265519,37.6139505097,-122.0715174308,16.779
1202512268519,37.6141324808,-122.0716484399,15.874
1202512271519,37.6142225862,-122.0717141540,14.444
1202512274519,37.6143480632,-122.0718045108,14.834
1202512277523,37.6145055591,-122.0719191752,15.746
1202512281523,37.6147499753,-122.0721046667,17.397
1202512285523,37.6150194534,-122.0723116996,19.311
1202512289521,37.6153025102,-122.0725202413,21.300
1202512293518,37.6156203518,-122.0727541801,23.483
1202512297517,37.6160027341,-122.0730318725,25.794
1202512300540,37.6163222521,-122.0732617880,27.059
1202512304516,37.6167232422,-122.0735458506,27.296
1202512307517,37.6170100708,-122.0737512909,27.054
1202512311516,37.6173829816,-122.0740179192,26.566
1202512314519,37.6176475143,-122.0742123792,26.089
1202512317519,37.6179021565,-122.0743871419,25.870
1202512321515,37.6182209201,-122.0746128664,25.808
1202512324515,37.6185061562,-122.0748219948,26.852
1202512328527,37.6189700105,-122.0751563488,28.079
1202512332514,37.6194076295,-122.0754691613,27.839
1202512336514,37.6197518741,-122.0757082969,26.362
1202512339515,37.6199854777,-122.0758752644,25.846
1202512343509,37.6203392777,-122.0761287330,26.258
1202512346521,37.6206320575,-122.0763358498,26.719
1202512350513,37.6210020345,-122.0765963592,27.389
1202512353513,37.6213018551,-122.0768102653,29.852
1202512357515,37.6217144960,-122.0770991056,33.111
1202512360534,37.6220355228,-122.0773068929,37.130
1202512364515,37.6226417856,-122.0777156782,43.769
1202512368516,37.6234531536,-122.0782961247,50.191
1202512372510,37.6243606619,-122.0789455544,53.567
1202512376512,37.6251996062,-122.0795443573,53.342
1202512379517,37.6257097287,-122.0799102272,50.814
1202512383517,37.6263240381,-122.0803505284,48.060
1202512386525,37.6267760740,-122.0806718067,46.111
1202512390512,37.6273766371,-122.0810991159,44.900
1202512394513,37.6279812236,-122.0815296941,44.444
1202512398510,37.6286345089,-122.0819705821,45.034
1202512401511,37.6291611436,-122.0822802933,45.171
1202512404511,37.6296384090,-122.0825830475,44.120
1202512408512,37.6302348650,-122.0830257795,42.469
1202512412514,37.6308143058,-122.0834708583,40.187
1202512416511,37.6314272741,-122.0838627122,37.552
1202512420532,37.6319186211,-122.0841268258,32.741
1202512424511,37.6322736784,-122.0839746944,27.851
1202512427511,37.6324045198,-122.0836757958,24.374
1202512430512,37.6323378837,-122.0832681002,22.010
1202512434510,37.6319717623,-122.0829769968,18.883
1202512438508,37.6317772184,-122.0830385199,13.896
1202512441508,37.6317317047,-122.0830748136,11.767
1202512444512,37.6316653201,-122.0831493287,12.293
1202512448509,37.6316203093,-122.0832545215,13.768
1202512451519,37.6315636476,-122.0834941600,18.281
1202512455512,37.6315619712,-122.0841494570,24.402
1202512459510,37.6315848538,-122.0849096953,27.484
1202512463509,37.6316657392,-122.0855745476,27.939
1202512466509,37.6317858518,-122.0858992624,26.102
1202512469509,37.6320236463,-122.0860509748,24.206
1202512472510,37.6323063678,-122.0859373162,22.386
1202512476505,37.6323692320,-122.0854567819,19.942
1202512479507,37.6321797173,-122.0852390202,16.789
1202512482510,37.6320189524,-122.0850832845,13.764
1202512485515,37.6319423419,-122.0850137985,9.628
1202512489507,37.6319432639,-122.0850110325,5.955
1202512492507,37.6319434315,-122.0850109487,4.051
1202512496508,37.6319400788,-122.0850098590,3.080
1202512500504,37.6318089858,-122.0848985474,4.460
1202512504501,37.6317602032,-122.0848622537,2.894
1202512507510,37.6317602870,-122.0848623376,2.336
1202512511502,37.6317428527,-122.0848461605,2.348
1202512514505,37.6316905496,-122.0848026584,2.615
1202512518500,37.6316817486,-122.0847959529,1.604
1202512522495,37.6316818324,-122.0847951147,1.487
1202512525497,37.6316710198,-122.0847856432,1.855
1202512528502,37.6316467961,-122.0847599107,2.383
1202512531509,37.6316051380,-122.0847214378,2.988
1202512535498,37.6315670842,-122.0846645247,3.359
1202512538516,37.6315311259,-122.0846214418,3.824
1202512542508,37.6314639030,-122.0845878303,4.140
1202512546500,37.6313885497,-122.0845565659,4.409
1202512549501,37.6313440418,-122.0845300791,4.257
1202512553498,37.6312883022,-122.0844934501,4.087
1202512556500,37.6312427047,-122.0844607607,3.861
1202512559501,37.6311902340,-122.0844328490,3.496
1202512562501,37.6311518449,-122.0844158338,2.773
1202512565501,37.6311500009,-122.0844182645,1.999
1202512568501,37.6311491627,-122.0844210305,1.824
1202512571513,37.6311488274,-122.0844229584,2.008
1202512575500,37.6311160542,-122.0844082062,2.914
1202512579498,37.6310273737,-122.0843569090,3.981
1202512582500,37.6309679460,-122.0843187714,4.408
1202512585501,37.6309128769,-122.0842845732,4.495
1202512589496,37.6308599871,-122.0842531411,4.111
1202512592496,37.6308117912,-122.0842226310,3.847
1202512595496,37.6307634276,-122.0841890195,3.458
1202512599496,37.6307506033,-122.0841810567,2.510
1202512602497,37.6307504357,-122.0841814758,2.333
1202512606501,37.6307138068,-122.0841566654,2.880
1202512610498,37.6306532895,-122.0841125766,3.330
1202512613498,37.6306014893,-122.0840736008,3.601
1202512616498,37.6305465879,-122.0840313560,3.712
1202512620497,37.6305251302,-122.0840143407,2.893
1202512624498,37.6305012418,-122.0839965711,2.935
1202512628493,37.6304387966,-122.0839499678,3.111
1202512632494,37.6304163332,-122.0839340421,2.611
1202512635494,37.6303859907,-122.0839123330,2.816
1202512638494,37.6303428239,-122.0838814038,3.081
1202512641494,37.6303094639,-122.0838577669,2.931
1202512644497,37.6302847373,-122.0838403325,3.001
1202512648495,37.6302576638,-122.0838211379,4.230
1202512652495,37.6302227951,-122.0837959922,7.119
1202512656494,37.6301813047,-122.0837652307,11.633
1202512659498,37.6300591804,-122.0836747062,20.216
1202512663497,37.6295690069,-122.0832968501,31.706
1202512667496,37.6288682800,-122.0827557985,43.222
1202512671493,37.6280282460,-122.0821147507,52.010
1202512674494,37.6273524972,-122.0815962464,57.882
1202512678492,37.6264679553,-122.0809344116,60.679
1202512681500,37.6258331941,-122.0804793582,61.374
1202512684504,37.6251882068,-122.0800196948,61.432
1202512688493,37.6243118792,-122.0793927287,60.998
1202512692493,37.6234622898,-122.0787876394,59.579
1202512696493,37.6226366727,-122.0781982242,58.334
1202512700493,37.6218412304,-122.0776357987,56.930
1202512704494,37.6210995160,-122.0771058949,55.414
1202512708491,37.6203795108,-122.0765910786,54.634
1202512712492,37.6195890138,-122.0760241269,55.025
1202512716491,37.6187827589,-122.0754502182,54.543
1202512720511,37.6180222691,-122.0749069035,53.054
1202512724492,37.6172810577,-122.0743769998,51.647
1202512728501,37.6165804146,-122.0738719065,49.413
1202512732490,37.6159280514,-122.0734066272,46.930
1202512735492,37.6154674660,-122.0730831697,44.814
1202512739497,37.6148907074,-122.0726737977,43.119
1202512743486,37.6143537629,-122.0722895714,42.353
1202512746489,37.6139127912,-122.0719763398,43.350
1202512750488,37.6133014992,-122.0715377988,44.979
1202512754487,37.6126566796,-122.0710782192,47.095
1202512758487,37.6119345789,-122.0705640735,49.670
1202512762487,37.6111620192,-122.0700114548,51.473
1202512766486,37.6104016132,-122.0694656255,51.865
1202512769494,37.6098532693,-122.0690805610,51.580
1202512772496,37.6093321666,-122.0687092428,51.278
1202512776487,37.6086513887,-122.0682260263,51.437
1202512780515,37.6079733768,-122.0677496829,52.453
1202512784496,37.6072224424,-122.0672072901,55.028
1202512788484,37.6063832466,-122.0666108341,57.600
1202512791485,37.6057063243,-122.0661271147,59.205
1202512795483,37.6047869137,-122.0654715663,59.513
1202512798492,37.6041611211,-122.0650263198,57.754
1202512802492,37.6034588017,-122.0645211426,54.785
1202512806482,37.6027685522,-122.0640323102,53.551
1202512810482,37.6020314479,-122.0635035800,53.245
1202512813490,37.6014742192,-122.0631045177,53.110
1202512817479,37.6007181718,-122.0625657292,53.501
1202512820482,37.6001491246,-122.0621598776,53.881
1202512824491,37.5993790795,-122.0616091868,54.133
1202512828489,37.5985901750,-122.0610441629,54.038
1202512832480,37.5978438507,-122.0605159356,53.052
1202512836478,37.5971158826,-122.0600006163,52.264
1202512840497,37.5963898425,-122.0594859677,51.447
1202512844478,37.5957037001,-122.0589955427,50.507
1202512847485,37.5951771492,-122.0586233864,50.257
1202512851476,37.5944641848,-122.0581180416,50.287
1202512854479,37.5939489494,-122.0577457176,50.185
1202512857485,37.5934267570,-122.0573670234,50.711
1202512860487,37.5929015471,-122.0569907599,51.506
1202512864478,37.5921675442,-122.0564761950,53.019
1202512868477,37.5914012709,-122.0559265938,54.671
1202512872478,37.5906018891,-122.0553547806,56.305
1202512876473,37.5897821392,-122.0547728253,57.736
1202512880473,37.5889520797,-122.0541785486,58.873
1202512884484,37.5881128000,-122.0535781531,59.679
1202512888472,37.5872630430,-122.0529702977,60.405
1202512892472,37.5864065805,-122.0523603469,60.803
1202512896471,37.5855387185,-122.0517420979,61.121
1202512900491,37.5846807473,-122.0511366733,60.899
1202512904471,37.5837981332,-122.0505851442,61.167
1202512908472,37.5829119987,-122.0500901931,60.730
1202512912471,37.5820046581,-122.0496523226,60.541
1202512915471,37.5812909393,-122.0493435334,60.283
1202512919469,37.5803538428,-122.0489966904,59.374
1202512923467,37.5794648585,-122.0486955287,58.008
1202512926474,37.5788260739,-122.0484857298,57.065
1202512929477,37.5781726210,-122.0482662078,56.831
1202512933468,37.5772941141,-122.0479580053,56.917
1202512937477,37.5764045430,-122.0476567598,57.165
1202512941468,37.5755093561,-122.0473547600,57.672
1202512944469,37.5748262313,-122.0471224137,57.614
1202512947469,37.5741394184,-122.0468894807,57.256
1202512951465,37.5732253722,-122.0465752433,56.582
1202512954468,37.5725251482,-122.0463341798,55.747
1202512957578,37.5720587793,-122.0461545557,51.044
1202512961594,37.5711860559,-122.0457486203,53.120
1202512965572,37.5703861712,-122.0453114204,52.647
1202512969584,37.5696354882,-122.0448247673,52.095
1202512973576,37.5689162374,-122.0442820393,52.049
1202512977574,37.5682187795,-122.0436885169,52.051
1202512980581,37.5677338866,-122.0432183762,51.435
1202512984571,37.5670915816,-122.0425475727,51.061
1202512987574,37.5666154058,-122.0420411383,50.323
1202512991573,37.5659864281,-122.0414054550,49.020
1202512995573,37.5653753037,-122.0408406826,46.972
1202512999573,37.5647720584,-122.0403058335,44.328
1202513003573,37.5641007520,-122.0399827113,40.583
1202513007571,37.5634360673,-122.0399485970,35.528
1202513011568,37.5629292138,-122.0398601679,28.284
1202513015567,37.5626886533,-122.0397092099,20.193
1202513018568,37.5626139706,-122.0396224572,14.274
1202513021589,37.5625912556,-122.0395880915,9.836
1202513025568,37.5625860589,-122.0395776979,7.413
1202513029568,37.5625149804,-122.0394731756,8.062
1202513033568,37.5624775133,-122.0392016859,9.301
1202513036568,37.5625880705,-122.0390399152,9.488
1202513039570,37.5626953588,-122.0389537493,9.213
1202513043567,37.5627425489,-122.0389146896,8.074
1202513047566,37.5628153038,-122.0388541723,8.556
1202513050569,37.5629175630,-122.0387716944,9.570
1202513054566,37.5630789984,-122.0386454630,11.004
1202513057566,37.5631946686,-122.0385513342,12.293
1202513060566,37.5633205648,-122.0384477340,14.172
1202513064564,37.5635424337,-122.0382660982,16.606
1202513067573,37.5637600278,-122.0380871446,18.711
1202513071566,37.5640083835,-122.0377697221,19.703
1202513074566,37.5640004207,-122.0374081269,20.223
1202513077566,37.5637890292,-122.0371686560,19.881
1202513080566,37.5635418469,-122.0371367210,18.746
1202513083566,37.5633701018,-122.0372226355,16.809
1202513086569,37.5632619753,-122.0374184366,15.614
1202513090564,37.5632582034,-122.0377643576,15.074
1202513093565,37.5633598759,-122.0379559679,13.803
1202513097563,37.5633966724,-122.0379982127,11.864
1202513101568,37.5635964131,-122.0382367615,13.872
1202513105567,37.5638107383,-122.0384743884,14.160
1202513109562,37.5639683180,-122.0386495701,13.305
1202513112568,37.5640722536,-122.0387613008,12.819
1202513116565,37.5642349462,-122.0389354767,12.900
1202513120566,37.5644132292,-122.0391315294,12.521
1202513124562,37.5645336771,-122.0392611974,11.222
1202513127566,37.5646170771,-122.0393514704,10.721
1202513131562,37.5647391175,-122.0394836530,10.643
1202513134563,37.5648319890,-122.0395825594,10.236
1202513138563,37.5649947655,-122.0397553942,10.596
1202513141580,37.5650960188,-122.0398724055,9.876
1202513145559,37.5651578772,-122.0399415562,9.004
1202513148560,37.5652054864,-122.0399941107,9.474
1202513152558,37.5653333104,-122.0401363515,11.683
1202513155558,37.5654613858,-122.0402803526,14.020
1202513158561,37.5656142717,-122.0404479906,16.557
1202513161561,37.5658022777,-122.0406488209,19.199
1202513164562,37.5660574227,-122.0409208136,21.714
1202513168558,37.5663703191,-122.0412611187,22.119
1202513172556,37.5666258832,-122.0415414932,21.685
1202513175564,37.5668076028,-122.0417350313,21.661
1202513178565,37.5669775877,-122.0419167509,22.127
1202513182555,37.5672228421,-122.0421789367,23.984
1202513185557,37.5674603014,-122.0424327407,27.135
1202513189559,37.5678429351,-122.0428309647,31.220
1202513193558,37.5683238885,-122.0432995968,35.716
1202513197555,37.5688743279,-122.0437916981,39.607
1202513200555,37.5693152996,-122.0441458334,42.560
1202513203557,37.5697879550,-122.0444872282,45.052
1202513207557,37.5704869216,-122.0449472269,47.165
1202513210566,37.5710498500,-122.0452674154,48.133
1202513214562,37.5718141117,-122.0456390689,47.905
1202513218552,37.5725452648,-122.0459336927,46.283
1202513221555,37.5730660323,-122.0461211119,43.768
1202513225555,37.5737246820,-122.0463438190,40.425
1202513229554,37.5743223114,-122.0465499300,36.566
1202513232554,37.5746502114,-122.0466622474,32.472
1202513235554,37.5749227069,-122.0467613215,29.817
1202513238554,37.5751814562,-122.0468485770,28.654
1202513241556,37.5755141338,-122.0469587990,29.459
1202513245563,37.5760970949,-122.0471587073,30.936
1202513249554,37.5766830736,-122.0473563526,30.185
1202513253552,37.5771496939,-122.0475186261,26.688
1202513257560,37.5774953635,-122.0476344640,22.183
1202513261567,37.5777760733,-122.0477243180,17.728
1202513265546,37.5779375925,-122.0477770401,12.923
1202513268546,37.5779406938,-122.0477782974,9.845
1202513271546,37.5779815975,-122.0477950612,10.088
1202513274551,37.5781072422,-122.0478400720,12.489
1202513278558,37.5784609584,-122.0479437561,16.505
1202513282551,37.5787866790,-122.0480317661,18.273
1202513286547,37.5791512917,-122.0481745936,19.898
1202513289547,37.5793967975,-122.0482580774,19.974
1202513293546,37.5796920080,-122.0483538825,19.146
1202513297545,37.5799571275,-122.0484465025,17.661
1202513301544,37.5802116020,-122.0485402121,16.017
1202513304554,37.5804071517,-122.0486102010,14.441
1202513308544,37.5806476284,-122.0486963669,12.393
1202513311546,37.5806845926,-122.0487126278,9.373
1202513314547,37.5807131749,-122.0487251168,8.219
1202513318545,37.5808223072,-122.0487656014,9.041
1202513321565,37.5809610277,-122.0488161443,10.074
1202513325545,37.5811500395,-122.0488883124,11.276
1202513328545,37.5812779473,-122.0489370113,12.352
1202513331547,37.5814561465,-122.0490102691,14.061
1202513335554,37.5816802785,-122.0491027214,14.898
1202513339546,37.5819940130,-122.0492256839,16.719
1202513343545,37.5822240124,-122.0493316311,16.553
1202513347543,37.5824296204,-122.0494271848,17.613
1202513351545,37.5827266749,-122.0495687551,19.759
1202513354545,37.5829640503,-122.0496912984,21.672
1202513358541,37.5833317643,-122.0498839983,24.134
1202513361541,37.5836315010,-122.0500481997,26.480
1202513364542,37.5839496779,-122.0502360381,28.732
1202513367545,37.5842939226,-122.0504466753,30.954
1202513371544,37.5847737864,-122.0507563026,33.246
1202513375544,37.5852673126,-122.0510937579,35.420
1202513379542,37.5857698913,-122.0514523356,37.458
1202513383546,37.5863245217,-122.0518412558,39.883
1202513387539,37.5869736160,-122.0523112289,42.272
1202513391538,37.5876214531,-122.0527716467,42.765
1202513395538,37.5882294761,-122.0532017220,41.925
1202513399538,37.5887996129,-122.0536088309,40.216
1202513403538,37.5893622061,-122.0540146825,38.358
1202513407537,37.5898809618,-122.0543927900,36.004
1202513411543,37.5902991348,-122.0546917723,32.980
1202513415539,37.5906416193,-122.0549334225,31.305
1202513418542,37.5909801642,-122.0551740669,32.058
