unixtime,latitude,longitude,speed
1202509401160,37.5806376540,-122.0486273839,44.033
1202509405161,37.5813755126,-122.0489548647,46.357
1202509408169,37.5819236051,-122.0492019631,47.608
1202509412157,37.5826493938,-122.0495585291,48.318
1202509415162,37.5831806386,-122.0498327011,48.687
1202509418171,37.5837284796,-122.0501285822,49.412
1202509422173,37.5844530949,-122.0505675423,50.215
1202509426154,37.5851766205,-122.0510535248,51.375
1202509429157,37.5857346874,-122.0514501563,52.586
1202509433155,37.5864847836,-122.0520158508,53.606
1202509437156,37.5872446028,-122.0525647814,54.372
1202509441157,37.5880370277,-122.0531273745,55.165
1202509445158,37.5888262674,-122.0536866987,55.474
1202509449157,37.5895816442,-122.0542250681,55.556
1202509453157,37.5903471631,-122.0547763457,56.379
1202509457159,37.5911301164,-122.0553659286,57.570
1202509461168,37.5919476869,-122.0559652344,58.980
1202509465160,37.5928126152,-122.0565839024,60.648
1202509469158,37.5936994202,-122.0572129640,61.833
1202509473156,37.5945864767,-122.0578452946,62.450
1202509476160,37.5952459646,-122.0583217218,62.235
1202509480159,37.5961295845,-122.0589520406,61.270
1202509483169,37.5967932633,-122.0594241093,59.458
1202509487167,37.5976517375,-122.0600343954,56.487
1202509491155,37.5983434957,-122.0605264967,51.693
1202509495161,37.5989535304,-122.0609615174,48.014
1202509499158,37.5995473880,-122.0613891619,45.444
1202509503167,37.6001573389,-122.0618173932,43.365
1202509507156,37.6007658648,-122.0622483905,41.472
1202509511157,37.6013609797,-122.0626681560,39.425
1202509515156,37.6018825015,-122.0630436651,36.779
1202509519151,37.6023116548,-122.0633501074,34.024
1202509522151,37.6026067815,-122.0635604093,32.610
1202509526153,37.6030178299,-122.0638562065,32.497
1202509530154,37.6034891441,-122.0641912311,33.649
1202509534150,37.6039893759,-122.0645058038,34.709
1202509538165,37.6045345347,-122.0648926285,36.277
1202509542181,37.6050586549,-122.0652744240,36.679
1202509546154,37.6056062444,-122.0656685409,36.864
1202509549162,37.6060022892,-122.0659470715,35.876
1202509553149,37.6064978271,-122.0663002009,34.128
1202509556153,37.6068377132,-122.0665416835,32.046
1202509560149,37.6072232806,-122.0668176994,29.536
1202509564148,37.6075691178,-122.0670678153,27.545
1202509567148,37.6078457205,-122.0672648738,26.614
1202509570148,37.6081310404,-122.0674637763,25.566
1202509573148,37.6083954893,-122.0676475075,24.216
1202509577152,37.6087242274,-122.0678845477,22.732
1202509581151,37.6090094635,-122.0680903233,20.869
1202509585151,37.6092636865,-122.0682722105,19.212
1202509589151,37.6095181610,-122.0684531758,18.001
1202509593147,37.6097389402,-122.0686143597,16.555
1202509597145,37.6099370883,-122.0687550080,15.389
1202509601143,37.6101508268,-122.0689068042,14.680
1202509604148,37.6103261761,-122.0690305210,13.972
1202509608147,37.6105091530,-122.0691634580,12.320
1202509612146,37.6106138429,-122.0692373863,10.867
1202509615154,37.6107013500,-122.0693001668,10.598
1202509619145,37.6108418306,-122.0694008334,11.059
1202509622147,37.6109626138,-122.0694854906,11.757
1202509625147,37.6111165893,-122.0695956287,12.917
1202509628150,37.6112605904,-122.0696985585,13.433
1202509632149,37.6114914279,-122.0698635143,14.261
1202509635150,37.6116484209,-122.0699742391,14.076
1202509639142,37.6118262848,-122.0700997162,13.605
1202509642144,37.6119410330,-122.0701800986,13.394
1202509646143,37.6121188969,-122.0703078388,14.043
1202509649143,37.6122827631,-122.0704252692,14.938
1202509652147,37.6124586991,-122.0705510815,15.782
1202509656157,37.6126892852,-122.0707155344,16.323
1202509660146,37.6129338691,-122.0708939012,17.008
1202509664144,37.6131954681,-122.0710779677,17.431
1202509668147,37.6134381242,-122.0712515569,17.313
1202509672146,37.6136627591,-122.0714163450,17.231
1202509675146,37.6138471609,-122.0715476056,17.486
1202509679144,37.6140985341,-122.0717285708,17.535
1202509683152,37.6143577024,-122.0719141461,17.582
1202509687141,37.6146185471,-122.0721021521,17.697
1202509690141,37.6147826647,-122.0722164812,17.304
1202509693143,37.6149396577,-122.0723285472,17.428
1202509697144,37.6151915338,-122.0725095124,18.129
1202509701143,37.6154770213,-122.0727144499,18.837
1202509704143,37.6157047576,-122.0728779808,19.108
1202509708143,37.6159642612,-122.0730617120,18.741
1202509712144,37.6161753174,-122.0732120833,18.436
1202509716144,37.6164009582,-122.0733752789,19.206
1202509720140,37.6167234099,-122.0736036857,20.975
1202509724138,37.6170400780,-122.0738299970,21.959
1202509727138,37.6172803033,-122.0740006525,23.198
1202509730138,37.6175359512,-122.0741792707,24.716
1202509733139,37.6178165773,-122.0743811907,26.439
1202509736139,37.6181117040,-122.0745912411,27.957
1202509740141,37.6185354928,-122.0748883795,29.661
1202509743141,37.6188700144,-122.0751296944,31.212
1202509747142,37.6193296778,-122.0754554988,32.570
1202509751142,37.6198013274,-122.0757895176,33.843
1202509755141,37.6202940993,-122.0761445748,35.131
1202509759142,37.6208099214,-122.0765122050,36.279
1202509763152,37.6213420044,-122.0768893066,37.197
1202509767138,37.6218784460,-122.0772748740,38.056
1202509771139,37.6224146361,-122.0776585136,38.733
1202509774148,37.6228257683,-122.0779543109,39.409
1202509778136,37.6233897864,-122.0783550495,40.110
1202509781139,37.6238293332,-122.0786712148,40.398
1202509785140,37.6244180779,-122.0790872923,39.918
1202509789139,37.6249902264,-122.0794964128,38.529
1202509793139,37.6255472036,-122.0798932958,36.637
1202509797136,37.6260061965,-122.0802186811,33.312
1202509800136,37.6262802008,-122.0804139794,30.580
1202509803136,37.6265408779,-122.0806013987,28.985
1202509807139,37.6269235116,-122.0808767441,28.855
1202509811137,37.6273317101,-122.0811671770,28.702
1202509815137,37.6277529844,-122.0814714399,28.691
1202509819132,37.6281915254,-122.0817823246,28.486
1202509822133,37.6285060981,-122.0820064566,27.353
1202509826137,37.6288279631,-122.0822374618,25.041
1202509830136,37.6291194018,-122.0824460034,23.659
1202509833136,37.6293494849,-122.0826079417,23.134
1202509837132,37.6296549214,-122.0828253682,22.753
1202509840132,37.6299036123,-122.0830059982,23.085
1202509843132,37.6301694024,-122.0831943395,23.455
1202509846136,37.6304143215,-122.0833673419,23.154
1202509849144,37.6306506073,-122.0835354828,22.871
1202509853130,37.6309768308,-122.0837694216,22.667
1202509856130,37.6312055729,-122.0839316114,22.042
1202509860136,37.6314893840,-122.0841355430,21.362
1202509864130,37.6317979217,-122.0843600941,21.365
1202509867134,37.6320187848,-122.0845182606,20.863
1202509870142,37.6322250634,-122.0846657820,20.349
1202509873142,37.6324349461,-122.0848128844,20.172
1202509877130,37.6327138119,-122.0850122059,20.037
1202509881128,37.6329870619,-122.0852087615,20.128
1202509884137,37.6331998783,-122.0853594681,20.504
1202509888131,37.6334691050,-122.0855535929,21.089
1202509891132,37.6336944104,-122.0857194707,22.470
1202509895129,37.6340290159,-122.0859623781,24.263
1202509898129,37.6343089713,-122.0861640466,26.032
1202509902138,37.6347204388,-122.0864577484,27.874
1202509906142,37.6351433895,-122.0867560602,29.281
1202509910128,37.6355727942,-122.0870616643,30.271
1202509913130,37.6359003589,-122.0872970281,31.038
1202509916130,37.6362311086,-122.0875359960,31.590
1202509920140,37.6367106371,-122.0878483056,32.054
1202509924130,37.6371696300,-122.0881676560,32.064
1202509928129,37.6376116914,-122.0884830669,32.139
1202509932131,37.6380466282,-122.0887940354,32.377
1202509935131,37.6383737737,-122.0890255435,32.937
1202509939130,37.6388527993,-122.0893725541,34.132
1202509943127,37.6393629218,-122.0897382564,35.219
1202509947129,37.6398950048,-122.0901156934,36.105
1202509950137,37.6402823324,-122.0903856744,36.580
1202509954125,37.6407877609,-122.0906996604,37.079
1202509957137,37.6411869070,-122.0909229542,38.146
1202509961126,37.6417541940,-122.0912813642,39.812
1202509965125,37.6423549248,-122.0917166363,41.184
1202509969128,37.6429764427,-122.0921834243,41.563
1202509973127,37.6436091085,-122.0926366336,40.777
1202509977125,37.6441748867,-122.0930865740,38.694
1202509980125,37.6445400861,-122.0933709719,35.821
1202509984120,37.6448772061,-122.0935897395,31.669
1202509987134,37.6451724166,-122.0937726325,30.444
1202509991127,37.6456527833,-122.0940802483,30.116
1202509995124,37.6461563679,-122.0941836809,28.971
1202509998127,37.6463773986,-122.0938520930,27.670
1202510001135,37.6462773187,-122.0934587304,27.592
1202510005123,37.6458795976,-122.0932507754,28.044
1202510008125,37.6454870732,-122.0934581437,29.824
1202510012124,37.6449218817,-122.0937942578,31.045
1202510016121,37.6444587817,-122.0940811703,29.634
1202510019122,37.6442795767,-122.0944302764,28.124
1202510022137,37.6443365736,-122.0948204539,26.868
1202510026119,37.6447249908,-122.0949823922,26.518
1202510029134,37.6449900265,-122.0947058733,27.456
1202510033135,37.6448661420,-122.0941922305,29.061
1202510037122,37.6443764714,-122.0938117760,33.488
1202510041127,37.6438271217,-122.0933946089,37.264
1202510045126,37.6432356110,-122.0930146573,40.659
1202510049124,37.6426295996,-122.0926179420,43.775
1202510053123,37.6419539347,-122.0921658223,47.386
1202510057121,37.6412352706,-122.0916175622,50.405
1202510061123,37.6405098171,-122.0910419772,52.813
1202510065121,37.6397383471,-122.0904477005,55.074
1202510069122,37.6389813777,-122.0898367438,56.576
1202510073121,37.6381612926,-122.0892337499,57.996
1202510076130,37.6375124497,-122.0887741703,58.647
1202510080132,37.6366471862,-122.0881557537,58.467
1202510084122,37.6358617183,-122.0875961781,57.157
1202510088121,37.6350953612,-122.0870443976,56.371
1202510091133,37.6345212849,-122.0866316728,56.038
1202510095118,37.6337419358,-122.0860395754,56.251
1202510098121,37.6331682786,-122.0856234141,56.205
1202510102119,37.6323746803,-122.0850555404,56.838
1202510106119,37.6315456265,-122.0844649517,57.502
1202510109129,37.6309220132,-122.0840211301,57.663
1202510112133,37.6303237132,-122.0835940723,57.543
1202510116118,37.6295586133,-122.0830453093,57.747
1202510120119,37.6287692898,-122.0824812912,58.901
1202510124118,37.6279238076,-122.0818743579,60.768
1202510127118,37.6272483102,-122.0813919795,62.648
1202510130130,37.6265462423,-122.0808920830,64.177
1202510134119,37.6256165219,-122.0802261410,65.005
1202510138120,37.6246843708,-122.0795636357,65.297
1202510142133,37.6237613560,-122.0789049860,65.010
1202510146129,37.6228746348,-122.0782703923,64.315
1202510150117,37.6219960441,-122.0776435938,64.090
1202510154117,37.6211057186,-122.0770100898,64.251
1202510158114,37.6202050835,-122.0763682877,64.666
1202510161115,37.6195247247,-122.0758838977,65.220
1202510164115,37.6188275182,-122.0753887789,66.066
1202510168113,37.6178786033,-122.0747136169,66.800
1202510171113,37.6171660580,-122.0742011475,67.163
1202510175124,37.6162107729,-122.0735170168,67.166
1202510179117,37.6152685635,-122.0728489794,66.795
1202510182118,37.6145719438,-122.0723515136,66.308
1202510186118,37.6136558859,-122.0716998209,65.562
1202510190110,37.6127705058,-122.0710629641,64.724
1202510193112,37.6120912366,-122.0705760596,64.378
1202510196113,37.6114135600,-122.0700946032,63.717
1202510200114,37.6105297725,-122.0694638653,62.925
1202510204110,37.6096637546,-122.0688466221,62.217
1202510207125,37.6090281551,-122.0683940834,61.574
1202510211124,37.6081815832,-122.0677937717,61.419
1202510215109,37.6073168226,-122.0671807195,61.873
1202510218113,37.6066728412,-122.0667249118,62.231
1202510221122,37.6060120960,-122.0662473950,62.984
1202510225112,37.6051031628,-122.0655956184,63.719
1202510228113,37.6044103988,-122.0651008349,63.799
1202510231122,37.6037224962,-122.0646096555,63.167
1202510235106,37.6028533770,-122.0639790852,61.831
1202510238110,37.6022395705,-122.0635427235,60.373
1202510241114,37.6016418572,-122.0631204433,59.519
1202510245120,37.6008475045,-122.0625567606,59.456
1202510249106,37.6000233961,-122.0619695246,60.637
1202510252111,37.5993612260,-122.0614937680,62.223
1202510255113,37.5986650254,-122.0610043489,63.786
1202510258123,37.5979581798,-122.0605004290,64.715
1202510262125,37.5970227597,-122.0598313858,64.907
1202510266123,37.5961046902,-122.0591925174,64.345
1202510270118,37.5952060667,-122.0585776212,63.392
1202510274118,37.5943451618,-122.0579664130,62.201
1202510277120,37.5937000908,-122.0575123655,61.329
1202510281116,37.5928268644,-122.0569247105,60.639
1202510285107,37.5919929492,-122.0563431743,59.566
1202510288115,37.5913838365,-122.0559107521,58.594
1202510292104,37.5905682776,-122.0553307246,57.813
1202510295107,37.5899528785,-122.0548926865,56.825
1202510299105,37.5891684165,-122.0543352063,55.171
1202510303107,37.5884418734,-122.0538213958,53.391
1202510306117,37.5879036716,-122.0534409414,52.476
1202510310042,37.5868388351,-122.0526840558,52.016
1202510314056,37.5861300616,-122.0521788787,52.047
1202510318040,37.5853980703,-122.0516538365,52.917
1202510321041,37.5848228205,-122.0512461409,53.785
1202510324042,37.5842215030,-122.0508501799,54.200
1202510328042,37.5833815528,-122.0503541391,53.834
1202510332040,37.5825609648,-122.0499635425,51.619
1202510336041,37.5817751616,-122.0496862693,47.763
1202510339046,37.5812462637,-122.0495736166,42.132
1202510343048,37.5806197167,-122.0498487943,35.504
1202510347040,37.5802148709,-122.0501556557,26.892
1202510351035,37.5800306368,-122.0502974774,17.808
1202510354041,37.5799929182,-122.0503242157,10.776
1202510358034,37.5799935888,-122.0503226231,6.129
1202510361036,37.5799919962,-122.0503225393,4.335
1202510365043,37.5799906551,-122.0503228746,4.971
1202510369033,37.5799569599,-122.0503465116,8.310
1202510372043,37.5798175689,-122.0504308335,14.003
1202510376037,37.5795230289,-122.0502024267,20.331
1202510380054,37.5792478511,-122.0496303620,25.993
1202510384038,37.5789399001,-122.0489684434,28.679
1202510388038,37.5786590227,-122.0483349394,27.830
1202510392036,37.5784202223,-122.0477856735,24.070
1202510396045,37.5782773109,-122.0474746212,17.172
1202510400033,37.5782620559,-122.0474482182,9.936
1202510403035,37.5782604633,-122.0474467094,5.525
1202510407040,37.5782599604,-122.0474464580,2.543
1202510410044,37.5782601280,-122.0474470447,0.844
1202510414033,37.5782608824,-122.0474488887,0.403
1202510417044,37.5782610501,-122.0474493916,1.138
1202510421044,37.5782610501,-122.0474494755,2.942
1202510425033,37.5782607148,-122.0474497269,6.241
1202510428033,37.5782430290,-122.0473613817,12.341
1202510432036,37.5785003533,-122.0471130260,20.957
1202510435038,37.5788606912,-122.0473068155,29.600
1202510439037,37.5794756712,-122.0477638805,38.869
1202510443047,37.5802114344,-122.0482894257,46.137
1202510447037,37.5810191981,-122.0487786772,51.306
1202510451033,37.5818651832,-122.0491673459,54.646
1202510455034,37.5826589492,-122.0495818308,56.903
1202510459033,37.5835375399,-122.0500658017,59.892
1202510462044,37.5842505043,-122.0504905126,62.289
1202510466034,37.5851927137,-122.0511481565,64.034
1202510470029,37.5861153933,-122.0518071415,64.794
1202510473035,37.5867950815,-122.0522923696,65.049
1202510476041,37.5874786255,-122.0527780169,64.683
1202510480029,37.5883937613,-122.0534297097,63.584
1202510483032,37.5890844299,-122.0539202184,61.517
1202510487028,37.5899735818,-122.0545548959,57.886
1202510491025,37.5906981133,-122.0550732326,51.706
1202510494032,37.5911581119,-122.0554010487,45.841
1202510498028,37.5917145863,-122.0557986861,40.129
1202510502033,37.5921605034,-122.0561163601,34.535
1202510506028,37.5925196678,-122.0563720918,30.236
1202510510024,37.5928662593,-122.0566168433,28.195
1202510513025,37.5931348154,-122.0568116387,27.558
1202510516026,37.5934104961,-122.0570115470,28.070
1202510519028,37.5937217999,-122.0572348408,29.842
1202510522041,37.5940466823,-122.0574702884,31.851
1202510526029,37.5945281387,-122.0578162932,34.422
1202510530026,37.5950661728,-122.0582021121,36.741
1202510534027,37.5956461165,-122.0586137472,38.448
1202510537033,37.5960793769,-122.0589232069,38.964
1202510541019,37.5966203447,-122.0593076847,38.381
1202510544022,37.5970159704,-122.0595881430,37.109
1202510547022,37.5974038847,-122.0598651648,34.969
1202510550026,37.5977789748,-122.0601323798,31.891
1202510554019,37.5981930406,-122.0604277580,27.251
1202510557024,37.5984082878,-122.0605809791,22.441
1202510560039,37.5985319208,-122.0606741858,18.140
1202510564028,37.5986584875,-122.0607824800,15.945
1202510567028,37.5987565558,-122.0608811349,15.046
1202510570032,37.5989365990,-122.0609861601,15.882
1202510574019,37.5992818494,-122.0612093701,17.175
1202510577023,37.5995280258,-122.0613822887,16.789
1202510581023,37.5997082367,-122.0615076820,14.487
1202510585023,37.5997576061,-122.0615437241,13.042
1202510589020,37.5998727734,-122.0616341648,14.595
1202510592034,37.6000637969,-122.0617743940,17.440
1202510596026,37.6003909424,-122.0620119371,20.381
1202510600027,37.6007758393,-122.0622877016,22.790
1202510603036,37.6010663559,-122.0624920523,23.665
1202510606036,37.6013308049,-122.0626750292,23.268
1202510610023,37.6016095869,-122.0628726744,21.812
1202510614022,37.6018664083,-122.0630618539,20.935
1202510618023,37.6021100701,-122.0632312521,20.546
1202510622021,37.6023992457,-122.0634361895,21.628
1202510626022,37.6027317556,-122.0636749898,22.928
1202510629025,37.6029905049,-122.0638621577,24.131
1202510633019,37.6033649244,-122.0641272772,25.484
1202510636029,37.6036543514,-122.0643311250,26.157
1202510640021,37.6040330456,-122.0645983399,26.140
1202510643032,37.6043072176,-122.0647938059,25.668
1202510647022,37.6046853251,-122.0650646250,25.263
1202510650023,37.6049410568,-122.0652472666,24.062
1202510654023,37.6052073498,-122.0654356918,22.380
1202510658020,37.6055032309,-122.0656464965,22.269
1202510662016,37.6058393451,-122.0658851292,22.310
1202510666015,37.6061342203,-122.0660981133,21.370
1202510669016,37.6063501381,-122.0662515859,20.627
1202510672026,37.6065851665,-122.0664146977,19.727
1202510676035,37.6069014994,-122.0666417633,18.154
1202510680044,37.6071147350,-122.0667975829,14.616
1202510684016,37.6072311596,-122.0668819886,11.540
1202510687016,37.6072884079,-122.0669235628,9.361
1202510690016,37.6073613305,-122.0669740219,8.255
1202510693016,37.6074536990,-122.0670406580,7.704
1202510696016,37.6075344167,-122.0670986607,7.247
1202510699016,37.6076006337,-122.0671472757,7.029
1202510703015,37.6076892304,-122.0672142471,7.330
1202510707014,37.6077712054,-122.0672731719,7.812
1202510710027,37.6078498276,-122.0673292468,9.148
1202510714012,37.6080017915,-122.0674343558,11.236
1202510717016,37.6081548449,-122.0675460865,13.351
1202510721013,37.6083796475,-122.0677126349,15.194
1202510724015,37.6085805616,-122.0678552110,16.753
1202510728026,37.6088481957,-122.0680464860,17.426
1202510732015,37.6090912708,-122.0682235117,17.472
1202510736015,37.6093296521,-122.0683912335,17.346
1202510740029,37.6095733977,-122.0685614699,17.190
1202510744014,37.6098192388,-122.0687395015,16.905
1202510748013,37.6100525909,-122.0689053793,16.214
1202510752016,37.6102704365,-122.0690574269,15.229
1202510756010,37.6104868572,-122.0692112348,14.194
1202510759012,37.6106321993,-122.0693128234,12.698
1202510763015,37.6107779606,-122.0694157532,10.905
1202510767012,37.6108720055,-122.0694831436,9.539
1202510771020,37.6109599316,-122.0695455050,8.774
1202510774020,37.6110428286,-122.0696019152,8.603
1202510778012,37.6112134841,-122.0697237880,8.901
1202510782010,37.6113991432,-122.0698555514,8.273
1202510786008,37.6114815372,-122.0699099500,6.332
1202510790012,37.6114929366,-122.0699176613,4.989
1202510794018,37.6114974628,-122.0699196730,4.953
1202510798011,37.6115506041,-122.0699548770,6.310
1202510802019,37.6116866423,-122.0700481675,8.631
1202510805020,37.6118233511,-122.0701441403,10.753
1202510809017,37.6120303840,-122.0702934219,12.598
1202510812019,37.6121947531,-122.0704080863,13.899
1202510816008,37.6123984333,-122.0705501595,14.473
1202510819015,37.6125363994,-122.0706519158,14.818
1202510823003,37.6127356371,-122.0707956653,15.613
1202510826004,37.6129264930,-122.0709296919,16.811
1202510829008,37.6131207016,-122.0710653111,17.730
1202510832017,37.6133034270,-122.0711955658,18.716
1202510836019,37.6135726536,-122.0713927919,20.352
1202510840012,37.6138755755,-122.0716097993,22.216
1202510844011,37.6142148748,-122.0718484320,24.265
1202510848008,37.6146099138,-122.0721314049,26.626
1202510852011,37.6150126641,-122.0724137073,28.316
1202510855011,37.6153202798,-122.0726349895,29.955
1202510859008,37.6157610001,-122.0729483887,31.689
1202510862009,37.6161271215,-122.0732086467,33.302
1202510866015,37.6166400938,-122.0735770312,34.470
1202510870004,37.6171331171,-122.0739350222,35.014
1202510873007,37.6174909404,-122.0741901672,35.492
1202510877017,37.6179694631,-122.0745391895,36.341
1202510881018,37.6184945053,-122.0749138605,37.671
1202510885008,37.6190451123,-122.0753104081,39.092
1202510889006,37.6196262295,-122.0757280782,40.579
1202510893007,37.6202159800,-122.0761477600,41.749
1202510897008,37.6208080774,-122.0765645080,42.323
1202510901008,37.6214264101,-122.0770038034,42.420
1202510905006,37.6220763427,-122.0774706752,41.629
1202510909003,37.6226992016,-122.0779115632,38.509
1202510913002,37.6231770538,-122.0782497728,32.872
1202510917014,37.6235734338,-122.0785357633,27.256
1202510920016,37.6237927881,-122.0786928401,21.132
1202510924000,37.6239076202,-122.0787758209,14.436
1202510927003,37.6239533015,-122.0788053252,10.697
1202510930003,37.6240123939,-122.0788459774,9.162
1202510933011,37.6240927763,-122.0789033934,9.090
1202510937006,37.6242371965,-122.0790056526,10.342
1202510941013,37.6244248672,-122.0791358235,12.359
1202510944992,37.6246094367,-122.0792694310,14.416
1202510947999,37.6247655076,-122.0793867776,16.882
1202510951003,37.6249661703,-122.0795271744,19.811
1202510954003,37.6252479698,-122.0797230594,23.079
1202510957003,37.6255641351,-122.0799511309,25.452
1202510960004,37.6258547355,-122.0801598402,26.666
1202510963004,37.6261216991,-122.0803472595,27.656
1202510967000,37.6264871499,-122.0806082719,29.285
1202510970002,37.6267964420,-122.0808329068,31.304
1202510974003,37.6272857773,-122.0811826835,34.090
1202510978003,37.6278487057,-122.0815849308,36.510
1202510982003,37.6284008215,-122.0819794669,37.516
1202510986001,37.6289474890,-122.0823690576,37.990
1202510990002,37.6294949109,-122.0827582292,37.849
1202510994001,37.6300128285,-122.0831296312,36.989
1202510997012,37.6303802910,-122.0833935772,35.919
1202511000998,37.6308643457,-122.0837343015,35.016
1202511004000,37.6312250189,-122.0839919611,34.279
1202511008008,37.6317165335,-122.0843411510,33.598
1202511011998,37.6321633726,-122.0846563105,32.493
1202511016000,37.6325828028,-122.0849572207,31.889
1202511019999,37.6330231879,-122.0852753976,32.046
1202511024000,37.6334645787,-122.0855908085,32.266
1202511027998,37.6339220628,-122.0859161939,32.860
1202511032009,37.6343885994,-122.0862543197,33.404
1202511035995,37.6348912619,-122.0866032582,33.772
1202511038996,37.6352657652,-122.0868351854,32.955
1202511042000,37.6356531766,-122.0871032385,31.982
1202511045995,37.6360888678,-122.0874127821,29.127
1202511049994,37.6363961483,-122.0876042247,26.001
1202511053006,37.6366148320,-122.0877546798,24.674
1202511056990,37.6368983917,-122.0879621318,24.569
1202511059990,37.6371528662,-122.0881444382,26.211
1202511062990,37.6374605657,-122.0883638763,29.269
1202511065992,37.6378084984,-122.0886160038,32.886
1202511069992,37.6383227280,-122.0889845560,36.831
1202511073993,37.6389088742,-122.0894021422,40.823
1202511078002,37.6395532747,-122.0898622247,44.174
1202511081988,37.6402343041,-122.0903451898,46.608
1202511085992,37.6409651219,-122.0907958008,48.182
1202511089993,37.6417142123,-122.0912441486,48.596
1202511092995,37.6422229099,-122.0916120302,47.679
1202511096000,37.6427031927,-122.0919743797,46.075
1202511100009,37.6433295721,-122.0924302713,44.236
1202511104002,37.6439259443,-122.0928739252,42.132
1202511107993,37.6444424370,-122.0932961215,39.283
1202511111991,37.6449227198,-122.0936290506,36.919
1202511115991,37.6454850615,-122.0939895561,35.613
1202511119990,37.6460025600,-122.0942312063,33.189
1202511124003,37.6464499858,-122.0939889694,31.139
1202511127992,37.6463509118,-122.0934766677,29.430
1202511131989,37.6458728920,-122.0934991311,29.824
1202511135987,37.6453258054,-122.0937634125,30.878
1202511138988,37.6449393998,-122.0939623149,30.022
1202511141990,37.6446262520,-122.0941219063,28.153
1202511144991,37.6443844342,-122.0943027877,26.331
1202511148986,37.6442466358,-122.0947187814,25.075
1202511152985,37.6445649804,-122.0950216195,25.018
1202511156984,37.6449506316,-122.0948518860,25.950
1202511159998,37.6449966482,-122.0944099922,27.785
1202511163987,37.6446902898,-122.0939375883,30.666
1202511166996,37.6442988550,-122.0936431322,34.356
1202511170985,37.6437821109,-122.0932899189,37.115
1202511174987,37.6431936177,-122.0929325147,40.444
1202511178987,37.6425691661,-122.0925308541,42.973
1202511182980,37.6418861251,-122.0920638984,45.076
1202511185987,37.6413672855,-122.0916784148,45.135
1202511189980,37.6407004215,-122.0911543784,44.110
1202511192984,37.6402646466,-122.0908093794,41.259
1202511196981,37.6398202382,-122.0904597704,37.660
1202511200978,37.6394239420,-122.0901507297,35.533
1202511204976,37.6389335170,-122.0897784896,36.165
1202511207981,37.6385621989,-122.0895139568,36.305
1202511211984,37.6380351450,-122.0891353464,37.963
1202511215979,37.6374810176,-122.0887504495,39.950
1202511219996,37.6369183406,-122.0883459390,42.338
1202511223980,37.6362850881,-122.0878626387,45.448
1202511227980,37.6356054836,-122.0873759856,48.237
1202511231977,37.6348721512,-122.0868476744,51.146
1202511235979,37.6340990047,-122.0862976541,53.539
1202511239981,37.6333238466,-122.0857430238,55.347
1202511243985,37.6325345231,-122.0851763235,56.892
1202511247982,37.6317086545,-122.0845851481,58.458
1202511251982,37.6308478334,-122.0839675697,59.551
1202511255981,37.6299834080,-122.0833553558,59.993
1202511259980,37.6291458886,-122.0827548765,59.904
1202511263981,37.6283246300,-122.0821644554,59.862
1202511267981,37.6275039582,-122.0815727771,60.040
1202511270981,37.6268645030,-122.0811174723,60.612
1202511274981,37.6260015026,-122.0805095331,61.165
1202511277981,37.6253485526,-122.0800409849,61.711
1202511281981,37.6244761644,-122.0794130129,62.083
1202511285981,37.6235965679,-122.0787932552,62.203
1202511289981,37.6227180609,-122.0781620143,62.086
1202511292981,37.6220631831,-122.0776919574,61.645
1202511296981,37.6212131746,-122.0770795758,60.803
1202511300982,37.6203761581,-122.0764824492,60.150
1202511304980,37.6195548157,-122.0758978955,59.526
1202511308980,37.6187365746,-122.0753114978,59.291
1202511312980,37.6179093649,-122.0747202386,59.298
1202511316981,37.6170741924,-122.0741242855,59.365
1202511320981,37.6162331525,-122.0735259016,59.374
1202511324980,37.6153905201,-122.0729291104,59.223
1202511328980,37.6145607120,-122.0723384379,58.804
1202511332980,37.6137581451,-122.0717635233,58.289
1202511336981,37.6129545723,-122.0711942247,58.067
1202511339994,37.6123504050,-122.0707551808,57.978
1202511343977,37.6115309066,-122.0701709623,58.172
1202511346980,37.6109106460,-122.0697301582,58.300
1202511350980,37.6100955063,-122.0691482029,58.388
1202511354980,37.6092895866,-122.0685700194,58.668
1202511358979,37.6084793921,-122.0679924227,59.288
1202511362981,37.6076426270,-122.0673912728,60.309
1202511365981,37.6069843126,-122.0669275023,61.367
1202511368982,37.6063101564,-122.0664495664,62.121
1202511372981,37.6054137122,-122.0658078481,62.311
1202511376975,37.6045397315,-122.0651894315,61.816
1202511379979,37.6039016174,-122.0647321989,61.042
1202511383979,37.6030671155,-122.0641359943,60.173
1202511387978,37.6022445158,-122.0635469144,59.576
1202511391976,37.6014262747,-122.0629638694,59.346
1202511395980,37.6006125599,-122.0623830876,59.333
1202511399996,37.5997853502,-122.0617916607,59.738
1202511403978,37.5989110342,-122.0611672930,60.739
1202511406980,37.5982489479,-122.0606945538,61.169
1202511410978,37.5974072375,-122.0600952480,60.976
1202511414978,37.5965669520,-122.0595313138,61.440
1202511417978,37.5959109845,-122.0590776853,62.476
1202511420978,37.5952361578,-122.0585953908,63.599
1202511423979,37.5945530329,-122.0581092406,64.515
1202511427975,37.5936185349,-122.0574422928,65.598
1202511430977,37.5929079174,-122.0569318351,66.293
1202511433977,37.5922127226,-122.0564341179,66.345
1202511436977,37.5915309389,-122.0559478839,66.332
1202511439977,37.5908319722,-122.0554511725,66.656
1202511442977,37.5901200974,-122.0549402119,66.919
