unixtime,latitude,longitude,speed
1202519638622,37.5989151413,-122.0590741649,1.403
1202519641622,37.5989413766,-122.0591025796,1.665
1202519644622,37.5989605712,-122.0591252107,1.483
1202519647622,37.5989654327,-122.0591289826,1.195
1202519651606,37.5989672767,-122.0591300722,1.091
1202519654615,37.5989780056,-122.0591429803,1.290
1202519658606,37.5989883991,-122.0591527872,1.194
1202519662622,37.5990195798,-122.0591988038,1.533
1202519665622,37.5990375170,-122.0592308226,1.403
1202519668622,37.5990391096,-122.0592319123,0.965
1202519671622,37.5990402831,-122.0592333372,0.795
1202519674622,37.5990413727,-122.0592341754,0.781
1202519677622,37.5990419594,-122.0592350974,0.857
1202519680622,37.5990528559,-122.0592554654,1.270
1202519683622,37.5990697874,-122.0592920105,1.632
1202519686622,37.5990836175,-122.0593243646,1.650
1202519689622,37.5990935920,-122.0593500133,1.448
1202519692622,37.5990966933,-122.0593550424,0.990
1202519695623,37.5990985373,-122.0593562159,0.726
1202519700605,37.5991003813,-122.0593574732,0.591
1202519703609,37.5991008004,-122.0593573055,0.584
1202519706618,37.5991010518,-122.0593569702,0.732
1202519710612,37.5991178156,-122.0594046632,1.447
1202519714607,37.5991318134,-122.0594495064,1.521
1202519718607,37.5991363396,-122.0594650129,1.453
1202519721609,37.5991437995,-122.0594979538,1.680
1202519724609,37.5991503374,-122.0595333254,1.691
1202519728607,37.5991547798,-122.0595650090,1.602
1202519732610,37.5991573782,-122.0595754864,1.502
1202519736607,37.5991586355,-122.0595775818,1.587
1202519740607,37.5991702025,-122.0596357522,2.186
1202519744622,37.5991893971,-122.0597414480,2.593
1202519748606,37.5992003774,-122.0597966009,1.880
1202519751622,37.5992013832,-122.0597957627,1.218
1202519754622,37.5992018023,-122.0597955951,0.794
1202519757622,37.5992022214,-122.0597951760,0.441
1202519760622,37.5992025567,-122.0597947569,0.304
1202519764603,37.5992029757,-122.0597941701,0.456
1202519767622,37.5992033110,-122.0597935834,0.751
1202519770622,37.5992053227,-122.0598027197,1.250
1202519774604,37.5992183146,-122.0598686852,2.050
1202519777604,37.5992297140,-122.0599253469,2.256
1202519781603,37.5992354975,-122.0599589583,1.937
1202519784629,37.5992437118,-122.0599986885,1.865
1202519788606,37.5992474836,-122.0600183860,1.385
1202519791606,37.5992480704,-122.0600185536,1.155
1202519794606,37.5992489924,-122.0600209005,1.264
1202519797606,37.5992518422,-122.0600400113,1.658
1202519800606,37.5992613138,-122.0600856088,2.195
1202519803606,37.5992733837,-122.0601496465,2.639
1202519806614,37.5992846993,-122.0602077331,2.596
1202519810606,37.5992886388,-122.0602230720,1.931
1202519813606,37.5992941708,-122.0602503131,1.873
1202519816606,37.5992989485,-122.0602800689,1.642
1202519820600,37.5993002058,-122.0602900433,1.124
1202519825601,37.5993090068,-122.0603410891,1.243
1202519829599,37.5993128625,-122.0603619600,0.999
1202519832599,37.5993130301,-122.0603629659,0.832
1202519835600,37.5993135330,-122.0603637202,0.846
1202519838601,37.5993205738,-122.0604000139,1.332
1202519841601,37.5993268602,-122.0604312784,1.337
1202519845600,37.5993271117,-122.0604327871,1.145
1202519848622,37.5993338172,-122.0604657280,1.541
1202519852600,37.5993430373,-122.0605066316,1.486
1202519855601,37.5993437917,-122.0605103197,1.409
1202519859601,37.5993537661,-122.0605509719,2.572
1202519863599,37.5993622318,-122.0605837451,4.083
1202519867599,37.5993626509,-122.0605848348,6.732
1202519870601,37.5993984417,-122.0606889380,11.864
1202519873622,37.5995465498,-122.0609793708,18.472
1202519877599,37.5998995955,-122.0614051713,24.653
1202519880601,37.6002582570,-122.0617006333,29.245
1202519883605,37.6005814630,-122.0619454686,31.894
1202519887601,37.6010140529,-122.0622785653,34.679
1202519890622,37.6014095109,-122.0625668188,37.622
1202519894598,37.6019994290,-122.0629906915,40.552
1202519897606,37.6024622776,-122.0633219442,42.669
1202519901600,37.6030955301,-122.0637786739,44.709
1202519904607,37.6035962648,-122.0641361620,46.365
1202519908595,37.6042745282,-122.0646104099,47.257
1202519911598,37.6047809626,-122.0649773695,47.427
1202519914598,37.6053024006,-122.0653489391,47.220
1202519917602,37.6057877964,-122.0656993863,45.830
1202519921602,37.6064207137,-122.0661551941,43.991
1202519924622,37.6068483582,-122.0664607143,41.486
1202519928595,37.6074096940,-122.0668653924,39.335
1202519931600,37.6077784138,-122.0671314339,36.240
1202519935598,37.6082288571,-122.0674467610,33.571
1202519938601,37.6085690784,-122.0676867348,31.719
1202519942596,37.6089348646,-122.0679544527,29.069
1202519945623,37.6092001517,-122.0681472364,27.607
1202519949623,37.6096128765,-122.0684413573,27.228
1202519953603,37.6099760642,-122.0687020344,25.562
1202519957593,37.6103276011,-122.0689553354,24.111
1202519960596,37.6105860150,-122.0691408268,22.519
1202519963606,37.6107954787,-122.0692923716,19.866
1202519967595,37.6110025117,-122.0694381328,17.208
1202519970604,37.6111436628,-122.0695403920,15.551
1202519974600,37.6113226164,-122.0696646956,14.465
1202519977603,37.6114649411,-122.0697653622,14.208
1202519981595,37.6116503487,-122.0698927671,14.200
1202519984595,37.6118124546,-122.0700096108,14.849
1202519988622,37.6120499977,-122.0701795957,15.231
1202519992621,37.6122986048,-122.0703582140,15.227
1202519995628,37.6124481379,-122.0704651670,14.354
1202519999606,37.6126212242,-122.0705907279,13.464
1202520002606,37.6127442705,-122.0706809171,12.799
1202520005606,37.6128616171,-122.0707636465,12.323
1202520008606,37.6129846634,-122.0708537519,12.449
1202520011606,37.6131287482,-122.0709591124,13.057
1202520014606,37.6132465977,-122.0710436020,13.209
1202520017606,37.6133912693,-122.0711513094,14.511
1202520020606,37.6135851427,-122.0712904489,15.992
1202520023606,37.6137632581,-122.0714173509,16.786
1202520027595,37.6139811875,-122.0715733380,17.523
1202520031623,37.6142570358,-122.0717704803,18.921
1202520035593,37.6145491450,-122.0719804469,19.535
1202520038593,37.6147761269,-122.0721479173,19.878
1202520042597,37.6150804736,-122.0723702053,19.825
1202520046597,37.6153088804,-122.0725393520,18.677
1202520050597,37.6155166677,-122.0726904777,18.279
1202520053597,37.6157315796,-122.0728471354,18.709
1202520056597,37.6159561307,-122.0730103310,18.666
1202520060597,37.6162193224,-122.0732006001,18.174
1202520064597,37.6164406884,-122.0733665617,17.598
1202520068593,37.6166249225,-122.0735119877,18.194
1202520072602,37.6168837556,-122.0737263129,20.618
1202520075630,37.6171182812,-122.0739154085,23.429
1202520079593,37.6174504559,-122.0741537898,26.544
1202520082611,37.6177816247,-122.0744403669,30.862
1202520086611,37.6183315612,-122.0748445421,34.829
1202520090599,37.6188967527,-122.0752494717,36.699
1202520094592,37.6194237228,-122.0756258190,37.097
1202520098591,37.6199409698,-122.0759995680,37.077
1202520101597,37.6203548680,-122.0762919286,36.461
1202520104597,37.6207375018,-122.0765604847,34.696
1202520108592,37.6211746179,-122.0768691901,32.325
1202520111598,37.6214707504,-122.0770820065,30.861
1202520114633,37.6217513764,-122.0772815796,30.165
1202520120593,37.6223293084,-122.0776940529,30.643
1202520123606,37.6226612316,-122.0779315121,32.204
1202520127589,37.6231765508,-122.0783002319,34.311
1202520130592,37.6235870125,-122.0785936822,35.585
1202520133606,37.6239844822,-122.0788778286,35.696
1202520136606,37.6243574767,-122.0791445407,34.904
1202520139606,37.6247095165,-122.0793931478,33.307
1202520142606,37.6250392605,-122.0796286792,31.118
1202520145606,37.6253506481,-122.0798500452,28.729
1202520149590,37.6257377242,-122.0801203615,26.349
1202520153606,37.6260137402,-122.0803113011,23.322
1202520156606,37.6261934481,-122.0804402148,21.945
1202520160606,37.6264884910,-122.0806541209,22.035
1202520164599,37.6268261139,-122.0808973636,22.519
1202520168591,37.6271720349,-122.0811448811,22.560
1202520171591,37.6274189657,-122.0813199790,22.553
1202520174591,37.6276529045,-122.0814866112,22.509
1202520178586,37.6278940518,-122.0816583563,22.279
1202520181591,37.6281204469,-122.0818185344,23.862
1202520184592,37.6283974687,-122.0820165987,26.307
1202520188588,37.6288258676,-122.0823221190,29.177
1202520191598,37.6291733812,-122.0825729892,31.587
1202520195594,37.6296792289,-122.0829353388,33.850
1202520200587,37.6303221206,-122.0833935772,35.506
1202520203606,37.6307039161,-122.0836662404,36.675
1202520207591,37.6312178104,-122.0840357984,37.558
1202520210606,37.6316038807,-122.0843188552,38.015
1202520214587,37.6322237223,-122.0847566418,38.974
1202520217592,37.6326780212,-122.0850791773,37.724
1202520221590,37.6332010518,-122.0854489029,34.419
1202520224596,37.6334820969,-122.0856461290,30.659
1202520228587,37.6338353102,-122.0858964126,27.890
1202520231593,37.6340817380,-122.0860713428,25.929
1202520235588,37.6343655492,-122.0862709159,25.042
1202520239587,37.6346791160,-122.0864918627,26.149
1202520243588,37.6350730653,-122.0867698904,29.154
1202520246593,37.6354344090,-122.0870260412,32.634
1202520250591,37.6359643966,-122.0874035620,36.345
1202520253594,37.6363875149,-122.0877084117,39.618
1202520257595,37.6369994774,-122.0881451925,42.892
1202520261591,37.6376471468,-122.0886046883,45.573
1202520264591,37.6381488874,-122.0889692171,47.881
1202520267595,37.6386906934,-122.0893542816,50.234
1202520271585,37.6394285520,-122.0898822575,52.422
1202520274592,37.6399928215,-122.0902836667,54.320
1202520278606,37.6407646269,-122.0908356986,56.256
1202520281606,37.6413947781,-122.0912862257,58.413
1202520284623,37.6420785735,-122.0917692746,60.130
1202520288606,37.6429909434,-122.0923787226,60.383
1202520292592,37.6438267864,-122.0929854883,59.163
1202520296583,37.6446187922,-122.0935610734,57.494
1202520299606,37.6452148291,-122.0939985247,55.815
1202520303586,37.6459627460,-122.0945321165,53.534
1202520306593,37.6464768079,-122.0948906942,51.426
1202520310584,37.6471643752,-122.0953493518,50.429
1202520313591,37.6476805326,-122.0957147188,50.000
1202520317588,37.6483769008,-122.0962056467,49.851
1202520321589,37.6491100656,-122.0966680761,49.965
1202520325587,37.6498641852,-122.0971414858,49.817
1202520328595,37.6503888921,-122.0974789411,49.174
1202520332606,37.6510443567,-122.0978977846,48.648
1202520335606,37.6515460134,-122.0982139499,49.171
1202520339584,37.6522516856,-122.0986576877,50.308
1202520343586,37.6530504806,-122.0990695742,51.682
1202520347584,37.6539022493,-122.0995222807,52.243
1202520351583,37.6546941712,-122.1000250270,50.788
1202520354584,37.6551894577,-122.1003464729,47.450
1202520357586,37.6556720037,-122.1006584472,44.016
1202520361586,37.6562570603,-122.1009702539,39.443
1202520364592,37.6565899056,-122.1011998341,34.664
1202520368606,37.6570148679,-122.1014221221,30.903
1202520372592,37.6573836715,-122.1011477825,28.434
1202520376591,37.6573421811,-122.1005763884,27.486
1202520379593,37.6570287818,-122.1004463013,26.788
1202520382593,37.6567692782,-122.1006873648,27.138
1202520386591,37.6565573838,-122.1012811386,29.188
1202520389591,37.6563613311,-122.1017855613,30.273
1202520392591,37.6562046734,-122.1022216716,29.328
1202520395591,37.6562326690,-122.1026219911,28.054
1202520398591,37.6564935975,-122.1028547565,27.486
1202520401591,37.6568278677,-122.1027809957,27.728
1202520404591,37.6569560269,-122.1023805086,27.600
1202520408626,37.6566454776,-122.1019110383,28.346
1202520415606,37.6555970695,-122.1012445935,31.188
1202520419591,37.6551080695,-122.1009623749,29.372
1202520422591,37.6549573629,-122.1008757061,26.646
1202520425591,37.6547357455,-122.1007442779,28.773
1202520428591,37.6543654331,-122.1005326349,32.685
1202520431591,37.6539182587,-122.1002773222,36.334
1202520434591,37.6534241457,-122.0999719696,39.451
1202520437591,37.6529340560,-122.0996330056,40.776
1202520440591,37.6524732192,-122.0993126493,39.882
1202520443591,37.6520459099,-122.0990244796,37.388
1202520446591,37.6517119750,-122.0987840029,33.725
1202520449591,37.6514962249,-122.0986342184,30.019
1202520453592,37.6511482923,-122.0984211505,29.547
1202520458591,37.6506824263,-122.0981282869,30.303
1202520462576,37.6501837032,-122.0977948549,32.955
1202520465580,37.6497703917,-122.0974975489,34.920
1202520469579,37.6491730137,-122.0970828125,35.762
1202520473579,37.6486386676,-122.0967155176,34.524
1202520477585,37.6481571274,-122.0963782300,32.502
1202520481576,37.6478248689,-122.0961398487,28.891
1202520485582,37.6474978910,-122.0959147109,27.325
1202520489578,37.6471589269,-122.0956731445,26.895
1202520492592,37.6468562565,-122.0954626750,27.819
1202520496591,37.6465288595,-122.0952319213,28.210
1202520500586,37.6460583835,-122.0949359564,31.594
1202520503606,37.6456715588,-122.0946531511,33.546
1202520507571,37.6451797927,-122.0942859401,34.384
1202520510573,37.6447977457,-122.0940053979,34.870
1202520513574,37.6444011142,-122.0937296334,34.515
1202520516575,37.6440248507,-122.0934563835,33.184
1202520520574,37.6436355115,-122.0931760927,30.544
1202520523575,37.6433677936,-122.0929804592,29.014
1202520527572,37.6430157538,-122.0927263200,28.109
1202520530573,37.6426945594,-122.0924943090,28.278
1202520533573,37.6423932301,-122.0922767987,27.440
1202520537574,37.6420017115,-122.0919951668,26.413
1202520541580,37.6416298066,-122.0917269460,24.680
1202520545574,37.6412870707,-122.0914811887,22.265
1202520549570,37.6410403076,-122.0913066776,18.691
1202520552571,37.6408942949,-122.0912053404,15.918
1202520556570,37.6407373019,-122.0910997285,13.414
1202520559576,37.6406347074,-122.0910313321,11.793
1202520563581,37.6404663989,-122.0909164163,11.222
1202520567569,37.6403305283,-122.0908230419,10.325
1202520570570,37.6402303646,-122.0907550647,9.999
1202520573570,37.6401073183,-122.0906694855,10.045
1202520576574,37.6400157041,-122.0906058669,9.666
1202520580569,37.6398860361,-122.0905148395,9.767
1202520583570,37.6397989482,-122.0904524781,10.030
1202520587569,37.6396662627,-122.0903594390,10.932
1202520590571,37.6395209206,-122.0902570960,12.491
1202520593572,37.6393784283,-122.0901571838,13.780
1202520597571,37.6391512788,-122.0899959999,15.747
1202520601569,37.6389056053,-122.0898209020,17.766
1202520605572,37.6386682299,-122.0896493245,19.668
1202520608582,37.6384289266,-122.0894753162,22.419
1202520612569,37.6380375757,-122.0891949417,25.575
1202520616570,37.6376204924,-122.0888963784,27.954
1202520620570,37.6372189156,-122.0886098012,29.864
1202520623591,37.6369012415,-122.0883824841,32.204
1202520627575,37.6364119062,-122.0880367307,35.281
1202520631569,37.6358720280,-122.0876532588,38.252
1202520635591,37.6352852950,-122.0872336609,41.070
1202520639575,37.6346610950,-122.0867894202,43.778
1202520642575,37.6341571751,-122.0864349496,46.021
1202520645576,37.6336369944,-122.0860679901,47.478
1202520649566,37.6329396203,-122.0855618909,48.232
1202520652591,37.6324294979,-122.0851956019,48.038
1202520656580,37.6317507316,-122.0847128045,47.720
1202520660566,37.6310926687,-122.0842448430,46.808
1202520663569,37.6306143136,-122.0839027777,45.694
1202520667567,37.6299893592,-122.0834539269,44.594
1202520671567,37.6293847727,-122.0830184872,43.429
1202520675568,37.6288092715,-122.0826080256,42.354
1202520679574,37.6282335188,-122.0821936244,41.618
1202520683592,37.6276447741,-122.0817783851,40.806
1202520687566,37.6270613100,-122.0813649898,39.623
1202520691572,37.6264954480,-122.0809635806,37.887
1202520695568,37.6259844874,-122.0805959505,35.293
1202520698592,37.6256676515,-122.0803719861,32.464
1202520702564,37.6252824194,-122.0800989038,30.353
1202520705564,37.6250000332,-122.0798935472,29.307
1202520708571,37.6247184852,-122.0796886936,29.343
1202520712565,37.6243314929,-122.0794097440,30.236
1202520715572,37.6240111366,-122.0791954188,31.704
1202520719572,37.6234887766,-122.0788536887,34.089
1202520722575,37.6230463799,-122.0785199215,34.646
1202520726566,37.6225384368,-122.0781397185,32.114
1202520730569,37.6221185874,-122.0778370481,28.170
1202520734564,37.6217636140,-122.0775865131,23.340
1202520737564,37.6216062857,-122.0774721840,17.325
1202520741562,37.6215041942,-122.0773977527,11.658
1202520744575,37.6214823174,-122.0773803184,7.541
1202520748564,37.6214495442,-122.0773574358,5.185
1202520752563,37.6213860932,-122.0773130117,4.007
1202520756563,37.6213418368,-122.0772822501,3.439
1202520759597,37.6213413338,-122.0772825854,3.596
1202520763570,37.6213232289,-122.0772700964,4.959
1202520767570,37.6212225623,-122.0771991855,7.747
1202520771571,37.6210469615,-122.0770736246,10.867
1202520775570,37.6208338936,-122.0769209902,13.545
1202520779563,37.6206477316,-122.0767898973,15.967
1202520783586,37.6203826121,-122.0766032324,19.532
1202520787562,37.6200485934,-122.0763656894,23.057
1202520790564,37.6197639441,-122.0761630988,26.149
1202520793565,37.6194529756,-122.0759420681,29.238
1202520797565,37.6189926416,-122.0756149226,32.349
1202520801561,37.6185007079,-122.0752595300,35.053
1202520805563,37.6179578961,-122.0748691849,37.471
1202520809564,37.6174079596,-122.0744713800,39.316
1202520812575,37.6169656468,-122.0741509399,40.865
1202520815575,37.6165209870,-122.0738336012,41.614
1202520819575,37.6159135507,-122.0734051185,41.870
1202520825572,37.6149710898,-122.0727356561,41.500
1202520829563,37.6143907271,-122.0723181537,40.173
1202520833570,37.6138586441,-122.0719371963,38.521
1202520837564,37.6134058538,-122.0716144932,36.978
1202520841563,37.6129259062,-122.0712695780,37.121
1202520844563,37.6125231560,-122.0709870241,37.567
1202520847567,37.6120795858,-122.0706715294,38.087
1202520851564,37.6114936072,-122.0702547813,37.641
1202520855564,37.6109829818,-122.0698898334,35.903
1202520858575,37.6106590214,-122.0696529609,34.345
1202520862575,37.6102118470,-122.0693314312,33.836
1202520868561,37.6095551252,-122.0688648947,34.132
1202520871563,37.6092063543,-122.0686222387,35.831
1202520874568,37.6088214575,-122.0683432890,38.866
1202520878566,37.6082310364,-122.0679191649,43.061
1202520882561,37.6075063373,-122.0674135687,47.362
1202520885562,37.6069554789,-122.0670214634,50.047
1202520889565,37.6061911334,-122.0664735386,52.500
1202520893571,37.6054020613,-122.0659173995,53.870
1202520897572,37.6046947128,-122.0654065227,53.646
1202520901561,37.6039255058,-122.0648665607,54.717
1202520904568,37.6032902416,-122.0644629723,54.991
1202520908575,37.6025081266,-122.0639017202,53.854
1202520912564,37.6017638977,-122.0633732414,51.988
1202520916563,37.6010400368,-122.0629109797,49.175
1202520920559,37.6003179361,-122.0625648072,45.234
1202520923566,37.5997779741,-122.0625695011,39.877
1202520927567,37.5992344917,-122.0628560782,32.528
1202520931555,37.5988531152,-122.0630383845,24.597
1202520934559,37.5987076893,-122.0630930345,16.674
1202520937559,37.5986682943,-122.0631086249,9.994
1202520940559,37.5986651930,-122.0631076190,5.312
1202520943559,37.5986644387,-122.0631055236,2.578
1202520946561,37.5986636005,-122.0631040986,1.182
1202520949592,37.5986630976,-122.0631022546,1.026
1202520955562,37.5986589066,-122.0631008297,2.081
1202520958563,37.5986445736,-122.0631063617,4.380
1202520962561,37.5986149855,-122.0631249696,7.823
1202520965566,37.5985120557,-122.0632925237,13.606
1202520969559,37.5984502811,-122.0637332440,19.556
1202520972561,37.5984097127,-122.0641921531,24.018
1202520976557,37.5983476867,-122.0648762838,26.458
1202520980558,37.5983016700,-122.0655014059,26.173
1202520983565,37.5982615207,-122.0659067545,24.622
1202520987555,37.5982278255,-122.0663070741,21.766
1202520990563,37.5982437511,-122.0663990235,18.725
1202520995553,37.5986232835,-122.0664515780,20.235
1202520998557,37.5989517702,-122.0663603830,22.306
1202521001559,37.5992539377,-122.0662332295,23.278
1202521004559,37.5994874574,-122.0659911603,23.873
1202521007559,37.5996026247,-122.0656210156,24.290
1202521010559,37.5996560174,-122.0652448359,23.843
1202521013559,37.5997056383,-122.0648989149,22.714
1202521016559,37.5996918920,-122.0645826658,21.221
1202521019559,37.5996721945,-122.0642882096,19.475
1202521022559,37.5996950771,-122.0640162170,17.327
1202521025559,37.5997076499,-122.0637448949,15.220
1202521028559,37.5997584443,-122.0635630077,12.373
1202521031575,37.5997697598,-122.0634935217,9.267
1202521036575,37.5997681673,-122.0634720640,7.252
1202521039576,37.5997774712,-122.0633338465,8.027
1202521043563,37.5998444426,-122.0631650350,7.931
1202521047559,37.6000179479,-122.0631771888,8.052
1202521050559,37.6001311874,-122.0631959643,7.800
1202521053559,37.6002345362,-122.0632093753,7.233
1202521056559,37.6002941315,-122.0632147397,5.576
1202521059559,37.6002970652,-122.0632151588,4.045
1202521062559,37.6003661320,-122.0632271449,3.900
1202521065559,37.6004094664,-122.0632344372,2.832
1202521068559,37.6004203629,-122.0632356945,1.706
1202521071559,37.6004205305,-122.0632355268,1.026
1202521074584,37.6004209496,-122.0632353592,0.610
1202521078558,37.6004210335,-122.0632355268,0.254
1202521082551,37.6004211173,-122.0632361136,0.086
1202521086556,37.6004210335,-122.0632364488,0.034
1202521089556,37.6004209496,-122.0632366165,0.025
1202521093558,37.6004206982,-122.0632369517,0.027
1202521097555,37.6004201953,-122.0632376223,0.034
1202521101553,37.6004196085,-122.0632381252,0.037
1202521104554,37.6004192733,-122.0632383767,0.037
1202521108553,37.6004188542,-122.0632387119,0.037
1202521111553,37.6004180998,-122.0632389634,0.041
1202521114575,37.6004176807,-122.0632391310,0.035
1202521118558,37.6004173454,-122.0632392987,0.029
1202521121559,37.6004170940,-122.0632393825,0.025
1202521124559,37.6004168425,-122.0632394663,0.024
1202521127559,37.6004166749,-122.0632397178,0.022
1202521130559,37.6004165072,-122.0632400531,0.023
1202521133559,37.6004163396,-122.0632404721,0.025
1202521136559,37.6004162558,-122.0632408912,0.025
1202521139559,37.6004161720,-122.0632413103,0.023
1202521142559,37.6004161720,-122.0632415618,0.020
1202521145559,37.6004160881,-122.0632418133,0.018
1202521148559,37.6004160043,-122.0632419809,0.016
1202521151559,37.6004159205,-122.0632422323,0.016
1202521154559,37.6004156690,-122.0632424000,0.015
1202521158559,37.6004154176,-122.0632425676,0.014
1202521162554,37.6004153338,-122.0632425676,0.011
1202521165559,37.6004151661,-122.0632426514,0.011
1202521168559,37.6004150823,-122.0632427353,0.012
1202521171559,37.6004149985,-122.0632428191,0.013
1202521174582,37.6004147470,-122.0632429029,0.060
1202521178559,37.6004144956,-122.0632431544,0.119
1202521181559,37.6004142441,-122.0632433220,0.182
1202521184559,37.6004141603,-122.0632438249,0.248
1202521187559,37.6004313432,-122.0632498599,0.526
1202521190559,37.6004341092,-122.0632527935,0.366
1202521193559,37.6004331034,-122.0632552243,0.276
1202521196559,37.6004331034,-122.0632563139,0.207
1202521199560,37.6004333548,-122.0632574874,0.148
1202521202591,37.6004337739,-122.0632584932,0.106
1202521206559,37.6004342769,-122.0632593314,0.208
1202521209559,37.6004346960,-122.0632597505,0.589
1202521213546,37.6004349474,-122.0632598343,1.279
1202521216559,37.6004419044,-122.0632614269,2.400
1202521219559,37.6004878372,-122.0632743350,4.148
1202521222559,37.6005213648,-122.0634039192,6.371
1202521225559,37.6005126476,-122.0635568889,7.844
1202521229545,37.6004968896,-122.0637418774,8.822
1202521232546,37.6004820537,-122.0639086772,9.698
1202521235546,37.6004724983,-122.0640681010,9.936
1202521239546,37.6004553992,-122.0642560231,9.746
1202521242547,37.6004431617,-122.0644058915,9.782
1202521246558,37.6004290801,-122.0646153552,9.799
1202521249559,37.6004058622,-122.0647389882,9.490
1202521252559,37.6003376335,-122.0648503837,9.685
1202521256543,37.6001932134,-122.0649194505,9.726
1202521259545,37.6000627910,-122.0649548222,9.721
1202521262559,37.5999229810,-122.0649900261,9.158
1202521266545,37.5998096577,-122.0651234660,7.730
1202521269559,37.5998016949,-122.0652401420,5.774
1202521273543,37.5997967495,-122.0652369569,3.255
1202521276543,37.5997961628,-122.0652363702,1.845
1202521279543,37.5997964143,-122.0652358673,0.868
1202521283575,37.5997970848,-122.0652359511,0.309
1202521288556,37.5997979230,-122.0652348614,0.067
1202521291559,37.5997980068,-122.0652346938,0.028
1202521294559,37.5997980906,-122.0652347776,0.017
1202521297559,37.5997982583,-122.0652347776,0.017
1202521301546,37.5997984259,-122.0652350291,0.057
1202521305539,37.5997986774,-122.0652351129,0.379
1202521308559,37.5997988450,-122.0652351967,1.243
1202521312541,37.5997991803,-122.0652352805,2.802
1202521315541,37.5997976716,-122.0652515414,5.325
1202521318543,37.5997828356,-122.0653958777,9.475
1202521321544,37.5997463743,-122.0656615001,13.939
1202521324573,37.5996500663,-122.0659740612,17.477
1202521328542,37.5994048119,-122.0663235864,19.559
1202521331559,37.5991618206,-122.0664837645,19.869
1202521334559,37.5988889898,-122.0665463773,18.918
1202521338542,37.5985475112,-122.0666270950,16.423
1202521342541,37.5983504527,-122.0666517378,11.812
1202521345559,37.5983206970,-122.0666488880,7.490
1202521349543,37.5983200264,-122.0666493071,4.916
1202521352543,37.5983199426,-122.0666491394,4.203
1202521355545,37.5983201940,-122.0666481336,5.131
1202521358559,37.5982376323,-122.0666294420,8.796
1202521362559,37.5980612771,-122.0664506560,13.647
1202521366540,37.5980868419,-122.0660385180,19.041
1202521369541,37.5981241414,-122.0656365221,24.071
1202521372544,37.5981663024,-122.0651882581,28.645
1202521375544,37.5982036856,-122.0646662333,32.769
1202521378544,37.5982511272,-122.0640734654,36.195
1202521381544,37.5983041846,-122.0634460802,38.331
1202521384544,37.5983603433,-122.0628188626,38.925
1202521387544,37.5984544721,-122.0622104205,38.235
1202521390546,37.5986032508,-122.0616272079,36.550
1202521394545,37.5986870698,-122.0609100525,33.289
1202521398543,37.5986447412,-122.0603990919,28.689
1202521402545,37.5985584915,-122.0599426974,25.951
1202521405545,37.5984526281,-122.0596235985,24.014
1202521409547,37.5983724971,-122.0592045035,22.746
1202521412559,37.5985424820,-122.0589865741,21.740
1202521416543,37.5989089387,-122.0591305751,22.410
1202521419543,37.5990964418,-122.0594899910,22.554
1202521422559,37.5991860443,-122.0599240896,21.406
1202521426545,37.5992629063,-122.0603229842,17.804
1202521430541,37.5993104317,-122.0605633771,13.826
1202521433546,37.5993313026,-122.0606417479,11.261
1202521437538,37.5993370023,-122.0606566677,10.340
1202521441546,37.5993585438,-122.0607002535,13.152
1202521445539,37.5994896367,-122.0610099647,19.801
1202521449546,37.5998565125,-122.0614604919,27.853
1202521453538,37.6004185189,-122.0618981947,35.034
1202521456548,37.6008996399,-122.0622659925,40.223
1202521460544,37.6015574515,-122.0627644640,43.323
1202521463548,37.6020405004,-122.0631113909,44.402
1202521467537,37.6026576596,-122.0635530332,44.252
1202521470542,37.6031035767,-122.0638662648,43.704
1202521474540,37.6036986078,-122.0642837672,43.349
1202521478539,37.6043045354,-122.0647124176,43.245
1202521482541,37.6049155759,-122.0651450075,43.130
1202521486539,37.6055318132,-122.0655819559,42.911
1202521490538,37.6061265090,-122.0660059124,42.133
1202521493559,37.6065777905,-122.0663243408,41.284
1202521497534,37.6071548843,-122.0667366465,39.835
1202521500538,37.6075444750,-122.0670150094,38.006
1202521504539,37.6080382527,-122.0673631097,36.105
1202521507544,37.6083909631,-122.0676140637,34.186
1202521510544,37.6087414941,-122.0678623356,32.147
1202521513546,37.6090967190,-122.0681172292,29.909
1202521517545,37.6095066778,-122.0684118530,26.023
1202521521544,37.6097645050,-122.0685983503,21.481
1202521525536,37.6099937500,-122.0687631384,17.946
1202521528537,37.6101533414,-122.0688749530,14.859
1202521532537,37.6103109211,-122.0689861808,11.732
1202521536559,37.6103974223,-122.0690484583,9.239
1202521540534,37.6104673273,-122.0690984982,8.258
1202521543534,37.6105418424,-122.0691495440,8.398
1202521546550,37.6106417547,-122.0692195329,9.145
1202521550537,37.6107967360,-122.0693347840,10.126
1202521554536,37.6109575847,-122.0694523821,10.761
1202521557544,37.6110905216,-122.0695467622,11.044
1202521561534,37.6112633564,-122.0696670425,10.681
1202521565538,37.6114213552,-122.0697784380,9.694
1202521569545,37.6115262966,-122.0698531207,8.014
1202521573533,37.6116018175,-122.0699054238,6.765
1202521576556,37.6116431403,-122.0699331678,5.794
1202521580544,37.6116950242,-122.0699690424,5.266
1202521583544,37.6117613251,-122.0700146399,5.400
1202521586544,37.6118348343,-122.0700666077,5.493
1202521589544,37.6118908254,-122.0701064217,5.371
1202521592544,37.6119296336,-122.0701339143,5.394
1202521595544,37.6119692800,-122.0701614908,5.840
