unixtime,latitude,longitude,speed
1202513177746,37.6005140725,-122.0638970264,11.069
1202513181736,37.6004828081,-122.0642469707,11.619
1202513184738,37.6004683912,-122.0644594519,10.629
1202513188736,37.6004603446,-122.0645591965,8.041
1202513192735,37.6004600093,-122.0645758765,6.818
1202513195735,37.6004534714,-122.0646722683,7.311
1202513198735,37.6004284933,-122.0647578475,7.632
1202513201735,37.6003072073,-122.0648519762,8.827
1202513205734,37.6000881882,-122.0649245635,9.519
1202513209733,37.5998955721,-122.0649890203,8.694
1202513213736,37.5998234040,-122.0651013378,6.975
1202513217734,37.5998150221,-122.0651493661,5.475
1202513221731,37.5998156088,-122.0651512939,5.332
1202513224731,37.5998145192,-122.0651603463,6.716
1202513227732,37.5997931453,-122.0653177584,10.715
1202513230732,37.5997609588,-122.0656193392,15.274
1202513233733,37.5996766369,-122.0659495860,18.659
1202513236733,37.5994901396,-122.0662619795,20.831
1202513240729,37.5991226771,-122.0665255064,21.063
1202513243731,37.5988556298,-122.0665970040,19.013
1202513246734,37.5986575655,-122.0666534142,15.349
1202513249740,37.5985493552,-122.0666824994,10.793
1202513253731,37.5985387102,-122.0666849301,6.043
1202513256732,37.5985397160,-122.0666850140,3.259
1202513260740,37.5985409733,-122.0666856845,1.484
1202513264728,37.5985415600,-122.0666852654,0.502
1202513267738,37.5985419791,-122.0666849301,0.103
1202513270765,37.5985424820,-122.0666850140,0.043
1202513274728,37.5985428173,-122.0666848463,0.162
1202513278729,37.5985433202,-122.0666851816,0.602
1202513281729,37.5985435717,-122.0666853492,1.487
1202513285728,37.5985437393,-122.0666853492,2.863
1202513288728,37.5984962139,-122.0666952399,5.291
1202513291728,37.5983722456,-122.0666990955,7.807
1202513295729,37.5981533942,-122.0666562640,9.626
1202513299731,37.5980124945,-122.0664089980,10.109
1202513303724,37.5980132489,-122.0661505840,8.852
1202513307724,37.5979839960,-122.0660764042,6.222
1202513311723,37.5979521448,-122.0660553656,4.375
1202513314724,37.5979342075,-122.0660453073,3.002
1202513318721,37.5979326150,-122.0660431280,1.867
1202513321722,37.5979316930,-122.0660409488,1.468
1202513324722,37.5978951479,-122.0660103548,1.933
1202513327730,37.5978763724,-122.0659572974,1.859
1202513330730,37.5978765401,-122.0659391925,1.268
1202513334727,37.5978786355,-122.0659406174,0.800
1202513337727,37.5978787194,-122.0659403660,0.514
1202513342140,37.5978780488,-122.0659404498,0.245
1202513346092,37.5978793899,-122.0659397792,0.099
1202513350089,37.5978800605,-122.0659386896,0.047
1202513354079,37.5978803119,-122.0659383543,0.032
1202513357088,37.5978804796,-122.0659380190,0.028
1202513360089,37.5978806472,-122.0659378514,0.026
1202513364089,37.5978808148,-122.0659377676,0.021
1202513368088,37.5978808148,-122.0659375161,0.025
1202513371089,37.5978811501,-122.0659372647,0.034
1202513375087,37.5978816530,-122.0659370970,0.040
1202513378090,37.5978796414,-122.0659387734,0.050
1202513382098,37.5978801443,-122.0659365103,0.065
1202513386084,37.5978798928,-122.0659351692,0.053
1202513389085,37.5978797252,-122.0659349177,0.041
1202513392085,37.5978796414,-122.0659347501,0.032
1202513396084,37.5978793899,-122.0659344986,0.025
1202513400081,37.5978790546,-122.0659345824,0.021
1202513403082,37.5978790546,-122.0659344986,0.019
1202513406082,37.5978789708,-122.0659343310,0.025
1202513409082,37.5978789708,-122.0659342472,0.028
1202513412084,37.5978781326,-122.0659345824,0.041
1202513416078,37.5978762886,-122.0659360074,0.050
1202513419083,37.5978763724,-122.0659362588,0.035
1202513423081,37.5978762048,-122.0659365103,0.026
1202513427081,37.5978763724,-122.0659364265,0.021
1202513430081,37.5978765401,-122.0659364265,0.016
1202513434109,37.5978770430,-122.0659363426,0.016
1202513438075,37.5978771268,-122.0659363426,0.011
1202513441083,37.5978772106,-122.0659364265,0.012
1202513444111,37.5978771268,-122.0659365941,0.016
1202513448079,37.5978770430,-122.0659370132,0.019
1202513451080,37.5978769592,-122.0659373485,0.023
1202513454083,37.5978764563,-122.0659379352,0.032
1202513457084,37.5978764563,-122.0659382705,0.027
1202513461083,37.5978764563,-122.0659386896,0.029
1202513464084,37.5978767077,-122.0659388572,0.031
1202513467084,37.5978772106,-122.0659387734,0.038
1202513471080,37.5978778812,-122.0659391087,0.033
1202513474081,37.5978785517,-122.0659390249,0.035
1202513478073,37.5978792223,-122.0659389410,0.031
1202513481073,37.5978793899,-122.0659392763,0.027
1202513485072,37.5978793899,-122.0659396954,0.025
1202513488072,37.5978794737,-122.0659399469,0.022
1202513491075,37.5978798090,-122.0659400307,0.022
1202513494075,37.5978801443,-122.0659401983,0.022
1202513498079,37.5978803119,-122.0659404498,0.018
1202513501080,37.5978803119,-122.0659408689,0.018
1202513504081,37.5978803957,-122.0659409527,0.022
1202513508080,37.5978807310,-122.0659408689,0.099
1202513511080,37.5978807310,-122.0659411203,0.452
1202513515079,37.5978806472,-122.0659413718,1.073
1202513519069,37.5978792223,-122.0659392763,1.989
1202513522078,37.5978672362,-122.0659060840,3.270
1202513525078,37.5978859278,-122.0657871448,5.163
1202513528078,37.5979040327,-122.0656697144,5.417
1202513532071,37.5979948087,-122.0655512782,5.168
1202513536068,37.5980480337,-122.0655253781,3.633
1202513539069,37.5980499616,-122.0655217739,2.596
1202513542069,37.5980510512,-122.0655195108,2.429
1202513545070,37.5980518894,-122.0655185049,3.522
1202513548070,37.5980560804,-122.0655163256,6.082
1202513551070,37.5981213754,-122.0654371167,11.141
1202513554071,37.5981652965,-122.0651434987,17.632
1202513558070,37.5981746843,-122.0645590288,24.326
1202513562079,37.5981571661,-122.0638632473,29.417
1202513566068,37.5981344511,-122.0631317589,32.459
1202513570068,37.5980922064,-122.0623886196,33.455
1202513574114,37.5979261609,-122.0616358412,32.730
1202513578068,37.5976659867,-122.0609981463,30.223
1202513582066,37.5974162061,-122.0605943063,26.280
1202513585069,37.5973093369,-122.0604588548,23.275
1202513589073,37.5971719576,-122.0602948210,23.868
1202513593069,37.5968571334,-122.0599616405,28.323
1202513597079,37.5963769343,-122.0595846226,33.870
1202513601067,37.5957934703,-122.0591387056,39.575
1202513605065,37.5951243432,-122.0586297566,44.947
1202513609074,37.5944079422,-122.0580941532,48.977
1202513613066,37.5936715085,-122.0575539397,51.717
1202513616071,37.5931164591,-122.0571408797,53.574
1202513620062,37.5923470006,-122.0565855788,55.345
1202513623063,37.5917460184,-122.0561591916,56.877
1202513627063,37.5909264362,-122.0555707822,58.303
1202513631063,37.5900939459,-122.0549722307,59.542
1202513635060,37.5892441051,-122.0543663870,60.750
1202513638063,37.5885894787,-122.0538970844,61.772
1202513642061,37.5876946270,-122.0532583836,62.546
1202513646073,37.5867924831,-122.0526143184,62.650
1202513650080,37.5859122998,-122.0519845025,61.996
1202513654059,37.5850383191,-122.0513604700,61.333
1202513657067,37.5844034740,-122.0509262876,59.990
1202513661060,37.5835662898,-122.0504159137,58.728
1202513665060,37.5827352245,-122.0499715054,57.798
1202513669059,37.5818898260,-122.0495758797,57.568
1202513672059,37.5812318469,-122.0492987741,57.757
1202513675059,37.5805536673,-122.0490446348,58.058
1202513679057,37.5796206781,-122.0487251168,58.201
1202513682072,37.5789212923,-122.0484859812,57.653
1202513686056,37.5780137840,-122.0481759347,56.048
1202513690063,37.5771600875,-122.0478780420,53.552
1202513694056,37.5763527429,-122.0476024451,50.637
1202513698055,37.5756226794,-122.0473555144,47.379
1202513702056,37.5749847330,-122.0471443743,44.479
1202513706055,37.5744040349,-122.0469447174,42.975
1202513710056,37.5737597183,-122.0467240220,43.605
1202513714056,37.5730605840,-122.0464838806,44.893
1202513717060,37.5725110667,-122.0462859001,46.301
1202513721052,37.5717380040,-122.0459730876,47.592
1202513724053,37.5711750756,-122.0457059564,47.509
1202513728055,37.5704368817,-122.0453095764,46.500
1202513732053,37.5697553494,-122.0448712868,43.929
1202513736049,37.5692148007,-122.0444819476,39.616
1202513740059,37.5687320032,-122.0440974698,35.140
1202513744056,37.5683026823,-122.0437296721,30.877
1202513747059,37.5680439330,-122.0434995889,26.521
1202513751050,37.5678208069,-122.0432888679,22.191
1202513755046,37.5676777278,-122.0431591999,20.313
1202513758047,37.5674980199,-122.0429820066,21.999
1202513761047,37.5672487422,-122.0427256043,25.330
1202513764047,37.5669737321,-122.0424394462,28.806
1202513767047,37.5666720675,-122.0421250411,32.642
1202513771045,37.5661613583,-122.0416022620,37.191
1202513775047,37.5655778942,-122.0410643117,39.687
1202513779048,37.5650281254,-122.0405654210,40.207
1202513782053,37.5646176638,-122.0402037420,39.704
1202513786046,37.5640253149,-122.0399672048,37.309
1202513789055,37.5635421822,-122.0399322523,33.957
1202513793047,37.5629951794,-122.0398613414,28.281
1202513796047,37.5627524396,-122.0397301647,21.001
1202513800041,37.5626620827,-122.0396535541,12.672
1202513803042,37.5626620827,-122.0396525483,7.205
1202513806043,37.5626617474,-122.0396522968,3.643
1202513810039,37.5626609930,-122.0396519615,1.894
1202513814039,37.5626600710,-122.0396520453,1.731
1202513817039,37.5626596519,-122.0396522130,2.711
1202513820039,37.5626462409,-122.0396414003,4.587
1202513824040,37.5625122143,-122.0394576691,8.169
1202513827040,37.5624530381,-122.0392600239,10.010
1202513830044,37.5625107056,-122.0390937270,10.837
1202513834041,37.5626865578,-122.0389316210,11.776
1202513837042,37.5628001326,-122.0388412642,11.824
1202513841045,37.5629507553,-122.0387223250,12.083
1202513845042,37.5631090056,-122.0385884661,12.738
1202513848050,37.5632302917,-122.0384887214,13.749
1202513852040,37.5634095805,-122.0383454748,15.098
1202513855041,37.5636130093,-122.0381821954,17.066
1202513859037,37.5638994188,-122.0379397908,17.965
1202513862049,37.5640318528,-122.0376566502,17.628
1202513866037,37.5639582597,-122.0372698255,15.852
1202513869038,37.5638484568,-122.0371349608,13.071
1202513872040,37.5637358879,-122.0370802270,10.429
1202513876038,37.5636500572,-122.0370713422,7.846
1202513879039,37.5636278452,-122.0370735215,6.427
1202513882041,37.5635858519,-122.0370772095,6.787
1202513886037,37.5634819163,-122.0371046183,8.718
1202513889041,37.5633346464,-122.0372245633,11.841
1202513893035,37.5632314652,-122.0374682251,14.508
1202513896035,37.5632595445,-122.0377422294,17.588
1202513900034,37.5635154439,-122.0381156431,21.020
1202513903043,37.5637384863,-122.0384091772,22.858
1202513907038,37.5640830662,-122.0387468840,23.806
1202513911035,37.5643631893,-122.0390568466,23.334
1202513914044,37.5645553863,-122.0392722615,22.881
1202513918035,37.5648436398,-122.0395950484,22.523
1202513922048,37.5651147105,-122.0399036700,21.998
1202513926034,37.5653668380,-122.0401899119,21.260
1202513929037,37.5655355657,-122.0403717153,20.840
1202513933036,37.5657695045,-122.0406219988,21.331
1202513937032,37.5660306845,-122.0409033792,22.620
1202513941031,37.5663346960,-122.0412306086,24.250
1202513944031,37.5665809562,-122.0414984941,25.614
1202513947038,37.5668584809,-122.0417992367,26.798
1202513951041,37.5672122809,-122.0421820380,26.927
1202513955030,37.5675378339,-122.0425314795,26.523
1202513958037,37.5677577750,-122.0427608921,25.878
1202513962030,37.5680547457,-122.0430571922,25.538
1202513965030,37.5683203681,-122.0433086492,25.213
1202513968031,37.5685935342,-122.0435591004,23.769
1202513972032,37.5689330012,-122.0438440012,20.974
1202513975032,37.5691484160,-122.0440139861,17.258
1202513979035,37.5692543632,-122.0440911834,11.357
1202513982037,37.5692567102,-122.0440932789,7.733
1202513986028,37.5692913274,-122.0441206039,6.380
1202513989030,37.5693217537,-122.0441444923,6.199
1202513993027,37.5694163854,-122.0442168281,7.905
1202513996035,37.5695258530,-122.0442996413,10.242
1202514000030,37.5697215703,-122.0444388646,12.781
1202514004027,37.5699616279,-122.0446046586,14.887
1202514008027,37.5702145099,-122.0447748112,16.154
1202514011027,37.5703969838,-122.0448903976,16.694
1202514014029,37.5705805474,-122.0450034694,16.930
1202514017035,37.5707599201,-122.0451108415,16.796
1202514021034,37.5710082758,-122.0452541720,16.815
1202514025024,37.5712911649,-122.0454012744,16.708
1202514028025,37.5714287957,-122.0454700898,15.527
1202514032025,37.5716683504,-122.0455848380,15.866
1202514035025,37.5718478907,-122.0456683217,15.979
1202514038025,37.5720182109,-122.0457405737,16.242
1202514042037,37.5722282613,-122.0458267396,17.016
1202514046024,37.5725247291,-122.0459440862,19.343
1202514049024,37.5727802095,-122.0460371253,21.321
1202514052024,37.5730548843,-122.0461319246,23.367
1202514055025,37.5733613266,-122.0462349381,25.671
1202514059023,37.5738064893,-122.0463845551,27.658
1202514062025,37.5741475488,-122.0465023208,28.573
1202514066025,37.5746515525,-122.0466745688,29.034
1202514070025,37.5751857309,-122.0468551149,28.044
1202514074022,37.5756138784,-122.0470054862,24.240
1202514077022,37.5758199055,-122.0470795822,19.402
1202514080025,37.5759711150,-122.0471306280,14.949
1202514084023,37.5760628130,-122.0471612219,10.343
1202514088024,37.5761240008,-122.0471809194,7.729
1202514091024,37.5761766392,-122.0471993596,6.610
1202514095022,37.5762609611,-122.0472312108,6.568
1202514098022,37.5763525752,-122.0472633135,7.137
1202514102032,37.5764856798,-122.0473035466,7.771
1202514107023,37.5766856719,-122.0473639801,8.245
1202514111019,37.5768165972,-122.0474076498,7.672
1202514114022,37.5769167609,-122.0474431890,6.940
1202514118019,37.5770217023,-122.0474793988,5.488
1202514121020,37.5770455069,-122.0474878646,3.713
1202514125019,37.5770465966,-122.0474877807,2.393
1202514128020,37.5770471833,-122.0474876131,1.888
1202514132019,37.5770566548,-122.0474904630,2.017
1202514135019,37.5770950439,-122.0475032873,2.787
1202514138020,37.5771398033,-122.0475169498,3.567
1202514142020,37.5772225326,-122.0475415925,4.559
1202514146020,37.5773127219,-122.0475704263,5.154
1202514150019,37.5774034979,-122.0476015231,5.540
1202514154016,37.5775091936,-122.0476371462,5.904
1202514157017,37.5775805236,-122.0476603641,6.120
1202514161016,37.5776538652,-122.0476846716,6.215
1202514164017,37.5777213395,-122.0477073027,7.117
1202514168017,37.5778380994,-122.0477489607,8.160
1202514172016,37.5780100121,-122.0478092266,9.786
1202514175016,37.5781447931,-122.0478516390,11.053
1202514179016,37.5783320447,-122.0479475280,12.891
1202514182018,37.5784552587,-122.0479923711,13.755
1202514186018,37.5785942306,-122.0480709933,15.142
1202514190027,37.5791124835,-122.0481821373,19.214
1202514194015,37.5794354381,-122.0482977237,18.322
1202514197015,37.5796475840,-122.0483695566,17.053
1202514201014,37.5798902400,-122.0484480950,15.070
1202514204016,37.5800411142,-122.0485015715,12.781
1202514208014,37.5801641604,-122.0485467500,9.792
1202514211014,37.5802040583,-122.0485625080,8.060
1202514214017,37.5802587083,-122.0485822892,7.771
1202514217022,37.5803626438,-122.0486159845,8.703
1202514221018,37.5805193854,-122.0486657730,9.638
1202514225015,37.5807183717,-122.0487335825,10.967
1202514229014,37.5809172742,-122.0488068403,11.708
1202514232015,37.5810571681,-122.0488583052,12.060
1202514236015,37.5812414022,-122.0489287970,12.174
1202514240021,37.5814315037,-122.0490033959,12.034
1202514244012,37.5816349324,-122.0490906515,11.775
1202514247012,37.5817729823,-122.0491500792,11.193
1202514250019,37.5818702124,-122.0491922401,10.413
1202514254012,37.5819649278,-122.0492337305,10.250
1202514257013,37.5820829450,-122.0492887158,11.767
1202514260014,37.5822385969,-122.0493639014,13.915
1202514264014,37.5824777325,-122.0494783144,16.594
1202514268014,37.5827740327,-122.0496230698,19.910
1202514271014,37.5830369729,-122.0497587727,23.178
1202514274014,37.5833455106,-122.0499214654,26.256
1202514278013,37.5838183336,-122.0501858305,28.998
1202514282021,37.5843121113,-122.0504799514,30.346
1202514286011,37.5847708527,-122.0507763354,30.717
1202514289011,37.5850838328,-122.0509907444,30.595
1202514292011,37.5853880120,-122.0512054048,30.680
1202514295011,37.5856859885,-122.0514169640,30.917
1202514299005,37.5861298101,-122.0517307823,31.971
1202514302010,37.5864925788,-122.0519916271,32.763
1202514306018,37.5870196326,-122.0523722491,33.327
1202514310007,37.5875031845,-122.0527185893,32.114
1202514313008,37.5878142368,-122.0529417154,30.554
1202514316011,37.5880859780,-122.0531313140,29.145
1202514320004,37.5884280433,-122.0533753111,28.705
1202514323004,37.5887048975,-122.0535743812,29.713
1202514327006,37.5891374873,-122.0538790633,32.053
1202514331006,37.5896370486,-122.0542405747,34.890
1202514335007,37.5902109572,-122.0546527127,37.701
1202514339006,37.5907946728,-122.0550684549,39.200
1202514342013,37.5912083195,-122.0553609832,39.625
1202514346003,37.5917876765,-122.0557727860,40.069
1202514349006,37.5922146504,-122.0560821619,39.371
1202514353008,37.5927614018,-122.0564712497,38.004
1202514357006,37.5932706860,-122.0568316714,36.271
1202514360047,37.5936356339,-122.0570963718,34.626
1202514364003,37.5940726662,-122.0574078432,32.960
1202514368009,37.5945144762,-122.0577232541,32.032
1202514371009,37.5948105249,-122.0579355676,31.145
1202514375003,37.5952492335,-122.0582462847,31.730
1202514379003,37.5957229785,-122.0585783755,32.045
1202514382003,37.5960585060,-122.0588162539,32.088
1202514385008,37.5964130603,-122.0590708960,32.379
1202514389000,37.5968712150,-122.0593981254,32.233
1202514392002,37.5971941696,-122.0596325671,31.692
1202514396004,37.5976241611,-122.0599419430,31.360
1202514400001,37.5980625344,-122.0602505646,31.182
1202514403001,37.5984077849,-122.0604953161,31.050
1202514407002,37.5988235271,-122.0607870062,29.789
1202514410997,37.5992639122,-122.0611056860,29.829
1202514413997,37.5995664987,-122.0613262976,29.093
1202514416997,37.5998540817,-122.0615305645,28.373
1202514419997,37.6001362165,-122.0617274554,27.833
1202514422997,37.6004296668,-122.0619346559,27.725
1202514425997,37.6007286492,-122.0621514119,27.584
1202514430000,37.6011108638,-122.0624281822,27.184
1202514433000,37.6013780788,-122.0626187028,26.747
1202514436001,37.6016483113,-122.0628110674,26.694
1202514439997,37.6020554201,-122.0631035119,27.097
1202514444996,37.6025191068,-122.0634341779,26.670
1202514447996,37.6027920215,-122.0636264586,26.756
1202514451006,37.6030642656,-122.0638193262,26.959
1202514455002,37.6034432113,-122.0640886366,27.523
1202514458996,37.6038562713,-122.0643847691,28.283
1202514462006,37.6041704250,-122.0646075600,28.517
1202514465992,37.6045618597,-122.0648887728,28.321
1202514468992,37.6048594171,-122.0651035171,28.249
1202514471992,37.6051594892,-122.0653222846,27.901
1202514474992,37.6054513469,-122.0655305749,27.069
1202514477993,37.6057326435,-122.0657293097,25.915
1202514480993,37.6059901355,-122.0659110293,24.422
1202514484998,37.6063104917,-122.0661369215,22.709
1202514488989,37.6066004216,-122.0663405179,20.753
1202514491989,37.6067883438,-122.0664730357,18.762
1202514494989,37.6069826362,-122.0666170367,17.044
1202514497989,37.6071292357,-122.0667287675,14.650
1202514500990,37.6072521981,-122.0668175318,12.585
1202514504992,37.6073978756,-122.0669210483,10.893
1202514508989,37.6074911661,-122.0669870976,9.334
1202514511989,37.6075552876,-122.0670329466,8.968
1202514514998,37.6076530206,-122.0671031869,9.637
1202514518991,37.6078064932,-122.0672130737,10.604
1202514522000,37.6079390948,-122.0673078729,11.569
1202514525986,37.6081233290,-122.0674387982,12.319
1202514528988,37.6082680844,-122.0675417280,12.700
1202514532985,37.6084594432,-122.0676759222,12.635
1202514535985,37.6085906199,-122.0677693804,12.222
1202514538985,37.6087067092,-122.0678509362,11.615
1202514541985,37.6088094713,-122.0679231044,11.016
1202514544985,37.6089127363,-122.0679972004,10.632
1202514547993,37.6090401412,-122.0680878926,10.564
1202514551985,37.6092022472,-122.0682047362,10.213
1202514554985,37.6092874911,-122.0682665947,9.318
1202514557985,37.6093564741,-122.0683174728,8.725
1202514561986,37.6094768382,-122.0684028005,8.629
1202514565988,37.6096361781,-122.0685169620,8.768
1202514569982,37.6097432150,-122.0685940755,7.831
1202514573981,37.6098116113,-122.0686421038,7.014
1202514576990,37.6098883895,-122.0686965023,7.130
1202514580982,37.6100154591,-122.0687871107,7.201
1202514583982,37.6100692709,-122.0688262541,6.551
1202514586982,37.6101150361,-122.0688600332,6.506
1202514590982,37.6102020402,-122.0689221431,7.199
1202514594981,37.6103364859,-122.0690161042,7.942
1202514597981,37.6104288544,-122.0690803933,8.219
1202514600984,37.6105239890,-122.0691466103,8.694
1202514604982,37.6106416709,-122.0692296750,8.991
1202514607985,37.6107279206,-122.0692899408,9.519
1202514612978,37.6109088858,-122.0694172619,10.428
1202514615979,37.6110331056,-122.0695059424,11.319
1202514618982,37.6111734186,-122.0696034239,11.913
1202514622978,37.6113550544,-122.0697374505,11.885
1202514625978,37.6115020729,-122.0698424757,11.525
1202514628982,37.6116405419,-122.0699376102,10.451
1202514632978,37.6117192479,-122.0699936852,8.087
1202514635978,37.6117578047,-122.0700216807,6.894
1202514638978,37.6118080961,-122.0700588125,6.409
1202514641988,37.6118757380,-122.0701076790,6.546
1202514645978,37.6119940904,-122.0701920847,7.130
1202514648979,37.6120679350,-122.0702469862,7.495
1202514651986,37.6121287037,-122.0702930866,7.965
1202514655975,37.6122560248,-122.0703824377,9.396
1202514658975,37.6123837650,-122.0704712858,10.708
1202514661975,37.6125081523,-122.0705586252,11.648
1202514664975,37.6126326236,-122.0706465513,12.563
1202514667977,37.6127919635,-122.0707591203,13.788
1202514671977,37.6130236392,-122.0709246628,14.499
1202514675977,37.6132316780,-122.0710722680,14.452
1202514679975,37.6134311672,-122.0712184484,14.400
1202514682984,37.6135726536,-122.0713210428,14.061
1202514686974,37.6137648506,-122.0714621102,13.667
1202514689974,37.6139092708,-122.0715664649,13.001
1202514694972,37.6141426228,-122.0717329294,11.931
1202514697972,37.6142568681,-122.0718147368,10.403
1202514701982,37.6143879611,-122.0719083626,8.838
1202514705979,37.6144696846,-122.0719668682,7.204
1202514709971,37.6145131866,-122.0719987195,6.279
1202514712971,37.6145473010,-122.0720236137,6.524
1202514715972,37.6146373226,-122.0720890763,8.054
1202514718972,37.6147600336,-122.0721748232,9.816
1202514721972,37.6148880252,-122.0722620788,11.144
1202514725973,37.6150916216,-122.0724048225,12.742
1202514729972,37.6152764425,-122.0725458061,13.467
1202514733972,37.6154584135,-122.0726737139,14.268
1202514737968,37.6156694698,-122.0728233308,15.440
1202514740968,37.6158443162,-122.0729493107,16.465
1202514743971,37.6160345015,-122.0730861872,17.476
1202514747610,37.6164618946,-122.0733917074,18.605
1202514751610,37.6167297801,-122.0735832338,18.972
1202514755609,37.6169790578,-122.0737619359,19.337
1202514758609,37.6171856716,-122.0739101279,20.401
1202514761609,37.6174135755,-122.0740722339,21.841
1202514764609,37.6176336004,-122.0742418835,23.408
1202514767609,37.6178900865,-122.0744174843,25.938
1202514770609,37.6182019770,-122.0746354976,29.436
1202514773611,37.6185618958,-122.0748969290,33.007
1202514777611,37.6190733593,-122.0752628828,36.298
1202514782606,37.6197752596,-122.0757536430,39.702
1202514786605,37.6204128708,-122.0761813714,42.840
1202514789615,37.6208943271,-122.0765045774,44.956
1202514793608,37.6215516357,-122.0769672583,47.043
1202514797608,37.6222483392,-122.0774671548,48.969
1202514801608,37.6229756367,-122.0779862459,50.357
1202514805607,37.6237062031,-122.0785024871,51.044
1202514809608,37.6244279685,-122.0790203209,51.344
1202514813609,37.6251476385,-122.0795361430,51.500
1202514817615,37.6258740977,-122.0800531386,51.482
1202514821616,37.6265941029,-122.0805665300,51.356
1202514825606,37.6272975958,-122.0810713718,51.102
1202514829605,37.6280188583,-122.0815918878,51.054
1202514832609,37.6285712255,-122.0819580930,49.782
1202514836605,37.6293150353,-122.0824033396,47.371
1202514839611,37.6298438494,-122.0827673655,44.128
1202514843603,37.6304561472,-122.0832396855,39.356
1202514847602,37.6307702170,-122.0834745464,32.026
1202514850602,37.6309770823,-122.0835780628,28.750
1202514853604,37.6312771543,-122.0837790608,28.380
1202514856614,37.6316190520,-122.0839867643,28.167
1202514860603,37.6321249835,-122.0840962319,28.055
1202514863621,37.6323673880,-122.0838038712,27.325
1202514867600,37.6323112293,-122.0832237599,27.574
1202514870600,37.6320042841,-122.0829829479,27.968
1202514873603,37.6316609615,-122.0831135380,28.300
1202514876609,37.6315337242,-122.0835345608,28.946
1202514879620,37.6315265158,-122.0840460243,30.677
1202514883603,37.6315550143,-122.0847928516,31.668
1202514887607,37.6316291103,-122.0854905610,30.746
1202514891609,37.6318979178,-122.0860013540,28.825
1202514895608,37.6323548152,-122.0859153557,27.132
1202514899601,37.6323349501,-122.0854131122,25.022
1202514903601,37.6321045316,-122.0851707915,23.919
1202514907598,37.6317140189,-122.0848490942,25.539
1202514910607,37.6313931598,-122.0846392952,25.144
1202514914596,37.6309730590,-122.0843657100,23.556
1202514917596,37.6307469991,-122.0842067892,20.275
1202514920597,37.6305848093,-122.0840883529,16.234
1202514924596,37.6304670437,-122.0839976608,11.744
1202514927621,37.6304262238,-122.0839663963,8.043
1202514931596,37.6303929477,-122.0839428431,5.515
1202514934597,37.6303461767,-122.0839073877,4.351
1202514938596,37.6302984836,-122.0838717646,3.439
1202514942595,37.6302720807,-122.0838534083,3.049
1202514945595,37.6302428278,-122.0838314477,3.762
1202514948595,37.6302187718,-122.0838131751,5.586
1202514951604,37.6301730904,-122.0837790608,8.667
1202514955592,37.6301043588,-122.0837318707,13.212
1202514959590,37.6297860143,-122.0834792402,21.192
1202514962593,37.6294322143,-122.0832030566,27.959
1202514965593,37.6290440485,-122.0829067565,33.326
1202514968595,37.6286394542,-122.0826008171,37.738
1202514972595,37.6280613545,-122.0821626114,41.644
1202514976600,37.6274374897,-122.0816959072,44.913
1202514980602,37.6267702067,-122.0812215755,47.797
1202514984603,37.6260595892,-122.0807188291,50.712
1202514988595,37.6252980936,-122.0801726645,53.597
1202514992595,37.6244884020,-122.0795903739,55.883
1202514996594,37.6236691551,-122.0790036409,57.082
1202514999599,37.6230405126,-122.0785560475,57.608
1202515003589,37.6222001433,-122.0779583342,57.391
1202515006593,37.6216136618,-122.0775295162,55.934
1202515010592,37.6208912258,-122.0769774842,54.262
1202515014593,37.6201730646,-122.0764614107,53.108
1202515018600,37.6194549873,-122.0759444151,52.236
1202515022600,37.6187222416,-122.0754244858,51.626
1202515026592,37.6179842991,-122.0748971805,51.164
1202515030598,37.6172612764,-122.0743858008,50.372
1202515034592,37.6166087455,-122.0739195157,49.223
1202515038590,37.6159490061,-122.0734421665,49.367
1202515042591,37.6152548172,-122.0729439463,50.009
1202515046591,37.6145439482,-122.0724312255,50.833
1202515050590,37.6138126274,-122.0719117992,51.794
1202515054589,37.6130602681,-122.0713780398,52.759
1202515058589,37.6123120159,-122.0708399218,53.100
1202515062590,37.6115402105,-122.0702902368,52.944
1202515066589,37.6107777929,-122.0697481793,51.578
1202515070588,37.6100399343,-122.0692206225,49.239
1202515074588,37.6093778480,-122.0687481348,45.649
1202515078589,37.6088144167,-122.0683446302,41.432
1202515083583,37.6082059745,-122.0679145549,37.640
1202515086587,37.6078654179,-122.0676700548,35.285
1202515089592,37.6075378533,-122.0674398879,33.924
1202515093586,37.6070840572,-122.0671186935,33.833
1202515097593,37.6066220469,-122.0667933081,34.370
1202515101584,37.6061017824,-122.0664153682,35.883
1202515104584,37.6056892252,-122.0661231752,37.097
1202515107585,37.6052858044,-122.0658402861,37.883
1202515111584,37.6047807949,-122.0654761763,38.399
1202515115585,37.6042507236,-122.0650960572,39.717
1202515119596,37.6036413594,-122.0646651437,41.597
1202515123583,37.6030242840,-122.0642245910,42.878
1202515127582,37.6024253134,-122.0637964436,44.023
1202515131582,37.6018058072,-122.0633522029,45.491
1202515135583,37.6011343331,-122.0628762786,46.862
1202515139581,37.6004306726,-122.0623742866,47.155
1202515143582,37.5997216477,-122.0618658405,46.139
1202515147581,37.5990379361,-122.0613773434,43.432
1202515150587,37.5986242056,-122.0610915206,38.442
1202515154579,37.5982003329,-122.0607945499,32.543
1202515157579,37.5979344590,-122.0605970723,27.774
1202515161578,37.5976582754,-122.0603918834,23.431
1202515165573,37.5974386696,-122.0602386623,20.689
