unixtime,latitude,longitude,speed
1202506702693,37.6059607150,-122.0662038929,57.026
1202506706681,37.6051389535,-122.0656143100,59.454
1202506709685,37.6044752747,-122.0651401460,61.873
1202506713686,37.6035571213,-122.0644855196,64.028
1202506719677,37.6021435139,-122.0634766741,65.779
1202506722688,37.6014341537,-122.0629688148,66.612
1202506725693,37.6007265537,-122.0624627995,66.982
1202506729687,37.5997659041,-122.0617815186,67.271
1202506733687,37.5988125468,-122.0610996511,66.871
1202506737686,37.5978897835,-122.0604392412,65.946
1202506741685,37.5969811017,-122.0597928290,65.198
1202506745676,37.5960612720,-122.0591374483,64.731
1202506748681,37.5953977608,-122.0586677266,63.827
1202506751682,37.5947586409,-122.0582157746,63.246
1202506755676,37.5938813074,-122.0575921612,63.691
1202506759689,37.5929800855,-122.0569454138,64.172
1202506763673,37.5920649497,-122.0562993369,64.598
1202506767720,37.5911185494,-122.0556281144,64.723
1202506771682,37.5901768429,-122.0549537067,64.557
1202506775689,37.5892946479,-122.0543232202,63.291
1202506779688,37.5884444718,-122.0537106709,62.260
1202506782707,37.5878092076,-122.0532592218,61.414
1202506786703,37.5869469616,-122.0526450800,61.109
1202506790694,37.5860728970,-122.0520202932,60.581
1202506793698,37.5854519659,-122.0515758010,59.461
1202506797669,37.5846403465,-122.0510067538,58.778
1202506801669,37.5838123824,-122.0504947035,58.063
1202506805666,37.5829784672,-122.0500312683,57.505
1202506808672,37.5823383415,-122.0497208865,57.200
1202506812668,37.5814544701,-122.0493639014,57.156
1202506815670,37.5807966586,-122.0491102651,56.882
1202506819671,37.5799200795,-122.0488086005,56.747
1202506823668,37.5790423270,-122.0485086123,56.842
1202506826676,37.5783970045,-122.0482856538,57.005
1202506830670,37.5775126302,-122.0479837378,57.780
1202506833670,37.5768223807,-122.0477471167,58.829
1202506837673,37.5758691911,-122.0474223181,59.757
1202506841670,37.5749144927,-122.0470949211,60.177
1202506845669,37.5739727024,-122.0467754869,59.988
1202506849677,37.5730454966,-122.0464568070,59.479
1202506853678,37.5721304446,-122.0461235427,58.667
1202506857668,37.5712559609,-122.0457367180,57.571
1202506861665,37.5704212913,-122.0453424334,56.238
1202506864671,37.5698322114,-122.0449456343,55.420
1202506867671,37.5692621584,-122.0445334963,54.472
1202506870674,37.5687180054,-122.0441044268,53.599
1202506874664,37.5680283427,-122.0434994213,52.776
1202506877667,37.5675354032,-122.0430096668,52.040
1202506880686,37.5670612391,-122.0425107762,50.892
1202506883686,37.5665822973,-122.0420010728,49.782
1202506890662,37.5654592065,-122.0409206459,47.978
1202506893706,37.5650120322,-122.0405205778,44.984
1202506897663,37.5644605870,-122.0400753313,41.213
1202506900666,37.5639794659,-122.0399489322,37.024
1202506904662,37.5633484765,-122.0399147341,31.759
1202506908665,37.5629078400,-122.0398436556,23.658
1202506912661,37.5627551218,-122.0397498621,15.271
1202506915661,37.5627449797,-122.0397372893,8.910
1202506918662,37.5627457341,-122.0397341041,4.653
1202506922661,37.5627466561,-122.0397314219,1.979
1202506925661,37.5627468237,-122.0397305838,0.650
1202506929673,37.5627468237,-122.0397305838,0.169
1202506932695,37.5627468237,-122.0397304161,0.047
1202506936676,37.5627469913,-122.0397302485,0.019
1202506939677,37.5627470752,-122.0397302485,0.011
1202506943677,37.5627469913,-122.0397302485,0.009
1202506947676,37.5627468237,-122.0397301647,0.151
1202506950676,37.5627468237,-122.0397299970,0.814
1202506953676,37.5627469075,-122.0397297456,2.096
1202506956676,37.5627468237,-122.0397294941,4.121
1202506959677,37.5627068420,-122.0396942901,7.914
1202506963676,37.5625224402,-122.0394610218,13.755
1202506966676,37.5625149804,-122.0391581000,18.116
1202506969679,37.5627513499,-122.0389223171,22.212
1202506973659,37.5632010389,-122.0385449640,26.659
1202506977671,37.5636739457,-122.0381638390,28.635
1202506980671,37.5639549070,-122.0379090292,28.235
1202506984671,37.5640240576,-122.0374083784,27.773
1202506988652,37.5636532424,-122.0370712583,28.845
1202506991671,37.5633189722,-122.0372865893,30.902
1202506994671,37.5632805831,-122.0377636871,34.351
1202506998667,37.5636857641,-122.0383601431,40.914
1202507002665,37.5643236267,-122.0390786396,48.996
1202507006669,37.5650409497,-122.0398821285,55.374
1202507012698,37.5662455964,-122.0412181195,60.822
1202507016656,37.5670767456,-122.0421205987,63.811
1202507019657,37.5676908874,-122.0427713694,64.872
1202507022671,37.5682855832,-122.0433566775,64.803
1202507025675,37.5689164888,-122.0439046861,65.252
1202507029655,37.5698219017,-122.0445900741,66.342
1202507032656,37.5705269871,-122.0450503242,67.404
1202507035665,37.5712834536,-122.0454896196,69.292
1202507039655,37.5723969052,-122.0459875883,71.651
1202507042655,37.5732721432,-122.0462941982,73.178
1202507045655,37.5741464592,-122.0465884867,74.103
1202507049654,37.5753200928,-122.0469884710,74.727
1202507055652,37.5770533021,-122.0475769642,74.704
1202507058655,37.5779260255,-122.0478759465,74.651
1202507061663,37.5787925463,-122.0481740907,74.159
1202507065655,37.5799412019,-122.0485677886,73.641
1202507068655,37.5807881091,-122.0488607360,72.868
1202507071655,37.5816137262,-122.0491786614,71.984
1202507074655,37.5824228310,-122.0495405081,71.178
1202507077666,37.5832139986,-122.0499381454,70.293
1202507081653,37.5842308907,-122.0505173347,69.359
1202507085661,37.5851985810,-122.0511570413,68.466
1202507089652,37.5861459034,-122.0518307784,67.964
1202507092660,37.5868514079,-122.0523341953,67.590
1202507096665,37.5877895102,-122.0530001373,67.421
1202507100650,37.5887262713,-122.0536678394,67.560
1202507104648,37.5896764435,-122.0543509643,67.966
1202507107648,37.5903961972,-122.0548687981,68.364
1202507110660,37.5911185494,-122.0553846202,68.759
1202507114647,37.5920792828,-122.0560684156,69.304
1202507117649,37.5928101006,-122.0565915300,70.109
1202507121658,37.5938051160,-122.0573007225,70.966
1202507125647,37.5948177333,-122.0580240805,71.845
1202507129647,37.5958396546,-122.0587537249,72.461
1202507133645,37.5968678622,-122.0594896557,72.824
1202507137644,37.5978957346,-122.0602266762,72.791
1202507140644,37.5986554700,-122.0607673087,72.424
1202507143644,37.5994090028,-122.0612969610,71.886
1202507146644,37.6001533156,-122.0618285411,71.352
1202507149644,37.6008921801,-122.0623605403,70.772
1202507152652,37.6016297034,-122.0628856663,70.218
1202507156643,37.6026033449,-122.0635804420,69.722
1202507159652,37.6033228472,-122.0640925761,69.221
1202507163642,37.6042906214,-122.0647851725,68.958
1202507166655,37.6050206849,-122.0653077001,68.434
1202507169655,37.6057344875,-122.0658108656,67.485
1202507172655,37.6064457755,-122.0663006200,66.473
1202507175661,37.6071306606,-122.0667667375,64.968
1202507180638,37.6082347245,-122.0675581565,63.717
1202507183640,37.6088701563,-122.0680093542,62.312
1202507187640,37.6097295525,-122.0686211490,61.669
1202507190647,37.6103719413,-122.0690792199,61.003
1202507194637,37.6111923617,-122.0696678807,60.287
1202507197637,37.6118313977,-122.0701232693,59.958
1202507200640,37.6124685060,-122.0705738803,59.009
1202507203640,37.6130906944,-122.0710135947,57.268
1202507206642,37.6137027407,-122.0714512137,54.978
1202507210639,37.6144141126,-122.0719617553,50.908
1202507213639,37.6148928029,-122.0723087659,47.423
1202507219641,37.6157891633,-122.0729549266,43.854
1202507223640,37.6163339030,-122.0733435953,40.837
1202507226640,37.6167314565,-122.0736276579,38.693
1202507229640,37.6171160181,-122.0739023328,36.936
1202507232640,37.6174772779,-122.0741611658,35.566
1202507235640,37.6178307427,-122.0744142992,35.009
1202507238640,37.6181697905,-122.0746546921,35.061
1202507241678,37.6185241773,-122.0749038022,36.103
1202507245637,37.6190394126,-122.0752679957,38.353
1202507249636,37.6196475195,-122.0756480311,41.217
1202507253636,37.6203159760,-122.0760828002,43.779
1202507256642,37.6208044732,-122.0764295594,45.354
1202507260631,37.6214749413,-122.0769083336,46.502
1202507263644,37.6219707307,-122.0772651510,46.662
1202507267634,37.6226436296,-122.0777413268,46.583
1202507271632,37.6233117509,-122.0782182569,46.016
1202507275634,37.6239085422,-122.0786470749,44.419
1202507279636,37.6244911680,-122.0790607217,43.784
1202507283635,37.6251085788,-122.0795013581,43.720
1202507287635,37.6257293423,-122.0799388095,43.424
1202507291633,37.6263345993,-122.0803686333,43.073
1202507295633,37.6269266967,-122.0807920869,42.980
1202507299631,37.6275239909,-122.0812220784,43.094
1202507302632,37.6279737637,-122.0815438595,43.254
1202507305641,37.6284413899,-122.0818639643,43.739
1202507309632,37.6290795877,-122.0822449217,44.226
1202507313630,37.6297062186,-122.0826475881,44.455
1202507317629,37.6303399740,-122.0831329840,44.489
1202507320636,37.6308410440,-122.0835127678,43.600
1202507324627,37.6315286951,-122.0839349642,41.451
1202507327639,37.6319399111,-122.0841224673,36.987
1202507331627,37.6323287475,-122.0838816553,32.040
1202507334630,37.6323739259,-122.0834424437,30.043
1202507337631,37.6321545716,-122.0830791722,29.078
1202507342629,37.6316080717,-122.0831306370,28.935
1202507346626,37.6315224087,-122.0837111674,29.628
1202507350631,37.6315512424,-122.0844456733,31.935
1202507354629,37.6315954988,-122.0852080071,32.385
1202507358629,37.6317867738,-122.0858900423,31.655
1202507361630,37.6321080520,-122.0860515615,30.349
1202507364640,37.6323795418,-122.0857916388,30.576
1202507367640,37.6323277416,-122.0853784950,32.207
1202507370640,37.6319344629,-122.0850407882,37.824
1202507373640,37.6313954229,-122.0847456615,44.250
1202507376640,37.6307905012,-122.0843392232,50.785
1202507379640,37.6301758564,-122.0838560067,56.053
1202507382649,37.6295391673,-122.0833360774,60.056
1202507386652,37.6286560503,-122.0826521144,62.649
1202507390626,37.6277347119,-122.0819452687,64.372
1202507393627,37.6270433728,-122.0814394211,64.613
1202507397627,37.6261478506,-122.0808059171,64.334
1202507401622,37.6252891249,-122.0801486085,63.849
1202507404626,37.6246533578,-122.0796746958,63.701
1202507407626,37.6239853204,-122.0791597957,64.282
1202507410636,37.6232878625,-122.0786547024,64.707
1202507413636,37.6225956014,-122.0781610923,64.668
1202507417627,37.6216918649,-122.0775147640,64.339
1202507421627,37.6207977676,-122.0768735487,63.849
1202507427635,37.6194580886,-122.0759162519,63.104
1202507430636,37.6188043004,-122.0754485419,62.042
1202507434629,37.6179586505,-122.0748413570,60.548
1202507437633,37.6173242245,-122.0743885668,59.009
1202507440634,37.6167103341,-122.0739449966,56.918
1202507444629,37.6159373553,-122.0733940543,54.270
1202507448622,37.6152624447,-122.0729082394,51.475
1202507452620,37.6145948264,-122.0724317284,50.065
1202507456620,37.6139290520,-122.0719578158,49.282
1202507460622,37.6132576618,-122.0714823944,49.067
1202507463625,37.6127342122,-122.0711055442,49.402
1202507466625,37.6121903945,-122.0707139418,49.596
1202507469625,37.6116511031,-122.0703261113,48.943
1202507472625,37.6111371250,-122.0699593194,47.416
1202507476620,37.6104819957,-122.0694922799,45.400
1202507480621,37.6099264433,-122.0690898649,42.681
1202507484625,37.6093788538,-122.0686950774,41.338
1202507488621,37.6088520514,-122.0683204903,40.606
1202507492621,37.6083034560,-122.0679300614,41.216
1202507495640,37.6078620652,-122.0676168298,42.741
1202507499617,37.6072227777,-122.0671612735,45.157
1202507502620,37.6067109789,-122.0667963256,47.256
1202507506620,37.6060057258,-122.0662966805,49.098
1202507510620,37.6052813620,-122.0657889888,50.409
1202507513625,37.6047289948,-122.0653981408,51.243
1202507516625,37.6041840036,-122.0650084663,51.545
1202507519625,37.6036530941,-122.0646249106,51.557
1202507522625,37.6031272975,-122.0642246748,51.856
1202507526619,37.6023971502,-122.0637037398,52.536
1202507530617,37.6016665000,-122.0631843134,53.231
1202507534622,37.6009075189,-122.0626515599,54.447
1202507538617,37.6001189498,-122.0620893020,55.844
1202507542615,37.5993102641,-122.0615106994,56.941
1202507546615,37.5984875806,-122.0609262296,57.673
1202507550617,37.5976572696,-122.0603374849,58.060
1202507554618,37.5968386932,-122.0597515901,58.034
1202507558617,37.5960317677,-122.0591756697,57.711
1202507562618,37.5952501555,-122.0586202850,57.286
1202507566618,37.5944471695,-122.0580495615,57.493
1202507569620,37.5938405714,-122.0576122778,57.697
1202507573615,37.5930240067,-122.0570288137,58.119
1202507576618,37.5924265449,-122.0565982355,58.491
1202507580616,37.5916098125,-122.0560147714,59.557
1202507583617,37.5909689325,-122.0555596343,60.930
1202507586619,37.5903064271,-122.0550889068,62.387
1202507589619,37.5896277446,-122.0546067799,63.774
1202507592621,37.5889354835,-122.0541136727,65.019
1202507596619,37.5880012369,-122.0534462220,65.981
1202507600618,37.5870643082,-122.0527784360,66.552
1202507603620,37.5863583007,-122.0522780366,66.823
1202507607618,37.5854135768,-122.0516060597,66.859
1202507610619,37.5847034622,-122.0511108570,66.608
1202507613619,37.5839858878,-122.0506503554,66.155
1202507616619,37.5832775334,-122.0502430789,65.461
1202507619640,37.5825661615,-122.0498697491,64.855
1202507623619,37.5815978844,-122.0494241673,64.849
1202507626619,37.5808466147,-122.0491250173,65.041
1202507630615,37.5798396971,-122.0487738995,65.164
1202507633619,37.5790851585,-122.0485222748,65.345
1202507637615,37.5780705295,-122.0482633580,66.030
1202507640620,37.5773006520,-122.0479749368,65.876
1202507644616,37.5762860230,-122.0476272556,65.633
1202507647618,37.5755210069,-122.0473653212,65.342
1202507650619,37.5747557395,-122.0471021295,64.796
1202507654552,37.5732594865,-122.0465910851,63.767
1202507658541,37.5722827437,-122.0462415599,62.721
1202507661548,37.5715935001,-122.0459495345,61.481
1202507665536,37.5707192679,-122.0455036174,60.526
1202507668539,37.5700788907,-122.0451152839,60.047
1202507671539,37.5694355799,-122.0446812692,59.927
1202507675542,37.5686019161,-122.0440265590,59.745
1202507678546,37.5680144288,-122.0434964876,59.165
1202507681546,37.5674610557,-122.0429427793,58.374
1202507684546,37.5669393663,-122.0423808567,57.174
1202507688537,37.5662383880,-122.0416473566,55.719
1202507691540,37.5657058859,-122.0411503100,53.626
1202507695541,37.5650052428,-122.0405116930,50.560
1202507699540,37.5643363672,-122.0400270516,45.523
1202507703541,37.5636197148,-122.0399349345,40.092
1202507707539,37.5630029746,-122.0398580724,32.768
1202507710542,37.5627787587,-122.0397429890,23.879
1202507714535,37.5626437263,-122.0396219543,15.735
1202507717535,37.5626015654,-122.0395717467,9.738
1202507720535,37.5625951951,-122.0395660471,5.134
1202507723536,37.5625943569,-122.0395653765,2.394
1202507726536,37.5625941055,-122.0395642869,1.034
1202507730535,37.5625941893,-122.0395633648,0.847
1202507733561,37.5625941893,-122.0395631134,1.740
1202507737543,37.5625938540,-122.0395626943,3.872
1202507742545,37.5625844663,-122.0395485289,7.323
1202507747545,37.5624812851,-122.0392664779,13.208
1202507751549,37.5627374360,-122.0389424337,18.871
1202507757531,37.5633634801,-122.0384406093,24.140
1202507762561,37.5639288392,-122.0379715582,26.771
1202507766530,37.5640420787,-122.0374814685,27.006
1202507769530,37.5637990036,-122.0371675664,28.423
1202507772532,37.5634410965,-122.0371603579,30.548
1202507777537,37.5632882944,-122.0378905891,33.870
1202507780544,37.5636082316,-122.0383049902,39.237
1202507784531,37.5642038494,-122.0389587784,46.918
1202507787543,37.5647469965,-122.0395652089,53.789
1202507791530,37.5655476356,-122.0404349148,59.363
1202507794530,37.5661428343,-122.0410664910,62.847
1202507797531,37.5667525337,-122.0417124002,65.502
1202507800531,37.5673715370,-122.0423724748,67.299
1202507804529,37.5682137503,-122.0432782229,68.723
1202507807529,37.5689138904,-122.0439019201,69.877
1202507810531,37.5696504918,-122.0444664411,70.621
1202507814530,37.5706830581,-122.0451287788,71.091
1202507817530,37.5714773269,-122.0455531544,71.183
1202507820530,37.5722902036,-122.0459139114,71.133
1202507823532,37.5731107078,-122.0462076132,70.953
1202507827563,37.5741832557,-122.0465762491,70.613
1202507831526,37.5752835477,-122.0469862078,71.146
1202507834546,37.5761234979,-122.0472769760,71.335
1202507838527,37.5772427330,-122.0476563408,71.458
1202507841537,37.5780819288,-122.0479441752,71.384
1202507845526,37.5791918600,-122.0483137332,71.224
1202507848534,37.5800184830,-122.0485930181,70.862
1202507852526,37.5810942161,-122.0489727181,70.415
1202507856524,37.5821623216,-122.0494167074,70.290
1202507859525,37.5829520642,-122.0497965751,70.132
1202507862527,37.5837340955,-122.0502214536,70.048
1202507865535,37.5844934956,-122.0506853080,69.884
1202507868535,37.5852301808,-122.0511804268,69.764
1202507871538,37.5859590708,-122.0516992664,69.889
1202507875531,37.5869430221,-122.0523999932,70.245
1202507879520,37.5879390433,-122.0531053301,70.550
1202507883549,37.5889357350,-122.0538190489,70.593
1202507887520,37.5899383779,-122.0545324324,70.938
1202507890528,37.5906794216,-122.0550607436,70.710
1202507893529,37.5914175317,-122.0555854505,70.579
1202507896529,37.5921586593,-122.0561113309,70.564
1202507900518,37.5931423591,-122.0568163325,70.500
1202507903520,37.5938834029,-122.0573419615,70.191
1202507906529,37.5946292244,-122.0578716976,69.727
1202507910518,37.5956182886,-122.0585803034,68.874
1202507913546,37.5963437420,-122.0590974666,67.400
1202507917518,37.5972539325,-122.0597464771,65.730
1202507921532,37.5981300087,-122.0603730242,64.451
1202507924548,37.5987516104,-122.0608145826,63.434
1202507928515,37.5996617171,-122.0614657725,64.241
1202507931516,37.6003538944,-122.0619587120,64.486
1202507935519,37.6012855426,-122.0626242349,64.656
1202507939518,37.6021946435,-122.0632740836,64.119
1202507943530,37.6030799398,-122.0639015526,63.456
1202507947530,37.6039695946,-122.0645315362,62.724
1202507951516,37.6048272306,-122.0651481926,61.941
1202507955527,37.6056691925,-122.0657546231,61.084
1202507958527,37.6063047082,-122.0662081677,60.380
1202507963515,37.6073772561,-122.0669691604,59.513
1202507966526,37.6080404320,-122.0674299134,57.745
1202507970524,37.6088533087,-122.0679778382,53.790
1202507973526,37.6093698014,-122.0683453845,48.833
1202507977515,37.6100089212,-122.0688018628,43.521
1202507981511,37.6105082310,-122.0691578421,37.155
1202507984547,37.6107874321,-122.0693576666,31.505
1202507988508,37.6111152482,-122.0695943714,27.670
1202507991512,37.6113430682,-122.0697563097,25.327
1202507995514,37.6116721416,-122.0699939366,24.645
1202507998515,37.6119228443,-122.0701735607,24.320
1202508004513,37.6124470483,-122.0705446274,24.588
1202508008508,37.6128156843,-122.0708103337,24.592
1202508011510,37.6130913650,-122.0710038717,24.104
1202508015519,37.6133937001,-122.0712200409,22.630
1202508019518,37.6136678720,-122.0714176023,21.946
1202508023511,37.6139696204,-122.0716342744,22.015
1202508027509,37.6142546050,-122.0718350209,22.127
1202508030511,37.6144916452,-122.0720053412,23.167
1202508033519,37.6147581896,-122.0721972867,24.640
1202508037509,37.6151386440,-122.0724665971,26.125
1202508040515,37.6154315914,-122.0726727080,27.411
1202508043516,37.6157336751,-122.0728875361,28.952
1202508048532,37.6162358347,-122.0732457785,30.519
1202508052505,37.6166800754,-122.0735581720,32.883
1202508055508,37.6170560875,-122.0738273148,35.423
1202508059509,37.6176097120,-122.0742205097,38.060
1202508063507,37.6182064194,-122.0746478190,40.216
1202508066508,37.6186553540,-122.0749680075,41.789
1202508069513,37.6191063002,-122.0752866874,43.187
1202508073509,37.6197043488,-122.0756925390,44.553
1202508077508,37.6203384395,-122.0760931938,46.267
1202508081509,37.6210391664,-122.0765767456,48.201
1202508085506,37.6218012487,-122.0771205633,49.362
1202508089505,37.6225744790,-122.0776749421,49.065
1202508093513,37.6232402533,-122.0781512855,46.072
1202508097505,37.6237906088,-122.0785468274,43.020
1202508101503,37.6243309061,-122.0789341550,41.038
1202508104505,37.6247375121,-122.0792247554,39.612
1202508107530,37.6251241691,-122.0794985921,38.436
1202508111530,37.6256473673,-122.0798667252,38.430
1202508115505,37.6262064401,-122.0802696431,39.147
1202508119503,37.6267750682,-122.0806723934,39.475
1202508123505,37.6273312910,-122.0810701146,39.559
1202508126506,37.6277483744,-122.0813711086,39.586
1202508130517,37.6283051840,-122.0817647226,39.605
1202508134511,37.6288637538,-122.0821189417,39.138
1202508138501,37.6294208149,-122.0824581572,38.518
1202508141515,37.6298291811,-122.0827459916,38.012
1202508145504,37.6304133995,-122.0831974408,37.794
1202508149500,37.6308604062,-122.0835223232,34.536
1202508152501,37.6311972748,-122.0837342176,33.219
1202508156502,37.6317068105,-122.0840358822,32.366
1202508160501,37.6322100598,-122.0840584295,30.346
1202508163508,37.6324126503,-122.0837190464,28.143
1202508166519,37.6323569945,-122.0832748057,27.807
1202508170515,37.6319489636,-122.0829830318,27.699
1202508173517,37.6316648172,-122.0831743067,27.743
1202508177497,37.6315742088,-122.0837505624,29.007
1202508181515,37.6315863626,-122.0844400574,30.845
1202508185515,37.6316188005,-122.0851859627,31.559
1202508189515,37.6317900427,-122.0858770504,31.013
1202508192515,37.6320812300,-122.0860703370,30.040
1202508195515,37.6323761890,-122.0858572691,30.968
1202508198515,37.6323395601,-122.0854307142,33.263
1202508202498,37.6318854288,-122.0849927599,39.179
1202508206498,37.6311168085,-122.0844614313,46.993
1202508213505,37.6296223158,-122.0833458842,52.358
1202508217494,37.6288303100,-122.0827304013,54.996
1202508221497,37.6280608516,-122.0821390583,56.816
1202508225508,37.6272792394,-122.0815450330,57.982
1202508229497,37.6264626747,-122.0809413686,58.928
1202508233496,37.6256155161,-122.0803311662,59.673
1202508236496,37.6249760610,-122.0798736821,60.284
1202508240508,37.6241282318,-122.0792651562,60.699
1202508244496,37.6232754573,-122.0786537804,61.262
1202508248496,37.6224080983,-122.0780351124,61.782
1202508251501,37.6217531366,-122.0775670671,62.212
1202508255517,37.6208790721,-122.0769432861,62.681
1202508259494,37.6199986373,-122.0763174096,63.464
1202508262494,37.6193375568,-122.0758444190,64.187
1202508266493,37.6184298809,-122.0751913013,65.168
1202508269493,37.6177208560,-122.0746594698,66.005
1202508272493,37.6170029462,-122.0741302366,66.044
1202508275505,37.6163064103,-122.0736279094,65.101
1202508279493,37.6154212817,-122.0729974228,63.562
1202508283493,37.6145649030,-122.0723860471,61.975
1202508287493,37.6137189178,-122.0717870765,60.636
1202508291494,37.6129028560,-122.0712035286,59.456
1202508295517,37.6120878839,-122.0706191425,58.736
1202508299500,37.6112807907,-122.0700483351,58.408
1202508302500,37.6106657269,-122.0696095427,58.394
1202508305500,37.6100427841,-122.0691653858,58.391
1202508308500,37.6094299834,-122.0687298623,58.129
1202508312487,37.6086228902,-122.0681501701,57.921
1202508315490,37.6080286974,-122.0677247048,57.730
1202508319490,37.6072358534,-122.0671577531,57.925
1202508322497,37.6066316861,-122.0667257500,58.388
1202508326517,37.6057892213,-122.0661264441,59.215
1202508330515,37.6049232034,-122.0655075246,59.816
1202508334486,37.6040632205,-122.0648923770,60.009
1202508337487,37.6034319796,-122.0644416822,59.615
1202508341510,37.6026161692,-122.0638593916,58.701
1202508345500,37.6018141891,-122.0632859859,58.202
1202508349500,37.6010189144,-122.0627176930,57.660
1202508353500,37.6002165989,-122.0621468018,57.498
1202508357500,37.5994018782,-122.0615619129,57.506
1202508361487,37.5985853135,-122.0609727491,57.624
1202508365496,37.5977791424,-122.0603985890,57.374
1202508369485,37.5969987875,-122.0598419470,57.387
1202508373500,37.5962045187,-122.0592748276,57.827
1202508376500,37.5955835875,-122.0588327662,58.649
1202508380486,37.5947335790,-122.0582270901,59.450
1202508384506,37.5938787929,-122.0576178936,59.788
1202508388480,37.5930314666,-122.0570113793,60.121
1202508391500,37.5924003933,-122.0565663005,59.993
1202508395493,37.5915737704,-122.0559726943,59.863
1202508399482,37.5907316409,-122.0553717121,59.955
1202508403482,37.5898830573,-122.0547657845,59.924
1202508406483,37.5892546663,-122.0543220467,59.703
1202508410492,37.5884114471,-122.0537550112,59.525
1202508414482,37.5875865005,-122.0531799290,59.439
1202508418492,37.5867518309,-122.0525869096,59.394
1202508422494,37.5859047561,-122.0519808144,59.178
1202508426476,37.5850519816,-122.0513805027,58.830
1202508429490,37.5844331459,-122.0509607372,57.678
1202508433482,37.5836415593,-122.0504776045,56.463
1202508437481,37.5828622941,-122.0500489541,55.815
1202508441481,37.5820348329,-122.0496508977,56.162
1202508444487,37.5813837269,-122.0493771448,56.694
1202508448483,37.5804828403,-122.0490314753,57.512
1202508451483,37.5797951054,-122.0487966982,57.845
1202508454483,37.5791127349,-122.0485646873,57.638
1202508457487,37.5784273469,-122.0483429022,56.949
1202508461483,37.5775414639,-122.0480357894,55.578
1202508465494,37.5767176070,-122.0477505533,53.630
1202508469478,37.5759468913,-122.0474929775,52.055
1202508473477,37.5751744992,-122.0472296182,51.342
1202508477479,37.5744067172,-122.0469707013,51.118
1202508480488,37.5738132786,-122.0467671888,51.722
1202508484475,37.5729869071,-122.0464761692,53.067
1202508487478,37.5723539060,-122.0462510314,54.342
1202508491479,37.5715064959,-122.0458935434,55.800
1202508495500,37.5706556493,-122.0454443573,57.394
1202508499489,37.5698004440,-122.0449110170,58.787
1202508502496,37.5691545348,-122.0444499287,59.683
1202508505502,37.5685149120,-122.0439272334,59.995
1202508510476,37.5675084135,-122.0429727865,59.259
1202508513501,37.5669774201,-122.0424065053,56.908
1202508517483,37.5663041859,-122.0417015037,54.286
1202508520484,37.5658102405,-122.0412265014,51.427
1202508524485,37.5651999544,-122.0406784090,47.879
1202508528483,37.5646126346,-122.0401665264,44.732
1202508531483,37.5641299210,-122.0399569789,41.152
1202508534483,37.5636433517,-122.0399320846,36.802
1202508538474,37.5630602229,-122.0398835534,31.151
1202508541476,37.5627691196,-122.0397588308,24.149
1202508545500,37.5625719773,-122.0395691484,16.555
1202508549484,37.5625618352,-122.0395556535,9.867
1202508552491,37.5625628410,-122.0395557373,6.684
1202508556469,37.5625641821,-122.0395555697,5.622
1202508559469,37.5625303192,-122.0395141631,7.047
1202508562469,37.5624517808,-122.0393300966,10.087
1202508565469,37.5625549620,-122.0390782205,12.574
1202508568480,37.5627303952,-122.0389192996,13.895
1202508572469,37.5629382663,-122.0387532542,14.205
1202508575473,37.5630793337,-122.0386390927,14.168
1202508579469,37.5632349856,-122.0385088380,13.787
1202508583466,37.5633944093,-122.0383774098,14.211
1202508586474,37.5635384942,-122.0382618234,15.368
1202508589484,37.5637259134,-122.0381119550,17.257
1202508593474,37.5639740177,-122.0378535411,19.163
1202508596483,37.5640352894,-122.0375300835,20.998
1202508599483,37.5638701659,-122.0372048658,23.301
1202508602483,37.5635533301,-122.0371249025,25.876
1202508605483,37.5632375839,-122.0373521358,29.359
1202508608490,37.5632376678,-122.0378321672,32.987
1202508612464,37.5636917991,-122.0383867137,39.053
1202508615467,37.5641459305,-122.0388752109,45.043
1202508618467,37.5646460784,-122.0394238062,50.023
1202508621483,37.5651587154,-122.0399815378,53.409
1202508625483,37.5658767928,-122.0407468891,56.044
1202508629469,37.5666092032,-122.0415285851,57.443
1202508635470,37.5676837628,-122.0426658413,57.585
1202508639477,37.5684110603,-122.0433853436,57.611
1202508643475,37.5691707119,-122.0440292412,57.625
1202508647466,37.5699729435,-122.0446092686,57.885
1202508651465,37.5708117202,-122.0451262642,58.241
1202508654474,37.5714669334,-122.0454741131,58.656
1202508658462,37.5723776268,-122.0458655478,59.130
1202508661465,37.5730745818,-122.0461149093,59.202
1202508665465,37.5740000274,-122.0464291468,58.992
1202508669466,37.5749126486,-122.0467418755,58.486
1202508673461,37.5758019682,-122.0470473957,57.896
1202508676461,37.5764655633,-122.0472735394,57.387
1202508680460,37.5773384543,-122.0475694204,56.806
1202508683473,37.5779929969,-122.0477885233,56.291
1202508687466,37.5788703304,-122.0480843206,55.799
1202508691459,37.5797443111,-122.0483850631,55.062
1202508695462,37.5805933137,-122.0486727299,53.957
1202508699463,37.5813971379,-122.0489739754,52.713
1202508703460,37.5821556999,-122.0493016239,51.868
1202508706460,37.5827195503,-122.0495711858,51.840
1202508709463,37.5832941295,-122.0498639656,52.550
1202508712471,37.5838784318,-122.0501901053,53.761
1202508716460,37.5846738741,-122.0506889960,55.475
1202508722454,37.5859039179,-122.0515530861,57.302
1202508725457,37.5865474802,-122.0520102349,58.470
