unixtime,latitude,longitude,speed
1202509160510,37.5640357923,-122.0377071931,23.446
1202509164508,37.5638870136,-122.0371842463,25.052
1202509167510,37.5635345547,-122.0371155986,26.939
1202509171521,37.5632102590,-122.0375724121,29.089
1202509175506,37.5634743726,-122.0380765834,31.688
1202509178511,37.5638256581,-122.0384632405,36.605
1202509182509,37.5643208607,-122.0390145180,41.212
1202509186510,37.5648777541,-122.0396320964,46.370
1202509190509,37.5655084921,-122.0403277941,51.634
1202509194508,37.5662072073,-122.0410980069,56.583
1202509198507,37.5669753246,-122.0419458361,60.992
1202509201509,37.5675894664,-122.0426048211,64.264
1202509204516,37.5682273290,-122.0432518199,66.661
1202509207518,37.5689108730,-122.0438559035,68.540
1202509211507,37.5698933155,-122.0445901579,70.189
1202509215506,37.5709249597,-122.0452330496,71.150
1202509218523,37.5717390937,-122.0456355485,71.807
1202509222506,37.5728721589,-122.0460611814,72.424
1202509226505,37.5740187190,-122.0464521970,72.350
1202509230507,37.5751405525,-122.0468354175,71.635
1202509234518,37.5762544232,-122.0472178836,70.747
1202509238515,37.5773402983,-122.0475870224,69.260
1202509242518,37.5783980103,-122.0479408224,67.182
1202509246515,37.5794393776,-122.0483008250,64.809
1202509250504,37.5804457085,-122.0486565529,61.481
1202509254501,37.5813286578,-122.0489811839,56.700
1202509257501,37.5819029856,-122.0492233370,52.334
1202509260504,37.5824177181,-122.0494555994,48.476
1202509263512,37.5828815724,-122.0496822460,45.613
1202509267501,37.5834702333,-122.0499911190,44.297
1202509270515,37.5839462414,-122.0502628602,45.079
1202509274504,37.5846307073,-122.0506879063,47.108
1202509277512,37.5851520615,-122.0510427960,48.996
1202509281510,37.5858821250,-122.0515539243,51.368
1202509284512,37.5864730489,-122.0519681578,53.484
1202509288502,37.5872618695,-122.0525349418,54.748
1202509292501,37.5880494329,-122.0530946013,55.440
1202509296502,37.5888242557,-122.0536484772,55.796
1202509299505,37.5894115754,-122.0540648062,56.326
1202509303495,37.5901884099,-122.0546195204,57.036
1202509306503,37.5907853689,-122.0550451532,58.196
1202509310497,37.5916140035,-122.0556516675,60.104
1202509313500,37.5922636007,-122.0561427630,61.848
1202509316502,37.5929334822,-122.0566552324,63.527
1202509319502,37.5936353825,-122.0571725633,64.926
1202509322510,37.5943339300,-122.0576708672,65.383
1202509326499,37.5952473057,-122.0583225600,65.271
1202509330498,37.5961598431,-122.0589749232,64.651
1202509333498,37.5968447282,-122.0594671922,63.440
1202509336509,37.5975347262,-122.0599358243,61.310
1202509340498,37.5983728324,-122.0605108226,57.780
1202509344497,37.5991118645,-122.0610330988,53.755
1202509348497,37.5997897087,-122.0615186622,50.075
1202509352497,37.6004295830,-122.0619706143,46.705
1202509356497,37.6010317387,-122.0623976721,43.833
1202509359501,37.6014562819,-122.0626989176,41.573
1202509363495,37.6019969145,-122.0630842335,40.014
1202509366497,37.6023932107,-122.0633689667,39.050
1202509370495,37.6029128885,-122.0637387761,38.287
1202509374497,37.6034511741,-122.0641236729,37.899
1202509378495,37.6040313692,-122.0645344699,37.739
1202509382495,37.6045593451,-122.0649113201,36.156
1202509386494,37.6050061004,-122.0652393038,34.531
1202509389505,37.6053273786,-122.0654718177,33.559
1202509393495,37.6057714517,-122.0657834568,32.947
1202509397494,37.6062664029,-122.0661347422,32.542
1202509401496,37.6067697360,-122.0664937390,31.199
1202509405504,37.6072123003,-122.0668098204,28.705
1202509409491,37.6075321536,-122.0670422505,25.452
1202509413493,37.6077843650,-122.0672209526,23.221
1202509417491,37.6080565253,-122.0674123114,22.281
1202509420491,37.6082830880,-122.0675668736,21.655
1202509423491,37.6085720959,-122.0677344278,21.496
1202509426492,37.6088519676,-122.0679283850,20.415
1202509429500,37.6090342739,-122.0680626630,17.478
1202509433489,37.6091647801,-122.0681576300,14.152
1202509437485,37.6092579868,-122.0682235117,12.238
1202509440496,37.6093832124,-122.0683102644,11.964
1202509444491,37.6095874793,-122.0684513317,11.865
1202509448488,37.6097537762,-122.0685687622,11.127
1202509452482,37.6099147925,-122.0686820016,10.909
1202509455487,37.6100203206,-122.0687571035,10.356
1202509459486,37.6101288662,-122.0688331273,9.670
1202509462486,37.6102215700,-122.0688974165,9.585
1202509465486,37.6103274334,-122.0689713448,9.800
1202509469486,37.6104833368,-122.0690827403,10.123
1202509473486,37.6106273378,-122.0691867596,10.141
1202509476486,37.6107274177,-122.0692587602,10.330
1202509479494,37.6108342031,-122.0693347840,10.730
1202509483485,37.6109813054,-122.0694423238,11.353
1202509486485,37.6111077045,-122.0695329321,12.391
1202509489488,37.6112548907,-122.0696387117,13.603
1202509493484,37.6114437349,-122.0697752528,14.610
1202509496484,37.6116278014,-122.0699083574,16.280
1202509500482,37.6118951840,-122.0701000515,17.301
1202509503482,37.6120883868,-122.0702383528,17.426
1202509506486,37.6122809190,-122.0703759836,17.089
1202509510486,37.6125496428,-122.0705707790,16.502
1202509514481,37.6127621239,-122.0707218208,14.653
1202509517482,37.6128537381,-122.0707866967,12.813
1202509520482,37.6129451008,-122.0708505668,12.136
1202509523482,37.6130752717,-122.0709424324,12.596
1202509526482,37.6132261459,-122.0710503913,13.423
1202509529482,37.6133795347,-122.0711598589,14.250
1202509532485,37.6135242901,-122.0712639621,15.031
1202509536485,37.6137624199,-122.0714366292,16.315
1202509539488,37.6139637531,-122.0715795406,16.949
1202509543480,37.6142271962,-122.0717678819,16.984
1202509546480,37.6143938284,-122.0718869049,16.366
1202509549484,37.6145409307,-122.0719934389,15.822
1202509553480,37.6147466226,-122.0721402897,15.768
1202509556481,37.6149114107,-122.0722556247,15.982
1202509560480,37.6151308489,-122.0724084267,16.556
1202509563480,37.6153090481,-122.0725354963,17.905
1202509566484,37.6155052683,-122.0726771504,19.661
1202509569484,37.6157245388,-122.0728316289,21.574
1202509573480,37.6160820269,-122.0730820800,23.937
1202509577477,37.6164898901,-122.0733732672,25.419
1202509580478,37.6167866094,-122.0735845749,25.665
1202509584480,37.6171461091,-122.0738435756,25.001
1202509587481,37.6173802994,-122.0740114651,23.964
1202509591479,37.6176667927,-122.0742180789,23.001
1202509594480,37.6179128853,-122.0743935121,22.724
1202509597480,37.6181523562,-122.0745650058,22.095
1202509600481,37.6183874685,-122.0747322247,21.419
1202509604476,37.6186944975,-122.0749473881,20.791
1202509607479,37.6188902148,-122.0750861085,20.487
1202509611479,37.6191153527,-122.0752478792,21.132
1202509615480,37.6193467769,-122.0754135055,23.649
1202509619476,37.6196719946,-122.0756246456,28.499
1202509623477,37.6202419638,-122.0760009929,35.980
1202509627479,37.6208972608,-122.0764732291,41.779
1202509631477,37.6215778711,-122.0769536796,46.322
1202509635479,37.6222967028,-122.0774659814,50.144
1202509639477,37.6230454579,-122.0780040155,52.868
1202509643477,37.6238367093,-122.0785695423,54.713
1202509647481,37.6246458979,-122.0791520844,55.644
1202509651491,37.6254441901,-122.0797145099,55.785
1202509655477,37.6262213598,-122.0802677991,55.632
1202509659484,37.6269837775,-122.0808123711,55.274
1202509663475,37.6277646353,-122.0813775626,55.010
1202509667476,37.6285370274,-122.0819010123,54.135
1202509671474,37.6293261832,-122.0823828877,52.997
1202509675474,37.6300716694,-122.0829193293,51.070
1202509678482,37.6305905090,-122.0833149550,48.047
1202509682485,37.6312365021,-122.0837437730,44.130
1202509685485,37.6316799046,-122.0840061265,40.038
1202509689473,37.6322139154,-122.0840742713,35.392
1202509693474,37.6324755145,-122.0836097464,31.782
1202509697473,37.6322300925,-122.0830483268,30.781
1202509700473,37.6318506439,-122.0830061658,30.083
1202509704474,37.6315800762,-122.0834746302,29.746
1202509708480,37.6315724486,-122.0841844095,31.614
1202509712474,37.6315953312,-122.0849321588,32.110
1202509716474,37.6316850175,-122.0856482245,31.482
1202509719486,37.6318788909,-122.0860025274,29.913
1202509723473,37.6323127380,-122.0859137631,29.646
1202509726474,37.6323972276,-122.0855168801,30.489
1202509730472,37.6320529830,-122.0850780877,33.681
1202509733485,37.6315899668,-122.0847287301,38.835
1202509737473,37.6308978733,-122.0842912787,42.971
1202509741472,37.6302132397,-122.0837936453,45.639
1202509745472,37.6295421010,-122.0832749733,47.609
1202509749471,37.6288909950,-122.0827791001,48.732
1202509753471,37.6282387155,-122.0822809638,50.134
1202509756480,37.6277072193,-122.0818922113,52.248
1202509759482,37.6271276109,-122.0814669975,55.147
1202509762482,37.6265077694,-122.0810060768,58.230
1202509765484,37.6258556575,-122.0805254587,61.247
1202509769470,37.6249438745,-122.0798706647,64.118
1202509772470,37.6242351010,-122.0793645655,66.270
1202509775471,37.6235086417,-122.0788411997,67.771
1202509778471,37.6227753093,-122.0783047581,68.525
1202509782470,37.6218006620,-122.0775689111,68.588
1202509786478,37.6208414373,-122.0768766500,67.764
1202509790479,37.6199102921,-122.0762129711,66.619
1202509793487,37.6192324478,-122.0757306766,65.394
1202509797470,37.6183401107,-122.0750923111,64.407
1202509800471,37.6176651163,-122.0746116091,63.342
1202509804479,37.6167742042,-122.0739975511,61.895
1202509808466,37.6159201724,-122.0733876003,60.238
1202509811468,37.6153084613,-122.0729517415,58.460
1202509814477,37.6147333792,-122.0725401902,56.701
1202509817481,37.6141812634,-122.0721425529,55.617
1202509821480,37.6134237911,-122.0716056083,55.622
1202509824505,37.6128368905,-122.0711877706,56.166
1202509828463,37.6120226727,-122.0706038037,57.484
1202509831468,37.6113898393,-122.0701506781,58.562
1202509835468,37.6105531580,-122.0695496959,59.256
1202509839473,37.6097318156,-122.0689481270,59.830
1202509843467,37.6088980680,-122.0683288722,60.725
1202509846467,37.6082595349,-122.0678674486,61.573
1202509849468,37.6075953531,-122.0673941227,62.682
1202509852468,37.6069145752,-122.0669117443,63.639
1202509855479,37.6062291034,-122.0664221576,64.155
1202509859477,37.6053070106,-122.0657654357,64.434
1202509863477,37.6043886896,-122.0651064507,64.445
1202509867474,37.6034974422,-122.0644687558,64.116
1202509871465,37.6026344418,-122.0638522670,64.024
1202509875464,37.6017535879,-122.0632237922,64.807
1202509878465,37.6010628355,-122.0627280866,66.067
1202509882464,37.6000989170,-122.0620477278,67.648
1202509885464,37.5993619804,-122.0615236076,68.911
1202509889464,37.5983823877,-122.0608213720,69.901
1202509892464,37.5976384941,-122.0602896243,70.737
1202509895464,37.5968849613,-122.0597536856,71.233
1202509899470,37.5958616989,-122.0590598319,71.406
1202509903465,37.5948522667,-122.0583390723,71.296
1202509907474,37.5938474446,-122.0576214140,70.872
1202509911466,37.5928648344,-122.0569220283,70.193
1202509915471,37.5919015865,-122.0562386520,69.451
1202509918473,37.5911790667,-122.0557193095,68.998
1202509922461,37.5902208479,-122.0550352626,68.664
1202509925461,37.5895097275,-122.0545299178,68.254
1202509928469,37.5887899737,-122.0540183705,68.039
1202509932461,37.5878289889,-122.0533273667,67.806
1202509936461,37.5868839297,-122.0526529590,67.194
1202509939461,37.5861883996,-122.0521577563,66.631
1202509943460,37.5852798017,-122.0515058960,66.021
1202509946460,37.5845988561,-122.0510125373,65.900
1202509949462,37.5838963691,-122.0505628484,66.034
1202509953461,37.5829258289,-122.0500156780,66.610
1202509957458,37.5819173187,-122.0495284381,67.331
1202509960459,37.5811434178,-122.0492105127,68.038
1202509964457,37.5800586323,-122.0488204190,69.001
1202509967468,37.5792237951,-122.0485323331,69.331
1202509971457,37.5781327232,-122.0481631104,68.821
1202509974468,37.5773427291,-122.0478889385,67.388
1202509977468,37.5765515615,-122.0476373977,65.792
1202509981459,37.5755381898,-122.0473137725,63.414
1202509985457,37.5746072122,-122.0469963499,60.763
1202509989456,37.5737544377,-122.0467111139,58.448
1202509993457,37.5729150742,-122.0464329186,57.621
1202509996463,37.5722673210,-122.0461964652,57.739
1202510000455,37.5713469884,-122.0458173519,58.893
1202510003456,37.5706521289,-122.0454643901,59.614
1202510006457,37.5699862707,-122.0450583708,59.957
1202510009466,37.5693587179,-122.0446227635,59.839
1202510013455,37.5685731662,-122.0439958812,59.640
1202510017454,37.5678079826,-122.0432947353,59.548
1202510020466,37.5672313917,-122.0427046495,59.371
1202510024462,37.5664638611,-122.0418817146,58.471
1202510028464,37.5657062211,-122.0411503100,56.169
1202510032451,37.5649961066,-122.0405078373,52.542
1202510035454,37.5645282289,-122.0401204259,47.432
1202510039455,37.5638311901,-122.0399258820,41.751
1202510043453,37.5631738815,-122.0398939470,35.112
1202510047451,37.5627255337,-122.0396875008,26.615
1202510051449,37.5625881543,-122.0395104751,17.249
1202510054449,37.5625615837,-122.0394777018,10.374
1202510057449,37.5625615837,-122.0394802164,5.455
1202510060451,37.5625611646,-122.0394818928,2.441
1202510067186,37.5625602426,-122.0394823957,0.854
1202510071183,37.5625592368,-122.0394819766,0.263
1202510074183,37.5625589853,-122.0394816413,0.071
1202510077183,37.5625588177,-122.0394814737,0.033
1202510080183,37.5625586501,-122.0394816413,0.025
1202510084192,37.5625584824,-122.0394821442,0.048
1202510088181,37.5625583986,-122.0394828986,0.266
1202510092192,37.5625583986,-122.0394834015,0.998
1202510095192,37.5625583986,-122.0394835692,2.553
1202510099192,37.5625504358,-122.0394725050,5.327
1202510103184,37.5625064308,-122.0394066233,9.986
1202510107183,37.5625105379,-122.0390839202,15.969
1202510110184,37.5627821953,-122.0388555972,21.642
1202510114183,37.5632454629,-122.0384955946,26.446
1202510118183,37.5637350497,-122.0381024835,28.967
1202510121195,37.5639845789,-122.0378184209,28.610
1202510125191,37.5639619477,-122.0372882657,28.731
1202510129179,37.5635201378,-122.0371256569,29.943
1202510132189,37.5632271066,-122.0374175146,31.742
1202510136192,37.5634580279,-122.0380574727,35.107
1202510140185,37.5640418273,-122.0386683456,40.853
1202510144180,37.5646055100,-122.0393149253,44.389
1202510148180,37.5651556979,-122.0399556378,47.581
1202510151190,37.5656012797,-122.0404659278,51.248
1202510154191,37.5661005895,-122.0410364000,55.049
1202510158193,37.5668272164,-122.0418626877,58.587
1202510162180,37.5676016202,-122.0427046495,61.443
1202510166176,37.5684243875,-122.0435155145,63.571
1202510169178,37.5690818637,-122.0440695581,65.111
1202510172179,37.5697758850,-122.0445844582,66.420
1202510176176,37.5707519573,-122.0452037130,67.495
1202510180176,37.5717571986,-122.0457162662,68.099
1202510183177,37.5725533114,-122.0460390531,68.953
1202510187179,37.5736578782,-122.0464188370,69.792
1202510191177,37.5747502912,-122.0467867186,70.036
1202510194177,37.5755619944,-122.0470636566,70.252
1202510197179,37.5763783077,-122.0473385829,70.502
1202510201189,37.5774855567,-122.0477170257,70.700
1202510205189,37.5785995950,-122.0480999947,70.533
1202510209176,37.5797175728,-122.0484838857,70.130
1202510213175,37.5808004305,-122.0488635858,68.993
1202510216175,37.5815660332,-122.0491613109,67.661
1202510219188,37.5822969349,-122.0494862772,66.499
1202510223176,37.5832623621,-122.0499671468,66.120
1202510226176,37.5839894920,-122.0503805421,66.256
1202510229188,37.5847184658,-122.0508360145,66.643
1202510233176,37.5856643632,-122.0514918982,67.090
1202510237175,37.5866019626,-122.0521499612,67.627
1202510240175,37.5873274998,-122.0526678788,68.414
1202510243188,37.5880570604,-122.0531894006,68.829
1202510247175,37.5890358987,-122.0538910494,69.163
1202510251173,37.5900098755,-122.0545828076,68.840
1202510254173,37.5907388493,-122.0551020663,68.016
1202510257173,37.5914599442,-122.0556193972,66.264
1202510261170,37.5923818693,-122.0562804777,63.029
1202510264172,37.5930278624,-122.0567203598,59.052
1202510268172,37.5938020985,-122.0572490062,54.125
1202510272173,37.5944478401,-122.0577054007,49.165
1202510276173,37.5950148756,-122.0581085701,45.534
1202510280172,37.5955768820,-122.0585088058,43.751
1202510284171,37.5961687279,-122.0589332652,43.361
1202510288172,37.5967899106,-122.0593746560,43.482
1202510292168,37.5974244204,-122.0598250994,43.698
1202510296168,37.5980522247,-122.0602729443,43.452
1202510300169,37.5986684620,-122.0607076296,42.696
1202510304168,37.5992444662,-122.0611209411,41.354
1202510308168,37.5998027845,-122.0615222665,40.056
1202510312170,37.6003384717,-122.0619062413,38.402
1202510315176,37.6007246259,-122.0621790721,36.418
1202510319165,37.6012284619,-122.0625361411,34.305
1202510322179,37.6016066532,-122.0628074632,32.090
1202510326176,37.6019976688,-122.0630897656,28.195
1202510330166,37.6022661411,-122.0632809567,25.205
1202510334166,37.6025647044,-122.0634914262,24.281
1202510337167,37.6028159099,-122.0636692063,24.279
1202510340168,37.6030819514,-122.0638602298,24.702
1202510344162,37.6034519285,-122.0641227509,25.734
1202510348162,37.6038201454,-122.0643828413,26.891
1202510351163,37.6041006876,-122.0645850127,28.405
1202510354166,37.6044015978,-122.0648029421,30.565
1202510357167,37.6047449204,-122.0650494538,33.181
1202510361172,37.6052637600,-122.0654029185,35.523
1202510365165,37.6058648260,-122.0658042439,36.976
1202510369165,37.6064751960,-122.0662386778,36.046
1202510373165,37.6070244619,-122.0666295258,32.567
1202510377161,37.6074334986,-122.0669213835,26.605
1202510381160,37.6076293836,-122.0670595172,19.372
1202510384161,37.6077114424,-122.0671191964,14.117
1202510388160,37.6078253525,-122.0672037697,10.611
1202510391171,37.6078951737,-122.0672555699,8.038
1202510395160,37.6079600496,-122.0673032629,6.477
1202510398160,37.6080166274,-122.0673443342,6.206
1202510401160,37.6080841855,-122.0673938712,6.432
1202510405163,37.6081719440,-122.0674564840,6.778
1202510409170,37.6082618818,-122.0675192645,7.561
1202510413160,37.6083771329,-122.0676009880,8.999
1202510417159,37.6085205472,-122.0677026604,10.531
1202510420160,37.6086409113,-122.0677879882,11.748
1202510424160,37.6088606009,-122.0679454003,13.261
1202510428159,37.6091159974,-122.0681272037,13.844
1202510432157,37.6093239524,-122.0682755633,12.712
1202510435157,37.6094106212,-122.0683379246,11.063
1202510438157,37.6094984635,-122.0684018785,10.101
1202510441160,37.6095778401,-122.0684592107,9.228
1202510445156,37.6096998806,-122.0685448737,8.985
1202510448161,37.6097982003,-122.0686144435,8.960
1202510452156,37.6099251022,-122.0687043813,9.031
1202510455156,37.6100192310,-122.0687721909,9.124
1202510458156,37.6101184727,-122.0688423474,9.211
1202510462154,37.6102507390,-122.0689352188,9.157
1202510465154,37.6103509866,-122.0690073870,9.106
1202510468155,37.6104449477,-122.0690756156,9.078
1202510472150,37.6105487156,-122.0691502146,8.918
1202510475154,37.6106358873,-122.0692124921,9.427
1202510478157,37.6107517252,-122.0692946347,10.309
1202510482155,37.6109182736,-122.0694100535,11.073
1202510486156,37.6110915274,-122.0695310043,11.700
1202510489157,37.6112237938,-122.0696244625,12.270
1202510493154,37.6113970477,-122.0697479278,12.816
1202510496154,37.6115278891,-122.0698394582,13.588
1202510499154,37.6116709682,-122.0699378617,14.703
1202510502161,37.6118366783,-122.0700557112,16.174
1202510506152,37.6121035580,-122.0702489978,17.871
1202510510152,37.6124012831,-122.0704616466,18.951
1202510514154,37.6127073063,-122.0706810848,19.201
1202510518156,37.6129837414,-122.0708778918,18.354
1202510522154,37.6132370424,-122.0710605334,17.102
1202510526151,37.6134290717,-122.0712021037,15.166
1202510529151,37.6135567280,-122.0712938017,13.839
1202510532151,37.6136807802,-122.0713820631,12.822
1202510535151,37.6137993002,-122.0714673070,12.008
1202510538151,37.6139306446,-122.0715613519,11.575
1202510541151,37.6140650903,-122.0716597554,10.994
1202510545152,37.6142047327,-122.0717593324,9.546
1202510549161,37.6143070757,-122.0718324226,8.109
1202510553162,37.6144115980,-122.0719086140,6.872
1202510557147,37.6144877895,-122.0719674550,5.170
1202510560147,37.6145200598,-122.0719939418,3.605
1202510563151,37.6145250889,-122.0719983842,2.235
1202510567148,37.6145255080,-122.0719992224,1.626
1202510570148,37.6145259271,-122.0719994738,1.807
1202510573148,37.6145296990,-122.0720029942,2.744
1202510576148,37.6145628913,-122.0720308221,4.707
1202510579151,37.6146421841,-122.0720905013,7.456
1202510583153,37.6148269212,-122.0722129608,10.632
1202510587148,37.6150087246,-122.0723363424,12.613
1202510590150,37.6151762788,-122.0724568741,14.725
1202510594145,37.6154383808,-122.0726442096,16.188
1202510597145,37.6156314997,-122.0727791582,16.608
1202510600148,37.6158091122,-122.0729031265,16.500
1202510603149,37.6159666081,-122.0730141028,16.406
1202510607148,37.6161572125,-122.0731488838,16.547
1202510610148,37.6163227550,-122.0732662304,17.729
1202510614160,37.6166069853,-122.0734689047,19.784
1202510618147,37.6169307781,-122.0737041846,21.838
1202510622153,37.6172595162,-122.0739455834,23.615
1202510625156,37.6175314250,-122.0741412169,25.502
1202510629146,37.6179012344,-122.0744069231,27.097
1202510632146,37.6182194114,-122.0746308037,28.877
1202510636146,37.6186743809,-122.0749541774,30.728
1202510640144,37.6190954037,-122.0752576860,32.441
1202510644145,37.6195081285,-122.0755541538,35.156
1202510648146,37.6200070192,-122.0758791201,39.529
1202510652145,37.6206644116,-122.0763235284,45.234
1202510656143,37.6214592672,-122.0768898096,50.426
1202510660153,37.6222693778,-122.0774690827,53.305
1202510664150,37.6230649878,-122.0780434105,54.852
1202510668142,37.6238425766,-122.0786018965,55.280
1202510672140,37.6246210037,-122.0791577841,54.835
1202510676139,37.6253800685,-122.0796943933,53.554
1202510679140,37.6259346150,-122.0800883426,52.152
1202510682155,37.6264726492,-122.0804740776,50.664
1202510686151,37.6271422792,-122.0809489961,48.970
1202510690143,37.6277684909,-122.0813968410,47.853
1202510694147,37.6284195131,-122.0818554986,47.609
1202510698146,37.6291217487,-122.0822887590,47.489
1202510702143,37.6298289296,-122.0827631745,46.723
1202510706144,37.6305022476,-122.0832730455,44.831
1202510710143,37.6311195746,-122.0837009415,41.501
1202510714152,37.6316877836,-122.0840280871,37.474
1202510718141,37.6321857522,-122.0840893587,32.254
1202510722141,37.6324281568,-122.0836395022,27.215
1202510726140,37.6322441741,-122.0831007975,23.677
1202510730138,37.6319301043,-122.0829696207,18.631
1202510733138,37.6318251629,-122.0830027292,14.534
1202510736139,37.6317568504,-122.0830479077,12.975
1202510740137,37.6316452035,-122.0831769051,13.596
1202510743139,37.6315847700,-122.0833369994,15.597
1202510746140,37.6315652402,-122.0837104969,19.946
1202510750152,37.6315761367,-122.0842682285,23.286
1202510754136,37.6315894639,-122.0848140578,25.332
1202510757148,37.6316172080,-122.0852696979,26.948
1202510761135,37.6317657352,-122.0858607895,27.621
1202510764140,37.6320518933,-122.0860568421,27.704
1202510768140,37.6324152487,-122.0857947401,28.810
1202510772136,37.6322868380,-122.0852990346,31.356
1202510775136,37.6319177829,-122.0849832884,36.667
1202510779138,37.6312256894,-122.0845174224,43.004
1202510783140,37.6304608410,-122.0839717607,47.556
1202510787152,37.6297308614,-122.0834111792,50.033
1202510791135,37.6290373430,-122.0828780904,51.574
1202510795136,37.6283274799,-122.0823367873,52.920
1202510799137,37.6275643917,-122.0817750323,54.237
1202510802141,37.6269861244,-122.0813545124,54.985
1202510806132,37.6262127265,-122.0807698749,56.013
1202510809136,37.6256201262,-122.0803392967,56.939
1202510812145,37.6250088342,-122.0799087185,57.890
1202510816132,37.6241672914,-122.0793111728,58.929
1202510819147,37.6235363020,-122.0788587179,59.349
1202510823137,37.6226995369,-122.0782548020,59.668
1202510826145,37.6220691342,-122.0778011736,59.808
1202510830134,37.6212235682,-122.0771963356,59.657
1202510833137,37.6206048163,-122.0767489098,58.902
1202510837136,37.6197693923,-122.0761516994,58.164
1202510841135,37.6189552584,-122.0755727616,56.588
1202510845146,37.6181870572,-122.0750234957,54.536
1202510849135,37.6174660462,-122.0745033988,52.524
1202510853135,37.6167842625,-122.0739913485,50.807
1202510857137,37.6161086813,-122.0735076291,49.652
1202510861134,37.6154385484,-122.0730279330,49.046
1202510865134,37.6147669906,-122.0725466443,48.999
1202510869134,37.6140735560,-122.0720433950,49.507
1202510873134,37.6133766010,-122.0715440014,49.847
1202510877132,37.6126699230,-122.0710428476,50.422
1202510880140,37.6121302963,-122.0706577831,50.948
1202510884127,37.6114030827,-122.0701361775,51.352
1202510887129,37.6108615281,-122.0697495204,51.425
1202510891132,37.6101288662,-122.0692334468,51.551
1202510895133,37.6094039995,-122.0687168703,51.454
1202510899135,37.6086968186,-122.0682053230,51.283
1202510903141,37.6079976843,-122.0677062646,51.498
1202510907132,37.6072715603,-122.0671869221,52.191
1202510911142,37.6065243139,-122.0666552582,52.831
1202510915132,37.6057663387,-122.0661127816,53.439
1202510919129,37.6049984729,-122.0655656112,53.853
1202510922133,37.6044224687,-122.0651543952,53.920
1202510926126,37.6036755576,-122.0646220607,53.553
1202510929126,37.6031241962,-122.0642306260,53.286
1202510933130,37.6023823981,-122.0637072602,53.115
1202510937129,37.6016368280,-122.0631710700,53.241
1202510941128,37.6008975445,-122.0626387355,53.479
1202510944140,37.6003455964,-122.0622447862,54.026
1202510948125,37.5995920635,-122.0617044890,55.294
1202510951128,37.5989942664,-122.0612785208,56.783
1202510955127,37.5981590939,-122.0606818972,58.415
1202510959138,37.5973046430,-122.0600690965,59.583
1202510963119,37.5964437381,-122.0594568825,60.448
1202510966122,37.5958135030,-122.0590107978,60.659
1202510969126,37.5951717848,-122.0585561635,61.005
1202510972137,37.5945140571,-122.0580846816,61.126
1202510976130,37.5936465304,-122.0574597272,60.805
1202510979134,37.5930125235,-122.0570093677,60.092
1202510983125,37.5921879960,-122.0564260713,59.411
1202510987122,37.5913721857,-122.0558447865,58.800
1202510991135,37.5905593090,-122.0552687823,58.345
1202510995121,37.5897502042,-122.0546947060,58.068
1202510999121,37.5889300353,-122.0541103199,57.996
1202511003132,37.5881129677,-122.0535288675,57.646
1202511007122,37.5873119095,-122.0529531148,57.282
1202511010129,37.5867159564,-122.0525307509,56.681
1202511014116,37.5859265491,-122.0519625419,56.095
1202511017131,37.5853273270,-122.0515380825,55.310
1202511021121,37.5845674240,-122.0510057480,54.114
1202511025123,37.5838221892,-122.0505465875,53.140
1202511029134,37.5830734341,-122.0501284983,52.722
1202511033118,37.5822864575,-122.0497358063,53.321
1202511036118,37.5816839666,-122.0494664959,53.987
1202511039122,37.5810456011,-122.0492103450,55.167
1202511042142,37.5803794915,-122.0489708741,56.210
1202511046134,37.5794392099,-122.0486664435,57.335
1202511050129,37.5785127585,-122.0483655333,57.231
1202511054116,37.5776462377,-122.0480667186,56.516
1202511057117,37.5770044356,-122.0478499626,56.071
1202511061116,37.5761526669,-122.0475591945,55.671
1202511064116,37.5755139661,-122.0473359845,55.544
1202511067120,37.5748711582,-122.0471138642,55.701
1202511070129,37.5742249137,-122.0468995390,56.134
1202511074117,37.5733345883,-122.0466002214,56.999
1202511078119,37.5724240625,-122.0462752551,57.665
1202511082110,37.5715366708,-122.0458993269,57.846
1202511085111,37.5708786916,-122.0455731871,57.876
1202511088113,37.5702397394,-122.0452024557,57.572
1202511092128,37.5694350770,-122.0446576322,56.796
1202511096115,37.5686661215,-122.0440610924,56.372
1202511099123,37.5681253213,-122.0435823183,55.799
1202511102126,37.5676023746,-122.0430792366,55.412
1202511106115,37.5669092752,-122.0423457366,55.140
1202511110113,37.5662063691,-122.0416132423,54.284
1202511114112,37.5654769762,-122.0409265971,52.293
1202511118115,37.5648139679,-122.0403387744,48.282
1202511122114,37.5641642868,-122.0399605831,43.436
1202511126114,37.5635029549,-122.0399081124,37.853
1202511129117,37.5631344028,-122.0398794463,30.817
1202511133118,37.5628089336,-122.0397599204,23.163
1202511137108,37.5625929320,-122.0395528875,17.052
1202511140115,37.5625368571,-122.0394759416,10.604
1202511144108,37.5625375277,-122.0394784562,5.553
1202511148107,37.5625371924,-122.0394797135,2.792
1202511152107,37.5625371924,-122.0394800488,1.205
1202511155107,37.5625375277,-122.0394800488,0.344
1202511158107,37.5625376115,-122.0394803002,0.051
1202511161107,37.5625376953,-122.0394803840,0.015
1202511164120,37.5625376953,-122.0394805517,0.010
1202511168118,37.5625377791,-122.0394804679,0.248
1202511172102,37.5625377791,-122.0394805517,0.976
1202511175105,37.5625376115,-122.0394806355,2.461
1202511178105,37.5625373600,-122.0394808031,4.846
