unixtime,latitude,longitude,speed
1202513029430,37.6095434743,-122.0687971689,57.416
1202513033429,37.6087752732,-122.0682543571,56.174
1202513037429,37.6080150349,-122.0677107071,55.224
1202513041429,37.6072687943,-122.0671753551,54.498
1202513044436,37.6067078775,-122.0667771310,54.303
1202513048427,37.6059473039,-122.0662401027,54.642
1202513051429,37.6053659354,-122.0658229355,55.179
1202513055429,37.6045817248,-122.0652638628,55.858
1202513059428,37.6037960893,-122.0647057121,56.407
1202513063428,37.6029979648,-122.0641332283,57.186
1202513067427,37.6021933024,-122.0635595711,57.642
1202513071426,37.6013582975,-122.0629594270,58.324
1202513075427,37.6005308363,-122.0623706824,58.291
1202513079427,37.5997116733,-122.0617857096,58.039
1202513082433,37.5991035664,-122.0613512757,57.602
1202513086424,37.5983182662,-122.0607895208,57.045
1202513089426,37.5977312817,-122.0603693361,56.819
1202513093426,37.5969489152,-122.0598106825,56.783
1202513097426,37.5961491981,-122.0592385340,57.256
1202513101434,37.5953419373,-122.0586640386,57.523
1202513105424,37.5945114587,-122.0580735337,58.211
1202513108434,37.5938931259,-122.0576268623,58.417
1202513112432,37.5930740466,-122.0570418895,58.461
1202513116431,37.5922518661,-122.0564570843,58.616
1202513120422,37.5914359719,-122.0558691778,58.666
1202513124422,37.5906215027,-122.0552913296,58.673
1202513128431,37.5897907726,-122.0546978073,58.895
1202513132421,37.5889416023,-122.0540881917,59.150
1202513136421,37.5881227745,-122.0535084995,58.647
1202513140421,37.5873172739,-122.0529320763,58.436
1202513144430,37.5865079176,-122.0523532222,58.259
1202513148429,37.5856792830,-122.0517613763,58.353
1202513152421,37.5848645623,-122.0511871323,58.088
1202513156420,37.5840508475,-122.0506594079,58.046
1202513160419,37.5831948040,-122.0501687315,58.615
1202513163419,37.5825412673,-122.0498342098,59.055
1202513167419,37.5816437334,-122.0494214013,59.722
1202513170420,37.5809454373,-122.0491455529,60.440
1202513173420,37.5802096742,-122.0488814393,61.360
1202513177419,37.5792354459,-122.0485462471,61.465
1202513180429,37.5785391615,-122.0483188461,61.050
1202513184419,37.5775666935,-122.0479960592,61.415
1202513187422,37.5768537290,-122.0477602763,61.229
1202513190426,37.5761513258,-122.0475225656,60.863
1202513193426,37.5754368527,-122.0472753834,60.773
1202513197417,37.5744898656,-122.0469577932,60.686
1202513200417,37.5737777394,-122.0467433842,60.298
1202513203418,37.5730980511,-122.0465150612,59.715
1202513207422,37.5721997629,-122.0461899273,59.401
1202513210426,37.5715108545,-122.0458950521,59.406
1202513214422,37.5706142427,-122.0453973349,59.227
1202513217423,37.5699701775,-122.0450091691,58.511
1202513221415,37.5691571332,-122.0444346737,57.607
1202513224415,37.5685880860,-122.0439735853,56.412
1202513228413,37.5678616267,-122.0433182046,54.991
1202513232422,37.5671780828,-122.0426129515,53.154
1202513236421,37.5665328441,-122.0419304972,50.842
1202513240413,37.5659288444,-122.0413323648,47.690
1202513244413,37.5653440392,-122.0407991922,44.860
1202513247419,37.5649441388,-122.0404379323,41.599
1202513251409,37.5644299092,-122.0400362716,38.285
1202513254413,37.5640175197,-122.0399335934,34.459
1202513258413,37.5634579441,-122.0399148179,30.591
1202513261421,37.5631020486,-122.0398847269,25.376
1202513265410,37.5627565467,-122.0397404744,18.983
1202513269408,37.5627055848,-122.0396885066,11.154
1202513273407,37.5627061715,-122.0396863273,6.334
1202513276407,37.5627057524,-122.0396857406,3.249
1202513279417,37.5626970352,-122.0396766043,1.504
1202513283407,37.5626942692,-122.0396730001,0.463
1202513286407,37.5626943530,-122.0396710723,0.223
1202513289416,37.5626945206,-122.0396704855,0.143
1202513293407,37.5626952750,-122.0396701503,0.095
1202513296416,37.5626960294,-122.0396700664,0.083
1202513299416,37.5626964485,-122.0396698150,0.414
1202513302416,37.5626966161,-122.0396697312,1.156
1202513305416,37.5626966161,-122.0396694797,2.238
1202513309407,37.5626886533,-122.0396610978,3.726
1202513313403,37.5625777608,-122.0395332738,6.721
1202513316408,37.5624953667,-122.0393633727,8.256
1202513320403,37.5625347616,-122.0391513945,8.372
1202513323403,37.5626114560,-122.0390782205,8.014
1202513326403,37.5626805229,-122.0390215588,7.568
1202513329407,37.5627469075,-122.0389679147,6.990
1202513333403,37.5628165611,-122.0389062239,6.685
1202513337402,37.5628815208,-122.0388474668,6.777
1202513340402,37.5629533537,-122.0387768073,7.865
1202513343402,37.5630418666,-122.0386815051,9.188
1202513347410,37.5631908129,-122.0385520886,10.513
1202513351400,37.5633603788,-122.0384090934,11.657
1202513354401,37.5634868617,-122.0383064989,12.236
1202513358403,37.5636964930,-122.0381370169,12.800
1202513362399,37.5638833255,-122.0379853884,12.072
1202513365399,37.5639799688,-122.0378825424,10.823
1202513368399,37.5640320204,-122.0377646929,9.609
1202513372402,37.5640580043,-122.0376147407,8.499
1202513376399,37.5640493710,-122.0374946281,7.852
1202513379399,37.5640221298,-122.0373983201,8.018
1202513382413,37.5639736824,-122.0372969829,8.821
1202513386399,37.5638526478,-122.0371637107,10.261
1202513389403,37.5637140950,-122.0371029419,11.825
1202513393402,37.5634819163,-122.0371335359,13.367
1202513397400,37.5632848579,-122.0373488669,14.284
1202513400400,37.5632503244,-122.0376220330,14.646
1202513404397,37.5633832614,-122.0379402099,13.993
1202513408395,37.5635155278,-122.0381091052,12.471
1202513411395,37.5635877797,-122.0382035692,11.848
1202513414401,37.5636647256,-122.0382972789,12.267
1202513418395,37.5637230636,-122.0383705367,12.725
1202513421409,37.5639555775,-122.0386152043,17.219
1202513425402,37.5642739221,-122.0389769671,20.066
1202513429396,37.5645506086,-122.0392880194,21.018
1202513432396,37.5647337531,-122.0394983213,21.819
1202513436404,37.5649693683,-122.0397529634,22.758
1202513440396,37.5652398522,-122.0400475872,24.383
1202513444392,37.5655570233,-122.0403942626,26.735
1202513447392,37.5658372302,-122.0406937479,29.325
1202513450395,37.5661429181,-122.0410224860,31.824
1202513454395,37.5665764300,-122.0414896931,33.938
1202513458395,37.5670345847,-122.0419859016,35.725
1202513462395,37.5674899733,-122.0424764104,36.733
1202513466396,37.5679270055,-122.0429355709,37.524
1202513470395,37.5684115632,-122.0433980003,39.219
1202513474396,37.5689531177,-122.0438702365,41.094
1202513478404,37.5695585424,-122.0443328336,42.945
1202513482395,37.5702123306,-122.0447746435,44.630
1202513486393,37.5709057652,-122.0451871168,45.740
1202513490396,37.5715859563,-122.0455429285,45.603
1202513494395,37.5723241503,-122.0458600996,45.406
1202513498394,37.5730400484,-122.0461242971,43.464
1202513501396,37.5735256118,-122.0462881632,40.654
1202513505392,37.5740966707,-122.0464775103,37.157
1202513508394,37.5744693299,-122.0465992993,34.005
1202513512392,37.5749014169,-122.0467473237,31.202
1202513515393,37.5752088650,-122.0468514269,29.791
1202513518395,37.5755381060,-122.0469611460,29.838
1202513522392,37.5760045588,-122.0471221623,30.872
1202513525392,37.5763723565,-122.0472475555,32.041
1202513528395,37.5767688204,-122.0473817497,33.612
1202513532395,37.5773565592,-122.0475782214,35.348
1202513536395,37.5779909852,-122.0477948097,36.227
1202513540394,37.5785038737,-122.0479780381,34.217
1202513544393,37.5790844879,-122.0481728334,34.316
1202513548392,37.5796370228,-122.0483574029,32.118
1202513551396,37.5799826923,-122.0484722349,28.606
1202513555392,37.5803697685,-122.0486087760,24.422
1202513559391,37.5806873586,-122.0487216802,20.395
1202513562401,37.5808600258,-122.0487846283,16.360
1202513566391,37.5809917893,-122.0488298906,12.693
1202513569394,37.5810616105,-122.0488536952,10.653
1202513573389,37.5811914461,-122.0489014720,10.237
1202513576391,37.5813334355,-122.0489564573,10.321
1202513580389,37.5815462519,-122.0490397733,10.067
1202513583389,37.5816479244,-122.0490828563,8.621
1202513586389,37.5817205955,-122.0491126959,7.297
1202513589390,37.5817822024,-122.0491370034,6.136
1202513592391,37.5817995530,-122.0491435413,5.032
1202513595396,37.5818263750,-122.0491554436,5.243
1202513599391,37.5819118704,-122.0491899770,6.568
1202513603389,37.5820308096,-122.0492395978,8.513
1202513606391,37.5821790854,-122.0493086647,11.130
1202513609395,37.5823381739,-122.0493863649,13.634
1202513613391,37.5825496492,-122.0494918092,16.129
1202513616391,37.5827468753,-122.0495897936,19.057
1202513620392,37.5831070455,-122.0497734411,22.405
1202513623392,37.5834283238,-122.0499442642,24.512
1202513627394,37.5838599916,-122.0501968108,24.834
1202513630394,37.5841580520,-122.0503719087,23.285
1202513633394,37.5844025520,-122.0505226153,20.119
1202513637393,37.5846516621,-122.0506827096,15.467
1202513641390,37.5847315416,-122.0507371081,10.031
1202513644391,37.5847570226,-122.0507557997,6.415
1202513647391,37.5847638957,-122.0507618347,4.017
1202513651391,37.5847639795,-122.0507651036,2.986
1202513654391,37.5847840961,-122.0507794367,3.827
1202513658394,37.5848450325,-122.0508211786,6.018
1202513662390,37.5849308632,-122.0508781755,9.081
1202513665393,37.5850707571,-122.0509737291,13.355
1202513669393,37.5853532271,-122.0511767388,18.070
1202513672396,37.5856126469,-122.0513596318,21.413
1202513676390,37.5860136370,-122.0516412637,23.984
1202513679390,37.5863149663,-122.0518532419,24.481
1202513682399,37.5865788285,-122.0520429243,23.452
1202513686390,37.5868773918,-122.0522549025,21.385
1202513689390,37.5870475444,-122.0523805472,19.645
1202513692390,37.5872047050,-122.0524926971,18.786
1202513695390,37.5873679006,-122.0526078644,19.329
1202513698390,37.5875837345,-122.0527590738,21.591
1202513701390,37.5878444954,-122.0529400391,24.652
1202513704390,37.5881500157,-122.0531583876,28.040
1202513707390,37.5885088448,-122.0534162986,31.118
1202513710393,37.5888948313,-122.0536931528,32.950
1202513714393,37.5894285907,-122.0540729367,33.590
1202513718393,37.5899361147,-122.0544366273,32.546
1202513722389,37.5903295611,-122.0547138167,29.607
1202513725389,37.5905814372,-122.0548915130,27.152
1202513728389,37.5908601354,-122.0550903317,25.570
1202513731390,37.5910960859,-122.0552602328,23.422
1202513734390,37.5913104949,-122.0554119452,22.078
1202513737392,37.5915086430,-122.0555534317,21.327
1202513741391,37.5917668893,-122.0557380849,21.049
1202513744392,37.5920092101,-122.0559130990,21.599
1202513747392,37.5923031633,-122.0561248258,22.072
1202513750393,37.5925254513,-122.0562798071,20.577
1202513754392,37.5927616532,-122.0564546535,19.188
1202513758392,37.5929618968,-122.0566282427,17.837
1202513762393,37.5932055587,-122.0568108005,16.793
1202513766400,37.5934592788,-122.0569912628,15.317
1202513770392,37.5937383122,-122.0571920931,13.865
1202513774387,37.5938335306,-122.0572653509,9.541
1202513777387,37.5938488695,-122.0572759121,7.731
1202513780387,37.5938834867,-122.0573018960,7.814
1202513783396,37.5939465186,-122.0573498405,9.378
1202513787385,37.5940914417,-122.0574526026,12.764
1202513790385,37.5942844768,-122.0575866291,17.411
1202513793385,37.5945517756,-122.0577731264,22.346
1202513797386,37.5949650033,-122.0580674987,26.894
1202513800388,37.5953009498,-122.0583075564,30.379
1202513804388,37.5957579310,-122.0586336123,33.078
1202513808387,37.5962669638,-122.0589970515,35.433
1202513812388,37.5968391123,-122.0594044956,36.891
1202513816387,37.5974036333,-122.0598086708,36.705
1202513820391,37.5979261609,-122.0601841799,35.443
1202513824381,37.5983695634,-122.0604959866,33.402
1202513827381,37.5986686296,-122.0607055341,31.774
1202513831384,37.5990513472,-122.0609808795,30.811
1202513834385,37.5993898921,-122.0612194284,30.658
1202513838381,37.5998363121,-122.0615420477,30.553
1202513841381,37.6001433411,-122.0617643357,30.155
1202513844381,37.6004318461,-122.0619696085,30.074
1202513847381,37.6007429822,-122.0621932376,30.997
1202513850384,37.6010909987,-122.0624431858,32.404
1202513854384,37.6015547692,-122.0627730136,33.630
1202513858384,37.6020326214,-122.0631125644,35.356
1202513862397,37.6025720805,-122.0634969583,37.444
1202513866381,37.6031434746,-122.0639004630,38.913
1202513870381,37.6037323869,-122.0643208991,39.599
1202513874380,37.6043049545,-122.0647301872,39.378
1202513878389,37.6048814615,-122.0651201132,38.520
1202513882389,37.6053951044,-122.0654683812,36.118
1202513886380,37.6058763931,-122.0658112847,33.088
1202513890379,37.6063440193,-122.0661426212,29.478
1202513893386,37.6066761940,-122.0663806672,25.270
1202513897377,37.6068681395,-122.0665213154,18.297
1202513900378,37.6068952968,-122.0665405938,14.087
1202513904383,37.6069909343,-122.0666095769,13.100
1202513908379,37.6071939439,-122.0667570983,14.031
1202513912379,37.6074731450,-122.0669537377,15.111
1202513916379,37.6077049884,-122.0671162627,15.276
1202513920382,37.6079333951,-122.0672783687,15.733
1202513924379,37.6081555155,-122.0674385468,15.316
1202513927383,37.6083016120,-122.0675413089,14.190
1202513931376,37.6084910430,-122.0676741620,12.681
1202513934379,37.6086321103,-122.0677729008,11.181
1202513938376,37.6088088846,-122.0678987969,9.248
1202513942375,37.6088360420,-122.0679186620,6.324
1202513946372,37.6088364611,-122.0679195840,5.403
1202513949372,37.6088543983,-122.0679335818,6.008
1202513952372,37.6089544782,-122.0680075101,8.299
1202513955384,37.6091028378,-122.0681142117,10.580
1202513959371,37.6092998125,-122.0682546924,12.190
1202513962372,37.6094466634,-122.0683578736,13.120
1202513965380,37.6096112001,-122.0684754716,13.715
1202513969380,37.6098391039,-122.0686370746,13.631
1202513973371,37.6099807580,-122.0687384118,12.425
1202513976371,37.6100845260,-122.0688145195,12.368
1202513979372,37.6101945803,-122.0688925550,12.782
1202513982382,37.6103369888,-122.0689949818,13.843
1202513986372,37.6105876914,-122.0691736839,15.166
1202513989373,37.6107832411,-122.0693129911,15.808
1202513993373,37.6110230473,-122.0694814672,15.586
1202513997369,37.6112047669,-122.0696093750,14.729
1202514000369,37.6113468401,-122.0697101255,14.240
1202514003373,37.6115068506,-122.0698241193,13.564
1202514007369,37.6116996343,-122.0699616663,12.410
1202514010370,37.6118250275,-122.0700499277,11.338
1202514014370,37.6119366744,-122.0701308969,9.827
1202514018369,37.6120129497,-122.0701863012,8.835
1202514021370,37.6121051506,-122.0702532726,8.803
1202514025369,37.6122883789,-122.0703870477,9.098
1202514028369,37.6123937394,-122.0704619819,7.986
1202514031370,37.6124295301,-122.0704864571,6.198
1202514035368,37.6124677516,-122.0705122733,5.145
1202514039367,37.6125491398,-122.0705716172,4.843
1202514042378,37.6125944021,-122.0706035522,3.864
1202514046367,37.6126049633,-122.0706104254,3.433
1202514049368,37.6126120041,-122.0706146163,3.919
1202514053368,37.6126370660,-122.0706319668,5.171
1202514057367,37.6127794745,-122.0707320467,7.674
1202514060368,37.6129354616,-122.0708393350,9.120
1202514064367,37.6130931252,-122.0709529098,8.885
1202514067368,37.6131606833,-122.0710019439,7.955
1202514071366,37.6132631101,-122.0710765428,7.397
1202514075365,37.6133301653,-122.0711248226,5.836
1202514078365,37.6133678000,-122.0711523152,4.722
1202514082364,37.6134175047,-122.0711881059,4.208
1202514085365,37.6134688857,-122.0712249863,4.190
1202514089364,37.6134902596,-122.0712406604,3.714
1202514092365,37.6135159920,-122.0712593521,4.292
1202514096364,37.6136034152,-122.0713228030,5.740
1202514099365,37.6136906708,-122.0713886010,6.628
1202514102375,37.6137535351,-122.0714357911,6.994
1202514106364,37.6138653496,-122.0715175984,7.845
1202514109364,37.6139684470,-122.0715921973,8.135
1202514112372,37.6140670181,-122.0716626891,7.702
1202514116361,37.6141754799,-122.0717386291,6.701
1202514119370,37.6142312195,-122.0717752580,5.585
1202514123361,37.6142803375,-122.0718085341,4.448
1202514126361,37.6142830197,-122.0718108811,3.684
1202514129361,37.6143189780,-122.0718348533,4.286
1202514132361,37.6143767293,-122.0718739968,5.238
1202514135361,37.6144389230,-122.0719182532,6.201
1202514138361,37.6145238317,-122.0719805307,7.426
1202514141365,37.6146469618,-122.0720715582,8.676
1202514145361,37.6147937288,-122.0721738173,8.864
1202514148361,37.6148697527,-122.0722251146,8.777
1202514151361,37.6149385681,-122.0722721370,8.946
1202514154361,37.6150330321,-122.0723400304,9.805
1202514158360,37.6152056992,-122.0724619033,11.140
1202514161363,37.6153512928,-122.0725658388,12.233
1202514165360,37.6154950424,-122.0726724566,12.565
1202514169358,37.6156857306,-122.0728095006,14.212
1202514172358,37.6158808613,-122.0729462933,15.659
1202514175363,37.6160647602,-122.0730766318,16.204
1202514179360,37.6162842821,-122.0732316969,16.549
1202514183360,37.6165271896,-122.0734070463,17.757
1202514187361,37.6167503158,-122.0735714154,18.644
1202514191360,37.6169954025,-122.0737517100,20.981
1202514194360,37.6172497932,-122.0739304121,24.389
1202514197360,37.6175325985,-122.0741313263,28.277
1202514201358,37.6180101153,-122.0744607349,33.247
1202514205358,37.6185450482,-122.0748421114,37.756
1202514209358,37.6191716790,-122.0752943149,42.187
1202514213357,37.6198651136,-122.0757644557,45.338
1202514217359,37.6205625715,-122.0762340935,47.028
1202514221358,37.6212391585,-122.0767257758,47.807
1202514225359,37.6219126441,-122.0772094114,48.068
1202514228363,37.6224159772,-122.0775674024,47.913
1202514231365,37.6229156223,-122.0779265668,47.715
1202514235357,37.6235865934,-122.0783999765,47.629
1202514239357,37.6242418903,-122.0788636632,47.556
1202514243355,37.6248942536,-122.0793263441,47.873
1202514247355,37.6255739419,-122.0798134163,48.723
1202514250361,37.6260807116,-122.0801761011,49.467
1202514254353,37.6268028961,-122.0806951922,50.910
1202514257356,37.6273632261,-122.0810946735,51.772
1202514261355,37.6281022582,-122.0816239067,51.725
1202514264361,37.6286802740,-122.0820020142,51.118
1202514268360,37.6294627244,-122.0824749210,49.457
1202514272352,37.6301381379,-122.0829739793,46.049
1202514275356,37.6305378707,-122.0832805054,41.675
1202514279355,37.6310362585,-122.0836089921,37.761
1202514282362,37.6313975184,-122.0838391590,34.648
1202514286350,37.6318767116,-122.0840991656,32.024
1202514289353,37.6322212077,-122.0840428392,29.322
1202514292362,37.6324018376,-122.0837150231,26.827
1202514296349,37.6322710800,-122.0831692776,25.989
1202514299350,37.6319511429,-122.0829736440,25.254
1202514302350,37.6316912201,-122.0830864644,23.808
1202514305350,37.6315584509,-122.0833424476,23.713
1202514308357,37.6315391725,-122.0837296076,25.351
1202514312357,37.6315504880,-122.0843648718,27.369
1202514316349,37.6315700179,-122.0849792651,27.864
1202514319350,37.6316266795,-122.0854500764,28.054
1202514322362,37.6317657352,-122.0858681656,27.216
1202514326356,37.6321419149,-122.0860617036,25.541
1202514330346,37.6323900191,-122.0857133519,24.155
1202514333347,37.6322662185,-122.0853904811,23.608
1202514336347,37.6320229757,-122.0851640021,23.744
1202514340349,37.6315987678,-122.0848236132,24.086
1202514344347,37.6312289584,-122.0845354435,21.715
1202514347347,37.6310395274,-122.0844087091,17.907
1202514350355,37.6309297245,-122.0843305898,13.715
1202514353355,37.6308691234,-122.0842865849,9.935
1202514357347,37.6308107854,-122.0842435857,6.963
1202514360347,37.6307690435,-122.0842108963,5.144
1202514364347,37.6307102026,-122.0841633709,4.113
1202514368344,37.6306641859,-122.0841291728,3.303
1202514371344,37.6306482603,-122.0841174381,2.727
1202514374344,37.6306285629,-122.0841021831,2.686
1202514377345,37.6305934427,-122.0840739361,2.910
1202514381345,37.6305494377,-122.0840380615,2.994
1202514384345,37.6305238729,-122.0840179450,3.090
1202514387345,37.6304808738,-122.0839870158,3.507
1202514391344,37.6304282355,-122.0839507221,3.598
1202514394353,37.6303890082,-122.0839247382,3.612
1202514398344,37.6303351125,-122.0838840022,3.570
1202514401352,37.6302924487,-122.0838500555,3.492
1202514405344,37.6302625253,-122.0838258318,3.279
1202514410343,37.6302006669,-122.0837758757,4.591
1202514413343,37.6301848251,-122.0837626323,6.630
1202514417343,37.6301755212,-122.0837555077,10.614
1202514420343,37.6300351243,-122.0836480517,18.318
1202514424343,37.6295804901,-122.0832856184,28.711
1202514428344,37.6289601457,-122.0828117057,37.753
1202514432344,37.6282743386,-122.0822846519,44.949
1202514436344,37.6275453648,-122.0817296863,50.716
1202514439345,37.6269482382,-122.0812760578,55.254
1202514442352,37.6263249601,-122.0808211721,58.240
1202514446345,37.6254802322,-122.0802169209,60.448
1202514449351,37.6248118595,-122.0797389850,62.444
1202514453343,37.6238929518,-122.0790872923,63.859
1202514456350,37.6232063066,-122.0785973702,64.528
1202514461343,37.6220560585,-122.0777673107,64.668
1202514465341,37.6211481310,-122.0771177134,63.862
1202514468349,37.6204683590,-122.0766312279,62.455
1202514472343,37.6195766086,-122.0759921081,60.282
1202514476350,37.6187934039,-122.0753964903,56.568
1202514480343,37.6181016457,-122.0748977672,53.233
1202514483348,37.6175951275,-122.0745365073,51.351
1202514486350,37.6170958177,-122.0741781811,50.336
1202514490350,37.6164239246,-122.0736937911,50.387
1202514494342,37.6157097029,-122.0731837525,51.585
1202514497346,37.6151342854,-122.0727771465,53.123
1202514500347,37.6145388353,-122.0723495020,54.574
1202514504347,37.6137589833,-122.0717935305,55.387
1202514508347,37.6129887705,-122.0712432588,56.129
1202514512340,37.6121975191,-122.0706736249,56.995
1202514515347,37.6115746601,-122.0702303062,57.739
1202514519340,37.6107252384,-122.0696267256,58.201
1202514522346,37.6101147846,-122.0691940519,57.809
1202514526338,37.6093424764,-122.0686449536,57.424
1202514529340,37.6087561625,-122.0682196560,57.701
1202514532340,37.6081462954,-122.0677842163,58.260
1202514536336,37.6073161520,-122.0671933762,58.935
1202514539343,37.6066694884,-122.0667319526,59.732
1202514543337,37.6058182227,-122.0661241810,60.100
1202514546343,37.6052002252,-122.0656836284,60.072
1202514550340,37.6043668129,-122.0650921177,60.380
1202514554337,37.6034967717,-122.0644642295,60.787
1202514557342,37.6028535447,-122.0640076675,60.426
1202514561335,37.6019971659,-122.0633962917,60.108
1202514565344,37.6011749854,-122.0628103130,59.042
1202514569336,37.6003693171,-122.0622356500,57.933
1202514572341,37.5997576899,-122.0618018866,56.172
1202514575341,37.5991473199,-122.0613697159,53.721
1202514579337,37.5983580802,-122.0608509601,49.765
1202514582342,37.5979247360,-122.0605301010,44.492
1202514586338,37.5974308744,-122.0601804081,39.941
1202514590339,37.5969702052,-122.0598497421,37.236
1202514594331,37.5965185885,-122.0595284639,35.911
1202514597331,37.5961555684,-122.0592697147,36.275
1202514600342,37.5957590207,-122.0589847301,37.759
1202514604331,37.5951891353,-122.0585771183,39.656
1202514608338,37.5945800226,-122.0581376552,41.212
1202514612332,37.5939725863,-122.0576969349,41.865
1202514615336,37.5935230650,-122.0573750700,41.440
1202514618549,37.5928033951,-122.0568577391,40.159
1202514622548,37.5922185899,-122.0564414101,37.997
1202514626548,37.5917153407,-122.0560797312,34.288
1202514630545,37.5913085671,-122.0557875381,29.539
1202514633546,37.5910549308,-122.0556064891,25.340
1202514636546,37.5908230874,-122.0554431259,21.419
1202514640554,37.5906074211,-122.0552907429,16.873
1202514644543,37.5904925053,-122.0552061695,13.616
1202514647543,37.5903700457,-122.0551160641,12.829
1202514650544,37.5902679542,-122.0550443989,12.556
1202514653544,37.5901594924,-122.0549682912,13.689
1202514656550,37.5899866576,-122.0548447420,16.375
1202514659550,37.5897645373,-122.0546862403,19.524
1202514663551,37.5894282554,-122.0544482781,22.446
1202514666551,37.5891457016,-122.0542453523,25.006
1202514670541,37.5887831844,-122.0539864355,26.741
1202514673548,37.5884618224,-122.0537535863,28.946
1202514677544,37.5880179169,-122.0534437074,30.524
1202514681544,37.5875802141,-122.0531319007,31.780
1202514685551,37.5871456964,-122.0528193397,33.323
1202514689546,37.5866592948,-122.0524708203,35.706
1202514693544,37.5861230208,-122.0520893600,38.180
1202514697544,37.5855377127,-122.0516721929,40.704
1202514700550,37.5850710923,-122.0513423651,42.776
1202514704545,37.5844214951,-122.0508990464,44.361
1202514707549,37.5839160665,-122.0505877426,44.918
1202514711541,37.5832259847,-122.0501906082,44.750
1202514714541,37.5827071451,-122.0499203758,43.789
1202514717551,37.5822447995,-122.0496954056,41.808
1202514721543,37.5816833798,-122.0494442000,39.963
1202514725544,37.5811497881,-122.0492323894,38.762
1202514729545,37.5805568525,-122.0490162202,38.849
1202514732551,37.5800857059,-122.0488565450,38.799
1202514736542,37.5794021619,-122.0486557985,38.929
1202514739552,37.5789678957,-122.0485172457,37.017
1202514743553,37.5784898759,-122.0483501944,34.656
1202514746553,37.5780321404,-122.0481991526,33.741
1202514750545,37.5775273823,-122.0480369628,31.095
1202514753550,37.5772417272,-122.0479440914,28.487
1202514757547,37.5769049425,-122.0478274153,27.166
1202514760557,37.5766019368,-122.0477246532,27.257
1202514764539,37.5761233303,-122.0475659839,27.632
1202514767542,37.5757540238,-122.0474367350,27.213
1202514771550,37.5753024908,-122.0472819213,25.886
1202514775542,37.5749762673,-122.0471754711,23.425
1202514778550,37.5747765266,-122.0471110143,21.812
1202514782542,37.5744611157,-122.0469975234,21.634
1202514785544,37.5741958286,-122.0469029756,21.565
1202514789538,37.5738566131,-122.0467934241,21.699
1202514793545,37.5735471533,-122.0466873931,22.080
1202514797549,37.5731994721,-122.0465660232,23.569
1202514801537,37.5728174251,-122.0464314937,25.471
1202514804537,37.5724960631,-122.0463169970,27.780
1202514807541,37.5721498906,-122.0461892568,30.199
1202514811539,37.5716504132,-122.0459743449,32.727
1202514814541,37.5712245288,-122.0457737660,34.738
1202514817544,37.5707750913,-122.0455374803,35.680
1202514820554,37.5703396516,-122.0452845145,35.183
1202514824533,37.5698623024,-122.0449809221,32.795
1202514827533,37.5695872085,-122.0447889766,30.121
1202514831534,37.5692086819,-122.0445113681,28.797
1202514834534,37.5689513575,-122.0443066821,27.602
1202514837537,37.5687195142,-122.0441178378,27.210
1202514841533,37.5683501239,-122.0437984875,29.003
1202514844537,37.5680320307,-122.0435108207,30.987
1202514847541,37.5677048852,-122.0431872793,33.006
1202514851534,37.5672815154,-122.0427421166,34.887
1202514854537,37.5669433058,-122.0423827845,37.197
1202514858537,37.5664580776,-122.0418672139,39.548
1202514862536,37.5659368072,-122.0413490448,41.660
1202514866536,37.5653423629,-122.0408052271,43.637
1202514870544,37.5647065957,-122.0402334977,44.194
1202514874534,37.5639678989,-122.0399640197,42.636
1202514877539,37.5634086585,-122.0399424782,39.107
1202514880544,37.5629637473,-122.0398759259,32.905
1202514884531,37.5626171557,-122.0396289113,24.448
1202514887538,37.5625216021,-122.0395024284,16.247
1202514891530,37.5625213506,-122.0394954715,8.882
1202514894531,37.5625226917,-122.0394931245,4.598
1202514897531,37.5625243681,-122.0394921187,1.976
1202514900539,37.5625254577,-122.0394916158,0.655
1202514903539,37.5625263797,-122.0394913643,0.151
1202514906539,37.5625267988,-122.0394911129,0.247
1202514909539,37.5625270503,-122.0394909452,0.871
1202514912540,37.5625272179,-122.0394907776,1.960
1202514916528,37.5625273856,-122.0394902747,3.280
1202514919528,37.5624906728,-122.0394192800,5.696
1202514922532,37.5624801116,-122.0391643026,8.484
1202514926531,37.5626701293,-122.0389563476,8.842
1202514930529,37.5627601509,-122.0388871132,7.404
1202514934525,37.5628358395,-122.0388286913,6.747
1202514937527,37.5628819399,-122.0387949961,5.661
1202514940538,37.5629058283,-122.0387747957,4.625
1202514944529,37.5629482408,-122.0387398432,4.537
1202514948528,37.5630411960,-122.0386659148,5.171
1202514951528,37.5630902301,-122.0386240053,5.490
1202514954528,37.5631410245,-122.0385801680,6.287
1202514958525,37.5632290344,-122.0385067425,7.521
1202514961526,37.5633101712,-122.0384397712,8.783
1202514965526,37.5634739535,-122.0383050740,10.627
1202514969525,37.5636521527,-122.0381526911,11.700
1202514972528,37.5637789709,-122.0380483364,12.358
1202514975534,37.5639047832,-122.0379443170,12.887
1202514979533,37.5640315175,-122.0377317521,13.333
1202514983525,37.5640170168,-122.0374224599,13.781
1202514986526,37.5639185295,-122.0372312688,13.731
1202514990528,37.5637151846,-122.0370972422,13.291
1202514994525,37.5635055533,-122.0371211306,12.558
1202514997531,37.5633684254,-122.0372236413,11.907
1202515000536,37.5632877915,-122.0373442568,10.808
1202515004523,37.5632392603,-122.0375056922,10.030
1202515007526,37.5632354047,-122.0376167524,9.965
