unixtime,latitude,longitude,speed
1202511452177,37.5840358439,-122.0503211144,23.353
1202511456173,37.5844149572,-122.0505799475,23.144
1202511459177,37.5846470520,-122.0507415505,21.795
1202511462181,37.5848165340,-122.0508554605,19.986
1202511466175,37.5850244890,-122.0510001321,19.214
1202511469176,37.5852166859,-122.0511338234,19.707
1202511472178,37.5854477749,-122.0512962646,21.058
1202511476174,37.5857849788,-122.0515276889,22.740
1202511480177,37.5860987971,-122.0517485520,23.988
1202511483202,37.5863820215,-122.0519549143,25.956
1202511487173,37.5868058104,-122.0522542320,27.642
1202511490189,37.5871404996,-122.0524934514,28.587
1202511494175,37.5875399810,-122.0527779331,28.570
1202511497175,37.5878022506,-122.0529641789,28.593
1202511500188,37.5880974612,-122.0531730559,29.568
1202511504176,37.5885567055,-122.0535032189,30.955
1202511507178,37.5889103378,-122.0537530834,31.614
1202511511179,37.5893850886,-122.0540920474,31.589
1202511514179,37.5897143297,-122.0543300095,30.812
1202511518178,37.5901585704,-122.0546443308,29.401
1202511521187,37.5904587262,-122.0548564767,27.038
1202511525187,37.5907908171,-122.0550933492,23.866
1202511529172,37.5910587026,-122.0552822772,21.023
1202511532174,37.5912327947,-122.0554051558,19.092
1202511536175,37.5914358043,-122.0555498274,18.021
1202511540176,37.5916480340,-122.0557004502,18.436
1202511544176,37.5919018379,-122.0558811639,20.363
1202511548227,37.5922484295,-122.0561272565,23.250
1202511552171,37.5926294707,-122.0563973213,25.957
1202511555171,37.5929323087,-122.0566155860,28.461
1202511558185,37.5932654054,-122.0568565656,30.790
1202511561185,37.5936254080,-122.0571143929,32.695
1202511564193,37.5940085447,-122.0573859665,34.213
1202511568212,37.5945039150,-122.0577412752,35.127
1202511572174,37.5949840302,-122.0580844302,35.975
1202511576174,37.5954644807,-122.0584259088,37.084
1202511580173,37.5960309295,-122.0588229594,38.842
1202511584173,37.5966353483,-122.0592567227,39.456
1202511587179,37.5970797567,-122.0595778333,38.716
1202511591171,37.5976493068,-122.0599822600,36.704
1202511594171,37.5979952278,-122.0602280173,33.086
1202511597171,37.5982779493,-122.0604306916,29.249
1202511600171,37.5984988961,-122.0605907021,25.925
1202511604179,37.5987568072,-122.0607740143,24.027
1202511608171,37.5990609025,-122.0609947935,24.262
1202511611171,37.5993209929,-122.0611759264,25.553
1202511615167,37.5997305325,-122.0614653534,28.195
1202511618168,37.6000536548,-122.0616956042,30.633
1202511621170,37.6003964745,-122.0619405233,33.184
1202511625170,37.6009086924,-122.0623034595,35.805
1202511629170,37.6014763147,-122.0627083053,37.772
1202511633171,37.6020648079,-122.0631283223,38.580
1202511637171,37.6026353638,-122.0635312403,38.195
1202511641178,37.6031477493,-122.0638939251,36.823
1202511645170,37.6036127772,-122.0642215735,35.286
1202511649168,37.6040936468,-122.0645613758,34.589
1202511653168,37.6045633684,-122.0648992502,33.634
1202511657167,37.6050272228,-122.0652348614,32.933
1202511661165,37.6054717149,-122.0655583190,32.073
1202511664168,37.6058083320,-122.0657984604,31.238
1202511668166,37.6062482980,-122.0661091774,29.777
1202511671168,37.6065605237,-122.0663307110,27.757
1202511675163,37.6069286568,-122.0665925616,24.938
1202511679179,37.6072221071,-122.0668028635,21.735
1202511683163,37.6074521903,-122.0669685736,19.023
1202511686167,37.6076040703,-122.0670808073,17.173
1202511689173,37.6077414496,-122.0671790431,16.020
1202511693172,37.6079656655,-122.0673388860,16.027
1202511697174,37.6082191341,-122.0675192645,16.157
1202511701170,37.6084626283,-122.0676922669,15.623
1202511705162,37.6086785461,-122.0678425543,14.800
1202511708163,37.6088192782,-122.0679412931,13.922
1202511711165,37.6089331044,-122.0680234357,13.155
1202511714166,37.6090412309,-122.0681016389,13.063
1202511717167,37.6091714856,-122.0681953485,13.902
1202511721166,37.6093904208,-122.0683526768,15.227
1202511725166,37.6096537801,-122.0685363242,16.607
1202511729165,37.6099261081,-122.0687266772,17.272
1202511732170,37.6101110966,-122.0688581892,17.273
1202511736164,37.6103628889,-122.0690394897,17.076
1202511740159,37.6105793933,-122.0691974885,16.329
1202511743160,37.6107414155,-122.0693159247,15.786
1202511746160,37.6108993305,-122.0694305891,15.063
1202511750164,37.6111015019,-122.0695683876,14.486
1202511754164,37.6113261368,-122.0697253805,14.554
1202511758158,37.6114946130,-122.0698455770,14.087
1202511761165,37.6115978780,-122.0699247021,14.174
1202511765162,37.6118284641,-122.0700946032,15.952
1202511768171,37.6120587987,-122.0702535241,17.107
1202511772162,37.6123181347,-122.0704383450,17.079
1202511775170,37.6124848507,-122.0705592120,17.068
1202511778170,37.6126332941,-122.0706660812,17.070
1202511781170,37.6128130021,-122.0707965035,17.764
1202511784170,37.6130305124,-122.0709497247,18.584
1202511788170,37.6133229568,-122.0711616191,19.035
1202511791170,37.6135137289,-122.0712996690,19.037
1202511794170,37.6137076022,-122.0714408202,19.648
1202511797170,37.6139159763,-122.0715921973,20.418
1202511800170,37.6141178124,-122.0717320074,21.169
1202511803170,37.6143555231,-122.0719007350,22.806
1202511806170,37.6146455368,-122.0721113722,24.710
1202511809170,37.6149316111,-122.0723170640,25.554
1202511812170,37.6152129915,-122.0725169723,25.865
1202511815171,37.6154957130,-122.0727172997,25.660
1202511819155,37.6158708030,-122.0729851853,25.006
1202511823167,37.6161961045,-122.0732190403,23.380
1202511827154,37.6164848610,-122.0734259894,22.064
1202511831156,37.6167537523,-122.0736190245,21.092
1202511835154,37.6170245715,-122.0738126464,20.891
1202511839157,37.6173261523,-122.0740314140,21.510
1202511842158,37.6175560678,-122.0741941067,22.308
1202511846155,37.6178532900,-122.0744004691,23.561
1202511850151,37.6182076767,-122.0746515070,26.055
1202511853153,37.6185034740,-122.0748592105,28.710
1202511856155,37.6188384985,-122.0751021179,31.553
1202511859168,37.6192215513,-122.0753726857,34.011
1202511864155,37.6199426462,-122.0758853227,35.709
1202511868150,37.6205051555,-122.0762899170,34.732
1202511871153,37.6208856099,-122.0765589760,31.939
1202511875149,37.6212951496,-122.0768534321,27.130
1202511878164,37.6214912022,-122.0769944157,21.705
1202511882160,37.6216341974,-122.0770962558,16.519
1202511886150,37.6217795396,-122.0771980958,13.868
1202511889150,37.6219017477,-122.0772851000,12.429
1202511892151,37.6220002350,-122.0773545021,12.225
1202511896150,37.6221527856,-122.0774646403,13.577
1202511903155,37.6224433861,-122.0776696615,16.230
1202511907151,37.6227214137,-122.0778721682,19.993
1202511911147,37.6230886247,-122.0781348570,23.668
1202511914148,37.6234039518,-122.0783610007,26.451
1202511918150,37.6238423252,-122.0786719691,28.513
1202511921150,37.6241400503,-122.0788841988,29.372
1202511924150,37.6244432236,-122.0791022959,30.229
1202511927150,37.6247575448,-122.0793300321,30.884
1202511931150,37.6252506520,-122.0796513103,32.091
1202511935148,37.6257514705,-122.0799960579,32.358
1202511938148,37.6260720782,-122.0802247161,31.812
1202511941157,37.6263685460,-122.0804367782,31.324
1202511945156,37.6268114456,-122.0807541169,31.860
1202511949142,37.6272910579,-122.0810932486,32.183
1202511952171,37.6276378171,-122.0813423587,31.760
1202511956142,37.6280551519,-122.0816422630,31.064
1202511959143,37.6283793638,-122.0818736035,30.661
1202511962145,37.6287245305,-122.0821193608,30.108
1202511966145,37.6291305497,-122.0824081172,28.503
1202511969145,37.6293895504,-122.0825945307,27.151
1202511972145,37.6296444440,-122.0827749092,26.601
1202511975146,37.6299108208,-122.0829642563,26.723
1202511978154,37.6301957215,-122.0831681041,27.210
1202511981154,37.6304974699,-122.0833844410,27.620
1202511985142,37.6309222646,-122.0836912185,27.739
1202511988142,37.6312458060,-122.0839202958,27.018
1202511991143,37.6315205647,-122.0841164323,25.238
1202511995140,37.6317893722,-122.0842968946,22.698
1202511998140,37.6319617879,-122.0844201085,21.605
1202512001149,37.6321871772,-122.0845817116,21.923
1202512005145,37.6325032586,-122.0848091963,21.889
1202512009146,37.6328511075,-122.0850591446,22.161
1202512013142,37.6332277901,-122.0853277007,21.629
1202512017142,37.6335298737,-122.0855431155,19.062
1202512021154,37.6337025409,-122.0856668323,15.415
1202512025170,37.6338908822,-122.0858011104,13.489
1202512029139,37.6340451091,-122.0859151880,11.054
1202512032139,37.6340780500,-122.0859404175,9.534
1202512035139,37.6341389864,-122.0859823270,10.371
1202512038139,37.6342651340,-122.0860704208,12.902
1202512042134,37.6345251405,-122.0862509669,16.158
1202512045136,37.6347595823,-122.0864171800,18.729
1202512048136,37.6350009810,-122.0865864944,20.882
1202512052154,37.6353215049,-122.0868169966,22.419
1202512056154,37.6356142008,-122.0870259574,23.645
1202512060154,37.6359464593,-122.0872687811,25.887
1202512064132,37.6363433423,-122.0875548553,28.747
1202512067134,37.6366848209,-122.0877975113,31.715
1202512072131,37.6373022316,-122.0882385669,34.868
1202512075135,37.6377127771,-122.0885310114,38.000
1202512078140,37.6381522401,-122.0888439915,40.624
1202512082130,37.6387809664,-122.0892881484,42.944
1202512085135,37.6392740736,-122.0896413617,44.412
1202512088140,37.6397558652,-122.0899856063,44.914
1202512091144,37.6402244134,-122.0903131710,45.022
1202512095139,37.6408714961,-122.0907109759,45.185
1202512098139,37.6413661959,-122.0909988104,45.169
1202512101139,37.6418479875,-122.0913195857,44.986
1202512104139,37.6423285218,-122.0916705358,44.756
1202512107139,37.6427948069,-122.0920189714,43.979
1202512111131,37.6433973817,-122.0924605299,42.855
1202512115153,37.6439649201,-122.0929028428,41.552
1202512119139,37.6445089054,-122.0933330857,39.911
1202512122144,37.6448987476,-122.0935958583,37.911
1202512125145,37.6453285714,-122.0938553619,36.489
1202512129139,37.6458749037,-122.0941804120,33.989
1202512132139,37.6462199865,-122.0941544281,30.786
1202512135139,37.6463858643,-122.0938204094,28.643
1202512138143,37.6462748880,-122.0934090257,28.400
1202512141146,37.6459459822,-122.0933191718,28.142
1202512145146,37.6454421462,-122.0935648452,29.925
1202512149139,37.6449010107,-122.0938665098,30.778
1202512152169,37.6445310337,-122.0940743809,29.990
1202512156131,37.6442714462,-122.0944960743,28.140
1202512160129,37.6444499807,-122.0949654607,26.954
1202512163132,37.6447576802,-122.0950048557,26.833
1202512167141,37.6449673116,-122.0945162747,28.166
1202512171128,37.6446705085,-122.0940466369,30.468
1202512174134,37.6443101706,-122.0937358360,33.752
1202512178133,37.6437381059,-122.0933078562,36.901
1202512181154,37.6432750898,-122.0930153279,38.728
1202512185130,37.6426586848,-122.0926097277,38.966
1202512189142,37.6422310403,-122.0923219771,36.146
1202512195155,37.6413567243,-122.0916816838,36.691
1202512199130,37.6407925386,-122.0912411311,33.157
1202512203126,37.6405090628,-122.0910211900,26.788
1202512206128,37.6402964140,-122.0908543064,24.129
1202512209129,37.6400684263,-122.0906557392,22.752
1202512213125,37.6398800012,-122.0905062899,20.813
1202512216127,37.6397254389,-122.0903968223,22.535
1202512220128,37.6393771710,-122.0901275957,27.629
1202512224139,37.6388837285,-122.0897466383,33.273
1202512228139,37.6382878593,-122.0893189938,38.211
1202512231139,37.6378125217,-122.0889830472,42.042
1202512237140,37.6368315041,-122.0882865952,44.841
1202512241133,37.6361569288,-122.0878068990,46.402
1202512245121,37.6354913221,-122.0873352495,47.008
1202512248135,37.6349927667,-122.0869786835,47.307
1202512252125,37.6343368831,-122.0865117278,47.488
1202512256126,37.6336909738,-122.0860489632,47.884
1202512260123,37.6330056697,-122.0855626453,48.971
1202512264123,37.6322984888,-122.0850593122,49.878
1202512268124,37.6315850215,-122.0845494412,50.716
1202512271133,37.6310385216,-122.0841499599,51.616
1202512275122,37.6303081228,-122.0836245824,52.255
1202512278129,37.6297557556,-122.0832314713,52.804
1202512282150,37.6290111076,-122.0826973766,53.295
1202512286122,37.6282455887,-122.0821542295,54.034
1202512289139,37.6276647230,-122.0817397445,54.394
1202512293122,37.6268876371,-122.0811864553,54.823
1202512296127,37.6263182546,-122.0807813581,54.960
1202512299127,37.6257492912,-122.0803760094,55.445
1202512302127,37.6251659948,-122.0799575011,56.336
1202512305127,37.6245603187,-122.0795296890,57.474
1202512308127,37.6239388008,-122.0790867056,58.634
1202512311127,37.6233033690,-122.0786298920,59.735
1202512317115,37.6220031687,-122.0777037759,60.670
1202512320126,37.6213591873,-122.0772436096,60.989
1202512324114,37.6205057422,-122.0766326529,61.202
1202512327114,37.6198678796,-122.0761738277,61.374
1202512330114,37.6192214675,-122.0757138290,61.533
1202512333117,37.6185741334,-122.0752549200,61.593
1202512337117,37.6177031702,-122.0746334859,61.705
1202512340118,37.6170537405,-122.0741677875,61.569
1202512343118,37.6164125252,-122.0737093814,61.301
1202512347117,37.6155602536,-122.0730995144,60.974
1202512350117,37.6149210499,-122.0726458860,60.721
1202512353118,37.6142855342,-122.0721965323,60.467
1202512356124,37.6136656089,-122.0717552253,60.161
1202512361125,37.6126173685,-122.0710114993,60.284
1202512365114,37.6117642587,-122.0704014646,60.443
1202512368117,37.6111196068,-122.0699348442,60.240
1202512372112,37.6102605459,-122.0693308445,59.712
1202512375113,37.6096314843,-122.0688848436,58.945
1202512379115,37.6088479443,-122.0683177243,57.687
1202512383115,37.6080869516,-122.0677748286,57.111
1202512387114,37.6072972928,-122.0672163426,57.467
1202512390123,37.6066853302,-122.0667809867,58.025
1202512393123,37.6060509880,-122.0663269392,58.775
1202512396123,37.6054148857,-122.0658776693,59.146
1202512400111,37.6045770309,-122.0652826383,59.161
1202512404140,37.6037582869,-122.0646951509,58.638
1202512408111,37.6029471705,-122.0641150396,58.184
1202512411111,37.6023361300,-122.0636844614,57.728
1202512415114,37.6015438728,-122.0631142407,57.224
1202512419112,37.6007637693,-122.0625603648,56.857
1202512423110,37.5999871025,-122.0620052315,56.840
1202512427110,37.5991669336,-122.0614180794,57.137
1202512431111,37.5983199426,-122.0608502895,56.674
1202512435109,37.5975169566,-122.0602906301,55.336
1202512439107,37.5967506833,-122.0597454713,53.673
1202512444103,37.5958957295,-122.0591354366,51.306
1202512447114,37.5953882054,-122.0587747635,50.024
1202512450114,37.5948775801,-122.0584054570,49.296
1202512453114,37.5943714809,-122.0580431912,48.924
1202512456127,37.5938672258,-122.0576846135,49.045
1202512459128,37.5933500626,-122.0573120381,49.835
1202512462128,37.5928178120,-122.0569313322,50.824
1202512465128,37.5922705577,-122.0565419091,51.836
1202512469107,37.5915193718,-122.0560043779,52.842
1202512472107,37.5909424457,-122.0555933295,53.458
1202512475107,37.5903647651,-122.0551827840,53.643
1202512479107,37.5896170158,-122.0546548920,53.266
1202512487107,37.5881588167,-122.0536127703,52.963
1202512491103,37.5874270768,-122.0530916676,52.759
1202512495104,37.5866880447,-122.0525631050,52.616
1202512499103,37.5859415527,-122.0520304353,52.356
1202512502123,37.5853859165,-122.0516379947,51.821
1202512506099,37.5846650731,-122.0511321470,50.949
1202512509103,37.5841318166,-122.0507881539,49.718
1202512513104,37.5834145774,-122.0503716573,48.241
1202512517105,37.5826975897,-122.0500175220,46.302
1202512521104,37.5819966952,-122.0497619579,43.548
1202512525107,37.5813567372,-122.0495724431,39.241
1202512529102,37.5807902884,-122.0497474572,34.062
1202512533104,37.5802827643,-122.0501142491,28.716
1202512537100,37.5799740590,-122.0503522951,20.274
1202512541106,37.5799258630,-122.0503911871,11.864
1202512545100,37.5799256116,-122.0503896783,6.559
1202512549097,37.5799253601,-122.0503879181,3.195
1202512552098,37.5799249410,-122.0503875829,1.119
1202512555106,37.5799246896,-122.0503874990,0.231
1202512558123,37.5799246896,-122.0503875829,0.038
1202512562098,37.5799247734,-122.0503877505,0.013
1202512565122,37.5799247734,-122.0503876667,0.009
1202512568124,37.5799246896,-122.0503874990,0.010
1202512572096,37.5799244381,-122.0503871638,0.013
1202512575105,37.5799243543,-122.0503870800,0.012
1202512579096,37.5799241867,-122.0503869123,0.012
1202512582103,37.5799241028,-122.0503867447,0.010
1202512585104,37.5799241028,-122.0503866609,0.009
1202512588104,37.5799241028,-122.0503866609,0.113
1202512592096,37.5799240190,-122.0503866609,0.669
1202512596098,37.5799236837,-122.0503866609,2.066
1202512600093,37.5799233485,-122.0503867447,4.533
1202512603095,37.5798911620,-122.0504032570,8.645
1202512606111,37.5797029883,-122.0504026703,14.764
1202512610095,37.5794436523,-122.0499951423,20.940
1202512613097,37.5792280699,-122.0495581939,25.089
1202512617097,37.5789598491,-122.0489622408,26.612
1202512622105,37.5786671531,-122.0482484382,25.786
1202512626091,37.5784852659,-122.0478668941,22.348
1202512629091,37.5784125948,-122.0477230607,18.855
1202512632092,37.5783237467,-122.0475507288,17.591
1202512635093,37.5782490639,-122.0473254233,16.845
1202512638093,37.5784115052,-122.0471221623,16.427
1202512641093,37.5786833302,-122.0471706096,16.362
1202512644093,37.5789378885,-122.0473334700,15.264
1202512648093,37.5790935404,-122.0474507327,11.189
1202512652089,37.5791448376,-122.0474928099,7.485
1202512656088,37.5791560693,-122.0475027843,4.584
1202512659088,37.5791641998,-122.0475089870,2.788
1202512663087,37.5791949614,-122.0475320372,1.658
1202512667089,37.5792076180,-122.0475411734,1.112
1202512671086,37.5792193527,-122.0475514832,0.696
1202512674088,37.5792195203,-122.0475529919,0.544
1202512677088,37.5792199394,-122.0475550874,0.534
1202512681088,37.5792302492,-122.0475633855,0.705
1202512684088,37.5792301653,-122.0475632178,0.855
1202512688092,37.5792558139,-122.0475818257,1.430
1202512691100,37.5792783613,-122.0475988409,1.619
1202512695092,37.5793199355,-122.0476311112,1.834
1202512698092,37.5793380404,-122.0476456957,1.459
1202512701092,37.5793391300,-122.0476461148,0.981
1202512704092,37.5793403035,-122.0476467854,0.752
1202512707092,37.5793439077,-122.0476494676,0.725
1202512710092,37.5793453326,-122.0476506411,0.721
1202512713092,37.5793475119,-122.0476527365,0.863
1202512716092,37.5793815424,-122.0476792233,1.480
1202512719092,37.5794107953,-122.0477017706,1.436
1202512722092,37.5794114658,-122.0477021897,1.010
1202512725092,37.5794157406,-122.0477040338,0.936
1202512729109,37.5794181713,-122.0477053749,0.962
1202512733083,37.5794389585,-122.0477218872,1.158
1202512736083,37.5794435685,-122.0477254076,1.218
1202512739086,37.5794748330,-122.0477487931,1.682
1202512743086,37.5795309079,-122.0477903673,1.837
1202512747084,37.5795377811,-122.0477949774,1.222
1202512750084,37.5795388707,-122.0477951450,1.091
1202512754083,37.5795397089,-122.0477953127,1.144
1202512757085,37.5795419720,-122.0477966538,1.291
1202512761082,37.5795853903,-122.0478290079,1.971
1202512764082,37.5796238632,-122.0478580931,2.134
1202512767083,37.5796583128,-122.0478831550,2.047
1202512771082,37.5796625876,-122.0478860886,1.479
1202512775084,37.5796635096,-122.0478868430,1.356
1202512779082,37.5796637610,-122.0478872621,1.383
1202512782082,37.5796885714,-122.0479058699,1.896
1202512785083,37.5797267929,-122.0479355418,2.272
1202512789082,37.5797795151,-122.0479768646,2.326
1202512792082,37.5798072591,-122.0479990766,2.010
1202512795082,37.5798075944,-122.0480000825,1.394
1202512798082,37.5798080973,-122.0480009207,1.015
1202512801082,37.5798083488,-122.0480015074,0.750
1202512804082,37.5798194967,-122.0480112304,0.804
1202512807082,37.5798399486,-122.0480310117,0.858
1202512811118,37.5798402000,-122.0480323528,0.675
1202512815086,37.5798401162,-122.0480333586,0.718
1202512818099,37.5798401162,-122.0480339453,0.897
1202512821099,37.5798620768,-122.0480529723,1.502
1202512824099,37.5798977837,-122.0480833147,1.790
1202512827100,37.5798984542,-122.0480844044,1.513
1202512831099,37.5799393579,-122.0481200275,1.997
1202512834099,37.5799673534,-122.0481443350,1.765
1202512837100,37.5799676049,-122.0481450055,1.208
1202512840107,37.5799675211,-122.0481454246,0.947
1202512844092,37.5799707900,-122.0481489450,0.952
1202512847092,37.5799977797,-122.0481737554,1.247
1202512851077,37.5800027251,-122.0481787846,0.854
1202512854078,37.5800080057,-122.0481832270,0.845
1202512858076,37.5800378452,-122.0482057743,1.060
1202512861076,37.5800441316,-122.0482103843,1.183
1202512864076,37.5800448860,-122.0482104682,2.181
1202512867077,37.5800455566,-122.0482106358,4.073
1202512871076,37.5800487417,-122.0482130666,6.469
1202512874079,37.5802166311,-122.0483278148,11.477
1202512877079,37.5804841814,-122.0485241189,15.245
1202512880079,37.5807399132,-122.0486763342,16.223
1202512884076,37.5809401568,-122.0487582253,14.734
1202512887078,37.5810468583,-122.0488049125,14.204
1202512890079,37.5811873390,-122.0488810202,14.349
1202512895090,37.5814224513,-122.0489888952,14.605
1202512899077,37.5816765905,-122.0490969379,15.929
1202512902077,37.5818998005,-122.0491946709,17.363
1202512906076,37.5821735533,-122.0493190583,18.265
1202512909076,37.5823683487,-122.0494116783,19.373
1202512912076,37.5826031257,-122.0495234090,21.235
1202512915076,37.5828644734,-122.0496538313,23.029
1202512919075,37.5832466042,-122.0498522309,25.072
1202512922075,37.5835618474,-122.0500248981,26.929
1202512925085,37.5838853050,-122.0502095513,28.568
1202512929073,37.5843099320,-122.0504660375,30.149
1202512933076,37.5847445335,-122.0507423049,31.968
1202512937075,37.5852044484,-122.0510624096,34.348
1202512941073,37.5857297420,-122.0514516651,37.324
1202512945074,37.5862996274,-122.0518752025,39.748
1202512949074,37.5869150265,-122.0523219577,41.679
1202512953072,37.5875461836,-122.0527823755,42.563
1202512957073,37.5881661089,-122.0532279573,42.226
1202512961083,37.5887489024,-122.0536461303,40.803
1202512965081,37.5893077237,-122.0540433486,39.050
1202512969072,37.5898113083,-122.0544041055,36.915
1202512972092,37.5901748313,-122.0546621004,35.191
1202512976072,37.5906235982,-122.0549896651,33.746
1202512980070,37.5910622230,-122.0553043216,33.181
1202512983078,37.5913950683,-122.0555431219,33.183
1202512987069,37.5918579168,-122.0558715248,33.867
1202512991069,37.5923508563,-122.0562219720,34.766
1202512995071,37.5928717076,-122.0565932064,35.497
1202512999070,37.5933987615,-122.0569698889,35.561
1202513003071,37.5939155056,-122.0573398660,34.878
1202513007069,37.5943772645,-122.0576671792,33.466
1202513011069,37.5948318987,-122.0579904691,32.325
1202513014069,37.5951332280,-122.0582043752,31.096
1202513017069,37.5954349764,-122.0584190356,30.756
1202513020077,37.5957498006,-122.0586428324,31.271
1202513024090,37.5961973102,-122.0589620151,32.642
1202513028063,37.5966618351,-122.0592952795,34.421
1202513031075,37.5970479054,-122.0595728880,36.424
1202513035066,37.5976073973,-122.0599655800,38.440
1202513039066,37.5982112293,-122.0603941465,39.983
1202513043069,37.5987955316,-122.0608358727,40.195
1202513046070,37.5992007965,-122.0611239586,39.839
1202513049076,37.5996082406,-122.0614063448,39.409
1202513053068,37.6001331990,-122.0617765733,38.776
1202513056076,37.6005481031,-122.0620733764,38.419
1202513059076,37.6009637615,-122.0623690060,37.741
1202513063076,37.6014903963,-122.0627420006,36.408
1202513067090,37.6019799830,-122.0630870834,34.821
1202513071056,37.6024252296,-122.0634043383,32.835
1202513074089,37.6027567337,-122.0636428872,31.252
1202513077089,37.6030775928,-122.0638688632,29.669
1202513081076,37.6034503359,-122.0641302947,27.826
1202513085076,37.6037866178,-122.0643708552,26.473
1202513089058,37.6041494702,-122.0646260002,25.617
1202513092062,37.6044351254,-122.0648279202,24.354
1202513096089,37.6048337685,-122.0651149164,22.565
1202513100058,37.6051049230,-122.0653098794,18.382
1202513104057,37.6052622513,-122.0654227836,14.319
1202513107062,37.6053605709,-122.0654921019,11.335
1202513111060,37.6054671887,-122.0655668685,8.707
1202513114060,37.6055013030,-122.0655915113,6.547
1202513117060,37.6055408656,-122.0656205127,5.881
1202513120068,37.6056044004,-122.0656682057,6.304
1202513124060,37.6057111858,-122.0657427208,6.921
1202513127071,37.6057768161,-122.0657892403,7.330
1202513131057,37.6058936598,-122.0658718858,8.172
1202513135056,37.6060569392,-122.0659876399,8.755
1202513138058,37.6061667421,-122.0660639152,8.117
1202513141067,37.6062497229,-122.0661210797,6.928
1202513147055,37.6063331228,-122.0661781605,5.108
1202513150060,37.6063497190,-122.0661880511,3.978
1202513153060,37.6063754514,-122.0662062398,3.357
1202513156060,37.6064223062,-122.0662381749,3.152
1202513159060,37.6064701669,-122.0662707805,2.764
1202513162060,37.6064835779,-122.0662828504,2.170
1202513165060,37.6064845837,-122.0662820960,2.073
1202513168060,37.6064855896,-122.0662816769,2.588
1202513171060,37.6064976595,-122.0662891368,3.882
1202513174060,37.6065789639,-122.0663477263,6.574
1202513177060,37.6066846597,-122.0664228281,9.228
1202513180060,37.6068155850,-122.0665156158,11.857
1202513183060,37.6069698957,-122.0666256701,14.411
1202513187051,37.6072279744,-122.0668125865,16.907
1202513190078,37.6074442275,-122.0669657238,18.296
1202513194060,37.6077382645,-122.0671787079,18.882
1202513197060,37.6079557748,-122.0673327672,18.439
1202513200060,37.6081544259,-122.0674729964,17.195
1202513203060,37.6083011929,-122.0675775187,15.020
1202513206060,37.6084066372,-122.0676533749,13.191
1202513209060,37.6085100699,-122.0677271356,12.216
1202513212060,37.6086152627,-122.0678019859,11.789
1202513215060,37.6087433381,-122.0678920076,11.935
1202513218060,37.6088973975,-122.0680023134,12.298
1202513221060,37.6090560668,-122.0681163072,12.097
1202513224060,37.6091648639,-122.0681954323,10.760
1202513227079,37.6092402172,-122.0682486574,9.407
1202513231060,37.6093568094,-122.0683318897,8.672
1202513234060,37.6094252895,-122.0683804209,7.638
1202513237060,37.6094883214,-122.0684253478,7.262
1202513240060,37.6095760799,-122.0684882121,7.625
1202513243060,37.6096439733,-122.0685354022,7.815
1202513247047,37.6097443885,-122.0686029603,8.353
1202513250047,37.6098634114,-122.0686872822,9.473
1202513253048,37.6099915707,-122.0687799022,10.069
1202513256057,37.6101027985,-122.0688596141,10.025
1202513260047,37.6102079914,-122.0689347997,9.506
1202513264046,37.6103485558,-122.0690355502,9.738
1202513267046,37.6104609571,-122.0691181957,9.511
1202513271053,37.6105983364,-122.0692207902,9.010
1202513275041,37.6106838318,-122.0692844088,7.981
1202513278043,37.6107548265,-122.0693341134,7.753
1202513281043,37.6108416630,-122.0693943793,7.883
1202513284043,37.6109274936,-122.0694547290,8.032
1202513287046,37.6109891844,-122.0694974767,8.014
1202513291043,37.6111028430,-122.0695777753,8.652
1202513294046,37.6112267275,-122.0696664558,9.317
1202513298043,37.6114116322,-122.0697993089,9.375
1202513301043,37.6114841356,-122.0698506061,8.063
1202513304043,37.6115221895,-122.0698774282,7.008
1202513307044,37.6115769233,-122.0699166555,6.747
1202513312046,37.6117172363,-122.0700190823,6.702
1202513316041,37.6118240217,-122.0700961120,6.185
1202513319042,37.6118844552,-122.0701391949,5.630
1202513322048,37.6119230119,-122.0701661847,5.221
1202513326040,37.6119670169,-122.0701966948,5.288
1202513329041,37.6120078367,-122.0702246065,6.057
1202513333039,37.6121074137,-122.0702961879,7.628
1202513337043,37.6122474753,-122.0703955134,9.548
1202513340044,37.6123872854,-122.0704941684,11.149
1202513344040,37.6125834218,-122.0706347329,12.197
1202513347040,37.6127244054,-122.0707348966,12.603
1202513351038,37.6129084719,-122.0708665762,12.585
1202513354046,37.6130346195,-122.0709553405,12.047
1202513358038,37.6131782014,-122.0710590246,11.420
1202513361040,37.6133050196,-122.0711507226,11.052
1202513365038,37.6134403873,-122.0712483718,10.233
1202513368038,37.6135455801,-122.0713220487,9.823
1202513372037,37.6136736555,-122.0714113997,9.396
1202513375041,37.6137599053,-122.0714725876,9.290
1202513379037,37.6138728095,-122.0715549817,9.614
1202513382040,37.6139705424,-122.0716263116,10.632
1202513386044,37.6141277869,-122.0717377071,12.264
1202513390034,37.6143245101,-122.0718783554,14.354
1202513393053,37.6145037989,-122.0720071014,16.616
1202513397036,37.6147770489,-122.0722010585,19.185
1202513400042,37.6150236444,-122.0723779166,21.800
1202513404080,37.6153262309,-122.0725926609,23.445
1202513408031,37.6157049252,-122.0728659108,26.396
1202513411033,37.6160305620,-122.0730969160,28.443
1202513414037,37.6163684364,-122.0733363869,29.728
1202513418036,37.6168042952,-122.0736480259,30.093
1202513421036,37.6171284233,-122.0738799531,30.075
