unixtime,latitude,longitude,speed
1202510686180,37.6175929482,-122.0741563882,17.407
1202510690170,37.6177955387,-122.0742946895,19.411
1202510694169,37.6181022324,-122.0745162231,23.232
1202510697179,37.6184002090,-122.0747307998,27.097
1202510701168,37.6188882032,-122.0750820852,31.414
1202510704169,37.6192867625,-122.0753671536,34.417
1202510708167,37.6198166662,-122.0757447582,36.298
1202510711168,37.6202047482,-122.0760348558,37.376
1202510714181,37.6206109351,-122.0763262944,38.223
1202510718171,37.6211594466,-122.0767098502,38.673
1202510722172,37.6216970617,-122.0770847726,38.699
1202510726171,37.6222463276,-122.0774790571,38.923
1202510730171,37.6228210745,-122.0778880100,38.806
1202510735167,37.6235016009,-122.0783760043,37.447
1202510738171,37.6238859110,-122.0786493380,35.492
1202510742169,37.6243758331,-122.0789953428,32.906
1202510745178,37.6247043198,-122.0792320477,29.418
1202510749168,37.6250367459,-122.0794694231,25.087
1202510753178,37.6253110855,-122.0796628774,21.685
1202510757166,37.6255215550,-122.0798139192,19.182
1202510760166,37.6256754467,-122.0799249794,18.298
1202510763170,37.6258461022,-122.0800465169,18.843
1202510767170,37.6261301648,-122.0802486045,20.803
1202510771164,37.6264619204,-122.0804820404,23.099
1202510774164,37.6267536105,-122.0806925938,25.527
1202510778163,37.6271466378,-122.0809696994,27.245
1202510782166,37.6275554230,-122.0812613895,28.265
1202510785168,37.6278717560,-122.0814876170,28.330
1202510789167,37.6283356103,-122.0818207975,27.556
1202510793160,37.6287500114,-122.0821153375,24.328
1202510796161,37.6289452259,-122.0822545608,19.470
1202510799171,37.6290676016,-122.0823418164,14.989
1202510803161,37.6291604731,-122.0824056865,11.080
1202510806161,37.6291849482,-122.0824242943,9.145
1202510809161,37.6292420290,-122.0824675449,9.753
1202510814160,37.6294483075,-122.0826181677,12.452
1202510819159,37.6297104934,-122.0828096103,15.599
1202510823160,37.6300146725,-122.0830230973,19.660
1202510826161,37.6302704881,-122.0832023861,23.000
1202510829161,37.6305476775,-122.0834033002,26.020
1202510832163,37.6308607415,-122.0836283542,28.744
1202510836162,37.6313103466,-122.0839511412,30.883
1202510840158,37.6317944852,-122.0842930389,31.933
1202510843160,37.6321574214,-122.0845574879,31.747
1202510846163,37.6325194357,-122.0848178297,30.416
1202510850158,37.6329401232,-122.0851229308,27.339
1202510853166,37.6331573821,-122.0852769902,23.276
1202510858156,37.6334521735,-122.0854836878,19.884
1202510862154,37.6336605476,-122.0856345620,17.633
1202510865156,37.6337991842,-122.0857358154,16.377
1202510868159,37.6339442749,-122.0858387451,16.317
1202510872154,37.6341955642,-122.0860104064,17.514
1202510875163,37.6344215403,-122.0861653039,18.741
1202510879156,37.6347190139,-122.0863699061,19.277
1202510882157,37.6349304054,-122.0865136557,19.298
1202510885160,37.6351320739,-122.0866571538,19.259
1202510888164,37.6353239356,-122.0867974668,19.358
1202510892158,37.6355656696,-122.0869708045,19.700
1202510895161,37.6357327209,-122.0870920068,20.592
1202510900162,37.6361446074,-122.0873919112,23.751
1202510904151,37.6365632833,-122.0876918156,26.645
1202510907153,37.6368650317,-122.0879094097,28.662
1202510910158,37.6371677021,-122.0881290155,30.844
1202510914164,37.6376400222,-122.0884649620,33.869
1202510917164,37.6380486398,-122.0887522935,36.444
1202510921168,37.6385969837,-122.0891346758,38.342
1202510925159,37.6391534581,-122.0895337381,40.380
1202510929158,37.6397513390,-122.0899615503,42.440
1202510933158,37.6403788919,-122.0903949783,44.144
1202510937156,37.6410509526,-122.0907971419,45.632
1202510943157,37.6420600495,-122.0914561268,46.769
1202510947152,37.6427382291,-122.0919597114,47.424
1202510950152,37.6432475971,-122.0923385733,46.986
1202510953152,37.6437524390,-122.0927108135,45.175
1202510956161,37.6442243399,-122.0930889210,42.090
1202510959164,37.6446432673,-122.0934174914,37.896
1202510963148,37.6450785394,-122.0937137916,32.427
1202510966161,37.6452295812,-122.0938318088,27.206
1202510970150,37.6455382028,-122.0939965969,26.128
1202510973150,37.6458743170,-122.0941751314,26.513
1202510976150,37.6462130295,-122.0941509077,26.597
1202510981152,37.6463249279,-122.0935200859,26.879
1202510986168,37.6458324913,-122.0933557168,27.797
1202510990162,37.6452957144,-122.0936377678,30.523
1202510994162,37.6447270863,-122.0939501612,30.986
1202510998149,37.6443052253,-122.0942711041,28.947
1202511002146,37.6443096677,-122.0947993315,26.737
1202511005148,37.6445841749,-122.0949797100,25.381
1202511008148,37.6448699139,-122.0948646265,24.582
1202511011151,37.6449776213,-122.0945011873,24.709
1202511015147,37.6447834127,-122.0940871214,25.823
1202511018159,37.6445006074,-122.0938484887,28.309
1202511022144,37.6440190672,-122.0934833732,31.191
1202511026145,37.6434934383,-122.0931375360,32.610
1202511029148,37.6430875028,-122.0928828939,32.934
1202511033149,37.6426282585,-122.0925795529,31.343
1202511037144,37.6422343931,-122.0923198816,29.780
1202511041142,37.6418600574,-122.0920562709,28.666
1202511044145,37.6415941835,-122.0918532613,28.181
1202511048145,37.6412386233,-122.0915852919,28.661
1202511052145,37.6408196960,-122.0912582302,30.690
1202511055157,37.6404875213,-122.0910033366,32.766
1202511059144,37.6400160394,-122.0906346168,35.383
1202511062159,37.6396014706,-122.0903109917,38.242
1202511067138,37.6388726644,-122.0897852789,40.659
1202511070140,37.6384157671,-122.0894561217,42.580
1202511073143,37.6379449557,-122.0891200913,44.213
1202511077140,37.6373133796,-122.0886703186,45.547
1202511080149,37.6368223679,-122.0883166862,46.835
1202511084144,37.6361356388,-122.0877967569,48.410
1202511088140,37.6354510052,-122.0873034821,49.396
1202511092142,37.6347529606,-122.0868001490,50.637
1202511095146,37.6342090591,-122.0864106421,52.098
1202511098147,37.6336335578,-122.0860012701,53.684
1202511102139,37.6328497664,-122.0854447120,54.996
1202511106139,37.6320660587,-122.0848798557,56.094
1202511110139,37.6312528468,-122.0843031810,57.291
1202511114137,37.6304518724,-122.0837260034,57.964
1202511118137,37.6296213938,-122.0831326487,58.897
1202511122139,37.6287675296,-122.0825269726,59.640
1202511125142,37.6281326845,-122.0820776189,60.017
1202511129134,37.6272999427,-122.0814842642,60.278
1202511132138,37.6266744015,-122.0810365031,60.738
1202511136135,37.6258120717,-122.0804192600,61.574
1202511139143,37.6251493987,-122.0799489516,62.139
1202511143146,37.6242589894,-122.0793129330,62.625
1202511148133,37.6231477171,-122.0785177422,62.902
1202511152130,37.6222686234,-122.0778872557,62.795
1202511155133,37.6216098899,-122.0774183722,62.522
1202511159141,37.6207281979,-122.0767850358,62.107
1202511163141,37.6198521217,-122.0761602490,61.332
1202511167141,37.6190151051,-122.0755642959,59.994
1202511171133,37.6181827825,-122.0749709412,58.899
1202511175144,37.6173646252,-122.0743917519,57.399
1202511179133,37.6165760561,-122.0738268957,55.702
1202511183134,37.6158402929,-122.0733010991,53.646
1202511186135,37.6152989898,-122.0729198064,52.377
1202511189135,37.6147704272,-122.0725376756,51.400
1202511193136,37.6140962709,-122.0720525313,50.633
1202511197137,37.6134036745,-122.0715617710,51.060
1202511201132,37.6126772991,-122.0710415903,52.143
1202511204133,37.6121160471,-122.0706417737,53.272
1202511207142,37.6115323316,-122.0702254447,54.454
1202511211132,37.6107291779,-122.0696572357,55.527
1202511215132,37.6099227553,-122.0690849196,56.003
1202511219140,37.6091312525,-122.0685219073,56.050
1202511223132,37.6083710980,-122.0679764971,55.994
1202511227131,37.6076151344,-122.0674344396,56.322
1202511232129,37.6066010921,-122.0667205532,57.273
1202511235131,37.6059830108,-122.0662702775,57.655
1202511239127,37.6051405461,-122.0656676189,57.909
1202511243139,37.6043050383,-122.0650724202,57.509
1202511247138,37.6035433750,-122.0645280996,56.336
1202511251139,37.6027893393,-122.0639916580,55.939
1202511255130,37.6020129239,-122.0634361895,56.152
1202511259129,37.6012189065,-122.0628720038,56.432
1202511263131,37.6003870029,-122.0623180441,56.871
1202511267129,37.5995809156,-122.0617440515,56.864
1202511274125,37.5981970639,-122.0607595136,56.789
1202511278124,37.5974138592,-122.0602053862,56.692
1202511281136,37.5968213427,-122.0597788313,56.720
1202511284136,37.5962183488,-122.0593550424,56.794
1202511288123,37.5954047178,-122.0587838159,56.980
1202511291128,37.5948034841,-122.0583588536,56.725
1202511295127,37.5940281583,-122.0578014572,56.366
1202511299126,37.5932438639,-122.0572399538,56.390
1202511303127,37.5924550433,-122.0566736726,56.475
1202511307128,37.5916755266,-122.0561144322,56.504
1202511311127,37.5908820122,-122.0555521744,56.973
1202511315128,37.5900746676,-122.0549757511,57.567
1202511319128,37.5892600307,-122.0543956398,58.018
1202511322131,37.5886368364,-122.0539518182,58.441
1202511325138,37.5880127202,-122.0535060688,58.579
1202511329127,37.5871824091,-122.0529113730,58.485
1202511333128,37.5863643357,-122.0523274060,57.851
1202511337127,37.5855569911,-122.0517558442,57.050
1202511341127,37.5847674161,-122.0511935026,55.902
1202511345125,37.5839818644,-122.0506928517,54.141
1202511349125,37.5832050299,-122.0502460126,51.934
1202511353129,37.5824036365,-122.0498980799,49.018
1202511357128,37.5816559710,-122.0496413423,44.453
1202511361127,37.5810365486,-122.0495954933,38.263
1202511365126,37.5805422680,-122.0498938890,32.363
1202511369127,37.5801954249,-122.0501557395,26.334
1202511373123,37.5800326484,-122.0502916101,20.716
1202511376123,37.5798917487,-122.0503977250,19.295
1202511379126,37.5797105320,-122.0504369523,19.558
1202511382135,37.5795108752,-122.0501812205,21.882
1202511386123,37.5792719910,-122.0496743670,25.262
1202511389123,37.5790802970,-122.0492781546,26.881
1202511392128,37.5789108149,-122.0488643402,27.120
1202511395137,37.5787404947,-122.0484345163,25.831
1202511399133,37.5785095734,-122.0479447619,22.204
1202511404121,37.5783415163,-122.0475925545,16.176
1202511407121,37.5783058094,-122.0475208892,10.665
1202511411118,37.5783047198,-122.0475186261,5.821
1202511414120,37.5783051388,-122.0475194643,2.927
1202511418117,37.5783050550,-122.0475196320,1.176
1202511421122,37.5783048874,-122.0475194643,0.354
1202511425118,37.5783045521,-122.0475192967,0.057
1202511428118,37.5783048036,-122.0475192129,0.018
1202511431131,37.5783048036,-122.0475193805,0.010
1202511434131,37.5783048874,-122.0475194643,0.009
1202511438115,37.5783048874,-122.0475196320,0.010
1202511442114,37.5783048874,-122.0475197996,0.012
1202511445115,37.5783048036,-122.0475200511,0.022
1202511449114,37.5783046359,-122.0475205540,0.297
1202511453113,37.5783043007,-122.0475209731,1.034
1202511457114,37.5783040492,-122.0475213083,2.424
1202511460114,37.5783020375,-122.0475201349,4.706
1202511463114,37.5782500698,-122.0474058058,9.375
1202511466116,37.5783274347,-122.0471897204,14.509
1202511469119,37.5786004332,-122.0471526724,19.753
1202511472121,37.5789048638,-122.0473380800,24.638
1202511476121,37.5793896729,-122.0476888625,29.044
1202511480118,37.5799225941,-122.0480942950,31.076
1202511486110,37.5806320381,-122.0486273839,29.701
1202511489112,37.5809266619,-122.0487558784,27.124
1202511492112,37.5811927034,-122.0488636696,24.310
1202511495115,37.5814326772,-122.0489698683,21.254
1202511499112,37.5816579827,-122.0490926631,17.740
1202511502115,37.5818050850,-122.0491591316,15.699
1202511505116,37.5819764949,-122.0492316350,15.069
1202511509112,37.5821758164,-122.0493192259,14.401
1202511512114,37.5822949232,-122.0493758037,14.552
1202511516115,37.5825364058,-122.0494929827,16.554
1202511519123,37.5827725239,-122.0496108322,18.503
1202511523113,37.5830786309,-122.0497667355,19.996
1202511526114,37.5833299203,-122.0498985828,21.774
1202511529114,37.5835651164,-122.0500261553,23.015
1202511533109,37.5839237779,-122.0502256446,24.996
1202511537105,37.5843424538,-122.0504840585,26.719
1202511540106,37.5846487284,-122.0506771775,27.665
1202511543107,37.5849520694,-122.0508819473,28.424
1202511547109,37.5853661352,-122.0511728831,29.109
1202511551103,37.5857824642,-122.0514702729,29.497
1202511554104,37.5860965340,-122.0516916389,29.693
1202511557105,37.5864033954,-122.0519091492,29.624
1202511560105,37.5867181357,-122.0521353767,29.590
1202511563109,37.5870522382,-122.0523733388,29.456
1202511567109,37.5874721714,-122.0526730755,28.726
1202511571106,37.5878284022,-122.0529257898,27.609
1202511574106,37.5880832119,-122.0531065874,27.020
1202511577110,37.5883659334,-122.0533064119,26.912
1202511581106,37.5887934103,-122.0536125189,26.710
1202511585105,37.5892099907,-122.0539115851,25.296
1202511589106,37.5895464402,-122.0541549955,22.845
1202511593105,37.5897878389,-122.0543267406,20.412
1202511597104,37.5899850650,-122.0544659639,18.937
1202511601106,37.5901725681,-122.0546004096,19.023
1202511605107,37.5904692036,-122.0548150701,21.451
1202511609103,37.5908311340,-122.0550753281,23.793
1202511612111,37.5911101675,-122.0552657648,25.605
1202511616102,37.5915463616,-122.0555803376,27.924
1202511620100,37.5919797058,-122.0558931501,29.004
1202511623110,37.5922685461,-122.0561009374,29.307
1202511627102,37.5926442228,-122.0563678171,30.264
1202511630102,37.5929639923,-122.0565951342,32.231
1202511634102,37.5934426826,-122.0569377863,34.783
1202511638101,37.5939886796,-122.0573279637,37.724
1202511642103,37.5945745744,-122.0577434545,40.206
1202511646113,37.5951827650,-122.0581738651,42.068
1202511650099,37.5958123296,-122.0586185248,43.305
1202511654101,37.5964492701,-122.0590734106,43.737
1202511657102,37.5969122863,-122.0594083513,43.206
1202511660105,37.5973530904,-122.0597244327,41.844
1202511664105,37.5979180305,-122.0601251714,39.996
1202511668128,37.5984882511,-122.0605336214,38.040
1202511672118,37.5989894888,-122.0608795424,35.086
1202511676105,37.5994179715,-122.0611834701,32.296
1202511679106,37.5997063088,-122.0613889943,30.188
1202511683098,37.6000657247,-122.0616474082,28.866
1202511686110,37.6003526372,-122.0618543573,28.789
1202511690098,37.6007745820,-122.0621561057,29.501
1202511694101,37.6011939285,-122.0624607878,30.138
1202511700100,37.6018352276,-122.0629240554,31.105
1202511704100,37.6022901133,-122.0632460042,32.284
1202511708096,37.6027465078,-122.0635698808,33.271
1202511712096,37.6032288861,-122.0639170591,34.591
1202511716097,37.6037166289,-122.0642665005,35.822
1202511720097,37.6042475384,-122.0646377349,37.419
1202511723100,37.6046690642,-122.0649406567,38.609
1202511726115,37.6051052583,-122.0652503679,39.177
1202511730101,37.6056774906,-122.0656599076,38.894
1202511735097,37.6063729368,-122.0661609776,37.913
1202511738100,37.6067579175,-122.0664354010,35.984
1202511742110,37.6072094504,-122.0667607863,33.478
1202511745112,37.6075289685,-122.0669917915,31.578
1202511749109,37.6079352392,-122.0672828949,29.691
1202511753096,37.6083073117,-122.0675463380,27.615
1202511756098,37.6086002591,-122.0677549635,25.778
1202511759104,37.6088922007,-122.0679614935,23.183
1202511763100,37.6092266385,-122.0682007129,19.288
1202511766109,37.6093421411,-122.0682846157,14.101
1202511770094,37.6093787700,-122.0683112702,9.804
1202511773096,37.6093976293,-122.0683241783,7.875
1202511779091,37.6094934344,-122.0683919041,7.923
1202511782091,37.6095933466,-122.0684630664,9.179
1202511785092,37.6097342464,-122.0685625596,11.122
1202511788093,37.6098905688,-122.0686721948,12.774
1202511791093,37.6100584583,-122.0687887032,13.943
1202511794094,37.6102183011,-122.0689007692,14.301
1202511798095,37.6104111686,-122.0690364722,14.210
1202511802092,37.6106066345,-122.0691756117,14.170
1202511806091,37.6107969036,-122.0693170982,13.999
1202511810089,37.6109891844,-122.0694544775,13.914
1202511813104,37.6111395557,-122.0695611791,13.856
1202511816106,37.6112910167,-122.0696661205,13.800
1202511820094,37.6114852253,-122.0698064335,13.729
1202511823107,37.6116172402,-122.0699019872,13.496
1202511827092,37.6117827827,-122.0700199205,13.183
1202511831090,37.6119868820,-122.0701640892,13.387
1202511834091,37.6121597168,-122.0702895662,13.044
1202511838089,37.6123379998,-122.0704229223,11.760
1202511841089,37.6124144427,-122.0704761473,10.390
1202511844090,37.6124831743,-122.0705252653,10.064
1202511848099,37.6125887862,-122.0706021273,10.203
1202511852089,37.6127503893,-122.0707189710,11.092
1202511856086,37.6129627866,-122.0708682526,11.437
1202511861087,37.6132804606,-122.0710945639,11.318
1202511866083,37.6134574863,-122.0712207953,8.244
1202511869085,37.6134604200,-122.0712227232,5.532
1202511872086,37.6134654491,-122.0712265788,4.080
1202511876083,37.6134708974,-122.0712296801,3.478
1202511879095,37.6135137289,-122.0712598550,4.375
1202511883085,37.6135825443,-122.0713103978,5.938
1202511887081,37.6136765054,-122.0713792132,8.328
1202511890086,37.6137952769,-122.0714661335,11.084
1202511893089,37.6139721350,-122.0715908562,13.822
1202511897087,37.6142287050,-122.0717696421,15.868
1202511901086,37.6145001947,-122.0719581511,16.893
1202511906084,37.6147923877,-122.0721545390,16.833
1202511909085,37.6149736044,-122.0722832850,17.031
1202511913084,37.6152282465,-122.0724721292,17.043
1202511916089,37.6153855748,-122.0725857877,16.547
1202511920084,37.6155801187,-122.0727235023,16.647
1202511924080,37.6158116268,-122.0728925653,17.761
1202511927083,37.6160185759,-122.0730482172,19.190
1202511930083,37.6162432946,-122.0732211358,20.729
1202511933084,37.6164877108,-122.0733876003,22.193
1202511936092,37.6167174587,-122.0735519693,23.227
1202511940080,37.6170589373,-122.0738005765,24.731
1202511944091,37.6174563232,-122.0740939430,25.811
1202511948081,37.6178354365,-122.0743685340,25.647
1202511952077,37.6182075929,-122.0746309713,25.011
1202511955092,37.6184746402,-122.0748157922,23.977
1202511959080,37.6187694316,-122.0750245015,22.368
1202511963081,37.6190054660,-122.0751982583,21.186
1202511967079,37.6192829907,-122.0753946462,21.675
1202511970080,37.6195080447,-122.0755523936,22.644
1202511973080,37.6197789477,-122.0757432495,24.478
1202511976081,37.6200716436,-122.0759526293,26.356
1202511979090,37.6203595619,-122.0761672898,28.027
1202511983091,37.6207789084,-122.0764747379,30.142
1202511988088,37.6213238995,-122.0768602215,31.951
1202511992075,37.6217987341,-122.0772057234,34.004
1202511995082,37.6221962876,-122.0774901212,35.725
1202511999089,37.6227520076,-122.0778854955,36.726
1202512003084,37.6233026984,-122.0782801153,36.570
1202512007081,37.6238302552,-122.0786495056,35.473
1202512011081,37.6242938581,-122.0789694428,33.390
1202512014091,37.6246133761,-122.0791805828,31.581
1202512018080,37.6250190601,-122.0794540842,30.221
1202512021086,37.6253086548,-122.0796617039,29.508
1202512024092,37.6255994229,-122.0798741012,29.619
1202512028087,37.6260154166,-122.0801774422,30.684
1202512034076,37.6266875611,-122.0806803562,32.097
1202512037076,37.6270416964,-122.0809317294,33.175
1202512041079,37.6275490528,-122.0812866190,34.198
1202512045085,37.6280761905,-122.0816450291,34.521
1202512049074,37.6285708902,-122.0819994996,33.791
1202512053071,37.6290192381,-122.0823185147,32.350
1202512056074,37.6293314638,-122.0825377014,30.870
1202512059079,37.6296410912,-122.0827594027,29.506
1202512063070,37.6300424166,-122.0830473209,27.861
1202512066072,37.6303220368,-122.0832461396,25.881
1202512071076,37.6307507710,-122.0835544259,23.361
1202512075070,37.6310586382,-122.0837730258,20.461
1202512078072,37.6312423694,-122.0839031129,17.062
1202512082068,37.6314304592,-122.0840456052,13.502
1202512085069,37.6314880429,-122.0840980759,10.315
1202512089067,37.6315351492,-122.0841397340,8.554
1202512092075,37.6315974267,-122.0841905283,8.750
1202512096067,37.6317275976,-122.0842813043,10.120
1202512099082,37.6318622109,-122.0843759359,12.246
1202512103072,37.6320610296,-122.0845146564,14.498
1202512107072,37.6323118998,-122.0846951187,17.096
1202512111070,37.6326064398,-122.0849122937,19.160
1202512114072,37.6328433961,-122.0850825301,20.218
1202512117073,37.6330758262,-122.0852442169,20.399
1202512121069,37.6333630739,-122.0854450473,19.755
1202512125062,37.6336256788,-122.0856345620,18.711
1202512128069,37.6338084881,-122.0857663255,17.479
1202512132064,37.6340223104,-122.0859182893,15.929
1202512136062,37.6342196203,-122.0860583509,14.774
1202512139065,37.6343734281,-122.0861647172,14.183
1202512142077,37.6345118133,-122.0862548226,13.782
1202512146079,37.6346444150,-122.0863420782,13.893
1202512150066,37.6348234524,-122.0864725844,15.872
1202512153068,37.6350118775,-122.0866089579,18.588
1202512157063,37.6353663480,-122.0868543799,22.398
1202512160064,37.6356602174,-122.0870682022,25.320
1202512164069,37.6360323738,-122.0873434638,27.573
1202512168062,37.6364454338,-122.0876431167,30.378
1202512171062,37.6367917739,-122.0878897960,32.795
1202512175062,37.6372958614,-122.0882493795,35.048
1202512179071,37.6378281959,-122.0886340249,36.415
1202512183059,37.6383832453,-122.0890339254,36.980
1202512187064,37.6389569025,-122.0894430459,36.372
1202512190069,37.6393490916,-122.0897224146,33.674
1202512194065,37.6397505846,-122.0900071478,28.943
1202512199059,37.6401777263,-122.0903078904,24.462
1202512202062,37.6404064683,-122.0904637099,19.936
1202512206060,37.6405855057,-122.0905665558,14.200
1202512210065,37.6406743538,-122.0906165957,10.170
1202512214062,37.6407566641,-122.0906662166,7.639
1202512218056,37.6408042733,-122.0906953856,5.833
1202512221057,37.6408487812,-122.0907217048,5.042
1202512224059,37.6409276549,-122.0907674699,5.138
1202512228058,37.6410211130,-122.0908213656,5.120
1202512231058,37.6410663753,-122.0908476847,4.730
1202512235068,37.6410750087,-122.0908526300,4.178
1202512239073,37.6411491046,-122.0908958806,5.087
1202512243069,37.6412848076,-122.0909725750,5.742
1202512247065,37.6413791878,-122.0910308292,5.221
1202512251065,37.6414428064,-122.0910724873,4.491
1202512254066,37.6414730651,-122.0910988064,4.524
1202512257091,37.6415054192,-122.0911269696,5.234
1202512261059,37.6415256196,-122.0911397101,6.687
1202512265056,37.6415987936,-122.0911835475,10.627
1202512269054,37.6418021385,-122.0913220164,16.510
1202512272065,37.6420658331,-122.0915088490,22.854
1202512276055,37.6425163602,-122.0918394311,29.095
1202512280054,37.6430433302,-122.0922291057,33.934
1202512285054,37.6437515170,-122.0927457660,37.051
1202512289051,37.6443356516,-122.0932124702,38.424
1202512292055,37.6447498013,-122.0935138833,37.446
1202512295067,37.6451327703,-122.0937328185,35.023
1202512299070,37.6456255422,-122.0940440385,32.766
1202512303062,37.6460851217,-122.0941681744,29.725
1202512307052,37.6463561086,-122.0937942578,27.514
1202512310054,37.6462225849,-122.0934360993,26.843
1202512313055,37.6459117002,-122.0933023241,27.290
1202512316059,37.6455342633,-122.0934669447,28.796
1202512320068,37.6449547387,-122.0937844510,30.500
1202512325055,37.6443575283,-122.0941401789,28.869
1202512330051,37.6442701051,-122.0947519737,27.135
1202512334049,37.6446444408,-122.0949719148,26.800
1202512338065,37.6449705805,-122.0946521453,27.247
1202512342050,37.6448254898,-122.0941304559,28.614
1202512345062,37.6444863581,-122.0938536855,31.779
1202512349053,37.6439338233,-122.0934251190,35.411
1202512353052,37.6433672068,-122.0930481011,37.066
1202512356054,37.6429464355,-122.0927787068,37.975
1202512359062,37.6425186233,-122.0925040320,38.240
1202512363062,37.6419691897,-122.0921375753,37.345
1202512367048,37.6414563013,-122.0917585458,35.717
1202512372046,37.6408631980,-122.0912936856,33.513
1202512375050,37.6405435124,-122.0910470063,31.014
1202512378050,37.6402644789,-122.0908359501,28.433
1202512382046,37.6399472240,-122.0905973174,26.059
1202512385046,37.6397161350,-122.0904149272,24.939
1202512388047,37.6394590622,-122.0902212215,24.653
1202512392046,37.6391133088,-122.0899654059,24.798
1202512395047,37.6388586667,-122.0897798307,25.283
1202512399048,37.6385352091,-122.0895448022,26.179
1202512402048,37.6382465365,-122.0893360091,28.425
1202512405057,37.6379093327,-122.0890981307,31.036
1202512409047,37.6374298042,-122.0887571550,33.868
1202512413046,37.6369232859,-122.0883974039,36.734
1202512417046,37.6363703320,-122.0880001018,39.980
1202512421046,37.6357611355,-122.0875620637,43.187
1202512425045,37.6350967861,-122.0870873967,46.100
1202512429045,37.6343894376,-122.0865875840,48.426
1202512433058,37.6336762217,-122.0860788865,50.033
1202512437045,37.6329468288,-122.0855584544,51.304
1202512441045,37.6322258177,-122.0850413750,51.945
1202512444045,37.6316646495,-122.0846427318,52.720
1202512447046,37.6310929201,-122.0842362096,53.276
1202512452043,37.6301735933,-122.0835747101,53.287
1202512455044,37.6296177895,-122.0831774918,53.762
1202512459042,37.6288449784,-122.0826236159,54.697
1202512463043,37.6280678086,-122.0820666386,55.320
1202512467043,37.6273063968,-122.0815281854,55.978
1202512471044,37.6265153969,-122.0809638321,57.435
1202512475043,37.6256852535,-122.0803659511,59.085
1202512479051,37.6248334010,-122.0797563355,60.538
1202512483043,37.6239555646,-122.0791296209,61.935
1202512486044,37.6232845097,-122.0786509306,62.835
1202512490042,37.6223675299,-122.0779987349,63.253
1202512495041,37.6212266695,-122.0771868641,62.654
1202512499040,37.6203583046,-122.0765653462,60.924
1202512503042,37.6195287480,-122.0759745061,58.744
1202512507041,37.6187389215,-122.0754144275,56.174
1202512510046,37.6181902424,-122.0750247530,53.270
1202512513049,37.6176636076,-122.0746473999,50.343
1202512517040,37.6169949834,-122.0741672008,47.188
1202512521042,37.6163444642,-122.0737048552,44.264
1202512525049,37.6157610839,-122.0732884424,40.754
1202512529042,37.6153064497,-122.0729687567,37.318
1202512533040,37.6148788889,-122.0726577044,35.949
1202512537042,37.6144027970,-122.0723142142,36.530
1202512540047,37.6139993762,-122.0720278046,37.915
1202512545041,37.6133131500,-122.0715421574,39.623
1202512550037,37.6125753752,-122.0710124213,42.009
1202512553038,37.6120997024,-122.0706738763,44.051
1202512557037,37.6114272225,-122.0701923362,45.883
1202512561037,37.6107508870,-122.0697090358,46.649
1202512565037,37.6101061513,-122.0692460197,46.716
1202512569046,37.6094343420,-122.0687656530,47.023
1202512573036,37.6087529773,-122.0682867950,46.931
1202512577037,37.6081208983,-122.0678381958,46.268
1202512582035,37.6073596541,-122.0672984014,46.178
1202512585037,37.6068767728,-122.0669509716,46.898
1202512589035,37.6061811590,-122.0664579483,48.144
1202512592043,37.6056551947,-122.0660841994,48.811
1202512595043,37.6051295658,-122.0657127974,49.413
1202512599044,37.6044288389,-122.0652134876,50.011
1202512603045,37.6037188082,-122.0647011020,50.587
1202512607034,37.6030282234,-122.0642029657,51.013
1202512611033,37.6023039435,-122.0636858863,52.058
1202512615034,37.6015530929,-122.0631532166,53.246
1202512619034,37.6007848079,-122.0626129193,54.308
1202512624028,37.5998245775,-122.0619278666,55.337
1202512628028,37.5990367627,-122.0613598252,56.272
1202512631033,37.5984163344,-122.0609170095,57.059
1202512635031,37.5975949920,-122.0603347189,57.113
1202512639039,37.5967878151,-122.0597572898,56.705
1202512643033,37.5960031854,-122.0592007316,55.857
1202512647042,37.5952350681,-122.0586523039,55.130
1202512651031,37.5944801104,-122.0581182092,54.508
1202512655029,37.5937448501,-122.0575919097,54.174
1202512658037,37.5931839334,-122.0571889918,54.455
1202512661040,37.5926084321,-122.0567766023,55.176
1202512665028,37.5918124031,-122.0562097344,56.168
1202512671026,37.5905837842,-122.0553363404,56.963
1202512674033,37.5899786110,-122.0549033315,56.991
1202512678023,37.5891705958,-122.0543290875,56.964
1202512681026,37.5885735531,-122.0539036223,56.570
1202512685037,37.5878019154,-122.0533542726,55.809
1202512689026,37.5870400007,-122.0528102034,55.407
1202512693026,37.5862693688,-122.0522609375,55.175
1202512697026,37.5854859964,-122.0517016971,54.792
1202512701035,37.5847070664,-122.0511583824,53.800
1202512707025,37.5835215305,-122.0504279836,52.175
1202512711024,37.5827604540,-122.0500413266,49.400
1202512714031,37.5822092602,-122.0498407477,46.077
1202512718021,37.5815460005,-122.0496179568,41.572
1202512721023,37.5811353712,-122.0496128439,36.049
1202512724029,37.5807651427,-122.0498021072,30.902
1202512727029,37.5804521625,-122.0500152589,25.171
1202512731020,37.5802079978,-122.0501906082,17.757
1202512734029,37.5801588799,-122.0502222080,10.969
1202512737029,37.5801587122,-122.0502210345,6.142
1202512741017,37.5801582093,-122.0502200287,3.041
1202512744020,37.5801580417,-122.0502191067,1.200
1202512748022,37.5801579578,-122.0502185199,0.351
1202512752017,37.5801577902,-122.0502179332,0.085
1202512755017,37.5801576226,-122.0502175141,0.031
