unixtime,latitude,longitude,speed
1202509405376,37.5997213963,-122.0639440488,11.252
1202509408390,37.5997308678,-122.0638106090,9.207
1202509412376,37.5997694245,-122.0636177415,7.310
1202509420380,37.5997755433,-122.0635649355,3.971
1202509424366,37.5997736993,-122.0635106208,2.803
1202509427378,37.5997715200,-122.0635084415,1.512
1202509431427,37.5997695084,-122.0635059269,0.734
1202509435407,37.5997700951,-122.0635051725,0.371
1202509439390,37.5997710171,-122.0635050887,0.508
1202509443370,37.5997718553,-122.0635046696,0.974
1202509446372,37.5997713524,-122.0634998920,1.920
1202509449414,37.5997762139,-122.0634641012,3.239
1202509453367,37.5998584403,-122.0634299869,4.684
1202509456367,37.5999806484,-122.0634483433,5.943
1202509461367,37.6001994160,-122.0634729022,6.124
1202509464367,37.6002497912,-122.0634777637,4.355
1202509468368,37.6002492883,-122.0634770094,2.655
1202509472367,37.6002481987,-122.0634767579,1.566
1202509475390,37.6002471090,-122.0634762550,0.750
1202509479367,37.6002467738,-122.0634762550,0.220
1202509482367,37.6002461032,-122.0634760035,0.057
1202509485390,37.6002461870,-122.0634755006,0.037
1202509488390,37.6002469414,-122.0634747463,0.041
1202509491390,37.6002467738,-122.0634747463,0.025
1202509494390,37.6002471090,-122.0634746624,0.025
1202509498379,37.6002473605,-122.0634745786,0.019
1202509503377,37.6002476119,-122.0634744948,0.014
1202509506394,37.6002477796,-122.0634744948,0.011
1202509509394,37.6002478634,-122.0634744948,0.008
1202509513365,37.6002478634,-122.0634744948,0.006
1202509516365,37.6002477796,-122.0634746624,0.007
1202509519365,37.6002477796,-122.0634747463,0.006
1202509522365,37.6002477796,-122.0634747463,0.007
1202509525365,37.6002476958,-122.0634744948,0.012
1202509528366,37.6002477796,-122.0634742433,0.014
1202509532365,37.6002480310,-122.0634739081,0.017
1202509535365,37.6002482825,-122.0634735728,0.041
1202509539381,37.6002486178,-122.0634733213,0.237
1202509542419,37.6002487854,-122.0634731537,0.493
1202509546390,37.6002492883,-122.0634728184,0.770
1202509549390,37.6002571673,-122.0634749977,1.149
1202509553365,37.6003393937,-122.0634951981,2.162
1202509557373,37.6003774476,-122.0634986347,1.491
1202509561365,37.6003829796,-122.0634989699,1.034
1202509564390,37.6003846560,-122.0634981318,0.722
1202509568363,37.6003856618,-122.0634973774,0.427
1202509571364,37.6003860809,-122.0634967068,0.165
1202509575362,37.6003865000,-122.0634960363,0.078
1202509579372,37.6003870868,-122.0634954495,0.055
1202509583372,37.6003875897,-122.0634950304,0.045
1202509586380,37.6003880088,-122.0634948628,0.044
1202509590390,37.6003890146,-122.0634946114,0.047
1202509594359,37.6003897690,-122.0634946114,0.044
1202509597359,37.6003901881,-122.0634946114,0.038
1202509600390,37.6003907748,-122.0634947790,0.037
1202509604372,37.6003911939,-122.0634950304,0.029
1202509607373,37.6003912777,-122.0634953657,0.024
1202509611361,37.6003914453,-122.0634956172,0.020
1202509614361,37.6003916130,-122.0634957848,0.018
1202509618361,37.6003918644,-122.0634960363,0.016
1202509621369,37.6003920321,-122.0634961201,0.016
1202509625394,37.6003924512,-122.0634962039,0.018
1202509629378,37.6003927026,-122.0634961201,0.018
1202509633369,37.6003930379,-122.0634960363,0.018
1202509636371,37.6003932894,-122.0634959525,0.017
1202509640370,37.6003936246,-122.0634960363,0.015
1202509643372,37.6003937923,-122.0634961201,0.013
1202509647370,37.6003938761,-122.0634962877,0.009
1202509650387,37.6003939599,-122.0634964554,0.008
1202509654361,37.6003940437,-122.0634966230,0.006
1202509657371,37.6003941276,-122.0634966230,0.005
1202509661370,37.6003941276,-122.0634966230,0.004
1202509664371,37.6003942114,-122.0634967068,0.004
1202509670379,37.6003942952,-122.0634966230,0.004
1202509674357,37.6003942952,-122.0634966230,0.003
1202509677368,37.6003943790,-122.0634965392,0.003
1202509680368,37.6003944628,-122.0634967068,0.004
1202509683368,37.6003943790,-122.0634967906,0.004
1202509687357,37.6003944628,-122.0634967068,0.004
1202509690366,37.6003944628,-122.0634967906,0.005
1202509693407,37.6003943790,-122.0634969583,0.007
1202509697369,37.6003944628,-122.0634971259,0.007
1202509700370,37.6003944628,-122.0634972936,0.007
1202509704357,37.6003946305,-122.0634975450,0.008
1202509707357,37.6003946305,-122.0634977127,0.008
1202509710370,37.6003946305,-122.0634977965,0.008
1202509713376,37.6003947143,-122.0634978803,0.008
1202509717365,37.6003948819,-122.0634978803,0.009
1202509720366,37.6003950496,-122.0634977965,0.012
1202509723366,37.6003953010,-122.0634977127,0.016
1202509727356,37.6003955525,-122.0634975450,0.018
1202509731356,37.6003958878,-122.0634974612,0.021
1202509735366,37.6003963068,-122.0634972936,0.023
1202509738367,37.6003965583,-122.0634971259,0.023
1202509742367,37.6003968936,-122.0634968745,0.022
1202509746356,37.6003973127,-122.0634966230,0.022
1202509749386,37.6003973965,-122.0634966230,0.018
1202509753354,37.6003976480,-122.0634964554,0.018
1202509758379,37.6003981509,-122.0634963716,0.021
1202509762352,37.6003985700,-122.0634962039,0.022
1202509765364,37.6003988214,-122.0634962039,0.020
1202509769363,37.6003991567,-122.0634960363,0.019
1202509773353,37.6003993243,-122.0634959525,0.017
1202509776364,37.6003994082,-122.0634959525,0.014
1202509780354,37.6003997434,-122.0634958686,0.015
1202509784354,37.6004001625,-122.0634957848,0.015
1202509787354,37.6004002463,-122.0634957848,0.012
1202509790360,37.6004003302,-122.0634956172,0.011
1202509795352,37.6004004978,-122.0634954495,0.010
1202509798362,37.6004004978,-122.0634953657,0.008
1202509802351,37.6004006654,-122.0634952819,0.007
1202509805351,37.6004007493,-122.0634951981,0.008
1202509808351,37.6004008331,-122.0634951143,0.009
1202509811352,37.6004009169,-122.0634951143,0.009
1202509814360,37.6004010007,-122.0634951981,0.010
1202509818351,37.6004012522,-122.0634952819,0.013
1202509821358,37.6004014198,-122.0634953657,0.013
1202509824364,37.6004015874,-122.0634955334,0.014
1202509828351,37.6004016713,-122.0634958686,0.015
1202509832349,37.6004017551,-122.0634962039,0.030
1202509836360,37.6004019227,-122.0634963716,0.144
1202509840348,37.6004020904,-122.0634966230,0.349
1202509843359,37.6004020904,-122.0634969583,0.699
1202509846373,37.6004072033,-122.0634989699,1.388
1202509850350,37.6004558183,-122.0635066813,2.835
1202509854348,37.6004963029,-122.0635200085,4.053
1202509857349,37.6005295791,-122.0635737365,5.888
1202509861348,37.6005220353,-122.0637335793,8.225
1202509864348,37.6005030084,-122.0639450547,10.617
1202509867351,37.6004836462,-122.0641590446,11.781
1202509871349,37.6004561536,-122.0644404250,12.121
1202509877365,37.6003599294,-122.0648137548,11.423
1202509880371,37.6002010924,-122.0648890242,10.243
1202509884359,37.6000660600,-122.0649288383,7.440
1202509887359,37.6000436803,-122.0649409082,4.882
1202509890370,37.6000323648,-122.0649472784,2.959
1202509894359,37.6000313589,-122.0649500445,1.560
1202509897359,37.6000311913,-122.0649528105,0.726
1202509900359,37.6000303531,-122.0649553251,0.333
1202509903359,37.6000298502,-122.0649567500,0.164
1202509906359,37.6000296825,-122.0649576720,0.092
1202509909359,37.6000295149,-122.0649581749,0.075
1202509912359,37.6000293473,-122.0649585940,0.193
1202509916362,37.6000291796,-122.0649590131,0.577
1202509919392,37.6000290958,-122.0649592646,1.318
1202509922417,37.6000254078,-122.0649609409,2.711
1202509926341,37.5999720989,-122.0649746873,5.337
1202509929343,37.5998739468,-122.0650203686,8.673
1202509932345,37.5998270920,-122.0651836480,12.048
1202509935345,37.5997897926,-122.0654672915,16.312
1202509939341,37.5996879525,-122.0659214229,19.829
1202509942343,37.5995071549,-122.0662315532,21.754
1202509945343,37.5992539377,-122.0664509075,22.018
1202509948343,37.5989634210,-122.0665612133,20.881
1202509951343,37.5986924342,-122.0666400870,18.115
1202509954343,37.5985406380,-122.0666810745,13.267
1202509957343,37.5985270593,-122.0666840919,8.028
1202509960344,37.5985277299,-122.0666840081,4.555
1202509963344,37.5985272270,-122.0666840081,2.259
1202509967343,37.5985268917,-122.0666837567,0.850
1202509970352,37.5985270593,-122.0666833376,0.223
1202509973353,37.5985273946,-122.0666830861,0.066
1202509977351,37.5985278137,-122.0666828347,0.033
1202509980351,37.5985279813,-122.0666825832,0.025
1202509984352,37.5985280652,-122.0666823317,0.068
1202509988349,37.5985281490,-122.0666817450,0.511
1202509992343,37.5985279813,-122.0666814097,1.450
1202509995343,37.5985278975,-122.0666811583,2.925
1202509998349,37.5985125586,-122.0666836728,4.930
1202510003339,37.5982556534,-122.0666754586,8.427
1202510006340,37.5980759455,-122.0665777256,9.977
1202510009343,37.5980253188,-122.0663185573,10.208
1202510013339,37.5979996702,-122.0661081716,8.013
1202510016359,37.5979813138,-122.0660966884,5.439
1202510020341,37.5979673999,-122.0660864625,3.450
1202510024359,37.5979419189,-122.0660760689,2.135
1202510028341,37.5979415836,-122.0660732191,0.925
1202510031382,37.5979410807,-122.0660718780,0.417
1202510035381,37.5979404101,-122.0660712912,0.224
1202510038381,37.5979405778,-122.0660714589,0.174
1202510046343,37.5979409969,-122.0660715427,0.239
1202510049359,37.5979410807,-122.0660713751,0.410
1202510053359,37.5979373088,-122.0660700339,0.679
1202510057339,37.5979110735,-122.0660676032,1.069
1202510060359,37.5978857602,-122.0660604786,1.241
1202510064359,37.5978648054,-122.0660399429,1.147
1202510067359,37.5978582675,-122.0660310581,0.871
1202510070363,37.5978568426,-122.0660309743,0.586
1202510074359,37.5978538251,-122.0660334050,0.383
1202510077366,37.5978525678,-122.0660340756,0.215
1202510080370,37.5978520649,-122.0660339918,0.112
1202510083381,37.5978523164,-122.0660329021,0.072
1202510087211,37.5978522326,-122.0660318125,0.055
1202510091106,37.5978519811,-122.0660308905,0.047
1202510095106,37.5978515620,-122.0660303876,0.039
1202510098125,37.5978512267,-122.0660301361,0.035
1202510102105,37.5978506400,-122.0660296332,0.034
1202510105106,37.5978501371,-122.0660292141,0.032
1202510108125,37.5978500533,-122.0660292979,0.022
1202510112108,37.5978498018,-122.0660292141,0.019
1202510115125,37.5978498018,-122.0660292979,0.017
1202510119108,37.5978495504,-122.0660293817,0.020
1202510122125,37.5978493827,-122.0660292141,0.024
1202510126107,37.5978487122,-122.0660292979,0.032
1202510129109,37.5978484607,-122.0660287112,0.037
1202510132112,37.5978478740,-122.0660283759,0.044
1202510136109,37.5978472872,-122.0660282921,0.046
1202510139109,37.5978470358,-122.0660273701,0.055
1202510142109,37.5978459461,-122.0660272024,0.066
1202510145109,37.5978451918,-122.0660269510,0.067
1202510148109,37.5978442698,-122.0660267833,0.074
1202510151109,37.5978435992,-122.0660259452,0.077
1202510154112,37.5978430963,-122.0660246041,0.082
1202510157146,37.5978426772,-122.0660234306,0.079
1202510160148,37.5978424257,-122.0660224248,0.074
1202510164109,37.5978420905,-122.0660209998,0.069
1202510167146,37.5978419228,-122.0660199940,0.064
1202510172127,37.5978417552,-122.0660191558,0.055
1202510176123,37.5978415037,-122.0660177309,0.059
1202510180127,37.5978413361,-122.0660168927,0.061
1202510184109,37.5978412523,-122.0660157192,0.121
1202510187109,37.5978413361,-122.0660150487,0.224
1202510190138,37.5978413361,-122.0660145458,0.351
1202510194109,37.5978420066,-122.0660099357,0.539
1202510197109,37.5978430125,-122.0659821916,0.851
1202510200109,37.5978424257,-122.0659605663,0.869
1202510203110,37.5978436830,-122.0659485802,0.679
1202510207109,37.5978441859,-122.0659467362,0.456
1202510210144,37.5978445212,-122.0659458980,0.304
1202510214128,37.5978448565,-122.0659444731,0.171
1202510218132,37.5978451918,-122.0659427967,0.112
1202510222100,37.5978453594,-122.0659418747,0.099
1202510226099,37.5978453594,-122.0659413718,0.115
1202510229136,37.5978453594,-122.0659410365,0.141
1202510233099,37.5978425934,-122.0659324032,0.270
1202510236101,37.5978415875,-122.0659295533,0.207
1202510239105,37.5978419228,-122.0659287151,0.149
1202510243095,37.5978415875,-122.0659280446,0.111
1202510246101,37.5978410846,-122.0659287989,0.079
1202510249144,37.5978407494,-122.0659287989,0.055
1202510254086,37.5978402464,-122.0659289666,0.062
1202510257094,37.5978400788,-122.0659290504,0.082
1202510260109,37.5978399950,-122.0659291342,0.110
1202510264109,37.5978389892,-122.0659192436,0.207
1202510267109,37.5978393244,-122.0659142144,0.197
1202510270109,37.5978387377,-122.0659122028,0.164
1202510273109,37.5978384862,-122.0659103588,0.135
1202510276109,37.5978389892,-122.0659099397,0.091
1202510279109,37.5978392406,-122.0659096882,0.056
1202510282109,37.5978391568,-122.0659096044,0.032
1202510285109,37.5978392406,-122.0659094367,0.022
1202510288109,37.5978394083,-122.0659091015,0.019
1202510291109,37.5978394083,-122.0659088500,0.015
1202510295106,37.5978393244,-122.0659087662,0.012
1202510300094,37.5978394921,-122.0659087662,0.032
1202510304141,37.5978396597,-122.0659086824,0.089
1202510307141,37.5978399112,-122.0659085147,0.178
1202510310141,37.5978402464,-122.0659082633,0.313
1202510314097,37.5978429287,-122.0658980374,0.561
1202510318089,37.5978502209,-122.0658755739,0.769
1202510321099,37.5978529869,-122.0658635039,0.808
1202510324101,37.5978578484,-122.0658400346,0.882
1202510328104,37.5978592734,-122.0658272103,0.666
1202510332098,37.5978606983,-122.0658201695,0.485
1202510337096,37.5978635481,-122.0658154756,0.351
1202510340115,37.5978646378,-122.0658138831,0.233
1202510344092,37.5978654760,-122.0658124582,0.141
1202510347109,37.5978659789,-122.0658116200,0.099
1202510350109,37.5978664818,-122.0658108656,0.076
1202510353109,37.5978669009,-122.0658101112,0.061
1202510356109,37.5978672362,-122.0658096083,0.049
1202510359109,37.5978674038,-122.0658092730,0.041
1202510362109,37.5978677391,-122.0658086863,0.042
1202510366109,37.5978680744,-122.0658080996,0.039
1202510370109,37.5978683258,-122.0658076805,0.037
1202510373109,37.5978686611,-122.0658071776,0.042
1202510377142,37.5978692478,-122.0658062556,0.048
1202510381089,37.5978697507,-122.0658052497,0.052
1202510385089,37.5978700860,-122.0658042439,0.055
1202510388109,37.5978701698,-122.0658034057,0.056
1202510392090,37.5978705889,-122.0658024837,0.059
1202510395138,37.5978710918,-122.0658015617,0.060
1202510399089,37.5978715948,-122.0658005559,0.058
1202510402089,37.5978718462,-122.0657999691,0.056
1202510406080,37.5978723491,-122.0657987957,0.060
1202510409109,37.5978726006,-122.0657979575,0.095
1202510413109,37.5978731035,-122.0657967002,0.312
1202510417083,37.5978735226,-122.0657958620,0.725
1202510421144,37.5978738579,-122.0657949400,1.190
1202510426098,37.5978807310,-122.0657677826,1.864
1202510430081,37.5979222214,-122.0656749112,2.984
1202510434092,37.5980071301,-122.0656021563,3.248
1202510438081,37.5980240615,-122.0655832970,2.709
1202510442081,37.5980228042,-122.0655716462,3.542
1202510445081,37.5980223851,-122.0655670361,5.526
1202510448082,37.5980471956,-122.0655473387,9.165
1202510451084,37.5981115685,-122.0653196863,15.677
1202510455081,37.5981443418,-122.0647750304,23.129
1202510458081,37.5981377201,-122.0642667520,29.140
1202510462128,37.5981209563,-122.0635157337,34.476
1202510466096,37.5980921225,-122.0626744424,39.091
1202510470081,37.5979589341,-122.0618163035,42.489
1202510473084,37.5977401666,-122.0611871581,45.390
1202510477084,37.5972701934,-122.0604135926,48.531
1202510481084,37.5966289781,-122.0597574574,51.619
1202510485085,37.5958851683,-122.0591716464,54.512
1202510489084,37.5950460563,-122.0585445965,57.591
1202510492101,37.5943898373,-122.0580642298,59.083
1202510496081,37.5935403317,-122.0574449750,59.440
1202510500082,37.5927055783,-122.0568483514,59.160
1202510503110,37.5920914365,-122.0564134984,58.593
1202510507097,37.5913071421,-122.0558514920,57.959
1202510511079,37.5905182377,-122.0552947662,58.167
1202510515079,37.5897072889,-122.0547196002,59.098
1202510519079,37.5888679254,-122.0541181151,60.526
1202510522079,37.5882083537,-122.0536469685,62.124
1202510525079,37.5875218761,-122.0531606507,63.638
1202510528080,37.5868181318,-122.0526578205,64.707
1202510531081,37.5861267088,-122.0521628693,64.801
1202510534094,37.5854525526,-122.0516790660,64.223
1202510537094,37.5847773906,-122.0512039799,63.237
1202510540095,37.5841012227,-122.0507652713,61.223
1202510544079,37.5832127413,-122.0502563223,58.211
1202510547081,37.5825546783,-122.0499523108,54.140
1202510551089,37.5817589846,-122.0496780550,47.998
1202510555074,37.5811410709,-122.0495724431,40.221
1202510558077,37.5807520669,-122.0497851757,33.156
1202510562086,37.5803797429,-122.0500852477,25.312
1202510566074,37.5802003703,-122.0502284944,17.651
1202510569074,37.5801490730,-122.0502671350,12.166
1202510573075,37.5801473966,-122.0502688952,9.085
1202510577077,37.5801095943,-122.0502961363,9.528
1202510581073,37.5799230970,-122.0504364493,12.744
1202510585080,37.5796511882,-122.0504400536,16.369
1202510589075,37.5794247930,-122.0500694898,20.465
1202510592095,37.5792786965,-122.0497103253,24.002
1202510595100,37.5790947976,-122.0493242550,26.355
1202510599093,37.5788588472,-122.0487633383,26.743
1202510603073,37.5786106591,-122.0481805448,25.313
1202510606074,37.5784346392,-122.0478043651,21.527
1202510610094,37.5783343079,-122.0475819095,14.241
1202510614093,37.5783289434,-122.0475744496,8.302
1202510618074,37.5783296140,-122.0475770480,4.500
1202510621094,37.5783302845,-122.0475780538,2.141
1202510625094,37.5783309551,-122.0475784729,1.328
1202510630070,37.5783312904,-122.0475796464,2.059
1202510633079,37.5783293625,-122.0475777185,4.140
1202510636080,37.5782928175,-122.0475037902,8.183
1202510640078,37.5782906382,-122.0472236671,14.053
1202510643078,37.5785203860,-122.0471558575,19.723
1202510647078,37.5789450969,-122.0473877009,26.690
1202510650078,37.5793494398,-122.0476838334,32.933
1202510653078,37.5797868073,-122.0480138288,37.293
1202510656078,37.5802324729,-122.0483527928,39.971
1202510659078,37.5806954053,-122.0486718079,41.376
1202510663077,37.5813186834,-122.0489751489,41.349
1202510666077,37.5817876507,-122.0491689384,40.882
1202510670066,37.5823915666,-122.0494418531,39.814
1202510674069,37.5829879387,-122.0497348005,38.650
1202510677072,37.5834160024,-122.0499612794,37.166
1202510681074,37.5839181620,-122.0502467669,35.377
1202510685071,37.5843855367,-122.0505232858,34.201
1202510688073,37.5847010315,-122.0507226912,33.686
1202510692063,37.5851570906,-122.0510325701,34.706
1202510695067,37.5855626908,-122.0513185605,36.226
1202510699068,37.5861372700,-122.0517249988,36.759
1202510703076,37.5866950017,-122.0521214627,35.901
1202510707074,37.5872429265,-122.0525113049,34.119
1202510710081,37.5875745144,-122.0527377000,30.813
1202510714062,37.5878054358,-122.0529038292,26.388
1202510717062,37.5879937771,-122.0530362633,25.029
1202510720069,37.5882578907,-122.0532219224,25.607
1202510724075,37.5886872955,-122.0535281970,26.845
1202510728064,37.5891045464,-122.0538234913,27.179
1202510731078,37.5894032774,-122.0540362239,27.422
1202510735063,37.5897678900,-122.0542947217,26.992
1202510738076,37.5900340992,-122.0544809676,26.107
1202510741096,37.5903206763,-122.0546993999,25.204
1202510745064,37.5907038130,-122.0550002263,23.810
1202510748065,37.5909297890,-122.0551664393,20.840
1202510752060,37.5911147775,-122.0553039025,17.365
1202510757060,37.5913193797,-122.0554499152,15.582
1202510760063,37.5914857604,-122.0555691896,15.255
1202510763064,37.5916193679,-122.0556660006,14.963
1202510767061,37.5917783725,-122.0557799106,15.933
1202510771062,37.5920127305,-122.0559470457,19.010
1202510774066,37.5922677079,-122.0561281785,22.540
1202510777067,37.5925672770,-122.0563426714,25.994
1202510781064,37.5929993639,-122.0566565735,29.139
1202510784082,37.5933383280,-122.0568975531,31.621
1202510787082,37.5936964027,-122.0571491778,33.798
1202510790082,37.5940883404,-122.0574259481,35.820
1202510794073,37.5946242791,-122.0578086657,36.968
1202510798106,37.5951658336,-122.0581910479,37.020
1202510802062,37.5957268342,-122.0585917028,36.145
1202510805070,37.5961388046,-122.0588829738,33.446
1202510808073,37.5965046745,-122.0591480933,28.919
1202510812059,37.5967855520,-122.0593494265,21.974
1202510816056,37.5969104423,-122.0594354248,16.276
1202510819057,37.5969764078,-122.0594807709,13.198
1202510822057,37.5970403617,-122.0595262846,12.004
1202510825058,37.5971877993,-122.0596338244,13.721
1202510829060,37.5974587024,-122.0598279492,16.343
1202510832067,37.5976519890,-122.0599682622,18.343
1202510836063,37.5979213832,-122.0601642310,20.417
1202510842067,37.5984520413,-122.0605459428,22.930
1202510846066,37.5988189171,-122.0608168458,24.091
1202510850056,37.5991808475,-122.0610659558,24.554
1202510854053,37.5995017067,-122.0612930215,24.377
1202510857057,37.5997531637,-122.0614704663,24.535
1202510861066,37.6001196203,-122.0617304729,24.600
1202510865057,37.6004937883,-122.0619960953,24.147
1202510869054,37.6008158209,-122.0622280224,23.080
1202510872054,37.6010225186,-122.0623753762,22.138
1202510875056,37.6012193256,-122.0625127556,21.597
1202510879066,37.6015359938,-122.0627381449,22.205
1202510882066,37.6017869479,-122.0629178528,22.415
1202510886054,37.6021010177,-122.0631465110,22.395
1202510889055,37.6023401533,-122.0633149034,22.581
1202510893057,37.6026624373,-122.0635562183,22.675
1202510897058,37.6029670356,-122.0637725552,22.111
1202510901052,37.6032810216,-122.0639944241,21.652
1202510905055,37.6035951752,-122.0642220765,20.514
1202510908057,37.6038229952,-122.0643828413,18.593
1202510911068,37.6039958300,-122.0645061390,15.448
1202510915062,37.6041619592,-122.0646208873,11.877
1202510920050,37.6042703372,-122.0646933907,8.066
1202510923050,37.6043044515,-122.0647145969,5.670
1202510926050,37.6043210477,-122.0647244875,3.935
1202510929060,37.6043223050,-122.0647241523,3.195
1202510932062,37.6043368057,-122.0647337915,3.653
1202510936050,37.6044625342,-122.0648212985,5.581
1202510940052,37.6045587584,-122.0648889404,5.632
1202510943052,37.6046255621,-122.0649356276,6.158
1202510947048,37.6047482731,-122.0650210392,6.865
1202510950048,37.6048014144,-122.0650590930,6.887
1202510953049,37.6048238779,-122.0650757730,7.275
1202510956051,37.6048968004,-122.0651279084,9.448
1202510960048,37.6050986366,-122.0652727476,12.276
1202510964081,37.6053640913,-122.0654672077,14.372
1202510968062,37.6056130338,-122.0656474186,15.129
1202510971063,37.6057766485,-122.0657688723,15.057
1202510975047,37.6059736231,-122.0659111131,14.495
1202510978047,37.6061173727,-122.0660137076,13.959
1202510981047,37.6062339649,-122.0660959340,13.260
1202510984048,37.6063385710,-122.0661707844,13.172
1202510988047,37.6065458554,-122.0663188087,14.380
1202510991047,37.6067244737,-122.0664462136,15.145
1202510994047,37.6069057742,-122.0665767198,15.441
1202510997049,37.6070793634,-122.0667031189,15.152
1202511001043,37.6072900005,-122.0668560047,14.354
1202511004047,37.6074231051,-122.0669488762,13.354
1202511007054,37.6075290523,-122.0670242294,12.388
1202511011044,37.6076480753,-122.0671113174,12.018
1202511014062,37.6077740552,-122.0672014228,13.109
1202511017062,37.6079525897,-122.0673245529,14.559
1202511021042,37.6081649032,-122.0674760977,15.288
1202511024045,37.6083762947,-122.0676276424,16.643
1202511028043,37.6086462757,-122.0678217672,16.682
1202511031062,37.6087934619,-122.0679259542,15.698
1202511035062,37.6089927835,-122.0680680275,15.231
1202511038062,37.6091439091,-122.0681774112,14.806
1202511042042,37.6093299035,-122.0683131980,14.366
1202511047040,37.6095859706,-122.0684972646,14.663
1202511050043,37.6097388564,-122.0686071513,14.967
1202511054039,37.6099289579,-122.0687424351,15.392
1202511058038,37.6101519164,-122.0689022780,16.530
1202511061038,37.6103600390,-122.0690472010,17.661
1202511064038,37.6105627134,-122.0691907830,18.155
1202511067044,37.6107609453,-122.0693408190,18.506
1202511071042,37.6110312616,-122.0695336865,18.983
1202511075042,37.6112781923,-122.0697076109,18.940
1202511079042,37.6115019891,-122.0698716447,19.283
1202511084035,37.6118903225,-122.0701529413,20.867
1202511088039,37.6122364112,-122.0704000397,21.545
1202511091057,37.6124719425,-122.0705697731,21.298
1202511095039,37.6127689971,-122.0707841821,20.948
1202511099041,37.6130389781,-122.0709753733,20.343
1202511102055,37.6132289119,-122.0711124173,19.896
1202511106036,37.6134931932,-122.0713027703,19.974
1202511109041,37.6137183311,-122.0714599309,20.387
1202511113039,37.6140348316,-122.0716812969,20.807
1202511117039,37.6142991129,-122.0718692191,20.329
1202511121040,37.6145904678,-122.0720812812,20.931
1202511125036,37.6148976644,-122.0723010546,21.081
1202511131057,37.6153118141,-122.0725949240,20.743
1202511135039,37.6155991456,-122.0727974307,21.022
1202511139033,37.6159266264,-122.0730275977,21.448
1202511142034,37.6161475733,-122.0731835848,21.136
1202511145036,37.6163569532,-122.0733337885,20.969
1202511149039,37.6166545106,-122.0735383907,21.257
1202511153037,37.6169415907,-122.0737452560,21.392
1202511156038,37.6171724282,-122.0739092059,21.839
1202511159040,37.6174108095,-122.0740801129,22.463
1202511163036,37.6177414754,-122.0743161472,23.273
1202511166050,37.6179816169,-122.0744874732,24.063
1202511170035,37.6183051582,-122.0747204900,25.480
1202511174035,37.6186783204,-122.0749926503,27.882
1202511177035,37.6189933122,-122.0752151898,30.626
1202511181035,37.6194637044,-122.0755495438,33.960
1202511185034,37.6199959551,-122.0759291600,37.492
1202511189034,37.6205757311,-122.0763427230,40.745
1202511193034,37.6212052956,-122.0767931663,43.684
1202511197032,37.6218715728,-122.0772716051,45.957
1202511200035,37.6223875626,-122.0776378941,47.327
1202511203035,37.6229048935,-122.0780076197,47.644
1202511206042,37.6234184525,-122.0783727353,46.846
1202511210066,37.6241088696,-122.0788645014,45.112
1202511214029,37.6247305551,-122.0793089935,41.927
1202511217029,37.6250899710,-122.0795646415,37.150
1202511220047,37.6253961618,-122.0797853369,32.896
1202511223047,37.6256710043,-122.0799818925,29.483
1202511226047,37.6259308432,-122.0801683897,26.867
1202511229047,37.6261894248,-122.0803543003,25.304
1202511232047,37.6264513592,-122.0805382830,24.551
1202511235047,37.6266807718,-122.0807024844,23.828
1202511239050,37.6269712884,-122.0809109423,23.668
1202511243030,37.6273338894,-122.0811682666,24.802
1202511246033,37.6276312792,-122.0813813345,25.263
1202511250045,37.6279841572,-122.0816337135,24.605
1202511254042,37.6283094588,-122.0818643834,23.902
1202511258035,37.6286464112,-122.0821061174,23.386
1202511262028,37.6289803460,-122.0823408944,22.340
1202511265028,37.6291846968,-122.0824884158,20.775
1202511268028,37.6293661649,-122.0826180000,19.775
1202511271051,37.6295584457,-122.0827508531,19.536
1202511274051,37.6297635508,-122.0828951056,19.795
1202511278035,37.6300432548,-122.0830926670,20.337
1202511282030,37.6303388844,-122.0833071598,21.497
1202511285051,37.6305844741,-122.0834844370,22.822
1202511289026,37.6309023157,-122.0837133467,23.996
1202511292050,37.6311666808,-122.0838994249,25.401
1202511296025,37.6315728677,-122.0841871755,27.247
1202511299025,37.6318928048,-122.0844183483,28.127
1202511303025,37.6322963095,-122.0847064342,28.336
1202511307023,37.6326793623,-122.0849841266,28.476
1202511310025,37.6329644308,-122.0851885611,28.792
1202511313025,37.6332722979,-122.0854090051,29.288
1202511316025,37.6335965937,-122.0856427763,29.438
1202511319026,37.6339362282,-122.0858857676,28.985
1202511322031,37.6342642120,-122.0861113245,27.496
1202511325031,37.6345510406,-122.0862819800,24.936
1202511328031,37.6347489373,-122.0863918667,21.736
1202511331047,37.6348995600,-122.0864952993,19.724
1202511334047,37.6350575588,-122.0866088741,19.443
1202511337050,37.6352500072,-122.0867503605,20.779
1202511341024,37.6355629036,-122.0869763366,23.462
1202511345019,37.6359494768,-122.0872596448,26.745
1202511348020,37.6362860939,-122.0875039772,29.645
1202511351023,37.6366533049,-122.0877655763,31.966
1202511354023,37.6370198454,-122.0880271754,33.277
1202511358022,37.6374982005,-122.0883661394,34.006
1202511361047,37.6378484801,-122.0886162553,34.652
1202511365032,37.6383341274,-122.0889677084,35.726
1202511369022,37.6388312578,-122.0893284653,37.014
1202511373023,37.6393807752,-122.0897255998,38.825
1202511377024,37.6399722021,-122.0901490534,40.540
1202511380041,37.6404251599,-122.0904608600,41.796
1202511384031,37.6410657047,-122.0908373750,43.121
