unixtime,latitude,longitude,speed
1202515033458,37.6097789219,-122.0686429420,11.129
1202515036460,37.6099250184,-122.0687471290,12.765
1202515040458,37.6101447080,-122.0689057984,14.033
1202515043459,37.6103239130,-122.0690327841,14.832
1202515046467,37.6104924730,-122.0691524777,14.984
1202515050459,37.6106678224,-122.0692811398,14.840
1202515054457,37.6108587621,-122.0694183515,15.520
1202515057458,37.6110139949,-122.0695308366,16.631
1202515061455,37.6112660386,-122.0697069404,18.321
1202515064455,37.6114910926,-122.0698660288,19.904
1202515067458,37.6117525241,-122.0700539510,21.087
1202515070458,37.6120264446,-122.0702489140,21.139
1202515074458,37.6123167098,-122.0704543544,19.212
1202515077458,37.6124807435,-122.0705694379,17.302
1202515080458,37.6126161112,-122.0706675061,15.631
1202515083458,37.6127293507,-122.0707487267,14.666
1202515086458,37.6128619523,-122.0708430231,15.065
1202515089460,37.6130328593,-122.0709630519,16.522
1202515092461,37.6132320971,-122.0711059633,18.214
1202515096456,37.6135523695,-122.0713364655,20.059
1202515099456,37.6137929300,-122.0715084621,20.566
1202515102456,37.6140249410,-122.0716713224,20.456
1202515105460,37.6142418645,-122.0718221966,19.798
1202515109460,37.6144835985,-122.0719931874,18.712
1202515113455,37.6146780586,-122.0721305667,18.038
1202515117454,37.6149233130,-122.0723076763,18.730
1202515120457,37.6151336987,-122.0724568741,19.587
1202515124460,37.6154558989,-122.0726861191,20.678
1202515128458,37.6157659454,-122.0729124304,21.206
1202515131460,37.6159872276,-122.0730725247,21.626
1202515134460,37.6162025586,-122.0732259973,22.134
1202515138453,37.6164960927,-122.0734361315,23.165
1202515141455,37.6167604579,-122.0736237184,25.070
1202515144455,37.6170356356,-122.0738152448,27.193
1202515147455,37.6173483643,-122.0740418914,30.272
1202515150456,37.6176963808,-122.0743020656,33.660
1202515153466,37.6180899948,-122.0745857929,37.386
1202515157459,37.6186865347,-122.0750111743,41.181
1202515161459,37.6193357966,-122.0754718435,44.068
1202515165466,37.6200287283,-122.0759636096,45.792
1202515169458,37.6207434529,-122.0764683676,45.968
1202515173459,37.6214031084,-122.0769415259,44.081
1202515176464,37.6218395540,-122.0772529973,41.323
1202515180463,37.6223381094,-122.0776101500,38.105
1202515184455,37.6227632394,-122.0779160894,35.648
1202515187456,37.6230979286,-122.0781562308,35.027
1202515190457,37.6234714261,-122.0784229429,35.344
1202515194458,37.6239939537,-122.0787996255,36.045
1202515198457,37.6245379390,-122.0791851929,36.403
1202515201463,37.6249301281,-122.0794633043,36.126
1202515205455,37.6254278454,-122.0798219658,35.241
1202515208458,37.6257810586,-122.0800728361,33.998
1202515211458,37.6261196874,-122.0803136481,32.622
1202515214460,37.6264475873,-122.0805522808,31.362
1202515217462,37.6267562089,-122.0807780053,30.146
1202515221459,37.6271442070,-122.0810504171,29.118
1202515224459,37.6274296107,-122.0812525047,28.769
1202515227460,37.6277316944,-122.0814712723,28.931
1202515231462,37.6281425751,-122.0817583524,29.073
1202515234467,37.6284590757,-122.0819860048,29.309
1202515238461,37.6288976167,-122.0823017509,29.504
1202515242478,37.6293092518,-122.0825905912,29.016
1202515246458,37.6296990940,-122.0828661043,28.775
1202515249458,37.6299850006,-122.0830704550,28.753
1202515252460,37.6302769422,-122.0832773203,28.965
1202515256461,37.6307039161,-122.0835818347,29.522
1202515260460,37.6311653397,-122.0839101537,29.843
1202515264459,37.6316012824,-122.0842063701,29.150
1202515268454,37.6319871012,-122.0844826375,28.095
1202515271454,37.6322482812,-122.0846672069,27.030
1202515274454,37.6325133169,-122.0848597392,26.452
1202515277454,37.6328019895,-122.0850670236,26.095
1202515281453,37.6331707931,-122.0853228392,25.256
1202515284455,37.6334292909,-122.0855084144,24.628
1202515287455,37.6336741262,-122.0856848534,24.079
1202515291453,37.6339820772,-122.0859084825,23.736
1202515294453,37.6342148426,-122.0860738574,24.234
1202515297453,37.6344707420,-122.0862575886,25.582
1202515300461,37.6347524577,-122.0864593410,27.427
1202515303465,37.6350619174,-122.0866822995,29.589
1202515307456,37.6355448825,-122.0870234428,32.186
1202515311455,37.6360542506,-122.0873881393,33.928
1202515315462,37.6365455137,-122.0877397600,34.830
1202515319456,37.6370375312,-122.0880954040,35.982
1202515322461,37.6374188239,-122.0883673129,37.078
1202515325462,37.6378184729,-122.0886507049,38.457
1202515329455,37.6383675711,-122.0890453248,40.040
1202515333453,37.6389584113,-122.0894726340,42.183
1202515337454,37.6395787557,-122.0899204789,44.266
1202515341455,37.6402252516,-122.0903895301,46.640
1202515344459,37.6407248129,-122.0907459285,49.077
1202515348459,37.6414413815,-122.0912439810,52.151
1202515352462,37.6422353989,-122.0917844459,55.439
1202515356451,37.6430892630,-122.0923803990,58.501
1202515359461,37.6437562946,-122.0928679741,60.721
1202515362474,37.6444234939,-122.0933565550,61.973
1202515366454,37.6452916911,-122.0939919869,62.578
1202515369465,37.6459574654,-122.0944738623,62.762
1202515373463,37.6468462821,-122.0951090427,61.939
1202515377451,37.6477225259,-122.0957370146,60.079
1202515381454,37.6486068164,-122.0963541739,57.249
1202515385454,37.6494201121,-122.0968964829,52.764
1202515389454,37.6500265426,-122.0972836428,46.553
1202515392455,37.6504074161,-122.0974972974,42.127
1202515396448,37.6509367331,-122.0978181566,40.176
1202515399449,37.6513445964,-122.0980743074,39.608
1202515403451,37.6518749192,-122.0984053087,40.158
1202515407455,37.6524712913,-122.0987666524,42.609
1202515411453,37.6531680787,-122.0991157585,45.419
1202515415453,37.6539228688,-122.0995220292,46.999
1202515418453,37.6544964422,-122.0998770865,46.206
1202515421454,37.6550371586,-122.1002279528,42.867
1202515425455,37.6557030167,-122.1006632249,37.832
1202515429449,37.6560708145,-122.1008908773,29.246
1202515433453,37.6561480118,-122.1009373968,22.198
1202515437449,37.6562786018,-122.1009720141,20.275
1202515441449,37.6566285461,-122.1011733473,23.051
1202515444461,37.6569955057,-122.1013813023,25.199
1202515448450,37.6574276765,-122.1012018458,26.365
1202515451457,37.6574278441,-122.1007311183,28.246
1202515455453,37.6569666720,-122.1004908930,29.925
1202515459453,37.6566654265,-122.1010285919,30.620
1202515463453,37.6563944396,-122.1017357728,32.230
1202515467455,37.6562036676,-122.1024246812,31.792
1202515471460,37.6565200843,-122.1028791478,30.741
1202515475453,37.6569157100,-122.1025616414,30.680
1202515479455,37.6566954337,-122.1020057538,31.465
1202515482473,37.6562661128,-122.1017226971,33.273
1202515486451,37.6556460198,-122.1013275743,34.490
1202515490451,37.6550828399,-122.1009856766,33.341
1202515494451,37.6548317182,-122.1008260014,29.760
1202515497451,37.6545210850,-122.1006459582,30.801
1202515501451,37.6540188415,-122.1003473949,31.962
1202515504451,37.6536495350,-122.1001308904,32.050
1202515508449,37.6531858483,-122.0998285553,32.062
1202515512453,37.6527333095,-122.0995090373,32.292
1202515516449,37.6522205049,-122.0991600149,32.431
1202515520446,37.6517907649,-122.0988673190,30.399
1202515523447,37.6515055288,-122.0986574362,29.178
1202515526447,37.6512137549,-122.0984751299,28.327
1202515529448,37.6509279321,-122.0983045582,27.847
1202515533448,37.6505263553,-122.0980617346,27.979
1202515536449,37.6502311448,-122.0978775842,28.503
1202515539459,37.6499192543,-122.0976687073,29.515
1202515542470,37.6495988142,-122.0974371154,30.710
1202515546450,37.6491183637,-122.0971097184,32.359
1202515550450,37.6486313753,-122.0967743586,33.310
1202515554458,37.6481536908,-122.0964440279,33.973
1202515558448,37.6476673730,-122.0960996156,34.811
1202515562448,37.6471760260,-122.0957429658,35.359
1202515566448,37.6466820807,-122.0953595777,35.896
1202515570450,37.6461647498,-122.0949747646,36.279
1202515574459,37.6456497659,-122.0945895325,36.148
1202515578448,37.6451476900,-122.0942087428,35.366
1202515582456,37.6446525712,-122.0938452198,33.632
1202515586447,37.6441559436,-122.0934990473,31.202
1202515589457,37.6438453104,-122.0932853927,27.709
1202515593445,37.6435203442,-122.0930537170,23.992
1202515597444,37.6433850603,-122.0929565708,20.355
1202515601443,37.6432060229,-122.0928274057,20.959
1202515604444,37.6429642889,-122.0926541518,23.451
1202515607455,37.6426532366,-122.0924342946,26.109
1202515611443,37.6421701039,-122.0920528343,28.637
1202515614447,37.6417740591,-122.0917617309,29.331
1202515618444,37.6413864801,-122.0914869722,26.480
1202515621455,37.6411849792,-122.0913453181,24.070
1202515625455,37.6409216199,-122.0911650235,22.858
1202515629444,37.6406524771,-122.0909778556,22.972
1202515632448,37.6404276745,-122.0908230419,24.840
1202515635448,37.6401462941,-122.0906238880,28.494
1202515639459,37.6396695317,-122.0902798948,33.548
1202515643448,37.6390935275,-122.0898701037,38.483
1202515647448,37.6384706685,-122.0894248572,42.441
1202515651446,37.6378058162,-122.0889482624,45.931
1202515655448,37.6371129683,-122.0884557419,48.621
1202515659445,37.6363977408,-122.0879389140,51.043
1202515662468,37.6358473014,-122.0875472278,53.072
1202515666444,37.6350801900,-122.0869971237,55.620
1202515669446,37.6344630307,-122.0865554814,58.034
1202515673446,37.6335918160,-122.0859398308,60.225
1202515676446,37.6329158996,-122.0854582068,61.598
1202515679449,37.6322367142,-122.0849720566,61.963
1202515683447,37.6313623982,-122.0843471022,61.257
1202515686447,37.6307229431,-122.0839174460,59.993
1202515690445,37.6299112399,-122.0833557749,58.342
1202515694445,37.6291386801,-122.0828024856,56.710
1202515698444,37.6283638573,-122.0822510404,55.714
1202515702444,37.6275811555,-122.0816927221,54.750
1202515706445,37.6268358369,-122.0811656682,53.342
1202515710445,37.6260942064,-122.0806596529,52.464
1202515714444,37.6253671604,-122.0801588344,51.562
1202515718445,37.6246738935,-122.0796649728,50.667
1202515722465,37.6239784472,-122.0791717818,50.261
1202515726446,37.6232725236,-122.0786708795,50.187
1202515730450,37.6225650074,-122.0781651995,49.798
1202515734444,37.6218500314,-122.0776545741,49.241
1202515738443,37.6211441916,-122.0771555158,48.093
1202515742442,37.6204901519,-122.0766901527,46.160
1202515746443,37.6198881638,-122.0762606641,44.292
1202515750443,37.6193207930,-122.0758569918,42.772
1202515753448,37.6188976747,-122.0755573389,41.797
1202515757440,37.6183192398,-122.0751431054,41.123
1202515760443,37.6178604146,-122.0748133615,40.301
1202515764443,37.6172636233,-122.0743917519,38.365
1202515768444,37.6167428559,-122.0740217748,34.821
1202515772438,37.6163396865,-122.0737309229,30.583
1202515776437,37.6159640935,-122.0734624507,27.311
1202515779438,37.6157534564,-122.0733140910,23.889
1202515782461,37.6155831362,-122.0731946489,21.906
1202515786440,37.6153403964,-122.0730213951,21.902
1202515790439,37.6150000912,-122.0727717821,23.672
1202515793439,37.6147035396,-122.0725605582,25.036
1202515796439,37.6144079938,-122.0723529386,26.039
1202515799439,37.6141313073,-122.0721531979,26.806
1202515802439,37.6138701273,-122.0719638508,27.720
1202515805440,37.6135906747,-122.0717613440,29.404
1202515808442,37.6132719949,-122.0715329373,31.442
1202515812441,37.6127793906,-122.0711777962,33.544
1202515816439,37.6121941664,-122.0707589526,34.764
1202515820439,37.6116067628,-122.0703411149,33.872
1202515824437,37.6111600914,-122.0700273804,30.202
1202515827446,37.6109465206,-122.0698739078,26.803
1202515831438,37.6107294294,-122.0697152384,24.853
1202515835437,37.6104464564,-122.0695135699,25.981
1202515838438,37.6101369967,-122.0692914496,28.884
1202515841441,37.6097689474,-122.0690270844,32.603
1202515845442,37.6092087012,-122.0686281060,36.609
1202515849442,37.6086449346,-122.0682268645,39.552
1202515853441,37.6080697687,-122.0678139721,41.987
1202515857439,37.6074409585,-122.0673615171,44.686
1202515861440,37.6067581689,-122.0668749478,46.744
1202515864449,37.6062537462,-122.0665123468,47.665
1202515868435,37.6055495828,-122.0660153840,48.545
1202515871439,37.6050107104,-122.0656337561,48.749
1202515875439,37.6042990033,-122.0651549819,48.266
1202515879439,37.6036684330,-122.0647258286,46.893
1202515883440,37.6030864777,-122.0643080747,46.420
1202515887440,37.6024237208,-122.0638267861,47.378
1202515891440,37.6017061464,-122.0633218604,47.716
1202515895440,37.6009758314,-122.0628698245,46.783
1202515899438,37.6002602686,-122.0625268372,44.040
1202515902458,37.5997393335,-122.0625492169,39.411
1202515906435,37.5991163907,-122.0627889392,33.622
1202515909436,37.5988261255,-122.0629247260,25.136
1202515913434,37.5986813701,-122.0629491173,15.682
1202515916435,37.5986709766,-122.0629489497,9.046
1202515919435,37.5986699707,-122.0629476924,4.680
1202515923436,37.5986687134,-122.0629467704,1.947
1202515927435,37.5986680429,-122.0629461836,0.603
1202515930443,37.5986674562,-122.0629458484,0.177
1202515933443,37.5986668694,-122.0629455131,0.069
1202515936444,37.5986666180,-122.0629455131,0.037
1202515940435,37.5986662827,-122.0629454293,0.028
1202515943442,37.5986660312,-122.0629455131,0.102
1202515947433,37.5986657798,-122.0629453454,0.666
1202515950433,37.5986655283,-122.0629451778,1.932
1202515953433,37.5986651092,-122.0629449264,4.126
1202515956444,37.5986397121,-122.0629455969,7.797
1202515960433,37.5984505326,-122.0627753605,14.074
1202515963435,37.5984383788,-122.0624269249,19.387
1202515966438,37.5985338487,-122.0619965144,23.882
1202515970438,37.5986915960,-122.0613446540,26.364
1202515974438,37.5987086951,-122.0606855014,25.755
1202515978438,37.5986191764,-122.0600573618,22.935
1202515982437,37.5985251315,-122.0597497461,16.004
1202515986433,37.5985030033,-122.0596945932,9.713
1202515989433,37.5985019136,-122.0596907375,5.463
1202515992433,37.5985017460,-122.0596905699,2.587
1202515995433,37.5985020813,-122.0596911566,0.868
1202515998433,37.5985023327,-122.0596913242,0.610
1202516001433,37.5985025842,-122.0596910728,1.447
1202516004434,37.5985027518,-122.0596907375,3.011
1202516008433,37.5985025842,-122.0596905699,5.288
1202516011903,37.5984239620,-122.0594886499,10.160
1202516014903,37.5983964693,-122.0591886617,13.962
1202516017903,37.5985826313,-122.0589905974,15.667
1202516020924,37.5988592340,-122.0590568144,16.829
1202516024900,37.5990932567,-122.0593664418,16.054
1202516027900,37.5991589708,-122.0595908252,13.676
1202516030904,37.5991785006,-122.0597116084,10.067
1202516034902,37.5991951806,-122.0598033902,7.145
1202516038902,37.5992047359,-122.0598520053,4.729
1202516042902,37.5992124473,-122.0598765642,3.103
1202516045902,37.5992200748,-122.0599024643,2.424
1202516049902,37.5992298816,-122.0599437032,2.196
1202516053901,37.5992427060,-122.0599854451,2.311
1202516056902,37.5992520937,-122.0600254268,2.426
1202516060900,37.5992631578,-122.0600645702,2.428
1202516063900,37.5992748924,-122.0601150293,2.550
1202516067900,37.5992903990,-122.0601883709,2.482
1202516070900,37.5992943385,-122.0602079007,1.924
1202516073900,37.5992949252,-122.0602073140,1.588
1202516077899,37.5992976912,-122.0602194677,1.660
1202516080922,37.5993048158,-122.0602600361,1.890
1202516084899,37.5993167181,-122.0603160272,1.917
1202516087900,37.5993243457,-122.0603550869,1.794
1202516091899,37.5993292910,-122.0603798973,1.420
1202516094899,37.5993304644,-122.0603801488,1.112
1202516097901,37.5993307159,-122.0603826633,1.036
1202516101900,37.5993332305,-122.0604014388,1.153
1202516104900,37.5993380920,-122.0604258301,1.354
1202516108900,37.5993478150,-122.0604738584,1.581
1202516111900,37.5993546043,-122.0605052905,1.519
1202516115899,37.5993554425,-122.0605085595,1.279
1202516118899,37.5993604716,-122.0605384829,2.184
1202516122897,37.5993645788,-122.0605628742,3.568
1202516125902,37.5993649979,-122.0605627066,6.134
1202516128905,37.5993840248,-122.0606330307,11.005
1202516132906,37.5995405987,-122.0609783650,18.171
1202516136902,37.5998793951,-122.0613981305,24.514
1202516140924,37.6003538106,-122.0617855419,29.247
1202516144901,37.6008819541,-122.0621789045,32.270
1202516147903,37.6012544458,-122.0624573512,33.087
1202516151895,37.6016763906,-122.0627568365,32.206
1202516154895,37.6019739481,-122.0629655458,31.849
1202516157897,37.6022923764,-122.0631941202,32.411
1202516161897,37.6027738328,-122.0635435616,33.996
1202516165902,37.6032609050,-122.0638831124,35.376
1202516169901,37.6037594604,-122.0642396784,37.393
1202516173902,37.6043323633,-122.0646493857,39.879
1202516177902,37.6049602514,-122.0650911957,41.780
1202516180904,37.6054401990,-122.0654393798,42.563
1202516184897,37.6060327993,-122.0658699580,42.104
1202516187897,37.6064617011,-122.0661756459,41.533
1202516191898,37.6070353584,-122.0665829224,40.674
1202516195899,37.6075967780,-122.0669802245,39.404
1202516199908,37.6081375782,-122.0673674682,37.595
1202516203898,37.6086622852,-122.0677407143,35.299
1202516207900,37.6091477648,-122.0680824443,31.904
1202516210905,37.6094664447,-122.0683059896,27.939
1202516214896,37.6097868009,-122.0685368271,22.533
1202516217896,37.6099045666,-122.0686367394,17.279
1202516220896,37.6100142018,-122.0687443630,13.687
1202516223898,37.6101249267,-122.0688331273,10.918
1202516227896,37.6101850249,-122.0688769646,8.052
1202516230906,37.6102383338,-122.0689146832,7.395
1202516234896,37.6103307862,-122.0689819060,7.559
1202516238894,37.6104511503,-122.0690676528,8.057
1202516242894,37.6105938940,-122.0691704149,8.300
1202516246891,37.6107328659,-122.0692717521,7.982
1202516249915,37.6108212950,-122.0693357060,7.044
1202516253894,37.6109149208,-122.0694035994,5.700
1202516256895,37.6109193632,-122.0694065331,3.933
1202516259895,37.6109195308,-122.0694047729,3.170
1202516262895,37.6109300082,-122.0694118137,3.155
1202516266894,37.6109966443,-122.0694590038,4.011
1202516269894,37.6110709918,-122.0695118935,4.600
1202516272894,37.6111460098,-122.0695650348,4.892
1202516275895,37.6111659587,-122.0695792002,4.237
1202516279902,37.6112043478,-122.0696075310,4.530
1202516283895,37.6112654519,-122.0696518713,5.330
1202516286895,37.6113198504,-122.0696903442,6.348
1202516289899,37.6113857321,-122.0697364446,7.800
1202516292902,37.6115162383,-122.0698249575,10.170
1202516296904,37.6117134644,-122.0699630912,11.834
1202516300901,37.6119166417,-122.0701074275,12.768
1202516304899,37.6121084195,-122.0702467347,13.110
1202516308896,37.6122938272,-122.0703801746,13.105
1202516311899,37.6124268479,-122.0704765664,12.888
1202516315897,37.6125960785,-122.0706011215,12.656
1202516318897,37.6127196277,-122.0706894667,12.610
1202516321904,37.6128403270,-122.0707760517,12.772
1202516325895,37.6130257347,-122.0709381576,13.635
1202516328899,37.6131744296,-122.0710515648,14.360
1202516332898,37.6133871622,-122.0712015169,15.500
1202516336895,37.6135950333,-122.0713524750,16.665
1202516339896,37.6137614979,-122.0714916145,18.397
1202516343900,37.6140607317,-122.0717398864,20.729
1202516346900,37.6143260188,-122.0719282277,22.198
1202516350896,37.6146784777,-122.0721774216,22.840
1202516353906,37.6149309405,-122.0723570457,22.803
1202516357896,37.6152330242,-122.0725728796,22.143
1202516361895,37.6155165001,-122.0727759730,21.496
1202516364895,37.6157249579,-122.0729252547,21.207
1202516368894,37.6160236050,-122.0731357242,21.625
1202516371894,37.6162462283,-122.0732944774,22.057
1202516374894,37.6164680134,-122.0734518895,22.780
1202516377895,37.6167421015,-122.0736477745,24.344
1202516380914,37.6170344622,-122.0738588307,25.495
1202516384894,37.6174032658,-122.0741231958,26.236
1202516387895,37.6176656192,-122.0743025685,27.138
1202516390895,37.6179464967,-122.0745047399,29.034
1202516393898,37.6182721335,-122.0747386787,31.762
1202516396898,37.6186395122,-122.0750047203,35.081
1202516399898,37.6190399156,-122.0752977515,38.609
1202516403898,37.6196471004,-122.0757287488,42.646
1202516407896,37.6203195802,-122.0762035834,46.164
1202516411906,37.6210375738,-122.0767128677,48.612
1202516415896,37.6217779470,-122.0772412626,49.570
1202516419896,37.6225297196,-122.0777906124,48.868
1202516423896,37.6232393313,-122.0782935264,45.772
1202516427897,37.6238697340,-122.0787355039,41.181
1202516431894,37.6243246197,-122.0790583747,34.906
1202516434894,37.6245706285,-122.0792356519,29.704
1202516437894,37.6247970236,-122.0793986799,26.185
1202516440915,37.6250192277,-122.0795596124,24.097
1202516444898,37.6253490555,-122.0797959819,23.282
1202516448893,37.6256591020,-122.0800154201,22.497
1202516451894,37.6259264846,-122.0802102154,22.609
1202516455893,37.6262775186,-122.0804601637,21.872
1202516458893,37.6264528679,-122.0805837129,20.364
1202516461893,37.6266160635,-122.0807004728,19.829
1202516464896,37.6268160556,-122.0808422107,20.572
1202516467897,37.6270722065,-122.0810251876,21.865
1202516471894,37.6274116735,-122.0812658319,22.123
1202516474894,37.6276598615,-122.0814428576,21.515
1202516478893,37.6279993285,-122.0816877768,19.990
1202516481899,37.6282430741,-122.0818590190,17.436
1202516485892,37.6284057668,-122.0819717555,12.304
1202516489890,37.6284128076,-122.0819758627,8.724
1202516492891,37.6284134782,-122.0819767847,7.859
1202516496890,37.6284805334,-122.0820254835,9.621
1202516499891,37.6286321619,-122.0821363760,12.927
1202516502892,37.6288432182,-122.0822937043,16.736
1202516505892,37.6290994528,-122.0824789443,20.325
1202516508892,37.6293482276,-122.0826555509,22.814
1202516512891,37.6296610401,-122.0828770007,24.809
1202516515891,37.6299452704,-122.0830821058,27.522
1202516518895,37.6302753496,-122.0833199003,30.092
1202516522894,37.6307558001,-122.0836559307,32.255
1202516526894,37.6312565348,-122.0840135864,33.574
1202516530892,37.6317644780,-122.0843666320,33.655
1202516534893,37.6322739298,-122.0847301550,32.769
1202516538895,37.6327456632,-122.0850679456,30.792
1202516542891,37.6331334099,-122.0853492421,27.804
1202516546890,37.6333722102,-122.0855247591,24.617
1202516549890,37.6335949173,-122.0856847696,24.478
1202516552891,37.6338612941,-122.0858719374,25.421
1202516555898,37.6341302692,-122.0860608654,26.764
1202516559900,37.6345284933,-122.0863515497,29.358
1202516562902,37.6348767612,-122.0866019171,32.239
1202516566894,37.6353867999,-122.0869609977,34.856
1202516570893,37.6359332159,-122.0873573777,37.003
1202516574892,37.6364917019,-122.0877664983,38.552
1202516578893,37.6370247908,-122.0881492158,39.510
1202516582892,37.6375777447,-122.0885408182,41.150
1202516586889,37.6381569340,-122.0889594103,43.166
1202516590891,37.6387854088,-122.0894109432,45.696
1202516594889,37.6394754907,-122.0899006138,48.532
1202516598891,37.6402165345,-122.0904250693,51.205
1202516602889,37.6409868311,-122.0909771851,53.347
1202516606890,37.6417515956,-122.0915196616,54.711
1202516609896,37.6423472134,-122.0919476415,56.074
1202516613889,37.6431592519,-122.0925217178,56.923
1202516616891,37.6437686160,-122.0929457581,57.221
1202516620906,37.6445970830,-122.0935191639,57.309
1202516624887,37.6454174196,-122.0940870376,56.836
1202516627890,37.6460028953,-122.0944964934,55.468
1202516631892,37.6467562605,-122.0950395567,53.780
1202516635891,37.6475169179,-122.0955882359,52.217
1202516639890,37.6482312234,-122.0960884677,50.193
1202516643890,37.6488555911,-122.0965094905,48.032
1202516647889,37.6494439167,-122.0969048648,47.785
1202516651890,37.6501215095,-122.0973451660,49.571
1202516655890,37.6508944883,-122.0978056675,52.019
1202516659890,37.6517193511,-122.0983159576,54.410
1202516662890,37.6523470716,-122.0987076438,56.146
1202516665890,37.6529845989,-122.0990406567,56.736
1202516669889,37.6538528799,-122.0994955424,56.609
1202516672890,37.6545005493,-122.0998915034,55.233
1202516676890,37.6553166949,-122.1004273582,51.939
1202516680909,37.6559941201,-122.1008674080,46.218
1202516684890,37.6565947671,-122.1011960623,41.020
1202516688890,37.6571290294,-122.1014206972,35.720
1202516692888,37.6574549176,-122.1010846668,30.612
1202516695888,37.6573980045,-122.1006960819,28.685
1202516698895,37.6571073202,-122.1004711956,28.589
1202516701898,37.6567773248,-122.1006851855,29.116
1202516705889,37.6565292206,-122.1013525524,31.330
1202516709890,37.6562406318,-122.1021246930,32.670
1202516713888,37.6562653584,-122.1027500665,30.475
1202516716907,37.6566163924,-122.1028446144,29.626
1202516720889,37.6568994491,-122.1023976915,29.357
1202516723890,37.6567205794,-122.1020539497,28.812
1202516727898,37.6562188388,-122.1017305760,30.584
1202516731890,37.6556005061,-122.1012906101,31.979
1202516735889,37.6550587839,-122.1009706730,30.394
1202516739887,37.6549027129,-122.1008730239,25.878
1202516743884,37.6546121962,-122.1006998538,28.361
1202516746888,37.6542376091,-122.1004743807,31.066
1202516750887,37.6536630299,-122.1001340755,32.551
1202516754888,37.6530853493,-122.0997549622,32.510
1202516757896,37.6526794139,-122.0994703129,30.662
1202516761884,37.6523530227,-122.0992511262,24.830
1202516765882,37.6521361830,-122.0991065384,20.279
1202516768882,37.6520066826,-122.0990207078,16.849
1202516771889,37.6519167448,-122.0989611963,14.965
1202516775881,37.6517135676,-122.0988260801,16.234
1202516778882,37.6515585863,-122.0987197976,17.695
1202516781884,37.6513112364,-122.0985555961,20.793
1202516785882,37.6509068935,-122.0982929912,23.593
1202516788884,37.6505779040,-122.0980791689,24.839
1202516792883,37.6502614872,-122.0978425479,23.575
1202516796885,37.6499557993,-122.0976478364,23.320
1202516800901,37.6496277318,-122.0974395462,23.418
1202516804882,37.6493248937,-122.0972421524,23.440
1202516807883,37.6490961517,-122.0970871711,24.572
1202516810883,37.6488244105,-122.0968842453,27.053
1202516813886,37.6484990251,-122.0966259151,30.006
1202516817887,37.6480018946,-122.0962691815,32.778
1202516821884,37.6475091227,-122.0958736396,34.727
1202516824885,37.6471320210,-122.0955945223,36.151
1202516827886,37.6467372336,-122.0953114656,37.322
1202516831886,37.6461950923,-122.0949262334,38.245
1202516835886,37.6456372768,-122.0945154365,38.913
1202516839884,37.6451033498,-122.0941184697,38.699
1202516843890,37.6445607894,-122.0937250234,38.365
1202516847885,37.6439795885,-122.0933227760,37.831
1202516851885,37.6434243714,-122.0929346940,36.241
1202516854887,37.6431024226,-122.0927067063,33.450
1202516858882,37.6427268297,-122.0924386532,31.267
1202516861885,37.6424168670,-122.0922151079,29.983
1202516865886,37.6419908989,-122.0919102582,28.622
1202516869884,37.6415316546,-122.0915829450,27.714
1202516873880,37.6412182553,-122.0913614114,24.617
1202516876883,37.6410385474,-122.0912330007,23.428
1202516879891,37.6408163432,-122.0910786061,24.095
1202516883880,37.6404684106,-122.0908393866,25.628
1202516886890,37.6401621359,-122.0906262349,27.624
1202516890882,37.6397081722,-122.0902987541,30.174
1202516893884,37.6393662745,-122.0900549246,31.966
1202516897885,37.6389149930,-122.0897349875,33.613
1202516901892,37.6384272503,-122.0893836182,35.760
1202516905884,37.6378970951,-122.0890045887,38.072
1202516909884,37.6373306463,-122.0885988209,40.296
1202516913883,37.6367341065,-122.0881749483,42.603
1202516917883,37.6360868561,-122.0877095852,45.065
1202516920899,37.6355889713,-122.0873569586,46.804
1202516924880,37.6349116299,-122.0868722334,48.599
1202516928878,37.6342022697,-122.0863625300,50.378
1202516931879,37.6336516627,-122.0859726040,51.830
1202516934879,37.6330916680,-122.0855768107,53.194
1202516937882,37.6325159991,-122.0851595597,54.705
1202516941882,37.6317363148,-122.0846016605,56.102
1202516945883,37.6309352566,-122.0840355470,57.545
1202516949882,37.6300973180,-122.0834326369,59.016
1202516952885,37.6294533367,-122.0829650107,59.660
1202516956880,37.6285817867,-122.0823499469,59.184
1202516959884,37.6279385597,-122.0818926304,57.014
1202516963882,37.6271168820,-122.0812991919,52.669
1202516967881,37.6264116290,-122.0807992115,45.554
1202516971891,37.6258618602,-122.0804110458,37.377
1202516975879,37.6254871892,-122.0801414000,28.960
1202516979879,37.6253333814,-122.0800307590,21.158
1202516982898,37.6252638116,-122.0799821439,17.428
1202516986879,37.6250542641,-122.0798322756,17.761
1202516990881,37.6247332373,-122.0796066348,19.373
1202516993882,37.6244937664,-122.0794351411,20.550
1202516997880,37.6242141463,-122.0792395076,21.236
1202517001877,37.6238615197,-122.0790197342,22.872
1202517005875,37.6234886928,-122.0787654273,23.475
1202517008877,37.6232504792,-122.0785938498,22.998
1202517011877,37.6230447874,-122.0784465799,22.789
1202517014877,37.6228393470,-122.0783010701,23.412
1202517017877,37.6225790052,-122.0781135670,25.201
1202517020878,37.6222657736,-122.0778915304,27.222
1202517023879,37.6219401368,-122.0776616987,28.864
1202517027880,37.6215097262,-122.0773483833,30.099
1202517031887,37.6210845962,-122.0770430307,30.977
