unixtime,latitude,longitude,speed
1202511623084,37.5903416311,-122.0547698916,24.381
1202511627080,37.5907017175,-122.0550262101,27.026
1202511630083,37.5910383346,-122.0552664354,29.836
1202511634083,37.5915467806,-122.0556311319,32.440
1202511638094,37.5920655364,-122.0560027853,34.125
1202511642080,37.5925485015,-122.0563490416,35.106
1202511646081,37.5929942510,-122.0566653745,36.038
1202511650082,37.5934846759,-122.0570146483,38.207
1202511654080,37.5940730015,-122.0574327375,41.089
1202511658080,37.5947334952,-122.0579071530,43.501
1202511662078,37.5954174582,-122.0583915430,44.753
1202511666079,37.5960672231,-122.0588506197,44.617
1202511670077,37.5966745756,-122.0592884901,43.623
1202511674076,37.5972666730,-122.0597141230,42.166
1202511677076,37.5976902104,-122.0600162905,40.196
1202511680080,37.5980977384,-122.0603066395,37.989
1202511684080,37.5986089505,-122.0606733476,35.729
1202511688075,37.5990684463,-122.0609880042,33.245
1202511691075,37.5993628186,-122.0611998148,31.339
1202511694075,37.5996445342,-122.0614033273,29.993
1202511697077,37.5999813190,-122.0616470730,29.751
1202511701083,37.6004348636,-122.0619733803,28.774
1202511705076,37.6008325847,-122.0622575267,27.096
1202511708078,37.6010827845,-122.0624289366,25.354
1202511712078,37.6013587166,-122.0626306051,23.747
1202511716076,37.6016418572,-122.0628331118,23.365
1202511719077,37.6019213097,-122.0630308408,23.967
1202511723073,37.6022826534,-122.0632912665,23.997
1202511726084,37.6025287460,-122.0634635145,23.856
1202511730071,37.6028402174,-122.0636863892,24.102
1202511733071,37.6030962007,-122.0638666839,24.835
1202511737074,37.6034394395,-122.0641090046,25.552
1202511741068,37.6038156191,-122.0643814164,26.834
1202511744070,37.6041207203,-122.0645962445,28.072
1202511747070,37.6044379752,-122.0648194545,29.242
1202511750073,37.6047444175,-122.0650392279,30.034
1202511754071,37.6051782646,-122.0653511184,31.034
1202511757074,37.6055218387,-122.0655977977,31.394
1202511761082,37.6060040494,-122.0659360912,31.526
1202511765070,37.6064804766,-122.0662733788,30.484
1202511768070,37.6067629466,-122.0664720299,28.459
1202511772072,37.6071019107,-122.0667127580,26.812
1202511775084,37.6073661920,-122.0669031110,25.595
1202511779069,37.6076769928,-122.0671242255,24.078
1202511782069,37.6079431182,-122.0673155843,23.447
1202511786068,37.6083121732,-122.0675774348,22.533
1202511790067,37.6085808969,-122.0677693804,20.208
1202511793079,37.6087465233,-122.0678888224,18.575
1202511797070,37.6089634468,-122.0680458154,17.644
1202511800071,37.6091442444,-122.0681802611,17.222
1202511804072,37.6093827095,-122.0683510842,16.745
1202511808069,37.6096207554,-122.0685226617,16.311
1202511812072,37.6098531017,-122.0686914732,15.838
1202511816065,37.6100776528,-122.0688543335,15.273
1202511820065,37.6102658265,-122.0689900365,14.578
1202511823068,37.6103777248,-122.0690702512,14.154
1202511827065,37.6105430997,-122.0691922917,14.729
1202511830065,37.6107392362,-122.0693332753,16.211
1202511834063,37.6110322674,-122.0695441639,17.319
1202511838060,37.6112724927,-122.0697162443,17.501
1202511841062,37.6114336766,-122.0698294837,17.868
1202511845060,37.6116777575,-122.0700081858,18.991
1202511848063,37.6119156358,-122.0701788413,20.379
1202511851064,37.6121504129,-122.0703474013,21.139
1202511855063,37.6124323800,-122.0705496566,21.422
1202511859076,37.6127413368,-122.0707706873,22.372
1202511863060,37.6131030996,-122.0710284307,22.915
1202511866060,37.6133478511,-122.0712046182,22.319
1202511869062,37.6135725698,-122.0713673947,21.585
1202511872064,37.6137788484,-122.0715166764,20.925
1202511876064,37.6140292996,-122.0716907685,20.377
1202511880063,37.6142940000,-122.0718771819,20.641
1202511884058,37.6145996879,-122.0720995537,21.432
1202511887059,37.6148554196,-122.0722781720,21.892
1202511891058,37.6151891031,-122.0725173914,21.497
1202511895062,37.6155011612,-122.0727375001,20.288
1202511898063,37.6157059310,-122.0728824232,18.423
1202511902058,37.6159377744,-122.0730495583,16.317
1202511906056,37.6160929233,-122.0731593611,14.085
1202511909056,37.6161743954,-122.0732156875,13.461
1202511912056,37.6162935022,-122.0732998418,15.008
1202511915057,37.6164732940,-122.0734291745,18.156
1202511918058,37.6167147765,-122.0736029313,22.258
1202511921060,37.6170113281,-122.0738151610,26.425
1202511925058,37.6174685608,-122.0741445697,30.078
1202511929058,37.6179874004,-122.0745191568,32.315
1202511933058,37.6185221656,-122.0748993598,32.395
1202511937055,37.6190041248,-122.0752463704,29.683
1202511940055,37.6192702502,-122.0754342926,25.482
1202511943055,37.6194785404,-122.0755809759,21.413
1202511947053,37.6196543927,-122.0757048604,17.194
1202511951050,37.6197423188,-122.0757656291,14.780
1202511954050,37.6198745013,-122.0758576624,15.418
1202511957068,37.6200936880,-122.0760104644,17.307
1202511961052,37.6204232643,-122.0762492648,19.096
1202511964090,37.6206497433,-122.0764082694,20.039
1202511968053,37.6209074867,-122.0765888155,20.677
1202511971053,37.6211031202,-122.0767316431,22.016
1202511974053,37.6213682397,-122.0769177213,24.416
1202511977053,37.6216629473,-122.0771265144,26.786
1202511980053,37.6219616783,-122.0773407558,29.085
1202511983053,37.6222840461,-122.0775687435,31.593
1202511986066,37.6226759838,-122.0778482798,34.236
1202511990053,37.6232456177,-122.0782528741,35.782
1202511994053,37.6238001642,-122.0786495895,35.547
1202511998051,37.6242904215,-122.0789996176,33.951
1202512001063,37.6246043237,-122.0792201454,31.869
1202512005052,37.6249851134,-122.0794926410,30.020
1202512009050,37.6253822478,-122.0797755301,29.205
1202512012051,37.6256719263,-122.0799816410,28.763
1202512016056,37.6260480222,-122.0802478502,28.971
1202512020046,37.6264616689,-122.0805420549,30.403
1202512023046,37.6268091825,-122.0807907458,32.184
1202512026047,37.6271624796,-122.0810400235,33.693
1202512030055,37.6276604483,-122.0813959190,35.352
1202512033060,37.6280645397,-122.0816862680,36.739
1202512037046,37.6286249535,-122.0820855817,37.440
1202512040052,37.6290349122,-122.0823807084,36.978
1202512044047,37.6295445317,-122.0827455725,35.497
1202512047047,37.6298969906,-122.0829974486,33.479
1202512050051,37.6302272375,-122.0832313036,31.170
1202512054046,37.6306306583,-122.0835233290,28.637
1202512058046,37.6309672754,-122.0837638058,25.646
1202512061048,37.6311923295,-122.0839256602,22.927
1202512065052,37.6315091653,-122.0841527259,20.691
1202512069051,37.6318172001,-122.0843838987,17.948
1202512073043,37.6320083912,-122.0845277321,13.668
1202512077042,37.6320847504,-122.0845831365,10.895
1202512080045,37.6321273304,-122.0846122217,9.957
1202512083046,37.6322053659,-122.0846680451,11.046
1202512086047,37.6323468524,-122.0847657781,13.623
1202512090042,37.6326108822,-122.0849526106,17.223
1202512093044,37.6328537059,-122.0851256130,20.635
1202512096044,37.6331128742,-122.0853095958,23.417
1202512100046,37.6334770678,-122.0855727036,25.744
1202512104043,37.6338761300,-122.0858602028,27.566
1202512108045,37.6343096419,-122.0861663098,28.808
1202512112045,37.6347389628,-122.0864790384,29.296
1202512116039,37.6351490054,-122.0867675434,29.389
1202512119039,37.6354294637,-122.0869651048,29.606
1202512122049,37.6357282785,-122.0871763287,30.841
1202512126038,37.6361760396,-122.0874997862,33.139
1202512129050,37.6365462681,-122.0877665821,35.699
1202512132051,37.6369631000,-122.0880645586,38.859
1202512136037,37.6375669320,-122.0884927061,42.000
1202512139051,37.6380573570,-122.0888443268,44.442
1202512143050,37.6387463492,-122.0893339974,46.330
1202512147038,37.6394216789,-122.0898152023,47.136
1202512150039,37.6399180550,-122.0901690023,47.472
1202512153051,37.6404006848,-122.0905153424,47.568
1202512157039,37.6410725779,-122.0909911828,48.375
1202512160049,37.6415858016,-122.0913569690,49.024
1202512164042,37.6422805773,-122.0918462205,49.982
1202512168033,37.6429978165,-122.0923582707,51.157
1202512171040,37.6435523630,-122.0927642062,52.199
1202512175043,37.6443079075,-122.0933194232,53.022
1202512179043,37.6450564112,-122.0938653364,53.421
1202512183041,37.6458004724,-122.0944016941,53.647
1202512187040,37.6465522450,-122.0949421591,53.912
1202512190048,37.6471195320,-122.0953491841,53.712
1202512194037,37.6478901639,-122.0958966060,53.147
1202512197046,37.6484608875,-122.0962968417,51.643
1202512201036,37.6492282504,-122.0968129153,49.727
1202512205038,37.6498705554,-122.0972358660,45.607
1202512209031,37.6504227550,-122.0975920967,42.482
1202512212031,37.6508304506,-122.0978395304,40.770
1202512215036,37.6512465281,-122.0980815159,40.031
1202512219036,37.6517890885,-122.0984029617,40.100
1202512223036,37.6524037332,-122.0987436022,41.636
1202512227037,37.6530783085,-122.0990938818,43.091
1202512231036,37.6537533868,-122.0994543035,43.532
1202512235034,37.6544111145,-122.0998510188,42.882
1202512239030,37.6550469654,-122.1002643303,40.542
1202512242031,37.6554878533,-122.1005512427,36.347
1202512245034,37.6558571599,-122.1007868579,30.434
1202512248038,37.6560800346,-122.1009223932,23.461
1202512252045,37.6561936931,-122.1009767918,16.975
1202512256032,37.6562236165,-122.1009834973,13.697
1202512259045,37.6563241993,-122.1010353813,14.373
1202512263035,37.6566564578,-122.1011941344,17.731
1202512267030,37.6570263511,-122.1014013350,20.004
1202512270032,37.6573003554,-122.1013366267,21.216
1202512273039,37.6574641377,-122.1010145941,22.386
1202512276045,37.6573699252,-122.1006249196,23.183
1202512280038,37.6569901413,-122.1004789907,23.001
1202512284031,37.6567417018,-122.1007884505,22.967
1202512287035,37.6566106088,-122.1011314378,23.971
1202512291034,37.6564164002,-122.1016408059,24.849
1202512295035,37.6562333395,-122.1021365115,24.697
1202512298038,37.6561729060,-122.1024993639,23.945
1202512301060,37.6563315754,-122.1027775592,22.975
1202512305030,37.6567178133,-122.1028180437,22.939
1202512308032,37.6569156262,-122.1025545168,22.974
1202512311046,37.6568798355,-122.1022072547,23.689
1202512314046,37.6566676896,-122.1019459909,25.040
1202512318046,37.6562470020,-122.1016841403,26.663
1202512322041,37.6557671382,-122.1013560727,27.221
1202512326030,37.6552373183,-122.1010408295,26.446
1202512329031,37.6550276032,-122.1009094851,22.074
1202512333042,37.6549519147,-122.1008682462,17.887
1202512337028,37.6547863721,-122.1007798171,18.375
1202512340028,37.6545687780,-122.1006488080,20.385
1202512343036,37.6542931811,-122.1004992749,23.292
1202512347026,37.6538833062,-122.1002690241,27.054
1202512350030,37.6535414085,-122.1000598957,30.938
1202512354030,37.6530329625,-122.0997133042,34.857
1202512358030,37.6524866302,-122.0993356158,38.130
1202512361035,37.6520482569,-122.0990409082,41.118
1202512365023,37.6514171836,-122.0986174546,44.272
1202512368027,37.6509099948,-122.0982885488,46.869
1202512372026,37.6501941806,-122.0978278796,49.391
1202512376026,37.6494265662,-122.0973035079,51.660
1202512380026,37.6486721114,-122.0967788010,52.648
1202512384026,37.6479127950,-122.0962452092,53.092
1202512388025,37.6471483658,-122.0956992961,52.908
1202512392025,37.6463873731,-122.0951517066,51.847
1202512396024,37.6456782643,-122.0946367226,49.449
1202512400024,37.6450318522,-122.0941516621,46.601
1202512404023,37.6444192191,-122.0937021408,43.654
1202512408022,37.6438556202,-122.0933206805,40.448
1202512412030,37.6433506945,-122.0929686407,37.340
1202512416023,37.6428868402,-122.0926310178,34.936
1202512420022,37.6424268415,-122.0923026149,33.287
1202512424019,37.6419820141,-122.0919831807,31.937
1202512427019,37.6416742307,-122.0917627367,30.865
1202512430021,37.6413755836,-122.0915510938,30.494
1202512433025,37.6410464264,-122.0913169035,31.152
1202512437020,37.6406092265,-122.0909915181,31.911
1202512440023,37.6402901275,-122.0907509576,32.917
1202512444025,37.6398125269,-122.0904076350,34.778
1202512448020,37.6392703856,-122.0900183795,36.890
1202512452020,37.6387003326,-122.0896121088,38.493
1202512456020,37.6381641424,-122.0892252842,39.438
1202512460020,37.6376263597,-122.0888437401,40.932
1202512464019,37.6370221085,-122.0884161793,43.307
1202512468021,37.6363856709,-122.0879549234,45.360
1202512472020,37.6357252610,-122.0874814299,47.487
1202512476019,37.6350128833,-122.0869723133,49.854
1202512480020,37.6342777068,-122.0864455947,51.578
1202512484019,37.6335282812,-122.0859058003,52.851
1202512488020,37.6327573140,-122.0853551933,53.796
1202512492020,37.6319794737,-122.0848016526,54.220
1202512495025,37.6314137793,-122.0844230422,53.854
1202512499016,37.6306494338,-122.0838759556,54.215
1202512502022,37.6300788779,-122.0834652425,54.218
1202512506019,37.6293252612,-122.0829274598,54.154
1202512510020,37.6285674537,-122.0823891742,54.412
1202512514018,37.6277984981,-122.0818392377,54.944
1202512518018,37.6270349909,-122.0812941627,55.496
1202512522018,37.6262625150,-122.0807433043,56.520
1202512526018,37.6254607862,-122.0801697309,57.983
1202512530017,37.6246237697,-122.0795669046,59.663
1202512534024,37.6237406527,-122.0789356637,61.283
1202512537028,37.6230738726,-122.0784594880,62.283
1202512541024,37.6221827090,-122.0778204519,63.003
1202512545014,37.6212907910,-122.0771822541,63.437
1202512548014,37.6206227536,-122.0767019712,63.604
1202512551014,37.6199548838,-122.0762253764,63.632
1202512554020,37.6192869302,-122.0757476919,63.662
1202512558013,37.6183964371,-122.0751133497,63.579
1202512561014,37.6177291540,-122.0746367548,63.293
1202512564014,37.6170618710,-122.0741601600,62.812
1202512567015,37.6163941688,-122.0736889296,62.088
1202512570016,37.6157518638,-122.0732321999,60.733
1202512574015,37.6149451060,-122.0726581235,59.058
1202512578013,37.6141495798,-122.0720641821,57.957
1202512582012,37.6133664589,-122.0714883456,56.819
1202512586014,37.6125819131,-122.0709238246,55.895
1202512590013,37.6118096048,-122.0703707868,55.038
1202512594010,37.6110521325,-122.0698338423,54.333
1202512597010,37.6104998491,-122.0694383843,53.850
1202512600011,37.6099477334,-122.0690453570,53.780
1202512604011,37.6091989782,-122.0685106756,54.067
1202512608010,37.6084366444,-122.0679654330,54.422
1202512612011,37.6076520986,-122.0674053544,54.929
1202512616010,37.6068562372,-122.0668389895,55.216
1202512620010,37.6060962503,-122.0662979378,54.974
1202512624010,37.6053548713,-122.0657661901,55.024
1202512628007,37.6045842394,-122.0652168403,55.611
1202512632006,37.6037814210,-122.0646427640,56.118
1202512636006,37.6029709751,-122.0640622336,56.248
1202512640006,37.6021644687,-122.0634868162,55.957
1202512644006,37.6014002070,-122.0629411545,55.148
1202512648007,37.6006463389,-122.0624063055,54.709
1202512652007,37.5999171136,-122.0618892260,54.472
1202512656006,37.5991589708,-122.0613474200,55.361
1202512659014,37.5985762611,-122.0609237150,56.519
1202512663004,37.5977583553,-122.0603438551,58.436
1202512666004,37.5971122784,-122.0598837727,60.307
1202512670004,37.5962267307,-122.0592470835,61.952
1202512673004,37.5955509819,-122.0587684770,63.037
1202512677005,37.5946464911,-122.0581253339,63.588
1202512681004,37.5937481190,-122.0574847052,63.650
1202512684004,37.5930745496,-122.0570031651,63.446
1202512687008,37.5924128824,-122.0565321861,62.830
1202512691003,37.5915490438,-122.0559201398,62.107
1202512695004,37.5906909048,-122.0553115300,61.641
1202512699003,37.5898368730,-122.0547032555,61.321
1202512703003,37.5889913908,-122.0541009322,61.072
1202512707000,37.5881345930,-122.0534917357,61.024
1202512710000,37.5874896896,-122.0530317370,60.942
1202512714001,37.5866254319,-122.0524123985,60.773
1202512717998,37.5857740823,-122.0518040401,60.235
1202512721011,37.5851602758,-122.0513679299,59.540
1202512725002,37.5843298809,-122.0508079352,59.299
1202512729000,37.5834735860,-122.0502971422,59.311
1202512733000,37.5826079872,-122.0498389875,59.415
1202512737000,37.5817099504,-122.0494258437,60.115
1202512740000,37.5810102294,-122.0491419487,60.884
1202512743998,37.5800409465,-122.0487983746,61.652
1202512747001,37.5792979749,-122.0485447383,61.965
1202512750997,37.5783100842,-122.0482257232,61.778
1202512753997,37.5775942699,-122.0479994119,60.882
1202512757005,37.5769142464,-122.0477767048,59.605
1202512760994,37.5760033015,-122.0474944863,58.781
1202512763997,37.5753285585,-122.0472694322,58.074
1202512767997,37.5744568409,-122.0469791671,57.464
1202512770997,37.5738080819,-122.0467610700,57.731
1202512774997,37.5729233723,-122.0464559689,58.808
1202512778997,37.5720000222,-122.0461091258,60.405
1202512782005,37.5712884827,-122.0457826508,61.874
1202512785994,37.5703107341,-122.0452453710,63.389
1202512788995,37.5695912318,-122.0447705364,63.779
1202512791996,37.5689354319,-122.0442771778,62.975
1202512795995,37.5681463599,-122.0435988306,61.528
1202512798995,37.5675715292,-122.0430392550,60.639
1202512801995,37.5670056671,-122.0424434695,59.269
1202512805992,37.5662596780,-122.0416604324,57.120
1202512809992,37.5655307880,-122.0409768046,53.849
1202512813993,37.5648572185,-122.0403669376,49.572
1202512817994,37.5642245527,-122.0399882434,43.630
1202512821993,37.5635944014,-122.0399166619,37.388
1202512825991,37.5630318083,-122.0398613414,30.678
1202512829990,37.5626831213,-122.0396361197,22.487
1202512833988,37.5625662776,-122.0395034343,13.831
1202512837987,37.5625653556,-122.0395041886,7.618
1202512840997,37.5625651041,-122.0395055297,3.883
1202512844987,37.5625647688,-122.0395067870,1.558
1202512847987,37.5625652718,-122.0395077928,0.422
1202512850995,37.5625654394,-122.0395082958,0.081
1202512854987,37.5625653556,-122.0395085472,0.028
1202512857987,37.5625653556,-122.0395086310,0.187
1202512860995,37.5625652718,-122.0395084634,0.840
1202512864987,37.5625651041,-122.0395084634,1.939
1202512867994,37.5625649365,-122.0395083796,3.335
1202512871988,37.5625293972,-122.0394419949,5.733
1202512875987,37.5625506034,-122.0391353012,8.923
1202512879987,37.5627291379,-122.0389605386,9.848
1202512883993,37.5628498373,-122.0388501490,9.874
1202512887984,37.5628972788,-122.0388032942,9.781
1202512891984,37.5630610611,-122.0386686808,12.167
1202512894991,37.5632240053,-122.0385350734,13.651
1202512898985,37.5634188844,-122.0383765716,14.850
1202512902982,37.5636233190,-122.0382151362,16.529
1202512906986,37.5638930485,-122.0379881544,19.043
1202512910984,37.5640616085,-122.0376273974,20.275
1202512914983,37.5638874327,-122.0372008425,21.578
1202512918984,37.5634623865,-122.0371618667,22.263
1202512921984,37.5632415234,-122.0374512937,21.474
1202512924994,37.5632722850,-122.0377972147,19.519
1202512928980,37.5634982610,-122.0381093567,17.725
1202512931981,37.5636180384,-122.0382464007,14.918
1202512934981,37.5636772146,-122.0383090973,12.646
1202512937984,37.5637483769,-122.0383877196,12.084
1202512941992,37.5639050346,-122.0386124383,13.201
1202512945992,37.5641160909,-122.0388196389,14.045
1202512949984,37.5643115568,-122.0390167811,14.573
1202512953978,37.5644760935,-122.0391925496,15.002
1202512956980,37.5646085275,-122.0393346228,16.055
1202512959980,37.5647704658,-122.0395096369,17.526
1202512962983,37.5649508443,-122.0397082879,19.163
1202512966978,37.5651876330,-122.0399764249,20.859
1202512969982,37.5653927381,-122.0402034067,23.065
1202512972982,37.5656336339,-122.0404613178,25.332
1202512976978,37.5659867633,-122.0408405149,27.538
1202512979981,37.5662687304,-122.0411432692,29.269
1202512983981,37.5666441557,-122.0415480311,30.674
1202512986985,37.5669284698,-122.0418538867,31.834
1202512990982,37.5673332317,-122.0422911704,33.130
1202512994979,37.5677690067,-122.0427559467,34.117
1202512998979,37.5682340345,-122.0432143528,34.208
1202513002980,37.5687050973,-122.0436469427,33.219
1202513006979,37.5691552054,-122.0440137346,31.201
1202513009985,37.5694613962,-122.0442461647,28.495
1202513013975,37.5697702692,-122.0444716378,24.773
1202513016977,37.5699720215,-122.0446112803,21.706
1202513020985,37.5702526475,-122.0447961012,18.929
1202513024976,37.5705113968,-122.0449566984,16.108
1202513027985,37.5706995704,-122.0450694350,13.403
1202513031971,37.5707648654,-122.0451181338,8.962
1202513034972,37.5707667094,-122.0451179662,6.778
1202513037988,37.5708188449,-122.0451504041,6.702
1202513041982,37.5709113810,-122.0452891246,7.146
1202513045964,37.5710045039,-122.0453492228,7.301
1202513048971,37.5711417157,-122.0454091534,8.364
1202513051972,37.5712664383,-122.0454619593,8.064
1202513055969,37.5713854613,-122.0454955708,6.747
1202513059968,37.5714612337,-122.0455164417,5.177
1202513062981,37.5714847030,-122.0455183695,4.296
1202513066967,37.5714901512,-122.0455088142,4.256
1202513069975,37.5714917438,-122.0455078083,5.453
1202513072981,37.5715500818,-122.0455330378,8.522
1202513076973,37.5718225774,-122.0456489595,13.635
1202513079981,37.5720685023,-122.0457527274,17.116
1202513083971,37.5723865954,-122.0458839880,19.734
1202513087973,37.5727016711,-122.0459912763,22.137
1202513091968,37.5730921838,-122.0461261411,25.014
1202513094969,37.5734172339,-122.0462408055,27.097
1202513098971,37.5738805853,-122.0463993910,29.096
1202513102971,37.5743684119,-122.0465605750,30.635
1202513106972,37.5748855751,-122.0467412049,31.812
1202513109977,37.5752849726,-122.0468765726,32.148
1202513113980,37.5758080032,-122.0470579569,31.867
1202513117966,37.5762839275,-122.0472224936,30.869
1202513120966,37.5766031941,-122.0473301172,29.949
1202513123966,37.5769233826,-122.0474411774,29.653
1202513126968,37.5772624305,-122.0475602842,29.893
1202513130969,37.5777657636,-122.0477275031,30.363
1202513133974,37.5781399316,-122.0478556623,30.088
1202513136977,37.5784887863,-122.0479704105,29.286
1202513139977,37.5788508005,-122.0480877571,28.467
1202513143965,37.5792354459,-122.0482151620,26.398
1202513146970,37.5794774314,-122.0483050160,24.901
1202513150967,37.5798500907,-122.0484344325,24.581
1202513154968,37.5802702753,-122.0485792718,24.421
1202513157974,37.5805524939,-122.0486773400,23.599
1202513161966,37.5808894463,-122.0487987937,22.888
1202513165961,37.5811935416,-122.0489318983,22.277
1202513168964,37.5814440766,-122.0490426232,22.424
1202513171967,37.5817338389,-122.0491701119,22.820
1202513175963,37.5820893152,-122.0493282783,22.614
1202513179962,37.5824070731,-122.0494757160,22.333
1202513183961,37.5827130124,-122.0496193817,22.561
1202513187963,37.5830635435,-122.0497916298,23.573
1202513190966,37.5833458459,-122.0499421687,24.564
1202513194962,37.5837099556,-122.0501440049,25.373
1202513197964,37.5839949402,-122.0503133192,26.560
1202513200972,37.5843126980,-122.0505097910,27.973
1202513204956,37.5847563520,-122.0507957814,29.070
1202513207956,37.5850641354,-122.0510067538,29.502
1202513210956,37.5853636207,-122.0512164690,30.133
1202513213959,37.5856901795,-122.0514492343,31.322
1202513217960,37.5861474959,-122.0517743682,32.493
1202513221956,37.5866205704,-122.0521098119,33.693
1202513225959,37.5871233167,-122.0524683895,34.928
1202513229961,37.5876261469,-122.0528313258,35.723
1202513233957,37.5881472496,-122.0532026440,36.376
1202513236957,37.5885456414,-122.0534845273,36.757
1202513239957,37.5889391716,-122.0537641475,36.882
1202513243956,37.5894319435,-122.0541167740,36.705
1202513247956,37.5899250506,-122.0544706578,37.154
1202513250962,37.5903213469,-122.0547523735,38.098
1202513254953,37.5908885500,-122.0551553752,39.450
1202513257956,37.5913220619,-122.0554630748,40.384
1202513260965,37.5917533945,-122.0557670863,41.187
1202513264957,37.5923459110,-122.0561949823,42.120
1202513268954,37.5929523415,-122.0566311764,42.541
1202513271956,37.5934119210,-122.0569589925,42.383
1202513275956,37.5940321816,-122.0573996289,41.908
1202513279958,37.5946131311,-122.0578115993,40.425
1202513283954,37.5951364131,-122.0581876952,38.391
1202513287955,37.5956343818,-122.0585435907,36.435
1202513291954,37.5961403133,-122.0589026713,34.679
1202513295954,37.5966288104,-122.0592487599,32.398
1202513298954,37.5969210035,-122.0594591456,29.455
1202513301954,37.5971659226,-122.0596361713,27.098
1202513304954,37.5974100035,-122.0598103472,25.611
1202513307955,37.5976622987,-122.0599892170,24.416
1202513311948,37.5980274143,-122.0602487206,23.555
1202513314951,37.5982889296,-122.0604356369,22.392
1202513318957,37.5985879119,-122.0606924584,20.666
1202513322957,37.5987143948,-122.0608546481,18.150
1202513326957,37.5989521055,-122.0609811310,17.878
1202513330946,37.5992479865,-122.0611723221,18.201
1202513333946,37.5994823445,-122.0613245374,17.878
1202513336946,37.5996426902,-122.0614315743,16.616
1202513339956,37.5997574384,-122.0615091069,16.026
1202513343947,37.5999432652,-122.0616376014,16.925
1202513346950,37.6001544890,-122.0617873860,18.572
1202513350947,37.6004776951,-122.0620089196,19.970
1202513354949,37.6007884959,-122.0622251726,20.478
1202513357949,37.6010252008,-122.0623936488,21.008
1202513360950,37.6012472373,-122.0625502227,20.828
1202513364950,37.6015042264,-122.0627304335,20.032
1202513367954,37.6016919810,-122.0628668070,19.949
1202513371945,37.6020063860,-122.0630964711,20.925
1202513374948,37.6022274167,-122.0632532126,21.347
1202513378947,37.6024873394,-122.0634386203,21.905
1202513382947,37.6027916024,-122.0636552086,23.978
1202513386940,37.6031971187,-122.0639489942,26.455
1202513389946,37.6035132840,-122.0641715336,27.391
1202513393946,37.6039442813,-122.0644764671,27.721
1202513397943,37.6043614485,-122.0647729349,26.786
1202513400949,37.6046311780,-122.0649658024,24.661
1202513404944,37.6049185095,-122.0651735059,21.557
1202513407945,37.6050932722,-122.0653015814,18.642
1202513410950,37.6052578927,-122.0654202691,16.025
1202513414941,37.6054575495,-122.0655657788,13.402
1202513418940,37.6056071664,-122.0656722290,10.821
1202513421942,37.6056772391,-122.0657216822,8.659
1202513424942,37.6057139518,-122.0657471632,6.915
1202513427942,37.6057596332,-122.0657820319,6.229
1202513430944,37.6058520856,-122.0658496738,6.437
1202513434950,37.6059540095,-122.0659210876,6.056
1202513438942,37.6060121798,-122.0659624104,5.547
1202513441945,37.6060583641,-122.0659962732,5.721
1202513445942,37.6061415126,-122.0660565391,5.962
1202513448952,37.6062312827,-122.0661195710,6.446
1202513452940,37.6063367270,-122.0661902304,6.478
1202513455940,37.6063879404,-122.0662256858,6.412
1202513458940,37.6064328674,-122.0662550225,6.684
1202513461942,37.6065272476,-122.0663203175,7.945
1202513465940,37.6066698237,-122.0664201459,8.839
1202513468943,37.6067706580,-122.0664904701,9.611
1202513472940,37.6069081211,-122.0665924778,10.454
1202513475941,37.6070336820,-122.0666810745,11.600
1202513479943,37.6072193411,-122.0668099881,12.182
1202513483941,37.6074066766,-122.0669463616,12.570
1202513486941,37.6075517672,-122.0670508001,12.563
1202513489945,37.6076930861,-122.0671498741,12.066
1202513493941,37.6078334829,-122.0672504569,10.624
1202513496942,37.6079196488,-122.0673129021,9.396
1202513500949,37.6080924836,-122.0674334338,8.734
1202513504935,37.6081847683,-122.0674994832,6.214
1202513507937,37.6082097464,-122.0675175881,4.342
1202513510938,37.6082338024,-122.0675367826,3.295
1202513513938,37.6082342215,-122.0675361121,2.684
1202513516938,37.6082345568,-122.0675356930,3.006
1202513519949,37.6082413462,-122.0675394648,4.310
1202513523942,37.6083498918,-122.0676191767,7.461
1202513527938,37.6085503030,-122.0677576457,10.369
1202513530938,37.6086872632,-122.0678535346,12.100
1202513533940,37.6088187752,-122.0679484177,13.547
1202513537939,37.6090533008,-122.0681177321,15.334
1202513541939,37.6093056798,-122.0682984459,16.118
1202513545939,37.6095438096,-122.0684669221,16.190
1202513549940,37.6097648403,-122.0686246694,15.840
1202513553938,37.6099778244,-122.0687780582,15.192
1202513557939,37.6102013696,-122.0689383201,14.497
1202513560945,37.6103713546,-122.0690580975,13.219
1202513564934,37.6104959934,-122.0691482029,10.485
1202513567944,37.6105664014,-122.0691989134,8.800
1202513571946,37.6106825745,-122.0692803855,7.997
1202513575931,37.6107695787,-122.0693420763,6.749
1202513578931,37.6107855043,-122.0693533918,6.071
1202513581931,37.6108521404,-122.0694013363,7.319
1202513584933,37.6109677268,-122.0694854906,8.962
1202513588930,37.6111082912,-122.0695856543,9.978
1202513591930,37.6112371210,-122.0696759273,11.117
1202513594934,37.6113763444,-122.0697726545,11.791
1202513598944,37.6115956149,-122.0699326649,12.129
1202513602931,37.6117680306,-122.0700585611,11.063
1202513605931,37.6118329903,-122.0701058350,10.073
1202513608931,37.6119116125,-122.0701624128,10.169
1202513611941,37.6119944257,-122.0702204156,10.592
1202513615931,37.6121856168,-122.0703577111,12.323
1202513620944,37.6124962501,-122.0705773169,13.530
1202513624928,37.6126999302,-122.0707224914,13.539
1202513627928,37.6128283409,-122.0708141893,13.361
