unixtime,latitude,longitude,speed
1202512670312,37.6243988833,-122.0790628171,15.888
1202512674309,37.6245400345,-122.0791634838,13.601
1202512677310,37.6246683614,-122.0792561876,12.738
1202512681307,37.6248510868,-122.0793865261,12.231
1202512684310,37.6249793299,-122.0794762963,11.849
1202512688307,37.6251366582,-122.0795881108,11.584
1202512691307,37.6252478022,-122.0796680741,11.528
1202512694310,37.6253684177,-122.0797565032,11.897
1202512697310,37.6254956549,-122.0798482850,12.554
1202512701306,37.6256601916,-122.0799561600,13.471
1202512704306,37.6258075454,-122.0800580839,15.197
1202512707310,37.6259951324,-122.0801955471,17.351
1202512710310,37.6262227848,-122.0803603353,19.541
1202512714306,37.6265454879,-122.0805936035,21.246
1202512717309,37.6267857970,-122.0807674441,22.383
1202512721307,37.6270934127,-122.0809882234,22.974
1202512725309,37.6274379926,-122.0812357409,23.587
1202512728310,37.6277130866,-122.0814349787,23.252
1202512731319,37.6279793795,-122.0816246611,21.947
1202512735313,37.6282885878,-122.0818451050,19.637
1202512739312,37.6284751689,-122.0819791316,16.486
1202512743305,37.6286303179,-122.0820892698,14.513
1202512746306,37.6287457367,-122.0821725859,13.580
1202512749306,37.6288908274,-122.0822758509,13.677
1202512752316,37.6290338226,-122.0823771880,14.028
1202512756306,37.6292439568,-122.0825309121,15.121
1202512759309,37.6294173783,-122.0826544613,16.359
1202512764304,37.6297115830,-122.0828607398,17.442
1202512768312,37.6299840786,-122.0830503384,18.895
1202512772303,37.6302742600,-122.0832577066,20.274
1202512776302,37.6305638546,-122.0834627279,21.082
1202512779302,37.6308003918,-122.0836323776,22.340
1202512782323,37.6310584705,-122.0838167794,23.191
1202512786313,37.6313964287,-122.0840557473,23.434
1202512789313,37.6316677508,-122.0842502074,23.903
1202512793307,37.6320316929,-122.0845166680,24.144
1202512797302,37.6323018416,-122.0847107090,23.293
1202512800306,37.6325024204,-122.0848552130,23.965
1202512805300,37.6329732318,-122.0851968592,26.378
1202512809301,37.6334059054,-122.0855036367,27.953
1202512812301,37.6337225736,-122.0857276849,28.662
1202512815302,37.6340160239,-122.0859385735,29.116
1202512818302,37.6343264057,-122.0861607777,29.644
1202512822298,37.6347629350,-122.0864693993,30.000
1202512825298,37.6350809443,-122.0866938665,29.779
1202512828299,37.6353791723,-122.0869071859,29.528
1202512831307,37.6356760592,-122.0871163143,29.660
1202512835301,37.6361124209,-122.0873930008,30.506
1202512839297,37.6365450946,-122.0876923185,31.211
1202512842328,37.6368732460,-122.0879302806,32.341
1202512847296,37.6374514295,-122.0883437597,34.077
1202512850297,37.6378354881,-122.0886178479,36.107
1202512853304,37.6382477938,-122.0889124716,37.980
1202512857295,37.6388220378,-122.0893202511,39.475
1202512860300,37.6392573936,-122.0896304652,40.288
1202512864306,37.6398631536,-122.0900627198,40.834
1202512868296,37.6404503895,-122.0904628717,40.332
1202512872296,37.6410061094,-122.0907889276,39.443
1202512875303,37.6414105361,-122.0910200166,38.991
1202512878305,37.6418283738,-122.0913037439,39.327
1202512882298,37.6423762986,-122.0917029738,39.360
1202512886298,37.6429271571,-122.0921182131,39.502
1202512890295,37.6435121299,-122.0925383139,39.519
1202512894295,37.6440757289,-122.0929739213,38.801
1202512898302,37.6445898746,-122.0933739894,36.784
1202512902322,37.6450797128,-122.0936792582,34.524
1202512906296,37.6455773462,-122.0939824315,32.584
1202512909300,37.6459277935,-122.0941818369,30.128
1202512913296,37.6463183900,-122.0940059008,27.084
1202512916296,37.6463420270,-122.0936343312,25.622
1202512919302,37.6461510035,-122.0933527832,25.552
1202512923291,37.6457278852,-122.0934147254,26.356
1202512926291,37.6453768512,-122.0935983728,27.907
1202512929296,37.6449998333,-122.0938093453,28.810
1202512934292,37.6444158664,-122.0941459624,28.220
1202512938289,37.6442450432,-122.0946010995,26.374
1202512942288,37.6444805746,-122.0950170094,25.310
1202512945288,37.6447924651,-122.0949825598,25.066
1202512948299,37.6449741009,-122.0946560010,25.541
1202512952287,37.6448143419,-122.0941687611,26.941
1202512955296,37.6445107495,-122.0939418631,29.692
1202512959291,37.6440212465,-122.0935617439,33.184
1202512962306,37.6435977091,-122.0932701376,35.139
1202512966286,37.6430410671,-122.0929039324,35.813
1202512969293,37.6426501353,-122.0926436744,35.282
1202512973290,37.6421691819,-122.0923177862,33.478
1202512977282,37.6417371788,-122.0919978490,31.005
1202512980284,37.6414266294,-122.0917629882,28.540
1202512983293,37.6411428182,-122.0915462323,25.679
1202512987294,37.6409156687,-122.0913606570,21.559
1202512991283,37.6406995834,-122.0911905044,19.496
1202512995296,37.6404290994,-122.0909796158,18.317
1202512999285,37.6401722780,-122.0907815515,17.115
1202513003292,37.6399612218,-122.0906090520,15.949
1202513007283,37.6398162987,-122.0904943038,15.665
1202513010286,37.6396916599,-122.0904012647,17.283
1202513014295,37.6394272948,-122.0902094869,20.601
1202513018282,37.6390663701,-122.0899510729,24.364
1202513022301,37.6386238896,-122.0896313034,27.908
1202513026283,37.6381431039,-122.0892873102,30.530
1202513030292,37.6376794171,-122.0889548002,31.920
1202513034281,37.6372515211,-122.0886491123,32.557
1202513038282,37.6368237928,-122.0883143393,33.773
1202513042283,37.6363146762,-122.0879407580,35.700
1202513046283,37.6358094153,-122.0875712838,37.227
1202513049627,37.6350202594,-122.0870059247,39.470
1202513053624,37.6344357057,-122.0865912721,42.251
1202513057627,37.6337966696,-122.0861315249,45.033
1202513061633,37.6331133771,-122.0856460452,47.468
1202513065623,37.6323995745,-122.0851372639,49.608
1202513069621,37.6316671641,-122.0846140657,51.291
1202513073630,37.6309259527,-122.0840855869,52.403
1202513077622,37.6301873396,-122.0835540906,53.372
1202513080628,37.6296162808,-122.0831479876,54.379
1202513084619,37.6288321541,-122.0825876575,55.398
1202513087621,37.6282344408,-122.0821597616,56.217
1202513090627,37.6276378171,-122.0817317817,56.907
1202513093629,37.6270364996,-122.0813034666,57.703
1202513097620,37.6262178394,-122.0807198349,58.720
1202513100620,37.6255893646,-122.0802728282,59.571
1202513103652,37.6249390130,-122.0798060402,60.317
1202513107615,37.6240654513,-122.0791794094,60.858
1202513110619,37.6234264991,-122.0787215900,60.639
1202513114614,37.6225774126,-122.0781169197,60.317
1202513117616,37.6219600857,-122.0776733496,59.684
1202513121617,37.6211519029,-122.0770916457,59.136
1202513125615,37.6203227654,-122.0765012247,58.959
1202513129612,37.6194915323,-122.0759077862,58.586
1202513132615,37.6188773905,-122.0754671497,57.918
1202513136614,37.6180773382,-122.0748960908,56.917
1202513139630,37.6174812174,-122.0744764091,55.896
1202513143609,37.6167229908,-122.0739366986,54.670
1202513146612,37.6161694501,-122.0735393127,53.811
1202513150622,37.6154465950,-122.0730260889,53.170
1202513154614,37.6147164477,-122.0725023040,53.451
1202513158611,37.6139579696,-122.0719638508,54.200
1202513161618,37.6133797861,-122.0715542273,55.128
1202513165607,37.6125923904,-122.0709919694,56.379
1202513168611,37.6119939228,-122.0705631514,57.435
1202513172610,37.6111610972,-122.0699670307,58.655
1202513175610,37.6105077281,-122.0695040146,59.552
1202513179610,37.6096649281,-122.0689016074,59.558
1202513183614,37.6088404005,-122.0683139524,59.597
1202513187607,37.6080305414,-122.0677360204,59.752
1202513190609,37.6074040782,-122.0672906062,60.497
1202513194603,37.6065430894,-122.0666767159,61.557
1202513197606,37.6058749681,-122.0661991152,62.518
1202513200606,37.6051967048,-122.0657169045,63.186
1202513204605,37.6042912920,-122.0650747671,63.283
1202513207614,37.6036147050,-122.0645956577,62.865
1202513211605,37.6027557279,-122.0639795043,61.815
1202513215604,37.6019149395,-122.0633759237,60.858
1202513219604,37.6010842932,-122.0627874305,59.934
1202513222604,37.6004673854,-122.0623457881,59.326
1202513226603,37.5996296983,-122.0617467337,59.090
1202513230602,37.5988190009,-122.0611718192,58.454
1202513234598,37.5980196191,-122.0606046161,58.041
1202513237601,37.5974016216,-122.0601597048,57.843
1202513241601,37.5965672873,-122.0595637517,57.336
1202513245609,37.5957692466,-122.0589967162,55.950
1202513249598,37.5950233413,-122.0584654714,54.614
1202513253598,37.5943004024,-122.0579507389,53.499
1202513257605,37.5935590234,-122.0574502556,53.027
1202513261598,37.5928121123,-122.0569339306,52.743
1202513265598,37.5920705656,-122.0564081340,52.657
1202513269597,37.5913488002,-122.0558934015,52.611
1202513273594,37.5906220056,-122.0553779147,53.198
1202513277595,37.5898668803,-122.0548389585,54.083
1202513281602,37.5891035406,-122.0542906984,54.982
1202513285602,37.5883046617,-122.0537220703,56.067
1202513289591,37.5874868397,-122.0531439707,56.799
1202513292591,37.5868797387,-122.0527101235,56.788
1202513295593,37.5862755714,-122.0522768631,56.421
1202513299600,37.5854939592,-122.0517226519,55.403
1202513303593,37.5847312901,-122.0511851207,54.295
1202513307592,37.5839759971,-122.0507037481,52.952
1202513310596,37.5834052735,-122.0503763511,51.527
1202513314586,37.5826352284,-122.0500006744,49.807
1202513317589,37.5820645048,-122.0497905401,47.502
1202513321589,37.5813468465,-122.0495765502,44.002
1202513324596,37.5808691621,-122.0496873589,40.015
1202513328585,37.5803320499,-122.0500705794,36.518
1202513331585,37.5800117775,-122.0503101341,32.838
1202513335596,37.5796816983,-122.0504014968,29.090
1202513339593,37.5794316662,-122.0500116547,29.027
1202513343587,37.5791577457,-122.0494441162,30.244
1202513346593,37.5789378047,-122.0489613188,29.943
1202513350586,37.5786530715,-122.0483322572,27.889
1202513353594,37.5784716034,-122.0479586759,23.926
1202513357585,37.5783239143,-122.0476539100,18.037
1202513361591,37.5783102518,-122.0476245734,12.396
1202513365580,37.5783059770,-122.0476193766,10.439
1202513368583,37.5782420231,-122.0474918879,12.020
1202513372584,37.5782266843,-122.0471571986,14.154
1202513376583,37.5785555062,-122.0471038897,16.056
1202513379601,37.5788518064,-122.0472782332,17.095
1202513383580,37.5791699833,-122.0475553389,15.354
1202513386580,37.5792273993,-122.0475936441,10.408
1202513389581,37.5792279022,-122.0475922192,6.863
1202513393580,37.5792287404,-122.0475920516,4.506
1202513396580,37.5792626033,-122.0476180355,3.493
1202513399587,37.5793109668,-122.0476550835,2.913
1202513403578,37.5793807881,-122.0477052910,2.659
1202513407577,37.5793879127,-122.0477085600,1.694
1202513410578,37.5793881641,-122.0477079733,1.258
1202513413578,37.5793903434,-122.0477088114,0.942
1202513416578,37.5794135613,-122.0477254076,1.003
1202513420577,37.5794199315,-122.0477290118,0.617
1202513423577,37.5794204345,-122.0477284251,0.568
1202513426578,37.5794208536,-122.0477279222,0.646
1202513429578,37.5794355219,-122.0477382319,0.969
1202513432578,37.5794537106,-122.0477519782,1.058
1202513435578,37.5794584045,-122.0477554986,0.934
1202513439594,37.5794851427,-122.0477762019,1.158
1202513443575,37.5795007331,-122.0477876851,0.919
1202513446575,37.5795013198,-122.0477875175,0.829
1202513449575,37.5795014874,-122.0477870984,0.876
1202513452575,37.5795086959,-122.0477917923,1.094
1202513455575,37.5795363561,-122.0478123279,1.564
1202513458578,37.5795776789,-122.0478439277,1.852
1202513462575,37.5795897488,-122.0478533992,1.375
1202513465575,37.5795907547,-122.0478537345,1.203
1202513468575,37.5796014835,-122.0478611106,1.329
1202513471575,37.5796273836,-122.0478799698,1.521
1202513474575,37.5796416328,-122.0478899443,1.428
1202513477575,37.5796458238,-122.0478924589,1.330
1202513481573,37.5796709695,-122.0479103123,1.655
1202513485571,37.5797116217,-122.0479396490,1.693
1202513488573,37.5797261224,-122.0479501263,1.399
1202513492571,37.5797324926,-122.0479543173,1.068
1202513495572,37.5797334984,-122.0479547364,0.944
1202513498573,37.5797450654,-122.0479635374,1.127
1202513501573,37.5797679480,-122.0479808041,1.277
1202513505571,37.5797758270,-122.0479864200,1.023
1202513508572,37.5797866397,-122.0479942151,1.182
1202513512571,37.5798264537,-122.0480238032,1.434
1202513515573,37.5798292197,-122.0480256473,1.042
1202513518580,37.5798300579,-122.0480258149,0.867
1202513522570,37.5798410382,-122.0480336101,1.042
1202513526568,37.5798761584,-122.0480599292,1.220
1202513529569,37.5798770804,-122.0480600969,0.938
1202513532576,37.5798779186,-122.0480603483,0.931
1202513536569,37.5799049921,-122.0480813869,1.331
1202513539569,37.5799304731,-122.0481010844,1.378
1202513543568,37.5799319818,-122.0481021740,1.059
1202513546569,37.5799449738,-122.0481118970,1.193
1202513549569,37.5799499191,-122.0481155012,1.145
1202513552569,37.5799819379,-122.0481388029,1.469
1202513556568,37.5799970254,-122.0481505376,1.070
1202513559588,37.5799978636,-122.0481509567,0.842
1202513563567,37.5800089277,-122.0481590033,0.873
1202513567566,37.5800303853,-122.0481746774,0.926
1202513571563,37.5800312235,-122.0481750965,1.493
1202513574565,37.5800316426,-122.0481753480,3.110
1202513577565,37.5800320617,-122.0481755156,5.284
1202513580573,37.5800898968,-122.0482299980,8.737
1202513584573,37.5803768931,-122.0484563093,13.383
1202513588568,37.5807673220,-122.0486769209,14.949
1202513591586,37.5809316910,-122.0487474965,12.491
1202513595574,37.5810251492,-122.0487910824,9.379
1202513599574,37.5810906957,-122.0488209219,7.007
1202513603566,37.5810988261,-122.0488264540,4.653
1202513608563,37.5811098064,-122.0488327404,3.999
1202513611570,37.5811553201,-122.0488539466,5.162
1202513615564,37.5812483592,-122.0488916652,7.317
1202513619581,37.5813956292,-122.0489559543,10.299
1202513623562,37.5815863174,-122.0490360015,13.561
1202513627560,37.5818686198,-122.0491672620,17.520
1202513630562,37.5821256089,-122.0492934935,20.631
1202513634564,37.5824920655,-122.0494711059,23.033
1202513637564,37.5827974182,-122.0496244947,24.495
1202513640564,37.5831052853,-122.0497826611,24.421
1202513644559,37.5835161661,-122.0500043624,22.869
1202513648558,37.5838752467,-122.0502131555,19.486
1202513651558,37.5840077645,-122.0502937894,14.159
1202513654559,37.5840578883,-122.0503245510,9.092
1202513658558,37.5840596485,-122.0503261435,5.128
1202513661559,37.5840598999,-122.0503263112,2.979
1202513664559,37.5840602352,-122.0503261435,2.178
1202513667559,37.5840630851,-122.0503275685,2.766
1202513670560,37.5840995463,-122.0503492776,4.936
1202513673567,37.5841875563,-122.0504027541,8.146
1202513677562,37.5843426214,-122.0505005709,11.722
1202513681558,37.5845634007,-122.0506383693,15.878
1202513684559,37.5848049670,-122.0507992180,19.963
1202513688559,37.5851537379,-122.0510374316,23.001
1202513692552,37.5855618526,-122.0513252660,25.699
1202513695552,37.5858672890,-122.0515410161,26.705
1202513698560,37.5861518545,-122.0517441934,26.669
1202513702566,37.5865215801,-122.0520064630,26.264
1202513706557,37.5868800740,-122.0522621948,25.800
1202513709557,37.5871339618,-122.0524440820,25.524
1202513712558,37.5873699961,-122.0526162463,25.867
1202513715558,37.5876275718,-122.0528014024,27.523
1202513718558,37.5879325054,-122.0530193318,30.194
1202513722556,37.5884227627,-122.0533681027,33.458
1202513726564,37.5889763872,-122.0537589507,35.738
1202513730554,37.5895539839,-122.0541695800,36.810
1202513734554,37.5901280603,-122.0545759345,36.030
1202513738552,37.5906288788,-122.0549331711,32.865
1202513741552,37.5909252628,-122.0551451493,28.919
1202513745550,37.5912648135,-122.0553922477,24.916
1202513748555,37.5914351337,-122.0555136176,21.165
1202513752551,37.5916021012,-122.0556281144,18.754
1202513755555,37.5917721699,-122.0557467183,18.967
1202513759549,37.5920891734,-122.0559710179,20.590
1202513762551,37.5923469168,-122.0561550844,21.590
1202513765551,37.5925909139,-122.0563290927,22.035
1202513769548,37.5928938358,-122.0565466868,21.831
1202513773552,37.5932136053,-122.0567758480,21.492
1202513776552,37.5934570157,-122.0569485989,20.507
1202513780560,37.5937144238,-122.0571324140,18.805
1202513784547,37.5939119014,-122.0572749063,17.889
1202513787548,37.5940434972,-122.0573676101,18.581
1202513790548,37.5942253006,-122.0574961046,21.423
1202513793549,37.5944874026,-122.0576841945,25.769
1202513797551,37.5949642489,-122.0580278524,31.209
1202513801547,37.5955365650,-122.0584321114,35.563
1202513804547,37.5959648801,-122.0587360391,38.085
1202513807550,37.5964116354,-122.0590553895,39.634
1202513811551,37.5969957700,-122.0594742330,39.290
1202513815548,37.5975408450,-122.0598645781,37.504
1202513819547,37.5980548231,-122.0602305319,35.221
1202513823545,37.5985568989,-122.0605869302,32.945
1202513826546,37.5987550470,-122.0607383912,28.536
1202513829551,37.5990316497,-122.0609346115,27.802
1202513833545,37.5994100087,-122.0612021617,27.602
1202513837544,37.5998188778,-122.0614917563,27.799
1202513840544,37.6001227216,-122.0617085961,27.698
1202513843544,37.6004066166,-122.0619100132,27.624
1202513847544,37.6007890827,-122.0621848557,27.519
1202513850545,37.6010788450,-122.0623907989,27.276
1202513853545,37.6013606444,-122.0625931380,27.056
1202513857540,37.6017322141,-122.0628591795,27.314
1202513860540,37.6019944837,-122.0630494486,28.082
1202513863541,37.6022638780,-122.0632380414,29.866
1202513866542,37.6026095475,-122.0634821223,33.175
1202513869543,37.6030169079,-122.0637757403,36.399
1202513873542,37.6036208238,-122.0642065699,39.222
1202513877544,37.6042670683,-122.0646658142,40.537
1202513881543,37.6048697269,-122.0650942132,39.806
1202513885541,37.6053706292,-122.0654549701,36.751
1202513889541,37.6058647422,-122.0658068423,33.433
1202513893542,37.6063494675,-122.0661506678,29.313
1202513896547,37.6066463544,-122.0663663341,23.943
1202513900535,37.6067308440,-122.0664307071,16.513
1202513903536,37.6067656288,-122.0664561043,13.497
1202513906536,37.6068807123,-122.0665396718,13.277
1202513909540,37.6070479312,-122.0666580242,13.808
1202513913539,37.6073171579,-122.0668478743,14.991
1202513917539,37.6075561258,-122.0670204576,15.221
1202513921536,37.6077499992,-122.0671580046,14.830
1202513924536,37.6079073274,-122.0672704058,14.771
1202513927544,37.6080687628,-122.0673860761,14.071
1202513931538,37.6082393345,-122.0675069431,12.489
1202513935535,37.6084200483,-122.0676328392,11.234
1202513938537,37.6085511412,-122.0677249563,9.630
1202513942534,37.6086504667,-122.0677962863,7.025
1202513946532,37.6086567531,-122.0678010639,5.127
1202513949533,37.6086575913,-122.0678014830,4.816
1202513952539,37.6086839943,-122.0678205938,5.824
1202513956529,37.6088458488,-122.0679361802,8.458
1202513959529,37.6089817194,-122.0680358410,10.283
1202513962532,37.6091186796,-122.0681362561,11.808
1202513965532,37.6092407201,-122.0682234279,12.684
1202513968533,37.6093746629,-122.0683189815,13.546
1202513972537,37.6096141337,-122.0684898047,14.570
1202513976532,37.6098505033,-122.0686555148,14.492
1202513979547,37.6099796684,-122.0687479672,13.846
1202513984526,37.6101787385,-122.0688900404,13.823
1202513987526,37.6103129327,-122.0689860131,14.309
1202513990526,37.6104677464,-122.0690964866,15.057
1202513993526,37.6106646373,-122.0692388951,16.060
1202513996531,37.6108711673,-122.0693850754,16.456
1202514000529,37.6111046870,-122.0695513723,15.702
1202514004525,37.6113111332,-122.0697004863,14.685
1202514007525,37.6114435672,-122.0697942798,13.219
1202514010527,37.6115692957,-122.0698834632,11.853
1202514014525,37.6117270431,-122.0699950263,10.704
1202514017534,37.6118031507,-122.0700500953,9.266
1202514021525,37.6118536936,-122.0700868081,7.900
1202514025523,37.6119803441,-122.0701790090,8.375
1202514029521,37.6121710323,-122.0703154663,8.512
1202514032522,37.6122433681,-122.0703676855,6.846
1202514036522,37.6122563601,-122.0703769894,5.074
1202514039543,37.6122949168,-122.0704049012,4.708
1202514043521,37.6123850222,-122.0704707829,4.486
1202514046521,37.6124250877,-122.0704998681,3.530
1202514049521,37.6124400913,-122.0705105969,3.157
1202514052522,37.6124433603,-122.0705131953,3.434
1202514055523,37.6124520774,-122.0705191465,4.333
1202514058524,37.6125286880,-122.0705722039,6.451
1202514062523,37.6127127545,-122.0707000279,8.509
1202514066528,37.6128859246,-122.0708227389,9.118
1202514070518,37.6130146706,-122.0709153589,8.612
1202514073518,37.6131005012,-122.0709774688,8.000
1202514076518,37.6131651257,-122.0710246589,6.761
1202514079519,37.6132050235,-122.0710544984,5.282
1202514083518,37.6132533871,-122.0710902891,4.251
1202514086518,37.6133003257,-122.0711244035,3.946
1202514089526,37.6133237950,-122.0711418378,3.389
1202514093519,37.6133245494,-122.0711418378,3.233
1202514096519,37.6133569874,-122.0711644689,4.300
1202514099539,37.6134586598,-122.0712377268,6.212
1202514103521,37.6135827119,-122.0713300953,6.920
1202514107516,37.6136506053,-122.0713909479,7.041
1202514110516,37.6137361007,-122.0714540636,7.875
1202514114515,37.6139109471,-122.0715751820,8.326
1202514117516,37.6140075066,-122.0716431593,7.201
1202514121515,37.6140785851,-122.0716909361,5.473
1202514124515,37.6141055749,-122.0717087057,4.408
1202514127515,37.6141068321,-122.0717081190,3.664
1202514130516,37.6141214166,-122.0717170038,4.031
1202514133519,37.6141890586,-122.0717632719,5.475
1202514137516,37.6142971013,-122.0718376193,6.814
1202514140518,37.6144003663,-122.0719109610,8.372
1202514144515,37.6145691777,-122.0720324147,9.690
1202514148514,37.6146809923,-122.0721128809,9.621
1202514151515,37.6147714330,-122.0722091051,10.581
1202514154515,37.6149344609,-122.0723380188,11.953
1202514158514,37.6150745225,-122.0724395236,11.721
1202514161514,37.6152067889,-122.0725327303,12.814
1202514164514,37.6153383009,-122.0726276972,13.857
1202514168514,37.6155442442,-122.0727744643,15.405
1202514172513,37.6157946115,-122.0729530826,17.076
1202514176513,37.6160601501,-122.0731425135,18.778
1202514179513,37.6162838630,-122.0733021887,20.727
1202514182513,37.6164950869,-122.0734563319,22.629
1202514185513,37.6167419339,-122.0736305916,25.502
1202514190513,37.6172357954,-122.0739798653,29.273
1202514194513,37.6177067744,-122.0743143032,32.755
1202514198513,37.6182369295,-122.0746936679,35.892
1202514202512,37.6188338885,-122.0751196361,38.394
1202514206511,37.6194143350,-122.0755318579,38.940
1202514210511,37.6199576498,-122.0759180121,38.454
1202514214512,37.6204940076,-122.0763003105,37.736
1202514218511,37.6210084886,-122.0766635821,36.500
1202514222511,37.6214907831,-122.0770097546,34.887
1202514226511,37.6219455850,-122.0773344694,33.038
1202514230508,37.6224034044,-122.0776637942,31.214
1202514234515,37.6228768141,-122.0780010819,28.941
1202514238505,37.6232542511,-122.0782718172,25.050
1202514241515,37.6234387367,-122.0784048380,21.583
1202514245506,37.6236085540,-122.0785243639,18.975
1202514249506,37.6237913632,-122.0786529422,18.857
1202514252513,37.6240057722,-122.0788061634,20.599
1202514256505,37.6243617515,-122.0790586262,23.176
1202514259513,37.6246393600,-122.0792582830,25.231
1202514262513,37.6249422819,-122.0794752904,27.278
1202514266515,37.6253686692,-122.0797793858,28.620
1202514270503,37.6257984930,-122.0800875882,29.318
1202514274502,37.6262103796,-122.0803802842,29.296
1202514277502,37.6265096972,-122.0805946932,29.323
1202514280502,37.6268059974,-122.0808059171,29.451
1202514283502,37.6271132778,-122.0810236788,29.900
1202514286506,37.6274421836,-122.0812576177,30.617
1202514290505,37.6278948062,-122.0815799017,31.228
1202514294506,37.6283480993,-122.0819010961,31.360
1202514298507,37.6287906637,-122.0822172614,30.820
1202514302504,37.6292373351,-122.0825384558,29.435
1202514306504,37.6296744512,-122.0828495081,26.920
1202514309504,37.6299430073,-122.0830420403,23.075
1202514313503,37.6301817238,-122.0832127796,18.304
1202514317499,37.6302938736,-122.0832937488,13.975
1202514320499,37.6303558158,-122.0833373347,12.126
1202514323499,37.6304544708,-122.0834063177,12.290
1202514326500,37.6306034172,-122.0835129355,13.921
1202514330500,37.6308359311,-122.0836813279,16.171
1202514334499,37.6311152998,-122.0838803142,18.564
1202514337499,37.6313452991,-122.0840424201,20.414
1202514340499,37.6315956665,-122.0842202840,21.851
1202514343500,37.6318469558,-122.0844006625,22.669
1202514347501,37.6321346227,-122.0846087851,22.637
1202514350501,37.6323681424,-122.0847775127,23.434
1202514354496,37.6327182544,-122.0850293050,24.507
1202514358495,37.6330881476,-122.0852923290,25.510
1202514361495,37.6333689412,-122.0854920697,26.363
1202514364495,37.6336380002,-122.0856832609,27.073
1202514367495,37.6339249965,-122.0858906291,28.193
1202514370497,37.6342596019,-122.0861280883,29.648
1202514374494,37.6347154935,-122.0864474387,30.219
1202514377494,37.6350223548,-122.0866667930,30.029
1202514380497,37.6353607321,-122.0869087785,30.208
1202514383497,37.6356778194,-122.0871335810,29.502
1202514386498,37.6359846808,-122.0873373450,28.833
1202514390495,37.6363571724,-122.0875756424,28.363
1202514393502,37.6366121498,-122.0877563562,28.930
1202514397491,37.6370081946,-122.0880411731,31.321
1202514400494,37.6373727234,-122.0883007606,34.676
1202514404494,37.6379361547,-122.0887022536,38.365
1202514408493,37.6385508833,-122.0891435606,41.587
1202514412493,37.6392079404,-122.0896131147,44.150
1202514416493,37.6398744691,-122.0900856024,45.519
1202514420492,37.6405123317,-122.0905150071,45.954
1202514424493,37.6411898407,-122.0909061904,46.558
1202514428494,37.6418623205,-122.0913454858,46.624
1202514431498,37.6423613788,-122.0917156305,46.071
1202514435490,37.6430258959,-122.0922137668,44.607
1202514438490,37.6435013172,-122.0925568379,41.904
1202514442491,37.6440380103,-122.0929784475,38.027
1202514446487,37.6444754617,-122.0933241171,33.928
1202514449492,37.6447039523,-122.0934847981,29.958
1202514452495,37.6449715025,-122.0936498377,28.540
1202514455497,37.6453177588,-122.0938647496,28.399
1202514459509,37.6457722254,-122.0941456271,27.568
1202514463487,37.6462033903,-122.0941744608,26.004
1202514466487,37.6463800808,-122.0938618998,24.825
1202514469487,37.6462888857,-122.0934934315,24.220
1202514472487,37.6460244368,-122.0933402941,23.898
1202514475494,37.6457386140,-122.0934357640,24.374
1202514478494,37.6454222811,-122.0935960259,25.621
1202514482492,37.6449832372,-122.0938315573,26.150
1202514486485,37.6445576881,-122.0940597964,25.796
1202514489485,37.6443135234,-122.0942568549,24.657
1202514492485,37.6442019603,-122.0945466172,23.401
1202514495485,37.6442997770,-122.0948565799,22.688
1202514498485,37.6445705124,-122.0950236311,23.180
1202514501486,37.6448735181,-122.0948735113,24.002
1202514505482,37.6449555769,-122.0943789792,24.698
1202514508511,37.6447373960,-122.0941032985,26.023
1202514512489,37.6443250904,-122.0937720458,28.623
1202514516484,37.6438521836,-122.0934295614,30.257
1202514519501,37.6434990541,-122.0932033339,30.862
1202514523482,37.6430517959,-122.0929110570,31.087
1202514527477,37.6426287615,-122.0926340352,30.751
1202514530480,37.6423035437,-122.0924228114,30.504
1202514534488,37.6418414496,-122.0920930674,29.672
1202514538481,37.6414138889,-122.0917665086,27.513
1202514542486,37.6410317580,-122.0914682806,24.114
1202514546479,37.6407446780,-122.0912338389,19.585
1202514550478,37.6405829911,-122.0911009857,14.534
1202514553478,37.6405391538,-122.0910681287,10.465
1202514556478,37.6404985854,-122.0910373671,8.319
1202514559478,37.6404561730,-122.0910048453,7.560
1202514562478,37.6403549196,-122.0909267260,8.693
1202514566476,37.6402048836,-122.0908125646,10.053
1202514570478,37.6400409336,-122.0906931225,11.692
1202514574473,37.6398710325,-122.0905521389,13.666
1202514577473,37.6397346590,-122.0904352952,15.976
1202514580475,37.6395446414,-122.0902863489,19.142
1202514584472,37.6392197589,-122.0900463751,22.780
1202514587473,37.6389338523,-122.0898440360,25.860
1202514590474,37.6386088860,-122.0896082532,28.787
1202514593477,37.6382555051,-122.0893547007,31.124
1202514597486,37.6377913993,-122.0890242024,32.608
1202514601476,37.6373154750,-122.0886857413,33.938
1202514605476,37.6368496929,-122.0883559973,35.008
1202514610472,37.6362275044,-122.0879160314,37.183
1202514613475,37.6358113431,-122.0876178034,39.773
1202514616479,37.6353829442,-122.0873116126,42.631
1202514620471,37.6347657011,-122.0868727363,46.441
1202514623474,37.6342121604,-122.0864815530,51.049
1202514627474,37.6334023012,-122.0858990110,55.420
1202514630479,37.6327664503,-122.0854442091,58.900
1202514633480,37.6320907853,-122.0849684524,62.144
1202514637472,37.6311878871,-122.0843243872,64.688
1202514640473,37.6304793650,-122.0838140972,66.614
1202514644473,37.6295284385,-122.0831363367,67.423
1202514648471,37.6285169946,-122.0824133978,68.070
