unixtime,latitude,longitude,speed
1202511536369,37.6001015992,-122.0616872223,31.158
1202511540366,37.6005176768,-122.0619743023,31.358
1202511544369,37.6009832075,-122.0623140207,32.903
1202511548366,37.6014800865,-122.0626703353,33.809
1202511552366,37.6019654823,-122.0630119816,34.481
1202511556364,37.6024383053,-122.0633489339,35.225
1202511560365,37.6029345976,-122.0637055000,36.492
1202511564364,37.6034576282,-122.0640771534,37.712
1202511567370,37.6038775614,-122.0643722801,38.896
1202511571358,37.6044754423,-122.0648027745,40.071
1202511574367,37.6049183419,-122.0651196103,40.239
1202511578377,37.6054711282,-122.0655159065,39.701
1202511582367,37.6059909736,-122.0658906613,39.104
1202511586365,37.6065233919,-122.0662665057,38.885
1202511590362,37.6071027489,-122.0666619637,38.819
1202511594363,37.6076598938,-122.0670394007,38.056
1202511598363,37.6081772246,-122.0674052706,36.772
1202511601370,37.6085533205,-122.0676708092,34.847
1202511605360,37.6090444998,-122.0680194124,32.277
1202511608364,37.6094116270,-122.0682821850,29.229
1202511612367,37.6097552849,-122.0685323847,23.963
1202511616358,37.6098980287,-122.0686343086,18.407
1202511620355,37.6100192310,-122.0687196364,16.119
1202511623355,37.6102312930,-122.0688683313,15.837
1202511626358,37.6104113362,-122.0689932216,14.250
1202511630357,37.6105638030,-122.0691000070,12.435
1202511633358,37.6106690797,-122.0691754441,11.566
1202511636362,37.6108079678,-122.0692769489,11.180
1202511639365,37.6109129930,-122.0693548167,9.893
1202511643356,37.6109929563,-122.0694121489,8.691
1202511646356,37.6110543118,-122.0694534717,8.313
1202511650354,37.6111801241,-122.0695398891,9.181
1202511653356,37.6113023322,-122.0696266418,9.735
1202511656366,37.6114075251,-122.0697019112,10.143
1202511660355,37.6115241173,-122.0697862331,10.600
1202511663356,37.6116341716,-122.0698657774,11.984
1202511667354,37.6118460661,-122.0700174059,14.030
1202511671349,37.6120815136,-122.0701855468,15.368
1202511674358,37.6122389257,-122.0702961879,16.144
1202511678356,37.6125058892,-122.0704817632,17.527
1202511681357,37.6127223937,-122.0706352358,17.812
1202511685357,37.6129993317,-122.0708338868,17.112
1202511689354,37.6132267326,-122.0709954898,15.596
1202511693352,37.6133966337,-122.0711205478,13.910
1202511696352,37.6135047603,-122.0711984995,12.932
1202511699363,37.6136108751,-122.0712744395,12.544
1202511703353,37.6137744898,-122.0713921214,12.886
1202511706354,37.6139390265,-122.0715092165,13.842
1202511709356,37.6141243503,-122.0716447518,14.688
1202511713356,37.6143418606,-122.0718004037,14.730
1202511717353,37.6145046371,-122.0719146490,14.365
1202511720364,37.6146644799,-122.0720289781,15.293
1202511724350,37.6149056272,-122.0722037407,16.130
1202511727350,37.6150865086,-122.0723312294,16.516
1202511731354,37.6153278235,-122.0725064111,17.184
1202511735353,37.6155618462,-122.0726734624,18.004
1202511739353,37.6157883251,-122.0728397593,19.064
1202511743349,37.6160795123,-122.0730493906,21.130
1202511746349,37.6163396865,-122.0732361394,23.197
1202511749349,37.6166185523,-122.0734374726,24.881
1202511752349,37.6168989268,-122.0736440026,26.195
1202511755350,37.6171970710,-122.0738636922,27.460
1202511758353,37.6174937065,-122.0740798614,28.343
1202511761365,37.6177815409,-122.0742861400,28.959
1202511765355,37.6181906615,-122.0745785845,30.254
1202511769347,37.6186430326,-122.0749017905,31.721
1202511773346,37.6191176158,-122.0752463704,33.361
1202511776346,37.6194866708,-122.0755127472,34.793
1202511779346,37.6198625990,-122.0757743463,36.368
1202511783350,37.6203894853,-122.0761218599,38.047
1202511787349,37.6209542577,-122.0765138813,40.064
1202511791348,37.6215595985,-122.0769465550,41.800
1202511794360,37.6220300746,-122.0772813281,42.916
1202511798342,37.6226651711,-122.0777318552,43.460
1202511801348,37.6231402572,-122.0780705678,43.301
1202511805343,37.6237681454,-122.0785182451,42.516
1202511809344,37.6242980491,-122.0788929160,40.793
1202511813342,37.6248131168,-122.0792585345,40.353
1202511816343,37.6252296973,-122.0795654797,41.073
1202511819348,37.6256782965,-122.0798856683,42.217
1202511823343,37.6263032510,-122.0803304957,43.607
1202511827341,37.6269313068,-122.0807812743,44.847
1202511831340,37.6275866875,-122.0812436199,45.818
1202511835348,37.6282688066,-122.0817212205,46.263
1202511839344,37.6289553680,-122.0821490327,45.761
1202511843344,37.6296164484,-122.0825632662,44.232
1202511847347,37.6301844060,-122.0829837861,41.706
1202511851343,37.6307534532,-122.0834237521,39.426
1202511855343,37.6313010427,-122.0837753728,36.177
1202511859339,37.6317660705,-122.0840508858,32.357
1202511862340,37.6320859238,-122.0841076313,29.007
1202511865342,37.6323059487,-122.0838891152,25.497
1202511868353,37.6323621912,-122.0834810004,23.694
1202511872339,37.6321498777,-122.0830425433,20.653
1202511875339,37.6319063835,-122.0829366799,17.406
1202511878340,37.6317772184,-122.0829688664,13.116
1202511882341,37.6317043797,-122.0830314791,9.841
1202511886336,37.6316692596,-122.0830770767,8.628
1202511889340,37.6316206445,-122.0831544416,9.954
1202511893337,37.6315708561,-122.0832719559,12.148
1202511897339,37.6315348139,-122.0835550126,17.184
1202511901345,37.6315536732,-122.0841765305,23.605
1202511905334,37.6315753823,-122.0848462443,26.612
1202511908337,37.6316169565,-122.0853081708,27.654
1202511911338,37.6317150247,-122.0857448678,27.825
1202511914341,37.6319895320,-122.0860109931,27.066
1202511918337,37.6323552343,-122.0858589455,25.330
1202511922338,37.6323713275,-122.0854428680,24.370
1202511926334,37.6320259094,-122.0850780877,25.966
1202511929338,37.6316862748,-122.0848129682,26.439
1202511932350,37.6313992786,-122.0845863216,24.913
1202511936335,37.6310498372,-122.0843550650,22.305
1202511939346,37.6308557962,-122.0842257323,18.787
1202511943335,37.6306512778,-122.0840874309,14.837
1202511947334,37.6305247111,-122.0839995886,10.869
1202511950335,37.6304691391,-122.0839613671,7.844
1202511954336,37.6304216138,-122.0839276719,5.703
1202511958334,37.6303722444,-122.0838897857,4.544
1202511961335,37.6303316760,-122.0838604491,3.953
1202511964335,37.6302927001,-122.0838320344,4.379
1202511968335,37.6302517126,-122.0838043741,6.165
1202511971335,37.6302136588,-122.0837770492,10.023
1202511974339,37.6301759403,-122.0837627161,16.117
1202511978332,37.6298306060,-122.0835072358,27.623
1202511982331,37.6292216609,-122.0830377656,39.450
1202511986338,37.6284413061,-122.0824296587,49.620
1202511990332,37.6275186265,-122.0817328714,57.412
1202511993333,37.6268320651,-122.0812128583,61.607
1202511996334,37.6261395525,-122.0807018139,63.499
1202511999341,37.6254777177,-122.0802284042,63.408
1202512003345,37.6246283797,-122.0796294336,62.593
1202512007346,37.6237637868,-122.0790177225,62.312
1202512011333,37.6228746348,-122.0783719809,62.408
1202512014333,37.6222132191,-122.0779002476,61.809
1202512017339,37.6215740154,-122.0774434341,60.835
1202512020339,37.6209392541,-122.0769836868,59.850
1202512023339,37.6203065045,-122.0765379374,58.555
1202512027332,37.6195245570,-122.0759781103,56.745
1202512031343,37.6187804119,-122.0754453567,55.372
1202512035333,37.6180412960,-122.0749250084,54.978
1202512039332,37.6172834884,-122.0743783409,55.304
1202512043331,37.6164893034,-122.0738099642,55.911
1202512046331,37.6158829567,-122.0733788831,56.297
1202512049333,37.6152772807,-122.0729467123,56.371
1202512052341,37.6146887875,-122.0725249351,55.985
1202512055342,37.6141168066,-122.0721095282,55.487
1202512059338,37.6133582446,-122.0715699853,55.102
1202512063329,37.6126012753,-122.0710330408,54.870
1202512067341,37.6118023964,-122.0704669272,55.219
1202512071327,37.6110314292,-122.0699139733,54.954
1202512075327,37.6102826741,-122.0693383044,55.383
1202512079325,37.6095319911,-122.0687934809,56.275
1202512083329,37.6087858344,-122.0682282894,58.238
1202512087331,37.6079731254,-122.0676350185,61.591
1202512091329,37.6070557264,-122.0669816494,65.794
1202512095327,37.6059829270,-122.0662595487,69.932
1202512098328,37.6051811145,-122.0656925132,71.542
1202512102324,37.6040923057,-122.0649206240,72.362
1202512105325,37.6033588056,-122.0643963362,70.845
1202512108336,37.6026776086,-122.0639148798,69.237
1202512111337,37.6020054640,-122.0634364410,68.770
1202512115325,37.6010524420,-122.0627593511,69.914
1202512118327,37.6003156730,-122.0622364882,70.693
1202512122324,37.5992559494,-122.0614838774,72.548
1202512126334,37.5981803839,-122.0607112338,73.200
1202512130323,37.5971268629,-122.0599603832,72.796
1202512133323,37.5963895072,-122.0594303957,71.737
1202512136324,37.5956790573,-122.0589244642,70.601
1202512139333,37.5949893946,-122.0584354642,69.695
1202512143320,37.5939726701,-122.0576650837,70.985
1202512147320,37.5929758108,-122.0569448271,70.323
1202512150321,37.5922424783,-122.0564244787,70.048
1202512154330,37.5912769673,-122.0557387555,69.902
1202512157330,37.5905211714,-122.0552020624,70.194
1202512160330,37.5897965561,-122.0546893416,69.792
1202512164318,37.5888421092,-122.0540078093,70.141
1202512167319,37.5881107884,-122.0534851140,70.990
1202512171318,37.5870959917,-122.0527635162,72.620
1202512174318,37.5863114459,-122.0522010069,74.111
1202512178317,37.5852525605,-122.0514577839,75.597
1202512181317,37.5844143705,-122.0509584741,76.997
1202512184326,37.5835346901,-122.0504381257,77.971
1202512188314,37.5823534289,-122.0498235648,77.836
1202512191317,37.5814197691,-122.0494059786,77.294
1202512194326,37.5805376579,-122.0490737200,75.122
1202512198326,37.5794525371,-122.0486995520,72.071
1202512202315,37.5784411771,-122.0483542177,69.257
1202512205315,37.5776188289,-122.0480735079,67.716
1202512208316,37.5768137474,-122.0477933848,64.996
1202512212314,37.5758454703,-122.0474747888,61.303
1202512216326,37.5750101301,-122.0471888822,57.664
1202512220315,37.5742147716,-122.0469178954,55.644
1202512224315,37.5734086005,-122.0466468247,54.909
1202512228311,37.5725670577,-122.0463584874,55.080
1202512232330,37.5717000340,-122.0460113091,55.693
1202512236313,37.5708348543,-122.0455753664,56.427
1202512239328,37.5701896156,-122.0451855243,56.729
1202512243320,37.5693874678,-122.0446437183,56.532
1202512246323,37.5688077756,-122.0441927720,56.476
1202512250322,37.5680838309,-122.0435544065,56.102
1202512254313,37.5673951740,-122.0428715331,55.879
1202512258305,37.5666704749,-122.0420962074,55.965
1202512261308,37.5661117375,-122.0415279984,54.617
1202512265308,37.5654219071,-122.0408875374,51.160
1202512269308,37.5647627545,-122.0402992957,47.255
1202512273309,37.5641263168,-122.0399770116,41.131
1202512277308,37.5635600356,-122.0399424782,34.725
1202512280318,37.5632204849,-122.0399242895,28.690
1202512284309,37.5629325666,-122.0398486009,22.276
1202512288303,37.5627789264,-122.0397634408,17.975
1202512291311,37.5626366017,-122.0396362036,16.177
1202512295305,37.5624827100,-122.0393932961,15.257
1202512298305,37.5624998091,-122.0391488799,14.495
1202512302303,37.5627200854,-122.0389597842,13.863
1202512305303,37.5628618234,-122.0388419347,12.978
1202512308307,37.5629927487,-122.0387329700,11.832
1202512312301,37.5630944211,-122.0386473908,9.912
1202512315301,37.5631534297,-122.0385954230,9.296
1202512318304,37.5632275257,-122.0385297928,9.459
1202512322297,37.5633740413,-122.0384035613,10.291
1202512325303,37.5634892086,-122.0383074209,10.769
1202512329309,37.5637119157,-122.0381258690,12.125
1202512333295,37.5638772906,-122.0379895793,11.436
1202512337297,37.5639694076,-122.0378894994,10.894
1202512340299,37.5640292544,-122.0377594961,11.280
1202512343299,37.5640590940,-122.0375615157,11.785
1202512346301,37.5640212078,-122.0373660498,11.834
1202512350305,37.5638574255,-122.0371329491,11.860
1202512354299,37.5636851774,-122.0370781315,10.735
1202512358297,37.5635486363,-122.0370874354,9.711
1202512361307,37.5634409288,-122.0371195381,9.026
1202512364311,37.5633766397,-122.0371854198,8.118
1202512368299,37.5633079919,-122.0373005871,7.851
1202512371299,37.5632683455,-122.0374072049,8.115
1202512374299,37.5632459659,-122.0375224560,8.570
1202512377299,37.5632522523,-122.0376632719,9.477
1202512381298,37.5633281923,-122.0378595760,10.367
1202512384301,37.5634359835,-122.0380091091,11.025
1202512388306,37.5635906296,-122.0382141304,11.049
1202512392305,37.5637507239,-122.0383775775,10.610
1202512396293,37.5638638795,-122.0384829379,9.838
1202512400288,37.5638922103,-122.0385349895,9.550
1202512403296,37.5639395681,-122.0385977700,11.381
1202512407296,37.5641456790,-122.0388307030,15.539
1202512411293,37.5644419792,-122.0391626262,19.097
1202512414297,37.5646427257,-122.0393875964,21.281
1202512418297,37.5649602320,-122.0397344394,23.422
1202512421297,37.5652052350,-122.0400071865,24.229
1202512424303,37.5654359887,-122.0402612418,23.635
1202512428294,37.5656913014,-122.0405477352,22.268
1202512431296,37.5658750326,-122.0407473920,21.631
1202512434299,37.5660450175,-122.0409307880,21.362
1202512438296,37.5662832311,-122.0411746175,22.163
1202512442301,37.5665618455,-122.0414664752,24.100
1202512445302,37.5668140569,-122.0417337740,26.930
1202512449295,37.5672036476,-122.0421576467,30.488
1202512453295,37.5675997762,-122.0425828605,33.596
1202512457295,37.5680399097,-122.0430342258,37.617
1202512461294,37.5685632756,-122.0435245670,42.447
1202512465291,37.5692241046,-122.0440534649,48.110
1202512469291,37.5699639749,-122.0445752381,52.636
1202512472292,37.5706102194,-122.0449826823,56.954
1202512475292,37.5713664344,-122.0453956585,60.198
1202512479307,37.5723917084,-122.0458617760,60.211
1202512483283,37.5733581415,-122.0462768477,58.174
1202512486286,37.5739556033,-122.0464933521,54.274
1202512489287,37.5744643008,-122.0466578050,50.516
1202512492296,37.5749914385,-122.0468220064,48.613
1202512496297,37.5757453904,-122.0470737149,47.716
1202512500297,37.5764980850,-122.0473199751,47.165
1202512504287,37.5772262207,-122.0475581887,46.779
1202512507299,37.5777915798,-122.0477482902,46.656
1202512511294,37.5785282650,-122.0479999987,45.713
1202512515286,37.5792123119,-122.0482233763,43.729
1202512518286,37.5796960313,-122.0483863204,41.454
1202512522281,37.5803540105,-122.0486117097,38.649
1202512525285,37.5807895340,-122.0487638412,33.972
1202512529279,37.5812488621,-122.0489283779,27.909
1202512532279,37.5814703957,-122.0490153820,21.554
1202512535283,37.5816007343,-122.0490699482,15.836
1202512539292,37.5816584018,-122.0490925793,10.904
1202512543283,37.5817093637,-122.0491120253,8.931
1202512546285,37.5818179931,-122.0491587125,9.314
1202512549286,37.5819416262,-122.0492177211,10.139
1202512553286,37.5820966075,-122.0492860336,11.411
1202512557284,37.5822923249,-122.0493763905,13.863
1202512561284,37.5825374116,-122.0494955811,16.998
1202512564284,37.5827229031,-122.0495849321,20.111
1202512568281,37.5830741047,-122.0497583536,25.005
1202512572284,37.5834955466,-122.0499798034,29.900
1202512575284,37.5839345905,-122.0502360381,35.265
1202512578286,37.5844235068,-122.0505328412,39.152
1202512582287,37.5850663985,-122.0509554566,41.131
1202512586284,37.5856744215,-122.0513882141,40.780
1202512589286,37.5861112023,-122.0516971709,38.614
1202512592294,37.5865421158,-122.0520046190,34.707
1202512596284,37.5870500589,-122.0523679744,28.788
1202512599291,37.5871876059,-122.0524696468,19.631
1202512603282,37.5872700838,-122.0525296612,12.828
1202512607281,37.5872763702,-122.0525346066,7.702
1202512610286,37.5873195370,-122.0525631888,5.267
1202512614278,37.5873803058,-122.0526064394,3.368
1202512617278,37.5874111512,-122.0526270589,2.372
1202512620278,37.5874154260,-122.0526283162,1.526
1202512623278,37.5874194493,-122.0526320042,1.308
1202512626279,37.5874200360,-122.0526336806,1.330
1202512629288,37.5874201198,-122.0526348541,1.743
1202512632288,37.5874445111,-122.0526531266,2.874
1202512636278,37.5875128236,-122.0527050944,4.422
1202512639279,37.5875880093,-122.0527610017,5.726
1202512642279,37.5876606804,-122.0528138915,6.610
1202512645280,37.5877372071,-122.0528669489,7.307
1202512649276,37.5878700602,-122.0529593174,8.067
1202512652276,37.5879637699,-122.0530265403,8.444
1202512655276,37.5880477565,-122.0530872252,8.865
1202512658277,37.5881157337,-122.0531361755,9.567
1202512662279,37.5882389476,-122.0532249398,11.408
1202512666278,37.5884328210,-122.0533665101,14.213
1202512670277,37.5886755608,-122.0535364112,16.915
1202512674276,37.5889749623,-122.0537487248,20.105
1202512678280,37.5892663171,-122.0539589428,22.717
1202512682287,37.5896240566,-122.0542213801,26.235
1202512686275,37.5900505277,-122.0545239667,29.435
1202512689277,37.5904135478,-122.0547853143,32.108
1202512693273,37.5909184734,-122.0551486697,34.078
1202512697276,37.5914450244,-122.0555250170,34.794
1202512701273,37.5919430769,-122.0558756319,33.970
1202512704282,37.5923181669,-122.0561471216,32.651
1202512707285,37.5926783371,-122.0564054518,30.501
1202512711272,37.5929833545,-122.0566220401,26.652
1202512714275,37.5931768087,-122.0567558152,25.045
1202512717275,37.5933976718,-122.0569174182,25.478
1202512720276,37.5936839137,-122.0571209308,27.487
1202512724275,37.5941553117,-122.0574649240,30.465
1202512728272,37.5946091916,-122.0577841905,32.391
1202512731272,37.5949793363,-122.0580467116,34.902
1202512734273,37.5954084896,-122.0583232305,37.019
1202512737282,37.5958399898,-122.0585823150,37.219
1202512741273,37.5964168322,-122.0589236260,36.061
1202512745274,37.5970077561,-122.0592568904,33.322
1202512749273,37.5975442816,-122.0594748198,28.022
1202512753270,37.5978503047,-122.0594404540,19.910
1202512756279,37.5979264962,-122.0594096086,12.968
1202512760270,37.5979444335,-122.0593989636,7.265
1202512763279,37.5979487082,-122.0593972872,3.683
1202512766279,37.5979506361,-122.0593978739,1.538
1202512770269,37.5979523963,-122.0593989636,0.553
1202512773277,37.5979530668,-122.0593997179,0.176
1202512777274,37.5979534021,-122.0594004723,0.079
1202512780276,37.5979534021,-122.0594006399,0.039
1202512783276,37.5979534021,-122.0594005561,0.021
1202512786276,37.5979532345,-122.0594004723,0.126
1202512789277,37.5979531506,-122.0594004723,0.689
1202512792278,37.5979533183,-122.0594004723,1.833
1202512796278,37.5979534859,-122.0594003047,3.762
1202512800277,37.5979860915,-122.0593827027,7.327
1202512804268,37.5981912804,-122.0592261288,13.057
1202512807268,37.5984143228,-122.0592466644,18.026
1202512810277,37.5985752553,-122.0595935075,23.212
1202512814278,37.5987445696,-122.0602306995,27.881
1202512817279,37.5988025724,-122.0608022613,29.760
1202512821269,37.5987531192,-122.0615694566,28.767
1202512825269,37.5986141473,-122.0621595423,24.266
1202512829267,37.5985447451,-122.0625063853,17.628
1202512832267,37.5985403866,-122.0625420084,11.369
1202512836265,37.5985416438,-122.0625432657,7.964
1202512839272,37.5985429011,-122.0625444392,7.392
1202512843265,37.5985434040,-122.0625597780,9.300
1202512846265,37.5985082001,-122.0628709980,15.545
1202512849265,37.5984876644,-122.0632874946,20.588
1202512852269,37.5984519575,-122.0637688671,23.889
1202512856270,37.5983945415,-122.0643819193,25.010
1202512860266,37.5983427413,-122.0649473623,24.189
1202512864272,37.5982930367,-122.0653244639,20.894
1202512868263,37.5982566592,-122.0655962890,17.580
1202512871275,37.5982274902,-122.0658907451,16.523
1202512875264,37.5981929568,-122.0662363308,14.427
1202512878264,37.5981889335,-122.0663303758,12.885
1202512881271,37.5982004167,-122.0664088303,13.288
1202512885263,37.5983860758,-122.0665263446,16.746
1202512888265,37.5987475871,-122.0664231634,21.211
1202512892263,37.5991945938,-122.0662643264,23.113
1202512895264,37.5994423628,-122.0660107739,23.533
1202512898265,37.5996077377,-122.0656934352,22.935
1202512901265,37.5996692608,-122.0653572372,21.154
1202512904272,37.5996873657,-122.0650892678,18.385
1202512908268,37.5997064765,-122.0648362183,15.543
1202512912258,37.5996912214,-122.0646037044,13.836
1202512915261,37.5996795706,-122.0644105016,12.823
1202512918263,37.5996820852,-122.0642302907,11.824
1202512922257,37.5997002739,-122.0640004590,10.896
1202512925258,37.5997108351,-122.0638412029,9.823
1202512928272,37.5997114218,-122.0636962799,8.718
1202512932260,37.5997213124,-122.0635515245,7.501
1202512935260,37.5997236594,-122.0635269655,6.147
1202512938269,37.5997153613,-122.0634780152,6.247
1202512942268,37.5998216438,-122.0633866525,6.698
1202512946269,37.6000038663,-122.0634136422,7.047
1202512950258,37.6001503819,-122.0634266341,6.082
1202512953258,37.6001844962,-122.0634266341,4.206
1202512956258,37.6001859212,-122.0634242034,2.638
1202512959277,37.6001857535,-122.0634223594,1.492
1202512963258,37.6001861726,-122.0634218565,0.664
1202512966261,37.6001867593,-122.0634220241,0.222
1202512969267,37.6001873461,-122.0634223594,0.073
1202512973267,37.6001877652,-122.0634229461,0.035
1202512977259,37.6001879328,-122.0634231137,0.022
1202512980267,37.6001881005,-122.0634230299,0.020
1202512984265,37.6001884357,-122.0634227785,0.021
1202512988255,37.6001885195,-122.0634222756,0.021
1202512991256,37.6001886034,-122.0634217726,0.023
1202512994257,37.6001886034,-122.0634213535,0.022
1202512998257,37.6001888548,-122.0634210183,0.020
1202513001265,37.6001887710,-122.0634210183,0.015
1202513005256,37.6001884357,-122.0634209345,0.016
1202513009254,37.6001881005,-122.0634209345,0.016
1202513012265,37.6001879328,-122.0634208506,0.013
1202513016258,37.6001878490,-122.0634209345,0.012
1202513019300,37.6001879328,-122.0634210183,0.015
1202513023265,37.6001883519,-122.0634212697,0.021
1202513026265,37.6001887710,-122.0634215212,0.022
1202513030263,37.6001890225,-122.0634217726,0.018
1202513033263,37.6001891901,-122.0634217726,0.017
1202513037254,37.6001893577,-122.0634217726,0.015
1202513040254,37.6001895254,-122.0634217726,0.015
1202513043264,37.6001898607,-122.0634218565,0.018
1202513046264,37.6001900283,-122.0634219403,0.016
1202513050290,37.6001903636,-122.0634219403,0.016
1202513054255,37.6001905312,-122.0634217726,0.014
1202513057264,37.6001906150,-122.0634216888,0.012
1202513061255,37.6001906988,-122.0634216050,0.011
1202513064262,37.6001906988,-122.0634214374,0.010
1202513068259,37.6001907827,-122.0634211859,0.009
1202513072262,37.6001907827,-122.0634211021,0.008
1202513076261,37.6001908665,-122.0634210183,0.008
1202513079262,37.6001908665,-122.0634211021,0.008
1202513083253,37.6001910341,-122.0634212697,0.011
1202513086253,37.6001912018,-122.0634213535,0.012
1202513090259,37.6001913694,-122.0634212697,0.013
1202513094297,37.6001916209,-122.0634212697,0.014
1202513098261,37.6001917885,-122.0634211021,0.014
1202513102261,37.6001920399,-122.0634208506,0.017
1202513106254,37.6001922914,-122.0634205154,0.018
1202513109267,37.6001924590,-122.0634203477,0.018
1202513112289,37.6001926267,-122.0634200124,0.019
1202513116261,37.6001927105,-122.0634196772,0.018
1202513120251,37.6001928781,-122.0634194257,0.018
1202513123257,37.6001929620,-122.0634190066,0.020
1202513126260,37.6001930458,-122.0634188390,0.018
1202513130256,37.6001930458,-122.0634184199,0.019
1202513133260,37.6001929620,-122.0634180846,0.019
1202513137258,37.6001929620,-122.0634176655,0.019
1202513141259,37.6001930458,-122.0634172464,0.019
1202513145248,37.6001932134,-122.0634169950,0.018
1202513149248,37.6001933810,-122.0634165759,0.020
1202513152259,37.6001932972,-122.0634162406,0.020
1202513155283,37.6001931296,-122.0634158215,0.022
1202513159285,37.6001931296,-122.0634154024,0.020
1202513163286,37.6001932972,-122.0634151509,0.018
1202513167265,37.6001933810,-122.0634147318,0.018
1202513170265,37.6001933810,-122.0634144804,0.016
1202513174248,37.6001934649,-122.0634142289,0.015
1202513177265,37.6001936325,-122.0634141451,0.016
1202513180265,37.6001938840,-122.0634141451,0.016
1202513183265,37.6001940516,-122.0634138937,0.016
1202513187246,37.6001941354,-122.0634136422,0.015
1202513190265,37.6001941354,-122.0634135584,0.014
1202513196253,37.6001942192,-122.0634129716,0.016
1202513199269,37.6001943869,-122.0634128040,0.017
1202513202283,37.6001943031,-122.0634124687,0.018
1202513206244,37.6001941354,-122.0634120496,0.020
1202513209244,37.6001938840,-122.0634116305,0.022
1202513212245,37.6001939678,-122.0634113791,0.019
1202513215269,37.6001939678,-122.0634110438,0.019
1202513219244,37.6001940516,-122.0634107085,0.017
1202513222269,37.6001941354,-122.0634104571,0.016
1202513225269,37.6001942192,-122.0634102894,0.013
1202513228269,37.6001942192,-122.0634101218,0.012
1202513231269,37.6001942192,-122.0634099542,0.011
1202513237281,37.6001942192,-122.0634098703,0.007
1202513240297,37.6001942192,-122.0634097027,0.008
1202513243297,37.6001942192,-122.0634096189,0.008
1202513246297,37.6001942192,-122.0634094513,0.009
1202513250250,37.6001943031,-122.0634093674,0.008
1202513253250,37.6001943031,-122.0634092836,0.007
1202513256251,37.6001944707,-122.0634093674,0.008
1202513259253,37.6001944707,-122.0634091998,0.006
1202513263242,37.6001945545,-122.0634092836,0.004
1202513266251,37.6001945545,-122.0634092836,0.004
1202513270242,37.6001944707,-122.0634092836,0.003
1202513273242,37.6001944707,-122.0634092836,0.002
1202513277248,37.6001943869,-122.0634092836,0.003
1202513282248,37.6001943031,-122.0634092836,0.003
1202513285248,37.6001943031,-122.0634091998,0.003
1202513288248,37.6001943869,-122.0634091998,0.004
1202513291248,37.6001944707,-122.0634091998,0.005
1202513295241,37.6001943869,-122.0634091998,0.008
1202513299240,37.6001945545,-122.0634093674,0.009
1202513302240,37.6001947222,-122.0634094513,0.012
1202513305240,37.6001949736,-122.0634096189,0.016
1202513308248,37.6001952251,-122.0634096189,0.018
1202513311248,37.6001954765,-122.0634095351,0.019
1202513314248,37.6001957280,-122.0634095351,0.020
1202513317254,37.6001958956,-122.0634095351,0.019
1202513321247,37.6001963147,-122.0634097865,0.021
1202513324251,37.6001964824,-122.0634097865,0.019
1202513327251,37.6001967338,-122.0634100380,0.022
1202513330251,37.6001970691,-122.0634102056,0.021
1202513333251,37.6001973205,-122.0634102894,0.064
1202513336251,37.6001976558,-122.0634104571,0.239
1202513339251,37.6001979073,-122.0634104571,0.720
1202513342251,37.6001980749,-122.0634104571,1.516
1202513345251,37.6002131623,-122.0634125526,2.934
1202513348251,37.6002623641,-122.0634214374,5.070
1202513351263,37.6003854104,-122.0634348484,7.930
1202513354274,37.6004932854,-122.0634925159,9.843
1202513358252,37.6005116418,-122.0637474933,11.948
1202513361269,37.6004869990,-122.0640380938,13.878
1202513364893,37.6002395653,-122.0648792174,13.881
1202513368892,37.5999560056,-122.0649580911,14.147
1202513371892,37.5998296904,-122.0650139145,13.027
1202513374892,37.5998036227,-122.0650945484,12.359
1202513377894,37.5997848472,-122.0652803751,13.979
1202513380896,37.5997493918,-122.0655657788,16.055
1202513384892,37.5996409300,-122.0659537770,17.184
1202513387895,37.5994791594,-122.0662214111,17.553
1202513390895,37.5992878006,-122.0664028792,16.268
1202513393895,37.5991278739,-122.0664927332,13.479
1202513396895,37.5990029836,-122.0665382469,10.240
1202513401892,37.5989459867,-122.0665566871,6.046
1202513404892,37.5989469925,-122.0665590340,3.980
1202513407892,37.5989476631,-122.0665612971,3.309
1202513411891,37.5989396164,-122.0665661586,3.874
1202513414895,37.5988773389,-122.0665859399,6.011
1202513418893,37.5987331703,-122.0666291905,8.793
1202513421893,37.5985483494,-122.0666793981,11.763
1202513425896,37.5983285759,-122.0667011072,13.687
1202513429894,37.5980809746,-122.0666146060,16.329
1202513433894,37.5980263246,-122.0662978540,18.512
1202513437896,37.5980692400,-122.0658466563,22.360
1202513440922,37.5981089702,-122.0654349374,25.598
1202513444891,37.5981487842,-122.0648408283,28.566
1202513447895,37.5981450961,-122.0642926521,31.457
1202513451892,37.5981308469,-122.0635708028,32.544
1202513455901,37.5981066232,-122.0629261509,32.031
1202513459893,37.5980510512,-122.0622473846,31.333
1202513463902,37.5978905378,-122.0616008887,28.812
1202513467898,37.5976773861,-122.0610811271,24.754
1202513471891,37.5974869494,-122.0607378044,19.311
1202513474895,37.5974072375,-122.0606213799,13.807
1202513478891,37.5973626458,-122.0605640477,8.590
1202513481909,37.5973450438,-122.0605444340,5.838
1202513484910,37.5973074929,-122.0604978306,4.952
1202513488890,37.5972882145,-122.0604757024,5.270
1202513491890,37.5972880469,-122.0604750319,7.671
1202513494890,37.5972047308,-122.0603712640,13.621
1202513497890,37.5969967758,-122.0601321284,21.334
1202513500890,37.5966800238,-122.0598214113,29.111
1202513503891,37.5962788661,-122.0594922541,36.206
