unixtime,latitude,longitude,speed
1202509631687,37.6013304696,-122.0630768575,44.789
1202509635672,37.6007081135,-122.0627166034,42.456
1202509638699,37.6002403197,-122.0625202155,39.485
1202509642680,37.5996286924,-122.0625772124,35.578
1202509646669,37.5991210846,-122.0628418290,30.365
1202509649669,37.5988179951,-122.0629877579,24.479
1202509652671,37.5986328389,-122.0630492810,17.853
1202509655674,37.5986014068,-122.0630638655,12.070
1202509659671,37.5986021612,-122.0630652904,9.687
1202509662679,37.5986027479,-122.0630657095,10.308
1202509666681,37.5984491915,-122.0631891749,15.184
1202509670671,37.5983562362,-122.0637217608,20.893
1202509673671,37.5983199426,-122.0642317995,24.406
1202509676671,37.5982777816,-122.0647500523,25.172
1202509680699,37.5982234669,-122.0653463407,22.681
1202509684666,37.5981661347,-122.0657116239,17.278
1202509687666,37.5981601836,-122.0657822833,10.958
1202509691665,37.5981634525,-122.0657807746,6.040
1202509695665,37.5981663862,-122.0657796849,3.054
1202509698665,37.5981673082,-122.0657794335,1.630
1202509701666,37.5981678949,-122.0657796849,1.688
1202509704666,37.5981679787,-122.0657795173,2.640
1202509707666,37.5981664700,-122.0657961973,4.319
1202509710669,37.5981491195,-122.0659858797,7.445
1202509714669,37.5981277456,-122.0663206528,9.231
1202509718666,37.5980119078,-122.0664389214,8.095
1202509722674,37.5980139194,-122.0662160466,7.502
1202509726687,37.5979475348,-122.0661551941,5.737
1202509730671,37.5979201260,-122.0662366661,4.206
1202509733671,37.5979078046,-122.0662615604,2.534
1202509736671,37.5979088104,-122.0662572018,1.347
1202509739671,37.5979094809,-122.0662546034,0.698
1202509742671,37.5979099000,-122.0662526755,0.345
1202509745671,37.5979099000,-122.0662518374,0.131
1202509748671,37.5979097324,-122.0662514183,0.051
1202509751671,37.5979098162,-122.0662510830,0.033
1202509754671,37.5979099839,-122.0662509154,0.024
1202509757671,37.5979100677,-122.0662509154,0.016
1202509760671,37.5979101515,-122.0662507477,0.013
1202509763673,37.5979099839,-122.0662507477,0.013
1202509766673,37.5979096486,-122.0662508315,0.015
1202509769673,37.5979094809,-122.0662508315,0.015
1202509772702,37.5979093133,-122.0662507477,0.015
1202509776671,37.5979091457,-122.0662504963,0.016
1202509779671,37.5979089780,-122.0662502448,0.117
1202509782688,37.5979089780,-122.0662499095,0.366
1202509785691,37.5979089780,-122.0662495742,0.722
1202509788694,37.5979090618,-122.0662494066,1.417
1202509792663,37.5978724329,-122.0662622309,3.251
1202509796662,37.5977899550,-122.0662898912,5.541
1202509800662,37.5977573495,-122.0663463852,8.113
1202509805669,37.5979313577,-122.0664001132,13.001
1202509809660,37.5980670607,-122.0660339918,18.817
1202509813662,37.5981226327,-122.0654713987,24.630
1202509817661,37.5981653803,-122.0648423371,29.447
1202509821659,37.5981529751,-122.0641384251,33.847
1202509824659,37.5981357084,-122.0635424720,37.794
1202509827660,37.5981130773,-122.0628964790,41.169
1202509831662,37.5980192000,-122.0620156251,44.092
1202509834674,37.5978092334,-122.0613556343,46.933
1202509838672,37.5973219936,-122.0605189530,50.358
1202509841673,37.5968314010,-122.0599693519,53.046
1202509844673,37.5962631081,-122.0594790107,55.639
1202509848673,37.5954479684,-122.0588633601,57.980
1202509851674,37.5948229301,-122.0583824905,59.720
1202509854674,37.5941745063,-122.0579003637,61.077
1202509857676,37.5935070556,-122.0574140458,61.920
1202509861675,37.5926324882,-122.0567484391,62.209
1202509865659,37.5917757742,-122.0561281785,61.983
1202509868668,37.5911272666,-122.0556673417,62.005
1202509872667,37.5902692115,-122.0550582290,61.979
1202509876659,37.5894047023,-122.0544387228,62.273
1202509880658,37.5885173105,-122.0538055540,62.704
1202509883658,37.5878501951,-122.0533323120,62.980
1202509887667,37.5869643121,-122.0526988080,63.185
1202509891657,37.5860809437,-122.0520694949,63.414
1202509895663,37.5852011794,-122.0514406010,63.542
1202509899660,37.5842872171,-122.0508207595,63.911
1202509902668,37.5835755937,-122.0504022512,63.930
1202509905668,37.5828639704,-122.0500115708,63.546
1202509909654,37.5819030694,-122.0495503149,62.970
1202509912671,37.5811881772,-122.0492506620,62.059
1202509915689,37.5804850196,-122.0489888114,61.164
1202509919654,37.5795795229,-122.0486780105,60.591
1202509923671,37.5786711764,-122.0483748372,60.666
1202509927664,37.5777307272,-122.0480528046,61.639
1202509931654,37.5767414116,-122.0477108231,63.145
1202509934655,37.5759717017,-122.0474523253,64.469
1202509938671,37.5749434940,-122.0471003693,65.443
1202509942654,37.5739103410,-122.0467478266,66.514
1202509945654,37.5731288965,-122.0464803602,67.434
1202509948671,37.5723402435,-122.0462024164,68.316
1202509951671,37.5715423705,-122.0458597643,69.380
1202509955671,37.5704790426,-122.0453047149,70.368
1202509959655,37.5694352446,-122.0446408684,70.949
1202509962665,37.5686783591,-122.0440815442,70.726
1202509966652,37.5677519077,-122.0432403367,69.759
1202509969696,37.5671117819,-122.0425691980,67.886
1202509973651,37.5662941276,-122.0417024257,65.756
1202509976671,37.5656846797,-122.0411203866,62.530
1202509980655,37.5649072584,-122.0404124513,58.323
1202509983655,37.5643361158,-122.0400103716,52.763
1202509986655,37.5637362232,-122.0399216911,45.860
1202509989659,37.5632224965,-122.0399076095,37.699
1202509993655,37.5627683652,-122.0397512032,27.545
1202509996655,37.5626895753,-122.0396792865,17.072
1202509999666,37.5626901621,-122.0396782807,9.575
1202510003655,37.5626908326,-122.0396775263,4.804
1202510006662,37.5626893239,-122.0396762690,1.995
1202510010655,37.5626873960,-122.0396752632,0.626
1202510014646,37.5626865578,-122.0396745927,0.228
1202510018658,37.5626864740,-122.0396744250,0.434
1202510022655,37.5626826184,-122.0396714075,1.303
1202510025655,37.5626798523,-122.0396684739,2.690
1202510028655,37.5626748232,-122.0396623551,4.971
1202510031655,37.5625941055,-122.0395803801,9.265
1202510034655,37.5624665330,-122.0393673122,14.170
1202510037655,37.5625350969,-122.0390653962,18.248
1202510040655,37.5627962769,-122.0388555134,22.500
1202510043655,37.5631023001,-122.0386202335,26.005
1202510046655,37.5634210637,-122.0383691956,28.016
1202510049655,37.5637562559,-122.0380977896,29.019
1202510052655,37.5640165977,-122.0378055966,28.332
1202510055659,37.5640190285,-122.0373761080,27.356
1202510059663,37.5636627977,-122.0370768742,26.641
1202510063640,37.5632709439,-122.0373652116,27.309
1202510066641,37.5633073214,-122.0377866535,28.220
1202510069641,37.5635391647,-122.0381271263,30.999
1202510072646,37.5638700821,-122.0384992826,34.968
1202510075650,37.5642614330,-122.0389533302,38.936
1202510079643,37.5647881516,-122.0395591739,41.405
1202510082656,37.5652061570,-122.0400068512,43.275
1202510086655,37.5657544171,-122.0406101803,44.274
1202510089655,37.5661580894,-122.0410436922,44.902
1202510092655,37.5665673775,-122.0414800539,45.800
1202510095655,37.5669769172,-122.0419159127,47.138
1202510099653,37.5675584534,-122.0425417054,49.521
1202510103644,37.5682257365,-122.0432186276,52.722
1202510107644,37.5689804427,-122.0438872518,55.772
1202510111646,37.5697911401,-122.0445017289,58.191
1202510115641,37.5706797053,-122.0450712790,60.576
1202510118642,37.5713858804,-122.0454545833,62.202
1202510122640,37.5723587675,-122.0458834851,63.141
1202510125641,37.5730904236,-122.0461693079,63.560
1202510128646,37.5738307130,-122.0464380316,63.931
1202510132653,37.5748368763,-122.0467790911,64.247
1202510135671,37.5755882298,-122.0470318054,64.377
1202510139654,37.5765823231,-122.0473706018,64.692
1202510143640,37.5775872291,-122.0477120804,65.206
1202510146655,37.5783572743,-122.0479710811,65.792
1202510149655,37.5791431612,-122.0482406430,66.309
1202510153639,37.5801789964,-122.0485934372,66.321
1202510156639,37.5809559985,-122.0488633344,66.321
1202510159639,37.5817169912,-122.0491611433,66.073
1202510162655,37.5824530059,-122.0494957487,65.708
1202510166655,37.5834259768,-122.0499901132,65.756
1202510170651,37.5843908173,-122.0505585736,66.139
1202510174640,37.5853363795,-122.0511960171,66.549
1202510178638,37.5862779183,-122.0518650604,67.061
1202510181665,37.5869923076,-122.0523753505,67.389
1202510185656,37.5879556394,-122.0530604870,67.776
1202510188659,37.5886753093,-122.0535762253,67.749
1202510192636,37.5896288343,-122.0542575061,67.473
1202510195644,37.5903318242,-122.0547592466,66.553
1202510199635,37.5912581080,-122.0554211653,65.072
1202510202636,37.5919400594,-122.0559091595,62.632
1202510206636,37.5928126152,-122.0565300906,58.969
1202510210635,37.5936099015,-122.0571206793,54.066
1202510214637,37.5942840577,-122.0576259403,47.265
1202510217655,37.5946745705,-122.0579083265,40.647
1202510221629,37.5951432863,-122.0582408364,34.805
1202510224632,37.5953965873,-122.0584227237,29.087
1202510227632,37.5956239044,-122.0585840752,24.942
1202510230644,37.5958442646,-122.0587403139,21.975
1202510233651,37.5960592603,-122.0588942055,19.895
1202510237631,37.5962915228,-122.0590594128,17.967
1202510240634,37.5964380384,-122.0591637674,17.080
1202510244642,37.5966137230,-122.0592880710,17.162
1202510248630,37.5968700415,-122.0594683657,19.407
1202510251631,37.5971061596,-122.0596366742,21.855
1202510254638,37.5973645736,-122.0598244288,24.646
1202510257655,37.5976579401,-122.0600345630,27.588
1202510261631,37.5981099760,-122.0603545002,30.596
1202510264634,37.5984833058,-122.0606207093,32.601
1202510268631,37.5989843758,-122.0609779459,33.701
1202510272640,37.5994737949,-122.0613248727,34.053
1202510275640,37.5998203027,-122.0615738152,34.077
1202510278640,37.6001589314,-122.0618171417,34.092
1202510281640,37.6005157489,-122.0620739631,34.238
1202510284640,37.6008884920,-122.0623391664,33.946
1202510287642,37.6012935892,-122.0626289287,33.236
1202510291640,37.6018053881,-122.0629958045,30.573
1202510295626,37.6021710065,-122.0632639415,26.168
1202510298626,37.6023618624,-122.0633998959,21.934
1202510301640,37.6025098029,-122.0635048373,18.458
1202510305627,37.6026816319,-122.0636270454,16.144
1202510309643,37.6028494375,-122.0637479962,15.190
1202510314624,37.6031580591,-122.0639633272,16.112
1202510317644,37.6033476577,-122.0640995331,16.750
1202510321640,37.6035895593,-122.0642713620,17.438
1202510325638,37.6038325506,-122.0644415984,18.411
1202510328640,37.6040322074,-122.0645842584,19.614
1202510332643,37.6043265798,-122.0647933868,21.164
1202510336655,37.6046481094,-122.0650234699,22.518
1202510340647,37.6049827987,-122.0652631084,23.537
1202510344642,37.6053433042,-122.0655237855,23.921
1202510348627,37.6057458031,-122.0658110332,23.653
1202510351627,37.6060173766,-122.0660039846,21.735
1202510356624,37.6063024450,-122.0662080000,18.254
1202510359625,37.6063777145,-122.0662627338,14.920
1202510363638,37.6065052032,-122.0663537613,13.562
1202510367623,37.6067144993,-122.0665030429,13.124
1202510370625,37.6068730010,-122.0666195513,12.260
1202510373626,37.6069968855,-122.0667088185,11.158
1202510377623,37.6071099573,-122.0667900392,9.847
1202510380623,37.6071635176,-122.0668297694,8.880
1202510383623,37.6072661959,-122.0669046197,8.875
1202510386624,37.6073873144,-122.0669929650,8.610
1202510389624,37.6074982069,-122.0670720063,7.681
1202510395621,37.6075914974,-122.0671368822,5.614
1202510398621,37.6076282102,-122.0671621955,4.473
1202510401622,37.6076622407,-122.0671867545,3.426
1202510404623,37.6076779987,-122.0671979024,2.616
1202510408623,37.6076786692,-122.0671974833,2.450
1202510411623,37.6076812676,-122.0671996626,3.351
1202510414633,37.6077168069,-122.0672271552,5.460
1202510418622,37.6078628196,-122.0673331025,8.855
1202510422622,37.6080233329,-122.0674475992,11.479
1202510425625,37.6081776437,-122.0675572345,14.526
1202510429636,37.6084342975,-122.0677377806,17.297
1202510435631,37.6089106409,-122.0680754035,19.577
1202510438640,37.6091574040,-122.0682515911,20.285
1202510441640,37.6093943603,-122.0684179718,20.038
1202510445640,37.6096336636,-122.0685861965,18.543
1202510449622,37.6098721286,-122.0687558462,17.495
1202510453622,37.6100950872,-122.0689118333,16.319
1202510457618,37.6103079874,-122.0690642163,15.385
1202510460619,37.6104514855,-122.0691679842,14.728
1202510463622,37.6105887811,-122.0692644599,14.464
1202510467619,37.6107937185,-122.0694092991,14.719
1202510470628,37.6109581714,-122.0695279868,15.078
1202510473631,37.6111262285,-122.0696501111,15.568
1202510477641,37.6113347702,-122.0697988060,16.118
1202510481618,37.6115438148,-122.0699514404,17.122
1202510485618,37.6117888177,-122.0701277956,18.744
1202510488618,37.6120230918,-122.0702910750,20.665
1202510491640,37.6122960903,-122.0704867923,22.477
1202510494640,37.6125573541,-122.0706767262,23.358
1202510498613,37.6128594378,-122.0708933145,23.643
1202510501614,37.6131227971,-122.0710818234,24.460
1202510504614,37.6133968852,-122.0712763673,24.821
1202510507623,37.6136817022,-122.0714603500,24.741
1202510510640,37.6139360090,-122.0716266469,23.942
1202510515619,37.6143281143,-122.0719022438,23.076
1202510518624,37.6145727820,-122.0720771740,22.314
1202510521624,37.6148081457,-122.0722463208,21.019
1202510524624,37.6150231414,-122.0724010507,19.317
1202510527624,37.6151889354,-122.0725202413,17.077
1202510530624,37.6153343614,-122.0726208241,15.410
1202510533624,37.6154642808,-122.0727097560,14.242
1202510536627,37.6155827171,-122.0727962572,13.886
1202510540614,37.6157410512,-122.0729114245,14.335
1202510544611,37.6159603217,-122.0730654001,16.201
1202510547614,37.6161622417,-122.0732099040,18.214
1202510551611,37.6164902254,-122.0734435076,20.676
1202510554615,37.6167006111,-122.0735937112,21.956
1202510559616,37.6170727675,-122.0738586631,23.921
1202510562629,37.6174031819,-122.0740678753,27.184
1202510565629,37.6177285673,-122.0742890736,29.198
1202510568629,37.6180559643,-122.0745162231,30.918
1202510572614,37.6185303799,-122.0748512477,33.011
1202510575614,37.6189006922,-122.0751182112,34.718
1202510578614,37.6192830745,-122.0753888627,36.191
1202510581614,37.6196597571,-122.0756556586,37.424
1202510584614,37.6200684585,-122.0759371228,39.128
1202510587614,37.6205437122,-122.0762571438,40.965
1202510590614,37.6210110870,-122.0765827806,41.639
1202510593615,37.6214580099,-122.0768996164,41.637
1202510599625,37.6223063420,-122.0774995090,41.150
1202510602625,37.6227227548,-122.0777999163,40.969
1202510606604,37.6232990942,-122.0782138145,41.086
1202510609610,37.6237281637,-122.0785187480,40.932
1202510613609,37.6243081912,-122.0789308860,41.092
1202510617607,37.6248836924,-122.0793438622,41.212
1202510620609,37.6253130133,-122.0796488796,41.294
1202510623610,37.6257431724,-122.0799538131,41.451
1202510627612,37.6263298216,-122.0803746683,41.888
1202510631610,37.6269276187,-122.0808019776,42.269
1202510635609,37.6275210573,-122.0812225813,42.521
1202510639610,37.6281196087,-122.0816455320,42.891
1202510642612,37.6285858938,-122.0819478671,43.086
1202510646607,37.6292252652,-122.0823297465,43.099
1202510649607,37.6296948192,-122.0826418884,42.726
1202510653610,37.6302844021,-122.0830898172,41.745
1202510656610,37.6307079395,-122.0833937449,40.241
1202510660605,37.6312587141,-122.0837581899,38.427
1202510663623,37.6316769709,-122.0840171068,36.476
1202510667607,37.6322270750,-122.0840677334,33.700
1202510670616,37.6324452559,-122.0836828366,31.089
1202510673618,37.6323253109,-122.0832088402,29.904
1202510677604,37.6319166933,-122.0830193254,28.623
1202510681601,37.6315838480,-122.0833809206,29.355
1202510684604,37.6315166252,-122.0839034482,30.739
1202510688603,37.6315506557,-122.0846511975,31.810
1202510692610,37.6316051380,-122.0853815125,31.504
1202510696605,37.6318375681,-122.0859619590,30.054
1202510700603,37.6322528074,-122.0860022760,28.482
1202510703605,37.6323928690,-122.0856593724,28.312
1202510706606,37.6322456828,-122.0852929996,29.607
1202510709609,37.6319013544,-122.0849847133,33.286
1202510713615,37.6313214107,-122.0845914346,37.239
1202510716617,37.6308505156,-122.0842647919,40.444
1202510719619,37.6303719929,-122.0839035320,42.808
1202510723640,37.6297581864,-122.0834298709,43.989
1202510727613,37.6291598863,-122.0829679443,45.089
1202510731609,37.6285461636,-122.0825016593,46.491
1202510734623,37.6280662160,-122.0821340291,48.161
1202510738610,37.6273670818,-122.0816122558,50.730
1202510741610,37.6267985375,-122.0811825996,53.252
1202510744610,37.6262046799,-122.0807430528,55.417
1202510747610,37.6255922144,-122.0803031707,57.182
1202510750610,37.6249746360,-122.0798640430,58.484
1202510753622,37.6243510227,-122.0794167010,59.496
1202510757610,37.6234927999,-122.0788063310,60.620
1202510760610,37.6228468069,-122.0783405488,61.326
1202510764596,37.6219997321,-122.0776985791,61.935
1202510767599,37.6213440161,-122.0772219843,62.543
1202510770599,37.6206804210,-122.0767430425,63.040
1202510773600,37.6200115454,-122.0762612509,63.309
1202510777599,37.6191197951,-122.0756268249,63.334
1202510781601,37.6182223450,-122.0749872859,63.267
1202510784610,37.6175585824,-122.0745110263,62.869
1202510787610,37.6169019443,-122.0740400474,62.470
1202510791601,37.6160412908,-122.0734296774,62.056
1202510795606,37.6151852474,-122.0728184693,61.869
1202510799599,37.6143288687,-122.0722011423,61.884
1202510803595,37.6134481824,-122.0715787863,62.083
1202510806598,37.6127875211,-122.0711057118,61.808
1202510810613,37.6119106067,-122.0704770693,60.975
1202510814627,37.6110594248,-122.0698693816,59.219
1202510818600,37.6102399264,-122.0692890188,56.973
1202510822596,37.6094522792,-122.0687242464,54.431
1202510826596,37.6087575874,-122.0682253557,51.144
1202510830598,37.6081365724,-122.0677806959,48.845
1202510833604,37.6076664316,-122.0674471801,48.249
1202510837593,37.6070005735,-122.0669726808,48.936
1202510840598,37.6064675685,-122.0665923101,50.153
1202510843605,37.6059021255,-122.0661903142,51.646
1202510846620,37.6053241097,-122.0657796011,52.819
1202510850613,37.6045643743,-122.0652412317,53.575
1202510854599,37.6038193910,-122.0647125852,53.891
1202510858598,37.6030736533,-122.0641830168,54.328
1202510861605,37.6024949670,-122.0637723875,54.914
1202510865594,37.6017016201,-122.0632108002,55.701
1202510868614,37.6011132108,-122.0627878495,56.053
1202510872604,37.6003237196,-122.0622276872,56.660
1202510876598,37.5995253436,-122.0616598134,57.227
1202510880598,37.5987106229,-122.0610740025,57.768
1202510884600,37.5978769592,-122.0604811507,58.047
1202510888628,37.5970542757,-122.0598908973,57.734
1202510892596,37.5962578275,-122.0593283041,57.643
1202510896604,37.5954669953,-122.0587660463,57.614
1202510899607,37.5948767419,-122.0583472866,57.968
1202510903595,37.5940442516,-122.0577544348,59.096
1202510907599,37.5931835143,-122.0571393710,60.031
1202510911594,37.5923185860,-122.0565267379,60.512
1202510914610,37.5916777897,-122.0560674936,60.696
1202510917610,37.5910396757,-122.0556095904,60.867
1202510921610,37.5901892481,-122.0550075185,60.891
1202510925595,37.5893431791,-122.0544057819,61.079
1202510930596,37.5882788455,-122.0536427776,61.481
1202510933612,37.5876227103,-122.0531768277,62.038
1202510937592,37.5867384199,-122.0525466765,62.734
1202510940610,37.5860714721,-122.0520674833,63.061
1202510944593,37.5851729324,-122.0514269385,63.479
1202510947593,37.5845008717,-122.0509608210,63.555
1202510950630,37.5838157352,-122.0505423127,63.445
1202510954593,37.5828793093,-122.0500292566,63.889
1202510958590,37.5819123733,-122.0495623848,64.289
1202510961593,37.5811701561,-122.0492509972,64.568
1202510964593,37.5804155336,-122.0489741431,64.858
1202510967593,37.5796544571,-122.0487141365,65.068
1202510971605,37.5786326197,-122.0483690537,65.038
1202510974623,37.5778686933,-122.0481069517,64.754
1202510978597,37.5768607698,-122.0477771239,64.452
1202510981597,37.5761126014,-122.0475488010,63.933
1202510984603,37.5753758324,-122.0473032951,63.372
1202510988597,37.5744056275,-122.0469735512,62.897
1202510991597,37.5736797550,-122.0467286321,62.668
1202510994597,37.5729563132,-122.0464731517,62.569
1202510997597,37.5722405827,-122.0462170847,62.624
1202511000597,37.5715241817,-122.0459106424,63.069
1202511003597,37.5708085351,-122.0455445210,63.634
1202511006614,37.5700994264,-122.0451177985,63.967
1202511010589,37.5691782556,-122.0444791816,64.172
1202511013595,37.5685120622,-122.0439448354,63.762
1202511017588,37.5676846848,-122.0431744550,62.613
1202511020610,37.5671101894,-122.0425774123,60.915
1202511024610,37.5663853227,-122.0418084568,58.467
1202511028584,37.5656738670,-122.0411271759,55.605
1202511031588,37.5651475675,-122.0406472283,52.214
1202511035610,37.5644466730,-122.0400768400,47.340
1202511039589,37.5637060483,-122.0399424782,40.779
1202511043588,37.5631160464,-122.0399076933,32.686
1202511046592,37.5628538606,-122.0398200186,24.197
1202511050582,37.5628064190,-122.0397790311,15.537
1202511055580,37.5628083469,-122.0397788635,11.442
1202511058580,37.5627255337,-122.0397264766,11.324
1202511061582,37.5625607455,-122.0395496185,13.194
1202511064593,37.5624768427,-122.0392646339,14.568
1202511068582,37.5626977896,-122.0389498936,15.683
1202511071583,37.5628445567,-122.0388311221,15.310
1202511074583,37.5629606460,-122.0387357360,15.024
1202511077583,37.5631162979,-122.0386077444,15.663
1202511080584,37.5632690161,-122.0384834408,16.170
1202511084578,37.5634832574,-122.0383090135,17.340
1202511087580,37.5636925535,-122.0381355920,19.228
1202511090582,37.5639079683,-122.0379529504,20.665
1202511094596,37.5640518017,-122.0375450033,21.650
1202511098581,37.5638176114,-122.0371243996,22.574
1202511102581,37.5633753824,-122.0372077157,22.524
1202511105581,37.5632217422,-122.0375444166,21.037
1202511108617,37.5633236661,-122.0378661139,18.584
1202511112610,37.5635141867,-122.0381165651,15.901
1202511116579,37.5636442737,-122.0382668526,12.618
1202511119591,37.5637073056,-122.0383293815,10.458
1202511123575,37.5637869337,-122.0384173915,9.579
1202511127571,37.5638964851,-122.0385381747,10.456
1202511131573,37.5640141670,-122.0386650766,11.999
1202511134578,37.5641339443,-122.0388005281,14.818
1202511140573,37.5644281490,-122.0391263326,18.377
1202511144574,37.5647417159,-122.0394777856,22.798
1202511147625,37.5649997108,-122.0397768518,25.531
1202511151584,37.5653471405,-122.0401552108,27.706
1202511154593,37.5656187979,-122.0404510081,29.481
1202511158574,37.5659869310,-122.0408486454,31.010
1202511161576,37.5662857457,-122.0411711809,32.525
1202511164593,37.5666021624,-122.0415093906,34.273
1202511168593,37.5670427989,-122.0419849796,36.263
1202511172593,37.5675037196,-122.0424730576,38.530
1202511176576,37.5680025265,-122.0429909752,41.126
1202511180602,37.5685921931,-122.0435481201,43.757
1202511184572,37.5692526030,-122.0440988948,45.704
1202511187593,37.5697731190,-122.0444832049,46.270
1202511191593,37.5704633685,-122.0449366657,45.558
1202511194593,37.5709401310,-122.0452264279,43.635
1202511198593,37.5715681867,-122.0455487958,41.615
1202511202575,37.5721642236,-122.0458108978,39.406
1202511206573,37.5726892658,-122.0460106385,37.341
1202511210577,37.5732006456,-122.0461894244,36.311
1202511214577,37.5737634902,-122.0463804479,36.460
1202511218577,37.5743667355,-122.0465857207,36.144
1202511222575,37.5749690588,-122.0467906581,35.113
1202511226571,37.5755446439,-122.0469861240,33.413
1202511229575,37.5758695263,-122.0470967651,30.427
1202511233572,37.5762022878,-122.0472101722,27.768
1202511237573,37.5765741927,-122.0473361522,27.198
1202511241575,37.5769972272,-122.0474841765,27.327
1202511245575,37.5774775939,-122.0476459472,27.805
1202511249585,37.5779394365,-122.0478009285,27.804
1202511253572,37.5783425221,-122.0479357095,27.471
1202511256576,37.5786122517,-122.0480312631,27.335
1202511259582,37.5789563287,-122.0481429939,27.992
1202511263582,37.5794395452,-122.0483154095,28.042
1202511267569,37.5799002982,-122.0484799462,26.923
1202511270577,37.5802241749,-122.0485882404,25.169
1202511273580,37.5804765539,-122.0486736520,22.226
1202511277567,37.5807420925,-122.0487654338,19.311
1202511280567,37.5808982472,-122.0488207543,16.723
1202511283582,37.5810503787,-122.0488766616,15.191
1202511286582,37.5812222077,-122.0489376818,14.299
1202511289582,37.5813801227,-122.0489973609,13.535
1202511292583,37.5815297396,-122.0490570401,12.834
1202511296582,37.5817122136,-122.0491325610,11.972
1202511304570,37.5820674385,-122.0492802501,11.430
1202511307578,37.5821963521,-122.0493385881,10.633
1202511310578,37.5822744714,-122.0493753008,9.659
1202511313578,37.5823478130,-122.0494087446,9.543
1202511316578,37.5824676742,-122.0494638975,10.592
1202511319578,37.5826167882,-122.0495338025,11.825
1202511323578,37.5828181214,-122.0496348044,12.911
1202511326578,37.5829625416,-122.0497123370,13.927
1202511330564,37.5832047785,-122.0498409992,15.535
1202511333564,37.5833966402,-122.0499436774,16.546
1202511336566,37.5835939501,-122.0500535642,17.414
1202511339579,37.5837905895,-122.0501673065,18.077
1202511343583,37.5840631689,-122.0503294125,18.789
1202511347563,37.5843518415,-122.0505078631,19.449
1202511351562,37.5846483093,-122.0506963721,19.787
1202511354568,37.5848636403,-122.0508403731,19.870
1202511357571,37.5850715953,-122.0509827816,19.838
1202511361573,37.5853446776,-122.0511764873,19.730
1202511365559,37.5856233757,-122.0513736296,19.415
1202511368562,37.5858345996,-122.0515249229,18.710
1202511371568,37.5860449015,-122.0516747912,17.509
1202511374573,37.5862265373,-122.0518026152,15.598
1202511378584,37.5863842008,-122.0519116637,12.815
1202511382571,37.5864989490,-122.0519906212,10.884
1202511386573,37.5866064050,-122.0520665613,9.904
1202511390563,37.5867297865,-122.0521511346,10.226
1202511393570,37.5868146952,-122.0522119872,10.915
1202511396570,37.5869161162,-122.0522830657,12.932
1202511400567,37.5871723509,-122.0524663779,16.546
1202511403571,37.5873973211,-122.0526243767,18.968
1202511407557,37.5877160009,-122.0528521129,21.158
1202511410571,37.5879733252,-122.0530375206,22.856
1202511413571,37.5882251175,-122.0532197431,24.072
1202511417562,37.5885225911,-122.0534266922,24.604
1202511420569,37.5888003673,-122.0536231639,26.443
1202511425568,37.5893395749,-122.0540077255,28.499
1202511428572,37.5896682292,-122.0542436760,29.577
1202511432556,37.5900728235,-122.0545326839,29.983
1202511436567,37.5905048267,-122.0548424789,30.975
1202511440558,37.5909695192,-122.0551748212,31.429
1202511444554,37.5914184538,-122.0554898969,31.071
1202511447560,37.5917398158,-122.0557202315,30.501
1202511450563,37.5920511196,-122.0559430224,29.879
1202511454566,37.5924520258,-122.0562274202,29.060
1202511457569,37.5927412852,-122.0564359619,28.413
1202511461563,37.5931360727,-122.0567154983,28.226
1202511464565,37.5934284334,-122.0569267222,28.081
1202511468563,37.5938067085,-122.0571910873,28.143
1202511472562,37.5941916054,-122.0574641696,28.683
1202511476565,37.5946057551,-122.0577593801,29.467
1202511480566,37.5950308850,-122.0580663253,30.197
1202511484557,37.5955025345,-122.0583974941,31.387
1202511488557,37.5959359626,-122.0586972309,31.529
1202511492565,37.5963633557,-122.0590008233,32.389
1202511496563,37.5968046627,-122.0593162342,33.622
1202511500554,37.5972929084,-122.0596854569,35.447
1202511503578,37.5977041244,-122.0600111775,36.930
1202511507572,37.5982727525,-122.0604197952,37.626
1202511511575,37.5988268799,-122.0608286642,37.460
1202511515582,37.5993524250,-122.0612023293,36.247
1202511519582,37.5998188778,-122.0615337497,34.637
1202511523554,37.6002688181,-122.0618553632,33.443
1202511526554,37.6005942873,-122.0620879609,32.386
1202511530552,37.6010322416,-122.0624009410,31.658
1202511533555,37.6013686911,-122.0626406634,31.022
1202511536559,37.6017076551,-122.0628802181,30.403
1202511539582,37.6020148517,-122.0631006621,29.365
1202511543567,37.6023679812,-122.0633542145,28.268
1202511547563,37.6027043468,-122.0635956132,28.153
1202511553552,37.6033420418,-122.0640465595,29.651
1202511556582,37.6036686844,-122.0642810850,30.095
1202511560582,37.6041140148,-122.0645978370,30.703
1202511564563,37.6045713312,-122.0649252340,31.100
1202511567563,37.6049009075,-122.0651624418,30.884
1202511570563,37.6052161508,-122.0653882502,30.279
1202511573563,37.6055147141,-122.0656001446,29.555
1202511576563,37.6058123554,-122.0658109494,28.890
1202511580562,37.6062260859,-122.0661044836,27.825
1202511584546,37.6066349550,-122.0663896358,25.846
1202511587558,37.6069219513,-122.0665948247,22.984
1202511591551,37.6072287288,-122.0668156040,18.713
1202511594554,37.6073097818,-122.0668735229,13.600
1202511598550,37.6073504340,-122.0669026919,10.090
1202511601551,37.6074104484,-122.0669468645,8.983
1202511604551,37.6075054992,-122.0670170210,9.060
