unixtime,latitude,longitude,speed
1202518151520,37.6270299617,-122.0813309593,41.091
1202518155518,37.6264972920,-122.0809498343,38.897
1202518158518,37.6261191007,-122.0806785960,36.849
1202518161523,37.6257518896,-122.0804171645,34.827
1202518165522,37.6252778094,-122.0800822238,32.806
1202518168543,37.6249530107,-122.0798488717,30.554
1202518172543,37.6245898230,-122.0795897034,28.277
1202518176551,37.6242408007,-122.0793427726,26.665
1202518180528,37.6238900182,-122.0790909803,26.042
1202518183528,37.6236228032,-122.0789016332,25.855
1202518186528,37.6233679096,-122.0787231825,26.079
1202518189528,37.6231137704,-122.0785430555,27.057
1202518193528,37.6226997046,-122.0782444084,29.394
1202518197528,37.6222402926,-122.0779172629,31.372
1202518200528,37.6218819664,-122.0776602738,33.125
1202518204528,37.6213899489,-122.0773094913,34.644
1202518207528,37.6210065608,-122.0770338106,35.934
1202518211527,37.6204848713,-122.0766602293,36.763
1202518215517,37.6199480106,-122.0762772603,37.417
1202518219515,37.6194189451,-122.0758992366,37.799
1202518222517,37.6190243252,-122.0756191973,38.258
1202518226516,37.6185023005,-122.0752448617,38.872
1202518229523,37.6180997178,-122.0749544289,39.884
1202518233516,37.6174993223,-122.0745253594,41.597
1202518236528,37.6170296007,-122.0741920950,42.564
1202518239528,37.6165702725,-122.0738643628,43.171
1202518242528,37.6161094357,-122.0735352894,43.798
1202518245528,37.6156559749,-122.0732155199,44.171
1202518248528,37.6152085491,-122.0728979297,44.597
1202518252524,37.6145643162,-122.0724329857,45.723
1202518256514,37.6138781739,-122.0719395432,46.550
1202518260515,37.6132061970,-122.0714616911,46.486
1202518263516,37.6127189571,-122.0711102381,45.978
1202518266518,37.6122519177,-122.0707731180,45.009
1202518270518,37.6116343393,-122.0703348285,43.707
1202518274518,37.6110272383,-122.0699020710,41.861
1202518277528,37.6105986717,-122.0695922760,39.354
1202518280528,37.6101975140,-122.0693099736,36.484
1202518284515,37.6097311451,-122.0689775474,33.263
1202518288528,37.6093685441,-122.0687171218,30.468
1202518292515,37.6090544743,-122.0684937442,29.497
1202518295515,37.6087658855,-122.0682850348,31.108
1202518299556,37.6082814955,-122.0679419637,34.028
1202518303516,37.6076988696,-122.0675328431,37.768
1202518307516,37.6070921038,-122.0670985769,40.439
1202518311515,37.6064725976,-122.0666548391,42.360
1202518315515,37.6058582043,-122.0662171363,43.397
1202518319516,37.6052527797,-122.0657864743,43.764
1202518322522,37.6047971396,-122.0654606698,43.911
1202518326514,37.6041233187,-122.0650115676,44.478
1202518329515,37.6036549381,-122.0646954862,43.725
1202518333516,37.6030743239,-122.0642819232,42.744
1202518339515,37.6022056238,-122.0636617464,41.790
1202518343515,37.6015967626,-122.0632314197,40.886
1202518347515,37.6009817826,-122.0628598501,38.788
1202518351514,37.6004414853,-122.0625666512,35.725
1202518355513,37.5999517309,-122.0624565130,32.662
1202518358514,37.5996164549,-122.0625022782,29.808
1202518361535,37.5993241780,-122.0626099856,27.198
1202518365513,37.5989082681,-122.0628399850,26.050
1202518368513,37.5986200984,-122.0629136619,24.330
1202518371528,37.5984346070,-122.0627932978,22.402
1202518375512,37.5984118082,-122.0623604565,22.971
1202518378515,37.5985084515,-122.0619673454,24.349
1202518382514,37.5986448250,-122.0614459912,24.831
1202518386513,37.5986872374,-122.0609196079,24.401
1202518389514,37.5986666180,-122.0605091462,23.198
1202518393509,37.5985820446,-122.0600047235,20.509
1202518396510,37.5985025004,-122.0597462257,16.009
1202518400508,37.5984558970,-122.0596163900,10.595
1202518403508,37.5984563161,-122.0596152166,7.172
1202518406509,37.5984564837,-122.0596152166,5.749
1202518409512,37.5984507840,-122.0596007997,6.152
1202518412512,37.5983840641,-122.0594509313,8.878
1202518416512,37.5983276539,-122.0591392923,10.909
1202518419513,37.5985016622,-122.0589940340,11.586
1202518423512,37.5988081883,-122.0590221972,11.583
1202518427508,37.5989262892,-122.0591085307,8.420
1202518431504,37.5989448970,-122.0591257974,5.532
1202518434506,37.5989455676,-122.0591253783,3.710
1202518438505,37.5989650136,-122.0591475904,2.788
1202518442504,37.5990065040,-122.0592019051,2.384
1202518445506,37.5990306439,-122.0592385340,1.935
1202518449504,37.5990379361,-122.0592501010,1.310
1202518452504,37.5990391934,-122.0592507716,0.986
1202518455506,37.5990395287,-122.0592504363,0.734
1202518458507,37.5990425462,-122.0592555492,0.674
1202518462506,37.5990575498,-122.0592868137,0.871
1202518465516,37.5990616569,-122.0592938545,0.861
1202518468517,37.5990628304,-122.0592941898,0.861
1202518472505,37.5990691168,-122.0593060921,1.073
1202518475506,37.5990869702,-122.0593495103,1.465
1202518479505,37.5990984535,-122.0593805234,1.195
1202518482505,37.5990996269,-122.0593802719,0.959
1202518485506,37.5991002975,-122.0593800205,0.861
1202518489505,37.5991096852,-122.0594158950,1.175
1202518492511,37.5991150496,-122.0594402863,1.043
1202518496509,37.5991148820,-122.0594390290,0.849
1202518499531,37.5991150496,-122.0594391967,1.000
1202518503501,37.5991190729,-122.0594532783,1.446
1202518506514,37.5991318972,-122.0595056651,2.138
1202518510513,37.5991408659,-122.0595472394,2.318
1202518513513,37.5991505889,-122.0595945133,2.790
1202518516513,37.5991585517,-122.0596419548,2.938
1202518519513,37.5991712083,-122.0597089262,3.167
1202518522513,37.5991823563,-122.0597678510,2.946
1202518526503,37.5991839488,-122.0597747241,2.168
1202518529504,37.5991873854,-122.0597893086,2.028
1202518533506,37.5991991201,-122.0598580402,2.210
1202518537504,37.5992098489,-122.0599207368,1.951
1202518541570,37.5992123635,-122.0599348184,1.453
1202518549502,37.5992134531,-122.0599328906,1.393
1202518552513,37.5992152971,-122.0599411887,1.565
1202518555513,37.5992248525,-122.0599948328,2.102
1202518558513,37.5992376768,-122.0600595411,2.295
1202518561513,37.5992435441,-122.0600845192,1.836
1202518564513,37.5992440471,-122.0600843515,1.394
1202518567513,37.5992488247,-122.0601126823,1.510
1202518570513,37.5992513393,-122.0601263448,1.209
1202518573513,37.5992515069,-122.0601263448,1.066
1202518576513,37.5992527642,-122.0601340562,1.324
1202518579513,37.5992619005,-122.0601830903,1.927
1202518582513,37.5992695280,-122.0602218985,1.945
1202518586527,37.5992751439,-122.0602508999,1.896
1202518589527,37.5992837773,-122.0602953239,2.015
1202518593501,37.5992874653,-122.0603081483,1.472
1202518597502,37.5992912372,-122.0603265046,1.462
1202518600502,37.5992986132,-122.0603642232,1.515
1202518604500,37.5993011278,-122.0603738623,1.206
1202518607500,37.5993016307,-122.0603780533,1.275
1202518610503,37.5993088391,-122.0604200466,1.788
1202518614501,37.5993175563,-122.0604609503,1.645
1202518617501,37.5993246809,-122.0604956514,1.873
1202518620501,37.5993364994,-122.0605462780,1.935
1202518624498,37.5993375891,-122.0605459428,1.307
1202518627498,37.5993407742,-122.0605567554,1.185
1202518630501,37.5993502457,-122.0605924623,1.206
1202518634498,37.5993520897,-122.0605929652,0.811
1202518637512,37.5993529279,-122.0605932167,1.261
1202518641513,37.5993527603,-122.0605934681,2.580
1202518644513,37.5993523412,-122.0605938034,4.791
1202518647513,37.5993769840,-122.0606779577,8.962
1202518651498,37.5995086636,-122.0609569911,14.910
1202518655500,37.5997525769,-122.0612900040,20.414
1202518658528,37.6000123320,-122.0615376892,24.955
1202518661528,37.6003440876,-122.0617974442,29.189
1202518665495,37.6008510249,-122.0621910583,32.058
1202518668527,37.6012186551,-122.0624881128,32.630
1202518673492,37.6018127641,-122.0629165955,32.175
1202518676509,37.6021505547,-122.0631590839,31.296
1202518681503,37.6025847371,-122.0634687113,28.717
1202518684507,37.6029185882,-122.0637062543,30.055
1202518687507,37.6032432192,-122.0639391035,30.503
1202518691507,37.6036815087,-122.0642527542,31.104
1202518695500,37.6041514819,-122.0645895390,31.565
1202518699508,37.6046289149,-122.0649320234,31.677
1202518703498,37.6050885783,-122.0652595042,30.854
1202518707497,37.6054843716,-122.0655426448,28.920
1202518710497,37.6057343199,-122.0657203411,26.904
1202518716495,37.6063009363,-122.0661179784,25.814
1202518719497,37.6065906148,-122.0663201498,23.489
1202518722516,37.6068100529,-122.0664782325,19.865
1202518726497,37.6069976398,-122.0666096607,15.923
1202518729497,37.6071024136,-122.0666840919,13.077
1202518732497,37.6071875737,-122.0667471238,10.889
1202518736496,37.6072874859,-122.0668188729,9.625
1202518739498,37.6073823690,-122.0668877721,9.862
1202518743496,37.6075288008,-122.0669953957,10.446
1202518747494,37.6076712093,-122.0670975711,10.868
1202518750494,37.6078194013,-122.0672039374,11.552
1202518753494,37.6079939963,-122.0673267322,11.726
1202518756497,37.6080999435,-122.0674054383,10.161
1202518759497,37.6081431941,-122.0674384629,8.431
1202518762497,37.6081863609,-122.0674710685,7.767
1202518765497,37.6082768016,-122.0675329270,8.073
1202518768497,37.6083811562,-122.0676050113,8.241
1202518771497,37.6084815714,-122.0676749163,8.435
1202518774497,37.6085643846,-122.0677338411,8.469
1202518777497,37.6086399893,-122.0677879044,8.581
1202518780497,37.6087279993,-122.0678511039,8.801
1202518784494,37.6088751854,-122.0679575540,9.263
1202518788496,37.6090294962,-122.0680691171,9.224
1202518793493,37.6091806219,-122.0681791714,8.710
1202518797513,37.6092651952,-122.0682397726,7.905
1202518801492,37.6093783509,-122.0683214123,8.031
1202518804493,37.6094862259,-122.0684022976,7.681
1202518808491,37.6095753255,-122.0684675926,6.481
1202518812491,37.6096264551,-122.0685042215,5.838
1202518815494,37.6096746511,-122.0685399284,5.756
1202518819492,37.6097474898,-122.0685896331,6.049
1202518822498,37.6098187359,-122.0686387510,6.714
1202518826487,37.6099287064,-122.0687126794,7.746
1202518829490,37.6100211588,-122.0687773038,8.915
1202518832491,37.6101252620,-122.0688491367,10.186
1202518836491,37.6102856077,-122.0689595263,11.504
1202518839513,37.6104422655,-122.0690720114,13.035
1202518842513,37.6106074727,-122.0691908668,13.829
1202518846495,37.6108130807,-122.0693394779,14.035
1202518850493,37.6110162580,-122.0694838980,13.872
1202518853513,37.6111626059,-122.0695867439,13.233
1202518856513,37.6112953752,-122.0696804536,12.452
1202518860513,37.6114655278,-122.0698006500,11.956
1202518864491,37.6115873168,-122.0698888276,10.842
1202518867491,37.6116590659,-122.0699410468,10.522
1202518871492,37.6118592257,-122.0700852993,11.685
1202518874513,37.6120313061,-122.0702065854,11.707
1202518879488,37.6121976868,-122.0703200763,10.151
1202518882515,37.6122842718,-122.0703812642,9.478
1202518886497,37.6123773109,-122.0704495767,8.961
1202518889497,37.6124436955,-122.0704977726,8.959
1202518892497,37.6125323760,-122.0705613074,9.743
1202518895497,37.6126705098,-122.0706620579,11.529
1202518898497,37.6128352979,-122.0707791530,13.009
1202518901497,37.6129796342,-122.0708841782,13.596
1202518904497,37.6131067876,-122.0709793128,13.832
1202518907497,37.6132961348,-122.0711159377,14.875
1202518910497,37.6134827159,-122.0712502996,14.596
1202518913497,37.6135903395,-122.0713267425,13.089
1202518917487,37.6137250366,-122.0714229667,12.546
1202518920496,37.6138695405,-122.0715278243,12.824
1202518924482,37.6140497514,-122.0716538043,12.392
1202518927486,37.6141821854,-122.0717482683,11.878
1202518930486,37.6143161282,-122.0718449116,11.289
1202518933490,37.6144503224,-122.0719406329,10.330
1202518937483,37.6145514081,-122.0720138069,8.148
1202518940486,37.6145965866,-122.0720473345,6.834
1202518943486,37.6146390828,-122.0720775093,6.215
1202518946491,37.6146876140,-122.0721106178,6.301
1202518950486,37.6147715168,-122.0721686206,7.223
1202518953486,37.6148766258,-122.0722415431,8.875
1202518956486,37.6149840818,-122.0723177346,10.293
1202518959496,37.6151228861,-122.0724173115,11.891
1202518963511,37.6153279911,-122.0725594686,13.260
1202518967485,37.6155568170,-122.0727206525,14.517
1202518971484,37.6157531211,-122.0728616361,14.982
1202518974492,37.6158966192,-122.0729612969,15.831
1202518978486,37.6161469028,-122.0731392446,17.131
1202518982487,37.6164372518,-122.0733430924,18.109
1202518985487,37.6166548459,-122.0734947210,18.235
1202518989488,37.6169221447,-122.0736882590,17.810
1202518993484,37.6171328657,-122.0738399714,16.760
1202518996484,37.6172825664,-122.0739465054,16.389
1202519001513,37.6175508710,-122.0741577293,16.644
1202519004513,37.6177268071,-122.0742847989,17.398
1202519008483,37.6179692117,-122.0744572145,18.646
1202519011483,37.6181797650,-122.0746075858,20.321
1202519014483,37.6184359997,-122.0747877129,22.160
1202519018482,37.6188016181,-122.0750471327,23.294
1202519022506,37.6191512272,-122.0752923871,23.402
1202519026481,37.6194794624,-122.0755228893,23.164
1202519029482,37.6197197715,-122.0756945506,22.538
1202519033481,37.6200208493,-122.0759054392,21.558
1202519036481,37.6202360965,-122.0760569840,20.789
1202519039481,37.6204365077,-122.0761991410,20.372
1202519042487,37.6206224183,-122.0763321618,20.442
1202519046513,37.6208825086,-122.0765163121,21.526
1202519050481,37.6212100733,-122.0767526817,23.794
1202519053482,37.6215031045,-122.0769647437,26.136
1202519056482,37.6218186831,-122.0771882052,28.054
1202519059484,37.6221553002,-122.0774322023,29.665
1202519062486,37.6224789253,-122.0776638780,30.357
1202519066479,37.6228874591,-122.0779577474,30.443
1202519069483,37.6232260041,-122.0782009064,30.913
1202519072485,37.6235650519,-122.0784415507,30.775
1202519076485,37.6239971389,-122.0787535250,30.247
1202519080482,37.6243917587,-122.0790357436,29.453
1202519084481,37.6247778290,-122.0793092450,29.184
1202519087481,37.6250894681,-122.0795325388,29.160
1202519090481,37.6254072259,-122.0797588501,28.952
1202519093481,37.6257165180,-122.0799797132,28.379
1202519096481,37.6260106389,-122.0801898474,27.482
1202519099481,37.6262850623,-122.0803849780,26.414
1202519102481,37.6265412131,-122.0805665300,25.384
1202519105481,37.6267775827,-122.0807385266,24.612
1202519108481,37.6270101805,-122.0809037338,24.511
1202519111481,37.6272815026,-122.0810960984,25.491
1202519114481,37.6275545010,-122.0812922349,26.327
1202519117481,37.6278435928,-122.0815001898,27.480
1202519120482,37.6281616859,-122.0817254953,28.568
1202519124479,37.6285994725,-122.0820363800,29.304
1202519129512,37.6291311364,-122.0824147389,29.050
1202519133477,37.6295259239,-122.0826959517,28.297
1202519136477,37.6298197095,-122.0829018112,27.342
1202519139478,37.6301100585,-122.0831039826,26.101
1202519142500,37.6303682210,-122.0832908151,24.227
1202519146482,37.6306553011,-122.0834944115,22.304
1202519149488,37.6308559638,-122.0836384125,21.249
1202519153480,37.6311355002,-122.0838405001,20.955
1202519157479,37.6314006197,-122.0840314398,21.002
1202519160482,37.6316141905,-122.0842042746,21.871
1202519163491,37.6318787232,-122.0843864133,23.099
1202519167478,37.6322458505,-122.0846412230,23.747
1202519171478,37.6326065236,-122.0848975415,23.685
1202519174478,37.6328583159,-122.0850768304,23.003
1202519178477,37.6331460665,-122.0852809297,21.793
1202519181479,37.6333407781,-122.0854213265,20.809
1202519185478,37.6336085798,-122.0856134396,20.198
1202519188478,37.6338322089,-122.0857744559,19.815
1202519192505,37.6341449376,-122.0859929721,19.154
1202519196475,37.6344031839,-122.0861777091,17.775
1202519199476,37.6345478555,-122.0862862547,16.454
1202519202497,37.6346751765,-122.0863790424,15.853
1202519206521,37.6348770127,-122.0865181819,16.542
1202519210475,37.6351230215,-122.0866922740,17.872
1202519214476,37.6353782503,-122.0868752509,19.440
1202519218473,37.6357297872,-122.0871254506,22.059
1202519222473,37.6360672425,-122.0873694477,23.472
1202519225473,37.6363142571,-122.0875441265,24.851
1202519229475,37.6366743435,-122.0878005288,26.667
1202519232477,37.6369813725,-122.0880211404,28.308
1202519235484,37.6373045786,-122.0882506368,29.370
1202519238486,37.6376541038,-122.0885010880,30.407
1202519242476,37.6381059720,-122.0888223662,30.834
1202519245478,37.6384116599,-122.0890407985,30.960
1202519249496,37.6387746800,-122.0893010565,31.530
1202519253476,37.6392148974,-122.0896184791,34.407
1202519257476,37.6397507523,-122.0900015319,38.025
1202519261476,37.6403424306,-122.0904250693,41.748
1202519265481,37.6409921955,-122.0908877502,45.477
1202519269476,37.6417023939,-122.0913915862,48.924
1202519272480,37.6422678368,-122.0917979407,51.404
1202519275481,37.6428472776,-122.0922110846,52.982
1202519278481,37.6434200128,-122.0926208757,53.653
1202519281481,37.6439725477,-122.0930315049,53.747
1202519285475,37.6447122503,-122.0935793459,53.682
1202519292471,37.6460472356,-122.0945362236,53.430
1202519295481,37.6466093258,-122.0949390577,52.446
1202519299474,37.6473545605,-122.0954711408,51.249
1202519303507,37.6480567961,-122.0959704505,49.256
1202519307475,37.6487094108,-122.0964115899,47.420
1202519311469,37.6493233850,-122.0968248176,45.961
1202519315474,37.6499673664,-122.0972180125,45.590
1202519318475,37.6504555282,-122.0975187551,45.485
1202519322490,37.6511183689,-122.0979373472,45.797
1202519326470,37.6517960455,-122.0983675901,46.294
1202519329481,37.6523122029,-122.0986856832,46.513
1202519334468,37.6531767959,-122.0991280799,46.378
1202519337481,37.6536864154,-122.0993975580,46.379
1202519340481,37.6541858928,-122.0996940258,46.482
1202519343481,37.6546767369,-122.1000136276,46.437
1202519346481,37.6551799023,-122.1003464729,46.229
1202519349487,37.6557156734,-122.1006936512,45.492
1202519353481,37.6564231057,-122.1011150931,43.164
1202519356481,37.6568617306,-122.1013549831,38.960
1202519359481,37.6572438614,-122.1013730042,34.206
1202519362481,37.6574628804,-122.1010604431,29.807
1202519365481,37.6573761278,-122.1006891250,26.939
1202519368481,37.6570803305,-122.1005067348,25.824
1202519377480,37.6565390274,-122.1013346989,25.186
1202519381467,37.6563396220,-122.1018328352,25.618
1202519384471,37.6561972135,-122.1022006330,25.605
1202519387471,37.6561859818,-122.1025797463,25.219
1202519390471,37.6563918413,-122.1028659882,25.195
1202519394470,37.6568137023,-122.1027381642,26.110
1202519397471,37.6569202362,-122.1023458075,26.706
1202519400478,37.6567173943,-122.1019763333,27.446
1202519404479,37.6562245385,-122.1016324240,28.873
1202519408471,37.6556590956,-122.1012968965,28.859
1202519414466,37.6550536709,-122.1009435995,25.332
1202519417466,37.6549298703,-122.1008721018,22.441
1202519420466,37.6547689378,-122.1007752071,22.967
1202519423467,37.6544820253,-122.1006048031,25.677
1202519426470,37.6541278901,-122.1004022125,28.212
1202519429471,37.6537465136,-122.1001793378,30.216
1202519432479,37.6533538216,-122.0999242766,30.973
1202519436470,37.6528496503,-122.0995733264,29.919
1202519440466,37.6524732192,-122.0992974781,25.958
1202519443466,37.6522977022,-122.0991370485,22.159
1202519446467,37.6521361830,-122.0990280000,19.359
1202519450479,37.6519307426,-122.0988762038,17.989
1202519454465,37.6517490230,-122.0987420934,17.637
1202519457465,37.6515466840,-122.0986146885,19.519
1202519460479,37.6512963166,-122.0984624732,21.659
1202519464464,37.6508916385,-122.0982180570,24.281
1202519467464,37.6505906444,-122.0980327332,25.416
1202519470464,37.6503152990,-122.0978645923,25.828
1202519473466,37.6500478326,-122.0976950265,25.995
1202519477467,37.6496605050,-122.0974542983,26.245
1202519480467,37.6493635343,-122.0972595868,26.154
1202519483467,37.6490907873,-122.0970742630,25.767
1202519486467,37.6488367319,-122.0969008414,25.589
1202519489481,37.6486010328,-122.0967386517,25.753
1202519493463,37.6482279545,-122.0964800701,27.446
1202519497465,37.6478103682,-122.0961890505,29.003
1202519502512,37.6472711606,-122.0958047404,30.515
1202519506463,37.6468012713,-122.0954720628,32.276
1202519510463,37.6463114330,-122.0951244654,33.334
1202519514463,37.6458191641,-122.0947688214,33.693
1202519518464,37.6453377077,-122.0944089864,33.545
1202519522471,37.6448806427,-122.0940690165,33.004
1202519526461,37.6444349771,-122.0937646697,32.357
1202519529468,37.6441282834,-122.0935364306,31.979
1202519533461,37.6436713022,-122.0932069381,31.804
1202519536466,37.6433009060,-122.0929455067,30.765
1202519540468,37.6428262390,-122.0926037766,28.646
1202519544461,37.6424457846,-122.0923283474,24.948
1202519547461,37.6422933178,-122.0922153593,20.587
1202519550461,37.6421970098,-122.0921467116,18.088
1202519553462,37.6420623127,-122.0920536725,17.967
1202519556471,37.6418424554,-122.0918937458,19.216
1202519560459,37.6414810279,-122.0916360862,20.513
1202519563460,37.6411870747,-122.0914266226,20.637
1202519566480,37.6409869149,-122.0912846332,18.240
1202519570461,37.6408216238,-122.0911708070,15.351
1202519573461,37.6407170177,-122.0910987226,13.153
1202519576463,37.6406015151,-122.0910195975,11.561
1202519579471,37.6404759543,-122.0909318390,10.444
1202519583458,37.6403399160,-122.0908373750,9.357
1202519586460,37.6402816618,-122.0907978124,8.793
1202519589461,37.6402068953,-122.0907468505,9.516
1202519593459,37.6400846872,-122.0906632829,10.976
1202519596461,37.6399319690,-122.0905598503,13.723
1202519600461,37.6397012152,-122.0903943916,16.656
1202519604459,37.6394392809,-122.0902104927,19.515
1202519607463,37.6391715630,-122.0900197206,22.746
1202519610464,37.6388626900,-122.0898036353,25.068
1202519614459,37.6384606940,-122.0895137892,25.843
1202519617459,37.6381850972,-122.0893183232,25.734
1202519620459,37.6379227437,-122.0891338376,25.243
1202519624457,37.6375948438,-122.0888994797,24.519
1202519627466,37.6373593962,-122.0887380443,24.045
1202519630466,37.6371064305,-122.0885595098,24.565
1202519633466,37.6368591644,-122.0883807239,25.459
1202519636466,37.6365979844,-122.0881938914,27.201
1202519639466,37.6362836632,-122.0879721063,30.067
1202519642481,37.6359173741,-122.0877119321,33.282
1202519646460,37.6353878895,-122.0873358363,36.553
1202519649466,37.6349711414,-122.0870364348,39.693
1202519652466,37.6345227098,-122.0867190122,43.032
1202519655466,37.6340478752,-122.0863802158,46.235
1202519662458,37.6328143947,-122.0854960930,49.977
1202519665466,37.6322303440,-122.0850779200,52.735
1202519668466,37.6316232429,-122.0846450787,54.763
1202519671466,37.6310218416,-122.0842148358,55.692
1202519674466,37.6304372879,-122.0837926395,55.924
1202519677466,37.6298570090,-122.0833763943,55.874
1202519680466,37.6292758080,-122.0829597301,55.735
1202519684454,37.6285021587,-122.0823997353,55.482
1202519687466,37.6279181917,-122.0819823167,54.991
1202519690466,37.6273255914,-122.0815600366,54.353
1202519694454,37.6265659398,-122.0810210804,52.713
1202519697456,37.6260305040,-122.0806364350,50.588
1202519701455,37.6253500613,-122.0801510392,48.082
1202519704476,37.6248889730,-122.0798221335,45.280
1202519708466,37.6243153996,-122.0794167848,42.561
1202519711466,37.6239013337,-122.0791172157,40.405
1202519715466,37.6233616232,-122.0787320674,38.332
1202519718466,37.6229736251,-122.0784542912,36.423
1202519721466,37.6226121137,-122.0781968830,34.478
1202519725466,37.6221725669,-122.0778837353,32.449
1202519728466,37.6218626880,-122.0776631237,31.047
1202519731466,37.6215612749,-122.0774448590,30.169
1202519735452,37.6211535793,-122.0771497323,29.743
1202519738466,37.6208511603,-122.0769350718,29.520
1202519743451,37.6203053310,-122.0765437209,29.951
1202519746451,37.6199906745,-122.0763191698,29.925
1202519750454,37.6195868345,-122.0760304972,30.088
1202519753462,37.6192754470,-122.0758079577,30.948
1202519756497,37.6189511512,-122.0755720072,32.207
1202519760454,37.6185042283,-122.0752546685,33.912
1202519764453,37.6179760010,-122.0748737950,36.632
1202519768462,37.6173818081,-122.0744506767,38.816
1202519772466,37.6168112522,-122.0740435678,39.831
1202519776466,37.6162524309,-122.0736445055,40.881
1202519779466,37.6158016523,-122.0733249037,42.351
1202519785465,37.6149162722,-122.0726886336,43.281
1202519788471,37.6144592910,-122.0723598117,44.658
1202519792451,37.6137952769,-122.0718905929,46.631
1202519796451,37.6130838212,-122.0713829851,48.202
1202519800451,37.6123747125,-122.0708824180,48.612
1202519804451,37.6116816970,-122.0703878021,48.428
1202519808451,37.6110007515,-122.0699049208,47.623
1202519812450,37.6103395034,-122.0694321817,46.516
1202519815450,37.6098823545,-122.0691071316,45.171
1202519818451,37.6094478368,-122.0687972528,44.371
1202519822451,37.6088764427,-122.0683888866,44.256
1202519828448,37.6079306291,-122.0677158200,45.686
1202519832447,37.6072425589,-122.0672253112,47.059
1202519836448,37.6065612781,-122.0667451960,48.059
1202519840447,37.6059001977,-122.0662685173,48.998
1202519844455,37.6052056734,-122.0657757454,50.497
1202519848450,37.6044471953,-122.0652367893,52.045
1202519851453,37.6038721131,-122.0648595200,52.407
1202519855450,37.6031182451,-122.0643319632,52.405
1202519859444,37.6023691547,-122.0637992934,51.749
1202519862481,37.6018299470,-122.0634081940,50.139
1202519865507,37.6013044857,-122.0630566571,47.946
1202519869444,37.6006308324,-122.0626701677,45.544
1202519872450,37.6001449337,-122.0624929743,42.362
1202519875450,37.5996704343,-122.0625178685,38.902
1202519878450,37.5992509202,-122.0626663958,35.346
1202519881450,37.5988768360,-122.0628701598,32.088
1202519884461,37.5985628500,-122.0629017596,28.198
1202519888444,37.5984282367,-122.0625888632,24.813
1202519891445,37.5984880835,-122.0622359853,24.852
1202519894448,37.5985871576,-122.0618194048,25.438
1202519898447,37.5987108744,-122.0612571470,25.096
1202519901454,37.5987314101,-122.0608523850,23.623
1202519904454,37.5987067673,-122.0604780494,21.551
1202519908465,37.5986334256,-122.0600592896,18.467
1202519913443,37.5985715672,-122.0598551904,14.182
1202519916450,37.5985593296,-122.0598246803,11.535
1202519919450,37.5985136483,-122.0596910728,11.723
1202519922467,37.5984236267,-122.0594657673,12.700
1202519926450,37.5983427413,-122.0591454111,12.593
1202519929450,37.5985004887,-122.0589997337,11.927
1202519932450,37.5986650254,-122.0589630209,10.611
1202519935450,37.5987551308,-122.0589749232,7.978
1202519938450,37.5987869820,-122.0589874961,5.253
1202519941450,37.5987887422,-122.0589902621,3.121
1202519944450,37.5987889099,-122.0589916032,1.844
1202519947451,37.5988069310,-122.0590000689,1.406
1202519951442,37.5988194200,-122.0590035055,1.070
1202519954444,37.5988299812,-122.0590050143,1.095
1202519958439,37.5988496787,-122.0590164136,1.346
1202519961446,37.5988800211,-122.0590361949,1.567
1202519965447,37.5989015626,-122.0590525396,1.497
1202519969438,37.5989019817,-122.0590535455,1.327
1202519972446,37.5989039934,-122.0590558924,1.464
1202519976438,37.5989392812,-122.0590901744,2.005
1202519980436,37.5989806039,-122.0591383703,2.157
1202519983446,37.5990054144,-122.0591734904,2.193
1202519987440,37.5990129581,-122.0591863148,1.826
1202519991467,37.5990148021,-122.0591894999,1.787
1202519995435,37.5990393611,-122.0592361871,2.193
1202519999432,37.5990749841,-122.0593114565,2.465
1202520002435,37.5990873893,-122.0593469958,2.144
1202520005436,37.5990927538,-122.0593617479,1.831
1202520009444,37.5991042370,-122.0593959461,1.820
1202520013434,37.5991069192,-122.0594004723,1.363
1202520016435,37.5991116969,-122.0594127937,1.374
1202520019435,37.5991255270,-122.0594623307,1.693
1202520022437,37.5991318134,-122.0594857162,1.294
1202520025437,37.5991324001,-122.0594847942,0.954
1202520028438,37.5991360882,-122.0595023962,1.098
1202520032436,37.5991370102,-122.0595131250,0.952
1202520037434,37.5991365911,-122.0595146338,0.911
1202520040435,37.5991402791,-122.0595386898,1.309
1202520043435,37.5991463979,-122.0595769113,1.671
1202520046437,37.5991538578,-122.0596198266,1.813
1202520050434,37.5991546122,-122.0596225088,1.509
1202520053434,37.5991584679,-122.0596447209,1.789
1202520056434,37.5991655087,-122.0596858760,1.994
1202520059434,37.5991738067,-122.0597337366,2.018
1202520063434,37.5991768242,-122.0597479021,1.643
1202520066436,37.5991801770,-122.0597674319,1.622
1202520070433,37.5991882236,-122.0598045637,1.589
1202520073450,37.5991927498,-122.0598259375,1.392
1202520077434,37.5991981981,-122.0598567829,1.296
1202520080434,37.5992009641,-122.0598678470,1.063
1202520083434,37.5992018023,-122.0598675956,0.913
1202520086434,37.5992064961,-122.0598931604,1.195
1202520089434,37.5992105195,-122.0599162106,1.254
1202520092440,37.5992124473,-122.0599214912,1.131
1202520096434,37.5992169735,-122.0599472236,1.380
1202520099434,37.5992242658,-122.0599887979,1.533
1202520102460,37.5992296302,-122.0600167934,1.370
1202520106434,37.5992318095,-122.0600209005,0.934
1202520109434,37.5992334859,-122.0600271870,0.813
