unixtime,latitude,longitude,speed
1202508660429,37.5799157209,-122.0503851521,0.343
1202508663430,37.5799158048,-122.0503851521,1.328
1202508667428,37.5799158886,-122.0503851521,3.529
1202508670428,37.5799141284,-122.0503859903,7.204
1202508673430,37.5797853824,-122.0504235412,13.701
1202508676431,37.5795669501,-122.0502372954,20.185
1202508680431,37.5792523774,-122.0495950742,26.625
1202508684432,37.5789019301,-122.0487890707,28.963
1202508688430,37.5786032830,-122.0481005815,26.397
1202508692429,37.5784497266,-122.0477784650,18.839
1202508696427,37.5784389978,-122.0477642996,11.193
1202508699428,37.5784389140,-122.0477676524,6.469
1202508703427,37.5784388302,-122.0477704184,3.706
1202508706427,37.5784389140,-122.0477717595,2.907
1202508710427,37.5784385787,-122.0477724301,4.055
1202508714427,37.5783990161,-122.0476933049,7.965
1202508717428,37.5782949129,-122.0474780577,13.407
1202508720428,37.5783238305,-122.0472532552,18.147
1202508724428,37.5786518980,-122.0472195599,24.535
1202508728429,37.5791320971,-122.0475165307,31.948
1202508731430,37.5796542895,-122.0478958955,38.733
1202508734431,37.5801694410,-122.0482834745,42.496
1202508738427,37.5807964072,-122.0487157291,44.280
1202508742432,37.5814195176,-122.0489774958,45.842
1202508746431,37.5821095994,-122.0492929067,48.904
1202508750426,37.5828975819,-122.0496887839,52.154
1202508754425,37.5837451596,-122.0501475253,55.286
1202508758426,37.5845994428,-122.0507036643,57.965
1202508762427,37.5854609345,-122.0512986954,60.152
1202508765442,37.5861303130,-122.0517716860,61.678
1202508769422,37.5870214767,-122.0524048547,62.531
1202508772425,37.5876789529,-122.0528754984,62.658
1202508775425,37.5883435537,-122.0533472318,62.728
1202508778427,37.5889989345,-122.0538166182,62.490
1202508782427,37.5898683890,-122.0544361244,62.193
1202508785442,37.5905197464,-122.0549017389,61.955
1202508789423,37.5913708446,-122.0555124442,61.904
1202508792426,37.5920105512,-122.0559695092,61.914
1202508795426,37.5926762417,-122.0564434218,62.395
1202508798432,37.5933327959,-122.0569187593,62.509
1202508802426,37.5942169187,-122.0575883893,62.829
1202508806425,37.5950718725,-122.0582057163,62.574
1202508810426,37.5959484516,-122.0588263960,62.945
1202508813427,37.5966177463,-122.0593035775,63.299
1202508817425,37.5974975106,-122.0599375845,63.387
1202508820433,37.5981789590,-122.0604200466,63.530
1202508824426,37.5990768282,-122.0610571548,63.318
1202508828422,37.5999687461,-122.0616925029,62.608
1202508832426,37.6008422239,-122.0623136016,60.980
1202508836429,37.6016884606,-122.0629200321,58.969
1202508840429,37.6025222920,-122.0635112075,56.916
1202508844423,37.6032602344,-122.0640366688,53.403
1202508848424,37.6038816685,-122.0644786464,50.333
1202508852422,37.6045600157,-122.0649634555,49.355
1202508856422,37.6052829545,-122.0654796967,48.247
1202508860422,37.6059612179,-122.0659627456,45.510
1202508863431,37.6063978311,-122.0662755581,42.286
1202508867421,37.6070026690,-122.0667068907,39.612
1202508870421,37.6073386155,-122.0669491276,34.736
1202508873422,37.6076249412,-122.0671563282,30.613
1202508877421,37.6079475606,-122.0673817175,26.956
1202508880428,37.6082004425,-122.0675678795,24.840
1202508884419,37.6085449386,-122.0678147264,23.317
1202508888419,37.6088435018,-122.0680243578,21.289
1202508891421,37.6090012492,-122.0681335739,19.767
1202508894421,37.6092184242,-122.0682872141,20.107
1202508897432,37.6094675343,-122.0684671735,20.074
1202508901421,37.6097189913,-122.0686455404,19.082
1202508905421,37.6099510861,-122.0688101609,18.781
1202508909421,37.6102193069,-122.0690036151,19.469
1202508913421,37.6104873601,-122.0691990810,19.484
1202508917421,37.6107693272,-122.0694041861,19.832
1202508921416,37.6110796251,-122.0696249654,20.350
1202508924420,37.6112856522,-122.0697700561,20.215
1202508928420,37.6115691281,-122.0699740715,20.315
1202508932421,37.6118272906,-122.0701598982,20.179
1202508935430,37.6120548592,-122.0703230938,20.776
1202508939417,37.6123783167,-122.0705574518,21.433
1202508943416,37.6126753713,-122.0707635627,21.380
1202508946416,37.6128782971,-122.0709083181,21.515
1202508949416,37.6131041893,-122.0710725195,22.331
1202508952417,37.6133714880,-122.0712648841,23.396
1202508956417,37.6137319936,-122.0715205321,23.949
1202508960419,37.6140401960,-122.0717428200,23.975
1202508964412,37.6143768970,-122.0719833806,25.203
1202508968410,37.6147231532,-122.0722330774,26.168
1202508971413,37.6150201240,-122.0724409485,27.860
1202508974418,37.6153474372,-122.0726727080,29.455
1202508978414,37.6157695496,-122.0729792341,30.373
1202508981421,37.6161249422,-122.0732270869,31.333
1202508985417,37.6166099189,-122.0735756901,31.574
1202508989414,37.6170448557,-122.0738879997,30.800
1202508993413,37.6174466840,-122.0741758342,30.344
1202508996413,37.6177274777,-122.0743792629,30.040
1202508999417,37.6180391167,-122.0746024729,30.463
1202509003421,37.6185114368,-122.0749372460,31.220
1202509007416,37.6190116686,-122.0752942311,31.222
1202509011412,37.6194370500,-122.0755976559,29.733
1202509014412,37.6197115572,-122.0757920321,28.497
1202509018412,37.6200699673,-122.0760439082,27.796
1202509021415,37.6203376851,-122.0762314951,27.448
1202509025408,37.6207260186,-122.0764950221,28.021
1202509028408,37.6210415971,-122.0766967744,29.224
1202509031422,37.6213753644,-122.0769338145,30.848
1202509035415,37.6218146597,-122.0772408435,32.348
1202509038417,37.6221592396,-122.0774838348,34.202
1202509042411,37.6226962680,-122.0778671391,36.680
1202509045414,37.6231395867,-122.0781879982,38.484
1202509049424,37.6237088853,-122.0785946042,38.859
1202509053414,37.6242513619,-122.0789789981,38.527
1202509057414,37.6247748954,-122.0793515736,37.526
1202509060417,37.6252043001,-122.0796556689,36.484
1202509063424,37.6256109061,-122.0799478620,34.233
1202509067421,37.6259965573,-122.0802350259,30.251
1202509071413,37.6263050112,-122.0804578168,28.509
1202509074413,37.6265587313,-122.0806360159,28.751
1202509077413,37.6268541933,-122.0808431327,30.287
1202509081414,37.6273270163,-122.0811789954,32.738
1202509085414,37.6278421678,-122.0815466256,34.448
1202509089412,37.6284685472,-122.0819881002,36.110
1202509093412,37.6290360019,-122.0823977237,34.334
1202509097408,37.6294047216,-122.0826635137,30.697
1202509100409,37.6296282669,-122.0828259550,28.311
1202509104409,37.6299924605,-122.0830801780,27.563
1202509108411,37.6303912713,-122.0833670066,26.855
1202509111412,37.6306888287,-122.0835789849,26.273
1202509115417,37.6310746476,-122.0838560067,25.760
1202509119406,37.6314080796,-122.0840901131,24.586
1202509122409,37.6316236620,-122.0842455135,23.701
1202509125409,37.6318666533,-122.0844180969,23.713
1202509128410,37.6321329463,-122.0846077793,24.047
1202509131411,37.6324003289,-122.0847993057,23.785
1202509135406,37.6327247922,-122.0850297241,23.234
1202509138407,37.6329815298,-122.0852142935,23.098
1202509142406,37.6332727170,-122.0854237572,22.320
1202509145406,37.6334680153,-122.0855649084,22.166
1202509148406,37.6336748806,-122.0857130166,23.016
1202509151406,37.6339694206,-122.0859200495,25.358
1202509154406,37.6342922914,-122.0861443492,26.859
1202509157407,37.6345730850,-122.0863415753,27.350
1202509160407,37.6348916810,-122.0865621031,28.491
1202509163407,37.6351952734,-122.0867778532,28.721
1202509166407,37.6354933338,-122.0869927651,28.686
1202509169407,37.6357848563,-122.0871969482,28.612
1202509173404,37.6362114950,-122.0874686056,29.182
1202509177445,37.6366197773,-122.0877493154,28.863
1202509181417,37.6370081946,-122.0880306119,28.746
1202509185403,37.6374318158,-122.0883338691,29.021
1202509188403,37.6377460532,-122.0885618568,28.474
1202509191403,37.6380340553,-122.0887670457,27.800
1202509194403,37.6383164415,-122.0889654453,27.185
1202509197403,37.6385540684,-122.0891373580,26.698
1202509200403,37.6388196908,-122.0893279624,27.593
1202509203406,37.6391467526,-122.0895632424,29.428
1202509206406,37.6394748201,-122.0897919006,30.800
1202509209407,37.6398001217,-122.0900271805,32.592
1202509213404,37.6403226493,-122.0903940563,35.383
1202509217405,37.6408592585,-122.0907212857,36.926
1202509221404,37.6413836302,-122.0910183402,38.305
1202509225405,37.6420000351,-122.0914347530,40.720
1202509228413,37.6424801504,-122.0917915705,41.372
1202509232401,37.6430424082,-122.0922099949,40.425
1202509235403,37.6434532890,-122.0925068818,39.620
1202509239404,37.6439693625,-122.0928958858,38.304
1202509243403,37.6444839274,-122.0933089458,37.075
1202509247425,37.6449821475,-122.0936513465,34.996
1202509251404,37.6455160745,-122.0939801684,33.547
1202509255401,37.6459913283,-122.0942184658,31.161
1202509258401,37.6462737983,-122.0940105947,28.924
1202509262395,37.6463063201,-122.0935034897,27.983
1202509265396,37.6460410329,-122.0932606661,28.405
1202509268400,37.6456648533,-122.0933956147,29.941
1202509271408,37.6452458421,-122.0936289668,32.032
1202509275396,37.6446390764,-122.0939725409,33.007
1202509278399,37.6443284431,-122.0942349781,31.058
1202509282396,37.6442992741,-122.0948026004,29.197
1202509285399,37.6446185407,-122.0950030955,28.377
1202509289399,37.6449805550,-122.0946566715,28.443
1202509292408,37.6448933832,-122.0942323798,29.263
1202509296398,37.6444897947,-122.0938717066,32.081
1202509299405,37.6440375912,-122.0935391128,36.011
1202509303393,37.6434391235,-122.0931252984,37.904
1202509306397,37.6430000796,-122.0928462650,38.659
1202509310397,37.6424506461,-122.0924883578,38.785
1202509314395,37.6419391825,-122.0921386650,38.849
1202509318396,37.6414309879,-122.0917551930,39.113
1202509322394,37.6408998269,-122.0913406243,40.358
1202509326399,37.6402643113,-122.0908447511,42.434
1202509330396,37.6396788356,-122.0904031087,42.626
1202509334397,37.6391066033,-122.0899607121,43.744
1202509337399,37.6386244764,-122.0896121088,45.391
1202509341425,37.6379542596,-122.0891319936,46.886
1202509345414,37.6372878148,-122.0886569913,47.848
1202509349391,37.6366180171,-122.0881774628,49.631
1202509352401,37.6360566813,-122.0877784844,52.141
1202509356394,37.6352886478,-122.0872300567,54.536
1202509360435,37.6345381325,-122.0866987280,56.359
1202509364399,37.6336990205,-122.0861030264,60.601
1202509367404,37.6329910014,-122.0855965082,64.136
1202509371396,37.6320189524,-122.0848982121,66.707
1202509374409,37.6312662578,-122.0843622734,68.323
1202509378398,37.6302904370,-122.0836629715,68.854
1202509382396,37.6293315477,-122.0829549524,68.784
1202509385396,37.6286286415,-122.0824334306,68.006
1202509388396,37.6279299263,-122.0819294269,66.959
1202509392396,37.6269945063,-122.0812656643,65.990
1202509395396,37.6262938633,-122.0807624150,64.915
1202509399396,37.6254313658,-122.0801450881,62.791
1202509403395,37.6246039884,-122.0795582712,61.602
1202509406395,37.6239563190,-122.0790903936,61.316
1202509409407,37.6233017764,-122.0786265392,60.890
1202509413395,37.6224697890,-122.0780392195,60.411
1202509417396,37.6216509612,-122.0774519836,60.627
1202509420399,37.6210161999,-122.0769990257,61.388
1202509424393,37.6201492600,-122.0763563854,62.278
1202509427393,37.6194637882,-122.0758583329,62.849
1202509430393,37.6187785679,-122.0753674889,62.599
1202509433394,37.6181080997,-122.0748911455,61.827
1202509437392,37.6172953069,-122.0743081005,59.937
1202509441393,37.6165166284,-122.0737499498,58.998
1202509444402,37.6159122096,-122.0733178629,59.101
1202509448390,37.6150680684,-122.0727156234,59.840
1202509452392,37.6142153777,-122.0720987993,60.557
1202509456392,37.6133382957,-122.0714709112,61.616
1202509460393,37.6124669972,-122.0708501477,62.465
1202509464390,37.6116100318,-122.0702321502,63.177
1202509467391,37.6109337801,-122.0697522864,64.504
1202509470391,37.6102221568,-122.0692513003,65.958
1202509473391,37.6095091923,-122.0687389147,67.039
1202509476392,37.6088009218,-122.0682287085,68.051
1202509479393,37.6080875383,-122.0677237828,69.260
1202509483392,37.6071013239,-122.0670580085,70.816
1202509487390,37.6060913050,-122.0663411046,72.404
1202509490391,37.6052912526,-122.0657714707,73.985
1202509493392,37.6044611093,-122.0651821393,75.148
1202509497391,37.6034007989,-122.0644219848,74.942
1202509500391,37.6026348609,-122.0638743114,74.549
1202509503392,37.6018643128,-122.0633208546,74.337
1202509507388,37.6008264660,-122.0625840856,74.127
1202509510388,37.6000487933,-122.0620274436,73.795
1202509513388,37.5992684384,-122.0614706340,73.435
1202509517388,37.5982473553,-122.0607487847,72.917
1202509521387,37.5972337322,-122.0600357365,72.538
1202509524388,37.5964846418,-122.0595296374,72.293
1202509527388,37.5957334559,-122.0590030864,72.637
1202509531387,37.5947106964,-122.0582800637,73.512
1202509535387,37.5936606120,-122.0575280397,74.498
1202509538390,37.5928516748,-122.0569485989,75.218
1202509542388,37.5917854972,-122.0561809845,75.435
1202509546387,37.5907012146,-122.0554192374,75.345
1202509550385,37.5896704085,-122.0546817141,74.350
1202509553385,37.5889025427,-122.0541290954,73.664
1202509556385,37.5881420529,-122.0535867865,72.984
1202509559387,37.5873807249,-122.0530485008,72.342
1202509563384,37.5863828597,-122.0523322675,71.649
1202509566384,37.5856374573,-122.0517987596,71.057
1202509569384,37.5848850980,-122.0512678500,70.212
1202509572385,37.5841399471,-122.0507782632,68.369
1202509575388,37.5833927007,-122.0503419853,65.585
1202509579385,37.5823867051,-122.0498827410,61.088
1202509583378,37.5814449148,-122.0495897098,53.831
1202509586385,37.5808853391,-122.0496560106,44.338
1202509590384,37.5803370790,-122.0500368004,34.057
1202509594381,37.5801057386,-122.0502259798,21.997
1202509598380,37.5800975243,-122.0502413187,12.090
1202509602376,37.5800976082,-122.0502416540,6.261
1202509605378,37.5800977758,-122.0502418216,2.707
1202509609377,37.5800982787,-122.0502419893,0.791
1202509612377,37.5800986140,-122.0502419054,0.129
1202509616377,37.5800985302,-122.0502417378,0.029
1202509620376,37.5800983625,-122.0502415702,0.015
1202509623377,37.5800982787,-122.0502414025,0.012
1202509626386,37.5800982787,-122.0502414864,0.009
1202509630376,37.5800981949,-122.0502415702,0.010
1202509633385,37.5800981949,-122.0502415702,0.008
1202509636386,37.5800982787,-122.0502417378,0.010
1202509640387,37.5800984464,-122.0502420731,0.053
1202509644374,37.5800986140,-122.0502423245,0.455
1202509647382,37.5800986978,-122.0502424922,1.199
1202509651372,37.5800987816,-122.0502429113,2.436
1202509654376,37.5800887233,-122.0502517961,4.654
1202509658379,37.5799153857,-122.0503740042,9.149
1202509662377,37.5797708817,-122.0504146564,12.279
1202509665390,37.5796065126,-122.0502950467,16.504
1202509669380,37.5793955402,-122.0498747782,20.955
1202509673382,37.5791497829,-122.0493706908,23.287
1202509677379,37.5789190292,-122.0487920882,23.579
1202509681376,37.5786876888,-122.0482802056,21.397
1202509684376,37.5786062167,-122.0481180158,16.578
1202509688376,37.5785987568,-122.0481022578,11.872
1202509691389,37.5785793946,-122.0480631982,10.581
1202509695376,37.5784607907,-122.0478153454,11.872
1202509698380,37.5783552626,-122.0475983380,13.279
1202509702376,37.5782510756,-122.0473538380,15.207
1202509705376,37.5783198910,-122.0471920673,18.344
1202509708376,37.5785689172,-122.0471463860,24.018
1202509712379,37.5790461826,-122.0474374055,31.105
1202509716379,37.5796340053,-122.0478824844,37.410
1202509720389,37.5803137774,-122.0483997315,42.225
1202509724378,37.5810820623,-122.0488229336,44.647
1202509728378,37.5817754131,-122.0491137855,44.356
1202509732380,37.5823686840,-122.0494047213,43.150
1202509736377,37.5829973265,-122.0497272568,43.455
1202509740377,37.5835885019,-122.0500456013,43.423
1202509744377,37.5841974469,-122.0504074480,45.140
1202509748376,37.5848881155,-122.0508497608,48.120
1202509752377,37.5856418997,-122.0513780720,51.366
1202509756388,37.5864172255,-122.0519204647,53.401
1202509760375,37.5872048726,-122.0524859077,55.250
1202509764375,37.5880124687,-122.0530664381,56.536
1202509768372,37.5888280276,-122.0536480581,57.227
1202509772374,37.5896024313,-122.0542031076,57.470
1202509775381,37.5901990549,-122.0546600049,58.483
1202509779375,37.5910192239,-122.0552557066,59.687
1202509782375,37.5916745208,-122.0557249253,61.333
1202509786377,37.5925688695,-122.0563691582,62.631
1202509790374,37.5934483823,-122.0569988065,63.293
1202509793386,37.5941564014,-122.0575027263,64.348
1202509797375,37.5950762311,-122.0581596996,63.861
1202509800375,37.5957416701,-122.0586315168,62.498
1202509804373,37.5966190036,-122.0592587344,60.405
1202509808372,37.5974659108,-122.0598677632,57.367
1202509812373,37.5982206171,-122.0604034505,53.038
1202509816388,37.5988912529,-122.0608823922,48.585
1202509820372,37.5994565282,-122.0612888306,44.089
1202509824372,37.5999961549,-122.0616759905,40.849
1202509828375,37.6005611788,-122.0620790761,38.563
1202509832372,37.6010835388,-122.0624496399,35.627
1202509836370,37.6015052322,-122.0627517236,32.628
1202509840380,37.6019086531,-122.0630388875,30.957
1202509844369,37.6023038597,-122.0633246264,30.124
1202509848367,37.6026946238,-122.0636023188,29.867
1202509851367,37.6029988030,-122.0638164763,30.495
1202509854371,37.6033426285,-122.0640609763,31.858
1202509858371,37.6038375797,-122.0644139381,33.163
1202509862370,37.6043312736,-122.0647641339,33.263
1202509866377,37.6048169209,-122.0651123181,32.442
1202509870382,37.6052946054,-122.0654528747,30.985
1202509874367,37.6057047318,-122.0657466602,27.996
1202509878367,37.6060429414,-122.0659885619,24.535
1202509881367,37.6062431850,-122.0661305513,21.649
1202509884374,37.6064266648,-122.0662584591,19.396
1202509888369,37.6066512997,-122.0664173799,17.748
1202509892365,37.6068664631,-122.0665701819,16.797
1202509896365,37.6071040061,-122.0667399992,16.536
1202509899365,37.6072966222,-122.0668814019,16.180
1202509902365,37.6074644278,-122.0670017660,15.318
1202509906368,37.6076556190,-122.0671351220,14.318
1202509910365,37.6078131987,-122.0672485291,13.630
1202509913365,37.6079356583,-122.0673383831,13.518
1202509916365,37.6080845208,-122.0674442465,13.996
1202509919365,37.6082523264,-122.0675617607,14.679
1202509923366,37.6084776319,-122.0677225255,15.145
1202509927363,37.6086913704,-122.0678731483,15.194
1202509930366,37.6088567453,-122.0679915845,15.205
1202509934362,37.6090764349,-122.0681486613,14.976
1202509937362,37.6092472580,-122.0682688578,14.451
1202509940363,37.6093594078,-122.0683471447,13.229
1202509943364,37.6094853039,-122.0684380045,12.802
1202509946366,37.6096091884,-122.0685281938,12.298
1202509950362,37.6097909918,-122.0686572750,11.996
1202509953362,37.6099360825,-122.0687626355,11.684
1202509957364,37.6100747191,-122.0688621287,10.802
1202509960369,37.6101419420,-122.0689108275,10.329
1202509964362,37.6102590371,-122.0689933892,10.981
1202509968359,37.6104466240,-122.0691273320,12.244
1202509971359,37.6106061316,-122.0692422478,13.288
1202509974362,37.6107705845,-122.0693596782,14.038
1202509978359,37.6109515497,-122.0694909388,14.421
1202509981359,37.6110880070,-122.0695874145,15.337
1202509984359,37.6112675473,-122.0697144841,16.838
1202509987363,37.6114667851,-122.0698573955,18.212
1202509991359,37.6117666057,-122.0700742352,19.650
1202509994359,37.6120089264,-122.0702461480,20.439
1202509997362,37.6122184739,-122.0703950105,20.195
1202510001364,37.6124951604,-122.0705880457,20.203
1202510005359,37.6127723498,-122.0707884569,20.115
1202510008359,37.6129544885,-122.0709189631,19.897
1202510012359,37.6132111423,-122.0711011856,20.643
1202510015359,37.6134688019,-122.0712902813,22.571
1202510018359,37.6137195884,-122.0714682290,23.575
1202510021360,37.6139741467,-122.0716523793,24.828
1202510024360,37.6142797507,-122.0718680456,26.651
1202510028356,37.6146533320,-122.0721296447,27.404
1202510031368,37.6149552481,-122.0723495858,28.646
1202510035356,37.6153441682,-122.0726241768,29.429
1202510038359,37.6156975491,-122.0728794895,31.042
1202510042359,37.6161676061,-122.0732119157,31.798
1202510045359,37.6164872079,-122.0734426694,31.757
1202510049369,37.6169372321,-122.0737637800,32.390
1202510053359,37.6173931237,-122.0740862317,32.820
1202510057354,37.6178527871,-122.0744193284,33.673
1202510060356,37.6182214230,-122.0746833582,34.815
1202510063357,37.6185734628,-122.0749324683,35.582
1202510067358,37.6190820765,-122.0752907107,36.958
1202510071357,37.6196693963,-122.0757095542,38.360
1202510075357,37.6202722225,-122.0761356900,38.514
1202510079357,37.6208183871,-122.0765260351,38.039
1202510083357,37.6212672378,-122.0768434577,36.905
1202510086357,37.6215913659,-122.0770637340,36.913
1202510090354,37.6221496005,-122.0774226469,39.405
1202510094354,37.6227992815,-122.0778834000,41.021
1202510098354,37.6233968272,-122.0783159060,41.206
1202510102366,37.6239834764,-122.0787293852,41.137
1202510106355,37.6245747356,-122.0791553533,40.617
1202510110356,37.6251317128,-122.0795512305,38.528
1202510114355,37.6256817331,-122.0799492869,36.188
1202510118353,37.6261362836,-122.0802760972,32.085
1202510122353,37.6265143072,-122.0805470840,28.616
1202510125358,37.6267824442,-122.0807376884,25.569
1202510129355,37.6270516709,-122.0809319808,22.174
1202510133352,37.6273109230,-122.0811142872,20.284
1202510137354,37.6275597816,-122.0812927378,19.166
1202510140357,37.6277457760,-122.0814258424,18.596
1202510144350,37.6280161761,-122.0816174526,18.500
1202510148349,37.6282880849,-122.0818138405,18.371
1202510151349,37.6284811201,-122.0819528124,18.067
1202510154350,37.6286572238,-122.0820779542,17.562
1202510157353,37.6288262867,-122.0821953846,17.172
1202510161352,37.6290727146,-122.0823669621,16.829
1202510165353,37.6293228305,-122.0825415571,16.188
1202510169352,37.6295535004,-122.0827085245,15.125
1202510172352,37.6297095713,-122.0828217640,14.497
1202510176348,37.6298421730,-122.0829194131,13.369
1202510180347,37.6299310211,-122.0829820259,14.002
1202510184348,37.6301431670,-122.0831307208,17.041
1202510188346,37.6304863220,-122.0833770649,20.644
1202510191346,37.6307527826,-122.0835698486,22.886
1202510194346,37.6310413714,-122.0837753728,24.887
1202510197346,37.6313327263,-122.0839834115,25.917
1202510200370,37.6316152801,-122.0841813082,25.899
1202510204350,37.6319433477,-122.0844222040,25.147
1202510208343,37.6322947169,-122.0846700568,24.322
1202510211350,37.6325553940,-122.0848564702,22.499
1202510215349,37.6329113733,-122.0851147166,20.398
1202510219343,37.6331642553,-122.0852934187,16.386
1202510222344,37.6332153010,-122.0853292094,12.272
1202510225344,37.6332601442,-122.0853612283,10.321
1202510228344,37.6333417001,-122.0854194825,10.021
1202510231347,37.6334743017,-122.0855145332,10.600
1202510235347,37.6336540935,-122.0856463805,11.010
1202510238349,37.6337899641,-122.0857448678,11.500
1202510242345,37.6339545846,-122.0858631364,11.188
1202510246341,37.6340868510,-122.0859554211,10.448
1202510250339,37.6342374737,-122.0860623742,10.368
1202510253346,37.6343608553,-122.0861483725,10.002
1202510257339,37.6344259827,-122.0861916231,8.768
1202510260346,37.6345108075,-122.0862449320,9.644
1202510264335,37.6346876656,-122.0863696546,11.416
1202510267335,37.6348143999,-122.0864575808,12.784
1202510270338,37.6349470854,-122.0865496979,14.556
1202510273347,37.6351287212,-122.0866757616,17.162
1202510277337,37.6354489936,-122.0869040846,20.173
1202510280337,37.6356954214,-122.0870800207,22.018
1202510283351,37.6359301984,-122.0872578008,23.794
1202510287339,37.6362398258,-122.0874846988,25.790
1202510290339,37.6365427477,-122.0876993593,28.961
1202510293340,37.6369135629,-122.0879638920,32.602
1202510296340,37.6372844620,-122.0882301012,35.489
1202510300336,37.6378022958,-122.0886026766,38.925
1202510303340,37.6382570139,-122.0889307442,42.630
1202510307339,37.6389428209,-122.0894151342,46.252
1202510311337,37.6396646702,-122.0899352311,48.785
1202510315343,37.6403760420,-122.0904323616,50.220
1202510319338,37.6411264735,-122.0908729981,51.526
1202510323335,37.6418996200,-122.0913676140,52.048
1202510327337,37.6426525661,-122.0919240883,50.539
1202510331340,37.6433952862,-122.0924652238,47.626
1202510335342,37.6441032215,-122.0930089576,43.354
1202510339338,37.6445872762,-122.0933863946,36.335
1202510343334,37.6448531501,-122.0935734786,29.684
1202510346344,37.6450124900,-122.0936790905,26.413
1202510350334,37.6453834729,-122.0938972714,26.770
1202510353337,37.6457774222,-122.0941288633,27.682
1202510357334,37.6462543523,-122.0940973473,26.907
1202510360338,37.6463602157,-122.0937181502,26.432
1202510363338,37.6461708686,-122.0933785156,26.832
1202510367335,37.6457547072,-122.0933884062,27.176
1202510371338,37.6453009112,-122.0936364267,28.457
1202510375337,37.6447780483,-122.0939303799,29.334
1202510379337,37.6443430276,-122.0942249199,28.160
1202510383329,37.6442527546,-122.0947369701,26.596
1202510386334,37.6445194666,-122.0949858287,25.586
1202510389334,37.6448123302,-122.0948868385,25.289
1202510392334,37.6449523918,-122.0945387382,26.332
1202510395334,37.6448179461,-122.0941830942,28.017
1202510398335,37.6444931475,-122.0938960141,31.175
1202510402335,37.6439024750,-122.0934360154,34.715
1202510406335,37.6432674622,-122.0930182615,35.294
1202510410335,37.6427305177,-122.0926637910,32.719
1202510413346,37.6424944834,-122.0925020203,29.202
1202510417332,37.6421844369,-122.0923015253,27.143
1202510420334,37.6419498276,-122.0921385811,26.501
1202510423335,37.6416812715,-122.0919358230,27.528
1202510427332,37.6412773477,-122.0916299674,30.087
1202510430333,37.6409463465,-122.0913687874,33.190
1202510434333,37.6404171133,-122.0909579905,37.227
1202510438333,37.6398368344,-122.0905164320,40.784
1202510442333,37.6392213515,-122.0900494764,43.950
1202510446332,37.6385784597,-122.0895804253,46.712
1202510450332,37.6378761403,-122.0890816184,49.588
1202510453333,37.6373111165,-122.0886787005,52.093
1202510457328,37.6365474415,-122.0881370621,54.136
1202510460333,37.6359688390,-122.0877274386,56.178
1202510464330,37.6351616620,-122.0871510154,58.616
1202510468327,37.6343175209,-122.0865549785,61.395
1202510471331,37.6336347313,-122.0860670681,64.035
1202510475329,37.6326823798,-122.0853854519,66.516
1202510478341,37.6319444373,-122.0848586495,68.162
1202510482330,37.6309335802,-122.0841411589,69.337
1202510485332,37.6302011698,-122.0836129316,68.934
1202510488336,37.6294933183,-122.0831065810,68.046
1202510492333,37.6285413021,-122.0824208577,67.171
1202510496330,37.6276416728,-122.0817778822,65.380
1202510499331,37.6269735516,-122.0813064841,64.157
1202510502331,37.6263051788,-122.0808277100,63.227
1202510506333,37.6254586069,-122.0802167533,62.018
1202510510333,37.6246070059,-122.0796085626,61.877
1202510514333,37.6237651279,-122.0790013778,62.132
1202510517334,37.6231244154,-122.0785165687,63.370
1202510520339,37.6224496725,-122.0780202764,65.134
1202510524334,37.6215000870,-122.0773384927,67.511
1202510527334,37.6207560258,-122.0768043142,69.731
1202510531334,37.6197431570,-122.0760787769,71.501
1202510535334,37.6187282765,-122.0753316982,72.717
1202510539334,37.6176671280,-122.0745542769,73.770
1202510543334,37.6165952506,-122.0737850700,73.654
1202510547334,37.6155853993,-122.0730655677,72.319
1202510551326,37.6146070639,-122.0723680260,71.318
1202510555325,37.6136331710,-122.0716723283,70.292
1202510558331,37.6128954799,-122.0711518123,69.317
1202510562338,37.6119412845,-122.0704663405,67.970
1202510566326,37.6110009191,-122.0697925196,66.829
1202510570326,37.6100629007,-122.0691295951,65.845
1202510573328,37.6094133034,-122.0686636453,64.492
1202510577323,37.6085632111,-122.0680566281,64.075
1202510580327,37.6078950899,-122.0675788598,64.560
1202510583328,37.6071917646,-122.0670810587,65.431
1202510587325,37.6062498067,-122.0664150330,65.925
1202510590325,37.6055287119,-122.0658962772,66.276
1202510593325,37.6048495265,-122.0654118033,65.634
1202510596325,37.6041645576,-122.0649266590,65.326
1202510600324,37.6032757410,-122.0642901375,64.631
1202510603325,37.6026093799,-122.0638144647,64.303
1202510607324,37.6016987703,-122.0631647836,64.146
1202510610325,37.6010202555,-122.0626772085,63.794
1202510613326,37.6003350352,-122.0621872026,63.211
1202510617325,37.5994856972,-122.0615859689,61.915
1202510620329,37.5988458230,-122.0611310832,61.295
1202510624322,37.5980171884,-122.0605380638,60.672
1202510628315,37.5971829378,-122.0599395123,60.569
1202510631318,37.5965488471,-122.0594884822,60.835
1202510635318,37.5956637185,-122.0588631925,61.510
1202510639317,37.5947928391,-122.0582404173,61.733
1202510643318,37.5939365442,-122.0576278681,62.029
1202510647315,37.5930701072,-122.0570077751,62.530
1202510650318,37.5924182468,-122.0565405680,63.169
1202510653318,37.5917369660,-122.0560549207,64.155
1202510656320,37.5910391728,-122.0555565330,64.900
