unixtime,latitude,longitude,speed
1202511389053,37.6091439930,-122.0681122001,24.536
1202511392053,37.6092959568,-122.0682192369,19.757
1202511396052,37.6094614993,-122.0683324764,16.427
1202511399069,37.6095768343,-122.0684127750,14.598
1202511403069,37.6097208353,-122.0685158724,13.730
1202511407061,37.6099551094,-122.0686854382,15.088
1202511411052,37.6102517449,-122.0688975003,15.977
1202511414063,37.6104194667,-122.0690113265,15.111
1202511418051,37.6105385735,-122.0691006775,13.609
1202511422059,37.6107073011,-122.0692282500,14.215
1202511426051,37.6109756896,-122.0694275716,14.155
1202511429060,37.6111105543,-122.0695237958,12.311
1202511433052,37.6112501968,-122.0696172540,11.278
1202511437049,37.6113736622,-122.0697055993,10.519
1202511441050,37.6114688806,-122.0697737441,9.952
1202511445048,37.6115936032,-122.0698662803,10.609
1202511449047,37.6117944336,-122.0700088564,11.982
1202511452051,37.6119352495,-122.0701038233,12.425
1202511456047,37.6120857884,-122.0702091838,12.756
1202511460047,37.6122966770,-122.0703595551,13.738
1202511463084,37.6124509878,-122.0704735489,13.762
1202511467054,37.6126534107,-122.0706251775,13.641
1202511471044,37.6128270836,-122.0707493134,13.078
1202511474054,37.6129509681,-122.0708337192,12.901
1202511477055,37.6130780377,-122.0709191307,12.723
1202511481057,37.6132601764,-122.0710539955,12.837
1202511485057,37.6134697239,-122.0712047859,13.195
1202511489047,37.6136727335,-122.0713458533,13.552
1202511493044,37.6138108672,-122.0714437539,13.384
1202511496048,37.6139168145,-122.0715210350,14.269
1202511500045,37.6141804252,-122.0717018326,16.579
1202511503046,37.6144245900,-122.0718736615,17.972
1202511506046,37.6146507336,-122.0720294810,17.898
1202511509053,37.6147996800,-122.0721335842,16.645
1202511513054,37.6149855905,-122.0722775853,16.078
1202511517042,37.6152137458,-122.0724671838,16.169
1202511520050,37.6153585851,-122.0725822673,16.024
1202511523060,37.6154934499,-122.0726816767,16.811
1202511527043,37.6157201802,-122.0728493147,19.368
1202511531039,37.6160418776,-122.0730850975,22.789
1202511534039,37.6163203243,-122.0733039489,26.228
1202511537040,37.6166369087,-122.0735447609,29.610
1202511540049,37.6169941452,-122.0738027558,32.537
1202511544040,37.6175495299,-122.0742014828,35.360
1202511547049,37.6179746599,-122.0745075059,36.449
1202511551041,37.6184445492,-122.0748357411,35.779
1202511555041,37.6189063919,-122.0751720230,36.009
1202511559040,37.6194582562,-122.0755632063,36.883
1202511563040,37.6199957874,-122.0759419843,36.238
1202511567040,37.6204810156,-122.0762831276,35.076
1202511570046,37.6208372464,-122.0765374345,34.449
1202511574035,37.6213287610,-122.0768877141,33.873
1202511577041,37.6216650428,-122.0771306216,32.873
1202511581052,37.6220961239,-122.0774401651,32.248
1202511585049,37.6225050768,-122.0777354595,32.054
1202511589034,37.6229571127,-122.0780607610,32.985
1202511592037,37.6233382377,-122.0783329213,33.893
1202511596040,37.6238276568,-122.0786853802,33.963
1202511600036,37.6243132203,-122.0790313850,33.860
1202511604037,37.6247914915,-122.0793720254,33.399
1202511608048,37.6252657394,-122.0797079720,32.562
1202511612031,37.6256752791,-122.0799984048,30.961
1202511615048,37.6259893489,-122.0802216986,30.044
1202511619045,37.6264293986,-122.0805290629,29.291
1202511623035,37.6268304725,-122.0808127064,27.568
1202511626036,37.6270838574,-122.0809923305,26.115
1202511630041,37.6274218994,-122.0812349865,25.438
1202511634032,37.6277473686,-122.0814680872,25.368
1202511639025,37.6281607639,-122.0817628786,25.962
1202511642028,37.6284283141,-122.0819563328,27.098
1202511645056,37.6287604888,-122.0821928701,28.815
1202511649030,37.6292501594,-122.0825437364,29.946
1202511652031,37.6295961642,-122.0827816147,28.910
1202511656026,37.6299644649,-122.0830465666,26.482
1202511659026,37.6302126530,-122.0832199043,23.990
1202511663029,37.6305004874,-122.0834281107,20.929
1202511666037,37.6306775132,-122.0835567728,18.090
1202511670029,37.6308765833,-122.0837037075,15.779
1202511673029,37.6309977017,-122.0837913822,14.385
1202511676042,37.6311020564,-122.0838674060,13.679
1202511680025,37.6312971870,-122.0840052883,14.404
1202511683027,37.6314841872,-122.0841186954,15.376
1202511686034,37.6316954111,-122.0842685638,16.942
1202511690032,37.6319349658,-122.0843756845,17.319
1202511694033,37.6321388136,-122.0844564860,18.337
1202511697034,37.6323317649,-122.0847610004,21.574
1202511701026,37.6326489360,-122.0850361782,23.672
1202511704033,37.6329801049,-122.0852729668,23.873
1202511708021,37.6332755669,-122.0854253498,21.793
1202511711035,37.6334593820,-122.0855540120,20.794
1202511715026,37.6337312070,-122.0857427723,20.596
1202511719037,37.6339693367,-122.0859134278,20.248
1202511723021,37.6342340371,-122.0861089776,21.721
1202511726021,37.6344964744,-122.0862870091,24.451
1202511730015,37.6348910943,-122.0865776934,27.742
1202511733016,37.6352289687,-122.0868137277,31.001
1202511736031,37.6355703635,-122.0870536177,34.077
1202511740017,37.6360935617,-122.0874302165,38.037
1202511744016,37.6367187676,-122.0878846831,42.292
1202511747026,37.6372039958,-122.0882378963,45.209
1202511751024,37.6378669202,-122.0887202747,47.978
1202511754024,37.6384063793,-122.0891064288,50.687
1202511758018,37.6392048391,-122.0896765657,53.396
1202511761020,37.6397769038,-122.0900833393,54.883
1202511764025,37.6403440232,-122.0904884365,56.319
1202511768012,37.6411366156,-122.0910417257,58.292
1202511771021,37.6418354146,-122.0915168956,60.463
1202511774024,37.6425206349,-122.0919861982,60.688
1202511778013,37.6433795282,-122.0926008429,59.822
1202511781023,37.6439889762,-122.0930494422,58.363
1202511785014,37.6447664812,-122.0936191600,56.332
1202511789014,37.6455122189,-122.0941526679,54.096
1202511792014,37.6460554498,-122.0945472877,52.346
1202511795023,37.6465804082,-122.0949269040,50.549
1202511799014,37.6472393094,-122.0954039179,48.421
1202511803015,37.6479127950,-122.0958797584,46.911
1202511808012,37.6487591155,-122.0964537509,45.084
1202511811021,37.6492349559,-122.0967714249,42.654
1202511815010,37.6497198489,-122.0970949662,39.307
1202511819013,37.6501983715,-122.0973876622,38.389
1202511823021,37.6507336397,-122.0977009776,38.901
1202511827004,37.6513164332,-122.0980745589,40.184
1202511831003,37.6519174992,-122.0984533370,41.534
1202511835005,37.6525743049,-122.0988389882,43.381
1202511838013,37.6530941503,-122.0990930436,44.283
1202511841013,37.6536025964,-122.0993534692,44.202
1202511844013,37.6541082764,-122.0996438182,43.399
1202511848019,37.6547523416,-122.1000543637,41.547
1202511852006,37.6553114143,-122.1004281126,38.676
1202511856003,37.6557907752,-122.1007420986,35.163
1202511859003,37.6560892547,-122.1009335412,32.114
1202511862014,37.6564275481,-122.1011069627,30.118
1202511866002,37.6569216612,-122.1013624430,28.463
1202511869004,37.6572051370,-122.1014014188,25.501
1202511872016,37.6574436859,-122.1012145025,23.796
1202511875016,37.6575698335,-122.1010291786,22.341
1202511878019,37.6573597831,-122.1007560125,23.729
1202511882017,37.6569012093,-122.1007890372,24.092
1202511886014,37.6566650912,-122.1012726728,25.712
1202511890003,37.6564124607,-122.1018713081,27.195
1202511894012,37.6562320822,-122.1023943387,26.135
1202511898007,37.6563554638,-122.1028306166,25.229
1202511902014,37.6567778278,-122.1028899604,25.793
1202511905019,37.6569578710,-122.1025534272,26.340
1202511909011,37.6568200725,-122.1020769161,26.631
1202511913013,37.6563824535,-122.1017645227,28.548
1202511917014,37.6558175135,-122.1013906900,31.116
1202511921012,37.6552624640,-122.1010663105,30.246
1202511925000,37.6550085763,-122.1009473713,27.128
1202511928010,37.6547953408,-122.1008327069,29.489
1202511932007,37.6543450651,-122.1005606304,34.294
1202511935008,37.6538808755,-122.1002966006,39.380
1202511938008,37.6533124988,-122.0999308983,45.238
1202511941995,37.6525442977,-122.0994009946,49.282
1202511944997,37.6519900865,-122.0990278324,51.458
1202511948012,37.6514098914,-122.0986315362,53.152
1202511952009,37.6506105934,-122.0981116907,53.994
1202511956006,37.6498982995,-122.0976340062,53.905
1202511960000,37.6491359657,-122.0971157534,55.820
1202511963007,37.6485445388,-122.0966845046,57.825
1202511966007,37.6479332469,-122.0962073230,60.297
1202511970013,37.6469898640,-122.0954953645,63.633
1202511974005,37.6460345789,-122.0948070428,65.209
1202511977993,37.6450990750,-122.0941158713,65.689
1202511981005,37.6444102505,-122.0936142985,65.058
1202511984991,37.6435143930,-122.0929736698,62.820
1202511988002,37.6428401530,-122.0924922135,59.404
1202511991002,37.6421986023,-122.0920252579,55.064
1202511995000,37.6415019826,-122.0915460646,48.880
1202511998996,37.6410957958,-122.0912785982,42.510
1202512003024,37.6406862561,-122.0909960443,41.872
1202512006983,37.6400984335,-122.0905850798,45.126
1202512009994,37.6395521851,-122.0901910467,48.908
1202512012996,37.6388906855,-122.0897133622,53.432
1202512015996,37.6382267552,-122.0892360968,55.557
1202512019995,37.6374488311,-122.0886682231,55.250
1202512023993,37.6367341065,-122.0881533230,54.605
1202512026996,37.6361891991,-122.0877613853,54.774
1202512030984,37.6354461437,-122.0872355887,55.366
1202512034992,37.6346477677,-122.0866602551,56.941
1202512037992,37.6340196281,-122.0862156791,58.586
1202512041995,37.6331521853,-122.0855977655,60.198
1202512045987,37.6322574175,-122.0849605734,61.201
1202512048995,37.6316014500,-122.0844957971,61.062
1202512051996,37.6309662696,-122.0840435936,60.309
1202512055981,37.6301226314,-122.0834579502,59.519
1202512059991,37.6293308771,-122.0828939322,58.352
1202512063001,37.6287348402,-122.0824716520,58.562
1202512066991,37.6279402361,-122.0818978272,59.868
1202512070989,37.6271349869,-122.0813233317,62.101
1202512073994,37.6264627586,-122.0808292187,65.605
1202512077980,37.6254099919,-122.0800797092,69.866
1202512080984,37.6245462371,-122.0794631367,72.232
1202512083993,37.6237201171,-122.0788712069,72.197
1202512087989,37.6228209907,-122.0782322547,69.245
1202512091984,37.6219590799,-122.0776246507,67.876
1202512095981,37.6210077342,-122.0769410230,68.068
1202512098991,37.6202656846,-122.0764090238,67.625
1202512102988,37.6192829068,-122.0757060338,67.037
1202512106988,37.6183805115,-122.0750601246,65.781
1202512110972,37.6175102188,-122.0744441388,65.349
1202512113986,37.6168283512,-122.0739626824,65.590
1202512117977,37.6158975413,-122.0732953994,66.109
1202512120983,37.6151925396,-122.0727908090,66.326
1202512123986,37.6144862807,-122.0722878112,66.445
1202512126988,37.6137744898,-122.0717771020,66.510
1202512129988,37.6130761937,-122.0712808097,66.066
1202512133983,37.6121982735,-122.0706536760,65.215
1202512136983,37.6115248717,-122.0701750695,65.261
1202512140973,37.6105893678,-122.0695079541,65.571
1202512143973,37.6098917423,-122.0690057106,65.765
1202512146977,37.6091962122,-122.0685069037,65.721
1202512149979,37.6085405800,-122.0680396966,65.143
1202512153977,37.6076557028,-122.0674204419,64.904
1202512157979,37.6066166825,-122.0667272587,66.092
1202512161967,37.6056935000,-122.0660976942,63.958
1202512164974,37.6050714792,-122.0656614163,62.326
1202512167976,37.6044760290,-122.0652439977,61.288
1202512171976,37.6036046467,-122.0646563427,61.474
1202512175966,37.6027060232,-122.0640169714,60.795
1202512178967,37.6020430987,-122.0635447351,59.051
1202512182993,37.6011748177,-122.0629659649,55.780
1202512186973,37.6003918644,-122.0625579340,50.183
1202512189973,37.5998697559,-122.0624861850,43.605
1202512193979,37.5992745572,-122.0626924635,36.696
1202512197978,37.5988983775,-122.0628717524,29.668
1202512201977,37.5986279774,-122.0629176014,24.539
1202512205966,37.5984620158,-122.0627069642,22.073
1202512208976,37.5984598365,-122.0623874462,22.740
1202512212973,37.5985917676,-122.0618204106,24.543
1202512215974,37.5986843876,-122.0613713923,24.809
1202512219971,37.5987027440,-122.0607307636,23.778
1202512223972,37.5986484292,-122.0602255027,20.166
1202512227974,37.5985745847,-122.0599596288,14.686
1202512231967,37.5985411409,-122.0598803361,9.600
1202512235967,37.5985400513,-122.0598809228,6.818
1202512238967,37.5985501934,-122.0598955911,6.178
1202512242990,37.5985377882,-122.0598215790,7.421
1202512246957,37.5984628540,-122.0595779171,10.766
1202512249970,37.5984178432,-122.0592832933,13.312
1202512252970,37.5985132292,-122.0590610053,13.471
1202512255976,37.5987371936,-122.0590340995,13.376
1202512259960,37.5989614932,-122.0591349337,11.270
1202512262968,37.5990259500,-122.0592128854,8.304
1202512265971,37.5990382714,-122.0592292301,5.258
1202512269959,37.5990399478,-122.0592290624,3.241
1202512273956,37.5990496708,-122.0592516098,2.310
1202512276965,37.5990667699,-122.0592907532,1.960
1202512280953,37.5990754032,-122.0593191679,1.425
1202512283963,37.5990769120,-122.0593221015,1.269
1202512286967,37.5990864673,-122.0593512705,1.564
1202512290966,37.5991013033,-122.0594038251,1.727
1202512294962,37.5991079250,-122.0594195830,1.491
1202512298964,37.5991129541,-122.0594317368,1.635
1202512302983,37.5991233477,-122.0594726405,1.897
1202512306962,37.5991375969,-122.0595361753,2.037
1202512310956,37.5991517623,-122.0595945971,1.995
1202512314956,37.5991557018,-122.0596056612,1.510
1202512318955,37.5991564562,-122.0596054936,1.313
1202512322955,37.5991596413,-122.0596235147,1.463
1202512325960,37.5991731362,-122.0596873847,1.982
1202512329959,37.5991784168,-122.0597111055,1.475
1202512333945,37.5991791711,-122.0597098482,1.323
1202512336945,37.5991840327,-122.0597335690,1.593
1202512339946,37.5991930851,-122.0597815135,1.863
1202512342947,37.5992020537,-122.0598166336,1.728
1202512346943,37.5992049874,-122.0598183100,1.441
1202512349948,37.5992080049,-122.0598261890,1.538
1202512352953,37.5992146266,-122.0598629017,1.827
1202512356953,37.5992244334,-122.0599329744,2.075
1202512360947,37.5992282891,-122.0599742972,1.786
1202512363957,37.5992287920,-122.0599750515,1.475
1202512367945,37.5992326477,-122.0599915639,1.556
1202512370957,37.5992432927,-122.0600390054,1.828
1202512374946,37.5992504173,-122.0600675877,1.466
1202512377958,37.5992520099,-122.0600800768,1.309
1202512381946,37.5992528481,-122.0600945774,1.446
1202512384951,37.5992600565,-122.0601390853,1.742
1202512388953,37.5992650018,-122.0601608783,1.372
1202512392951,37.5992671811,-122.0601759657,1.368
1202512395953,37.5992757306,-122.0602200545,1.641
1202512399949,37.5992816818,-122.0602550070,1.319
1202512403946,37.5992826038,-122.0602612096,1.062
1202512406949,37.5992830229,-122.0602614611,0.955
1202512410947,37.5992877168,-122.0602964136,1.314
1202512413947,37.5992921592,-122.0603294383,1.378
1202512417946,37.5992944223,-122.0603433522,1.173
1202512421947,37.5992960148,-122.0603472079,1.205
1202512424947,37.5993011278,-122.0603924702,1.698
1202512428940,37.5993125272,-122.0604467849,1.661
1202512431947,37.5993117728,-122.0604486289,1.308
1202512435940,37.5993138683,-122.0604597768,1.406
1202512438940,37.5993210767,-122.0604946455,1.960
1202512441944,37.5993276146,-122.0605246527,2.503
1202512445942,37.5993296263,-122.0605295980,3.737
1202512449934,37.5993468930,-122.0605979105,6.955
1202512452948,37.5993839410,-122.0607168497,11.709
1202512455956,37.5994670056,-122.0608859126,16.751
1202512459948,37.5997099969,-122.0611586596,24.683
1202512462955,37.6001087239,-122.0615571352,31.730
1202512466942,37.6006443273,-122.0619952571,36.065
1202512470951,37.6011795116,-122.0624182916,39.613
1202512474947,37.6017654902,-122.0628413261,43.240
1202512478948,37.6023968149,-122.0632952898,46.389
1202512482966,37.6030931832,-122.0638018080,48.984
1202512486938,37.6038567743,-122.0643424405,51.409
1202512489946,37.6044741850,-122.0647855078,52.397
1202512492947,37.6050491834,-122.0651912756,51.473
1202512496939,37.6056685219,-122.0656344266,48.649
1202512500938,37.6062909618,-122.0660761527,47.335
1202512503941,37.6067957199,-122.0664333893,46.436
1202512507935,37.6074445627,-122.0668975789,44.787
1202512510943,37.6078906475,-122.0672145824,43.195
1202512514938,37.6084701720,-122.0676257984,41.643
1202512518935,37.6090307535,-122.0680157244,39.252
1202512522935,37.6095811929,-122.0684119368,36.460
1202512525944,37.6099988629,-122.0687137690,32.991
1202512529941,37.6103763837,-122.0689810678,26.370
1202512533933,37.6106006834,-122.0691413297,20.438
1202512537932,37.6107809780,-122.0692699919,16.104
1202512540939,37.6108686527,-122.0693268212,12.802
1202512543940,37.6109716663,-122.0694037670,11.466
1202512547932,37.6110808824,-122.0694792041,10.835
1202512550939,37.6112138194,-122.0695718241,12.138
1202512554933,37.6114320002,-122.0697229498,13.428
1202512557940,37.6115884065,-122.0698397935,14.025
1202512561936,37.6117944336,-122.0699891589,14.408
1202512564939,37.6119648376,-122.0701089363,14.782
1202512568930,37.6121871256,-122.0702691982,14.458
1202512572927,37.6123410173,-122.0703809289,13.293
1202512575936,37.6124747924,-122.0704756444,13.380
1202512579927,37.6126814062,-122.0706277759,13.309
1202512582927,37.6128005130,-122.0707172946,12.881
1202512586935,37.6130039417,-122.0708614633,13.544
1202512589936,37.6131336935,-122.0709564302,13.714
1202512592938,37.6132461786,-122.0710370641,14.053
1202512596938,37.6134750883,-122.0711969907,15.803
1202512599938,37.6136925986,-122.0713629523,16.889
1202512602955,37.6138734800,-122.0715098032,16.216
1202512606933,37.6141058263,-122.0716912714,15.522
1202512610924,37.6143560260,-122.0718716499,13.951
1202512613925,37.6144311278,-122.0719309937,10.758
1202512616933,37.6144696008,-122.0719588216,8.357
1202512620924,37.6145338899,-122.0720034971,7.304
1202512624923,37.6146357300,-122.0720745757,7.269
1202512627923,37.6147204710,-122.0721314049,7.635
1202512630923,37.6147832515,-122.0721755775,8.458
1202512633924,37.6148425953,-122.0722214265,9.970
1202512636929,37.6149774601,-122.0723151362,12.870
1202512640930,37.6153110597,-122.0725408607,16.327
1202512644931,37.6155864051,-122.0727424454,17.230
1202512648929,37.6158302346,-122.0729145259,17.900
1202512652922,37.6160667718,-122.0730801522,18.431
1202512656921,37.6163417820,-122.0732743608,19.294
1202512660921,37.6166269342,-122.0734733471,19.473
1202512663921,37.6168307820,-122.0736225449,19.724
1202512666922,37.6170462806,-122.0737766881,20.277
1202512670924,37.6173486996,-122.0739938631,20.927
1202512673934,37.6175287428,-122.0741213518,20.623
1202512677927,37.6178271385,-122.0743487528,22.545
1202512681930,37.6181726404,-122.0746150457,23.444
1202512685921,37.6184867940,-122.0748406865,24.097
1202512689917,37.6188748760,-122.0751106675,26.144
1202512692918,37.6191395764,-122.0752992602,27.873
1202512696915,37.6195078770,-122.0755667266,30.756
1202512699929,37.6198315022,-122.0757801298,34.762
1202512703920,37.6204254436,-122.0761869872,40.597
1202512706926,37.6209703510,-122.0765710459,44.828
1202512710928,37.6217799587,-122.0771351478,47.361
1202512713958,37.6225879738,-122.0776960645,46.340
1202512717957,37.6231364854,-122.0780841465,43.359
1202512720970,37.6235037802,-122.0783463323,39.415
1202512724949,37.6239590012,-122.0786733941,35.855
1202512727949,37.6242858953,-122.0789028067,33.145
1202512731944,37.6247177308,-122.0792226600,31.432
1202512734955,37.6250310462,-122.0794478816,30.360
1202512737956,37.6253240774,-122.0796599437,29.686
1202512741953,37.6257026879,-122.0799254823,29.395
1202512744955,37.6260330186,-122.0801599240,30.088
1202512748951,37.6265214319,-122.0805102874,30.663
1202512752944,37.6269404430,-122.0807956073,29.594
1202512755944,37.6272172972,-122.0809909056,29.168
1202512758955,37.6275055507,-122.0811845275,29.633
1202512761956,37.6277989172,-122.0813773950,30.784
1202512765956,37.6282525457,-122.0817372300,33.483
1202512769950,37.6287891549,-122.0820617771,36.429
1202512773953,37.6293416898,-122.0823963826,39.007
1202512777942,37.6299710866,-122.0828418806,41.746
1202512780969,37.6304645291,-122.0832275318,42.455
1202512784948,37.6311323989,-122.0837038752,41.606
1202512787956,37.6315670004,-122.0839763707,38.178
1202512791955,37.6320685733,-122.0841480320,33.889
1202512795950,37.6324062800,-122.0838166117,30.244
1202512799949,37.6323364588,-122.0832607241,28.339
1202512803942,37.6319404140,-122.0829940959,27.305
1202512806944,37.6316934833,-122.0831341574,26.513
1202512809949,37.6314387573,-122.0835184675,28.600
1202512813937,37.6314251786,-122.0841922047,29.589
1202512816940,37.6314504082,-122.0846738286,29.365
1202512819944,37.6314901384,-122.0851191590,28.753
1202512822948,37.6315655755,-122.0855664172,27.988
1202512826945,37.6317737819,-122.0859889487,25.228
1202512829945,37.6319989197,-122.0860839995,22.684
1202512832946,37.6322998299,-122.0858642261,21.754
1202512836947,37.6325074496,-122.0855080791,18.258
1202512840961,37.6325470960,-122.0853282036,13.623
1202512844941,37.6323783683,-122.0852091806,11.582
1202512848932,37.6322875923,-122.0851023114,9.160
1202512851939,37.6321692399,-122.0850262037,8.473
1202512855939,37.6319829103,-122.0849594000,6.861
1202512859938,37.6319281765,-122.0849356792,4.881
1202512863938,37.6319046233,-122.0849273811,3.834
1202512867936,37.6318937269,-122.0849239445,3.265
1202512870938,37.6318609536,-122.0849132157,3.479
1202512874937,37.6317544197,-122.0848424725,4.042
1202512878936,37.6316788988,-122.0847934383,4.102
1202512881941,37.6316393362,-122.0847623415,3.968
1202512885916,37.6316050542,-122.0847426440,3.698
1202512888941,37.6315942416,-122.0847370282,3.320
1202512894921,37.6315092491,-122.0847512774,3.723
1202512897930,37.6314126896,-122.0845986430,4.644
1202512900947,37.6314179702,-122.0845990621,3.128
1202512904931,37.6314123543,-122.0846025825,2.684
1202512908932,37.6313675112,-122.0845782750,3.292
1202512912942,37.6313053175,-122.0845517044,3.371
1202512916937,37.6312718737,-122.0845309172,3.231
1202512920927,37.6312262762,-122.0845046819,3.850
1202512923936,37.6311448041,-122.0844546420,4.388
1202512927930,37.6310815207,-122.0844139897,3.877
1202512931928,37.6310230151,-122.0843723317,3.676
1202512934932,37.6310075086,-122.0843619381,3.165
1202512938933,37.6310093526,-122.0843612676,2.932
1202512941935,37.6309723884,-122.0843318471,3.785
1202512944940,37.6308883179,-122.0842727547,4.506
1202512948936,37.6308085223,-122.0842127403,4.290
1202512952933,37.6307484240,-122.0841684839,3.961
1202512956930,37.6307032456,-122.0841361298,3.450
1202512960971,37.6307016530,-122.0841348725,2.657
1202512964930,37.6306735737,-122.0841155103,2.843
1202512967933,37.6306227794,-122.0840797196,3.009
1202512970933,37.6305900061,-122.0840560826,2.711
1202512974932,37.6305534610,-122.0840315236,2.433
1202512978930,37.6305224480,-122.0840099822,2.069
1202512982927,37.6305032535,-122.0839962358,1.678
1202512986920,37.6304825502,-122.0839813161,1.438
1202512990927,37.6304801194,-122.0839806455,1.185
1202512994925,37.6304764314,-122.0839782148,1.376
1202512997925,37.6304379585,-122.0839492972,2.107
1202513000925,37.6304125613,-122.0839325334,2.278
1202513003926,37.6303892596,-122.0839154343,2.521
1202513007927,37.6303372080,-122.0838785540,2.972
1202513010927,37.6303057759,-122.0838571801,3.448
1202513014924,37.6302652913,-122.0838291008,4.787
1202513017927,37.6302357870,-122.0838085651,7.422
1202513020947,37.6302036005,-122.0837861016,11.226
1202513024920,37.6299739365,-122.0836248339,19.008
1202513027921,37.6295773050,-122.0833089200,26.609
1202513030922,37.6291582100,-122.0829872227,34.141
1202513033925,37.6287386121,-122.0826679561,39.372
1202513037927,37.6281128194,-122.0821851587,44.404
1202513041925,37.6274099971,-122.0816664867,48.810
1202513044925,37.6268626590,-122.0812597131,51.682
1202513047927,37.6262926898,-122.0808290511,54.099
1202513051921,37.6255073896,-122.0802662903,56.289
1202513055927,37.6246858796,-122.0796800603,58.104
1202513059916,37.6238357035,-122.0790700256,59.243
1202513062927,37.6231819153,-122.0786083505,59.925
1202513066921,37.6223390314,-122.0780040993,59.943
1202513070926,37.6215196169,-122.0774150194,59.732
1202513073927,37.6209052236,-122.0769762270,59.913
1202513077920,37.6200556342,-122.0763806930,60.474
1202513080937,37.6194072104,-122.0759130668,60.626
1202513084928,37.6185428689,-122.0752953207,60.469
1202513088926,37.6176483525,-122.0746554465,60.136
1202513092925,37.6168025350,-122.0740291509,58.891
1202513096925,37.6160397821,-122.0734866743,56.572
1202513100925,37.6153289132,-122.0729867778,55.740
1202513104922,37.6145551800,-122.0724323151,56.500
1202513107922,37.6139387750,-122.0719913434,57.696
1202513111915,37.6131129903,-122.0714073764,58.950
1202513115909,37.6122804999,-122.0708097469,60.455
1202513118916,37.6116511869,-122.0703308052,61.862
1202513121918,37.6109409047,-122.0697991413,63.302
1202513125933,37.6099889723,-122.0691210455,62.880
1202513129918,37.6091113036,-122.0684928221,61.446
1202513133911,37.6082900450,-122.0679083523,59.887
1202513136912,37.6077798387,-122.0675426500,57.892
1202513140933,37.6069784453,-122.0669941384,58.960
1202513144908,37.6060900477,-122.0663751351,60.432
1202513147912,37.6054409534,-122.0659129571,60.959
1202513151902,37.6045844070,-122.0653130646,61.409
1202513154917,37.6038793216,-122.0648472824,61.968
1202513158907,37.6029812848,-122.0642221603,60.568
1202513161909,37.6023483675,-122.0637705435,57.692
1202513164910,37.6017828407,-122.0633627641,53.697
1202513168906,37.6010600695,-122.0629069563,49.170
1202513171915,37.6005978077,-122.0626535715,43.259
1202513175914,37.6000687422,-122.0625309443,36.763
1202513179915,37.5994828474,-122.0627229736,31.806
1202513183914,37.5990578012,-122.0629795436,24.251
1202513187904,37.5988392013,-122.0630598422,16.261
1202513191909,37.5988090264,-122.0630608480,9.247
1202513194935,37.5988086074,-122.0630564894,5.161
1202513198899,37.5988065957,-122.0630529690,2.886
1202513201937,37.5988044164,-122.0630508736,2.541
1202513205909,37.5988041649,-122.0630497839,3.998
1202513208909,37.5987764209,-122.0630552322,7.352
1202513212911,37.5985988922,-122.0631693936,12.774
1202513216906,37.5985073619,-122.0635541228,17.822
1202513220906,37.5984465093,-122.0641309652,22.473
1202513224907,37.5983818848,-122.0647423410,24.669
1202513228906,37.5983367902,-122.0653197701,24.779
1202513232894,37.5982864988,-122.0658236061,23.558
1202513235898,37.5982419909,-122.0661307189,21.802
1202513239891,37.5982742612,-122.0664338922,19.551
1202513242906,37.5984445814,-122.0665046355,18.892
1202513245906,37.5987516942,-122.0664232472,20.272
1202513249896,37.5991404468,-122.0663062359,20.280
1202513252903,37.5993797500,-122.0661614805,18.807
1202513255909,37.5995574463,-122.0659579679,16.593
1202513259896,37.5996573585,-122.0656982967,12.998
1202513262906,37.5996826719,-122.0655936068,8.864
1202513266886,37.5996759664,-122.0655900025,4.850
1202513269892,37.5996683388,-122.0655988035,2.703
1202513273885,37.5996661595,-122.0656029107,1.223
1202513276889,37.5996661595,-122.0656044194,0.444
1202513279889,37.5996670815,-122.0656049223,0.434
1202513283890,37.5996680874,-122.0656051738,1.206
1202513287891,37.5996685903,-122.0656054252,2.576
1202513291890,37.5996685065,-122.0656061796,4.499
1202513294892,37.5996793191,-122.0654687164,8.534
1202513297897,37.5996926463,-122.0652098834,12.287
1202513301900,37.5997421834,-122.0648518086,14.512
1202513305895,37.5997122600,-122.0645317038,15.354
1202513308898,37.5997016988,-122.0642524189,15.814
1202513312883,37.5997482183,-122.0638225113,15.164
1202513315891,37.5997584443,-122.0636277997,12.390
1202513318892,37.5997704304,-122.0635491775,9.403
1202513322892,37.5997705980,-122.0635309888,7.170
1202513325893,37.5997674967,-122.0634191743,7.274
1202513329891,37.5998432691,-122.0632211100,7.010
1202513332892,37.5999025291,-122.0631957966,5.670
1202513336885,37.6000114100,-122.0632190145,5.375
1202513340886,37.6000837458,-122.0632273126,4.050
1202513343892,37.6000903675,-122.0632282346,2.389
1202513347890,37.6000881882,-122.0632297433,1.295
1202513351883,37.6000886073,-122.0632290728,0.692
1202513354883,37.6000886911,-122.0632290728,0.301
1202513357887,37.6000891102,-122.0632285698,0.157
1202513360890,37.6000896131,-122.0632288213,0.160
1202513364889,37.6000918762,-122.0632378738,0.314
1202513367890,37.6000956481,-122.0632416456,0.309
1202513371889,37.6000958157,-122.0632375385,0.257
1202513375609,37.6000952290,-122.0632373708,0.256
1202513379609,37.6000950614,-122.0632470100,0.413
1202513382611,37.6000945584,-122.0632480997,0.313
1202513387407,37.6000928821,-122.0632418971,0.301
1202513390407,37.6000897808,-122.0632350239,0.378
1202513394404,37.6000871824,-122.0632201041,0.440
