unixtime,latitude,longitude,speed
1202510216283,37.5979333694,-122.0657445648,0.457
1202510220284,37.5979334532,-122.0657459897,0.236
1202510224329,37.5979324473,-122.0657473308,0.113
1202510227329,37.5979323635,-122.0657476661,0.054
1202510231276,37.5979321121,-122.0657483366,0.042
1202510234329,37.5979315253,-122.0657489234,0.039
1202510238276,37.5979315253,-122.0657494263,0.027
1202510241283,37.5979316092,-122.0657496777,0.021
1202510245270,37.5979316930,-122.0657499292,0.016
1202510249270,37.5979318606,-122.0657500130,0.013
1202510253348,37.5979317768,-122.0657503483,0.013
1202510257306,37.5979316930,-122.0657506836,0.014
1202510260340,37.5979316930,-122.0657509350,0.014
1202510264294,37.5979317768,-122.0657510188,0.014
1202510268278,37.5979321959,-122.0657509350,0.016
1202510272278,37.5979322797,-122.0657513541,0.015
1202510276278,37.5979323635,-122.0657515217,0.013
1202510279281,37.5979321959,-122.0657516056,0.013
1202510282282,37.5979320282,-122.0657517732,0.015
1202510286276,37.5979319444,-122.0657518570,0.014
1202510289278,37.5979318606,-122.0657521085,0.019
1202510294274,37.5979322797,-122.0657528629,0.026
1202510297275,37.5979326150,-122.0657533658,0.029
1202510301265,37.5979329503,-122.0657534496,0.031
1202510304309,37.5979333694,-122.0657532819,0.033
1202510307329,37.5979341237,-122.0657535334,0.037
1202510311274,37.5979346266,-122.0657537849,0.033
1202510314281,37.5979350457,-122.0657538687,0.031
1202510318299,37.5979352972,-122.0657539525,0.026
1202510322297,37.5979354648,-122.0657541201,0.026
1202510325340,37.5979356325,-122.0657542878,0.026
1202510329273,37.5979362192,-122.0657547907,0.033
1202510332283,37.5979368059,-122.0657553774,0.036
1202510336267,37.5979370574,-122.0657559642,0.032
1202510339268,37.5979372250,-122.0657562156,0.026
1202510342268,37.5979372250,-122.0657562994,0.021
1202510345268,37.5979378118,-122.0657564671,0.024
1202510349265,37.5979378956,-122.0657562156,0.015
1202510352304,37.5979379794,-122.0657561318,0.016
1202510356267,37.5979376441,-122.0657563833,0.019
1202510360273,37.5979377279,-122.0657564671,0.019
1202510364270,37.5979373088,-122.0657569700,0.024
1202510368260,37.5979381470,-122.0657570538,0.031
1202510371304,37.5979383985,-122.0657571376,0.022
1202510377282,37.5979381470,-122.0657571376,0.023
1202510381270,37.5979383985,-122.0657568023,0.021
1202510385269,37.5979382309,-122.0657563833,0.020
1202510388269,37.5979381470,-122.0657561318,0.017
1202510392270,37.5979380632,-122.0657558803,0.015
1202510395271,37.5979380632,-122.0657557965,0.013
1202510398271,37.5979378956,-122.0657557965,0.013
1202510402281,37.5979378118,-122.0657557965,0.011
1202510406312,37.5979378956,-122.0657555451,0.013
1202510410266,37.5979381470,-122.0657552936,0.017
1202510414263,37.5979380632,-122.0657553774,0.015
1202510417315,37.5979377279,-122.0657554612,0.020
1202510421268,37.5979377279,-122.0657552936,0.016
1202510425267,37.5979373927,-122.0657554612,0.018
1202510429267,37.5979378118,-122.0657549583,0.021
1202510432267,37.5979380632,-122.0657545392,0.024
1202510435267,37.5979380632,-122.0657542878,0.019
1202510438267,37.5979376441,-122.0657540363,0.024
1202510442264,37.5979372250,-122.0657540363,0.022
1202510445267,37.5979371412,-122.0657539525,0.021
1202510449265,37.5979369736,-122.0657536172,0.020
1202510452270,37.5979367221,-122.0657531143,0.025
1202510456269,37.5979360516,-122.0657527790,0.025
1202510459301,37.5979358839,-122.0657527790,0.019
1202510463265,37.5979358839,-122.0657528629,0.014
1202510467301,37.5979356325,-122.0657525276,0.013
1202510471260,37.5979354648,-122.0657524438,0.010
1202510474263,37.5979353810,-122.0657523599,0.009
1202510477293,37.5979354648,-122.0657522761,0.007
1202510480302,37.5979354648,-122.0657522761,0.008
1202510484303,37.5979354648,-122.0657521085,0.014
1202510488265,37.5979352134,-122.0657518570,0.020
1202510491304,37.5979350457,-122.0657516894,0.024
1202510495297,37.5979344590,-122.0657516056,0.033
1202510499292,37.5979337884,-122.0657511865,0.040
1202510507251,37.5979321121,-122.0657507674,0.041
1202510510262,37.5979316092,-122.0657505997,0.037
1202510513282,37.5979312739,-122.0657505159,0.031
1202510517301,37.5979308548,-122.0657505159,0.025
1202510520304,37.5979306871,-122.0657505997,0.019
1202510524263,37.5979304357,-122.0657505159,0.017
1202510528282,37.5979302681,-122.0657502645,0.017
1202510532260,37.5979303519,-122.0657497615,0.018
1202510535262,37.5979301842,-122.0657495101,0.020
1202510538265,37.5979299328,-122.0657494263,0.022
1202510542265,37.5979296813,-122.0657488395,0.027
1202510546260,37.5979295975,-122.0657480852,0.026
1202510549263,37.5979298490,-122.0657478337,0.025
1202510553264,37.5979302681,-122.0657474146,0.024
1202510557263,37.5979304357,-122.0657471632,0.020
1202510560265,37.5979304357,-122.0657467441,0.021
1202510563265,37.5979303519,-122.0657461573,0.022
1202510567263,37.5979303519,-122.0657457382,0.020
1202510570263,37.5979303519,-122.0657454868,0.016
1202510573264,37.5979303519,-122.0657454868,0.013
1202510577259,37.5979301842,-122.0657454030,0.015
1202510580263,37.5979300166,-122.0657453191,0.015
1202510583264,37.5979298490,-122.0657451515,0.016
1202510589268,37.5979291784,-122.0657451515,0.019
1202510593262,37.5979286755,-122.0657454030,0.019
1202510596262,37.5979286755,-122.0657453191,0.016
1202510599264,37.5979285079,-122.0657454030,0.019
1202510603251,37.5979281726,-122.0657457382,0.021
1202510606264,37.5979279211,-122.0657460735,0.025
1202510610277,37.5979275858,-122.0657464088,0.026
1202510614262,37.5979272506,-122.0657469955,0.030
1202510617262,37.5979270829,-122.0657474146,0.030
1202510620262,37.5979268315,-122.0657477499,0.033
1202510624250,37.5979264124,-122.0657483366,0.034
1202510627300,37.5979261609,-122.0657489234,0.035
1202510631282,37.5979258256,-122.0657494263,0.034
1202510635259,37.5979253227,-122.0657500130,0.034
1202510639296,37.5979249036,-122.0657504321,0.032
1202510643296,37.5979245684,-122.0657505159,0.028
1202510646296,37.5979242331,-122.0657508512,0.028
1202510650256,37.5979237302,-122.0657510188,0.025
1202510654256,37.5979238140,-122.0657513541,0.019
1202510657259,37.5979238140,-122.0657513541,0.015
1202510660331,37.5979235625,-122.0657513541,0.016
1202510664296,37.5979232273,-122.0657515217,0.016
1202510670269,37.5979228920,-122.0657518570,0.015
1202510673295,37.5979227243,-122.0657519408,0.016
1202510677250,37.5979224729,-122.0657522761,0.017
1202510680250,37.5979223052,-122.0657524438,0.018
1202510683259,37.5979220538,-122.0657526114,0.019
1202510687294,37.5979217185,-122.0657529467,0.019
1202510691254,37.5979213832,-122.0657531981,0.017
1202510694257,37.5979212994,-122.0657531981,0.013
1202510698256,37.5979212156,-122.0657532819,0.010
1202510701257,37.5979212156,-122.0657534496,0.009
1202510704257,37.5979211318,-122.0657536172,0.007
1202510710254,37.5979211318,-122.0657535334,0.005
1202510713283,37.5979209641,-122.0657535334,0.006
1202510717252,37.5979208803,-122.0657536172,0.006
1202510720252,37.5979207965,-122.0657536172,0.006
1202510724239,37.5979207965,-122.0657536172,0.006
1202510727242,37.5979207127,-122.0657533658,0.009
1202510730282,37.5979207127,-122.0657531981,0.009
1202510734250,37.5979207127,-122.0657531981,0.009
1202510738250,37.5979207965,-122.0657534496,0.016
1202510742239,37.5979209641,-122.0657539525,0.021
1202510745286,37.5979210480,-122.0657542040,0.027
1202510749251,37.5979215509,-122.0657550421,0.041
1202510752253,37.5979218023,-122.0657557965,0.043
1202510756285,37.5979224729,-122.0657568023,0.045
1202510760250,37.5979224729,-122.0657573891,0.039
1202510763250,37.5979225567,-122.0657579758,0.037
1202510766250,37.5979227243,-122.0657582273,0.031
1202510769250,37.5979228920,-122.0657587302,0.030
1202510772250,37.5979228920,-122.0657592331,0.028
1202510775250,37.5979229758,-122.0657594846,0.026
1202510778283,37.5979230596,-122.0657599036,0.024
1202510781283,37.5979232273,-122.0657602389,0.023
1202510785250,37.5979234787,-122.0657607418,0.023
1202510788250,37.5979234787,-122.0657612448,0.023
1202510794236,37.5979233111,-122.0657619991,0.020
1202510797247,37.5979233949,-122.0657622506,0.026
1202510800247,37.5979235625,-122.0657624182,0.057
1202510804252,37.5979233949,-122.0657629211,0.147
1202510808250,37.5979232273,-122.0657633402,0.298
1202510812249,37.5979217185,-122.0657610771,0.517
1202510815250,37.5979227243,-122.0657474146,0.823
1202510819246,37.5979211318,-122.0657138870,1.203
1202510822252,37.5979238140,-122.0656829578,1.515
1202510826248,37.5979223891,-122.0656640985,1.559
1202510830246,37.5979321959,-122.0656672837,1.650
1202510833247,37.5979651368,-122.0656586503,2.004
1202510837235,37.5980078006,-122.0655895834,2.206
1202510840248,37.5980241453,-122.0655706403,1.649
1202510844246,37.5980266599,-122.0655699698,1.381
1202510848235,37.5980284201,-122.0655692992,1.813
1202510851235,37.5980290068,-122.0655691316,2.983
1202510854237,37.5980517218,-122.0655522840,5.319
1202510858235,37.5981270751,-122.0654449957,9.101
1202510861237,37.5981547353,-122.0652128170,13.609
1202510865235,37.5981671405,-122.0647823227,18.231
1202510868238,37.5981589263,-122.0644308696,21.882
1202510872239,37.5981476107,-122.0639156342,25.466
1202510876236,37.5981269912,-122.0633340980,28.751
1202510879236,37.5981100598,-122.0628348720,31.628
1202510882237,37.5980670607,-122.0622869472,34.256
1202510886237,37.5978763724,-122.0615436403,36.506
1202510890234,37.5975632246,-122.0608604316,38.280
1202510893237,37.5972686847,-122.0604245728,39.992
1202510896239,37.5969107776,-122.0600185536,42.506
1202510900240,37.5963174229,-122.0594924217,45.899
1202510904237,37.5956236530,-122.0589449160,49.371
1202510908236,37.5948510094,-122.0583749468,52.334
1202510911236,37.5942691379,-122.0579278563,54.190
1202510914236,37.5936793036,-122.0574912431,55.280
1202510918238,37.5929138685,-122.0569423963,55.512
1202510921238,37.5923428097,-122.0565328567,55.896
1202510924250,37.5917501255,-122.0561065532,56.562
1202510928232,37.5909385062,-122.0555302976,57.392
1202510931250,37.5903293097,-122.0550975401,57.973
1202510935229,37.5894919579,-122.0544996592,59.130
1202510938232,37.5888620581,-122.0540503893,59.848
1202510942232,37.5880260474,-122.0534536819,60.442
1202510945250,37.5873791323,-122.0529906657,61.134
1202510949232,37.5864970212,-122.0523659627,61.819
1202510952235,37.5858325041,-122.0518888650,61.763
1202510955235,37.5851911212,-122.0514324705,61.088
1202510959229,37.5843394363,-122.0508519401,60.393
1202510962229,37.5836877436,-122.0504609245,59.656
1202510965235,37.5830445166,-122.0501032688,58.701
1202510968235,37.5824156226,-122.0497888638,57.936
1202510972230,37.5815462519,-122.0494022905,57.950
1202510976230,37.5806633864,-122.0490619854,57.992
1202510980232,37.5797686186,-122.0487513522,58.341
1202510984231,37.5788249005,-122.0484483465,59.106
1202510988231,37.5778963536,-122.0481496156,59.165
1202510991231,37.5772025837,-122.0479120725,59.199
1202510994239,37.5765192074,-122.0476788881,58.962
1202510998228,37.5756011379,-122.0473687578,58.838
1202511005235,37.5740150310,-122.0468268679,58.369
1202511008235,37.5733324929,-122.0465943540,58.040
1202511011235,37.5726574984,-122.0463621754,57.499
1202511014235,37.5720032073,-122.0461120595,56.850
1202511017235,37.5713790072,-122.0458293380,56.284
1202511020235,37.5707698107,-122.0455166093,56.224
1202511024224,37.5699729435,-122.0450369970,56.754
1202511027225,37.5693651719,-122.0446162256,57.810
1202511030243,37.5687508625,-122.0441335120,58.983
1202511034235,37.5679371476,-122.0434065498,60.121
1202511037235,37.5673411946,-122.0428089203,60.493
1202511040235,37.5667732370,-122.0422018193,59.625
1202511044224,37.5660394855,-122.0414471969,57.659
1202511047226,37.5654795746,-122.0409366553,55.203
1202511051222,37.5647903309,-122.0403165624,51.222
1202511055223,37.5641160909,-122.0399832980,46.208
1202511058223,37.5636052141,-122.0399480102,41.260
1202511061235,37.5631178066,-122.0399149017,35.750
1202511064235,37.5627852128,-122.0397729123,27.999
1202511067235,37.5626083547,-122.0396003290,20.307
1202511070235,37.5625583148,-122.0395258139,12.741
1202511073244,37.5625599073,-122.0395243890,7.044
1202511077220,37.5625603264,-122.0395232155,3.471
1202511080221,37.5625598235,-122.0395227964,1.458
1202511083232,37.5625591530,-122.0395222097,0.460
1202511086237,37.5625584824,-122.0395217906,0.122
1202511090265,37.5625579795,-122.0395216230,0.048
1202511094218,37.5625575604,-122.0395217906,0.031
1202511097218,37.5625574766,-122.0395218744,0.021
1202511100218,37.5625573089,-122.0395219583,0.016
1202511103219,37.5625571413,-122.0395218744,0.194
1202511107218,37.5625569737,-122.0395217068,0.745
1202511110218,37.5625568060,-122.0395216230,1.726
1202511113218,37.5625567222,-122.0395214553,3.127
1202511116218,37.5625122981,-122.0394523047,5.813
1202511119218,37.5624687961,-122.0392722615,8.708
1202511122218,37.5625531180,-122.0390836687,10.840
1202511125222,37.5626844624,-122.0389685852,12.360
1202511129238,37.5628347498,-122.0388430244,13.613
1202511133216,37.5630489074,-122.0386684294,15.934
1202511136218,37.5632452953,-122.0385083351,17.808
1202511139220,37.5634275178,-122.0383586344,18.977
1202511143220,37.5637152684,-122.0381221810,20.594
1202511147235,37.5640140832,-122.0377835522,21.107
1202511151221,37.5639241454,-122.0372456857,20.500
1202511155216,37.5635826668,-122.0370927998,17.926
1202511158218,37.5634216505,-122.0371510540,15.157
1202511161226,37.5633473868,-122.0372176063,12.894
1202511165214,37.5632770627,-122.0373302590,12.435
1202511168216,37.5632370810,-122.0374734219,13.729
1202511172210,37.5633135240,-122.0378399624,16.841
1202511175212,37.5635068106,-122.0381181576,19.644
1202511178214,37.5637456947,-122.0383942574,21.727
1202511181223,37.5640035220,-122.0386887136,22.855
1202511185214,37.5642325155,-122.0389854328,22.012
1202511189210,37.5644098765,-122.0391862632,21.669
1202511192211,37.5645796938,-122.0393698268,23.517
1202511195213,37.5648419634,-122.0396510395,27.060
1202511198218,37.5651440471,-122.0399913447,30.761
1202511202215,37.5655649023,-122.0404575459,34.461
1202511205218,37.5659233962,-122.0408438677,38.325
1202511208240,37.5662925350,-122.0412700873,41.387
1202511212226,37.5668678687,-122.0419054353,44.041
1202511216214,37.5674944157,-122.0425798430,44.966
1202511220214,37.5681287579,-122.0432250817,43.659
1202511224212,37.5686760959,-122.0437208711,39.496
1202511228212,37.5691000524,-122.0440706478,34.771
1202511231213,37.5693991186,-122.0443015691,31.133
1202511235213,37.5696779006,-122.0445045787,27.349
1202511238213,37.5699337162,-122.0446827779,26.775
1202511241215,37.5702126659,-122.0448593007,27.247
1202511245212,37.5706280728,-122.0450824269,29.012
1202511248268,37.5709918473,-122.0452752106,30.898
1202511252222,37.5714977788,-122.0455332893,32.605
1202511256212,37.5720439434,-122.0457787113,33.619
1202511259212,37.5724794669,-122.0459528034,33.691
1202511262214,37.5728722427,-122.0460968883,31.938
1202511265214,37.5731853067,-122.0462056015,29.323
1202511268214,37.5734949341,-122.0463165779,27.337
1202511271214,37.5737708662,-122.0464143946,25.233
1202511275214,37.5740852713,-122.0465221859,23.607
1202511279211,37.5744187871,-122.0466346710,23.367
1202511282212,37.5746820626,-122.0467237706,24.045
1202511286208,37.5750903449,-122.0468650894,25.540
1202511289211,37.5754044985,-122.0469707852,26.709
1202511294235,37.5759422812,-122.0471551870,28.117
1202511298208,37.5764306945,-122.0473211486,29.745
1202511301211,37.5767863386,-122.0474426861,30.131
1202511305211,37.5772654480,-122.0476077257,30.235
1202511309210,37.5777879756,-122.0477803091,30.109
1202511313209,37.5782709407,-122.0479430017,28.561
1202511317208,37.5786383194,-122.0480765254,26.130
1202511320210,37.5788997508,-122.0481704027,24.397
1202511323211,37.5791486933,-122.0482579097,22.778
1202511327205,37.5795125515,-122.0483802855,21.411
1202511330238,37.5797458198,-122.0484588239,19.161
1202511333248,37.5799619052,-122.0485336742,17.265
1202511337209,37.5802107638,-122.0486190020,15.148
1202511341204,37.5803291162,-122.0486594027,12.409
1202511345208,37.5804333033,-122.0486928465,11.712
1202511349203,37.5806389951,-122.0487624163,12.727
1202511352206,37.5808093153,-122.0488236041,13.063
1202511355209,37.5809844970,-122.0488918328,13.546
1202511359206,37.5812066174,-122.0489763224,13.773
1202511362206,37.5813554799,-122.0490324811,13.716
1202511365209,37.5814918534,-122.0490859576,13.716
1202511369205,37.5817036640,-122.0491738837,14.606
1202511372205,37.5818793486,-122.0492534280,15.649
1202511376200,37.5821024748,-122.0493523344,16.530
1202511379218,37.5823268583,-122.0494587007,18.139
1202511382218,37.5825897147,-122.0495819146,19.155
1202511385218,37.5828549180,-122.0497120017,18.546
1202511389204,37.5831129129,-122.0498378979,16.484
1202511392204,37.5832674751,-122.0499156819,14.478
1202511395206,37.5833500368,-122.0499663086,12.275
1202511399204,37.5834378791,-122.0500119061,11.418
1202511402204,37.5835570697,-122.0500775364,12.567
1202511405204,37.5837263841,-122.0501744312,14.650
1202511408204,37.5839388653,-122.0502989024,17.004
1202511411204,37.5841583034,-122.0504302467,18.919
1202511415197,37.5844803360,-122.0506264670,20.796
1202511418204,37.5847182982,-122.0507774250,21.885
1202511422201,37.5850397440,-122.0509947677,22.858
1202511426195,37.5853713320,-122.0512294609,23.720
1202511430197,37.5857138164,-122.0514707758,24.412
1202511434199,37.5860769203,-122.0517286030,25.167
1202511437199,37.5863573787,-122.0519287628,25.771
1202511440199,37.5866281141,-122.0521233067,26.195
1202511443212,37.5868901323,-122.0523128215,26.644
1202511447204,37.5872542420,-122.0525755940,27.600
1202511450210,37.5875726704,-122.0528034141,28.772
1202511454204,37.5880177493,-122.0531206690,29.696
1202511458195,37.5884494171,-122.0534281171,30.053
1202511462222,37.5888602979,-122.0537255069,30.328
1202511466204,37.5892678259,-122.0540208851,31.003
1202511469204,37.5895855837,-122.0542490404,31.980
1202511472204,37.5899504478,-122.0545098851,33.304
1202511475204,37.5903445647,-122.0547906788,33.975
1202511478204,37.5907361671,-122.0550713886,33.404
1202511481218,37.5911073176,-122.0553383521,31.556
1202511485206,37.5915141751,-122.0556274438,28.207
1202511489191,37.5918143309,-122.0558452056,24.501
1202511492197,37.5920049353,-122.0559799865,22.114
1202511496207,37.5922428136,-122.0561491333,20.825
1202511500194,37.5924915884,-122.0563286736,21.264
1202511504189,37.5928118608,-122.0565574995,23.267
1202511507200,37.5930911457,-122.0567605929,25.733
1202511510205,37.5933918883,-122.0569745828,28.281
1202511514190,37.5938456005,-122.0573013931,31.236
1202511517208,37.5942085368,-122.0575617349,33.552
1202511520225,37.5945811961,-122.0578257647,35.493
1202511524192,37.5951131115,-122.0582017768,37.447
1202511527194,37.5955366489,-122.0585041119,38.887
1202511531193,37.5961132398,-122.0589119752,39.888
1202511535196,37.5966855559,-122.0593167371,40.160
1202511539195,37.5972343189,-122.0597081718,39.817
1202511543228,37.5978112451,-122.0601190526,39.311
1202511547204,37.5984098804,-122.0605433444,38.150
1202511550204,37.5987835455,-122.0608167619,35.079
1202511553204,37.5991068354,-122.0610432409,32.165
1202511556204,37.5993755591,-122.0612321689,29.567
1202511559204,37.5996275190,-122.0614128827,28.070
1202511562204,37.5998948178,-122.0616009725,28.136
1202511565204,37.6002050319,-122.0618239310,29.524
1202511568204,37.6005217001,-122.0620472249,31.075
1202511571204,37.6008815350,-122.0623037110,33.285
1202511575204,37.6014295437,-122.0626922959,35.483
1202511579204,37.6019724393,-122.0630791206,36.326
1202511583203,37.6024836514,-122.0634457449,36.316
1202511587188,37.6029747469,-122.0637972818,36.049
1202511591188,37.6034979451,-122.0641681808,36.004
1202511595191,37.6040034575,-122.0645280158,35.256
1202511599191,37.6044701617,-122.0648601067,34.397
1202511603190,37.6049366144,-122.0651747632,34.096
1202511607191,37.6054033186,-122.0654816246,34.117
1202511611191,37.6058918996,-122.0658267074,34.332
1202511614201,37.6062690013,-122.0660944253,34.226
1202511618183,37.6067965581,-122.0664635642,33.482
1202511621189,37.6071561416,-122.0667212238,31.380
1202511625182,37.6075578022,-122.0670085553,27.888
1202511628207,37.6077900647,-122.0671783726,23.856
1202511632184,37.6080432819,-122.0673632773,19.923
1202511635187,37.6082170386,-122.0674846472,16.787
1202511639184,37.6083878618,-122.0676092861,13.671
1202511642186,37.6084571801,-122.0676604157,11.371
1202511645186,37.6085534043,-122.0677281414,10.767
1202511648189,37.6086782946,-122.0678162352,10.881
1202511652186,37.6088559071,-122.0679422990,10.906
1202511656185,37.6089965553,-122.0680415406,10.552
1202511659189,37.6091134828,-122.0681240185,10.892
1202511663183,37.6092557237,-122.0682220868,10.730
1202511666185,37.6093568932,-122.0682944226,10.757
1202511669185,37.6094871480,-122.0683862882,11.012
1202511672187,37.6096190791,-122.0684808360,10.772
1202511675187,37.6097510940,-122.0685761382,10.172
1202511678187,37.6098367570,-122.0686345601,8.698
1202511681187,37.6098781636,-122.0686617174,7.405
1202511684187,37.6099303828,-122.0686976758,7.214
1202511687187,37.6099931633,-122.0687417646,7.656
1202511690200,37.6100837716,-122.0688060537,8.783
1202511694187,37.6102477216,-122.0689240709,10.482
1202511697187,37.6103830054,-122.0690209657,11.697
1202511700187,37.6105254977,-122.0691241469,12.664
1202511703187,37.6106719295,-122.0692280824,13.097
1202511707181,37.6108616119,-122.0693655456,12.993
1202511713180,37.6111439143,-122.0695670464,12.663
1202511716181,37.6112851493,-122.0696676292,12.152
1202511720181,37.6114161584,-122.0697603331,10.737
1202511724179,37.6115204293,-122.0698355187,10.083
1202511727182,37.6116392008,-122.0699203435,10.333
1202511731178,37.6118039889,-122.0700389474,10.303
1202511734179,37.6118887299,-122.0700977884,9.969
1202511738178,37.6120057413,-122.0701775840,10.464
1202511741178,37.6121351578,-122.0702675218,11.517
1202511744181,37.6123042207,-122.0703875506,12.477
1202511750196,37.6125509839,-122.0705575356,11.790
1202511754177,37.6127564242,-122.0707017881,12.395
1202511758176,37.6129219668,-122.0708178774,11.832
1202511761177,37.6130268243,-122.0708914705,11.438
1202511764187,37.6131274909,-122.0709663208,11.310
1202511768179,37.6132978111,-122.0710892833,11.856
1202511772177,37.6134713165,-122.0712134192,11.896
1202511776176,37.6136650222,-122.0713532293,12.238
1202511779209,37.6137951093,-122.0714488668,12.186
1202511783176,37.6139225980,-122.0715407324,12.048
1202511786176,37.6140430459,-122.0716261440,13.183
1202511789187,37.6141903159,-122.0717294090,14.780
1202511793189,37.6144235003,-122.0718925208,16.824
1202511797177,37.6147138493,-122.0721088576,19.217
1202511801174,37.6150272486,-122.0723249430,20.617
1202511805171,37.6153610997,-122.0725613964,21.673
1202511808171,37.6156096230,-122.0727367458,21.658
1202511811172,37.6158229423,-122.0728852730,20.753
1202511814172,37.6160158099,-122.0730227362,19.859
1202511817175,37.6162213340,-122.0731690842,19.609
1202511821174,37.6164594638,-122.0733389853,19.111
1202511825174,37.6166924806,-122.0735063718,19.716
1202511828175,37.6169242402,-122.0736745127,21.557
1202511832171,37.6172621984,-122.0739168335,23.407
1202511835175,37.6175351969,-122.0741102039,25.515
1202511839171,37.6179117956,-122.0743791791,27.903
1202511842171,37.6182173159,-122.0745976952,30.801
1202511845172,37.6185757259,-122.0748546842,34.373
1202511849171,37.6191221420,-122.0752454484,38.377
1202511852171,37.6195744293,-122.0755699956,41.821
1202511855172,37.6200552989,-122.0759088758,44.612
1202511859171,37.6207753880,-122.0763994684,47.155
1202511862171,37.6213284257,-122.0767885562,47.779
1202511865171,37.6218424876,-122.0771514087,46.894
1202511868171,37.6222923442,-122.0774721840,45.142
1202511871172,37.6227094276,-122.0777695738,43.909
1202511876163,37.6234053767,-122.0782662014,43.486
1202511880162,37.6240183451,-122.0787032336,44.201
1202511883175,37.6245118713,-122.0790553572,45.263
1202511886176,37.6250234187,-122.0794154437,46.385
1202511889176,37.6255104071,-122.0797586825,46.886
1202511892176,37.6259899356,-122.0801030109,47.483
1202511896175,37.6266791792,-122.0805915919,48.535
1202511899175,37.6272116813,-122.0809725492,49.011
1202511902176,37.6277424232,-122.0813523331,49.025
1202511906164,37.6284257157,-122.0818221386,48.356
1202511909169,37.6289434657,-122.0821393097,47.450
1202511912192,37.6294577791,-122.0824519546,45.922
1202511916200,37.6301098071,-122.0829336624,44.034
1202511920171,37.6307113760,-122.0833908950,41.223
1202511923171,37.6310724683,-122.0836291924,37.339
1202511926171,37.6314121867,-122.0838438529,34.227
1202511929171,37.6317673278,-122.0840401570,31.875
1202511932171,37.6321231395,-122.0840692422,29.246
1202511935171,37.6323602634,-122.0837824974,26.393
1202511939165,37.6323499537,-122.0832712015,23.651
1202511943164,37.6320171922,-122.0829650945,21.271
1202511946165,37.6317488038,-122.0830275397,18.794
1202511950160,37.6316101672,-122.0832211615,15.708
1202511956175,37.6315886257,-122.0832799187,14.381
1202511960161,37.6315432796,-122.0835365724,18.080
1202511963162,37.6315545952,-122.0839480399,22.508
1202511967161,37.6315784836,-122.0846433185,26.461
1202511970163,37.6315996060,-122.0851619905,28.261
1202511974162,37.6317295254,-122.0857605420,28.235
1202511977166,37.6319793899,-122.0860324508,27.017
1202511980187,37.6322923700,-122.0859558402,25.522
1202511984161,37.6323588385,-122.0854637389,24.093
1202511987163,37.6321558289,-122.0852207476,22.867
1202511990187,37.6319102392,-122.0849927599,22.285
1202511994160,37.6315144459,-122.0846983038,21.286
1202511997169,37.6313033896,-122.0845579070,17.901
1202512001156,37.6311785831,-122.0844796200,13.294
1202512004162,37.6311129529,-122.0844366209,10.311
1202512008156,37.6309999649,-122.0843629440,8.353
1202512011158,37.6309428003,-122.0843252254,6.258
1202512014162,37.6309004717,-122.0842988224,4.913
1202512018160,37.6308443968,-122.0842613553,4.370
1202512022157,37.6307856397,-122.0842222957,4.117
1202512025162,37.6307583147,-122.0842046099,3.541
1202512029158,37.6307300677,-122.0841878461,3.354
1202512032162,37.6306615037,-122.0841380576,3.928
1202512035162,37.6306104580,-122.0841002552,3.609
1202512039175,37.6306014893,-122.0840928791,2.818
1202512043157,37.6305757569,-122.0840728464,3.055
1202512046168,37.6305367811,-122.0840433421,3.416
1202512050174,37.6304759285,-122.0839979960,3.631
1202512054157,37.6304172552,-122.0839551645,3.697
1202512057157,37.6303724958,-122.0839227266,3.708
1202512060158,37.6303386329,-122.0838978323,3.604
1202512064157,37.6302933707,-122.0838639695,3.705
1202512067158,37.6302600945,-122.0838381532,4.442
1202512071157,37.6302512097,-122.0838306095,5.834
1202512074157,37.6301662173,-122.0837655660,10.011
1202512077157,37.6300610244,-122.0836839262,14.537
1202512081160,37.6298026104,-122.0834840179,21.635
1202512085153,37.6293536759,-122.0831296312,29.365
1202512088157,37.6289248579,-122.0827987976,36.582
1202512091157,37.6284401326,-122.0824298264,42.487
1202512094157,37.6279203710,-122.0820361285,47.202
1202512097157,37.6273952449,-122.0816265051,50.527
1202512100157,37.6268248566,-122.0812024648,53.293
1202512103157,37.6262389618,-122.0807665221,55.020
1202512106160,37.6256406618,-122.0803147377,56.226
1202512110173,37.6248064113,-122.0797098998,56.945
1202512114168,37.6240126454,-122.0791472229,56.687
1202512118157,37.6232317038,-122.0785882340,56.636
1202512122153,37.6224613233,-122.0780371240,56.599
1202512126157,37.6216649590,-122.0774661490,57.029
1202512129157,37.6210553434,-122.0770291167,57.504
1202512132157,37.6204416207,-122.0765912463,57.941
1202512135157,37.6198294905,-122.0761539626,58.309
1202512138157,37.6192188691,-122.0757185229,58.563
1202512141157,37.6186006202,-122.0752790598,58.778
1202512144157,37.6179687926,-122.0748260181,58.984
1202512147157,37.6173372164,-122.0743786761,58.765
1202512151149,37.6165338113,-122.0738045998,58.019
1202512154152,37.6159349245,-122.0733774582,57.626
1202512158152,37.6151311003,-122.0728018731,57.371
1202512161173,37.6145421880,-122.0723817723,56.886
1202512165146,37.6137431415,-122.0718124736,57.110
1202512168157,37.6131453444,-122.0713888524,57.078
1202512171157,37.6125534984,-122.0709621299,57.186
1202512174157,37.6119406977,-122.0705227507,57.513
1202512177157,37.6113273941,-122.0700875624,57.575
1202512180178,37.6107234782,-122.0696597503,57.366
