unixtime,latitude,longitude,speed
1202501236753,37.5460376737,-122.0239457897,10.208
1202501239755,37.5459429582,-122.0237097554,13.945
1202501242758,37.5459256915,-122.0234479048,16.897
1202501246755,37.5460335666,-122.0232013093,19.426
1202501250748,37.5464141886,-122.0228789414,23.696
1202501253752,37.5467320303,-122.0226087928,25.139
1202501256753,37.5469860019,-122.0223446791,24.710
1202501259758,37.5471152508,-122.0219980037,23.437
1202501262759,37.5471532208,-122.0217470497,21.681
1202501266758,37.5468699964,-122.0215833512,21.561
1202501270758,37.5466489657,-122.0219446949,24.362
1202501274758,37.5468432581,-122.0224367124,29.158
1202501278750,37.5471118142,-122.0228222798,34.583
1202501281753,37.5474374510,-122.0232446437,43.871
1202501285754,37.5484056443,-122.0242002642,52.811
1202501289741,37.5493044354,-122.0249291542,61.036
1202501292741,37.5500190762,-122.0254852094,65.909
1202501295743,37.5507656520,-122.0260276860,69.775
1202501299743,37.5517825441,-122.0268044367,72.389
1202501302745,37.5525505776,-122.0274009765,73.736
1202501306744,37.5535798750,-122.0281774757,74.601
1202501309751,37.5543091003,-122.0288176014,75.096
1202501313742,37.5553195383,-122.0296275444,75.944
1202501317739,37.5563314851,-122.0306176144,77.376
1202501321747,37.5572813220,-122.0316450677,77.401
1202501325737,37.5582495153,-122.0326664861,77.607
1202501328739,37.5589844403,-122.0334433206,77.370
1202501332743,37.5599321817,-122.0344602127,76.062
1202501336736,37.5608397738,-122.0354236283,74.201
1202501340734,37.5617371400,-122.0363748063,72.533
1202501344731,37.5626011463,-122.0372970667,70.766
1202501347731,37.5632343150,-122.0379698818,69.086
1202501350732,37.5638220538,-122.0386029667,66.805
1202501354730,37.5646771753,-122.0395153366,66.626
1202501358729,37.5655160358,-122.0403993756,65.217
1202501362726,37.5662890985,-122.0412173652,63.204
1202501365729,37.5668251210,-122.0417942913,61.719
1202501369728,37.5675458806,-122.0425723831,61.307
1202501372728,37.5680998403,-122.0431549252,61.384
1202501375744,37.5687258006,-122.0437164287,62.395
1202501379738,37.5696171319,-122.0444129645,63.481
1202501382742,37.5702929645,-122.0448764836,64.296
1202501385742,37.5710206810,-122.0453069780,65.597
1202501388742,37.5717767284,-122.0456985804,66.525
1202501392739,37.5727836460,-122.0461051025,66.713
1202501396741,37.5738567807,-122.0464743252,67.734
1202501400729,37.5749486908,-122.0467894847,67.481
1202501403743,37.5757197418,-122.0470401035,66.094
1202501407744,37.5767500449,-122.0474075660,64.812
1202501411727,37.5777728882,-122.0477502180,62.988
1202501414739,37.5784713519,-122.0479573348,60.079
1202501418726,37.5791887587,-122.0482229572,57.505
1202501421735,37.5798308961,-122.0485021583,57.961
1202501424738,37.5804975086,-122.0487444790,58.666
1202501428736,37.5814700605,-122.0490621530,59.907
1202501431736,37.5821940052,-122.0493500713,60.874
1202501434739,37.5828775491,-122.0496892030,61.351
1202501437741,37.5835793656,-122.0500641253,62.196
1202501441749,37.5844598842,-122.0505850604,62.191
1202501445740,37.5853324400,-122.0511789180,62.938
1202501448741,37.5860241982,-122.0517104143,64.130
1202501452731,37.5869546729,-122.0523995741,64.905
1202501456739,37.5878772686,-122.0530567989,64.753
1202501460734,37.5887624811,-122.0536656601,64.457
1202501463735,37.5894539040,-122.0541197077,64.579
1202501467729,37.5903755778,-122.0547678800,64.537
1202501471730,37.5912646459,-122.0554340734,63.675
1202501475729,37.5921867387,-122.0560654819,63.177
1202501478736,37.5928362521,-122.0565362094,62.264
1202501482728,37.5936808124,-122.0571614992,61.306
1202501486718,37.5944980476,-122.0577587934,60.486
1202501489723,37.5951312164,-122.0582223124,60.335
1202501493729,37.5959697416,-122.0588265636,59.842
1202501497716,37.5968129608,-122.0594350895,59.751
1202501500723,37.5974386696,-122.0598753908,59.384
1202501504724,37.5982530550,-122.0604439350,59.156
1202501508725,37.5990599805,-122.0610139880,59.253
1202501512716,37.5998837537,-122.0616163114,59.412
1202501515727,37.6005164195,-122.0620809201,59.775
1202501519715,37.6013817668,-122.0627059584,60.162
1202501523716,37.6022326973,-122.0633038393,59.626
1202501526723,37.6028429835,-122.0637308133,58.926
1202501530723,37.6036509986,-122.0643037162,58.277
1202501534720,37.6044606063,-122.0649035249,57.763
1202501538713,37.6053107825,-122.0654609213,57.078
1202501542721,37.6060831745,-122.0660026435,55.700
1202501546727,37.6068452569,-122.0665449524,54.879
1202501550713,37.6075823612,-122.0670803044,54.208
1202501554719,37.6083294399,-122.0676080288,53.992
1202501557721,37.6089041868,-122.0680109467,54.166
1202501560725,37.6094604097,-122.0684231686,54.455
1202501564710,37.6102197260,-122.0689432654,55.292
1202501567721,37.6107986638,-122.0693621928,56.326
1202501571722,37.6116061761,-122.0699422203,57.766
1202501574723,37.6122493193,-122.0703923283,59.208
1202501578716,37.6131217912,-122.0710240721,60.337
1202501582707,37.6139549521,-122.0716227074,60.341
1202501585708,37.6145898810,-122.0720849692,60.520
1202501588719,37.6152509615,-122.0725601391,60.484
1202501592716,37.6160989583,-122.0731829981,59.690
1202501596701,37.6168979210,-122.0737679709,58.415
1202501599714,37.6174451753,-122.0741673684,57.332
1202501603711,37.6182161424,-122.0747032233,58.212
1202501607714,37.6190623791,-122.0753020262,58.482
1202501610717,37.6196844837,-122.0757355381,58.051
1202501613719,37.6203302252,-122.0761853109,57.790
1202501617704,37.6211286850,-122.0767319784,56.083
1202501621711,37.6218385482,-122.0772510695,54.021
1202501625712,37.6225639178,-122.0777649637,52.732
1202501629710,37.6233048777,-122.0782900060,51.266
1202501633706,37.6240526270,-122.0788236815,49.152
1202501636712,37.6245737298,-122.0792034654,45.935
1202501640707,37.6251333892,-122.0796072215,41.024
1202501643715,37.6254934756,-122.0798695750,36.919
1202501647706,37.6259134927,-122.0801836448,33.001
1202501651698,37.6263190928,-122.0804748320,30.009
1202501654698,37.6266132975,-122.0806824517,27.807
1202501657711,37.6268725497,-122.0808910772,26.147
1202501661697,37.6271820094,-122.0811056538,24.953
1202501664707,37.6273921436,-122.0812566118,24.575
1202501668708,37.6277534035,-122.0815224857,25.970
1202501671710,37.6280927867,-122.0817658961,26.798
1202501675700,37.6284922680,-122.0820561613,26.203
1202501678703,37.6287407075,-122.0822284093,24.489
1202501681714,37.6289598942,-122.0823927784,23.193
1202501685696,37.6292527578,-122.0826415532,22.017
1202501689694,37.6295310369,-122.0828205905,20.727
1202501692705,37.6297479604,-122.0829733088,20.065
1202501696699,37.6300191987,-122.0831694452,19.240
1202501700696,37.6302944603,-122.0833509134,18.734
1202501703706,37.6304952907,-122.0834698525,17.992
1202501706709,37.6306499367,-122.0835767217,17.034
1202501710704,37.6308461570,-122.0837378219,16.574
1202501714691,37.6310795091,-122.0838903724,16.071
1202501717695,37.6312841951,-122.0840285062,15.800
1202501720706,37.6314623943,-122.0841694059,14.419
1202501724693,37.6316467123,-122.0842706592,12.529
1202501727696,37.6316899629,-122.0843086293,10.465
1202501730703,37.6317690880,-122.0843704039,10.172
1202501734699,37.6319272544,-122.0844859064,10.622
1202501737703,37.6320223052,-122.0846199330,10.952
1202501741708,37.6321292582,-122.0847520318,11.646
1202501745699,37.6322948846,-122.0848684564,13.640
1202501748700,37.6324675517,-122.0849892395,15.559
1202501752699,37.6327137281,-122.0851555364,17.098
1202501756690,37.6330412928,-122.0853672632,19.031
1202501759691,37.6332639160,-122.0855026309,19.616
1202501763690,37.6335262695,-122.0856728673,19.770
1202501766691,37.6337246691,-122.0857928123,20.432
1202501770697,37.6339995116,-122.0859858474,21.848
1202501773698,37.6342435087,-122.0861891085,23.516
1202501777688,37.6346091272,-122.0864405655,25.339
1202501780690,37.6348915134,-122.0866374563,26.953
1202501783697,37.6352344169,-122.0868504404,28.801
1202501787696,37.6356683479,-122.0871560445,29.583
1202501790699,37.6360051326,-122.0873821882,29.905
1202501794694,37.6364151752,-122.0876764767,29.190
1202501797694,37.6367166721,-122.0878908857,28.447
1202501800696,37.6370169956,-122.0880938953,27.453
1202501803697,37.6372836238,-122.0882784647,26.341
1202501807696,37.6376092606,-122.0885050275,25.507
1202501810696,37.6378276091,-122.0886807121,25.289
1202501814693,37.6382145176,-122.0889831311,26.691
1202501818683,37.6386243926,-122.0892673613,27.317
1202501821683,37.6389186811,-122.0894812674,27.800
1202501824699,37.6392141430,-122.0896955087,28.476
1202501828682,37.6396238503,-122.0899937367,29.662
1202501831692,37.6399079967,-122.0901951538,30.806
1202501835693,37.6403348031,-122.0904872630,33.136
1202501839694,37.6408179358,-122.0908258080,36.111
1202501843694,37.6414594864,-122.0912351800,40.046
1202501847685,37.6421034678,-122.0916847851,42.217
1202501850687,37.6425473732,-122.0920076559,43.220
1202501853693,37.6430027618,-122.0923397467,44.592
1202501857683,37.6436433905,-122.0928042716,46.055
1202501861692,37.6443092486,-122.0932998096,47.500
1202501865684,37.6449661381,-122.0937903184,48.298
1202501869677,37.6456901666,-122.0943370697,50.604
1202501872687,37.6462382591,-122.0947463579,51.601
1202501876688,37.6470079689,-122.0953135610,52.488
1202501879690,37.6475872420,-122.0957288004,52.204
1202501883680,37.6482638290,-122.0962170460,50.452
1202501887679,37.6490096505,-122.0966785535,50.042
1202501891677,37.6496922724,-122.0970906915,48.373
1202501894689,37.6501759080,-122.0973670427,47.254
1202501898677,37.6508657384,-122.0977814439,47.655
1202501902675,37.6515460972,-122.0982115191,48.008
1202501905680,37.6520407970,-122.0985187996,48.540
1202501909683,37.6527776498,-122.0989211308,50.525
1202501912685,37.6533666459,-122.0992288303,51.725
1202501916678,37.6541677041,-122.0996863983,52.111
1202501920681,37.6549778985,-122.1002085068,51.401
1202501924687,37.6557150028,-122.1006896279,48.063
1202501928683,37.6564459045,-122.1011156799,44.088
1202501932679,37.6569489023,-122.1013822243,36.587
1202501935685,37.6572716055,-122.1014121477,30.462
1202501939687,37.6575140938,-122.1010451881,24.879
1202501943687,37.6574415904,-122.1006068985,21.635
1202501947687,37.6574419257,-122.1004691839,18.571
1202501951688,37.6572267623,-122.1005393404,20.323
1202501955682,37.6568973536,-122.1009546636,24.424
1202501959672,37.6564932622,-122.1016673765,27.654
1202501962678,37.6563435615,-122.1020458193,26.106
1202501965681,37.6563411308,-122.1023422871,24.249
1202501968681,37.6564573039,-122.1026090830,23.153
1202501971682,37.6567714575,-122.1027160360,22.754
1202501974683,37.6569892193,-122.1025238391,22.059
1202501977683,37.6570648240,-122.1022527684,23.334
1202501980684,37.6568738843,-122.1019810272,27.031
1202501984683,37.6564236087,-122.1017020776,32.859
1202501988677,37.6557243906,-122.1012640395,40.661
1202501991679,37.6551153617,-122.1008950682,48.287
1202501995678,37.6542376091,-122.1003938306,52.892
1202501998679,37.6535859164,-122.0999919185,55.256
1202502001682,37.6529547593,-122.0995843067,55.565
1202502005683,37.6521649329,-122.0991010902,53.644
1202502009677,37.6514603504,-122.0986548378,51.026
1202502012678,37.6509084023,-122.0983368286,49.399
1202502016674,37.6502696177,-122.0979345812,47.284
1202502019677,37.6497948669,-122.0976578108,46.933
1202502023677,37.6492186112,-122.0971641169,47.673
1202502026678,37.6486719437,-122.0967822376,50.969
1202502029678,37.6481314788,-122.0963458758,53.944
1202502033666,37.6472811351,-122.0957232683,57.789
1202502036668,37.6466094096,-122.0952318375,60.130
1202502040675,37.6457247000,-122.0945694998,61.163
1202502044672,37.6448636275,-122.0939306314,61.236
1202502048671,37.6440454702,-122.0933571418,60.941
1202502052671,37.6432356948,-122.0927977338,60.672
1202502056671,37.6424207227,-122.0922094082,61.723
1202502060666,37.6415402041,-122.0915462323,63.557
1202502063671,37.6408246413,-122.0910405522,64.828
1202502066673,37.6400692645,-122.0905303460,65.799
1202502070671,37.6390890013,-122.0898540105,65.133
1202502073671,37.6384466125,-122.0894054112,62.761
1202502076674,37.6378846061,-122.0889998949,60.532
1202502080664,37.6371264632,-122.0884323564,60.565
1202502083672,37.6364779556,-122.0879685021,62.173
1202502087666,37.6356064895,-122.0873116964,64.413
1202502091668,37.6346358654,-122.0866412282,67.230
1202502094669,37.6338547562,-122.0861069659,69.844
1202502098660,37.6327853934,-122.0853778244,71.836
1202502101688,37.6320244845,-122.0848320789,71.927
1202502105666,37.6310377672,-122.0841266582,71.704
1202502108667,37.6303643654,-122.0835498997,71.488
1202502111667,37.6295565179,-122.0830176490,72.756
1202502114671,37.6287489218,-122.0824801178,73.523
1202502118667,37.6277193730,-122.0817365594,73.562
1202502122666,37.6266830349,-122.0810006286,74.137
1202502126654,37.6256340401,-122.0802709842,74.596
1202502129662,37.6248457224,-122.0797017694,74.328
1202502133662,37.6237837357,-122.0789556126,73.840
1202502137656,37.6227742196,-122.0782226155,72.847
1202502141657,37.6217753486,-122.0774875229,72.222
1202502144660,37.6210927267,-122.0769815914,70.860
1202502148654,37.6201108709,-122.0762733208,71.348
1202502151656,37.6193245649,-122.0757249769,71.755
1202502154656,37.6185257698,-122.0751690055,71.838
1202502158657,37.6175374600,-122.0744758224,70.111
1202502161664,37.6167825861,-122.0739346869,69.849
1202502165650,37.6158234453,-122.0732602792,68.149
1202502168653,37.6150865924,-122.0727448762,68.053
1202502172650,37.6141549442,-122.0720874000,67.225
1202502175652,37.6134722385,-122.0716002439,67.365
1202502178656,37.6127821567,-122.0710972461,66.835
1202502182650,37.6118054977,-122.0703921607,66.353
1202502185653,37.6110338600,-122.0698416375,64.648
1202502188658,37.6102753818,-122.0693204509,62.478
1202502193974,37.6095211785,-122.0687898767,54.089
1202502197971,37.6085643846,-122.0681494995,54.569
1202502201972,37.6078546891,-122.0675917679,57.506
1202502204972,37.6070801177,-122.0670408256,64.349
1202502207972,37.6062079810,-122.0664039688,71.963
1202502211968,37.6051580642,-122.0656440658,76.725
1202502214969,37.6041876917,-122.0649589293,81.889
1202502217972,37.6033404492,-122.0643504872,80.692
1202502221967,37.6022797198,-122.0635827051,78.760
1202502225968,37.6012518474,-122.0628317707,76.260
1202502229964,37.6002637890,-122.0621249251,74.612
1202502233964,37.5992386826,-122.0614021538,72.748
1202502236965,37.5984827191,-122.0608600964,71.271
1202502239965,37.5977619595,-122.0603516503,69.068
1202502242967,37.5969629130,-122.0597890572,69.533
1202502246964,37.5960860824,-122.0591289826,66.719
1202502249968,37.5954408437,-122.0586640386,66.126
1202502253966,37.5944828764,-122.0579771419,66.842
1202502257968,37.5934875258,-122.0572832044,67.549
1202502261965,37.5926086836,-122.0566643687,66.765
1202502264966,37.5919420711,-122.0561751172,67.408
1202502268963,37.5910281925,-122.0555126118,67.394
1202502271964,37.5902332531,-122.0550091949,67.857
1202502275953,37.5891922211,-122.0542660556,67.302
1202502279962,37.5883529415,-122.0536525006,64.080
1202502282962,37.5878091238,-122.0532569587,61.792
1202502286965,37.5869810759,-122.0526393803,62.893
1202502290962,37.5860982942,-122.0520116598,64.221
1202502293963,37.5853343678,-122.0514715302,66.275
1202502297965,37.5843686053,-122.0508044986,66.627
1202502301960,37.5835206923,-122.0502703201,68.278
1202502304963,37.5826931473,-122.0498922126,70.772
1202502308950,37.5816474215,-122.0494530010,70.986
1202502311952,37.5808755323,-122.0490959321,71.888
1202502314953,37.5799365919,-122.0487448981,74.770
1202502318955,37.5787599407,-122.0483616776,74.397
1202502322950,37.5776238580,-122.0479748530,75.586
1202502325962,37.5767062914,-122.0476726855,75.891
1202502329951,37.5755118707,-122.0472641517,75.583
1202502332959,37.5746360459,-122.0469718748,74.637
1202502336961,37.5735110273,-122.0465735669,73.491
1202502340960,37.5724185305,-122.0461896759,72.854
1202502343971,37.5715868784,-122.0458085509,73.068
1202502347949,37.5705113130,-122.0452467121,72.938
1202502350958,37.5697447044,-122.0447515933,73.082
1202502354948,37.5686712344,-122.0439454222,75.252
1202502357958,37.5679418415,-122.0432819110,73.859
1202502361946,37.5670825291,-122.0423801862,72.359
1202502364950,37.5664366199,-122.0416853266,71.814
1202502368949,37.5655413492,-122.0407457995,71.323
1202502372951,37.5646640157,-122.0398188452,70.275
1202502376941,37.5637815693,-122.0389211437,69.559
1202502379956,37.5631660863,-122.0382732228,67.670
1202502383950,37.5622891720,-122.0373575840,67.407
1202502387942,37.5614602859,-122.0364803344,65.826
1202502390942,37.5608769056,-122.0358478362,64.185
1202502393953,37.5603316630,-122.0352606003,62.508
1202502397952,37.5596130828,-122.0344973445,61.786
1202502400954,37.5590281938,-122.0338784250,62.061
1202502404952,37.5582362719,-122.0330327751,62.070
1202502408953,37.5574615328,-122.0322109298,61.502
1202502412951,37.5567229198,-122.0314200975,60.640
1202502416944,37.5559940298,-122.0306331209,59.937
1202502420942,37.5552765391,-122.0298706195,59.044
1202502423945,37.5547457972,-122.0293143128,58.403
1202502427948,37.5539927673,-122.0286003426,58.465
1202502430953,37.5534215409,-122.0281160364,58.339
1202502434954,37.5526255118,-122.0275106956,58.993
1202502438948,37.5518145630,-122.0268624394,60.188
1202502442939,37.5509512273,-122.0262109981,59.891
1202502445948,37.5503410250,-122.0257649972,58.114
1202502449943,37.5494744203,-122.0252086905,56.103
1202502452946,37.5488421736,-122.0248397193,51.753
1202502456942,37.5481841945,-122.0244212110,45.114
1202502460941,37.5476599904,-122.0242296846,38.518
1202502463948,37.5473282348,-122.0241658984,33.338
1202502467947,37.5468395701,-122.0242666488,30.099
1202502471937,37.5464020349,-122.0242856757,27.265
1202502474950,37.5461703592,-122.0240587777,25.633
1202502478942,37.5459479035,-122.0236167163,25.313
1202502482944,37.5460081694,-122.0232558755,24.008
1202502485946,37.5462762226,-122.0230224396,25.380
1202502488947,37.5465966626,-122.0227605052,26.532
1202502491947,37.5469141690,-122.0224998281,26.055
1202502495948,37.5472271491,-122.0221861774,23.500
1202502499945,37.5471263987,-122.0217260111,22.179
1202502502949,37.5469382250,-122.0215122726,21.400
1202502506944,37.5467782146,-122.0213779108,20.855
1202502510947,37.5466017756,-122.0215959240,24.402
1202502513948,37.5466999276,-122.0220813198,32.602
1202502517943,37.5472966351,-122.0228873233,42.307
1202502520950,37.5478972820,-122.0234058277,52.359
1202502523953,37.5485459573,-122.0239311213,59.612
1202502527934,37.5494807068,-122.0246537249,65.833
1202502531934,37.5504914801,-122.0254086827,70.247
1202502534937,37.5512774508,-122.0260110898,72.917
1202502537942,37.5520765812,-122.0266367148,74.219
1202502541939,37.5530928866,-122.0274127950,74.091
1202502544944,37.5538312481,-122.0279990251,73.919
1202502547944,37.5545394349,-122.0286777075,74.084
1202502551935,37.5554730947,-122.0296354234,74.506
1202502555933,37.5563846263,-122.0306207996,74.532
1202502558935,37.5570698467,-122.0313631006,74.723
1202502562933,37.5579895087,-122.0323514943,74.873
1202502565935,37.5587002100,-122.0330727568,74.953
1202502568943,37.5593812394,-122.0337954442,74.273
1202502572945,37.5602988060,-122.0347686666,73.724
1202502575945,37.5609857027,-122.0355033401,72.503
1202502579941,37.5618808896,-122.0364634029,70.630
1202502583955,37.5627278806,-122.0373893514,68.069
1202502587940,37.5634985125,-122.0382059161,65.025
1202502591931,37.5642431605,-122.0389581078,62.838
1202502595942,37.5649673567,-122.0397404744,61.709
1202502599940,37.5657341329,-122.0405571229,61.775
1202502603932,37.5664798705,-122.0413799740,61.645
1202502606941,37.5670370154,-122.0419785255,62.046
1202502610941,37.5678038754,-122.0428128598,63.151
1202502614930,37.5686102980,-122.0436032730,64.157
1202502618929,37.5695062393,-122.0443365216,65.366
1202502622938,37.5704564953,-122.0449763120,65.974
1202502626925,37.5714537738,-122.0455283440,66.331
1202502629932,37.5722068037,-122.0458659669,65.888
1202502633924,37.5732140566,-122.0462270592,65.345
1202502636925,37.5739606324,-122.0464946094,64.811
1202502640932,37.5749223716,-122.0468293825,63.827
1202502644928,37.5759006232,-122.0471675083,63.668
1202502647931,37.5766740211,-122.0474278502,63.941
1202502651932,37.5777139634,-122.0477886071,63.757
1202502655926,37.5786122517,-122.0480799620,60.620
1202502659928,37.5796545409,-122.0484703071,61.872
1202502663936,37.5806783062,-122.0488316508,61.714
1202502667930,37.5816087809,-122.0491924916,60.853
1202502671931,37.5822518403,-122.0494580302,57.451
1202502675935,37.5831919542,-122.0500163485,62.909
1202502678937,37.5841210040,-122.0505606691,68.590
1202502682925,37.5851156002,-122.0512309696,69.005
1202502686920,37.5861363480,-122.0519239851,70.286
1202502689931,37.5869033757,-122.0524304195,71.272
1202502692932,37.5876779471,-122.0529457387,71.119
1202502695934,37.5884163925,-122.0534590463,70.109
1202502699932,37.5893850886,-122.0541183666,69.377
1202502703929,37.5903500968,-122.0548004018,68.969
1202502706929,37.5910845189,-122.0553194928,68.580
1202502709935,37.5917969804,-122.0558193893,67.569
1202502713928,37.5927348312,-122.0564920368,67.011
1202502716932,37.5934293554,-122.0569901731,66.469
1202502720928,37.5943434016,-122.0576462244,65.938
1202502724935,37.5952311286,-122.0582909602,65.587
1202502728920,37.5961668839,-122.0589608416,66.285
1202502731927,37.5968885655,-122.0594702935,66.736
1202502735927,37.5978162742,-122.0601266801,66.622
1202502739928,37.5987268838,-122.0607707453,66.933
1202502743918,37.5996834263,-122.0614614139,67.795
1202502746929,37.6004126516,-122.0619894736,68.166
1202502750927,37.6013782464,-122.0626763703,68.346
1202502754927,37.6023348727,-122.0633585731,68.111
1202502758915,37.6032721367,-122.0640194021,67.682
1202502762924,37.6042054613,-122.0646788062,67.290
1202502765925,37.6049320882,-122.0651998251,67.374
1202502769915,37.6058706096,-122.0658697904,66.633
1202502772921,37.6065467774,-122.0663488159,65.969
1202502776925,37.6074542857,-122.0669974912,65.842
1202502780922,37.6084011890,-122.0676668697,66.225
1202502783923,37.6090853197,-122.0681520141,65.757
1202502787918,37.6099941691,-122.0687931456,65.488
1202502791922,37.6109581714,-122.0694699002,65.022
1202502795920,37.6118806833,-122.0701274603,62.598
1202502799910,37.6127638003,-122.0707599585,59.076
1202502803910,37.6135653614,-122.0713317717,53.445
1202502806914,37.6140418724,-122.0716787823,46.657
1202502810905,37.6145822535,-122.0720609970,39.395
1202502813908,37.6148921323,-122.0722800160,32.483
1202502816912,37.6151223831,-122.0724445527,26.044
1202502820905,37.6153647039,-122.0726150406,20.721
1202502823917,37.6155447471,-122.0727436189,17.381
1202502827904,37.6157578150,-122.0728980135,14.688
1202502830904,37.6158298155,-122.0729504004,12.332
1202502833917,37.6158823700,-122.0729891248,11.791
1202502837917,37.6160763272,-122.0731163620,14.279
1202502841931,37.6163302987,-122.0732990036,16.457
1202502845909,37.6165820910,-122.0734848303,18.774
1202502848918,37.6168160299,-122.0736534742,21.518
1202502852916,37.6171427563,-122.0738915201,23.908
1202502855917,37.6174319319,-122.0740994751,26.122
1202502859906,37.6178435670,-122.0744157241,27.734
1202502862921,37.6181594808,-122.0746449691,28.018
1202502866916,37.6185817609,-122.0749411016,27.720
1202502870907,37.6189464574,-122.0751974201,26.152
1202502873907,37.6191828270,-122.0753663154,24.348
1202502876919,37.6194103117,-122.0755290919,22.753
1202502879920,37.6196517104,-122.0757025134,21.499
1202502883929,37.6199216914,-122.0759003263,19.622
1202502887906,37.6201778423,-122.0760830517,18.677
1202502890909,37.6203324884,-122.0761949501,17.917
1202502894906,37.6205222546,-122.0763331676,18.409
1202502897906,37.6207095900,-122.0764658531,20.213
1202502900906,37.6209613823,-122.0766441361,22.889
1202502903907,37.6212971612,-122.0768867083,25.561
1202502906916,37.6216221275,-122.0771241675,26.353
1202502910920,37.6220052641,-122.0773968307,25.681
1202502914905,37.6223394505,-122.0776343737,24.370
1202502917906,37.6225513449,-122.0777865052,22.719
1202502920906,37.6227526782,-122.0779261477,21.291
1202502923907,37.6229879581,-122.0780896785,20.661
1202502927904,37.6232779718,-122.0782939455,19.603
1202502930916,37.6234735216,-122.0784319953,18.594
1202502934916,37.6236922053,-122.0785924249,17.737
1202502938906,37.6239084584,-122.0787432153,17.773
1202502941920,37.6240879148,-122.0788711231,18.317
1202502945919,37.6243366896,-122.0790518368,19.130
1202502949919,37.6246728038,-122.0792825906,21.099
1202502953916,37.6250250113,-122.0795291022,22.019
1202502957916,37.6253240774,-122.0797418349,22.168
1202502961917,37.6255928012,-122.0799316011,22.688
1202502965909,37.6259356209,-122.0801724131,24.540
1202502968919,37.6262212760,-122.0803741654,25.633
1202502972919,37.6266064243,-122.0806492594,26.770
1202502976908,37.6270320572,-122.0809520136,27.658
1202502979916,37.6273117612,-122.0811541850,27.397
1202502982917,37.6275975840,-122.0813632296,26.896
1202502985917,37.6279004221,-122.0815822486,25.848
1202502989915,37.6282629392,-122.0818394892,23.682
1202502993904,37.6285787692,-122.0820682312,21.050
1202502996916,37.6287208424,-122.0821745975,17.788
1202503000914,37.6288800985,-122.0822947101,15.545
1202503003927,37.6290229261,-122.0824011603,14.561
1202503007916,37.6292519196,-122.0825573989,14.123
1202503010916,37.6293935737,-122.0826539584,13.530
1202503014914,37.6295475492,-122.0827612467,13.454
1202503018904,37.6296990940,-122.0828557107,14.391
1202503021909,37.6298763712,-122.0829639210,16.909
1202503025907,37.6301492858,-122.0831624044,19.511
1202503028910,37.6303861583,-122.0833320541,22.028
1202503032903,37.6307879028,-122.0836252529,24.901
1202503035916,37.6310945965,-122.0838430985,26.041
1202503039918,37.6314882105,-122.0841100620,26.126
1202503043916,37.6318268393,-122.0843720802,26.122
1202503047913,37.6321499615,-122.0846232858,25.850
1202503051915,37.6324720779,-122.0848631758,26.195
1202503055913,37.6328815338,-122.0851668520,27.850
1202503058915,37.6331763252,-122.0853929118,28.832
1202503062906,37.6335703583,-122.0856994379,30.381
1202503065914,37.6339116693,-122.0859414234,32.322
1202503069914,37.6344107276,-122.0862939661,34.309
1202503073910,37.6349254601,-122.0866408929,35.837
1202503076911,37.6353511768,-122.0869333374,37.466
1202503080912,37.6358768057,-122.0873220061,38.148
1202503084906,37.6363958130,-122.0876939110,39.177
1202503088905,37.6369625132,-122.0880997626,40.872
1202503091909,37.6373865536,-122.0884150059,42.194
1202503094912,37.6378659982,-122.0887574065,44.136
1202503098912,37.6385537331,-122.0892546208,46.005
1202503102913,37.6392306554,-122.0897375859,46.919
1202503105914,37.6396951803,-122.0900824172,47.601
1202503109912,37.6403545005,-122.0905487862,49.398
1202503113902,37.6410641122,-122.0910382053,51.869
1202503117907,37.6418267813,-122.0915889800,54.468
1202503120909,37.6424499755,-122.0920322148,56.949
1202503123910,37.6431201084,-122.0924985837,59.202
1202503127897,37.6440132837,-122.0931269748,59.957
1202503130903,37.6446370647,-122.0935663540,59.285
1202503134899,37.6454175872,-122.0941314617,58.334
1202503137902,37.6460285439,-122.0945716791,57.633
1202503141901,37.6468225613,-122.0951253874,56.321
1202503144908,37.6473967215,-122.0955034949,55.023
1202503147909,37.6479795988,-122.0959171417,54.377
1202503151898,37.6487705987,-122.0964634739,53.405
1202503154907,37.6493131591,-122.0968329481,51.592
1202503158896,37.6499905004,-122.0972619337,50.168
1202503161900,37.6505255171,-122.0975829605,50.055
1202503164907,37.6510296045,-122.0979062503,49.956
1202503168894,37.6517431557,-122.0983551849,51.130
1202503171910,37.6523267874,-122.0987123377,52.491
1202503175904,37.6531793104,-122.0991381382,53.732
1202503179900,37.6540293189,-122.0995991427,53.127
1202503182902,37.6546093464,-122.0999687845,50.700
1202503185903,37.6551422676,-122.1003224168,47.337
1202503188905,37.6556499593,-122.1006524961,43.277
1202503192902,37.6560506979,-122.1008722695,35.575
1202503195909,37.6563459084,-122.1010581800,32.418
1202503199903,37.6567419532,-122.1013486967,30.843
1202503203906,37.6571815001,-122.1014100522,27.491
1202503207908,37.6575268343,-122.1011201223,25.785
1202503211905,37.6573359785,-122.1006051383,25.597
1202503215907,37.6570568612,-122.1005006160,23.321
1202503219906,37.6568156301,-122.1009328706,24.783
1202503223913,37.6565433022,-122.1015031751,26.440
1202503227907,37.6563024902,-122.1020412931,25.577
1202503231909,37.6562029132,-122.1024993639,23.811
1202503235903,37.6563889914,-122.1028642280,23.039
1202503238907,37.6566745627,-122.1029039582,22.704
