unixtime,latitude,longitude,speed
1202509776412,37.6003041898,-122.0632279831,0.007
1202509779451,37.6003042736,-122.0632279831,0.006
1202509783408,37.6003044412,-122.0632282346,0.006
1202509786446,37.6003043574,-122.0632283184,0.006
1202509790404,37.6003043574,-122.0632284022,0.008
1202509793413,37.6003042736,-122.0632284860,0.012
1202509796421,37.6003043574,-122.0632285698,0.014
1202509802402,37.6003046089,-122.0632296595,0.023
1202509805416,37.6003048603,-122.0632300786,0.024
1202509809413,37.6003052794,-122.0632306653,0.023
1202509813402,37.6003053632,-122.0632308330,0.017
1202509817401,37.6003055309,-122.0632308330,0.014
1202509820414,37.6003056147,-122.0632308330,0.010
1202509823414,37.6003056985,-122.0632310006,0.008
1202509827402,37.6003057823,-122.0632311682,0.007
1202509830402,37.6003057823,-122.0632310844,0.006
1202509833414,37.6003058661,-122.0632310844,0.005
1202509837403,37.6003057823,-122.0632310844,0.005
1202509840412,37.6003056147,-122.0632311682,0.006
1202509843412,37.6003055309,-122.0632311682,0.007
1202509846413,37.6003054471,-122.0632310006,0.008
1202509850410,37.6003052794,-122.0632308330,0.008
1202509853410,37.6003053632,-122.0632307491,0.008
1202509856410,37.6003053632,-122.0632305815,0.009
1202509859410,37.6003054471,-122.0632304139,0.008
1202509863411,37.6003055309,-122.0632304139,0.007
1202509867399,37.6003056985,-122.0632305815,0.079
1202509870399,37.6003057823,-122.0632306653,0.347
1202509873411,37.6003057823,-122.0632306653,0.692
1202509876412,37.6003057823,-122.0632307491,1.056
1202509880410,37.6003347837,-122.0632371194,1.785
1202509884397,37.6004342769,-122.0632529612,2.634
1202509887408,37.6004608475,-122.0632578227,1.930
1202509891392,37.6004643679,-122.0632580741,1.479
1202509894406,37.6004663795,-122.0632581580,1.533
1202509898394,37.6004682236,-122.0632578227,2.012
1202509901395,37.6004788686,-122.0632599182,3.267
1202509904406,37.6005237117,-122.0633046775,5.550
1202509908395,37.6005383801,-122.0634880735,8.170
1202509912394,37.6005140725,-122.0637349204,10.737
1202509915394,37.6004928663,-122.0639904846,12.715
1202509918395,37.6004726660,-122.0642135269,12.978
1202509921397,37.6004573271,-122.0644483878,12.549
1202509925393,37.6004336901,-122.0646944803,10.590
1202509929390,37.6003767770,-122.0648209632,8.210
1202509932393,37.6003373821,-122.0648562510,5.666
1202509936401,37.6003386394,-122.0648576759,3.896
1202509940391,37.6003348675,-122.0648627051,3.489
1202509944388,37.6003027648,-122.0648755294,4.281
1202509947390,37.6002223824,-122.0649019324,6.001
1202509950390,37.6001061255,-122.0649327778,8.243
1202509953390,37.5999865158,-122.0649642099,10.281
1202509956390,37.5998522377,-122.0650378868,12.685
1202509959391,37.5998203865,-122.0652594204,15.013
1202509962412,37.5997835061,-122.0655774297,17.979
1202509966392,37.5996519103,-122.0660178985,19.571
1202509970388,37.5993908141,-122.0663737940,19.849
1202509974385,37.5990717152,-122.0665438628,18.362
1202509977390,37.5988500139,-122.0666017817,15.866
1202509981388,37.5986239541,-122.0666291067,12.143
1202509985388,37.5985732436,-122.0666369857,7.117
1202509989388,37.5985728245,-122.0666374048,3.984
1202509993387,37.5985720701,-122.0666386620,2.009
1202509996398,37.5985718187,-122.0666394164,0.780
1202510000386,37.5985712319,-122.0666397517,0.499
1202510003397,37.5985708128,-122.0666399193,1.095
1202510007395,37.5985703938,-122.0666395841,2.203
1202510010397,37.5985701423,-122.0666395841,3.969
1202510014394,37.5984263089,-122.0666568508,8.093
1202510018385,37.5982146659,-122.0666172044,11.284
1202510022393,37.5980751073,-122.0664159550,14.079
1202510026385,37.5980998339,-122.0660306390,17.850
1202510030383,37.5981435036,-122.0655612526,20.039
1202510033387,37.5981813060,-122.0651619389,20.655
1202510037384,37.5982136601,-122.0646489666,19.117
1202510040385,37.5982332737,-122.0643815002,15.617
1202510043385,37.5982444217,-122.0642588730,10.873
1202510047383,37.5982450084,-122.0642498205,6.443
1202510050391,37.5982450922,-122.0642502396,4.526
1202510054390,37.5982445893,-122.0642498205,4.422
1202510058379,37.5982457628,-122.0642149518,6.337
1202510061392,37.5982563240,-122.0641240082,10.085
1202510065381,37.5982923661,-122.0637248621,16.080
1202510068384,37.5983228762,-122.0633280630,20.343
1202510072383,37.5983721618,-122.0627707505,23.304
1202510075384,37.5984260574,-122.0624067246,24.534
1202510079384,37.5985414762,-122.0618876335,25.096
1202510082388,37.5986393768,-122.0615102803,24.153
1202510086380,37.5986948650,-122.0610051871,21.974
1202510089381,37.5986884947,-122.0606459388,18.749
1202510093378,37.5986581522,-122.0603828310,13.844
1202510096381,37.5986446574,-122.0602842598,9.167
1202510100375,37.5986452441,-122.0602835055,5.418
1202510103377,37.5986452441,-122.0602821644,3.851
1202510106381,37.5986455794,-122.0602810747,3.837
1202510110376,37.5986406341,-122.0602499779,5.608
1202510113377,37.5986128062,-122.0601201422,8.851
1202510116377,37.5985506963,-122.0598798332,12.729
1202510119382,37.5984543883,-122.0595909091,15.989
1202510123376,37.5983704016,-122.0591832973,18.444
1202510126377,37.5985517021,-122.0590331774,19.990
1202510129377,37.5988218508,-122.0590629332,23.081
1202510132380,37.5990750680,-122.0593681182,26.101
1202510136372,37.5992305522,-122.0600361556,29.238
1202510139373,37.5993360803,-122.0605597729,30.302
1202510142384,37.5995095018,-122.0609969728,30.374
1202510146376,37.5998354739,-122.0614107872,29.267
1202510150374,37.6001743541,-122.0616926705,28.480
1202510154374,37.6005494442,-122.0619742185,28.476
1202510158378,37.6009509372,-122.0622723627,28.956
1202510162369,37.6013773244,-122.0625809843,29.775
1202510165377,37.6016965910,-122.0628062897,30.601
1202510168377,37.6020310288,-122.0630465150,31.953
1202510172377,37.6024739284,-122.0633631832,33.527
1202510176386,37.6029629284,-122.0637055000,36.190
1202510180372,37.6034795888,-122.0640728786,39.127
1202510184373,37.6040622985,-122.0644871121,43.033
1202510188371,37.6047541405,-122.0649794649,47.114
1202510192372,37.6055308073,-122.0655341791,49.956
1202510196372,37.6063215558,-122.0660942576,50.347
1202510200370,37.6070660361,-122.0666253348,48.816
1202510204371,37.6077347441,-122.0671031869,45.039
1202510208369,37.6082628038,-122.0674816297,39.756
1202510211379,37.6086119938,-122.0677270518,35.073
1202510215366,37.6090222878,-122.0680172331,30.587
1202510218372,37.6092817076,-122.0682001262,26.549
1202510222365,37.6095885689,-122.0684212407,23.440
1202510226359,37.6098703684,-122.0686238312,20.860
1202510229359,37.6100537644,-122.0687545889,18.862
1202510232363,37.6102445364,-122.0688890346,17.407
1202510236363,37.6104674950,-122.0690476201,15.634
1202510240360,37.6106498851,-122.0691804732,14.029
1202510243361,37.6107938862,-122.0692810560,12.926
1202510247364,37.6109295053,-122.0693796272,11.234
1202510250365,37.6110329379,-122.0694540584,10.530
1202510254365,37.6111576606,-122.0695412302,9.635
1202510258363,37.6112836406,-122.0696278152,9.620
1202510261367,37.6113760091,-122.0696938646,9.171
1202510265360,37.6115114606,-122.0697886639,9.354
1202510269359,37.6116386140,-122.0698770929,9.432
1202510273357,37.6117586429,-122.0699626721,9.485
1202510276362,37.6118574655,-122.0700320743,10.122
1202510280357,37.6120059089,-122.0701399493,10.638
1202510284356,37.6121898916,-122.0702722995,11.586
1202510287362,37.6123164583,-122.0703616506,11.589
1202510291356,37.6124755468,-122.0704743871,11.727
1202510294359,37.6125944859,-122.0705584576,12.013
1202510298356,37.6127575139,-122.0706741278,12.534
1202510301357,37.6128665624,-122.0707499002,13.137
1202510304361,37.6130412412,-122.0708761316,14.674
1202510308357,37.6133180953,-122.0710751179,15.625
1202510312353,37.6135423950,-122.0712344578,14.637
1202510316355,37.6137785969,-122.0714039398,14.052
1202510320353,37.6139562932,-122.0715310094,11.972
1202510323354,37.6140136254,-122.0715709073,9.819
1202510327353,37.6141232607,-122.0716500324,9.015
1202510330366,37.6142016314,-122.0717061911,8.586
1202510334354,37.6143327243,-122.0718004037,8.730
1202510338354,37.6144311278,-122.0718695544,8.576
1202510342353,37.6145862768,-122.0719804469,9.651
1202510345353,37.6147015279,-122.0720638468,10.420
1202510349351,37.6148511449,-122.0721731468,11.256
1202510353355,37.6149792203,-122.0722743163,12.533
1202510357350,37.6151308489,-122.0723878911,14.883
1202510360350,37.6153477724,-122.0725474824,19.076
1202510363351,37.6156112155,-122.0727473069,22.753
1202510367354,37.6159808573,-122.0730133485,26.013
1202510371349,37.6164085019,-122.0733238140,29.327
1202510374352,37.6167596197,-122.0735725888,31.904
1202510378352,37.6172645453,-122.0739337649,33.749
1202510382361,37.6177506955,-122.0742813623,34.512
1202510386365,37.6182577167,-122.0746395209,35.118
1202510390350,37.6187721139,-122.0750048041,35.268
1202510394353,37.6192588508,-122.0753564248,34.662
1202510398349,37.6197316738,-122.0756892700,34.157
1202510402349,37.6201844640,-122.0760101292,33.703
1202510406350,37.6206498271,-122.0763438126,33.238
1202510410349,37.6211280145,-122.0766868838,32.804
1202510414349,37.6216279948,-122.0770437012,32.214
1202510418359,37.6220524542,-122.0773490539,30.456
1202510422350,37.6224122892,-122.0776047018,28.916
1202510425352,37.6226734692,-122.0777917858,28.208
1202510429346,37.6230911393,-122.0780908520,28.860
1202510432346,37.6234253256,-122.0783279760,28.842
1202510436347,37.6238029302,-122.0785980408,28.077
1202510439347,37.6240888368,-122.0788035650,28.090
1202510442354,37.6243896632,-122.0790172196,28.058
1202510446343,37.6247905695,-122.0793039644,27.707
1202510449343,37.6250759732,-122.0795073093,27.043
1202510452344,37.6253560125,-122.0797051221,26.132
1202510456343,37.6257037775,-122.0799545675,24.648
1202510459343,37.6259775304,-122.0801495305,23.416
1202510462343,37.6262133970,-122.0803200183,21.417
1202510465343,37.6263593259,-122.0804227804,19.169
1202510468344,37.6264970405,-122.0805200943,18.557
1202510472343,37.6267308117,-122.0806906659,19.665
1202510476346,37.6270548560,-122.0809224255,21.835
1202510479346,37.6273148625,-122.0811051509,23.556
1202510483343,37.6277076384,-122.0813893811,25.494
1202510487343,37.6280859135,-122.0816581048,25.658
1202510490343,37.6283770169,-122.0818646349,25.454
1202510494344,37.6287691222,-122.0821450094,24.313
1202510497345,37.6290022228,-122.0823105519,21.482
1202510501344,37.6292108483,-122.0824598336,17.747
1202510505342,37.6294131874,-122.0826061815,15.038
1202510508342,37.6295628043,-122.0827147271,12.236
1202510511342,37.6296539155,-122.0827810280,8.841
1202510514342,37.6296631356,-122.0827878173,5.792
1202510517348,37.6296635547,-122.0827879011,4.465
1202510521341,37.6296761276,-122.0827972050,4.535
1202510525338,37.6297550851,-122.0828526932,6.156
1202510528339,37.6298591044,-122.0829241908,8.617
1202510532338,37.6299912032,-122.0830193254,11.027
1202510535341,37.6301414068,-122.0831297150,14.160
1202510538341,37.6303553129,-122.0832796672,16.590
1202510541343,37.6306021599,-122.0834565253,17.776
1202510545339,37.6309373521,-122.0837000195,17.350
1202510548341,37.6310935907,-122.0838099062,14.841
1202510552339,37.6311738893,-122.0838693339,11.753
1202510555339,37.6312178943,-122.0839026938,10.857
1202510559335,37.6313385936,-122.0839938889,12.190
1202510562346,37.6315031303,-122.0841057873,14.725
1202510566343,37.6317325429,-122.0842755207,17.065
1202510570336,37.6320431761,-122.0845018320,19.242
1202510574332,37.6324514585,-122.0847818713,20.445
1202510577344,37.6327449088,-122.0849930114,18.742
1202510581335,37.6329078529,-122.0851060832,13.457
1202510584335,37.6329077691,-122.0851045745,9.794
1202510588336,37.6329095293,-122.0851055803,7.821
1202510592335,37.6330193322,-122.0851814365,8.388
1202510596334,37.6332356690,-122.0853336518,9.359
1202510599338,37.6333535186,-122.0854183090,9.262
1202510603327,37.6334399359,-122.0854821791,8.723
1202510606328,37.6334862040,-122.0855148685,8.888
1202510609331,37.6336096694,-122.0856042195,10.322
1202510612331,37.6337633935,-122.0857161179,11.224
1202510616330,37.6339149382,-122.0858248311,11.249
1202510619330,37.6340405829,-122.0859133440,11.991
1202510622337,37.6341756991,-122.0860127533,12.742
1202510626330,37.6343452650,-122.0861328660,13.328
1202510630339,37.6345484422,-122.0862743524,14.532
1202510634330,37.6347460874,-122.0864133243,15.879
1202510637330,37.6349378653,-122.0865482729,18.433
1202510640330,37.6351607400,-122.0867077805,21.419
1202510643330,37.6354066650,-122.0868823755,24.890
1202510647326,37.6357960042,-122.0871583914,29.341
1202510650339,37.6361455294,-122.0874102675,34.264
1202510654328,37.6367139899,-122.0878176279,39.724
1202510658326,37.6373706279,-122.0882894450,43.854
1202510662329,37.6380954108,-122.0888051833,46.443
1202510666325,37.6388747599,-122.0893607357,47.662
1202510670327,37.6396224254,-122.0898906394,46.279
1202510674322,37.6400773111,-122.0902070561,42.215
1202510677337,37.6404192088,-122.0904518914,42.156
1202510681324,37.6409994039,-122.0908657058,44.786
1202510685322,37.6416895696,-122.0913620819,48.150
1202510689321,37.6424649791,-122.0919224958,51.823
1202510693332,37.6432861539,-122.0925143417,54.826
1202510697323,37.6440884693,-122.0931007394,56.676
1202510701321,37.6448865939,-122.0936937589,57.655
1202510705318,37.6456924297,-122.0942764686,58.491
1202510709318,37.6465233275,-122.0948730922,59.018
1202510712326,37.6471533949,-122.0953195122,59.069
1202510716315,37.6480054988,-122.0959266970,58.951
1202510719315,37.6486586165,-122.0963811636,58.517
1202510722317,37.6492526418,-122.0967805612,56.746
1202510726314,37.6499656062,-122.0972325132,55.073
1202510729323,37.6505548537,-122.0975932702,55.413
1202510733324,37.6513792136,-122.0981129480,56.339
1202510737309,37.6521824511,-122.0986165326,56.839
1202510740314,37.6528148654,-122.0989643814,57.919
1202510744313,37.6537277382,-122.0994350251,59.262
1202510747317,37.6544278783,-122.0998573052,58.954
1202510751310,37.6552987577,-122.1004236702,56.204
1202510754315,37.6559026736,-122.1008150211,51.980
1202510758316,37.6566417895,-122.1012326074,46.260
1202510762315,37.6571529178,-122.1014315937,38.372
1202510765320,37.6574276765,-122.1012200345,32.976
1202510769307,37.6574093201,-122.1006362352,30.494
1202510772314,37.6570582861,-122.1004775658,29.163
1202510776306,37.6566993732,-122.1008907097,29.010
1202510779307,37.6565096070,-122.1013998263,30.474
1202510783308,37.6562623409,-122.1020547041,30.235
1202510787306,37.6562303220,-122.1025728732,28.208
1202510791308,37.6566246066,-122.1028631384,28.608
1202510794310,37.6569076634,-122.1026596258,29.237
1202510797319,37.6568984433,-122.1022320651,31.487
1202510801307,37.6564257041,-122.1018398760,36.587
1202510805306,37.6557365443,-122.1013761893,43.151
1202510809305,37.6549388389,-122.1008996783,47.881
1202510813303,37.6541330030,-122.1004276935,50.761
1202510817302,37.6533994191,-122.0999806030,51.859
1202510821302,37.6526815932,-122.0994786948,52.879
1202510825305,37.6518927726,-122.0989519762,53.839
1202510829304,37.6510948157,-122.0984236650,53.887
1202510833303,37.6503375949,-122.0979520155,53.637
1202510837303,37.6495822181,-122.0974608362,54.026
1202510841302,37.6488562617,-122.0969632866,54.596
1202510845305,37.6480852945,-122.0964016155,56.571
1202510849296,37.6472582525,-122.0958175647,58.825
1202510852300,37.6466050510,-122.0953525369,60.952
1202510855300,37.6459297213,-122.0948574180,62.931
1202510858301,37.6452428246,-122.0943414283,64.317
1202510862307,37.6443208156,-122.0936560403,64.721
1202510866301,37.6434018241,-122.0930025036,64.597
1202510869303,37.6427178611,-122.0925173592,63.787
1202510873300,37.6418501668,-122.0918988588,61.880
1202510876307,37.6412086161,-122.0914393630,59.983
1202510880296,37.6403508125,-122.0908443320,57.941
1202510884300,37.6396013868,-122.0903025259,54.634
1202510888297,37.6389412284,-122.0898271046,51.786
1202510893292,37.6381115041,-122.0892363483,50.772
1202510896292,37.6375704524,-122.0888514514,50.665
1202510899302,37.6370247069,-122.0884702426,50.710
1202510903294,37.6363218846,-122.0879742856,51.304
1202510907291,37.6356135303,-122.0874644984,52.682
1202510910296,37.6350682038,-122.0870799369,54.529
1202510914291,37.6342814787,-122.0865226243,57.520
1202510917294,37.6336213203,-122.0860530703,60.526
1202510920294,37.6329158157,-122.0855468873,62.957
1202510924293,37.6319611173,-122.0848661932,64.109
1202510927293,37.6312680180,-122.0843714935,63.859
1202510931292,37.6304032574,-122.0837482992,62.403
1202510935292,37.6295708509,-122.0831513403,61.062
1202510939291,37.6287507658,-122.0825626795,59.867
1202510943290,37.6279314351,-122.0819761979,59.111
1202510947290,37.6271106794,-122.0813936559,58.607
1202510951290,37.6262957073,-122.0808141313,58.422
1202510955296,37.6254819924,-122.0802306673,58.310
1202510959287,37.6246716304,-122.0796512265,58.370
1202510963286,37.6238446721,-122.0790574527,58.665
1202510966286,37.6232219807,-122.0786128767,58.772
1202510969290,37.6226049053,-122.0781755092,58.749
1202510973286,37.6217949623,-122.0775980801,58.674
1202510977294,37.6209794872,-122.0770152866,58.829
1202510981279,37.6201376092,-122.0764138853,59.030
1202510984283,37.6195067036,-122.0759666271,58.644
1202510988285,37.6186837686,-122.0753819896,57.748
1202510992282,37.6178727360,-122.0747997828,56.502
1202510996282,37.6171210472,-122.0742563004,54.349
1202510999288,37.6165587055,-122.0738583278,52.679
1202511002296,37.6160374352,-122.0734875964,50.170
1202511006283,37.6153989858,-122.0730331297,47.908
1202511010283,37.6147374863,-122.0725554453,46.587
1202511013283,37.6142668426,-122.0722194149,44.960
1202511016295,37.6138460712,-122.0719206840,43.312
1202511020279,37.6132467654,-122.0714981524,43.271
1202511024276,37.6126538298,-122.0710712622,43.220
1202511027276,37.6122060687,-122.0707524986,43.492
1202511031273,37.6115964531,-122.0703174780,44.060
1202511034276,37.6111139071,-122.0699751612,44.542
1202511038275,37.6104568500,-122.0695085408,44.624
1202511042287,37.6098043190,-122.0690420881,44.497
1202511046277,37.6092133951,-122.0686178801,43.789
1202511050276,37.6086809768,-122.0682380124,44.086
1202511054277,37.6080996082,-122.0678287242,46.394
1202511057285,37.6075751527,-122.0674641954,49.966
1202511061273,37.6067589233,-122.0668798093,54.438
1202511064274,37.6061163669,-122.0664223252,57.078
1202511068268,37.6052559648,-122.0658092730,58.494
1202511071271,37.6046018414,-122.0653473465,58.706
1202511074273,37.6039454548,-122.0649024353,57.228
1202511078274,37.6032205881,-122.0643888763,53.248
1202511082270,37.6025362897,-122.0639002953,50.213
1202511086270,37.6018675818,-122.0634233652,47.275
1202511090268,37.6012810164,-122.0630406477,43.655
1202511094272,37.6006788607,-122.0626963192,41.155
1202511098272,37.6000682393,-122.0624985902,37.723
1202511102277,37.5994402673,-122.0626127517,33.670
1202511106269,37.5989029037,-122.0628699083,28.140
1202511109271,37.5986661989,-122.0629270729,20.366
1202511113266,37.5986232835,-122.0629255642,11.595
1202511116266,37.5986247923,-122.0629244745,6.531
1202511119267,37.5986259658,-122.0629228820,3.120
1202511122267,37.5986257143,-122.0629225467,1.081
1202511125267,37.5986252114,-122.0629222114,0.365
1202511128267,37.5986246246,-122.0629217085,0.826
1202511131274,37.5986242056,-122.0629212894,2.224
1202511135265,37.5986240379,-122.0629210379,4.731
1202511138267,37.5985699747,-122.0629048609,9.236
1202511141270,37.5984581601,-122.0627213811,15.230
1202511145264,37.5984983932,-122.0622165392,21.518
1202511148266,37.5986199308,-122.0617163913,25.986
1202511152279,37.5987233634,-122.0609646187,27.590
1202511156265,37.5986766762,-122.0602796498,25.708
1202511159267,37.5986061845,-122.0599474751,20.546
1202511162272,37.5985676277,-122.0598271110,13.858
1202511166263,37.5985626824,-122.0598133647,7.935
1202511169265,37.5985591620,-122.0598057372,4.323
1202511172265,37.5985578209,-122.0598035579,2.161
1202511176265,37.5985567313,-122.0598008757,1.691
1202511180265,37.5985559769,-122.0597992831,2.527
1202511184264,37.5985561445,-122.0597984449,4.249
1202511188262,37.5985156599,-122.0596796734,7.955
1202511191262,37.5984180946,-122.0594400349,12.378
1202511194262,37.5983683900,-122.0592032462,15.419
1202511197262,37.5985189289,-122.0590146534,18.644
1202511200262,37.5988045002,-122.0590150725,22.834
1202511204259,37.5991314781,-122.0594249474,26.890
1202511208263,37.5992688575,-122.0601329665,30.420
1202511212259,37.5994336456,-122.0608009202,32.220
1202511215261,37.5996979269,-122.0612310793,33.354
1202511219261,37.6001036109,-122.0615972845,33.128
1202511222268,37.6004551478,-122.0618702830,33.547
1202511226260,37.6009267135,-122.0622437804,33.515
1202511229261,37.6012725507,-122.0625166113,32.757
1202511233256,37.6016941602,-122.0628211257,31.857
1202511236257,37.6020561745,-122.0630803779,31.707
1202511239258,37.6023665563,-122.0633054319,30.507
1202511243254,37.6027106333,-122.0635540390,29.389
1202511246255,37.6030190034,-122.0637739801,30.215
1202511249267,37.6033575483,-122.0640142892,31.135
1202511253253,37.6038183013,-122.0643434464,32.058
1202511256255,37.6041773819,-122.0645954901,32.634
1202511259257,37.6045229677,-122.0648393196,33.013
1202511263259,37.6050132250,-122.0651912756,33.312
1202511267254,37.6054541129,-122.0655076923,32.774
1202511270255,37.6057953401,-122.0657508512,32.600
1202511274256,37.6062491362,-122.0660703692,32.004
1202511278256,37.6067341129,-122.0664142786,31.265
1202511282260,37.6071626794,-122.0667218105,28.683
1202511286256,37.6075697883,-122.0670143388,26.418
1202511289256,37.6078072476,-122.0671842399,22.905
1202511293252,37.6079872908,-122.0673128183,19.007
1202511296252,37.6081512407,-122.0674312545,17.242
1202511299252,37.6083187949,-122.0675505289,15.539
1202511302256,37.6085075553,-122.0676832144,14.472
1202511306249,37.6087265743,-122.0678386987,12.711
1202511309251,37.6087526421,-122.0678480026,10.122
1202511313249,37.6088441724,-122.0679127108,10.296
1202511317245,37.6089806297,-122.0680128745,10.963
1202511320260,37.6091397182,-122.0681303050,11.787
1202511324248,37.6093225274,-122.0682644154,11.930
1202511327251,37.6094583142,-122.0683617292,11.966
1202511331248,37.6096106972,-122.0684724541,11.715
1202511335247,37.6097391917,-122.0685703547,11.375
1202511339248,37.6098929995,-122.0686792356,11.709
1202511342252,37.6100235057,-122.0687683352,12.117
1202511346245,37.6102088295,-122.0688927226,12.592
1202511349248,37.6103616316,-122.0690030284,13.196
1202511353247,37.6105619590,-122.0691488735,13.483
1202511357244,37.6107335365,-122.0692689861,13.389
1202511361243,37.6109032700,-122.0693922838,13.788
1202511364252,37.6110684772,-122.0695114745,14.601
1202511368240,37.6113122229,-122.0696904280,15.262
1202511372237,37.6115242011,-122.0698407155,15.106
1202511375241,37.6116618319,-122.0699402086,15.206
1202511379241,37.6118745645,-122.0701262868,15.894
1202511382242,37.6120556136,-122.0702641691,16.459
1202511386242,37.6123089984,-122.0704484032,16.593
1202511390242,37.6125257543,-122.0706024626,16.617
1202511394243,37.6127787201,-122.0707823381,16.814
1202511398235,37.6130061210,-122.0709420971,16.697
1202511401235,37.6131771118,-122.0710643052,16.616
1202511404240,37.6133427381,-122.0711845855,16.492
1202511407243,37.6135444905,-122.0713305982,16.994
1202511411242,37.6137780940,-122.0714984877,16.465
1202511415242,37.6139837020,-122.0716491104,16.146
1202511419242,37.6142105162,-122.0718128089,16.278
1202511423238,37.6144424434,-122.0719781000,16.378
1202511427242,37.6146811599,-122.0721464085,16.633
1202511431237,37.6148933058,-122.0722969475,16.812
1202511434238,37.6150604409,-122.0724181497,17.828
1202511438235,37.6153305895,-122.0726141186,19.730
1202511442234,37.6156284823,-122.0728260968,21.776
1202511445234,37.6158786820,-122.0730028711,24.267
1202511448234,37.6161581345,-122.0732034499,26.829
1202511451237,37.6164853639,-122.0734507998,29.773
1202511455250,37.6169643057,-122.0738199387,32.371
1202511459239,37.6174477737,-122.0741726490,34.266
1202511462242,37.6178114643,-122.0744367627,36.077
1202511465250,37.6181954391,-122.0747157123,37.842
1202511469239,37.6187774783,-122.0751271798,39.823
1202511473236,37.6194143350,-122.0755784613,40.913
1202511477237,37.6200521976,-122.0760317545,40.697
1202511481242,37.6205897289,-122.0764117060,38.429
1202511485232,37.6210738674,-122.0767534361,36.128
1202511489230,37.6215481991,-122.0770928192,33.902
1202511493229,37.6220198486,-122.0774296039,31.671
1202511496229,37.6223121255,-122.0776366369,28.902
1202511499235,37.6225435498,-122.0778008383,26.567
1202511503229,37.6228572005,-122.0780247188,25.786
1202511506232,37.6231182966,-122.0782122219,25.897
1202511510228,37.6235052051,-122.0784788502,26.524
1202511513240,37.6237992422,-122.0786847934,27.045
1202511517234,37.6242141463,-122.0789805907,28.020
1202511520234,37.6245032380,-122.0791918984,28.482
1202511524227,37.6248613966,-122.0794449480,29.012
1202511528226,37.6252692598,-122.0797389012,30.638
1202511531229,37.6256277537,-122.0799925375,32.581
1202511535230,37.6261610102,-122.0803748359,34.496
1202511539230,37.6266521895,-122.0807370178,34.651
1202511543230,37.6271344002,-122.0810804243,34.404
1202511547230,37.6276627114,-122.0814549276,33.932
1202511551229,37.6282026734,-122.0818418361,32.260
1202511555225,37.6285596585,-122.0820947180,27.916
1202511558228,37.6287635063,-122.0822426585,25.788
1202511562229,37.6290212497,-122.0824284014,25.002
1202511566223,37.6293440367,-122.0826531202,26.226
1202511569223,37.6296669913,-122.0828849635,28.142
1202511572227,37.6300533969,-122.0831795035,30.107
1202511576225,37.6305815404,-122.0835579463,30.394
1202511579225,37.6308428880,-122.0837426834,28.098
1202511582236,37.6310666848,-122.0839047893,26.519
1202511586218,37.6313785753,-122.0841271611,26.053
1202511589235,37.6316779767,-122.0843356190,26.518
1202511593222,37.6320517257,-122.0846072764,26.401
1202511597225,37.6324396400,-122.0848820350,27.057
1202511601223,37.6328686256,-122.0851680255,27.443
1202511604225,37.6331562086,-122.0853593842,26.946
1202511609218,37.6336165426,-122.0856879547,26.431
1202511612219,37.6338630543,-122.0858634717,26.152
1202511616218,37.6342156808,-122.0861143420,26.889
1202511619219,37.6345162557,-122.0863319361,28.578
1202511623218,37.6349036671,-122.0866077006,29.973
1202511627218,37.6353389392,-122.0869155678,32.477
1202511631220,37.6358702678,-122.0872939268,35.425
1202511635215,37.6364709986,-122.0877224933,37.763
1202511639217,37.6369796123,-122.0880890338,37.687
1202511642221,37.6373650959,-122.0883627866,38.841
1202511646215,37.6379249230,-122.0887668780,40.333
1202511649215,37.6383683255,-122.0890824566,41.623
1202511652215,37.6388219539,-122.0894074228,43.130
1202511655216,37.6392771749,-122.0897317186,44.915
1202511659217,37.6399131935,-122.0901821619,47.205
1202511663214,37.6406231404,-122.0906828966,49.866
1202511667212,37.6414003102,-122.0912018200,52.203
1202511671214,37.6421778991,-122.0917430393,53.401
1202511675212,37.6429534763,-122.0922973343,54.152
1202511679211,37.6437161453,-122.0928526352,54.283
1202511683211,37.6444537525,-122.0934007276,53.986
1202511686221,37.6450124900,-122.0938137039,53.890
1202511691210,37.6459627460,-122.0944936436,54.067
1202511694220,37.6465307035,-122.0948972321,54.184
1202511698206,37.6472672211,-122.0954233639,54.714
1202511701212,37.6478373579,-122.0958334903,56.129
1202511705206,37.6486326326,-122.0963933174,58.309
1202511708208,37.6492813078,-122.0968140888,60.856
1202511711210,37.6499887402,-122.0972517916,63.503
1202511715200,37.6509845937,-122.0979039034,65.711
1202511718205,37.6517533816,-122.0983926520,66.344
1202511721206,37.6524950959,-122.0988316121,64.873
1202511724215,37.6531752033,-122.0991706600,60.928
1202511728202,37.6540589908,-122.0996534574,56.010
1202511732207,37.6548705264,-122.1001752307,48.925
1202511736200,37.6555352111,-122.1006043001,39.739
1202511740196,37.6558450899,-122.1007959942,28.225
1202511743199,37.6559242989,-122.1008426814,20.602
1202511746199,37.6559857382,-122.1008794779,16.703
1202511749202,37.6560613429,-122.1009246564,16.185
1202511753199,37.6563682881,-122.1010876843,19.943
1202511756199,37.6567204956,-122.1013085474,23.935
1202511759202,37.6570822584,-122.1014386345,25.735
1202511762207,37.6573952385,-122.1012367145,26.470
1202511766215,37.6574209709,-122.1006754625,27.062
1202511769217,37.6570944121,-122.1005478900,27.085
1202511773204,37.6568017162,-122.1009105748,27.168
1202511777214,37.6565469902,-122.1015278179,29.367
1202511781202,37.6562829604,-122.1021914967,29.703
