unixtime,latitude,longitude,speed
1202506950646,37.6574086495,-122.1013041050,23.715
1202506954648,37.6576404091,-122.1009615367,18.974
1202506958645,37.6576482881,-122.1007833375,14.966
1202506962651,37.6574035366,-122.1007305316,15.309
1202506966641,37.6573086535,-122.1006829224,14.134
1202506969645,37.6570528379,-122.1008467885,17.844
1202506973642,37.6567815996,-122.1011578408,19.455
1202506976659,37.6564929270,-122.1015771035,21.928
1202506980642,37.6563218524,-122.1020483339,19.418
1202506984643,37.6562630115,-122.1022959352,15.901
1202506988640,37.6563175776,-122.1023852024,12.053
1202506991642,37.6564073478,-122.1023880523,10.295
1202506994645,37.6565892350,-122.1022692808,9.736
1202506998640,37.6567158855,-122.1021688656,8.230
1202507001640,37.6566521831,-122.1021133774,7.833
1202507006633,37.6566221759,-122.1020448135,9.560
1202507010618,37.6565143008,-122.1020293070,12.887
1202507013636,37.6562271369,-122.1018999742,19.389
1202507016640,37.6560683837,-122.1016411412,23.403
1202507020642,37.6555488736,-122.1011307673,28.206
1202507024641,37.6545540259,-122.1004782364,36.668
1202507028637,37.6539854816,-122.1001339079,39.131
1202507032631,37.6534388141,-122.0996580674,43.236
1202507035643,37.6530529952,-122.0992799599,47.056
1202507039636,37.6522233547,-122.0988823226,50.620
1202507043635,37.6514832330,-122.0984699331,50.272
1202507047630,37.6506841865,-122.0980547776,51.142
1202507050653,37.6501516843,-122.0977293084,49.545
1202507054635,37.6494581659,-122.0971827247,47.486
1202507058636,37.6487761307,-122.0966840855,44.715
1202507062632,37.6479606557,-122.0962194768,43.908
1202507065633,37.6475378726,-122.0959618172,38.707
1202507068636,37.6472631978,-122.0957520182,34.659
1202507072636,37.6469948093,-122.0955360167,32.733
1202507076627,37.6460373449,-122.0945593577,35.716
1202507081615,37.6455231992,-122.0940105109,39.860
1202507085628,37.6446591929,-122.0930114722,46.349
1202507088628,37.6431154146,-122.0929440817,52.570
1202507091633,37.6425004346,-122.0923135114,51.965
1202507094634,37.6421209021,-122.0920120983,49.706
1202507098629,37.6417132903,-122.0915691149,47.976
1202507101631,37.6413608314,-122.0910271412,48.482
1202507104634,37.6409023415,-122.0908364530,41.961
1202507108625,37.6404252438,-122.0901575191,41.211
1202507112630,37.6395269555,-122.0893909943,40.108
1202507116629,37.6387182698,-122.0889995596,37.643
1202507119634,37.6375913234,-122.0885798779,28.289
1202507123629,37.6367268142,-122.0879742018,34.326
1202507126637,37.6362139257,-122.0876168814,39.698
1202507130625,37.6356159610,-122.0872861316,37.056
1202507134611,37.6351143043,-122.0867844749,35.797
1202507138625,37.6345172616,-122.0863841553,35.916
1202507142623,37.6329169892,-122.0851039039,24.513
1202507145626,37.6323238860,-122.0848477531,26.053
1202507149625,37.6316554294,-122.0847240362,29.400
1202507152626,37.6311230950,-122.0843414863,29.412
1202507156622,37.6307781798,-122.0841621136,28.072
1202507159622,37.6296151912,-122.0833116022,29.599
1202507163623,37.6291792485,-122.0830612349,31.570
1202507167624,37.6280025136,-122.0824325086,28.530
1202507171622,37.6276201313,-122.0815090747,39.903
1202507174626,37.6271597974,-122.0809442184,52.006
1202507178623,37.6259597607,-122.0802957108,59.571
1202507182619,37.6247766556,-122.0796739415,59.996
1202507186625,37.6237284151,-122.0788646690,57.950
1202507189625,37.6231588650,-122.0786065903,44.941
1202507193603,37.6230037999,-122.0784641818,30.733
1202507196619,37.6218987302,-122.0780004951,20.491
1202507199622,37.6214695769,-122.0773301946,18.854
1202507202626,37.6211076465,-122.0771752971,19.461
1202507207621,37.6198651974,-122.0762563056,14.009
1202507210621,37.6195303405,-122.0755435088,20.741
1202507214601,37.6190286000,-122.0753895333,29.087
1202507217602,37.6187395921,-122.0753114978,36.574
1202507220617,37.6175758491,-122.0746202425,49.138
1202507223623,37.6166030458,-122.0740447412,60.104
1202507227614,37.6160878942,-122.0736679748,53.553
1202507230625,37.6155844773,-122.0732951479,52.288
1202507234618,37.6152119857,-122.0730706806,45.590
1202507237620,37.6147085687,-122.0727836006,46.549
1202507241617,37.6136390383,-122.0725696945,47.973
1202507245618,37.6127747806,-122.0719356876,50.342
1202507249621,37.6120564518,-122.0707074878,47.436
1202507253599,37.6113038410,-122.0702516800,43.244
1202507256620,37.6108402381,-122.0699548770,39.601
1202507260616,37.6105202171,-122.0695905996,32.721
1202507264599,37.6093441527,-122.0689605322,23.273
1202507267624,37.6087287536,-122.0685918124,24.228
1202507271618,37.6081184675,-122.0680474080,25.786
1202507274619,37.6076787530,-122.0676360243,24.671
1202507277622,37.6073858056,-122.0674356131,21.043
1202507281612,37.6060027083,-122.0667481297,14.974
1202507284619,37.6048519573,-122.0656081913,14.637
1202507288618,37.6044949721,-122.0652368731,19.004
1202507292614,37.6041232349,-122.0649713345,24.819
1202507296613,37.6037612206,-122.0648027745,26.635
1202507300610,37.6030160697,-122.0642600465,34.500
1202507304610,37.6017585332,-122.0634710582,38.071
1202507308618,37.6011688666,-122.0633277277,40.333
1202507311619,37.6005003262,-122.0630652066,43.820
1202507315618,37.5999541616,-122.0628630352,39.325
1202507318619,37.5995855257,-122.0629400649,35.847
1202507321619,37.5990820249,-122.0630083773,34.546
1202507324620,37.5987914245,-122.0629061182,29.110
1202507328624,37.5985056017,-122.0626057109,24.644
1202507331627,37.5984532986,-122.0625123365,19.934
1202507335620,37.5983850699,-122.0621251765,20.857
1202507339613,37.5983790350,-122.0618814309,17.553
1202507342619,37.5984227885,-122.0615889864,17.272
1202507346621,37.5984434918,-122.0613324164,15.896
1202507350617,37.5984445814,-122.0609584999,16.418
1202507353618,37.5984273147,-122.0605961503,16.045
1202507357615,37.5984205254,-122.0602393329,15.003
1202507360620,37.5984158315,-122.0601913046,11.132
1202507364617,37.5984155801,-122.0601265963,9.610
1202507367617,37.5984954596,-122.0599022967,10.843
1202507371617,37.5985172525,-122.0597942540,8.449
1202507375615,37.5984916039,-122.0597297133,7.820
1202507379619,37.5984346908,-122.0594493388,9.632
1202507383620,37.5983481058,-122.0592060960,9.000
1202507387616,37.5983890094,-122.0590611730,7.928
1202507390616,37.5984605909,-122.0590155755,7.838
1202507394611,37.5985499419,-122.0590089537,8.084
1202507398594,37.5986806157,-122.0591112129,10.302
1202507402613,37.5987123831,-122.0592888254,13.815
1202507406610,37.5985102117,-122.0600897998,20.219
1202507409616,37.5985828828,-122.0604019417,24.815
1202507412617,37.5993794986,-122.0609305881,32.564
1202507415617,37.5996201429,-122.0613867311,39.803
1202507419614,37.6001078857,-122.0618427903,42.591
1202507423612,37.6006873264,-122.0622749611,46.730
1202507426619,37.6010288050,-122.0624954051,44.181
1202507430614,37.6019586092,-122.0633377860,47.939
1202507434609,37.6030499326,-122.0639807616,49.006
1202507437610,37.6039687564,-122.0645868567,51.526
1202507440612,37.6042957344,-122.0647702527,44.123
1202507443617,37.6045082994,-122.0649392318,39.478
1202507448613,37.6051246205,-122.0653331811,39.794
1202507453609,37.6061753754,-122.0660206646,39.450
1202507456611,37.6072727338,-122.0670755267,30.705
1202507460611,37.6086765344,-122.0679383595,23.054
1202507463614,37.6095670275,-122.0684956720,27.760
1202507467603,37.6102707718,-122.0689116657,27.375
1202507470610,37.6105373162,-122.0691618654,27.184
1202507474609,37.6109849097,-122.0694972252,26.514
1202507478614,37.6116954433,-122.0699878178,30.433
1202507482604,37.6121751395,-122.0703121974,27.869
1202507486610,37.6125392492,-122.0705573679,25.767
1202507490603,37.6129728449,-122.0708942365,25.937
1202507493606,37.6132819694,-122.0711450229,25.544
1202507497603,37.6135879087,-122.0713892715,25.268
1202507500603,37.6138878131,-122.0716056083,25.889
1202507503604,37.6141292956,-122.0717586618,24.167
1202507507604,37.6144466344,-122.0720054250,22.606
1202507510604,37.6146163678,-122.0721286389,19.857
1202507514605,37.6148649750,-122.0722850452,18.602
1202507518601,37.6149898653,-122.0723764917,18.426
1202507521602,37.6152404003,-122.0725404417,22.705
1202507525599,37.6156590762,-122.0728226602,25.486
1202507528600,37.6160281313,-122.0731065552,27.658
1202507531600,37.6162898142,-122.0732906217,25.246
1202507535602,37.6167460410,-122.0736255624,24.263
1202507539599,37.6169858471,-122.0738431566,21.325
1202507542600,37.6171684887,-122.0739793624,20.481
1202507546607,37.6174713268,-122.0742161511,21.777
1202507550599,37.6177918507,-122.0744562087,23.486
1202507553600,37.6180683695,-122.0745884751,26.507
1202507556600,37.6183898154,-122.0748112660,29.083
1202507559603,37.6187310425,-122.0750305365,30.404
1202507563593,37.6191942263,-122.0753450254,32.094
1202507566593,37.6196128184,-122.0756278307,33.448
1202507569604,37.6198992280,-122.0758439999,31.871
1202507573599,37.6202817779,-122.0761343489,32.173
1202507576599,37.6205720431,-122.0763371909,30.955
1202507580599,37.6209649865,-122.0766208344,30.613
1202507584599,37.6213612828,-122.0769052323,30.807
1202507587600,37.6217136578,-122.0771491455,32.151
1202507591593,37.6221853912,-122.0774875229,32.985
1202507594599,37.6225433821,-122.0777416621,34.808
1202507598603,37.6230080747,-122.0780792012,35.453
1202507602603,37.6235080550,-122.0784363539,35.748
1202507606605,37.6240624339,-122.0788200773,35.980
1202507610597,37.6246041561,-122.0791994421,35.403
1202507614599,37.6250912283,-122.0795342152,33.946
1202507618595,37.6255749477,-122.0798785436,33.425
1202507621599,37.6259188571,-122.0801242171,32.667
1202507625598,37.6263815380,-122.0804652766,32.584
1202507629597,37.6268059974,-122.0807741497,31.932
1202507632597,37.6271473922,-122.0810222539,33.553
1202507636594,37.6276022779,-122.0813554344,34.666
1202507639595,37.6279983226,-122.0816476275,36.424
1202507642599,37.6284029170,-122.0819420836,36.997
1202507646596,37.6291686035,-122.0824672096,39.594
1202507650597,37.6295744551,-122.0827724784,33.895
1202507654593,37.6299442645,-122.0830421242,31.132
1202507658586,37.6303617670,-122.0833213253,29.441
1202507661594,37.6306130563,-122.0835109238,26.424
1202507664594,37.6308622502,-122.0836864408,24.679
1202507668595,37.6311997893,-122.0839304379,24.319
1202507672593,37.6315274378,-122.0841007581,22.764
1202507676598,37.6317836725,-122.0842859143,21.896
1202507680588,37.6321291744,-122.0845517882,21.808
1202507683593,37.6323869178,-122.0847324181,21.134
1202507687595,37.6326676277,-122.0849314044,19.646
1202507691593,37.6329070147,-122.0851061670,18.265
1202507695591,37.6331370141,-122.0852742241,17.170
1202507698592,37.6333052388,-122.0853989468,16.403
1202507702592,37.6335026326,-122.0855585382,15.479
1202507706585,37.6336575301,-122.0856901340,14.829
1202507709590,37.6338308678,-122.0858305308,15.643
1202507712591,37.6340192929,-122.0859604503,14.909
1202507716593,37.6342665589,-122.0861369731,13.739
1202507720591,37.6344488652,-122.0862766994,12.598
1202507724578,37.6345606798,-122.0863500410,10.962
1202507727582,37.6345988174,-122.0863611889,10.773
1202507731589,37.6347185948,-122.0864631128,13.264
1202507735589,37.6349893302,-122.0866373725,18.118
1202507738591,37.6352769970,-122.0868139792,22.900
1202507742582,37.6357022946,-122.0871210082,27.546
1202507745584,37.6360980041,-122.0874116086,31.488
1202507748587,37.6364550730,-122.0876739621,33.037
1202507751590,37.6367630240,-122.0878889578,33.703
1202507755584,37.6372728112,-122.0882508045,36.076
1202507758589,37.6376744718,-122.0885312628,37.657
1202507762585,37.6381961613,-122.0889069396,38.938
1202507766584,37.6387787871,-122.0893205025,41.116
1202507769585,37.6392282246,-122.0896318901,42.765
1202507773582,37.6398783248,-122.0900957445,44.625
1202507777581,37.6404865155,-122.0905406557,44.841
1202507780583,37.6409870825,-122.0909031729,45.760
1202507783585,37.6414772560,-122.0912542069,45.699
1202507786591,37.6419438764,-122.0915805142,44.865
1202507790583,37.6425516480,-122.0920136908,44.322
1202507793583,37.6430008340,-122.0923296885,44.104
1202507796583,37.6434576475,-122.0926531460,44.341
1202507800585,37.6440732981,-122.0931163298,45.073
1202507804584,37.6447204646,-122.0936110295,46.511
1202507808583,37.6452957144,-122.0940421944,47.401
1202507811586,37.6458570502,-122.0944361437,49.683
1202507814589,37.6464355690,-122.0948666381,50.940
1202507818580,37.6471783730,-122.0954174966,50.807
1202507821582,37.6477091987,-122.0958012200,50.243
1202507825584,37.6484015436,-122.0962949139,49.617
1202507829581,37.6490773762,-122.0967523980,48.627
1202507832582,37.6495733332,-122.0970709102,47.582
1202507836571,37.6502409516,-122.0974960402,47.747
1202507839584,37.6507434465,-122.0977959445,47.389
1202507843581,37.6514143338,-122.0981942524,47.722
1202507846586,37.6519690479,-122.0985354796,48.755
1202507850581,37.6526932441,-122.0989680694,49.259
1202507853583,37.6532394925,-122.0992425767,49.226
1202507857579,37.6539304125,-122.0996186725,48.604
1202507861572,37.6546452209,-122.1000681100,47.503
1202507864576,37.6551825007,-122.1004203174,44.680
1202507867580,37.6557003345,-122.1007614608,41.024
1202507871580,37.6561818747,-122.1010914562,34.058
1202507875574,37.6563920089,-122.1012407378,27.551
1202507878574,37.6567165561,-122.1014459267,26.045
1202507881579,37.6570981002,-122.1015726610,23.494
1202507884580,37.6573317037,-122.1014196914,19.019
1202507888573,37.6575023592,-122.1012851619,14.762
1202507892570,37.6574896187,-122.1011612774,12.365
1202507895573,37.6574227311,-122.1010746924,12.310
1202507899575,37.6573485513,-122.1011652169,12.335
1202507903572,37.6568184800,-122.1017275586,15.754
1202507906579,37.6566804301,-122.1021844559,18.732
1202507910574,37.6566378500,-122.1026122681,16.241
1202507913576,37.6566512611,-122.1027595381,13.609
1202507917573,37.6567510057,-122.1027509885,12.908
1202507920575,37.6567415341,-122.1027198917,14.966
1202507923575,37.6566034004,-122.1026393416,22.005
1202507927576,37.6561106285,-122.1024212446,33.492
1202507931567,37.6556311838,-122.1020075978,46.319
1202507935565,37.6545725499,-122.1012680628,59.001
1202507939563,37.6535660513,-122.1004481453,66.103
1202507943565,37.6525994506,-122.0995803672,69.918
1202507946569,37.6517845623,-122.0989124136,72.787
1202507950564,37.6507671673,-122.0982904766,69.661
1202507954561,37.6497840542,-122.0976359341,66.013
1202507957567,37.6491020190,-122.0970072916,62.355
1202507961560,37.6484147032,-122.0965300262,55.914
1202507964560,37.6481285451,-122.0963997715,49.652
1202507967561,37.6475779381,-122.0959416168,54.290
1202507970562,37.6467563443,-122.0952341844,57.371
1202507974561,37.6457579762,-122.0945777140,60.789
1202507978546,37.6449256535,-122.0939827668,59.480
1202507981563,37.6442721168,-122.0935322397,61.172
1202507984567,37.6435857230,-122.0930273140,61.263
1202507988563,37.6427116584,-122.0924404134,60.199
1202507992561,37.6419070799,-122.0919036365,56.866
1202507995562,37.6413247055,-122.0915024787,53.849
1202507999558,37.6405866792,-122.0910192622,50.024
1202508002559,37.6400841004,-122.0906825613,46.074
1202508006553,37.6396028956,-122.0903347963,41.189
1202508009554,37.6392773426,-122.0901481313,38.919
1202508012563,37.6388749275,-122.0898493166,39.383
1202508016557,37.6382674074,-122.0894129549,40.964
1202508020553,37.6376585462,-122.0889900880,42.587
1202508023556,37.6372094440,-122.0886799577,44.557
1202508026565,37.6368072804,-122.0884439234,47.234
1202508030559,37.6360322900,-122.0879043805,52.774
1202508034555,37.6351900767,-122.0872514305,57.264
1202508037557,37.6345139926,-122.0867496900,60.514
1202508040558,37.6338105836,-122.0863526394,62.307
1202508043558,37.6331293865,-122.0858103305,63.962
1202508047553,37.6321967325,-122.0851018085,64.160
1202508050555,37.6315656593,-122.0846612558,62.552
1202508053555,37.6309590612,-122.0842252293,62.230
1202508056557,37.6303217015,-122.0837233212,62.261
1202508060556,37.6294556836,-122.0830251927,61.507
1202508063558,37.6288120375,-122.0825439878,60.305
1202508067550,37.6280456804,-122.0819953087,58.271
1202508070556,37.6274643956,-122.0815840088,57.604
1202508074556,37.6266631698,-122.0810154646,57.447
1202508078547,37.6258635365,-122.0804190924,57.536
1202508081550,37.6252678349,-122.0799870054,57.720
1202508085556,37.6244534495,-122.0794138511,58.587
1202508089549,37.6236717535,-122.0788141262,59.238
1202508092550,37.6230053086,-122.0783407165,60.784
1202508096553,37.6220924359,-122.0777701605,61.349
1202508099554,37.6214274998,-122.0773355590,61.383
1202508102555,37.6207692692,-122.0768638257,61.072
1202508106552,37.6199691330,-122.0762913419,59.851
1202508109561,37.6193797178,-122.0758926987,58.986
1202508113551,37.6185151248,-122.0752464542,59.017
1202508117551,37.6177180061,-122.0746750601,56.738
1202508121546,37.6169734419,-122.0740444898,56.263
1202508124546,37.6164096753,-122.0736326032,54.687
1202508127548,37.6158514408,-122.0732482093,53.135
1202508130550,37.6153945434,-122.0729550942,50.122
1202508133550,37.6148125043,-122.0725419504,51.373
1202508137546,37.6140489132,-122.0719992224,50.991
1202508140547,37.6135176684,-122.0716131521,50.155
1202508144548,37.6128422549,-122.0711499683,49.152
1202508147550,37.6123636484,-122.0708819151,47.767
1202508151545,37.6116184975,-122.0703866286,48.492
1202508154546,37.6110785355,-122.0699868120,47.381
1202508157547,37.6106087300,-122.0696362809,45.399
1202508161542,37.6100804188,-122.0692371349,42.961
1202508164548,37.6096344179,-122.0689234003,43.755
1202508168548,37.6090242156,-122.0685012879,44.031
1202508172542,37.6083954055,-122.0679890700,45.257
1202508175546,37.6078809245,-122.0676107948,46.118
1202508178546,37.6073743224,-122.0672722499,46.063
1202508181548,37.6069222027,-122.0669218026,45.011
1202508185545,37.6062687498,-122.0664226605,44.989
1202508188546,37.6057839407,-122.0661424536,43.953
1202508191547,37.6053441424,-122.0658093569,42.929
1202508195543,37.6046804636,-122.0654264717,43.328
1202508199544,37.6040995979,-122.0650231346,43.416
1202508202546,37.6036696903,-122.0646508106,44.288
1202508206549,37.6030163212,-122.0641303785,45.295
1202508210538,37.6023398180,-122.0636737326,44.844
1202508213546,37.6018159493,-122.0633404682,43.161
1202508217545,37.6011360933,-122.0629472733,39.764
1202508221542,37.6007162440,-122.0627046173,33.001
1202508225539,37.6002166827,-122.0625177009,29.606
1202508228544,37.5999853423,-122.0626052079,24.654
1202508231546,37.5998239069,-122.0626513084,21.347
1202508234546,37.5994257666,-122.0627099817,22.977
1202508238545,37.5990741459,-122.0627831557,20.299
1202508243541,37.5989553744,-122.0628160127,17.661
1202508246545,37.5990515986,-122.0622680041,21.160
1202508249545,37.5988438113,-122.0619137012,24.036
1202508252545,37.5985311665,-122.0610471804,24.078
1202508256524,37.5986264687,-122.0604999261,23.419
1202508260541,37.5987397920,-122.0600994389,20.909
1202508263542,37.5985187612,-122.0597727963,20.677
1202508266548,37.5984897599,-122.0597411965,12.528
1202508270541,37.5984952081,-122.0597007958,7.863
1202508274544,37.5984986447,-122.0596828585,4.839
1202508278538,37.5985064399,-122.0596577966,2.909
1202508282537,37.5985171687,-122.0596408652,1.471
1202508286536,37.5985279813,-122.0596246043,1.140
1202508289538,37.5985205214,-122.0596103551,1.171
1202508293535,37.5984958787,-122.0595909091,1.454
1202508297539,37.5984859042,-122.0595897356,1.714
1202508301539,37.5984802045,-122.0595769951,2.320
1202508305533,37.5984338526,-122.0595251112,3.292
1202508308541,37.5983859081,-122.0594574692,4.291
1202508312537,37.5984014146,-122.0593623347,4.852
1202508315542,37.5984384626,-122.0592856403,5.518
1202508319540,37.5984622672,-122.0592806949,6.185
1202508322542,37.5984502811,-122.0593812777,10.330
1202508326546,37.5985721540,-122.0595551184,14.080
1202508331537,37.5987863115,-122.0595792582,19.713
1202508334537,37.5993965138,-122.0594642586,25.924
1202508337537,37.5995904710,-122.0606067115,30.355
1202508340537,37.5996510721,-122.0608725016,23.949
1202508344532,37.5997344720,-122.0610568196,19.489
1202508347532,37.5997827518,-122.0611556422,16.406
1202508350532,37.5998969132,-122.0612395450,15.653
1202508353538,37.6000560855,-122.0613570592,15.837
1202508357536,37.6001946383,-122.0614763337,15.329
1202508361534,37.6004496996,-122.0616652617,17.647
1202508365533,37.6008284776,-122.0621063173,20.130
1202508368533,37.6024453461,-122.0638963558,12.322
1202508371534,37.6027779399,-122.0637046618,12.812
1202508375531,37.6030173270,-122.0636715533,13.669
1202508380531,37.6053790111,-122.0658243605,8.270
1202508384532,37.6078096783,-122.0674001577,8.451
1202508387532,37.6085238162,-122.0679111183,10.546
1202508391532,37.6091931947,-122.0682537704,16.675
1202508395536,37.6098173110,-122.0686155332,22.305
1202508399537,37.6101215740,-122.0688539144,20.884
1202508403533,37.6104241606,-122.0690737716,21.157
1202508407528,37.6109282480,-122.0694342772,20.629
1202508411525,37.6110553176,-122.0695034278,15.323
1202508414526,37.6112792820,-122.0696361133,14.279
1202508417526,37.6113620113,-122.0696940322,12.660
1202508421527,37.6114240374,-122.0697418091,11.472
1202508424533,37.6120311384,-122.0700433898,14.086
1202508427536,37.6122787397,-122.0702542784,16.958
1202508431526,37.6124914724,-122.0704353275,14.154
1202508434527,37.6125591981,-122.0704697771,12.241
1202508438523,37.6126691686,-122.0705489022,12.302
1202508441547,37.6128134211,-122.0706783187,11.694
1202508445523,37.6129353778,-122.0707809970,10.656
1202508448523,37.6130342842,-122.0708876148,12.252
1202508452523,37.6131896008,-122.0709907122,14.151
1202508455525,37.6132698156,-122.0710537441,15.751
1202508459527,37.6136069356,-122.0712960648,20.612
1202508462527,37.6139651780,-122.0715524671,23.304
1202508466519,37.6141733844,-122.0717079513,19.457
1202508469523,37.6143250968,-122.0718484320,18.669
1202508472523,37.6144410185,-122.0718938619,17.880
1202508476523,37.6146630550,-122.0720397069,18.873
1202508479527,37.6148636339,-122.0721573888,17.613
1202508483524,37.6152014245,-122.0724324828,17.872
1202508486527,37.6155004068,-122.0726154597,18.521
1202508490520,37.6156943640,-122.0727485642,16.551
1202508493526,37.6157704716,-122.0727887135,15.586
1202508496526,37.6159156462,-122.0728713591,17.285
1202508500517,37.6162227590,-122.0731142665,18.265
1202508503522,37.6165048937,-122.0733891928,19.731
1202508506526,37.6168505633,-122.0737060287,19.944
1202508510503,37.6171251543,-122.0738473475,17.096
1202508515519,37.6172100630,-122.0738681346,14.885
1202508518520,37.6175152480,-122.0741213518,16.322
1202508522517,37.6177827144,-122.0743159795,18.830
1202508525518,37.6181945171,-122.0745339089,22.044
1202508528519,37.6185474789,-122.0747823484,25.259
1202508532520,37.6188569387,-122.0749860286,23.103
1202508536516,37.6193606909,-122.0755195366,25.364
1202508539517,37.6195091343,-122.0756223825,21.462
1202508542521,37.6196285764,-122.0756467738,20.357
1202508546513,37.6197646146,-122.0757248093,20.964
1202508549519,37.6202110346,-122.0760399687,24.977
1202508553514,37.6207696044,-122.0765556232,28.166
1202508556521,37.6211574350,-122.0768483192,27.397
1202508560522,37.6215103129,-122.0770620576,23.128
1202508564513,37.6216759393,-122.0772463756,17.455
1202508567518,37.6217336068,-122.0772243312,12.113
1202508570518,37.6217890111,-122.0771954975,8.951
1202508574522,37.6219142367,-122.0771565216,7.699
1202508578515,37.6219717365,-122.0771983473,7.219
1202508582517,37.6220670387,-122.0772840941,8.928
1202508586520,37.6232655666,-122.0779227949,12.315
1202508590515,37.6233459490,-122.0780372917,16.313
1202508594517,37.6234793889,-122.0781667082,18.004
1202508598516,37.6238062830,-122.0782931073,21.927
1202508602515,37.6241404694,-122.0785951909,23.770
1202508605515,37.6244321595,-122.0788212508,24.198
1202508609517,37.6246629970,-122.0789765674,17.826
1202508613516,37.6249825988,-122.0792702692,15.528
1202508617519,37.6251010351,-122.0793802397,11.922
1202508621511,37.6252837605,-122.0795126737,10.560
1202508625512,37.6255845031,-122.0796747797,10.940
1202508628515,37.6256665619,-122.0797429245,12.028
1202508632512,37.6258083836,-122.0798562478,14.539
1202508635515,37.6260151651,-122.0799667212,18.412
1202508638515,37.6262495230,-122.0801254744,22.201
1202508642513,37.6266555423,-122.0804701381,25.761
1202508645514,37.6268279579,-122.0805987165,22.186
1202508648515,37.6269559496,-122.0807243612,21.071
1202508651515,37.6273056424,-122.0809997066,22.693
1202508655507,37.6276093187,-122.0812771475,24.195
1202508659504,37.6277514757,-122.0816819933,23.814
1202508662525,37.6280315150,-122.0818309396,24.135
1202508666511,37.6287321580,-122.0822398087,28.442
1202508670504,37.6291379258,-122.0824615938,28.050
1202508673510,37.6295685878,-122.0829515996,30.679
1202508676526,37.6299285066,-122.0830709579,32.328
1202508680506,37.6305724880,-122.0834752169,34.253
1202508683513,37.6309285511,-122.0837006062,25.597
1202508686515,37.6323800447,-122.0856146969,15.573
1202508689515,37.6332357529,-122.0859379868,11.802
1202508693504,37.6334365832,-122.0860829098,10.685
1202508696520,37.6335219947,-122.0860902859,10.970
1202508700503,37.6338629704,-122.0864585028,12.453
1202508703505,37.6339897048,-122.0865106382,13.025
1202508707504,37.6342386472,-122.0868399631,16.579
1202508710506,37.6344094703,-122.0868050943,17.944
1202508715503,37.6351098619,-122.0871946851,19.908
1202508718504,37.6352789248,-122.0871431364,21.071
1202508721506,37.6355991134,-122.0874209964,22.744
1202508725506,37.6361158575,-122.0876271911,24.145
1202508729500,37.6363549931,-122.0876983534,20.695
1202508733502,37.6377048981,-122.0890788524,16.764
1202508736505,37.6380026232,-122.0889076940,20.129
1202508739507,37.6383387374,-122.0890494319,23.735
1202508743501,37.6389553100,-122.0892545370,24.997
1202508746509,37.6391552183,-122.0893645075,23.369
1202508750500,37.6394790111,-122.0896339018,23.431
1202508753504,37.6396474034,-122.0897265218,19.746
1202508757500,37.6421323015,-122.0923392438,16.302
1202508760502,37.6425410868,-122.0925036129,19.533
1202508764494,37.6430920291,-122.0926416628,23.949
1202508767507,37.6433952862,-122.0927571654,25.555
1202508771495,37.6438076757,-122.0929136554,28.860
1202508774506,37.6439475696,-122.0929040162,28.726
1202508778494,37.6447591052,-122.0932932717,34.857
1202508781502,37.6454532103,-122.0939285359,39.807
1202508785499,37.6461764845,-122.0945685778,40.938
1202508788521,37.6466856849,-122.0948762773,40.282
1202508792496,37.6469855054,-122.0951667102,35.689
1202508795506,37.6479530282,-122.0953410537,33.455
1202508799499,37.6484011245,-122.0957854620,30.379
1202508802501,37.6489563416,-122.0962259309,29.514
1202508806514,37.6491719241,-122.0965314511,26.341
1202508810493,37.6500637582,-122.0968124962,29.462
1202508813506,37.6514188600,-122.0971848202,21.967
1202508817500,37.6522510988,-122.0980038157,26.722
1202508820500,37.6523410366,-122.0980782469,31.315
1202508824496,37.6528630614,-122.0984336395,24.024
1202508828502,37.6531561764,-122.0986165326,22.272
1202508833490,37.6544743140,-122.0999552896,21.309
1202508836501,37.6546860408,-122.1008095729,27.029
1202508840491,37.6555185311,-122.1006521608,32.158
1202508843495,37.6564574715,-122.1008177033,31.090
1202508846502,37.6568178932,-122.1003867060,28.824
1202508850492,37.6567873831,-122.1002132845,21.418
1202508853494,37.6567266143,-122.1002354965,19.134
1202508857498,37.6566899854,-122.1003652484,20.124
1202508861494,37.6566666838,-122.1007954075,25.098
1202508864497,37.6565700404,-122.1012697392,26.265
1202508868498,37.6566945955,-122.1021221784,28.271
1202508872487,37.6567880537,-122.1025642398,22.911
1202508875492,37.6568178094,-122.1026923152,17.849
1202508878501,37.6568551089,-122.1026891301,13.683
1202508882494,37.6567459765,-122.1022635811,13.990
1202508885494,37.6566588886,-122.1021329072,11.644
1202508888496,37.6565837868,-122.1020466575,10.846
1202508892489,37.6564040788,-122.1019118765,11.961
1202508895489,37.6563877341,-122.1017856451,11.225
1202508899486,37.6563588166,-122.1017039216,11.403
1202508902486,37.6562939407,-122.1016103796,14.617
1202508905489,37.6561444076,-122.1013683103,19.326
1202508909487,37.6550573590,-122.1009791387,23.721
1202508913486,37.6546571232,-122.1008382390,27.713
1202508917482,37.6540643553,-122.1004266039,31.300
1202508920489,37.6536812186,-122.1001557009,27.897
1202508923489,37.6525709521,-122.0995495218,19.853
1202508926489,37.6522081835,-122.0994649485,21.502
1202508930487,37.6516949598,-122.0989734339,22.444
1202508934487,37.6499718926,-122.0980450546,10.430
1202508937494,37.6498282268,-122.0977966989,8.449
1202508942486,37.6477166586,-122.0979550330,8.080
1202508946489,37.6460785000,-122.0961450455,8.191
