unixtime,latitude,longitude,speed
1202509332481,37.6053963617,-122.0655828779,23.163
1202509335486,37.6056250199,-122.0657453191,19.639
1202509339488,37.6058444580,-122.0658843749,15.354
1202509343476,37.6058832662,-122.0659203332,11.027
1202509346477,37.6058327234,-122.0659233507,9.052
1202509349481,37.6058613056,-122.0659535255,10.054
1202509352485,37.6060022054,-122.0660535216,14.369
1202509355487,37.6062234875,-122.0661836087,19.673
1202509359488,37.6067116494,-122.0664649891,27.031
1202509363488,37.6071960394,-122.0667809867,30.721
1202509367479,37.6076829440,-122.0671098086,33.021
1202509370492,37.6081423559,-122.0673917758,34.681
1202509374485,37.6087586770,-122.0677474198,32.627
1202509377487,37.6089842340,-122.0679251161,25.685
1202509381484,37.6091729943,-122.0680810194,19.336
1202509384484,37.6092753373,-122.0681696161,14.454
1202509388481,37.6093316637,-122.0682561173,10.350
1202509392482,37.6093695499,-122.0683033912,8.246
1202509396477,37.6094962004,-122.0684234200,8.663
1202509399483,37.6095710508,-122.0685034672,9.177
1202509403478,37.6097781675,-122.0686545928,11.031
1202509407479,37.6099223362,-122.0687522419,11.261
1202509411473,37.6100945842,-122.0688441914,12.680
1202509414477,37.6102233302,-122.0689379849,12.460
1202509418478,37.6103774734,-122.0690876018,12.440
1202509422485,37.6105077281,-122.0692034396,12.016
1202509425486,37.6106447722,-122.0693189422,11.918
1202509429480,37.6108321914,-122.0694590876,12.274
1202509432482,37.6109351212,-122.0695308366,11.886
1202509435482,37.6109875081,-122.0696021666,12.037
1202509438483,37.6110705727,-122.0696985585,13.392
1202509442477,37.6114323355,-122.0698834632,17.257
1202509446476,37.6117897397,-122.0701008897,19.555
1202509449484,37.6119489958,-122.0702301386,18.159
1202509453475,37.6122737944,-122.0704044821,17.394
1202509456475,37.6124190528,-122.0704938331,16.010
1202509459480,37.6125810749,-122.0705934101,14.272
1202509462483,37.6127000979,-122.0706774806,12.330
1202509465485,37.6127654767,-122.0707533368,11.018
1202509469481,37.6128374772,-122.0708406762,11.018
1202509473481,37.6129120761,-122.0709186278,12.167
1202509476483,37.6131492839,-122.0710728548,15.671
1202509479490,37.6134185105,-122.0712165205,17.348
1202509483486,37.6137899125,-122.0714233858,17.685
1202509487481,37.6140235160,-122.0715809656,16.491
1202509491482,37.6142093428,-122.0717055206,14.132
1202509495482,37.6143379211,-122.0717962966,12.544
1202509498484,37.6144567765,-122.0718903415,12.079
1202509502478,37.6145426909,-122.0719919301,11.030
1202509505478,37.6146053875,-122.0720797724,11.474
1202509508478,37.6147737799,-122.0721801038,14.013
1202509511481,37.6149544937,-122.0722945167,14.340
1202509515487,37.6151341178,-122.0724443851,14.644
1202509519479,37.6153789531,-122.0726136995,16.412
1202509523548,37.6155040110,-122.0727447086,16.384
1202509527479,37.6157553004,-122.0729580279,19.689
1202509530479,37.6159677816,-122.0731061361,21.951
1202509534476,37.6164416104,-122.0734093094,24.903
1202509537484,37.6169139304,-122.0736968924,28.362
1202509541476,37.6172668923,-122.0739098765,26.282
1202509545468,37.6174415711,-122.0740266363,24.589
1202509548478,37.6178864823,-122.0743867228,27.384
1202509551481,37.6182971116,-122.0747089230,30.435
1202509555478,37.6187690126,-122.0750331349,29.685
1202509559484,37.6190132611,-122.0753226457,30.011
1202509562484,37.6192693282,-122.0755362165,33.394
1202509565492,37.6197197715,-122.0758471012,38.362
1202509569477,37.6204253598,-122.0762855584,42.693
1202509572481,37.6209283576,-122.0766253606,45.176
1202509576480,37.6216025138,-122.0770579505,47.385
1202509579480,37.6221046735,-122.0773964116,49.320
1202509583468,37.6228105971,-122.0778901893,52.021
1202509586479,37.6233158580,-122.0782719849,53.183
1202509591478,37.6243619191,-122.0789888888,56.109
1202509595473,37.6252005282,-122.0795638033,57.562
1202509599472,37.6260468487,-122.0801677192,57.782
1202509604468,37.6270727932,-122.0808941785,56.443
1202509607473,37.6276858454,-122.0813292829,54.027
1202509611461,37.6284532922,-122.0818390701,49.356
1202509614462,37.6288722195,-122.0820992442,42.592
1202509617468,37.6292547695,-122.0823217837,37.277
1202509621465,37.6297732738,-122.0826687943,31.629
1202509624465,37.6298979126,-122.0827927626,25.184
1202509628468,37.6305953705,-122.0833743827,23.584
1202509632465,37.6309350889,-122.0836618818,23.019
1202509636468,37.6311779964,-122.0837843414,19.093
1202509639474,37.6313142023,-122.0837918013,16.806
1202509642477,37.6315373285,-122.0833468900,17.447
1202509645484,37.6316138552,-122.0830047409,18.909
1202509649477,37.6316560162,-122.0828666910,17.650
1202509653479,37.6315420223,-122.0829882285,20.857
1202509657477,37.6314243405,-122.0834945791,27.451
1202509661475,37.6314443732,-122.0844085415,31.174
1202509665469,37.6315675033,-122.0852411156,30.506
1202509668471,37.6316885379,-122.0857115917,26.682
1202509672463,37.6318076447,-122.0859890326,20.475
1202509675467,37.6318974149,-122.0859909604,16.283
1202509678469,37.6319269192,-122.0859156909,15.574
1202509682466,37.6319168609,-122.0856933191,19.235
1202509686465,37.6317891207,-122.0854114358,24.458
1202509689469,37.6315376637,-122.0851039039,34.043
1202509693469,37.6306112962,-122.0841419971,40.010
1202509697471,37.6296731101,-122.0834332236,44.560
1202509701470,37.6278533996,-122.0821608512,34.091
1202509704475,37.6268816859,-122.0814541732,43.199
1202509708473,37.6259131574,-122.0807662707,48.170
1202509712467,37.6250786554,-122.0801365385,53.281
1202509715467,37.6244300640,-122.0796467003,56.378
1202509718468,37.6238108930,-122.0791586223,59.067
1202509721471,37.6231860224,-122.0786819436,60.532
1202509725468,37.6224388598,-122.0781548897,60.294
1202509728472,37.6217787014,-122.0777515527,60.423
1202509732471,37.6208605481,-122.0770167953,60.894
1202509736466,37.6200670336,-122.0764368517,58.643
1202509739467,37.6194675601,-122.0760029207,57.993
1202509742468,37.6190234032,-122.0755938840,55.656
1202509746469,37.6180655197,-122.0749696839,58.847
1202509750462,37.6172522239,-122.0743410414,57.580
1202509754467,37.6164109326,-122.0737543922,57.126
1202509758471,37.6156270573,-122.0731799806,56.161
1202509762466,37.6149252409,-122.0726772343,54.727
1202509766472,37.6141948421,-122.0721515215,54.386
1202509770468,37.6134190134,-122.0716013336,54.604
1202509774460,37.6126133452,-122.0710481282,54.649
1202509778456,37.6118206689,-122.0705085853,53.973
1202509781465,37.6112709839,-122.0701302263,52.825
1202509785465,37.6105353045,-122.0696214450,51.805
1202509789468,37.6098163890,-122.0691109034,50.238
1202509793465,37.6091068611,-122.0686192212,48.964
1202509797468,37.6084707588,-122.0681691970,47.242
1202509801461,37.6078547729,-122.0677264650,46.282
1202509805463,37.6072435648,-122.0672662149,46.452
1202509809453,37.6065228890,-122.0667047114,48.290
1202509812458,37.6060296980,-122.0663225806,48.709
1202509815461,37.6054616567,-122.0659283798,51.260
1202509818463,37.6049636042,-122.0656220214,51.508
1202509822464,37.6041261685,-122.0650253139,55.393
1202509826467,37.6032554568,-122.0644338032,57.011
1202509830460,37.6023532290,-122.0638035682,56.694
1202509834458,37.6015796635,-122.0631942879,52.814
1202509838454,37.6007516994,-122.0627201238,49.410
1202509841456,37.6002365478,-122.0624643082,43.527
1202509844458,37.5999745296,-122.0623624681,36.297
1202509849456,37.5997369028,-122.0626466145,33.044
1202509852456,37.5993510001,-122.0629211218,33.792
1202509855459,37.5989060050,-122.0630483590,36.554
1202509859448,37.5984109700,-122.0632161646,35.876
1202509862450,37.5982218744,-122.0638047417,36.644
1202509866457,37.5981741813,-122.0645339670,34.891
1202509871450,37.5982720819,-122.0655852249,31.739
1202509875450,37.5982782007,-122.0659329899,25.103
1202509878453,37.5983828068,-122.0662292900,22.169
1202509882444,37.5985571504,-122.0665152805,17.874
1202509885455,37.5986535422,-122.0665445333,14.745
1202509889445,37.5988820328,-122.0664499855,14.090
1202509892448,37.5989888182,-122.0664162064,12.386
1202509895448,37.5991005489,-122.0662968482,12.291
1202509898453,37.5992684384,-122.0660633284,12.245
1202509901455,37.5993490723,-122.0660173118,9.415
1202509905446,37.5994332265,-122.0659663498,7.359
1202509908447,37.5995135251,-122.0659591414,6.447
1202509912450,37.5995219909,-122.0659359235,4.574
1202509916449,37.5995188057,-122.0659366779,4.216
1202509920435,37.5995447896,-122.0658949361,5.563
1202509923441,37.5996530000,-122.0657637593,7.891
1202509926442,37.5996763855,-122.0656082751,9.250
1202509929442,37.5997099969,-122.0654263878,10.502
1202509932444,37.5997058897,-122.0652467637,11.194
1202509936444,37.5996974240,-122.0650143336,11.339
1202509940432,37.5997086558,-122.0647743598,11.573
1202509943442,37.5995542612,-122.0646670715,12.229
1202509946445,37.5996595378,-122.0645250821,11.732
1202509950443,37.5996372420,-122.0643022912,12.035
1202509954438,37.5997028723,-122.0639564540,11.947
1202509958441,37.5997285209,-122.0637290531,10.014
1202509962437,37.5998508966,-122.0635934340,8.417
1202509966435,37.5997983421,-122.0635702999,5.771
1202509969440,37.5997485536,-122.0635845491,4.725
1202509973441,37.5997266769,-122.0635788494,3.578
1202509977437,37.5997283532,-122.0635499319,3.419
1202509980438,37.5996192209,-122.0634989699,4.503
1202509984440,37.5996488928,-122.0635014007,3.111
1202509988437,37.5997120924,-122.0635169910,3.737
1202509991440,37.5996868628,-122.0634822061,2.952
1202509994440,37.5997089072,-122.0633710621,3.612
1202509997440,37.5996961667,-122.0633804499,2.412
1202510001433,37.5997058897,-122.0633791088,2.442
1202510004437,37.5997119247,-122.0633395462,3.232
1202510008426,37.5997220668,-122.0632492731,4.132
1202510011427,37.5997520740,-122.0632320902,4.385
1202510014438,37.5999086479,-122.0632375385,6.477
1202510017439,37.5999972446,-122.0632629356,5.578
1202510021425,37.6000407467,-122.0632533803,4.151
1202510024429,37.6000364719,-122.0632625165,3.001
1202510027429,37.6000548282,-122.0632659531,2.421
1202510030430,37.6000563370,-122.0632939487,1.929
1202510033432,37.6000504697,-122.0632730777,1.864
1202510036435,37.6000491286,-122.0632514524,2.203
1202510039439,37.6000969054,-122.0632405560,2.469
1202510042439,37.6001349592,-122.0632869079,3.148
1202510045445,37.6002072950,-122.0633045099,3.402
1202510049434,37.6002019306,-122.0633257161,2.534
1202510052453,37.6001684868,-122.0633827130,2.884
1202510056463,37.6001570874,-122.0634005664,2.062
1202510060431,37.6001374738,-122.0633973813,1.705
1202510064427,37.6001445146,-122.0633758398,1.455
1202510067447,37.6001315226,-122.0633290688,1.701
1202510071447,37.6001352107,-122.0633382051,0.928
1202510075438,37.6001482026,-122.0633405520,0.771
1202510081446,37.6001513877,-122.0633379536,0.474
1202510084453,37.6001529803,-122.0633370316,0.289
1202510087453,37.6001530641,-122.0633370316,0.119
1202510090453,37.6001533156,-122.0633371155,0.072
1202510093453,37.6001539861,-122.0633367802,0.041
1202510097434,37.6001543214,-122.0633366125,0.028
1202510100453,37.6001545729,-122.0633366964,0.018
1202510103453,37.6001544890,-122.0633367802,0.015
1202510106453,37.6001544890,-122.0633368640,0.015
1202510109453,37.6001547405,-122.0633366964,0.020
1202510113436,37.6001551596,-122.0633364449,0.025
1202510116436,37.6001559140,-122.0633358582,0.035
1202510120432,37.6001562492,-122.0633351876,0.035
1202510124455,37.6001567521,-122.0633344332,0.039
1202510128436,37.6001573389,-122.0633338465,0.039
1202510131443,37.6001575065,-122.0633335951,0.035
1202510134444,37.6001579256,-122.0633334274,0.035
1202510138444,37.6001586800,-122.0633331760,0.034
1202510142436,37.6001592667,-122.0633330083,0.033
1202510145444,37.6001596020,-122.0633330083,0.031
1202510149444,37.6001600211,-122.0633329245,0.030
1202510153436,37.6001606916,-122.0633327569,0.039
1202510156436,37.6001611946,-122.0633325892,0.051
1202510159445,37.6001615298,-122.0633322540,0.068
1202510164628,37.6001622842,-122.0633317510,0.081
1202510168442,37.6001645473,-122.0633290688,0.131
1202510172456,37.6001657208,-122.0633253808,0.136
1202510176442,37.6001664752,-122.0633231177,0.121
1202510180431,37.6001666428,-122.0633216089,0.105
1202510183435,37.6001676486,-122.0633208546,0.100
1202510186440,37.6001678163,-122.0633199326,0.075
1202510189441,37.6001681515,-122.0633193458,0.063
1202510192456,37.6001685706,-122.0633185915,0.054
1202510196440,37.6001689059,-122.0633178371,0.046
1202510199450,37.6001690735,-122.0633175856,0.038
1202510203436,37.6001696603,-122.0633174180,0.041
1202510207455,37.6001701632,-122.0633172504,0.042
1202510211429,37.6001706661,-122.0633174180,0.048
1202510215429,37.6001721748,-122.0633171665,0.066
1202510219424,37.6001730969,-122.0633171665,0.070
1202510222425,37.6001738512,-122.0633169151,0.078
1202510226428,37.6001741027,-122.0633164122,0.085
1202510229431,37.6001716719,-122.0633193458,0.124
1202510233428,37.6001736836,-122.0633195135,0.123
1202510236449,37.6001757791,-122.0633202678,0.140
1202510240440,37.6001794671,-122.0633203517,0.144
1202510243470,37.6001809758,-122.0633205193,0.123
1202510248438,37.6001825684,-122.0633201002,0.095
1202510251438,37.6001829037,-122.0633199326,0.072
1202510254438,37.6001834904,-122.0633197649,0.058
1202510257438,37.6001840771,-122.0633195973,0.047
1202510260440,37.6001843286,-122.0633194296,0.039
1202510264439,37.6001846639,-122.0633193458,0.038
1202510268438,37.6001850830,-122.0633190944,0.042
1202510271440,37.6001860050,-122.0633187591,0.054
1202510275438,37.6001873461,-122.0633184238,0.058
1202510279438,37.6001883519,-122.0633184238,0.056
1202510282439,37.6001892739,-122.0633183400,0.055
1202510286436,37.6001895254,-122.0633184238,0.043
1202510289437,37.6001899445,-122.0633182562,0.040
1202510293435,37.6001909503,-122.0633179209,0.041
1202510296435,37.6001911179,-122.0633180047,0.040
1202510299436,37.6001912856,-122.0633179209,0.043
1202510303426,37.6001917047,-122.0633179209,0.053
1202510307426,37.6001927105,-122.0633178371,0.066
1202510310436,37.6001907827,-122.0633164122,0.100
1202510313437,37.6001912018,-122.0633173342,0.065
1202510317433,37.6001910341,-122.0633185915,0.066
1202510320435,37.6001915370,-122.0633191782,0.059
1202510323435,37.6001920399,-122.0633195135,0.050
1202510326438,37.6001928781,-122.0633195135,0.048
1202510330424,37.6001928781,-122.0633198487,0.034
1202510333437,37.6001932134,-122.0633198487,0.033
1202510337427,37.6001935487,-122.0633197649,0.032
1202510341437,37.6001939678,-122.0633196811,0.032
1202510345424,37.6001946383,-122.0633195135,0.034
1202510348424,37.6001952251,-122.0633193458,0.039
1202510352420,37.6001955603,-122.0633189267,0.129
1202510355421,37.6001956442,-122.0633186753,0.488
1202510358430,37.6001960633,-122.0633185076,1.087
1202510362422,37.6001969014,-122.0633183400,1.948
1202510365423,37.6002328598,-122.0633117183,3.638
1202510369424,37.6003620249,-122.0632841418,5.690
1202510373423,37.6004857417,-122.0632941163,6.465
1202510377425,37.6005482707,-122.0634053441,7.557
1202510380433,37.6005400564,-122.0635961162,9.127
1202510384421,37.6005370390,-122.0636827850,8.767
1202510387421,37.6005274836,-122.0638127045,10.765
1202510390421,37.6005108036,-122.0640582941,12.991
1202510393421,37.6004865799,-122.0643218211,14.143
1202510396421,37.6004596740,-122.0646053807,14.154
1202510399424,37.6004193571,-122.0648108211,12.616
1202510403431,37.6002184429,-122.0649201211,10.508
1202510407431,37.6001215482,-122.0649456021,7.051
1202510411420,37.6001061255,-122.0649482843,4.069
1202510415417,37.6001047005,-122.0649482005,2.175
1202510418457,37.6001044491,-122.0649487872,1.007
1202510422415,37.6001036109,-122.0649492063,0.345
1202510425418,37.6001030242,-122.0649496254,0.118
1202510428427,37.6001028565,-122.0649498768,0.230
1202510432418,37.6001027727,-122.0649499607,0.724
1202510436426,37.6001026889,-122.0649501283,1.747
1202510439433,37.6000967377,-122.0649518047,3.706
1202510443419,37.6000304369,-122.0649677303,7.034
1202510447418,37.5998660679,-122.0650360428,11.117
1202510450421,37.5998150221,-122.0652932833,15.266
1202510454419,37.5997425186,-122.0657934312,19.823
1202510458418,37.5995318815,-122.0662507477,21.789
1202510461418,37.5992973559,-122.0664607143,22.356
1202510464418,37.5990174843,-122.0665742052,22.348
1202510467418,37.5987579807,-122.0666440265,21.482
1202510470428,37.5985334296,-122.0667063878,20.637
1202510474421,37.5982699026,-122.0666919709,20.575
1202510478420,37.5980566671,-122.0664705211,22.265
1202510481429,37.5980718383,-122.0661134522,25.646
1202510485421,37.5981449285,-122.0654672915,30.701
1202510488421,37.5981817250,-122.0648390681,35.121
1202510491421,37.5981740137,-122.0641748025,37.907
1202510495429,37.5981470240,-122.0633465870,38.925
1202510499433,37.5981085511,-122.0625329560,39.340
1202510503428,37.5979640471,-122.0617800937,39.272
1202510507419,37.5977104946,-122.0611099608,39.544
1202510511420,37.5973389250,-122.0605026083,40.981
1202510515421,37.5968151401,-122.0599312980,43.833
1202510519419,37.5961859947,-122.0594000532,46.863
1202510523417,37.5954699289,-122.0588658747,50.832
1202510527419,37.5947280470,-122.0583010185,54.056
1202510531416,37.5939528050,-122.0577000362,57.481
1202510534427,37.5932856058,-122.0572092760,60.915
1202510538415,37.5923632615,-122.0565613551,63.488
1202510542415,37.5914290988,-122.0558934015,65.247
1202510546425,37.5904899907,-122.0552262023,66.231
1202510550413,37.5895591807,-122.0545616852,66.999
1202510553414,37.5888457972,-122.0540539097,67.603
1202510557413,37.5878848124,-122.0533720422,67.933
1202510561412,37.5869317065,-122.0526894202,67.923
1202510564412,37.5862176524,-122.0521781243,67.866
1202510568413,37.5852568353,-122.0514932393,67.728
1202510572412,37.5843137877,-122.0508483359,67.165
1202510576410,37.5833475222,-122.0502787858,66.882
1202510580410,37.5823552729,-122.0497715970,66.713
1202510583410,37.5816011534,-122.0494280230,66.560
1202510587408,37.5805797351,-122.0490297151,66.317
1202510591407,37.5795459115,-122.0486858895,65.948
1202510594409,37.5787665624,-122.0484485141,65.402
1202510597420,37.5779960144,-122.0482074507,64.515
1202510601419,37.5770381308,-122.0478792993,62.782
1202510605406,37.5760938260,-122.0475518185,61.721
1202510608421,37.5753895788,-122.0473119285,60.705
1202510612406,37.5744592717,-122.0469978587,59.852
1202510615408,37.5737743866,-122.0467607347,59.081
1202510618408,37.5730926029,-122.0465275503,58.487
1202510622410,37.5722171972,-122.0462076970,57.851
1202510626399,37.5713562085,-122.0458281645,57.766
1202510629402,37.5707115565,-122.0454930562,57.986
1202510632418,37.5700879432,-122.0451181338,57.924
1202510636403,37.5692618231,-122.0445484999,58.311
1202510639421,37.5686400538,-122.0440530458,58.412
1202510643414,37.5678411749,-122.0433271732,58.115
1202510647415,37.5671511769,-122.0426168072,56.174
1202510651403,37.5665118894,-122.0419259710,54.518
1202510655402,37.5658088994,-122.0412450254,53.157
1202510659402,37.5650858767,-122.0405896447,50.785
1202510663402,37.5644252154,-122.0400637643,46.457
1202510666408,37.5639302642,-122.0399603316,41.421
1202510670396,37.5633377477,-122.0399324199,35.662
1202510673410,37.5629578799,-122.0398580724,29.356
1202510677393,37.5626116237,-122.0396195236,21.986
1202510680396,37.5625421377,-122.0395092178,14.263
1202510683398,37.5625418863,-122.0395038534,8.100
1202510686398,37.5625432274,-122.0395029313,4.270
1202510689398,37.5625445685,-122.0395016741,1.895
1202510692398,37.5625453228,-122.0395009197,0.639
1202510695398,37.5625455743,-122.0395004168,0.165
1202510698398,37.5625455743,-122.0394999977,0.058
1202510701399,37.5625455743,-122.0394997462,0.030
1202510705396,37.5625457419,-122.0394995786,0.020
1202510709395,37.5625459096,-122.0394994948,0.015
1202510712395,37.5625459934,-122.0394994109,0.011
1202510715395,37.5625459934,-122.0394992433,0.011
1202510718395,37.5625460772,-122.0394990757,0.011
1202510721395,37.5625460772,-122.0394989080,0.012
1202510724395,37.5625459096,-122.0394987404,0.014
1202510727396,37.5625457419,-122.0394986566,0.030
1202510731395,37.5625455743,-122.0394984051,0.439
1202510734408,37.5625455743,-122.0394980698,1.294
1202510737410,37.5625455743,-122.0394979022,2.522
1202510741396,37.5625427244,-122.0394934598,4.069
1202510745395,37.5624682932,-122.0392644663,7.771
1202510749390,37.5625956980,-122.0390242410,9.475
1202510753392,37.5627523558,-122.0389006918,10.037
1202510756393,37.5628193271,-122.0388453713,9.902
1202510760394,37.5629584667,-122.0387323833,10.900
1202510764393,37.5631348219,-122.0385907292,11.804
1202510768390,37.5632931559,-122.0384625699,11.997
1202510771390,37.5633835966,-122.0383876357,12.716
1202510774392,37.5635407573,-122.0382594765,14.805
1202510777393,37.5637407494,-122.0380987116,16.538
1202510780396,37.5639339522,-122.0379122144,17.428
1202510783409,37.5640369658,-122.0376727435,17.487
1202510787393,37.5639824834,-122.0373234697,17.621
1202510791390,37.5637376481,-122.0371067976,17.918
1202510795388,37.5634362350,-122.0371502997,18.232
1202510798392,37.5632873724,-122.0373328574,18.573
1202510802392,37.5632530066,-122.0376823827,19.627
1202510806385,37.5635021167,-122.0380989631,22.082
1202510809388,37.5636538291,-122.0384023879,22.616
1202510813383,37.5639932961,-122.0386808346,23.377
1202510816390,37.5642351977,-122.0389255023,23.793
1202510820391,37.5644957910,-122.0392047872,23.189
1202510824392,37.5647463259,-122.0394907776,23.824
1202510827393,37.5649506767,-122.0397195196,25.477
1202510831389,37.5652553587,-122.0400622555,28.350
1202510834400,37.5655239986,-122.0403739784,32.094
1202510838389,37.5659743581,-122.0408849390,37.035
1202510842390,37.5665535474,-122.0415068760,41.952
1202510846389,37.5671412024,-122.0421412182,44.995
1202510850390,37.5677055557,-122.0427501632,46.946
1202510854389,37.5683222121,-122.0433558393,49.442
1202510858389,37.5689923450,-122.0439343581,51.541
1202510862389,37.5697316286,-122.0444942690,53.818
1202510866386,37.5705464331,-122.0450271064,56.451
1202510869386,37.5712132971,-122.0453863546,58.766
1202510872387,37.5718873695,-122.0457223011,60.711
1202510876383,37.5728495278,-122.0461261411,62.984
1202510879385,37.5736309723,-122.0463914282,65.101
1202510882385,37.5744055437,-122.0466573859,66.103
1202510885388,37.5751985552,-122.0469242656,66.896
1202510889386,37.5762878670,-122.0472972602,67.070
1202510892387,37.5770776096,-122.0475668221,65.617
1202510895387,37.5778332379,-122.0478252360,62.961
1202510899391,37.5787725974,-122.0481565725,58.704
1202510903393,37.5796414652,-122.0484415571,53.515
1202510906395,37.5802166311,-122.0486410464,47.391
1202510910387,37.5808478720,-122.0488677768,40.031
1202510914381,37.5812710742,-122.0490257756,32.593
1202510918380,37.5816382852,-122.0491724588,26.778
1202510922378,37.5819754052,-122.0493154540,22.204
1202510925379,37.5821683566,-122.0493976805,17.804
1202510929379,37.5822902294,-122.0494570243,13.513
1202510933383,37.5824462165,-122.0495286896,11.775
1202510937381,37.5826295287,-122.0496157775,10.369
1202510941380,37.5827543352,-122.0496762948,8.486
1202510945381,37.5828228991,-122.0497089004,7.431
1202510949379,37.5829068019,-122.0497507261,7.821
1202510952380,37.5829814847,-122.0497888638,8.287
1202510956379,37.5831279165,-122.0498659772,9.619
1202510960377,37.5833165930,-122.0499699966,11.105
1202510964376,37.5835063593,-122.0500743513,12.268
1202510967379,37.5836307467,-122.0501467709,13.797
1202510971376,37.5838038329,-122.0502463479,16.139
1202510974377,37.5839946887,-122.0503627724,20.016
1202510978377,37.5843682700,-122.0505952025,25.009
1202510981377,37.5846981816,-122.0508072646,29.013
1202510985386,37.5852481181,-122.0511745595,33.434
1202510989379,37.5857868228,-122.0515559359,35.581
1202510993378,37.5863213366,-122.0519410004,36.891
1202510997379,37.5868305370,-122.0523070380,37.466
1202511001378,37.5873254882,-122.0526613409,38.247
1202511005389,37.5878721557,-122.0530474112,40.018
1202511009389,37.5884485790,-122.0534593816,42.149
1202511013387,37.5890731143,-122.0539073941,44.811
1202511017376,37.5897564906,-122.0543960589,47.574
1202511021376,37.5904728078,-122.0548983862,49.518
1202511025376,37.5912457028,-122.0554169743,50.874
1202511028386,37.5918054461,-122.0558179644,50.257
1202511031386,37.5923512754,-122.0562040347,48.440
1202511035373,37.5930231685,-122.0566906878,45.017
1202511038381,37.5934376535,-122.0569879938,40.285
1202511042367,37.5938989094,-122.0573160614,35.474
1202511046365,37.5943045096,-122.0576032253,31.904
1202511049368,37.5945601575,-122.0577891358,29.274
1202511053369,37.5948795079,-122.0580168721,28.105
1202511056369,37.5951870398,-122.0582364778,28.874
1202511060369,37.5956627965,-122.0585753581,29.829
1202511064369,37.5961220408,-122.0589030904,29.242
1202511067369,37.5964309138,-122.0591246240,27.294
1202511070378,37.5966952789,-122.0593154798,24.211
1202511074366,37.5970100192,-122.0595401986,20.322
1202511077369,37.5971769867,-122.0596614008,15.437
1202511081366,37.5972651643,-122.0597235107,9.848
1202511085363,37.5973048107,-122.0597521768,6.053
1202511088363,37.5973095884,-122.0597555296,3.628
1202511091363,37.5973107618,-122.0597550267,2.621
1202511094363,37.5973114324,-122.0597550267,2.888
1202511097363,37.5973223288,-122.0597631571,4.232
1202511100364,37.5974252586,-122.0598372531,7.021
1202511103365,37.5975685891,-122.0599411887,8.818
1202511107364,37.5977550863,-122.0600735389,9.547
1202511111362,37.5979007638,-122.0601729482,8.871
1202511114366,37.5979559167,-122.0602129299,7.879
1202511118360,37.5980176074,-122.0602581921,7.514
1202511121367,37.5980796335,-122.0602976709,8.033
1202511125364,37.5981956390,-122.0603822442,9.864
1202511128365,37.5983108901,-122.0604606150,12.161
1202511132362,37.5985386264,-122.0606195358,15.390
1202511136363,37.5987971241,-122.0608125710,17.890
1202511139363,37.5990583042,-122.0609932848,20.198
1202511143354,37.5994263534,-122.0612508605,21.016
1202511146361,37.5996188018,-122.0613889104,19.971
1202511150363,37.5998519863,-122.0615527766,19.257
1202511153372,37.6000418363,-122.0616864679,19.329
1202511157361,37.6002932933,-122.0618679360,19.577
1202511161363,37.6005631905,-122.0620633181,20.448
1202511164363,37.6008012364,-122.0622330516,21.608
1202511167363,37.6010659368,-122.0624156094,22.444
1202511171358,37.6014416136,-122.0626839978,22.850
1202511175357,37.6017566892,-122.0629110635,21.808
1202511178366,37.6019449467,-122.0630479399,21.077
1202511182369,37.6021648877,-122.0632065255,21.139
1202511186357,37.6024469387,-122.0634071881,23.251
1202511189358,37.6027242958,-122.0636059230,26.045
1202511193357,37.6031331648,-122.0638973616,29.068
1202511197360,37.6036379229,-122.0642581186,32.413
1202511201359,37.6041681618,-122.0646384054,34.021
1202511205357,37.6046512107,-122.0649862543,34.034
1202511209360,37.6051506882,-122.0653417307,33.340
1202511213357,37.6056066635,-122.0656670322,31.199
1202511217364,37.6060256747,-122.0659663498,28.145
1202511221351,37.6063968252,-122.0662259373,23.864
1202511224353,37.6066000863,-122.0663671723,19.096
1202511227355,37.6067456799,-122.0664690962,14.141
1202511231353,37.6068074545,-122.0665126821,8.831
1202511235352,37.6068181834,-122.0665218184,5.752
1202511238354,37.6068357853,-122.0665349779,4.787
1202511242359,37.6068381323,-122.0665367381,4.901
1202511246351,37.6069034273,-122.0665841797,7.500
1202511249353,37.6070492723,-122.0666872771,11.036
1202511252354,37.6072241188,-122.0668102395,13.972
1202511255356,37.6074165672,-122.0669483732,16.125
1202511259349,37.6077142923,-122.0671621117,17.790
1202511262363,37.6079194812,-122.0673077891,17.610
1202511266351,37.6081415177,-122.0674628543,16.240
1202511269354,37.6083157774,-122.0675865711,15.225
1202511273351,37.6085304379,-122.0677366071,13.752
1202511277351,37.6086539033,-122.0678240303,11.688
1202511281349,37.6087431705,-122.0678878166,10.936
1202511284351,37.6088632831,-122.0679745693,11.399
1202511287354,37.6090147441,-122.0680828634,11.630
1202511291354,37.6092517842,-122.0682512558,11.337
1202511295352,37.6094264630,-122.0683764814,9.797
1202511299349,37.6094949431,-122.0684255155,7.544
1202511303349,37.6094981282,-122.0684277786,6.289
1202511307350,37.6095291413,-122.0684502421,6.867
1202511311345,37.6096629164,-122.0685438679,8.967
1202511314345,37.6098022236,-122.0686442831,11.021
1202511317348,37.6099570373,-122.0687572711,12.756
1202511320348,37.6101102584,-122.0688683313,14.010
1202511323348,37.6102873679,-122.0689940598,15.034
1202511327347,37.6105099912,-122.0691518071,15.196
