unixtime,latitude,longitude,speed
1202510305243,37.5666502745,-122.0416652101,64.621
1202510309240,37.5674977684,-122.0426146279,68.873
1202510313252,37.5684319312,-122.0435649677,71.746
1202510317240,37.5694505835,-122.0443966198,73.480
1202510321247,37.5705284958,-122.0451180500,74.308
1202510325240,37.5716367507,-122.0457024360,74.447
1202510328240,37.5724853342,-122.0460561522,74.385
1202510331251,37.5733475803,-122.0463570624,74.355
1202510334253,37.5742047972,-122.0466473276,74.433
1202510338238,37.5753595715,-122.0470409417,75.127
1202510341238,37.5762391681,-122.0473400078,76.014
1202510344239,37.5771431560,-122.0476466177,77.198
1202510347248,37.5780568670,-122.0479621125,78.132
1202510351236,37.5793202708,-122.0483910143,79.213
1202510354246,37.5802534277,-122.0487117896,79.193
1202510358235,37.5814947033,-122.0491727103,78.998
1202510361235,37.5823887167,-122.0495693418,77.981
1202510365245,37.5835370370,-122.0501625289,76.614
1202510369234,37.5846236665,-122.0508241960,75.098
1202510372235,37.5853891016,-122.0513479810,73.418
1202510376239,37.5863953487,-122.0520591014,71.959
1202510380233,37.5873939683,-122.0527698865,70.707
1202510384232,37.5883725551,-122.0534632373,69.365
1202510387244,37.5890721085,-122.0539610383,67.448
1202510390245,37.5897621903,-122.0544539778,65.738
1202510394230,37.5907016337,-122.0551235240,64.406
1202510397230,37.5913854291,-122.0556119373,62.309
1202510401230,37.5921168337,-122.0561203834,58.332
1202510405230,37.5928974400,-122.0566401450,57.870
1202510408237,37.5935058821,-122.0570796080,56.399
1202510411240,37.5941025896,-122.0575063305,53.999
1202510415229,37.5949230100,-122.0580879506,51.418
1202510419230,37.5956815719,-122.0586247275,46.700
1202510423225,37.5961516289,-122.0589589138,39.190
1202510426227,37.5964134794,-122.0591477580,34.290
1202510429230,37.5967393677,-122.0593842114,32.243
1202510433225,37.5971702812,-122.0596930006,30.248
1202510438223,37.5976522404,-122.0600404304,28.417
1202510442231,37.5980267437,-122.0603089864,28.089
1202510446226,37.5984503649,-122.0606127465,28.533
1202510450233,37.5988003093,-122.0608916961,26.874
1202510454223,37.5992508364,-122.0611941989,27.457
1202510457224,37.5995518304,-122.0614070153,26.162
1202510461221,37.5998990087,-122.0616471568,24.087
1202510464229,37.6001089753,-122.0617966899,22.011
1202510468224,37.6003616896,-122.0619759787,20.734
1202510471224,37.6005550600,-122.0621126037,20.302
1202510474228,37.6007318343,-122.0622389189,19.921
1202510477230,37.6009408789,-122.0624177048,20.336
1202510481232,37.6013014682,-122.0626914577,20.471
1202510485221,37.6017033803,-122.0629800465,19.261
1202510488221,37.6018719403,-122.0630999077,14.634
1202510492220,37.6018923084,-122.0631135702,9.742
1202510496231,37.6019148557,-122.0631278194,7.530
1202510500222,37.6019265903,-122.0631377101,6.417
1202510504235,37.6020349683,-122.0632155779,7.082
1202510508234,37.6022489582,-122.0633687152,8.342
1202510512219,37.6024165962,-122.0634828767,7.309
1202510516218,37.6024612717,-122.0635135544,5.440
1202510519220,37.6024798796,-122.0635268817,4.765
1202510523226,37.6024799634,-122.0635287257,4.683
1202510527226,37.6024816398,-122.0635326652,5.749
1202510531218,37.6025787022,-122.0636078508,9.087
1202510535217,37.6028083662,-122.0637743992,12.690
1202510539217,37.6031088573,-122.0639873833,15.070
1202510542217,37.6032964442,-122.0641190629,15.700
1202510545219,37.6034396909,-122.0642207354,15.622
1202510549217,37.6035911519,-122.0643283589,15.415
1202510553218,37.6037947482,-122.0644709351,16.481
1202510557216,37.6040819121,-122.0646757049,18.319
1202510561214,37.6043677349,-122.0648841627,19.705
1202510564214,37.6045788749,-122.0650377191,21.362
1202510567218,37.6047921105,-122.0651881742,23.225
1202510571211,37.6051615846,-122.0654514497,25.769
1202510574212,37.6054927535,-122.0656889928,27.306
1202510577227,37.6058511636,-122.0659420423,27.468
1202510581213,37.6062645589,-122.0662410247,25.553
1202510584213,37.6065009284,-122.0664053938,22.428
1202510587213,37.6066402356,-122.0665048031,18.655
1202510590213,37.6067577499,-122.0665879515,16.148
1202510593213,37.6068941234,-122.0666838405,15.044
1202510596213,37.6070610908,-122.0668035340,14.953
1202510599216,37.6072047566,-122.0669079725,14.935
1202510604208,37.6075043257,-122.0671210404,16.174
1202510607210,37.6076540264,-122.0672291669,16.685
1202510610214,37.6078484027,-122.0673671330,18.131
1202510614210,37.6081474689,-122.0675766805,19.436
1202510618212,37.6084647238,-122.0677983817,19.983
1202510622218,37.6087470262,-122.0680022295,19.725
1202510626210,37.6090040991,-122.0681899003,19.386
1202510629210,37.6092022472,-122.0683356615,19.282
1202510632210,37.6093933545,-122.0684764774,18.881
1202510635211,37.6095935143,-122.0686180477,18.535
1202510638213,37.6097906565,-122.0687591989,17.937
1202510642214,37.6100760602,-122.0689626276,17.557
1202510646204,37.6102772258,-122.0691063772,15.940
1202510649206,37.6104022838,-122.0691936328,15.017
1202510652206,37.6105238213,-122.0692782062,15.075
1202510655206,37.6107002603,-122.0694038509,16.395
1202510659207,37.6109736779,-122.0695977242,17.814
1202510662212,37.6111797888,-122.0697412223,18.436
1202510666206,37.6114613369,-122.0699388675,19.124
1202510669208,37.6117083515,-122.0701174020,19.734
1202510673207,37.6119424579,-122.0702901530,18.648
1202510677203,37.6121457190,-122.0704289572,18.320
1202510681198,37.6124161191,-122.0706240879,19.566
1202510684204,37.6126494712,-122.0707894627,20.642
1202510687205,37.6128864275,-122.0709620461,21.634
1202510691203,37.6131832306,-122.0711774609,22.472
1202510695205,37.6135091188,-122.0714141658,23.677
1202510698212,37.6137789322,-122.0716047702,23.775
1202510702204,37.6141754799,-122.0718947001,23.265
1202510705205,37.6144593749,-122.0720955304,21.055
1202510709204,37.6147184594,-122.0722779205,16.411
1202510713209,37.6148098221,-122.0723415392,11.275
1202510717203,37.6148778831,-122.0723894836,8.165
1202510720207,37.6149197926,-122.0724195747,5.659
1202510724205,37.6149290127,-122.0724267831,3.927
1202510728205,37.6149770410,-122.0724660104,4.658
1202510732212,37.6150354628,-122.0725064950,5.977
1202510736199,37.6151050326,-122.0725575407,8.296
1202510740201,37.6152393106,-122.0726523400,12.433
1202510743213,37.6154680527,-122.0728048906,17.663
1202510747196,37.6157603295,-122.0730149410,21.791
1202510751201,37.6161158897,-122.0732716786,26.951
1202510754205,37.6164963442,-122.0735451800,32.143
1202510757213,37.6168975019,-122.0738181785,35.853
1202510761212,37.6174914434,-122.0742245330,39.107
1202510765196,37.6180800204,-122.0746387665,41.025
1202510768198,37.6185288711,-122.0749550994,42.012
1202510771199,37.6190172844,-122.0752823288,42.701
1202510775195,37.6196372936,-122.0756768648,41.792
1202510778201,37.6200675365,-122.0759524617,40.410
1202510782198,37.6206052354,-122.0763231093,38.946
1202510786198,37.6211802337,-122.0766893145,37.954
1202510789198,37.6215152583,-122.0769270252,35.773
1202510793196,37.6219887518,-122.0772643129,35.199
1202510796207,37.6223615787,-122.0775356350,34.748
1202510800194,37.6228469745,-122.0778839867,34.263
1202510803197,37.6231871120,-122.0781287382,33.822
1202510806208,37.6235238130,-122.0783692149,33.847
1202510810192,37.6239952948,-122.0787084304,34.773
1202510813197,37.6243764198,-122.0789759807,35.770
1202510817195,37.6248829381,-122.0793341392,36.629
1202510821194,37.6254206369,-122.0797236461,38.025
1202510825195,37.6259918634,-122.0801307550,39.350
1202510829192,37.6265733996,-122.0805448209,40.039
1202510833193,37.6271051474,-122.0809241857,40.223
1202510837193,37.6276793075,-122.0813305402,41.461
1202510840201,37.6281360373,-122.0816563446,42.881
1202510843205,37.6285988020,-122.0819580930,43.834
1202510847195,37.6292590442,-122.0823527129,44.837
1202510851191,37.6299337872,-122.0828158129,44.957
1202510855192,37.6306376153,-122.0833615584,44.335
1202510859191,37.6313162139,-122.0838094033,40.865
1202510862197,37.6316332174,-122.0839979960,35.248
1202510866190,37.6320405777,-122.0841245627,30.948
1202510870188,37.6323514624,-122.0838224791,27.506
1202510874188,37.6323049429,-122.0832240114,25.313
1202510877188,37.6320337046,-122.0829786732,22.221
1202510880188,37.6317903780,-122.0830087642,18.890
1202510883188,37.6316342232,-122.0831461435,16.233
1202510886190,37.6315983487,-122.0832329800,13.545
1202510890189,37.6315749632,-122.0833174696,13.324
1202510893189,37.6315407650,-122.0835897137,16.667
1202510896191,37.6315489793,-122.0839302703,19.921
1202510900187,37.6315646535,-122.0844339387,23.077
1202510903189,37.6315762205,-122.0848671991,25.616
1202510907189,37.6316460417,-122.0855103423,27.558
1202510911184,37.6319319483,-122.0859903737,27.638
1202510914195,37.6322662185,-122.0859618752,27.678
1202510918183,37.6323980658,-122.0854952548,28.129
1202510921183,37.6321230556,-122.0851728031,31.144
1202510924186,37.6317293578,-122.0848593201,35.268
1202510928186,37.6311407808,-122.0844648679,38.664
1202510932198,37.6305122221,-122.0840119938,41.494
1202510936187,37.6298564222,-122.0835090798,43.426
1202510940188,37.6292377542,-122.0830312277,43.788
1202510944185,37.6286930983,-122.0826152340,43.626
1202510948180,37.6281377136,-122.0821968095,45.314
1202510951180,37.6276611188,-122.0818276707,48.321
1202510954191,37.6271296225,-122.0814205618,52.113
1202510957193,37.6265156484,-122.0809597249,56.607
1202510961182,37.6256093973,-122.0802854849,60.897
1202510964182,37.6249163818,-122.0797710039,63.392
1202510967183,37.6242227796,-122.0792520804,64.787
1202510971181,37.6233068894,-122.0785853003,65.146
1202510974182,37.6226334037,-122.0780994854,64.975
1202510977183,37.6219524582,-122.0776138381,64.731
1202510980194,37.6212799783,-122.0771338067,64.296
1202510984182,37.6203910778,-122.0764977881,64.063
1202510988181,37.6194989084,-122.0758595064,63.930
1202510992179,37.6185952558,-122.0752177043,63.907
1202510995180,37.6179138911,-122.0747291234,63.779
1202510999185,37.6170349651,-122.0740790232,63.131
1202511003176,37.6161795922,-122.0734347904,62.731
1202511006178,37.6155289053,-122.0729706846,62.493
1202511009190,37.6148704232,-122.0724994542,62.344
1202511013175,37.6140111108,-122.0718850609,62.258
1202511016189,37.6133592505,-122.0714190273,62.488
1202511020178,37.6124887063,-122.0707980961,62.840
1202511023178,37.6118250275,-122.0703243511,63.397
1202511027177,37.6108993305,-122.0696632707,64.259
1202511031178,37.6099921574,-122.0690171100,64.236
1202511035175,37.6090998204,-122.0683805047,64.121
1202511038175,37.6084299389,-122.0679024849,64.129
1202511042182,37.6075231011,-122.0672522171,64.163
1202511046171,37.6066357094,-122.0666179588,64.022
1202511049171,37.6059734555,-122.0661496620,64.213
1202511052174,37.6053048313,-122.0656684571,64.940
1202511056171,37.6043929644,-122.0650203686,65.968
1202511059171,37.6036851130,-122.0645175384,67.246
1202511063172,37.6027017484,-122.0638177336,68.631
1202511066172,37.6019554241,-122.0632820464,69.552
1202511070172,37.6009708023,-122.0625829121,69.888
1202511074168,37.5999898685,-122.0618841131,70.056
1202511077169,37.5992653371,-122.0613625913,70.054
1202511080178,37.5985236228,-122.0608367109,70.334
1202511084168,37.5975343909,-122.0601326313,70.480
1202511088169,37.5965646051,-122.0594387776,70.570
1202511092168,37.5955600344,-122.0587274057,71.182
1202511095168,37.5947918332,-122.0581788104,71.562
1202511099168,37.5937994163,-122.0574695340,71.193
1202511102173,37.5930597974,-122.0569386245,70.989
1202511106167,37.5920545562,-122.0562219720,71.007
1202511109176,37.5913090700,-122.0556862010,70.620
1202511113170,37.5903347579,-122.0549957838,70.150
1202511117173,37.5893746951,-122.0543120723,69.982
1202511121161,37.5883895704,-122.0536064001,70.483
1202511124163,37.5876397256,-122.0530733113,70.819
1202511127173,37.5868830915,-122.0525346904,71.102
1202511130173,37.5861376891,-122.0520003442,71.158
1202511134162,37.5851300171,-122.0512826021,71.293
1202511137162,37.5843603072,-122.0507662771,70.949
1202511141161,37.5833334407,-122.0501648758,69.890
1202511144161,37.5825644852,-122.0497643048,68.833
1202511148157,37.5815314160,-122.0492944993,67.558
1202511151162,37.5807850916,-122.0490047370,65.919
1202511155160,37.5797987096,-122.0486585645,64.625
1202511158161,37.5790626950,-122.0484088677,63.578
1202511163159,37.5778494988,-122.0479975679,62.597
1202511166160,37.5771208602,-122.0477478711,61.842
1202511170155,37.5761872004,-122.0474360644,60.681
1202511173157,37.5754892395,-122.0472260978,60.128
1202511176157,37.5748040192,-122.0470021335,59.689
1202511180155,37.5738912303,-122.0466925061,59.659
1202511183156,37.5732074349,-122.0464574776,60.019
1202511186156,37.5725051155,-122.0462102115,61.050
1202511189156,37.5717840206,-122.0459146658,62.412
1202511192165,37.5710460782,-122.0455635480,63.590
1202511195183,37.5703186131,-122.0451790702,63.827
1202511199154,37.5693691953,-122.0445484161,63.673
1202511202155,37.5686804545,-122.0440014133,62.147
1202511206156,37.5678599503,-122.0432688352,58.825
1202511210155,37.5672071680,-122.0426349959,54.479
1202511214165,37.5666382046,-122.0420339299,51.161
1202511218153,37.5660518069,-122.0414430059,49.466
1202511222163,37.5654056462,-122.0408550995,48.058
1202511226153,37.5647428894,-122.0402617448,45.767
1202511230150,37.5640635364,-122.0399377843,41.362
1202511234153,37.5633225764,-122.0399026642,36.483
1202511238155,37.5627922536,-122.0397312543,27.994
1202511242147,37.5626598196,-122.0396148297,17.261
1202511245147,37.5626496775,-122.0396077051,10.210
1202511248148,37.5626443969,-122.0396041009,5.782
1202511252147,37.5626417985,-122.0396027598,3.558
1202511255147,37.5626408765,-122.0396022569,3.536
1202511258153,37.5626403736,-122.0396016701,5.171
1202511262158,37.5625227755,-122.0394161787,9.513
1202511266147,37.5625730669,-122.0390862671,12.291
1202511269152,37.5627736458,-122.0389009433,14.386
1202511273150,37.5630045671,-122.0387141946,14.931
1202511276150,37.5631377555,-122.0386061519,15.022
1202511280147,37.5632806669,-122.0384892244,15.199
1202511283147,37.5634249194,-122.0383687765,16.974
1202511286148,37.5636010231,-122.0382247754,19.064
1202511290144,37.5639588464,-122.0379093645,22.694
1202511293150,37.5640406538,-122.0374758527,24.573
1202511297156,37.5637158552,-122.0370832445,26.077
1202511301145,37.5632869533,-122.0373267386,27.450
1202511304160,37.5633141945,-122.0377288184,27.037
1202511308149,37.5636944813,-122.0382333250,28.496
1202511311159,37.5640454315,-122.0386329739,28.300
1202511315151,37.5643522090,-122.0390125064,24.944
1202511319145,37.5644825476,-122.0391790547,21.992
1202511322158,37.5646146463,-122.0393352095,22.638
1202511326145,37.5648534466,-122.0396245527,24.475
1202511329147,37.5651844479,-122.0400138082,27.201
1202511333145,37.5656526608,-122.0405164707,27.445
1202511337149,37.5660524774,-122.0409462945,25.058
1202511341144,37.5663109752,-122.0412243221,20.476
1202511345142,37.5663816346,-122.0412987534,15.310
1202511348142,37.5664165872,-122.0413359691,13.388
1202511351329,37.5665510328,-122.0414837420,14.631
1202511354332,37.5667181679,-122.0416673894,17.671
1202511357333,37.5669434734,-122.0419099616,21.541
1202511360334,37.5672139573,-122.0422037472,24.921
1202511364332,37.5675764745,-122.0425934217,26.901
1202511367333,37.5678837549,-122.0429141132,28.120
1202511370359,37.5681435100,-122.0431716052,27.649
1202511374330,37.5684222082,-122.0434319470,27.410
1202511378328,37.5686927759,-122.0436715855,29.322
1202511381332,37.5690104499,-122.0439419856,34.224
1202511385329,37.5695580395,-122.0443657745,40.044
1202511389326,37.5702377277,-122.0448547745,46.102
1202511393327,37.5710858922,-122.0453700099,51.360
1202511396338,37.5717698552,-122.0457080519,53.898
1202511400333,37.5726510444,-122.0460605946,53.567
1202511403335,37.5732566367,-122.0462745845,51.653
1202511407337,37.5740117620,-122.0465309869,48.423
1202511411325,37.5747233853,-122.0467779176,44.584
1202511414326,37.5752129721,-122.0469431249,40.303
1202511418326,37.5757553649,-122.0471277781,35.376
1202511422321,37.5761877871,-122.0472748805,30.925
1202511425321,37.5764607018,-122.0473705180,27.582
1202511428321,37.5767125778,-122.0474537502,25.092
1202511431326,37.5770421542,-122.0475653971,24.443
1202511435324,37.5774275539,-122.0477018545,22.693
1202511438324,37.5776469082,-122.0477767048,20.621
1202511441327,37.5778141271,-122.0478327797,18.970
1202511444334,37.5780302125,-122.0479063728,18.644
1202511448318,37.5783370739,-122.0480103084,18.096
1202511451318,37.5785150216,-122.0481535551,16.987
1202511454324,37.5786985852,-122.0482123122,16.134
1202511458315,37.5788979068,-122.0482719913,15.569
1202511461327,37.5790569115,-122.0483269766,15.780
1202511465318,37.5792775231,-122.0483946185,16.213
1202511468320,37.5795294830,-122.0484710614,17.306
1202511471320,37.5797936805,-122.0485528688,17.141
1202511475319,37.5800758990,-122.0486418007,15.247
1202511478320,37.5802208221,-122.0486899128,12.952
1202511481321,37.5802720355,-122.0487025695,10.288
1202511484321,37.5803378334,-122.0487203391,9.712
1202511487321,37.5804164556,-122.0487446466,10.021
1202511490322,37.5805572716,-122.0487915853,12.286
1202511494318,37.5807887796,-122.0488727221,15.062
1202511497321,37.5810207906,-122.0489552838,18.490
1202511500321,37.5812897658,-122.0490528491,21.702
1202511503321,37.5815595792,-122.0491583772,24.280
1202511506322,37.5818971183,-122.0493038870,27.191
1202511510322,37.5823882138,-122.0495609599,29.360
1202511514323,37.5828625455,-122.0498023586,30.143
1202511517324,37.5831968995,-122.0499760316,30.600
1202511520325,37.5835243803,-122.0501540631,30.929
1202511524315,37.5839594009,-122.0504071965,31.534
1202511527318,37.5843277016,-122.0506340107,32.421
1202511530321,37.5846937392,-122.0508713861,32.802
1202511534318,37.5851636285,-122.0511933349,32.536
1202511537329,37.5855186858,-122.0514424450,32.048
1202511541326,37.5859845518,-122.0517725242,30.922
1202511545315,37.5863997073,-122.0520709198,28.981
1202511548316,37.5866553553,-122.0522473588,26.829
1202511551318,37.5868889588,-122.0524128175,25.889
1202511555314,37.5872334549,-122.0526605865,26.094
1202511558314,37.5874751889,-122.0528304876,26.314
1202511561314,37.5877768535,-122.0530452319,27.870
1202511564318,37.5881589843,-122.0533145423,29.415
1202511568318,37.5886384290,-122.0536544284,28.625
1202511571319,37.5889134391,-122.0538496428,26.415
1202511575315,37.5892314484,-122.0540756189,24.093
1202511578316,37.5894264114,-122.0542106513,21.928
1202511582315,37.5896563269,-122.0543723381,20.577
1202511586315,37.5899372882,-122.0545719112,21.442
1202511590317,37.5902050899,-122.0547658683,22.741
1202511594312,37.5905620750,-122.0550183312,25.885
1202511597323,37.5908748037,-122.0552416250,28.685
1202511601312,37.5913749517,-122.0556014599,31.761
1202511604315,37.5917699906,-122.0558824212,33.316
1202511607323,37.5921202702,-122.0561322019,33.783
1202511611312,37.5925578054,-122.0564478642,34.344
1202511614315,37.5928943387,-122.0566894306,35.495
1202511618316,37.5933916368,-122.0570414704,37.547
1202511622312,37.5939872547,-122.0574643372,40.320
1202511626312,37.5946241114,-122.0579209831,42.261
1202511630312,37.5952497364,-122.0583694148,42.729
1202511633320,37.5957168597,-122.0587036011,42.232
1202511637309,37.5963526268,-122.0591553017,40.706
1202511640320,37.5967811096,-122.0594611573,37.114
1202511644325,37.5972043117,-122.0597640791,32.097
1202511648310,37.5975558486,-122.0600139436,28.167
1202511652314,37.5978392406,-122.0602124270,25.007
1202511656306,37.5981389774,-122.0604266683,23.617
1202511659315,37.5983892609,-122.0606032749,23.194
1202511663314,37.5987002294,-122.0608285804,23.173
1202511667308,37.5990532750,-122.0610666264,24.110
1202511670308,37.5992874653,-122.0612324204,24.474
1202511674303,37.5996421035,-122.0614809437,25.736
1202511677315,37.5999652257,-122.0617144634,26.860
1202511681307,37.6003554870,-122.0619965144,26.540
1202511685303,37.6007251288,-122.0622591193,26.067
1202511688306,37.6010010609,-122.0624583571,25.399
1202511691308,37.6012370114,-122.0626275038,24.268
1202511694309,37.6014585450,-122.0627879334,23.603
1202511697309,37.6016921486,-122.0629561581,23.398
1202511700330,37.6019604532,-122.0631507020,23.342
1202511704303,37.6023177736,-122.0634086969,22.541
1202511707304,37.6025776963,-122.0635972058,20.988
1202511711316,37.6028551372,-122.0637941805,18.345
1202511715303,37.6030054247,-122.0638991218,15.550
1202511718303,37.6030818676,-122.0639541071,14.581
1202511721308,37.6032128767,-122.0640488226,15.894
1202511725306,37.6034627411,-122.0642250939,18.192
1202511728306,37.6037437863,-122.0644250861,21.458
1202511731306,37.6040263401,-122.0646301073,23.473
1202511734318,37.6042729356,-122.0648052891,24.771
1202511738303,37.6046176831,-122.0650507949,26.727
1202511742303,37.6049947848,-122.0653196863,28.363
1202511746304,37.6054084316,-122.0656173275,30.108
1202511750303,37.6058973478,-122.0659624942,31.423
1202511754302,37.6064537383,-122.0663599639,31.864
1202511758303,37.6069099652,-122.0666866065,29.305
1202511762303,37.6072344285,-122.0669187013,26.397
1202511766305,37.6075065050,-122.0671127423,24.412
1202511770316,37.6077535196,-122.0672873373,22.946
1202511774298,37.6080964231,-122.0675351901,23.642
1202511777298,37.6084189586,-122.0677623396,24.083
1202511780312,37.6087197012,-122.0679774191,23.203
1202511784299,37.6089179331,-122.0681057460,19.823
1202511788300,37.6091187634,-122.0682502500,18.923
1202511792296,37.6094101183,-122.0684585402,19.390
1202511795299,37.6095844618,-122.0685845201,18.688
1202511799298,37.6097999605,-122.0687410940,19.268
1202511802299,37.6100290378,-122.0689056307,21.556
1202511806296,37.6103923093,-122.0691649667,24.341
1202511809297,37.6106633800,-122.0693603488,25.916
1202511812297,37.6109450118,-122.0695596704,27.899
1202511816297,37.6113929406,-122.0698781826,30.426
1202511819303,37.6117438069,-122.0701292205,31.502
1202511823295,37.6122196474,-122.0704723755,32.043
1202511826298,37.6125710166,-122.0707224075,31.961
1202511830296,37.6130163469,-122.0710443563,31.587
1202511833296,37.6133057740,-122.0712549096,30.853
1202511836296,37.6135793592,-122.0714498726,30.543
1202511840296,37.6140333229,-122.0717733302,31.648
1202511844296,37.6145507376,-122.0721510186,32.169
1202511848296,37.6150585969,-122.0725111888,31.072
1202511851296,37.6153331041,-122.0727021285,28.387
1202511854296,37.6155862375,-122.0728811659,26.664
1202511858292,37.6158948590,-122.0731051303,25.144
1202511861293,37.6161267862,-122.0732542443,24.504
1202511864295,37.6163724597,-122.0734078007,24.991
1202511868293,37.6167969191,-122.0736997422,27.332
1202511872294,37.6171860907,-122.0739470083,28.510
1202511876287,37.6175831413,-122.0742052546,30.627
1202511880297,37.6180614964,-122.0745132895,33.579
1202511884290,37.6185985247,-122.0748842724,36.516
1202511888291,37.6191827431,-122.0753052952,38.850
1202511892291,37.6197483537,-122.0757059500,40.221
1202511896293,37.6203013915,-122.0760749212,41.569
1202511899300,37.6207724543,-122.0763993008,43.456
1202511903297,37.6214326966,-122.0768711179,45.058
1202511907304,37.6220951181,-122.0773402529,45.677
1202511911290,37.6227613953,-122.0778136626,46.263
1202511915284,37.6233997608,-122.0782672072,46.038
1202511918286,37.6238883418,-122.0786160619,45.811
1202511922295,37.6245217620,-122.0790677625,44.965
1202511926289,37.6251581996,-122.0795216423,43.970
1202511930286,37.6257723415,-122.0799594290,42.403
1202511934286,37.6263357728,-122.0803638557,40.327
1202511938284,37.6268532713,-122.0807309829,38.459
1202511941284,37.6272313788,-122.0810009639,37.345
1202511944295,37.6275829995,-122.0812506607,36.415
1202511948285,37.6280696526,-122.0815957435,36.693
1202511952282,37.6286236962,-122.0819557461,37.619
1202511956281,37.6291937492,-122.0822935367,38.285
1202511960280,37.6297562585,-122.0826713089,38.779
1202511963281,37.6301528900,-122.0829676091,38.598
1202511966296,37.6305407206,-122.0832673458,37.848
1202511970296,37.6311518449,-122.0836940683,37.497
1202511974296,37.6317310342,-122.0840333677,34.835
1202511978301,37.6322020970,-122.0840358822,30.504
1202511982284,37.6323827269,-122.0836032085,27.006
1202511986279,37.6322150051,-122.0830904039,25.695
1202511989282,37.6319245722,-122.0829874742,24.324
1202511992282,37.6317115882,-122.0831070001,23.414
1202511996284,37.6315560201,-122.0834932380,25.106
1202511999292,37.6315637314,-122.0840000915,27.997
1202512003279,37.6315797409,-122.0846632674,29.398
1202512006280,37.6315993545,-122.0851606494,29.758
1202512009282,37.6316726961,-122.0856338915,29.753
1202512013284,37.6319827426,-122.0860590214,28.943
1202512017294,37.6323791227,-122.0858729433,27.522
1202512021281,37.6322987403,-122.0853872121,26.263
1202512024282,37.6319256619,-122.0850511818,27.018
1202512028288,37.6314154556,-122.0846708950,24.581
1202512032280,37.6311655074,-122.0844994851,18.101
1202512036288,37.6310384378,-122.0844102179,12.951
1202512040276,37.6310056645,-122.0843850722,8.267
1202512043279,37.6309979532,-122.0843789534,5.249
1202512047279,37.6309483323,-122.0843412348,4.100
1202512051275,37.6308913354,-122.0842981519,3.609
1202512054276,37.6308490907,-122.0842678094,3.524
1202512057276,37.6308199216,-122.0842464356,3.469
1202512060285,37.6307853044,-122.0842223795,3.683
1202512064276,37.6307271340,-122.0841808891,3.912
1202512068279,37.6306676225,-122.0841355430,3.989
1202512072275,37.6306050935,-122.0840877662,3.942
1202512075276,37.6305599151,-122.0840539033,3.709
1202512078277,37.6305237053,-122.0840272489,3.330
1202512082276,37.6304861544,-122.0839991695,3.020
1202512085276,37.6304832207,-122.0839969064,2.522
1202512089275,37.6304643614,-122.0839836630,2.781
1202512093275,37.6303947917,-122.0839300188,3.389
1202512097275,37.6303407284,-122.0838876902,3.374
1202512100279,37.6303003277,-122.0838552523,3.389
1202512104274,37.6302660457,-122.0838285140,3.547
1202512107289,37.6302276566,-122.0837991774,4.844
1202512111273,37.6301937937,-122.0837730258,7.274
1202512115273,37.6301831487,-122.0837646439,10.872
1202512118274,37.6300054524,-122.0836265102,19.072
1202512121274,37.6296099944,-122.0833238398,27.589
1202512124276,37.6291489061,-122.0829658489,36.009
1202512128273,37.6285012366,-122.0824750048,41.952
1202512132281,37.6278582611,-122.0819854180,46.143
1202512136270,37.6271684307,-122.0814706856,49.953
1202512140269,37.6264236989,-122.0809093497,53.061
1202512144269,37.6256845830,-122.0803753389,55.232
1202512148270,37.6248753105,-122.0798000891,58.435
1202512151270,37.6241928562,-122.0793151961,61.288
1202512154272,37.6235005113,-122.0788213346,62.863
1202512157272,37.6227968508,-122.0783169119,63.637
1202512160272,37.6221225269,-122.0778371319,63.175
1202512164273,37.6212739434,-122.0772345571,61.877
1202512168270,37.6204516790,-122.0766448904,60.798
1202512171277,37.6198175044,-122.0761944471,59.964
1202512175266,37.6189591140,-122.0755810597,58.993
1202512178269,37.6183463972,-122.0751436083,57.290
1202512182266,37.6175689759,-122.0745847032,55.327
1202512185266,37.6170414191,-122.0741864792,53.165
1202512188267,37.6165224957,-122.0738027558,51.643
1202512192266,37.6158340065,-122.0733026078,50.820
1202512196271,37.6151545696,-122.0728208162,50.210
1202512200279,37.6144740432,-122.0723289663,50.246
1202512204270,37.6137341729,-122.0718013257,51.109
1202512208269,37.6129565840,-122.0712456057,51.752
1202512212265,37.6122288674,-122.0707260118,51.770
1202512216266,37.6116122949,-122.0702868002,51.514
1202512220263,37.6109306788,-122.0698008176,54.364
1202512224262,37.6100904771,-122.0692019309,58.484
1202512227262,37.6093868166,-122.0686983463,62.067
1202512230263,37.6086685716,-122.0681838653,64.473
1202512233263,37.6079705270,-122.0676856452,65.726
1202512236263,37.6072616697,-122.0671803842,66.057
1202512240272,37.6062888664,-122.0665089102,65.091
1202512244259,37.6053730600,-122.0658775855,62.833
1202512247262,37.6047370414,-122.0654239571,60.006
1202512251259,37.6040022840,-122.0649119068,56.277
1202512255257,37.6032688678,-122.0644200569,54.126
1202512259257,37.6025241360,-122.0638881416,52.288
1202512263262,37.6017861935,-122.0633693019,50.160
1202512267254,37.6010675294,-122.0629072916,47.437
1202512271258,37.6004050240,-122.0625620412,43.159
1202512275255,37.5997690893,-122.0625330398,38.216
1202512279253,37.5992047359,-122.0628527255,33.714
1202512283253,37.5987488444,-122.0630600098,28.472
1202512287252,37.5985941983,-122.0631387997,22.296
1202512290252,37.5985394645,-122.0632379576,21.516
1202512293265,37.5984808751,-122.0636609083,24.926
1202512297252,37.5984142390,-122.0643585338,26.975
