unixtime,latitude,longitude,speed
1202512693312,37.5797462389,-122.0479547364,1.161
1202512696313,37.5797470771,-122.0479549878,0.932
1202512700314,37.5797653496,-122.0479690694,1.106
1202512704312,37.5797864720,-122.0479851627,0.903
1202512707313,37.5797868911,-122.0479866714,0.698
1202512710313,37.5797871426,-122.0479870067,0.677
1202512713314,37.5798043255,-122.0479994119,1.078
1202512717312,37.5798250288,-122.0480164272,1.136
1202512720329,37.5798265375,-122.0480169301,1.136
1202512724319,37.5798479952,-122.0480338615,1.538
1202512728317,37.5799038186,-122.0480744299,1.961
1202512732308,37.5799255278,-122.0480889306,1.451
1202512735317,37.5799268689,-122.0480898526,1.236
1202512739307,37.5799276232,-122.0480904394,1.167
1202512742307,37.5799522660,-122.0481098854,1.589
1202512745308,37.5799863803,-122.0481352825,1.700
1202512748318,37.5799877215,-122.0481356178,1.318
1202512752307,37.5800000428,-122.0481443350,1.380
1202512755307,37.5800328999,-122.0481684748,1.576
1202512758307,37.5800361688,-122.0481714923,1.387
1202512761314,37.5800356659,-122.0481712409,1.891
1202512764314,37.5800355821,-122.0481705703,3.011
1202512767314,37.5800542737,-122.0481839814,4.958
1202512771304,37.5802131107,-122.0483061895,8.579
1202512774304,37.5803569441,-122.0484090354,10.662
1202512778307,37.5805468780,-122.0485290642,11.761
1202512782304,37.5807637178,-122.0486486739,12.353
1202512785310,37.5809305176,-122.0487311518,11.990
1202512788314,37.5810487024,-122.0487868914,10.206
1202512792304,37.5811097226,-122.0488168148,8.005
1202512795304,37.5811809687,-122.0488495880,7.331
1202512798304,37.5812650392,-122.0488864684,6.781
1202512801305,37.5813268138,-122.0489124523,6.040
1202512805303,37.5814025024,-122.0489399449,5.912
1202512809302,37.5814978884,-122.0489759871,5.945
1202512813302,37.5815958728,-122.0490132027,5.886
1202512816302,37.5816667837,-122.0490419526,5.627
1202512819302,37.5817255408,-122.0490685233,5.424
1202512822305,37.5817787658,-122.0490940042,5.630
1202512826301,37.5818297278,-122.0491188147,6.097
1202512829301,37.5818823661,-122.0491439604,7.504
1202512832304,37.5819956056,-122.0491997838,10.147
1202512836306,37.5822405247,-122.0493204832,13.649
1202512839310,37.5824278602,-122.0494168750,16.438
1202512843303,37.5826649841,-122.0495390831,19.208
1202512847303,37.5829779643,-122.0497027816,23.144
1202512851298,37.5834366218,-122.0499478684,27.625
1202512854301,37.5838174116,-122.0501655463,30.649
1202512858300,37.5843013825,-122.0504573203,32.672
1202512862300,37.5847650692,-122.0507582305,34.279
1202512866300,37.5853028519,-122.0511259444,36.451
1202512870304,37.5858557220,-122.0515223245,37.381
1202512874309,37.5863988691,-122.0519094844,37.712
1202512878299,37.5869260068,-122.0522852450,37.889
1202512881305,37.5873126639,-122.0525628536,38.119
1202512885297,37.5878405559,-122.0529392009,38.517
1202512888298,37.5882487545,-122.0532308072,38.970
1202512892297,37.5888164605,-122.0536370779,39.545
1202512896297,37.5893996731,-122.0540580169,39.704
1202512900315,37.5899651999,-122.0544635332,39.028
1202512904296,37.5905033179,-122.0548488491,37.932
1202512908297,37.5910154520,-122.0552143838,36.405
1202512911299,37.5913832498,-122.0554759829,34.761
1202512915300,37.5918514627,-122.0558059783,33.044
1202512919295,37.5922625111,-122.0561004345,31.321
1202512922295,37.5925625831,-122.0563124965,30.522
1202512925295,37.5928581289,-122.0565191104,30.235
1202512929301,37.5932859411,-122.0568262232,30.883
1202512933292,37.5937522262,-122.0571598228,31.886
1202512937291,37.5942136498,-122.0574845376,32.678
1202512941299,37.5946802701,-122.0578144492,33.633
1202512945300,37.5951423643,-122.0581423491,34.653
1202512949290,37.5956504751,-122.0584488752,35.919
1202512953290,37.5962132358,-122.0587885098,36.789
1202512957290,37.5968169003,-122.0591437347,36.034
1202512960306,37.5972672598,-122.0593797690,33.170
1202512964287,37.5978329542,-122.0594435553,27.896
1202512967289,37.5980445972,-122.0593104507,20.197
1202512971288,37.5980900271,-122.0592827066,11.718
1202512975284,37.5980932122,-122.0592837124,6.533
1202512979286,37.5980967326,-122.0592843830,3.150
1202512983281,37.5980993310,-122.0592849697,1.150
1202512986281,37.5981004206,-122.0592852212,0.286
1202512989285,37.5981012588,-122.0592854726,0.116
1202512993280,37.5981021808,-122.0592858079,0.079
1202512996284,37.5981028514,-122.0592858079,0.063
1202513000285,37.5981037734,-122.0592858917,0.055
1202513004289,37.5981045278,-122.0592858917,0.214
1202513008283,37.5981051983,-122.0592861432,0.805
1202513011284,37.5981057012,-122.0592862270,2.033
1202513015282,37.5981064556,-122.0592863108,4.271
1202513019282,37.5981736784,-122.0592379473,8.478
1202513022291,37.5983504527,-122.0592112928,13.982
1202513026290,37.5985326752,-122.0595225128,19.319
1202513030285,37.5987015705,-122.0601094972,24.657
1202513034284,37.5987802765,-122.0608160914,26.882
1202513038284,37.5987421389,-122.0615202548,26.152
1202513041289,37.5986584875,-122.0619457201,22.468
1202513045278,37.5985953718,-122.0622086603,15.495
1202513048281,37.5985993951,-122.0622040502,9.162
1202513052282,37.5985992275,-122.0622067324,5.151
1202513056280,37.5985989760,-122.0622081573,2.831
1202513060278,37.5985988084,-122.0622094984,2.279
1202513064747,37.5985958747,-122.0622217360,3.814
1202513067747,37.5985814579,-122.0622899647,7.372
1202513070749,37.5985608384,-122.0623966663,11.971
1202513073749,37.5985141512,-122.0626821538,18.284
1202513077749,37.5984562323,-122.0632966309,24.585
1202513081765,37.5984156639,-122.0640277840,28.272
1202513085746,37.5983517100,-122.0647647207,28.949
1202513089746,37.5982928690,-122.0653740010,26.567
1202513093743,37.5982473553,-122.0658487518,23.108
1202513097755,37.5982155879,-122.0662183936,19.606
1202513102742,37.5982132410,-122.0663030508,15.668
1202513105746,37.5983056095,-122.0664590379,16.818
1202513108748,37.5985624309,-122.0664419389,19.379
1202513112742,37.5990182387,-122.0663165456,22.754
1202513115744,37.5993389302,-122.0661455549,24.256
1202513119743,37.5996100008,-122.0657444810,24.350
1202513122746,37.5996733680,-122.0653686366,23.521
1202513125746,37.5997057221,-122.0649908643,21.562
1202513129741,37.5996835939,-122.0645942328,18.204
1202513133741,37.5996660757,-122.0642352360,15.207
1202513136767,37.5996627230,-122.0642173826,10.766
1202513139772,37.5996659919,-122.0641883812,8.911
1202513143738,37.5996928140,-122.0639354993,9.439
1202513147738,37.5997256710,-122.0636384448,8.864
1202513150739,37.5997371542,-122.0635291448,6.685
1202513154744,37.5997418481,-122.0635171587,4.686
1202513158734,37.5997473802,-122.0635014845,4.154
1202513162731,37.5997757948,-122.0634532886,4.130
1202513165734,37.5998164470,-122.0634355190,4.494
1202513168737,37.5998861006,-122.0634391232,5.588
1202513172737,37.6000497991,-122.0634688789,6.950
1202513175739,37.6001492923,-122.0634763388,6.744
1202513179744,37.6002670580,-122.0634908395,6.245
1202513183737,37.6003875897,-122.0635041667,5.252
1202513187732,37.6004061975,-122.0635056755,3.131
1202513190734,37.6004087959,-122.0635058431,1.867
1202513193735,37.6004104723,-122.0635065137,1.011
1202513196742,37.6004114781,-122.0635059269,0.445
1202513200734,37.6004121486,-122.0635055916,0.137
1202513203734,37.6004125677,-122.0635051725,0.063
1202513206734,37.6004124839,-122.0635050887,0.030
1202513209735,37.6004125677,-122.0635050887,0.017
1202513212735,37.6004125677,-122.0635051725,0.012
1202513216742,37.6004129030,-122.0635055078,0.014
1202513220734,37.6004131545,-122.0635055078,0.013
1202513223734,37.6004131545,-122.0635053402,0.011
1202513226742,37.6004133221,-122.0635053402,0.011
1202513230730,37.6004134897,-122.0635054240,0.012
1202513234729,37.6004134059,-122.0635055078,0.007
1202513237729,37.6004134059,-122.0635055078,0.007
1202513240740,37.6004134897,-122.0635055916,0.007
1202513244738,37.6004136574,-122.0635055916,0.008
1202513247739,37.6004137412,-122.0635055916,0.009
1202513251738,37.6004139088,-122.0635055916,0.009
1202513254738,37.6004139927,-122.0635055078,0.008
1202513257738,37.6004140765,-122.0635054240,0.008
1202513260739,37.6004140765,-122.0635055078,0.007
1202513264739,37.6004139927,-122.0635054240,0.006
1202513267739,37.6004138250,-122.0635054240,0.007
1202513271736,37.6004140765,-122.0635055078,0.009
1202513275736,37.6004140765,-122.0635054240,0.006
1202513279732,37.6004139927,-122.0635053402,0.006
1202513283725,37.6004139088,-122.0635051725,0.007
1202513286725,37.6004139088,-122.0635051725,0.005
1202513289735,37.6004139088,-122.0635050887,0.004
1202513292735,37.6004138250,-122.0635050049,0.004
1202513295735,37.6004138250,-122.0635050049,0.003
1202513298735,37.6004139088,-122.0635050049,0.004
1202513302735,37.6004139927,-122.0635050049,0.006
1202513305735,37.6004141603,-122.0635050049,0.010
1202513308736,37.6004143279,-122.0635050887,0.014
1202513312731,37.6004145794,-122.0635051725,0.017
1202513316721,37.6004149985,-122.0635052564,0.020
1202513319722,37.6004153338,-122.0635053402,0.022
1202513322732,37.6004156690,-122.0635053402,0.023
1202513326723,37.6004160881,-122.0635055078,0.023
1202513330722,37.6004165072,-122.0635055916,0.023
1202513333722,37.6004167587,-122.0635055916,0.021
1202513336731,37.6004168425,-122.0635055916,0.019
1202513339731,37.6004172616,-122.0635055916,0.022
1202513342731,37.6004175131,-122.0635055078,0.021
1202513345731,37.6004177645,-122.0635055078,0.019
1202513348731,37.6004180160,-122.0635054240,0.018
1202513352722,37.6004181836,-122.0635052564,0.017
1202513356728,37.6004184351,-122.0635051725,0.017
1202513360728,37.6004186027,-122.0635049211,0.016
1202513364727,37.6004184351,-122.0635047535,0.017
1202513368718,37.6004181836,-122.0635045020,0.021
1202513371727,37.6004178483,-122.0635043344,0.023
1202513375719,37.6004175969,-122.0635040829,0.023
1202513378727,37.6004172616,-122.0635036638,0.028
1202513381739,37.6004170940,-122.0635033285,0.028
1202513385727,37.6004168425,-122.0635030771,0.026
1202513389718,37.6004166749,-122.0635024903,0.028
1202513392718,37.6004165910,-122.0635020712,0.027
1202513395718,37.6004165072,-122.0635017360,0.024
1202513398723,37.6004166749,-122.0635015683,0.022
1202513402722,37.6004170940,-122.0635013169,0.023
1202513405722,37.6004171778,-122.0635011492,0.019
1202513408722,37.6004175131,-122.0635009816,0.021
1202513411722,37.6004177645,-122.0635008978,0.021
1202513415715,37.6004180998,-122.0635008140,0.020
1202513418722,37.6004184351,-122.0635007301,0.021
1202513421722,37.6004188542,-122.0635006463,0.022
1202513425715,37.6004191894,-122.0635005625,0.019
1202513428715,37.6004192733,-122.0635006463,0.014
1202513431715,37.6004193571,-122.0635007301,0.013
1202513434715,37.6004195247,-122.0635007301,0.013
1202513437715,37.6004197762,-122.0635007301,0.013
1202513441732,37.6004199438,-122.0635008140,0.012
1202513446719,37.6004201953,-122.0635007301,0.013
1202513450711,37.6004205305,-122.0635006463,0.016
1202513453711,37.6004207820,-122.0635004787,0.018
1202513456711,37.6004209496,-122.0635003949,0.018
1202513459712,37.6004212011,-122.0635003110,0.031
1202513462718,37.6004214525,-122.0635002272,0.084
1202513465719,37.6004216202,-122.0635001434,0.189
1202513468719,37.6004217040,-122.0634999758,0.464
1202513471719,37.6004289124,-122.0634998920,1.082
1202513475712,37.6004450895,-122.0634999758,2.264
1202513478712,37.6004626915,-122.0635002272,3.774
1202513482709,37.6005316745,-122.0635544581,6.178
1202513486708,37.6005325965,-122.0637292207,8.588
1202513490708,37.6004990689,-122.0640384290,11.349
1202513493709,37.6004743423,-122.0642754692,12.488
1202513496710,37.6004506216,-122.0644721085,12.599
1202513500710,37.6004220393,-122.0647203804,12.016
1202513504707,37.6002930418,-122.0648515571,10.752
1202513507709,37.6001347916,-122.0648990825,9.744
1202513511708,37.5999880245,-122.0649427522,7.235
1202513514711,37.5999671536,-122.0649508827,4.549
1202513518707,37.5999662316,-122.0649519723,2.616
1202513522706,37.5999651419,-122.0649523076,1.596
1202513526712,37.5999649743,-122.0649523076,1.278
1202513530704,37.5999652257,-122.0649528105,2.008
1202513533705,37.5999598613,-122.0649555765,3.865
1202513537704,37.5998834184,-122.0649898585,7.263
1202513540704,37.5998311153,-122.0651308421,11.083
1202513543713,37.5998030360,-122.0654357756,15.681
1202513547707,37.5996991842,-122.0658915833,18.915
1202513551704,37.5994641557,-122.0662803358,20.622
1202513554705,37.5992154648,-122.0664677551,21.115
1202513557705,37.5989562964,-122.0665539210,20.484
1202513560707,37.5987713917,-122.0666071461,18.373
1202513564713,37.5985418953,-122.0666760453,16.857
1202513568706,37.5982436673,-122.0666723573,15.704
1202513572704,37.5980366344,-122.0664840998,13.278
1202513576703,37.5980183618,-122.0662710319,10.418
1202513579705,37.5980185295,-122.0661629892,8.251
1202513583702,37.5979796374,-122.0660801760,6.084
1202513586702,37.5979414160,-122.0660691119,4.410
1202513589702,37.5979017696,-122.0660720456,3.347
1202513592703,37.5978728520,-122.0660603109,2.474
1202513596702,37.5978553339,-122.0660294656,1.708
1202513600701,37.5978524002,-122.0660209160,0.997
1202513604241,37.5978504724,-122.0660196587,0.573
1202513608230,37.5978497180,-122.0660186529,0.300
1202513612227,37.5978494665,-122.0660176471,0.134
1202513615234,37.5978492989,-122.0660172280,0.052
1202513619251,37.5978490474,-122.0660170603,0.028
1202513623233,37.5978489636,-122.0660170603,0.020
1202513627234,37.5978488798,-122.0660171442,0.019
1202513631227,37.5978484607,-122.0660168927,0.022
1202513634227,37.5978478740,-122.0660167251,0.028
1202513637235,37.5978477063,-122.0660165574,0.026
1202513641234,37.5978471196,-122.0660163898,0.063
1202513645228,37.5978468681,-122.0660163060,0.130
1202513649225,37.5978463652,-122.0660162222,0.218
1202513653225,37.5978461976,-122.0660161383,0.301
1202513657226,37.5978517296,-122.0660331536,0.639
1202513660233,37.5978491313,-122.0660535216,0.922
1202513663233,37.5978472872,-122.0660562038,1.139
1202513667232,37.5978457785,-122.0660566229,1.475
1202513671226,37.5978718462,-122.0660338241,2.258
1202513674229,37.5979056253,-122.0659774978,2.808
1202513677235,37.5979071340,-122.0658870571,2.978
1202513680235,37.5979043680,-122.0658557088,2.118
1202513683235,37.5979062958,-122.0658584748,1.346
1202513687235,37.5979078884,-122.0658599835,0.829
1202513691232,37.5979091457,-122.0658604026,0.413
1202513695231,37.5979095648,-122.0658604026,0.137
1202513698231,37.5979099000,-122.0658601512,0.048
1202513702231,37.5979099839,-122.0658599835,0.026
1202513705231,37.5979100677,-122.0658598997,0.021
1202513708231,37.5979104029,-122.0658596483,0.022
1202513711231,37.5979106544,-122.0658594806,0.022
1202513714231,37.5979109059,-122.0658593968,0.023
1202513717231,37.5979111573,-122.0658594806,0.024
1202513720231,37.5979117441,-122.0658592292,0.028
1202513723231,37.5979120793,-122.0658591453,0.027
1202513726231,37.5979121631,-122.0658591453,0.023
1202513729231,37.5979122470,-122.0658591453,0.023
1202513733230,37.5979128337,-122.0658592292,0.030
1202513737229,37.5979135043,-122.0658593968,0.032
1202513741227,37.5979138395,-122.0658593968,0.029
1202513745227,37.5979144263,-122.0658593968,0.035
1202513749255,37.5979150968,-122.0658588939,0.036
1202513753228,37.5979156835,-122.0658590615,0.037
1202513757225,37.5979161865,-122.0658588101,0.037
1202513761225,37.5979169408,-122.0658584748,0.040
1202513764227,37.5979174437,-122.0658583072,0.058
1202513767227,37.5979176952,-122.0658582233,0.077
1202513770227,37.5979179467,-122.0658582233,0.100
1202513774217,37.5979185334,-122.0658578881,0.130
1202513777222,37.5979249875,-122.0658561279,0.263
1202513781224,37.5979210480,-122.0658557088,0.171
1202513785221,37.5979221376,-122.0658546191,0.160
1202513788223,37.5979233949,-122.0658541162,0.156
1202513791225,37.5979241493,-122.0658532780,0.146
1202513795223,37.5979297651,-122.0658490871,0.161
1202513798223,37.5979304357,-122.0658479974,0.133
1202513801225,37.5979317768,-122.0658466563,0.121
1202513805216,37.5979328664,-122.0658458181,0.090
1202513808224,37.5979337046,-122.0658453990,0.075
1202513811225,37.5979342914,-122.0658450638,0.055
1202513815219,37.5979345428,-122.0658449799,0.035
1202513819220,37.5979350457,-122.0658448961,0.026
1202513822221,37.5979351296,-122.0658448961,0.020
1202513825221,37.5979352972,-122.0658451476,0.021
1202513829220,37.5979357163,-122.0658451476,0.025
1202513832220,37.5979359677,-122.0658453990,0.028
1202513835220,37.5979365545,-122.0658453990,0.037
1202513838220,37.5979370574,-122.0658453152,0.039
1202513841220,37.5979376441,-122.0658453990,0.047
1202513845219,37.5979384823,-122.0658459019,0.047
1202513849218,37.5979393205,-122.0658460696,0.046
1202513852219,37.5979399911,-122.0658464887,0.043
1202513856215,37.5979403263,-122.0658467401,0.034
1202513859235,37.5979404101,-122.0658469078,0.029
1202513863214,37.5979401587,-122.0658472430,0.028
1202513867214,37.5979399072,-122.0658479136,0.032
1202513870215,37.5979400749,-122.0658486680,0.037
1202513873217,37.5979399911,-122.0658491709,0.038
1202513876217,37.5979399911,-122.0658484165,0.084
1202513880245,37.5979404101,-122.0658509311,0.286
1202513884217,37.5979402425,-122.0658519369,0.623
1202513887261,37.5979399911,-122.0658526075,1.005
1202513891217,37.5979391529,-122.0658251148,1.725
1202513895218,37.5979307710,-122.0657412120,2.790
1202513899208,37.5979770391,-122.0656372765,3.986
1202513904207,37.5979879355,-122.0656242845,4.919
1202513908206,37.5980410768,-122.0655808663,7.877
1202513911209,37.5980896080,-122.0655150683,11.897
1202513915207,37.5981565793,-122.0650793772,18.817
1202513918209,37.5981692360,-122.0646661495,23.961
1202513922209,37.5981472754,-122.0640140377,28.973
1202513926209,37.5981268236,-122.0632911826,32.588
1202513930209,37.5980894403,-122.0625310281,33.995
1202513933214,37.5979969880,-122.0619660881,33.154
1202513936217,37.5978388215,-122.0614331669,30.282
1202513940204,37.5975861072,-122.0608842362,24.994
1202513943204,37.5974986002,-122.0607491200,17.110
1202513947202,37.5974761367,-122.0607166821,10.518
1202513951204,37.5974715267,-122.0607107309,6.527
1202513954204,37.5974512425,-122.0606798017,4.525
1202513957204,37.5974174634,-122.0606312705,3.632
1202513961203,37.5973727879,-122.0605703341,3.363
1202513964203,37.5973380868,-122.0605254071,3.185
1202513968202,37.5973053974,-122.0604826594,3.011
1202513971206,37.5972847779,-122.0604578490,2.327
1202513975204,37.5972680980,-122.0604385706,1.729
1202513978204,37.5972680141,-122.0604379001,1.857
1202513982203,37.5972622306,-122.0604311945,3.497
1202513986200,37.5972606381,-122.0604296858,6.632
1202513989201,37.5972416950,-122.0604077252,12.032
1202513993201,37.5970035652,-122.0601388339,21.547
1202513996203,37.5966328337,-122.0598033902,30.659
1202513999209,37.5961347813,-122.0593966166,38.664
1202514003200,37.5954189670,-122.0588236299,43.757
1202514006204,37.5949520113,-122.0584756973,45.717
1202514010204,37.5942967982,-122.0580015332,47.256
1202514014203,37.5936327841,-122.0575246031,48.083
1202514018202,37.5929699434,-122.0570509419,48.607
1202514022204,37.5922842202,-122.0565611875,49.605
1202514026200,37.5915634606,-122.0560515680,51.019
1202514030200,37.5908192317,-122.0555220834,52.131
1202514034199,37.5900677106,-122.0549902518,53.060
1202514038200,37.5893183687,-122.0544542293,53.772
1202514042200,37.5885541071,-122.0539078132,54.324
1202514046207,37.5877844810,-122.0533582120,54.499
1202514050198,37.5869970015,-122.0527935234,54.578
1202514054199,37.5862034032,-122.0522259012,53.986
1202514058198,37.5854849906,-122.0517142700,52.102
1202514062198,37.5847923104,-122.0512251023,50.687
1202514066198,37.5840818605,-122.0507657742,49.507
1202514070195,37.5833508750,-122.0503431588,47.940
1202514074195,37.5826572728,-122.0499995009,45.492
1202514078194,37.5819847091,-122.0497650592,42.892
1202514082201,37.5813362853,-122.0495730298,39.156
1202514086196,37.5807739437,-122.0497965751,34.691
1202514090189,37.5802872906,-122.0501664683,28.980
1202514093191,37.5800660922,-122.0503318432,21.661
1202514096191,37.5799782499,-122.0503966353,14.135
1202514099219,37.5799719635,-122.0503997366,8.086
1202514103199,37.5799720473,-122.0503987308,4.216
1202514107192,37.5799616537,-122.0504048496,2.021
1202514110197,37.5799619890,-122.0504039276,0.718
1202514114195,37.5799648389,-122.0504027541,0.315
1202514117196,37.5799670182,-122.0504022512,0.653
1202514121193,37.5799685269,-122.0504020836,1.658
1202514125195,37.5799688622,-122.0504021674,3.449
1202514128195,37.5799571275,-122.0504100464,6.513
1202514132187,37.5797741506,-122.0505138143,12.280
1202514135187,37.5795590711,-122.0503733336,17.520
1202514138187,37.5793885832,-122.0500720043,22.528
1202514141187,37.5791930335,-122.0496372352,27.147
1202514144190,37.5789949692,-122.0491696928,29.371
1202514147196,37.5788154289,-122.0486933494,29.113
1202514151188,37.5785350544,-122.0481088795,26.629
1202514155185,37.5783344755,-122.0476961548,21.765
1202514158185,37.5782524167,-122.0475291035,16.747
1202514162184,37.5782279415,-122.0474742859,12.382
1202514166184,37.5782237506,-122.0474622998,11.294
1202514170188,37.5781832660,-122.0472195599,13.902
1202514174187,37.5784696755,-122.0470753074,16.756
1202514177187,37.5787963182,-122.0472354017,19.294
1202514180189,37.5791139084,-122.0474638085,19.692
1202514183196,37.5793228691,-122.0476183707,16.621
1202514187184,37.5794361086,-122.0477036147,11.615
1202514190185,37.5794583206,-122.0477197917,7.632
1202514194184,37.5794659482,-122.0477229769,4.645
1202514198181,37.5794931894,-122.0477417523,2.962
1202514201181,37.5795215202,-122.0477618689,2.210
1202514205180,37.5795454086,-122.0477773754,1.667
1202514208180,37.5795573109,-122.0477855897,1.455
1202514211180,37.5795782656,-122.0477999227,1.454
1202514214181,37.5795899165,-122.0478077179,1.244
1202514218180,37.5795929340,-122.0478077179,1.064
1202514221189,37.5795979631,-122.0478099810,1.127
1202514225180,37.5796438959,-122.0478417484,1.617
1202514228180,37.5796612464,-122.0478542374,1.391
1202514231181,37.5796699636,-122.0478606077,1.163
1202514234190,37.5796715562,-122.0478607753,1.005
1202514238180,37.5796900802,-122.0478751922,1.244
1202514242178,37.5797059220,-122.0478865077,1.229
1202514246176,37.5797173214,-122.0478951411,1.301
1202514249179,37.5797275473,-122.0479042774,1.590
1202514253176,37.5797665231,-122.0479339493,2.117
1202514256176,37.5798039902,-122.0479618610,2.295
1202514260176,37.5798234362,-122.0479775352,1.903
1202514263177,37.5798436366,-122.0479924549,1.915
1202514267176,37.5798797626,-122.0480185227,1.821
1202514270176,37.5798864681,-122.0480227974,1.405
1202514273184,37.5798890665,-122.0480241385,1.134
1202514277176,37.5799059979,-122.0480362923,1.293
1202514280176,37.5799264498,-122.0480517150,1.417
1202514284174,37.5799487456,-122.0480676406,1.338
1202514287182,37.5799494162,-122.0480677244,1.124
1202514291173,37.5799704547,-122.0480850749,1.434
1202514295180,37.5800141244,-122.0481196084,1.432
1202514298180,37.5800147950,-122.0481201113,1.003
1202514302173,37.5800158846,-122.0481203627,0.813
1202514305173,37.5800359174,-122.0481362045,1.164
1202514308181,37.5800446346,-122.0481424910,1.856
1202514311181,37.5800446346,-122.0481422395,3.614
1202514314181,37.5800453051,-122.0481423233,6.448
1202514318181,37.5800867117,-122.0481730011,10.990
1202514322176,37.5804514082,-122.0484426468,18.878
1202514325179,37.5807995085,-122.0486694610,23.024
1202514329173,37.5812047733,-122.0488624123,24.724
1202514332173,37.5815198490,-122.0489994564,25.883
1202514335173,37.5817967031,-122.0491282024,25.649
1202514338173,37.5820642534,-122.0492645759,25.293
1202514341173,37.5823327256,-122.0493996083,25.496
1202514344173,37.5825903852,-122.0495346407,26.210
1202514347174,37.5828930556,-122.0497122532,28.245
1202514351179,37.5833611009,-122.0499621176,30.651
1202514355173,37.5838821198,-122.0502612676,33.069
1202514359173,37.5844021329,-122.0505760918,34.460
1202514363172,37.5849083997,-122.0509055843,35.278
1202514367171,37.5854338610,-122.0512701131,35.801
1202514371170,37.5859730686,-122.0516557643,35.485
1202514375170,37.5864420359,-122.0519894478,33.923
1202514379170,37.5868865281,-122.0523067865,32.791
1202514383166,37.5873156813,-122.0526119715,31.850
1202514386173,37.5876357023,-122.0528410488,31.320
1202514390169,37.5880613352,-122.0531467367,31.246
1202514394166,37.5885009658,-122.0534583758,31.667
1202514397167,37.5888304583,-122.0536932366,32.365
1202514400168,37.5891779719,-122.0539435201,33.231
1202514404168,37.5896661337,-122.0542947217,34.009
1202514408165,37.5901834646,-122.0546597535,34.438
1202514412173,37.5907166373,-122.0550420519,34.183
1202514416162,37.5911520770,-122.0553548644,32.312
1202514419162,37.5914636322,-122.0555732968,31.273
1202514422162,37.5917701583,-122.0557926511,30.640
1202514425169,37.5920738345,-122.0560105805,30.405
1202514429171,37.5924770039,-122.0562963195,30.672
1202514433162,37.5929249326,-122.0566171786,32.023
1202514436164,37.5932953288,-122.0568811246,33.225
1202514440164,37.5937870111,-122.0572306498,33.831
1202514444164,37.5942881649,-122.0575895628,34.497
1202514448163,37.5947649273,-122.0579297841,34.584
1202514452160,37.5952155383,-122.0582454465,34.648
1202514456159,37.5957041192,-122.0585981568,35.674
1202514459178,37.5961070372,-122.0588844825,36.472
1202514463164,37.5966474183,-122.0592703014,36.679
1202514467156,37.5971888052,-122.0596598083,36.256
1202514470160,37.5975802399,-122.0599387579,35.041
1202514474158,37.5980497939,-122.0602740339,33.009
1202514477161,37.5983389695,-122.0604804801,30.941
1202514481156,37.5986957870,-122.0607308475,29.792
1202514484164,37.5989680311,-122.0609232121,29.689
1202514488156,37.5994106792,-122.0612343482,30.748
1202514491158,37.5997706818,-122.0614930975,31.430
1202514496155,37.6003522181,-122.0619102646,31.206
1202514499155,37.6006841413,-122.0621486459,30.304
1202514503155,37.6011145519,-122.0624549205,28.957
1202514507152,37.6014997002,-122.0627315232,27.023
1202514510152,37.6017163723,-122.0628849958,25.009
1202514513155,37.6019106647,-122.0630228780,24.277
1202514517152,37.6022468627,-122.0632615945,25.533
1202514521151,37.6026513732,-122.0635511054,27.018
1202514524151,37.6029728191,-122.0637795960,27.818
1202514527151,37.6033003837,-122.0640121937,27.883
1202514530151,37.6036061555,-122.0642312965,26.852
1202514533151,37.6038684251,-122.0644167042,24.863
1202514536156,37.6040778888,-122.0645659858,22.463
1202514540148,37.6043039486,-122.0647276727,20.449
1202514544147,37.6045611053,-122.0649096437,20.096
1202514547148,37.6047832257,-122.0650712467,19.943
1202514550148,37.6049945334,-122.0652224562,19.322
1202514553148,37.6051961181,-122.0653657029,18.540
1202514556156,37.6054259498,-122.0655286470,18.148
1202514560147,37.6056668456,-122.0657034935,16.130
1202514564147,37.6057902271,-122.0657914196,13.580
1202514568146,37.6059241699,-122.0658873923,12.493
1202514571155,37.6061134332,-122.0660207484,12.459
1202514575147,37.6063217234,-122.0661691918,10.751
1202514579165,37.6063753676,-122.0662064075,8.331
1202514583143,37.6064236473,-122.0662411923,7.696
1202514586144,37.6064885232,-122.0662879633,8.204
1202514589151,37.6066225498,-122.0663837685,9.619
1202514593143,37.6068009166,-122.0665109219,10.394
1202514596143,37.6068742583,-122.0665636440,10.715
1202514599146,37.6070149904,-122.0666630534,12.425
1202514603146,37.6072584007,-122.0668375645,13.745
1202514607143,37.6074609913,-122.0669857565,13.143
1202514610143,37.6075764938,-122.0670674800,12.578
1202514613146,37.6077317266,-122.0671772829,12.538
1202514617143,37.6079057349,-122.0673037658,11.693
1202514621143,37.6080416893,-122.0674026722,10.641
1202514625143,37.6081314594,-122.0674678834,10.086
1202514628143,37.6082219001,-122.0675329270,10.471
1202514633158,37.6084720999,-122.0677085278,11.852
1202514637142,37.6086731816,-122.0678509362,12.230
1202514641139,37.6088111477,-122.0679505970,12.195
1202514644140,37.6089394746,-122.0680433008,13.032
1202514648141,37.6091372874,-122.0681856255,13.673
1202514652138,37.6093506068,-122.0683378408,13.797
1202514655138,37.6095401216,-122.0684737952,13.805
1202514658138,37.6096785067,-122.0685727855,12.600
1202514662135,37.6097909918,-122.0686520782,11.014
1202514665138,37.6098610645,-122.0687004418,10.615
1202514669135,37.6099884694,-122.0687914692,11.442
1202514672135,37.6101374996,-122.0688993443,12.808
