unixtime,latitude,longitude,speed
1202507014808,37.5840106982,-122.0506686280,59.568
1202507018806,37.5831603544,-122.0501936257,57.412
1202507021812,37.5825143614,-122.0499175259,54.236
1202507024813,37.5818718049,-122.0496969143,49.992
1202507027814,37.5812683081,-122.0495510692,44.170
1202507031815,37.5806917172,-122.0496089044,34.978
1202507035806,37.5804376618,-122.0497359740,25.738
1202507039802,37.5802854465,-122.0500866727,20.452
1202507042809,37.5801997835,-122.0502241358,14.116
1202507046810,37.5800396892,-122.0503769379,9.783
1202507050803,37.5800157170,-122.0503905165,5.488
1202507053804,37.5799989532,-122.0503967191,3.751
1202507056809,37.5799944270,-122.0503994852,3.090
1202507060806,37.5799934211,-122.0504082023,4.073
1202507064811,37.5799843687,-122.0504101302,6.697
1202507068813,37.5798358414,-122.0504901773,13.223
1202507072811,37.5795252920,-122.0504319231,19.262
1202507076809,37.5793183429,-122.0500367165,25.769
1202507080801,37.5791463463,-122.0491631549,31.023
1202507083805,37.5788326956,-122.0484727378,33.832
1202507086809,37.5786115811,-122.0479466898,29.540
1202507090803,37.5785017782,-122.0476358051,21.068
1202507094800,37.5784323761,-122.0475948176,13.549
1202507097810,37.5783881197,-122.0475817418,8.463
1202507101799,37.5783443661,-122.0475498068,4.565
1202507104799,37.5783381635,-122.0475389942,2.246
1202507107808,37.5783373253,-122.0475380721,1.320
1202507111800,37.5783312066,-122.0475309475,1.529
1202507114808,37.5783098327,-122.0475265051,2.656
1202507117808,37.5783017023,-122.0475216436,4.187
1202507120808,37.5782844356,-122.0474975037,7.502
1202507123811,37.5782987686,-122.0472919796,13.722
1202507126815,37.5785073941,-122.0471746330,20.692
1202507130808,37.5788306840,-122.0472550154,28.345
1202507133813,37.5793637728,-122.0476279261,37.844
1202507137811,37.5801261066,-122.0482080374,46.890
1202507141809,37.5809761989,-122.0487396175,52.586
1202507145802,37.5816630956,-122.0490299665,55.271
1202507148807,37.5823285347,-122.0493946630,60.886
1202507151809,37.5830566703,-122.0498259117,65.150
1202507154811,37.5838877357,-122.0503107208,69.247
1202507158808,37.5849342997,-122.0509677780,71.307
1202507161809,37.5857094579,-122.0515113442,73.248
1202507165800,37.5867867835,-122.0522764440,74.729
1202507168806,37.5875697367,-122.0528331698,75.254
1202507172799,37.5886492416,-122.0535939111,75.741
1202507176807,37.5896847416,-122.0543723381,75.271
1202507179810,37.5904599835,-122.0549406309,76.307
1202507183807,37.5915645503,-122.0557351512,77.961
1202507187810,37.5925736472,-122.0565324376,78.952
1202507191802,37.5936976600,-122.0572961963,79.675
1202507195807,37.5948558709,-122.0580321271,80.402
1202507199792,37.5960525548,-122.0589245480,81.284
1202507202803,37.5968608214,-122.0595384384,79.684
1202507206804,37.5979839122,-122.0603612895,78.928
1202507209806,37.5987520295,-122.0609310072,77.120
1202507213798,37.5998571830,-122.0617344124,77.416
1202507216806,37.6006219476,-122.0622795711,76.130
1202507220793,37.6017363212,-122.0630741752,76.521
1202507223793,37.6025460966,-122.0636573040,75.706
1202507226793,37.6033222605,-122.0642188075,74.486
1202507229800,37.6040525754,-122.0647399941,73.239
1202507232806,37.6047769392,-122.0652573249,71.963
1202507236802,37.6058001178,-122.0659780007,71.590
1202507240801,37.6067709094,-122.0666955751,70.890
1202507244789,37.6077354985,-122.0673652890,69.951
1202507248797,37.6087297595,-122.0680622439,69.349
1202507251801,37.6094081905,-122.0685329714,68.544
1202507254802,37.6100833525,-122.0690057944,68.159
1202507257805,37.6108217141,-122.0695101333,69.552
1202507261803,37.6118774144,-122.0702412027,70.968
1202507265793,37.6128615333,-122.0709492218,70.165
1202507268800,37.6136530361,-122.0715362062,70.520
1202507272799,37.6146876140,-122.0722563791,68.875
1202507276797,37.6156073599,-122.0729776416,63.682
1202507280790,37.6164319712,-122.0735853293,57.750
1202507283794,37.6169485477,-122.0739133131,51.276
1202507286801,37.6173989072,-122.0742079368,45.471
1202507290799,37.6178345145,-122.0744846234,40.201
1202507293799,37.6182712115,-122.0747993637,38.784
1202507297799,37.6188263447,-122.0751234918,37.290
1202507301793,37.6193220503,-122.0754515593,35.998
1202507304794,37.6196890099,-122.0757036869,35.969
1202507307799,37.6201033272,-122.0759610950,36.366
1202507311792,37.6206385953,-122.0763348440,36.154
1202507314797,37.6209989332,-122.0765952696,35.585
1202507317802,37.6213549125,-122.0768548570,35.560
1202507321803,37.6218311721,-122.0771992693,35.948
1202507325790,37.6223450664,-122.0775672347,37.019
1202507329801,37.6229137783,-122.0779639500,38.489
1202507333798,37.6234433467,-122.0783273054,39.182
1202507337796,37.6240222846,-122.0787420418,40.171
1202507341799,37.6246013062,-122.0791457979,40.627
1202507345788,37.6251849379,-122.0795581036,40.906
1202507348790,37.6256204614,-122.0798709161,40.527
1202507351795,37.6260435797,-122.0801733351,39.591
1202507354797,37.6264570589,-122.0804712278,38.412
1202507358802,37.6269701988,-122.0808350861,36.835
1202507362802,37.6274394176,-122.0811753912,35.400
1202507366793,37.6278654695,-122.0814786484,33.807
1202507369798,37.6281829759,-122.0817039538,33.646
1202507372912,37.6287770850,-122.0821178521,34.674
1202507376904,37.6292162965,-122.0824234561,35.023
1202507379909,37.6295563502,-122.0826405473,36.423
1202507383898,37.6301324382,-122.0830748974,41.112
1202507386906,37.6305159101,-122.0832503306,41.601
1202507389910,37.6310236018,-122.0835225747,43.934
1202507393902,37.6317679984,-122.0841440926,46.626
1202507397897,37.6324474352,-122.0846030854,43.710
1202507401896,37.6330304801,-122.0850350885,39.877
1202507405892,37.6335148701,-122.0854136989,34.934
1202507409896,37.6338746213,-122.0857015334,29.822
1202507414890,37.6342756952,-122.0860104064,25.634
1202507417899,37.6344911100,-122.0861751946,22.781
1202507421888,37.6346856539,-122.0863559921,20.613
1202507424888,37.6348147352,-122.0864679743,20.506
1202507427896,37.6350738197,-122.0867213592,23.901
1202507431890,37.6354360854,-122.0870417992,26.050
1202507434892,37.6357183040,-122.0872543642,28.478
1202507438892,37.6361617903,-122.0875580404,31.743
1202507441895,37.6365427477,-122.0878300331,34.704
1202507445890,37.6370729029,-122.0881994234,36.921
1202507449891,37.6376456381,-122.0886078734,39.005
1202507452891,37.6380809940,-122.0889133098,40.336
1202507456891,37.6386689004,-122.0893294712,41.495
1202507459895,37.6390920188,-122.0896332312,42.086
1202507462896,37.6395676078,-122.0899483068,43.493
1202507465898,37.6400172129,-122.0902403322,44.497
1202507468898,37.6404920475,-122.0905399852,45.970
1202507472891,37.6411799500,-122.0909300788,48.307
1202507475893,37.6417333231,-122.0912687076,50.235
1202507479895,37.6424417613,-122.0918354916,51.404
1202507483885,37.6432061067,-122.0924120825,51.993
1202507486892,37.6437893193,-122.0928442533,51.019
1202507490881,37.6445162815,-122.0934909169,48.438
1202507493883,37.6449566665,-122.0936858799,41.797
1202507497880,37.6453740852,-122.0938833574,35.972
1202507500892,37.6457813617,-122.0940573657,31.239
1202507503893,37.6460888936,-122.0939447130,26.790
1202507507892,37.6462736307,-122.0937700342,23.222
1202507510892,37.6462152088,-122.0937890611,21.060
1202507514884,37.6455609177,-122.0940401828,26.484
1202507517887,37.6449553254,-122.0942312901,31.692
1202507520890,37.6445871924,-122.0944648098,28.152
1202507524890,37.6446465362,-122.0949027641,23.773
1202507528881,37.6449017651,-122.0949605992,21.241
1202507531890,37.6450331933,-122.0947673126,18.909
1202507535890,37.6450364622,-122.0943731957,18.124
1202507539881,37.6448201254,-122.0940971797,18.039
1202507543880,37.6447030302,-122.0939689366,17.344
1202507547886,37.6442464682,-122.0936014741,20.410
1202507551881,37.6438213382,-122.0933139750,23.226
1202507555877,37.6434371957,-122.0930786112,22.751
1202507558882,37.6431706513,-122.0929046868,21.820
1202507562872,37.6428967308,-122.0927522200,19.485
1202507565875,37.6427271650,-122.0926481168,16.894
1202507568884,37.6425993410,-122.0925573409,14.238
1202507572883,37.6424393305,-122.0924620387,12.731
1202507576866,37.6423068965,-122.0923743640,11.732
1202507579879,37.6422400928,-122.0923337956,11.751
1202507583878,37.6420107640,-122.0921778084,14.639
1202507587873,37.6417475723,-122.0919841027,16.994
1202507590880,37.6415854664,-122.0918597991,19.063
1202507593880,37.6413397091,-122.0916430432,23.232
1202507596883,37.6410750925,-122.0914277960,26.361
1202507600878,37.6406557460,-122.0910797795,29.876
1202507604872,37.6401980105,-122.0907308410,32.864
1202507608881,37.6396961023,-122.0903523144,35.717
1202507611881,37.6392904183,-122.0900503146,38.429
1202507615868,37.6386972313,-122.0896283697,41.365
1202507618876,37.6382518171,-122.0893094384,43.737
1202507621885,37.6377870407,-122.0889505255,46.743
1202507625882,37.6370791893,-122.0884463542,50.565
1202507629877,37.6363226390,-122.0878702662,54.051
1202507632882,37.6357169629,-122.0873985329,57.177
1202507636881,37.6348466702,-122.0867616761,60.032
1202507640877,37.6339490525,-122.0861236459,61.878
1202507644884,37.6330635886,-122.0854965121,62.709
1202507648865,37.6321694075,-122.0848783470,63.549
1202507651870,37.6314988555,-122.0844131515,64.199
1202507655868,37.6305917663,-122.0837969143,64.935
1202507659865,37.6296716013,-122.0831551960,65.677
1202507662871,37.6289513447,-122.0826598257,66.491
1202507666876,37.6279428345,-122.0819585121,67.289
1202507670872,37.6270077497,-122.0812898880,66.132
1202507673881,37.6263429812,-122.0808163106,65.597
1202507677876,37.6254508956,-122.0801871652,65.794
1202507681868,37.6245308144,-122.0795394958,66.517
1202507685877,37.6236034410,-122.0788657587,67.428
1202507689868,37.6226447193,-122.0781714021,68.884
1202507693867,37.6216439204,-122.0774580186,70.452
1202507697869,37.6206139526,-122.0766928349,71.798
1202507700876,37.6198638563,-122.0761397133,71.944
1202507703877,37.6191248242,-122.0756137491,71.878
1202507707864,37.6180929285,-122.0749239187,72.148
1202507710876,37.6173218775,-122.0743507644,71.694
1202507714876,37.6163078353,-122.0736244728,70.472
1202507718864,37.6153497003,-122.0729237459,68.741
1202507721872,37.6146534997,-122.0724158866,66.931
1202507724876,37.6139949338,-122.0719154034,65.243
1202507728872,37.6131260660,-122.0712859227,64.016
1202507732862,37.6122833498,-122.0706496527,63.387
1202507735864,37.6116262088,-122.0701620775,63.556
1202507739875,37.6107187005,-122.0695144919,63.915
1202507742875,37.6100168840,-122.0690129190,64.023
1202507746864,37.6091063582,-122.0683593823,63.345
1202507749870,37.6084529891,-122.0678967852,62.301
1202507753871,37.6075933415,-122.0672907739,61.442
1202507757865,37.6068070354,-122.0667368979,60.049
1202507761869,37.6059937397,-122.0661449681,60.219
1202507765862,37.6051200104,-122.0655207680,60.880
1202507768864,37.6044618636,-122.0650531418,61.193
1202507771864,37.6038170441,-122.0645974179,61.345
1202507774864,37.6031760802,-122.0641490701,61.818
1202507778862,37.6023208749,-122.0635448189,62.388
1202507782853,37.6014351595,-122.0629168470,63.438
1202507785856,37.6007438204,-122.0624217282,64.495
1202507788867,37.6000435127,-122.0619173892,65.338
1202507792861,37.5991077574,-122.0612446579,65.930
1202507795862,37.5984474313,-122.0607807198,65.696
1202507799869,37.5974882066,-122.0601023726,66.665
1202507803853,37.5965516131,-122.0594316530,66.797
1202507806854,37.5958546582,-122.0589180101,67.173
1202507809861,37.5951617265,-122.0584173592,67.599
1202507813857,37.5942082015,-122.0577423648,68.451
1202507817850,37.5931958357,-122.0570658617,69.225
1202507820852,37.5924429734,-122.0565456810,68.971
1202507824852,37.5914490477,-122.0558390868,68.138
1202507828852,37.5905075927,-122.0551871426,65.996
1202507832845,37.5896237213,-122.0545716597,64.093
1202507835857,37.5889881219,-122.0541304365,62.659
1202507839860,37.5881721439,-122.0535687654,61.732
1202507843846,37.5873632067,-122.0529470799,61.900
1202507846848,37.5866696045,-122.0524450879,62.759
1202507849857,37.5859303209,-122.0519142621,62.899
1202507853856,37.5850007682,-122.0512864578,60.660
1202507857846,37.5841903223,-122.0507979607,56.873
1202507861856,37.5834559840,-122.0503789495,53.347
1202507865847,37.5827233222,-122.0499989142,50.039
1202507868857,37.5821686918,-122.0497732734,46.534
1202507872838,37.5814374549,-122.0495533324,42.406
1202507875850,37.5809513047,-122.0495968344,36.545
1202507878852,37.5806600337,-122.0496857664,28.639
1202507882852,37.5802458840,-122.0499915381,23.095
1202507886848,37.5801305490,-122.0501134109,13.813
1202507890839,37.5801203231,-122.0501249779,7.936
1202507893841,37.5801131985,-122.0501295042,4.373
1202507896845,37.5801104325,-122.0501383052,2.250
1202507900848,37.5801111868,-122.0501542308,1.063
1202507904839,37.5801148749,-122.0501653787,0.682
1202507907840,37.5801184791,-122.0501708269,0.536
1202507911835,37.5801197364,-122.0501734253,0.648
1202507914843,37.5801169704,-122.0501748502,1.315
1202507917848,37.5801160483,-122.0501790412,2.474
1202507921845,37.5801107677,-122.0501865849,4.474
1202507924845,37.5800298824,-122.0502508741,8.703
1202507928845,37.5797904953,-122.0503857388,13.956
1202507931849,37.5796210971,-122.0503662928,17.831
1202507935846,37.5793952888,-122.0499413305,23.689
1202507939857,37.5790928698,-122.0493162922,28.072
1202507943844,37.5787946418,-122.0485984663,29.166
1202507947838,37.5784902112,-122.0479217117,26.782
1202507951836,37.5783307036,-122.0475533272,19.890
1202507954843,37.5783121796,-122.0475130103,12.655
1202507957843,37.5783083240,-122.0475092384,7.314
1202507960843,37.5782975113,-122.0475289359,3.725
1202507964846,37.5782953320,-122.0475249964,1.454
1202507968843,37.5782946615,-122.0475257508,0.468
1202507972843,37.5782916440,-122.0475251640,0.192
1202507976834,37.5782906382,-122.0475231524,0.119
1202507979843,37.5782911411,-122.0475209731,0.306
1202507983834,37.5782914764,-122.0475203863,0.834
1202507987842,37.5782907220,-122.0475202187,1.979
1202507990842,37.5782903029,-122.0475198834,4.226
1202507994838,37.5782414364,-122.0474120922,9.320
1202507997848,37.5782445377,-122.0472354856,15.542
1202508000849,37.5784801529,-122.0471624792,23.703
1202508004848,37.5789488688,-122.0474505651,34.233
1202508008838,37.5796979592,-122.0479860009,45.634
1202508012844,37.5805283540,-122.0486273839,53.556
1202508016836,37.5814369520,-122.0491000392,59.479
1202508020845,37.5824105935,-122.0495966668,64.200
1202508024838,37.5834623543,-122.0501380537,67.915
1202508028843,37.5845171326,-122.0507516088,70.190
1202508032844,37.5855092143,-122.0514135274,71.368
1202508036828,37.5865190656,-122.0520699978,73.136
1202508039840,37.5873567527,-122.0526885821,75.620
1202508042841,37.5881784303,-122.0533007960,76.357
1202508045841,37.5889707713,-122.0538686698,76.113
1202508049828,37.5900352726,-122.0546729131,76.262
1202508052830,37.5908240094,-122.0552399486,75.715
1202508056828,37.5918571624,-122.0559662402,74.744
1202508059835,37.5926273752,-122.0565226308,74.279
1202508062839,37.5934078977,-122.0570848048,74.100
1202508066830,37.5944520310,-122.0578126052,73.903
1202508070831,37.5954936497,-122.0585404055,73.462
1202508074839,37.5965055965,-122.0592676192,72.756
1202508078831,37.5975188006,-122.0600292824,72.570
1202508081841,37.5982855768,-122.0605842480,72.188
1202508085828,37.5992553626,-122.0612496033,70.885
1202508088832,37.6000089792,-122.0617907387,71.008
1202508091835,37.6007522023,-122.0623622167,70.679
1202508095836,37.6017211500,-122.0630489457,69.603
1202508099836,37.6026864096,-122.0637241916,68.899
1202508103824,37.6036379229,-122.0643935701,68.501
1202508106826,37.6043512225,-122.0648907006,68.040
1202508109842,37.6050708925,-122.0654071933,67.633
1202508113822,37.6060276864,-122.0660762366,66.874
1202508116822,37.6067418242,-122.0665756302,65.142
1202508120832,37.6076572115,-122.0672364592,61.425
1202508124826,37.6085451062,-122.0678430573,55.873
1202508128824,37.6092882455,-122.0684598813,47.673
1202508132825,37.6098416185,-122.0688409224,37.703
1202508136814,37.6101085820,-122.0690268330,26.671
1202508139814,37.6101928201,-122.0690808124,19.654
1202508142821,37.6102616355,-122.0691137533,16.038
1202508146821,37.6104631364,-122.0692478637,16.485
1202508149823,37.6107013500,-122.0694039347,18.567
1202508153818,37.6110237179,-122.0696046812,20.672
1202508156821,37.6112708163,-122.0697878257,23.133
1202508159830,37.6115097004,-122.0699634265,25.416
1202508163816,37.6119117802,-122.0702413703,28.599
1202508166819,37.6122489840,-122.0704787457,31.255
1202508169820,37.6126113335,-122.0707365730,33.899
1202508173820,37.6131243058,-122.0711106572,36.437
1202508177822,37.6136612503,-122.0715156706,38.854
1202508181811,37.6142623164,-122.0719573967,41.178
1202508185820,37.6148786375,-122.0723785872,42.491
1202508189810,37.6154864929,-122.0728195589,43.381
1202508193811,37.6161120341,-122.0732404141,43.878
1202508197815,37.6167432750,-122.0736929529,43.577
1202508200817,37.6172233064,-122.0740152370,42.519
1202508203818,37.6176959617,-122.0743302288,40.324
1202508207811,37.6182544477,-122.0747111023,36.163
1202508210813,37.6185545197,-122.0748803329,30.991
1202508213815,37.6188141910,-122.0750430255,26.844
1202508216818,37.6190091540,-122.0751869428,23.610
1202508219829,37.6191245728,-122.0753055466,21.513
1202508223816,37.6194450966,-122.0754487095,23.380
1202508227814,37.6198186779,-122.0757190258,26.078
1202508230817,37.6201181632,-122.0759241309,29.021
1202508233817,37.6204686104,-122.0761965426,33.082
1202508237805,37.6209732008,-122.0765641727,37.109
1202508241799,37.6215522224,-122.0769756402,41.418
1202508244804,37.6220443238,-122.0773281829,45.356
1202508247807,37.6225767421,-122.0777195338,48.954
1202508251799,37.6233287662,-122.0782622619,51.964
1202508254810,37.6239127331,-122.0786867213,53.982
1202508258813,37.6246963570,-122.0792432794,55.168
1202508262811,37.6254834174,-122.0798334490,56.050
1202508266813,37.6262786920,-122.0804283963,56.359
1202508270801,37.6270668421,-122.0809855412,56.238
1202508274806,37.6278404915,-122.0815121760,55.911
1202508278808,37.6286240315,-122.0820508807,56.073
1202508282805,37.6294621377,-122.0825257991,56.249
1202508285812,37.6300702445,-122.0829608197,55.990
1202508289806,37.6308431395,-122.0835292802,55.129
1202508292809,37.6314297887,-122.0839300188,54.202
1202508295812,37.6319647215,-122.0842831483,52.173
1202508299806,37.6326822960,-122.0848030775,49.886
1202508303806,37.6333758144,-122.0853258566,46.551
1202508306806,37.6338625513,-122.0856898826,42.108
1202508310795,37.6343431695,-122.0860531541,35.781
1202508313797,37.6346259748,-122.0863181898,31.596
1202508317796,37.6348356061,-122.0864669685,27.287
1202508320796,37.6350099496,-122.0866066948,27.069
1202508323806,37.6353377657,-122.0868026636,30.383
1202508327800,37.6359460402,-122.0872437192,35.323
1202508331800,37.6365381376,-122.0876690168,37.497
1202508335803,37.6370703883,-122.0880537460,38.626
1202508339809,37.6376228393,-122.0884377208,39.864
1202508343800,37.6382254979,-122.0888850628,40.832
1202508347798,37.6387897674,-122.0892889028,39.937
1202508350802,37.6391826271,-122.0895659246,39.480
1202508354797,37.6397392691,-122.0899485583,40.076
1202508357804,37.6401597890,-122.0902399132,40.489
1202508360805,37.6405844999,-122.0905337826,40.999
1202508365805,37.6413761703,-122.0909955414,41.693
1202508369802,37.6420043099,-122.0914218449,41.562
1202508373793,37.6426320304,-122.0918821788,40.735
1202508376806,37.6430259797,-122.0921826699,38.010
1202508380802,37.6434686278,-122.0925114081,34.653
1202508384799,37.6439034808,-122.0928470193,31.669
1202508388794,37.6443273535,-122.0931892523,28.839
1202508392800,37.6447463647,-122.0934696269,26.242
1202508396796,37.6449851650,-122.0936841197,22.788
1202508400791,37.6450939621,-122.0937742251,20.444
1202508403803,37.6455792741,-122.0938525959,23.185
1202508407798,37.6461597206,-122.0940427812,26.527
1202508410802,37.6463766442,-122.0937321480,25.327
1202508414799,37.6462546038,-122.0932856442,25.908
1202508418802,37.6458410408,-122.0933381987,27.856
1202508422799,37.6453591654,-122.0936171483,30.669
1202508426796,37.6447053772,-122.0939923221,33.063
1202508430800,37.6442678420,-122.0944760416,31.308
1202508434808,37.6443613840,-122.0950555662,29.533
1202508438797,37.6446762920,-122.0950095495,28.423
1202508441797,37.6447530702,-122.0944827471,30.544
1202508444807,37.6447492145,-122.0941889615,30.955
1202508448791,37.6440028063,-122.0937293819,37.319
1202508452792,37.6432584936,-122.0931713989,44.072
1202508456786,37.6425432661,-122.0927002523,46.870
1202508459799,37.6419989455,-122.0922985916,49.124
1202508463786,37.6412952850,-122.0917069133,48.970
1202508466786,37.6407967296,-122.0912952782,47.433
1202508469795,37.6403560931,-122.0908963836,45.585
1202508473796,37.6398111020,-122.0904562500,43.448
1202508476797,37.6394903266,-122.0901930583,43.300
1202508480789,37.6389334332,-122.0897541820,47.417
1202508483793,37.6383516455,-122.0893332430,52.854
1202508486796,37.6376892240,-122.0888200193,58.391
1202508490789,37.6367566538,-122.0881608667,62.638
1202508493796,37.6360559269,-122.0876631495,65.766
1202508497779,37.6350852191,-122.0869705531,68.393
1202508500789,37.6343447620,-122.0864375480,69.674
1202508504788,37.6333523451,-122.0857166208,70.310
1202508507799,37.6326071104,-122.0851850407,70.516
1202508511791,37.6316055571,-122.0844738365,70.689
1202508515782,37.6306137269,-122.0837809886,70.487
1202508519787,37.6296337990,-122.0830900686,70.386
1202508523789,37.6286637617,-122.0823931975,70.564
1202508527782,37.6276840852,-122.0816890340,71.060
1202508530784,37.6269251880,-122.0811399358,71.847
1202508533791,37.6261441625,-122.0805758339,72.710
1202508537776,37.6251101714,-122.0798342872,72.959
1202508540778,37.6243453230,-122.0792866139,73.216
1202508543788,37.6235777924,-122.0787387729,73.309
1202508546788,37.6228052327,-122.0781879144,73.411
1202508550789,37.6217792043,-122.0774480441,73.365
1202508554776,37.6207502423,-122.0767040667,73.446
1202508557787,37.6199788560,-122.0761490172,73.265
1202508561789,37.6189498940,-122.0754184508,72.940
1202508565788,37.6179329180,-122.0747020498,72.489
1202508569775,37.6169091528,-122.0739762611,72.005
1202508572787,37.6161664326,-122.0734390652,70.725
1202508575787,37.6154521271,-122.0729267634,69.342
1202508579787,37.6144855264,-122.0722400344,68.610
1202508583784,37.6135431494,-122.0715497011,67.658
1202508586784,37.6128668977,-122.0710600305,66.747
1202508590775,37.6119522647,-122.0704059908,66.577
1202508593783,37.6112325948,-122.0699173260,66.773
1202508596783,37.6105051297,-122.0694174295,66.767
1202508600769,37.6095774210,-122.0687607915,66.290
1202508603784,37.6088931227,-122.0682610626,65.873
1202508607782,37.6079989416,-122.0676144828,65.563
1202508610782,37.6072966222,-122.0671135805,65.817
1202508613783,37.6066108990,-122.0666185455,65.734
1202508617771,37.6056845314,-122.0659727201,66.123
1202508620777,37.6049817929,-122.0654628491,66.621
1202508624775,37.6040494741,-122.0647902855,67.169
1202508627781,37.6033456460,-122.0642904728,67.613
1202508631777,37.6023842421,-122.0636376066,68.260
1202508635765,37.6013934177,-122.0629469380,69.068
1202508638777,37.6006509490,-122.0624169505,69.259
1202508642776,37.5996632259,-122.0617177324,69.389
1202508646770,37.5987269676,-122.0610480186,68.512
1202508649771,37.5979775420,-122.0605181987,69.629
1202508652774,37.5972303794,-122.0599886302,69.939
1202508656765,37.5962406446,-122.0592920105,70.104
1202508659770,37.5954961643,-122.0587680579,70.351
1202508663765,37.5945020710,-122.0580614638,70.602
1202508666775,37.5937599375,-122.0575424565,70.482
1202508669776,37.5930182232,-122.0570134748,70.548
1202508673764,37.5920316736,-122.0563117421,70.635
1202508676768,37.5912880314,-122.0557809164,70.684
1202508679768,37.5905436349,-122.0552536949,70.732
1202508683769,37.5895498768,-122.0545351984,70.764
1202508687764,37.5885601420,-122.0538184622,70.586
1202508690770,37.5878133986,-122.0532895643,70.128
1202508694759,37.5868262622,-122.0525844789,69.454
1202508697760,37.5861123758,-122.0520699140,67.785
1202508700769,37.5854181868,-122.0515797405,65.445
1202508704760,37.5845027157,-122.0509404530,62.544
1202508707768,37.5838277213,-122.0505233696,58.730
1202508711765,37.5830563350,-122.0501064539,52.881
1202508715757,37.5823678458,-122.0498461959,47.734
1202508718768,37.5818594835,-122.0496825813,43.118
1202508722761,37.5812346967,-122.0494843493,37.675
1202508725765,37.5808705870,-122.0495160329,31.527
1202508728767,37.5805275996,-122.0498399933,26.950
1202508732766,37.5803273560,-122.0500989941,18.834
1202508736753,37.5802305451,-122.0501826454,11.880
1202508739756,37.5802187266,-122.0501931228,6.994
1202508743757,37.5802151224,-122.0502007503,3.747
1202508747760,37.5802049803,-122.0502003312,1.809
1202508750760,37.5801973528,-122.0502021752,0.896
1202508754752,37.5801948382,-122.0502047736,0.810
1202508757761,37.5801913178,-122.0502037678,1.605
1202508761753,37.5801909825,-122.0502037678,3.057
1202508764756,37.5801756437,-122.0502098028,5.577
1202508767756,37.5800727139,-122.0502787858,10.319
1202508771755,37.5798122883,-122.0504408918,15.869
1202508774761,37.5796005615,-122.0503515407,19.887
1202508777765,37.5793966299,-122.0500258201,24.664
1202508781753,37.5791055265,-122.0494358181,28.952
1202508784757,37.5788877647,-122.0489020587,30.711
1202508788755,37.5786092342,-122.0482588317,29.689
1202508792756,37.5784385787,-122.0478650501,26.059
1202508795759,37.5782911411,-122.0475517346,24.641
1202508799759,37.5781834337,-122.0471991919,22.271
1202508803751,37.5783394208,-122.0470533469,22.470
1202508806758,37.5786342961,-122.0471832663,27.234
1202508809760,37.5788834899,-122.0473385829,31.087
1202508813751,37.5797008928,-122.0479256512,39.706
1202508816751,37.5803235842,-122.0484505258,48.762
1202508819761,37.5809367202,-122.0488339977,52.980
1202508823753,37.5816919294,-122.0491989456,55.736
1202508827757,37.5825484757,-122.0496689188,60.724
1202508831753,37.5836081155,-122.0502260637,65.551
1202508834761,37.5843994507,-122.0506894989,67.487
1202508838746,37.5853660514,-122.0513240087,68.049
1202508841760,37.5861329114,-122.0518608694,70.100
1202508845756,37.5871332074,-122.0525737500,70.736
1202508849745,37.5881330842,-122.0532782487,70.921
1202508852752,37.5888830966,-122.0538119243,70.965
1202508856758,37.5898820515,-122.0545099689,70.997
1202508860754,37.5908756419,-122.0552236039,71.049
1202508863759,37.5916160151,-122.0557590397,70.886
1202508867743,37.5926115334,-122.0564635384,70.967
1202508870751,37.5933565167,-122.0569946155,70.968
1202508874737,37.5943547171,-122.0577053168,71.125
1202508877764,37.5950991137,-122.0582334604,70.953
1202508881742,37.5960902734,-122.0589600035,71.120
1202508884747,37.5968359272,-122.0594974509,70.956
1202508887750,37.5975877836,-122.0600521650,70.755
1202508891740,37.5985665381,-122.0607455996,70.164
1202508894745,37.5992958472,-122.0612579852,69.570
1202508897752,37.6000180317,-122.0617821054,68.943
1202508901738,37.6009720596,-122.0624612907,67.960
1202508905737,37.6019203877,-122.0631292443,66.478
1202508908737,37.6026225395,-122.0636313201,64.461
1202508911748,37.6033106097,-122.0641308814,61.418
1202508915739,37.6040717700,-122.0646809855,56.352
1202508918740,37.6046093851,-122.0650450952,52.760
1202508921744,37.6051086110,-122.0653754259,49.753
1202508925734,37.6056460585,-122.0657065109,46.314
1202508929736,37.6062592783,-122.0660880550,47.392
1202508933734,37.6070641921,-122.0666322080,49.217
1202508936740,37.6076422079,-122.0670217987,48.262
1202508939753,37.6081239157,-122.0673584158,45.347
1202508943742,37.6086771211,-122.0677502696,41.976
1202508947733,37.6092485991,-122.0681826918,38.783
1202508951743,37.6097596435,-122.0685570275,33.494
1202508955731,37.6101397627,-122.0688307804,27.847
1202508958731,37.6103704326,-122.0690152660,23.032
1202508961734,37.6104856837,-122.0691027730,17.758
1202508964734,37.6105976659,-122.0692221313,14.967
1202508967738,37.6106832451,-122.0692807207,12.827
1202508971732,37.6108291740,-122.0693715805,13.001
1202508974733,37.6109853288,-122.0694968061,14.062
1202508977734,37.6111372926,-122.0695979757,14.940
1202508981734,37.6112923578,-122.0697435693,15.813
1202508984735,37.6114905059,-122.0698774282,17.970
1202508987738,37.6117422143,-122.0700634226,19.952
1202508991738,37.6120136202,-122.0702804300,20.367
1202508994738,37.6121748880,-122.0704131154,20.653
1202508998736,37.6125041290,-122.0706732058,23.028
1202509002737,37.6129602720,-122.0709218968,24.052
1202509006736,37.6132998228,-122.0711136746,22.349
