unixtime,latitude,longitude,speed
1202512578127,37.6265937677,-122.0810134529,54.363
1202512581127,37.6260266483,-122.0806084395,53.910
1202512585136,37.6252688407,-122.0800669688,53.673
1202512589127,37.6245289704,-122.0795359754,53.356
1202512593127,37.6237996613,-122.0790175549,53.413
1202512597126,37.6230570250,-122.0784822029,53.941
1202512600137,37.6224937613,-122.0780817157,54.614
1202512604127,37.6217132387,-122.0775221401,55.758
1202512607127,37.6210954089,-122.0770799949,56.868
1202512610127,37.6204717117,-122.0766384364,57.306
1202512614127,37.6196714079,-122.0760637733,56.997
1202512618126,37.6188753789,-122.0754998391,56.724
1202512622135,37.6180663579,-122.0749237511,56.511
1202512626124,37.6173374679,-122.0743437236,55.282
1202512630123,37.6165684285,-122.0738126464,55.260
1202512634131,37.6157951144,-122.0732586028,56.057
1202512638123,37.6150031925,-122.0726607219,57.521
1202512641124,37.6145678366,-122.0723482447,57.537
1202512644130,37.6138619130,-122.0718510304,61.776
1202512648133,37.6128611142,-122.0711434304,64.384
1202512651165,37.6121443779,-122.0706300390,64.626
1202512655120,37.6112264760,-122.0699744906,64.392
1202512658130,37.6105728555,-122.0695035116,63.454
1202512662129,37.6097107770,-122.0688919682,62.457
1202512666122,37.6088591760,-122.0682928300,61.559
1202512669124,37.6082355626,-122.0678530317,60.960
1202512673126,37.6073950257,-122.0672502055,60.720
1202512677117,37.6065068796,-122.0666193837,60.518
1202512680118,37.6058287001,-122.0661729637,59.571
1202512684118,37.6049792783,-122.0655828779,57.451
1202512688117,37.6042518132,-122.0650857474,54.238
1202512691122,37.6037529225,-122.0647596915,52.259
1202512695117,37.6030179975,-122.0642416901,52.303
1202512699117,37.6022997525,-122.0637283825,51.269
1202512703117,37.6015990257,-122.0632361974,51.207
1202512706122,37.6010017315,-122.0628615264,51.326
1202512710115,37.6002120727,-122.0625065530,49.346
1202512713115,37.5995925665,-122.0625868516,47.098
1202512716116,37.5990664346,-122.0629154221,44.286
1202512719119,37.5986899196,-122.0630671345,39.689
1202512722122,37.5984955434,-122.0633435695,36.701
1202512726115,37.5983977266,-122.0640862897,37.821
1202512729116,37.5983549789,-122.0647919618,38.219
1202512732116,37.5982984849,-122.0654688003,37.170
1202512735118,37.5982444217,-122.0660292141,34.896
1202512739120,37.5982942940,-122.0664447049,30.553
1202512743115,37.5987195078,-122.0664513266,30.226
1202512746122,37.5991319811,-122.0663468881,30.508
1202512750106,37.5995486453,-122.0658864703,29.871
1202512754107,37.5996794029,-122.0652107216,28.366
1202512758100,37.5996964182,-122.0647310254,24.985
1202512761104,37.5996726974,-122.0643721963,21.991
1202512765114,37.5997126791,-122.0639366728,17.958
1202512768118,37.5997037943,-122.0637774167,12.709
1202512772115,37.5996878687,-122.0637138819,8.141
1202512775115,37.5996887069,-122.0636882332,5.439
1202512779100,37.5996948256,-122.0636366007,3.996
1202512782100,37.5996816661,-122.0635941883,3.778
1202512785101,37.5996825881,-122.0635449866,4.209
1202512788102,37.5996897965,-122.0635414662,4.884
1202512792104,37.5997001901,-122.0633879936,7.550
1202512796101,37.5998076460,-122.0631718244,8.509
1202512800107,37.6000543253,-122.0632156617,9.240
1202512804102,37.6001915370,-122.0632312521,7.303
1202512807115,37.6002155093,-122.0632303300,5.542
1202512811099,37.6003241387,-122.0632397178,4.603
1202512814103,37.6003300898,-122.0632375385,2.604
1202512817111,37.6003320177,-122.0632359459,1.390
1202512821101,37.6003346161,-122.0632345210,0.772
1202512824101,37.6003359572,-122.0632340181,0.399
1202512827101,37.6003362086,-122.0632341019,0.135
1202512830107,37.6003356219,-122.0632341019,0.064
1202512834099,37.6003352028,-122.0632341019,0.040
1202512838106,37.6003350352,-122.0632341857,0.024
1202512842097,37.6003346999,-122.0632343534,0.019
1202512845097,37.6003346161,-122.0632345210,0.015
1202512848098,37.6003345322,-122.0632346048,0.013
1202512851107,37.6003346161,-122.0632347725,0.013
1202512854107,37.6003346999,-122.0632347725,0.014
1202512858098,37.6003351190,-122.0632346048,0.021
1202512861107,37.6003354543,-122.0632344372,0.025
1202512864107,37.6003357895,-122.0632342695,0.026
1202512868106,37.6003361248,-122.0632342695,0.027
1202512871106,37.6003367115,-122.0632345210,0.031
1202512875097,37.6003368792,-122.0632346886,0.023
1202512879101,37.6003371306,-122.0632347725,0.021
1202512883094,37.6003373821,-122.0632348563,0.018
1202512886105,37.6003375497,-122.0632348563,0.015
1202512890105,37.6003375497,-122.0632349401,0.011
1202512894103,37.6003376335,-122.0632348563,0.013
1202512897103,37.6003379688,-122.0632349401,0.015
1202512900103,37.6003381365,-122.0632350239,0.018
1202512903103,37.6003383041,-122.0632348563,0.020
1202512906104,37.6003387232,-122.0632346886,0.026
1202512910105,37.6003394776,-122.0632346048,0.029
1202512914100,37.6003400643,-122.0632344372,0.026
1202512917100,37.6003403158,-122.0632344372,0.044
1202512921092,37.6003405672,-122.0632341857,0.060
1202512924092,37.6003406510,-122.0632341019,0.078
1202512928090,37.6003407349,-122.0632342695,0.099
1202512931097,37.6003470213,-122.0632335990,0.227
1202512935097,37.6003459316,-122.0632320902,0.114
1202512938097,37.6003448420,-122.0632318388,0.093
1202512942090,37.6003452611,-122.0632324255,0.073
1202512946098,37.6003459316,-122.0632330123,0.073
1202512950090,37.6003460154,-122.0632331799,0.075
1202512954087,37.6003460154,-122.0632333475,0.109
1202512957094,37.6003460993,-122.0632331799,0.156
1202512961088,37.6003403996,-122.0632288213,0.318
1202512965086,37.6003362924,-122.0632242951,0.270
1202512968090,37.6003388908,-122.0632261391,0.265
1202512972090,37.6003350352,-122.0632240436,0.262
1202512975091,37.6003373821,-122.0632247142,0.195
1202512978093,37.6003399805,-122.0632252171,0.172
1202512981093,37.6003423274,-122.0632240436,0.163
1202512984093,37.6003359572,-122.0632239598,0.113
1202512987093,37.6003375497,-122.0632232054,0.123
1202512991093,37.6003399805,-122.0632226187,0.134
1202512995093,37.6003395614,-122.0632227025,0.126
1202512999085,37.6003373821,-122.0632194336,0.178
1202513003083,37.6003396452,-122.0632174219,0.136
1202513006087,37.6003381365,-122.0632163323,0.127
1202513009087,37.6003381365,-122.0632140692,0.123
1202513012093,37.6003384717,-122.0632130633,0.109
1202513016090,37.6003360410,-122.0632115546,0.111
1202513019093,37.6003336102,-122.0632105488,0.107
1202513023090,37.6003341132,-122.0632100458,0.075
1202513026093,37.6003344484,-122.0632101297,0.060
1202513029093,37.6003359572,-122.0632103811,0.064
1202513032093,37.6003364601,-122.0632103811,0.043
1202513036091,37.6003360410,-122.0632102135,0.027
1202513040090,37.6003357895,-122.0632100458,0.022
1202513043090,37.6003355381,-122.0632098782,0.018
1202513046090,37.6003356219,-122.0632097944,0.011
1202513050088,37.6003353704,-122.0632096268,0.010
1202513054082,37.6003354543,-122.0632094591,0.010
1202513057086,37.6003353704,-122.0632091238,0.014
1202513060089,37.6003355381,-122.0632090400,0.012
1202513064085,37.6003357895,-122.0632090400,0.014
1202513067085,37.6003359572,-122.0632090400,0.014
1202513070088,37.6003362086,-122.0632091238,0.015
1202513073089,37.6003363763,-122.0632091238,0.014
1202513077085,37.6003362924,-122.0632092077,0.013
1202513080086,37.6003363763,-122.0632092915,0.014
1202513084084,37.6003367954,-122.0632095429,0.018
1202513087086,37.6003369630,-122.0632098782,0.018
1202513090086,37.6003370468,-122.0632098782,0.016
1202513094086,37.6003372983,-122.0632102135,0.019
1202513097086,37.6003375497,-122.0632105488,0.023
1202513101086,37.6003378012,-122.0632108840,0.024
1202513104086,37.6003379688,-122.0632109679,0.027
1202513108076,37.6003380526,-122.0632110517,0.030
1202513111076,37.6003362924,-122.0632103811,0.050
1202513114076,37.6003363763,-122.0632098782,0.043
1202513117085,37.6003375497,-122.0632110517,0.064
1202513121083,37.6003377174,-122.0632107164,0.044
1202513125073,37.6003388070,-122.0632112193,0.040
1202513128092,37.6003392261,-122.0632113031,0.032
1202513132082,37.6003393937,-122.0632113031,0.035
1202513135082,37.6003394776,-122.0632113031,0.040
1202513138083,37.6003393099,-122.0632113031,0.047
1202513142083,37.6003393099,-122.0632114708,0.061
1202513146071,37.6003349513,-122.0632094591,0.126
1202513149083,37.6003348675,-122.0632092915,0.087
1202513153075,37.6003339455,-122.0632089562,0.177
1202513157068,37.6003334426,-122.0632091238,0.443
1202513160071,37.6003335264,-122.0632091238,0.806
1202513163075,37.6003375497,-122.0632097944,1.398
1202513166076,37.6003702391,-122.0632164999,2.518
1202513169080,37.6004452571,-122.0632278155,3.779
1202513173071,37.6004903518,-122.0632395501,4.045
1202513177069,37.6005386315,-122.0633123050,5.098
1202513181069,37.6005302496,-122.0634673702,6.121
1202513184078,37.6005217001,-122.0635727307,6.639
1202513188078,37.6005097140,-122.0637263709,7.218
1202513191079,37.6004960515,-122.0638432146,7.796
1202513195069,37.6004795391,-122.0639855392,8.242
1202513198069,37.6004669663,-122.0641197335,9.008
1202513201069,37.6004494481,-122.0642773132,9.769
1202513205069,37.6004257273,-122.0645294407,10.379
1202513209064,37.6003985700,-122.0647533213,10.248
1202513212074,37.6003089675,-122.0648516410,9.756
1202513216063,37.6001508010,-122.0649072130,9.411
1202513219074,37.6000382321,-122.0649381422,8.770
1202513223064,37.5999400800,-122.0649647128,7.445
1202513226069,37.5998627989,-122.0649947200,6.649
1202513230064,37.5997942350,-122.0651191912,5.861
1202513233065,37.5997806563,-122.0652140743,4.466
1202513237065,37.5997890382,-122.0652136552,2.449
1202513241067,37.5997907146,-122.0652144096,1.462
1202513245062,37.5997917204,-122.0652149963,0.754
1202513248072,37.5997918042,-122.0652149963,0.288
1202513251073,37.5997917204,-122.0652151640,0.077
1202513255071,37.5997918042,-122.0652150801,0.061
1202513259069,37.5997872780,-122.0652144934,0.110
1202513262070,37.5997866913,-122.0652146611,0.088
1202513265070,37.5997883676,-122.0652154992,0.084
1202513269068,37.5997888706,-122.0652166727,0.065
1202513273067,37.5997891220,-122.0652173433,0.049
1202513277061,37.5997896249,-122.0652178462,0.036
1202513280069,37.5997898764,-122.0652182653,0.030
1202513283072,37.5997897087,-122.0652184329,0.343
1202513288068,37.5997891220,-122.0652185167,1.277
1202513291068,37.5997887867,-122.0652186844,2.993
1202513295058,37.5997887029,-122.0652188520,5.499
1202513299066,37.5997821650,-122.0654011583,10.255
1202513303068,37.5997249167,-122.0657808584,14.701
1202513307056,37.5995247569,-122.0661926611,17.511
1202513311067,37.5991975275,-122.0664679227,18.114
1202513315064,37.5988862237,-122.0665778933,16.343
1202513318064,37.5987350981,-122.0666187131,13.111
1202513321065,37.5986577332,-122.0666404222,9.170
1202513325064,37.5986133091,-122.0666473792,5.782
1202513329054,37.5986050110,-122.0666483850,3.200
1202513333061,37.5986039214,-122.0666480498,1.707
1202513337057,37.5985753391,-122.0666501452,1.206
1202513340061,37.5985719863,-122.0666496423,0.592
1202513344060,37.5985719863,-122.0666467925,0.325
1202513347060,37.5985721540,-122.0666460381,0.208
1202513350060,37.5985719863,-122.0666461219,0.120
1202513354060,37.5985716510,-122.0666458705,0.043
1202513358060,37.5985716510,-122.0666459543,0.023
1202513361060,37.5985720701,-122.0666463734,0.023
1202513364060,37.5985723216,-122.0666465410,0.021
1202513368069,37.5985727407,-122.0666466248,0.021
1202513372057,37.5985732436,-122.0666467087,0.020
1202513375058,37.5985734112,-122.0666467087,0.015
1202513378058,37.5985733274,-122.0666467087,0.014
1202513381060,37.5985732436,-122.0666467087,0.019
1202513385060,37.5985732436,-122.0666467925,0.025
1202513389058,37.5985730760,-122.0666467925,0.051
1202513392062,37.5985760096,-122.0666485527,0.195
1202513396050,37.5985765125,-122.0666496423,0.600
1202513399058,37.5985763449,-122.0666498100,1.454
1202513403050,37.5985690526,-122.0666503129,2.867
1202513406050,37.5985343516,-122.0666593653,4.948
1202513409053,37.5984086231,-122.0666785599,7.959
1202513413048,37.5981930406,-122.0666540847,10.014
1202513416055,37.5980454354,-122.0665411805,10.759
1202513420051,37.5980096446,-122.0662556930,10.570
1202513423056,37.5979884384,-122.0660888094,9.203
1202513427047,37.5979414998,-122.0660438824,6.629
1202513430051,37.5978924657,-122.0660341594,5.361
1202513434046,37.5978362231,-122.0660210837,4.292
1202513437050,37.5978147655,-122.0660126179,3.565
1202513441048,37.5977761249,-122.0660062477,3.447
1202513445042,37.5977980855,-122.0659121190,4.264
1202513448052,37.5977918829,-122.0658150565,4.280
1202513452046,37.5977779689,-122.0657686208,3.701
1202513455052,37.5978013544,-122.0656736539,4.072
1202513458055,37.5978225606,-122.0656565548,3.035
1202513462045,37.5978097363,-122.0656651882,2.552
1202513466042,37.5977833333,-122.0656794374,2.400
1202513469047,37.5977907094,-122.0656910044,2.499
1202513473042,37.5978128376,-122.0657856361,3.581
1202513476044,37.5977727721,-122.0658036572,3.063
1202513479046,37.5977311979,-122.0657990471,3.028
1202513482052,37.5976752907,-122.0657726441,2.960
1202513486055,37.5976795654,-122.0657858875,1.792
1202513490044,37.5976992629,-122.0658027352,1.511
1202513493047,37.5977083992,-122.0658084348,1.237
1202513496068,37.5977122548,-122.0658091054,1.137
1202513500061,37.5977174516,-122.0658089378,1.206
1202513504068,37.5977021127,-122.0658511825,1.951
1202513508040,37.5977272584,-122.0658491709,2.217
1202513512041,37.5977632168,-122.0658495062,2.390
1202513515048,37.5977539967,-122.0658573013,2.234
1202513519036,37.5978102392,-122.0657883183,2.629
1202513523034,37.5978309425,-122.0657640108,1.765
1202513526039,37.5978358879,-122.0657627535,1.322
1202513530034,37.5978390730,-122.0657602389,1.175
1202513533039,37.5978380672,-122.0657620829,1.156
1202513536045,37.5978627099,-122.0657579758,1.526
1202513540039,37.5978223092,-122.0657999691,2.131
1202513544045,37.5977775498,-122.0657598198,2.218
1202513548047,37.5978076409,-122.0657790144,1.871
1202513552038,37.5978286794,-122.0657726441,1.897
1202513555045,37.5978485445,-122.0657345065,1.832
1202513559037,37.5978356364,-122.0657026553,1.286
1202513563040,37.5978301882,-122.0657039964,0.895
1202513567038,37.5978256619,-122.0657020685,0.709
1202513570043,37.5978239856,-122.0656995540,0.548
1202513574041,37.5978188726,-122.0656780125,0.585
1202513578037,37.5978152684,-122.0656693791,0.441
1202513581037,37.5978151846,-122.0656663616,0.336
1202513584039,37.5978161066,-122.0656654396,0.259
1202513588037,37.5978166095,-122.0656650205,0.240
1202513591038,37.5978181182,-122.0656706364,0.324
1202513594038,37.5978177830,-122.0656684571,0.275
1202513598036,37.5978188726,-122.0656668646,0.347
1202513601038,37.5978223092,-122.0656883222,0.671
1202513605035,37.5978175315,-122.0656681218,0.566
1202513608045,37.5978211357,-122.0656703850,0.530
1202513612036,37.5978294338,-122.0656796050,0.624
1202513615040,37.5978397435,-122.0656928484,0.705
1202513619033,37.5978487960,-122.0657052537,0.516
1202513623034,37.5978503885,-122.0657077682,0.375
1202513627034,37.5978499694,-122.0657112886,0.312
1202513631033,37.5978528193,-122.0657200896,0.365
1202513634033,37.5978559206,-122.0657221851,0.282
1202513637034,37.5978581837,-122.0657221851,0.291
1202513640035,37.5978546633,-122.0657137194,0.358
1202513643036,37.5978568426,-122.0657107857,0.362
1202513646036,37.5978606145,-122.0657101152,0.366
1202513650026,37.5978606145,-122.0657036611,0.383
1202513653027,37.5978582675,-122.0657126297,0.411
1202513657035,37.5978563397,-122.0657092770,0.283
1202513660036,37.5978548309,-122.0657047507,0.318
1202513664023,37.5978545795,-122.0657045831,0.180
1202513667029,37.5978549986,-122.0657058404,0.120
1202513671022,37.5978564235,-122.0657076006,0.086
1202513674027,37.5978569264,-122.0657081035,0.065
1202513677029,37.5978571779,-122.0657084388,0.044
1202513680029,37.5978572617,-122.0657090255,0.045
1202513683053,37.5978575132,-122.0657096122,0.058
1202513688052,37.5978582675,-122.0657112886,0.077
1202513692029,37.5978586028,-122.0657119592,0.090
1202513695031,37.5978587704,-122.0657125459,0.111
1202513699027,37.5978615365,-122.0657194191,0.181
1202513703024,37.5978610336,-122.0657177427,0.165
1202513706025,37.5978610336,-122.0657154796,0.155
1202513710023,37.5978616203,-122.0657139708,0.134
1202513713023,37.5978635481,-122.0657165692,0.146
1202513716024,37.5978637996,-122.0657167369,0.116
1202513720024,37.5978641349,-122.0657130488,0.145
1202513724023,37.5978673200,-122.0657166530,0.137
1202513728028,37.5978685773,-122.0657177427,0.114
1202513732023,37.5978702536,-122.0657206764,0.132
1202513735024,37.5978715109,-122.0657223527,0.113
1202513738028,37.5978715109,-122.0657221013,0.069
1202513742026,37.5978715109,-122.0657215984,0.053
1202513746024,37.5978711757,-122.0657206764,0.051
1202513749025,37.5978710918,-122.0657204249,0.043
1202513752025,37.5978710918,-122.0657200896,0.047
1202513756046,37.5978718462,-122.0657210955,0.062
1202513760021,37.5978721815,-122.0657216822,0.067
1202513763023,37.5978736064,-122.0657244482,0.114
1202513767019,37.5978723491,-122.0657223527,0.077
1202513770019,37.5978720977,-122.0657222689,0.070
1202513773019,37.5978712595,-122.0657214307,0.075
1202513776022,37.5978700860,-122.0657197543,0.070
1202513779045,37.5978697507,-122.0657192514,0.065
1202513783019,37.5978694993,-122.0657187485,0.091
1202513786023,37.5978693316,-122.0657184132,0.126
1202513790069,37.5978691640,-122.0657184132,0.160
1202513795015,37.5978643863,-122.0657134679,0.280
1202513798015,37.5978595248,-122.0657058404,0.318
1202513801018,37.5978580161,-122.0657038287,0.215
1202513805019,37.5978580161,-122.0657043317,0.137
1202513809016,37.5978575132,-122.0657043317,0.096
1202513812016,37.5978572617,-122.0657041640,0.050
1202513816019,37.5978572617,-122.0657040802,0.016
1202513820017,37.5978570941,-122.0657039964,0.009
1202513824016,37.5978570102,-122.0657039126,0.006
1202513828014,37.5978569264,-122.0657038287,0.005
1202513832014,37.5978567588,-122.0657036611,0.004
1202513836013,37.5978566750,-122.0657036611,0.004
1202513839013,37.5978566750,-122.0657036611,0.005
1202513842013,37.5978566750,-122.0657037449,0.006
1202513845013,37.5978565911,-122.0657037449,0.008
1202513848024,37.5978564235,-122.0657035773,0.012
1202513852014,37.5978561721,-122.0657034935,0.015
1202513855014,37.5978560044,-122.0657035773,0.017
1202513859013,37.5978556691,-122.0657034935,0.019
1202513862015,37.5978554177,-122.0657032420,0.021
1202513866007,37.5978552500,-122.0657030744,0.019
1202513869011,37.5978550824,-122.0657027391,0.019
1202513873004,37.5978549986,-122.0657026553,0.014
1202513876010,37.5978549148,-122.0657026553,0.012
1202513879011,37.5978549148,-122.0657025715,0.008
1202513882011,37.5978548309,-122.0657024876,0.008
1202513886010,37.5978547471,-122.0657024876,0.062
1202513889011,37.5978549148,-122.0657025715,0.296
1202513893011,37.5978549148,-122.0657025715,0.774
1202513897011,37.5978547471,-122.0657024038,1.343
1202513900011,37.5978599439,-122.0656751626,2.212
1202513903011,37.5979138395,-122.0656117117,3.418
1202513906017,37.5980112372,-122.0655659465,4.516
1202513910005,37.5980504645,-122.0655356878,4.706
1202513913007,37.5980517218,-122.0655390406,6.018
1202513917013,37.5980934636,-122.0655141463,9.002
1202513921008,37.5982065355,-122.0652275692,14.074
1202513924009,37.5982328546,-122.0648915388,18.040
1202513928004,37.5982631133,-122.0643618865,21.595
1202513931006,37.5982904383,-122.0639686078,23.522
1202513934009,37.5983152487,-122.0636108683,24.379
1202513937015,37.5983409812,-122.0632294080,25.080
1202513940017,37.5983758499,-122.0628435054,25.446
1202513944004,37.5984486047,-122.0623326286,25.761
1202513947011,37.5985405542,-122.0619365838,25.942
1202513951008,37.5986671209,-122.0614422193,25.065
1202513955006,37.5987033307,-122.0609020897,23.772
1202513958008,37.5986800290,-122.0604745290,21.460
1202513962004,37.5986099563,-122.0600565236,16.637
1202513965014,37.5985959585,-122.0599818409,10.722
1202513968014,37.5985948689,-122.0599772308,6.351
1202513972006,37.5985942822,-122.0599743810,3.429
1202513975009,37.5985950365,-122.0599728723,1.586
1202513979008,37.5985953718,-122.0599711121,0.683
1202513982008,37.5985916000,-122.0599538453,0.665
1202513985010,37.5985889178,-122.0599467207,0.850
1202513989000,37.5985874928,-122.0599406019,1.615
1202513992002,37.5985869899,-122.0599381712,2.983
1202513996004,37.5985801168,-122.0599184737,5.046
1202513999007,37.5985321723,-122.0597812620,8.428
1202514002007,37.5984491077,-122.0595547831,11.017
1202514005009,37.5983746764,-122.0592911723,12.176
1202514009004,37.5984919392,-122.0590170842,11.163
1202514013002,37.5986680429,-122.0589766834,9.073
1202514017008,37.5987295660,-122.0589833890,6.397
1202514020998,37.5987859762,-122.0589988117,4.474
1202514024001,37.5987905863,-122.0590004042,2.583
1202514028011,37.5987915921,-122.0590018291,1.577
1202514032002,37.5988083559,-122.0590089537,1.348
1202514035995,37.5988292268,-122.0590207722,1.347
1202514038995,37.5988390336,-122.0590266396,1.144
1202514042004,37.5988501816,-122.0590354406,1.314
1202514045005,37.5988746567,-122.0590467561,1.434
1202514049006,37.5988763331,-122.0590458341,1.168
1202514052996,37.5989076814,-122.0590669565,1.566
1202514056993,37.5989448970,-122.0591035854,1.650
1202514059994,37.5989443103,-122.0591020767,1.446
1202514062994,37.5989428854,-122.0591001488,1.621
1202514065999,37.5989599006,-122.0591213550,2.232
1202514069001,37.5990006367,-122.0591756697,2.861
1202514072001,37.5990396963,-122.0592413838,2.988
1202514075003,37.5990567954,-122.0592825390,2.410
1202514078994,37.5990569630,-122.0592841315,1.670
1202514083001,37.5990558734,-122.0592866461,1.341
1202514087000,37.5990549514,-122.0592884901,1.173
1202514090990,37.5990649259,-122.0593132167,1.522
1202514093993,37.5990832822,-122.0593571379,1.903
1202514096999,37.5990866350,-122.0593839600,1.945
1202514100989,37.5990953522,-122.0594019810,2.083
1202514103996,37.5991066677,-122.0594632527,2.292
1202514106999,37.5991075059,-122.0594756579,1.740
1202514110992,37.5991219228,-122.0595048270,1.724
1202514114989,37.5991359205,-122.0595523523,1.401
1202514117992,37.5991361720,-122.0595505921,0.808
1202514121988,37.5991358367,-122.0595471555,0.555
1202514124992,37.5991355015,-122.0595463174,0.559
1202514127992,37.5991351662,-122.0595458983,0.650
1202514131993,37.5991350824,-122.0595458144,0.822
1202514134994,37.5991422070,-122.0595858799,1.444
1202514138985,37.5991593060,-122.0596556173,1.883
1202514141992,37.5991637485,-122.0596741413,1.531
1202514144997,37.5991647543,-122.0596734708,1.318
1202514147999,37.5991646705,-122.0596733870,1.325
1202514151990,37.5991757346,-122.0597309706,1.889
1202514154997,37.5991817695,-122.0597636600,1.681
1202514157998,37.5991839488,-122.0597766520,1.503
1202514161994,37.5991938395,-122.0598396839,1.723
1202514165993,37.5991972761,-122.0598431204,1.207
1202514168995,37.5991976951,-122.0598434557,0.980
1202514172988,37.5991990363,-122.0598530949,1.019
1202514175989,37.5992049874,-122.0599024643,1.277
1202514178996,37.5992065800,-122.0599110976,0.792
1202514181996,37.5992073343,-122.0599122711,0.590
1202514185986,37.5992080887,-122.0599130255,0.592
1202514188988,37.5992085916,-122.0599134446,0.660
1202514191994,37.5992090107,-122.0599135284,0.757
1202514194996,37.5992126149,-122.0599340641,1.181
1202514198987,37.5992288758,-122.0600214035,1.809
1202514202982,37.5992336535,-122.0600448728,1.242
1202514206991,37.5992336535,-122.0600455433,1.014
1202514210991,37.5992337373,-122.0600457948,0.931
1202514213992,37.5992425383,-122.0600654922,1.164
1202514216992,37.5992458911,-122.0600908894,1.098
1202514220984,37.5992481542,-122.0601083238,1.130
1202514223984,37.5992489924,-122.0601159513,1.041
1202514227982,37.5992510879,-122.0601331342,1.252
1202514230984,37.5992553626,-122.0601643148,1.380
1202514233984,37.5992554464,-122.0601647339,1.152
1202514236984,37.5992604756,-122.0601995188,1.489
1202514240981,37.5992696957,-122.0602573539,1.570
1202514244989,37.5992707015,-122.0602703459,1.175
1202514248989,37.5992707853,-122.0602713517,1.018
1202514251989,37.5992721264,-122.0602802365,1.126
1202514255979,37.5992813465,-122.0603431008,1.482
1202514259978,37.5992829391,-122.0603656481,1.300
1202514263977,37.5992834420,-122.0603737785,1.114
1202514266977,37.5992853698,-122.0603856808,1.272
1202514269978,37.5992919077,-122.0604188731,1.554
1202514272978,37.5992974398,-122.0604484613,1.559
1202514276977,37.5992988647,-122.0604617885,1.406
1202514279982,37.5993053187,-122.0604881915,1.545
1202514282988,37.5993182269,-122.0605399916,1.799
1202514286973,37.5993206576,-122.0605471162,1.197
1202514289975,37.5993213282,-122.0605475353,0.991
1202514293972,37.5993268602,-122.0605654726,1.450
1202514297979,37.5993447137,-122.0606181947,2.629
1202514301974,37.5993463062,-122.0606171051,4.278
1202514304981,37.5993465577,-122.0606174404,7.403
1202514308982,37.5993950051,-122.0607668058,13.402
1202514312975,37.5996295306,-122.0611777704,20.456
1202514315985,37.5999040379,-122.0614745735,25.036
1202514319977,37.6003714126,-122.0618339893,28.635
1202514323982,37.6008300702,-122.0621751327,30.096
1202514329974,37.6014452178,-122.0626652223,29.900
1202514333969,37.6018535840,-122.0629571639,29.347
1202514337980,37.6022539035,-122.0632452498,28.491
1202514341969,37.6026269819,-122.0635174939,27.594
1202514344970,37.6028988907,-122.0637114511,27.222
1202514347976,37.6031759963,-122.0639090125,27.395
1202514351969,37.6035424530,-122.0641638222,27.782
1202514354970,37.6038613005,-122.0643765549,29.049
1202514357977,37.6041957383,-122.0646189594,30.224
1202514360977,37.6045240573,-122.0648536526,30.986
1202514363978,37.6048467605,-122.0650808021,31.601
1202514367967,37.6053042446,-122.0654130606,32.381
1202514370978,37.6056673485,-122.0656806109,32.498
1202514374968,37.6061511518,-122.0660266157,31.601
1202514377973,37.6064896967,-122.0662618118,29.680
1202514381977,37.6068970570,-122.0665346427,26.892
1202514385967,37.6071969614,-122.0667570145,23.176
1202514388967,37.6073749930,-122.0668890294,20.220
1202514391974,37.6075472410,-122.0670109860,18.004
1202514395970,37.6077650866,-122.0671583398,16.283
1202514398974,37.6079215767,-122.0672699868,14.847
1202514402972,37.6081244186,-122.0674154127,13.525
1202514405973,37.6082638935,-122.0675149897,12.113
1202514409974,37.6084277596,-122.0676420593,10.670
1202514413963,37.6084980838,-122.0677083601,8.242
1202514417959,37.6085497163,-122.0677438156,7.442
1202514421964,37.6086606926,-122.0678227731,7.871
1202514425967,37.6087951383,-122.0679183267,8.262
1202514429959,37.6088976489,-122.0679957755,8.283
1202514432962,37.6089861618,-122.0680605676,8.694
1202514435967,37.6091066097,-122.0681475717,9.181
1202514438969,37.6092335117,-122.0682384315,9.066
1202514442959,37.6093413867,-122.0683233401,7.793
1202514445960,37.6093793567,-122.0683507489,7.257
1202514448963,37.6094338391,-122.0683884675,7.623
1202514452960,37.6095485873,-122.0684705263,8.896
1202514455968,37.6096614915,-122.0685528365,10.036
1202514459959,37.6098335719,-122.0686732006,11.273
1202514462966,37.6099891399,-122.0687893738,12.218
1202514465968,37.6101418582,-122.0688982546,12.501
1202514469967,37.6103022039,-122.0690076384,11.660
1202514473963,37.6104362305,-122.0691059581,10.970
1202514477961,37.6105886134,-122.0692124921,10.397
1202514480966,37.6107172756,-122.0693026813,9.684
1202514484965,37.6108484523,-122.0693993246,8.229
1202514488957,37.6109078800,-122.0694437487,6.496
1202514492959,37.6109588420,-122.0694818025,6.062
1202514495963,37.6110106421,-122.0695195211,6.316
1202514499956,37.6110887614,-122.0695796193,7.097
1202514502960,37.6111664616,-122.0696421483,8.512
1202514506962,37.6113269750,-122.0697548010,10.532
1202514510950,37.6115303199,-122.0698966228,12.198
1202514513951,37.6116816970,-122.0700005583,12.952
1202514516961,37.6118282126,-122.0701018955,13.207
1202514519963,37.6119676874,-122.0702015563,13.146
1202514523951,37.6121525922,-122.0703365049,12.536
1202514526957,37.6122644905,-122.0704225870,11.236
1202514529963,37.6123861957,-122.0705079147,10.006
1202514533960,37.6125493913,-122.0706206513,8.564
1202514537951,37.6126037898,-122.0706601300,5.659
1202514541950,37.6126042089,-122.0706642372,4.114
