unixtime,latitude,longitude,speed
1202512951502,37.6132108908,-122.0710606172,2.544
1202512955501,37.6132122319,-122.0710612039,1.893
1202512959516,37.6132577457,-122.0710912111,2.387
1202512963500,37.6132715758,-122.0711009341,2.444
1202512966502,37.6133099649,-122.0711315281,3.223
1202512970501,37.6133281536,-122.0711457773,3.663
1202512973510,37.6134045127,-122.0712014331,5.220
1202512976510,37.6134766809,-122.0712528980,6.139
1202512980497,37.6135663672,-122.0713166004,7.190
1202512984497,37.6136681235,-122.0713877628,8.406
1202512988498,37.6137945225,-122.0714772815,10.111
1202512992509,37.6139511803,-122.0715890960,11.852
1202512996501,37.6141712051,-122.0717478492,13.998
1202513000501,37.6144355703,-122.0719353523,15.365
1202513004501,37.6146593670,-122.0720948598,15.484
1202513008498,37.6148978320,-122.0722656830,15.927
1202513012494,37.6150792164,-122.0723901542,15.311
1202513015497,37.6152244747,-122.0724927486,15.322
1202513018498,37.6154020871,-122.0726193992,15.809
1202513021500,37.6155892550,-122.0727538448,16.277
1202513026494,37.6158785982,-122.0729611292,16.503
1202513029496,37.6160328251,-122.0730696748,17.130
1202513033497,37.6162577953,-122.0732291824,18.370
1202513036497,37.6164643253,-122.0733746083,20.123
1202513039497,37.6167346416,-122.0735689846,22.051
1202513042497,37.6170315285,-122.0737875846,23.227
1202513046494,37.6173749349,-122.0740347668,22.846
1202513049504,37.6175802915,-122.0741856410,22.528
1202513052506,37.6177775176,-122.0743258702,22.883
1202513055506,37.6180027393,-122.0744857130,24.436
1202513058507,37.6182949323,-122.0746950090,27.062
1202513062492,37.6187214872,-122.0750098332,29.616
1202513066491,37.6192213837,-122.0753694167,31.972
1202513069503,37.6196028440,-122.0756387272,32.800
1202513073493,37.6200906705,-122.0759893420,32.368
1202513076502,37.6204189058,-122.0762236162,30.362
1202513079509,37.6207036389,-122.0764246979,27.396
1202513083489,37.6210649826,-122.0766780828,24.192
1202513086501,37.6212877735,-122.0768342376,20.075
1202513090493,37.6214904478,-122.0769774842,15.522
1202513094500,37.6216239715,-122.0770678411,11.622
1202513097501,37.6216781186,-122.0771063140,8.697
1202513101491,37.6217424078,-122.0771506543,6.789
1202513105496,37.6218210300,-122.0772068130,6.035
1202513109488,37.6219065254,-122.0772670789,6.031
1202513112489,37.6219548051,-122.0773016123,6.604
1202513116505,37.6220180046,-122.0773451982,8.240
1202513120484,37.6221154023,-122.0774164443,11.477
1202513123484,37.6222813639,-122.0775347129,16.348
1202513126487,37.6225300549,-122.0777134989,21.794
1202513129488,37.6228459687,-122.0779415704,26.957
1202513132490,37.6232130959,-122.0782069413,31.241
1202513135498,37.6236241443,-122.0785003916,34.332
1202513139507,37.6241759248,-122.0788924131,35.587
1202513143487,37.6246915793,-122.0792582830,35.115
1202513148488,37.6252640630,-122.0796657272,33.353
1202513152493,37.6257357126,-122.0800081278,31.812
1202513156486,37.6261883352,-122.0803310824,29.458
1202513159487,37.6264360203,-122.0805073538,25.618
1202513162487,37.6266242778,-122.0806402907,21.911
1202513166490,37.6268827756,-122.0808252793,19.293
1202513170488,37.6272167105,-122.0810644987,17.324
1202513174490,37.6273674170,-122.0811736310,12.831
1202513178484,37.6273999388,-122.0811947534,9.891
1202513181484,37.6274639765,-122.0812391775,10.318
1202513184485,37.6275788924,-122.0813188893,11.960
1202513188482,37.6277492964,-122.0814416842,14.459
1202513192481,37.6280074589,-122.0816268403,18.383
1202513195484,37.6282786134,-122.0818196240,22.547
1202513198485,37.6286055075,-122.0820545687,25.894
1202513201490,37.6289180685,-122.0822745936,27.683
1202513205481,37.6293290331,-122.0825703070,28.968
1202513208481,37.6296011934,-122.0827656891,29.407
1202513211481,37.6299183645,-122.0829946826,30.700
1202513214483,37.6302838153,-122.0832563655,31.884
1202513218485,37.6307610807,-122.0836022027,31.595
1202513222481,37.6312365859,-122.0839422564,30.560
1202513225485,37.6315442854,-122.0841646282,27.932
1202513228490,37.6318493028,-122.0843838987,25.460
1202513233473,37.6321643784,-122.0846116349,20.383
1202513236478,37.6322714153,-122.0846883293,17.248
1202513240477,37.6324497821,-122.0848142255,15.889
1202513243486,37.6326678791,-122.0849671113,15.724
1202513247489,37.6329616647,-122.0851763235,14.221
1202513251477,37.6330552906,-122.0852430435,10.999
1202513254480,37.6331386905,-122.0853019682,10.304
1202513258485,37.6333257745,-122.0854330611,10.097
1202513262477,37.6333846992,-122.0854763956,8.002
1202513265477,37.6334513353,-122.0855253459,8.284
1202513268489,37.6335763933,-122.0856153675,9.568
1202513274477,37.6338073146,-122.0857782278,9.965
1202513278472,37.6339064725,-122.0858482166,10.605
1202513281476,37.6340564247,-122.0859536609,12.556
1202513285476,37.6342640444,-122.0861038646,13.744
1202513288476,37.6344365439,-122.0862248992,15.231
1202513291484,37.6345950456,-122.0863388931,16.570
1202513295476,37.6348173336,-122.0865009990,18.496
1202513299475,37.6350823692,-122.0866883345,21.500
1202513302487,37.6353478240,-122.0868790227,24.971
1202513306475,37.6357799110,-122.0871909970,28.888
1202513309478,37.6361401650,-122.0874554460,31.930
1202513313476,37.6366362897,-122.0878136884,34.581
1202513318472,37.6372637587,-122.0882545763,36.652
1202513322472,37.6377927404,-122.0886344440,38.880
1202513325483,37.6382282640,-122.0889479271,41.065
1202513329475,37.6388486922,-122.0893933413,43.292
1202513333475,37.6395127063,-122.0898649908,45.153
1202513337484,37.6401618006,-122.0903229778,46.360
1202513341483,37.6408379685,-122.0907467666,47.526
1202513345472,37.6415398688,-122.0911583179,48.342
1202513349474,37.6422466306,-122.0916598070,48.559
1202513353473,37.6429778676,-122.0922115037,48.212
1202513359480,37.6440484039,-122.0930059401,46.139
1202513363470,37.6446186245,-122.0934465766,41.917
1202513367479,37.6450918666,-122.0937429606,37.619
1202513371478,37.6456231114,-122.0940873729,35.364
1202513375479,37.6461551944,-122.0942272668,32.239
1202513379488,37.6463913964,-122.0938132009,29.097
1202513383468,37.6461162186,-122.0934024040,28.782
1202513386468,37.6457583115,-122.0934625861,29.650
1202513389470,37.6453597521,-122.0936538610,31.205
1202513393470,37.6447402459,-122.0939945014,32.763
1202513397472,37.6443012020,-122.0943769675,30.553
1202513401468,37.6443400102,-122.0949049434,28.573
1202513406466,37.6448648847,-122.0949416561,28.230
1202513409468,37.6449957262,-122.0945507243,28.457
1202513412468,37.6448137551,-122.0941739579,29.625
1202513415475,37.6444493940,-122.0938973552,32.336
1202513419466,37.6438696179,-122.0934484207,34.869
1202513422467,37.6434228627,-122.0931486839,34.347
1202513426467,37.6428950544,-122.0928020923,31.133
1202513429468,37.6425985028,-122.0926031899,26.374
1202513433467,37.6423744546,-122.0924537406,19.900
1202513436467,37.6422887916,-122.0923951511,14.797
1202513439485,37.6422302021,-122.0923531578,11.253
1202513443464,37.6420780706,-122.0922419300,10.076
1202513446464,37.6419648312,-122.0921580271,9.258
1202513450463,37.6418759830,-122.0920904690,8.519
1202513454460,37.6418002945,-122.0920297003,8.942
1202513457466,37.6417186548,-122.0919657464,9.995
1202513461469,37.6415108675,-122.0918078314,11.597
1202513465465,37.6412640205,-122.0916219208,12.403
1202513469463,37.6410564008,-122.0914549534,11.049
1202513472470,37.6409966379,-122.0914070927,9.217
1202513476463,37.6409295827,-122.0913536162,8.265
1202513479463,37.6408696521,-122.0913046659,7.980
1202513482463,37.6408181034,-122.0912630079,7.966
1202513486460,37.6406699952,-122.0911471700,9.676
1202513489464,37.6405268324,-122.0910353555,10.853
1202513493459,37.6403524889,-122.0908999040,11.591
1202513496460,37.6402473798,-122.0908186833,12.419
1202513499478,37.6401492278,-122.0907452579,13.680
1202513503459,37.6399490680,-122.0905890193,16.555
1202513507459,37.6396407817,-122.0903460280,19.970
1202513510460,37.6394110339,-122.0901706787,22.610
1202513514468,37.6390461698,-122.0899058944,26.033
1202513517468,37.6387367100,-122.0896861210,29.296
1202513521458,37.6383009350,-122.0893732247,32.561
1202513524461,37.6379115958,-122.0890971249,36.203
1202513530460,37.6370472542,-122.0884813067,39.835
1202513536459,37.6361289333,-122.0878270156,43.114
1202513540458,37.6354738878,-122.0873577968,46.228
1202513544458,37.6348041740,-122.0868790227,48.600
1202513548465,37.6340654771,-122.0863532261,51.255
1202513552458,37.6332754831,-122.0857887890,53.254
1202513556458,37.6325018337,-122.0852397745,53.823
1202513559474,37.6319415037,-122.0848397903,54.094
1202513563456,37.6311809301,-122.0842885127,54.499
1202513566459,37.6306019084,-122.0838776320,54.395
1202513570458,37.6298276723,-122.0833285337,54.069
1202513574456,37.6290743071,-122.0827903319,53.421
1202513578456,37.6283366999,-122.0822593385,53.010
1202513582454,37.6276358055,-122.0817620404,52.606
1202513586461,37.6269380961,-122.0812656643,53.260
1202513590456,37.6261860720,-122.0807320725,55.246
1202513594463,37.6253757100,-122.0801504525,57.505
1202513598450,37.6245093568,-122.0795313653,59.846
1202513601462,37.6238410679,-122.0790525074,61.449
1202513605453,37.6229310450,-122.0784029940,62.579
1202513609462,37.6220522866,-122.0777777042,62.477
1202513613454,37.6211927228,-122.0771666637,62.050
1202513618448,37.6201067638,-122.0763899969,61.648
1202513621449,37.6194626986,-122.0759264778,60.817
1202513625449,37.6186109299,-122.0753192930,59.852
1202513629449,37.6178050941,-122.0747452166,58.521
1202513632459,37.6172130805,-122.0743226012,57.647
1202513636459,37.6164199013,-122.0737617683,57.010
1202513639460,37.6158086931,-122.0733255742,56.604
1202513643461,37.6150123288,-122.0727531743,55.546
1202513647456,37.6142490730,-122.0722062553,54.126
1202513650459,37.6136874019,-122.0718088694,52.900
1202513655449,37.6127838330,-122.0711655586,51.350
1202513659449,37.6121344872,-122.0707045541,49.563
1202513663449,37.6114527035,-122.0702152188,49.248
1202513667449,37.6107518928,-122.0697136459,48.846
1202513671448,37.6100799159,-122.0692337821,48.317
1202513675448,37.6093937736,-122.0687499788,48.066
1202513679479,37.6087349562,-122.0682764015,47.674
1202513683450,37.6080646557,-122.0677941908,47.769
1202513687450,37.6074066766,-122.0673269837,47.628
1202513691458,37.6067376333,-122.0668486286,47.314
1202513697447,37.6057128622,-122.0661198224,47.172
1202513701447,37.6050312461,-122.0656337561,46.524
1202513705445,37.6044007596,-122.0651855759,45.500
1202513708451,37.6039799882,-122.0648820673,44.801
1202513712443,37.6033956859,-122.0644649001,45.634
1202513715455,37.6029040875,-122.0641163807,47.495
1202513719446,37.6021660612,-122.0635886563,50.109
1202513723446,37.6014079184,-122.0630483590,51.888
1202513727447,37.6006363645,-122.0625016915,53.297
1202513731447,37.5998830831,-122.0619601369,53.961
1202513735446,37.5991321487,-122.0614202587,54.536
1202513740440,37.5981680626,-122.0607047798,55.153
1202513743445,37.5975762166,-122.0602909654,55.529
1202513748440,37.5966009825,-122.0595953515,55.778
1202513751451,37.5960102262,-122.0591791901,56.071
1202513755443,37.5952197292,-122.0586190278,56.542
1202513759444,37.5944272206,-122.0580609609,56.950
1202513762449,37.5938227180,-122.0576303827,57.450
1202513766448,37.5930116015,-122.0570498523,56.889
1202513770440,37.5921907620,-122.0564656338,55.785
1202513773443,37.5915554978,-122.0560166993,54.703
1202513777493,37.5907085068,-122.0554135377,53.074
1202513780784,37.5904972829,-122.0552636694,46.168
1202513784782,37.5896687321,-122.0546754276,49.361
1202513788781,37.5888333082,-122.0540835817,53.213
1202513791784,37.5881925119,-122.0536254270,54.120
1202513795784,37.5873440960,-122.0530163982,54.137
1202513799784,37.5865720392,-122.0524624384,52.809
1202513803784,37.5859162393,-122.0519921300,50.027
1202513807792,37.5853352060,-122.0515794052,47.630
1202513811784,37.5846925657,-122.0511299678,47.626
1202513815781,37.5840027354,-122.0506889960,47.892
1202513818786,37.5834761844,-122.0503834757,48.076
1202513821791,37.5829078078,-122.0500834875,48.096
1202513825784,37.5820848728,-122.0497686634,46.973
1202513829780,37.5812968904,-122.0495548411,42.502
1202513833781,37.5806885321,-122.0497944796,35.679
1202513837779,37.5802489853,-122.0501189430,27.681
1202513840779,37.5801429542,-122.0502053604,18.253
1202513843780,37.5801023020,-122.0502340265,10.963
1202513847788,37.5800974405,-122.0502350323,5.686
1202513851778,37.5800953450,-122.0502351161,2.629
1202513854784,37.5800946745,-122.0502347808,0.954
1202513858777,37.5800945069,-122.0502346132,0.289
1202513861797,37.5800945069,-122.0502346970,0.107
1202513865777,37.5800943392,-122.0502349485,0.115
1202513869775,37.5800940878,-122.0502348646,0.150
1202513873774,37.5800907350,-122.0502349485,0.245
1202513876776,37.5800778269,-122.0502388041,0.359
1202513880776,37.5800766534,-122.0502375469,0.263
1202513883778,37.5800761505,-122.0502375469,0.450
1202513887775,37.5800758152,-122.0502372116,0.994
1202513890784,37.5800755638,-122.0502368763,2.056
1202513894775,37.5800581294,-122.0502477728,4.060
1202513897776,37.5799932535,-122.0502946276,7.426
1202513900785,37.5798702910,-122.0503855712,11.460
1202513904780,37.5796326642,-122.0503476012,15.794
1202513908429,37.5793463385,-122.0498389037,20.056
1202513913428,37.5790521338,-122.0492242590,23.666
1202513916436,37.5788951408,-122.0488180721,24.360
1202513919447,37.5787294306,-122.0484075266,23.234
1202513923434,37.5785110821,-122.0479528924,20.045
1202513927427,37.5784226531,-122.0477533193,14.336
1202513930429,37.5784206414,-122.0477497989,10.347
1202513934427,37.5784221502,-122.0477502180,8.921
1202513938431,37.5783408457,-122.0475764612,11.278
1202513942431,37.5782536740,-122.0472672530,12.886
1202513946431,37.5785026164,-122.0471213241,13.994
1202513950427,37.5788677320,-122.0472956676,15.536
1202513953427,37.5790680594,-122.0474418479,13.922
1202513957429,37.5791462625,-122.0475024491,9.199
1202513961434,37.5791565722,-122.0475127588,6.092
1202513965428,37.5792010801,-122.0475519861,4.237
1202513969432,37.5792148265,-122.0475655648,2.220
1202513973425,37.5792143235,-122.0475673250,1.155
1202513976426,37.5792299977,-122.0475823286,1.091
1202513979446,37.5792423191,-122.0475950691,1.045
1202513983425,37.5792465939,-122.0475998467,0.899
1202513986425,37.5792469291,-122.0476000982,0.964
1202513989425,37.5792518745,-122.0476045406,1.190
1202513993424,37.5793120565,-122.0476542453,1.957
1202513997422,37.5793359449,-122.0476742780,1.489
1202514000423,37.5793408902,-122.0476783851,1.297
1202514004423,37.5793475958,-122.0476829114,1.087
1202514007423,37.5793627670,-122.0476949813,1.247
1202514010423,37.5793833865,-122.0477110746,1.295
1202514013423,37.5793843923,-122.0477108231,1.158
1202514016423,37.5793860687,-122.0477111584,1.227
1202514020422,37.5794207697,-122.0477363879,1.849
1202514023422,37.5794630983,-122.0477657245,1.924
1202514026422,37.5794685466,-122.0477677362,1.380
1202514029422,37.5794693848,-122.0477669818,1.183
1202514032432,37.5794718155,-122.0477684068,1.214
1202514036420,37.5795099532,-122.0477979110,1.670
1202514041427,37.5795162396,-122.0478026887,1.247
1202514045419,37.5795456600,-122.0478274153,1.673
1202514048419,37.5795787686,-122.0478545727,1.938
1202514051419,37.5795866475,-122.0478615297,1.581
1202514054419,37.5795879048,-122.0478627869,1.374
1202514057419,37.5796045848,-122.0478758627,1.598
1202514060419,37.5796450694,-122.0479063728,1.771
1202514063419,37.5796554629,-122.0479145871,1.239
1202514066419,37.5796562173,-122.0479145033,0.934
1202514069420,37.5796566364,-122.0479145871,0.774
1202514072420,37.5796609112,-122.0479182751,0.813
1202514075420,37.5796874818,-122.0479391461,1.139
1202514079419,37.5796940197,-122.0479448458,0.987
1202514083417,37.5796946902,-122.0479450972,1.070
1202514087416,37.5797280502,-122.0479721707,1.698
1202514090416,37.5797593147,-122.0479973164,1.711
1202514094417,37.5797666907,-122.0480036867,1.195
1202514098424,37.5797796827,-122.0480147508,1.189
1202514102416,37.5797984582,-122.0480297544,1.005
1202514105416,37.5797995478,-122.0480304249,0.802
1202514108416,37.5798006374,-122.0480309279,0.777
1202514111417,37.5798011404,-122.0480314308,0.886
1202514115415,37.5798345841,-122.0480576661,1.605
1202514118416,37.5798628311,-122.0480795429,1.673
1202514122415,37.5798643399,-122.0480796267,1.301
1202514127414,37.5798779186,-122.0480901879,1.452
1202514131422,37.5799306407,-122.0481291637,1.856
1202514135412,37.5799336582,-122.0481307563,1.201
1202514138414,37.5799344964,-122.0481309239,1.021
1202514142416,37.5799604803,-122.0481496994,1.387
1202514146413,37.5799919962,-122.0481715761,1.183
1202514149413,37.5799934211,-122.0481724143,0.883
1202514152414,37.5799966901,-122.0481745936,1.067
1202514156413,37.5800408627,-122.0482077860,2.146
1202514159433,37.5800416171,-122.0482079536,3.197
1202514165411,37.5800432934,-122.0482087080,5.161
1202514169411,37.5801286212,-122.0482792836,8.804
1202514173411,37.5803808326,-122.0484805330,13.027
1202514176411,37.5806139332,-122.0486309043,14.740
1202514179412,37.5808409989,-122.0487406233,14.615
1202514183411,37.5810442599,-122.0488241071,12.553
1202514187412,37.5811593434,-122.0488704590,10.343
1202514191410,37.5811975649,-122.0488859655,8.397
1202514194411,37.5812412346,-122.0489044057,8.342
1202514198414,37.5814011613,-122.0489744783,10.387
1202514202410,37.5816149835,-122.0490684394,12.446
1202514207417,37.5818682845,-122.0491828524,14.562
1202514211407,37.5821329849,-122.0493092514,17.251
1202514214407,37.5823554406,-122.0494187190,19.598
1202514217412,37.5826198057,-122.0495491414,21.999
1202514220414,37.5829035330,-122.0496933939,23.909
1202514224409,37.5832712470,-122.0498903686,25.213
1202514227409,37.5835662060,-122.0500538156,26.372
1202514230409,37.5838867299,-122.0502391394,27.290
1202514234407,37.5843233430,-122.0505038398,27.650
1202514237407,37.5846213196,-122.0506955339,27.373
1202514241410,37.5849645584,-122.0509241083,26.892
1202514245407,37.5853051150,-122.0511588015,27.168
1202514250408,37.5857997309,-122.0515031299,28.547
1202514254407,37.5862500066,-122.0518244082,29.805
1202514258406,37.5867088318,-122.0521580078,30.631
1202514262403,37.5871596104,-122.0524788669,31.047
1202514265405,37.5874642086,-122.0527006520,31.037
1202514268413,37.5877657894,-122.0529119597,31.258
1202514272413,37.5882374389,-122.0532406140,32.412
1202514276406,37.5887295402,-122.0535887143,32.799
1202514279424,37.5890804904,-122.0538390816,32.649
1202514283411,37.5895495415,-122.0541782971,32.558
1202514286411,37.5898790340,-122.0544161755,32.341
1202514290404,37.5902979614,-122.0547200193,32.284
1202514293404,37.5906175632,-122.0549462468,33.114
1202514297403,37.5910926493,-122.0552870549,35.061
1202514301404,37.5916286718,-122.0556685990,37.201
1202514305411,37.5922055142,-122.0560815752,39.032
1202514309411,37.5928101844,-122.0565137459,40.120
1202514313403,37.5934109990,-122.0569434021,39.921
1202514317403,37.5939657970,-122.0573434702,38.593
1202514321403,37.5944666993,-122.0577003715,36.664
1202514325411,37.5949612314,-122.0580498968,35.251
1202514329400,37.5954035443,-122.0583636313,33.699
1202514333401,37.5958274170,-122.0586641224,33.082
1202514337400,37.5962888406,-122.0589942854,33.445
1202514341409,37.5967842109,-122.0593514382,34.011
1202514345402,37.5972822634,-122.0597101835,34.030
1202514348406,37.5976427689,-122.0599677593,33.440
1202514351408,37.5980088065,-122.0602283526,32.818
1202514355400,37.5984531310,-122.0605448531,31.435
1202514358402,37.5987353495,-122.0607450129,29.912
1202514361406,37.5989924224,-122.0609364555,29.646
1202514365399,37.5994211566,-122.0612369466,30.549
1202514368400,37.5997502300,-122.0614706340,31.098
1202514372400,37.6002234721,-122.0618070834,31.972
1202514378398,37.6009808606,-122.0623435250,32.632
1202514381406,37.6012999595,-122.0625710936,31.780
1202514385395,37.6017172943,-122.0628724229,31.300
1202514389397,37.6021130038,-122.0631605088,31.178
1202514393393,37.6025520477,-122.0634728184,32.034
1202514396396,37.6028998966,-122.0637137980,33.064
1202514399415,37.6032668561,-122.0639723797,34.544
1202514403393,37.6037821754,-122.0643382496,36.159
1202514406397,37.6041809862,-122.0646249944,37.183
1202514410396,37.6047396398,-122.0650243919,37.696
1202514414396,37.6053070106,-122.0654368652,37.320
1202514418394,37.6058565280,-122.0658273779,35.857
1202514422391,37.6062928059,-122.0661388493,32.824
1202514425391,37.6065763655,-122.0663406855,30.041
1202514429393,37.6069683870,-122.0666172882,27.508
1202514432393,37.6072524496,-122.0668202140,24.107
1202514435393,37.6074890706,-122.0669912886,20.053
1202514439393,37.6077360014,-122.0671668894,15.506
1202514443391,37.6077841135,-122.0672012552,10.166
1202514446391,37.6077938365,-122.0672086312,7.577
1202514450390,37.6078551082,-122.0672528877,7.034
1202514453391,37.6079421123,-122.0673155005,7.506
1202514457391,37.6080670026,-122.0674042648,8.043
1202514461392,37.6082154461,-122.0675096253,8.820
1202514466390,37.6084054638,-122.0676448253,8.947
1202514470388,37.6085523146,-122.0677503534,8.731
1202514473389,37.6086166876,-122.0677972921,7.766
1202514476389,37.6086312721,-122.0678081047,7.131
1202514480389,37.6087044461,-122.0678612460,8.342
1202514483390,37.6088441724,-122.0679600686,10.385
1202514487389,37.6090372076,-122.0680968612,11.788
1202514490389,37.6091772691,-122.0681982822,12.780
1202514493389,37.6093200129,-122.0683002899,13.421
1202514497388,37.6095465756,-122.0684595460,13.833
1202514500389,37.6097158062,-122.0685789043,13.233
1202514504387,37.6098696140,-122.0686884557,11.388
1202514508386,37.6099877150,-122.0687741187,9.883
1202514511389,37.6100609728,-122.0688275952,8.708
1202514515386,37.6101592087,-122.0688977517,7.914
1202514518386,37.6102238331,-122.0689433493,7.525
1202514521388,37.6103045508,-122.0690006815,8.036
1202514525385,37.6104324586,-122.0690922956,8.864
1202514528388,37.6105241566,-122.0691574230,9.707
1202514532385,37.6106615360,-122.0692548207,10.809
1202514535386,37.6108108176,-122.0693608517,12.316
1202514539389,37.6110254781,-122.0695128994,12.898
1202514543386,37.6112332654,-122.0696589121,12.873
1202514547385,37.6114197626,-122.0697927710,12.212
1202514550388,37.6115193396,-122.0698652744,11.047
1202514554382,37.6116353451,-122.0699473333,9.771
1202514557382,37.6117365985,-122.0700184118,8.782
1202514560382,37.6118531907,-122.0701015602,7.869
1202514563383,37.6119044041,-122.0701382729,5.853
1202514566383,37.6119210841,-122.0701502590,4.666
1202514569383,37.6119215870,-122.0701501752,4.311
1202514573384,37.6119594732,-122.0701783384,5.316
1202514577383,37.6120609780,-122.0702523506,7.117
1202514580383,37.6121859521,-122.0703424560,9.000
1202514584383,37.6123645704,-122.0704717887,10.168
1202514589381,37.6125823322,-122.0706271892,10.571
1202514594380,37.6127762055,-122.0707621377,10.207
1202514598379,37.6128943903,-122.0708441966,9.412
1202514601382,37.6129771197,-122.0709022831,8.870
1202514605378,37.6130776186,-122.0709757086,8.520
1202514608379,37.6131584202,-122.0710358068,8.524
1202514611380,37.6132632777,-122.0711127526,8.886
1202514614380,37.6133686382,-122.0711893632,9.105
1202514617380,37.6134719870,-122.0712634592,9.382
1202514621380,37.6135877411,-122.0713450151,9.557
1202514625382,37.6136846358,-122.0714141658,10.228
1202514629380,37.6138389466,-122.0715261479,12.066
1202514633386,37.6140608993,-122.0716866613,14.127
1202514638377,37.6143530924,-122.0718927722,15.547
1202514642376,37.6145964189,-122.0720666128,16.547
1202514645376,37.6147966625,-122.0722094404,17.246
1202514648376,37.6149772086,-122.0723381026,17.127
1202514651376,37.6151447628,-122.0724570417,16.980
1202514654376,37.6153158374,-122.0725790822,16.788
1202514657376,37.6154802903,-122.0726972670,16.547
1202514660379,37.6156736607,-122.0728324670,16.890
1202514664380,37.6159469106,-122.0730250831,17.064
1202514668376,37.6161259480,-122.0731528233,16.285
1202514673373,37.6163684364,-122.0733265801,17.145
1202514677372,37.6166328015,-122.0735169330,19.103
1202514680373,37.6168566821,-122.0736801286,21.090
1202514683373,37.6170994219,-122.0738574058,23.382
1202514686373,37.6173791259,-122.0740583199,26.110
1202514689376,37.6177110491,-122.0742731480,28.585
1202514692376,37.6180417989,-122.0745114454,30.330
1202514696377,37.6185252669,-122.0748554386,32.034
1202514699392,37.6188789831,-122.0751077338,32.593
1202514703372,37.6193280015,-122.0754267489,32.702
1202514706383,37.6196582483,-122.0756613583,32.655
1202514710376,37.6201480866,-122.0760154098,33.220
1202514715370,37.6207482306,-122.0764508495,32.877
1202514720369,37.6212795592,-122.0768289570,32.055
1202514723369,37.6216000831,-122.0770542624,32.426
1202514726371,37.6219366164,-122.0772931466,33.476
1202514729378,37.6222974572,-122.0775556677,34.982
1202514733370,37.6228035563,-122.0779191907,37.038
1202514736371,37.6232289377,-122.0782230346,39.184
1202514740371,37.6238322669,-122.0786514335,40.837
1202514744371,37.6244515217,-122.0790960933,41.482
1202514748371,37.6250772305,-122.0795414236,41.113
1202514752372,37.6256163543,-122.0799228001,39.027
1202514756370,37.6261352777,-122.0802936153,37.297
1202514759389,37.6264854735,-122.0805423063,35.222
1202514763369,37.6269337375,-122.0808588069,33.718
1202514767367,37.6273963346,-122.0811925741,32.768
1202514770369,37.6277275873,-122.0814260938,32.214
1202514774366,37.6281688105,-122.0817439355,31.871
1202514777369,37.6284907593,-122.0819723423,31.805
1202514781369,37.6289445553,-122.0822947940,32.296
1202514785370,37.6294098346,-122.0826262981,32.440
1202514789369,37.6298709229,-122.0829470734,32.217
1202514793369,37.6303347773,-122.0832797510,31.841
1202514797367,37.6308130485,-122.0836224869,31.317
1202514802364,37.6312826863,-122.0839582658,29.122
1202514805365,37.6315330537,-122.0841792127,28.055
1202514809366,37.6319225606,-122.0844571565,27.850
1202514812366,37.6322182740,-122.0846651115,27.125
1202514815366,37.6324943738,-122.0848573084,25.905
1202514818366,37.6327659474,-122.0850464041,24.713
1202514821366,37.6330324080,-122.0852301353,22.770
1202514824367,37.6332614015,-122.0853865416,20.076
1202514828364,37.6334663389,-122.0855364938,16.625
1202514831364,37.6335854457,-122.0856236655,14.388
1202514835362,37.6336861962,-122.0856939897,12.571
1202514838362,37.6338018664,-122.0857726957,12.759
1202514841364,37.6339727733,-122.0858922216,13.772
1202514845363,37.6342164352,-122.0860731030,14.841
1202514849362,37.6344495358,-122.0862426689,15.533
1202514853360,37.6346412299,-122.0863792100,16.392
1202514856369,37.6347932775,-122.0864883423,17.931
1202514860360,37.6350685391,-122.0866789468,20.875
1202514863360,37.6353438007,-122.0868726525,23.938
1202514866360,37.6356363290,-122.0870821161,26.871
1202514869360,37.6359466270,-122.0873090142,29.736
1202514872363,37.6362889438,-122.0875573699,32.747
1202514876363,37.6368089568,-122.0879274308,35.712
1202514879380,37.6372161495,-122.0882218869,37.852
1202514884361,37.6379388369,-122.0887374576,39.960
1202514887361,37.6383953152,-122.0890652737,41.328
1202514891356,37.6389817129,-122.0894826923,41.941
1202514894360,37.6394157277,-122.0897925711,42.521
1202514898359,37.6400054782,-122.0902104089,43.531
1202514902360,37.6406112381,-122.0906067889,44.917
1202514906367,37.6412966261,-122.0910004029,46.930
1202514910360,37.6420092552,-122.0914792609,48.195
1202514914360,37.6427455213,-122.0920326339,48.066
1202514918360,37.6434973778,-122.0925781280,45.801
1202514922358,37.6441608890,-122.0930960456,41.316
1202514926355,37.6445632202,-122.0934033260,33.718
1202514929357,37.6447328698,-122.0935201697,27.772
1202514932363,37.6448937185,-122.0936322357,24.489
1202514936351,37.6452248035,-122.0937703694,24.083
1202514939377,37.6455604148,-122.0940100080,25.293
1202514943357,37.6460395242,-122.0941910570,25.854
1202514947354,37.6463638199,-122.0938803400,25.478
1202514950354,37.6462653326,-122.0934923418,26.449
1202514953354,37.6459768276,-122.0933231951,27.612
1202514956356,37.6456060962,-122.0934604906,29.533
1202514959362,37.6451876717,-122.0936898194,31.664
1202514963353,37.6446099073,-122.0940053979,32.420
1202514966354,37.6442822589,-122.0942765524,30.883
1202514970351,37.6443146130,-122.0948254830,27.936
1202514974354,37.6447192911,-122.0950216195,26.019
1202514978354,37.6449570018,-122.0945051268,24.185
1202514981354,37.6448318601,-122.0942001094,21.548
1202514984354,37.6446452790,-122.0940309627,20.387
1202514987356,37.6444825863,-122.0939144543,20.417
1202514990361,37.6443291137,-122.0937484927,22.307
