unixtime,latitude,longitude,speed
1202514809492,37.5984580763,-122.0595485805,0.056
1202514812492,37.5984592498,-122.0595488319,0.062
1202514815492,37.5984598365,-122.0595493348,0.050
1202514819491,37.5984601718,-122.0595495863,0.071
1202514822492,37.5984603394,-122.0595495863,0.498
1202514825492,37.5984603394,-122.0595495863,1.509
1202514828492,37.5984602556,-122.0595495863,3.096
1202514832490,37.5984545559,-122.0595373487,5.572
1202514835493,37.5983880036,-122.0593378595,10.083
1202514838493,37.5984447491,-122.0590461694,12.975
1202514841498,37.5986598286,-122.0589385458,13.744
1202514845493,37.5989894049,-122.0591522842,14.094
1202514849493,37.5991099367,-122.0594412083,11.334
1202514853491,37.5991149658,-122.0594728919,6.880
1202514857237,37.5991170613,-122.0594749036,4.280
1202514860239,37.5991211684,-122.0594827826,2.737
1202514864237,37.5991328192,-122.0595277934,1.933
1202514867237,37.5991363396,-122.0595305594,1.274
1202514870240,37.5991397762,-122.0595438028,1.362
1202514874236,37.5991572944,-122.0596126182,1.808
1202514877238,37.5991638323,-122.0596296334,1.373
1202514880240,37.5991661792,-122.0596306393,1.149
1202514883259,37.5991704540,-122.0596414519,1.211
1202514887238,37.5991743935,-122.0596423739,1.137
1202514890239,37.5991800932,-122.0596790867,1.545
1202514893239,37.5991907382,-122.0597352454,1.802
1202514896239,37.5991921631,-122.0597428729,1.308
1202514900240,37.5991942586,-122.0597471477,1.100
1202514903240,37.5991995392,-122.0597762329,1.239
1202514907238,37.5992034787,-122.0597924938,0.882
1202514910238,37.5992047359,-122.0597927452,0.688
1202514913239,37.5992068314,-122.0598028873,0.774
1202514917237,37.5992143751,-122.0598389295,0.994
1202514920237,37.5992160515,-122.0598463056,0.848
1202514923237,37.5992168059,-122.0598471438,0.916
1202514926237,37.5992185661,-122.0598594651,1.249
1202514929237,37.5992224218,-122.0598936633,1.631
1202514932237,37.5992276185,-122.0599301246,1.800
1202514935237,37.5992329829,-122.0599671726,1.886
1202514938237,37.5992391017,-122.0600020413,1.789
1202514941237,37.5992427060,-122.0600185536,1.465
1202514944237,37.5992443823,-122.0600191403,1.212
1202514947240,37.5992463940,-122.0600336410,1.389
1202514951237,37.5992534348,-122.0600710243,1.627
1202514954239,37.5992596374,-122.0601007800,1.802
1202514957239,37.5992650856,-122.0601265125,1.965
1202514961236,37.5992800054,-122.0602008599,2.405
1202514964236,37.5992860404,-122.0602330464,2.002
1202514967236,37.5992862080,-122.0602370697,1.619
1202514970236,37.5992940032,-122.0602774705,1.807
1202514974236,37.5992998705,-122.0602985929,1.330
1202514977236,37.5993020498,-122.0603010236,1.120
1202514980236,37.5993090068,-122.0603352218,1.452
1202514983236,37.5993132816,-122.0603619600,1.364
1202514986236,37.5993144550,-122.0603622953,1.100
1202514989236,37.5993178916,-122.0603780533,1.293
1202514993232,37.5993327276,-122.0604455276,1.634
1202514996235,37.5993344039,-122.0604454438,1.130
1202515000234,37.5993365832,-122.0604449409,1.030
1202515003255,37.5993452166,-122.0604726011,1.399
1202515007234,37.5993594658,-122.0605187016,1.312
1202515010235,37.5993609746,-122.0605177796,1.214
1202515014234,37.5993699432,-122.0605508043,2.411
1202515017235,37.5993787442,-122.0605848348,3.989
1202515021235,37.5993788280,-122.0605850024,6.357
1202515025235,37.5993909818,-122.0606503812,10.831
1202515029237,37.5995422751,-122.0610051871,17.729
1202515033237,37.5999055466,-122.0614378607,23.440
1202515037232,37.6003362924,-122.0617778306,26.668
1202515040233,37.6006397172,-122.0620230850,28.724
1202515043236,37.6009506019,-122.0622713569,30.079
1202515046236,37.6012510092,-122.0624953212,30.507
1202515050232,37.6016634825,-122.0627909508,31.162
1202515053235,37.6020163605,-122.0630394742,32.332
1202515057235,37.6024927039,-122.0633737444,32.908
1202515061235,37.6029724000,-122.0637175699,33.270
1202515065235,37.6034678541,-122.0640749741,33.313
1202515069235,37.6039453709,-122.0644054724,32.755
1202515072235,37.6042519808,-122.0646234018,31.447
1202515075243,37.6045417431,-122.0648326141,30.490
1202515079233,37.6049876602,-122.0651543114,30.274
1202515083232,37.6054272909,-122.0654713148,28.798
1202515087231,37.6058551030,-122.0657761645,26.582
1202515090231,37.6061113377,-122.0659578003,23.124
1202515094229,37.6063577656,-122.0661304674,18.904
1202515097231,37.6064886909,-122.0662207405,15.508
1202515101231,37.6066235556,-122.0663139472,13.010
1202515105230,37.6067279103,-122.0663877080,11.771
1202515108233,37.6068361206,-122.0664645700,12.362
1202515112235,37.6070405552,-122.0666099959,13.997
1202515116234,37.6072951135,-122.0667951521,15.540
1202515120234,37.6075567964,-122.0669848345,16.132
1202515123251,37.6077397733,-122.0671151731,15.776
1202515127228,37.6079680124,-122.0672794583,14.562
1202515130230,37.6080988539,-122.0673739223,12.549
1202515134233,37.6082577747,-122.0674859883,10.707
1202515138229,37.6083198846,-122.0675299933,8.479
1202515141230,37.6083578546,-122.0675575697,7.789
1202515144238,37.6084363091,-122.0676141476,8.612
1202515148229,37.6085919610,-122.0677273032,9.889
1202515151234,37.6087259038,-122.0678232760,10.595
1202515155229,37.6088939609,-122.0679441430,10.617
1202515158229,37.6090393030,-122.0680494196,10.512
1202515161230,37.6091639419,-122.0681382678,9.376
1202515165229,37.6091957093,-122.0681606474,6.922
1202515169231,37.6092039235,-122.0681663471,5.991
1202515172235,37.6092829649,-122.0682215839,6.643
1202515176228,37.6094519440,-122.0683406907,7.021
1202515179228,37.6095453183,-122.0684083326,6.033
1202515182228,37.6095770857,-122.0684308799,4.611
1202515186228,37.6095790136,-122.0684328077,3.370
1202515190227,37.6095790974,-122.0684330592,2.685
1202515193230,37.6096121221,-122.0684572829,2.887
1202515197227,37.6097015570,-122.0685213206,3.211
1202515200228,37.6097265350,-122.0685390064,2.754
1202515203229,37.6097484118,-122.0685544291,2.544
1202515207226,37.6097852921,-122.0685798263,2.502
1202515210226,37.6098054087,-122.0685955842,2.599
1202515213226,37.6098255253,-122.0686080733,2.962
1202515217226,37.6098269502,-122.0686081571,3.532
1202515221223,37.6098859588,-122.0686530841,5.565
1202515225224,37.6100473103,-122.0687698439,7.655
1202515228225,37.6101501562,-122.0688440238,8.244
1202515231225,37.6102439497,-122.0689077262,8.544
1202515234225,37.6103390843,-122.0689742785,8.607
1202515237228,37.6104267589,-122.0690382324,8.471
1202515240231,37.6104988433,-122.0690907869,8.224
1202515243238,37.6105616237,-122.0691348757,8.262
1202515247233,37.6106574288,-122.0692054513,8.920
1202515251229,37.6108516375,-122.0693411542,10.381
1202515255235,37.6110248075,-122.0694654578,10.360
1202515259226,37.6111605943,-122.0695642804,10.174
1202515263225,37.6112768512,-122.0696464230,10.201
1202515266225,37.6113712314,-122.0697159928,10.818
1202515269227,37.6114907573,-122.0698015720,11.802
1202515273225,37.6116702138,-122.0699265461,13.163
1202515276225,37.6118502570,-122.0700548730,14.791
1202515279228,37.6120186494,-122.0701778355,15.496
1202515283228,37.6122459665,-122.0703414502,16.119
1202515287228,37.6125078171,-122.0705325575,16.730
1202515291228,37.6127368106,-122.0707012013,16.273
1202515295225,37.6129340367,-122.0708392512,15.588
1202515298225,37.6131030996,-122.0709582742,15.552
1202515301226,37.6132875852,-122.0710919655,15.199
1202515305228,37.6134827159,-122.0712322785,14.046
1202515309225,37.6136553830,-122.0713554925,13.347
1202515313223,37.6138105320,-122.0714661335,13.006
1202515316223,37.6139323210,-122.0715563228,13.254
1202515319223,37.6140738913,-122.0716574085,13.793
1202515322226,37.6142354943,-122.0717702289,14.639
1202515325227,37.6144309602,-122.0719111286,15.520
1202515329228,37.6146868596,-122.0720955304,15.610
1202515333224,37.6148569284,-122.0722159783,14.499
1202515336233,37.6149875184,-122.0723354204,14.595
1202515340223,37.6152090520,-122.0725158827,14.820
1202515343223,37.6153542265,-122.0726197344,14.558
1202515346224,37.6154916897,-122.0727164616,14.722
1202515349224,37.6156406360,-122.0728198942,15.640
1202515353226,37.6158717250,-122.0729844309,17.138
1202515357224,37.6161540274,-122.0731881949,18.862
1202515360224,37.6163533490,-122.0733310225,20.034
1202515363233,37.6165942448,-122.0735027676,21.953
1202515367221,37.6169440215,-122.0737539731,23.742
1202515370222,37.6171903655,-122.0739304121,25.146
1202515373222,37.6174695666,-122.0741272191,27.443
1202515376228,37.6177735781,-122.0743372696,30.198
1202515380224,37.6182292182,-122.0746634093,33.539
1202515384242,37.6187489798,-122.0750310394,37.273
1202515388223,37.6193446814,-122.0754553312,41.211
1202515391223,37.6198345197,-122.0758024257,44.320
1202515395219,37.6205226737,-122.0762959519,46.552
1202515398223,37.6210594505,-122.0766851236,47.517
1202515402223,37.6217685593,-122.0771942402,47.027
1202515406231,37.6224204197,-122.0776556638,45.265
1202515410232,37.6230002795,-122.0780729986,42.882
1202515414222,37.6235259923,-122.0784490106,40.668
1202515417222,37.6239340232,-122.0787432991,39.508
1202515421218,37.6245003043,-122.0791464685,38.675
1202515424221,37.6248919067,-122.0794236579,37.301
1202515428222,37.6253683339,-122.0797637116,35.641
1202515432230,37.6258660511,-122.0801194395,34.476
1202515436221,37.6263832982,-122.0804903385,32.730
1202515440219,37.6268375971,-122.0808147181,29.256
1202515443219,37.6270750564,-122.0809817693,25.136
1202515446219,37.6272716957,-122.0811223338,21.877
1202515450218,37.6274772199,-122.0812704420,19.232
1202515453218,37.6276467858,-122.0813927339,18.657
1202515456218,37.6278185309,-122.0815164507,19.195
1202515459226,37.6280133262,-122.0816546683,21.040
1202515463219,37.6283638573,-122.0819031078,24.177
1202515466219,37.6286842135,-122.0821314307,26.808
1202515470219,37.6291334834,-122.0824548044,28.340
1202515474216,37.6295734493,-122.0827678684,28.458
1202515477216,37.6298714258,-122.0829759072,27.303
1202515480216,37.6301350366,-122.0831676850,25.416
1202515483228,37.6303761000,-122.0833433696,23.333
1202515487216,37.6306449914,-122.0835354828,21.035
1202515490216,37.6308207598,-122.0836635582,19.731
1202515493217,37.6310117833,-122.0837989259,19.661
1202515496217,37.6312117755,-122.0839368920,20.204
1202515499217,37.6314188084,-122.0840854193,21.287
1202515502217,37.6316766356,-122.0842707431,23.350
1202515505217,37.6319652245,-122.0844797877,25.075
1202515508217,37.6322569984,-122.0846884131,25.919
1202515511217,37.6325320085,-122.0848830409,26.246
1202515514217,37.6328249559,-122.0850938456,26.431
1202515517239,37.6330937635,-122.0852850368,25.543
1202515521215,37.6334423667,-122.0855322190,24.828
1202515525221,37.6338096616,-122.0857930637,24.316
1202515529217,37.6341026928,-122.0860018569,22.866
1202515533225,37.6343608553,-122.0861869292,22.357
1202515537223,37.6346811277,-122.0864107260,23.280
1202515541212,37.6350365203,-122.0866619315,24.179
1202515544215,37.6352974488,-122.0868474229,24.732
1202515548216,37.6356634026,-122.0871119557,25.780
1202515551216,37.6359458726,-122.0873173961,26.851
1202515554219,37.6362171947,-122.0875126105,27.818
1202515558212,37.6365909436,-122.0877768080,29.612
1202515561213,37.6369300753,-122.0880203860,32.348
1202515564215,37.6373106135,-122.0882896965,35.167
1202515568214,37.6378722847,-122.0886923630,38.133
1202515572220,37.6384527312,-122.0891154813,40.334
1202515576212,37.6390470918,-122.0895353306,42.201
1202515579221,37.6395105270,-122.0898670862,43.847
1202515583211,37.6401510718,-122.0903201279,45.322
1202515586213,37.6406407424,-122.0906704075,46.382
1202515590214,37.6413117973,-122.0911481758,47.416
1202515594215,37.6420133624,-122.0916188195,48.243
1202515598214,37.6427044500,-122.0920993538,48.511
1202515602215,37.6433827134,-122.0925842468,48.652
1202515606211,37.6440585460,-122.0930834727,48.863
1202515609211,37.6445633878,-122.0934588142,49.024
1202515612214,37.6450798805,-122.0938295456,49.356
1202515615214,37.6456006479,-122.0942026240,49.772
1202515619209,37.6463082479,-122.0947031073,50.294
1202515623207,37.6470164346,-122.0952117210,50.621
1202515626210,37.6475537144,-122.0955998867,50.848
1202515630209,37.6482878012,-122.0961157089,50.928
1202515634210,37.6490173618,-122.0966087322,50.451
1202515638209,37.6497377023,-122.0970527215,49.740
1202515642208,37.6504289576,-122.0974933580,48.929
1202515646213,37.6511078077,-122.0979231818,48.255
1202515650209,37.6517937824,-122.0983602979,47.957
1202515653209,37.6523178188,-122.0986823305,47.563
1202515656211,37.6528500694,-122.0989572568,46.889
1202515660211,37.6535530594,-122.0993175109,45.894
1202515663216,37.6540477591,-122.0995954547,44.098
1202515667208,37.6546582967,-122.0999904098,41.402
1202515670210,37.6550897131,-122.1002767355,38.115
1202515674210,37.6556202874,-122.1006222374,34.277
1202515678207,37.6560398015,-122.1008920508,29.472
1202515681207,37.6562009854,-122.1009693319,24.666
1202515684207,37.6564195015,-122.1010696632,23.100
1202515687208,37.6566772450,-122.1012301766,22.688
1202515690208,37.6569399337,-122.1013767760,22.234
1202515693208,37.6572014490,-122.1013950486,21.729
1202515697207,37.6574554205,-122.1010715911,21.669
1202515700207,37.6574114994,-122.1007128457,21.715
1202515703207,37.6571716094,-122.1004999455,21.911
1202515707205,37.6568641613,-122.1006105866,21.415
1202515710205,37.6567095991,-122.1009081440,22.683
1202515713209,37.6565765783,-122.1012705774,23.784
1202515717208,37.6563888238,-122.1017651933,24.490
1202515721209,37.6562065174,-122.1022607312,24.390
1202515725205,37.6562351835,-122.1027178800,23.444
1202515728205,37.6564817790,-122.1028804051,22.949
1202515731207,37.6567604772,-122.1027696802,23.155
1202515735205,37.6568654186,-122.1023069155,23.582
1202515738205,37.6566808492,-122.1019897444,24.768
1202515741213,37.6563862254,-122.1017818733,26.178
1202515744213,37.6560867401,-122.1015789475,26.548
1202515748204,37.6556160126,-122.1012835693,26.704
1202515751205,37.6552762942,-122.1010831581,25.845
1202515755206,37.6549731209,-122.1009078087,23.004
1202515759212,37.6548949177,-122.1008615406,20.522
1202515763207,37.6545781657,-122.1006697628,24.543
1202515766213,37.6542112900,-122.1004574493,28.228
1202515770204,37.6536997426,-122.1001581316,31.202
1202515773207,37.6533187014,-122.0999079319,33.498
1202515777207,37.6528035499,-122.0995472587,35.075
1202515781208,37.6522645937,-122.0991776169,34.944
1202515785207,37.6517288226,-122.0988027784,33.235
1202515789202,37.6512732664,-122.0985037960,29.623
1202515792202,37.6510069734,-122.0983396784,26.168
1202515796201,37.6507563546,-122.0981867087,22.535
1202515799201,37.6506149520,-122.0981001237,20.754
1202515802204,37.6503947594,-122.0979666838,21.152
1202515805212,37.6500905803,-122.0977821144,22.308
1202515809201,37.6496761792,-122.0975145642,22.677
1202515812202,37.6494563219,-122.0973640252,21.737
1202515816201,37.6492781227,-122.0972213653,20.885
1202515819206,37.6490954811,-122.0970843212,22.485
1202515823202,37.6487300303,-122.0968339539,25.536
1202515827204,37.6482955964,-122.0965332113,28.443
1202515831202,37.6478282217,-122.0962007013,30.842
1202515835200,37.6473579133,-122.0958589713,32.829
1202515839200,37.6468929693,-122.0954958674,34.490
1202515843211,37.6464130217,-122.0951467612,35.798
1202515847203,37.6459095209,-122.0947808913,37.276
1202515851203,37.6453346064,-122.0943506484,38.833
1202515855203,37.6447400782,-122.0939121912,39.132
1202515858208,37.6443044709,-122.0935989596,38.590
1202515862200,37.6437904090,-122.0932399628,36.891
1202515865202,37.6434603298,-122.0930018330,35.113
1202515868202,37.6431501995,-122.0927770305,33.746
1202515872202,37.6426520631,-122.0923858472,33.923
1202515876201,37.6421494844,-122.0920172112,33.001
1202515880203,37.6417008013,-122.0916978608,31.453
1202515884196,37.6413230291,-122.0914251138,29.992
1202515887198,37.6410287406,-122.0912159016,29.555
1202515890198,37.6407135811,-122.0910001515,29.572
1202515893206,37.6403980864,-122.0907862454,29.560
1202515897210,37.6400060649,-122.0905093912,30.041
1202515901198,37.6395678592,-122.0901949862,31.465
1202515905200,37.6391275580,-122.0898832633,32.873
1202515909199,37.6386419945,-122.0895402760,34.578
1202515913205,37.6381237417,-122.0891664432,36.416
1202515917196,37.6375615676,-122.0887641958,38.373
1202515921196,37.6369870722,-122.0883537342,39.790
1202515925197,37.6364626167,-122.0879782251,40.988
1202515929196,37.6358911388,-122.0875727088,43.657
1202515933197,37.6352545335,-122.0871188289,46.875
1202515937196,37.6345361208,-122.0866056889,50.453
1202515941196,37.6337410976,-122.0860375638,53.630
1202515944197,37.6331163108,-122.0855899703,55.746
1202515948197,37.6322892687,-122.0849999684,56.513
1202515952207,37.6315015377,-122.0844398898,56.221
1202515956199,37.6307188359,-122.0838794760,55.802
1202515960199,37.6299645487,-122.0833408551,54.883
1202515963205,37.6293956692,-122.0829345006,54.057
1202515967196,37.6286380293,-122.0823974722,53.106
1202515971192,37.6278913696,-122.0818618688,51.171
1202515974196,37.6273513238,-122.0814777263,48.013
1202515978196,37.6266909139,-122.0810051548,43.524
1202515981200,37.6262463379,-122.0806879837,38.201
1202515985195,37.6258576692,-122.0804112972,30.288
1202515989192,37.6256484570,-122.0802629376,23.649
1202515992196,37.6254287674,-122.0801079562,20.435
1202515996194,37.6251850217,-122.0799327745,16.700
1202516000202,37.6250354886,-122.0798257377,13.665
1202516004196,37.6249033899,-122.0797309384,12.193
1202516008194,37.6247365063,-122.0796116640,11.821
1202516011194,37.6246024797,-122.0795153559,10.910
1202516014197,37.6244628372,-122.0794155275,9.827
1202516018195,37.6243361029,-122.0793255897,7.724
1202516021195,37.6243120468,-122.0793071495,6.023
1202516024195,37.6243035811,-122.0793007793,5.101
1202516027195,37.6242944449,-122.0792943252,5.476
1202516030195,37.6241929400,-122.0792216541,8.288
1202516034197,37.6240091250,-122.0790929082,11.072
1202516038192,37.6238794570,-122.0790039762,13.470
1202516041200,37.6236834043,-122.0788645852,17.816
1202516045192,37.6233274251,-122.0786081829,22.306
1202516048192,37.6230447874,-122.0784061791,25.452
1202516051192,37.6227750578,-122.0782136468,28.275
1202516054197,37.6224370158,-122.0779729187,32.125
1202516058196,37.6218983949,-122.0775887762,35.823
1202516062195,37.6213389031,-122.0771911389,38.164
1202516066195,37.6207616416,-122.0767751452,39.786
1202516070195,37.6201563846,-122.0763407113,41.214
1202516074196,37.6195371299,-122.0759017512,41.806
1202516078194,37.6189954915,-122.0755153456,41.251
1202516082194,37.6184619836,-122.0751341368,42.002
1202516086194,37.6178481770,-122.0746978589,43.759
1202516090195,37.6172004238,-122.0742375249,45.025
1202516094194,37.6165391757,-122.0737671327,44.535
1202516097199,37.6160032370,-122.0733866783,43.302
1202516101191,37.6153264824,-122.0729037970,40.449
1202516104194,37.6148857621,-122.0725874641,36.808
1202516107991,37.6140445546,-122.0719857275,26.969
1202516111991,37.6134572349,-122.0715667163,31.037
1202516115991,37.6128531514,-122.0711721803,36.899
1202516119990,37.6122500736,-122.0707450387,39.650
1202516123989,37.6116112890,-122.0702929190,43.319
1202516127988,37.6109146693,-122.0697992251,47.379
1202516131987,37.6102121823,-122.0692940480,48.969
1202516135988,37.6095280516,-122.0688039583,49.622
1202516139988,37.6087872593,-122.0682743060,50.458
1202516143989,37.6080458802,-122.0677485932,50.310
1202516146994,37.6075370151,-122.0674221182,48.863
1202516150986,37.6068923632,-122.0669733513,47.905
1202516153990,37.6063907065,-122.0666158633,47.435
1202516157989,37.6057305480,-122.0661463092,46.540
1202516161987,37.6050904223,-122.0656858077,45.585
1202516165988,37.6044553257,-122.0652336880,44.662
1202516169987,37.6038333049,-122.0648348772,43.243
1202516173988,37.6032341667,-122.0644087414,42.064
1202516177987,37.6026688076,-122.0640074998,40.273
1202516181987,37.6021398259,-122.0636298952,38.707
1202516185989,37.6016244228,-122.0632708146,37.428
1202516189988,37.6011024819,-122.0629483629,36.532
1202516193985,37.6005973886,-122.0626565052,35.415
1202516196986,37.6001849992,-122.0625028649,34.221
1202516199989,37.5997461229,-122.0625409188,32.098
1202516203988,37.5992275347,-122.0628145878,28.637
1202516206988,37.5989445618,-122.0629852433,23.196
1202516210984,37.5987411331,-122.0630562380,15.960
1202516213984,37.5986867345,-122.0630745943,10.313
1202516216984,37.5986708927,-122.0630789529,5.855
1202516219984,37.5986697193,-122.0630774442,2.895
1202516223981,37.5986693840,-122.0630769413,1.232
1202516226984,37.5986621756,-122.0630809646,0.620
1202516229988,37.5986627623,-122.0630820542,0.256
1202516232992,37.5986631814,-122.0630837306,0.156
1202516235992,37.5986623432,-122.0630850717,0.124
1202516238994,37.5986625947,-122.0630860775,0.096
1202516242992,37.5986630137,-122.0630878377,0.287
1202516245992,37.5986630137,-122.0630882568,0.956
1202516249991,37.5986631814,-122.0630891789,2.340
1202516253982,37.5986637681,-122.0630901009,4.447
1202516256991,37.5985916000,-122.0631373748,8.270
1202516260991,37.5984667096,-122.0633776838,12.578
1202516264984,37.5984237943,-122.0638087650,16.511
1202516267985,37.5983968046,-122.0641467232,18.587
1202516270985,37.5983743411,-122.0644351444,19.360
1202516274982,37.5983424899,-122.0648647167,19.878
1202516277983,37.5983212837,-122.0651628609,19.118
1202516281982,37.5982913603,-122.0655512782,18.027
1202516284982,37.5982652926,-122.0658184931,16.651
1202516288980,37.5982454275,-122.0660610653,14.598
1202516291984,37.5982283284,-122.0662489875,14.158
1202516295982,37.5983020053,-122.0664781487,13.829
1202516299981,37.5985559769,-122.0664840160,14.940
1202516302981,37.5987288955,-122.0664366583,15.742
1202516305984,37.5989398679,-122.0663782364,17.211
1202516308985,37.5991834459,-122.0663187249,18.588
1202516311993,37.5994044766,-122.0661598879,19.139
1202516314993,37.5995653253,-122.0659007196,18.878
1202516318987,37.5996671654,-122.0655485121,17.697
1202516322984,37.5997033752,-122.0651812173,16.273
1202516325986,37.5997143555,-122.0649888527,13.978
1202516329982,37.5996942389,-122.0648109887,11.760
1202516332991,37.5996772236,-122.0646438537,10.504
1202516336979,37.5996627230,-122.0644566858,8.844
1202516339980,37.5996650699,-122.0643445360,7.181
1202516343980,37.5996702667,-122.0642343978,5.609
1202516347986,37.5996804088,-122.0641646604,4.075
1202516351986,37.5996917243,-122.0641340665,2.749
1202516355980,37.5996974240,-122.0641135308,2.449
1202516359979,37.5996973402,-122.0641118545,2.394
1202516362981,37.5996967535,-122.0641052328,2.932
1202516366976,37.5996999386,-122.0640147921,4.409
1202516369979,37.5997146907,-122.0638432984,5.734
1202516372988,37.5997338015,-122.0637153068,5.649
1202516375989,37.5997365675,-122.0636858025,4.689
1202516379985,37.5997389983,-122.0636628361,4.427
1202516383011,37.5997462067,-122.0636278836,4.619
1202516386985,37.5997550077,-122.0634941084,5.717
1202516390979,37.5998000185,-122.0633089523,6.371
1202516394977,37.5999075583,-122.0633066892,6.057
1202516397978,37.6000057941,-122.0633185915,5.994
1202516401977,37.6000835782,-122.0633273924,4.908
1202516404977,37.6001373061,-122.0633229500,3.935
1202516407977,37.6001415809,-122.0633144843,2.437
1202516411976,37.6001345401,-122.0632998998,1.668
1202516415975,37.6001306006,-122.0632919370,1.147
1202516419973,37.6001262420,-122.0632844771,0.834
1202516422973,37.6001397369,-122.0632835551,0.794
1202516425975,37.6001513039,-122.0632698088,0.726
1202516428975,37.6001492923,-122.0632634386,0.530
1202516431977,37.6001491246,-122.0632593314,0.411
1202516434986,37.6001491246,-122.0632561463,0.292
1202516438976,37.6001489570,-122.0632539670,0.180
1202516441976,37.6001487055,-122.0632527935,0.110
1202516444976,37.6001489570,-122.0632524583,0.073
1202516447976,37.6001493761,-122.0632522906,0.057
1202516451975,37.6001504657,-122.0632525421,0.058
1202516454982,37.6001509686,-122.0632524583,0.054
1202516457984,37.6001517230,-122.0632523744,0.057
1202516461979,37.6001530641,-122.0632523744,0.063
1202516464985,37.6001538185,-122.0632521230,0.061
1202516468976,37.6001546567,-122.0632519553,0.056
1202516471977,37.6001554949,-122.0632519553,0.057
1202516475977,37.6001562492,-122.0632517039,0.053
1202516478987,37.6001567521,-122.0632516201,0.049
1202516482985,37.6001573389,-122.0632511172,0.049
1202516486976,37.6001575065,-122.0632501113,0.050
1202516490986,37.6001572551,-122.0632486026,0.051
1202516494975,37.6001577580,-122.0632483511,0.043
1202516497977,37.6001579256,-122.0632474291,0.047
1202516500994,37.6001582609,-122.0632470938,0.043
1202516504985,37.6001581771,-122.0632460042,0.046
1202516507985,37.6001582609,-122.0632453336,0.044
1202516510985,37.6001583447,-122.0632449146,0.042
1202516513985,37.6001582609,-122.0632442440,0.045
1202516516997,37.6001580933,-122.0632435734,0.049
1202516520978,37.6001579256,-122.0632423162,0.052
1202516524979,37.6001576742,-122.0632410589,0.052
1202516528975,37.6001575903,-122.0632398854,0.048
1202516531976,37.6001575065,-122.0632391310,0.043
1202516535973,37.6001573389,-122.0632385443,0.033
1202516538982,37.6001575065,-122.0632384605,0.026
1202516541983,37.6001576742,-122.0632382090,0.024
1202516544983,37.6001577580,-122.0632378738,0.024
1202516548973,37.6001578418,-122.0632374547,0.024
1202516551982,37.6001580933,-122.0632370356,0.028
1202516555974,37.6001580933,-122.0632363650,0.030
1202516558974,37.6001580933,-122.0632358621,0.031
1202516561974,37.6001580094,-122.0632352754,0.033
1202516564983,37.6001580933,-122.0632349401,0.031
1202516568982,37.6001583447,-122.0632341019,0.034
1202516571983,37.6001583447,-122.0632335990,0.031
1202516574983,37.6001583447,-122.0632332637,0.029
1202516577983,37.6001583447,-122.0632327608,0.029
1202516581981,37.6001583447,-122.0632322579,0.026
1202516584982,37.6001582609,-122.0632317550,0.026
1202516588973,37.6001583447,-122.0632315035,0.023
1202516591982,37.6001584285,-122.0632311682,0.024
1202516594982,37.6001584285,-122.0632308330,0.023
1202516598974,37.6001585962,-122.0632303300,0.024
1202516602973,37.6001586800,-122.0632298271,0.024
1202516605973,37.6001588476,-122.0632295757,0.024
1202516608982,37.6001588476,-122.0632291566,0.025
1202516611982,37.6001588476,-122.0632286537,0.026
1202516614982,37.6001588476,-122.0632281508,0.028
1202516618981,37.6001588476,-122.0632276478,0.028
1202516621981,37.6001588476,-122.0632273126,0.026
1202516624981,37.6001587638,-122.0632268096,0.027
1202516628981,37.6001587638,-122.0632262229,0.026
1202516632972,37.6001587638,-122.0632256362,0.024
1202516635981,37.6001586800,-122.0632253847,0.021
1202516638981,37.6001587638,-122.0632251333,0.018
1202516642972,37.6001586800,-122.0632246304,0.017
1202516645982,37.6001588476,-122.0632246304,0.013
1202516649981,37.6001588476,-122.0632244627,0.011
1202516652981,37.6001589314,-122.0632243789,0.010
1202516656980,37.6001590153,-122.0632243789,0.010
1202516660979,37.6001594344,-122.0632244627,0.014
1202516663979,37.6001594344,-122.0632245465,0.009
1202516666979,37.6001594344,-122.0632242113,0.011
1202516670979,37.6001593505,-122.0632240436,0.011
1202516673979,37.6001593505,-122.0632240436,0.011
1202516677970,37.6001595182,-122.0632241274,0.016
1202516680979,37.6001596858,-122.0632240436,0.020
1202516684980,37.6001602725,-122.0632237922,0.027
1202516688979,37.6001610269,-122.0632240436,0.030
1202516691979,37.6001613622,-122.0632241274,0.029
1202516694979,37.6001615298,-122.0632241274,0.026
1202516697980,37.6001618651,-122.0632242113,0.026
1202516701969,37.6001622842,-122.0632241274,0.025
1202516704971,37.6001623680,-122.0632237922,0.023
1202516708969,37.6001625357,-122.0632232893,0.022
1202516711978,37.6001627871,-122.0632232054,0.022
1202516714978,37.6001629548,-122.0632232054,0.021
1202516717978,37.6001632900,-122.0632232054,0.022
1202516721978,37.6001636253,-122.0632233731,0.022
1202516724979,37.6001639606,-122.0632235407,0.022
1202516728979,37.6001643797,-122.0632236245,0.020
1202516732978,37.6001647150,-122.0632237922,0.020
1202516735978,37.6001648826,-122.0632238760,0.020
1202516739969,37.6001652179,-122.0632236245,0.023
1202516743967,37.6001658046,-122.0632236245,0.027
1202516746970,37.6001661399,-122.0632236245,0.027
1202516750965,37.6001664752,-122.0632237922,0.026
1202516753965,37.6001668942,-122.0632239598,0.028
1202516756974,37.6001671457,-122.0632239598,0.024
1202516759976,37.6001673972,-122.0632240436,0.022
1202516763974,37.6001678163,-122.0632240436,0.022
1202516767967,37.6001681515,-122.0632239598,0.019
