unixtime,latitude,longitude,speed
1202510720455,37.6225195775,-122.0777461883,41.549
1202510724455,37.6231225714,-122.0781793649,40.121
1202510728455,37.6236680655,-122.0785690394,37.444
1202510732455,37.6241617594,-122.0789194866,34.076
1202510736453,37.6245842910,-122.0792210674,30.095
1202510739454,37.6248507516,-122.0794120071,25.848
1202510743452,37.6251281924,-122.0796087303,21.631
1202510746452,37.6253047991,-122.0797357161,18.291
1202510749455,37.6254285159,-122.0798256539,15.303
1202510753453,37.6255788872,-122.0799354567,13.923
1202510756453,37.6257031070,-122.0800235505,14.008
1202510760451,37.6258740139,-122.0801469321,15.267
1202510764449,37.6260783646,-122.0802937830,17.488
1202510768448,37.6263713959,-122.0805063480,21.366
1202510771452,37.6266672769,-122.0807461541,24.974
1202510775454,37.6270735476,-122.0810421190,27.127
1202510778455,37.6273982624,-122.0812721183,28.404
1202510782455,37.6278570038,-122.0815995154,28.775
1202510786450,37.6282994843,-122.0819124955,27.358
1202510789450,37.6285340937,-122.0820787924,24.492
1202510792450,37.6287210939,-122.0822123161,22.292
1202510795453,37.6288942639,-122.0823352785,20.903
1202510798453,37.6290976926,-122.0824792796,20.841
1202510801455,37.6293576154,-122.0826646872,21.802
1202510805453,37.6296947354,-122.0829003862,22.373
1202510809453,37.6299800553,-122.0831012166,22.707
1202510812453,37.6302072048,-122.0832625681,24.097
1202510816451,37.6305887488,-122.0835037154,26.353
1202510819452,37.6308908325,-122.0837179568,28.254
1202510822456,37.6312215823,-122.0839521470,30.178
1202510826454,37.6316856043,-122.0842829806,31.882
1202510830456,37.6321615286,-122.0846268062,32.896
1202510834465,37.6326552225,-122.0849782592,32.797
1202510838454,37.6331211723,-122.0853115236,31.792
1202510842454,37.6335982700,-122.0856501523,30.172
1202510845455,37.6338802372,-122.0858526591,27.536
1202510849451,37.6341702509,-122.0860567583,24.738
1202510852454,37.6343832350,-122.0862085545,23.557
1202510855455,37.6346021702,-122.0863674754,23.154
1202510859464,37.6349412181,-122.0865929485,23.955
1202510863453,37.6353194932,-122.0868410527,24.917
1202510866454,37.6355892227,-122.0870314895,25.782
1202510870449,37.6359605409,-122.0872993750,27.080
1202510873449,37.6362466990,-122.0875028037,28.704
1202510876464,37.6365532251,-122.0877203978,30.608
1202510879464,37.6368905127,-122.0879633891,33.243
1202510883451,37.6374339113,-122.0883528122,36.800
1202510886467,37.6378583707,-122.0886549797,39.066
1202510890454,37.6384385658,-122.0890704705,41.247
1202510894454,37.6390741653,-122.0895189021,43.435
1202510898458,37.6397116088,-122.0899763862,44.650
1202510902454,37.6403315341,-122.0904104010,45.611
1202510905462,37.6408331908,-122.0907178491,47.088
1202510908462,37.6413697163,-122.0910194298,48.562
1202510912471,37.6420991930,-122.0915123694,49.602
1202510916464,37.6428571682,-122.0920851046,49.952
1202510920469,37.6435992178,-122.0926329456,48.703
1202510924451,37.6442706080,-122.0931659506,46.222
1202510928451,37.6447960693,-122.0935425494,41.513
1202510931455,37.6451756018,-122.0937887258,38.738
1202510934455,37.6455935233,-122.0940540967,36.625
1202510937464,37.6460062481,-122.0942511552,34.330
1202510940465,37.6463432004,-122.0941162904,32.011
1202510944453,37.6463276939,-122.0935260370,31.322
1202510947463,37.6459492511,-122.0934061759,31.991
1202510951451,37.6453289905,-122.0937039848,34.522
1202510954454,37.6448295131,-122.0939675117,35.201
1202510958454,37.6443442849,-122.0943353933,32.994
1202510962451,37.6443794051,-122.0949020097,30.552
1202510965451,37.6447108254,-122.0950867468,30.255
1202510968455,37.6449815608,-122.0947980742,30.212
1202510971461,37.6449242286,-122.0943042126,32.150
1202510974465,37.6445587777,-122.0939741334,35.051
1202510978449,37.6439823545,-122.0935024839,38.773
1202510982452,37.6432876626,-122.0930462571,41.264
1202510985459,37.6428017639,-122.0927311815,41.081
1202510989448,37.6422987661,-122.0923931394,38.914
1202510992450,37.6419164676,-122.0921270141,37.994
1202510995452,37.6415099454,-122.0918274450,37.279
1202510999447,37.6410139046,-122.0914426320,36.077
1202511002451,37.6406855856,-122.0911817873,35.661
1202511006452,37.6402648980,-122.0908590841,36.816
1202511009459,37.6398563642,-122.0905509655,40.070
1202511013449,37.6392454075,-122.0900755441,43.298
1202511016451,37.6387375482,-122.0897051479,46.158
1202511020452,37.6379615519,-122.0891522778,49.066
1202511024449,37.6372210949,-122.0886255592,49.348
1202511028447,37.6365855792,-122.0881563404,48.915
1202511031448,37.6361023627,-122.0877957511,49.139
1202511034453,37.6356100099,-122.0874363352,49.909
1202511038450,37.6348946147,-122.0869252070,51.626
1202511042457,37.6341219711,-122.0863791262,53.748
1202511046447,37.6333363357,-122.0858112525,55.638
1202511049447,37.6327245408,-122.0853758966,57.482
1202511052450,37.6321043640,-122.0849329132,59.081
1202511055450,37.6314597959,-122.0844758482,60.654
1202511058451,37.6308099472,-122.0840146760,61.769
1202511061453,37.6301397305,-122.0835333873,62.873
1202511065448,37.6292323060,-122.0828848797,63.718
1202511068449,37.6285499355,-122.0823966340,64.068
1202511071449,37.6278831553,-122.0819214641,64.013
1202511075452,37.6270109348,-122.0812971802,63.903
1202511079448,37.6261025045,-122.0806493432,64.441
1202511082448,37.6254151049,-122.0801566551,64.481
1202511085448,37.6247446367,-122.0796777133,64.272
1202511088448,37.6240702290,-122.0791944130,64.309
1202511091449,37.6233953184,-122.0787148845,64.163
1202511094450,37.6227275325,-122.0782397146,63.816
1202511097451,37.6220548850,-122.0777550731,63.595
1202511100466,37.6213758673,-122.0772707669,63.219
1202511104447,37.6205111905,-122.0766538591,62.214
1202511107450,37.6198693884,-122.0761954530,61.401
1202511110450,37.6192305200,-122.0757406511,60.519
1202511114450,37.6183782484,-122.0751286047,59.458
1202511118452,37.6175781960,-122.0745567077,57.777
1202511122451,37.6167851845,-122.0739958748,56.622
1202511126450,37.6160136306,-122.0734483691,55.411
1202511130450,37.6152730897,-122.0729182977,54.545
1202511134450,37.6145409307,-122.0723966082,54.274
1202511138451,37.6137914212,-122.0718606696,54.811
1202511142450,37.6130010081,-122.0713008425,55.915
1202511146449,37.6121895563,-122.0707177137,56.859
1202511149455,37.6115853052,-122.0702845371,57.575
1202511153445,37.6107600233,-122.0696987261,58.487
1202511156446,37.6101359908,-122.0692558265,59.127
1202511159461,37.6095081865,-122.0688064728,59.743
1202511163448,37.6086705833,-122.0682032275,60.602
1202511166452,37.6080377498,-122.0677486771,61.578
1202511169453,37.6073774237,-122.0672763570,62.976
1202511172453,37.6066868390,-122.0667844233,64.387
1202511176453,37.6057421989,-122.0661150448,65.457
1202511180453,37.6047985645,-122.0654448280,65.827
1202511184453,37.6038721970,-122.0647853401,65.653
1202511187453,37.6031874795,-122.0642986032,65.337
1202511191452,37.6022836593,-122.0636559629,64.854
1202511194453,37.6016178850,-122.0631786975,64.316
1202511198450,37.6007259670,-122.0625403320,63.962
1202511201452,37.6000420039,-122.0620548524,63.512
1202511204453,37.5993689374,-122.0615731446,62.249
1202511208451,37.5985023327,-122.0609575779,60.248
1202511212452,37.5976597003,-122.0603715992,57.994
1202511216453,37.5968744839,-122.0598381751,54.818
1202511220464,37.5962108051,-122.0593698784,51.325
1202511224451,37.5955282670,-122.0588824709,49.541
1202511228449,37.5948414541,-122.0583992543,47.763
1202511232449,37.5942221155,-122.0579510742,46.191
1202511236448,37.5936033636,-122.0575073364,45.969
1202511240449,37.5929981905,-122.0570786022,46.347
1202511244454,37.5923584838,-122.0566272369,47.904
1202511248449,37.5916383948,-122.0561108280,50.350
1202511251450,37.5910595408,-122.0556970974,52.332
1202511254450,37.5904759929,-122.0552764937,53.396
1202511258452,37.5897058640,-122.0547267249,53.622
1202511262450,37.5889241680,-122.0541728489,53.474
1202511266450,37.5881774245,-122.0536352338,52.486
1202511270450,37.5875117340,-122.0531661827,50.982
1202511273458,37.5870108316,-122.0528086947,50.708
1202511277445,37.5862918323,-122.0522908609,51.357
1202511280470,37.5857135650,-122.0518783038,51.799
1202511284450,37.5849576014,-122.0513394314,51.642
1202511288451,37.5842338244,-122.0508557958,51.125
1202511292452,37.5835289904,-122.0504351921,50.097
1202511295452,37.5829754497,-122.0501352877,49.284
1202511298453,37.5823919856,-122.0498917935,47.639
1202511302454,37.5816002314,-122.0496235727,44.510
1202511306455,37.5809518076,-122.0496525741,38.249
1202511310454,37.5804218201,-122.0500189469,32.021
1202511314450,37.5800743065,-122.0502840664,23.622
1202511318449,37.5799471531,-122.0503812126,14.563
1202511322448,37.5799436327,-122.0503831405,7.916
1202511326447,37.5799444708,-122.0503831405,4.000
1202511330445,37.5799452252,-122.0503839787,1.594
1202511333449,37.5799453090,-122.0503842301,0.415
1202511337448,37.5799455605,-122.0503843139,0.067
1202511340477,37.5799453090,-122.0503841463,0.027
1202511344460,37.5799453090,-122.0503837272,0.026
1202511348458,37.5799448899,-122.0503835596,0.030
1202511352447,37.5799442194,-122.0503834757,0.034
1202511355447,37.5799435488,-122.0503835596,0.037
1202511358458,37.5799430459,-122.0503835596,0.217
1202511362448,37.5799425430,-122.0503836434,0.814
1202511366448,37.5799422916,-122.0503836434,2.130
1202511370449,37.5799422077,-122.0503838948,4.348
1202511374447,37.5798808522,-122.0504286542,8.463
1202511377454,37.5797165670,-122.0504449151,13.632
1202511381449,37.5794864000,-122.0500912827,19.413
1202511384451,37.5793102125,-122.0497230658,24.147
1202511387462,37.5791249725,-122.0493338104,27.209
1202511391450,37.5788440950,-122.0487253683,28.935
1202511394450,37.5786394928,-122.0482767690,27.555
1202511398452,37.5783856051,-122.0477536546,23.717
1202511401459,37.5782697672,-122.0475168659,17.712
1202511405447,37.5782423584,-122.0474695920,10.309
1202511408450,37.5782432804,-122.0474721066,5.786
1202511411462,37.5782435319,-122.0474730286,2.787
1202511415451,37.5782441186,-122.0474732801,0.992
1202511419450,37.5782445377,-122.0474731124,0.192
1202511423447,37.5782448730,-122.0474731124,0.044
1202511426447,37.5782449568,-122.0474731962,0.017
1202511429462,37.5782450406,-122.0474731962,0.012
1202511432462,37.5782450406,-122.0474730286,0.012
1202511436449,37.5782449568,-122.0474727771,0.014
1202511439449,37.5782449568,-122.0474725257,0.015
1202511442449,37.5782449568,-122.0474722742,0.015
1202511445452,37.5782449568,-122.0474721066,0.016
1202511448458,37.5782449568,-122.0474718551,0.035
1202511452447,37.5782448730,-122.0474713522,0.504
1202511455447,37.5782447892,-122.0474711846,1.704
1202511458448,37.5782447053,-122.0474711846,4.107
1202511461448,37.5782413526,-122.0474652334,8.063
1202511465451,37.5782253432,-122.0471950848,15.540
1202511469452,37.5785886985,-122.0471153729,22.804
1202511473450,37.5791189375,-122.0474617130,30.764
1202511476452,37.5795889107,-122.0478182791,36.312
1202511479453,37.5800613145,-122.0481786169,38.688
1202511483446,37.5806519032,-122.0486065968,37.964
1202511486449,37.5810727584,-122.0488158928,35.336
1202511490445,37.5815558073,-122.0490238477,31.040
1202511493446,37.5818124611,-122.0491414458,26.477
1202511496447,37.5820075917,-122.0492364127,22.949
1202511500446,37.5822827695,-122.0493773963,21.379
1202511504447,37.5825471346,-122.0495120934,20.634
1202511507449,37.5827918861,-122.0496469582,21.564
1202511510462,37.5830625376,-122.0498080583,22.738
1202511514449,37.5834134878,-122.0500010935,23.814
1202511518446,37.5837632645,-122.0502017561,24.887
1202511521446,37.5840465727,-122.0503713220,26.405
1202511524454,37.5843608101,-122.0505641057,27.954
1202511528449,37.5847809948,-122.0508324103,29.146
1202511532457,37.5852171889,-122.0511362542,30.325
1202511536450,37.5856731642,-122.0514546826,31.191
1202511540461,37.5861406228,-122.0517809899,31.460
1202511544450,37.5865846958,-122.0520997536,31.232
1202511547452,37.5869014478,-122.0523279089,30.854
1202511551448,37.5873052040,-122.0526144022,30.585
1202511554451,37.5876160886,-122.0528320802,30.737
1202511558449,37.5880573119,-122.0531469882,31.213
1202511561453,37.5884020594,-122.0533884707,31.412
1202511565452,37.5888838510,-122.0537307037,31.171
1202511569450,37.5893267506,-122.0540472880,29.692
1202511572462,37.5896390602,-122.0542670615,27.844
1202511576450,37.5899584944,-122.0544932889,25.042
1202511580468,37.5902448201,-122.0546952089,23.300
1202511584448,37.5905114484,-122.0548845560,22.414
1202511587451,37.5907292101,-122.0550378610,22.848
1202511590451,37.5909946649,-122.0552255317,24.408
1202511593451,37.5912880314,-122.0554413657,26.220
1202511597447,37.5916720062,-122.0557236680,27.758
1202511600463,37.5919730841,-122.0559414298,29.558
1202511604448,37.5924294785,-122.0562638815,31.774
1202511607451,37.5927747290,-122.0565082139,33.333
1202511611450,37.5932759666,-122.0568636064,35.222
1202511614450,37.5936850872,-122.0571530335,36.760
1202511617453,37.5940977281,-122.0574470705,37.756
1202511621454,37.5946334991,-122.0578268544,38.181
1202511625453,37.5951610559,-122.0582032017,38.545
1202511629450,37.5956937257,-122.0585799681,38.433
1202511633450,37.5962674667,-122.0589874961,38.445
1202511637452,37.5968459855,-122.0594026516,37.463
1202511640463,37.5972432037,-122.0596886420,35.587
1202511644453,37.5976219818,-122.0599467207,32.284
1202511647453,37.5979204612,-122.0601593695,31.228
1202511650453,37.5982431644,-122.0603878601,30.802
1202511654464,37.5986785203,-122.0607057856,30.696
1202511658462,37.5990946816,-122.0610056900,30.879
1202511662453,37.5995222423,-122.0613080251,31.729
1202511665453,37.5998628827,-122.0615544530,32.654
1202511669450,37.6003580854,-122.0619121086,33.377
1202511672454,37.6007644399,-122.0622012842,33.259
1202511676453,37.6012329043,-122.0625378175,31.229
1202511679454,37.6015414420,-122.0627589320,29.076
1202511683446,37.6018491416,-122.0629758556,25.758
1202511686451,37.6020569289,-122.0631253887,24.062
1202511689452,37.6023295921,-122.0633204355,24.018
1202511692452,37.6025580827,-122.0634827091,23.418
1202511695456,37.6027807059,-122.0636407917,23.758
1202511699450,37.6031135512,-122.0638769098,25.672
1202511703451,37.6035001244,-122.0641556918,27.837
1202511707464,37.6039252544,-122.0644568535,29.956
1202511711453,37.6044111531,-122.0647996732,32.142
1202511715450,37.6049097085,-122.0651495337,33.308
1202511719453,37.6054009717,-122.0655019088,33.541
1202511723452,37.6058675921,-122.0658371009,33.135
1202511727467,37.6063503057,-122.0661809265,32.507
1202511731450,37.6067696522,-122.0664738739,30.179
1202511735453,37.6071791080,-122.0667702579,28.381
1202511738462,37.6074977878,-122.0669981617,26.292
1202511742450,37.6078221673,-122.0672292507,23.279
1202511745450,37.6079748017,-122.0673377125,20.242
1202511748452,37.6080746302,-122.0674098807,18.399
1202511752453,37.6083689187,-122.0676208531,19.761
1202511755453,37.6086617823,-122.0678309873,20.213
1202511758461,37.6088799631,-122.0679820292,18.513
1202511762449,37.6090645326,-122.0681134573,16.587
1202511765450,37.6092149038,-122.0682273674,15.882
1202511768450,37.6093527023,-122.0683263576,14.937
1202511772449,37.6095479167,-122.0684691014,14.659
1202511775463,37.6096853799,-122.0685659961,14.872
1202511779450,37.6099183129,-122.0687322930,15.834
1202511782453,37.6101034691,-122.0688630507,16.263
1202511785453,37.6103099991,-122.0690038666,16.722
1202511789452,37.6105544991,-122.0691800541,16.309
1202511793450,37.6107240649,-122.0693043577,15.557
1202511797458,37.6109048625,-122.0694345286,15.691
1202511801447,37.6111363706,-122.0695969698,16.656
1202511805449,37.6114460818,-122.0698131390,18.293
1202511809449,37.6116920906,-122.0699920088,17.977
1202511813448,37.6118908254,-122.0701335791,18.522
1202511816448,37.6121283685,-122.0702999598,20.056
1202511819448,37.6123838488,-122.0704830205,20.425
1202511822449,37.6126306119,-122.0706591242,20.096
1202511825450,37.6128114933,-122.0707893789,18.911
1202511828455,37.6129430053,-122.0708833400,18.023
1202511832461,37.6131324363,-122.0710187915,18.307
1202511836453,37.6134361963,-122.0712313565,20.259
1202511839453,37.6137078537,-122.0714284988,21.507
1202511843449,37.6140320656,-122.0716678859,21.721
1202511846449,37.6142528448,-122.0718254656,21.711
1202511849449,37.6144763901,-122.0719848055,21.797
1202511852449,37.6147001030,-122.0721454027,21.839
1202511855449,37.6149172780,-122.0723014737,22.013
1202511858452,37.6151322738,-122.0724555330,22.521
1202511861465,37.6153870835,-122.0726398510,23.808
1202511865449,37.6157833798,-122.0729245841,25.229
1202511869449,37.6161576316,-122.0731908771,25.182
1202511873449,37.6165047261,-122.0734357962,25.045
1202511876450,37.6167643135,-122.0736198627,24.935
1202511879450,37.6170136751,-122.0737978105,24.780
1202511882451,37.6172538165,-122.0739700585,24.914
1202511885451,37.6175104703,-122.0741563043,26.098
1202511888461,37.6177936109,-122.0743578052,27.731
1202511892448,37.6182040725,-122.0746569552,29.541
1202511895451,37.6185649133,-122.0749095019,31.233
1202511899451,37.6190985050,-122.0752907107,32.037
1202511903452,37.6195649578,-122.0756219634,29.964
1202511907447,37.6199685463,-122.0759080376,27.073
1202511910447,37.6202220987,-122.0760895058,23.590
1202511913447,37.6203853781,-122.0762051760,19.322
1202511916448,37.6204808480,-122.0762729017,16.215
1202511920447,37.6206335662,-122.0763821179,15.532
1202511923452,37.6207793275,-122.0764867240,16.404
1202511927450,37.6210659046,-122.0766902365,18.832
1202511931450,37.6213726822,-122.0769107643,21.170
1202511935446,37.6217036834,-122.0771450384,23.480
1202511938456,37.6219728262,-122.0773386603,25.696
1202511942448,37.6223731457,-122.0776275006,27.999
1202511945452,37.6227089246,-122.0778691508,29.872
1202511949446,37.6231471304,-122.0781812089,30.969
1202511952452,37.6234819873,-122.0784196740,32.000
1202511956451,37.6239525472,-122.0787567940,32.927
1202511960448,37.6244337520,-122.0790972667,33.196
1202511964451,37.6249144540,-122.0794408408,33.126
1202511968450,37.6253934796,-122.0797828223,32.766
1202511972448,37.6258283326,-122.0800946290,31.922
1202511975449,37.6261241298,-122.0803087866,31.364
1202511979450,37.6265459070,-122.0806065955,31.790
1202511983449,37.6270146229,-122.0809417877,32.608
1202511986449,37.6273775591,-122.0812041411,33.121
1202511989450,37.6277398248,-122.0814605435,33.153
1202511993451,37.6282150786,-122.0817979987,32.746
1202511997447,37.6286697967,-122.0821191093,32.059
1202512000467,37.6290006302,-122.0823557304,31.556
1202512004443,37.6293778157,-122.0826228615,30.707
1202512007447,37.6296691706,-122.0828295592,31.208
1202512010462,37.6300392315,-122.0830913259,32.497
1202512014451,37.6305882459,-122.0834857781,33.163
1202512018451,37.6311237655,-122.0838696692,32.377
1202512022448,37.6314998614,-122.0841218805,28.826
1202512026448,37.6318153561,-122.0843486109,26.464
1202512030449,37.6321383107,-122.0845905964,24.276
1202512033450,37.6323865826,-122.0847694661,22.182
1202512036451,37.6325955433,-122.0849235254,19.748
1202512040448,37.6328340084,-122.0850911634,17.725
1202512043457,37.6329715554,-122.0851879744,16.161
1202512047446,37.6331624112,-122.0853223362,15.814
1202512050447,37.6333062446,-122.0854289540,16.149
1202512053448,37.6334745532,-122.0855510783,17.683
1202512056448,37.6336805803,-122.0856957499,19.693
1202512060463,37.6340070553,-122.0859267550,22.004
1202512064447,37.6343891023,-122.0861918745,24.035
1202512067449,37.6346970533,-122.0863853288,25.098
1202512071446,37.6350303176,-122.0866077006,24.877
1202512074448,37.6352738118,-122.0867773503,25.591
1202512078443,37.6356387598,-122.0870382788,26.791
1202512081444,37.6359224871,-122.0872444735,28.348
1202512084450,37.6362643010,-122.0874882192,30.840
1202512088458,37.6367108886,-122.0878109223,32.917
1202512091459,37.6370817039,-122.0880736949,35.637
1202512095444,37.6376369209,-122.0884685662,38.597
1202512098450,37.6380883700,-122.0887910179,40.819
1202512102447,37.6387077086,-122.0892308162,42.315
1202512106451,37.6393356806,-122.0896816786,42.677
1202512110452,37.6399540133,-122.0901255840,41.420
1202512114449,37.6405696639,-122.0905375544,39.047
1202512117449,37.6410147428,-122.0907981477,35.838
1202512120462,37.6412800299,-122.0909626844,30.516
1202512123467,37.6414553793,-122.0910693860,27.327
1202512127446,37.6417008013,-122.0912420531,27.514
1202512131455,37.6421152024,-122.0915236011,30.899
1202512135445,37.6426447709,-122.0919179695,34.816
1202512139446,37.6432387961,-122.0923508108,38.295
1202512142446,37.6437078473,-122.0926944687,40.702
1202512145452,37.6441452148,-122.0930450836,41.268
1202512149450,37.6446948998,-122.0934650168,40.306
1202512153449,37.6452926969,-122.0938527635,39.211
1202512157451,37.6458769153,-122.0941853573,37.109
1202512160461,37.6462726248,-122.0942366545,34.505
1202512164457,37.6463840203,-122.0936557050,32.491
1202512167461,37.6461578766,-122.0933122148,31.583
1202512171461,37.6456146457,-122.0935257018,32.606
1202512175450,37.6449834048,-122.0938667613,33.628
1202512179450,37.6444594522,-122.0942171247,31.777
1202512183452,37.6443426085,-122.0947953082,29.268
1202512186468,37.6445361466,-122.0950462622,27.113
1202512190450,37.6449155952,-122.0947646304,27.694
1202512193458,37.6449229713,-122.0943436914,29.084
1202512197445,37.6445145213,-122.0939794140,32.123
1202512200456,37.6441210749,-122.0936621591,36.245
1202512204445,37.6434630958,-122.0931917669,40.419
1202512207449,37.6429497044,-122.0928498692,41.795
1202512211450,37.6423555953,-122.0924493820,40.337
1202512214457,37.6419483188,-122.0921610446,37.617
1202512218448,37.6414036630,-122.0917544387,34.236
1202512222443,37.6409434128,-122.0913901613,28.388
1202512225447,37.6408013396,-122.0912693781,21.271
1202512229443,37.6407083843,-122.0911931866,15.994
1202512232443,37.6405969889,-122.0910994770,14.233
1202512235443,37.6404568435,-122.0909885845,13.361
1202512239445,37.6402980903,-122.0908668793,13.028
1202512243444,37.6401315420,-122.0907374627,14.138
1202512247440,37.6398959268,-122.0905554079,16.253
1202512250443,37.6397054900,-122.0904060424,17.836
1202512253445,37.6395080963,-122.0902546653,19.532
1202512257443,37.6392250395,-122.0900389990,21.651
1202512260453,37.6389798689,-122.0898585367,24.320
1202512264444,37.6386107301,-122.0895936687,27.453
1202512267445,37.6382930560,-122.0893621606,31.196
1202512271445,37.6377965961,-122.0890116295,35.657
1202512275454,37.6372424687,-122.0886161715,40.134
1202512279445,37.6366062825,-122.0881637165,45.015
1202512283446,37.6358892948,-122.0876537617,49.570
1202512286447,37.6353089320,-122.0872396120,53.213
1202512289447,37.6346942035,-122.0868006519,56.100
1202512292447,37.6340491324,-122.0863448442,58.122
1202512296446,37.6331838689,-122.0857224043,58.919
1202512300467,37.6323744288,-122.0851197457,58.376
1202512304448,37.6315819202,-122.0845283189,57.981
1202512308450,37.6307677862,-122.0839454415,57.756
1202512312450,37.6299818155,-122.0833863688,57.255
1202512316449,37.6291921567,-122.0828252006,57.390
1202512319450,37.6285905877,-122.0824011603,57.928
1202512323445,37.6277746097,-122.0818180315,58.905
1202512326449,37.6271403514,-122.0813675044,59.988
1202512330448,37.6262759260,-122.0807516024,61.079
1202512333448,37.6256187012,-122.0802797852,61.824
1202512337447,37.6247305551,-122.0796490472,62.275
1202512340447,37.6240579915,-122.0791725362,62.306
1202512344450,37.6231891237,-122.0785484199,61.554
1202512348445,37.6223529454,-122.0779539756,60.719
1202512351446,37.6217227103,-122.0775062983,60.213
1202512355446,37.6209002783,-122.0769173022,59.510
1202512358446,37.6202802691,-122.0764718880,59.194
1202512361447,37.6196634451,-122.0760313354,58.886
1202512365447,37.6188441144,-122.0754487095,58.450
1202512369447,37.6180257057,-122.0748650778,58.074
1202512372453,37.6174083787,-122.0744269559,57.599
1202512376454,37.6166180494,-122.0738640275,56.783
1202512380444,37.6158526143,-122.0733197907,56.367
1202512383449,37.6152747661,-122.0729036294,56.640
1202512387448,37.6144869513,-122.0723379349,57.523
1202512391447,37.6136747452,-122.0717636072,58.843
1202512395447,37.6128267484,-122.0711626249,60.613
1202512398447,37.6121513349,-122.0706798275,62.383
1202512402446,37.6112407252,-122.0700226027,63.500
1202512405447,37.6105529904,-122.0695357820,64.162
1202512409447,37.6096441409,-122.0688903757,64.417
1202512412447,37.6089821385,-122.0684223304,64.506
1202512415447,37.6083223153,-122.0679467414,64.903
1202512418449,37.6076408668,-122.0674616808,65.751
1202512422447,37.6066898565,-122.0667875246,67.050
1202512425447,37.6059524169,-122.0662624824,67.986
1202512428447,37.6052262091,-122.0657402900,68.291
1202512432446,37.6042715107,-122.0650595959,68.221
1202512435448,37.6035603903,-122.0645482162,67.976
1202512438448,37.6028470068,-122.0640439611,67.495
1202512441451,37.6021384009,-122.0635401251,66.765
1202512444451,37.6014425356,-122.0630400609,65.700
1202512448448,37.6005390506,-122.0623928106,64.219
1202512451449,37.5998748689,-122.0619190656,62.585
1202512455443,37.5990149697,-122.0613073545,60.687
1202512458447,37.5984066952,-122.0608977311,58.512
1202512462447,37.5976432718,-122.0603461183,56.553
1202512466444,37.5968879788,-122.0598004566,55.222
1202512469444,37.5963104659,-122.0593835409,54.236
1202512472451,37.5957375630,-122.0589830537,53.043
1202512476446,37.5949982794,-122.0584894436,51.727
1202512480465,37.5943123047,-122.0580058918,50.370
1202512484447,37.5936347958,-122.0575203283,49.863
1202512488443,37.5929611425,-122.0570372794,49.461
1202512491459,37.5924288080,-122.0566618541,49.497
1202512495442,37.5917031869,-122.0561415896,49.588
1202512498447,37.5911862751,-122.0557685112,48.900
1202512502446,37.5905309782,-122.0553020585,48.012
1202512506446,37.5898821353,-122.0548367792,47.734
1202512510445,37.5892220607,-122.0543657164,47.704
1202512514446,37.5885593038,-122.0538914685,47.829
1202512518445,37.5878955412,-122.0534158795,47.867
1202512522445,37.5871995082,-122.0529266280,48.230
1202512526445,37.5864819338,-122.0524117279,48.317
1202512530446,37.5858016588,-122.0519271703,47.234
1202512534446,37.5852145905,-122.0515099193,45.977
1202512538442,37.5845864509,-122.0510750663,46.257
1202512541449,37.5840874764,-122.0507565541,46.447
1202512545442,37.5833784515,-122.0503442484,46.676
1202512548445,37.5828366454,-122.0500701603,46.137
1202512552448,37.5821009661,-122.0497952340,44.518
1202512556449,37.5814049331,-122.0495769693,40.998
1202512560448,37.5807910427,-122.0497313639,35.630
1202512564444,37.5802970974,-122.0500906960,29.281
1202512567446,37.5800835266,-122.0502503712,21.029
1202512571442,37.5800271164,-122.0502925321,12.251
1202512575441,37.5800276193,-122.0502921968,6.699
1202512578441,37.5800271164,-122.0502919454,3.265
1202512582442,37.5800266973,-122.0502911910,1.182
1202512585448,37.5800266973,-122.0502904366,0.259
1202512588448,37.5800263620,-122.0502908557,0.053
1202512591448,37.5800264458,-122.0502909396,0.035
1202512594449,37.5800265296,-122.0502911072,0.312
1202512598440,37.5800265296,-122.0502909396,1.114
1202512601440,37.5800267811,-122.0502909396,2.694
1202512604440,37.5800235960,-122.0502938732,5.377
1202512607442,37.5799324847,-122.0503605093,10.362
1202512610444,37.5797340013,-122.0504294924,15.832
1202512614444,37.5794731566,-122.0500761953,21.464
1202512617447,37.5792657884,-122.0496467067,26.698
1202512621448,37.5789904430,-122.0490660087,29.434
1202512624448,37.5788012635,-122.0486312395,30.315
1202512628446,37.5785146025,-122.0480193608,30.534
1202512632443,37.5782360720,-122.0474433567,28.593
1202512635445,37.5782597089,-122.0471350704,24.060
1202512638451,37.5784685859,-122.0470769838,20.409
1202512641455,37.5787769560,-122.0472104237,18.744
1202512645443,37.5790141638,-122.0473747089,14.027
1202512648443,37.5790605995,-122.0474043808,9.230
1202512652441,37.5791061970,-122.0474361482,6.383
1202512655442,37.5791354499,-122.0474569354,4.232
1202512659451,37.5791457596,-122.0474637247,2.364
1202512663443,37.5791513755,-122.0474683347,1.616
1202512667452,37.5791605117,-122.0474745373,1.347
1202512671442,37.5792045167,-122.0475101604,1.585
1202512674442,37.5792233760,-122.0475239906,1.239
1202512677442,37.5792242980,-122.0475228171,0.880
1202512680442,37.5792245495,-122.0475223142,0.772
1202512683444,37.5792249686,-122.0475218951,0.841
1202512687442,37.5792372899,-122.0475291035,1.086
1202512690448,37.5792553949,-122.0475409220,1.403
1202512693451,37.5792794509,-122.0475592783,1.624
1202512697443,37.5793316701,-122.0475998467,1.794
1202512701442,37.5793369507,-122.0476038701,1.183
