unixtime,latitude,longitude,speed
1202513599180,37.5625433950,-122.0394896879,0.014
1202513602180,37.5625434788,-122.0394898556,0.041
1202513605189,37.5625435626,-122.0394900232,0.288
1202513609180,37.5625437303,-122.0394901909,0.876
1202513612188,37.5625438141,-122.0394901070,1.859
1202513616180,37.5625388688,-122.0394813899,3.427
1202513619188,37.5624863981,-122.0393870935,6.132
1202513622188,37.5624690475,-122.0392161865,8.465
1202513626179,37.5625987994,-122.0390306113,10.300
1202513629179,37.5627418784,-122.0389183776,11.801
1202513632179,37.5628546149,-122.0388281884,12.472
1202513637255,37.5630615641,-122.0386588740,13.631
1202513641182,37.5632643222,-122.0384945050,14.920
1202513645180,37.5634699302,-122.0383253582,15.768
1202513649182,37.5637217225,-122.0381156431,17.090
1202513653176,37.5639646300,-122.0378761722,17.402
1202513656177,37.5640399832,-122.0376079514,17.221
1202513660176,37.5639314376,-122.0372423329,16.509
1202513663176,37.5637666495,-122.0371173588,14.771
1202513666176,37.5636042921,-122.0370882736,12.804
1202513669176,37.5634817487,-122.0371207954,10.809
1202513672178,37.5634074851,-122.0371648842,9.045
1202513676177,37.5633530865,-122.0372120743,7.795
1202513680174,37.5632871210,-122.0373032693,7.900
1202513683176,37.5632392603,-122.0374615196,8.659
1202513687173,37.5632520008,-122.0376980568,8.922
1202513691172,37.5633183016,-122.0378676227,8.475
1202513694172,37.5633783161,-122.0379567223,8.231
1202513698172,37.5634562677,-122.0380500128,7.840
1202513701172,37.5635124265,-122.0381128771,7.796
1202513704182,37.5635912163,-122.0382024796,8.255
1202513707183,37.5636878596,-122.0383080077,8.927
1202513711177,37.5638441821,-122.0383914076,9.277
1202513714181,37.5639092256,-122.0384421181,9.628
1202513718175,37.5640128259,-122.0386395118,10.873
1202513722169,37.5641536418,-122.0388071498,11.948
1202513726167,37.5643079526,-122.0389856843,13.124
1202513729167,37.5644319209,-122.0391239856,14.767
1202513732170,37.5645650255,-122.0392710042,16.863
1202513736171,37.5647846312,-122.0395102236,19.866
1202513739172,37.5650028959,-122.0397536340,23.318
1202513742172,37.5652623995,-122.0400455756,26.720
1202513746171,37.5656457876,-122.0404675204,29.574
1202513750171,37.5660668943,-122.0409208974,32.009
1202513754171,37.5664806249,-122.0413668144,33.538
1202513758171,37.5668970377,-122.0418129830,35.015
1202513762171,37.5673178091,-122.0422690422,36.560
1202513767168,37.5679111638,-122.0428988581,38.842
1202513771165,37.5684498685,-122.0434119142,40.704
1202513774166,37.5688812010,-122.0437959729,41.927
1202513778165,37.5695101788,-122.0442851406,42.632
1202513782166,37.5701495501,-122.0447306386,42.111
1202513785171,37.5705868339,-122.0450013739,40.296
1202513788175,37.5709721498,-122.0452465445,37.807
1202513792166,37.5714966891,-122.0455121669,35.935
1202513796165,37.5720428537,-122.0457557449,34.371
1202513800165,37.5725451810,-122.0459524681,32.144
1202513803165,37.5728501145,-122.0460569904,30.075
1202513806166,37.5731594066,-122.0461616803,28.894
1202513810160,37.5736301341,-122.0463185895,28.078
1202513813163,37.5740011170,-122.0464388698,26.312
1202513817160,37.5744211340,-122.0465786799,22.819
1202513820160,37.5746010096,-122.0466414603,18.233
1202513824161,37.5747735091,-122.0466996307,13.971
1202513828158,37.5749094635,-122.0467456473,10.388
1202513831158,37.5749823022,-122.0467699548,7.245
1202513835157,37.5750450827,-122.0467903228,4.812
1202513838165,37.5750610083,-122.0467956034,2.982
1202513842166,37.5750624332,-122.0467940947,1.993
1202513846157,37.5750646125,-122.0467930051,1.735
1202513850156,37.5750760957,-122.0467949329,2.115
1202513854153,37.5751331764,-122.0468126187,3.218
1202513857156,37.5751905924,-122.0468320647,4.222
1202513861175,37.5752694661,-122.0468597250,5.147
1202513865153,37.5753555482,-122.0468875529,6.141
1202513868158,37.5754500123,-122.0469175601,7.340
1202513872153,37.5755889003,-122.0469646664,8.254
1202513875157,37.5756853760,-122.0469976072,8.975
1202513879153,37.5758462247,-122.0470521734,9.912
1202513882153,37.5759777367,-122.0470976033,10.787
1202513885153,37.5761146131,-122.0471440390,11.507
1202513888156,37.5762474662,-122.0471897204,12.353
1202513892153,37.5764325386,-122.0472522494,13.649
1202513896162,37.5766635437,-122.0473317098,15.644
1202513900154,37.5769211195,-122.0474217314,17.885
1202513903156,37.5771698943,-122.0475088193,20.343
1202513906156,37.5774599919,-122.0476106594,22.522
1202513910150,37.5778950963,-122.0477606954,24.310
1202513913159,37.5781988564,-122.0478623679,24.695
1202513917157,37.5785610383,-122.0479728413,24.500
1202513921170,37.5788952246,-122.0481023417,24.760
1202513925156,37.5793139843,-122.0482462589,25.620
1202513928163,37.5796473325,-122.0483597498,25.826
1202513932148,37.5800907350,-122.0485128033,25.439
1202513935148,37.5803628953,-122.0486117935,24.178
1202513938149,37.5805982590,-122.0486978756,22.792
1202513941149,37.5808376461,-122.0487840416,21.762
1202513945148,37.5811663842,-122.0489085128,20.682
1202513948148,37.5814171707,-122.0490049046,19.409
1202513951149,37.5816366088,-122.0490966864,17.622
1202513955148,37.5818510178,-122.0491868757,15.207
1202513958149,37.5819665204,-122.0492342334,13.113
1202513962147,37.5821263632,-122.0493043899,11.964
1202513965150,37.5822559474,-122.0493653263,11.042
1202513969173,37.5824105935,-122.0494402605,10.014
1202513973146,37.5825511579,-122.0495097465,9.238
1202513977144,37.5826883696,-122.0495767179,8.642
1202513980144,37.5827673271,-122.0496168672,7.750
1202513983144,37.5828305267,-122.0496490537,6.978
1202513987144,37.5829171955,-122.0496907117,6.614
1202513991143,37.5830290100,-122.0497465352,6.427
1202513995142,37.5831331132,-122.0498029453,6.061
1202513998142,37.5831846619,-122.0498319467,5.314
1202514001142,37.5832319358,-122.0498577630,4.872
1202514004143,37.5832844065,-122.0498865129,4.577
1202514008142,37.5833336083,-122.0499131673,4.126
1202514011142,37.5833719136,-122.0499338706,4.124
1202514015140,37.5834300840,-122.0499650513,4.517
1202514018147,37.5834829738,-122.0499940527,5.209
1202514022139,37.5835617636,-122.0500396502,6.350
1202514025140,37.5836309981,-122.0500804701,7.936
1202514028140,37.5837358557,-122.0501419094,10.193
1202514031140,37.5838769231,-122.0502244711,12.647
1202514035140,37.5841158910,-122.0503662090,15.326
1202514039141,37.5844054857,-122.0505428157,17.633
1202514043141,37.5846857764,-122.0507235294,18.699
1202514047146,37.5849721021,-122.0509174866,19.751
1202514051140,37.5852724256,-122.0511288781,20.508
1202514054140,37.5854885948,-122.0512834403,20.926
1202514057146,37.5856992319,-122.0514348175,21.513
1202514061138,37.5859899162,-122.0516365698,22.549
1202514064145,37.5862433849,-122.0518117515,24.129
1202514068136,37.5866295390,-122.0520870131,25.858
1202514071136,37.5869420162,-122.0523092173,26.867
1202514074136,37.5872466145,-122.0525279849,27.001
1202514078135,37.5876234647,-122.0527943616,26.509
1202514081135,37.5878802023,-122.0529760812,25.964
1202514084135,37.5881232774,-122.0531488322,25.665
1202514088138,37.5884482437,-122.0533789992,25.967
1202514092134,37.5888337273,-122.0536509080,27.280
1202514095135,37.5891612919,-122.0538854336,28.675
1202514099135,37.5895873439,-122.0541901994,29.470
1202514102142,37.5898997373,-122.0544140800,30.332
1202514106133,37.5903113724,-122.0547103802,31.319
1202514109134,37.5906438824,-122.0549465821,32.696
1202514113134,37.5911472993,-122.0553055789,34.551
1202514117132,37.5916678991,-122.0556779867,35.838
1202514121134,37.5922013232,-122.0560591117,36.915
1202514125132,37.5927327357,-122.0564396499,37.752
1202514129134,37.5932553471,-122.0568103814,38.185
1202514133132,37.5937891904,-122.0571902491,38.947
1202514137133,37.5943532084,-122.0575942567,39.796
1202514141131,37.5949332359,-122.0580080711,40.404
1202514145130,37.5955156941,-122.0584197062,40.647
1202514148134,37.5959575041,-122.0587315967,40.688
1202514152125,37.5965265513,-122.0591431480,40.145
1202514155129,37.5969313132,-122.0594324912,39.081
1202514159129,37.5974643182,-122.0598142029,38.179
1202514163128,37.5979984967,-122.0601925618,37.095
1202514167129,37.5984881673,-122.0605400754,35.418
1202514170134,37.5988194200,-122.0608288319,33.926
1202514174125,37.5993556940,-122.0611636888,33.113
1202514177125,37.5996714401,-122.0613891619,31.282
1202514181131,37.6000695804,-122.0616743141,29.833
1202514185126,37.6004880887,-122.0619727936,29.123
1202514188130,37.6007921002,-122.0621901363,28.174
1202514192122,37.6011189104,-122.0624237398,26.725
1202514195122,37.6013928309,-122.0626202115,27.088
1202514198122,37.6016888796,-122.0628345367,27.765
1202514201122,37.6019840063,-122.0630426593,28.456
1202514205123,37.6023769498,-122.0633225309,29.556
1202514208123,37.6026994853,-122.0635509377,31.293
1202514212123,37.6031758287,-122.0638859623,33.079
1202514215128,37.6035623181,-122.0641610562,34.410
1202514218130,37.6039617995,-122.0644479687,35.231
1202514221148,37.6043342911,-122.0647132558,34.941
1202514225118,37.6048011629,-122.0650461010,34.289
1202514228119,37.6051567231,-122.0652998212,33.278
1202514232120,37.6056369222,-122.0656438982,31.668
1202514235125,37.6059807477,-122.0658862189,28.855
1202514238125,37.6062558417,-122.0660818524,24.667
1202514242115,37.6065138366,-122.0662665895,19.867
1202514245118,37.6066440075,-122.0663582037,15.887
1202514249115,37.6067469372,-122.0664316291,12.424
1202514252116,37.6068209494,-122.0664836807,10.912
1202514256117,37.6069911858,-122.0666036257,10.981
1202514260116,37.6071807005,-122.0667414241,10.765
1202514263116,37.6072965384,-122.0668249917,9.967
1202514267112,37.6074178245,-122.0669119120,8.938
1202514271120,37.6075160603,-122.0669825714,7.861
1202514275112,37.6076076745,-122.0670482017,6.913
1202514279110,37.6076804294,-122.0670994989,6.073
1202514282115,37.6077300503,-122.0671349543,5.601
1202514286115,37.6077956805,-122.0671803004,5.527
1202514290109,37.6078809245,-122.0672381355,5.985
1202514294105,37.6079686829,-122.0673015027,6.509
1202514297110,37.6080245902,-122.0673421549,7.107
1202514300111,37.6081069843,-122.0674020017,8.425
1202514303113,37.6082261749,-122.0674874132,9.664
1202514307110,37.6083998479,-122.0676076935,10.414
1202514311111,37.6085845850,-122.0677434803,10.520
1202514314113,37.6086922924,-122.0678220187,9.657
1202514318115,37.6087975690,-122.0678977072,8.483
1202514322105,37.6088804660,-122.0679551233,7.532
1202514326107,37.6089635307,-122.0680116173,6.922
1202514330104,37.6090502833,-122.0680719669,6.647
1202514333107,37.6091346052,-122.0681329034,6.666
1202514337102,37.6092409715,-122.0682074184,6.392
1202514340102,37.6092956215,-122.0682454723,6.019
1202514343110,37.6093423925,-122.0682777426,5.920
1202514347106,37.6094147283,-122.0683299618,6.328
1202514350106,37.6094822026,-122.0683793312,7.075
1202514354102,37.6095880660,-122.0684574505,7.983
1202514358101,37.6097236852,-122.0685538424,9.007
1202514361101,37.6098490784,-122.0686428582,9.914
1202514364104,37.6099735496,-122.0687320416,10.289
1202514368102,37.6101067380,-122.0688280981,9.971
1202514371102,37.6101881262,-122.0688868553,9.598
1202514375101,37.6103410121,-122.0689981669,9.803
1202514378104,37.6104550059,-122.0690819021,9.296
1202514382111,37.6105825785,-122.0691725104,8.328
1202514386101,37.6106571774,-122.0692249811,7.204
1202514389103,37.6107195387,-122.0692694052,6.848
1202514393104,37.6108146733,-122.0693364604,6.942
1202514397096,37.6108853327,-122.0693845725,6.976
1202514400099,37.6109533937,-122.0694346962,8.158
1202514403100,37.6110545633,-122.0695082055,9.940
1202514407098,37.6112273980,-122.0696318385,11.838
1202514410098,37.6113951198,-122.0697496880,13.448
1202514413098,37.6115721456,-122.0698758356,14.575
1202514416101,37.6117542843,-122.0700085211,15.157
1202514420104,37.6119075892,-122.0701243590,14.250
1202514424096,37.6121178911,-122.0702419570,14.958
1202514427096,37.6123012032,-122.0703603933,14.974
1202514430100,37.6124621357,-122.0704738842,14.333
1202514434100,37.6126821606,-122.0706294523,13.553
1202514438093,37.6128519779,-122.0707426917,11.937
1202514441093,37.6129382276,-122.0708058913,10.170
1202514444093,37.6130414088,-122.0708810769,9.091
1202514448097,37.6131589231,-122.0709632195,7.573
1202514452097,37.6132107232,-122.0710014410,6.114
1202514456099,37.6132680554,-122.0710428476,5.657
1202514460091,37.6133484378,-122.0710978328,5.807
1202514463094,37.6134125594,-122.0711420893,6.109
1202514467089,37.6134898405,-122.0711977451,6.725
1202514470092,37.6135651099,-122.0712521436,7.920
1202514473092,37.6136537066,-122.0713133315,9.151
1202514477091,37.6138298942,-122.0714462684,10.695
1202514481087,37.6140360051,-122.0716079553,11.428
1202514485086,37.6142158807,-122.0717472625,11.049
1202514488086,37.6143214088,-122.0718291536,9.868
1202514491088,37.6143862009,-122.0718748350,8.363
1202514494089,37.6144411023,-122.0719117153,7.149
1202514498093,37.6145345605,-122.0719799440,6.621
1202514502088,37.6146146076,-122.0720392879,5.730
1202514505089,37.6146771366,-122.0720869809,5.931
1202514508089,37.6147346364,-122.0721294771,6.171
1202514512088,37.6147821618,-122.0721633400,6.651
1202514515089,37.6148589400,-122.0722205883,8.309
1202514518098,37.6149905359,-122.0723115320,10.346
1202514521106,37.6151484508,-122.0724253582,11.991
1202514525085,37.6153375465,-122.0725623184,12.939
1202514528085,37.6154787815,-122.0726609734,14.001
1202514531086,37.6156206033,-122.0727604665,15.166
1202514535085,37.6158365210,-122.0729136877,16.842
1202514538085,37.6160332442,-122.0730500612,18.958
1202514541085,37.6162718769,-122.0732169448,21.457
1202514545084,37.6166239167,-122.0734684018,23.971
1202514548085,37.6169007709,-122.0736688968,26.119
1202514551085,37.6171939697,-122.0738794502,28.361
1202514554094,37.6175106379,-122.0741050909,30.526
1202514558088,37.6179749952,-122.0744344158,32.909
1202514562086,37.6184848661,-122.0748049796,34.967
1202514566085,37.6190249120,-122.0751882000,36.332
1202514570084,37.6195534746,-122.0755613622,36.601
1202514573085,37.6199579012,-122.0758506216,36.565
1202514577082,37.6204557023,-122.0762131388,35.818
1202514580082,37.6208153696,-122.0764679485,35.213
1202514584079,37.6212419245,-122.0767523464,34.445
1202514587081,37.6215994125,-122.0769974332,35.541
1202514591081,37.6221457448,-122.0773825815,37.341
1202514594081,37.6225778317,-122.0776882694,38.679
1202514597083,37.6230019559,-122.0779853239,39.615
1202514601086,37.6235612801,-122.0783791056,40.404
1202514605082,37.6241364460,-122.0787893996,41.232
1202514609080,37.6247358357,-122.0792171279,41.967
1202514613080,37.6253303639,-122.0796446886,42.253
1202514616086,37.6257758619,-122.0799630332,42.545
1202514619088,37.6262255508,-122.0802857363,42.866
1202514623081,37.6268221744,-122.0807139676,43.036
1202514626086,37.6272771440,-122.0810426219,43.162
1202514630076,37.6279055350,-122.0814942387,43.110
1202514633079,37.6283615942,-122.0818057939,42.138
1202514637079,37.6289809328,-122.0821857454,40.939
1202514641098,37.6295682525,-122.0825541299,38.922
1202514645075,37.6300503794,-122.0829049125,36.128
1202514649079,37.6305127250,-122.0832599697,33.945
1202514653076,37.6309593965,-122.0835628916,31.436
1202514657072,37.6314038048,-122.0838348004,29.211
1202514660072,37.6316713550,-122.0839933860,26.500
1202514663081,37.6319293499,-122.0841010096,24.430
1202514667083,37.6322475268,-122.0839836630,22.582
1202514671071,37.6323940425,-122.0835830082,21.696
1202514675070,37.6322635363,-122.0831375940,21.245
1202514678080,37.6319986682,-122.0829860493,21.046
1202514682071,37.6317144380,-122.0830665155,20.649
1202514686073,37.6315636476,-122.0833563616,21.305
1202514689073,37.6315433634,-122.0837414261,23.761
1202514693074,37.6315530864,-122.0843565737,26.012
1202514697071,37.6315756337,-122.0849777563,26.773
1202514700079,37.6316227400,-122.0854017128,26.472
1202514704067,37.6317918868,-122.0859019446,25.394
1202514707067,37.6320847504,-122.0860456104,23.871
1202514711066,37.6323925337,-122.0857646491,22.322
1202514714066,37.6323655440,-122.0854997811,21.078
1202514717076,37.6322182740,-122.0853039799,21.996
1202514721065,37.6318948165,-122.0850073444,25.001
1202514724076,37.6315657431,-122.0847612519,27.062
1202514728069,37.6310947641,-122.0844255568,28.229
1202514732069,37.6306275570,-122.0840920410,28.141
1202514735070,37.6303546424,-122.0838871035,26.870
1202514739063,37.6301443405,-122.0837301943,24.762
1202514742063,37.6299497128,-122.0835812480,26.734
1202514746065,37.6295410952,-122.0832641607,31.224
1202514750065,37.6290159691,-122.0828640088,36.512
1202514754065,37.6283876619,-122.0823846479,41.952
1202514757070,37.6278906152,-122.0820093064,46.318
1202514761084,37.6271842725,-122.0814882875,49.904
1202514765063,37.6264078571,-122.0809124510,52.668
1202514768064,37.6258044441,-122.0804726527,53.620
1202514772065,37.6250243407,-122.0799043599,53.138
1202514776065,37.6243019047,-122.0793882863,51.256
1202514780063,37.6236348731,-122.0789163015,49.297
1202514784061,37.6229789056,-122.0784495135,47.548
1202514788061,37.6223375227,-122.0779892634,46.005
1202514792062,37.6217144122,-122.0775474534,44.611
1202514796061,37.6211177886,-122.0771183840,43.640
1202514799067,37.6206780741,-122.0768043142,43.067
1202514803058,37.6200965379,-122.0763897454,42.965
1202514806061,37.6196394729,-122.0760617617,43.344
1202514810061,37.6190171168,-122.0756215443,43.783
1202514814061,37.6184026397,-122.0751887868,44.056
1202514818068,37.6177799484,-122.0747438755,44.394
1202514821075,37.6172996655,-122.0744031513,44.553
1202514825056,37.6166524152,-122.0739355251,44.694
1202514828057,37.6161976971,-122.0736140792,44.070
1202514832057,37.6156077790,-122.0731926373,43.891
1202514836057,37.6150192858,-122.0727674235,44.188
1202514840057,37.6143929902,-122.0723168126,45.046
1202514844056,37.6137424709,-122.0718552213,45.938
1202514848057,37.6130426661,-122.0713588452,47.065
1202514852064,37.6123801607,-122.0708882015,46.838
1202514856057,37.6117283842,-122.0704246825,46.799
1202514860056,37.6110797928,-122.0699617501,46.786
1202514864054,37.6104249149,-122.0695002427,46.744
1202514867059,37.6099385133,-122.0691564172,46.731
1202514871051,37.6093005669,-122.0686971729,47.148
1202514874052,37.6088120697,-122.0683439596,47.999
1202514878052,37.6081188028,-122.0678536184,49.296
1202514881082,37.6075759071,-122.0674683863,50.100
1202514885050,37.6068225419,-122.0669349622,50.552
1202514888053,37.6062674087,-122.0665336368,49.199
1202514892052,37.6055676877,-122.0660350814,46.178
1202514896052,37.6049137319,-122.0655689640,42.451
1202514900050,37.6044301800,-122.0652227915,36.878
1202514904046,37.6040757095,-122.0649673112,31.967
1202514908045,37.6037451274,-122.0647290976,29.060
1202514911045,37.6034472346,-122.0645184604,27.989
1202514914046,37.6031011460,-122.0642698533,27.540
1202514918044,37.6027120582,-122.0639922448,25.875
1202514921047,37.6025247227,-122.0638621577,24.367
1202514925043,37.6022121617,-122.0636424681,25.486
1202514928043,37.6019441085,-122.0634449067,26.883
1202514931044,37.6016453776,-122.0632320902,29.091
1202514934046,37.6013054077,-122.0629900210,31.999
1202514938046,37.6007857299,-122.0626225585,35.259
1202514941062,37.6003723346,-122.0623296949,37.510
1202514945040,37.5997894573,-122.0619147070,39.417
1202514948050,37.5993443784,-122.0615970330,39.952
1202514952043,37.5987613334,-122.0611800335,39.220
1202514956042,37.5981647098,-122.0607523051,38.506
1202514960042,37.5976598680,-122.0603916320,36.464
1202514964039,37.5972268590,-122.0600886263,34.720
1202514967039,37.5969193271,-122.0598686852,34.476
1202514970041,37.5965554688,-122.0596096845,35.838
1202514974041,37.5960060353,-122.0592216026,37.960
1202514978041,37.5954151113,-122.0588049383,40.000
1202514982041,37.5948204993,-122.0583823229,41.647
1202514986038,37.5942258873,-122.0579544269,42.751
1202514990037,37.5935970772,-122.0574997927,43.577
1202514994038,37.5929573706,-122.0570428115,43.259
1202514998038,37.5923232799,-122.0565957209,42.020
1202515001053,37.5918846550,-122.0562838304,39.736
1202515005034,37.5914046236,-122.0559435253,36.634
1202515008034,37.5910815852,-122.0557164596,34.474
1202515011045,37.5907544396,-122.0554849515,33.398
1202515015033,37.5903184970,-122.0551738992,33.147
1202515018037,37.5899634397,-122.0549165749,33.863
1202515022035,37.5894693267,-122.0545626073,35.071
1202515026035,37.5889514930,-122.0541905347,36.480
1202515030041,37.5884386883,-122.0538275984,37.620
1202515034033,37.5878922722,-122.0534393488,39.300
1202515038031,37.5873188665,-122.0530313179,40.719
1202515042031,37.5867053952,-122.0525924417,41.714
1202515046031,37.5860811951,-122.0521440100,41.897
1202515050031,37.5854567436,-122.0516983444,41.412
1202515054029,37.5848856847,-122.0512926604,39.859
1202515058031,37.5844133647,-122.0509762437,37.856
1202515061046,37.5840381908,-122.0507421372,37.468
1202515065026,37.5834703171,-122.0504086214,37.933
1202515068029,37.5830328657,-122.0501676418,37.552
1202515072025,37.5824525030,-122.0498722637,36.644
1202515075025,37.5820253613,-122.0496732773,35.080
1202515078027,37.5816433982,-122.0495062261,32.487
1202515082023,37.5812034322,-122.0493250094,29.468
1202515086025,37.5808486264,-122.0491899770,26.531
1202515090025,37.5805516557,-122.0490797550,24.911
1202515093026,37.5802549364,-122.0489761547,25.634
1202515097022,37.5798318181,-122.0488343330,26.746
1202515100022,37.5795117134,-122.0487212611,27.832
1202515103029,37.5791833943,-122.0486143081,29.138
1202515107024,37.5786774628,-122.0484399646,30.513
1202515110024,37.5782535063,-122.0482766014,30.517
1202515114022,37.5777686134,-122.0481129867,28.304
1202515118018,37.5773017416,-122.0479574186,25.722
1202515121048,37.5771151605,-122.0478936323,21.483
1202515125019,37.5769372966,-122.0478352943,18.690
1202515129021,37.5767466922,-122.0477717595,18.247
1202515132021,37.5765037009,-122.0476903713,19.870
1202515135021,37.5762151121,-122.0475941471,21.570
1202515138021,37.5759376712,-122.0474996830,22.606
1202515141022,37.5756324862,-122.0473914727,23.783
1202515145019,37.5752126368,-122.0472472202,24.398
1202515148024,37.5749608446,-122.0471628983,23.803
1202515152018,37.5746865888,-122.0470725414,23.867
1202515156015,37.5743225629,-122.0469463938,26.213
1202515159017,37.5739777315,-122.0468286281,28.916
1202515163017,37.5734466543,-122.0466464056,31.835
1202515167019,37.5728838097,-122.0464515264,33.921
1202515171016,37.5722944784,-122.0462404702,35.137
1202515175016,37.5717169654,-122.0459995744,34.882
1202515179017,37.5711878999,-122.0457485365,33.197
1202515183023,37.5707105507,-122.0454945649,30.708
1202515187013,37.5703185293,-122.0452655714,27.491
1202515190020,37.5700713470,-122.0451141105,24.603
1202515194013,37.5697626416,-122.0449158785,22.480
1202515198011,37.5694980251,-122.0447323988,21.168
1202515201011,37.5693275372,-122.0446059997,20.759
1202515204014,37.5691364299,-122.0444630045,22.073
1202515208010,37.5687833004,-122.0441848930,25.001
1202515212009,37.5683757725,-122.0438395588,27.679
1202515216009,37.5679860141,-122.0434771254,29.449
1202515219010,37.5676789013,-122.0431767181,31.309
1202515222011,37.5673525939,-122.0428392628,32.944
1202515226013,37.5669366841,-122.0423940163,33.730
1202515230014,37.5665345205,-122.0419689701,34.690
1202515234013,37.5661064569,-122.0415267411,36.008
1202515238012,37.5656131820,-122.0410721068,37.850
1202515241016,37.5651926621,-122.0406938317,39.215
1202515245008,37.5646208489,-122.0401978747,39.197
1202515248010,37.5641704056,-122.0399969605,37.183
1202515252010,37.5635216465,-122.0399398798,34.190
1202515256008,37.5629981131,-122.0398694718,28.562
1202515259008,37.5627391124,-122.0397359482,21.801
1202515263005,37.5626268787,-122.0396316773,13.757
1202515266005,37.5626174072,-122.0396170090,8.384
1202515270004,37.5626189997,-122.0396155841,5.367
1202515273004,37.5626191674,-122.0396153326,4.463
1202515276004,37.5626103664,-122.0396072860,5.168
1202515279004,37.5625071014,-122.0394726727,8.272
1202515282006,37.5624767589,-122.0392092296,10.378
1202515286001,37.5626708837,-122.0389774700,10.833
1202515289001,37.5627598156,-122.0389075650,10.170
1202515292001,37.5628306427,-122.0388472991,9.912
1202515295001,37.5628805150,-122.0388022045,10.181
1202515298001,37.5629785832,-122.0387180502,11.893
1202515301013,37.5631471432,-122.0385784916,14.256
1202515305001,37.5634050543,-122.0383675192,15.936
1202515308001,37.5636327067,-122.0381800999,17.077
1202515311003,37.5638338723,-122.0380121266,16.429
1202515315003,37.5639675636,-122.0378692990,14.232
1202515319001,37.5640336968,-122.0376719891,13.056
1202515322001,37.5640270751,-122.0374867491,12.536
1202515325002,37.5639618639,-122.0373015929,12.216
1202515328998,37.5638008476,-122.0371347093,11.984
1202515331998,37.5636907095,-122.0370988348,11.621
1202515334998,37.5635320401,-122.0371100665,12.111
1202515337998,37.5633797410,-122.0371964839,12.159
1202515340998,37.5632598798,-122.0373828974,12.202
1202515345000,37.5632256817,-122.0375722445,11.055
1202515348997,37.5632364943,-122.0376936982,10.763
1202515352995,37.5633386697,-122.0378982166,11.897
1202515355995,37.5634625541,-122.0380568021,12.401
1202515358995,37.5635998497,-122.0382233505,12.720
1202515362004,37.5637247400,-122.0383734703,12.465
1202515365998,37.5638163541,-122.0384271983,10.954
1202515369007,37.5638849181,-122.0385063234,10.422
1202515372993,37.5640274942,-122.0386727880,10.633
1202515375993,37.5641522169,-122.0388124304,10.504
1202515379992,37.5642553142,-122.0389252508,9.755
1202515382992,37.5642995707,-122.0389756260,10.121
1202515385995,37.5643657039,-122.0390579363,12.191
1202515389993,37.5645270554,-122.0392544918,15.516
1202515393996,37.5647874811,-122.0395403146,19.680
1202515397993,37.5651144590,-122.0398995629,23.360
1202515400993,37.5653736273,-122.0401803565,25.821
1202515404992,37.5657103283,-122.0405457235,27.508
1202515407992,37.5659907028,-122.0408479748,28.931
1202515411992,37.5663407310,-122.0412201312,29.436
1202515415990,37.5667076905,-122.0416141643,30.510
1202515418992,37.5669880651,-122.0419208580,31.779
1202515422992,37.5673883008,-122.0423517715,33.321
1202515426991,37.5678265904,-122.0428116864,34.924
1202515430991,37.5683236371,-122.0432952382,36.424
1202515434990,37.5688450751,-122.0437554883,36.730
1202515437995,37.5692124537,-122.0440508665,36.105
1202515441987,37.5696968437,-122.0444108691,35.394
1202515444994,37.5700746160,-122.0446694507,34.544
1202515448987,37.5705230476,-122.0449511663,32.677
1202515451987,37.5708640233,-122.0451520805,31.466
1202515455987,37.5713438871,-122.0454089019,30.094
1202515459982,37.5718073223,-122.0456285915,27.698
1202515462992,37.5720918040,-122.0457502129,24.495
1202515466982,37.5723966537,-122.0458720019,21.285
1202515469982,37.5725659681,-122.0459352014,18.796
1202515472986,37.5727127352,-122.0459884265,17.491
1202515476984,37.5729273956,-122.0460641150,17.920
1202515480995,37.5732366877,-122.0461716548,20.157
1202515484981,37.5736072515,-122.0462991435,22.407
1202515488982,37.5739931542,-122.0464313261,23.945
1202515491986,37.5743327050,-122.0465475830,24.879
1202515495979,37.5748009179,-122.0467085155,24.319
1202515498989,37.5750932786,-122.0468083439,21.658
1202515502980,37.5753361860,-122.0468909895,17.471
1202515505984,37.5754221005,-122.0469194879,13.863
1202515509979,37.5755381060,-122.0469548595,11.925
1202515512979,37.5756875553,-122.0470024687,11.538
1202515515979,37.5758238450,-122.0470498265,11.025
1202515518980,37.5759240087,-122.0470844437,10.836
1202515521980,37.5760447919,-122.0471271914,11.842
1202515524980,37.5762155312,-122.0471896366,13.416
1202515528982,37.5764275094,-122.0472630620,14.470
1202515532982,37.5766635437,-122.0473417680,16.336
1202515536980,37.5769445888,-122.0474410097,18.568
1202515540986,37.5772873247,-122.0475586916,20.587
1202515544984,37.5776536976,-122.0476815703,22.200
1202515548978,37.5780294582,-122.0478091428,23.303
1202515551980,37.5783325477,-122.0479130783,24.273
1202515554986,37.5785904587,-122.0479961430,23.989
1202515558980,37.5789639562,-122.0481092148,24.690
1202515562976,37.5793765133,-122.0482602566,25.130
1202515565976,37.5796568879,-122.0483643598,24.739
1202515568977,37.5799479912,-122.0484682954,24.378
1202515571977,37.5802426989,-122.0485685429,23.355
1202515575977,37.5806266737,-122.0487019828,21.341
1202515579977,37.5809642966,-122.0488215925,18.032
1202515583974,37.5811894345,-122.0489079261,13.683
1202515587973,37.5812831441,-122.0489427948,9.218
1202515591972,37.5813044341,-122.0489491650,5.778
