unixtime,latitude,longitude,speed
1202510825716,37.6317152762,-122.0857441973,27.346
1202510829718,37.6320517257,-122.0860223087,25.373
1202510833712,37.6323576650,-122.0857700973,24.727
1202510836713,37.6323676395,-122.0854329773,25.878
1202510840715,37.6320409130,-122.0850847094,29.427
1202510844723,37.6315678386,-122.0847226951,34.645
1202510848711,37.6309660182,-122.0843197772,40.128
1202510852731,37.6302926163,-122.0838243231,45.057
1202510856712,37.6295745389,-122.0832754763,49.050
1202510860710,37.6288371832,-122.0827114582,51.749
1202510863718,37.6282761826,-122.0822895972,53.236
1202510867707,37.6275355579,-122.0817168620,54.027
1202510870710,37.6269509204,-122.0812808355,54.692
1202510874711,37.6261604234,-122.0807015624,55.071
1202510878709,37.6254323716,-122.0801494467,54.528
1202510881717,37.6248932478,-122.0797622029,54.860
1202510885708,37.6241089534,-122.0791998612,56.251
1202510888709,37.6234772934,-122.0787490826,57.301
1202510891716,37.6228428674,-122.0782926882,57.652
1202510895717,37.6220209383,-122.0777012613,57.421
1202510898720,37.6214363008,-122.0772826692,56.865
1202510902707,37.6206707818,-122.0767394383,56.397
1202510905707,37.6200917602,-122.0763306530,56.281
1202510908709,37.6194770316,-122.0759167548,56.642
1202510911716,37.6188568549,-122.0754912057,56.616
1202510915705,37.6180672799,-122.0749266009,55.958
1202510918707,37.6174744281,-122.0745049914,55.137
1202510922710,37.6167063108,-122.0739554740,53.505
1202510926708,37.6159796839,-122.0734371373,51.425
1202510929718,37.6154715731,-122.0730791464,49.245
1202510933717,37.6148358060,-122.0726243445,47.361
1202510937704,37.6142175570,-122.0721817802,46.197
1202510940707,37.6137467457,-122.0718470909,45.809
1202510944706,37.6131037702,-122.0713886010,46.087
1202510948706,37.6124601241,-122.0709299434,46.695
1202510952704,37.6118152207,-122.0704694418,47.705
1202510956703,37.6111295813,-122.0699869796,49.270
1202510959704,37.6105808183,-122.0695992329,50.931
1202510962704,37.6100093403,-122.0691915373,52.571
1202510966703,37.6092437376,-122.0686359012,53.930
1202510970703,37.6085109919,-122.0681142117,54.875
1202510974704,37.6077431260,-122.0675688015,56.800
1202510978703,37.6068981467,-122.0669742733,59.063
1202510981713,37.6062335458,-122.0664991034,60.513
1202510985716,37.6053395324,-122.0658555411,61.161
1202510989699,37.6044493746,-122.0652259766,60.967
1202510992702,37.6038094165,-122.0647855916,59.444
1202510995703,37.6032055845,-122.0643720286,57.055
1202510999698,37.6024473578,-122.0638343298,54.232
1202511002701,37.6019029534,-122.0634470860,51.258
1202511006702,37.6012139612,-122.0629999116,47.715
1202511010701,37.6005787808,-122.0626451896,43.697
1202511014701,37.5999569277,-122.0625055472,39.284
1202511018712,37.5993497428,-122.0627607760,35.166
1202511022697,37.5988484214,-122.0630328525,30.079
1202511025698,37.5986252952,-122.0631227065,24.567
1202511029695,37.5985299930,-122.0632035080,20.093
1202511032713,37.5984780252,-122.0634208506,20.206
1202511036694,37.5984299131,-122.0639289614,22.315
1202511039699,37.5983985648,-122.0643668319,23.419
1202511042731,37.5983599242,-122.0647977453,23.666
1202511046699,37.5983189368,-122.0652711551,22.286
1202511050693,37.5982855768,-122.0656889090,20.190
1202511053694,37.5982597605,-122.0659737259,17.482
1202511056696,37.5982440026,-122.0661796692,14.463
1202511060693,37.5982363750,-122.0662939145,11.594
1202511064695,37.5982424938,-122.0664022925,11.287
1202511067714,37.5983423223,-122.0665125144,12.777
1202511071691,37.5986212719,-122.0664840160,15.340
1202511075690,37.5989468249,-122.0663898873,16.991
1202511078690,37.5992094298,-122.0662930763,17.455
1202511081699,37.5994299576,-122.0661292102,16.146
1202511085692,37.5995886270,-122.0658411243,13.075
1202511089701,37.5996125992,-122.0657687046,7.887
1202511092720,37.5996132698,-122.0657688723,4.710
1202511096738,37.5996151138,-122.0657691237,2.911
1202511100687,37.5996151976,-122.0657686208,2.453
1202511103700,37.5996151138,-122.0657680341,3.263
1202511107688,37.5996248368,-122.0657303155,5.610
1202511110700,37.5996596217,-122.0655516134,9.222
1202511114688,37.5997001062,-122.0652185167,12.196
1202511117688,37.5997230726,-122.0649723403,13.837
1202511120688,37.5997281018,-122.0647341267,14.605
1202511124685,37.5997105836,-122.0644376589,14.561
1202511128680,37.5997207257,-122.0641353238,14.048
1202511131685,37.5997403394,-122.0639150475,12.743
1202511134700,37.5997519064,-122.0637392790,10.729
1202511138688,37.5997693407,-122.0635583976,8.760
1202511141693,37.5997561811,-122.0635031609,6.472
1202511144695,37.5997573546,-122.0635044182,4.862
1202511147697,37.5997709333,-122.0634582339,4.875
1202511152700,37.5998881961,-122.0634462478,5.800
1202511156683,37.6000167744,-122.0634658614,6.288
1202511160682,37.6001021860,-122.0634729861,6.261
1202511163682,37.6001932972,-122.0634838825,6.741
1202511166685,37.6003037707,-122.0634959525,6.585
1202511169685,37.6003916130,-122.0635067651,5.527
1202511172685,37.6004294992,-122.0635128839,3.811
1202511176684,37.6004283257,-122.0635113752,2.200
1202511179696,37.6004278228,-122.0635110399,1.226
1202511182696,37.6004282419,-122.0635107046,0.553
1202511186685,37.6004282419,-122.0635107046,0.165
1202511190682,37.6004278228,-122.0635108722,0.034
1202511194683,37.6004279066,-122.0635109561,0.013
1202511197695,37.6004279066,-122.0635107884,0.011
1202511201690,37.6004279066,-122.0635104531,0.011
1202511204691,37.6004278228,-122.0635103693,0.010
1202511208690,37.6004275713,-122.0635102017,0.012
1202511211690,37.6004274875,-122.0635103693,0.011
1202511214690,37.6004276552,-122.0635105370,0.011
1202511217690,37.6004277390,-122.0635105370,0.009
1202511221691,37.6004280742,-122.0635106208,0.011
1202511224693,37.6004279904,-122.0635105370,0.007
1202511228695,37.6004279066,-122.0635106208,0.008
1202511232690,37.6004278228,-122.0635105370,0.006
1202511236692,37.6004278228,-122.0635104531,0.007
1202511240677,37.6004279066,-122.0635102017,0.012
1202511243688,37.6004279066,-122.0635100341,0.014
1202511246688,37.6004279904,-122.0635097826,0.016
1202511249688,37.6004282419,-122.0635093635,0.020
1202511252689,37.6004284933,-122.0635091120,0.019
1202511256677,37.6004286610,-122.0635090282,0.016
1202511259691,37.6004288286,-122.0635091120,0.016
1202511263687,37.6004290801,-122.0635090282,0.017
1202511267684,37.6004294154,-122.0635089444,0.017
1202511270691,37.6004294992,-122.0635088606,0.016
1202511274688,37.6004294992,-122.0635084415,0.016
1202511278686,37.6004294992,-122.0635080224,0.015
1202511282678,37.6004295830,-122.0635077709,0.013
1202511285678,37.6004295830,-122.0635077709,0.010
1202511288689,37.6004295830,-122.0635078548,0.010
1202511292678,37.6004294992,-122.0635077709,0.008
1202511296677,37.6004294992,-122.0635076871,0.007
1202511300685,37.6004294992,-122.0635076871,0.006
1202511303685,37.6004294992,-122.0635078548,0.007
1202511306687,37.6004295830,-122.0635078548,0.005
1202511310675,37.6004296668,-122.0635079386,0.006
1202511313685,37.6004297506,-122.0635079386,0.006
1202511316688,37.6004297506,-122.0635078548,0.007
1202511320673,37.6004299183,-122.0635076033,0.011
1202511323684,37.6004299183,-122.0635073518,0.013
1202511327686,37.6004299183,-122.0635071004,0.013
1202511330686,37.6004299183,-122.0635069327,0.013
1202511334686,37.6004299183,-122.0635066813,0.013
1202511338686,37.6004298344,-122.0635064298,0.012
1202511341686,37.6004298344,-122.0635063460,0.009
1202511344687,37.6004297506,-122.0635062622,0.008
1202511348683,37.6004297506,-122.0635064298,0.007
1202511351683,37.6004297506,-122.0635065137,0.006
1202511354723,37.6004298344,-122.0635064298,0.007
1202511358674,37.6004297506,-122.0635062622,0.007
1202511361684,37.6004297506,-122.0635061784,0.008
1202511364684,37.6004297506,-122.0635059269,0.057
1202511367686,37.6004299183,-122.0635057593,0.148
1202511371673,37.6004300021,-122.0635055078,0.348
1202511375683,37.6004298344,-122.0635055916,0.860
1202511379669,37.6004458439,-122.0635076033,2.108
1202511382673,37.6004658766,-122.0635102017,3.675
1202511385673,37.6004979793,-122.0635319108,6.005
1202511389684,37.6005225383,-122.0637175699,9.196
1202511392691,37.6005001586,-122.0639666800,12.118
1202511396673,37.6004636135,-122.0643640658,14.269
1202511399674,37.6004423235,-122.0646010222,14.362
1202511403670,37.6003999949,-122.0648113240,13.535
1202511407669,37.6002107316,-122.0649155949,13.426
1202511410670,37.6000248210,-122.0649617791,12.740
1202511413670,37.5998596138,-122.0650051974,11.071
1202511416670,37.5997861883,-122.0651121504,8.529
1202511420670,37.5997799019,-122.0652273177,5.935
1202511424669,37.5997801534,-122.0652464285,3.416
1202511428667,37.5997807401,-122.0652460094,1.784
1202511431711,37.5997809078,-122.0652455064,0.782
1202511435710,37.5997808239,-122.0652448359,0.263
1202511439680,37.5997808239,-122.0652445844,0.052
1202511443677,37.5997809078,-122.0652445844,0.012
1202511447665,37.5997809078,-122.0652446683,0.007
1202511450668,37.5997809078,-122.0652446683,0.267
1202511453676,37.5997809916,-122.0652449197,1.140
1202511457708,37.5997809916,-122.0652451712,2.835
1202511461675,37.5997810754,-122.0652452550,5.410
1202511465669,37.5997747051,-122.0653814609,10.269
1202511469681,37.5997259225,-122.0657546231,15.793
1202511473666,37.5995267685,-122.0661976065,19.763
1202511476667,37.5990535265,-122.0665379954,21.318
1202511479667,37.5987031630,-122.0666396679,21.285
1202511482668,37.5984285720,-122.0666999337,17.823
1202511485668,37.5983367902,-122.0666921386,11.910
1202511490675,37.5983306714,-122.0666897916,6.719
1202511494677,37.5983305876,-122.0666899593,3.641
1202511498661,37.5983300847,-122.0666900431,1.540
1202511501664,37.5983299170,-122.0666907975,0.423
1202511504664,37.5983300847,-122.0666913004,0.069
1202511508663,37.5983303361,-122.0666918033,0.036
1202511511672,37.5983308391,-122.0666918871,0.030
1202511514677,37.5983310905,-122.0666918871,0.024
1202511518665,37.5983314258,-122.0666916357,0.021
1202511521675,37.5983315096,-122.0666917195,0.016
1202511524675,37.5983315934,-122.0666915518,0.014
1202511527675,37.5983315934,-122.0666912166,0.012
1202511531674,37.5983317611,-122.0666912166,0.011
1202511534674,37.5983316772,-122.0666910489,0.011
1202511537674,37.5983315096,-122.0666909651,0.013
1202511540674,37.5983316772,-122.0666908813,0.015
1202511544673,37.5983321802,-122.0666907975,0.019
1202511547673,37.5983325154,-122.0666907136,0.019
1202511550674,37.5983326831,-122.0666908813,0.017
1202511554664,37.5983326831,-122.0666909651,0.013
1202511557669,37.5983327669,-122.0666911327,0.013
1202511561659,37.5983328507,-122.0666913004,0.012
1202511564669,37.5983330183,-122.0666914680,0.014
1202511568671,37.5983332698,-122.0666916357,0.015
1202511572670,37.5983336051,-122.0666914680,0.017
1202511575671,37.5983338565,-122.0666914680,0.201
1202511579670,37.5983341918,-122.0666913842,0.830
1202511583659,37.5983344433,-122.0666913004,1.978
1202511586672,37.5983345271,-122.0666913842,3.445
1202511590668,37.5982621913,-122.0666795657,5.963
1202511594659,37.5980651328,-122.0665629735,8.535
1202511597662,37.5980183618,-122.0663076608,9.300
1202511601659,37.5980032744,-122.0660881389,7.644
1202511604660,37.5979631251,-122.0660752307,5.389
1202511607660,37.5979499655,-122.0660784158,3.441
1202511610696,37.5979496302,-122.0660786673,1.835
1202511614662,37.5979492111,-122.0660797570,0.790
1202511617665,37.5979484568,-122.0660812657,0.301
1202511621662,37.5979482891,-122.0660817686,0.111
1202511625701,37.5979482891,-122.0660813495,0.055
1202511629700,37.5979492111,-122.0660816010,0.046
1202511633684,37.5979497979,-122.0660816848,0.040
1202511637691,37.5979505522,-122.0660812657,0.034
1202511640691,37.5979507199,-122.0660810981,0.027
1202511643703,37.5979507199,-122.0660810142,0.021
1202511646704,37.5979505522,-122.0660810142,0.019
1202511649704,37.5979503008,-122.0660812657,0.021
1202511653664,37.5979500493,-122.0660816848,0.020
1202511657702,37.5979497979,-122.0660821039,0.020
1202511660702,37.5979495464,-122.0660823553,0.022
1202511664664,37.5979492111,-122.0660825230,0.021
1202511667701,37.5979489597,-122.0660826906,0.018
1202511671663,37.5979487920,-122.0660826906,0.017
1202511675734,37.5979487082,-122.0660824392,0.016
1202511679658,37.5979486244,-122.0660823553,0.014
1202511682658,37.5979483730,-122.0660823553,0.016
1202511685689,37.5979482053,-122.0660822715,0.016
1202511689694,37.5979478700,-122.0660821877,0.127
1202511692694,37.5979476186,-122.0660822715,0.338
1202511696653,37.5979474509,-122.0660822715,0.569
1202511699665,37.5979474509,-122.0660824392,0.811
1202511703651,37.5978936391,-122.0660733029,1.623
1202511706654,37.5978663980,-122.0660366740,1.599
1202511710649,37.5978667332,-122.0660189044,1.047
1202511714648,37.5978657274,-122.0660151325,0.792
1202511717648,37.5978648054,-122.0660077564,0.564
1202511720658,37.5978643863,-122.0660079241,0.271
1202511723658,37.5978643025,-122.0660080079,0.121
1202511727656,37.5978644701,-122.0660097681,0.097
1202511730657,37.5978644701,-122.0660112768,0.067
1202511734689,37.5978641349,-122.0660120312,0.043
1202511738677,37.5978637158,-122.0660122827,0.032
1202511742652,37.5978636319,-122.0660121988,0.023
1202511746651,37.5978638834,-122.0660120312,0.019
1202511750669,37.5978641349,-122.0660120312,0.017
1202511754651,37.5978644701,-122.0660116959,0.020
1202511757653,37.5978648054,-122.0660113606,0.023
1202511760718,37.5978649730,-122.0660112768,0.019
1202511764675,37.5978653083,-122.0660111092,0.020
1202511767680,37.5978655598,-122.0660110254,0.018
1202511770684,37.5978658112,-122.0660110254,0.015
1202511774647,37.5978658951,-122.0660109416,0.010
1202511777680,37.5978658112,-122.0660110254,0.009
1202511781686,37.5978658112,-122.0660111092,0.007
1202511785652,37.5978658951,-122.0660112768,0.008
1202511789653,37.5978658951,-122.0660116959,0.011
1202511793649,37.5978661465,-122.0660117797,0.011
1202511797679,37.5978661465,-122.0660116959,0.075
1202511801648,37.5978661465,-122.0660113606,0.160
1202511804649,37.5978662303,-122.0660110254,0.247
1202511808679,37.5978663980,-122.0660107739,0.329
1202511812649,37.5978571779,-122.0659689482,0.739
1202511815652,37.5978547471,-122.0659675233,0.462
1202511819643,37.5978540766,-122.0659684453,0.308
1202511822677,37.5978546633,-122.0659685291,0.290
1202511826644,37.5978534898,-122.0659691997,0.358
1202511829688,37.5978536575,-122.0659695350,0.439
1202511833649,37.5978544119,-122.0659671880,0.622
1202511836652,37.5978698346,-122.0659403660,1.070
1202511839654,37.5978933877,-122.0659173157,1.142
1202511842654,37.5978988359,-122.0659061678,0.833
1202511846656,37.5978974948,-122.0659065869,0.525
1202511850654,37.5978971595,-122.0659070060,0.348
1202511853654,37.5978964052,-122.0659048267,0.213
1202511856654,37.5978955670,-122.0659023959,0.116
1202511860653,37.5978951479,-122.0659018930,0.067
1202511864690,37.5978949803,-122.0659018930,0.058
1202511868644,37.5978946450,-122.0659013901,0.061
1202511871645,37.5978942259,-122.0659003843,0.067
1202511875643,37.5978932201,-122.0658988756,0.069
1202511878646,37.5978928010,-122.0658975344,0.071
1202511881648,37.5978929686,-122.0658976183,0.052
1202511885646,37.5978927171,-122.0658965286,0.057
1202511888648,37.5978923819,-122.0658961095,0.044
1202511892642,37.5978922980,-122.0658955228,0.043
1202511895645,37.5978921304,-122.0658943493,0.035
1202511899640,37.5978921304,-122.0658941817,0.023
1202511902644,37.5978921304,-122.0658941817,0.016
1202511906646,37.5978919628,-122.0658942655,0.014
1202511910679,37.5978920466,-122.0658940979,0.011
1202511913679,37.5978922142,-122.0658939302,0.012
1202511916680,37.5978922142,-122.0658938464,0.009
1202511919680,37.5978921304,-122.0658936788,0.011
1202511922680,37.5978921304,-122.0658935111,0.019
1202511926641,37.5978921304,-122.0658935111,0.158
1202511929641,37.5978917951,-122.0658934273,0.575
1202511932641,37.5978915437,-122.0658930082,1.223
1202511935672,37.5978914599,-122.0658899069,2.443
1202511939646,37.5978746961,-122.0658182417,5.023
1202511943649,37.5979203774,-122.0656574768,8.429
1202511947645,37.5980262408,-122.0655828779,11.585
1202511951633,37.5981114847,-122.0652874998,17.145
1202511954633,37.5981316013,-122.0649021000,22.704
1202511957643,37.5981250634,-122.0644261757,27.703
1202511961625,37.5981046954,-122.0637071763,32.016
1202511964630,37.5980925416,-122.0631480198,34.670
1202511967633,37.5980706649,-122.0625659807,35.802
1202511970638,37.5979764523,-122.0619799182,35.241
1202511974635,37.5977302759,-122.0612262178,33.358
1202511978628,37.5974332214,-122.0606618644,29.460
1202511981629,37.5972909805,-122.0604720144,24.458
1202511984630,37.5972124421,-122.0603705934,21.868
1202511987631,37.5970542757,-122.0601906340,23.382
1202511990650,37.5968163135,-122.0599473075,27.136
1202511994630,37.5963817120,-122.0595696190,32.879
1202511998626,37.5958264950,-122.0591438185,39.408
1202512001629,37.5953350642,-122.0587710754,45.878
1202512005630,37.5945834592,-122.0582001842,52.200
1202512009628,37.5937513880,-122.0575901495,57.344
1202512012628,37.5930862842,-122.0571137223,61.217
1202512015631,37.5923938555,-122.0566200284,64.088
1202512019640,37.5914416716,-122.0559131828,66.153
1202512023639,37.5904709638,-122.0552042417,67.038
1202512027630,37.5895032734,-122.0545496991,66.916
1202512031629,37.5885814321,-122.0539028679,66.208
1202512035626,37.5876807969,-122.0532617364,65.468
1202512039624,37.5867723666,-122.0526102951,64.674
1202512042637,37.5860876492,-122.0521210436,63.510
1202512046624,37.5851780454,-122.0514742962,62.008
1202512050642,37.5843236783,-122.0508868927,59.174
1202512054634,37.5835227878,-122.0504113875,55.739
1202512057638,37.5829259127,-122.0500979882,52.290
1202512061626,37.5821613996,-122.0497972457,47.675
1202512065626,37.5814384607,-122.0495632230,42.220
1202512069626,37.5808598581,-122.0496710142,34.875
1202512072626,37.5805619654,-122.0498729342,27.771
1202512076621,37.5802877097,-122.0500863374,20.080
1202512079621,37.5802092551,-122.0501478605,13.166
1202512082622,37.5802074111,-122.0501496207,8.269
1202512086621,37.5802074111,-122.0501502913,6.210
1202512089621,37.5802017952,-122.0501536440,6.365
1202512093620,37.5800567883,-122.0502628602,10.009
1202512096632,37.5798984542,-122.0503847330,13.371
1202512100624,37.5796432254,-122.0503487747,16.976
1202512103624,37.5794680437,-122.0500891034,21.177
1202512107620,37.5792347754,-122.0496085691,25.142
1202512110640,37.5790459312,-122.0492178887,26.964
1202512114621,37.5788086396,-122.0486225224,27.449
1202512117622,37.5786089827,-122.0481732525,25.696
1202512120630,37.5784402551,-122.0478195363,21.219
1202512124615,37.5783546759,-122.0476606993,13.576
1202512128613,37.5783498144,-122.0476442708,7.911
1202512131613,37.5783504011,-122.0476435164,4.244
1202512134613,37.5783508202,-122.0476420915,1.811
1202512137613,37.5783509040,-122.0476416724,0.503
1202512140614,37.5783509878,-122.0476407504,0.190
1202512143617,37.5783509040,-122.0476404151,0.570
1202512146617,37.5783507364,-122.0476403313,1.465
1202512149617,37.5783507364,-122.0476403313,3.061
1202512153616,37.5783381635,-122.0476167782,5.864
1202512157615,37.5782468008,-122.0474039617,10.654
1202512161615,37.5783988485,-122.0471750521,14.034
1202512165611,37.5787435960,-122.0472669177,17.544
1202512168614,37.5790339451,-122.0474653173,19.518
1202512172616,37.5793947020,-122.0477273354,18.745
1202512175625,37.5795795229,-122.0478614458,15.400
1202512178626,37.5796531998,-122.0479138327,10.885
1202512182614,37.5796820336,-122.0479328596,6.804
1202512185639,37.5796829556,-122.0479305965,4.053
1202512188650,37.5796998032,-122.0479419959,2.624
1202512192624,37.5797351748,-122.0479661358,1.881
1202512196645,37.5797746536,-122.0479936284,1.733
1202512200609,37.5797780063,-122.0479952210,1.187
1202512203610,37.5797777549,-122.0479951372,1.038
1202512207640,37.5798014756,-122.0480126553,1.268
1202512210644,37.5798252802,-122.0480305926,1.249
1202512213646,37.5798309799,-122.0480347835,0.989
1202512217604,37.5798310637,-122.0480336101,0.889
1202512220606,37.5798374340,-122.0480374657,1.056
1202512223606,37.5798663515,-122.0480587558,1.452
1202512226606,37.5798826962,-122.0480702390,1.297
1202512230627,37.5798871387,-122.0480734241,1.079
1202512234605,37.5799074229,-122.0480874219,1.301
1202512237605,37.5799317304,-122.0481049400,1.307
1202512240605,37.5799321495,-122.0481047724,0.961
1202512243605,37.5799327362,-122.0481050239,0.883
1202512246614,37.5799337420,-122.0481051077,0.931
1202512250605,37.5799728017,-122.0481317621,1.520
1202512253606,37.5799952652,-122.0481464304,1.370
1202512257603,37.5799971092,-122.0481467657,1.051
1202512260603,37.5800071675,-122.0481533874,1.142
1202512263603,37.5800353306,-122.0481740069,1.625
1202512267602,37.5800423714,-122.0481787846,2.317
1202512270604,37.5800435449,-122.0481789522,4.273
1202512274605,37.5800493284,-122.0481821373,7.462
1202512278606,37.5802157091,-122.0483201034,13.697
1202512281615,37.5804640648,-122.0485041699,19.668
1202512285604,37.5809224709,-122.0487448143,25.214
1202512288606,37.5812928671,-122.0488974487,28.841
1202512292606,37.5817864772,-122.0491156295,31.678
1202512296606,37.5822779918,-122.0493564415,33.727
1202512300607,37.5827663213,-122.0496043781,35.471
1202512304606,37.5833232986,-122.0499207949,38.141
1202512308606,37.5839561320,-122.0502973936,40.640
1202512312607,37.5845757221,-122.0506873196,42.005
1202512316606,37.5851999221,-122.0511105217,43.183
1202512320611,37.5858440712,-122.0515644854,43.880
1202512324602,37.5864738871,-122.0520130009,43.670
1202512328609,37.5870770487,-122.0524455908,42.502
1202512333596,37.5877935335,-122.0529603233,41.175
1202512336599,37.5882117065,-122.0532841999,40.009
1202512340600,37.5887805860,-122.0537008641,38.519
1202512344598,37.5892384054,-122.0540306919,36.535
1202512348599,37.5897065345,-122.0543671413,36.001
1202512352600,37.5902036650,-122.0547198517,36.351
1202512356598,37.5907318923,-122.0550992165,37.126
1202512360605,37.5912695912,-122.0554835266,38.053
1202512364597,37.5917832340,-122.0558522464,39.084
1202512368597,37.5923445699,-122.0562517277,40.835
1202512372597,37.5929602204,-122.0566905202,42.107
1202512376595,37.5936058782,-122.0571542907,42.201
1202512380604,37.5942619295,-122.0576208273,41.001
1202512384604,37.5948690305,-122.0580537524,38.028
1202512388591,37.5952653268,-122.0583391561,32.586
1202512392590,37.5956129242,-122.0585885176,28.795
1202512395598,37.5958638782,-122.0587656272,25.711
1202512399593,37.5961812170,-122.0589890048,22.718
1202512403590,37.5964802832,-122.0592015698,19.819
1202512406590,37.5966927643,-122.0593542880,16.950
1202512409591,37.5968459016,-122.0594636718,12.962
1202512413590,37.5969043235,-122.0595040726,8.110
1202512417589,37.5969178183,-122.0595137118,4.719
1202512421587,37.5969182374,-122.0595133765,2.719
1202512425587,37.5969183213,-122.0595129574,1.893
1202512428590,37.5969184889,-122.0595127898,2.217
1202512432587,37.5969479094,-122.0595339121,3.803
1202512436586,37.5970172277,-122.0595839521,5.701
1202512439586,37.5971307186,-122.0596658433,7.706
1202512442586,37.5972816766,-122.0597759814,8.811
1202512445587,37.5974003643,-122.0598608062,8.182
1202512449587,37.5974937387,-122.0599274424,6.371
1202512452587,37.5975017853,-122.0599328906,4.679
1202512455593,37.5975060601,-122.0599353213,4.087
1202512458594,37.5975307867,-122.0599518337,4.878
1202512462582,37.5975921422,-122.0599937432,7.015
1202512465584,37.5976844269,-122.0600594573,10.668
1202512468586,37.5978463652,-122.0601745408,15.467
1202512471589,37.5980741015,-122.0603348865,20.498
1202512475587,37.5984745048,-122.0606156802,25.504
1202512478589,37.5988272152,-122.0608671372,29.136
1202512482583,37.5993260220,-122.0612214401,31.151
1202512485588,37.5996721945,-122.0614689576,31.214
1202512488594,37.6000129187,-122.0617148825,30.364
1202512492585,37.6004323490,-122.0620191455,28.471
1202512496583,37.6007739953,-122.0622628911,25.932
1202512499584,37.6009866441,-122.0624190459,24.319
1202512503582,37.6012640011,-122.0626188704,23.659
1202512507580,37.6015903923,-122.0628502947,24.343
1202512510582,37.6018874469,-122.0630600937,25.537
1202512514581,37.6022833240,-122.0633444077,26.433
1202512518579,37.6026472661,-122.0636058392,26.886
1202512521584,37.6029167442,-122.0637967788,27.760
1202512525579,37.6033180696,-122.0640794165,29.008
1202512529580,37.6037694349,-122.0643982640,30.013
1202512533582,37.6042264999,-122.0647290138,30.070
1202512537583,37.6046781166,-122.0650569975,29.022
1202512541578,37.6050742452,-122.0653393837,26.236
1202512545580,37.6054212559,-122.0655857278,22.797
1202512548585,37.6056326474,-122.0657355961,18.942
1202512552579,37.6057834378,-122.0658438903,14.001
1202512556586,37.6058316337,-122.0658790104,10.373
1202512560585,37.6059340605,-122.0659520168,9.343
1202512564576,37.6061331307,-122.0660919945,9.599
1202512568577,37.6062059694,-122.0661454710,8.055
1202512571577,37.6062477112,-122.0661762326,8.987
1202512574580,37.6063419238,-122.0662453833,11.683
1202512578586,37.6065614458,-122.0664021248,14.824
1202512582578,37.6068431614,-122.0666047992,17.418
1202512585578,37.6071133101,-122.0667983372,19.120
1202512588584,37.6073843807,-122.0669923782,18.866
1202512592572,37.6076073392,-122.0671502932,15.455
1202512595575,37.6077159687,-122.0672290831,12.095
1202512598575,37.6077730494,-122.0672702382,8.612
1202512602573,37.6078280347,-122.0673083759,6.389
1202512605573,37.6078365004,-122.0673143270,5.186
1202512608574,37.6078369195,-122.0673144946,5.782
1202512612574,37.6079042261,-122.0673605951,8.718
1202512616571,37.6081172940,-122.0675078651,12.948
1202512619574,37.6083331280,-122.0676609186,16.201
1202512623568,37.6086300149,-122.0678709690,18.467
1202512627568,37.6089619381,-122.0681062489,19.972
1202512630568,37.6091628522,-122.0682518425,19.746
1202512633569,37.6093549654,-122.0683903953,19.172
1202512636572,37.6095427199,-122.0685245057,18.491
1202512640572,37.6098204123,-122.0687238273,18.289
1202512644571,37.6100451310,-122.0688841731,17.231
1202512648572,37.6102541756,-122.0690325327,16.879
1202512652580,37.6104770503,-122.0691915373,16.992
1202512656572,37.6107500488,-122.0693907751,17.534
1202512660572,37.6110217062,-122.0695844808,17.553
1202512664568,37.6112571538,-122.0697532084,17.409
1202512668567,37.6114524520,-122.0698905040,17.468
1202512672564,37.6116625863,-122.0700395342,18.573
1202512676566,37.6119785839,-122.0702609001,20.876
1202512680559,37.6123334736,-122.0705152070,22.388
1202512683559,37.6125810749,-122.0706932385,23.256
1202512686562,37.6128345435,-122.0708733656,24.108
1202512689563,37.6130937957,-122.0710586894,24.817
1202512693563,37.6134462546,-122.0713106493,24.903
1202512697563,37.6138065925,-122.0715667163,24.728
1202512700563,37.6140944269,-122.0717731625,24.167
1202512703564,37.6143564451,-122.0719598274,22.717
1202512707565,37.6146235763,-122.0721476658,20.555
1202512710581,37.6147620453,-122.0722443929,19.004
1202512714560,37.6149727662,-122.0723935069,19.391
1202512718556,37.6152510453,-122.0725951755,21.159
1202512721559,37.6155000716,-122.0727762245,23.304
1202512724567,37.6157925160,-122.0729849338,25.727
1202512728562,37.6162126169,-122.0732937230,27.667
1202512732562,37.6166545106,-122.0736062002,28.634
1202512735568,37.6169710112,-122.0738341041,28.352
1202512738570,37.6172462728,-122.0740314978,27.372
1202512742559,37.6175974744,-122.0742842959,26.504
1202512745560,37.6178614204,-122.0744719667,26.166
1202512749559,37.6182040725,-122.0747140360,25.924
1202512753557,37.6185636560,-122.0749696839,25.716
1202512756557,37.6188597885,-122.0751791476,25.226
1202512760559,37.6192934680,-122.0754885235,24.098
1202512763561,37.6195521335,-122.0756740988,20.771
1202512767556,37.6197092941,-122.0757855781,15.837
1202512770581,37.6197678836,-122.0758260626,12.611
1202512774556,37.6198884153,-122.0759114742,10.931
1202512777556,37.6200211846,-122.0760054353,9.776
1202512780556,37.6201808598,-122.0761185071,8.718
1202512784557,37.6202288043,-122.0761581535,5.197
1202512787565,37.6202288881,-122.0761589079,3.287
1202512791552,37.6202300615,-122.0761597461,2.029
1202512794554,37.6202310674,-122.0761599137,1.361
1202512797554,37.6202314026,-122.0761599975,1.412
1202512800562,37.6202317379,-122.0761599975,2.296
1202512804554,37.6202865555,-122.0761918488,4.337
1202512808552,37.6203821092,-122.0762570599,6.181
