unixtime,latitude,longitude,speed
1202508835631,37.5930418602,-122.0570507743,65.396
1202508838632,37.5923406304,-122.0565519674,65.926
1202508842631,37.5914015223,-122.0558787332,66.211
1202508845632,37.5906928327,-122.0553760707,65.924
1202508848632,37.5899975541,-122.0548819576,64.870
1202508852628,37.5891096594,-122.0542567517,63.126
1202508855630,37.5884577990,-122.0538234913,61.377
1202508859630,37.5876295835,-122.0532396082,59.502
1202508863631,37.5868310399,-122.0526674597,57.732
1202508866642,37.5862487493,-122.0522528071,56.182
1202508870627,37.5854827275,-122.0517037926,54.982
1202508873628,37.5849083997,-122.0512966837,53.842
1202508877627,37.5841598122,-122.0508046662,52.180
1202508881627,37.5834170920,-122.0503696456,50.240
1202508885627,37.5826744557,-122.0500020155,47.787
1202508889627,37.5819193303,-122.0497354710,44.730
1202508893625,37.5812650392,-122.0495555117,39.455
1202508896627,37.5808942239,-122.0496773007,33.413
1202508900626,37.5804538389,-122.0499740199,27.860
1202508904622,37.5801352429,-122.0502098028,20.843
1202508908620,37.5799928344,-122.0503190189,13.607
1202508911625,37.5799768250,-122.0503310050,7.874
1202508915619,37.5799766573,-122.0503300830,4.130
1202508918622,37.5799764897,-122.0503294963,1.846
1202508922621,37.5799767412,-122.0503291610,0.624
1202508925622,37.5799769926,-122.0503290772,0.150
1202508928633,37.5799771603,-122.0503290772,0.030
1202508932621,37.5799773279,-122.0503291610,0.012
1202508935622,37.5799774955,-122.0503291610,0.008
1202508939621,37.5799776632,-122.0503292448,0.006
1202508942623,37.5799776632,-122.0503292448,0.005
1202508946623,37.5799776632,-122.0503292448,0.037
1202508950622,37.5799774955,-122.0503291610,0.353
1202508954620,37.5799773279,-122.0503291610,1.135
1202508957620,37.5799771603,-122.0503290772,2.527
1202508961619,37.5799688622,-122.0503356989,4.933
1202508964619,37.5798674412,-122.0504045981,9.423
1202508967619,37.5796816983,-122.0503869961,14.109
1202508970620,37.5795107913,-122.0501795441,18.627
1202508973622,37.5793415608,-122.0498250736,23.290
1202508977621,37.5790703225,-122.0492656656,26.629
1202508981621,37.5788241461,-122.0486850513,27.215
1202508985615,37.5785978348,-122.0481420719,25.917
1202508988618,37.5784510677,-122.0478229729,23.184
1202508991630,37.5783421030,-122.0475950691,20.056
1202508995619,37.5782706892,-122.0474460389,17.293
1202508999616,37.5783129340,-122.0472098369,18.687
1202509003618,37.5786058814,-122.0471605514,22.363
1202509006619,37.5789042771,-122.0473445341,27.995
1202509010620,37.5794292355,-122.0477360526,35.166
1202509014620,37.5800726301,-122.0482254718,41.806
1202509018620,37.5807718482,-122.0486985462,46.527
1202509022620,37.5815469225,-122.0490408630,50.389
1202509026619,37.5823703603,-122.0494276039,53.469
1202509030620,37.5832196145,-122.0498577630,55.666
1202509034616,37.5840769990,-122.0503430750,57.114
1202509037618,37.5847070664,-122.0507409638,58.030
1202509041618,37.5855360363,-122.0513156268,58.690
1202509045617,37.5863686105,-122.0519016893,59.174
1202509049617,37.5872087283,-122.0524996540,59.545
1202509053614,37.5880523665,-122.0531009715,59.732
1202509057616,37.5888782351,-122.0536894647,59.708
1202509061615,37.5897134077,-122.0542852502,60.020
1202509065613,37.5905573812,-122.0548884117,60.335
1202509069613,37.5914091499,-122.0554961833,60.635
1202509073613,37.5922705577,-122.0561092354,60.832
1202509077613,37.5931263497,-122.0567175937,60.740
1202509081612,37.5939785375,-122.0573308974,60.623
1202509085613,37.5948235168,-122.0579323825,60.077
1202509089612,37.5956586893,-122.0585231388,59.448
1202509093610,37.5964880783,-122.0591165773,58.831
1202509097610,37.5973048107,-122.0597005443,57.986
1202509101614,37.5980938827,-122.0602621316,56.899
1202509105611,37.5988853856,-122.0608231322,55.855
1202509109612,37.5996506530,-122.0613768405,54.344
1202509113609,37.6004220393,-122.0619653337,53.059
1202509117607,37.6011495044,-122.0624862688,50.475
1202509121609,37.6017642329,-122.0629261509,47.786
1202509125606,37.6023901932,-122.0633737444,46.358
1202509129606,37.6030230267,-122.0638261993,45.270
1202509133607,37.6036611407,-122.0642825938,44.284
1202509137606,37.6042655595,-122.0647145131,42.786
1202509141606,37.6048438268,-122.0651309259,41.470
1202509145605,37.6054085992,-122.0655344305,39.665
1202509149605,37.6059802448,-122.0659402821,37.966
1202509153605,37.6064664788,-122.0662845268,34.830
1202509156606,37.6067918642,-122.0665170407,32.114
1202509160602,37.6071693850,-122.0667859320,28.941
1202509163602,37.6074588120,-122.0669958986,26.403
1202509166616,37.6077277871,-122.0671861678,23.329
1202509170599,37.6080385042,-122.0674060250,19.814
1202509173604,37.6081612990,-122.0674916880,15.763
1202509177600,37.6082804896,-122.0675767643,12.797
1202509180603,37.6083701760,-122.0676405506,10.929
1202509184599,37.6085349641,-122.0677609985,10.235
1202509187599,37.6086504667,-122.0678412132,9.256
1202509191598,37.6087181924,-122.0678872299,8.204
1202509194600,37.6087914503,-122.0679386947,8.941
1202509197603,37.6088651272,-122.0679914169,9.770
1202509201599,37.6090437454,-122.0681194923,11.739
1202509205596,37.6092957892,-122.0682970210,13.311
1202509208597,37.6094602421,-122.0684168821,13.241
1202509211600,37.6095806900,-122.0685027128,12.315
1202509214611,37.6097010540,-122.0685887111,11.467
1202509218597,37.6098624056,-122.0687040460,10.356
1202509221597,37.6099254375,-122.0687503979,8.889
1202509225594,37.6100028024,-122.0688076463,8.504
1202509228594,37.6100865376,-122.0688669063,9.215
1202509231598,37.6101929039,-122.0689416729,10.444
1202509235597,37.6103620507,-122.0690613664,12.143
1202509238601,37.6105223964,-122.0691748573,13.761
1202509242601,37.6107451035,-122.0693321018,14.770
1202509246600,37.6109943812,-122.0695089599,15.288
1202509250599,37.6112536334,-122.0696991452,15.018
1202509254595,37.6114396277,-122.0698299867,13.577
1202509257596,37.6115370254,-122.0699001432,12.594
1202509261594,37.6116360995,-122.0699699644,12.262
1202509265593,37.6118101915,-122.0700964473,13.842
1202509268594,37.6119981976,-122.0702318149,15.732
1202509271597,37.6122105949,-122.0703823539,17.182
1202509275597,37.6124561008,-122.0705568650,17.593
1202509278598,37.6126742816,-122.0707136904,18.329
1202509282592,37.6129782931,-122.0709292728,18.043
1202509285594,37.6131203663,-122.0710291851,16.500
1202509288594,37.6132523813,-122.0711237329,16.106
1202509291596,37.6134031716,-122.0712344578,16.752
1202509295594,37.6136355179,-122.0714019282,18.126
1202509299595,37.6139102766,-122.0716022556,20.263
1202509303592,37.6142495759,-122.0718418941,22.731
1202509306592,37.6145232449,-122.0720354322,24.869
1202509309592,37.6148059664,-122.0722392800,26.699
1202509312592,37.6151046973,-122.0724562036,28.504
1202509315592,37.6154233772,-122.0726837721,30.160
1202509318597,37.6157622574,-122.0729260929,31.795
1202509322592,37.6162406124,-122.0732670686,33.391
1202509326594,37.6167263435,-122.0736117323,34.648
1202509330595,37.6172259886,-122.0739640235,35.940
1202509334593,37.6177622625,-122.0743484175,37.393
1202509338591,37.6182891488,-122.0747318056,37.983
1202509342592,37.6188454555,-122.0751286047,38.956
1202509346609,37.6194227169,-122.0755334505,39.384
1202509350591,37.6199759223,-122.0759284895,39.212
1202509354592,37.6205220031,-122.0763174096,38.851
1202509358592,37.6210691736,-122.0767065812,38.403
1202509362591,37.6215991611,-122.0770863651,37.823
1202509366591,37.6221163243,-122.0774535762,36.841
1202509369599,37.6224858823,-122.0777206235,36.065
1202509373589,37.6230007824,-122.0780884213,35.353
1202509376590,37.6233680773,-122.0783496851,33.593
1202509379593,37.6237004196,-122.0785886531,31.147
1202509383590,37.6241543833,-122.0789098475,28.800
1202509387587,37.6245074289,-122.0791608854,24.625
1202509390590,37.6246821915,-122.0792854404,20.828
1202509394586,37.6248795853,-122.0794272622,18.434
1202509397588,37.6250451278,-122.0795469557,17.717
1202509400591,37.6251870334,-122.0796482090,17.477
1202509404590,37.6254358920,-122.0798242289,19.392
1202509407590,37.6256865946,-122.0800043560,21.945
1202509411600,37.6260407299,-122.0802574893,24.171
1202509415586,37.6264298177,-122.0805330862,26.429
1202509418586,37.6267236871,-122.0807438072,28.186
1202509422588,37.6271324724,-122.0810369222,29.840
1202509425588,37.6274640603,-122.0812746329,31.457
1202509429587,37.6279470254,-122.0816198834,33.085
1202509433586,37.6284462514,-122.0819725937,33.938
1202509437586,37.6289302223,-122.0823207778,34.022
1202509441587,37.6294235809,-122.0826758351,33.953
1202509444594,37.6297921331,-122.0829380210,33.303
1202509448587,37.6302287462,-122.0832474807,31.932
1202509451588,37.6305157425,-122.0834524182,30.937
1202509455583,37.6309280482,-122.0837491374,31.095
1202509458583,37.6312598038,-122.0839844174,31.354
1202509461595,37.6316075688,-122.0842364611,31.679
1202509465580,37.6320995863,-122.0845895067,31.845
1202509468581,37.6324227924,-122.0848178297,30.734
1202509472583,37.6328293145,-122.0851092683,29.536
1202509475583,37.6331198312,-122.0853157145,28.474
1202509478584,37.6333953442,-122.0855147847,27.627
1202509482582,37.6337571070,-122.0857749588,27.125
1202509486578,37.6341048721,-122.0860244042,27.015
1202509490583,37.6345147470,-122.0863126577,28.135
1202509493583,37.6348350194,-122.0865371250,28.786
1202509496584,37.6351319901,-122.0867506120,29.093
1202509500580,37.6355245145,-122.0870321600,29.549
1202509504578,37.6359488063,-122.0873389376,30.519
1202509507581,37.6362984153,-122.0875876285,31.382
1202509511581,37.6367548936,-122.0879089906,31.881
1202509514581,37.6370788540,-122.0881155206,32.171
1202509518576,37.6375210831,-122.0884169337,33.094
1202509522576,37.6380196385,-122.0887739188,34.532
1202509526595,37.6385450160,-122.0891487574,35.455
1202509530579,37.6390570662,-122.0895111908,36.006
1202509534582,37.6395582200,-122.0898659128,36.434
1202509538581,37.6400640677,-122.0902254125,37.165
1202509542579,37.6406169378,-122.0905901089,38.158
1202509546575,37.6411968815,-122.0909190985,38.740
1202509550585,37.6417617377,-122.0912764189,39.155
1202509554576,37.6423229059,-122.0916879702,39.647
1202509558575,37.6428814757,-122.0921083225,39.592
1202509562575,37.6434361061,-122.0925135873,39.133
1202509566575,37.6439766548,-122.0929209477,38.500
1202509569585,37.6443726996,-122.0932385379,37.523
1202509573569,37.6448547426,-122.0935801841,35.501
1202509576589,37.6452211155,-122.0938118598,33.797
1202509580575,37.6457490076,-122.0941209843,32.313
1202509583576,37.6460955991,-122.0941888777,29.166
1202509586590,37.6463436195,-122.0939850299,26.400
1202509590570,37.6463126903,-122.0935056690,24.842
1202509593570,37.6460634964,-122.0933119633,24.067
1202509596571,37.6457705490,-122.0933725645,23.847
1202509600571,37.6453534657,-122.0935954392,24.415
1202509604573,37.6449606060,-122.0938183977,23.779
1202509608571,37.6446132601,-122.0940083316,22.509
1202509612568,37.6443317121,-122.0942185496,21.067
1202509615570,37.6442222445,-122.0944337130,19.678
1202509618570,37.6442377510,-122.0946950606,19.238
1202509621583,37.6443926485,-122.0949519659,19.996
1202509625570,37.6447472867,-122.0949637005,21.171
1202509629572,37.6449590135,-122.0945721820,22.625
1202509633570,37.6447757851,-122.0941432802,24.146
1202509637567,37.6443881223,-122.0938425376,26.932
1202509640582,37.6440669279,-122.0935807709,29.086
1202509644568,37.6436405406,-122.0932790225,30.451
1202509647569,37.6433030015,-122.0930632723,32.169
1202509650571,37.6429362095,-122.0928225442,33.946
1202509654572,37.6424126761,-122.0924750306,35.622
1202509658569,37.6418813474,-122.0921052212,36.927
1202509662576,37.6413536230,-122.0917072486,38.388
1202509666572,37.6408364598,-122.0913012293,39.896
1202509670573,37.6403011916,-122.0908885884,42.214
1202509674569,37.6396922466,-122.0904069644,45.608
1202509678569,37.6390206888,-122.0898725345,48.950
1202509682568,37.6382705926,-122.0893021462,52.355
1202509686570,37.6374686962,-122.0887269802,54.981
1202509690570,37.6366631956,-122.0881524848,56.693
1202509694568,37.6358416856,-122.0875673443,58.031
1202509698563,37.6350065131,-122.0869728162,58.910
1202509701565,37.6343842408,-122.0865322635,59.314
1202509705568,37.6335542651,-122.0859403337,59.777
1202509709567,37.6327144825,-122.0853395191,60.405
1202509713565,37.6318646417,-122.0847326696,60.995
1202509716566,37.6312111887,-122.0842665521,61.696
1202509720566,37.6303214500,-122.0836312041,62.380
1202509724566,37.6294451224,-122.0830056629,62.655
1202509728565,37.6285762546,-122.0823861567,63.026
1202509732565,37.6276947302,-122.0817539100,63.665
1202509735566,37.6270142876,-122.0812678436,64.411
1202509739564,37.6260951284,-122.0806066793,65.032
1202509742565,37.6254037055,-122.0801066151,65.466
1202509746564,37.6244695427,-122.0794396674,65.828
1202509750567,37.6235513894,-122.0787848733,63.725
1202509753574,37.6228682646,-122.0782939455,59.756
1202509757561,37.6219481834,-122.0776394867,54.136
1202509760561,37.6212525695,-122.0771426915,46.641
1202510314564,37.6097668520,-122.0687962469,27.115
1202510318558,37.6098943407,-122.0688666549,20.077
1202510321561,37.6100173031,-122.0689433493,15.117
1202510324562,37.6101402656,-122.0690242346,11.651
1202510328568,37.6102663294,-122.0691085565,9.761
1202510332561,37.6103783116,-122.0691806409,10.274
1202510336559,37.6105216420,-122.0692794635,11.756
1202510339563,37.6106701693,-122.0693832314,13.465
1202510342563,37.6108422497,-122.0695023382,15.177
1202510346562,37.6111077883,-122.0696840578,16.707
1202510350561,37.6113722373,-122.0698742431,17.136
1202510353561,37.6115707207,-122.0700097784,16.888
1202510357557,37.6118272906,-122.0701828646,15.974
1202510360557,37.6119743930,-122.0702847885,14.313
1202510363560,37.6120593854,-122.0703415340,12.341
1202510366574,37.6121488203,-122.0703991177,11.577
1202510370559,37.6123271871,-122.0705177215,12.004
1202510374558,37.6125218987,-122.0706500717,11.937
1202510377563,37.6126480463,-122.0707370759,11.743
1202510381560,37.6128071347,-122.0708435260,11.979
1202510385559,37.6129615293,-122.0709513172,12.448
1202510388559,37.6130725057,-122.0710292689,13.268
1202510391560,37.6132217873,-122.0711327854,15.396
1202510395558,37.6135055984,-122.0713314364,18.345
1202510398558,37.6137177443,-122.0714823944,20.491
1202510402557,37.6140479912,-122.0717177582,23.059
1202510406560,37.6144250929,-122.0719840511,25.370
1202510409560,37.6147283500,-122.0722009747,26.997
1202510413556,37.6151450143,-122.0724939221,28.041
1202510416557,37.6154231257,-122.0726911482,28.188
1202510420556,37.6158125488,-122.0729683376,28.659
1202510423559,37.6161401973,-122.0731988399,28.991
1202510426571,37.6164620622,-122.0734261570,28.461
1202510430558,37.6168759604,-122.0737196912,27.338
1202510434558,37.6172237255,-122.0739654485,25.448
1202510437558,37.6174701533,-122.0741423904,23.975
1202510440558,37.6176849814,-122.0742899118,22.295
1202510444557,37.6179587343,-122.0744878085,21.545
1202510448568,37.6182421263,-122.0746904828,21.701
1202510452556,37.6185143704,-122.0748840209,22.465
1202510455556,37.6187573617,-122.0750582806,24.459
1202510458559,37.6190590263,-122.0752739469,27.120
1202510462555,37.6194989922,-122.0755861727,29.495
1202510465556,37.6198475116,-122.0758351989,31.195
1202510469557,37.6203174848,-122.0761712293,32.249
1202510473557,37.6207916488,-122.0765064215,32.422
1202510477567,37.6212622087,-122.0768409431,31.889
1202510481556,37.6217154180,-122.0771618022,30.304
1202510486571,37.6222405441,-122.0775358864,28.256
1202510490552,37.6225976130,-122.0777891874,25.652
1202510493552,37.6227925760,-122.0779265668,22.755
1202510496552,37.6229960047,-122.0780724957,21.092
1202510500554,37.6233079790,-122.0782910956,20.255
1202510504555,37.6235763675,-122.0784829573,18.863
1202510508552,37.6237769463,-122.0786253658,17.769
1202510511552,37.6239377112,-122.0787422933,18.294
1202510515551,37.6242028307,-122.0789310537,19.879
1202510518551,37.6244293096,-122.0790935787,21.571
1202510521551,37.6246845385,-122.0792743763,23.737
1202510524551,37.6249688525,-122.0794793137,25.825
1202510528552,37.6253928928,-122.0797808107,27.414
1202510531553,37.6257007600,-122.0800031825,27.628
1202510535550,37.6261217829,-122.0803033383,27.377
1202510539547,37.6264950289,-122.0805708886,25.766
1202510542551,37.6267249444,-122.0807360958,23.841
1202510546564,37.6270098452,-122.0809389378,22.298
1202510550549,37.6273019544,-122.0811485691,21.587
1202510553550,37.6275107475,-122.0812968449,21.104
1202510556552,37.6277134219,-122.0814431929,21.187
1202510559553,37.6279373862,-122.0816023652,21.934
1202510563547,37.6282827205,-122.0818491283,23.076
1202510566548,37.6285530368,-122.0820410738,23.436
1202510569549,37.6288048291,-122.0822226258,23.061
1202510573547,37.6291126124,-122.0824429860,22.312
1202510577548,37.6294238324,-122.0826652739,21.622
1202510581546,37.6296947354,-122.0828572194,20.378
1202510585546,37.6299546581,-122.0830416212,19.771
1202510589547,37.6302234656,-122.0832317227,19.644
1202510593547,37.6304952907,-122.0834256799,19.587
1202510597550,37.6307630085,-122.0836175416,19.492
1202510601546,37.6310684450,-122.0838361415,19.860
1202510604546,37.6312850333,-122.0839903685,19.383
1202510607546,37.6314527551,-122.0841091400,18.211
1202510612541,37.6317500611,-122.0843264827,17.969
1202510615546,37.6319424257,-122.0844629400,17.805
1202510619554,37.6321679826,-122.0846230343,17.241
1202510623544,37.6323947968,-122.0847836315,17.523
1202510627546,37.6326537137,-122.0849692906,18.315
1202510630546,37.6328703858,-122.0851234338,19.086
1202510633546,37.6330819450,-122.0852701170,19.710
1202510637541,37.6333384311,-122.0854541835,20.265
1202510640545,37.6335508285,-122.0856102545,21.838
1202510643554,37.6337985974,-122.0857908844,23.839
1202510647545,37.6341564208,-122.0860474544,26.064
1202510651539,37.6345642002,-122.0863408209,28.662
1202510654552,37.6349045891,-122.0865838122,30.946
1202510658541,37.6353707904,-122.0869149811,32.669
1202510662540,37.6358669151,-122.0872703736,34.166
1202510666556,37.6364092240,-122.0876612216,35.484
1202510670540,37.6368945360,-122.0879697594,35.117
1202510673541,37.6372422172,-122.0882136726,35.484
1202510676542,37.6376321432,-122.0884916164,36.770
1202510680541,37.6381526592,-122.0888676285,37.723
1202510684542,37.6386859995,-122.0892479991,39.049
1202510688542,37.6392640992,-122.0896605562,40.665
1202510692539,37.6398762293,-122.0901011089,41.978
1202510696538,37.6405140919,-122.0905317709,42.450
1202510699553,37.6409865796,-122.0908075354,41.986
1202510703531,37.6415835385,-122.0911647720,41.060
1202510706539,37.6419980235,-122.0914567136,39.893
1202510710538,37.6425348004,-122.0918569493,38.749
1202510714536,37.6430453419,-122.0922370685,37.403
1202510717546,37.6434238685,-122.0925123301,36.469
1202510721534,37.6439158022,-122.0928787867,35.648
1202510724541,37.6442762239,-122.0931685490,34.849
1202510727546,37.6446208038,-122.0934243646,33.498
1202510731538,37.6450822274,-122.0937360036,32.303
1202510735537,37.6455420584,-122.0940245925,30.541
1202510739536,37.6460246882,-122.0942151130,28.630
1202510743532,37.6463400991,-122.0939620635,25.644
1202510746542,37.6463520853,-122.0936033182,24.433
1202510750529,37.6460460621,-122.0933291462,23.867
1202510753533,37.6457426373,-122.0934202575,24.414
1202510756533,37.6454216105,-122.0935841236,25.347
1202510760533,37.6450094725,-122.0938134524,25.582
1202510763534,37.6447232306,-122.0939711998,25.254
1202510766535,37.6444535849,-122.0941308749,24.629
1202510769535,37.6442597954,-122.0943788954,23.687
1202510772536,37.6442387568,-122.0947332821,22.854
1202510776528,37.6445493062,-122.0950290794,22.487
1202510779529,37.6448288426,-122.0949186059,22.108
1202510782529,37.6449616119,-122.0946010157,21.876
1202510785531,37.6448852528,-122.0942545080,22.200
1202510789526,37.6445854322,-122.0939742172,23.021
1202510792526,37.6443634795,-122.0938013825,24.300
1202510795526,37.6441132798,-122.0935971994,26.867
1202510798542,37.6437840387,-122.0933589858,30.353
1202510802532,37.6432641095,-122.0930342710,33.906
1202510806532,37.6427155141,-122.0926761962,36.917
1202510810531,37.6421437847,-122.0922980887,39.604
1202510814534,37.6415596501,-122.0918673429,41.963
1202510818531,37.6409655410,-122.0914059193,43.966
1202510822531,37.6403255830,-122.0909105490,46.047
1202510825531,37.6398116887,-122.0905160968,47.753
1202510828539,37.6392978782,-122.0901194652,48.753
1202510832532,37.6385989954,-122.0896132823,49.684
1202510836528,37.6379100032,-122.0891205104,50.117
1202510840526,37.6372164010,-122.0885987371,50.908
1202510844529,37.6364893550,-122.0880684981,51.716
1202510848529,37.6357591239,-122.0875387621,52.251
1202510852527,37.6350001428,-122.0869943577,52.949
1202510856522,37.6342610269,-122.0864678905,52.989
1202510859522,37.6337104199,-122.0860712590,53.189
1202510862526,37.6331490002,-122.0856681734,53.576
1202510866525,37.6323890971,-122.0851215059,54.099
1202510870522,37.6316382465,-122.0845861540,54.528
1202510873523,37.6310644217,-122.0841797995,55.459
1202510876525,37.6304686362,-122.0837508976,56.732
1202510880525,37.6296461204,-122.0831599737,58.102
1202510884528,37.6288005543,-122.0825530403,59.290
1202510888525,37.6279588439,-122.0819527286,60.023
1202510892524,37.6270980228,-122.0813395088,60.918
1202510895524,37.6264512754,-122.0808766603,61.500
1202510899522,37.6255796416,-122.0802559806,62.023
1202510902523,37.6249267754,-122.0797912042,62.300
1202510906538,37.6240457539,-122.0791599634,62.644
1202510910520,37.6231488906,-122.0785216817,62.928
1202510913521,37.6224837030,-122.0780454221,62.641
1202510916532,37.6218322617,-122.0775775445,62.009
1202510920517,37.6209722788,-122.0769633188,61.316
1202510923533,37.6203339971,-122.0765057509,60.521
1202510927520,37.6194948013,-122.0759087082,59.768
1202510931521,37.6186917314,-122.0753362244,58.874
1202510935521,37.6178853088,-122.0747579571,58.641
1202510939517,37.6170579315,-122.0741695477,58.554
1202510943521,37.6162215855,-122.0735720859,58.278
1202510947518,37.6153966389,-122.0729842633,57.626
1202510951533,37.6145991849,-122.0724154675,56.635
1202510955517,37.6138338337,-122.0718671236,55.765
1202510959517,37.6130796303,-122.0713320231,55.162
1202510963516,37.6123255946,-122.0707900495,54.889
1202510966531,37.6117443936,-122.0703748102,54.867
1202510970515,37.6109509630,-122.0698182520,54.955
1202510973528,37.6103628889,-122.0694020068,54.707
1202510977531,37.6096011418,-122.0688563451,54.391
1202510981516,37.6088740958,-122.0683324764,54.228
1202510985527,37.6081543420,-122.0678179954,54.679
1202510989516,37.6073625039,-122.0672566595,56.400
1202510993514,37.6065306842,-122.0666636401,57.968
1202510996515,37.6058927378,-122.0662061560,59.206
1202510999515,37.6052530312,-122.0657510188,60.055
1202511003514,37.6043998376,-122.0651399783,60.502
1202511007514,37.6035510864,-122.0645316200,60.500
1202511011513,37.6026855714,-122.0639158856,60.452
1202511015514,37.6018447830,-122.0633175856,59.865
1202511019513,37.6010329122,-122.0627419167,59.220
1202511023512,37.6002156769,-122.0621569439,59.079
1202511026523,37.5995959192,-122.0617130385,58.637
1202511030508,37.5987462460,-122.0611226175,57.983
1202511034509,37.5979032783,-122.0605561687,56.245
1202511038509,37.5971164694,-122.0599956710,53.566
1202511042510,37.5964133118,-122.0594975347,50.027
1202511046508,37.5958067137,-122.0590708122,46.569
1202511050509,37.5952390914,-122.0586677266,44.519
1202511054509,37.5946871433,-122.0582700054,43.925
1202511058507,37.5940880889,-122.0578378347,45.104
1202511062507,37.5934205544,-122.0573612398,47.366
1202511066506,37.5926990404,-122.0568480999,49.824
1202511070505,37.5919605112,-122.0563217166,51.840
1202511074501,37.5912003567,-122.0557782342,53.646
1202511077509,37.5906111930,-122.0553587201,54.859
1202511081509,37.5898162536,-122.0547946182,55.537
1202511085499,37.5890180452,-122.0542240623,55.837
1202511088501,37.5884316475,-122.0538075657,55.587
1202511092500,37.5876756001,-122.0532651730,55.086
1202511096500,37.5869177926,-122.0527227802,54.812
1202511100500,37.5861413772,-122.0521653839,54.736
1202511104498,37.5853752715,-122.0516213985,54.133
1202511108497,37.5846046396,-122.0510836158,53.622
1202511112499,37.5838405456,-122.0506086136,52.300
1202511116498,37.5830839115,-122.0501815558,50.466
1202511119498,37.5825142776,-122.0499332839,48.180
1202511122499,37.5819578870,-122.0497451941,44.945
1202511126500,37.5813150791,-122.0495597864,39.545
1202511130500,37.5808098182,-122.0497551685,33.574
1202511134501,37.5803085806,-122.0501145844,28.502
1202511138497,37.5800044014,-122.0503366209,20.020
1202511142496,37.5799283776,-122.0503896783,11.942
1202511146511,37.5799282938,-122.0503885887,6.581
1202511150495,37.5799284614,-122.0503876667,3.274
1202511153497,37.5799280423,-122.0503871638,1.186
1202511157493,37.5799280423,-122.0503870800,0.274
1202511160494,37.5799277909,-122.0503867447,0.050
1202511164493,37.5799277070,-122.0503863256,0.021
1202511167504,37.5799277070,-122.0503861579,0.017
1202511171493,37.5799275394,-122.0503860741,0.016
1202511174495,37.5799272880,-122.0503859065,0.018
1202511178504,37.5799269527,-122.0503862418,0.018
1202511182493,37.5799267012,-122.0503864932,0.050
1202511185495,37.5799266174,-122.0503865770,0.386
1202511189493,37.5799264498,-122.0503867447,1.280
1202511192494,37.5799264498,-122.0503867447,2.979
1202511195494,37.5799173135,-122.0503926958,5.866
1202511198496,37.5797943510,-122.0504364493,10.897
1202511202494,37.5795620886,-122.0502556518,16.224
1202511205494,37.5793986415,-122.0499212978,21.333
1202511209495,37.5791378806,-122.0493829283,25.402
1202511213490,37.5788969010,-122.0488370990,27.004
1202511216490,37.5787289277,-122.0484230331,26.823
1202511219490,37.5785739464,-122.0480716639,24.408
1202511222490,37.5784362318,-122.0477775430,20.708
1202511225491,37.5783283567,-122.0475576858,15.986
1202511228493,37.5782825915,-122.0474657363,10.534
1202511232490,37.5782758022,-122.0474528282,5.862
1202511235490,37.5782758022,-122.0474525768,3.109
1202511238490,37.5782758860,-122.0474527444,1.374
1202511241500,37.5782765566,-122.0474528282,0.451
1202511245499,37.5782778977,-122.0474527444,0.118
1202511249487,37.5782786520,-122.0474525768,0.053
1202511252487,37.5782789035,-122.0474524929,0.109
1202511255487,37.5782792388,-122.0474524091,0.502
1202511258498,37.5782794902,-122.0474523253,1.387
1202511261500,37.5782797417,-122.0474523253,3.038
1202511265487,37.5782677556,-122.0474269281,6.198
1202511268487,37.5782757184,-122.0472557698,11.468
1202511271489,37.5784535823,-122.0471509960,17.020
1202511275490,37.5788136687,-122.0472758863,23.153
1202511279493,37.5792922752,-122.0476306921,28.899
1202511283490,37.5798672736,-122.0480630305,31.935
1202511287499,37.5804353149,-122.0485034994,31.452
1202511291485,37.5808979120,-122.0487563813,27.105
1202511294487,37.5810907795,-122.0488450618,21.193
1202511298491,37.5812160889,-122.0489193254,15.334
1202511302486,37.5813337708,-122.0489789208,11.368
1202511306488,37.5814475132,-122.0490247697,8.746
1202511310487,37.5815560588,-122.0490681042,7.325
1202511314485,37.5816371117,-122.0490998716,6.620
1202511317488,37.5816675380,-122.0491121091,7.019
1202511321485,37.5817888241,-122.0491609756,8.997
1202511324488,37.5819280475,-122.0492189784,11.138
1202511328496,37.5821344099,-122.0493130233,13.129
1202511332482,37.5823840228,-122.0494262628,15.216
1202511335482,37.5825991024,-122.0495283543,16.870
1202511338482,37.5828125894,-122.0496330442,17.659
1202511341487,37.5830003440,-122.0497296037,17.810
1202511345485,37.5832689838,-122.0498749459,18.189
1202511349485,37.5835506157,-122.0500289214,18.342
1202511353485,37.5838157352,-122.0501823101,18.028
1202511357482,37.5840837883,-122.0503424044,17.971
1202511360482,37.5842722973,-122.0504594158,17.906
1202511364481,37.5845116005,-122.0506100385,17.930
1202511368477,37.5847384147,-122.0507590687,18.002
1202511372477,37.5850253272,-122.0509556242,18.961
1202511375478,37.5852676479,-122.0511235137,18.998
1202511378478,37.5854851582,-122.0512772377,17.703
1202511382479,37.5857050154,-122.0514302912,15.463
1202511386493,37.5858999784,-122.0515670838,13.198
1202511390476,37.5859978790,-122.0516407607,10.816
1202511394485,37.5861022337,-122.0517116716,9.690
1202511398477,37.5861793472,-122.0517669083,9.682
1202511402476,37.5863137928,-122.0518625458,11.220
1202511405476,37.5864748930,-122.0519788866,13.650
1202511409474,37.5867151182,-122.0521476980,15.810
1202511413473,37.5869798186,-122.0523383025,18.019
1202511416473,37.5871908749,-122.0524869974,19.787
