unixtime,latitude,longitude,speed
1202509816561,37.6494313439,-122.0968891068,46.742
1202509820566,37.6501045781,-122.0972971377,46.797
1202509824563,37.6507597912,-122.0977024025,46.410
1202509828566,37.6514363782,-122.0981287898,46.453
1202509832565,37.6521151444,-122.0985535007,46.451
1202509836563,37.6527987722,-122.0989560833,46.211
1202509840578,37.6534815618,-122.0992983163,45.699
1202509844565,37.6541060971,-122.0996439859,45.196
1202509848569,37.6547988612,-122.1000894000,45.260
1202509852569,37.6554788847,-122.1005251750,43.520
1202509856568,37.6561122211,-122.1009376483,40.636
1202509860566,37.6566979482,-122.1012635366,36.688
1202509864566,37.6571704359,-122.1014180988,30.899
1202509868576,37.6574546662,-122.1011091420,25.203
1202509872561,37.6573644769,-122.1006378277,21.010
1202509876559,37.6570521673,-122.1005274381,16.619
1202509879559,37.6569691027,-122.1005543440,13.087
1202509883559,37.6569079987,-122.1005881231,12.251
1202509886560,37.6568688552,-122.1006188008,13.514
1202509889560,37.6567404445,-122.1008883627,18.538
1202509892562,37.6565714654,-122.1013170131,23.156
1202509896558,37.6563294799,-122.1019476673,26.169
1202509899558,37.6561831319,-122.1023470648,26.624
1202509903555,37.6563193378,-122.1028250845,26.432
1202509906560,37.6566215053,-122.1028980071,26.576
1202509909561,37.6568631555,-122.1026188898,27.732
1202509913560,37.6567904844,-122.1020852980,29.758
1202509917557,37.6563199246,-122.1017268042,34.049
1202509920559,37.6558502029,-122.1014320966,38.681
1202509924560,37.6551856858,-122.1010329505,42.340
1202509928560,37.6544938438,-122.1006320442,44.992
1202509932560,37.6537990681,-122.1002267794,46.798
1202509936558,37.6531176197,-122.0997837959,47.791
1202509940558,37.6524222572,-122.0992961370,48.491
1202509944559,37.6517182615,-122.0988336238,48.234
1202509948559,37.6510150200,-122.0983545982,48.005
1202509952557,37.6503189032,-122.0979134588,47.481
1202509956557,37.6496821303,-122.0974751692,46.740
1202509960570,37.6491181123,-122.0971044378,46.719
1202509964556,37.6484525894,-122.0966037869,49.555
1202509968566,37.6476910100,-122.0960603883,52.167
1202509972556,37.6468973278,-122.0954953645,54.417
1202509975565,37.6462785760,-122.0950569911,56.102
1202509979552,37.6454675433,-122.0944570147,57.060
1202509982554,37.6448692433,-122.0940108461,57.195
1202509986554,37.6440759803,-122.0934425533,56.997
1202509990554,37.6432891714,-122.0928880068,56.968
1202509994555,37.6425018595,-122.0923332927,57.174
1202509998555,37.6417080936,-122.0917649999,57.622
1202510002563,37.6408792913,-122.0911690468,58.126
1202510006550,37.6400323841,-122.0905597665,58.092
1202510010551,37.6391856446,-122.0899501509,57.071
1202510014549,37.6383756178,-122.0893780024,54.934
1202510018549,37.6376567860,-122.0888641081,52.082
1202510022549,37.6370115474,-122.0884078813,49.392
1202510026550,37.6364029376,-122.0879687535,47.838
1202510030548,37.6357561064,-122.0875073299,47.968
1202510033551,37.6352334949,-122.0871364309,48.704
1202510037546,37.6345378810,-122.0866382107,49.521
1202510040548,37.6340001821,-122.0862606061,50.631
1202510044546,37.6332547798,-122.0857324626,51.871
1202510048546,37.6325268956,-122.0852197418,52.533
1202510052546,37.6317895398,-122.0846978009,53.562
1202510056546,37.6310385216,-122.0841636224,54.717
1202510060546,37.6302455100,-122.0835909710,56.140
1202510064546,37.6294200605,-122.0830010529,57.398
1202510068546,37.6285953654,-122.0824087040,58.144
1202510072545,37.6277811476,-122.0818282574,58.740
1202510076546,37.6269660917,-122.0812446257,59.523
1202510080558,37.6261294104,-122.0806499299,60.642
1202510084542,37.6252560164,-122.0800269871,62.180
1202510088543,37.6243604942,-122.0793842630,63.626
1202510091543,37.6236722564,-122.0788880545,64.949
1202510094545,37.6229672548,-122.0783888286,66.085
1202510098551,37.6220179208,-122.0777126607,66.871
1202510102538,37.6210674134,-122.0770369119,67.340
1202510105554,37.6203541975,-122.0765260351,67.460
1202510109541,37.6194063722,-122.0758515436,67.535
1202510112543,37.6187009515,-122.0753492163,67.372
1202510116538,37.6177599994,-122.0746802569,67.014
1202510119540,37.6170497172,-122.0741744092,66.346
1202510122540,37.6163446318,-122.0736735069,65.179
1202510125542,37.6156545500,-122.0731825790,63.357
1202510129579,37.6148165276,-122.0725836923,60.081
1202510133534,37.6140206662,-122.0720242004,57.720
1202510136537,37.6134268924,-122.0716353641,55.257
1202510140552,37.6127008522,-122.0711244873,52.625
1202510144537,37.6120157995,-122.0706312125,50.616
1202510148537,37.6113429844,-122.0701503429,49.255
1202510152538,37.6106586861,-122.0696678807,48.430
1202510156537,37.6099865416,-122.0691888551,47.850
1202510160537,37.6093490142,-122.0687295270,47.711
1202510164536,37.6087205394,-122.0682829394,48.608
1202510168538,37.6080587046,-122.0678137206,50.838
1202510172535,37.6072957840,-122.0672715793,54.278
1202510176533,37.6064489607,-122.0666590301,57.746
1202510179534,37.6057820129,-122.0661849498,60.160
1202510183528,37.6049030030,-122.0655554691,61.297
1202510186533,37.6042491310,-122.0650891840,61.483
1202510190533,37.6033261162,-122.0644536684,61.221
1202510193543,37.6026802908,-122.0640136186,58.593
1202510197532,37.6019223994,-122.0634704715,54.989
1202510200541,37.6013712895,-122.0631025899,51.439
1202510204527,37.6006555590,-122.0626940561,47.264
1202510207527,37.6001745218,-122.0624986740,42.077
1202510211529,37.5995759703,-122.0625302738,36.875
1202510215524,37.5990847071,-122.0627799706,32.155
1202510219526,37.5986874051,-122.0629436691,27.708
1202510223528,37.5984429889,-122.0628297590,23.772
1202510227524,37.5984353613,-122.0624226502,23.695
1202510230526,37.5985228684,-122.0620356578,24.830
1202510233527,37.5986357726,-122.0616333266,25.369
1202510237527,37.5987060129,-122.0610358648,25.241
1202510241527,37.5986700545,-122.0603985051,23.772
1202510245523,37.5985629339,-122.0598940824,19.255
1202510248524,37.5985235389,-122.0597793342,12.925
1202510252523,37.5985229522,-122.0597751432,7.394
1202510255523,37.5985226169,-122.0597740536,4.007
1202510259519,37.5985220302,-122.0597732154,1.725
1202510262521,37.5985216111,-122.0597729639,0.523
1202510266520,37.5985212758,-122.0597726287,0.107
1202510269520,37.5985211920,-122.0597723772,0.086
1202510272520,37.5985211920,-122.0597719581,0.528
1202510275520,37.5985211920,-122.0597717067,1.591
1202510278532,37.5985211920,-122.0597712037,3.302
1202510282520,37.5985151570,-122.0597544399,6.117
1202510286522,37.5984283205,-122.0595329063,11.622
1202510290523,37.5983974752,-122.0591547988,16.871
1202510293524,37.5986209366,-122.0589822155,21.642
1202510297518,37.5990372656,-122.0592434793,27.754
1202510300519,37.5992086754,-122.0597641629,33.435
1202510304520,37.5993783251,-122.0606337851,38.512
1202510307520,37.5997006091,-122.0612419757,41.427
1202510311514,37.6003341132,-122.0617901520,42.657
1202510314528,37.6007596622,-122.0621105920,41.901
1202510318522,37.6012685274,-122.0624866041,40.392
1202510322525,37.6018445315,-122.0628949702,39.913
1202510326518,37.6024354555,-122.0633472576,39.132
1202510330522,37.6029364416,-122.0637037398,37.148
1202510334515,37.6033790898,-122.0640209947,36.550
1202510337521,37.6037212389,-122.0642618905,37.713
1202510341513,37.6042637155,-122.0646426802,40.305
1202510344515,37.6047364547,-122.0649834044,42.714
1202510348514,37.6054479103,-122.0654945327,44.784
1202510352514,37.6062016946,-122.0660285435,44.355
1202510356515,37.6068222905,-122.0664674198,39.735
1202510360514,37.6073112067,-122.0668162745,33.336
1202510364512,37.6077230095,-122.0671129099,26.563
1202510368510,37.6079215767,-122.0672639518,17.924
1202510371510,37.6079386757,-122.0672752673,11.262
1202510374511,37.6079388434,-122.0672759379,7.465
1202510377511,37.6079846086,-122.0673091302,6.404
1202510380522,37.6081043021,-122.0673957991,6.732
1202510384510,37.6081962515,-122.0674610103,6.016
1202510388509,37.6082684197,-122.0675120560,6.369
1202510392507,37.6083871912,-122.0675968809,6.871
1202510395510,37.6084351357,-122.0676309952,6.477
1202510399509,37.6085364729,-122.0677050912,7.258
1202510403510,37.6086457728,-122.0677819532,7.581
1202510407507,37.6087435896,-122.0678499304,8.511
1202510410507,37.6088093875,-122.0678962823,9.428
1202510413509,37.6089317633,-122.0679832026,11.469
1202510416510,37.6091283188,-122.0681230965,13.402
1202510419512,37.6093143132,-122.0682561173,13.634
1202510423506,37.6095072645,-122.0683950892,12.795
1202510427506,37.6096648442,-122.0685097536,11.389
1202510430506,37.6097454781,-122.0685676725,9.833
1202510433509,37.6098230945,-122.0686219872,8.682
1202510437505,37.6099358311,-122.0687016153,8.050
1202510440523,37.6100071610,-122.0687524934,7.460
1202510444506,37.6101002839,-122.0688183751,7.340
1202510448505,37.6102026269,-122.0688907109,7.406
1202510451505,37.6102875356,-122.0689503901,7.574
1202510454505,37.6103689238,-122.0690078061,7.576
1202510457505,37.6104441933,-122.0690615341,7.642
1202510460506,37.6105256654,-122.0691198721,7.953
1202510463512,37.6106092329,-122.0691818981,8.352
1202510467502,37.6107127494,-122.0692542339,8.954
1202510470503,37.6108286710,-122.0693383044,10.329
1202510473503,37.6109378034,-122.0694148311,11.236
1202510476503,37.6110814692,-122.0695165874,12.695
1202510479503,37.6112590816,-122.0696405557,14.098
1202510482514,37.6114110455,-122.0697497719,14.694
1202510486505,37.6116070981,-122.0698901687,15.305
1202510490512,37.6118109459,-122.0700352594,16.038
1202510494503,37.6120786638,-122.0702236845,17.650
1202510498500,37.6123598765,-122.0704200724,18.083
1202510501503,37.6125432725,-122.0705509139,17.923
1202510505497,37.6127929693,-122.0707325496,17.909
1202510508497,37.6129958113,-122.0708752934,17.539
1202510511504,37.6131714959,-122.0710033688,16.473
1202510515498,37.6133683867,-122.0711462802,15.108
1202510518499,37.6135105438,-122.0712485394,14.295
1202510521503,37.6136454924,-122.0713466915,13.690
1202510524511,37.6137763338,-122.0714422451,13.079
1202510528498,37.6139501744,-122.0715666325,12.822
1202510531498,37.6140980311,-122.0716711548,12.509
1202510534498,37.6142337341,-122.0717688878,11.704
1202510537501,37.6143595464,-122.0718604181,10.662
1202510541498,37.6144557706,-122.0719330892,8.585
1202510544513,37.6145226582,-122.0719828777,7.197
1202510548496,37.6146218161,-122.0720551296,5.994
1202510551496,37.6146674974,-122.0720885734,4.272
1202510555495,37.6146964988,-122.0721099473,2.613
1202510559496,37.6146974208,-122.0721094444,1.768
1202510562496,37.6146980914,-122.0721091091,1.691
1202510565496,37.6146989296,-122.0721088576,2.175
1202510569495,37.6147115024,-122.0721146411,3.671
1202510572495,37.6147871071,-122.0721723086,6.839
1202510575496,37.6149076389,-122.0722596480,9.919
1202510578496,37.6150100657,-122.0723312294,12.342
1202510582495,37.6152694855,-122.0725147930,16.188
1202510585495,37.6155178412,-122.0726890527,18.659
1202510588497,37.6157506904,-122.0728511587,19.345
1202510592492,37.6160398659,-122.0730580240,19.743
1202510595493,37.6162076716,-122.0731816570,19.216
1202510598495,37.6163645807,-122.0732980816,19.394
1202510602496,37.6166395070,-122.0734964812,20.828
1202510605496,37.6169171156,-122.0736916118,22.954
1202510609495,37.6172525592,-122.0739377882,23.991
1202510612504,37.6175237137,-122.0741378642,25.707
1202510616493,37.6179084429,-122.0744024807,27.251
1202510620510,37.6183202456,-122.0746873815,28.593
1202510624492,37.6187360717,-122.0749820891,29.794
1202510627496,37.6190648098,-122.0752185425,31.112
1202510631491,37.6194977349,-122.0755295948,32.324
1202510634492,37.6198575699,-122.0757839855,34.140
1202510638490,37.6203584723,-122.0761443234,35.871
1202510641491,37.6207659164,-122.0764388633,37.767
1202510644503,37.6211971652,-122.0767425396,39.318
1202510648491,37.6217750134,-122.0771524983,40.528
1202510652492,37.6223457369,-122.0775620379,41.365
1202510656493,37.6229494852,-122.0779903530,42.367
1202510660492,37.6235641299,-122.0784299837,42.709
1202510663493,37.6240267270,-122.0787622422,42.376
1202510666496,37.6244780923,-122.0790836881,41.017
1202510670493,37.6250601314,-122.0795021125,38.656
1202510674489,37.6256053740,-122.0798904459,35.066
1202510678486,37.6260331862,-122.0801963015,29.971
1202510682499,37.6263667020,-122.0804338445,24.983
1202510686488,37.6265823683,-122.0805877362,20.536
1202510690485,37.6267833662,-122.0807313182,18.279
1202510694484,37.6269997031,-122.0808833658,17.218
1202510697488,37.6271411057,-122.0809832781,17.200
1202510700490,37.6273545927,-122.0811346552,18.905
1202510704486,37.6277089795,-122.0813852740,20.840
1202510708486,37.6280233007,-122.0816105795,21.209
1202510711487,37.6282370392,-122.0817641359,21.580
1202510715484,37.6285095347,-122.0819565843,22.015
1202510719485,37.6288349201,-122.0821823927,23.231
1202510722487,37.6291005425,-122.0823730809,23.625
1202510726482,37.6294658257,-122.0826376137,23.650
1202510729482,37.6297232338,-122.0828246139,22.864
1202510732482,37.6299699970,-122.0830006338,21.616
1202510736478,37.6302058636,-122.0831701158,19.571
1202510739480,37.6303494456,-122.0832737999,18.143
1202510742482,37.6305235377,-122.0833992769,17.778
1202510745484,37.6307257929,-122.0835441162,17.173
1202510748487,37.6309619110,-122.0837140173,16.415
1202510751487,37.6311657588,-122.0838622093,13.769
1202510755481,37.6312559481,-122.0839275043,9.169
1202510758488,37.6312678504,-122.0839450224,6.316
1202510762475,37.6312685209,-122.0839445195,4.921
1202510765478,37.6312691915,-122.0839446033,5.354
1202510768490,37.6312862067,-122.0839865967,7.862
1202510771492,37.6314333929,-122.0840992494,12.584
1202510775486,37.6317428527,-122.0843181008,17.658
1202510779480,37.6321383107,-122.0845936139,21.486
1202510782491,37.6323864149,-122.0847630959,22.560
1202510786475,37.6327236188,-122.0850042431,23.419
1202510789488,37.6329905823,-122.0851899860,23.057
1202510793478,37.6332971922,-122.0854003717,21.564
1202510796480,37.6335030517,-122.0855442051,20.157
1202510801478,37.6338087395,-122.0857605420,18.698
1202510804478,37.6339703426,-122.0858742005,17.640
1202510807480,37.6341684907,-122.0860171119,17.485
1202510810480,37.6343689857,-122.0861616997,17.066
1202510813488,37.6345358694,-122.0862837402,16.349
1202510817473,37.6347189301,-122.0864124023,16.224
1202510820474,37.6348647751,-122.0865147453,17.251
1202510823477,37.6350263782,-122.0866289906,19.504
1202510826477,37.6352796792,-122.0868084471,23.573
1202510829478,37.6355989457,-122.0870368539,27.948
1202510832480,37.6359492253,-122.0872959384,32.027
1202510835491,37.6363431746,-122.0875830185,35.854
1202510839478,37.6369285665,-122.0879952403,39.199
1202510842484,37.6373716338,-122.0883127467,40.958
1202510846476,37.6379897989,-122.0887510363,42.467
1202510850481,37.6386251469,-122.0892085204,43.133
1202510854475,37.6392013187,-122.0896210775,42.691
1202510857476,37.6396440507,-122.0899342253,43.131
1202510860501,37.6400932367,-122.0902547491,43.792
1202510864468,37.6407006730,-122.0906782027,44.922
1202510867490,37.6411832190,-122.0910254648,46.691
1202510871474,37.6418858737,-122.0915096034,49.096
1202510874475,37.6424410907,-122.0918820950,51.024
1202510878475,37.6432087889,-122.0924252421,52.948
1202510882475,37.6439749784,-122.0929859074,54.302
1202510885482,37.6445433551,-122.0934101154,55.255
1202510889474,37.6453083711,-122.0939723732,56.224
1202510893474,37.6461184817,-122.0945616208,57.209
1202510897474,37.6469486251,-122.0951543049,57.579
1202510900480,37.6475752559,-122.0956088554,57.461
1202510904467,37.6484066566,-122.0961986059,56.904
1202510907474,37.6489713452,-122.0965849276,55.414
1202510911467,37.6496855669,-122.0970580859,54.441
1202510915465,37.6504286223,-122.0975366924,54.805
1202510919474,37.6512626214,-122.0980565378,55.902
1202510922476,37.6518971312,-122.0984278560,56.487
1202510926463,37.6527543481,-122.0989158502,56.744
1202510929465,37.6533917078,-122.0992346139,56.312
1202510933465,37.6542150618,-122.0996987197,55.208
1202510936474,37.6548144515,-122.1000837841,53.067
1202510940462,37.6555730973,-122.1005752988,49.537
1202510943466,37.6560746702,-122.1009002650,44.811
1202510947467,37.6566867165,-122.1012354572,39.488
1202510951464,37.6571134390,-122.1014070347,32.975
1202510955474,37.6574293528,-122.1011262411,28.855
1202510959459,37.6573559274,-122.1006016179,27.178
1202510962459,37.6570551010,-122.1004661664,26.227
1202510965464,37.6567955974,-122.1007273464,26.178
1202510969459,37.6565627482,-122.1013371297,28.025
1202510973462,37.6563145601,-122.1019686220,27.923
1202510977455,37.6561744986,-122.1024423670,25.643
1202510980478,37.6562628438,-122.1027327160,24.137
1202510984458,37.6566114470,-122.1029004378,24.441
1202510987461,37.6568692743,-122.1027077379,25.362
1202510990475,37.6569201524,-122.1023163032,27.537
1202510994455,37.6565832839,-122.1019020697,31.514
1202510997458,37.6561535438,-122.1016018301,37.214
1202511000460,37.6556402363,-122.1012889337,42.008
1202511003464,37.6551032918,-122.1009724332,45.514
1202511007474,37.6543894053,-122.1005600437,47.931
1202511011460,37.6536535583,-122.1001324830,50.018
1202511015459,37.6529138557,-122.0996406331,51.489
1202511019459,37.6521708841,-122.0991327738,52.613
1202511023458,37.6514360429,-122.0986101623,53.740
1202511027455,37.6506472223,-122.0981204917,55.354
1202511030456,37.6500316555,-122.0976983792,56.774
1202511033459,37.6493787055,-122.0972711538,57.807
1202511036465,37.6487367358,-122.0968280027,57.957
1202511040490,37.6479063410,-122.0962149506,57.426
1202511044454,37.6471501260,-122.0956808559,56.195
1202511047456,37.6465960824,-122.0952860684,55.486
1202511051456,37.6458235226,-122.0947279177,55.859
1202511055455,37.6450300920,-122.0941313779,56.360
1202511059453,37.6442667524,-122.0935837883,56.885
1202511063455,37.6434604136,-122.0930203570,58.648
1202511066461,37.6428292565,-122.0925671477,60.266
1202511070448,37.6419287890,-122.0919222443,61.696
1202511073453,37.6412180039,-122.0914126248,61.998
1202511077451,37.6403113337,-122.0907756842,60.897
1202511081447,37.6394821124,-122.0901968302,58.662
1202511085447,37.6388058607,-122.0897143680,56.611
1202511089447,37.6380607936,-122.0891822850,57.348
1202511093451,37.6372414629,-122.0885980666,59.046
1202511097459,37.6363519756,-122.0879664066,61.245
1202511100463,37.6356616424,-122.0874758978,63.208
1202511104444,37.6347341013,-122.0868159908,64.965
1202511107447,37.6340371463,-122.0863181060,65.987
1202511110447,37.6333395208,-122.0858195505,66.776
1202511114445,37.6324011671,-122.0851440532,67.430
1202511118443,37.6314484803,-122.0844649517,68.027
1202511121444,37.6307201770,-122.0839403286,68.506
1202511124446,37.6299854197,-122.0834152025,68.707
1202511128442,37.6290277038,-122.0827288926,68.428
1202511131442,37.6283203552,-122.0822261462,68.088
1202511134444,37.6276110789,-122.0817182031,67.838
1202511138440,37.6266547041,-122.0810427057,67.686
1202511141440,37.6259524685,-122.0805394565,67.222
1202511145439,37.6250251789,-122.0798823993,66.824
1202511149438,37.6240960453,-122.0792213189,66.610
1202511152440,37.6233860145,-122.0787152197,66.494
1202511155442,37.6226918256,-122.0782170834,66.058
1202511159440,37.6217875862,-122.0775722639,65.597
1202511162440,37.6211171180,-122.0770903046,65.193
1202511165442,37.6204336579,-122.0765986224,64.762
1202511169440,37.6194973158,-122.0759279027,64.049
1202511172440,37.6188125984,-122.0754368072,62.298
1202511176440,37.6179668647,-122.0748353221,59.406
1202511180435,37.6172070455,-122.0742972041,56.259
1202511184437,37.6164878785,-122.0737828069,53.749
1202511188451,37.6157780992,-122.0732722653,52.006
1202511192438,37.6150832397,-122.0727711954,50.785
1202511196436,37.6143779866,-122.0722660182,50.507
1202511200437,37.6136918443,-122.0717781078,50.388
1202511204436,37.6129944702,-122.0712844978,51.026
1202511208433,37.6122729562,-122.0707628083,52.083
1202511212433,37.6115196749,-122.0702232654,53.385
1202511216434,37.6107345423,-122.0696668749,54.614
1202511219456,37.6101520003,-122.0692513003,55.462
1202511223430,37.6093672868,-122.0686964185,56.734
1202511226432,37.6087718366,-122.0682668461,57.910
1202511230448,37.6079351553,-122.0676773471,59.389
1202511234434,37.6070600012,-122.0670981578,60.701
1202511238432,37.6061595337,-122.0664598761,61.829
1202511241432,37.6054918315,-122.0659840357,62.066
1202511245427,37.6046335249,-122.0653683851,61.432
1202511248431,37.6040100792,-122.0649140861,60.557
1202511251433,37.6033462327,-122.0644553447,59.856
1202511255427,37.6024862498,-122.0638795920,57.725
1202511258428,37.6019227347,-122.0634780152,54.658
1202511261428,37.6013810963,-122.0631085410,51.285
1202511265425,37.6006515357,-122.0626880211,47.068
1202511269427,37.5999484619,-122.0624765458,40.986
1202511273429,37.5993121919,-122.0626376459,34.104
1202511277425,37.5989222659,-122.0628601015,24.912
1202511280443,37.5988143909,-122.0629070402,16.094
1202511284423,37.5988192524,-122.0629014243,9.294
1202511287424,37.5988182465,-122.0629041065,6.146
1202511290424,37.5988164863,-122.0629051123,5.456
1202511293427,37.5987802765,-122.0629160926,7.689
1202511296429,37.5986242894,-122.0629251451,12.610
1202511300428,37.5984217827,-122.0626736881,17.924
1202511304427,37.5984971359,-122.0621362406,23.429
1202511308425,37.5986635167,-122.0615029043,26.989
1202511312426,37.5987138081,-122.0607791272,27.929
1202511316424,37.5986280612,-122.0600816693,26.078
1202511319425,37.5985339325,-122.0597311383,20.808
1202511323421,37.5984727446,-122.0595670207,13.509
1202511326421,37.5984694757,-122.0595619915,7.911
1202511329421,37.5984688889,-122.0595634164,4.136
1202511332421,37.5984688051,-122.0595635841,1.732
1202511335421,37.5984686375,-122.0595630812,0.515
1202511338422,37.5984684698,-122.0595632488,0.121
1202511341422,37.5984683860,-122.0595634164,0.033
1202511344423,37.5984682184,-122.0595635003,0.014
1202511348421,37.5984681346,-122.0595636679,0.010
1202511352418,37.5984681346,-122.0595636679,0.006
1202511355420,37.5984681346,-122.0595636679,0.064
1202511359419,37.5984681346,-122.0595635841,0.560
1202511363418,37.5984681346,-122.0595635003,1.596
1202511367417,37.5984682184,-122.0595634164,3.333
1202511370421,37.5984589145,-122.0595405338,6.301
1202511374418,37.5983684738,-122.0593037452,11.971
1202511377419,37.5984213636,-122.0590411402,16.805
1202511380419,37.5987097009,-122.0589703132,22.187
1202511383422,37.5990247766,-122.0592195909,27.804
1202511387422,37.5992181470,-122.0599644904,33.244
1202511391423,37.5994045604,-122.0607953043,36.662
1202511394428,37.5997009444,-122.0612954523,38.165
1202511398415,37.6002125756,-122.0617442192,38.961
1202511401417,37.6006064411,-122.0620274436,39.700
1202511405416,37.6011059185,-122.0624249971,40.588
1202511409417,37.6016824256,-122.0628468581,42.804
1202511413415,37.6023529776,-122.0633208546,45.424
1202511417416,37.6030347613,-122.0638034006,46.866
1202511421417,37.6037333089,-122.0643000281,47.864
1202511425418,37.6044606902,-122.0648131680,47.963
1202511429415,37.6051240337,-122.0652817163,45.760
1202511433415,37.6057431209,-122.0657190000,42.184
1202511437413,37.6063396607,-122.0661378435,37.481
1202511441414,37.6068391381,-122.0664922303,31.117
1202511444416,37.6070887511,-122.0666705971,24.061
1202511448409,37.6071579018,-122.0667305277,16.334
1202511451412,37.6071621765,-122.0667317850,12.932
1202511455413,37.6072990530,-122.0668236506,13.715
1202511459415,37.6075814392,-122.0670244809,15.680
1202511463409,37.6078960957,-122.0672511275,17.484
1202511466415,37.6080554356,-122.0673638640,17.590
1202511470418,37.6082837586,-122.0675276464,18.478
1202511474408,37.6085969902,-122.0677495153,19.073
1202511478407,37.6089253092,-122.0679803528,18.144
1202511481408,37.6090687235,-122.0680835340,15.043
1202511484410,37.6091936976,-122.0681721306,12.708
1202511488410,37.6093451586,-122.0682797542,10.257
1202511492414,37.6094003953,-122.0683183110,7.886
1202511496408,37.6094640977,-122.0683615616,6.651
1202511499408,37.6095023192,-122.0683896410,6.622
1202511502422,37.6096006389,-122.0684599651,7.943
1202511506409,37.6097504234,-122.0685642359,8.863
1202511510408,37.6099012138,-122.0686691773,9.562
1202511514408,37.6100312171,-122.0687631384,9.872
1202511517410,37.6101571970,-122.0688529086,10.187
1202511520428,37.6102460452,-122.0689143479,9.575
1202511524406,37.6104106657,-122.0690343767,9.850
1202511528401,37.6104863543,-122.0690881047,8.422
1202511531403,37.6105722687,-122.0691503822,8.804
1202511535400,37.6107606100,-122.0692843250,9.343
1202511538400,37.6108237257,-122.0693282461,8.070
1202511541401,37.6108908647,-122.0693733407,7.790
1202511545403,37.6110514619,-122.0694859097,8.380
1202511549413,37.6111074530,-122.0695257237,7.378
1202511553400,37.6112152443,-122.0696042621,8.517
1202511556402,37.6112839759,-122.0696565651,9.325
1202511559403,37.6113901745,-122.0697364446,10.811
1202511563396,37.6115925974,-122.0698887438,12.501
1202511566398,37.6118049948,-122.0700424678,13.923
1202511569399,37.6119504207,-122.0701415419,12.983
1202511572401,37.6120312222,-122.0701998799,11.784
1202511576398,37.6121801686,-122.0703003789,11.579
1202511579399,37.6122969285,-122.0703840302,11.461
1202511582399,37.6124258421,-122.0704784943,11.415
1202511585412,37.6125370699,-122.0705541828,11.521
1202511589413,37.6127210526,-122.0706770615,12.399
1202511593397,37.6128529837,-122.0707682565,12.465
1202511596407,37.6130262376,-122.0708927278,14.284
1202511599433,37.6132123158,-122.0710257485,15.387
1202511603394,37.6134160798,-122.0711700848,15.597
1202511606402,37.6135812870,-122.0712862580,16.289
1202511610401,37.6138612425,-122.0714892676,17.174
1202511614400,37.6141359173,-122.0716868290,16.470
1202511618397,37.6143457163,-122.0718366135,14.640
1202511621397,37.6144870351,-122.0719384536,13.040
1202511624397,37.6145936529,-122.0720162376,11.105
1202511627399,37.6146602052,-122.0720674510,9.345
1202511631397,37.6147390789,-122.0721226878,8.809
1202511634397,37.6147897055,-122.0721644296,9.425
1202511637397,37.6149169428,-122.0722569658,12.055
1202511640414,37.6150725108,-122.0723694509,14.828
1202511643415,37.6152761072,-122.0725157989,18.144
1202511647397,37.6156018278,-122.0727478099,21.605
1202511651397,37.6159490899,-122.0729927290,23.875
1202511654397,37.6162464797,-122.0732025279,26.104
1202511657409,37.6165603819,-122.0734216308,27.422
1202511661394,37.6169364778,-122.0736880914,27.766
1202511664395,37.6172362145,-122.0739110499,28.456
1202511667397,37.6175481888,-122.0741311586,28.864
1202511670397,37.6178340116,-122.0743379401,28.892
1202511673398,37.6181562118,-122.0745637485,29.529
1202511677395,37.6185571181,-122.0748460509,29.867
1202511681394,37.6189833377,-122.0751534990,30.806
1202511684396,37.6193247325,-122.0753969094,32.219
1202511688395,37.6197635250,-122.0757103086,33.516
1202511692392,37.6202267926,-122.0760404716,35.387
1202511695392,37.6206477316,-122.0763466624,37.532
1202511698394,37.6211315349,-122.0766936731,38.911
1202511702392,37.6217391388,-122.0771276041,38.138
1202511706395,37.6222419690,-122.0774824937,35.694
1202511710391,37.6226458928,-122.0777748544,33.245
1202511713392,37.6229484794,-122.0779881737,31.989
1202511717392,37.6233852602,-122.0782952027,31.628
1202511720397,37.6237113999,-122.0785283872,31.619
1202511724393,37.6241619270,-122.0788512580,32.297
1202511728392,37.6246201655,-122.0791752184,33.012
1202511732390,37.6251120154,-122.0795247436,33.459
1202511736388,37.6256269155,-122.0798926252,32.739
1202511739389,37.6259921987,-122.0801463454,30.310
1202511742390,37.6263167459,-122.0803780211,26.564
1202511746387,37.6266087713,-122.0805881553,21.083
1202511749388,37.6266966136,-122.0806544561,15.779
1202511752399,37.6267392774,-122.0806898277,12.204
1202511756391,37.6268722144,-122.0807851300,11.486
1202511759399,37.6270245135,-122.0808923345,11.973
1202511763388,37.6271557741,-122.0809831104,11.925
1202511766388,37.6272729530,-122.0810660912,13.892
1202511770387,37.6275084006,-122.0812360762,17.172
1202511773387,37.6277281740,-122.0813961705,19.980
1202511777389,37.6280772801,-122.0816493877,22.806
1202511780389,37.6283490213,-122.0818424228,25.089
1202511784387,37.6287359298,-122.0821201990,26.793
1202511788383,37.6291447151,-122.0824100451,27.734
1202511791401,37.6294638979,-122.0826398768,27.823
1202511795397,37.6299000919,-122.0829491689,26.987
1202511799383,37.6302615195,-122.0831971893,24.683
1202511802388,37.6304552252,-122.0833360774,22.326
1202511806387,37.6307238651,-122.0835291964,21.263
1202511810386,37.6309616596,-122.0836962476,20.445
1202511814386,37.6312278687,-122.0838863491,21.259
