unixtime,latitude,longitude,speed
1202509860404,37.5683696537,-122.0439273173,61.542
1202509864391,37.5675405161,-122.0431731977,61.574
1202509867397,37.5669658531,-122.0425217565,61.239
1202509871397,37.5662665512,-122.0416670541,59.198
1202509875389,37.5655564366,-122.0409861086,56.403
1202509878397,37.5650313105,-122.0404763214,52.830
1202509881400,37.5644820446,-122.0401465774,48.176
1202509884403,37.5640394803,-122.0399827951,40.841
1202509888385,37.5633973430,-122.0399143150,35.025
1202509891397,37.5630657550,-122.0398574857,27.298
1202509895401,37.5627871406,-122.0396746765,19.309
1202509899393,37.5627039084,-122.0396433282,11.887
1202509903396,37.5626734821,-122.0396061125,7.217
1202509907383,37.5626455704,-122.0395859122,3.962
1202509910390,37.5626393677,-122.0395850740,1.854
1202509914387,37.5626351768,-122.0395878400,0.814
1202509917389,37.5626360988,-122.0395859960,0.404
1202509923383,37.5626389487,-122.0395834814,0.249
1202509926383,37.5626392839,-122.0395834814,0.169
1202509930380,37.5626418823,-122.0395822241,0.245
1202509933380,37.5626434749,-122.0395828109,0.313
1202509936387,37.5626447322,-122.0395817212,0.355
1202509939387,37.5626459056,-122.0395783684,0.467
1202509943380,37.5626676147,-122.0395758539,0.878
1202509946381,37.5626537008,-122.0395776141,1.279
1202509949388,37.5626495098,-122.0395857445,2.169
1202509953387,37.5626395354,-122.0395867503,3.419
1202509956412,37.5625995537,-122.0395234670,5.514
1202509960379,37.5625084425,-122.0393021848,7.728
1202509963392,37.5624966240,-122.0391415038,9.000
1202509966399,37.5626105340,-122.0390120035,9.835
1202509970388,37.5626325784,-122.0389268434,9.453
1202509974373,37.5627833688,-122.0388300324,11.721
1202509977390,37.5631026354,-122.0386499892,13.712
1202509981380,37.5633452075,-122.0384556129,15.842
1202509985373,37.5635681661,-122.0382575486,17.122
1202509988385,37.5637881071,-122.0380661060,18.043
1202509992386,37.5640559927,-122.0378133079,18.267
1202509995392,37.5641279094,-122.0374652915,18.838
1202509999388,37.5641154203,-122.0371654709,17.524
1202510003395,37.5639347904,-122.0371918739,17.421
1202510007390,37.5638707527,-122.0378482605,21.380
1202510011384,37.5641520492,-122.0382884779,23.098
1202510015383,37.5642745088,-122.0386979337,24.751
1202510019390,37.5644123072,-122.0390772985,28.290
1202510023383,37.5647673645,-122.0396827231,33.119
1202510026385,37.5650245212,-122.0401122117,34.490
1202510030383,37.5654504056,-122.0406319733,37.222
1202510033386,37.5658023615,-122.0411702589,40.316
1202510037379,37.5660649665,-122.0415618613,37.781
1202510040386,37.5664630229,-122.0419213610,41.692
1202510044380,37.5670396138,-122.0427554438,46.669
1202510047380,37.5675069047,-122.0432880297,44.873
1202510050383,37.5689469990,-122.0442190912,35.928
1202510053383,37.5697184690,-122.0446930876,44.741
1202510057375,37.5708302442,-122.0451510747,52.620
1202510060377,37.5714007164,-122.0453880310,45.520
1202510063378,37.5717733756,-122.0455671522,41.017
1202510067375,37.5721653971,-122.0459120674,36.506
1202510070375,37.5728458397,-122.0462213595,34.436
1202510074375,37.5734483307,-122.0464613333,34.697
1202510078366,37.5741044658,-122.0465606588,39.731
1202510082368,37.5764868533,-122.0471862000,33.558
1202510085368,37.5767946366,-122.0474799018,45.216
1202510089366,37.5779303841,-122.0477504695,54.806
1202510092371,37.5785643910,-122.0481217877,48.411
1202510095376,37.5792402236,-122.0481901840,41.609
1202510100372,37.5795357694,-122.0485910064,33.227
1202510104361,37.5823131120,-122.0493636500,25.533
1202510107365,37.5830236456,-122.0496150231,25.526
1202510110373,37.5838464968,-122.0501766104,36.082
1202510114366,37.5847447850,-122.0507693784,48.578
1202510117370,37.5854333581,-122.0512387648,54.240
1202510120370,37.5860927621,-122.0517229872,58.723
1202510124362,37.5869403399,-122.0523468520,60.972
1202510127369,37.5875771128,-122.0527993070,61.014
1202510131365,37.5884299711,-122.0533994510,60.069
1202510135370,37.5892242400,-122.0539817416,58.282
1202510139378,37.5900476778,-122.0545826400,57.621
1202510143372,37.5908728759,-122.0551739830,56.430
1202510147364,37.5916228883,-122.0557069042,54.240
1202510150368,37.5921724057,-122.0560941480,52.692
1202510153368,37.5926944304,-122.0564684837,50.989
1202510157360,37.5933855181,-122.0569670391,49.161
1202510161369,37.5940946268,-122.0575023072,47.573
1202510165360,37.5947099421,-122.0579436981,44.003
1202510168367,37.5951530093,-122.0582397468,41.313
1202510172365,37.5956472061,-122.0585905293,37.876
1202510176356,37.5961224599,-122.0589389649,35.470
1202510179365,37.5964710631,-122.0591977980,33.513
1202510183361,37.5969059999,-122.0595225128,31.629
1202510186363,37.5972055690,-122.0597529312,29.928
1202510189368,37.5975099158,-122.0599737943,28.465
1202510193362,37.5979150130,-122.0602521572,26.493
1202510196364,37.5981668891,-122.0604435998,23.459
1202510199370,37.5983988163,-122.0606054542,20.817
1202510203363,37.5986361917,-122.0607769479,18.362
1202510207354,37.5987589027,-122.0608721663,16.688
1202510210368,37.5987944419,-122.0609232959,17.384
1202510214358,37.5990609025,-122.0611859008,23.608
1202510217360,37.5997264254,-122.0615487533,29.013
1202510221353,37.6002936286,-122.0619814269,34.232
1202510225358,37.6008397932,-122.0623768012,36.596
1202510228359,37.6012629115,-122.0626813156,38.187
1202510232350,37.6018715212,-122.0630896818,38.511
1202510235358,37.6022445158,-122.0633538793,36.603
1202510238369,37.6026009980,-122.0636163165,34.716
1202510242359,37.6030775928,-122.0639534366,32.598
1202510246355,37.6034662615,-122.0642372477,29.600
1202510249363,37.6037739611,-122.0644587813,27.114
1202510253349,37.6041243245,-122.0647047063,23.566
1202510256354,37.6043449361,-122.0648605258,20.490
1202510260352,37.6044959780,-122.0649771180,17.096
1202510264351,37.6046297531,-122.0650730069,16.069
1202510268350,37.6048052701,-122.0652066982,17.359
1202510271356,37.6050315814,-122.0653688880,20.135
1202510274360,37.6053286359,-122.0655732387,23.456
1202510278351,37.6057295422,-122.0658692036,25.762
1202510282350,37.6062343840,-122.0661769032,27.869
1202510286331,37.6065872620,-122.0664426094,27.195
1202510289353,37.6068810476,-122.0666480498,27.027
1202510293351,37.6073148109,-122.0669532348,26.183
1202510297344,37.6076414536,-122.0671799651,22.606
1202510301351,37.6079133624,-122.0673712401,19.390
1202510305343,37.6081703515,-122.0675495231,16.336
1202510309348,37.6083185435,-122.0676620920,11.990
1202510313350,37.6083710141,-122.0677173288,8.708
1202510317343,37.6084204674,-122.0677576457,7.139
1202510320345,37.6084695015,-122.0678070989,6.968
1202510324347,37.6085842497,-122.0679140519,7.456
1202510328342,37.6087216290,-122.0680027325,8.125
1202510331345,37.6088302584,-122.0680795107,8.744
1202510335346,37.6089710744,-122.0681734718,9.032
1202510339345,37.6090864093,-122.0682502500,8.872
1202510342346,37.6091745031,-122.0683038103,8.691
1202510346339,37.6092869044,-122.0683785768,8.453
1202510349339,37.6094122138,-122.0684541816,8.476
1202510352346,37.6095050014,-122.0685172135,7.447
1202510356343,37.6095738168,-122.0685846878,6.534
1202510359344,37.6096442248,-122.0686310397,6.417
1202510363341,37.6096883136,-122.0686773916,6.272
1202510367340,37.6097303907,-122.0687350591,7.160
1202510370341,37.6098439654,-122.0688182913,9.903
1202510373344,37.6099447159,-122.0688990090,11.521
1202510377338,37.6101079953,-122.0690140925,14.462
1202510381342,37.6103532497,-122.0691725104,16.204
1202510385343,37.6107517252,-122.0694108916,18.678
1202510389338,37.6109968120,-122.0695543060,17.564
1202510392340,37.6111555651,-122.0696401366,16.976
1202510395346,37.6113280646,-122.0697207705,16.837
1202510399343,37.6115824553,-122.0698392906,15.842
1202510403342,37.6118401149,-122.0700727265,15.003
1202510407333,37.6120428731,-122.0702382690,12.599
1202510410339,37.6121353254,-122.0703111077,9.488
1202510414336,37.6121700265,-122.0703509217,6.862
1202510417338,37.6122113493,-122.0703976089,6.381
1202510420341,37.6122270234,-122.0704123611,5.921
1202510423343,37.6122986887,-122.0704670111,7.660
1202510427334,37.6124408457,-122.0705731259,9.844
1202510431337,37.6126693363,-122.0707771414,13.029
1202510435339,37.6128774589,-122.0709300272,14.101
1202510439342,37.6130679795,-122.0710788059,15.743
1202510443335,37.6132911894,-122.0712774570,16.638
1202510446338,37.6134792793,-122.0714559914,17.312
1202510450335,37.6137895772,-122.0716752619,17.127
1202510453343,37.6139362605,-122.0717971348,15.599
1202510457332,37.6141385995,-122.0719449077,14.659
1202510461326,37.6143250968,-122.0720769226,13.514
1202510464336,37.6144427787,-122.0721645973,12.932
1202510468328,37.6145846004,-122.0722598156,12.428
1202510471333,37.6147327924,-122.0723337440,13.308
1202510474333,37.6149093991,-122.0724265316,14.462
1202510478335,37.6151850798,-122.0726553575,16.289
1202510482334,37.6153556514,-122.0728194751,16.158
1202510485335,37.6155214454,-122.0729562677,17.471
1202510488337,37.6157718966,-122.0731025319,19.387
1202510492328,37.6161011376,-122.0733560843,19.858
1202510495328,37.6162552807,-122.0734856685,17.589
1202510499335,37.6165083303,-122.0736474392,16.734
1202510503328,37.6166835958,-122.0737704017,14.536
1202510506329,37.6168264234,-122.0738693919,13.679
1202510510326,37.6170042035,-122.0739896722,12.661
1202510513328,37.6171155990,-122.0740517820,12.813
1202510517330,37.6173712469,-122.0741790193,14.514
1202510521319,37.6174803792,-122.0742382793,15.410
1202510524332,37.6177671240,-122.0744603158,21.273
1202510528325,37.6181857161,-122.0747427021,26.189
1202510531329,37.6184748079,-122.0749436162,30.388
1202510535326,37.6190386583,-122.0753578497,37.968
1202510538326,37.6195435839,-122.0757252284,42.857
1202510541338,37.6200229448,-122.0760887514,44.837
1202510545334,37.6206082529,-122.0764205908,46.885
1202510549330,37.6214975725,-122.0769981037,48.965
1202510552331,37.6218557310,-122.0773816595,43.641
1202510556319,37.6223412107,-122.0776337870,39.472
1202510559326,37.6228434541,-122.0780495292,39.268
1202510563317,37.6231837593,-122.0783568097,32.933
1202510566326,37.6237229669,-122.0787507590,32.255
1202510570319,37.6242131404,-122.0791359073,32.935
1202510573324,37.6243800241,-122.0792436147,30.258
1202510577322,37.6247404458,-122.0796555851,33.858
1202510581330,37.6254635523,-122.0801648694,38.845
1202510585324,37.6261119760,-122.0806060087,40.495
1202510589324,37.6266654329,-122.0809163905,41.750
1202510593321,37.6274088236,-122.0813089149,46.024
1202510597321,37.6281585008,-122.0816835020,48.985
1202510601321,37.6288030689,-122.0820927064,47.028
1202510605323,37.6293723675,-122.0824962948,44.336
1202510609322,37.6300009262,-122.0829307287,43.447
1202510613320,37.6307249547,-122.0834929866,40.602
1202510617319,37.6311356678,-122.0838322021,31.851
1202510621319,37.6313190638,-122.0839882730,24.456
1202510624322,37.6315867817,-122.0839426755,21.887
1202510628320,37.6318303597,-122.0837146878,17.348
1202510632321,37.6319440183,-122.0835705191,12.806
1202510636320,37.6319582675,-122.0833232531,11.147
1202510640316,37.6319780488,-122.0831884721,8.572
1202510644309,37.6318969958,-122.0831129512,6.368
1202510647313,37.6318571818,-122.0831095146,5.321
1202510650321,37.6318348859,-122.0830866321,5.712
1202510654313,37.6318031185,-122.0830815191,7.318
1202510657321,37.6317887855,-122.0830778311,10.155
1202510661315,37.6316881188,-122.0835381650,18.162
1202510664320,37.6316502327,-122.0838737763,22.064
1202510668310,37.6317223170,-122.0845826336,27.367
1202510671313,37.6316736182,-122.0851168121,29.420
1202510674319,37.6317596164,-122.0856345620,29.919
1202510678318,37.6321389812,-122.0858984242,27.868
1202510681319,37.6323901868,-122.0859404175,25.394
1202510685319,37.6325436594,-122.0855052293,24.524
1202510689317,37.6319647215,-122.0851186561,27.617
1202510693291,37.6317337164,-122.0849528621,27.430
1202510697304,37.6314884620,-122.0844276522,34.725
1202510700307,37.6304100467,-122.0835151986,39.500
1202510703309,37.6299611960,-122.0832921562,43.305
1202510706313,37.6292683481,-122.0829812716,45.258
1202510710312,37.6284452456,-122.0824947023,45.344
1202510714308,37.6277931337,-122.0820401518,39.252
1202510718307,37.6272889624,-122.0816420954,34.152
1202510721314,37.6271313827,-122.0814793189,28.085
1202510725310,37.6263702224,-122.0810510038,21.405
1202510729301,37.6252134364,-122.0804747482,26.701
1202510732311,37.6245710476,-122.0801532185,33.302
1202510736306,37.6231913030,-122.0786112004,25.196
1202510739308,37.6223733972,-122.0780908520,34.483
1202510743305,37.6215932938,-122.0775374790,44.825
1202510746306,37.6212434333,-122.0772829207,44.546
1202510749306,37.6206390983,-122.0767799229,50.783
1202510752310,37.6200379484,-122.0763677010,55.739
1202510755311,37.6192896124,-122.0758107238,59.788
1202510759305,37.6184401906,-122.0751234918,58.429
1202510762310,37.6178996419,-122.0747139521,57.847
1202510766299,37.6171666447,-122.0742178275,56.843
1202510769309,37.6165132756,-122.0737119798,56.601
1202510772310,37.6159542867,-122.0733259933,54.378
1202510776309,37.6152528893,-122.0728461295,52.586
1202510780306,37.6144988536,-122.0723339116,52.283
1202510784302,37.6137902478,-122.0717965480,51.056
1202510787306,37.6132778622,-122.0714274930,49.822
1202510791307,37.6126125908,-122.0709483836,48.023
1202510795303,37.6119682742,-122.0705198170,46.393
1202510798304,37.6114367779,-122.0702027297,46.093
1202510801306,37.6109297568,-122.0698152345,45.919
1202510805296,37.6104552574,-122.0694263982,43.171
1202510809290,37.6097778322,-122.0689078100,44.625
1202510812309,37.6092567295,-122.0685777308,44.333
1202510816303,37.6086453537,-122.0681261978,42.881
1202510819306,37.6082073156,-122.0677999743,42.242
1202510823299,37.6076596423,-122.0674412290,41.713
1202510827299,37.6070784413,-122.0671724214,41.941
1202510830301,37.6066598493,-122.0668115806,44.377
1202510834295,37.6059925662,-122.0662950041,46.955
1202510838297,37.6052474991,-122.0658251148,50.055
1202510841298,37.6046849060,-122.0654299921,51.693
1202510844298,37.6041802318,-122.0650241405,52.377
1202510847300,37.6036008749,-122.0646047102,54.607
1202510851302,37.6028558078,-122.0639970224,55.804
1202510855300,37.6020690826,-122.0633760075,56.115
1202510859295,37.6012212534,-122.0628085528,56.053
1202510862302,37.6005798705,-122.0623695089,55.428
1202510866294,37.6000185346,-122.0619935807,50.919
1202510869296,37.5993640759,-122.0615018984,52.481
1202510873302,37.5985566474,-122.0608817217,55.061
1202510877288,37.5977058846,-122.0603368143,56.072
1202510880295,37.5970972748,-122.0597667613,58.177
1202510884287,37.5964719851,-122.0593498456,56.674
1202510893283,37.5947946831,-122.0579895471,62.391
1202510897288,37.5931585362,-122.0573713819,61.832
1202510901288,37.5923524489,-122.0567899295,60.401
1202510904289,37.5917020134,-122.0562840819,57.473
1202510908284,37.5910281087,-122.0557899689,49.631
1202510912277,37.5902316605,-122.0552898209,46.591
1202510915286,37.5897377152,-122.0549630106,44.014
1202510919282,37.5885764867,-122.0540973280,34.793
1202510922283,37.5877545576,-122.0535783207,43.456
1202510925283,37.5871426789,-122.0530613251,55.078
1202510929277,37.5861446461,-122.0521874283,63.999
1202510932281,37.5855525487,-122.0516607097,66.931
1202510936276,37.5846510753,-122.0509831169,71.212
1202510939281,37.5836718180,-122.0503522112,74.782
1202510942287,37.5828927204,-122.0499021870,71.080
1202510946280,37.5818435579,-122.0494185514,67.251
1202510949284,37.5812995726,-122.0491929945,58.566
1202510953280,37.5801830197,-122.0489375980,56.299
1202510956285,37.5794064367,-122.0487469098,51.205
1202510960261,37.5789663031,-122.0485573950,43.252
1202510963620,37.5789037741,-122.0485108755,40.116
1202510966643,37.5781699388,-122.0481489450,50.265
1202510970642,37.5768682297,-122.0476942269,58.844
1202510973644,37.5756993738,-122.0474321249,67.419
1202510977641,37.5745041148,-122.0470531792,70.871
1202510981640,37.5734820259,-122.0467050789,72.469
1202510985639,37.5725771160,-122.0463486805,71.315
1202510988640,37.5718131058,-122.0459585869,69.628
1202510991642,37.5708347705,-122.0455856762,70.133
1202510995641,37.5697311257,-122.0449565308,67.221
1202510998642,37.5691129606,-122.0444890722,62.455
1202511002637,37.5682896904,-122.0438186040,58.550
1202511005640,37.5677848485,-122.0433741957,53.768
1202511009640,37.5672978601,-122.0428485667,49.612
1202511013632,37.5668317427,-122.0422533680,47.271
1202511016639,37.5663384679,-122.0416478596,49.621
1202511020638,37.5656258387,-122.0410006092,51.029
1202511023640,37.5649847072,-122.0404819373,52.066
1202511027640,37.5641701541,-122.0400490960,47.072
1202511031637,37.5633806630,-122.0399644388,41.076
1202511035632,37.5628841192,-122.0398917677,31.047
1202511038633,37.5626589814,-122.0398043445,21.570
1202511042630,37.5626459056,-122.0397817133,11.483
1202511046620,37.5626733144,-122.0397683861,6.403
1202511049622,37.5626782598,-122.0397602557,3.323
1202511052630,37.5626808582,-122.0397589984,2.333
1202511056629,37.5626811934,-122.0397569029,2.949
1202511060627,37.5626775892,-122.0397485210,4.853
1202511063629,37.5625840472,-122.0396227087,8.421
1202511066633,37.5625117114,-122.0393771190,10.912
1202511070623,37.5626073489,-122.0390195472,12.197
1202511073630,37.5627684490,-122.0388990155,12.460
1202511076630,37.5628210035,-122.0388361512,11.632
1202511080618,37.5628726360,-122.0388012825,11.563
1202511083629,37.5629891444,-122.0387190561,13.925
1202511087620,37.5632968440,-122.0384732149,16.905
1202511091625,37.5637415876,-122.0381083508,19.448
1202511094627,37.5638836608,-122.0379927644,18.213
1202511097631,37.5639762808,-122.0378255455,18.295
1202511100633,37.5639510513,-122.0375478532,18.894
1202511104637,37.5634452036,-122.0374727513,19.705
1202511108627,37.5632475584,-122.0376700613,16.480
1202511112632,37.5634055572,-122.0379824547,15.394
1202511116628,37.5636121711,-122.0382303075,14.375
1202511120602,37.5637197108,-122.0383517612,11.649
1202511126613,37.5636828305,-122.0386181380,10.661
1202511129621,37.5637274222,-122.0386582035,9.697
1202511133622,37.5638546594,-122.0387449561,11.294
1202511137621,37.5640031029,-122.0388761329,12.580
1202511140623,37.5641030151,-122.0389802361,15.309
1202511143624,37.5642814658,-122.0391349659,19.824
1202511147626,37.5645310788,-122.0394115686,25.478
1202511151626,37.5648817775,-122.0398681307,32.168
1202511155630,37.5653967614,-122.0404159717,38.952
1202511159618,37.5660166029,-122.0410636411,43.682
1202511162632,37.5664340215,-122.0415015116,44.351
1202511166622,37.5670474928,-122.0421694652,46.160
1202511170624,37.5675557712,-122.0427448826,45.855
1202511173630,37.5679273408,-122.0431446154,45.620
1202511177614,37.5684497846,-122.0435842461,46.817
1202511180624,37.5690161496,-122.0440249664,48.729
1202511184616,37.5700741969,-122.0447134557,51.473
1202511188618,37.5708312501,-122.0451799084,46.106
1202511192616,37.5713552026,-122.0454646415,41.123
1202511196611,37.5719306201,-122.0457597682,38.473
1202511200609,37.5724118250,-122.0459200302,35.629
1202511203610,37.5727959674,-122.0460554817,34.878
1202511206610,37.5731907549,-122.0462187611,35.469
1202511209614,37.5736210817,-122.0463806156,36.462
1202511213614,37.5742614588,-122.0466065916,37.078
1202511217612,37.5749201085,-122.0468696156,36.472
1202511220614,37.5753744075,-122.0470269439,34.152
1202511224605,37.5757584662,-122.0471742977,29.726
1202511228606,37.5759928241,-122.0472592901,26.506
1202511231612,37.5763193829,-122.0472789876,27.523
1202511234612,37.5766352967,-122.0473737869,27.302
1202511237613,37.5770180143,-122.0475374016,28.178
1202511241606,37.5775114567,-122.0476853421,28.542
1202511244607,37.5779103514,-122.0478046166,28.300
1202511247614,37.5782571106,-122.0479037744,26.298
1202511251587,37.5784708490,-122.0479814747,22.731
1202511261603,37.5787635450,-122.0486437286,23.396
1202511265598,37.5795057622,-122.0486383642,25.663
1202511268604,37.5797977038,-122.0486878174,28.700
1202511272605,37.5803545972,-122.0487394499,31.516
1202511275610,37.5809490416,-122.0487718878,34.740
1202511279613,37.5815895864,-122.0490589679,33.515
1202511282617,37.5819785903,-122.0492365804,30.124
1202511286603,37.5823180573,-122.0494464631,23.856
1202511289610,37.5824286146,-122.0495169549,17.341
1202511293602,37.5824939096,-122.0495644803,11.953
1202511297595,37.5825804108,-122.0496308649,9.757
1202511300595,37.5826552611,-122.0496887839,8.165
1202511303600,37.5827431873,-122.0497366445,8.031
1202511307593,37.5828081470,-122.0497822420,8.338
1202511310601,37.5829427603,-122.0498853394,11.484
1202511314598,37.5830491266,-122.0498524824,12.575
1202511317604,37.5831921218,-122.0499944718,16.221
1202511320606,37.5834679702,-122.0502274886,20.231
1202511323609,37.5837605823,-122.0503491938,22.132
1202511327596,37.5840483329,-122.0505603338,22.738
1202511330601,37.5843160508,-122.0507458253,23.683
1202511334596,37.5845566951,-122.0508935144,22.639
1202511338596,37.5849703419,-122.0512091767,24.295
1202511341598,37.5851337890,-122.0513458855,21.560
1202511344603,37.5854443384,-122.0515154513,21.731
1202511347603,37.5857285686,-122.0516246675,21.080
1202511351598,37.5859760023,-122.0517985919,18.558
1202511354600,37.5860904152,-122.0518479613,16.702
1202511357605,37.5862287166,-122.0519431797,16.850
1202511361602,37.5865341530,-122.0521528110,17.844
1202511365598,37.5868323810,-122.0523298367,17.507
1202511369596,37.5870729415,-122.0524837284,16.836
1202511372596,37.5872464469,-122.0525675474,16.764
1202511376600,37.5874080499,-122.0526846426,16.294
1202511380589,37.5875740115,-122.0528407974,16.632
1202511383593,37.5877922762,-122.0530587268,19.879
1202511386594,37.5879979680,-122.0532147139,20.251
1202511390596,37.5882642610,-122.0533303003,20.942
1202511394592,37.5886955097,-122.0535682625,24.823
1202511397596,37.5890583622,-122.0538215635,27.262
1202511401592,37.5894604419,-122.0540891137,28.088
1202511404594,37.5897917784,-122.0542982421,29.973
1202511407599,37.5901415551,-122.0545180994,31.315
1202511411594,37.5906314772,-122.0548442391,32.050
1202511415590,37.5911037134,-122.0551341690,31.844
1202511418600,37.5914219742,-122.0553547806,31.512
1202511422590,37.5918708249,-122.0556909786,31.780
1202511426586,37.5922735752,-122.0559709341,31.090
1202511429592,37.5926008884,-122.0561820742,30.986
1202511433585,37.5930437880,-122.0565059508,30.571
1202511436588,37.5933600371,-122.0567324297,29.609
1202511439592,37.5936830755,-122.0569850602,28.570
1202511443591,37.5940790365,-122.0573070090,26.840
1202511447592,37.5943513644,-122.0575416183,24.150
1202511450592,37.5945500154,-122.0576909838,23.533
1202511454591,37.5948261990,-122.0579130203,24.060
1202511458590,37.5951799990,-122.0581781398,25.701
1202511462593,37.5955467071,-122.0584955624,27.329
1202511466597,37.5960696539,-122.0588188523,29.773
1202511470583,37.5965247911,-122.0591365263,30.596
1202511473588,37.5968072611,-122.0593593172,30.879
1202511477590,37.5972153758,-122.0596546115,32.040
1202511481586,37.5976599518,-122.0600100879,33.600
1202511484590,37.5980630373,-122.0603004369,35.229
1202511488591,37.5986222777,-122.0606770357,36.311
1202511492588,37.5991142952,-122.0610191010,36.533
1202511496591,37.5996206458,-122.0613532035,36.913
1202511499591,37.6000036148,-122.0616226816,37.309
1202511503589,37.6005490251,-122.0620079138,37.648
1202511507588,37.6011226823,-122.0624266735,37.567
1202511511580,37.6016687631,-122.0628101454,36.180
1202511514581,37.6020100741,-122.0630650390,33.873
1202511517590,37.6023315199,-122.0632923561,32.008
1202511521580,37.6027428198,-122.0635891592,30.884
1202511524582,37.6030343422,-122.0637378541,30.128
1202511528581,37.6033696182,-122.0639789175,31.161
1202511532586,37.6038442852,-122.0642917300,35.105
1202511535586,37.6042700019,-122.0645958254,38.619
1202511539574,37.6049068587,-122.0650823947,41.552
1202511542581,37.6054340802,-122.0654780204,42.799
1202511545584,37.6059927338,-122.0658190799,42.215
1202511549586,37.6064601086,-122.0661555293,36.578
1202511553579,37.6068218714,-122.0664255941,32.304
1202511556581,37.6070786090,-122.0666462058,28.060
1202511559584,37.6074385278,-122.0668792226,24.876
1202511563578,37.6077032282,-122.0670347068,18.545
1202511566580,37.6077633264,-122.0670503810,13.517
1202511570570,37.6078063255,-122.0671476110,11.046
1202511574568,37.6079135300,-122.0672735910,9.842
1202511577573,37.6080209860,-122.0673913567,9.443
1202511580580,37.6081414339,-122.0674538018,8.882
1202511584575,37.6082281028,-122.0674897602,7.971
1202511588566,37.6083540827,-122.0675729086,8.468
1202511591573,37.6084461160,-122.0676376169,8.650
1202511594573,37.6085260793,-122.0676906743,9.031
1202511597573,37.6085946432,-122.0677407981,9.919
1202511601576,37.6087312682,-122.0678597372,11.659
1202511605576,37.6089713258,-122.0680218432,13.658
1202511609575,37.6092694700,-122.0682028084,14.720
1202511613563,37.6095137186,-122.0684038902,13.618
1202511616571,37.6095646805,-122.0684390103,11.292
1202511620560,37.6097060832,-122.0685623081,10.972
1202511623569,37.6098129524,-122.0686110908,10.038
1202511627571,37.6099488230,-122.0687923912,9.532
1202511631565,37.6100165488,-122.0688281820,8.602
1202511634567,37.6101097555,-122.0688743662,9.482
1202511637567,37.6102354002,-122.0689550001,10.479
1202511640570,37.6103527468,-122.0690741907,11.079
1202511643570,37.6104936465,-122.0691787130,11.194
1202511647569,37.6106631285,-122.0692857499,10.569
1202511650570,37.6107864263,-122.0693518831,10.123
1202511654571,37.6108751906,-122.0694113946,8.909
1202511658565,37.6109374681,-122.0694611831,8.976
1202511661568,37.6109935430,-122.0695039307,10.193
1202511665566,37.6111846503,-122.0696828005,13.131
1202511668568,37.6113986402,-122.0698235326,15.221
1202511671570,37.6115956149,-122.0699529491,16.058
1202511675572,37.6118453955,-122.0701267059,16.262
1202511679566,37.6120883030,-122.0702538593,15.759
1202511683563,37.6122763928,-122.0703991177,14.608
1202511686569,37.6124328829,-122.0704732975,13.968
1202511690566,37.6125871937,-122.0705931586,12.817
1202511693570,37.6127200468,-122.0706842699,12.667
1202511697563,37.6129207933,-122.0708330486,12.592
1202511700563,37.6130517186,-122.0709473777,11.950
1202511704561,37.6131839849,-122.0710586894,11.335
1202511707562,37.6132875852,-122.0711138423,11.195
1202511710566,37.6133909341,-122.0711953982,11.331
1202511713567,37.6135172493,-122.0712977412,12.187
1202511717555,37.6137320774,-122.0714757727,13.018
1202511720563,37.6138691215,-122.0715782834,12.966
1202511723571,37.6139452291,-122.0716213663,12.492
1202511727565,37.6141121127,-122.0717712347,13.739
1202511730569,37.6142861210,-122.0718995616,14.314
1202511734552,37.6145306210,-122.0720411319,14.474
1202511737558,37.6146983428,-122.0721486716,14.323
1202511740563,37.6148297710,-122.0722319877,13.952
1202511743566,37.6149176133,-122.0723068381,13.947
1202511747559,37.6150969860,-122.0724484922,15.885
1202511751556,37.6153363730,-122.0726510827,18.388
1202511754564,37.6155778556,-122.0728077404,21.301
1202511758556,37.6159210944,-122.0730422660,24.111
1202511762556,37.6163732979,-122.0733106544,27.018
1202511765558,37.6167018684,-122.0735451800,28.302
1202511769557,37.6171293453,-122.0738478504,28.984
1202511772557,37.6174172635,-122.0740715633,28.976
1202511776550,37.6177424813,-122.0743194999,28.774
1202511779555,37.6180972033,-122.0745704540,30.924
1202511782557,37.6184670127,-122.0748408541,32.233
1202511786561,37.6189298612,-122.0751772198,32.694
1202511790550,37.6194232198,-122.0755352107,33.621
1202511793557,37.6197708172,-122.0757708259,34.226
1202511796558,37.6200907544,-122.0759912699,34.727
1202511800552,37.6205729651,-122.0763281384,37.241
1202511804555,37.6210898768,-122.0767377619,39.875
1202511808554,37.6218016678,-122.0772469623,43.612
1202511812556,37.6225194937,-122.0777329449,44.539
1202511816554,37.6231559314,-122.0782029180,43.646
1202511820555,37.6237156747,-122.0786064227,41.628
1202511824549,37.6242667008,-122.0789886373,39.892
1202511827551,37.6246505080,-122.0792476380,38.106
1202511830552,37.6249955908,-122.0794700098,36.804
1202511834552,37.6254722694,-122.0798070460,37.399
1202511837553,37.6258937952,-122.0801129016,39.129
1202511841549,37.6264963700,-122.0805486766,40.881
1202511844551,37.6269435443,-122.0808728884,41.557
1202511848552,37.6275482146,-122.0812970126,42.207
1202511852545,37.6281575787,-122.0817329552,42.505
1202511855547,37.6286779271,-122.0819776229,42.934
1202511858548,37.6290098503,-122.0821709933,40.545
1202511861549,37.6295296958,-122.0824693051,42.641
1202511865538,37.6301871720,-122.0829895697,42.551
