unixtime,latitude,longitude,speed
1202508584231,37.5932172095,-122.0571760837,67.220
1202508587240,37.5925042451,-122.0566711580,66.892
1202508590242,37.5917973995,-122.0561687469,66.234
1202508594232,37.5908731273,-122.0555088399,65.038
1202508597232,37.5902060119,-122.0550395374,63.352
1202508600264,37.5895572529,-122.0545973083,61.483
1202508604238,37.5887110162,-122.0540105753,59.921
1202508608238,37.5879051804,-122.0534421987,58.253
1202508612227,37.5871182876,-122.0528797732,57.095
1202508615230,37.5865320575,-122.0524615164,56.289
1202508621229,37.5853828990,-122.0516416827,55.375
1202508626224,37.5844012109,-122.0509709631,54.810
1202508629226,37.5838029947,-122.0506051770,53.660
1202508633226,37.5829977456,-122.0501663007,51.718
1202508636234,37.5824102582,-122.0499204596,48.741
1202508640230,37.5816690468,-122.0496668233,44.726
1202508644222,37.5810559108,-122.0496104131,38.763
1202508647223,37.5806982551,-122.0498332040,32.951
1202508650223,37.5803973449,-122.0500721720,26.934
1202508653223,37.5801852828,-122.0502362058,20.098
1202508657219,37.5800564530,-122.0503338549,12.785
1202508661223,37.5800546928,-122.0503346093,7.251
1202508665220,37.5800552796,-122.0503342740,4.422
1202508668229,37.5800551957,-122.0503339387,3.432
1202508671247,37.5800550281,-122.0503336873,4.186
1202508675220,37.5800019707,-122.0503715734,7.515
1202508678221,37.5798497554,-122.0504718210,12.560
1202508682219,37.5795967896,-122.0503999043,17.080
1202508685222,37.5794327559,-122.0500969824,21.780
1202508689221,37.5791662953,-122.0495502311,25.926
1202508693221,37.5788934644,-122.0488932577,27.163
1202508697218,37.5786479586,-122.0483433213,24.859
1202508701218,37.5784544205,-122.0479431694,20.510
1202508704218,37.5783893769,-122.0478021858,15.193
1202508707222,37.5783883711,-122.0477950612,10.491
1202508711229,37.5783890417,-122.0477916246,8.348
1202508715217,37.5783436118,-122.0476934726,9.489
1202508718218,37.5782384189,-122.0474700111,12.658
1202508721218,37.5781876246,-122.0472338092,15.440
1202508724219,37.5783365710,-122.0470863716,18.802
1202508728213,37.5787070510,-122.0471676760,24.390
1202508731214,37.5790418240,-122.0474020339,29.845
1202508734218,37.5794498549,-122.0477067160,34.863
1202508738219,37.5800419523,-122.0481793713,38.889
1202508742215,37.5806605366,-122.0486464946,41.475
1202508746215,37.5813030092,-122.0489308925,42.735
1202508750218,37.5819415423,-122.0492335629,43.895
1202508753227,37.5824340628,-122.0494570243,45.151
1202508757264,37.5831204566,-122.0498062981,46.907
1202508761214,37.5838394560,-122.0502415702,49.819
1202508764216,37.5844220818,-122.0505972980,52.532
1202508767218,37.5850026122,-122.0509984557,54.959
1202508771238,37.5858345996,-122.0515773936,57.992
1202508775216,37.5867012881,-122.0522150885,60.492
1202508780214,37.5878139853,-122.0530262050,62.315
1202508785213,37.5889208152,-122.0538161991,63.392
1202508788213,37.5895936303,-122.0543026007,64.534
1202508791222,37.5902847180,-122.0548090351,65.468
1202508794240,37.5909785716,-122.0553322333,66.144
1202508798215,37.5919272351,-122.0560134303,66.862
1202508801215,37.5926339969,-122.0565139136,67.190
1202508804217,37.5933431056,-122.0570184201,67.402
1202508808214,37.5942935293,-122.0576933307,67.576
1202508811215,37.5950143727,-122.0582067221,67.688
1202508815214,37.5959592643,-122.0588832253,67.455
1202508818215,37.5966600749,-122.0593791823,67.307
1202508823236,37.5978211357,-122.0602120917,67.159
1202508827210,37.5987727328,-122.0608917799,67.422
1202508830210,37.5994947497,-122.0614045846,67.324
1202508835209,37.6006674613,-122.0622396733,66.485
1202508838211,37.6013605606,-122.0627343730,65.026
1202508842218,37.6022832402,-122.0633907596,62.737
1202508845218,37.6029578155,-122.0638728027,59.667
1202508848220,37.6035710353,-122.0643078233,54.786
1202508852218,37.6041338799,-122.0647053768,47.649
1202508856218,37.6047030947,-122.0651115637,42.819
1202508860208,37.6053132970,-122.0655480092,38.560
1202508864205,37.6058136126,-122.0659048267,32.177
1202508867223,37.6060219029,-122.0660546951,25.981
1202508871201,37.6061735314,-122.0661630730,21.268
1202508874201,37.6063110784,-122.0662621471,20.018
1202508877203,37.6065098971,-122.0664042203,20.761
1202508880212,37.6068182672,-122.0665938189,23.012
1202508884208,37.6072375298,-122.0668755345,24.130
1202508888215,37.6076103567,-122.0671456832,24.534
1202508892203,37.6079157093,-122.0673616009,23.899
1202508895205,37.6081690104,-122.0675411412,23.838
1202508898235,37.6084014404,-122.0677081925,22.990
1202508902216,37.6087274125,-122.0679412931,22.467
1202508906200,37.6090550610,-122.0681768245,21.895
1202508910200,37.6093547139,-122.0683918202,20.745
1202508914199,37.6096136308,-122.0685807483,19.398
1202508917199,37.6097916624,-122.0687128470,18.369
1202508920203,37.6099727114,-122.0688441914,17.656
1202508924203,37.6102173791,-122.0690197922,16.949
1202508927214,37.6103898786,-122.0691434252,16.406
1202508931200,37.6106102387,-122.0693005020,16.039
1202508934200,37.6107744402,-122.0694185192,16.266
1202508937200,37.6109259011,-122.0695244664,16.513
1202508940210,37.6110870012,-122.0696387117,17.637
1202508944200,37.6113810383,-122.0698482592,19.769
1202508949198,37.6117551225,-122.0701154742,21.240
1202508954200,37.6121848625,-122.0704152947,23.059
1202508957200,37.6124450366,-122.0705998642,23.904
1202508960200,37.6127087312,-122.0707890436,24.345
1202508963200,37.6129731802,-122.0709790613,24.050
1202508966201,37.6132331029,-122.0711649719,23.347
1202508969212,37.6134708136,-122.0713373037,22.329
1202508973200,37.6137521939,-122.0715402295,21.576
1202508977200,37.6139671059,-122.0716987313,20.945
1202508980210,37.6141606439,-122.0718418941,22.193
1202508984199,37.6145281064,-122.0721041638,24.955
1202508988211,37.6149805614,-122.0724240171,27.672
1202508992193,37.6154006622,-122.0727224127,28.676
1202508996193,37.6157768419,-122.0729933157,29.389
1202508999197,37.6161483277,-122.0732594410,31.136
1202509003195,37.6166481404,-122.0736150012,31.288
1202509006207,37.6169497212,-122.0738294102,29.890
1202509010192,37.6173158426,-122.0740890815,29.150
1202509014192,37.6176899267,-122.0743573861,28.842
1202509017201,37.6180000570,-122.0745776624,29.037
1202509021195,37.6184344071,-122.0748837694,29.233
1202509025190,37.6188457908,-122.0751786447,29.100
1202509028204,37.6191467010,-122.0753895333,29.424
1202509032196,37.6195483616,-122.0756743502,29.979
1202509035198,37.6198483498,-122.0758872505,30.753
1202509040190,37.6203929219,-122.0762750810,32.548
1202509043191,37.6207887990,-122.0765584731,34.657
1202509047193,37.6212948143,-122.0769173022,35.931
1202509051193,37.6218196051,-122.0772919731,37.691
1202509055193,37.6223552085,-122.0776728467,39.153
1202509059192,37.6229235851,-122.0780766028,40.459
1202509063205,37.6235363858,-122.0785172393,40.981
1202509067194,37.6241992265,-122.0789903975,40.667
1202509071193,37.6248007954,-122.0794167848,37.564
1202509075187,37.6252418510,-122.0797339559,32.839
1202509079189,37.6255902028,-122.0799849938,28.165
1202509082192,37.6258149215,-122.0801460101,24.607
1202509086189,37.6260961343,-122.0803483491,22.140
1202509090186,37.6263047597,-122.0805023246,20.679
1202509093186,37.6264853059,-122.0806324956,21.914
1202509097183,37.6268384353,-122.0808836173,25.346
1202509100194,37.6271587915,-122.0811127784,28.185
1202509104189,37.6276321174,-122.0814477191,30.608
1202509108189,37.6281549804,-122.0818209652,32.258
1202509112189,37.6286698805,-122.0821923671,31.996
1202509117211,37.6291657537,-122.0825442393,29.661
1202509121183,37.6295230741,-122.0827976241,28.298
1202509124183,37.6297867686,-122.0829863007,27.628
1202509127183,37.6300568335,-122.0831811799,27.444
1202509130185,37.6303695622,-122.0834049766,28.415
1202509133185,37.6306827938,-122.0836306174,29.048
1202509136186,37.6309971988,-122.0838509775,29.610
1202509139186,37.6313251826,-122.0840869280,30.043
1202509142195,37.6316559323,-122.0843232138,29.724
1202509146184,37.6320747759,-122.0846178375,28.580
1202509150185,37.6324830582,-122.0849095277,27.253
1202509153186,37.6327430648,-122.0850954382,25.359
1202509159193,37.6331623274,-122.0853914031,23.620
1202509164184,37.6335117688,-122.0856393397,23.718
1202509167185,37.6337614656,-122.0858201373,25.387
1202509171180,37.6341153494,-122.0860730192,27.317
1202509175181,37.6345381325,-122.0863772822,30.057
1202509179182,37.6350888233,-122.0867747519,33.093
1202509183181,37.6356533443,-122.0871767478,33.763
1202509187178,37.6360849283,-122.0874830224,31.944
1202509190180,37.6363935499,-122.0876701064,30.841
1202509193182,37.6367222880,-122.0878904666,29.922
1202509196182,37.6370207674,-122.0881038698,28.073
1202509201178,37.6374971946,-122.0884242260,26.362
1202509205191,37.6378564429,-122.0886556502,24.954
1202509209176,37.6381576045,-122.0888659521,23.471
1202509213175,37.6384392364,-122.0890652737,22.952
1202509216186,37.6386548188,-122.0892186625,23.363
1202509220178,37.6389925256,-122.0894606479,25.014
1202509223178,37.6392888258,-122.0896736320,27.237
1202509226178,37.6395946813,-122.0898937407,29.448
1202509230188,37.6400396764,-122.0902106603,32.122
1202509234189,37.6405405787,-122.0905457687,34.948
1202509239174,37.6412327560,-122.0909438251,37.603
1202509242175,37.6416659326,-122.0912092799,39.792
1202509246175,37.6422814993,-122.0916407801,41.719
1202509250175,37.6429114829,-122.0921194704,42.313
1202509254177,37.6435379461,-122.0925710872,41.654
1202509258187,37.6441288701,-122.0930341872,40.276
1202509262175,37.6446256653,-122.0934157312,37.041
1202509265177,37.6449451833,-122.0935992110,34.270
1202509269176,37.6454256338,-122.0939214113,32.988
1202509273175,37.6459189087,-122.0942119279,31.306
1202509276176,37.6462583756,-122.0941281089,29.347
1202509280171,37.6463791588,-122.0936266198,28.383
1202509284173,37.6460486605,-122.0932692156,28.459
1202509288201,37.6455553857,-122.0934635081,29.702
1202509292171,37.6449770346,-122.0937871332,30.980
1202509296174,37.6444764675,-122.0940793263,29.758
1202509300180,37.6442934906,-122.0945063003,27.209
1202509303184,37.6444146091,-122.0948576695,26.593
1202509307170,37.6448538206,-122.0949279936,27.165
1202509311173,37.6450364622,-122.0944499739,28.041
1202509314185,37.6448006794,-122.0940859480,30.415
1202509318178,37.6443310415,-122.0936989556,34.293
1202509322164,37.6437266227,-122.0932791063,37.953
1202509326162,37.6430974773,-122.0928870010,39.576
1202509329169,37.6426389036,-122.0925919581,40.033
1202509333170,37.6420947506,-122.0922265073,39.306
1202509337183,37.6415662718,-122.0918328094,38.908
1202509340185,37.6411902598,-122.0915482439,38.469
1202509344163,37.6407088034,-122.0911672027,38.813
1202509347168,37.6402983418,-122.0908517919,40.254
1202509351171,37.6397140396,-122.0903886081,42.161
1202509355170,37.6390734109,-122.0899149469,44.310
1202509359169,37.6384384820,-122.0894635816,45.827
1202509363174,37.6377923213,-122.0890006492,47.727
1202509367165,37.6371143933,-122.0884891857,50.345
1202509371175,37.6363799712,-122.0879561807,52.992
1202509375165,37.6355893904,-122.0873581321,55.911
1202509378173,37.6349599097,-122.0869087785,58.161
1202509382161,37.6340934727,-122.0862921221,60.040
1202509385170,37.6334364994,-122.0858187124,60.984
1202509389173,37.6325791148,-122.0852090130,61.263
1202509393159,37.6317224008,-122.0845975533,61.695
1202509396172,37.6310810178,-122.0841407398,61.903
1202509399174,37.6304300795,-122.0836729460,62.397
1202509403162,37.6295343896,-122.0830260309,63.206
1202509407172,37.6286388674,-122.0823843127,63.667
1202509410172,37.6279723388,-122.0819069634,64.164
1202509413172,37.6272939916,-122.0814275188,65.005
1202509417160,37.6263690489,-122.0807650134,65.774
1202509420168,37.6256630415,-122.0802600039,66.228
1202509424175,37.6247210836,-122.0795858477,66.552
1202509428172,37.6237735936,-122.0789116915,66.654
1202509431172,37.6230750460,-122.0784128008,66.521
1202509435171,37.6221451581,-122.0777445119,66.366
1202509438171,37.6214539028,-122.0772499798,66.172
1202509441172,37.6207591271,-122.0767505862,65.997
1202509445159,37.6198313346,-122.0760868235,65.749
1202509449158,37.6188986805,-122.0754231447,65.169
1202509453157,37.6179941897,-122.0747794986,64.083
1202509456159,37.6173292536,-122.0743321566,62.838
1202509460168,37.6164722043,-122.0737165899,61.522
1202509463185,37.6158441485,-122.0732672362,60.363
1202509467154,37.6150077187,-122.0726643261,59.643
1202509470168,37.6144032161,-122.0722299761,58.755
1202509474171,37.6135877411,-122.0716461767,58.568
1202509478154,37.6127732718,-122.0710596952,58.596
1202509481157,37.6121733793,-122.0706281950,58.850
1202509485156,37.6113429844,-122.0700340859,59.682
1202509491166,37.6100544349,-122.0691228896,60.712
1202509495154,37.6091830526,-122.0684992762,61.599
1202509499151,37.6083138496,-122.0678802729,62.407
1202509502151,37.6076491649,-122.0674039295,63.300
1202509505151,37.6069710692,-122.0669233114,63.763
1202509508154,37.6062956557,-122.0664426094,63.852
1202509511166,37.6055918276,-122.0659369294,63.914
1202509515169,37.6046803798,-122.0652892600,62.815
1202509519157,37.6038526671,-122.0646993418,60.928
1202509522163,37.6032376033,-122.0642580348,59.811
1202509526150,37.6023986589,-122.0636584775,59.074
1202509533164,37.6009746579,-122.0626814832,57.774
1202509537164,37.6001994998,-122.0621290322,56.911
1202509541152,37.5994101763,-122.0615693727,56.880
1202509544160,37.5988122954,-122.0611409738,56.645
1202509547164,37.5982130734,-122.0607130778,56.323
1202509551151,37.5974075728,-122.0601373251,55.867
1202509554152,37.5968169841,-122.0597177272,55.005
1202509558163,37.5960822267,-122.0591932717,53.652
1202509562151,37.5953633950,-122.0586839037,53.050
1202509565239,37.5948247741,-122.0583073049,52.811
1202509569159,37.5940758513,-122.0578124375,53.881
1202509573146,37.5932956641,-122.0572610761,55.212
1202509576148,37.5926883116,-122.0568260555,56.581
1202509579148,37.5920568193,-122.0563774562,57.961
1202509582149,37.5914422584,-122.0559388314,58.631
1202509586151,37.5906243526,-122.0553556188,59.258
1202509590148,37.5898012500,-122.0547712327,59.878
1202509594148,37.5889362379,-122.0541544087,60.739
1202509597160,37.5882707150,-122.0536798255,60.793
1202509600168,37.5876174297,-122.0532117803,60.085
1202509604146,37.5867633141,-122.0526023323,58.986
1202509608144,37.5859735715,-122.0520389010,57.000
1202509611145,37.5854297538,-122.0516486397,54.993
1202509615145,37.5847051386,-122.0511376791,53.590
1202509619145,37.5839304834,-122.0506508583,52.574
1202509623145,37.5831430877,-122.0502005827,50.699
1202509627141,37.5823688516,-122.0498654743,47.675
1202509631142,37.5816365250,-122.0496179568,43.161
1202509635144,37.5810206230,-122.0496008577,36.437
1202509639140,37.5805446987,-122.0498907877,29.510
1202509642154,37.5803081615,-122.0500713338,21.547
1202509646142,37.5802447105,-122.0501180210,12.599
1202509650140,37.5802433694,-122.0501156740,7.755
1202509653143,37.5802414416,-122.0501154226,5.568
1202509656152,37.5802378373,-122.0501164284,5.471
1202509660146,37.5801256875,-122.0502042707,8.771
1202509665139,37.5798754040,-122.0503896783,12.834
1202509669140,37.5796406270,-122.0503834757,16.745
1202509673138,37.5794190095,-122.0500263230,21.078
1202509676140,37.5792242980,-122.0496175377,24.021
1202509680142,37.5789504613,-122.0490192377,24.480
1202509684140,37.5787493795,-122.0484726540,22.504
1202509687140,37.5786619563,-122.0482946224,17.643
1202509691137,37.5786653091,-122.0482893418,13.145
1202509695135,37.5786053785,-122.0481650383,12.786
1202509698135,37.5784903788,-122.0479285010,13.991
1202509701135,37.5783712720,-122.0476823246,14.833
1202509704135,37.5782742096,-122.0474862720,16.183
1202509707135,37.5782690129,-122.0472516626,18.481
1202509710135,37.5784793985,-122.0471607190,21.785
1202509713169,37.5787797220,-122.0472816698,26.927
1202509717136,37.5792891739,-122.0476485456,33.520
1202509720145,37.5797480829,-122.0479946342,38.851
1202509724136,37.5803957523,-122.0484950337,43.221
1202509727136,37.5809306852,-122.0487935969,46.090
1202509730139,37.5814658695,-122.0490349118,47.917
1202509735133,37.5823717853,-122.0494777276,49.588
1202509739133,37.5831420819,-122.0498659772,51.186
1202509742136,37.5837338440,-122.0501934581,52.504
1202509746134,37.5845369977,-122.0506778481,53.907
1202509749143,37.5851206294,-122.0510707915,54.700
1202509753132,37.5858811192,-122.0516084904,55.548
1202509756132,37.5864760664,-122.0520223048,56.891
1202509759132,37.5870890348,-122.0524644500,58.285
1202509762134,37.5877156656,-122.0529139713,59.456
1202509765134,37.5883795121,-122.0533856209,60.807
1202509769129,37.5892619585,-122.0540104077,61.310
1202509772134,37.5899082030,-122.0544745135,61.264
1202509776132,37.5907365024,-122.0550790999,60.914
1202509780139,37.5915665619,-122.0556974327,60.970
1202509784134,37.5924356811,-122.0563214652,61.298
1202509788132,37.5933010285,-122.0569385406,61.439
1202509792135,37.5941535515,-122.0575481562,61.591
1202509796132,37.5950067451,-122.0581593644,61.704
1202509800132,37.5958937178,-122.0587909405,61.655
1202509804142,37.5967926766,-122.0594350895,60.602
1202509808142,37.5976765479,-122.0600737903,58.287
1202509812142,37.5984522090,-122.0606256546,54.097
1202509816140,37.5991146305,-122.0611019980,49.172
1202509821125,37.5998441911,-122.0616189098,43.715
1202509824129,37.6002834865,-122.0619320576,39.326
1202509828126,37.6008387035,-122.0623285214,33.884
1202509831140,37.6010811919,-122.0624998475,27.368
1202509834154,37.6012497519,-122.0626190381,22.504
1202509838121,37.6014542703,-122.0627648831,19.659
1202509841123,37.6016110956,-122.0628740993,18.251
1202509844128,37.6018011971,-122.0630072877,18.123
1202509847129,37.6020419253,-122.0631763506,19.173
1202509851136,37.6023559951,-122.0633994768,19.598
1202509855125,37.6025851562,-122.0635630915,19.346
1202509860123,37.6028646088,-122.0637649276,20.260
1202509864122,37.6031739009,-122.0639795043,22.664
1202509868123,37.6035340711,-122.0642367448,24.708
1202509871125,37.6038338917,-122.0644513214,26.165
1202509874125,37.6041635518,-122.0646863499,27.384
1202509878120,37.6046031825,-122.0649983242,27.142
1202509881120,37.6048402226,-122.0651685606,24.679
1202509884134,37.6050572300,-122.0653243801,22.301
1202509888121,37.6053780891,-122.0655556367,20.456
1202509892121,37.6056405264,-122.0657428046,17.317
1202509895121,37.6057541011,-122.0658245281,14.101
1202509899120,37.6058566118,-122.0658981212,12.040
1202509904118,37.6060239145,-122.0660219218,11.927
1202509907119,37.6061263413,-122.0660931680,11.949
1202509910132,37.6062693365,-122.0661960139,13.181
1202509914116,37.6064985815,-122.0663583713,14.791
1202509917133,37.6066912814,-122.0664963374,15.741
1202509921119,37.6069316743,-122.0666679149,15.839
1202509924130,37.6071023298,-122.0667864349,15.601
1202509928116,37.6073041659,-122.0669311065,15.093
1202509931117,37.6074429702,-122.0670274146,14.698
1202509935120,37.6076181519,-122.0671534783,14.335
1202509939117,37.6078375900,-122.0673067833,14.975
1202509942118,37.6080269372,-122.0674412290,15.262
1202509945128,37.6082079024,-122.0675722381,15.255
1202509950114,37.6084291007,-122.0677309913,14.485
1202509954114,37.6085549969,-122.0678210129,14.104
1202509958120,37.6087652987,-122.0679702945,15.361
1202509961127,37.6089863294,-122.0681276228,15.999
1202509965126,37.6092401334,-122.0683063249,15.368
1202509969111,37.6094662770,-122.0684711968,14.833
1202509972114,37.6095660216,-122.0685431135,13.397
1202509975118,37.6096334121,-122.0685930697,12.629
1202509979113,37.6098198256,-122.0687308681,14.170
1202509982114,37.6100143695,-122.0688690018,15.324
1202509986111,37.6102436144,-122.0690301858,15.857
1202509990112,37.6104839235,-122.0691993325,16.862
1202509994111,37.6107291779,-122.0693780346,17.632
1202509998110,37.6109476102,-122.0695346085,17.977
1202510002109,37.6112427369,-122.0697424796,19.293
1202510005114,37.6114773463,-122.0699104529,20.164
1202510009111,37.6117588943,-122.0701141331,20.281
1202510013110,37.6120272827,-122.0703047375,20.886
1202510016110,37.6122540970,-122.0704716211,21.857
1202510019122,37.6124800730,-122.0706316316,22.620
1202510023113,37.6128202943,-122.0708674982,24.345
1202510026125,37.6131036863,-122.0710700888,25.878
1202510029125,37.6133714880,-122.0712625372,26.925
1202510032129,37.6136811993,-122.0714841546,28.546
1202510037106,37.6142518390,-122.0718958735,30.263
1202510040110,37.6145996879,-122.0721438940,30.792
1202510043120,37.6148939764,-122.0723537767,30.161
1202510047106,37.6153078746,-122.0726491549,30.351
1202510050106,37.6156541309,-122.0728987679,30.504
1202510053106,37.6159769178,-122.0731247439,29.978
1202510056106,37.6162391037,-122.0733128337,29.255
1202510059108,37.6165096714,-122.0735053660,29.663
1202510062109,37.6168462047,-122.0737415679,31.332
1202510066110,37.6173953868,-122.0741366069,33.577
1202510073104,37.6182510111,-122.0747500781,33.228
1202510077106,37.6186846906,-122.0750597055,33.814
1202510080174,37.6190553383,-122.0753219752,34.944
1202510084102,37.6195959708,-122.0757062853,35.730
1202510087105,37.6199736592,-122.0759778588,34.810
1202510091105,37.6205312232,-122.0763710538,34.127
1202510095119,37.6210455366,-122.0767354988,31.208
1202510099102,37.6213828242,-122.0769779872,27.021
1202510102106,37.6215626998,-122.0771058111,23.889
1202510106105,37.6218092953,-122.0772815796,22.893
1202510109159,37.6220266380,-122.0774372315,23.294
1202510114104,37.6225230979,-122.0777897742,25.735
1202510118099,37.6228830167,-122.0780486911,27.348
1202510121099,37.6232071448,-122.0782809535,29.785
1202510124103,37.6235671474,-122.0785393675,31.651
1202510128112,37.6240538843,-122.0788862943,32.505
1202510132107,37.6245692035,-122.0792509070,32.691
1202510136100,37.6250131928,-122.0795649768,30.894
1202510140110,37.6253931443,-122.0798371371,28.899
1202510144099,37.6257798852,-122.0801176793,27.372
1202510147099,37.6260427416,-122.0803050985,25.423
1202510154094,37.6266454840,-122.0807355091,23.779
1202510157096,37.6268410337,-122.0808734752,21.667
1202510160096,37.6270111025,-122.0809918276,20.586
1202510163096,37.6272550158,-122.0811647462,21.226
1202510166097,37.6274684189,-122.0813171291,20.970
1202510169099,37.6276755357,-122.0814637286,21.293
1202510173093,37.6280122366,-122.0817057978,22.801
1202510176094,37.6282526295,-122.0818763695,23.242
1202510180095,37.6285622569,-122.0820985737,23.797
1202510184139,37.6289390233,-122.0823695605,25.040
1202510188093,37.6293212379,-122.0826414693,25.588
1202510191094,37.6295896264,-122.0828324090,25.731
1202510194095,37.6298468669,-122.0830149668,26.269
1202510199096,37.6302519641,-122.0833074113,26.861
1202510203101,37.6306351846,-122.0835785658,29.139
1202510207092,37.6311054930,-122.0839178651,31.463
1202510210097,37.6314706085,-122.0841753570,32.839
1202510214097,37.6319809824,-122.0845384610,33.906
1202510218096,37.6324952958,-122.0849051691,33.941
1202510221097,37.6328390375,-122.0851500882,32.747
1202510225089,37.6332520137,-122.0854441252,31.184
1202510228090,37.6335629822,-122.0856660780,29.973
1202510233090,37.6340515632,-122.0860149326,28.522
1202510238093,37.6345502862,-122.0863653799,27.589
1202510242088,37.6349200118,-122.0865956307,26.019
1202510245090,37.6351683675,-122.0867682140,24.801
1202510248090,37.6354109397,-122.0869372769,23.883
1202510252092,37.6357571122,-122.0871807711,23.512
1202510256090,37.6360975012,-122.0873926655,22.932
1202510260096,37.6363577592,-122.0875691884,22.060
1202510264091,37.6366476053,-122.0877762213,23.341
1202510268087,37.6369868207,-122.0880190449,25.174
1202510271098,37.6372765830,-122.0882261617,27.438
1202510274098,37.6375963525,-122.0884561610,30.035
1202510279086,37.6381853486,-122.0888744178,33.057
1202510282094,37.6385767834,-122.0891510205,35.705
1202510286088,37.6391174159,-122.0895352468,37.856
1202510290083,37.6396904026,-122.0899440321,39.863
1202510293096,37.6401547599,-122.0902714291,41.383
1202510297088,37.6407507129,-122.0906508777,41.853
1202510301085,37.6413510246,-122.0909992295,42.482
1202510304086,37.6418148790,-122.0913054203,43.152
1202510307086,37.6422934855,-122.0916550293,43.108
1202510311086,37.6429283306,-122.0921324624,41.680
1202510315086,37.6435125490,-122.0925566703,38.278
1202510319085,37.6440651677,-122.0929864103,34.771
1202510325080,37.6446853444,-122.0934583951,29.011
1202510329136,37.6448777929,-122.0935831178,23.435
1202510333087,37.6450367975,-122.0936837844,21.649
1202510337088,37.6454194312,-122.0939128617,23.430
1202510341084,37.6458823636,-122.0941812502,23.819
1202510345080,37.6462776540,-122.0940364948,22.461
1202510348087,37.6463428652,-122.0936816889,21.216
1202510352082,37.6461806754,-122.0933580638,19.676
1202510355094,37.6459944296,-122.0932915115,18.708
1202510360081,37.6456669487,-122.0934120432,19.123
1202510364080,37.6454173358,-122.0935467403,20.149
1202510367093,37.6451583351,-122.0936912443,22.438
1202510371084,37.6447072212,-122.0939404382,25.024
1202510374085,37.6443999407,-122.0941334733,25.492
1202510377094,37.6442461329,-122.0944515664,24.967
1202510380094,37.6443142777,-122.0948375529,24.986
1202510384080,37.6446917985,-122.0950032631,25.052
1202510387084,37.6449377234,-122.0947206254,25.963
1202510391081,37.6448442653,-122.0942001094,27.331
1202510394084,37.6445431036,-122.0939330621,29.711
1202510397091,37.6441979370,-122.0936416234,32.071
1202510401079,37.6436260399,-122.0932455787,33.918
1202510404082,37.6431601739,-122.0929449199,34.322
1202510412076,37.6423271807,-122.0924009346,30.540
1202510415082,37.6420706107,-122.0922198017,29.894
1202510418088,37.6417872187,-122.0920074044,30.268
1202510422072,37.6413708059,-122.0916953463,31.798
1202510425076,37.6410118091,-122.0914163966,34.115
1202510429076,37.6405078055,-122.0910210224,37.379
1202510433079,37.6399535104,-122.0905927911,40.987
1202510437089,37.6393570544,-122.0901223989,44.533
1202510441080,37.6386923698,-122.0896172218,48.555
1202510445074,37.6379425250,-122.0890560536,52.490
1202510449074,37.6371300674,-122.0884575859,55.836
1202510452107,37.6364958929,-122.0880071426,58.314
1202510456079,37.6356531766,-122.0874029753,60.363
1202510460068,37.6347790283,-122.0867791943,62.319
1202510463075,37.6341027766,-122.0862967321,63.713
1202510466076,37.6334121919,-122.0857980091,64.963
1202510470075,37.6324679708,-122.0851228470,66.087
1202510473079,37.6317779728,-122.0846293207,66.507
1202510477072,37.6308529463,-122.0839680727,67.224
1202510481070,37.6298911233,-122.0832873786,68.175
1202510485070,37.6289268695,-122.0826017391,68.781
1202510489068,37.6279426668,-122.0819004256,69.590
1202510492068,37.6272025451,-122.0813763892,70.018
1202510495068,37.6264655246,-122.0808442223,70.162
1202510498069,37.6257160989,-122.0803122232,70.143
1202510501087,37.6249691878,-122.0797764521,69.670
1202510505072,37.6239959654,-122.0790822631,68.847
1202510509068,37.6230653230,-122.0784156506,67.626
1202510512069,37.6223845451,-122.0779289137,67.023
1202510516066,37.6214749413,-122.0772800708,66.840
1202510519068,37.6207694368,-122.0767770730,67.382
1202510524066,37.6195646225,-122.0759162519,68.206
1202510528066,37.6186033024,-122.0752302772,68.757
1202510531066,37.6178709758,-122.0747051511,69.443
1202510534067,37.6171279204,-122.0741733196,69.930
1202510537067,37.6163873795,-122.0736478583,69.929
1202510540067,37.6156470063,-122.0731167811,69.668
1202510543079,37.6149137576,-122.0725950916,68.899
1202510546079,37.6142043975,-122.0720843825,67.769
1202510549079,37.6134977195,-122.0715852403,66.792
1202510553063,37.6125845115,-122.0709322065,65.552
1202510557068,37.6116998019,-122.0702981158,64.346
1202510561073,37.6108183613,-122.0696690542,63.652
1202510565065,37.6099292094,-122.0690327841,63.348
1202510569064,37.6090672148,-122.0684217436,63.025
1202510572076,37.6084115825,-122.0679547042,63.420
1202510576063,37.6075148869,-122.0673129859,64.465
1202510579074,37.6068177643,-122.0668155201,65.223
1202510583075,37.6058882115,-122.0661556970,65.823
1202510587064,37.6049487682,-122.0654853964,66.143
1202510591062,37.6040124261,-122.0648176943,66.123
1202510594063,37.6033116993,-122.0643177978,65.768
1202510597075,37.6026339389,-122.0638376825,64.936
1202510601065,37.6017654902,-122.0632192659,63.869
1202510606059,37.6006518710,-122.0624221472,63.181
1202510611061,37.5995285287,-122.0616246095,61.826
1202510615071,37.5986218586,-122.0609895967,60.077
1202510619059,37.5978530708,-122.0604599445,56.246
1202510623062,37.5971426209,-122.0599524204,53.738
1202510627068,37.5964505274,-122.0594645938,51.912
1202510631058,37.5957578472,-122.0589734145,50.985
1202510635068,37.5950637421,-122.0584824866,50.320
