unixtime,latitude,longitude,speed
1202510536094,37.5979077207,-122.0660961855,0.116
1202510540095,37.5979067149,-122.0660967722,0.094
1202510543098,37.5979062958,-122.0660966046,0.071
1202510547093,37.5979056253,-122.0660968560,0.053
1202510550093,37.5979053738,-122.0660969398,0.033
1202510554085,37.5979051223,-122.0660970237,0.021
1202510557095,37.5979048709,-122.0660969398,0.018
1202510561086,37.5979046194,-122.0660969398,0.015
1202510564095,37.5979045356,-122.0660969398,0.013
1202510567097,37.5979044518,-122.0660968560,0.014
1202510571085,37.5979040327,-122.0660971075,0.018
1202510574095,37.5979037812,-122.0660972751,0.019
1202510578095,37.5979032783,-122.0660975266,0.021
1202510581095,37.5979031107,-122.0660976942,0.016
1202510584097,37.5979030269,-122.0660976104,0.013
1202510587098,37.5979029431,-122.0660974428,0.012
1202510591099,37.5979029431,-122.0660972751,0.010
1202510595100,37.5979029431,-122.0660970237,0.010
1202510599099,37.5979027754,-122.0660970237,0.009
1202510603080,37.5979026078,-122.0660970237,0.008
1202510606093,37.5979025240,-122.0660970237,0.006
1202510610128,37.5979024401,-122.0660970237,0.006
1202510614093,37.5979022725,-122.0660970237,0.006
1202510618128,37.5979021887,-122.0660971075,0.005
1202510622088,37.5979021049,-122.0660969398,0.007
1202510626083,37.5979020210,-122.0660968560,0.007
1202510629090,37.5979020210,-122.0660967722,0.006
1202510632090,37.5979019372,-122.0660967722,0.007
1202510635090,37.5979019372,-122.0660966884,0.008
1202510638090,37.5979018534,-122.0660966884,0.009
1202510641128,37.5979016858,-122.0660967722,0.013
1202510645093,37.5979019372,-122.0660962693,0.020
1202510648093,37.5979021049,-122.0660960178,0.021
1202510651093,37.5979022725,-122.0660957664,0.023
1202510654095,37.5979026078,-122.0660950958,0.029
1202510658092,37.5979027754,-122.0660947606,0.022
1202510662080,37.5979027754,-122.0660945929,0.017
1202510666080,37.5979026916,-122.0660944253,0.016
1202510670079,37.5979026078,-122.0660941738,0.014
1202510674080,37.5979023563,-122.0660940900,0.013
1202510677114,37.5979020210,-122.0660941738,0.014
1202510680127,37.5979018534,-122.0660940062,0.029
1202510684125,37.5979018534,-122.0660940062,0.056
1202510688076,37.5979018534,-122.0660941738,0.091
1202510692112,37.5979016020,-122.0660945091,0.127
1202510695123,37.5978949803,-122.0660938385,0.244
1202510699073,37.5978838323,-122.0660888932,0.245
1202510702120,37.5978833294,-122.0660889770,0.184
1202510706084,37.5978830780,-122.0660890609,0.166
1202510710110,37.5978831618,-122.0660893123,0.172
1202510714085,37.5978796414,-122.0660865463,0.241
1202510718084,37.5978766239,-122.0660859596,0.212
1202510721085,37.5978717624,-122.0660805951,0.292
1202510724090,37.5978695831,-122.0660772424,0.228
1202510728085,37.5978691640,-122.0660753145,0.163
1202510731086,37.5978689125,-122.0660748116,0.105
1202510734089,37.5978686611,-122.0660746440,0.065
1202510739087,37.5978685773,-122.0660743925,0.031
1202510742093,37.5978684934,-122.0660743925,0.016
1202510746083,37.5978684934,-122.0660743087,0.011
1202510750070,37.5978684096,-122.0660744764,0.011
1202510753085,37.5978680744,-122.0660749793,0.017
1202510756116,37.5978679905,-122.0660749793,0.010
1202510760075,37.5978679905,-122.0660749793,0.007
1202510763075,37.5978679905,-122.0660749793,0.006
1202510766085,37.5978679905,-122.0660750631,0.006
1202510770083,37.5978679905,-122.0660751469,0.007
1202510773084,37.5978679905,-122.0660753145,0.009
1202510777081,37.5978679067,-122.0660754822,0.009
1202510781110,37.5978680744,-122.0660753145,0.012
1202510785082,37.5978676553,-122.0660748955,0.017
1202510789081,37.5978677391,-122.0660743925,0.019
1202510792081,37.5978677391,-122.0660741411,0.020
1202510796071,37.5978679905,-122.0660734705,0.024
1202510799078,37.5978680744,-122.0660732191,0.021
1202510802083,37.5978682420,-122.0660729676,0.018
1202510806076,37.5978683258,-122.0660728000,0.014
1202510810073,37.5978684096,-122.0660728000,0.011
1202510813102,37.5978683258,-122.0660726323,0.010
1202510817076,37.5978683258,-122.0660725485,0.009
1202510820080,37.5978685773,-122.0660725485,0.011
1202510824076,37.5978686611,-122.0660723809,0.009
1202510828072,37.5978686611,-122.0660720456,0.007
1202510831073,37.5978686611,-122.0660722132,0.007
1202510834074,37.5978688287,-122.0660722132,0.007
1202510837076,37.5978689964,-122.0660722132,0.008
1202510841075,37.5978690802,-122.0660722132,0.006
1202510845074,37.5978692478,-122.0660722132,0.008
1202510849078,37.5978692478,-122.0660721294,0.009
1202510853074,37.5978691640,-122.0660719618,0.012
1202510857063,37.5978689964,-122.0660717941,0.015
1202510861065,37.5978688287,-122.0660712074,0.025
1202510864073,37.5978687449,-122.0660706207,0.038
1202510867074,37.5978686611,-122.0660701178,0.054
1202510871070,37.5978688287,-122.0660701178,0.071
1202510874070,37.5978673200,-122.0660680223,0.100
1202510878106,37.5978683258,-122.0660753145,0.155
1202510882073,37.5978674038,-122.0660790026,0.132
1202510886073,37.5978665656,-122.0660807628,0.101
1202510890061,37.5978667332,-122.0660808466,0.065
1202510893061,37.5978665656,-122.0660805113,0.043
1202510896073,37.5978664818,-122.0660805951,0.024
1202510900071,37.5978661465,-122.0660805113,0.017
1202510903072,37.5978660627,-122.0660802599,0.016
1202510907057,37.5978660627,-122.0660799246,0.017
1202510910068,37.5978662303,-122.0660795055,0.019
1202510913068,37.5978663980,-122.0660793379,0.018
1202510916070,37.5978664818,-122.0660791702,0.018
1202510920066,37.5978666494,-122.0660790864,0.017
1202510923070,37.5978668171,-122.0660786673,0.018
1202510927069,37.5978670685,-122.0660784158,0.016
1202510930070,37.5978670685,-122.0660780806,0.014
1202510934067,37.5978671523,-122.0660780806,0.011
1202510938066,37.5978669847,-122.0660780806,0.012
1202510942101,37.5978669009,-122.0660784158,0.014
1202510946066,37.5978665656,-122.0660790864,0.020
1202510950064,37.5978666494,-122.0660791702,0.014
1202510954067,37.5978668171,-122.0660790026,0.015
1202510958063,37.5978668171,-122.0660792540,0.016
1202510962053,37.5978666494,-122.0660796731,0.018
1202510965063,37.5978665656,-122.0660800084,0.017
1202510968063,37.5978665656,-122.0660800922,0.014
1202510971065,37.5978663980,-122.0660803437,0.014
1202510975062,37.5978663980,-122.0660803437,0.012
1202510978063,37.5978663142,-122.0660803437,0.010
1202510981063,37.5978663142,-122.0660800922,0.010
1202510984063,37.5978663142,-122.0660799246,0.012
1202510987063,37.5978663142,-122.0660795055,0.013
1202510991061,37.5978662303,-122.0660792540,0.013
1202510994061,37.5978661465,-122.0660793379,0.013
1202510998059,37.5978661465,-122.0660795055,0.015
1202511001059,37.5978659789,-122.0660798408,0.019
1202511004095,37.5978658112,-122.0660803437,0.020
1202511008049,37.5978657274,-122.0660810142,0.020
1202511011059,37.5978657274,-122.0660810981,0.014
1202511014060,37.5978657274,-122.0660810981,0.011
1202511017099,37.5978657274,-122.0660811819,0.011
1202511021058,37.5978656436,-122.0660813495,0.013
1202511024058,37.5978656436,-122.0660814333,0.015
1202511027059,37.5978655598,-122.0660810981,0.021
1202511030096,37.5978654760,-122.0660805951,0.027
1202511034056,37.5978653083,-122.0660800922,0.025
1202511037095,37.5978652245,-122.0660792540,0.026
1202511041092,37.5978651407,-122.0660791702,0.017
1202511045055,37.5978650569,-122.0660790026,0.013
1202511048056,37.5978650569,-122.0660789188,0.008
1202511052056,37.5978650569,-122.0660788349,0.005
1202511056050,37.5978651407,-122.0660788349,0.005
1202511059055,37.5978651407,-122.0660786673,0.005
1202511062055,37.5978652245,-122.0660785835,0.005
1202511065055,37.5978653083,-122.0660785835,0.006
1202511069055,37.5978653921,-122.0660786673,0.007
1202511072058,37.5978653921,-122.0660789188,0.010
1202511076054,37.5978654760,-122.0660792540,0.012
1202511080053,37.5978654760,-122.0660795893,0.012
1202511084090,37.5978657274,-122.0660796731,0.013
1202511088048,37.5978659789,-122.0660795055,0.016
1202511091049,37.5978662303,-122.0660793379,0.019
1202511095139,37.5978664818,-122.0660790026,0.021
1202511099079,37.5978668171,-122.0660786673,0.023
1202511103049,37.5978670685,-122.0660784158,0.024
1202511106049,37.5978671523,-122.0660783320,0.023
1202511109049,37.5978674876,-122.0660779129,0.030
1202511113052,37.5978678229,-122.0660771586,0.032
1202511117046,37.5978680744,-122.0660765718,0.032
1202511120046,37.5978684096,-122.0660760689,0.034
1202511124051,37.5978684934,-122.0660755660,0.031
1202511128046,37.5978686611,-122.0660752307,0.028
1202511131050,37.5978689964,-122.0660748955,0.031
1202511134080,37.5978692478,-122.0660743925,0.030
1202511138047,37.5978697507,-122.0660742249,0.029
1202511142080,37.5978701698,-122.0660740573,0.026
1202511146046,37.5978705051,-122.0660739734,0.023
1202511149046,37.5978706727,-122.0660738896,0.020
1202511153045,37.5978709242,-122.0660736382,0.018
1202511156078,37.5978710918,-122.0660733867,0.018
1202511160075,37.5978710918,-122.0660731353,0.016
1202511164040,37.5978711757,-122.0660728000,0.016
1202511168065,37.5978710918,-122.0660725485,0.016
1202511172067,37.5978710080,-122.0660721294,0.017
1202511175068,37.5978710080,-122.0660718780,0.017
1202511179067,37.5978709242,-122.0660716265,0.016
1202511183036,37.5978706727,-122.0660713751,0.018
1202511186067,37.5978705889,-122.0660710398,0.019
1202511190070,37.5978704213,-122.0660707045,0.019
1202511193073,37.5978702536,-122.0660705369,0.020
1202511197044,37.5978699184,-122.0660705369,0.021
1202511202041,37.5978694155,-122.0660706207,0.023
1202511205045,37.5978691640,-122.0660705369,0.021
1202511209044,37.5978689125,-122.0660702854,0.019
1202511213032,37.5978688287,-122.0660699501,0.018
1202511216064,37.5978687449,-122.0660697825,0.014
1202511219099,37.5978685773,-122.0660696149,0.013
1202511223065,37.5978685773,-122.0660692796,0.012
1202511227033,37.5978684934,-122.0660690281,0.011
1202511230036,37.5978684934,-122.0660689443,0.010
1202511233036,37.5978684096,-122.0660689443,0.011
1202511236042,37.5978684096,-122.0660689443,0.011
1202511240040,37.5978682420,-122.0660691958,0.016
1202511244038,37.5978678229,-122.0660700339,0.023
1202511247062,37.5978679067,-122.0660700339,0.014
1202511250069,37.5978679905,-122.0660701178,0.013
1202511253069,37.5978681582,-122.0660697825,0.014
1202511257026,37.5978683258,-122.0660696149,0.012
1202511260033,37.5978684934,-122.0660695310,0.011
1202511263034,37.5978685773,-122.0660693634,0.010
1202511267033,37.5978687449,-122.0660692796,0.009
1202511270033,37.5978689125,-122.0660691958,0.009
1202511273057,37.5978689964,-122.0660691958,0.008
1202511276059,37.5978690802,-122.0660691958,0.008
1202511280075,37.5978691640,-122.0660691958,0.009
1202511284035,37.5978693316,-122.0660691958,0.010
1202511288074,37.5978694155,-122.0660692796,0.011
1202511292034,37.5978696669,-122.0660690281,0.052
1202511295034,37.5978696669,-122.0660686928,0.128
1202511299030,37.5978694993,-122.0660686928,0.210
1202511303038,37.5978696669,-122.0660687767,0.302
1202511307038,37.5978621232,-122.0660459779,0.585
1202511311038,37.5978582675,-122.0660195749,0.600
1202511315038,37.5978589381,-122.0660148810,0.404
1202511319037,37.5978608659,-122.0660125341,0.334
1202511323040,37.5978624585,-122.0660116121,0.222
1202511327021,37.5978631290,-122.0660127018,0.123
1202511330069,37.5978637158,-122.0660123665,0.068
1202511333070,37.5978637996,-122.0660123665,0.045
1202511336097,37.5978638834,-122.0660117797,0.040
1202511340065,37.5978637158,-122.0660103548,0.043
1202511344026,37.5978641349,-122.0660096843,0.040
1202511348026,37.5978642187,-122.0660091814,0.037
1202511351026,37.5978646378,-122.0660086784,0.035
1202511354083,37.5978647216,-122.0660083432,0.027
1202511358024,37.5978648054,-122.0660080079,0.021
1202511361031,37.5978646378,-122.0660078402,0.018
1202511365056,37.5978645540,-122.0660075050,0.017
1202511369017,37.5978644701,-122.0660076726,0.016
1202511372019,37.5978643863,-122.0660080079,0.020
1202511375028,37.5978643863,-122.0660082593,0.022
1202511379027,37.5978637996,-122.0660085946,0.028
1202511383025,37.5978631290,-122.0660085108,0.028
1202511386025,37.5978629614,-122.0660080917,0.026
1202511389027,37.5978627099,-122.0660079241,0.022
1202511393027,37.5978626261,-122.0660076726,0.020
1202511397026,37.5978623747,-122.0660075888,0.017
1202511400026,37.5978622908,-122.0660075888,0.016
1202511403027,37.5978622070,-122.0660073373,0.018
1202511406028,37.5978621232,-122.0660067506,0.023
1202511410024,37.5978617879,-122.0660064991,0.021
1202511414015,37.5978613688,-122.0660061639,0.024
1202511418041,37.5978611174,-122.0660059124,0.023
1202511422081,37.5978607821,-122.0660057448,0.023
1202511426016,37.5978606983,-122.0660054095,0.022
1202511429072,37.5978606983,-122.0660052419,0.024
1202511433009,37.5978606145,-122.0660051580,0.033
1202511436011,37.5978601115,-122.0660052419,0.061
1202511439019,37.5978600277,-122.0660052419,0.079
1202511443014,37.5978596086,-122.0660029787,0.132
1202511446016,37.5978617041,-122.0660002127,0.170
1202511449032,37.5978570941,-122.0660001289,0.213
1202511453011,37.5978596925,-122.0659979496,0.170
1202511457040,37.5978629614,-122.0659973629,0.185
1202511461010,37.5978654760,-122.0659971952,0.150
1202511464010,37.5978664818,-122.0659966923,0.121
1202511467020,37.5978671523,-122.0659961894,0.096
1202511470022,37.5978676553,-122.0659958541,0.080
1202511473026,37.5978663980,-122.0659965247,0.083
1202511476026,37.5978663142,-122.0659967761,0.055
1202511479027,37.5978667332,-122.0659964409,0.051
1202511482027,37.5978677391,-122.0659959380,0.055
1202511485028,37.5978680744,-122.0659957703,0.046
1202511489028,37.5978683258,-122.0659957703,0.036
1202511493025,37.5978686611,-122.0659955189,0.035
1202511497019,37.5978695831,-122.0659955189,0.039
1202511500039,37.5978705051,-122.0659951836,0.037
1202511504013,37.5978706727,-122.0659950159,0.023
1202511508049,37.5978707566,-122.0659951836,0.017
1202511512045,37.5978705051,-122.0659949321,0.016
1202511516046,37.5978704213,-122.0659947645,0.010
1202511520011,37.5978704213,-122.0659945968,0.007
1202511523015,37.5978704213,-122.0659945968,0.007
1202511526050,37.5978705051,-122.0659945130,0.010
1202511529052,37.5978708404,-122.0659948483,0.016
1202511533080,37.5978710080,-122.0659950159,0.015
1202511537015,37.5978710080,-122.0659951836,0.017
1202511540015,37.5978708404,-122.0659952674,0.020
1202511543871,37.5978701698,-122.0659956865,0.026
1202511547871,37.5978697507,-122.0659955189,0.022
1202511550896,37.5978695831,-122.0659955189,0.022
1202511553907,37.5978692478,-122.0659957703,0.024
1202511557872,37.5978689125,-122.0659963570,0.023
1202511561875,37.5978688287,-122.0659965247,0.019
1202511565875,37.5978685773,-122.0659970276,0.021
1202511568876,37.5978684934,-122.0659972791,0.021
1202511572878,37.5978683258,-122.0659976982,0.022
1202511576873,37.5978682420,-122.0659984525,0.025
1202511579877,37.5978683258,-122.0659988716,0.021
1202511583871,37.5978684096,-122.0659990393,0.016
1202511587899,37.5978684934,-122.0659991231,0.013
1202511590900,37.5978684934,-122.0659991231,0.009
1202511594892,37.5978684934,-122.0659989554,0.009
1202511597898,37.5978685773,-122.0659986202,0.011
1202511601864,37.5978687449,-122.0659987040,0.009
1202511605857,37.5978688287,-122.0659985363,0.009
1202511608863,37.5978689964,-122.0659982849,0.010
1202511611864,37.5978690802,-122.0659982011,0.010
1202511614864,37.5978690802,-122.0659981172,0.010
1202511618921,37.5978695831,-122.0659978658,0.015
1202511622855,37.5978698346,-122.0659977820,0.019
1202511625864,37.5978700860,-122.0659976143,0.026
1202511628865,37.5978706727,-122.0659971114,0.035
1202511632864,37.5978712595,-122.0659966085,0.034
1202511635865,37.5978717624,-122.0659962732,0.036
1202511639897,37.5978725168,-122.0659960218,0.034
1202511643851,37.5978731035,-122.0659959380,0.030
1202511647851,37.5978733549,-122.0659960218,0.022
1202511650855,37.5978735226,-122.0659961056,0.020
1202511653859,37.5978737740,-122.0659961056,0.018
1202511656883,37.5978740255,-122.0659962732,0.019
1202511662955,37.5978746961,-122.0659963570,0.018
1202511666853,37.5978750313,-122.0659961056,0.019
1202511669854,37.5978752828,-122.0659962732,0.019
1202511672884,37.5978755342,-122.0659960218,0.020
1202511675889,37.5978757019,-122.0659961894,0.019
1202511679853,37.5978759533,-122.0659963570,0.018
1202511682853,37.5978762048,-122.0659966923,0.019
1202511685853,37.5978765401,-122.0659970276,0.020
1202511688895,37.5978767077,-122.0659970276,0.060
1202511691896,37.5978767915,-122.0659971114,0.149
1202511694896,37.5978768753,-122.0659971114,0.263
1202511698868,37.5978768753,-122.0659974467,0.388
1202511702867,37.5978719300,-122.0659754861,0.734
1202511706866,37.5978744446,-122.0659427129,0.795
1202511709866,37.5978737740,-122.0659321517,0.610
1202511712867,37.5978749475,-122.0659304753,0.433
1202511716927,37.5978754504,-122.0659286313,0.284
1202511720894,37.5978755342,-122.0659287151,0.149
1202511724886,37.5978761210,-122.0659286313,0.071
1202511727892,37.5978762886,-122.0659289666,0.036
1202511730896,37.5978761210,-122.0659285475,0.027
1202511734865,37.5978762886,-122.0659282122,0.025
1202511737866,37.5978768753,-122.0659282122,0.030
1202511740890,37.5978771268,-122.0659280446,0.027
1202511743892,37.5978772944,-122.0659278769,0.024
1202511746893,37.5978777974,-122.0659277093,0.027
1202511749896,37.5978777974,-122.0659276255,0.020
1202511753863,37.5978779650,-122.0659274578,0.020
1202511756900,37.5978781326,-122.0659273740,0.025
1202511759909,37.5978783841,-122.0659271226,0.033
1202511763859,37.5978785517,-122.0659260329,0.046
1202511766860,37.5978779650,-122.0659255300,0.054
1202511769860,37.5978776297,-122.0659242727,0.072
1202511772863,37.5978782165,-122.0659237698,0.080
1202511775864,37.5978787194,-122.0659224287,0.099
1202511778865,37.5978783841,-122.0659210038,0.114
1202511782863,37.5978780488,-122.0659184892,0.127
1202511786861,37.5978764563,-122.0659139630,0.141
1202511790860,37.5978765401,-122.0659122866,0.124
1202511793861,37.5978761210,-122.0659108617,0.125
1202511797857,37.5978755342,-122.0659087662,0.143
1202511800860,37.5978747799,-122.0659061678,0.245
1202511804856,37.5978733549,-122.0659028989,0.550
1202511808853,37.5978727682,-122.0659007196,1.019
1202511812852,37.5978737740,-122.0658953552,1.828
1202511815856,37.5978798090,-122.0658515178,3.478
1202511819854,37.5979014343,-122.0657351770,5.974
1202511823859,37.5979672322,-122.0656383661,8.434
1202511826892,37.5980592655,-122.0655755857,12.259
1202511830857,37.5981394803,-122.0653149924,16.977
1202511834843,37.5981628658,-122.0647934706,22.458
1202511837845,37.5981536457,-122.0643176301,26.331
1202511841845,37.5981337806,-122.0636380257,28.935
1202511845845,37.5981148375,-122.0629923679,29.513
1202511849846,37.5980841597,-122.0623835905,28.638
1202511852846,37.5980056213,-122.0619562812,26.667
1202511855846,37.5978967404,-122.0615816941,23.486
1202511859846,37.5977591097,-122.0612238708,18.863
1202511863842,37.5976532463,-122.0610031754,14.168
1202511866842,37.5975911364,-122.0608950489,10.171
1202511870840,37.5975580279,-122.0608438355,6.268
1202511874841,37.5975584470,-122.0608449251,3.602
1202511878841,37.5975481372,-122.0608319332,2.496
1202511881841,37.5975258414,-122.0607986570,2.192
1202511885840,37.5975094967,-122.0607754392,1.878
1202511888841,37.5975006119,-122.0607615252,2.022
1202511892840,37.5974820879,-122.0607343679,2.553
1202511895841,37.5974470515,-122.0606837412,3.205
1202511899839,37.5974028789,-122.0606211284,3.382
1202511902839,37.5973758054,-122.0605834098,3.396
1202511906838,37.5973333930,-122.0605247365,3.999
1202511909838,37.5972998654,-122.0604815698,5.064
1202511913836,37.5972874601,-122.0604646383,6.589
1202511916836,37.5972439581,-122.0604125867,10.743
1202511919839,37.5970889767,-122.0602177914,17.478
1202511922840,37.5968549541,-122.0599638198,24.461
1202511926836,37.5964004037,-122.0595738100,31.885
1202511930837,37.5958152632,-122.0591305751,38.517
1202511933837,37.5953142771,-122.0587565747,43.468
1202511936839,37.5947839542,-122.0583561714,46.846
1202511939880,37.5942664557,-122.0579699334,48.348
1202511943836,37.5935925510,-122.0574843700,49.368
1202511946836,37.5930699395,-122.0571110401,50.261
1202511950835,37.5923428935,-122.0565953856,51.151
1202511954832,37.5916107345,-122.0560709302,51.712
1202511957838,37.5910591217,-122.0556788249,52.199
1202511961830,37.5903242805,-122.0551536988,52.773
1202511964836,37.5897703208,-122.0547599172,53.397
1202511967843,37.5892094040,-122.0543538979,54.246
1202511971832,37.5884449747,-122.0538068113,55.332
1202511974834,37.5878477644,-122.0533831901,56.440
1202511978830,37.5870166152,-122.0527953675,57.480
1202511981841,37.5863833626,-122.0523362070,57.695
1202511984843,37.5857682150,-122.0518980012,56.935
1202511988843,37.5849792267,-122.0513369169,55.504
1202511992834,37.5842090977,-122.0508247828,53.777
1202511996828,37.5834719935,-122.0503814641,51.247
1202511999837,37.5829307742,-122.0500960604,48.641
1202512003828,37.5821893951,-122.0498100700,45.549
1202512006830,37.5816578150,-122.0496348882,41.361
1202512010832,37.5810773685,-122.0495747062,35.384
1202512014829,37.5806125083,-122.0498670669,30.506
1202512018828,37.5803469697,-122.0500739322,24.114
1202512021838,37.5802255160,-122.0501642052,20.531
1202512025827,37.5799632463,-122.0503625210,20.523
1202512028827,37.5797254518,-122.0504062745,20.660
1202512031829,37.5795293992,-122.0501839027,21.951
1202512034830,37.5793740826,-122.0498585173,24.359
1202512038824,37.5791315942,-122.0493609678,26.594
1202512041824,37.5789450969,-122.0489505899,27.024
1202512044838,37.5787535705,-122.0485081094,26.098
1202512048824,37.5785070588,-122.0480034352,22.474
1202512051824,37.5783900475,-122.0477661436,17.163
1202512055824,37.5783619681,-122.0477221387,9.977
1202512058824,37.5783622196,-122.0477234798,5.694
1202512061824,37.5783618005,-122.0477237312,2.782
1202512064824,37.5783613814,-122.0477241503,1.029
1202512068823,37.5783609623,-122.0477246532,0.227
1202512071823,37.5783606270,-122.0477244856,0.273
1202512074823,37.5783602917,-122.0477242341,0.930
1202512078822,37.5783600403,-122.0477241503,2.097
1202512082831,37.5783573581,-122.0477203785,3.899
1202512086823,37.5783140237,-122.0476373977,7.217
1202512090820,37.5781956712,-122.0473675843,11.560
1202512093831,37.5782791550,-122.0471431170,14.045
1202512097819,37.5785622117,-122.0471075778,16.313
1202512100819,37.5788221344,-122.0472409338,18.117
1202512104820,37.5791564884,-122.0474813267,18.148
1202512107820,37.5793428181,-122.0476173649,15.891
1202512110824,37.5794499387,-122.0476970768,12.720
1202512114820,37.5795464144,-122.0477690773,9.831
1202512117822,37.5796194208,-122.0478237273,7.703
1202512122816,37.5796939359,-122.0478833226,5.385
1202512125816,37.5797267929,-122.0479132460,4.066
1202512128822,37.5797581412,-122.0479361286,3.097
1202512132823,37.5798015595,-122.0479695724,2.411
1202512136810,37.5798124559,-122.0479757750,1.469
1202512139810,37.5798129588,-122.0479757750,1.041
1202512142819,37.5798129588,-122.0479752720,0.814
1202512146812,37.5798255317,-122.0479847436,0.965
1202512149813,37.5798451453,-122.0479984899,1.085
1202512152844,37.5798581373,-122.0480063689,1.060
1202512156810,37.5798617415,-122.0480071233,0.946
1202512159810,37.5798842888,-122.0480229651,1.263
1202512163808,37.5799008012,-122.0480341130,1.114
1202512167836,37.5799019746,-122.0480338615,0.953
1202512170841,37.5799114462,-122.0480406509,1.176
1202512174806,37.5799557864,-122.0480736756,1.586
1202512177808,37.5799650065,-122.0480808002,1.205
1202512181809,37.5799663476,-122.0480810516,1.003
1202512185809,37.5799953490,-122.0481039342,1.383
1202512189808,37.5800088438,-122.0481150821,1.067
1202512193808,37.5800103526,-122.0481156689,0.880
1202512197807,37.5800230931,-122.0481261462,1.068
1202512200808,37.5800519268,-122.0481486936,1.625
1202512204805,37.5800561178,-122.0481514596,2.209
1202512207805,37.5800572912,-122.0481517949,3.901
1202512210805,37.5800600573,-122.0481545609,6.373
1202512214807,37.5802286173,-122.0482807085,11.486
1202512217808,37.5804495641,-122.0484530403,15.601
1202512220815,37.5807175335,-122.0486308204,18.411
1202512224819,37.5810331120,-122.0487931778,18.955
1202512227819,37.5812461799,-122.0488917490,19.036
1202512231807,37.5815346011,-122.0490135380,18.734
1202512235804,37.5817686237,-122.0491121930,18.109
1202512238805,37.5819536123,-122.0491967663,18.717
1202512241807,37.5821485753,-122.0492890511,20.320
1202512245803,37.5824732901,-122.0494524143,23.415
1202512248805,37.5827836718,-122.0496100778,27.035
1202512251807,37.5831485359,-122.0497994249,30.764
1202512255804,37.5836867377,-122.0501009219,34.325
1202512258810,37.5841170645,-122.0503549773,36.858
1202512261815,37.5845441223,-122.0506183366,38.405
1202512265820,37.5851130018,-122.0510009703,39.521
1202512269804,37.5857063565,-122.0514198977,40.513
1202512273806,37.5862705422,-122.0518207201,40.455
1202512277804,37.5868115101,-122.0522114843,40.545
1202512280805,37.5872425912,-122.0525206088,41.067
1202512284801,37.5878450822,-122.0529493430,41.428
1202512287802,37.5882981238,-122.0532735549,41.102
1202512291803,37.5888778161,-122.0536884589,40.157
1202512295801,37.5894254894,-122.0540824082,38.883
1202512299810,37.5899355280,-122.0544497031,37.370
1202512303800,37.5904163976,-122.0547923551,36.230
1202512307801,37.5909047271,-122.0551401202,35.947
1202512310806,37.5912628857,-122.0553966063,36.106
1202512314798,37.5917699068,-122.0557581177,37.300
1202512317800,37.5921760099,-122.0560445272,38.906
1202512321797,37.5927546963,-122.0564574196,40.914
1202512324803,37.5932126833,-122.0567888399,42.519
1202512327806,37.5936870988,-122.0571324140,43.584
1202512331806,37.5943420605,-122.0576021357,43.887
1202512335795,37.5950008778,-122.0580705162,43.098
1202512340790,37.5957502197,-122.0585975701,40.600
1202512343794,37.5961318476,-122.0588699818,37.616
1202512347796,37.5965800278,-122.0591926012,34.513
1202512351794,37.5970187364,-122.0595046593,32.113
1202512355790,37.5974298686,-122.0597976067,29.930
1202512358796,37.5977179545,-122.0600006163,28.095
1202512361820,37.5979958983,-122.0601979263,26.612
1202512365799,37.5983559848,-122.0604524846,25.506
1202512369799,37.5986964575,-122.0607088869,24.604
1202512373796,37.5990078451,-122.0609399759,23.632
1202512377782,37.5993007087,-122.0611462544,23.347
1202512380785,37.5995632298,-122.0613274711,23.994
1202512384788,37.5999385713,-122.0615904951,24.704
1202512388785,37.6002792955,-122.0618302175,24.892
1202512392785,37.6005945388,-122.0620532598,25.746
1202512395794,37.6008823732,-122.0622619691,27.665
1202512399787,37.6012947627,-122.0625575149,29.548
1202512403786,37.6017472177,-122.0628827327,31.575
1202512407786,37.6022429232,-122.0632341857,33.610
1202512411787,37.6027477651,-122.0635873990,34.982
1202512415784,37.6032365137,-122.0639345773,35.967
1202512419795,37.6037468037,-122.0643014530,37.250
1202512423783,37.6043073014,-122.0646994257,38.582
1202512427784,37.6048676314,-122.0650995776,39.303
1202512431784,37.6054283805,-122.0654988913,39.870
1202512435784,37.6059978468,-122.0659052458,40.341
1202512439785,37.6065713364,-122.0663114327,40.518
1202512443784,37.6071432334,-122.0667205532,40.376
1202512447794,37.6077101013,-122.0671291708,39.669
1202512451784,37.6082785618,-122.0675351062,38.428
1202512455779,37.6088243911,-122.0679159798,36.062
1202512459782,37.6093333401,-122.0682821850,32.951
1202512463776,37.6097150518,-122.0685566922,28.390
1202512466779,37.6099376751,-122.0687147749,24.780
1202512470776,37.6101814207,-122.0688870229,21.869
1202512473776,37.6103637271,-122.0690168585,20.397
1202512476779,37.6105825785,-122.0691741868,20.111
1202512479796,37.6108212950,-122.0693430821,19.739
1202512483774,37.6111027592,-122.0695458402,18.498
1202512487776,37.6113715667,-122.0697387916,16.944
1202512491784,37.6115920945,-122.0698972933,14.446
1202512495770,37.6117346706,-122.0699987143,11.341
1202512498771,37.6117997980,-122.0700451500,8.979
1202512502774,37.6118689487,-122.0700948547,7.503
1202512506769,37.6119320644,-122.0701398655,6.971
1202512510767,37.6120126982,-122.0701976168,7.413
1202512513769,37.6121152927,-122.0702707908,8.564
1202512516769,37.6122412727,-122.0703612315,9.659
1202512520766,37.6124018699,-122.0704766502,10.132
