unixtime,latitude,longitude,speed
1202512317238,37.5857374534,-122.0518053813,58.268
1202512321228,37.5849381554,-122.0512517568,57.645
1202512325228,37.5841406176,-122.0507198414,57.130
1202512329228,37.5833273219,-122.0502471022,57.030
1202512333228,37.5824677580,-122.0497962398,57.415
1202512336233,37.5818050012,-122.0494899652,57.620
1202512339234,37.5811398974,-122.0492164638,57.786
1202512342234,37.5804750451,-122.0489737240,58.105
1202512345234,37.5798213407,-122.0487450657,58.422
1202512348234,37.5791294987,-122.0485126357,59.570
1202512351235,37.5784026203,-122.0482727457,60.894
1202512356226,37.5772009912,-122.0478645471,61.766
1202512360268,37.5762054729,-122.0475557580,62.576
1202512364224,37.5752038358,-122.0472330548,61.636
1202512367224,37.5744516441,-122.0469711204,59.251
1202512370233,37.5737017155,-122.0467135446,56.483
1202512374240,37.5727079575,-122.0463639356,53.597
1202512382504,37.5724669779,-122.0462756742,41.265
1202512386514,37.5715121956,-122.0458782045,46.465
1202512390513,37.5705573296,-122.0453790623,53.274
1202512394489,37.5696418585,-122.0447952630,55.244
1202512397489,37.5690072648,-122.0443274692,56.542
1202512401503,37.5682393151,-122.0436759441,57.488
1202512405500,37.5675437851,-122.0429996924,56.743
1202512408500,37.5670438886,-122.0424712136,55.492
1202512412482,37.5663712411,-122.0417529686,54.460
1202512415487,37.5658276749,-122.0412322850,53.079
1202512419497,37.5651306361,-122.0406010441,50.221
1202512423504,37.5644852298,-122.0400731520,45.969
1202512427496,37.5637710081,-122.0399212720,41.262
1202512431485,37.5631726242,-122.0398796139,35.173
1202512434499,37.5628697024,-122.0398149057,28.579
1202512438500,37.5626317402,-122.0396357845,22.687
1202512442550,37.5624763398,-122.0393710841,19.036
1202512446488,37.5625567222,-122.0390815732,16.472
1202512450484,37.5627633360,-122.0389017815,15.343
1202512454481,37.5629522641,-122.0387483927,14.743
1202512458476,37.5631253503,-122.0386072415,14.630
1202512461479,37.5632781523,-122.0384818483,14.864
1202512464484,37.5634730315,-122.0383220055,15.451
1202512468498,37.5637177830,-122.0381252823,14.846
1202512472476,37.5638689087,-122.0379992185,13.549
1202512475480,37.5639644623,-122.0378948638,13.272
1202512479482,37.5640500415,-122.0376739169,13.505
1202512483481,37.5640035220,-122.0373601824,13.934
1202512487480,37.5638136719,-122.0371378944,13.786
1202512491481,37.5635435233,-122.0371083902,13.476
1202512494484,37.5633915595,-122.0371886049,12.105
1202512498480,37.5632925692,-122.0373068735,10.498
1202512502486,37.5632488157,-122.0374070373,9.920
1202512506482,37.5632269389,-122.0375424049,10.492
1202512509485,37.5632604665,-122.0377201850,12.378
1202512512485,37.5633837643,-122.0379651042,14.586
1202512515485,37.5635664897,-122.0381828659,16.012
1202512518485,37.5637511430,-122.0383816846,16.287
1202512521485,37.5638544080,-122.0384691916,14.589
1202512525487,37.5640000016,-122.0386273581,13.969
1202512528487,37.5641331900,-122.0387876200,14.173
1202512531492,37.5642388019,-122.0389199702,14.137
1202512535473,37.5643577411,-122.0390736104,14.999
1202512538474,37.5644982217,-122.0392455232,18.070
1202512542482,37.5647562166,-122.0395212877,21.934
1202512546473,37.5650816858,-122.0398703938,26.079
1202512550474,37.5654739587,-122.0402908299,30.411
1202512554474,37.5658973285,-122.0407448775,34.094
1202512558473,37.5663740071,-122.0412559219,37.913
1202512561473,37.5667577305,-122.0416673056,41.060
1202512565487,37.5672896459,-122.0422353469,44.022
1202512568509,37.5677283545,-122.0427086728,47.005
1202512572474,37.5683776165,-122.0433523189,50.220
1202512576474,37.5690996334,-122.0439709870,52.726
1202512579480,37.5696685129,-122.0444066781,54.885
1202512583475,37.5704750193,-122.0449413595,56.932
1202512587470,37.5713453120,-122.0454211395,58.698
1202512590473,37.5720446977,-122.0457448485,59.565
1202512594472,37.5730244580,-122.0461146579,59.604
1202512597472,37.5737542701,-122.0463648576,58.031
1202512601471,37.5746347887,-122.0466650134,54.209
1202512607488,37.5757781636,-122.0470517543,49.646
1202512611469,37.5764750348,-122.0472921472,44.565
1202512615468,37.5770864944,-122.0475007727,38.831
1202512618474,37.5775122949,-122.0476450252,33.479
1202512622468,37.5779442981,-122.0477876851,26.789
1202512625474,37.5780933282,-122.0478389824,20.795
1202512629468,37.5782489801,-122.0478979071,17.223
1202512632472,37.5784083200,-122.0479528086,16.555
1202512636471,37.5785833341,-122.0480588396,15.533
1202512639471,37.5787647184,-122.0481591709,17.444
1202512642476,37.5790794588,-122.0482447501,18.659
1202512647466,37.5795274713,-122.0483573190,17.617
1202512650468,37.5796868951,-122.0484014917,15.627
1202512654466,37.5798936765,-122.0484611708,14.550
1202512657468,37.5799834467,-122.0484857298,12.758
1202512661466,37.5800994522,-122.0485228616,12.508
1202512664468,37.5802879611,-122.0485868993,13.796
1202512668473,37.5805839260,-122.0486912539,14.692
1202512672472,37.5808424238,-122.0487874782,14.461
1202512676466,37.5810430865,-122.0488631667,14.099
1202512679466,37.5811711619,-122.0489112788,13.782
1202512682466,37.5813112235,-122.0489646715,13.635
1202512685466,37.5815043424,-122.0490408630,13.791
1202512688472,37.5817008980,-122.0491221674,13.000
1202512691486,37.5818583101,-122.0491876301,11.037
1202512695464,37.5819710466,-122.0492350716,8.059
1202512699461,37.5820028979,-122.0492489018,5.375
1202512702462,37.5820033169,-122.0492494047,3.466
1202512705464,37.5820125370,-122.0492541823,2.552
1202512709461,37.5820649239,-122.0492782384,2.614
1202512712461,37.5820935900,-122.0492915656,2.481
1202512715461,37.5821137066,-122.0493001152,2.627
1202512718464,37.5821484076,-122.0493147835,3.026
1202512721464,37.5822005431,-122.0493369955,3.411
1202512724464,37.5822510859,-122.0493587046,3.486
1202512727469,37.5822881339,-122.0493753008,3.360
1202512731462,37.5823059035,-122.0493815034,3.205
1202512735463,37.5823686001,-122.0494111753,3.894
1202512739463,37.5824215738,-122.0494374945,4.363
1202512742469,37.5824790736,-122.0494652386,5.212
1202512745474,37.5825691790,-122.0495094950,6.226
1202512749461,37.5826701809,-122.0495571042,6.766
1202512753462,37.5828018606,-122.0496234889,7.606
1202512757468,37.5829020243,-122.0496736964,7.789
1202512761459,37.5830280880,-122.0497467866,8.360
1202512764461,37.5831283356,-122.0498192062,8.632
1202512767461,37.5832399825,-122.0498914582,8.704
1202512770488,37.5833519647,-122.0499547416,8.467
1202512775487,37.5834441656,-122.0500059550,7.875
1202512779468,37.5835181777,-122.0500468586,8.479
1202512782468,37.5836048466,-122.0500953898,10.357
1202512785468,37.5837465007,-122.0501772810,13.370
1202512788468,37.5839386138,-122.0502916101,16.975
1202512791468,37.5841603989,-122.0504265587,20.498
1202512794468,37.5844617282,-122.0506133913,24.641
1202512797468,37.5848011113,-122.0508355116,27.873
1202512800468,37.5851241498,-122.0510545307,30.051
1202512804462,37.5855445859,-122.0513508308,32.077
1202512808462,37.5860169898,-122.0516856877,34.805
1202512812488,37.5865437922,-122.0520578441,37.106
1202512816460,37.5871212213,-122.0524683895,39.545
1202512819466,37.5875797112,-122.0528018215,41.444
1202512823465,37.5881915899,-122.0532711241,42.618
1202512827456,37.5887713659,-122.0536871178,42.958
1202512830459,37.5892292691,-122.0540147663,43.720
1202512834457,37.5898665450,-122.0544702387,44.234
1202512838459,37.5904987079,-122.0549216040,43.934
1202512842461,37.5911294458,-122.0553676049,43.352
1202512846458,37.5917041089,-122.0557819223,41.672
1202512850459,37.5922774309,-122.0561880253,40.325
1202512854471,37.5928467295,-122.0565906918,38.084
1202512858470,37.5933285211,-122.0569345173,34.931
1202512862457,37.5937826525,-122.0572568014,32.070
1202512865463,37.5941085407,-122.0574876389,28.895
1202512868466,37.5943509453,-122.0576634073,25.177
1202512872454,37.5946311522,-122.0578642377,22.696
1202512875456,37.5948093514,-122.0579923131,21.446
1202512879462,37.5950069966,-122.0581333805,21.602
1202512883457,37.5953097508,-122.0583475380,24.444
1202512887453,37.5957427598,-122.0586574169,28.051
1202512890456,37.5961411515,-122.0589387972,30.684
1202512894455,37.5966798562,-122.0593264601,31.748
1202512897457,37.5969746476,-122.0595360914,30.638
1202512900457,37.5972328102,-122.0597181463,29.886
1202512904450,37.5975949082,-122.0599763926,30.241
1202512907451,37.5979262447,-122.0602168694,31.528
1202512910462,37.5982915279,-122.0604784685,32.966
1202512914463,37.5988142232,-122.0608393093,34.434
1202512918453,37.5993352421,-122.0612152375,34.891
1202512921460,37.5997075661,-122.0614799379,34.393
1202512924468,37.6000648027,-122.0617396930,33.264
1202512928468,37.6005210295,-122.0620691854,31.817
1202512931468,37.6008257116,-122.0622851870,29.882
1202512935488,37.6011883964,-122.0625451935,27.936
1202512939464,37.6015364967,-122.0627920405,26.775
1202512943448,37.6019734452,-122.0630990695,26.538
1202512946449,37.6022197054,-122.0632728263,24.683
1202512949449,37.6024431668,-122.0634319147,23.704
1202512953450,37.6027319233,-122.0636354273,23.571
1202512956468,37.6029556362,-122.0637953539,24.428
1202512960450,37.6033111126,-122.0640520077,26.552
1202512963452,37.6036229193,-122.0642740442,28.895
1202512967452,37.6040890367,-122.0646024471,30.999
1202512971468,37.6045958064,-122.0649684847,32.010
1202512974468,37.6049667055,-122.0652359511,31.372
1202512978447,37.6054329906,-122.0655694669,29.610
1202512982451,37.6057963459,-122.0658257854,26.180
1202512986450,37.6060357330,-122.0659963570,22.218
1202512990447,37.6062527404,-122.0661519251,19.708
1202512994450,37.6065663911,-122.0663750513,18.446
1202512998450,37.6068414012,-122.0665749596,15.364
1202513002447,37.6070133978,-122.0666982574,11.691
1202513006471,37.6071228654,-122.0667751194,8.551
1202513010446,37.6071284813,-122.0667793941,5.936
1202513013447,37.6071283137,-122.0667797294,5.078
1202513016468,37.6071366956,-122.0667866864,5.608
1202513020444,37.6072810319,-122.0668870177,8.714
1202513023444,37.6074646793,-122.0670178592,11.216
1202513026445,37.6075882285,-122.0671098925,11.905
1202513030445,37.6077519270,-122.0672318491,12.584
1202513033452,37.6079016277,-122.0673403109,12.763
1202513036453,37.6080642366,-122.0674544724,11.978
1202513039453,37.6082101655,-122.0675574859,10.094
1202513042453,37.6082525779,-122.0675873255,6.784
1202513045453,37.6082537514,-122.0675875769,4.464
1202513048453,37.6082545896,-122.0675878284,3.488
1202513051453,37.6082551763,-122.0675879122,3.368
1202513054453,37.6082746223,-122.0676013233,4.312
1202513057453,37.6083758756,-122.0676723180,6.735
1202513060454,37.6085394903,-122.0677874853,8.863
1202513064443,37.6086671467,-122.0678774230,8.477
1202513068442,37.6087523068,-122.0679387786,8.234
1202513071442,37.6088730900,-122.0680253636,8.834
1202513075442,37.6090146602,-122.0681234318,7.793
1202513079443,37.6090684720,-122.0681624076,6.223
1202513082444,37.6091368683,-122.0682111903,5.640
1202513086441,37.6092128922,-122.0682662594,4.714
1202513089442,37.6092547179,-122.0682967695,3.723
1202513093441,37.6092581544,-122.0682994517,3.053
1202513096441,37.6092587412,-122.0682998708,3.827
1202513099442,37.6092739124,-122.0683116893,5.596
1202513102455,37.6093561389,-122.0683710331,8.639
1202513107470,37.6096649281,-122.0685690136,12.504
1202513111435,37.6099832726,-122.0687742863,15.135
1202513115434,37.6102275212,-122.0689463668,15.094
1202513118434,37.6103715222,-122.0690482907,14.890
1202513121438,37.6105288505,-122.0691614463,14.336
1202513125434,37.6107040322,-122.0692891865,12.896
1202513128434,37.6108361309,-122.0693849916,11.783
1202513131434,37.6109442574,-122.0694623565,10.793
1202513134457,37.6110284955,-122.0695213651,10.003
1202513138434,37.6110987359,-122.0695706507,9.869
1202513141439,37.6112139870,-122.0696558946,11.694
1202513145461,37.6114371132,-122.0698175814,13.450
1202513150435,37.6117239418,-122.0700226865,14.403
1202513154437,37.6119773266,-122.0702030650,14.390
1202513158438,37.6122125227,-122.0703727985,13.589
1202513162434,37.6123742096,-122.0704888040,11.600
1202513166437,37.6124364871,-122.0705337310,9.458
1202513170438,37.6124794863,-122.0705639058,8.864
1202513174439,37.6126338808,-122.0706718647,10.484
1202513178439,37.6128776265,-122.0708470464,11.971
1202513182432,37.6130286683,-122.0709550891,11.474
1202513186441,37.6131677241,-122.0710542470,11.800
1202513190429,37.6133719071,-122.0711917101,12.807
1202513193430,37.6135163273,-122.0712699971,12.227
1202513196450,37.6136352664,-122.0713499604,11.487
1202513200434,37.6137790160,-122.0714585898,11.221
1202513204442,37.6139456482,-122.0715756011,10.823
1202513208429,37.6140441355,-122.0716456738,9.923
1202513211432,37.6141453051,-122.0717170038,10.139
1202513214432,37.6142969336,-122.0718241245,10.661
1202513217432,37.6144043058,-122.0719016571,9.533
1202513220432,37.6144965905,-122.0719672035,8.378
1202513223432,37.6145826726,-122.0720279723,7.021
1202513227426,37.6146384961,-122.0720667805,4.967
1202513231426,37.6146597023,-122.0720811974,3.247
1202513234430,37.6146704311,-122.0720872323,2.285
1202513238426,37.6146724427,-122.0720869809,1.955
1202513241426,37.6146999354,-122.0721043314,2.677
1202513244428,37.6147217283,-122.0721184130,3.506
1202513248427,37.6147596145,-122.0721432234,4.970
1202513251428,37.6148843372,-122.0722325745,7.644
1202513254428,37.6149823216,-122.0723030662,8.835
1202513257428,37.6150888555,-122.0723778328,10.307
1202513260429,37.6152089682,-122.0724634958,11.882
1202513263430,37.6153446711,-122.0725607259,13.524
1202513267457,37.6155517879,-122.0727083311,15.005
1202513271423,37.6157963717,-122.0728824232,16.405
1202513274429,37.6160322384,-122.0730501450,17.625
1202513278426,37.6163291253,-122.0732638834,17.456
1202513281426,37.6164559434,-122.0733540727,16.048
1202513285425,37.6166126850,-122.0734647976,15.829
1202513288425,37.6167726954,-122.0735776180,16.927
1202513291428,37.6169753698,-122.0737217866,18.687
1202513294429,37.6171984121,-122.0738828868,20.796
1202513298426,37.6175139068,-122.0741136405,23.296
1202513301426,37.6177849775,-122.0743104475,26.181
1202513305426,37.6181971155,-122.0746010479,29.162
1202513309424,37.6186690165,-122.0749310434,32.173
1202513312460,37.6190480460,-122.0751988451,34.313
1202513316447,37.6195681429,-122.0755770364,36.293
1202513320438,37.6201086916,-122.0759601730,37.897
1202513323438,37.6205185665,-122.0762448224,38.815
1202513326438,37.6209354822,-122.0765119535,39.552
1202513329438,37.6213850035,-122.0768283702,40.568
1202513332438,37.6218274002,-122.0771462957,40.726
1202513335438,37.6222458247,-122.0774456134,40.357
1202513338438,37.6226691106,-122.0777475294,40.134
1202513341438,37.6230784826,-122.0780402253,39.526
1202513344438,37.6234940572,-122.0783323346,39.035
1202513347438,37.6239047703,-122.0786250305,38.530
1202513351421,37.6244266274,-122.0789915710,37.952
1202513354423,37.6247984485,-122.0792562714,37.649
1202513357442,37.6251770589,-122.0795279288,37.954
1202513361421,37.6257357126,-122.0799351215,39.161
1202513364423,37.6261668775,-122.0802491913,39.761
1202513368429,37.6267410376,-122.0806583118,40.229
1202513372430,37.6273177962,-122.0810610621,40.671
1202513376445,37.6278874301,-122.0814718590,41.033
1202513380438,37.6284527893,-122.0818537384,41.160
1202513384438,37.6290566213,-122.0822150821,41.732
1202513388438,37.6296969985,-122.0826370269,42.011
1202513392423,37.6303207795,-122.0830992887,41.070
1202513396421,37.6308920898,-122.0835278553,38.840
1202513400420,37.6314082472,-122.0838577669,35.584
1202513403427,37.6317382426,-122.0840683202,32.387
1202513407419,37.6321827348,-122.0840737684,29.051
1202513410419,37.6323790389,-122.0837683320,25.855
1202513413425,37.6323377161,-122.0833427829,23.585
1202513417418,37.6320238978,-122.0830098538,21.051
1202513420418,37.6318190441,-122.0830292999,17.949
1202513423421,37.6317149409,-122.0830916612,16.172
1202513427417,37.6316127656,-122.0832270289,16.731
1202513430418,37.6315512424,-122.0834579502,19.383
1202513435424,37.6315450398,-122.0841315197,23.824
1202513439415,37.6315656593,-122.0847959529,27.004
1202513442419,37.6315980134,-122.0852867970,28.497
1202513445421,37.6317090736,-122.0857638109,28.878
1202513449418,37.6321052022,-122.0860521483,27.113
1202513452421,37.6323900191,-122.0858382422,24.701
1202513455421,37.6323507080,-122.0854395990,21.812
1202513458421,37.6321202896,-122.0852109408,18.782
1202513461421,37.6319630452,-122.0850444763,14.702
1202513464421,37.6319001809,-122.0849842942,10.094
1202513467421,37.6318904579,-122.0849721405,6.441
1202513470421,37.6318710957,-122.0849531135,4.357
1202513474414,37.6318338801,-122.0849238607,2.960
1202513478449,37.6318026156,-122.0849002238,2.052
1202513482412,37.6317852651,-122.0848858069,1.625
1202513485412,37.6317838401,-122.0848832923,1.634
1202513488419,37.6317828343,-122.0848809454,1.893
1202513491419,37.6317603708,-122.0848627567,2.589
1202513495413,37.6316596204,-122.0847673706,3.802
1202513499410,37.6315732030,-122.0847477570,3.320
1202513502410,37.6315351492,-122.0847436499,2.834
1202513505419,37.6315260129,-122.0847490981,2.242
1202513508439,37.6315255100,-122.0847463321,2.100
1202513512412,37.6315222410,-122.0847439851,2.361
1202513518418,37.6314823432,-122.0847259641,3.428
1202513521420,37.6314131925,-122.0846568134,4.809
1202513525410,37.6312996178,-122.0845744193,5.551
1202513528410,37.6312292098,-122.0845285703,5.335
1202513531412,37.6311624061,-122.0844836433,5.051
1202513535410,37.6311312254,-122.0844639459,3.807
1202513538418,37.6311293814,-122.0844629400,3.144
1202513542410,37.6311055768,-122.0844527979,3.315
1202513545410,37.6310280442,-122.0844056078,4.039
1202513548411,37.6309811056,-122.0843762712,3.756
1202513552410,37.6309309818,-122.0843413187,3.727
1202513555410,37.6308873959,-122.0843088807,3.778
1202513559408,37.6308537007,-122.0842806337,3.425
1202513564411,37.6308130485,-122.0842453459,3.403
1202513568408,37.6307583147,-122.0842027659,3.803
1202513571409,37.6307096997,-122.0841657179,4.039
1202513575408,37.6306350169,-122.0841102297,4.167
1202513578409,37.6306002320,-122.0840847487,3.755
1202513582408,37.6305443248,-122.0840457729,3.704
1202513585408,37.6305069415,-122.0840199566,3.357
1202513588408,37.6304937819,-122.0840095631,3.038
1202513592407,37.6304666246,-122.0839887759,3.223
1202513595410,37.6304310853,-122.0839627921,3.638
1202513599407,37.6303532174,-122.0839049569,4.334
1202513602423,37.6302903532,-122.0838570125,5.178
1202513607405,37.6301917821,-122.0837823298,6.504
1202513610406,37.6301730066,-122.0837679129,8.468
1202513613406,37.6301145009,-122.0837194655,12.959
1202513616425,37.6299095635,-122.0835575272,19.764
1202513620406,37.6294795720,-122.0832234247,27.716
1202513623408,37.6290839463,-122.0829197484,34.411
1202513627408,37.6284989735,-122.0824738313,40.629
1202513631408,37.6278632902,-122.0819808080,45.948
1202513635408,37.6271541815,-122.0814611302,50.747
1202513639409,37.6263632654,-122.0808647580,54.919
1202513643416,37.6255223932,-122.0802560644,57.790
1202513647410,37.6246550342,-122.0796372287,59.966
1202513651402,37.6237761920,-122.0790113523,61.251
1202513654404,37.6231312048,-122.0785531138,61.668
1202513657405,37.6224751535,-122.0780806261,62.072
1202513660406,37.6218310883,-122.0776256566,62.122
1202513663406,37.6211738635,-122.0771560187,62.563
1202513666414,37.6205183151,-122.0766868838,63.048
1202513670406,37.6196423227,-122.0760637733,63.821
1202513673412,37.6189560127,-122.0755731807,64.846
1202513676423,37.6182484966,-122.0750690932,65.745
1202513680412,37.6173116516,-122.0743578052,66.299
1202513684405,37.6163662571,-122.0736508758,66.329
1202513688411,37.6154608443,-122.0729872807,65.463
1202513692403,37.6145614664,-122.0723463168,64.999
1202513696402,37.6136690455,-122.0717061911,64.498
1202513700401,37.6127734395,-122.0710693344,64.316
1202513704398,37.6118760733,-122.0704275323,64.004
1202513707401,37.6112071977,-122.0699475847,63.695
1202513710408,37.6105282637,-122.0694661284,63.031
1202513714402,37.6096174865,-122.0688178722,61.787
1202513718402,37.6087697411,-122.0682090948,59.359
1202513722401,37.6079540984,-122.0676286483,57.202
1202513726411,37.6072450735,-122.0671239741,54.434
1202513731406,37.6064172771,-122.0665354809,53.291
1202513734407,37.6058698552,-122.0661453872,54.245
1202513738406,37.6050828786,-122.0655839676,56.101
1202513742398,37.6042339598,-122.0649781238,58.150
1202513746408,37.6033717975,-122.0643643173,59.663
1202513750406,37.6025003314,-122.0637427994,60.712
1202513753406,37.6018596190,-122.0632832198,60.980
1202513756406,37.6012234327,-122.0628316031,60.864
1202513760399,37.6003792916,-122.0622273519,60.711
1202513764397,37.5995064005,-122.0616022298,60.960
1202513768424,37.5986619241,-122.0610012476,60.068
1202513771441,37.5980123269,-122.0605348786,60.734
1202513775395,37.5971473148,-122.0599132769,61.269
1202513779396,37.5962809616,-122.0592944413,61.577
1202513783394,37.5954263431,-122.0586849933,61.749
1202513786401,37.5947770811,-122.0582252461,62.172
1202513790395,37.5939066208,-122.0575984476,62.516
1202513793403,37.5932249208,-122.0571156502,62.880
1202513796414,37.5925404549,-122.0566293323,62.793
1202513800437,37.5916546557,-122.0560009413,62.080
1202513804403,37.5908170524,-122.0554077542,61.640
1202513808401,37.5899676307,-122.0548002341,61.758
1202513812392,37.5891068096,-122.0541884392,61.971
1202513815406,37.5884508421,-122.0537188014,62.366
1202513818406,37.5877785299,-122.0532386023,62.909
1202513821406,37.5870973329,-122.0527536256,63.196
1202513824406,37.5864373420,-122.0522796292,62.936
1202513828395,37.5855715756,-122.0516634757,62.590
1202513831399,37.5849269237,-122.0512075003,62.377
1202513835392,37.5840368497,-122.0506290654,62.483
1202513838410,37.5833414035,-122.0502337750,62.663
1202513841410,37.5826400899,-122.0498627083,62.827
1202513845393,37.5817030773,-122.0494263466,62.677
1202513849410,37.5806918011,-122.0490435452,62.841
1202513853422,37.5797000546,-122.0487303974,61.831
1202513857406,37.5787580967,-122.0484134778,60.399
1202513860406,37.5780737146,-122.0481767729,58.929
1202513863406,37.5774090299,-122.0479449296,57.209
1202513866406,37.5767846622,-122.0477352144,55.402
1202513869406,37.5761617194,-122.0475243258,54.352
1202513872406,37.5755473261,-122.0473148621,53.887
1202513875406,37.5749365371,-122.0471101761,53.812
1202513879406,37.5741193018,-122.0468357527,54.362
1202513882406,37.5734627476,-122.0466087709,55.652
1202513885406,37.5727581651,-122.0463672045,56.751
1202513891407,37.5714136245,-122.0458214590,56.137
1202513895385,37.5705497859,-122.0453806549,55.211
1202513898387,37.5699562635,-122.0450118513,52.848
1202513902396,37.5692606497,-122.0445181574,49.263
1202513906395,37.5686619305,-122.0440644451,45.720
1202513910122,37.5678206392,-122.0433293525,43.126
1202513913131,37.5674727066,-122.0429754687,40.616
1202513917131,37.5670226824,-122.0424878936,39.281
1202513921117,37.5665557267,-122.0419843090,38.945
1202513924119,37.5661761943,-122.0415927905,38.964
1202513928120,37.5656525770,-122.0410961629,38.598
1202513932128,37.5651869624,-122.0406657523,37.536
1202513936126,37.5646804442,-122.0402267084,36.896
1202513940120,37.5641066193,-122.0399465015,34.671
1202513944115,37.5634997698,-122.0399109622,31.203
1202513947116,37.5631339837,-122.0398905104,25.656
1202513950125,37.5629369252,-122.0398459187,18.336
1202513954113,37.5628835325,-122.0398211083,10.811
1202513958112,37.5628843707,-122.0398220303,5.956
1202513961114,37.5628844545,-122.0398230361,3.214
1202513964115,37.5628845383,-122.0398234552,2.305
1202513968115,37.5628847898,-122.0398238743,2.941
1202513971115,37.5628619072,-122.0398143189,5.032
1202513974137,37.5627555409,-122.0397547236,8.679
1202513978144,37.5625350131,-122.0395320165,12.352
1202513982112,37.5624415549,-122.0392385662,13.947
1202513985112,37.5625732346,-122.0390213074,15.395
1202513988112,37.5627772500,-122.0388578603,16.362
1202513991112,37.5629429602,-122.0387297011,15.697
1202513994112,37.5630787469,-122.0386230833,14.734
1202513998112,37.5632655795,-122.0384750589,14.322
1202514001112,37.5633929006,-122.0383722130,13.329
1202514004113,37.5635133485,-122.0382759050,12.439
1202514008112,37.5637113289,-122.0381110330,12.184
1202514011116,37.5638289270,-122.0380129648,11.054
1202514018110,37.5639903624,-122.0378306585,9.472
1202514021110,37.5640233033,-122.0377397149,8.839
1202514024110,37.5640398156,-122.0376075323,8.973
1202514027112,37.5640168492,-122.0374274053,9.247
1202514031109,37.5639473632,-122.0372721725,8.746
1202514034140,37.5638819006,-122.0371923768,8.532
1202514038110,37.5637579323,-122.0371085578,8.828
1202514041110,37.5636400828,-122.0370817357,9.009
1202514045107,37.5635187967,-122.0371017685,8.846
1202514048107,37.5634272663,-122.0371494615,9.473
1202514051110,37.5633205648,-122.0372564983,10.718
1202514054111,37.5632469717,-122.0374257289,11.823
1202514058144,37.5632323034,-122.0376817959,12.821
1202514062109,37.5633485603,-122.0379375277,14.112
1202514065109,37.5634996021,-122.0381276292,15.230
1202514068117,37.5636508116,-122.0382884779,15.335
1202514072115,37.5638646339,-122.0385278649,15.322
1202514076115,37.5640536457,-122.0387408490,14.268
1202514080109,37.5641736745,-122.0389068106,12.416
1202514083109,37.5642795379,-122.0390251630,11.104
1202514086110,37.5643600880,-122.0391147656,9.877
1202514090109,37.5644364471,-122.0392011829,9.062
1202514093109,37.5644838887,-122.0392530669,9.416
1202514097108,37.5645651093,-122.0393419989,11.102
1202514101109,37.5647788477,-122.0395688131,14.443
1202514104116,37.5649681948,-122.0397810428,17.005
1202514107116,37.5651457235,-122.0399998104,19.098
1202514111109,37.5653656645,-122.0402404547,20.582
1202514115108,37.5656099131,-122.0405370063,23.008
1202514118108,37.5658521500,-122.0408085799,24.990
1202514122126,37.5662310957,-122.0412176166,26.691
1202514125126,37.5665148230,-122.0415262382,27.302
1202514129104,37.5668262106,-122.0418659566,26.748
1202514132105,37.5670402005,-122.0420973809,26.563
1202514135105,37.5672582976,-122.0423311520,27.124
1202514138109,37.5675351517,-122.0426322299,28.886
1202514145144,37.5682384769,-122.0433425959,30.313
1202514149102,37.5686160815,-122.0436861700,30.805
1202514152105,37.5689822868,-122.0439923608,32.285
1202514156105,37.5694942532,-122.0443846337,32.045
1202514159105,37.5698011146,-122.0446071732,29.735
1202514162105,37.5700772982,-122.0447936704,27.353
1202514165105,37.5703511348,-122.0449708638,25.061
1202514168105,37.5705865824,-122.0451145296,21.807
1202514171126,37.5707836409,-122.0452321276,18.481
1202514175102,37.5710173283,-122.0453700937,15.213
1202514178126,37.5711578927,-122.0454420942,11.811
1202514181129,37.5712262890,-122.0454739454,8.042
1202514185099,37.5712608224,-122.0454886138,4.904
1202514188099,37.5712618283,-122.0454881947,3.301
1202514191099,37.5712625826,-122.0454876918,2.999
1202514194099,37.5712739820,-122.0454916313,3.828
1202514197103,37.5713079287,-122.0455064672,5.676
1202514201103,37.5715116089,-122.0456057927,8.865
1202514205102,37.5717373335,-122.0457111532,9.923
1202514209099,37.5719525807,-122.0458039409,9.673
1202514212099,37.5720555942,-122.0458465209,7.736
1202514215099,37.5720658201,-122.0458512986,5.142
1202514218099,37.5720662392,-122.0458502089,3.577
1202514221099,37.5720665745,-122.0458497898,3.124
1202514225098,37.5720706816,-122.0458512148,3.762
1202514228111,37.5721546683,-122.0458856644,6.178
1202514231129,37.5722658123,-122.0459284121,8.446
1202514235100,37.5724820653,-122.0460110576,10.930
1202514239100,37.5727103044,-122.0460946251,12.092
1202514243099,37.5729439918,-122.0461771030,12.430
1202514247096,37.5731040023,-122.0462320883,11.255
1202514250096,37.5732168226,-122.0462716509,10.609
1202514253096,37.5733366838,-122.0463133927,10.051
1202514256099,37.5734453970,-122.0463501893,9.748
1202514260096,37.5735532721,-122.0463857285,9.911
1202514264093,37.5736630750,-122.0464232794,11.353
1202514267095,37.5738072437,-122.0464717268,14.139
1202514270130,37.5740603770,-122.0465579766,17.790
1202514274137,37.5744342098,-122.0466863873,20.445
1202514278104,37.5748576634,-122.0468259459,22.125
1202514282094,37.5752384531,-122.0469563683,21.887
1202514285094,37.5754769181,-122.0470396005,20.450
1202514288096,37.5756847055,-122.0471104276,18.446
1202514291101,37.5758618988,-122.0471706935,16.555
1202514295094,37.5760736256,-122.0472446218,15.502
1202514298094,37.5761941573,-122.0472871181,15.158
1202514301108,37.5763032897,-122.0473227411,16.006
