unixtime,latitude,longitude,speed
1202509847110,37.5980354609,-122.0663487321,10.360
1202509851107,37.5980052861,-122.0661064114,9.221
1202509854107,37.5979308548,-122.0660707883,7.631
1202509858104,37.5978267516,-122.0660240173,6.074
1202509861107,37.5978126700,-122.0659924176,3.773
1202509864108,37.5978134244,-122.0659939263,2.029
1202509867114,37.5978131729,-122.0659935072,1.137
1202509871140,37.5978125862,-122.0659919146,0.717
1202509875115,37.5978127538,-122.0659905735,0.663
1202509878143,37.5978127538,-122.0659900706,1.011
1202509883118,37.5978101554,-122.0659514301,1.941
1202509886125,37.5977918829,-122.0659208361,2.599
1202509889125,37.5977688327,-122.0658695389,3.346
1202509893125,37.5977736103,-122.0657393680,3.904
1202509897105,37.5978068027,-122.0656514419,3.662
1202509900105,37.5978529869,-122.0656866458,2.987
1202509903107,37.5978506400,-122.0657079359,2.075
1202509906125,37.5978490474,-122.0657220175,1.453
1202509909125,37.5978485445,-122.0657303155,0.861
1202509913125,37.5978444374,-122.0657268790,0.464
1202509916125,37.5978428448,-122.0657260408,0.249
1202509919129,37.5978422581,-122.0657261246,0.137
1202509923128,37.5978416714,-122.0657268790,0.075
1202509927108,37.5978414199,-122.0657270466,0.042
1202509930125,37.5978413361,-122.0657269628,0.027
1202509933125,37.5978414199,-122.0657271304,0.021
1202509936126,37.5978413361,-122.0657277172,0.025
1202509940151,37.5978411685,-122.0657285553,0.025
1202509944126,37.5978411685,-122.0657292259,0.023
1202509947129,37.5978410846,-122.0657293097,0.018
1202509951150,37.5978409170,-122.0657296450,0.019
1202509955125,37.5978404979,-122.0657295612,0.018
1202509959099,37.5978403303,-122.0657298126,0.017
1202509962128,37.5978402464,-122.0657301479,0.019
1202509966147,37.5978401626,-122.0657306508,0.021
1202509970110,37.5978400788,-122.0657309861,0.021
1202509974108,37.5978399112,-122.0657314890,0.024
1202509978106,37.5978395759,-122.0657321596,0.026
1202509981108,37.5978394083,-122.0657324948,0.022
1202509984108,37.5978394921,-122.0657325787,0.016
1202509987108,37.5978394083,-122.0657326625,0.012
1202509990111,37.5978394921,-122.0657326625,0.010
1202509993111,37.5978395759,-122.0657324110,0.009
1202509996111,37.5978395759,-122.0657324110,0.008
1202510000155,37.5978394921,-122.0657324948,0.012
1202510004121,37.5978395759,-122.0657327463,0.015
1202510007127,37.5978394921,-122.0657331654,0.020
1202510011108,37.5978394921,-122.0657335845,0.021
1202510014108,37.5978394083,-122.0657340874,0.024
1202510017108,37.5978393244,-122.0657345065,0.024
1202510020147,37.5978393244,-122.0657348418,0.022
1202510024093,37.5978394921,-122.0657351770,0.019
1202510027108,37.5978394921,-122.0657354285,0.016
1202510030134,37.5978395759,-122.0657355961,0.014
1202510034091,37.5978396597,-122.0657358476,0.012
1202510037134,37.5978396597,-122.0657360152,0.011
1202510040138,37.5978397435,-122.0657362667,0.011
1202510045157,37.5978398273,-122.0657366020,0.012
1202510049108,37.5978399950,-122.0657367696,0.012
1202510052108,37.5978400788,-122.0657368534,0.012
1202510055108,37.5978401626,-122.0657370211,0.011
1202510058114,37.5978402464,-122.0657370211,0.010
1202510062108,37.5978403303,-122.0657371887,0.009
1202510066125,37.5978404141,-122.0657371887,0.008
1202510070104,37.5978404141,-122.0657372725,0.006
1202510073108,37.5978404979,-122.0657373563,0.008
1202510077104,37.5978404979,-122.0657373563,0.008
1202510081102,37.5978404141,-122.0657377754,0.011
1202510084128,37.5978404141,-122.0657380269,0.010
1202510087128,37.5978403303,-122.0657381107,0.010
1202510091140,37.5978402464,-122.0657381107,0.011
1202510095102,37.5978401626,-122.0657378593,0.013
1202510098140,37.5978399950,-122.0657378593,0.014
1202510102140,37.5978396597,-122.0657385298,0.020
1202510106095,37.5978393244,-122.0657382783,0.021
1202510109098,37.5978390730,-122.0657378593,0.023
1202510112140,37.5978389892,-122.0657375240,0.024
1202510116087,37.5978387377,-122.0657370211,0.030
1202510119100,37.5978387377,-122.0657369372,0.032
1202510123095,37.5978386539,-122.0657368534,0.040
1202510128132,37.5978378995,-122.0657386974,0.067
1202510132086,37.5978373128,-122.0657405415,0.074
1202510135096,37.5978369775,-122.0657417987,0.073
1202510139101,37.5978367260,-122.0657432237,0.071
1202510143096,37.5978363070,-122.0657444810,0.070
1202510146098,37.5978358040,-122.0657454868,0.059
1202510149098,37.5978355526,-122.0657459059,0.041
1202510152100,37.5978354688,-122.0657457382,0.030
1202510155103,37.5978353011,-122.0657455706,0.024
1202510159099,37.5978349658,-122.0657451515,0.021
1202510162140,37.5978348820,-122.0657449000,0.016
1202510166099,37.5978346306,-122.0657449000,0.015
1202510169157,37.5978345468,-122.0657449839,0.013
1202510173131,37.5978344629,-122.0657451515,0.012
1202510176131,37.5978345468,-122.0657453191,0.012
1202510180093,37.5978347982,-122.0657455706,0.013
1202510183125,37.5978348820,-122.0657457382,0.013
1202510187186,37.5978350497,-122.0657459059,0.014
1202510191093,37.5978349658,-122.0657467441,0.018
1202510194093,37.5978348820,-122.0657468279,0.016
1202510197096,37.5978347982,-122.0657470793,0.019
1202510200140,37.5978347144,-122.0657471632,0.022
1202510204096,37.5978347144,-122.0657473308,0.029
1202510207141,37.5978343791,-122.0657483366,0.047
1202510211096,37.5978341277,-122.0657491748,0.051
1202510214096,37.5978337924,-122.0657506836,0.064
1202510217096,37.5978334571,-122.0657519408,0.065
1202510221131,37.5978332056,-122.0657530305,0.062
1202510225093,37.5978329542,-122.0657540363,0.060
1202510228093,37.5978328704,-122.0657550421,0.062
1202510231093,37.5978326189,-122.0657558803,0.060
1202510234116,37.5978321998,-122.0657575567,0.063
1202510238093,37.5978314454,-122.0657582273,0.046
1202510241093,37.5978311102,-122.0657583111,0.041
1202510244093,37.5978309425,-122.0657585625,0.033
1202510247093,37.5978305234,-122.0657587302,0.032
1202510250093,37.5978300205,-122.0657588978,0.030
1202510253110,37.5978299367,-122.0657590655,0.024
1202510258111,37.5978297691,-122.0657589816,0.020
1202510262093,37.5978293500,-122.0657583949,0.022
1202510265093,37.5978292662,-122.0657581434,0.020
1202510268093,37.5978291823,-122.0657578082,0.019
1202510271159,37.5978290985,-122.0657575567,0.019
1202510275093,37.5978292662,-122.0657572214,0.021
1202510278093,37.5978291823,-122.0657569700,0.023
1202510281093,37.5978292662,-122.0657565509,0.029
1202510284093,37.5978290985,-122.0657557127,0.037
1202510287093,37.5978290985,-122.0657552936,0.037
1202510290093,37.5978288471,-122.0657544554,0.043
1202510294119,37.5978285956,-122.0657538687,0.040
1202510298083,37.5978284280,-122.0657530305,0.037
1202510301083,37.5978282603,-122.0657525276,0.034
1202510304139,37.5978280927,-122.0657520247,0.032
1202510308087,37.5978278412,-122.0657520247,0.024
1202510311131,37.5978275898,-122.0657520247,0.021
1202510315126,37.5978274221,-122.0657520247,0.019
1202510319123,37.5978275060,-122.0657520247,0.018
1202510323126,37.5978272545,-122.0657529467,0.024
1202510327118,37.5978270030,-122.0657533658,0.030
1202510330127,37.5978267516,-122.0657542040,0.037
1202510334155,37.5978265001,-122.0657545392,0.034
1202510339084,37.5978261649,-122.0657549583,0.038
1202510343083,37.5978259134,-122.0657562156,0.040
1202510346088,37.5978257458,-122.0657562994,0.030
1202510350074,37.5978254943,-122.0657558803,0.028
1202510353079,37.5978252428,-122.0657558803,0.023
1202510356107,37.5978250752,-122.0657557127,0.019
1202510360081,37.5978249914,-122.0657556289,0.017
1202510363125,37.5978248237,-122.0657559642,0.039
1202510367083,37.5978245723,-122.0657558803,0.068
1202510370083,37.5978242370,-122.0657563833,0.116
1202510373130,37.5978238179,-122.0657566347,0.164
1202510378091,37.5978197946,-122.0657688723,0.300
1202510381109,37.5978177830,-122.0657725603,0.271
1202510385114,37.5978146816,-122.0657797688,0.270
1202510388155,37.5978137596,-122.0657821995,0.197
1202510392093,37.5978134244,-122.0657831215,0.132
1202510395104,37.5978132567,-122.0657835406,0.081
1202510398110,37.5978128376,-122.0657834568,0.050
1202510401117,37.5978123347,-122.0657832053,0.030
1202510405093,37.5978119156,-122.0657838759,0.024
1202510408093,37.5978118318,-122.0657839597,0.018
1202510411093,37.5978118318,-122.0657842950,0.018
1202510414093,37.5978118318,-122.0657846303,0.018
1202510417108,37.5978120833,-122.0657847979,0.019
1202510421088,37.5978123347,-122.0657847141,0.018
1202510424102,37.5978125862,-122.0657852170,0.021
1202510427125,37.5978127538,-122.0657853846,0.016
1202510431093,37.5978128376,-122.0657854684,0.014
1202510434093,37.5978128376,-122.0657855523,0.014
1202510437116,37.5978127538,-122.0657857199,0.018
1202510441113,37.5978129215,-122.0657863066,0.021
1202510444113,37.5978130891,-122.0657866419,0.023
1202510448155,37.5978132567,-122.0657875639,0.029
1202510452074,37.5978134244,-122.0657878992,0.022
1202510455113,37.5978135920,-122.0657878992,0.020
1202510459188,37.5978138435,-122.0657880668,0.019
1202510463095,37.5978139273,-122.0657883183,0.017
1202510467078,37.5978137596,-122.0657886536,0.017
1202510470113,37.5978136758,-122.0657886536,0.015
1202510474110,37.5978134244,-122.0657880668,0.019
1202510478071,37.5978132567,-122.0657878992,0.019
1202510481076,37.5978131729,-122.0657879830,0.020
1202510484090,37.5978130891,-122.0657883183,0.024
1202510487108,37.5978129215,-122.0657887374,0.029
1202510491063,37.5978122509,-122.0657904976,0.040
1202510494070,37.5978122509,-122.0657906652,0.030
1202510497108,37.5978122509,-122.0657907490,0.028
1202510500127,37.5978122509,-122.0657909167,0.031
1202510506081,37.5978122509,-122.0657916710,0.037
1202510510107,37.5978119994,-122.0657928445,0.052
1202510514099,37.5978115803,-122.0657950238,0.061
1202510517121,37.5978114127,-122.0657956105,0.055
1202510521151,37.5978112451,-122.0657966164,0.056
1202510525078,37.5978109936,-122.0657981251,0.052
1202510528078,37.5978109098,-122.0657988795,0.043
1202510532078,37.5978109098,-122.0657989633,0.042
1202510535078,37.5978109936,-122.0657987957,0.135
1202510538078,37.5978109098,-122.0657986280,0.360
1202510541093,37.5978103231,-122.0657957782,0.796
1202510546079,37.5978042881,-122.0657964487,1.418
1202510550078,37.5977817408,-122.0658375200,2.550
1202510553078,37.5977711796,-122.0659075089,3.474
1202510556078,37.5977679945,-122.0659942616,4.332
1202510559078,37.5977913800,-122.0660857919,4.704
1202510562078,37.5978418390,-122.0661277014,4.613
1202510565078,37.5978914599,-122.0661378435,4.291
1202510568078,37.5979274182,-122.0661189842,4.170
1202510571078,37.5979661426,-122.0660740573,4.999
1202510574078,37.5980062081,-122.0660287112,6.621
1202510577078,37.5980112372,-122.0660230115,8.949
1202510580078,37.5980618639,-122.0658407052,14.707
1202510585096,37.5981326071,-122.0652517929,20.925
1202510590081,37.5981464373,-122.0644804904,27.127
1202510594078,37.5981355408,-122.0637670231,31.448
1202510597079,37.5981199504,-122.0632368679,34.857
1202510601078,37.5980827348,-122.0624827484,37.867
1202510604082,37.5979762847,-122.0618854542,40.424
1202510608078,37.5976629693,-122.0610493597,43.107
1202510611078,37.5973177188,-122.0604911251,45.035
1202510614078,37.5968876435,-122.0600013707,46.759
1202510617078,37.5964247112,-122.0595900709,47.948
1202510620078,37.5959238926,-122.0591861471,49.708
1202510624064,37.5951834356,-122.0586195307,51.655
1202510628095,37.5944589042,-122.0581055526,52.639
1202510632078,37.5937049523,-122.0575607291,54.218
1202510636059,37.5929053190,-122.0569914304,55.508
1202510639078,37.5922760059,-122.0565419929,56.021
1202510643070,37.5914443538,-122.0559463751,55.848
1202510647068,37.5907117758,-122.0554247695,54.597
1202510651058,37.5900192632,-122.0549307403,54.153
1202510654071,37.5894729310,-122.0545507050,54.794
1202510657071,37.5888447075,-122.0541036982,56.843
1202510661058,37.5879677932,-122.0534773188,58.150
1202510664076,37.5873542381,-122.0530419630,58.235
1202510668060,37.5865359970,-122.0524542241,58.412
1202510672057,37.5857082006,-122.0518657309,58.130
1202510675058,37.5850852578,-122.0514214902,57.147
1202510678060,37.5845023804,-122.0510158063,55.263
1202510682057,37.5837620910,-122.0505599147,53.161
1202510685057,37.5831812254,-122.0502319310,51.712
1202510688057,37.5826388326,-122.0499720083,49.255
1202510691061,37.5820563744,-122.0497725190,46.945
1202510694062,37.5815219444,-122.0495894583,42.467
1202510698060,37.5808880213,-122.0496696731,36.586
1202510702059,37.5803141965,-122.0500795480,30.624
1202510706081,37.5800388510,-122.0503139898,20.438
1202510710055,37.5800301339,-122.0503243833,11.556
1202510714053,37.5800310559,-122.0503249701,6.288
1202510717054,37.5800316426,-122.0503252215,2.895
1202510720055,37.5800320617,-122.0503256406,0.866
1202510724078,37.5800320617,-122.0503258921,0.140
1202510727078,37.5800320617,-122.0503260597,0.045
1202510731053,37.5800318941,-122.0503260597,0.058
1202510734053,37.5800318102,-122.0503259759,0.087
1202510737054,37.5800317264,-122.0503260597,0.122
1202510740054,37.5800265296,-122.0503300830,0.242
1202510743054,37.5800235960,-122.0503345254,0.218
1202510746065,37.5800233445,-122.0503366209,0.172
1202510751050,37.5800234283,-122.0503387164,0.125
1202510754061,37.5800237636,-122.0503391355,0.086
1202510757061,37.5800240151,-122.0503393869,0.050
1202510760062,37.5800243504,-122.0503392193,0.029
1202510763062,37.5800244342,-122.0503392193,0.085
1202510767061,37.5800246018,-122.0503391355,0.518
1202510770061,37.5800246856,-122.0503389678,1.481
1202510773061,37.5800248533,-122.0503388840,3.073
1202510776061,37.5800073351,-122.0503533847,5.798
1202510779061,37.5798678603,-122.0504497766,9.932
1202510782061,37.5796631743,-122.0504350244,13.413
1202510785061,37.5794910101,-122.0502218727,16.504
1202510789047,37.5792243818,-122.0498503869,19.608
1202510793065,37.5791726655,-122.0496608721,18.606
1202510797048,37.5789971485,-122.0492190622,21.745
1202510800048,37.5788534827,-122.0488005539,22.002
1202510804050,37.5786577654,-122.0482825525,19.998
1202510808050,37.5785167818,-122.0479539820,15.479
1202510812047,37.5784678315,-122.0478504656,9.984
1202510815057,37.5784685859,-122.0478541536,5.802
1202510819047,37.5784654846,-122.0478508847,3.113
1202510822047,37.5784622157,-122.0478466099,1.733
1202510825048,37.5784622995,-122.0478478672,1.752
1202510828080,37.5784622995,-122.0478487054,2.906
1202510832049,37.5784489723,-122.0478222186,5.163
1202510835061,37.5783743733,-122.0476719311,9.623
1202510839045,37.5782501536,-122.0473855216,14.200
1202510842045,37.5783494791,-122.0471800812,18.326
1202510845045,37.5785975833,-122.0471657481,23.646
1202510849061,37.5790946300,-122.0475067238,31.311
1202510853045,37.5796911698,-122.0479483661,36.261
1202510856045,37.5801426190,-122.0482896771,38.869
1202510860044,37.5807552520,-122.0487180760,39.943
1202510863047,37.5812444197,-122.0489222591,39.263
1202510867045,37.5817941047,-122.0491703633,35.691
1202510871066,37.5822836077,-122.0493939924,31.722
1202510875058,37.5827598672,-122.0496192141,27.772
1202510879043,37.5830884377,-122.0497803142,21.819
1202510883042,37.5832690677,-122.0498845012,16.709
1202510886061,37.5833576643,-122.0499524784,13.090
1202510890061,37.5834767711,-122.0500305139,11.181
1202510894041,37.5835913517,-122.0500965633,9.846
1202510897045,37.5837101232,-122.0501626965,9.768
1202510901042,37.5838721454,-122.0502588369,9.869
1202510904061,37.5840010590,-122.0503346931,9.802
1202510908041,37.5841140470,-122.0504004910,9.060
1202510911041,37.5841792582,-122.0504398021,9.076
1202510914042,37.5842965210,-122.0505114673,10.480
1202510917067,37.5844007918,-122.0505751698,11.649
1202510921046,37.5845560246,-122.0506749982,13.950
1202510924051,37.5847538374,-122.0508072646,17.344
1202510928046,37.5850793904,-122.0510285468,20.497
1202510932038,37.5854062007,-122.0512541037,22.585
1202510935038,37.5856921911,-122.0514585382,24.850
1202510938040,37.5859915088,-122.0516728634,26.394
1202510942041,37.5863552832,-122.0519280084,26.998
1202510945041,37.5866217438,-122.0521205407,28.055
1202510948051,37.5869355622,-122.0523481931,29.962
1202510952074,37.5873991651,-122.0526713153,31.870
1202510956046,37.5878843094,-122.0530199186,33.921
1202510959046,37.5882623331,-122.0532927494,35.754
1202510962046,37.5886551928,-122.0535706094,37.541
1202510965046,37.5890750422,-122.0538701785,39.348
1202510968046,37.5895202049,-122.0541825719,40.906
1202510971046,37.5899708158,-122.0545054427,42.076
1202510974046,37.5904266235,-122.0548325044,42.884
1202510977046,37.5908838562,-122.0551519386,43.419
1202510981039,37.5915089783,-122.0556045612,43.860
1202510985042,37.5921309991,-122.0560482152,43.694
1202510989090,37.5927562050,-122.0564968983,42.843
1202510993061,37.5933742025,-122.0569365290,41.361
1202510997041,37.5939666352,-122.0573580547,38.719
1202511001037,37.5945008975,-122.0577437059,34.927
1202511004074,37.5947977006,-122.0579547622,30.174
1202511009049,37.5951787417,-122.0582245755,26.164
1202511013065,37.5954393350,-122.0584058760,23.974
1202511017035,37.5957175303,-122.0586020125,23.707
1202511021045,37.5960601823,-122.0588430759,25.024
1202511024061,37.5963663731,-122.0590638552,26.515
1202511028032,37.5968038245,-122.0593741531,27.496
1202511032034,37.5972329778,-122.0596863789,26.808
1202511035034,37.5975302838,-122.0599012070,24.476
1202511038061,37.5977612889,-122.0600695994,20.217
1202511042030,37.5979778772,-122.0602226529,15.157
1202511045031,37.5980259893,-122.0602560967,9.645
1202511049028,37.5980398195,-122.0602655682,5.611
1202511052029,37.5980401548,-122.0602657358,3.352
1202511055030,37.5980407415,-122.0602657358,2.571
1202511058031,37.5980549907,-122.0602757941,3.100
1202511062029,37.5980979061,-122.0603070586,4.471
1202511065039,37.5981861675,-122.0603678274,6.523
1202511069039,37.5983593375,-122.0604969925,8.035
1202511073027,37.5985076133,-122.0606063763,8.284
1202511076034,37.5985849783,-122.0606584279,7.895
1202511081049,37.5986416399,-122.0607427498,7.511
1202511085032,37.5987351819,-122.0607747686,8.259
1202511089030,37.5988455715,-122.0608627786,9.523
1202511092030,37.5989490042,-122.0609504532,11.289
1202511095030,37.5991286283,-122.0610614296,13.801
1202511098030,37.5993087553,-122.0611821290,15.601
1202511101030,37.5994937439,-122.0613095338,16.923
1202511104030,37.5996881201,-122.0614472485,18.035
1202511108025,37.5999701711,-122.0616481626,19.070
1202511112055,37.6002512162,-122.0618495797,19.455
1202511116056,37.6005160004,-122.0620401002,19.681
1202511121031,37.6008560541,-122.0622779786,20.274
1202511124034,37.6010940162,-122.0624459518,21.021
1202511128030,37.6013992850,-122.0626627916,21.240
1202511131030,37.6016157057,-122.0628168509,21.390
1202511134030,37.6018432742,-122.0629769452,21.864
1202511137030,37.6020766263,-122.0631463434,22.255
1202511140030,37.6023207911,-122.0633221957,22.658
1202511143030,37.6025662969,-122.0634978803,23.113
1202511146030,37.6028078633,-122.0636703798,23.590
1202511149030,37.6030412154,-122.0638398618,24.273
1202511152030,37.6033028983,-122.0640233416,25.603
1202511155030,37.6035957619,-122.0642300393,27.116
1202511158030,37.6039149447,-122.0644581946,28.434
1202511162031,37.6043633763,-122.0647746951,29.262
1202511166020,37.6047864946,-122.0650836520,28.886
1202511169027,37.6050805317,-122.0652949597,27.736
1202511173019,37.6054567952,-122.0655613364,26.319
1202511177022,37.6058138641,-122.0658175711,24.461
1202511181024,37.6060984296,-122.0660207484,22.191
1202511185022,37.6063651417,-122.0662056531,20.718
1202511189023,37.6066254835,-122.0663890491,19.715
1202511192031,37.6068388028,-122.0665389174,19.050
1202511196020,37.6071203508,-122.0667404183,17.910
1202511200029,37.6073482547,-122.0668838326,15.910
1202511204035,37.6076106920,-122.0670518059,15.520
1202511207049,37.6077013842,-122.0671061206,13.636
1202511211015,37.6077316428,-122.0671294223,12.780
1202511214015,37.6078812597,-122.0672378003,15.714
1202511217017,37.6081329682,-122.0674148260,18.661
1202511221030,37.6085074715,-122.0676776824,19.905
1202511225015,37.6088875068,-122.0679510161,19.989
1202511228016,37.6091093757,-122.0681090149,17.625
1202511232026,37.6091900096,-122.0681676044,13.042
1202511236018,37.6092646085,-122.0682206619,11.111
1202511240016,37.6093849726,-122.0683061572,10.202
1202511243049,37.6094947755,-122.0683868749,10.285
1202511248015,37.6096990424,-122.0685352346,11.088
1202511252014,37.6098607292,-122.0686506533,11.499
1202511255014,37.6099750584,-122.0687321254,12.108
1202511259013,37.6101779003,-122.0688804850,12.978
1202511263009,37.6103612963,-122.0690126676,12.693
1202511266014,37.6105142660,-122.0691210455,12.484
1202511270023,37.6107380627,-122.0692780385,11.927
1202511274013,37.6108152600,-122.0693322694,9.948
1202511277015,37.6108911162,-122.0693846563,9.726
1202511281011,37.6109854964,-122.0694496998,9.942
1202511288018,37.6112924416,-122.0696670425,11.944
1202511292005,37.6114822916,-122.0698041704,12.974
1202511295008,37.6116256221,-122.0699049208,14.091
1202511298015,37.6118020611,-122.0700318228,15.620
1202511301015,37.6120133688,-122.0701821103,16.878
1202511304015,37.6121652488,-122.0702919132,16.558
1202511308015,37.6123915601,-122.0704568690,17.081
1202511311015,37.6125987607,-122.0706011215,17.448
1202511314015,37.6127995910,-122.0707421888,16.932
1202511317015,37.6129720067,-122.0708662409,15.837
1202511320019,37.6131220427,-122.0709740322,14.831
1202511324024,37.6132777784,-122.0710840027,13.727
1202511328010,37.6134051833,-122.0711800593,13.088
1202511332018,37.6136330033,-122.0713450151,14.219
1202511336011,37.6138589794,-122.0715067857,14.477
1202511340011,37.6140833628,-122.0716688079,14.138
1202511344006,37.6142905634,-122.0718169999,13.546
1202511347010,37.6144298706,-122.0719166607,12.800
1202511351015,37.6145528330,-122.0720006473,11.471
1202511355010,37.6146429385,-122.0720641821,11.022
1202511359006,37.6148083972,-122.0721854682,12.412
1202511362021,37.6149772086,-122.0723036530,13.487
1202511366008,37.6151986584,-122.0724603945,14.047
1202511370004,37.6154324296,-122.0726264399,14.488
1202511373012,37.6155799511,-122.0727322195,14.240
1202511376015,37.6156953698,-122.0728150327,13.839
1202511379015,37.6158092798,-122.0728966724,14.352
1202511382015,37.6159666081,-122.0730063915,16.288
1202511385015,37.6161671032,-122.0731439385,18.880
1202511388015,37.6163843620,-122.0733024402,21.684
1202511391015,37.6166720288,-122.0735356246,25.410
1202511394015,37.6169995096,-122.0737817172,28.240
1202511397015,37.6173181895,-122.0740106269,30.091
1202511400015,37.6176551419,-122.0742536182,31.837
1202511403015,37.6180036613,-122.0745054943,33.202
1202511407005,37.6184930804,-122.0748543490,34.324
1202511410013,37.6188763847,-122.0751286047,35.064
1202511414028,37.6193865909,-122.0754878530,35.354
1202511418003,37.6198833862,-122.0758387193,35.041
1202511421005,37.6202459872,-122.0761028330,34.254
1202511424014,37.6206183950,-122.0763694612,33.064
1202511428001,37.6210842610,-122.0767057430,31.167
1202511432000,37.6214739355,-122.0769844412,28.482
1202511435000,37.6217113109,-122.0771537556,26.306
1202511438002,37.6219412264,-122.0773156939,25.044
1202511441002,37.6221900012,-122.0774917138,24.687
1202511444019,37.6224703758,-122.0776945558,24.847
1202511448004,37.6228421969,-122.0779620222,24.678
1202511451047,37.6231054723,-122.0781510341,24.067
1202511455007,37.6234312768,-122.0783801952,23.318
1202511460003,37.6238144134,-122.0786496733,22.571
1202511464015,37.6241033375,-122.0788583826,22.013
1202511468015,37.6243843826,-122.0790585424,22.103
1202511471015,37.6246130409,-122.0792197263,23.107
1202511474015,37.6248753943,-122.0794028708,24.897
1202511477015,37.6251580320,-122.0796041202,27.060
1202511480015,37.6254758737,-122.0798288390,29.563
1202511484015,37.6259313461,-122.0801590020,31.945
1202511488015,37.6264343439,-122.0805144784,33.998
1202511492000,37.6269645829,-122.0808940947,35.188
1202511495019,37.6273576940,-122.0811740501,35.146
1202511498996,37.6278575905,-122.0815277663,34.061
1202511501996,37.6282025895,-122.0817747809,32.076
1202511504996,37.6285044218,-122.0819886870,29.487
1202511508002,37.6287852154,-122.0821869189,27.217
1202511511993,37.6291002910,-122.0824133978,24.796
1202511515000,37.6293079107,-122.0825616737,23.359
1202511518996,37.6296107487,-122.0827822853,23.278
1202511522000,37.6298782990,-122.0829759910,23.828
1202511525001,37.6301378026,-122.0831612310,24.211
1202511528001,37.6303792852,-122.0833354068,24.694
1202511531001,37.6306387888,-122.0835212336,25.733
1202511534001,37.6309239410,-122.0837270930,26.643
1202511538996,37.6314517493,-122.0841033565,27.503
1202511542990,37.6318736103,-122.0844108884,27.319
1202511546004,37.6321586787,-122.0846152392,26.384
1202511549012,37.6323844033,-122.0847752496,24.896
1202511553014,37.6326944498,-122.0849950230,24.397
1202511556995,37.6330152251,-122.0852266988,24.461
1202511560994,37.6333705338,-122.0854770661,25.195
1202511564011,37.6336431970,-122.0856732864,25.973
1202511567997,37.6339978352,-122.0859267550,26.953
1202511571990,37.6344103923,-122.0862201215,28.555
1202511575988,37.6348454129,-122.0865326826,29.371
1202511578988,37.6351699601,-122.0867625143,29.766
1202511582001,37.6354888914,-122.0869880712,29.935
1202511585001,37.6357863650,-122.0872025640,30.008
1202511588001,37.6360702600,-122.0874083397,30.428
1202511591001,37.6363904486,-122.0876400992,31.911
1202511594001,37.6367708192,-122.0879085715,34.140
1202511597001,37.6371598232,-122.0881861800,35.997
1202511600001,37.6375626573,-122.0884710808,37.972
1202511603001,37.6379803274,-122.0887702308,39.957
1202511606001,37.6384206286,-122.0890817860,41.822
1202511609001,37.6388851535,-122.0894119491,43.450
1202511612001,37.6393857205,-122.0897726222,44.774
1202511615001,37.6399026323,-122.0901147714,45.133
1202511618992,37.6405373936,-122.0905296754,44.103
1202511622986,37.6411811235,-122.0908986467,43.127
1202511626989,37.6417712093,-122.0912671150,41.562
1202511631000,37.6423141887,-122.0916607290,39.888
1202511637018,37.6431092958,-122.0922494737,38.151
1202511641001,37.6436458212,-122.0926361307,36.340
1202511645001,37.6441701090,-122.0930569859,34.141
1202511648028,37.6444893756,-122.0933054254,30.823
1202511652001,37.6447900344,-122.0935137157,27.030
1202511655001,37.6450088020,-122.0936631649,25.250
1202511658995,37.6453782761,-122.0938587147,25.062
1202511662003,37.6456633445,-122.0940509954,24.870
1202511665987,37.6460566233,-122.0941989360,25.047
1202511669985,37.6463582040,-122.0938863749,25.615
1202511673983,37.6462496584,-122.0933779289,26.981
1202511676991,37.6459108620,-122.0933137235,28.376
1202511681001,37.6453405576,-122.0935850456,31.506
1202511684004,37.6448900304,-122.0938396877,32.260
1202511687987,37.6444186324,-122.0941180506,30.262
1202511690987,37.6442313807,-122.0944319528,28.190
1202511693993,37.6443059796,-122.0948182746,26.838
1202511697988,37.6447047066,-122.0949724177,26.291
1202511701001,37.6449473626,-122.0947253193,26.807
1202511706984,37.6446711790,-122.0940255983,29.048
1202511709988,37.6443040518,-122.0937443017,32.916
1202511713986,37.6437392794,-122.0933302359,36.412
1202511717985,37.6431242994,-122.0929356998,39.026
1202511722012,37.6425029491,-122.0925190356,40.482
1202511725990,37.6419507496,-122.0921360666,40.738
1202511729990,37.6414149785,-122.0917365852,41.342
1202511734025,37.6408463504,-122.0912956135,42.288
1202511738004,37.6402124273,-122.0908030930,43.829
1202511741981,37.6395868861,-122.0903192897,44.241
1202511745978,37.6389657035,-122.0898650746,44.423
1202511748983,37.6384993346,-122.0895269487,44.505
1202511751983,37.6380339715,-122.0891962828,44.393
1202511754983,37.6375798402,-122.0888722385,44.109
1202511758977,37.6369714819,-122.0884407383,44.259
1202511761981,37.6365043586,-122.0881096533,44.719
1202511765981,37.6358726986,-122.0876622274,45.476
1202511769978,37.6352346684,-122.0872155560,46.529
1202511772978,37.6347334308,-122.0868571459,48.117
1202511777010,37.6340277586,-122.0863530585,49.881
1202511780981,37.6332978627,-122.0858274295,51.793
1202511784986,37.6325425697,-122.0852842824,53.513
1202511788975,37.6317660705,-122.0847309932,55.115
1202511791987,37.6311633281,-122.0843006664,56.571
1202511795977,37.6303556482,-122.0837166157,57.809
1202511799978,37.6295327133,-122.0831325649,58.836
1202511802983,37.6289010533,-122.0826738235,60.011
1202511805983,37.6282574910,-122.0822123161,61.170
1202511808983,37.6276128391,-122.0817527365,62.048
