unixtime,latitude,longitude,speed
1202520482399,37.5993284528,-122.0605119961,1.349
1202520486397,37.5993294586,-122.0605142592,0.996
1202520489397,37.5993302968,-122.0605146783,0.943
1202520492406,37.5993313026,-122.0605175281,0.977
1202520496397,37.5993525927,-122.0605950607,2.114
1202520499397,37.5993551072,-122.0606011795,3.039
1202520502400,37.5993555263,-122.0606021853,5.415
1202520506399,37.5993569512,-122.0606073821,9.215
1202520510399,37.5994872898,-122.0608908579,17.080
1202520514401,37.5998042933,-122.0613341766,24.031
1202520518411,37.6002559100,-122.0617248570,28.770
1202520522398,37.6007852270,-122.0621235840,31.898
1202520525403,37.6011990414,-122.0624638053,32.550
1202520529399,37.6015879616,-122.0627912861,29.431
1202520532399,37.6018257561,-122.0629721675,26.643
1202520536399,37.6020567612,-122.0631371233,23.953
1202520540407,37.6023216293,-122.0633250455,23.441
1202520544398,37.6027057718,-122.0635938530,24.597
1202520548397,37.6031295606,-122.0638988704,25.129
1202520551405,37.6033829455,-122.0640795003,24.184
1202520555397,37.6036489031,-122.0642698533,23.282
1202520558404,37.6039078200,-122.0644525787,23.697
1202520562395,37.6042503883,-122.0646963244,23.281
1202520565395,37.6044920385,-122.0648679018,22.487
1202520568399,37.6047262288,-122.0650386412,21.761
1202520572395,37.6050229480,-122.0652530502,20.830
1202520575395,37.6052222696,-122.0654014936,19.695
1202520578404,37.6053994630,-122.0655312454,18.444
1202520582403,37.6056132852,-122.0656880708,17.471
1202520586394,37.6058787400,-122.0658786752,17.233
1202520589394,37.6060777263,-122.0660235144,16.338
1202520592401,37.6062158600,-122.0661223370,14.478
1202520596394,37.6063848391,-122.0662428687,13.453
1202520599402,37.6065119925,-122.0663317169,12.453
1202520603394,37.6066313508,-122.0664174637,11.444
1202520606394,37.6067518825,-122.0665036296,11.834
1202520609396,37.6068880046,-122.0666030390,12.488
1202520613394,37.6070603364,-122.0667274264,13.088
1202520617394,37.6072603286,-122.0668700025,14.445
1202520620400,37.6074246138,-122.0669904504,15.845
1202520624393,37.6076670184,-122.0671642072,17.370
1202520627405,37.6078525098,-122.0672955515,18.451
1202520631393,37.6081573595,-122.0675115531,20.049
1202520634393,37.6084104091,-122.0676893332,21.207
1202520637394,37.6086496285,-122.0678582285,21.610
1202520640399,37.6088145005,-122.0679781735,20.878
1202520644397,37.6090695617,-122.0681258626,21.599
1202520648396,37.6095109525,-122.0684353223,23.385
1202520652400,37.6098833604,-122.0686995198,21.969
1202520656388,37.6101323028,-122.0688766293,19.324
1202520659396,37.6102947440,-122.0689933054,17.414
1202520663398,37.6105274256,-122.0691612787,15.832
1202520667390,37.6107327821,-122.0693119014,13.474
1202520670390,37.6108041121,-122.0693633663,11.183
1202520673393,37.6108891884,-122.0694231292,10.595
1202520677391,37.6110606820,-122.0695424037,11.059
1202520680398,37.6111792859,-122.0696263065,11.196
1202520684389,37.6112933636,-122.0697022465,11.698
1202520687390,37.6114195112,-122.0697946989,13.468
1202520690392,37.6115879874,-122.0699170746,15.003
1202520694393,37.6118790908,-122.0701258677,16.496
1202520697394,37.6121231717,-122.0703007980,16.656
1202520701392,37.6123468846,-122.0704601379,14.754
1202520705397,37.6124572742,-122.0705417776,13.065
1202520709390,37.6125389139,-122.0706017082,12.766
1202520712397,37.6126701745,-122.0706937414,14.045
1202520716390,37.6129522254,-122.0708878662,16.253
1202520719390,37.6131890979,-122.0710560072,17.333
1202520722398,37.6133860726,-122.0711979965,17.228
1202520726389,37.6136041696,-122.0713527264,16.888
1202520729392,37.6137541218,-122.0714621940,16.721
1202520732398,37.6138775034,-122.0715505393,16.296
1202520736391,37.6141395215,-122.0717356116,17.656
1202520740388,37.6144731212,-122.0719754178,18.683
1202520743388,37.6146834230,-122.0721303153,17.589
1202520746389,37.6148262506,-122.0722314848,15.979
1202520750391,37.6150116582,-122.0723645894,15.156
1202520753396,37.6151298430,-122.0724526832,14.814
1202520757396,37.6152978163,-122.0725693592,15.614
1202520761399,37.6154997363,-122.0727120191,17.870
1202520765393,37.6158086931,-122.0729322955,21.480
1202520769390,37.6161856272,-122.0732399112,25.049
1202520772390,37.6165064863,-122.0734744368,27.528
1202520775391,37.6168322069,-122.0737071183,29.064
1202520779392,37.6172664732,-122.0740184221,29.292
1202520783391,37.6176952912,-122.0743117886,28.302
1202520786392,37.6180049186,-122.0745336575,26.006
1202520789392,37.6182773303,-122.0747255192,22.480
1202520793391,37.6185233391,-122.0749066520,17.515
1202520797387,37.6186292863,-122.0749811671,12.985
1202520800388,37.6186712796,-122.0750098332,10.362
1202520803392,37.6187147817,-122.0750407624,9.457
1202520807389,37.6188731996,-122.0751566003,11.010
1202520811391,37.6190899555,-122.0753104081,12.871
1202520815391,37.6192893609,-122.0754537386,14.175
1202520818396,37.6194461024,-122.0755665590,15.846
1202520822386,37.6196829749,-122.0757354543,17.794
1202520825391,37.6198884153,-122.0758795392,19.562
1202520829386,37.6202145550,-122.0761102090,21.443
1202520832387,37.6204686104,-122.0762923477,22.575
1202520835387,37.6207290361,-122.0764777554,23.364
1202520838388,37.6209871148,-122.0766625763,23.838
1202520842395,37.6212921321,-122.0768824335,23.625
1202520846391,37.6215963112,-122.0771004467,24.008
1202520849398,37.6218717405,-122.0772970023,24.857
1202520853387,37.6222758319,-122.0775861778,25.525
1202520857387,37.6226524306,-122.0778538119,25.181
1202520861392,37.6229622257,-122.0780755131,24.529
1202520864397,37.6232048817,-122.0782487670,24.868
1202520867398,37.6234615354,-122.0784312410,25.507
1202520871385,37.6238273216,-122.0786933430,26.778
1202520875388,37.6242221091,-122.0789752263,28.300
1202520878407,37.6245457342,-122.0792060638,30.149
1202520882392,37.6249969319,-122.0795304433,31.993
1202520886383,37.6254697549,-122.0798676472,33.874
1202520889384,37.6258534783,-122.0801420706,35.628
1202520893385,37.6263719826,-122.0805123829,36.958
1202520897386,37.6269133695,-122.0809013031,38.116
1202520901385,37.6274923912,-122.0813149498,38.628
1202520905391,37.6280583370,-122.0817188736,37.918
1202520909386,37.6286085250,-122.0821126553,36.301
1202520913382,37.6290808450,-122.0824486856,33.024
1202520916382,37.6293897180,-122.0826677885,29.804
1202520919392,37.6296605372,-122.0828585606,26.411
1202520923381,37.6299477011,-122.0830630789,22.873
1202520926385,37.6301340308,-122.0831974408,20.368
1202520930384,37.6303788661,-122.0833719519,18.911
1202520934384,37.6306367771,-122.0835581139,17.980
1202520938393,37.6308584784,-122.0837151069,17.038
1202520942408,37.6310842029,-122.0838777158,17.111
1202520946395,37.6313325586,-122.0840531489,17.678
1202520950387,37.6315452074,-122.0842143329,18.196
1202520954383,37.6317776375,-122.0843851560,19.427
1202520958378,37.6321032744,-122.0846161612,21.582
1202520961379,37.6323728363,-122.0848044186,23.034
1202520964379,37.6326405541,-122.0849961965,23.725
1202520967379,37.6328993872,-122.0851796763,23.823
1202520970379,37.6331479944,-122.0853544389,23.497
1202520973380,37.6333868785,-122.0855246753,23.046
1202520977380,37.6336923988,-122.0857439458,22.759
1202520981379,37.6339669898,-122.0859414234,22.713
1202520984380,37.6341997552,-122.0861077203,24.057
1202520988383,37.6345630267,-122.0863637035,25.989
1202520991385,37.6348738276,-122.0865872488,28.245
1202520995380,37.6353140450,-122.0868957865,30.429
1202520998392,37.6356639893,-122.0871442260,32.592
1202521002383,37.6361224792,-122.0874719583,34.454
1202521006381,37.6366388881,-122.0878451205,36.998
1202521009385,37.6370542950,-122.0881420074,39.152
1202521013376,37.6376593844,-122.0885713283,41.293
1202521016386,37.6381326265,-122.0889081131,42.562
1202521020386,37.6387626101,-122.0893608195,43.263
1202521024386,37.6393634247,-122.0897940799,43.268
1202521028385,37.6399539295,-122.0902153542,43.263
1202521032386,37.6405479548,-122.0906413223,43.835
1202521036379,37.6411658684,-122.0910797795,44.893
1202521039384,37.6416433015,-122.0914205038,46.323
1202521042386,37.6421397614,-122.0917732979,48.048
1202521046375,37.6428632870,-122.0922687520,50.344
1202521049386,37.6434559712,-122.0926818121,52.201
1202521053380,37.6442183888,-122.0932381188,52.858
1202521056384,37.6447627094,-122.0936427969,52.904
1202521059386,37.6453108856,-122.0940313818,52.938
1202521063379,37.6460588026,-122.0945652250,52.889
1202521067378,37.6468088150,-122.0951019181,52.188
1202521071379,37.6475284011,-122.0956210091,50.655
1202521075377,37.6482638290,-122.0961390106,49.086
1202521079377,37.6489460318,-122.0965961594,46.383
1202521082380,37.6493924518,-122.0968684873,43.650
1202521086374,37.6499008979,-122.0971871671,41.364
1202521089377,37.6502911592,-122.0974351876,41.418
1202521093376,37.6509508985,-122.0978488343,43.599
1202521097383,37.6515973106,-122.0982638222,44.800
1202521101377,37.6522794297,-122.0986903771,46.663
1202521105386,37.6530424340,-122.0990763636,48.214
1202521109376,37.6537908539,-122.0994738333,48.600
1202521113377,37.6545153853,-122.0999242766,47.851
1202521117374,37.6551816625,-122.1003582076,45.941
1202521121376,37.6558169267,-122.1007767158,43.396
1202521125376,37.6564424679,-122.1011523088,40.364
1202521128376,37.6568569529,-122.1013727527,36.030
1202521131382,37.6572055561,-122.1014122315,31.509
1202521135374,37.6574564264,-122.1009851737,27.973
1202521138375,37.6573264231,-122.1006400070,26.180
1202521141380,37.6570478088,-122.1005337245,25.337
1202521145377,37.6567419532,-122.1008469561,25.912
1202521149376,37.6565076791,-122.1014397241,28.067
1202521153376,37.6562652746,-122.1020667741,28.907
1202521157373,37.6562016559,-122.1026294510,28.390
1202521161375,37.6565450624,-122.1029412577,28.512
1202521164381,37.6568476490,-122.1027029603,29.321
1202521168384,37.6567704517,-122.1021148862,29.926
1202521172376,37.6562337586,-122.1017172488,31.664
1202521176385,37.6556437567,-122.1013238024,32.199
1202521180372,37.6551498951,-122.1010267479,30.472
1202521183372,37.6549726179,-122.1009155201,28.035
1202521186375,37.6548157926,-122.1008200502,28.966
1202521190381,37.6543169857,-122.1005203973,34.100
1202521194376,37.6536476910,-122.1001235144,37.759
1202521197381,37.6531301925,-122.0997855561,38.923
1202521201373,37.6524495822,-122.0993191034,38.263
1202521205379,37.6519146494,-122.0989635432,33.750
1202521209372,37.6516168405,-122.0987654789,27.816
1202521212381,37.6514601828,-122.0986598670,23.963
1202521216374,37.6512058759,-122.0984789018,22.935
1202521219374,37.6509430195,-122.0983125210,23.504
1202521222381,37.6506707754,-122.0981418656,24.461
1202521226369,37.6503057437,-122.0979148837,25.812
1202521230369,37.6498654425,-122.0976227745,27.822
1202521233370,37.6495526300,-122.0974051804,28.206
1202521236374,37.6492620295,-122.0972101336,28.321
1202521240367,37.6488944832,-122.0969604368,28.625
1202521244367,37.6484997795,-122.0966867677,29.892
1202521247377,37.6481611507,-122.0964514040,31.368
1202521251370,37.6476879925,-122.0961149545,32.836
1202521255368,37.6471769480,-122.0957514315,34.067
1202521258373,37.6467989243,-122.0954803608,34.288
1202521262369,37.6463070745,-122.0951205259,33.522
1202521265370,37.6459662664,-122.0948417439,31.627
1202521269372,37.6455368617,-122.0945071384,28.319
1202521272372,37.6452665454,-122.0943027877,23.986
1202521276368,37.6449774537,-122.0940861156,18.804
1202521280377,37.6448496297,-122.0940046435,12.717
1202521284369,37.6447935548,-122.0939794978,8.466
1202521287375,37.6447598595,-122.0939568667,5.916
1202521290376,37.6447246556,-122.0939364987,4.624
1202521294374,37.6446885296,-122.0939206569,4.583
1202521298395,37.6446446922,-122.0939049827,5.979
1202521302373,37.6445472945,-122.0938861235,8.778
1202521306376,37.6443742083,-122.0937597244,12.561
1202521310367,37.6441291216,-122.0935666054,16.265
1202521314366,37.6438273732,-122.0933247038,19.376
1202521317367,37.6435708032,-122.0931290703,21.222
1202521320367,37.6433058513,-122.0929321794,21.751
1202521323367,37.6430849883,-122.0927706602,20.769
1202521326367,37.6428898576,-122.0926279165,19.616
1202521330363,37.6426816512,-122.0924751982,18.396
1202521333370,37.6425327049,-122.0923663174,18.236
1202521337363,37.6422921444,-122.0921921415,19.390
1202521340369,37.6420406874,-122.0920132717,21.096
1202521344365,37.6416938443,-122.0917621500,22.191
1202521347367,37.6414331672,-122.0915738925,22.694
1202521351362,37.6411216958,-122.0913496767,22.194
1202521354362,37.6409010004,-122.0911951983,21.577
1202521357364,37.6406715040,-122.0910367804,20.930
1202521361369,37.6403847592,-122.0908382132,19.941
1202521364371,37.6402022852,-122.0907089643,19.022
1202521368365,37.6399573661,-122.0905373030,18.746
1202521371365,37.6397731319,-122.0904060424,18.862
1202521374365,37.6395621595,-122.0902557549,19.716
1202521378368,37.6392736545,-122.0900464589,20.894
1202521381368,37.6390543840,-122.0898908908,22.412
1202521385362,37.6387503725,-122.0896757275,24.627
1202521388364,37.6384658908,-122.0894727178,27.897
1202521392365,37.6379925649,-122.0891314907,31.875
1202521395375,37.6376204924,-122.0888662036,34.799
1202521399369,37.6370844699,-122.0884848271,38.140
1202521403362,37.6364906123,-122.0880583560,41.375
1202521406372,37.6360289372,-122.0877280254,43.958
1202521410368,37.6353863808,-122.0872681943,46.651
1202521413375,37.6348643560,-122.0868954512,49.500
1202521417375,37.6341246534,-122.0863649608,52.303
1202521421377,37.6333444661,-122.0858100790,54.833
1202521425368,37.6325272309,-122.0852235975,56.885
1202521428377,37.6318921343,-122.0847699690,58.040
1202521432363,37.6310380187,-122.0841660531,58.195
1202521435374,37.6304239607,-122.0837234888,57.050
1202521439367,37.6296340504,-122.0831603928,54.963
1202521442372,37.6290815156,-122.0827632584,51.827
1202521446365,37.6283940321,-122.0822730010,47.994
1202521449366,37.6279281661,-122.0819381441,43.611
1202521453366,37.6273781459,-122.0815474638,38.774
1202521457364,37.6269488249,-122.0812399318,33.347
1202521461367,37.6265643472,-122.0809641673,29.522
1202521464367,37.6263056818,-122.0807785921,26.269
1202521467370,37.6260835614,-122.0806185816,23.770
1202521471364,37.6257975710,-122.0804124707,22.285
1202521475362,37.6255139275,-122.0802086229,21.436
1202521478389,37.6252840120,-122.0800443376,20.905
1202521482365,37.6249519211,-122.0798065431,20.444
1202521485374,37.6247329859,-122.0796502207,19.096
1202521489363,37.6245325746,-122.0795103268,17.600
1202521492370,37.6243970393,-122.0794145217,17.731
1202521496362,37.6242144815,-122.0792834287,19.230
1202521499370,37.6240005754,-122.0791290341,22.948
1202521503367,37.6235642137,-122.0788151320,28.356
1202521507369,37.6230609644,-122.0784546265,32.991
1202521511374,37.6225283785,-122.0780724957,36.610
1202521515367,37.6219478481,-122.0776603576,39.352
1202521519367,37.6213066328,-122.0772006104,40.909
1202521523388,37.6206548562,-122.0767331519,40.386
1202521527365,37.6201076858,-122.0763407113,37.529
1202521531365,37.6196819691,-122.0760366160,34.636
1202521535363,37.6192521453,-122.0757264857,32.993
1202521538380,37.6189286039,-122.0754974922,31.515
1202521541381,37.6186069066,-122.0752700912,30.260
1202521545362,37.6181704611,-122.0749550994,29.240
1202521548362,37.6178499372,-122.0747281176,27.782
1202521551362,37.6175848177,-122.0745313944,25.222
1202521554373,37.6173751026,-122.0743745690,22.912
1202521558365,37.6171205443,-122.0741936038,21.336
1202521562366,37.6168736135,-122.0740200985,20.421
1202521566366,37.6166047222,-122.0738313381,20.209
1202521570362,37.6162478209,-122.0735823118,20.739
1202521573362,37.6159950227,-122.0734010113,19.666
1202521576364,37.6158344255,-122.0732806472,17.174
1202521580359,37.6156677096,-122.0731609537,15.336
1202521583359,37.6155512850,-122.0730803198,14.521
1202521586359,37.6154305856,-122.0729967523,14.690
1202521589359,37.6152653784,-122.0728805792,16.459
1202521592359,37.6150705830,-122.0727413558,18.855
1202521595370,37.6148266697,-122.0725653359,21.880
1202521598379,37.6145539227,-122.0723700376,24.777
1202521602360,37.6141424552,-122.0720765035,27.812
1202521606363,37.6137331670,-122.0717839752,30.024
1202521610370,37.6133014154,-122.0714782035,32.685
1202521614363,37.6127867667,-122.0711107410,35.974
1202521618361,37.6122508280,-122.0707301189,38.331
1202521622361,37.6116540367,-122.0703034802,40.908
1202521626379,37.6110161741,-122.0698491812,42.804
1202521630359,37.6103718575,-122.0693935411,43.891
1202521633360,37.6099248508,-122.0690748613,44.112
1202521636361,37.6094692945,-122.0687486377,44.857
1202521640361,37.6088292526,-122.0682896449,45.892
1202521644359,37.6081753806,-122.0678249524,46.864
1202521647363,37.6076712931,-122.0674691407,47.964
1202521651365,37.6069613462,-122.0669593535,49.222
1202521654368,37.6064253237,-122.0665826710,49.772
1202521658377,37.6057012114,-122.0660966046,50.261
1202521662356,37.6049684657,-122.0655918466,50.687
1202521666360,37.6042736900,-122.0651321832,50.222
1202521669365,37.6037730391,-122.0647869327,50.290
1202521673367,37.6030024910,-122.0642408519,51.341
1202521677359,37.6022535683,-122.0637003032,50.552
1202521681367,37.6015395980,-122.0631971377,48.887
1202521685359,37.6008256278,-122.0627684874,46.462
1202521689360,37.6001751923,-122.0625157731,42.106
1202521692364,37.5996880363,-122.0625244902,37.516
1202521695367,37.5992709530,-122.0626786334,31.580
1202521698368,37.5989959428,-122.0628450979,24.282
1202521702355,37.5987894966,-122.0629254803,16.397
1202521706353,37.5987345952,-122.0629423280,9.745
1202521709353,37.5987300689,-122.0629436691,5.298
1202521713352,37.5987272191,-122.0629440043,2.493
1202521716359,37.5987256265,-122.0629440043,1.016
1202521719360,37.5987241178,-122.0629441720,0.929
1202521722360,37.5987229443,-122.0629443396,1.905
1202521725360,37.5987221900,-122.0629443396,3.907
1202521728385,37.5987057614,-122.0629460160,7.247
1202521732355,37.5984592498,-122.0628854149,13.762
1202521735361,37.5983849861,-122.0625897014,18.591
1202521739360,37.5984928612,-122.0620500747,23.468
1202521743359,37.5986392930,-122.0614309038,26.156
1202521747358,37.5986758381,-122.0606764489,26.679
1202521751360,37.5985768478,-122.0600278575,23.072
1202521755356,37.5985154085,-122.0597784960,15.876
1202521758356,37.5985037576,-122.0597448846,9.896
1202521762382,37.5985051826,-122.0597442140,5.384
1202521766354,37.5985063560,-122.0597437949,2.459
1202521769354,37.5985064399,-122.0597438787,0.816
1202521772355,37.5985065237,-122.0597437111,0.521
1202521775363,37.5985069428,-122.0597428729,1.285
1202521778381,37.5985076971,-122.0597417833,2.820
1202521782363,37.5985081162,-122.0597413642,5.075
1202521786353,37.5984563999,-122.0596149651,9.729
1202521789354,37.5983762689,-122.0593236941,14.603
1202521792362,37.5985069428,-122.0590439901,17.646
1202521796355,37.5988829548,-122.0590841394,19.971
1202521800357,37.5991064163,-122.0595464850,21.342
1202521804353,37.5992113576,-122.0600854412,20.492
1202521807354,37.5992703662,-122.0603871896,17.162
1202521811350,37.5993137845,-122.0605795542,12.133
1202521814364,37.5993350745,-122.0606517223,9.282
1202521818353,37.5993449651,-122.0606731800,7.856
1202521821353,37.5993468930,-122.0606712522,9.195
1202521824356,37.5993662552,-122.0607129940,13.690
1202521828355,37.5996085759,-122.0611350227,23.397
1202521832354,37.6000768726,-122.0616207538,31.575
1202521836356,37.6006620969,-122.0620856978,38.179
1202521839359,37.6011438885,-122.0624681639,43.599
1202521843351,37.6018168713,-122.0629648753,47.474
1202521846355,37.6023464397,-122.0633677932,50.019
1202521850354,37.6030735695,-122.0638818551,51.875
1202521854356,37.6038274376,-122.0644172909,53.435
1202521858355,37.6046020928,-122.0649671435,54.613
1202521862356,37.6053937633,-122.0655346820,55.126
1202521866354,37.6061902952,-122.0661005441,54.551
1202521870353,37.6069880006,-122.0666638916,52.524
1202521874353,37.6077561180,-122.0672136604,48.786
1202521878362,37.6084072240,-122.0676719827,42.444
1202521882354,37.6089025942,-122.0680237710,35.690
1202521886351,37.6092153229,-122.0682469810,28.631
1202521890350,37.6094814483,-122.0684350709,23.610
1202521894350,37.6097105256,-122.0685991046,20.175
1202521897350,37.6099233420,-122.0687523258,18.367
1202521901349,37.6101917305,-122.0689420082,16.404
1202521904360,37.6103259247,-122.0690387353,14.218
1202521908350,37.6104648128,-122.0691375579,12.295
1202521912348,37.6106191235,-122.0692461873,11.547
1202521915356,37.6107226400,-122.0693203671,10.494
1202521918356,37.6108158467,-122.0693875061,9.973
1202521922357,37.6109408209,-122.0694750132,10.122
1202521926350,37.6110778649,-122.0695719918,10.878
1202521929352,37.6111887575,-122.0696512845,11.842
1202521933347,37.6113821279,-122.0697870713,13.460
1202521936347,37.6115547950,-122.0699097823,14.774
1202521940346,37.6118087666,-122.0700913343,15.826
1202521943350,37.6119781648,-122.0702127880,15.956
1202521946350,37.6121383429,-122.0703278715,15.934
1202521950351,37.6123525843,-122.0704805059,15.784
1202521954350,37.6125776383,-122.0706406840,15.605
1202521958370,37.6128153490,-122.0708105851,15.428
1202521962347,37.6130240583,-122.0709578551,14.687
1202521965347,37.6131557379,-122.0710522353,14.156
1202521969351,37.6133277345,-122.0711769580,14.212
1202521973346,37.6135247930,-122.0713181092,14.799
1202521976346,37.6136768407,-122.0714248108,15.527
1202521979351,37.6138562133,-122.0715547302,16.861
1202521983346,37.6141390186,-122.0717589971,18.374
1202521986347,37.6143500749,-122.0719076920,19.452
1202521989347,37.6145509052,-122.0720507711,20.507
1202521992349,37.6147540825,-122.0721954426,21.945
1202521996347,37.6150813956,-122.0724271184,24.008
1202522000350,37.6154717407,-122.0727074091,25.902
1202522004348,37.6158942723,-122.0730112530,27.353
1202522008350,37.6163472302,-122.0733320283,27.980
1202522012345,37.6166967554,-122.0735814736,27.296
1202522015347,37.6169516490,-122.0737658754,27.512
1202522018363,37.6172207080,-122.0739593297,28.278
1202522022358,37.6176475982,-122.0742687894,29.494
1202522026348,37.6181288030,-122.0746120282,30.177
1202522029355,37.6184913202,-122.0748699393,29.457
1202522033349,37.6189581082,-122.0752041257,27.682
1202522037346,37.6192658078,-122.0754206301,23.620
1202522041344,37.6194606869,-122.0755564169,20.553
1202522045348,37.6196600923,-122.0756988254,19.522
1202522049347,37.6199337614,-122.0758955486,20.310
1202522052347,37.6201644313,-122.0760587442,21.311
1202522055347,37.6204282097,-122.0762458282,23.049
1202522058356,37.6207060696,-122.0764449821,24.445
1202522062344,37.6210598696,-122.0767008815,25.227
1202522065344,37.6213186189,-122.0768848642,25.773
1202522068344,37.6216025138,-122.0770881253,26.699
1202522071344,37.6218984787,-122.0772993492,27.336
1202522074344,37.6221893307,-122.0775087291,27.692
1202522077344,37.6224855470,-122.0777215455,27.978
1202522080352,37.6227945877,-122.0779393911,27.911
1202522084347,37.6231955778,-122.0782249624,26.957
1202522088343,37.6235793850,-122.0784989667,25.309
1202522091343,37.6238489469,-122.0786907446,23.023
1202522095343,37.6241103783,-122.0788748111,19.487
1202522099341,37.6243045870,-122.0790147050,16.704
1202522103340,37.6244698780,-122.0791343986,15.162
1202522106343,37.6245818602,-122.0792156192,14.742
1202522110337,37.6247551979,-122.0793397551,15.975
1202522113340,37.6249595486,-122.0794860193,18.369
1202522117343,37.6252918071,-122.0797227241,20.815
1202522121338,37.6256461100,-122.0799759413,22.244
1202522124338,37.6259053622,-122.0801611813,22.688
1202522127338,37.6261484373,-122.0803362792,22.472
1202522130339,37.6263615052,-122.0804883269,21.864
1202522133346,37.6265519420,-122.0806241137,21.534
1202522137341,37.6268150498,-122.0808114491,22.309
1202522140346,37.6270729609,-122.0809940907,24.263
1202522144345,37.6274565166,-122.0812696038,26.289
1202522148338,37.6278738514,-122.0815699272,28.081
1202522151341,37.6281984824,-122.0818014353,29.035
1202522155340,37.6286447348,-122.0821159242,29.126
1202522159338,37.6290723793,-122.0824190137,27.880
1202522162338,37.6293591241,-122.0826234483,25.550
1202522166340,37.6296651473,-122.0828428026,22.041
1202522170338,37.6299166043,-122.0830215047,18.692
1202522174335,37.6301172670,-122.0831643323,15.638
1202522177336,37.6302212025,-122.0832403561,13.337
1202522181335,37.6303336038,-122.0833222473,12.272
1202522184335,37.6304314206,-122.0833921523,13.161
1202522187347,37.6306118829,-122.0835160368,15.796
1202522191342,37.6308580593,-122.0836923920,18.351
1202522195339,37.6311702012,-122.0839129198,21.562
1202522198358,37.6314641545,-122.0841228863,24.431
1202522202338,37.6318886977,-122.0844279875,26.312
1202522206335,37.6322638716,-122.0846909277,26.487
1202522209336,37.6325425697,-122.0848926800,26.922
1202522213334,37.6329045002,-122.0851507587,27.070
1202522216334,37.6331725533,-122.0853414470,27.459
1202522219334,37.6334631538,-122.0855450433,28.518
1202522222337,37.6337976754,-122.0857862744,30.188
1202522226337,37.6342570036,-122.0861166051,31.538
1202522230345,37.6347110511,-122.0864362069,32.535
1202522234337,37.6351757436,-122.0867692198,33.901
1202522238338,37.6356643246,-122.0871204214,35.251
1202522242337,37.6361753690,-122.0874929969,36.523
1202522246337,37.6367152472,-122.0878778937,37.982
1202522250346,37.6372686202,-122.0882731841,39.042
1202522254336,37.6378249269,-122.0886719949,40.136
1202522258354,37.6384085586,-122.0890912576,41.289
1202522262336,37.6390109658,-122.0895221711,42.607
1202522265341,37.6394625826,-122.0898466344,43.799
1202522269334,37.6400723658,-122.0902857621,45.389
1202522272337,37.6405629584,-122.0906336110,47.491
1202522276336,37.6412743302,-122.0911452422,50.033
1202522280340,37.6420247617,-122.0916775766,51.946
1202522284345,37.6427929629,-122.0922249985,53.304
1202522288336,37.6435932667,-122.0927901900,54.372
1202522292336,37.6443730348,-122.0933319961,54.354
1202522296336,37.6450953032,-122.0938637438,53.821
1202522300338,37.6458234388,-122.0943784763,53.795
1202522304338,37.6465911370,-122.0949275745,53.973
1202522308337,37.6473656246,-122.0954788521,53.447
1202522312336,37.6481461471,-122.0960326442,52.573
1202522316336,37.6489149350,-122.0965435210,51.261
1202522320335,37.6495788653,-122.0969440920,48.906
1202522324334,37.6501619103,-122.0973169190,47.714
1202522328335,37.6508317917,-122.0977441444,48.827
1202522332341,37.6515807983,-122.0982252655,50.558
1202522336334,37.6523634163,-122.0987131759,51.903
1202522340334,37.6531688331,-122.0991180216,52.672
1202522343341,37.6537847351,-122.0994468436,53.067
1202522347333,37.6545589712,-122.0999346701,51.783
1202522351334,37.6553018590,-122.1004193954,49.093
1202522355337,37.6560039269,-122.1008594452,45.150
1202522358340,37.6564992134,-122.1011478664,40.422
1202522362335,37.6569251816,-122.1013873372,33.028
1202522365338,37.6571895467,-122.1013865829,27.739
1202522368338,37.6573681650,-122.1011601039,24.072
1202522372332,37.6573678297,-122.1007316212,21.890
1202522376329,37.6570510777,-122.1004839361,21.246
1202522379329,37.6568204916,-122.1005830939,20.831
1202522383331,37.6566409513,-122.1009603633,21.666
1202522386331,37.6565388598,-122.1012595133,22.827
1202522390334,37.6563764186,-122.1017103757,24.452
1202522394329,37.6561693856,-122.1022598930,25.870
1202522397332,37.6562216887,-122.1026768926,25.990
1202522401333,37.6566113632,-122.1029297745,25.935
1202522405331,37.6568738005,-122.1024779062,26.096
1202522408334,37.6567106887,-122.1021246092,25.970
1202522412331,37.6563234450,-122.1018402951,26.632
1202522415340,37.6559771048,-122.1015804562,26.729
1202522419330,37.6555417490,-122.1012932923,24.677
1202522422331,37.6553051279,-122.1011353773,20.843
1202522425332,37.6551438602,-122.1010316932,16.285
1202522429328,37.6550395893,-122.1009648895,11.272
1202522432329,37.6550001106,-122.1009369777,8.246
1202522435330,37.6549681755,-122.1009154363,7.107
1202522438341,37.6549210693,-122.1008864349,8.599
1202522442330,37.6548911459,-122.1008690844,11.622
1202522445331,37.6546962667,-122.1007569345,19.137
1202522448334,37.6543454004,-122.1005519133,26.983
1202522452332,37.6537305880,-122.1001888094,33.306
1202522456334,37.6530617962,-122.0997491787,36.137
1202522460331,37.6523874724,-122.0992790379,35.785
1202522464326,37.6519074409,-122.0989686562,30.362
1202522467334,37.6517531302,-122.0988395749,24.429
1202522471336,37.6516287428,-122.0987451109,20.096
1202522475328,37.6514385575,-122.0986166164,18.669
1202522479328,37.6511176983,-122.0983940769,19.365
1202522482328,37.6508481364,-122.0982090884,19.697
1202522485328,37.6506677579,-122.0980968548,19.012
1202522489330,37.6504463919,-122.0979588887,19.123
