unixtime,latitude,longitude,speed
1202508791178,37.5659083087,-122.0413084764,47.737
1202508795180,37.5653319693,-122.0407822607,44.417
1202508799183,37.5648205058,-122.0403228488,41.029
1202508803192,37.5642633609,-122.0399776822,37.934
1202508807179,37.5636663181,-122.0399116328,34.098
1202508810179,37.5632597122,-122.0398920191,29.404
1202508814183,37.5628355042,-122.0397731638,23.112
1202508817183,37.5627039084,-122.0396709046,15.998
1202508820183,37.5626812772,-122.0396483573,9.573
1202508824171,37.5626821993,-122.0396471838,5.090
1202508827172,37.5626829536,-122.0396465971,2.380
1202508830177,37.5626833727,-122.0396467648,0.866
1202508834175,37.5626837918,-122.0396470162,0.232
1202508838175,37.5626839595,-122.0396476029,0.161
1202508842174,37.5626803552,-122.0396458427,0.623
1202508845177,37.5626814449,-122.0396455913,1.558
1202508849175,37.5626820316,-122.0396433282,3.320
1202508853174,37.5626593167,-122.0396185177,6.541
1202508857175,37.5625423053,-122.0394647937,11.578
1202508861174,37.5625056764,-122.0391524841,16.110
1202508865176,37.5628291340,-122.0388673319,21.191
1202508869176,37.5632583711,-122.0385033898,25.343
1202508873175,37.5636928049,-122.0381554571,27.024
1202508876184,37.5639461898,-122.0379273856,26.791
1202508880185,37.5640332777,-122.0374525510,26.930
1202508884190,37.5636743648,-122.0370994215,28.117
1202508888187,37.5632833491,-122.0373663012,29.754
1202508892176,37.5634498137,-122.0379582310,32.512
1202508895178,37.5638109897,-122.0383600593,37.055
1202508899172,37.5643670450,-122.0389950720,41.561
1202508903167,37.5649148021,-122.0396346948,44.361
1202508906172,37.5653288680,-122.0400967890,46.664
1202508910180,37.5658941433,-122.0407175525,48.900
1202508914170,37.5665167509,-122.0414321933,51.873
1202508917174,37.5670296393,-122.0420012405,54.173
1202508921173,37.5677249179,-122.0427500794,56.124
1202508925173,37.5684455099,-122.0434579309,57.962
1202508929172,37.5692429638,-122.0441257168,60.177
1202508933172,37.5701124183,-122.0447420379,62.192
1202508937172,37.5710721459,-122.0453058884,64.385
1202508940177,37.5718346473,-122.0456806431,65.709
1202508944169,37.5728814628,-122.0460929488,66.594
1202508947170,37.5736524300,-122.0463604990,66.599
1202508950170,37.5744299350,-122.0466257861,66.625
1202508954172,37.5754646806,-122.0469847829,66.382
1202508958168,37.5764861827,-122.0473318774,65.915
1202508961171,37.5772413081,-122.0475846755,65.538
1202508965171,37.5782619721,-122.0479326920,65.509
1202508969170,37.5792453366,-122.0482775234,65.077
1202508972171,37.5800130348,-122.0485483426,64.940
1202508975171,37.5807599459,-122.0488096902,64.380
1202508978171,37.5815035042,-122.0490947586,63.880
1202508982170,37.5824685962,-122.0495269294,63.016
1202508986167,37.5833845702,-122.0499912028,62.051
1202508989176,37.5840525239,-122.0503781951,61.367
1202508993164,37.5849188770,-122.0509264552,60.934
1202508997165,37.5857594140,-122.0515120986,60.562
1202509000171,37.5864023057,-122.0519661461,60.618
1202509004164,37.5872855903,-122.0525963812,60.851
1202509008164,37.5881467467,-122.0532017220,60.485
1202509012162,37.5889663289,-122.0537845993,59.763
1202509016162,37.5897562392,-122.0543498746,59.621
1202509019163,37.5903889050,-122.0548010723,60.333
1202509022163,37.5910513265,-122.0552720513,61.184
1202509026163,37.5919337730,-122.0559043818,61.581
1202509029164,37.5925801851,-122.0563632908,61.734
1202509033161,37.5934446104,-122.0569796958,61.879
1202509036161,37.5941022543,-122.0574468190,61.876
1202509040161,37.5949851198,-122.0580761321,61.616
1202509044162,37.5958320270,-122.0586833169,60.653
1202509048170,37.5966633439,-122.0592768393,59.673
1202509052159,37.5974996060,-122.0598740496,58.931
1202509056159,37.5983384666,-122.0604714277,57.810
1202509060166,37.5990494193,-122.0611021656,55.575
1202509064158,37.5998334623,-122.0615900760,54.073
1202509068158,37.6005759310,-122.0620999470,52.394
1202509071158,37.6011200839,-122.0624823293,50.185
1202509074160,37.6016500715,-122.0628545695,47.686
1202509077163,37.6021104054,-122.0631797872,44.408
1202509081152,37.6026450868,-122.0635584814,41.224
1202509084159,37.6030168241,-122.0638179012,39.225
1202509088159,37.6035228394,-122.0641720365,38.285
1202509092158,37.6040542518,-122.0645502278,38.374
1202509096158,37.6046143304,-122.0649495416,38.819
1202509100157,37.6051877362,-122.0653588297,39.162
1202509104158,37.6057138680,-122.0657302317,38.814
1202509108156,37.6062610385,-122.0661112729,38.917
1202509112154,37.6068556504,-122.0664999416,38.124
1202509116158,37.6073927626,-122.0668754507,35.248
1202509120162,37.6079293718,-122.0672639518,31.898
1202509124152,37.6083819106,-122.0675843918,26.521
1202509127152,37.6084986705,-122.0676568953,19.106
1202509131158,37.6085563380,-122.0676974637,13.864
1202509135144,37.6086487065,-122.0677657761,11.759
1202509138155,37.6087816434,-122.0678644311,11.326
1202509142151,37.6089612675,-122.0679925904,11.075
1202509146153,37.6091029217,-122.0680966097,11.060
1202509150151,37.6092579868,-122.0682092625,11.585
1202509154148,37.6094511896,-122.0683497431,12.213
1202509157153,37.6095962803,-122.0684570314,12.150
1202509161148,37.6097233499,-122.0685496514,11.517
1202509164148,37.6098260282,-122.0686234960,12.034
1202509168148,37.6100010422,-122.0687470452,12.817
1202509171153,37.6101520841,-122.0688523218,13.134
1202509175161,37.6103819158,-122.0690139249,13.104
1202509179146,37.6106507233,-122.0692110672,12.667
1202509183145,37.6107697463,-122.0692980713,9.203
1202509187152,37.6108026872,-122.0693238037,6.899
1202509191143,37.6108347060,-122.0693522184,5.855
1202509195142,37.6108761964,-122.0693815550,5.650
1202509199144,37.6109575008,-122.0694379652,6.443
1202509203144,37.6110937067,-122.0695326807,7.849
1202509207138,37.6112399709,-122.0696388793,8.817
1202509210138,37.6113524560,-122.0697173339,9.434
1202509214137,37.6114661145,-122.0697945312,9.488
1202509217137,37.6115552141,-122.0698564735,10.015
1202509220139,37.6116727284,-122.0699407954,11.087
1202509224145,37.6118474910,-122.0700682002,12.011
1202509228137,37.6120135364,-122.0701882291,12.535
1202509232143,37.6122303762,-122.0703430427,13.542
1202509236136,37.6124693442,-122.0705117704,13.881
1202509239137,37.6126091542,-122.0706097548,13.229
1202509243133,37.6127339607,-122.0706953340,12.514
1202509246138,37.6128404947,-122.0707703520,13.052
1202509250137,37.6130443425,-122.0709151074,14.444
1202509253137,37.6132311750,-122.0710496369,15.577
1202509256137,37.6134173370,-122.0711855075,16.188
1202509259137,37.6136070194,-122.0713221325,16.440
1202509262139,37.6137904992,-122.0714543151,15.921
1202509265146,37.6139278786,-122.0715539758,14.218
1202509269136,37.6141100173,-122.0716848173,12.733
1202509273134,37.6142836064,-122.0718046785,11.103
1202509276134,37.6143759749,-122.0718681295,9.438
1202509280133,37.6144193932,-122.0718974661,8.095
1202509283134,37.6144595425,-122.0719262998,8.460
1202509286136,37.6145561020,-122.0719940256,10.381
1202509290137,37.6147920525,-122.0721563830,13.503
1202509294136,37.6150478680,-122.0723421259,15.512
1202509297136,37.6151954733,-122.0724479055,17.416
1202509300145,37.6153828088,-122.0725818482,20.423
1202509304135,37.6157120498,-122.0728169605,24.237
1202509308145,37.6161250260,-122.0731147694,27.864
1202509312136,37.6165872878,-122.0734448487,31.189
1202509315147,37.6169636351,-122.0737116445,33.815
1202509319137,37.6174838158,-122.0740930210,35.824
1202509323136,37.6180274659,-122.0744847910,37.107
1202509327134,37.6185553579,-122.0748593781,37.638
1202509330134,37.6189472956,-122.0751442789,38.286
1202509333135,37.6193373054,-122.0754212169,39.208
1202509337139,37.6198843082,-122.0758075386,41.006
1202509341136,37.6204702868,-122.0761987219,43.214
1202509345137,37.6211334627,-122.0766580500,46.284
1202509349135,37.6218574912,-122.0771722796,48.985
1202509352145,37.6224135465,-122.0775656422,50.683
1202509356130,37.6231566019,-122.0780927799,51.740
1202509359132,37.6237110646,-122.0784892437,51.985
1202509362135,37.6242605820,-122.0788798403,51.671
1202509366129,37.6249742169,-122.0793928125,50.846
1202509369133,37.6254963255,-122.0797632925,49.865
1202509373133,37.6261706493,-122.0802440783,48.771
1202509377135,37.6268370104,-122.0807194997,47.925
1202509380135,37.6273273515,-122.0810720424,47.146
1202509383135,37.6278051198,-122.0814195560,46.337
1202509386141,37.6282900966,-122.0817567598,45.713
1202509390136,37.6289536078,-122.0821618570,44.894
1202509394131,37.6295935659,-122.0825644397,43.612
1202509397131,37.6300378904,-122.0828944351,41.963
1202509400136,37.6304532135,-122.0832222512,39.914
1202509403137,37.6308328298,-122.0835094151,37.277
1202509407138,37.6313295412,-122.0838046256,34.816
1202509410143,37.6316816648,-122.0840280871,32.687
1202509414140,37.6321482852,-122.0840875147,29.942
1202509418144,37.6324022567,-122.0836371552,27.174
1202509422135,37.6322193637,-122.0830440520,24.928
1202509425150,37.6318445251,-122.0829940121,21.543
1202509429135,37.6316391685,-122.0832335668,16.544
1202509433132,37.6316106701,-122.0833249295,13.106
1202509437131,37.6316022882,-122.0833558587,12.929
1202509440131,37.6315760528,-122.0835869477,17.095
1202509443143,37.6315751308,-122.0839769575,21.747
1202509447128,37.6315866140,-122.0846640218,26.467
1202509450135,37.6316211475,-122.0852172272,29.102
1202509454131,37.6317944852,-122.0858785591,29.804
1202509457144,37.6320668131,-122.0860205485,28.909
1202509461131,37.6323569945,-122.0856006991,29.488
1202509465133,37.6321248997,-122.0851487471,31.127
1202509469131,37.6316563514,-122.0847513612,35.320
1202509472138,37.6311863783,-122.0844329328,39.364
1202509476140,37.6305056004,-122.0839551645,42.985
1202509480134,37.6298843340,-122.0834810004,44.668
1202509483136,37.6294382492,-122.0831402762,46.381
1202509487130,37.6287822818,-122.0826430619,48.636
1202509491135,37.6280623604,-122.0820936284,50.798
1202509495134,37.6273141081,-122.0815239106,52.327
1202509499135,37.6265644310,-122.0809686936,53.515
1202509503134,37.6257890214,-122.0804211879,54.534
1202509507132,37.6250193954,-122.0798729278,54.889
1202509510133,37.6244215145,-122.0794493065,55.201
1202509513133,37.6238131562,-122.0790179740,55.057
1202509517132,37.6230728667,-122.0784728152,53.713
1202509521134,37.6223697092,-122.0779470186,52.869
1202509525133,37.6216297550,-122.0774182045,52.544
1202509529135,37.6208993563,-122.0768965989,51.825
1202509533132,37.6201795187,-122.0763832075,51.273
1202509537130,37.6194673086,-122.0758776951,50.719
1202509540135,37.6189433561,-122.0755049520,50.168
1202509543141,37.6184209122,-122.0751298620,49.746
1202509547139,37.6177283159,-122.0746375092,49.358
1202509551128,37.6170487114,-122.0741444859,49.210
1202509555127,37.6163727112,-122.0736600120,49.239
1202509559126,37.6156896701,-122.0731715987,49.413
1202509564191,37.6147944832,-122.0725362507,49.821
1202509569123,37.6138694567,-122.0718685485,50.236
1202509573122,37.6131737590,-122.0713768663,49.724
1202509577121,37.6125241618,-122.0709142692,49.277
1202509582118,37.6116831219,-122.0703165559,49.933
1202509585151,37.6111489434,-122.0699372750,50.841
1202509589121,37.6104054689,-122.0694090476,52.238
1202509593121,37.6096455659,-122.0688637212,53.493
1202509597121,37.6088906081,-122.0683252680,54.556
1202509600143,37.6083106645,-122.0679126270,55.780
1202509604119,37.6074976202,-122.0673342759,57.454
1202509607121,37.6068748450,-122.0668875207,58.480
1202509611120,37.6060380799,-122.0662886339,59.214
1202509615121,37.6051832099,-122.0656798565,59.949
1202509619189,37.6043073852,-122.0650514655,59.938
1202509623121,37.6034735538,-122.0644599548,59.825
1202509627119,37.6026526305,-122.0638785024,59.515
1202509631120,37.6018224871,-122.0632834713,59.527
1202509635119,37.6009926790,-122.0626919606,59.521
1202509639120,37.6001569198,-122.0620979354,59.746
1202509643130,37.5993154608,-122.0614982104,60.060
1202509647118,37.5984665420,-122.0608932887,60.660
1202509650130,37.5978306911,-122.0604379001,61.066
1202509654117,37.5969679421,-122.0598245126,61.781
1202509658117,37.5960764432,-122.0591908410,62.525
1202509662116,37.5951776521,-122.0585529784,62.972
1202509665117,37.5945181642,-122.0580789819,62.842
1202509668127,37.5938710815,-122.0576137027,62.583
1202509672116,37.5929950053,-122.0569878262,62.599
1202509676118,37.5921032550,-122.0563524782,62.293
1202509680114,37.5912324594,-122.0557322176,61.653
1202509684114,37.5903770027,-122.0551278826,60.777
1202509688114,37.5895414111,-122.0545300017,60.006
1202509692115,37.5887149557,-122.0539368984,59.184
1202509696113,37.5879064377,-122.0533579606,58.227
1202509700113,37.5870933095,-122.0527788551,57.520
1202509704113,37.5862940116,-122.0522101432,56.572
1202509708112,37.5855047719,-122.0516449517,55.689
1202509712131,37.5847475510,-122.0511111085,54.573
1202509716123,37.5839885700,-122.0506282272,53.989
1202509720116,37.5832194468,-122.0501888480,53.875
1202509724106,37.5824082465,-122.0497737763,54.486
1202509727115,37.5817796040,-122.0494899652,55.044
1202509731110,37.5809304337,-122.0491460558,55.651
1202509734111,37.5802728737,-122.0489127876,56.155
1202509737112,37.5795937722,-122.0486797707,56.467
1202509740112,37.5789145030,-122.0484509449,56.064
1202509744109,37.5780687693,-122.0481681396,54.790
1202509748104,37.5772382068,-122.0479000026,53.578
1202509751104,37.5766469476,-122.0477173610,52.482
1202509754120,37.5760720330,-122.0475294388,51.677
1202509758111,37.5752730703,-122.0472566079,51.940
1202509762109,37.5744548293,-122.0469831904,52.375
1202509766107,37.5736298827,-122.0466994630,52.891
1202509770117,37.5727967218,-122.0464098684,53.393
1202509774121,37.5719705179,-122.0460956310,54.126
1202509778109,37.5711490917,-122.0457150927,54.788
1202509782109,37.5703259053,-122.0452570219,55.650
1202509786106,37.5695150403,-122.0447234301,56.224
1202509789111,37.5689168241,-122.0442684606,56.523
1202509793107,37.5681522272,-122.0436050332,56.391
1202509796108,37.5676092477,-122.0430810806,55.721
1202509799115,37.5671096027,-122.0425570442,54.434
1202509803103,37.5664626038,-122.0418632744,53.084
1202509806108,37.5659634616,-122.0413772918,51.498
1202509810107,37.5653002857,-122.0407628986,49.104
1202509814107,37.5646612497,-122.0402012274,45.307
1202509818104,37.5639927093,-122.0399485131,39.953
1202509822107,37.5633395079,-122.0399283128,33.703
1202509826103,37.5629191556,-122.0398343517,24.803
1202509830100,37.5627806866,-122.0397500298,15.628
1202509833107,37.5627713827,-122.0397414802,9.030
1202509837115,37.5627613244,-122.0397323439,4.806
1202509841101,37.5627540321,-122.0397264766,2.079
1202509844102,37.5627532778,-122.0397249679,0.743
1202509847102,37.5627531101,-122.0397236268,0.274
1202509850102,37.5627539483,-122.0397232915,0.131
1202509853103,37.5627546189,-122.0397228724,0.073
1202509857101,37.5627551218,-122.0397222857,0.048
1202509860102,37.5627552056,-122.0397219504,0.034
1202509864101,37.5627556247,-122.0397216151,0.055
1202509867102,37.5627557085,-122.0397214475,0.320
1202509870116,37.5627557085,-122.0397211960,0.845
1202509874114,37.5627557085,-122.0397209446,1.671
1202509878102,37.5627485001,-122.0397164183,2.956
1202509882103,37.5626443131,-122.0396235469,5.597
1202509885104,37.5625771740,-122.0395440027,7.375
1202509889100,37.5624848893,-122.0393892728,9.780
1202509892100,37.5624629288,-122.0392456070,12.488
1202509895104,37.5625632601,-122.0390710120,15.871
1202509898108,37.5627855481,-122.0388777254,19.873
1202509902101,37.5631743844,-122.0385691877,23.518
1202509906097,37.5636024481,-122.0382325706,25.616
1202509910098,37.5639524762,-122.0379285591,25.491
1202509913098,37.5640394803,-122.0375968873,25.384
1202509916098,37.5639089741,-122.0372322746,26.093
1202509920093,37.5634488916,-122.0371782114,27.944
1202509924106,37.5632071577,-122.0376385453,30.362
1202509928095,37.5635071459,-122.0381712989,35.520
1202509932100,37.5639597685,-122.0387025437,42.401
1202509936096,37.5646024925,-122.0394453477,49.992
1202509940087,37.5653597134,-122.0402585596,56.087
1202509944091,37.5661659684,-122.0411382400,60.394
1202509948088,37.5669541184,-122.0419959599,62.278
1202509951088,37.5675331401,-122.0426068327,63.002
1202509955088,37.5683140817,-122.0433862656,63.009
1202509959085,37.5691529422,-122.0440906805,62.981
1202509962089,37.5698110890,-122.0445755734,63.000
1202509966088,37.5707123947,-122.0451433633,62.974
1202509969090,37.5714162229,-122.0455179504,63.274
1202509972096,37.5721256669,-122.0458401507,63.231
1202509976086,37.5731356858,-122.0461789471,63.712
1202509980087,37.5741346407,-122.0465074337,63.348
1202509984080,37.5751204359,-122.0468471521,62.783
1202509987093,37.5758460570,-122.0470962622,62.104
1202509990097,37.5765480411,-122.0473311230,61.320
1202509994082,37.5774607462,-122.0476442708,60.823
1202509997092,37.5781619760,-122.0478781258,60.896
1202510001089,37.5791368748,-122.0481981468,61.556
1202510005087,37.5801079179,-122.0485340933,61.740
1202510009081,37.5810630354,-122.0488741470,61.937
1202510012083,37.5817747425,-122.0491636578,62.264
1202510015083,37.5824830969,-122.0494836788,62.723
1202510018084,37.5831875118,-122.0498364729,63.309
1202510022082,37.5841097722,-122.0503653708,63.995
1202510026083,37.5850315298,-122.0509597314,64.877
1202510030075,37.5859887428,-122.0516322112,66.072
1202510033076,37.5867092509,-122.0521374721,66.233
1202510036082,37.5873951418,-122.0526273942,65.306
1202510040092,37.5882989620,-122.0532671846,63.568
1202510043092,37.5889741241,-122.0537514908,60.978
1202510047078,37.5898578278,-122.0543893534,57.167
1202510051078,37.5906125341,-122.0549254597,51.035
1202510055078,37.5911731994,-122.0553199957,44.259
1202510059077,37.5916286718,-122.0556477280,39.211
1202510063073,37.5920777740,-122.0559737839,36.417
1202510066075,37.5924373575,-122.0562311083,35.132
1202510069081,37.5927884753,-122.0564815594,34.738
1202510073086,37.5932652378,-122.0568203558,35.581
1202510077071,37.5937896094,-122.0571965355,37.244
1202510080080,37.5942040944,-122.0574897344,38.935
1202510084089,37.5947789251,-122.0578999446,40.584
1202510088073,37.5953704358,-122.0583196263,42.411
1202510092072,37.5959879304,-122.0587566586,44.076
1202510096072,37.5966427244,-122.0592262126,45.413
1202510099080,37.5971482368,-122.0595879754,45.731
1202510103072,37.5978495504,-122.0600881234,45.378
1202510107067,37.5984952919,-122.0605488764,43.109
1202510110081,37.5989060888,-122.0608394769,40.025
1202510114070,37.5993735474,-122.0611651975,36.975
1202510118069,37.5998139324,-122.0614799379,35.240
1202510121075,37.6001351268,-122.0617092667,34.487
1202510125068,37.6006225343,-122.0620592110,35.486
1202510129067,37.6011676093,-122.0624480473,36.757
1202510132067,37.6015768136,-122.0627488737,37.580
1202510136067,37.6021212181,-122.0631327647,37.846
1202510139068,37.6025222920,-122.0634197610,38.001
1202510143068,37.6030483400,-122.0637988743,37.794
1202510147069,37.6035648327,-122.0641668397,37.667
1202510151066,37.6040740331,-122.0645244954,37.692
1202510155062,37.6046017575,-122.0649000883,38.351
1202510158073,37.6050205173,-122.0652015015,39.206
1202510162062,37.6055831942,-122.0656080236,39.825
1202510165065,37.6060180472,-122.0659194112,40.022
1202510169063,37.6066041934,-122.0663271906,39.298
1202510173064,37.6071785212,-122.0667366465,37.619
1202510177066,37.6077197405,-122.0671286679,34.424
1202510181071,37.6081431103,-122.0674315898,29.287
1202510185058,37.6084510613,-122.0676499383,23.745
1202510188059,37.6086523945,-122.0677919277,19.099
1202510192057,37.6088210384,-122.0679101125,13.843
1202510195057,37.6088678932,-122.0679438077,9.913
1202510198058,37.6089124011,-122.0679760780,7.908
1202510201058,37.6089844854,-122.0680288840,7.369
1202510204060,37.6090561507,-122.0680816061,7.168
1202510208057,37.6091624331,-122.0681594740,7.561
1202510212054,37.6093060989,-122.0682616493,8.289
1202510215055,37.6093832962,-122.0683178081,8.477
1202510218058,37.6094754971,-122.0683851985,9.197
1202510222057,37.6095982919,-122.0684745496,9.920
1202510226055,37.6097327376,-122.0685703547,10.940
1202510229060,37.6098748946,-122.0686695964,12.219
1202510233054,37.6101054807,-122.0688310318,13.358
1202510237052,37.6103145253,-122.0689788047,13.311
1202510241052,37.6104919701,-122.0691097300,12.877
1202510244054,37.6106003481,-122.0691897771,11.915
1202510248051,37.6107782958,-122.0693170144,11.537
1202510252051,37.6109607698,-122.0694407312,10.673
1202510255054,37.6110345305,-122.0694769410,9.044
1202510259052,37.6111021724,-122.0695092113,8.284
1202510262063,37.6112014980,-122.0695719079,8.822
1202510266062,37.6113584071,-122.0696792801,9.290
1202510270051,37.6114838004,-122.0697664518,9.040
1202510274048,37.6116085230,-122.0698580660,9.551
1202510277048,37.6117125424,-122.0699330002,9.970
1202510280048,37.6118386900,-122.0700230218,10.531
1202510283048,37.6119531868,-122.0701063379,10.595
1202510287046,37.6120824356,-122.0701977006,10.568
1202510290048,37.6121888858,-122.0702728024,10.851
1202510294047,37.6123673364,-122.0704002911,11.815
1202510297048,37.6124980941,-122.0704950066,12.075
1202510301049,37.6126350543,-122.0705924043,12.161
1202510305046,37.6128021056,-122.0707107567,13.343
1202510308048,37.6129880999,-122.0708417658,14.604
1202510312046,37.6132120643,-122.0710012734,14.562
1202510316044,37.6134266410,-122.0711521476,14.230
1202510319044,37.6135902556,-122.0712682369,13.586
1202510322046,37.6137282217,-122.0713682329,12.162
1202510326041,37.6138257870,-122.0714378027,9.791
1202510330042,37.6139396971,-122.0715195262,8.825
1202510333045,37.6140177325,-122.0715756011,8.016
1202510337040,37.6141249370,-122.0716536366,7.403
1202510340043,37.6141807605,-122.0716958814,7.169
1202510343044,37.6142575387,-122.0717528783,7.749
1202510346045,37.6143432017,-122.0718150720,8.560
1202510349046,37.6144387554,-122.0718832169,9.907
1202510353043,37.6146072316,-122.0720039162,11.828
1202510357044,37.6147561779,-122.0721070136,13.590
1202510360046,37.6149441001,-122.0722412916,16.856
1202510364044,37.6152371314,-122.0724540243,19.928
1202510367045,37.6154814637,-122.0726314691,22.771
1202510370045,37.6157581503,-122.0728343111,25.494
1202510373046,37.6160565459,-122.0730519890,28.029
1202510377043,37.6164991102,-122.0733767876,30.475
1202510380048,37.6168460371,-122.0736341958,32.062
1202510384043,37.6173038564,-122.0739718187,33.091
1202510388043,37.6177952034,-122.0743272951,34.021
1202510392041,37.6183068346,-122.0746902314,34.280
1202510396044,37.6188001932,-122.0750416006,33.793
1202510400042,37.6192456912,-122.0753599452,32.754
1202510404046,37.6196736710,-122.0756631185,32.090
1202510408034,37.6201132179,-122.0759729973,31.791
1202510411040,37.6204505893,-122.0762153181,31.600
1202510415038,37.6208958359,-122.0765054994,31.472
1202510418038,37.6212202154,-122.0767247700,31.500
1202510422035,37.6216550684,-122.0770332239,31.884
1202510425037,37.6220032525,-122.0772791488,32.647
1202510429036,37.6224757402,-122.0776164365,33.267
1202510433038,37.6229390078,-122.0779460128,33.752
1202510437034,37.6234293490,-122.0782907603,34.734
1202510440062,37.6238074565,-122.0785587297,35.464
1202510444028,37.6243089455,-122.0789158824,36.187
1202510447031,37.6246916631,-122.0791885456,36.831
1202510451030,37.6252322118,-122.0795689163,37.697
1202510455032,37.6257869260,-122.0799654639,38.148
1202510459034,37.6263274747,-122.0803520372,38.165
1202510463033,37.6268586357,-122.0807303123,38.242
1202510467028,37.6273726976,-122.0810958470,38.423
1202510470028,37.6277657249,-122.0813760539,38.982
1202510473033,37.6281876698,-122.0816768803,39.913
1202510477027,37.6288116184,-122.0820683988,40.978
1202510480030,37.6292831003,-122.0823502821,41.159
1202510483033,37.6297202164,-122.0826432295,40.612
1202510487025,37.6302663810,-122.0830517633,39.581
1202510490028,37.6306637668,-122.0833594629,38.158
1202510493028,37.6310755696,-122.0836348083,36.389
1202510497037,37.6315898830,-122.0839581820,33.854
1202510501030,37.6320560004,-122.0841165999,30.874
1202510504031,37.6323158393,-122.0838985029,27.847
1202510508028,37.6323767757,-122.0833768134,26.059
1202510511039,37.6321450162,-122.0830341614,25.092
1202510515028,37.6317534138,-122.0830317306,23.503
1202510519039,37.6315636476,-122.0833089200,22.590
1202510522042,37.6315235821,-122.0836662404,24.044
1202510526026,37.6315315450,-122.0842540631,25.927
1202510530027,37.6315540923,-122.0848237808,26.557
1202510534021,37.6316125979,-122.0854051494,27.085
1202510537025,37.6317264241,-122.0858203049,27.109
1202510540030,37.6319900349,-122.0860608654,26.663
1202510544025,37.6323547313,-122.0858011104,26.706
1202510547031,37.6323771110,-122.0853994497,28.086
1202510550032,37.6321585949,-122.0850974499,30.550
1202510554028,37.6316281883,-122.0847083621,35.894
1202510557033,37.6311588857,-122.0844152470,39.998
1202510561021,37.6305031696,-122.0839556674,43.877
1202510565020,37.6298564222,-122.0834717804,46.658
1202510568020,37.6293401810,-122.0830802618,49.128
1202510572020,37.6286163201,-122.0825315826,50.980
1202510575021,37.6280699041,-122.0821150022,52.076
1202510578024,37.6275134297,-122.0817046244,52.722
1202510582023,37.6267831148,-122.0811848628,52.878
1202510586022,37.6260221221,-122.0806268797,53.536
1202510590015,37.6252619676,-122.0800526357,53.414
1202510593020,37.6247173955,-122.0796632965,52.952
1202510597015,37.6240018327,-122.0791513300,52.963
1202510601014,37.6232763793,-122.0786338315,53.584
1202510604016,37.6227096790,-122.0782232860,54.420
1202510607032,37.6221134745,-122.0777851641,55.499
1202510611015,37.6212985862,-122.0771721958,56.313
1202510615014,37.6205015513,-122.0765968622,56.057
1202510619014,37.6197097132,-122.0760309163,55.759
1202510623015,37.6189441104,-122.0754876853,54.868
1202510627013,37.6182127897,-122.0749664988,53.806
1202510631013,37.6174647889,-122.0744336614,53.215
1202510635018,37.6167041315,-122.0738916039,52.467
1202510639015,37.6159834557,-122.0733767876,51.102
1202510642019,37.6154610957,-122.0730068106,50.093
1202510646010,37.6147956567,-122.0725365022,49.236
1202510649012,37.6143035553,-122.0721862226,49.114
1202510653012,37.6136328357,-122.0717068617,49.888
1202510657008,37.6129315221,-122.0712037801,51.355
1202510661008,37.6121924062,-122.0706727029,53.103
1202510665006,37.6113935273,-122.0700964473,55.071
1202510669009,37.6105530742,-122.0694970576,56.261
1202510673007,37.6097444723,-122.0689282618,56.205
1202510677010,37.6089838149,-122.0683848633,55.801
1202510680010,37.6084139295,-122.0679764971,55.688
1202510684006,37.6076532721,-122.0674328471,55.733
1202510687007,37.6070509487,-122.0670031071,56.354
1202510691007,37.6062387426,-122.0664267676,56.710
1202510694009,37.6056442983,-122.0660018053,56.674
1202510697997,37.6048444135,-122.0654328419,56.803
1202510701004,37.6042466164,-122.0650041077,56.550
1202510705003,37.6034602266,-122.0644435263,56.145
1202510709003,37.6026849846,-122.0638910752,55.775
1202510713002,37.6019182084,-122.0633477605,55.604
1202510717003,37.6011376021,-122.0627944712,55.606
1202510721012,37.6003676408,-122.0622476361,55.564
1202510725004,37.5995691810,-122.0616702070,55.991
1202510729003,37.5987768399,-122.0611053508,55.815
1202510733015,37.5980008436,-122.0605558334,55.350
1202510737003,37.5972324749,-122.0600096688,55.234
1202510740020,37.5966516930,-122.0595941780,55.058
1202510743998,37.5958995851,-122.0590612568,54.875
1202510747994,37.5951388439,-122.0585198699,55.224
1202510751008,37.5945426393,-122.0580933988,55.795
1202510754997,37.5937640447,-122.0575322306,56.089
1202510758998,37.5929734638,-122.0569625967,56.616
1202510762995,37.5921729086,-122.0563926275,57.085
1202510767005,37.5913581041,-122.0558114265,57.465
1202510771005,37.5905405336,-122.0552323211,57.507
1202510774994,37.5897227116,-122.0546525450,57.418
1202510778992,37.5889187197,-122.0540802289,57.089
1202510783002,37.5881298991,-122.0535145345,56.456
1202510786991,37.5873513882,-122.0529558808,56.092
1202510790992,37.5865800858,-122.0524055253,55.738
1202510794989,37.5858029160,-122.0518513141,55.935
1202510798992,37.5850200466,-122.0512944206,56.313
1202510802991,37.5842478221,-122.0507759163,56.877
1202510806992,37.5834103027,-122.0502833120,58.422
1202510809992,37.5827228192,-122.0499169392,60.080
1202510812992,37.5820086814,-122.0495755444,61.131
1202510816001,37.5812738402,-122.0492661685,61.696
1202510819984,37.5803085806,-122.0489173138,61.352
1202510822985,37.5796050877,-122.0486811957,60.535
1202510826985,37.5786795583,-122.0483902599,59.447
1202510830981,37.5778125346,-122.0481027607,58.162
1202510833987,37.5771455030,-122.0478729290,57.239
