unixtime,latitude,longitude,speed
1202509842866,37.5800719595,-122.0503219526,0.439
1202509846875,37.5800713728,-122.0503211144,0.088
1202509850863,37.5800706184,-122.0503207791,0.043
1202509853864,37.5800703670,-122.0503206115,0.032
1202509857864,37.5800699479,-122.0503204438,0.212
1202509861877,37.5800697803,-122.0503202762,0.928
1202509865864,37.5800699479,-122.0503200248,2.298
1202509869864,37.5800701993,-122.0503199409,4.552
1202509872864,37.5800112746,-122.0503648679,8.723
1202509876864,37.5797610749,-122.0504890877,14.346
1202509879866,37.5795450733,-122.0503049373,18.637
1202509883863,37.5793130623,-122.0498406639,23.218
1202509887860,37.5790620244,-122.0493201479,26.536
1202509890864,37.5788767844,-122.0489268692,28.061
1202509893867,37.5787297659,-122.0485423076,28.179
1202509897860,37.5784930610,-122.0480148346,28.419
1202509900862,37.5782803284,-122.0475747010,28.663
1202509903864,37.5781815896,-122.0472604636,27.074
1202509907858,37.5784462062,-122.0470937476,27.540
1202509910858,37.5787808117,-122.0472402632,31.972
1202509913859,37.5791828914,-122.0475343841,37.405
1202509917860,37.5798535272,-122.0480707419,43.757
1202509921860,37.5806236562,-122.0486266295,48.654
1202509925860,37.5813880855,-122.0489806810,51.253
1202509929860,37.5822067457,-122.0493588723,54.154
1202509932860,37.5828643057,-122.0496716848,56.259
1202509936859,37.5837273900,-122.0501329407,57.370
1202509940859,37.5845568628,-122.0506361062,58.131
1202509944858,37.5853942984,-122.0512080032,59.446
1202509947866,37.5860415487,-122.0516664932,60.421
1202509951862,37.5869055550,-122.0522828143,60.751
1202509955871,37.5877844810,-122.0529073496,60.800
1202509959871,37.5886571206,-122.0535325556,59.919
1202509963858,37.5895000883,-122.0541316938,58.145
1202509967861,37.5902769228,-122.0546828875,55.327
1202509971861,37.5910130213,-122.0552021462,52.479
1202509975857,37.5916943859,-122.0556872906,49.325
1202509979855,37.5923615013,-122.0561606165,46.082
1202509982866,37.5927852902,-122.0564627002,41.692
1202509986853,37.5933457040,-122.0568590802,38.201
1202509989868,37.5937575906,-122.0571490101,34.315
1202509993854,37.5940730015,-122.0573773331,28.819
1202509997851,37.5943443236,-122.0575630760,26.544
1202510000852,37.5945561342,-122.0577155428,26.894
1202510003854,37.5948325693,-122.0579119307,29.677
1202510007855,37.5953032130,-122.0582467038,34.486
1202510011850,37.5959063745,-122.0586759409,40.208
1202510014852,37.5964087856,-122.0590320040,44.637
1202510017855,37.5969530223,-122.0594213432,47.912
1202510021854,37.5977225646,-122.0599727046,49.692
1202510025865,37.5984844793,-122.0605211323,49.095
1202510029854,37.5991350824,-122.0610257227,46.334
1202510033852,37.5997015312,-122.0614448177,42.980
1202510037854,37.6002170180,-122.0618137889,39.760
1202510041851,37.6007485143,-122.0621940758,37.189
1202510045853,37.6012543620,-122.0625537431,34.224
1202510049847,37.6017249218,-122.0628874265,31.497
1202510052849,37.6019705953,-122.0630627759,28.339
1202510055849,37.6021856749,-122.0632157455,26.823
1202510059847,37.6025170114,-122.0634481756,27.251
1202510062847,37.6028242918,-122.0636693740,28.613
1202510065863,37.6031804388,-122.0639233455,30.195
1202510069852,37.6036691035,-122.0642673387,31.394
1202510073858,37.6041337122,-122.0645947357,31.960
1202510077848,37.6045290865,-122.0648795527,31.553
1202510081860,37.6049374526,-122.0651714943,31.921
1202510085851,37.6054386903,-122.0655319160,32.692
1202510089848,37.6059628105,-122.0659103588,32.112
1202510093845,37.6064182829,-122.0662349897,29.340
1202510096845,37.6066771998,-122.0664183019,25.794
1202510099845,37.6069140723,-122.0665876163,22.423
1202510103845,37.6071545490,-122.0667587747,18.024
1202510107844,37.6072991368,-122.0668623750,14.546
1202510110865,37.6074216802,-122.0669490438,13.166
1202510114844,37.6075552038,-122.0670441784,12.018
1202510117845,37.6076523500,-122.0671144187,12.139
1202510120855,37.6078225026,-122.0672367106,13.806
1202510124842,37.6080629793,-122.0674087072,14.796
1202510127846,37.6082128477,-122.0675123913,14.904
1202510131846,37.6084391590,-122.0676754193,15.522
1202510135846,37.6086845810,-122.0678486731,15.551
1202510139843,37.6088890156,-122.0679924227,14.455
1202510143842,37.6090743394,-122.0681267008,13.564
1202510146842,37.6092043426,-122.0682208295,12.773
1202510149854,37.6093252935,-122.0683074145,12.041
1202510153841,37.6094740722,-122.0684130265,11.416
1202510156841,37.6095761637,-122.0684864519,11.277
1202510159842,37.6097025628,-122.0685782337,11.753
1202510163843,37.6098745594,-122.0687035431,12.056
1202510167841,37.6100496573,-122.0688287687,12.642
1202510171841,37.6102462128,-122.0689677406,13.261
1202510175840,37.6104237415,-122.0690964866,13.551
1202510178843,37.6105605341,-122.0691969017,14.107
1202510182840,37.6107901143,-122.0693610193,15.205
1202510185840,37.6109574170,-122.0694781145,15.740
1202510188840,37.6111243845,-122.0695966346,16.349
1202510191843,37.6112892565,-122.0697141488,17.073
1202510195842,37.6115521128,-122.0698977124,18.384
1202510198843,37.6117687011,-122.0700560465,19.292
1202510202842,37.6120455553,-122.0702506742,19.391
1202510206837,37.6123490639,-122.0704683522,19.451
1202510209837,37.6125718548,-122.0706267701,18.420
1202510212842,37.6127706735,-122.0707657420,16.370
1202510216837,37.6129289237,-122.0708781432,13.080
1202510219839,37.6130142515,-122.0709383253,10.827
1202510223835,37.6131179356,-122.0710125051,9.197
1202510226835,37.6131856613,-122.0710613716,8.175
1202510229838,37.6132561531,-122.0711131717,7.926
1202510233835,37.6133637767,-122.0711916263,8.286
1202510236838,37.6134786925,-122.0712759482,9.125
1202510240835,37.6136160719,-122.0713751899,9.309
1202510243840,37.6137153974,-122.0714446759,9.525
1202510247833,37.6138550399,-122.0715435823,9.938
1202510250836,37.6139578858,-122.0716175945,10.361
1202510253840,37.6140488294,-122.0716833924,11.068
1202510257836,37.6141972728,-122.0717897587,12.813
1202510260845,37.6143515836,-122.0718995616,15.029
1202510264833,37.6146031244,-122.0720804430,17.594
1202510267834,37.6148519830,-122.0722592289,19.977
1202510271835,37.6151870914,-122.0724966043,21.108
1202510274837,37.6154207788,-122.0726658349,21.375
1202510277846,37.6156492694,-122.0728279408,21.350
1202510281835,37.6159285543,-122.0730242449,20.948
1202510285848,37.6161831964,-122.0732080600,20.868
1202510289833,37.6164658341,-122.0734093094,21.927
1202510292833,37.6167131839,-122.0735848264,23.460
1202510295833,37.6169849251,-122.0737780292,25.263
1202510298834,37.6172766991,-122.0739853136,27.258
1202510302830,37.6176883342,-122.0742749082,29.277
1202510305834,37.6180201736,-122.0745113616,31.151
1202510309833,37.6184810943,-122.0748418599,32.823
1202510313841,37.6189870258,-122.0752042095,34.379
1202510317832,37.6195000819,-122.0755722587,34.908
1202510321833,37.6200076897,-122.0759309202,34.800
1202510325832,37.6205129507,-122.0762908390,33.528
1202510329833,37.6209945746,-122.0766339940,31.747
1202510332833,37.6213043697,-122.0768535159,28.668
1202510336833,37.6215983229,-122.0770623929,24.941
1202510340829,37.6218707346,-122.0772568530,22.547
1202510343832,37.6221112114,-122.0774301907,21.571
1202510347831,37.6223669431,-122.0776150116,19.791
1202510351831,37.6225996247,-122.0777808894,19.693
1202510355826,37.6228687675,-122.0779719967,20.813
1202510358830,37.6230933186,-122.0781345217,22.476
1202510361831,37.6233534089,-122.0783211866,24.773
1202510365825,37.6237373000,-122.0785941851,27.376
1202510368828,37.6240662057,-122.0788292136,29.878
1202510371828,37.6244293096,-122.0790903098,31.689
1202510375827,37.6249145378,-122.0794373204,32.019
1202510379827,37.6254073935,-122.0797891088,31.110
1202510382835,37.6257604392,-122.0800398114,29.007
1202510386826,37.6261188492,-122.0802911846,25.018
1202510390823,37.6263257145,-122.0804391251,20.766
1202510393827,37.6264716434,-122.0805431445,18.938
1202510397825,37.6267054984,-122.0807112854,18.457
1202510400825,37.6269173090,-122.0808603994,18.873
1202510403829,37.6271201510,-122.0810048195,19.567
1202510406829,37.6273282736,-122.0811515028,21.008
1202510409829,37.6275596140,-122.0813167100,22.798
1202510413821,37.6278936327,-122.0815586955,24.862
1202510416822,37.6282026734,-122.0817772955,27.177
1202510419822,37.6285288969,-122.0820107314,28.965
1202510422822,37.6288485826,-122.0822392220,30.012
1202510425822,37.6291718725,-122.0824701433,30.627
1202510428838,37.6295051368,-122.0827058423,30.548
1202510432826,37.6299807258,-122.0830492488,29.887
1202510436823,37.6304216976,-122.0833636538,27.444
1202510439823,37.6306801115,-122.0835498158,24.153
1202510442823,37.6308483363,-122.0836695932,20.269
1202510445826,37.6309632521,-122.0837512329,17.058
1202510448834,37.6311148807,-122.0838606167,15.739
1202510452832,37.6313452991,-122.0840287576,15.215
1202510456822,37.6315452074,-122.0841818111,14.868
1202510460820,37.6316861910,-122.0843362895,14.877
1202510463824,37.6318418429,-122.0844441646,16.240
1202510467818,37.6321300126,-122.0846382894,18.115
1202510470822,37.6323595929,-122.0847937736,18.723
1202510474829,37.6326910132,-122.0850211746,18.938
1202510478818,37.6329556298,-122.0852015531,17.384
1202510481821,37.6331189930,-122.0852941731,15.710
1202510485819,37.6332817695,-122.0853940853,13.795
1202510489818,37.6334344877,-122.0854970150,12.685
1202510492822,37.6335463861,-122.0855768107,11.851
1202510496817,37.6337296144,-122.0857047185,11.717
1202510499818,37.6338547562,-122.0857929799,11.271
1202510503819,37.6340133417,-122.0859051297,10.865
1202510506823,37.6341011840,-122.0859671558,10.506
1202510510814,37.6342153455,-122.0860432635,10.841
1202510513814,37.6343418284,-122.0861294294,11.877
1202510516818,37.6344835663,-122.0862302636,12.811
1202510520817,37.6347172537,-122.0863968958,14.100
1202510524814,37.6349652741,-122.0865677189,14.785
1202510528813,37.6351234406,-122.0866765998,14.443
1202510531814,37.6352495043,-122.0867662862,15.529
1202510534817,37.6354191540,-122.0868898354,17.682
1202510538820,37.6357008696,-122.0870959463,20.467
1202510541820,37.6359601218,-122.0872840361,23.615
1202510545810,37.6363441805,-122.0875620637,26.580
1202510549816,37.6367755130,-122.0878700147,29.425
1202510552822,37.6371337555,-122.0881261656,31.624
1202510556813,37.6376184807,-122.0884746012,32.980
1202510559828,37.6379561037,-122.0887193527,33.462
1202510563817,37.6384369733,-122.0890605798,34.609
1202510567819,37.6389411446,-122.0894235999,35.398
1202510571817,37.6394334974,-122.0897756397,35.912
1202510575818,37.6399444580,-122.0901393304,36.938
1202510579814,37.6404941430,-122.0905134145,38.224
1202510582814,37.6409211170,-122.0907747622,39.112
1202510585825,37.6413553832,-122.0910159933,39.934
1202510589812,37.6419558625,-122.0914188274,41.272
1202510593809,37.6425408353,-122.0918580389,41.594
1202510597812,37.6431380457,-122.0923001004,41.174
1202510600812,37.6435912550,-122.0926230550,39.990
1202510603812,37.6440421174,-122.0929755139,38.280
1202510607812,37.6445367334,-122.0933486760,34.281
1202510611812,37.6448472827,-122.0935564633,30.051
1202510614821,37.6451269868,-122.0937178149,28.807
1202510618810,37.6455637676,-122.0939629855,28.477
1202510622810,37.6460539411,-122.0941924819,28.435
1202510625810,37.6463496545,-122.0940371653,27.660
1202510629820,37.6463465532,-122.0935191639,27.997
1202510633817,37.6459024801,-122.0933948603,29.072
1202510637810,37.6453591654,-122.0936652604,31.294
1202510641810,37.6447536569,-122.0939924060,31.936
1202510645807,37.6443267668,-122.0943209764,29.580
1202510649817,37.6443216538,-122.0948436717,27.307
1202510653808,37.6446923852,-122.0950689772,26.150
1202510656808,37.6449282519,-122.0948329429,25.366
1202510659821,37.6449536491,-122.0944208887,26.258
1202510663808,37.6446501405,-122.0940623110,27.797
1202510667809,37.6442327218,-122.0937393564,31.630
1202510671807,37.6437103618,-122.0933468320,35.388
1202510675807,37.6431357826,-122.0929793695,38.663
1202510679808,37.6425297712,-122.0925718415,41.388
1202510683807,37.6418880530,-122.0921224041,43.828
1202510687810,37.6412719833,-122.0916529339,44.877
1202510691809,37.6406250683,-122.0911405483,46.202
1202510695810,37.6399955876,-122.0906403165,46.801
1202510699807,37.6393287236,-122.0901308646,48.164
1202510703808,37.6386839879,-122.0896670941,48.945
1202510707808,37.6380160342,-122.0891640963,50.885
1202510711808,37.6372594001,-122.0886094660,53.515
1202510715804,37.6364320228,-122.0880135129,55.736
1202510718815,37.6358100020,-122.0875692722,56.559
1202510722802,37.6350164037,-122.0870037454,56.650
1202510725803,37.6344073748,-122.0865652882,56.627
1202510729804,37.6336259303,-122.0860054611,55.602
1202510733814,37.6328734033,-122.0854664211,54.517
1202510737805,37.6321268275,-122.0849278840,53.728
1202510741804,37.6313918187,-122.0844010816,52.907
1202510745805,37.6306513616,-122.0838662326,52.303
1202510749821,37.6299298477,-122.0833478121,51.637
1202510753804,37.6292147040,-122.0828330796,51.303
1202510757802,37.6285384523,-122.0823473485,50.787
1202510761803,37.6278326963,-122.0818464461,51.327
1202510765814,37.6270794149,-122.0813074061,52.245
1202510769803,37.6263321686,-122.0807722218,52.599
1202510773804,37.6256078048,-122.0802560644,52.853
1202510777801,37.6248590496,-122.0797243167,53.588
1202510781801,37.6240905970,-122.0791756375,54.114
1202510785814,37.6233171153,-122.0786270422,54.292
1202510789805,37.6225510935,-122.0780798717,54.348
1202510793810,37.6217837305,-122.0775351320,54.383
1202510797801,37.6210326285,-122.0769958406,54.206
1202510801799,37.6202858012,-122.0764614945,54.320
1202510805798,37.6195161751,-122.0759155813,54.912
1202510809807,37.6187546795,-122.0753766252,55.308
1202510813799,37.6179728997,-122.0748475596,56.402
1202510817799,37.6171442651,-122.0742777581,58.023
1202510821801,37.6163121100,-122.0736882590,59.271
1202510825809,37.6154567371,-122.0730761289,60.509
1202510829800,37.6145748774,-122.0724448880,61.507
1202510833798,37.6136896650,-122.0718100429,61.540
1202510837799,37.6128191208,-122.0711569252,61.049
1202510841796,37.6119587188,-122.0705369161,59.587
1202510844796,37.6113677110,-122.0701148036,57.598
1202510848794,37.6106122504,-122.0695751769,55.906
1202510852800,37.6098669318,-122.0690435968,55.266
1202510856796,37.6091247984,-122.0685137769,55.365
1202510860797,37.6083930585,-122.0679924227,56.641
1202510864796,37.6075699560,-122.0674025884,59.610
1202510867796,37.6068891780,-122.0669187851,62.647
1202510870796,37.6061669097,-122.0664014543,65.330
1202510873796,37.6054382712,-122.0658791781,67.004
1202510876796,37.6047106384,-122.0653600870,67.768
1202510879807,37.6039973387,-122.0648494617,67.536
1202510883796,37.6030546264,-122.0641752216,67.068
1202510887795,37.6021183682,-122.0635108722,66.200
1202510890795,37.6014432900,-122.0630308408,65.015
1202510893795,37.6007791082,-122.0625586884,63.767
1202510897793,37.5998907106,-122.0619266093,62.587
1202510900795,37.5992270318,-122.0614572229,61.037
1202510904794,37.5983646181,-122.0608730045,59.059
1202510908793,37.5975963332,-122.0603334616,56.529
1202510912794,37.5968749868,-122.0598198188,55.019
1202510916795,37.5961369605,-122.0592939384,54.377
1202510920792,37.5953706034,-122.0587495339,54.159
1202510924790,37.5945851356,-122.0581890363,53.927
1202510928791,37.5937993325,-122.0576262755,53.360
1202510932790,37.5930941632,-122.0571304861,51.785
1202510936787,37.5924130500,-122.0566464314,51.265
1202510940790,37.5917185258,-122.0561488818,51.302
1202510944792,37.5910199782,-122.0556504941,51.935
1202510948791,37.5902737377,-122.0551195845,53.395
1202510952790,37.5894722604,-122.0545457596,55.091
1202510956790,37.5886687715,-122.0539740302,55.913
1202510960788,37.5878649473,-122.0533989481,56.307
1202510964788,37.5870700917,-122.0528310744,56.260
1202510968784,37.5862693688,-122.0522565789,55.847
1202510972785,37.5855231282,-122.0517260047,54.693
1202510975794,37.5849519017,-122.0513186443,54.050
1202510979783,37.5841984527,-122.0508146407,52.806
1202510982786,37.5836164136,-122.0504704799,51.349
1202510986790,37.5828433510,-122.0500652150,49.268
1202510990786,37.5820976133,-122.0497808171,46.393
1202510994786,37.5814588287,-122.0495742033,42.034
1202510998786,37.5808990854,-122.0496736964,38.087
1202511002786,37.5803189741,-122.0500736807,36.393
1202511006784,37.5798728894,-122.0503968030,32.249
1202511010782,37.5795621724,-122.0502394747,29.220
1202511013785,37.5793734120,-122.0498684918,29.437
1202511017782,37.5790816381,-122.0492641568,29.491
1202511021781,37.5788306002,-122.0486366878,27.495
1202511025782,37.5785819092,-122.0480881762,23.757
1202511028784,37.5784695917,-122.0478530639,17.958
1202511032781,37.5784316217,-122.0477789679,10.935
1202511035781,37.5784266764,-122.0477729330,6.369
1202511039782,37.5784204738,-122.0477654731,3.176
1202511042782,37.5784208091,-122.0477665627,1.228
1202511045794,37.5784211443,-122.0477676524,0.368
1202511049792,37.5784212282,-122.0477681553,0.279
1202511053790,37.5784213958,-122.0477688259,0.813
1202511056790,37.5784215634,-122.0477690773,1.887
1202511060777,37.5784190489,-122.0477637129,3.839
1202511063788,37.5783935679,-122.0477096496,7.310
1202511067781,37.5782795741,-122.0474700949,12.935
1202511071780,37.5783403428,-122.0471887984,17.588
1202511075777,37.5787420873,-122.0472471364,23.788
1202511078778,37.5790971446,-122.0474881998,29.304
1202511082777,37.5796644316,-122.0479121563,33.370
1202511086777,37.5802550202,-122.0483615100,34.263
1202511089778,37.5806529929,-122.0486233606,31.683
1202511092778,37.5809481196,-122.0487613266,27.086
1202511096777,37.5812529693,-122.0488813554,22.156
1202511100773,37.5814139856,-122.0489525178,17.579
1202511103777,37.5815181726,-122.0490185671,15.751
1202511107775,37.5817070168,-122.0491116062,16.062
1202511110775,37.5819341663,-122.0492110156,17.972
1202511114773,37.5822924925,-122.0493754684,20.444
1202511118776,37.5826146927,-122.0495288572,22.004
1202511121776,37.5828546665,-122.0496451142,24.151
1202511125771,37.5832482806,-122.0498466150,27.256
1202511128772,37.5835946207,-122.0500367165,30.325
1202511131777,37.5839687049,-122.0502544783,33.223
1202511135769,37.5844987762,-122.0505791093,36.104
1202511139775,37.5850680749,-122.0509573006,38.503
1202511143772,37.5856595855,-122.0513744678,39.800
1202511147771,37.5862723024,-122.0518064709,39.594
1202511151770,37.5868423555,-122.0522133283,37.397
1202511155774,37.5873982431,-122.0526115524,34.112
1202511159778,37.5878120575,-122.0529115406,27.974
1202511163768,37.5880741595,-122.0530954395,22.248
1202511166768,37.5882094433,-122.0531904902,17.807
1202511169768,37.5883103614,-122.0532621555,14.975
1202511172769,37.5883906600,-122.0533197391,14.034
1202511175770,37.5885353316,-122.0534184779,15.974
1202511179768,37.5888173826,-122.0536196435,19.378
1202511182769,37.5890738687,-122.0538063922,22.502
1202511185781,37.5893648044,-122.0540157721,25.330
1202511189767,37.5897958856,-122.0543242260,27.486
1202511193780,37.5902236139,-122.0546310036,28.004
1202511197764,37.5906375960,-122.0549252083,27.534
1202511200765,37.5909082475,-122.0551184110,26.192
1202511203766,37.5911483889,-122.0552906591,24.415
1202511206767,37.5913772148,-122.0554538547,22.765
1202511209769,37.5915985808,-122.0556085846,21.418
1202511213774,37.5919260616,-122.0558436969,20.701
1202511217765,37.5921299932,-122.0559907992,18.294
1202511221762,37.5923500181,-122.0561477922,18.038
1202511224763,37.5925568834,-122.0562936372,18.151
1202511227764,37.5927559535,-122.0564335312,17.905
1202511230770,37.5929232563,-122.0565511292,17.747
1202511234767,37.5931611346,-122.0567253889,18.798
1202511238768,37.5933937323,-122.0568945357,20.043
1202511242768,37.5936886076,-122.0571073521,23.014
1202511245769,37.5939858297,-122.0573207553,26.641
1202511248773,37.5943064374,-122.0575547779,30.060
1202511252766,37.5947827808,-122.0578942449,33.629
1202511256765,37.5953167916,-122.0582753699,36.821
1202511260763,37.5959007586,-122.0586844066,39.303
1202511264761,37.5965138946,-122.0591242049,40.847
1202511267761,37.5969503401,-122.0594367659,41.333
1202511270767,37.5973774817,-122.0597386820,41.517
1202511273772,37.5977968282,-122.0600363232,41.501
1202511277764,37.5983867463,-122.0604613694,41.848
1202511280766,37.5988529476,-122.0607966454,41.869
1202511284766,37.5994686820,-122.0612323365,41.499
1202511288763,37.6000142598,-122.0616255315,40.323
1202511292764,37.6005165871,-122.0619824328,39.608
1202511296763,37.6010582255,-122.0623700957,39.813
1202511300764,37.6016519155,-122.0627963153,39.996
1202511304762,37.6022680689,-122.0632367003,39.796
1202511308759,37.6028286504,-122.0636312363,38.340
1202511311761,37.6031607413,-122.0638671868,36.600
1202511315765,37.6035975221,-122.0641804184,35.930
1202511319760,37.6041153559,-122.0645521557,36.709
1202511323762,37.6046766079,-122.0649566662,37.120
1202511327760,37.6052076013,-122.0653358633,36.618
1202511330771,37.6055834457,-122.0656086104,35.617
1202511333773,37.6059542609,-122.0658712991,34.328
1202511337760,37.6064705860,-122.0662381749,32.954
1202511341759,37.6068968894,-122.0665441980,29.817
1202511345780,37.6071740788,-122.0667428491,26.734
1202511349752,37.6075127076,-122.0669832420,26.419
1202511352752,37.6078200719,-122.0672053623,26.205
1202511355758,37.6081041345,-122.0674063603,24.888
1202511358760,37.6083599500,-122.0675884151,23.396
1202511361760,37.6085917096,-122.0677537900,21.379
1202511365768,37.6088561585,-122.0679448973,18.728
1202511369757,37.6090764349,-122.0681006330,16.239
1202511373759,37.6092703920,-122.0682376771,13.701
1202511377752,37.6093770936,-122.0683137009,11.440
1202511381754,37.6095007266,-122.0684028005,10.802
1202511384756,37.6096519361,-122.0685084963,11.153
1202511388749,37.6097909918,-122.0686027089,10.634
1202511391752,37.6098652555,-122.0686543414,10.735
1202511394752,37.6099716218,-122.0687287726,11.859
1202511398753,37.6102043871,-122.0688966621,13.776
1202511401754,37.6104156110,-122.0690483745,14.688
1202511405748,37.6105967439,-122.0691769528,13.756
1202511408748,37.6107084746,-122.0692556589,13.573
1202511411752,37.6108503802,-122.0693524698,13.817
1202511415754,37.6110735902,-122.0695123965,13.723
1202511419751,37.6112943694,-122.0696754244,12.773
1202511423748,37.6114610854,-122.0697952856,11.222
1202511426749,37.6115761689,-122.0698752489,9.869
1202511429749,37.6115941900,-122.0698878218,7.577
1202511432750,37.6116243648,-122.0699120455,6.891
1202511436744,37.6117221816,-122.0699817829,7.366
1202511439744,37.6118286317,-122.0700552921,7.686
1202511442744,37.6119475709,-122.0701377700,7.960
1202511445755,37.6120331501,-122.0701971139,7.463
1202511449746,37.6120620676,-122.0702193259,6.616
1202511453752,37.6121242613,-122.0702655102,7.179
1202511457747,37.6122183062,-122.0703340741,8.257
1202511461748,37.6123957511,-122.0704616466,9.800
1202511465749,37.6125686697,-122.0705873751,10.209
1202511469745,37.6127148500,-122.0706924003,10.231
1202511473744,37.6128767883,-122.0708116748,10.278
1202511477741,37.6130051152,-122.0709038757,9.254
1202511480744,37.6130788759,-122.0709569331,8.514
1202511484742,37.6132152494,-122.0710581026,8.410
1202511487743,37.6132632777,-122.0710943963,7.951
1202511490747,37.6133507848,-122.0711564223,8.859
1202511494744,37.6134395491,-122.0712211306,9.699
1202511497748,37.6135657805,-122.0713138344,11.586
1202511501746,37.6138120407,-122.0714930394,13.600
1202511505744,37.6140738913,-122.0716764354,14.192
1202511508745,37.6142074988,-122.0717716538,13.225
1202511512744,37.6143622286,-122.0718799479,12.145
1202511516746,37.6145162880,-122.0719899185,11.414
1202511520742,37.6146886198,-122.0721094444,10.836
1202511524740,37.6147544177,-122.0721538684,9.764
1202511527741,37.6148421762,-122.0722174870,11.081
1202511530744,37.6149502189,-122.0722944329,13.151
1202511534745,37.6151804697,-122.0724580476,16.494
1202511538740,37.6154986466,-122.0726836883,20.057
1202511541740,37.6157635147,-122.0728745442,22.904
1202511544741,37.6160277960,-122.0730598680,25.056
1202511547743,37.6162930831,-122.0732482931,27.279
1202511551745,37.6167218173,-122.0735507121,30.335
1202511555743,37.6171687402,-122.0738738343,32.692
1202511559742,37.6176608416,-122.0742148938,35.344
1202511563738,37.6182221774,-122.0746226733,38.144
1202511566738,37.6186875405,-122.0749509085,40.314
1202511569740,37.6191394925,-122.0752725220,41.288
1202511572747,37.6195443383,-122.0755625357,41.435
1202511576733,37.6201112900,-122.0759660404,42.539
1202511579737,37.6205831072,-122.0763034118,43.768
1202511583737,37.6212309442,-122.0767684397,44.510
1202511587737,37.6218642806,-122.0772185477,44.441
1202511591740,37.6225159733,-122.0776882694,44.475
1202511594743,37.6229929872,-122.0780295803,43.386
1202511598733,37.6235560833,-122.0784275529,41.209
1202511601733,37.6239643656,-122.0787192431,39.475
1202511605735,37.6244988794,-122.0791006195,37.724
1202511609734,37.6249851134,-122.0794456185,35.590
1202511612734,37.6253340519,-122.0796956506,34.009
1202511615734,37.6256866784,-122.0799471076,32.710
1202511618736,37.6260100521,-122.0801769393,31.115
1202511622730,37.6264130539,-122.0804672045,29.730
1202511625743,37.6266984576,-122.0806699626,28.745
1202511629733,37.6270724580,-122.0809329028,28.374
1202511633750,37.6274762979,-122.0812204858,28.789
1202511637733,37.6278618653,-122.0814919756,28.971
1202511640733,37.6281797070,-122.0817147665,29.827
1202511643734,37.6285147315,-122.0819530639,30.497
1202511647734,37.6289887279,-122.0822937881,30.705
1202511650735,37.6293125207,-122.0825219434,29.319
1202511654730,37.6297093199,-122.0828027371,27.283
1202511657730,37.6299932987,-122.0830047409,24.698
1202511661732,37.6303129843,-122.0832335668,20.668
1202511665732,37.6305106295,-122.0833741312,16.436
1202511668732,37.6306361066,-122.0834659968,13.580
1202511671734,37.6306964563,-122.0835094151,11.260
1202511675730,37.6307559677,-122.0835535877,10.945
1202511678731,37.6308682852,-122.0836350598,13.257
1202511681732,37.6310555368,-122.0837686673,16.566
1202511684734,37.6313090893,-122.0839474532,19.817
1202511687744,37.6315919784,-122.0841497084,21.949
1202511691724,37.6319810662,-122.0844271493,23.023
1202511694727,37.6322051144,-122.0845913507,21.643
1202511697731,37.6323839004,-122.0847188394,19.948
1202511701731,37.6326185936,-122.0848874833,18.681
1202511705733,37.6328736548,-122.0850697058,17.902
1202511709730,37.6331122875,-122.0852391878,17.209
1202511713729,37.6333203262,-122.0853874636,16.579
1202511716729,37.6334863717,-122.0855100070,16.762
1202511720726,37.6337540057,-122.0857046347,17.559
1202511723729,37.6339652296,-122.0858546707,18.165
1202511727721,37.6341891940,-122.0860109093,18.126
1202511730741,37.6343303452,-122.0861109892,19.184
1202511734730,37.6346738354,-122.0863439222,22.487
1202511738726,37.6350313235,-122.0865983129,24.542
1202511741727,37.6353425434,-122.0868207685,26.778
1202511745728,37.6357679248,-122.0871267079,28.510
1202511748728,37.6360639736,-122.0873420389,29.645
1202511752722,37.6364926239,-122.0876462180,31.331
1202511755727,37.6368091245,-122.0878752953,32.796
1202511759727,37.6372850487,-122.0882141756,35.218
1202511763725,37.6378408525,-122.0886139084,38.003
1202511766732,37.6382796450,-122.0889285649,39.912
1202511770719,37.6388900150,-122.0893634179,41.229
1202511773725,37.6393484211,-122.0896931618,41.156
1202511777726,37.6399364952,-122.0901101613,39.697
1202511781725,37.6405321968,-122.0905158453,37.435
1202511785718,37.6410282377,-122.0908121455,33.225
1202511788730,37.6413044213,-122.0909649475,29.885
1202511792723,37.6416295552,-122.0911713099,28.260
1202511795739,37.6418297149,-122.0913195019,28.086
1202511799721,37.6422452057,-122.0916087612,31.609
1202511802723,37.6426471178,-122.0919102582,35.048
1202511806734,37.6432588289,-122.0923585222,37.774
1202511810723,37.6438666004,-122.0928114801,38.704
1202511813728,37.6443177981,-122.0931745002,38.620
1202511817723,37.6447679062,-122.0935008913,35.006
1202511820734,37.6450408208,-122.0936735585,32.665
1202511824723,37.6454968800,-122.0939741334,32.234
1202511827723,37.6459163941,-122.0941844353,31.438
1202511830723,37.6462572860,-122.0941171286,29.007
1202511833723,37.6464209007,-122.0937837805,27.999
1202511836734,37.6462193160,-122.0934391167,28.358
1202511840722,37.6457262088,-122.0934770029,29.765
1202511843723,37.6453311698,-122.0936762407,31.324
1202511846723,37.6448956463,-122.0939104310,32.491
1202511849723,37.6445074805,-122.0941251753,31.504
1202511852723,37.6442773974,-122.0944182903,29.420
1202511855723,37.6442773135,-122.0948295901,28.016
1202511859716,37.6446493023,-122.0950871659,27.511
