unixtime,latitude,longitude,speed
1202514369842,37.6405354657,-122.0906139973,50.896
1202514373842,37.6413019905,-122.0911604972,52.878
1202514376853,37.6419072475,-122.0915773291,53.919
1202514380844,37.6427187831,-122.0921217335,54.088
1202514383844,37.6432931947,-122.0925340392,53.157
1202514386844,37.6438086815,-122.0929117276,51.373
1202514389850,37.6442891320,-122.0932656114,49.989
1202514393844,37.6449465244,-122.0937531027,49.775
1202514396844,37.6454699741,-122.0941320484,50.243
1202514399844,37.6460193238,-122.0945220582,51.132
1202514402844,37.6465721101,-122.0949128224,51.693
1202514405844,37.6471347871,-122.0953136449,51.791
1202514408844,37.6476853941,-122.0957098573,51.076
1202514412836,37.6484493205,-122.0962491487,50.271
1202514415839,37.6489482111,-122.0965783059,47.376
1202514419837,37.6495074515,-122.0969507976,44.670
1202514423837,37.6501110321,-122.0973089562,44.093
1202514427838,37.6507412672,-122.0977056715,43.343
1202514431836,37.6513725919,-122.0981069130,43.106
1202514435836,37.6519989713,-122.0984996050,42.757
1202514439837,37.6526371692,-122.0988694983,42.543
1202514443846,37.6532456951,-122.0991735936,41.321
1202514447836,37.6538519579,-122.0995035052,40.512
1202514451836,37.6544432171,-122.0998591492,38.955
1202514455836,37.6550060617,-122.1002261926,36.785
1202514459837,37.6555513043,-122.1005852732,34.165
1202514463833,37.6558966386,-122.1008000175,29.387
1202514466833,37.6561751691,-122.1009426774,27.431
1202514469840,37.6564114549,-122.1010670648,25.197
1202514473834,37.6567515924,-122.1012720023,24.802
1202514476834,37.6570473897,-122.1014210325,24.321
1202514479844,37.6573562627,-122.1013159234,23.286
1202514483833,37.6574782193,-122.1008684976,20.998
1202514486833,37.6572762993,-122.1005551822,19.001
1202514489834,37.6570595434,-122.1005210679,15.251
1202514492844,37.6570210705,-122.1005265161,11.783
1202514495844,37.6569997805,-122.1005302880,10.908
1202514498844,37.6569320547,-122.1005649890,13.012
1202514501844,37.6567583817,-122.1007863550,17.559
1202514504846,37.6566070884,-122.1011534822,21.728
1202514508829,37.6563912545,-122.1017084478,25.199
1202514511829,37.6562246224,-122.1021477432,26.973
1202514514829,37.6561731575,-122.1025379206,26.531
1202514517829,37.6563716409,-122.1028434409,25.993
1202514520829,37.6566923324,-122.1028518228,26.018
1202514523832,37.6569103456,-122.1025458835,26.551
1202514527828,37.6567394386,-122.1020668579,27.344
1202514530830,37.6563881532,-122.1018196756,29.577
1202514534831,37.6558310083,-122.1014309231,31.855
1202514538830,37.6552756236,-122.1011000895,32.318
1202514541830,37.6549898847,-122.1009301046,31.388
1202514545845,37.6547957599,-122.1008147696,31.007
1202514549827,37.6542962824,-122.1005189724,36.703
1202514552829,37.6537526324,-122.1001923298,41.144
1202514556828,37.6530132650,-122.0997129689,43.278
1202514560828,37.6523138793,-122.0992321831,43.185
1202514564827,37.6516692273,-122.0987910437,41.247
1202514568827,37.6511400780,-122.0984296162,37.005
1202514571836,37.6508617151,-122.0982301270,32.593
1202514575824,37.6505489864,-122.0980358345,29.671
1202514578824,37.6502456454,-122.0978442243,29.272
1202514581827,37.6499068490,-122.0976318269,29.363
1202514585828,37.6494431623,-122.0973309167,29.945
1202514588837,37.6491233090,-122.0971175136,29.814
1202514592823,37.6487531643,-122.0968631229,29.254
1202514595824,37.6484288686,-122.0966398291,29.593
1202514599824,37.6479277986,-122.0962818381,29.326
1202514602824,37.6476472564,-122.0960532637,26.846
1202514605832,37.6474061930,-122.0958707898,24.077
1202514609824,37.6471357091,-122.0956746533,21.714
1202514613825,37.6468968249,-122.0955053389,19.734
1202514617825,37.6466701784,-122.0953433168,18.914
1202514621824,37.6464250916,-122.0951694762,19.256
1202514625824,37.6461486565,-122.0949679753,20.501
1202514628824,37.6459089342,-122.0947919554,22.000
1202514631825,37.6456526995,-122.0946016025,23.346
1202514635819,37.6452917749,-122.0943325435,24.266
1202514638819,37.6450227997,-122.0941335572,24.507
1202514641819,37.6447606977,-122.0939447130,24.263
1202514644827,37.6445192152,-122.0937997061,23.764
1202514648819,37.6442038881,-122.0935773343,23.687
1202514651819,37.6439764872,-122.0934145578,23.516
1202514654819,37.6437241920,-122.0932350175,23.823
1202514657819,37.6434108765,-122.0930114722,24.605
1202514661821,37.6430393069,-122.0927454307,23.782
1202514665822,37.6427783784,-122.0925584305,22.358
1202514669821,37.6425192938,-122.0923742802,22.378
1202514673822,37.6422100017,-122.0921537524,23.404
1202514677816,37.6418352470,-122.0918842743,24.367
1202514680816,37.6415531960,-122.0916815999,24.549
1202514684817,37.6411760105,-122.0914099426,24.511
1202514687846,37.6409332707,-122.0912397062,23.212
1202514691815,37.6406611943,-122.0910515325,22.117
1202514694815,37.6404470367,-122.0909014965,21.552
1202514697815,37.6402368187,-122.0907531369,21.649
1202514700815,37.6400098368,-122.0905957248,22.421
1202514703815,37.6397748921,-122.0904285059,23.747
1202514706815,37.6395159753,-122.0902423439,25.500
1202514709822,37.6391885782,-122.0900041303,28.344
1202514713813,37.6387356204,-122.0896780744,29.854
1202514716818,37.6384321956,-122.0894575466,30.807
1202514719818,37.6380895435,-122.0892127113,32.416
1202514723813,37.6375674350,-122.0888422313,34.124
1202514726815,37.6372149761,-122.0885918640,34.586
1202514730815,37.6367582463,-122.0882634611,35.513
1202514734815,37.6362556676,-122.0879006087,37.664
1202514738823,37.6357007858,-122.0874904823,40.197
1202514742825,37.6350942715,-122.0870270471,42.869
1202514746815,37.6344602646,-122.0865692277,45.390
1202514749823,37.6339522377,-122.0862069620,48.208
1202514753811,37.6332377645,-122.0856970072,50.867
1202514756828,37.6326765125,-122.0852972744,53.112
1202514760828,37.6318472911,-122.0847285624,55.520
1202514763828,37.6312017172,-122.0842944638,56.706
1202514767866,37.6303905169,-122.0837124247,56.618
1202514771828,37.6295978406,-122.0831466465,56.679
1202514775828,37.6288363450,-122.0826099534,56.401
1202514779828,37.6280349515,-122.0820730927,56.833
1202514783828,37.6272160399,-122.0814919756,57.291
1202514787828,37.6263760897,-122.0808898199,57.497
1202514791828,37.6255486286,-122.0802975548,56.642
1202514795811,37.6247572096,-122.0797333691,55.145
1202514799810,37.6240010784,-122.0791901382,53.114
1202514803810,37.6233080629,-122.0786966119,50.324
1202514807810,37.6226668475,-122.0782402175,47.885
1202514811810,37.6220240396,-122.0777797997,46.590
1202514814816,37.6215507975,-122.0774439370,45.648
1202514818806,37.6209796549,-122.0770345650,44.926
1202514821818,37.6205237633,-122.0767136220,45.812
1202514825807,37.6198317537,-122.0762245382,47.545
1202514829807,37.6191167776,-122.0757113982,48.587
1202514833806,37.6183557849,-122.0751689217,49.537
1202514837812,37.6177224485,-122.0747193166,48.128
1202514840813,37.6172124099,-122.0743919195,48.459
1202514843813,37.6167290257,-122.0740231159,48.425
1202514846813,37.6162024748,-122.0736184378,48.878
1202514849813,37.6156815397,-122.0732387377,48.742
1202514852813,37.6151734289,-122.0728714429,48.692
1202514855813,37.6146796512,-122.0725121947,48.764
1202514858813,37.6141807605,-122.0721521082,49.357
1202514861813,37.6136779303,-122.0717938658,50.362
1202514864813,37.6131160077,-122.0713963961,52.580
1202514867813,37.6125260058,-122.0709707632,54.617
1202514870813,37.6119273705,-122.0705385925,56.147
1202514873813,37.6113100436,-122.0700970340,57.359
1202514876814,37.6106756176,-122.0696471774,58.132
1202514880801,37.6098421214,-122.0690555829,58.159
1202514883804,37.6092588250,-122.0686350630,57.360
1202514887804,37.6085027776,-122.0680923350,56.667
1202514891803,37.6076750650,-122.0675056858,56.473
1202514895804,37.6068323488,-122.0669363871,54.941
1202514899804,37.6060657402,-122.0664012866,51.441
1202514903804,37.6053697072,-122.0659038209,47.466
1202514907802,37.6047568227,-122.0654649446,42.167
1202514911799,37.6043016855,-122.0651405651,35.781
1202514914801,37.6039906332,-122.0649166007,30.712
1202514918803,37.6036324746,-122.0646570971,26.059
1202514921816,37.6034246873,-122.0645100785,22.192
1202514925798,37.6032535289,-122.0643898821,18.684
1202514928801,37.6031007269,-122.0643207314,18.621
1202514932799,37.6028273931,-122.0641370840,20.070
1202514936797,37.6024690669,-122.0638717130,23.171
1202514939797,37.6022361339,-122.0637060867,25.099
1202514942797,37.6019567652,-122.0635087768,29.005
1202514945801,37.6015976008,-122.0632527935,33.009
1202514949801,37.6009996360,-122.0628895220,36.779
1202514952813,37.6005087919,-122.0626270847,37.838
1202514956812,37.5998353063,-122.0625305252,36.218
1202514960794,37.5992089269,-122.0627317746,32.620
1202514963795,37.5988529476,-122.0629088004,26.233
1202514967793,37.5986594933,-122.0629488658,16.792
1202514970795,37.5986646063,-122.0629440882,9.698
1202514973795,37.5986636005,-122.0629427471,5.191
1202514976795,37.5986620917,-122.0629423280,2.502
1202514979795,37.5986608345,-122.0629418250,1.765
1202514982803,37.5986598286,-122.0629413221,2.875
1202514985804,37.5986590743,-122.0629407354,5.419
1202514989805,37.5985763449,-122.0629367121,10.307
1202514993795,37.5984042645,-122.0626254921,16.288
1202514996797,37.5984467607,-122.0622423555,20.765
1202515000806,37.5986035861,-122.0616242742,24.178
1202515004797,37.5986901711,-122.0609476034,24.557
1202515007797,37.5986693002,-122.0605399078,21.431
1202515010797,37.5986319169,-122.0603219784,15.899
1202515013797,37.5986257143,-122.0602938990,9.975
1202515016797,37.5986270554,-122.0602929770,6.372
1202515019797,37.5986278936,-122.0602919712,4.887
1202515022797,37.5986251276,-122.0602718546,5.557
1202515025797,37.5986154046,-122.0601980939,7.968
1202515028797,37.5985688012,-122.0599711959,12.185
1202515031797,37.5984727446,-122.0596536895,15.685
1202515034797,37.5983661269,-122.0593221854,17.139
1202515037797,37.5984390494,-122.0590627655,15.961
1202515041790,37.5987429771,-122.0589962133,14.619
1202515044790,37.5988713040,-122.0590703931,11.126
1202515047791,37.5989021494,-122.0590905096,7.255
1202515051807,37.5989200866,-122.0591005679,4.489
1202515055790,37.5989468249,-122.0591216065,3.169
1202515059788,37.5989552068,-122.0591269709,1.879
1202515062789,37.5989646783,-122.0591345984,1.488
1202515065798,37.5989951884,-122.0591681260,1.741
1202515069789,37.5990210047,-122.0592057608,1.448
1202515073788,37.5990212562,-122.0592065990,1.064
1202515076789,37.5990213400,-122.0592071857,1.020
1202515080788,37.5990404507,-122.0592444013,1.456
1202515084786,37.5990579689,-122.0592806111,1.381
1202515087787,37.5990578851,-122.0592811140,1.322
1202515091787,37.5990699550,-122.0593119594,1.846
1202515094796,37.5990817735,-122.0593443974,2.055
1202515098797,37.5990980344,-122.0593931800,2.275
1202515102783,37.5991127865,-122.0594470757,2.178
1202515105787,37.5991194920,-122.0594769990,1.983
1202515108792,37.5991276225,-122.0595123707,1.873
1202515111794,37.5991287959,-122.0595142147,1.517
1202515115786,37.5991292150,-122.0595133765,1.457
1202515118795,37.5991329869,-122.0595303917,1.781
1202515122793,37.5991508403,-122.0596163062,2.431
1202515126803,37.5991635808,-122.0596849540,2.297
1202515130797,37.5991722142,-122.0597334852,1.701
1202515133797,37.5991733876,-122.0597334852,1.175
1202515136797,37.5991739744,-122.0597335690,0.821
1202515139797,37.5991743096,-122.0597333175,0.546
1202515142797,37.5991743935,-122.0597331499,0.468
1202515145797,37.5991792550,-122.0597640791,0.905
1202515148797,37.5991801770,-122.0597717905,0.816
1202515151797,37.5991803446,-122.0597711199,0.852
1202515154797,37.5991823563,-122.0597938349,1.308
1202515157797,37.5991893971,-122.0598375884,1.624
1202515160797,37.5991909896,-122.0598502451,1.368
1202515163797,37.5991935042,-122.0598633208,1.525
1202515167787,37.5992049036,-122.0599300407,2.030
1202515171783,37.5992069152,-122.0599365786,1.567
1202515175783,37.5992094298,-122.0599470560,1.620
1202515179785,37.5992256069,-122.0600255106,2.220
1202515183782,37.5992392694,-122.0600829266,2.028
1202515186783,37.5992400237,-122.0600825913,1.516
1202515189783,37.5992405267,-122.0600825913,1.367
1202515193781,37.5992475675,-122.0601202261,1.716
1202515196781,37.5992578772,-122.0601742893,1.835
1202515199781,37.5992592183,-122.0601773068,1.385
1202515202782,37.5992603918,-122.0601777259,1.281
1202515206780,37.5992670135,-122.0602054700,1.536
1202515209780,37.5992775747,-122.0602628022,1.742
1202515212781,37.5992799216,-122.0602720223,1.257
1202515215786,37.5992806760,-122.0602722737,1.088
1202515218786,37.5992812627,-122.0602726090,1.036
1202515221786,37.5992876329,-122.0603066395,1.377
1202515224786,37.5992962663,-122.0603532429,1.484
1202515227786,37.5992986132,-122.0603550869,1.151
1202515230787,37.5992997029,-122.0603557574,1.052
1202515234786,37.5993023851,-122.0603696714,1.176
1202515237786,37.5993114375,-122.0604174482,1.461
1202515240786,37.5993147065,-122.0604318651,1.140
1202515243786,37.5993157961,-122.0604321166,0.964
1202515246786,37.5993169696,-122.0604354693,0.953
1202515250778,37.5993285366,-122.0604819889,1.396
1202515254776,37.5993362480,-122.0605155165,1.154
1202515257776,37.5993368347,-122.0605155165,1.017
1202515260776,37.5993382596,-122.0605190369,1.066
1202515263818,37.5993523412,-122.0605719266,1.813
1202515267774,37.5993652493,-122.0606114054,2.296
1202515270776,37.5993664228,-122.0606122436,3.902
1202515273776,37.5993672610,-122.0606128303,6.654
1202515276784,37.5993894730,-122.0607067914,11.655
1202515280774,37.5996031277,-122.0611206896,19.137
1202515283777,37.5998783892,-122.0614418840,24.762
1202515286779,37.6001872623,-122.0616912456,28.762
1202515289787,37.6005305011,-122.0619469773,32.236
1202515293781,37.6010542022,-122.0623689222,34.737
1202515296781,37.6014555276,-122.0626754483,34.935
1202515299781,37.6018333836,-122.0629722513,33.738
1202515302781,37.6021432624,-122.0632067769,31.222
1202515305781,37.6024218768,-122.0634076911,28.795
1202515308781,37.6026744234,-122.0635839624,26.701
1202515311781,37.6029196778,-122.0637567972,25.412
1202515314781,37.6031793491,-122.0639410313,25.079
1202515317781,37.6034379307,-122.0641222480,25.251
1202515320781,37.6037050619,-122.0643088291,25.698
1202515323781,37.6039751267,-122.0644985115,26.275
1202515326781,37.6042928845,-122.0647228112,27.271
1202515329782,37.6046048588,-122.0649491225,27.228
1202515333771,37.6049567310,-122.0652105539,25.834
1202515336772,37.6052213476,-122.0654313332,24.748
1202515339774,37.6054740619,-122.0656169923,22.862
1202515343771,37.6057751397,-122.0658331615,20.470
1202515346781,37.6059256786,-122.0659405336,17.605
1202515349781,37.6060540055,-122.0660299685,15.657
1202515352781,37.6062122558,-122.0661427050,14.838
1202515355781,37.6063603640,-122.0662479817,13.596
1202515358781,37.6064978271,-122.0663439544,12.409
1202515361781,37.6066271599,-122.0664343113,11.293
1202515364781,37.6067318498,-122.0665111733,9.773
1202515367781,37.6067795428,-122.0665466288,8.126
1202515371769,37.6068690615,-122.0666119238,7.908
1202515374769,37.6069341050,-122.0666590301,8.416
1202515377769,37.6070007411,-122.0667072260,9.695
1202515380770,37.6071268049,-122.0667984211,12.354
1202515383776,37.6072940238,-122.0669186175,15.249
1202515387769,37.6076391905,-122.0671624470,18.667
1202515391769,37.6079380052,-122.0673750120,19.574
1202515394769,37.6081370753,-122.0675170013,20.247
1202515397769,37.6083653145,-122.0676810351,21.253
1202515401769,37.6086686554,-122.0678948574,21.467
1202515404769,37.6088908596,-122.0680533591,21.306
1202515407771,37.6091346891,-122.0682306363,20.902
1202515411764,37.6094560511,-122.0684598813,19.689
1202515415764,37.6097596435,-122.0686776430,17.622
1202515419763,37.6099240964,-122.0687939838,13.828
1202515422764,37.6099795846,-122.0688335464,11.034
1202515426766,37.6100808379,-122.0689055469,9.866
1202515430763,37.6102284432,-122.0690111588,9.533
1202515433763,37.6103148606,-122.0690718438,8.956
1202515437763,37.6104348056,-122.0691549922,8.918
1202515440763,37.6105392440,-122.0692292559,9.236
1202515443763,37.6106492146,-122.0693099736,9.297
1202515446763,37.6107476181,-122.0693836505,9.168
1202515449764,37.6108044474,-122.0694240512,9.013
1202515453762,37.6109357079,-122.0695162521,10.427
1202515456766,37.6110233826,-122.0695780267,11.521
1202515459766,37.6111802918,-122.0696889193,13.942
1202515462766,37.6113946169,-122.0698391229,16.002
1202515465769,37.6116193357,-122.0699986305,17.297
1202515469770,37.6118572978,-122.0701723034,17.092
1202515473769,37.6120631573,-122.0703186514,16.890
1202515477766,37.6122493193,-122.0704512531,17.030
1202515480766,37.6124946575,-122.0706242555,18.285
1202515483766,37.6126812386,-122.0707571086,17.782
1202515486766,37.6128574261,-122.0708840944,17.808
1202515489766,37.6130381399,-122.0710114993,18.253
1202515493792,37.6132844001,-122.0711861781,18.890
1202515497766,37.6135548840,-122.0713792132,19.885
1202515500766,37.6137803571,-122.0715402295,21.267
1202515503766,37.6140415371,-122.0717260562,22.720
1202515506766,37.6142963469,-122.0719089493,23.615
1202515509766,37.6145486421,-122.0720897469,24.372
1202515512766,37.6148108279,-122.0722749869,25.198
1202515516766,37.6151725069,-122.0725297966,26.056
1202515519766,37.6154558151,-122.0727311299,26.966
1202515523757,37.6158478366,-122.0730131808,28.188
1202515527761,37.6162626568,-122.0733083075,29.616
1202515531755,37.6166640660,-122.0735941303,31.162
1202515535756,37.6171297644,-122.0739229522,34.031
1202515539757,37.6176291580,-122.0742789315,36.814
1202515542760,37.6180671961,-122.0745650058,40.348
1202515546757,37.6187178830,-122.0750126831,43.920
1202515549759,37.6192258261,-122.0753715122,46.578
1202515553758,37.6199394611,-122.0758812994,48.758
1202515556762,37.6204848713,-122.0762691299,49.871
1202515560752,37.6212089836,-122.0767869636,49.974
1202515563757,37.6217362052,-122.0771621375,49.218
1202515567758,37.6224146361,-122.0776458569,47.863
1202515571758,37.6230763033,-122.0781157463,45.855
1202515575757,37.6236761959,-122.0785436423,42.855
1202515578767,37.6241124738,-122.0788560357,40.265
1202515581779,37.6245281322,-122.0791526711,37.561
1202515585766,37.6249569502,-122.0794601192,33.731
1202515588766,37.6252032105,-122.0796337083,31.318
1202515592329,37.6257475310,-122.0800243049,31.794
1202515596328,37.6262377045,-122.0803758418,31.174
1202515600326,37.6266864715,-122.0806978744,29.591
1202515604313,37.6271070752,-122.0809972758,28.034
1202515607313,37.6273688420,-122.0811844437,25.991
1202515611296,37.6276292676,-122.0813722820,23.996
1202515614313,37.6278205425,-122.0815094937,23.651
1202515618300,37.6281547289,-122.0817464501,25.122
1202515621300,37.6284656974,-122.0819694086,26.529
1202515625298,37.6289343294,-122.0823075344,27.688
1202515629296,37.6293644047,-122.0826147311,26.694
1202515632296,37.6296108326,-122.0827888231,24.689
1202515635296,37.6298290972,-122.0829451456,22.600
1202515638296,37.6300262395,-122.0830881408,20.721
1202515641301,37.6302096355,-122.0832181441,19.055
1202515644303,37.6303888405,-122.0833409389,17.785
1202515647304,37.6305775171,-122.0834744626,17.268
1202515651296,37.6308671117,-122.0836829204,16.887
1202515654296,37.6309880626,-122.0837675776,14.964
1202515657303,37.6310921658,-122.0838400810,14.390
1202515661297,37.6313344027,-122.0840164362,15.951
1202515664297,37.6314110132,-122.0841816435,15.701
1202515667313,37.6315888771,-122.0843202801,17.526
1202515671295,37.6318670724,-122.0845175062,19.945
1202515675292,37.6321855846,-122.0847411353,22.098
1202515678293,37.6324558171,-122.0849295604,24.210
1202515681295,37.6327336770,-122.0851247749,25.822
1202515685294,37.6331437196,-122.0854143695,27.594
1202515689298,37.6335548518,-122.0857070654,28.692
1202515693291,37.6339534111,-122.0859886135,29.859
1202515696296,37.6342523935,-122.0861998373,31.337
1202515700296,37.6346959637,-122.0865156673,33.751
1202515704296,37.6352209221,-122.0868865664,36.327
1202515707298,37.6356763107,-122.0872108621,38.449
1202515711290,37.6362860939,-122.0876442902,39.366
1202515714313,37.6366984834,-122.0879373214,39.014
1202515718313,37.6372050854,-122.0882968211,38.586
1202515722293,37.6376945046,-122.0886472683,38.914
1202515725339,37.6381042118,-122.0889404672,40.292
1202515729296,37.6387111452,-122.0893722189,42.909
1202515733288,37.6393597366,-122.0898321337,45.540
1202515736289,37.6398465574,-122.0901798987,48.200
1202515739289,37.6404035346,-122.0905720040,51.737
1202515742292,37.6410158324,-122.0909835553,54.825
1202515745292,37.6416404516,-122.0914126248,56.988
1202515749292,37.6424773005,-122.0920017885,58.820
1202515753303,37.6433333440,-122.0926103983,60.266
1202515757296,37.6441772337,-122.0932375320,61.109
1202515760296,37.6448034454,-122.0937001291,61.730
1202515763297,37.6455371131,-122.0942262610,63.151
1202515767296,37.6464250916,-122.0948561608,63.102
1202515771289,37.6473233798,-122.0954892457,62.913
1202515774313,37.6479919202,-122.0959605599,62.078
1202515778286,37.6488798987,-122.0965590276,60.677
1202515781289,37.6495125645,-122.0969771167,58.242
1202515784313,37.6501389439,-122.0973512847,55.858
1202515788287,37.6508725277,-122.0978059190,52.962
1202515791287,37.6513743521,-122.0981217490,51.412
1202515795288,37.6520200099,-122.0985240802,50.898
1202515799288,37.6527764763,-122.0989422532,52.283
1202515802295,37.6534528118,-122.0992901020,52.731
1202515806285,37.6543291395,-122.0997964526,50.548
1202515809296,37.6549440357,-122.1001915754,45.761
1202515813288,37.6555147592,-122.1005511589,37.017
1202515817286,37.6557740952,-122.1007120914,27.900
1202515821284,37.6558837305,-122.1007830022,21.718
1202515825284,37.6560209422,-122.1008635523,20.155
1202515828294,37.6563265463,-122.1010084754,22.065
1202515832282,37.6567719604,-122.1012861677,23.728
1202515835282,37.6570550172,-122.1014188532,23.641
1202515839281,37.6573891197,-122.1012005885,23.205
1202515842282,37.6574410037,-122.1007811582,23.121
1202515845290,37.6572437776,-122.1004933238,21.903
1202515849283,37.6569255168,-122.1005180504,20.389
1202515852283,37.6567945077,-122.1006677511,20.247
1202515855286,37.6566635825,-122.1009841678,22.190
1202515859281,37.6564752412,-122.1014875009,23.970
1202515862286,37.6563230259,-122.1018847192,24.912
1202515866282,37.6561748339,-122.1023977753,24.350
1202515869282,37.6562713934,-122.1027274354,23.657
1202515873304,37.6566766582,-122.1028885355,23.685
1202515877276,37.6569115191,-122.1025471407,23.024
1202515880279,37.6568786620,-122.1022290476,23.483
1202515883279,37.6566677734,-122.1020106153,24.663
1202515886279,37.6562780151,-122.1017169135,27.787
1202515889285,37.6559194374,-122.1014695637,26.740
1202515893278,37.6555377256,-122.1012396482,23.670
1202515896278,37.6553364762,-122.1011180268,19.688
1202515899279,37.6551957441,-122.1010326990,15.208
1202515903278,37.6550719435,-122.1009592736,10.903
1202515906278,37.6550477198,-122.1009455273,7.330
1202515909278,37.6549945785,-122.1009140952,6.501
1202515912279,37.6549711092,-122.1009002650,6.885
1202515915279,37.6549212369,-122.1008710122,9.675
1202515919276,37.6548529244,-122.1008315334,14.424
1202515922276,37.6545360048,-122.1006447847,21.869
1202515925279,37.6541036664,-122.1003916513,28.645
1202515929280,37.6534912009,-122.1000281283,32.095
1202515933279,37.6529253389,-122.0996365260,32.385
1202515937277,37.6524759014,-122.0993252222,29.766
1202515941276,37.6521867258,-122.0991364618,25.253
1202515944276,37.6519880748,-122.0989912035,22.405
1202515947276,37.6517757613,-122.0988257448,20.767
1202515950276,37.6516242165,-122.0987272575,19.075
1202515954286,37.6514104781,-122.0985939014,19.631
1202515958281,37.6511209673,-122.0984098349,21.999
1202515961281,37.6507846016,-122.0981706993,25.419
1202515964281,37.6504506667,-122.0979598945,27.051
1202515967281,37.6501945159,-122.0977966989,27.667
1202515970281,37.6498596589,-122.0975862294,29.694
1202515973281,37.6495466788,-122.0973853991,30.833
1202515976296,37.6491917053,-122.0971199443,32.623
1202515980276,37.6487047169,-122.0967662281,33.686
1202515984278,37.6482328160,-122.0964325447,34.246
1202515988275,37.6476661995,-122.0960284533,35.266
1202515992277,37.6471160116,-122.0956356775,34.601
1202515996283,37.6467083160,-122.0953441550,32.120
1202515999291,37.6464493991,-122.0951597532,31.120
1202516003293,37.6460334054,-122.0948611061,32.358
1202516007296,37.6455773462,-122.0945234831,33.651
1202516011294,37.6451180181,-122.0941822560,35.284
1202516015273,37.6445171197,-122.0937702856,38.986
1202516019273,37.6439175624,-122.0933477540,40.368
1202516023274,37.6433602499,-122.0929527989,41.252
1202516026278,37.6429132431,-122.0926316045,42.644
1202516030272,37.6423135182,-122.0922021159,43.402
1202516033273,37.6418344088,-122.0918572846,44.213
1202516037271,37.6411520383,-122.0913644289,44.574
1202516040300,37.6406912015,-122.0910435697,42.902
1202516044268,37.6401067316,-122.0906345330,41.439
1202516047271,37.6396859602,-122.0903332037,39.554
1202516051269,37.6392021569,-122.0899846843,37.479
1202516055271,37.6387460139,-122.0896569520,36.497
1202516059267,37.6382875240,-122.0893267890,37.207
1202516062270,37.6378696863,-122.0890305726,39.458
1202516066279,37.6372836238,-122.0886113100,41.687
1202516070290,37.6366386366,-122.0881518980,44.513
1202516074274,37.6359388318,-122.0876501575,46.740
1202516077275,37.6354282903,-122.0872873889,47.672
1202516081266,37.6347593308,-122.0868092015,47.968
1202516084266,37.6342421676,-122.0864369613,47.850
1202516087266,37.6337264293,-122.0860684092,46.566
1202516090267,37.6332301370,-122.0857162017,44.186
1202516094281,37.6326403027,-122.0852953465,40.539
1202516098282,37.6321114886,-122.0849168199,36.536
1202516102281,37.6317141027,-122.0846353557,31.844
1202516106276,37.6313628173,-122.0844056917,29.119
1202516110264,37.6310225960,-122.0841559110,27.005
1202516114262,37.6306951151,-122.0839137579,26.398
1202516117266,37.6304161655,-122.0837115865,26.633
1202516120266,37.6301386408,-122.0835069005,27.257
1202516123266,37.6298024428,-122.0832655856,28.615
1202516126266,37.6294909714,-122.0830406992,28.897
1202516130261,37.6291331481,-122.0827831235,28.907
1202516133262,37.6288106964,-122.0825535432,30.160
1202516137263,37.6283873266,-122.0822528006,31.152
1202516141265,37.6279301778,-122.0819268285,32.085
1202516145259,37.6274695086,-122.0815989286,32.842
1202516148265,37.6270976037,-122.0813323842,33.335
1202516152266,37.6265925104,-122.0809720463,33.071
1202516155266,37.6262418117,-122.0807212599,31.826
1202516159272,37.6258601838,-122.0804508598,29.762
1202516163266,37.6254781368,-122.0801792862,28.523
1202516166266,37.6251974269,-122.0799806352,27.330
1202516169266,37.6249116880,-122.0797795534,26.510
1202516172266,37.6246327383,-122.0795818244,25.806
1202516175266,37.6243973746,-122.0794125938,24.994
1202516178266,37.6241634358,-122.0792450396,25.264
1202516181266,37.6238891800,-122.0790487355,26.444
1202516184266,37.6236120744,-122.0788544431,27.598
1202516187266,37.6232809055,-122.0786188279,29.838
1202516190266,37.6229136945,-122.0783558877,32.071
1202516193266,37.6225805139,-122.0781202725,33.444
1202516196266,37.6222498480,-122.0778854955,35.190
1202516200268,37.6217078743,-122.0774934740,37.864
1202516204259,37.6210964985,-122.0770586210,39.726
1202516207265,37.6206024694,-122.0767048210,40.438
1202516211257,37.6200310752,-122.0762976283,38.205
1202516214260,37.6196953801,-122.0760603367,35.221
1202516218259,37.6191836651,-122.0756950535,33.550
1202516221264,37.6188650691,-122.0754699157,29.911
1202516225258,37.6186022966,-122.0752801495,26.456
1202516228258,37.6183883067,-122.0751256711,26.039
1202516231258,37.6181196668,-122.0749334741,27.569
1202516234258,37.6177869891,-122.0746954281,30.244
1202516237260,37.6174246396,-122.0744329070,33.211
1202516240261,37.6170484599,-122.0741620878,36.140
1202516243281,37.6166184685,-122.0738580763,39.271
1202516247256,37.6159824499,-122.0734031068,42.264
1202516250260,37.6155085373,-122.0730674955,43.853
1202516254261,37.6148971615,-122.0726349895,45.246
1202516257268,37.6144164595,-122.0722897390,47.190
1202516261257,37.6137533674,-122.0718180057,49.344
1202516264260,37.6131931212,-122.0714195302,51.795
1202516268259,37.6123982656,-122.0708512373,54.122
1202516272273,37.6115846346,-122.0702660969,55.380
1202516276261,37.6107939700,-122.0697021627,55.597
1202516280260,37.6099976895,-122.0691364682,55.698
1202516284268,37.6092366130,-122.0685922315,54.853
1202516288258,37.6084879417,-122.0680568795,54.090
1202516292257,37.6077638293,-122.0675413089,52.799
1202516296306,37.6069640284,-122.0669953957,52.233
