unixtime,latitude,longitude,speed
1202509711725,37.5975874483,-122.0602966650,71.677
1202509714725,37.5968339993,-122.0597538532,71.779
1202509718724,37.5958179454,-122.0590285674,71.711
1202509721740,37.5950660890,-122.0584922934,71.291
1202509725726,37.5940729177,-122.0577818436,71.071
1202509728735,37.5933323768,-122.0572495929,70.795
1202509732723,37.5923714758,-122.0565650432,70.324
1202509737723,37.5911156157,-122.0557182198,70.757
1202509740733,37.5903565508,-122.0551805209,70.622
1202509743733,37.5896164291,-122.0546550596,70.070
1202509747721,37.5886282031,-122.0539461185,69.445
1202509750735,37.5878982234,-122.0534301287,68.210
1202509754732,37.5869638930,-122.0527608340,66.405
1202509758721,37.5860543730,-122.0521089737,64.600
1202509762720,37.5851860082,-122.0514960053,62.479
1202509765722,37.5845530909,-122.0510558718,60.362
1202509769722,37.5837044236,-122.0505363616,58.038
1202509773723,37.5828617911,-122.0500822303,55.456
1202509778723,37.5817831244,-122.0496875266,51.989
1202509781727,37.5812359540,-122.0495566851,46.137
1202509785729,37.5806058866,-122.0498532367,39.644
1202509788730,37.5801427866,-122.0502050251,33.301
1202509792716,37.5798722189,-122.0504176739,21.797
1202509795716,37.5798751525,-122.0504154108,12.561
1202509799715,37.5798794273,-122.0504148240,6.808
1202509802727,37.5798816066,-122.0504156622,3.170
1202509806726,37.5798827801,-122.0504157461,0.954
1202509810748,37.5798833668,-122.0504159975,0.188
1202509815725,37.5798836183,-122.0504160813,0.042
1202509819724,37.5798838697,-122.0504159137,0.029
1202509823712,37.5798842050,-122.0504156622,0.025
1202509826723,37.5798844564,-122.0504153270,0.023
1202509830719,37.5798847917,-122.0504147402,0.022
1202509833720,37.5798849594,-122.0504145726,0.018
1202509836724,37.5798849594,-122.0504144888,0.014
1202509840713,37.5798848755,-122.0504145726,0.012
1202509844712,37.5798851270,-122.0504144888,0.015
1202509847714,37.5798853785,-122.0504143211,0.016
1202509851710,37.5798857975,-122.0504140697,0.018
1202509854727,37.5798859652,-122.0504141535,0.015
1202509858721,37.5798862166,-122.0504141535,0.014
1202509861721,37.5798863843,-122.0504141535,0.022
1202509865709,37.5798865519,-122.0504139859,0.645
1202509868709,37.5798866357,-122.0504139859,2.276
1202509871709,37.5798866357,-122.0504142373,5.205
1202509874720,37.5798840373,-122.0504156622,9.512
1202509878713,37.5795886592,-122.0503728307,18.041
1202509881715,37.5793602524,-122.0499420011,25.201
1202509884721,37.5791073705,-122.0494037154,30.018
1202509887723,37.5788772035,-122.0488588919,31.034
1202509891712,37.5785999303,-122.0481688101,29.211
1202509894713,37.5784312864,-122.0478133337,24.332
1202509900707,37.5783380797,-122.0476094859,16.778
1202509903708,37.5783387503,-122.0476104079,14.097
1202509907706,37.5782395086,-122.0473982621,16.976
1202509910706,37.5783311227,-122.0471381717,20.565
1202509913706,37.5786662311,-122.0471628145,26.654
1202509916709,37.5790921993,-122.0474724419,34.883
1202509920711,37.5797492564,-122.0479706620,42.477
1202509924722,37.5804582813,-122.0485184192,48.181
1202509928708,37.5812122332,-122.0489043218,52.899
1202509931715,37.5818607408,-122.0491934136,58.104
1202509935709,37.5828247431,-122.0496912146,63.641
1202509941704,37.5843507519,-122.0506037521,68.324
1202509944707,37.5851331184,-122.0511232622,71.844
1202509948706,37.5862026488,-122.0519078919,75.155
1202509951706,37.5870518191,-122.0525275658,77.288
1202509954706,37.5878910988,-122.0531323198,77.345
1202509957706,37.5887088369,-122.0537141075,75.746
1202509960707,37.5895079673,-122.0542854178,72.833
1202509964706,37.5905313973,-122.0550148108,68.405
1202509968705,37.5913977505,-122.0556330597,61.699
1202509972708,37.5921289036,-122.0561498038,55.187
1202509976716,37.5928025569,-122.0566287456,49.258
1202509980704,37.5934068081,-122.0570586533,43.409
1202509985698,37.5941051880,-122.0575500841,37.844
1202509988698,37.5944416375,-122.0577887167,32.533
1202509991698,37.5946817789,-122.0579585340,27.343
1202509995697,37.5949153824,-122.0581240766,23.475
1202509998697,37.5951161289,-122.0582635514,22.140
1202510001697,37.5953686756,-122.0584437622,22.563
1202510004699,37.5956134271,-122.0586150045,22.978
1202510007711,37.5958280875,-122.0587637832,24.142
1202510010711,37.5960893514,-122.0589494423,27.163
1202510014696,37.5965173312,-122.0592542920,30.959
1202510017700,37.5968842069,-122.0595188247,34.058
1202510021917,37.5977181222,-122.0601098325,36.825
1202510026914,37.5984999858,-122.0606679832,38.168
1202510029916,37.5989235232,-122.0610163350,35.720
1202510033914,37.5993471444,-122.0613137248,30.402
1202510037915,37.5996799897,-122.0615428021,25.400
1202510041915,37.5999042055,-122.0616985378,20.598
1202510045922,37.6000701671,-122.0618132022,17.649
1202510049912,37.6002472767,-122.0619341530,17.059
1202510052916,37.6004222907,-122.0620592110,18.411
1202510055916,37.6006598338,-122.0622281063,20.703
1202510058916,37.6009266297,-122.0624192974,22.737
1202510062911,37.6013287932,-122.0627063775,24.096
1202510066909,37.6016839343,-122.0629556552,23.429
1202510069910,37.6019338826,-122.0631334353,22.069
1202510073908,37.6022254889,-122.0633403844,19.803
1202510076908,37.6023876787,-122.0634513607,17.376
1202510079923,37.6024991579,-122.0635267979,15.171
1202510083911,37.6026422370,-122.0636287218,14.184
1202510086912,37.6028063546,-122.0637448111,14.042
1202510090913,37.6030715579,-122.0639372595,14.030
1202510094913,37.6033169799,-122.0641097590,13.191
1202510098908,37.6033956859,-122.0641638222,10.971
1202510101909,37.6034137908,-122.0641733776,11.067
1202510106973,37.6036213267,-122.0643167081,14.255
1202510110907,37.6039053893,-122.0645176222,17.616
1202510114905,37.6042352170,-122.0647537404,20.675
1202510117905,37.6045051980,-122.0649506312,23.615
1202510120905,37.6047933678,-122.0651580832,25.903
1202510123905,37.6050812022,-122.0653595003,27.262
1202510126907,37.6053670250,-122.0655661141,27.942
1202510130908,37.6057960945,-122.0658713829,28.524
1202510134909,37.6062549197,-122.0661991152,28.343
1202510138904,37.6066666386,-122.0664936552,26.664
1202510141905,37.6068878369,-122.0666494747,24.140
1202510144908,37.6070713167,-122.0667793103,22.152
1202510148906,37.6073503502,-122.0669766203,21.302
1202510152973,37.6076618216,-122.0671998302,20.487
1202510156901,37.6079476444,-122.0674058574,19.208
1202510159913,37.6081595388,-122.0675581565,18.002
1202510163901,37.6083820783,-122.0677178317,15.887
1202510166901,37.6085089802,-122.0678076856,13.962
1202510170901,37.6086677334,-122.0679172371,12.693
1202510173902,37.6087634547,-122.0679842923,12.059
1202510177899,37.6088958887,-122.0680795945,12.522
1202510180903,37.6090399736,-122.0681824404,14.102
1202510183904,37.6092298236,-122.0683194006,16.192
1202510187904,37.6095099467,-122.0685211530,17.955
1202510191899,37.6097982003,-122.0687276830,19.377
1202510194899,37.6100040597,-122.0688716002,20.264
1202510197899,37.6102222406,-122.0690285094,21.401
1202510200934,37.6104539163,-122.0691942195,22.708
1202510204897,37.6107898628,-122.0694325170,24.511
1202510207897,37.6110614364,-122.0696273123,26.219
1202510210899,37.6113635201,-122.0698446550,27.991
1202510213901,37.6117098602,-122.0700935136,29.525
1202510217901,37.6121854492,-122.0704304660,29.872
1202510220901,37.6124941546,-122.0706525863,28.878
1202510224897,37.6128675682,-122.0709242437,27.450
1202510227897,37.6131167621,-122.0711061309,25.541
1202510230909,37.6133634414,-122.0712844139,23.354
1202510234906,37.6137200913,-122.0715388884,21.266
1202510238896,37.6139999629,-122.0717387129,17.367
1202510242894,37.6141515077,-122.0718473423,12.315
1202510245905,37.6141960994,-122.0718796127,8.218
1202510249902,37.6142012123,-122.0718833007,5.131
1202510252920,37.6142017991,-122.0718834683,4.022
1202510256892,37.6142307166,-122.0719046745,4.960
1202510259907,37.6142616458,-122.0719273895,6.856
1202510263896,37.6143869552,-122.0720192551,10.740
1202510267894,37.6146522424,-122.0722111168,15.009
1202510270894,37.6148849239,-122.0723765755,17.951
1202510273894,37.6151279152,-122.0725460575,19.646
1202510279892,37.6155330124,-122.0728379991,19.709
1202510282896,37.6157605810,-122.0730001889,20.421
1202510286891,37.6160610721,-122.0732103231,20.364
1202510289894,37.6162370920,-122.0733358840,19.831
1202510293895,37.6164806700,-122.0735090540,20.455
1202510296895,37.6167337196,-122.0736863312,22.449
1202510300892,37.6170781319,-122.0739341002,24.261
1202510304920,37.6173986557,-122.0741632613,26.118
1202510308894,37.6177829658,-122.0744406184,29.537
1202510312895,37.6182515140,-122.0747730445,33.126
1202510318892,37.6190928892,-122.0753716798,36.407
1202510322890,37.6196789516,-122.0757878412,38.069
1202510325900,37.6201081887,-122.0760906792,38.152
1202510329887,37.6206442950,-122.0764717204,36.891
1202510332898,37.6210406751,-122.0767547772,34.445
1202510335900,37.6213538229,-122.0769811723,30.162
1202510338900,37.6216366282,-122.0771803262,26.084
1202510342883,37.6219197688,-122.0773856828,21.611
1202510345887,37.6220459164,-122.0774751176,17.944
1202510349885,37.6221756682,-122.0775685758,15.862
1202510352893,37.6223277158,-122.0776832402,16.404
1202510357886,37.6226806776,-122.0779322665,18.198
1202510361886,37.6229698532,-122.0781346894,19.344
1202510365885,37.6232397504,-122.0783272216,20.978
1202510368894,37.6234771258,-122.0784996373,23.188
1202510372882,37.6238243041,-122.0787447240,25.434
1202510375885,37.6241274774,-122.0789608932,27.747
1202510379905,37.6245590614,-122.0792704368,29.508
1202510383887,37.6250209879,-122.0795960736,30.682
1202510387885,37.6255166935,-122.0799486163,30.975
1202510391882,37.6259703219,-122.0802703137,29.565
1202510394882,37.6262294903,-122.0804579844,27.020
1202510398885,37.6265478348,-122.0806868941,24.755
1202510402940,37.6268740584,-122.0809188213,22.875
1202510406875,37.6271553550,-122.0811178914,21.162
1202510409881,37.6273455403,-122.0812559413,19.997
1202510412882,37.6275094902,-122.0813742099,19.779
1202510415883,37.6276798104,-122.0814926461,21.056
1202510419879,37.6280100573,-122.0817264173,24.584
1202510422879,37.6283223669,-122.0819493759,28.175
1202510425885,37.6286583973,-122.0821789561,31.384
1202510429888,37.6292094234,-122.0825332590,35.058
1202510433884,37.6297815719,-122.0829444750,36.674
1202510436889,37.6302021756,-122.0832458043,37.042
1202510439898,37.6306057641,-122.0835345608,36.242
1202510443882,37.6310765754,-122.0838729381,34.524
1202510446889,37.6313667568,-122.0840832400,32.906
1202510450876,37.6318042082,-122.0843965554,33.101
1202510456875,37.6324952958,-122.0848927639,33.290
1202510459877,37.6328475871,-122.0851442209,33.507
1202510462877,37.6332546960,-122.0854333126,34.511
1202510465878,37.6336304565,-122.0857047185,34.290
1202510468878,37.6339412574,-122.0859256654,33.661
1202510471885,37.6342479511,-122.0861454388,34.168
1202510475876,37.6347407230,-122.0864973948,36.532
1202510478885,37.6351716365,-122.0868105426,39.279
1202510481886,37.6356030529,-122.0871171525,41.384
1202510487875,37.6365259839,-122.0877794902,43.824
1202510490876,37.6370320830,-122.0881361401,45.252
1202510494872,37.6377823469,-122.0886731684,46.508
1202510497872,37.6382752864,-122.0889898366,44.751
1202510500904,37.6386463531,-122.0892429700,42.731
1202510504884,37.6391807831,-122.0895714566,43.339
1202510507885,37.6396495827,-122.0899104207,45.322
1202510511878,37.6403296901,-122.0903904521,47.688
1202510515874,37.6410851508,-122.0908435776,49.858
1202510518884,37.6416884799,-122.0912080226,51.057
1202510522885,37.6424682481,-122.0917775727,50.403
1202510528874,37.6436167360,-122.0926238931,48.144
1202510533867,37.6443580312,-122.0932104585,42.807
1202510536875,37.6446863503,-122.0934568026,37.901
1202510540881,37.6450918666,-122.0937228441,33.703
1202510544881,37.6455527035,-122.0940015422,32.064
1202510548874,37.6461051545,-122.0942194716,31.134
1202510552883,37.6464036339,-122.0937904860,29.264
1202510556871,37.6461533504,-122.0933454909,29.088
1202510559889,37.6457859717,-122.0933890768,30.302
1202510563873,37.6452061957,-122.0936994586,32.715
1202510566880,37.6447423414,-122.0939509994,32.969
1202510572870,37.6442378348,-122.0946334537,30.657
1202510575887,37.6444613801,-122.0949870860,29.393
1202510579870,37.6449023518,-122.0948507125,29.331
1202510583881,37.6449248153,-122.0943153606,29.833
1202510587878,37.6444775571,-122.0939100119,33.499
1202510591866,37.6439401097,-122.0934832055,37.443
1202510594870,37.6434968748,-122.0931878274,40.763
1202510598870,37.6428488701,-122.0927657149,44.357
1202510602870,37.6421435333,-122.0922966638,47.548
1202510606873,37.6414368553,-122.0917730465,49.324
1202510609879,37.6409242183,-122.0913683683,50.366
1202510614868,37.6400101721,-122.0906507939,51.874
1202510618867,37.6392705532,-122.0900885360,52.113
1202510622865,37.6385673956,-122.0895813473,51.879
1202510626868,37.6378519166,-122.0890682073,52.401
1202510630868,37.6371155667,-122.0885068715,53.355
1202510634865,37.6363779595,-122.0879757943,54.091
1202510638865,37.6356181403,-122.0874290430,55.710
1202510642864,37.6348230333,-122.0868603311,57.625
1202510646859,37.6339798141,-122.0862342870,59.848
1202510649864,37.6333267803,-122.0857486397,61.483
1202510655874,37.6319709241,-122.0847726512,62.983
1202510660860,37.6308562153,-122.0839781309,63.703
1202510663863,37.6301881778,-122.0835008655,64.301
1202510667861,37.6292806695,-122.0828482508,65.047
1202510670861,37.6285934375,-122.0823525453,65.590
1202510673862,37.6278966502,-122.0818510562,66.152
1202510676872,37.6271874576,-122.0813483098,66.643
1202510679888,37.6264735712,-122.0808374330,66.879
1202510683874,37.6255243210,-122.0801616004,67.009
1202510687860,37.6245761605,-122.0794832532,67.053
1202510690862,37.6238853243,-122.0789895593,66.725
1202510694859,37.6229698532,-122.0783387048,66.614
1202510697860,37.6222656060,-122.0778403170,66.931
1202510700862,37.6215503784,-122.0773309490,67.282
1202510704858,37.6206147069,-122.0766575471,67.284
1202510707858,37.6199004014,-122.0761480952,67.518
1202510711860,37.6189433561,-122.0754647189,67.530
1202510714864,37.6182329900,-122.0749560214,67.264
1202510717869,37.6175325985,-122.0744567116,66.602
1202510721859,37.6166145290,-122.0738030911,65.978
1202510724860,37.6159208429,-122.0733091457,65.581
1202510728857,37.6150149272,-122.0726597999,64.962
1202510731904,37.6143549364,-122.0721868093,64.286
1202510735860,37.6134569834,-122.0715469350,64.312
1202510739874,37.6125331304,-122.0708854355,63.820
1202510743855,37.6116032424,-122.0702205832,62.525
1202510747851,37.6106937225,-122.0695744225,59.777
1202510751854,37.6099230906,-122.0690270844,54.816
1202510754866,37.6094088610,-122.0686636453,50.465
1202510758863,37.6087806376,-122.0682123638,46.183
1202510762853,37.6082564336,-122.0678374414,42.920
1202510765857,37.6078753086,-122.0675647782,41.838
1202510769857,37.6073001426,-122.0671569149,43.159
1202510773856,37.6066732603,-122.0667124228,45.266
1202510778851,37.6058145346,-122.0660972751,48.225
1202510781863,37.6052613292,-122.0657029905,50.746
1202510785853,37.6045063715,-122.0651631962,52.913
1202510789852,37.6037312972,-122.0646127568,54.617
1202510793852,37.6029304067,-122.0640409436,55.982
1202510797852,37.6021461961,-122.0634801107,56.672
1202510801851,37.6013590519,-122.0629177690,57.727
1202510804857,37.6007444072,-122.0624795633,59.107
1202510808861,37.5998980867,-122.0618738034,60.686
1202510812846,37.5990099406,-122.0612392097,62.411
1202510815855,37.5983227086,-122.0607495391,63.785
1202510819849,37.5974052258,-122.0600973435,64.689
1202510825851,37.5960408202,-122.0591220256,65.245
1202510828852,37.5953449548,-122.0586252304,65.907
1202510831862,37.5946479998,-122.0581284352,66.369
1202510835852,37.5937195368,-122.0574636667,67.001
1202510839848,37.5927835300,-122.0567947910,67.820
1202510842851,37.5920578251,-122.0562769573,68.690
1202510845858,37.5913112493,-122.0557473050,69.267
1202510849851,37.5902935190,-122.0550562173,69.472
1202510852856,37.5895594322,-122.0545386350,68.750
1202510855858,37.5888452943,-122.0540278420,67.682
1202510859865,37.5879334274,-122.0533802564,66.212
1202510863847,37.5870394139,-122.0527405498,65.272
1202510866848,37.5863603124,-122.0522542320,64.367
1202510869858,37.5856905148,-122.0517756255,63.210
1202510873857,37.5847864430,-122.0511566222,61.993
1202510877846,37.5839127976,-122.0506294845,59.477
1202510882846,37.5828643895,-122.0500648797,55.801
1202510886845,37.5820046581,-122.0497489659,51.283
1202510890857,37.5812184358,-122.0495540867,44.284
1202510894843,37.5805985105,-122.0498482914,35.651
1202510897843,37.5803352350,-122.0500421648,26.237
1202510901842,37.5802253483,-122.0501314320,16.706
1202510905840,37.5802292040,-122.0501313482,10.852
1202510908852,37.5802304613,-122.0501320187,8.641
1202510913843,37.5801487378,-122.0501948830,10.110
1202510917843,37.5799148827,-122.0503733336,14.112
1202510920843,37.5796706342,-122.0503804583,17.843
1202510923881,37.5794948657,-122.0501109802,21.239
1202510927848,37.5792710690,-122.0496519873,24.886
1202510931841,37.5790067877,-122.0491093431,27.280
1202510935841,37.5787834939,-122.0485154017,27.777
1202510939848,37.5785422628,-122.0480154213,26.902
1202510944836,37.5782689290,-122.0474580250,26.207
1202510947846,37.5783615490,-122.0471875411,24.873
1202510950894,37.5786478747,-122.0471696876,25.481
1202510954837,37.5790794588,-122.0474648143,27.938
1202510958837,37.5795681235,-122.0478227215,29.210
1202510962837,37.5800637453,-122.0482025892,28.417
1202510966831,37.5804926471,-122.0485316626,25.556
1202510969836,37.5807223112,-122.0486746578,21.010
1202510973835,37.5808693297,-122.0487324091,15.039
1202510976835,37.5809212975,-122.0487779228,11.541
1202510979853,37.5810185275,-122.0488407032,9.849
1202510984835,37.5811727545,-122.0489002147,8.618
1202510989832,37.5813577430,-122.0489681081,9.141
1202510992832,37.5814271451,-122.0489950978,9.400
1202510996836,37.5815036719,-122.0490432937,10.911
1202511000834,37.5816938572,-122.0491486542,14.222
1202511004834,37.5820458970,-122.0493028812,18.117
1202511007835,37.5822884692,-122.0494149472,20.312
1202511010835,37.5825317119,-122.0495286058,22.742
1202511013835,37.5828137629,-122.0496670747,25.694
1202511016836,37.5831402379,-122.0498328687,28.605
1202511020833,37.5836018291,-122.0500849963,31.368
1202511027846,37.5844829344,-122.0506174146,34.332
1202511031826,37.5850098207,-122.0509699573,36.886
1202511035827,37.5855737549,-122.0513665888,39.423
1202511038832,37.5860174089,-122.0516829217,41.349
1202511042831,37.5866229173,-122.0521197025,43.082
1202511046830,37.5872608637,-122.0526089540,44.687
1202511050840,37.5878931104,-122.0530626663,45.466
1202511054830,37.5885371756,-122.0535232517,46.234
1202511057840,37.5890475495,-122.0538832543,46.689
1202511061827,37.5897306744,-122.0543746851,46.275
1202511064829,37.5902412997,-122.0547369508,44.657
1202511068827,37.5908426172,-122.0551656850,41.236
1202511072827,37.5913928051,-122.0555601372,37.327
1202511076823,37.5918299212,-122.0558706028,32.120
1202511079827,37.5920891734,-122.0560550046,27.561
1202511083823,37.5923779299,-122.0562599420,23.873
1202511087822,37.5926229328,-122.0564317710,21.604
1202511090826,37.5928012996,-122.0565597626,20.933
1202511094824,37.5930902237,-122.0567664602,22.020
1202511097824,37.5933715203,-122.0569656980,23.665
1202511100824,37.5936449379,-122.0571640137,24.516
1202511104827,37.5940100534,-122.0574223439,24.654
1202511109821,37.5944641848,-122.0577512497,23.724
1202511112822,37.5947391111,-122.0579453745,21.669
1202511116823,37.5950477326,-122.0581641420,17.898
1202511120820,37.5952129399,-122.0582809019,12.524
1202511123820,37.5952333917,-122.0582938100,7.644
1202511126820,37.5952401811,-122.0582985039,4.380
1202511129820,37.5952404325,-122.0582983363,2.373
1202511132820,37.5952410193,-122.0582979172,1.711
1202511135820,37.5952416060,-122.0582977495,2.140
1202511138823,37.5952515804,-122.0583047065,3.466
1202511142820,37.5953390875,-122.0583676546,5.944
1202511146819,37.5955065578,-122.0584818161,8.199
1202511149826,37.5956167798,-122.0585585943,9.150
1202511153817,37.5957666482,-122.0586638709,9.867
1202511158816,37.5959339509,-122.0587863305,10.050
1202511162814,37.5960845737,-122.0588946246,10.238
1202511165814,37.5961836477,-122.0589644459,10.136
1202511168814,37.5962867451,-122.0590389610,10.479
1202511171814,37.5963973862,-122.0591174155,11.226
1202511174816,37.5965134755,-122.0592001449,12.287
1202511177826,37.5966441493,-122.0592925972,13.890
1202511181818,37.5968685328,-122.0594555414,16.460
1202511185818,37.5971503323,-122.0596575452,19.012
1202511189812,37.5974316288,-122.0598584593,20.907
1202511194816,37.5978437668,-122.0601582799,23.278
1202511199816,37.5983632770,-122.0605268320,25.391
1202511202820,37.5986387062,-122.0607226332,25.357
1202511206817,37.5989795981,-122.0609663789,25.185
1202511210805,37.5993302130,-122.0612185064,25.274
1202511213807,37.5995773114,-122.0613960351,25.354
1202511216814,37.5998327079,-122.0615779223,25.970
1202511219824,37.6001005096,-122.0617656768,27.026
1202511223812,37.6005177606,-122.0620624799,28.622
1202511226815,37.6008798587,-122.0623236599,29.559
1202511230810,37.6013411146,-122.0626579301,28.898
1202511233810,37.6016367442,-122.0628696569,27.149
1202511237813,37.6019420130,-122.0630858261,24.318
1202511241810,37.6022130837,-122.0632788612,22.229
1202511245810,37.6024864174,-122.0634724831,21.066
1202511248826,37.6026994015,-122.0636253690,20.371
1202511252820,37.6029433986,-122.0638038196,19.484
1202511256810,37.6032317360,-122.0640089247,19.698
1202511260805,37.6035748071,-122.0642534248,19.593
1202511263809,37.6037710274,-122.0643917261,17.894
1202511267804,37.6039529985,-122.0645220647,15.597
1202511270806,37.6040621308,-122.0646003516,13.909
1202511276806,37.6043731831,-122.0648227234,13.549
1202511279821,37.6045208722,-122.0649312690,12.186
1202511283819,37.6046501211,-122.0650258168,10.578
1202511287800,37.6046995743,-122.0650647089,9.670
1202511291801,37.6047988160,-122.0651368770,11.542
1202511294804,37.6049508637,-122.0652478534,14.210
1202511297806,37.6051356846,-122.0653814609,17.128
1202511301804,37.6054360919,-122.0655954508,20.519
1202511304805,37.6057155444,-122.0657958620,23.020
1202511307807,37.6060157841,-122.0660103548,24.250
1202511310807,37.6063054625,-122.0662206567,24.040
1202511315800,37.6066932930,-122.0664935714,22.123
1202511318801,37.6068809638,-122.0666296934,20.510
1202511321803,37.6070489371,-122.0667508119,18.901
1202511325801,37.6072980471,-122.0669284243,18.082
1202511328801,37.6075114503,-122.0670820646,17.187
1202511331802,37.6076863806,-122.0672073740,15.415
1202511335802,37.6078500791,-122.0673262293,13.425
1202511338810,37.6079744665,-122.0674189331,12.299
1202511342801,37.6080770609,-122.0674900954,10.865
1202511346798,37.6081932340,-122.0675741659,10.807
1202511349800,37.6083204713,-122.0676659477,11.929
1202511353798,37.6085026938,-122.0677939393,13.341
1202511357796,37.6086875147,-122.0679210927,14.812
1202511362796,37.6090040991,-122.0681475717,17.211
1202511366797,37.6092925202,-122.0683527606,18.855
1202511369807,37.6095461565,-122.0685294510,20.024
1202511373842,37.6098424567,-122.0687402558,19.816
1202511377794,37.6101001163,-122.0689217240,19.470
1202511380794,37.6102913913,-122.0690591871,19.264
1202511383796,37.6104830015,-122.0691973208,19.198
1202511387798,37.6107518090,-122.0693916971,19.435
1202511391796,37.6110315968,-122.0695951258,19.750
1202511395796,37.6113170005,-122.0697955370,19.907
1202511399808,37.6116152285,-122.0700057551,20.157
1202511404791,37.6119807632,-122.0702681086,20.021
1202511408791,37.6122334775,-122.0704506663,19.516
1202511411791,37.6124151133,-122.0705820945,19.387
1202511415789,37.6126967451,-122.0707846851,20.039
1202511418789,37.6129212124,-122.0709464557,20.300
1202511421790,37.6131429975,-122.0711068853,20.430
1202511425790,37.6134274791,-122.0713100626,20.278
1202511428790,37.6136374457,-122.0714591766,20.090
1202511431790,37.6138455683,-122.0716111404,19.648
1202511435789,37.6141317264,-122.0718157426,19.267
1202511440797,37.6144565250,-122.0720475859,18.431
1202511444789,37.6146809923,-122.0722080155,17.699
1202511447790,37.6148505581,-122.0723283796,17.620
1202511451787,37.6150891908,-122.0724948441,18.086
1202511454787,37.6152929548,-122.0726414435,19.482
1202511457790,37.6154989819,-122.0727881268,21.155
1202511461792,37.6157965394,-122.0730014462,23.610
1202511465798,37.6161564581,-122.0732538252,26.740
1202511469790,37.6166408481,-122.0735699066,30.613
1202511473790,37.6171395712,-122.0739239581,32.751
1202511477789,37.6176375399,-122.0742797697,34.423
1202511480799,37.6180221014,-122.0745519300,35.720
1202511484785,37.6185022167,-122.0748922352,36.493
1202511487789,37.6188713556,-122.0751581090,37.509
1202511491800,37.6194173525,-122.0755852506,39.277
1202511495798,37.6200154011,-122.0760446626,40.559
1202511499789,37.6206547724,-122.0765166474,40.730
1202511503789,37.6211985063,-122.0769078306,38.769
1202511507784,37.6217337744,-122.0772874469,37.325
1202511511783,37.6222029932,-122.0776241478,34.961
1202511514784,37.6225104413,-122.0778423287,32.915
1202511517796,37.6228333120,-122.0780709869,32.000
1202511521785,37.6233001839,-122.0784034969,31.940
1202511524787,37.6236456858,-122.0786511820,31.899
1202511529782,37.6241304949,-122.0789984441,31.445
1202511532782,37.6244469116,-122.0792245878,32.945
1202511535786,37.6248225884,-122.0794888691,34.940
1202511539784,37.6254045437,-122.0798751071,36.860
1202511543796,37.6259758540,-122.0802675476,37.182
1202511547784,37.6265546242,-122.0806428891,36.910
1202511551794,37.6270592146,-122.0809993713,34.734
1202511555783,37.6275064728,-122.0813199790,32.078
1202511558784,37.6278088917,-122.0815332983,29.415
1202511561784,37.6280643720,-122.0817141797,27.038
1202511565780,37.6283642764,-122.0819269962,25.416
1202511569777,37.6286709701,-122.0821471887,25.318
1202511572777,37.6289488301,-122.0823457559,26.554
1202511575780,37.6292733773,-122.0825782698,27.876
1202511578780,37.6295957451,-122.0828065928,28.284
1202511581780,37.6299225554,-122.0830405316,28.158
1202511584780,37.6302314284,-122.0832615623,26.992
1202511587783,37.6304728272,-122.0834323016,24.759
1202511591780,37.6307467477,-122.0836269293,22.916
1202511595783,37.6310196623,-122.0838207189,22.187
1202511599783,37.6313093408,-122.0840269136,22.343
1202511604778,37.6317242448,-122.0843060309,23.255
1202511608777,37.6320709202,-122.0845562306,24.315
1202511612774,37.6324295817,-122.0848148960,25.305
1202511616773,37.6328061805,-122.0850841226,26.238
1202511619774,37.6331062525,-122.0852997051,26.700
1202511622776,37.6333951766,-122.0855074924,26.421
1202511626778,37.6337189694,-122.0857434429,25.464
1202511630775,37.6341003458,-122.0860153517,25.700
1202511633775,37.6343530601,-122.0861967360,25.149
1202511636775,37.6345891783,-122.0863635359,25.205
1202511639790,37.6348393780,-122.0865398072,26.391
1202511643773,37.6352347522,-122.0868209361,28.761
1202511646773,37.6355555275,-122.0870502649,31.295
1202511651766,37.6361748661,-122.0874899794,34.729
1202511654768,37.6365798795,-122.0877835974,37.684
1202511658777,37.6371595717,-122.0881966574,40.443
1202511662771,37.6377839394,-122.0886395570,42.708
1202511665778,37.6382651443,-122.0889836340,44.002
1202511669766,37.6389212794,-122.0894531880,44.766
1202511672783,37.6394129617,-122.0897735442,44.944
1202511676771,37.6400066517,-122.0901834191,44.468
1202511680770,37.6406026048,-122.0905772008,45.096
1202511684765,37.6412934410,-122.0909698928,46.230
1202511688766,37.6419846124,-122.0914331604,46.765
1202511692767,37.6426853393,-122.0919551013,46.413
1202511696813,37.6433675421,-122.0924516451,44.653
1202511700778,37.6440116911,-122.0929360351,42.142
1202511704779,37.6444901300,-122.0933196747,37.607
1202511708765,37.6448768709,-122.0935870573,34.056
1202511711773,37.6452082912,-122.0937645021,32.431
1202511714783,37.6455417232,-122.0939691881,31.090
1202511718771,37.6460646699,-122.0942340561,30.982
1202511721773,37.6463914802,-122.0940338964,29.652
1202511724780,37.6463748002,-122.0935895718,29.260
1202511727831,37.6460566233,-122.0933443175,29.942
1202511731762,37.6455105425,-122.0935810223,31.466
1202511735764,37.6449259050,-122.0938914879,32.055
1202511738766,37.6445282676,-122.0941074056,31.009
1202511742771,37.6442477254,-122.0945990041,28.863
1202511749700,37.6446648088,-122.0950381318,25.804
1202511753709,37.6449999171,-122.0946874331,27.889
1202511757704,37.6447972428,-122.0941420229,29.627
1202511760712,37.6444175427,-122.0938706170,32.894
