unixtime,latitude,longitude,speed
1202506636093,37.6002664712,-122.0634861456,0.015
1202506639093,37.6002667227,-122.0634862295,0.015
1202506643091,37.6002668903,-122.0634863133,0.012
1202506646091,37.6002670580,-122.0634864809,0.011
1202506649101,37.6002671418,-122.0634863971,0.009
1202506653083,37.6002672256,-122.0634863971,0.006
1202506656092,37.6002673094,-122.0634863971,0.004
1202506660082,37.6002673932,-122.0634863971,0.004
1202506664081,37.6002674770,-122.0634863133,0.004
1202506667081,37.6002674770,-122.0634862295,0.004
1202506670090,37.6002673932,-122.0634862295,0.004
1202506673093,37.6002673932,-122.0634861456,0.004
1202506676093,37.6002673932,-122.0634859780,0.006
1202506680090,37.6002673932,-122.0634858942,0.005
1202506683091,37.6002673932,-122.0634858104,0.005
1202506686093,37.6002673094,-122.0634856427,0.006
1202506690080,37.6002673094,-122.0634854751,0.005
1202506694080,37.6002673094,-122.0634853913,0.004
1202506698090,37.6002673094,-122.0634853074,0.004
1202506701090,37.6002673932,-122.0634852236,0.004
1202506704090,37.6002674770,-122.0634851398,0.006
1202506707093,37.6002675609,-122.0634850560,0.007
1202506711079,37.6002676447,-122.0634850560,0.007
1202506714079,37.6002677285,-122.0634849722,0.008
1202506717079,37.6002678961,-122.0634849722,0.009
1202506720079,37.6002680638,-122.0634849722,0.009
1202506725094,37.6002682314,-122.0634849722,0.009
1202506729086,37.6002682314,-122.0634849722,0.030
1202506733076,37.6002683991,-122.0634849722,0.108
1202506736093,37.6002683991,-122.0634848884,0.317
1202506739093,37.6002684829,-122.0634848045,0.589
1202506742093,37.6002756913,-122.0634778476,0.985
1202506745093,37.6002906111,-122.0634596588,1.379
1202506748093,37.6003412378,-122.0634476727,1.896
1202506752100,37.6003835664,-122.0634492653,1.415
1202506756076,37.6003845722,-122.0634487624,0.895
1202506760075,37.6003854104,-122.0634485109,0.582
1202506764094,37.6003859971,-122.0634484271,0.316
1202506768074,37.6003863324,-122.0634484271,0.107
1202506772074,37.6003865838,-122.0634484271,0.030
1202506775097,37.6003867515,-122.0634484271,0.075
1202506779090,37.6003869191,-122.0634485109,0.140
1202506783076,37.6003871706,-122.0634486785,0.214
1202506786087,37.6003873382,-122.0634487624,0.298
1202506789093,37.6004108914,-122.0634534562,0.669
1202506793083,37.6004157529,-122.0634550488,0.420
1202506796088,37.6004165072,-122.0634551326,0.326
1202506800097,37.6004215364,-122.0634566413,0.299
1202506805073,37.6004229613,-122.0634571443,0.179
1202506808082,37.6004232966,-122.0634572281,0.087
1202506812083,37.6004234642,-122.0634573119,0.056
1202506816078,37.6004240509,-122.0634576472,0.044
1202506819081,37.6004243024,-122.0634578986,0.028
1202506823078,37.6004244700,-122.0634581501,0.021
1202506826078,37.6004247215,-122.0634583177,0.019
1202506829080,37.6004248891,-122.0634585692,0.017
1202506832082,37.6004248891,-122.0634585692,0.012
1202506836074,37.6004250568,-122.0634586530,0.011
1202506839074,37.6004252244,-122.0634586530,0.011
1202506842093,37.6004254759,-122.0634586530,0.020
1202506846082,37.6004256435,-122.0634585692,0.076
1202506850068,37.6004258111,-122.0634584854,0.258
1202506853084,37.6004259788,-122.0634585692,0.723
1202506856114,37.6004284095,-122.0634593236,1.720
1202506860071,37.6004655413,-122.0634691304,3.363
1202506863072,37.6005046848,-122.0634982994,5.530
1202506866074,37.6005294952,-122.0636394506,8.184
1202506870074,37.6005058583,-122.0639518440,10.838
1202506874075,37.6004806288,-122.0642575319,11.895
1202506878072,37.6004606798,-122.0645308657,12.250
1202506882072,37.6004349474,-122.0647307740,11.533
1202506885083,37.6003772799,-122.0648397387,10.605
1202506889073,37.6001663075,-122.0649204564,10.506
1202506893073,37.5999235677,-122.0649829015,9.259
1202506900075,37.5998318697,-122.0650589254,5.466
1202506904070,37.5998306124,-122.0650745157,3.450
1202506908070,37.5998311153,-122.0650755215,1.946
1202506912069,37.5998316182,-122.0650756053,0.837
1202506915070,37.5998318697,-122.0650760244,0.206
1202506918070,37.5998321212,-122.0650763597,0.285
1202506921071,37.5998321212,-122.0650766112,0.999
1202506924093,37.5998321212,-122.0650766112,2.372
1202506928093,37.5998321212,-122.0650768626,4.412
1202506933072,37.5998218952,-122.0651992384,8.265
1202506937070,37.5997806563,-122.0655274736,12.781
1202506940070,37.5997250843,-122.0658187446,15.886
1202506944078,37.5995605476,-122.0661687727,18.066
1202506948065,37.5993004572,-122.0664340599,19.649
1202506951065,37.5990565440,-122.0665454553,20.227
1202506954065,37.5988172407,-122.0666031228,19.864
1202506957067,37.5985706452,-122.0666432721,19.481
1202506960069,37.5983230439,-122.0666540847,18.824
1202506963070,37.5981389774,-122.0665835091,17.291
1202506966074,37.5980720898,-122.0664084951,15.552
1202506970065,37.5980971517,-122.0660831097,15.314
1202506973065,37.5980884345,-122.0657497615,14.694
1202506976094,37.5980402386,-122.0656009828,11.480
1202506979097,37.5979821520,-122.0655635996,8.547
1202506983063,37.5979059605,-122.0655711433,6.547
1202506987063,37.5978624585,-122.0656015696,4.846
1202506990066,37.5978382348,-122.0656426409,3.679
1202506993081,37.5978441021,-122.0657010627,3.106
1202506996084,37.5978423419,-122.0657335007,2.335
1202507000083,37.5978431801,-122.0657817804,1.927
1202507003104,37.5978435154,-122.0657907490,1.184
1202507007083,37.5978432639,-122.0657913358,0.672
1202507010083,37.5978427610,-122.0657910843,0.350
1202507016080,37.5978425096,-122.0657916710,0.165
1202507020070,37.5978422581,-122.0657920063,0.062
1202507023070,37.5978422581,-122.0657925931,0.044
1202507026070,37.5978424257,-122.0657933474,0.054
1202507030060,37.5978420066,-122.0657941856,0.068
1202507033066,37.5978432639,-122.0657961973,0.091
1202507036068,37.5978420066,-122.0657981251,0.105
1202507039070,37.5978400788,-122.0657983766,0.105
1202507042071,37.5978390730,-122.0657994662,0.092
1202507045071,37.5978380672,-122.0657991309,0.066
1202507049066,37.5978384862,-122.0657991309,0.041
1202507052069,37.5978385701,-122.0657988795,0.029
1202507056067,37.5978385701,-122.0657987957,0.020
1202507060067,37.5978384024,-122.0657988795,0.017
1202507064103,37.5978383186,-122.0657989633,0.019
1202507068093,37.5978371451,-122.0657986280,0.030
1202507071093,37.5978368937,-122.0657988795,0.028
1202507075064,37.5978368937,-122.0657987957,0.021
1202507079096,37.5978363070,-122.0657988795,0.027
1202507082125,37.5978361393,-122.0657989633,0.023
1202507086068,37.5978358879,-122.0657993824,0.021
1202507089068,37.5978357202,-122.0657993824,0.021
1202507093067,37.5978355526,-122.0657992148,0.023
1202507097110,37.5978348820,-122.0657998853,0.031
1202507101078,37.5978347144,-122.0658003044,0.025
1202507105078,37.5978342953,-122.0658007235,0.024
1202507109095,37.5978338762,-122.0658011426,0.029
1202507112095,37.5978337086,-122.0658013941,0.032
1202507115095,37.5978336247,-122.0658013941,0.037
1202507118095,37.5978337924,-122.0658013102,0.046
1202507122078,37.5978349658,-122.0657992148,0.092
1202507125078,37.5978342953,-122.0657991309,0.063
1202507129060,37.5978337924,-122.0657983766,0.064
1202507132085,37.5978333733,-122.0657974546,0.066
1202507136055,37.5978327866,-122.0657963649,0.060
1202507140093,37.5978320322,-122.0657959458,0.051
1202507144062,37.5978311102,-122.0657957782,0.049
1202507147099,37.5978307749,-122.0657956105,0.041
1202507151053,37.5978306073,-122.0657950238,0.036
1202507154094,37.5978306073,-122.0657943533,0.034
1202507158078,37.5978306073,-122.0657937665,0.029
1202507162058,37.5978305234,-122.0657931798,0.027
1202507166054,37.5978303558,-122.0657928445,0.023
1202507169057,37.5978301882,-122.0657925931,0.022
1202507172091,37.5978300205,-122.0657921740,0.021
1202507176059,37.5978298529,-122.0657919225,0.017
1202507179092,37.5978297691,-122.0657918387,0.015
1202507182109,37.5978297691,-122.0657916710,0.014
1202507186059,37.5978299367,-122.0657915872,0.015
1202507190055,37.5978301043,-122.0657919225,0.028
1202507193055,37.5978301043,-122.0657921740,0.037
1202507196056,37.5978303558,-122.0657924254,0.050
1202507200048,37.5978305234,-122.0657928445,0.063
1202507204054,37.5978318645,-122.0657952753,0.116
1202507208108,37.5978321160,-122.0657958620,0.071
1202507212056,37.5978322836,-122.0657967840,0.059
1202507215060,37.5978322836,-122.0657969516,0.042
1202507219079,37.5978322836,-122.0657966164,0.032
1202507223080,37.5978322836,-122.0657961135,0.089
1202507227090,37.5978320322,-122.0657958620,0.272
1202507231050,37.5978315293,-122.0657963649,0.557
1202507234051,37.5978311940,-122.0657967840,0.984
1202507238050,37.5978296014,-122.0658345864,1.841
1202507241050,37.5978273383,-122.0658942655,2.547
1202507244061,37.5978537413,-122.0659325708,2.658
1202507248050,37.5979202098,-122.0659772463,2.949
1202507251050,37.5979572578,-122.0659910765,2.496
1202507254051,37.5979609458,-122.0660001289,1.680
1202507257052,37.5979637118,-122.0660046551,1.136
1202507260052,37.5979670646,-122.0660077564,0.751
1202507263067,37.5979694115,-122.0660090137,0.455
1202507266089,37.5979711717,-122.0660101034,0.379
1202507270047,37.5979825711,-122.0660127018,0.693
1202507274045,37.5979858400,-122.0660142943,1.504
1202507277046,37.5979932999,-122.0660151325,3.066
1202507280046,37.5980176913,-122.0660152163,5.673
1202507283048,37.5980701620,-122.0659185730,9.615
1202507286100,37.5981160110,-122.0656283078,14.700
1202507290051,37.5981546515,-122.0652015015,18.932
1202507293054,37.5981727564,-122.0648313568,22.753
1202507297061,37.5981633687,-122.0642726193,26.112
1202507301054,37.5981534780,-122.0636908316,28.880
1202507305051,37.5981333615,-122.0630428269,31.311
1202507309047,37.5980894403,-122.0623607079,33.315
1202507312051,37.5979850019,-122.0618273676,35.038
1202507315051,37.5978088143,-122.0613054267,36.537
1202507318059,37.5975611292,-122.0608186898,37.916
1202507322067,37.5971382623,-122.0602393329,39.361
1202507326049,37.5966269664,-122.0597370056,41.267
1202507329052,37.5961843183,-122.0593837923,43.350
1202507332063,37.5957055442,-122.0590260528,45.542
1202507336060,37.5950367524,-122.0585217139,47.794
1202507340050,37.5943256320,-122.0579923131,49.767
1202507343052,37.5937778748,-122.0576059913,51.108
1202507347051,37.5930413572,-122.0570755847,52.176
1202507350079,37.5924751599,-122.0566695655,52.917
1202507354058,37.5917206213,-122.0561285976,53.381
1202507358052,37.5909833493,-122.0556010408,53.664
1202507361052,37.5904085186,-122.0551930100,54.310
1202507364066,37.5898233782,-122.0547817101,54.668
1202507368061,37.5890702645,-122.0542353779,54.588
1202507371061,37.5884805140,-122.0538088230,54.651
1202507375051,37.5876818866,-122.0532424580,54.185
1202507379050,37.5869395855,-122.0527096206,52.742
1202507382063,37.5864188180,-122.0523377157,51.308
1202507386049,37.5857437398,-122.0518579358,50.353
1202507389049,37.5852240620,-122.0514864500,49.875
1202507394062,37.5843401907,-122.0508872279,49.189
1202507398046,37.5836105463,-122.0504502795,48.483
1202507401048,37.5830660580,-122.0501554881,46.930
1202507405046,37.5823623137,-122.0498653905,44.448
1202507409046,37.5817059271,-122.0496467067,41.134
1202507412046,37.5812752651,-122.0495472974,36.945
1202507415046,37.5808772925,-122.0496752890,32.238
1202507419039,37.5804537551,-122.0499665600,26.949
1202507422041,37.5802147871,-122.0501493693,20.997
1202507426039,37.5800667628,-122.0502582501,13.780
1202507429040,37.5800466462,-122.0502729185,8.376
1202507432040,37.5800282060,-122.0502859104,4.913
1202507435043,37.5800285413,-122.0502854075,2.801
1202507439042,37.5800291280,-122.0502854075,2.270
1202507442061,37.5800297148,-122.0502853237,3.196
1202507446061,37.5799992047,-122.0503079548,5.860
1202507450061,37.5798433013,-122.0504227030,10.101
1202507454061,37.5796428901,-122.0503874152,13.800
1202507458061,37.5794568957,-122.0500901931,18.246
1202507462042,37.5792390501,-122.0496322060,22.671
1202507465042,37.5790470208,-122.0492372509,25.133
1202507469041,37.5788283370,-122.0487183275,25.227
1202507472042,37.5786705897,-122.0483764298,23.559
1202507475044,37.5785113336,-122.0480308440,20.859
1202507479043,37.5783634769,-122.0477223901,15.464
1202507483041,37.5783270994,-122.0476451090,9.533
1202507486041,37.5783236628,-122.0476363918,5.525
1202507489041,37.5783242496,-122.0476361404,3.021
1202507492041,37.5783248363,-122.0476360566,1.970
1202507495041,37.5783250039,-122.0476357213,2.256
1202507498042,37.5783250878,-122.0476353860,3.666
1202507502061,37.5782815019,-122.0475440233,7.129
1202507506041,37.5782009518,-122.0472877886,11.493
1202507509045,37.5783110900,-122.0471192286,15.238
1202507512060,37.5785300252,-122.0470785764,20.311
1202507516042,37.5789076298,-122.0472818375,26.469
1202507520043,37.5793973842,-122.0476432650,32.842
1202507524044,37.5799839496,-122.0480901879,38.071
1202507528043,37.5806123406,-122.0485579817,41.970
1202507532043,37.5812854072,-122.0489046571,44.379
1202507536041,37.5820048257,-122.0492310483,46.209
1202507540041,37.5827120904,-122.0495851836,47.042
1202507543044,37.5832435029,-122.0498558351,47.604
1202507547040,37.5839455708,-122.0502528019,48.110
1202507550041,37.5844718703,-122.0505770138,48.647
1202507553041,37.5849996786,-122.0509244436,49.208
1202507556044,37.5855315939,-122.0513005394,49.738
1202507560042,37.5862258667,-122.0517894556,50.054
1202507564043,37.5869421839,-122.0522971473,50.739
1202507568042,37.5876565732,-122.0528052581,51.248
1202507572043,37.5883682803,-122.0533139556,51.983
1202507576044,37.5891003555,-122.0538373215,53.202
1202507579046,37.5896717496,-122.0542525608,54.728
1202507582046,37.5902706364,-122.0546758467,56.229
1202507585046,37.5908887177,-122.0551161479,57.298
1202507588046,37.5915227246,-122.0555678485,57.649
1202507592041,37.5923784328,-122.0561869357,57.281
1202507596044,37.5931975120,-122.0567695615,55.386
1202507600042,37.5938963949,-122.0572646804,52.841
1202507604041,37.5945504345,-122.0577345697,51.471
1202507607487,37.5955538318,-122.0584425049,51.698
1202507611492,37.5962683049,-122.0589554772,53.138
1202507615462,37.5970505876,-122.0595148014,55.649
1202507619483,37.5978891967,-122.0601170409,58.043
1202507623471,37.5987609982,-122.0607465216,60.070
1202507627463,37.5996674168,-122.0613848033,61.363
1202507631463,37.6005256396,-122.0619934131,60.901
1202507634471,37.6011680284,-122.0624552558,60.339
1202507638458,37.6020170310,-122.0630639493,59.213
1202507641468,37.6026185162,-122.0634940246,57.642
1202507644468,37.6031868928,-122.0638981160,56.219
1202507647468,37.6037357396,-122.0642877067,55.365
1202507651465,37.6044811420,-122.0648164370,55.241
1202507655464,37.6052781769,-122.0653859871,55.661
1202507659464,37.6061132656,-122.0659877237,55.791
1202507663464,37.6069188500,-122.0665561841,54.516
1202507667464,37.6076398610,-122.0670708328,52.269
1202507671465,37.6083255842,-122.0675647782,50.012
1202507675464,37.6090056916,-122.0680459831,47.785
1202507679479,37.6096738129,-122.0685255116,45.098
1202507683468,37.6102568578,-122.0689384039,41.708
1202507686468,37.6106480411,-122.0692097261,38.727
1202507689468,37.6109915314,-122.0694604287,35.604
1202507692468,37.6113351893,-122.0697040905,32.890
1202507695468,37.6117016459,-122.0699631750,30.406
1202507699460,37.6121139516,-122.0702603972,26.522
1202507702460,37.6123142790,-122.0704038953,22.013
1202507705463,37.6124425221,-122.0704877143,18.005
1202507709460,37.6126503094,-122.0706358225,15.909
1202507712460,37.6127960706,-122.0707415183,14.089
1202507715461,37.6129124952,-122.0708250020,12.460
1202507719458,37.6130444263,-122.0709188793,11.434
1202507722464,37.6131704901,-122.0710090685,11.278
1202507726459,37.6133719910,-122.0711572605,11.239
1202507734486,37.6136594063,-122.0713654669,9.917
1202507738486,37.6137293114,-122.0714161774,9.416
1202507748459,37.6141126156,-122.0716822189,10.344
1202507751469,37.6142035593,-122.0717475977,10.570
1202507758457,37.6145843490,-122.0720148127,12.135
1202507766450,37.6148978320,-122.0722445606,11.797
1202507769450,37.6149816510,-122.0723053294,11.992
1202507772452,37.6151610237,-122.0724312255,13.756
1202507775468,37.6153483592,-122.0725635757,14.125
1202507779450,37.6155155781,-122.0726884660,13.166
1202507782450,37.6156400493,-122.0727773980,13.114
1202507785468,37.6157920131,-122.0728836805,13.404
1202507788468,37.6159230222,-122.0729756299,13.230
1202507792451,37.6160775006,-122.0730854328,13.555
1202507795464,37.6162239324,-122.0731883625,15.108
1202507799483,37.6164577036,-122.0733577607,17.080
1202507803452,37.6167245833,-122.0735489519,19.438
1202507806453,37.6169707597,-122.0737224572,21.653
1202507810454,37.6173280801,-122.0739796139,23.373
1202507813461,37.6176168366,-122.0741951125,24.573
1202507816461,37.6179062636,-122.0743940988,25.044
1202507820458,37.6182160586,-122.0746153810,24.152
1202507824452,37.6185087546,-122.0748308796,24.305
1202507827452,37.6187955832,-122.0750333025,25.507
1202507830452,37.6190809869,-122.0752277626,26.255
1202507833452,37.6193354614,-122.0754096498,27.222
1202507836452,37.6196186019,-122.0756200355,29.718
1202507839452,37.6199553867,-122.0758615181,32.987
1202507842452,37.6203514315,-122.0761432337,36.576
1202507845462,37.6208008689,-122.0764635061,40.009
1202507849452,37.6214610274,-122.0769378379,43.007
1202507852452,37.6219423999,-122.0772798194,44.083
1202507855452,37.6224193300,-122.0776171070,44.659
1202507858452,37.6228924883,-122.0779620222,44.587
1202507861452,37.6233364775,-122.0782818755,43.566
1202507866471,37.6240667086,-122.0788016371,42.432
1202507870444,37.6247090974,-122.0792581992,41.815
1202507873447,37.6251379154,-122.0795609535,39.357
1202507877447,37.6256207129,-122.0799065392,36.388
1202507881448,37.6260676358,-122.0802252190,34.477
1202507885445,37.6265096972,-122.0805399594,33.014
1202507888448,37.6268366751,-122.0807728086,31.871
1202507891448,37.6271562770,-122.0810004610,30.919
1202507895448,37.6276441874,-122.0813545962,31.181
1202507898449,37.6279450138,-122.0815648143,29.407
1202507902451,37.6282805412,-122.0818080570,28.003
1202507905452,37.6285578983,-122.0820072948,27.698
1202507908452,37.6288740636,-122.0822299181,27.509
1202507911452,37.6291856188,-122.0824447462,26.256
1202507914452,37.6294452900,-122.0826311596,24.065
1202507917452,37.6296832522,-122.0828058384,21.839
1202507920457,37.6298580148,-122.0829294714,18.913
1202507924452,37.6300554924,-122.0830645877,16.675
1202507927452,37.6301697377,-122.0831481552,15.244
1202507930452,37.6303035128,-122.0832422839,15.025
1202507933452,37.6305017447,-122.0833825969,15.488
1202507936452,37.6306967915,-122.0835231614,15.123
1202507939452,37.6309043274,-122.0836732812,14.430
1202507947441,37.6312205765,-122.0838995925,11.085
1202507951439,37.6312888051,-122.0839508059,9.348
1202507954442,37.6313738814,-122.0840129158,8.604
1202507958450,37.6314891325,-122.0841191145,8.115
1202507962436,37.6315670004,-122.0841850800,7.749
1202507965439,37.6316752945,-122.0842590084,8.727
1202507969436,37.6318104108,-122.0843472698,9.139
1202507972437,37.6319258295,-122.0844227907,9.643
1202507976436,37.6320833254,-122.0845277321,10.130
1202507979452,37.6321681503,-122.0845867407,9.741
1202507982452,37.6322458505,-122.0846423965,9.923
1202507986454,37.6324408135,-122.0847817037,11.066
1202507990435,37.6326058531,-122.0848904169,10.988
1202507993437,37.6327040889,-122.0849579750,11.218
1202507997438,37.6328827072,-122.0850917502,12.229
1202508001433,37.6330106150,-122.0851825261,12.331
1202508004436,37.6331804323,-122.0852997051,13.786
1202508007436,37.6333820170,-122.0854412754,14.452
1202508011441,37.6335877927,-122.0855888807,13.859
1202508015433,37.6337669139,-122.0857187163,13.418
1202508018437,37.6338844281,-122.0858019486,13.313
1202508022433,37.6340240706,-122.0858975860,13.598
1202508025445,37.6341669819,-122.0859978336,15.507
1202508029434,37.6344397290,-122.0861997535,18.076
1202508033447,37.6347383761,-122.0864106421,20.252
1202508037434,37.6351188305,-122.0866835568,22.694
1202508041429,37.6354577107,-122.0869310743,23.449
1202508044433,37.6356913143,-122.0870936832,24.146
1202508048436,37.6360425997,-122.0873474033,25.616
1202508052436,37.6363848327,-122.0875937473,26.836
1202508056433,37.6367732499,-122.0878691766,29.115
1202508059436,37.6371095318,-122.0881148500,31.731
1202508063436,37.6376288743,-122.0884838213,34.421
1202508067435,37.6381467919,-122.0888571511,36.393
1202508071439,37.6386999135,-122.0892485858,38.220
1202508074470,37.6391155719,-122.0895515077,39.274
1202508078431,37.6396919952,-122.0899581137,40.403
1202508081434,37.6401296980,-122.0902649750,40.918
1202508084452,37.6405709212,-122.0905518875,41.230
1202508088432,37.6411759267,-122.0908994010,41.452
1202508091434,37.6416223467,-122.0911739083,41.604
1202508095435,37.6422264303,-122.0916071687,41.883
1202508099452,37.6428119898,-122.0920499006,41.304
1202508103434,37.6434009021,-122.0924744439,40.200
1202508107432,37.6439451389,-122.0928812175,38.506
1202508110436,37.6443354001,-122.0932035854,36.783
1202508114425,37.6447704207,-122.0935231872,33.750
1202508117443,37.6450395635,-122.0937073375,30.705
1202508121427,37.6455170804,-122.0940190604,29.856
1202508124429,37.6458604030,-122.0941973434,27.894
1202508128431,37.6462394325,-122.0941221578,24.840
1202508132432,37.6463590422,-122.0937274541,23.265
1202508136427,37.6461721259,-122.0933671162,23.134
1202508139427,37.6458456509,-122.0933600754,24.273
1202508142427,37.6455885780,-122.0934848819,24.568
1202508145432,37.6452761008,-122.0936468202,26.317
1202508149432,37.6447663136,-122.0939321401,27.936
1202508152437,37.6444469632,-122.0941167934,26.883
1202508156439,37.6442422772,-122.0944854293,24.781
1202508160436,37.6443559358,-122.0949250600,23.537
1202508163436,37.6446488832,-122.0950316777,22.799
1202508166436,37.6449068781,-122.0948693203,21.991
1202508169436,37.6449919543,-122.0945731040,21.641
1202508172436,37.6448965683,-122.0942821682,22.728
1202508175436,37.6446536609,-122.0940293701,25.398
1202508178438,37.6443689277,-122.0937983650,28.077
1202508182436,37.6439094320,-122.0934448164,31.634
1202508185436,37.6434915104,-122.0931712312,34.953
1202508188437,37.6430871676,-122.0929066985,36.721
1202508192436,37.6425942280,-122.0925767031,38.122
1202508196424,37.6419856183,-122.0921597035,40.829
1202508200439,37.6413978794,-122.0917140379,41.736
1202508204419,37.6408412375,-122.0912847170,42.331
1202508207436,37.6403615413,-122.0909108004,43.688
1202508210436,37.6399060689,-122.0905692380,43.601
1202508213436,37.6394578887,-122.0902231494,43.645
1202508217424,37.6388473511,-122.0897670902,43.471
1202508221433,37.6382613725,-122.0893449777,43.282
1202508224433,37.6377908964,-122.0890116295,43.768
1202508227450,37.6373511819,-122.0887033432,43.875
1202508231423,37.6367517923,-122.0882806440,45.202
1202508235423,37.6360948189,-122.0878107547,47.370
1202508240420,37.6352083492,-122.0871790947,49.581
1202508243451,37.6346719076,-122.0867958743,50.949
1202508247421,37.6338850987,-122.0862368015,52.780
1202508250429,37.6332948453,-122.0858109172,53.102
1202508253432,37.6327335932,-122.0854126093,52.563
1202508257421,37.6320380632,-122.0849225196,51.411
1202508260421,37.6315416032,-122.0845699769,50.472
1202508263436,37.6310054969,-122.0841848286,50.211
1202508267436,37.6302331886,-122.0836311203,50.148
1202508271436,37.6295377424,-122.0831354147,48.418
1202508275433,37.6289233491,-122.0826951973,46.680
1202508279429,37.6283261388,-122.0822661279,45.637
1202508284418,37.6275181236,-122.0816830829,45.537
1202508287427,37.6270140361,-122.0813294505,44.838
1202508291418,37.6263935241,-122.0808857128,43.730
1202508295416,37.6258563281,-122.0805043363,42.893
1202508298436,37.6254360596,-122.0802030070,43.661
1202508302414,37.6248136197,-122.0797485404,45.529
1202508305414,37.6243007313,-122.0793848497,47.428
1202508309417,37.6235554965,-122.0788482405,49.678
1202508313436,37.6228126926,-122.0783212704,50.631
1202508316436,37.6222925119,-122.0779506228,51.125
1202508320414,37.6215882646,-122.0774466192,52.096
1202508323422,37.6210297786,-122.0770484789,53.036
1202508327454,37.6202582247,-122.0764977043,53.759
1202508331421,37.6194513830,-122.0759245500,54.646
1202508334422,37.6188707688,-122.0755056226,54.250
1202508338421,37.6181396157,-122.0749950811,53.041
1202508341421,37.6175904336,-122.0745916602,52.419
1202508345416,37.6168377390,-122.0740594934,51.602
1202508348419,37.6163327295,-122.0737004966,49.937
1202508352412,37.6156955375,-122.0732384863,48.982
1202508355417,37.6151818946,-122.0728795733,49.232
1202508359415,37.6144992727,-122.0723849574,49.387
1202508363436,37.6137880685,-122.0718815405,50.044
1202508367418,37.6130615254,-122.0713699931,50.715
1202508371418,37.6123390894,-122.0708441966,51.048
1202508374423,37.6118051624,-122.0704648318,50.954
1202508378436,37.6110667170,-122.0699398734,50.963
1202508382412,37.6103367373,-122.0694271525,50.398
1202508385417,37.6098323146,-122.0690658088,49.261
1202508388436,37.6093385369,-122.0687062253,48.931
1202508391436,37.6088436695,-122.0683571192,49.306
1202508395417,37.6081885402,-122.0678897444,50.519
1202508399436,37.6074605722,-122.0673738385,52.654
1202508403416,37.6066417444,-122.0667847586,55.488
1202508406426,37.6059872856,-122.0663169647,56.922
1202508410416,37.6051552144,-122.0657315728,57.009
1202508414413,37.6043813974,-122.0651787027,56.456
1202508417429,37.6038311256,-122.0647814845,55.991
1202508421414,37.6030879864,-122.0642456296,56.405
1202508425413,37.6022840784,-122.0636733135,57.843
1202508429414,37.6014418651,-122.0630809646,59.193
1202508433436,37.6005692254,-122.0624585247,60.501
1202508437413,37.5996640641,-122.0618119449,61.133
1202508440417,37.5990029836,-122.0613433129,60.421
1202508444422,37.5981346188,-122.0607301769,58.766
1202508448410,37.5973626458,-122.0601643987,55.806
1202508451424,37.5968516013,-122.0597931643,53.008
1202508456416,37.5959559115,-122.0591628454,51.897
1202508459467,37.5954302826,-122.0587900185,50.612
1202508463408,37.5947856306,-122.0583315286,49.965
1202508467410,37.5940581655,-122.0578110126,50.900
1202508471425,37.5932663274,-122.0572415463,51.686
1202508475410,37.5925440591,-122.0567251375,50.646
1202508479409,37.5919028438,-122.0562700841,49.702
1202508483410,37.5912084872,-122.0557765578,50.161
1202508487425,37.5904806030,-122.0552583888,50.320
1202508491409,37.5897839833,-122.0547583246,50.239
1202508495424,37.5890732820,-122.0542519740,50.486
1202508499408,37.5883774166,-122.0537558494,50.690
1202508502412,37.5878320064,-122.0533582120,50.999
1202508505419,37.5872599417,-122.0529562999,51.209
1202508509408,37.5865511682,-122.0524555652,50.330
1202508513406,37.5858919318,-122.0519836643,49.610
1202508517409,37.5852064600,-122.0514912276,49.642
1202508521406,37.5844779053,-122.0509905768,49.601
1202508525404,37.5837513622,-122.0505542150,48.738
1202508528432,37.5832109811,-122.0502408996,47.410
1202508532402,37.5825088293,-122.0499274166,45.233
1202508535406,37.5819873913,-122.0497541627,42.571
1202508539402,37.5813250536,-122.0495621334,38.618
1202508542405,37.5809450183,-122.0496202199,32.906
1202508545405,37.5806652304,-122.0498050408,27.155
1202508548405,37.5803999433,-122.0499990818,21.976
1202508552399,37.5801837741,-122.0501652111,14.936
1202508555400,37.5801715365,-122.0501773648,8.620
1202508559452,37.5801732967,-122.0501779515,4.711
1202508563397,37.5801738835,-122.0501782030,2.724
1202508567398,37.5801739673,-122.0501787059,2.195
1202508570398,37.5801737996,-122.0501786221,3.112
1202508573399,37.5801582093,-122.0501912788,5.621
1202508576401,37.5800305530,-122.0502916939,10.536
1202508580407,37.5797977876,-122.0504250500,14.866
1202508584397,37.5795398765,-122.0502452582,19.048
1202508587397,37.5793684667,-122.0498968226,23.871
1202508590400,37.5791619367,-122.0494654062,27.596
1202508594399,37.5789007567,-122.0488598978,28.727
1202508597399,37.5787279219,-122.0484258830,27.577
1202508600399,37.5785407541,-122.0480339453,24.698
1202508603399,37.5784045482,-122.0477459433,19.452
1202508607397,37.5783347270,-122.0475926383,12.816
1202508611396,37.5783281891,-122.0475748687,7.961
1202508614396,37.5783292787,-122.0475732761,5.686
1202508622394,37.5783276023,-122.0475655648,5.415
1202508625398,37.5782756346,-122.0474537502,8.433
1202508628405,37.5782789035,-122.0472962543,12.357
1202508632394,37.5785117527,-122.0471498225,18.100
1202508636392,37.5788688216,-122.0473102521,24.858
1202508639405,37.5792300815,-122.0475772994,31.758
1202508643398,37.5798378531,-122.0480340292,38.405
