unixtime,latitude,longitude,speed
1202509091613,37.6252219859,-122.0795487997,55.743
1202509095599,37.6259898518,-122.0800936232,54.231
1202509099612,37.6267298897,-122.0806259577,52.382
1202509103595,37.6274194686,-122.0811188972,50.210
1202509106610,37.6279328600,-122.0814823364,48.489
1202509110611,37.6286164878,-122.0819469451,46.737
1202509114596,37.6292286179,-122.0823141561,44.435
1202509117600,37.6296679133,-122.0826011524,43.043
1202509121611,37.6302867490,-122.0830666831,42.022
1202509125593,37.6308329974,-122.0834854429,39.731
1202509128607,37.6312849495,-122.0837757919,37.843
1202509132594,37.6318522364,-122.0840728464,34.582
1202509135610,37.6321649651,-122.0840580943,29.888
1202509139598,37.6323976467,-122.0836882848,26.218
1202509143604,37.6322735946,-122.0831693614,23.647
1202509146605,37.6319993388,-122.0829608197,20.420
1202509150599,37.6316980933,-122.0830922479,15.864
1202509154606,37.6316151125,-122.0832227541,11.662
1202509158601,37.6315803276,-122.0833178049,10.208
1202509161611,37.6315790703,-122.0833338143,10.594
1202509165606,37.6315727001,-122.0833789089,13.815
1202509169607,37.6315584509,-122.0838944796,21.187
1202509172611,37.6315749632,-122.0845315040,28.594
1202509176596,37.6316487239,-122.0854042274,32.736
1202509179603,37.6318129253,-122.0859147689,33.057
1202509183600,37.6322668890,-122.0860903697,32.350
1202509186612,37.6324134885,-122.0856532537,31.949
1202509190602,37.6321231395,-122.0851691989,32.938
1202509194593,37.6315867817,-122.0847559713,35.272
1202509197599,37.6311519287,-122.0844756805,36.066
1202509200602,37.6306936902,-122.0841592638,36.692
1202509204574,37.6301415745,-122.0837242432,35.601
1202509207575,37.6298908718,-122.0835245863,33.502
1202509210595,37.6296343857,-122.0833234207,33.666
1202509213601,37.6292818430,-122.0830610673,36.451
1202509217577,37.6286936851,-122.0826150664,40.533
1202509220597,37.6281884241,-122.0822263977,44.398
1202509224577,37.6275239909,-122.0817351345,47.579
1202509227595,37.6269941710,-122.0813578652,50.658
1202509230602,37.6264361041,-122.0809351660,53.591
1202509234575,37.6256286757,-122.0803340161,56.341
1202509237575,37.6250077445,-122.0798927929,58.535
1202509240605,37.6243723127,-122.0794436907,60.390
1202509244599,37.6235122459,-122.0788248550,62.152
1202509248577,37.6225877224,-122.0781388803,64.168
1202509251608,37.6218908512,-122.0776285902,64.678
1202509255605,37.6209706024,-122.0769707787,65.014
1202509258610,37.6202806882,-122.0764774201,65.089
1202509262594,37.6194205376,-122.0758639488,64.503
1202509266576,37.6185228362,-122.0752227335,65.136
1202509269596,37.6178128054,-122.0747156285,65.489
1202509272604,37.6171082229,-122.0742143909,65.692
1202509276576,37.6161838670,-122.0735545677,65.874
1202509279597,37.6155434060,-122.0730965807,65.469
1202509283593,37.6146576906,-122.0724880548,66.500
1202509287597,37.6136354341,-122.0717829694,68.782
1202509290601,37.6128723459,-122.0712451866,69.255
1202509293601,37.6121339005,-122.0707141095,68.932
1202509297602,37.6111511227,-122.0700139694,67.962
1202509301576,37.6102026269,-122.0693386397,66.413
1202509304587,37.6095302309,-122.0688618772,64.006
1202509308578,37.6087432543,-122.0682950093,61.496
1202509312568,37.6079421961,-122.0677234475,61.225
1202509315572,37.6073104523,-122.0672740101,62.047
1202509318579,37.6066456839,-122.0667979181,63.746
1202509321583,37.6059452923,-122.0662956747,65.940
1202509325571,37.6049552223,-122.0655905893,68.362
1202509328581,37.6041960736,-122.0650518846,69.591
1202509331583,37.6034448039,-122.0645127607,69.979
1202509334587,37.6027006588,-122.0639860422,69.717
1202509338570,37.6017473015,-122.0632968823,68.899
1202509342572,37.6008190061,-122.0626245701,68.129
1202509345587,37.6001088077,-122.0620938282,67.964
1202509349572,37.5991839488,-122.0614270481,67.692
1202509352586,37.5984805398,-122.0609229606,67.882
1202509356577,37.5975096643,-122.0602312024,68.677
1202509359581,37.5967694587,-122.0596992870,69.114
1202509363568,37.5957923806,-122.0590062715,68.995
1202509366585,37.5950670110,-122.0584917905,68.456
1202509370584,37.5940937886,-122.0577898064,67.783
1202509374574,37.5931629786,-122.0571265466,66.014
1202509377576,37.5924920075,-122.0566540589,64.058
1202509381583,37.5916290909,-122.0560329602,61.726
1202509385577,37.5907772384,-122.0554271164,59.333
1202509389570,37.5899763479,-122.0548569796,56.484
1202509392590,37.5894259085,-122.0544667183,53.702
1202509396590,37.5887395147,-122.0539756228,51.777
1202509400579,37.5881093635,-122.0535270235,50.858
1202509403598,37.5876065333,-122.0531678591,51.971
1202509407575,37.5868424393,-122.0526238738,54.882
1202509411598,37.5859824563,-122.0520084747,57.709
1202509415569,37.5851040332,-122.0513800836,59.753
1202509418575,37.5844208245,-122.0509163131,61.152
1202509422568,37.5835466762,-122.0503882534,60.967
1202509425597,37.5829072210,-122.0500391473,60.774
1202509429570,37.5819905765,-122.0495993490,61.553
1202509432576,37.5812570764,-122.0492889672,62.084
1202509436613,37.5802677607,-122.0489270368,61.925
1202509440569,37.5793200193,-122.0485969576,61.642
1202509443597,37.5786035345,-122.0483596660,61.222
1202509447573,37.5776512668,-122.0480324366,60.711
1202509450596,37.5769491989,-122.0477890262,59.814
1202509454569,37.5760437022,-122.0474782254,58.968
1202509457594,37.5753635110,-122.0472468849,58.326
1202509461593,37.5744751135,-122.0469471482,57.774
1202509465593,37.5735665155,-122.0466742335,57.670
1202509468595,37.5728959635,-122.0464494310,57.477
1202509472571,37.5720224019,-122.0461317570,57.531
1202509476564,37.5711600720,-122.0457280847,57.853
1202509479573,37.5705239696,-122.0453839238,57.906
1202509483576,37.5696823430,-122.0448513379,57.799
1202509487575,37.5688321669,-122.0442069374,57.565
1202509490575,37.5682401533,-122.0437025985,55.888
1202509494568,37.5676043024,-122.0430864451,52.821
1202509497574,37.5671567089,-122.0426086768,50.971
1202509500586,37.5667273042,-122.0421423078,49.505
1202509504577,37.5661457680,-122.0415466062,48.885
1202509508566,37.5654936562,-122.0409519104,48.850
1202509511581,37.5650137086,-122.0405138723,47.703
1202509515568,37.5643071982,-122.0400092819,45.244
1202509519574,37.5634566868,-122.0398869900,41.335
1202509523583,37.5627999650,-122.0397330983,33.079
1202509527571,37.5625795210,-122.0394771151,22.064
1202509530580,37.5625765035,-122.0394664701,12.937
1202509534572,37.5625779284,-122.0394694876,6.891
1202509538581,37.5625780961,-122.0394695714,3.015
1202509542569,37.5625764197,-122.0394678950,0.957
1202509546579,37.5625750786,-122.0394676435,0.223
1202509551568,37.5625739051,-122.0394654643,0.077
1202509554573,37.5625738213,-122.0394650452,0.047
1202509558579,37.5625738213,-122.0394642908,0.190
1202509562577,37.5625738213,-122.0394637879,0.887
1202509565579,37.5625739051,-122.0394636202,2.513
1202509569581,37.5625739889,-122.0394632850,5.253
1202509573576,37.5625550458,-122.0394081321,9.532
1202509576582,37.5626192512,-122.0391262488,15.544
1202509579583,37.5629354165,-122.0388685053,20.922
1202509583568,37.5633939064,-122.0384558644,24.363
1202509586578,37.5636152724,-122.0382596441,23.859
1202509590569,37.5638813977,-122.0379944408,23.918
1202509594575,37.5640424140,-122.0376106336,23.558
1202509598574,37.5638409131,-122.0371655547,24.145
1202509602562,37.5634123466,-122.0371969868,25.084
1202509605569,37.5632522523,-122.0375015013,26.234
1202509609583,37.5634001090,-122.0380209276,29.499
1202509612585,37.5637402465,-122.0383730512,34.463
1202509616563,37.5642290789,-122.0389193835,39.086
1202509619585,37.5646347629,-122.0393639594,42.843
1202509623572,37.5652403551,-122.0400349305,47.236
1202509627571,37.5658861805,-122.0407371661,50.414
1202509630584,37.5663443352,-122.0412267529,52.433
1202509634567,37.5669552919,-122.0419148231,55.175
1202509637577,37.5675038034,-122.0425389393,59.080
1202509640586,37.5681535683,-122.0431995169,62.438
1202509644586,37.5690220170,-122.0439652873,63.810
1202509647594,37.5696854443,-122.0444737333,64.851
1202509651590,37.5706174278,-122.0450787389,65.629
1202509655556,37.5716161312,-122.0456084749,66.056
1202509659557,37.5726536428,-122.0460372929,65.665
1202509662574,37.5734194970,-122.0462964613,64.417
1202509666570,37.5743984191,-122.0466231878,62.884
1202509670556,37.5753249543,-122.0469388501,61.140
1202509673565,37.5760002840,-122.0471690171,59.886
1202509676568,37.5766842470,-122.0474006090,59.298
1202509680567,37.5775905819,-122.0477052910,59.004
1202509684557,37.5784816617,-122.0480084644,59.166
1202509687570,37.5791900998,-122.0482485220,60.077
1202509691565,37.5801536831,-122.0485808643,60.836
1202509695566,37.5811124048,-122.0489195769,61.111
1202509698566,37.5818231899,-122.0492025498,61.112
1202509702559,37.5827611245,-122.0496494728,60.984
1202509705583,37.5834452552,-122.0500052844,60.424
1202509709569,37.5842901507,-122.0505020796,59.936
1202509713567,37.5851038656,-122.0510404491,60.418
1202509716568,37.5857162472,-122.0514853603,61.699
1202509719568,37.5863938400,-122.0519975782,64.025
1202509723567,37.5874041104,-122.0527264682,66.443
1202509727570,37.5883842060,-122.0534199866,66.750
1202509730574,37.5890711027,-122.0539056339,66.442
1202509734567,37.5899609252,-122.0545398923,66.040
1202509738564,37.5908844429,-122.0552017271,66.050
1202509741573,37.5916005086,-122.0557132745,65.868
1202509745578,37.5925178238,-122.0563643805,65.058
1202509749554,37.5934011922,-122.0569951185,64.621
1202509752572,37.5940758513,-122.0574771615,64.586
1202509755572,37.5947641730,-122.0579695143,64.799
1202509758575,37.5954534166,-122.0584598555,64.712
1202509761580,37.5961236333,-122.0589356121,64.263
1202509765580,37.5970240170,-122.0595905738,63.865
1202509769571,37.5979472833,-122.0602542526,62.897
1202509772581,37.5986149855,-122.0607281653,60.353
1202509776566,37.5994262696,-122.0612958713,56.785
1202509779567,37.5999942271,-122.0617026450,52.802
1202509782568,37.6004569918,-122.0620384239,47.391
1202509786564,37.6010284697,-122.0624423476,42.617
1202509789573,37.6014508337,-122.0627404918,38.242
1202509793567,37.6019292725,-122.0630831439,33.077
1202509796582,37.6022050370,-122.0632796994,28.260
1202509799582,37.6024305102,-122.0634404643,24.018
1202509802593,37.6025810491,-122.0635468306,20.128
1202509806553,37.6028349368,-122.0637262871,18.743
1202509809556,37.6030428918,-122.0638738923,17.563
1202509812578,37.6031650999,-122.0639597230,16.159
1202509816585,37.6033283793,-122.0640745550,16.425
1202509820546,37.6035550259,-122.0642343978,18.766
1202509823578,37.6038095003,-122.0644162013,21.253
1202509827551,37.6041693353,-122.0646762916,23.419
1202509831552,37.6045633684,-122.0649573367,25.002
1202509834578,37.6048140711,-122.0651393916,25.324
1202509838551,37.6051872333,-122.0654059360,25.808
1202509841555,37.6054678593,-122.0656051738,25.362
1202509844559,37.6057509998,-122.0658075967,24.257
1202509848546,37.6060967532,-122.0660564553,22.116
1202509851552,37.6062983379,-122.0662016298,19.203
1202509854553,37.6064277545,-122.0662929925,15.919
1202509857564,37.6065608590,-122.0663871212,14.072
1202509861562,37.6066871743,-122.0664756341,12.246
1202509865555,37.6068004975,-122.0665549269,12.033
1202509869544,37.6069703148,-122.0666783923,13.012
1202509872550,37.6071459156,-122.0668056295,14.726
1202509876548,37.6074086044,-122.0669922106,15.958
1202509879576,37.6075955208,-122.0671285003,16.401
1202509883552,37.6078252686,-122.0672934561,16.619
1202509887565,37.6080369116,-122.0674434921,16.299
1202509891544,37.6082648155,-122.0676036702,16.444
1202509894555,37.6084444396,-122.0677322485,16.164
1202509897560,37.6086115747,-122.0678525288,15.770
1202509901560,37.6088336950,-122.0680130422,15.625
1202509905557,37.6090209467,-122.0681477393,15.156
1202509909547,37.6092097909,-122.0682807601,15.277
1202509912558,37.6093867328,-122.0684060695,15.976
1202509915562,37.6095785945,-122.0685438679,16.431
1202509919568,37.6098277884,-122.0687245817,16.551
1202509923562,37.6100577039,-122.0688899566,16.378
1202509926570,37.6102155351,-122.0690026093,16.281
1202509931569,37.6104817442,-122.0691953092,16.455
1202509935540,37.6107288426,-122.0693752686,16.999
1202509938568,37.6109119033,-122.0695063615,17.066
1202509942567,37.6111645338,-122.0696848121,17.413
1202509945575,37.6113667052,-122.0698293161,17.687
1202509949537,37.6115785158,-122.0699822858,17.233
1202509952539,37.6117413761,-122.0700970340,18.133
1202509955540,37.6119583835,-122.0702497522,20.057
1202509958549,37.6121535142,-122.0703869639,21.391
1202509962538,37.6124745409,-122.0706150354,24.211
1202509965545,37.6128082244,-122.0708550092,27.075
1202509968546,37.6131484457,-122.0710961565,28.183
1202509971577,37.6134672932,-122.0713200370,28.332
1202509976557,37.6139717159,-122.0716816322,27.716
1202509980554,37.6143268570,-122.0719300717,26.885
1202509984550,37.6146598699,-122.0721645134,26.220
1202509988541,37.6150306013,-122.0724309740,26.758
1202509991547,37.6152919490,-122.0726165493,27.089
1202509995548,37.6156861497,-122.0728970077,28.311
1202509999542,37.6161305581,-122.0732129215,29.596
1202510002544,37.6164994455,-122.0734487043,30.488
1202510005556,37.6168348891,-122.0736818050,30.144
1202510009548,37.6171963167,-122.0739381235,29.536
1202510013556,37.6175737536,-122.0742076016,30.028
1202510017546,37.6180065949,-122.0745221743,31.794
1202510020557,37.6183425415,-122.0747565322,33.538
1202510023562,37.6187281089,-122.0750260103,36.559
1202510027557,37.6193021014,-122.0754337897,40.228
1202510031546,37.6199166623,-122.0758647870,43.430
1202510034547,37.6204047403,-122.0761972132,45.815
1202510038567,37.6211237397,-122.0766701200,47.822
1202510042563,37.6219480996,-122.0772154464,49.072
1202510046547,37.6226613155,-122.0777234733,46.671
1202510050558,37.6232372358,-122.0781391318,43.021
1202510053559,37.6236042792,-122.0784029940,40.278
1202510057547,37.6240843944,-122.0787443888,38.703
1202510060563,37.6244626696,-122.0790126934,38.252
1202510064552,37.6250022963,-122.0793985122,38.895
1202510068557,37.6255861795,-122.0798179425,39.889
1202510072551,37.6262189291,-122.0802667094,40.822
1202510076535,37.6267956038,-122.0806769196,40.037
1202510079537,37.6271707777,-122.0809423744,39.242
1202510082541,37.6275668224,-122.0812256826,39.300
1202510085571,37.6279812236,-122.0815215637,39.856
1202510089566,37.6285788530,-122.0819301813,41.267
1202510093535,37.6291559469,-122.0822808800,42.355
1202510096566,37.6296110840,-122.0825749171,43.876
1202510100542,37.6303130681,-122.0830975285,45.851
1202510104539,37.6310403656,-122.0836251691,45.341
1202510107555,37.6315737059,-122.0839581820,42.819
1202510111551,37.6321598522,-122.0841116546,37.599
1202510115535,37.6324243011,-122.0836243309,31.782
1202510118537,37.6323031827,-122.0831875501,27.775
1202510121544,37.6320026915,-122.0829863845,24.363
1202510125557,37.6316893761,-122.0831230095,21.658
1202510129531,37.6316060600,-122.0832908151,19.979
1202510132546,37.6315811658,-122.0834535916,21.908
1202510136546,37.6315710237,-122.0841409074,27.904
1202510140538,37.6316021205,-122.0850184924,31.300
1202510144536,37.6317437747,-122.0857856877,31.793
1202510147541,37.6319366422,-122.0861204608,31.311
1202510151542,37.6323629456,-122.0857653197,32.854
1202510154544,37.6323025121,-122.0853526787,33.569
1202510158542,37.6318105784,-122.0849023192,38.274
1202510162536,37.6310740608,-122.0844025065,44.175
1202510166534,37.6302438337,-122.0838024463,49.266
1202510170547,37.6297166121,-122.0834028811,49.284
1202510174548,37.6290715411,-122.0829111989,55.214
1202510178535,37.6282043497,-122.0822518786,61.915
1202510182535,37.6271719511,-122.0814879523,67.329
1202510185558,37.6263401314,-122.0808697033,70.665
1202510189553,37.6253013625,-122.0801119796,71.496
1202510193550,37.6243083588,-122.0794057207,71.050
1202510197538,37.6233485474,-122.0787193269,69.880
1202510200540,37.6226427076,-122.0782133116,68.539
1202510204549,37.6217077905,-122.0775441007,67.377
1202510208530,37.6207776511,-122.0768761471,66.706
1202510211545,37.6200811990,-122.0763831237,65.864
1202510214545,37.6193854175,-122.0758869990,64.769
1202510218535,37.6184836089,-122.0752434368,62.820
1202510221539,37.6178150685,-122.0747696080,60.483
1202510224545,37.6171993341,-122.0743272113,57.226
1202510228545,37.6164981044,-122.0738191005,53.476
1202510232535,37.6158613314,-122.0733640471,51.747
1202510235540,37.6153712418,-122.0730175394,52.251
1202510239538,37.6146661563,-122.0724979454,55.023
1202510244555,37.6136358532,-122.0717329294,59.481
1202510248542,37.6127337931,-122.0710711784,64.112
1202510252521,37.6117049987,-122.0703048213,68.626
1202510255529,37.6109124900,-122.0697381210,70.675
1202510258550,37.6101278604,-122.0691790483,70.947
1202510262551,37.6091475134,-122.0684830991,69.680
1202510266524,37.6082363170,-122.0678272155,68.218
1202510269557,37.6075634181,-122.0673468488,67.233
1202510272560,37.6068590032,-122.0668417555,67.283
1202510276545,37.6058901394,-122.0661497458,67.740
1202510280528,37.6049071102,-122.0654480131,67.796
1202510284522,37.6039505677,-122.0647661456,67.270
1202510287523,37.6032494218,-122.0642660814,66.424
1202510291534,37.6023370520,-122.0636184958,65.302
1202510295532,37.6014596347,-122.0629920326,64.251
1202510299521,37.6005944550,-122.0623799025,64.031
1202510302522,37.5999243221,-122.0619035591,64.452
1202510305548,37.5992339050,-122.0614116254,65.116
1202510309536,37.5982804638,-122.0607261536,66.284
1202510313531,37.5973225803,-122.0600451242,66.870
1202510317527,37.5963890881,-122.0593811101,67.132
1202510321528,37.5954665762,-122.0587224604,67.642
1202510324532,37.5947485826,-122.0582132600,68.549
1202510328535,37.5937684871,-122.0575064144,69.443
1202510331541,37.5930211569,-122.0569695537,70.020
1202510335539,37.5920199389,-122.0562566731,70.392
1202510338545,37.5912568507,-122.0557131069,70.293
1202510342539,37.5902779286,-122.0550222707,69.111
1202510347531,37.5890937338,-122.0541802250,67.592
1202510351532,37.5881512730,-122.0535353216,66.130
1202510355517,37.5872060461,-122.0529226885,64.419
1202510359538,37.5863543612,-122.0523202814,61.725
1202510363521,37.5855265648,-122.0517343866,60.156
1202510366524,37.5849115010,-122.0512997012,58.595
1202510370526,37.5841260331,-122.0507796043,56.598
1202510374518,37.5832957221,-122.0503007464,54.879
1202510377524,37.5826694265,-122.0499939688,52.337
1202510381529,37.5818510178,-122.0497104930,48.084
1202510385517,37.5811590920,-122.0495673301,41.816
1202510388534,37.5807281785,-122.0497775482,35.144
1202510392546,37.5803095864,-122.0500788775,27.300
1202510396514,37.5801078341,-122.0502370439,18.630
1202510399517,37.5800340734,-122.0502979804,11.905
1202510403517,37.5800304691,-122.0503043506,6.286
1202510406546,37.5800313912,-122.0503046859,3.251
1202510410527,37.5800320617,-122.0503035124,2.024
1202510413551,37.5800321455,-122.0503025066,2.436
1202510417522,37.5800320617,-122.0503011655,4.327
1202510421519,37.5799746457,-122.0503423206,8.471
1202510424524,37.5798150543,-122.0504184283,14.073
1202510427527,37.5795824566,-122.0502727508,19.848
1202510431517,37.5793274792,-122.0497596947,25.860
1202510434524,37.5791016708,-122.0493030488,29.367
1202510438522,37.5787936360,-122.0486306528,30.450
1202510442510,37.5784672448,-122.0479427503,28.624
1202510445524,37.5783175441,-122.0475807360,22.944
1202510449516,37.5782739582,-122.0474560972,14.216
1202510452516,37.5782712760,-122.0474520738,8.416
1202510456507,37.5782684261,-122.0474503137,4.379
1202510459507,37.5782670850,-122.0474493078,1.786
1202510462517,37.5782662468,-122.0474487211,0.488
1202510466527,37.5782654925,-122.0474480505,0.145
1202510470506,37.5782654086,-122.0474480505,0.072
1202510473524,37.5782653248,-122.0474480505,0.491
1202510477552,37.5782653248,-122.0474485535,1.879
1202510481547,37.5782654925,-122.0474489725,4.866
1202510485521,37.5782614691,-122.0474400039,9.787
1202510489517,37.5783334697,-122.0472042211,18.356
1202510493522,37.5788067956,-122.0472846873,28.523
1202510497522,37.5794823767,-122.0478100648,39.157
1202510501517,37.5802638212,-122.0483927745,46.281
1202510504546,37.5808528174,-122.0487354266,50.107
1202510508507,37.5816827093,-122.0490931661,52.716
1202510511519,37.5822838591,-122.0493732053,54.142
1202510514523,37.5828664850,-122.0496737803,55.053
1202510518500,37.5836439062,-122.0501045261,56.576
1202510521512,37.5842783322,-122.0505144010,58.781
1202510525525,37.5852498783,-122.0511644174,61.191
1202510529534,37.5861849630,-122.0518265875,60.834
1202510533521,37.5870612907,-122.0524594209,58.902
1202510537511,37.5878066930,-122.0529899114,55.408
1202510540519,37.5883497563,-122.0533789153,52.327
1202510544506,37.5890146925,-122.0538493076,48.635
1202510547516,37.5894705840,-122.0541762855,45.328
1202510550516,37.5899250506,-122.0544990725,42.904
1202510554519,37.5904883143,-122.0548974642,40.225
1202510558521,37.5910157035,-122.0552727218,38.143
1202510562512,37.5915036139,-122.0556249293,36.509
1202510565512,37.5918462659,-122.0558718600,35.657
1202510568521,37.5922184223,-122.0561332915,36.086
1202510571521,37.5925825320,-122.0563894424,36.517
1202510575501,37.5931263497,-122.0567809609,38.071
1202510578513,37.5935594425,-122.0570888281,38.908
1202510582519,37.5941643642,-122.0575164726,39.239
1202510586521,37.5947186592,-122.0579103381,37.981
1202510590511,37.5952183043,-122.0582661498,36.175
1202510594508,37.5957040354,-122.0586079637,34.164
1202510598512,37.5961616033,-122.0589302477,31.960
1202510602520,37.5965656109,-122.0592201776,29.351
1202510605521,37.5968382741,-122.0594149730,27.374
1202510609504,37.5971692753,-122.0596553659,25.548
1202510612508,37.5974152003,-122.0598272786,24.812
1202510615509,37.5976952396,-122.0600271870,24.690
1202510619515,37.5980091417,-122.0602497264,23.890
1202510622519,37.5982557372,-122.0604237347,24.221
1202510626523,37.5986084476,-122.0606726771,24.910
1202510630519,37.5989577214,-122.0609131538,25.388
1202510633529,37.5992362519,-122.0611087873,26.508
1202510637513,37.5996217355,-122.0613856415,27.842
1202510640523,37.5999363082,-122.0616113661,29.284
1202510644522,37.6003563252,-122.0619208258,30.063
1202510647532,37.6007191776,-122.0621760547,31.001
1202510651522,37.6012029809,-122.0625184553,30.499
1202510655524,37.6016474731,-122.0628361293,29.000
1202510659527,37.6020016922,-122.0630922802,26.512
1202510663521,37.6022961483,-122.0633067730,24.632
1202510667524,37.6025719128,-122.0635048373,23.761
1202510671510,37.6028827975,-122.0637263709,24.610
1202510674510,37.6031706319,-122.0639339906,26.030
1202510677532,37.6034643337,-122.0641414426,27.718
1202510681502,37.6038915591,-122.0644490583,29.707
1202510684507,37.6042185371,-122.0646802311,31.391
1202510687535,37.6045765280,-122.0649357114,33.053
1202510691540,37.6050823757,-122.0652998212,34.087
1202510695505,37.6055832780,-122.0656583150,33.735
1202510699498,37.6061266766,-122.0660457264,32.453
1202510702503,37.6064911216,-122.0662905617,28.378
1202510705509,37.6067429977,-122.0664646538,22.853
1202510708522,37.6068300857,-122.0665290268,16.288
1202510712499,37.6068388866,-122.0665379116,11.383
1202510716504,37.6068837298,-122.0665754625,9.973
1202510720504,37.6070685507,-122.0667156917,10.984
1202510723511,37.6072123841,-122.0668184538,11.077
1202510727506,37.6073661920,-122.0669285920,11.143
1202510731513,37.6075608197,-122.0670715872,11.731
1202510734515,37.6076804294,-122.0671590104,10.989
1202510737515,37.6077734685,-122.0672243892,10.045
1202510741512,37.6078525936,-122.0672805479,9.024
1202510745503,37.6079907273,-122.0673778618,9.425
1202510748515,37.6080965907,-122.0674531313,9.305
1202510752503,37.6082488899,-122.0675596652,9.371
1202510755517,37.6083379895,-122.0676232000,9.196
1202510759497,37.6084377341,-122.0676983857,9.119
1202510763495,37.6085456091,-122.0677800254,9.324
1202510766496,37.6086826532,-122.0678775907,10.055
1202510769526,37.6088181885,-122.0679738149,9.750
1202510773495,37.6089429112,-122.0680659320,8.769
1202510777517,37.6090336033,-122.0681295506,7.791
1202510781496,37.6091077832,-122.0681823566,7.093
1202510784517,37.6091589127,-122.0682187340,6.768
1202510788487,37.6092630998,-122.0682952608,7.377
1202510791495,37.6093509421,-122.0683597176,7.776
1202510794518,37.6094310730,-122.0684161278,7.929
1202510798503,37.6095639262,-122.0685094183,8.211
1202510802503,37.6097107770,-122.0686156170,7.896
1202510805517,37.6097958533,-122.0686782298,6.576
1202510809485,37.6098459771,-122.0687132661,4.614
1202510812492,37.6098609807,-122.0687241626,3.150
1202510815496,37.6098611483,-122.0687244979,2.219
1202510818499,37.6098615674,-122.0687244979,2.110
1202510822515,37.6098737212,-122.0687309519,3.020
1202510826496,37.6099285388,-122.0687673294,4.774
1202510829498,37.6100012937,-122.0688183751,6.954
1202510833527,37.6101571970,-122.0689340454,9.523
1202510837520,37.6103510704,-122.0690717600,11.682
1202510841487,37.6105216420,-122.0691961474,12.785
1202510844494,37.6106753661,-122.0693060341,14.151
1202510848484,37.6109134959,-122.0694734206,15.230
1202510851501,37.6110812177,-122.0695937847,15.383
1202510855494,37.6113163300,-122.0697599140,15.445
1202510859487,37.6115164898,-122.0699000593,14.972
1202510862492,37.6116677831,-122.0700072638,14.832
1202510866488,37.6118567949,-122.0701417933,14.668
1202510869501,37.6120090940,-122.0702495007,14.974
1202510873502,37.6122222457,-122.0703981957,15.651
1202510877484,37.6124602917,-122.0705658337,16.612
1202510880485,37.6126256666,-122.0706836832,17.228
1202510883488,37.6128298497,-122.0708288577,18.433
1202510886500,37.6130668898,-122.0709975015,19.381
1202510890484,37.6133463423,-122.0711979965,19.115
1202510893501,37.6135432332,-122.0713398183,18.912
1202510897492,37.6138090232,-122.0715310933,19.052
1202510901488,37.6140432973,-122.0716948756,19.006
1202510904493,37.6142250169,-122.0718233701,19.882
1202510908504,37.6145121808,-122.0720290619,21.719
1202510912486,37.6148724349,-122.0722869730,24.137
1202510915498,37.6151650470,-122.0724966043,25.852
1202510919492,37.6155470940,-122.0727680102,27.419
1202510923488,37.6159473297,-122.0730451159,28.990
1202510926500,37.6162542749,-122.0732614527,30.509
1202510930489,37.6167094959,-122.0735859160,32.500
1202510934489,37.6172091410,-122.0739476788,34.329
1202510937491,37.6176047666,-122.0742232757,35.590
1202510940499,37.6179941897,-122.0745100205,36.452
1202510944500,37.6185025520,-122.0748720348,36.784
1202510948489,37.6189984252,-122.0752258348,37.537
1202510951491,37.6194139159,-122.0755243981,39.149
1202510955485,37.6199576498,-122.0759117257,40.611
1202510958501,37.6203808519,-122.0761827125,43.022
1202510962489,37.6210441955,-122.0766246901,46.524
1202510965505,37.6216360414,-122.0770231656,49.748
1202510969493,37.6224715492,-122.0776114073,51.738
1202510973492,37.6231970027,-122.0781268942,50.871
1202510976492,37.6236888526,-122.0784770061,50.124
1202510980487,37.6243566386,-122.0789499129,49.753
1202510984493,37.6250460498,-122.0794376557,49.321
1202510988504,37.6257346229,-122.0799277454,48.736
1202510992490,37.6264416362,-122.0804356047,48.527
1202510996497,37.6271277785,-122.0809234313,47.560
1202511000489,37.6277715922,-122.0813856931,46.014
1202511004488,37.6283612589,-122.0818000942,44.247
1202511007488,37.6288433020,-122.0820896889,42.967
1202511010494,37.6293141971,-122.0823703987,40.913
1202511014496,37.6298819870,-122.0827574748,38.368
1202511018505,37.6303768544,-122.0831378455,36.091
1202511022487,37.6307635115,-122.0834378337,33.362
1202511025505,37.6310579676,-122.0836363171,31.880
1202511029488,37.6315630609,-122.0839306894,31.416
1202511032489,37.6320006799,-122.0841010934,29.312
1202511035498,37.6324074535,-122.0840016003,25.627
1202511039492,37.6325143227,-122.0837282665,18.085
1202511043506,37.6324951282,-122.0836062260,13.192
1202511047483,37.6324704854,-122.0835052241,10.367
1202511050487,37.6324339403,-122.0834055633,9.087
1202511054485,37.6323588385,-122.0832571199,8.748
1202511057503,37.6322483650,-122.0831257755,9.523
1202511061485,37.6320780448,-122.0830199121,9.520
1202511064486,37.6319606982,-122.0829999632,8.909
1202511067490,37.6318565112,-122.0830218400,7.842
1202511070495,37.6317907971,-122.0830566249,6.561
1202511074484,37.6317382426,-122.0830957683,5.170
1202511077493,37.6317181260,-122.0831117778,4.365
1202511081485,37.6316819162,-122.0831484067,5.147
1202511084499,37.6316327145,-122.0832316389,7.486
1202511088467,37.6316132685,-122.0832839420,9.583
1202511091480,37.6315830098,-122.0834121850,14.584
1202511095496,37.6315742926,-122.0839992533,22.114
1202511099483,37.6315903859,-122.0846441567,25.775
