unixtime,latitude,longitude,speed
1202511972063,37.5782378322,-122.0474611263,0.827
1202511975064,37.5782383351,-122.0474611263,0.192
1202511979059,37.5782390895,-122.0474615454,0.060
1202511982069,37.5782391733,-122.0474615454,0.026
1202511986059,37.5782392571,-122.0474616292,0.016
1202511989059,37.5782392571,-122.0474617130,0.011
1202511992060,37.5782393409,-122.0474617130,0.008
1202511996059,37.5782392571,-122.0474616292,0.015
1202511999059,37.5782391733,-122.0474615454,0.463
1202512002062,37.5782391733,-122.0474615454,1.487
1202512005072,37.5782390895,-122.0474616292,3.398
1202512009071,37.5782373293,-122.0474587794,6.444
1202512013060,37.5781850262,-122.0472052269,12.633
1202512016062,37.5783906342,-122.0470619802,17.115
1202512020057,37.5788192846,-122.0472174645,21.638
1202512024054,37.5792829713,-122.0475607033,24.000
1202512027054,37.5796164871,-122.0478141719,23.063
1202512031048,37.5798855461,-122.0480198638,18.092
1202512034063,37.5799637492,-122.0480828956,12.837
1202512037066,37.5799948461,-122.0481056944,8.256
1202512041054,37.5800100173,-122.0481143278,4.803
1202512044084,37.5800166390,-122.0481175967,2.643
1202512048052,37.5800309721,-122.0481276550,1.873
1202512051052,37.5800680201,-122.0481565725,2.391
1202512055052,37.5800744741,-122.0481590871,3.262
1202512059063,37.5800753123,-122.0481590033,5.563
1202512063057,37.5801085885,-122.0481740907,9.243
1202512067054,37.5803555192,-122.0483600013,14.905
1202512071054,37.5807395779,-122.0486383642,19.171
1202512075058,37.5812188549,-122.0488620771,21.206
1202512079050,37.5815532927,-122.0490074192,19.701
1202512082050,37.5816720643,-122.0490608957,17.655
1202512085051,37.5817975413,-122.0491230894,17.043
1202512088052,37.5819884810,-122.0492183916,18.009
1202512092052,37.5822803387,-122.0493635661,19.683
1202512095052,37.5825219051,-122.0494851037,21.995
1202512099053,37.5828892000,-122.0496711819,25.013
1202512103054,37.5833164254,-122.0498926317,28.166
1202512107049,37.5838011507,-122.0501703240,31.222
1202512111050,37.5842893125,-122.0504708151,33.524
1202512115050,37.5847923942,-122.0507902493,35.871
1202512119049,37.5853098089,-122.0511508387,38.422
1202512123058,37.5859068516,-122.0515720292,41.410
1202512127047,37.5865375058,-122.0520173595,43.866
1202512131050,37.5871940600,-122.0524843990,46.086
1202512135048,37.5878742512,-122.0529697948,48.013
1202512138048,37.5884004668,-122.0533438790,49.399
1202512141050,37.5889400936,-122.0537296979,50.043
1202512145049,37.5896811373,-122.0542598530,49.677
1202512148052,37.5902325825,-122.0546513716,47.584
1202512152043,37.5909107621,-122.0551369350,43.463
1202512155045,37.5913214752,-122.0554292119,37.790
1202512159043,37.5917256504,-122.0557178007,31.344
1202512162045,37.5919047716,-122.0558461276,26.185
1202512165046,37.5920681348,-122.0559638933,24.019
1202512168046,37.5922918477,-122.0561223950,24.879
1202512171047,37.5925713841,-122.0563218842,27.627
1202512175047,37.5930337297,-122.0566514606,31.949
1202512178048,37.5934366476,-122.0569394626,36.229
1202512181056,37.5938769488,-122.0572556279,40.073
1202512185044,37.5945081059,-122.0577061550,43.267
1202512189046,37.5951732097,-122.0581817440,45.381
1202512193043,37.5958726792,-122.0586745998,46.345
1202512197044,37.5965464164,-122.0591584868,45.729
1202512201044,37.5971670961,-122.0596244367,44.034
1202512205045,37.5977633844,-122.0600739580,42.131
1202512209047,37.5982890972,-122.0604506406,39.264
1202512212051,37.5986564759,-122.0607414925,37.205
1202512216046,37.5991468170,-122.0610880840,35.131
1202512220040,37.5996214002,-122.0614225219,33.084
1202512223041,37.5999486296,-122.0616548681,30.992
1202512226044,37.6002614421,-122.0618754797,29.343
1202512230043,37.6006029207,-122.0621179681,27.325
1202512233044,37.6008339258,-122.0622819181,26.860
1202512237041,37.6011974489,-122.0625411702,28.159
1202512240042,37.6015160449,-122.0627656375,29.971
1202512243044,37.6018673303,-122.0630155020,31.635
1202512247043,37.6023845773,-122.0633836350,32.809
1202512251042,37.6029118827,-122.0637565457,32.279
1202512255052,37.6034064148,-122.0641078312,30.198
1202512259038,37.6037547665,-122.0643551810,25.848
1202512262041,37.6039193871,-122.0644731144,21.270
1202512266039,37.6041337122,-122.0646245753,17.859
1202512269042,37.6043547429,-122.0647800595,15.350
1202512273039,37.6045217942,-122.0649119068,10.730
1202512277035,37.6045563276,-122.0649347894,7.112
1202512280045,37.6045580878,-122.0649349571,5.676
1202512283046,37.6045596804,-122.0649348732,5.637
1202512287036,37.6046061161,-122.0649641261,7.558
1202512290038,37.6047574932,-122.0650716658,11.111
1202512293039,37.6049611734,-122.0652139905,13.973
1202512297039,37.6052058411,-122.0653875796,15.238
1202512301048,37.6054492514,-122.0655628452,16.180
1202512305038,37.6057312186,-122.0657643461,16.884
1202512309037,37.6058812546,-122.0658747357,15.364
1202512313035,37.6060539217,-122.0659976982,16.111
1202512316035,37.6062435203,-122.0661318924,17.382
1202512320034,37.6065344560,-122.0663360755,18.499
1202512324036,37.6068386352,-122.0665505683,19.262
1202512327038,37.6070594983,-122.0667088185,19.526
1202512331034,37.6072879050,-122.0668721818,18.944
1202512335034,37.6075272083,-122.0670435078,19.417
1202512339036,37.6078000391,-122.0672401472,20.158
1202512342036,37.6080368278,-122.0674098807,20.985
1202512346031,37.6083474610,-122.0676289835,21.365
1202512349032,37.6085942241,-122.0678013992,21.684
1202512352032,37.6088253969,-122.0679640919,21.198
1202512355034,37.6090399736,-122.0681187379,20.334
1202512359033,37.6092972979,-122.0683054029,19.126
1202512363030,37.6095544546,-122.0684899723,18.176
1202512367031,37.6097856274,-122.0686555148,16.694
1202512371030,37.6100031377,-122.0688129269,15.152
1202512375032,37.6102222406,-122.0689707581,13.886
1202512379026,37.6104094084,-122.0691055390,12.190
1202512382027,37.6104780562,-122.0691555790,10.041
1202512385040,37.6105088177,-122.0691780425,9.025
1202512389030,37.6106720133,-122.0692949700,10.589
1202512393026,37.6108306827,-122.0694060301,11.036
1202512396027,37.6109357079,-122.0694803776,11.678
1202512400029,37.6111547270,-122.0696360295,13.755
1202512404026,37.6113989755,-122.0698113788,14.918
1202512408023,37.6115856404,-122.0699463274,15.236
1202512412023,37.6117721377,-122.0700798511,16.376
1202512416028,37.6120130335,-122.0702513448,18.225
1202512420022,37.6123269357,-122.0704734651,19.934
1202512423022,37.6125763810,-122.0706495688,20.673
1202512426022,37.6128177797,-122.0708208949,20.671
1202512429024,37.6130349548,-122.0709753733,19.885
1202512433023,37.6132658761,-122.0711403291,18.163
1202512436027,37.6134247131,-122.0712542391,16.705
1202512440025,37.6136696322,-122.0714292532,15.710
1202512444025,37.6138934290,-122.0715912753,14.155
1202512448022,37.6140406989,-122.0716978092,12.222
1202512451025,37.6141235121,-122.0717568178,11.173
1202512455033,37.6142289564,-122.0718320873,11.047
1202512459023,37.6143734604,-122.0719352685,11.781
1202512463022,37.6145934852,-122.0720913395,13.411
1202512467019,37.6148134263,-122.0722418784,14.106
1202512470023,37.6149740235,-122.0723506754,14.573
1202512473056,37.6151424997,-122.0724692793,15.089
1202512477026,37.6153756842,-122.0726325587,15.476
1202512481043,37.6155300788,-122.0727428645,15.055
1202512485023,37.6157169113,-122.0728778969,16.697
1202512489019,37.6159823661,-122.0730689204,18.997
1202512493018,37.6162846174,-122.0732868498,21.272
1202512496021,37.6165400977,-122.0734707487,23.316
1202512500021,37.6169230667,-122.0737459265,25.527
1202512503024,37.6172335323,-122.0739656161,26.909
1202512507020,37.6176125618,-122.0742451525,27.423
1202512510020,37.6178931878,-122.0744501737,28.392
1202512514017,37.6182740614,-122.0747228370,29.817
1202512517022,37.6185970998,-122.0749522496,32.063
1202512521021,37.6191037018,-122.0753100729,34.735
1202512525026,37.6196306719,-122.0756852467,36.470
1202512529021,37.6202018145,-122.0760933614,37.859
1202512533020,37.6208482267,-122.0765531925,38.710
1202512537018,37.6213612828,-122.0769182242,35.793
1202512541027,37.6217667991,-122.0772088247,33.464
1202512545017,37.6222197570,-122.0775338748,32.481
1202512549017,37.6226458089,-122.0778252296,30.590
1202512552021,37.6229847730,-122.0780382975,29.234
1202512555022,37.6232788938,-122.0782418100,27.460
1202512559017,37.6236212945,-122.0784892437,25.879
1202512562018,37.6238648725,-122.0786666885,24.701
1202512565021,37.6240699776,-122.0788081750,23.691
1202512568025,37.6243252902,-122.0789905652,24.210
1202512572018,37.6247110253,-122.0792654915,24.708
1202512576012,37.6250672560,-122.0795211394,24.462
1202512579016,37.6253388296,-122.0797149290,24.018
1202512583018,37.6256519774,-122.0799377199,22.673
1202512586018,37.6258690686,-122.0800916954,21.366
1202512589018,37.6260844834,-122.0802438268,20.242
1202512592018,37.6262835535,-122.0803843075,18.777
1202512595023,37.6264360203,-122.0804897518,17.140
1202512599017,37.6266795145,-122.0806642630,16.676
1202512602019,37.6268634972,-122.0807940986,15.857
1202512606016,37.6270296265,-122.0809114452,14.059
1202512610017,37.6272282775,-122.0810554462,13.923
1202512614019,37.6274030401,-122.0811776543,12.620
1202512618016,37.6275667386,-122.0812923187,12.101
1202512622014,37.6277338737,-122.0814121799,11.528
1202512626013,37.6278843288,-122.0815175404,11.306
1202512630013,37.6279937964,-122.0815951568,11.098
1202512634011,37.6281500350,-122.0817082286,11.990
1202512637012,37.6283131468,-122.0818272516,13.654
1202512640023,37.6284919327,-122.0819568358,14.908
1202512644011,37.6286555474,-122.0820735118,15.403
1202512647019,37.6288367641,-122.0822029283,17.418
1202512651011,37.6291435416,-122.0824228694,19.492
1202512654019,37.6293799112,-122.0825910941,20.552
1202512658015,37.6296807376,-122.0828029886,21.104
1202512661025,37.6298951466,-122.0829562935,21.405
1202512665009,37.6302248067,-122.0831946747,21.600
1202512668010,37.6304708993,-122.0833713652,20.301
1202512672009,37.6307637629,-122.0835811642,17.817
1202512675009,37.6309507631,-122.0837150231,14.676
1202512678009,37.6310184889,-122.0837631352,10.152
1202512681009,37.6310191594,-122.0837627999,6.545
1202512684011,37.6310194947,-122.0837628837,4.476
1202512688009,37.6310691155,-122.0838002670,4.045
1202512692009,37.6311634119,-122.0838670708,3.844
1202512695009,37.6311881385,-122.0839047055,3.080
1202512698009,37.6312035612,-122.0839238162,2.507
1202512701009,37.6312145415,-122.0839409991,2.076
1202512705015,37.6312401901,-122.0839762869,1.743
1202512708016,37.6312435429,-122.0839746944,1.291
1202512712007,37.6312465604,-122.0839736047,1.272
1202512715007,37.6312515057,-122.0839760355,1.482
1202512718007,37.6312971870,-122.0840155980,2.289
1202512721026,37.6313263560,-122.0840420848,2.463
1202512725013,37.6313650804,-122.0840714215,3.124
1202512729008,37.6313713668,-122.0840710862,3.951
1202512732013,37.6313876277,-122.0840820665,5.875
1202512736004,37.6314903898,-122.0841507981,9.099
1202512739008,37.6316810780,-122.0842808013,12.614
1202512743004,37.6319715947,-122.0844870799,15.144
1202512746005,37.6321657195,-122.0846233696,15.799
1202512750005,37.6323453436,-122.0847482599,15.185
1202512753007,37.6324863272,-122.0848472501,15.116
1202512757007,37.6327239540,-122.0850117868,14.932
1202512761006,37.6329598207,-122.0851761559,13.749
1202512765004,37.6331513471,-122.0853100987,11.590
1202512768004,37.6332557018,-122.0853810934,9.152
1202512771004,37.6332867986,-122.0854005394,6.262
1202512775003,37.6332945100,-122.0854044789,4.230
1202512778003,37.6332986171,-122.0854073287,3.428
1202512781012,37.6333403590,-122.0854368330,3.902
1202512785006,37.6334180592,-122.0854919021,4.655
1202512789001,37.6334924905,-122.0855422773,5.381
1202512792002,37.6335766447,-122.0856013697,6.373
1202512795003,37.6336495673,-122.0856534213,6.828
1202512799000,37.6337644831,-122.0857328817,7.341
1202512802000,37.6338317898,-122.0857796527,7.287
1202512805000,37.6339069754,-122.0858316205,7.624
1202512808000,37.6339968294,-122.0858938980,8.050
1202512811001,37.6340938918,-122.0859600312,8.396
1202512814001,37.6341760344,-122.0860151003,8.607
1202512817009,37.6342780421,-122.0860824908,9.500
1202512821000,37.6343966460,-122.0861646334,10.375
1202512824001,37.6345177645,-122.0862506317,12.207
1202512828000,37.6346951255,-122.0863740132,14.321
1202512831001,37.6348823771,-122.0864994903,17.277
1202512835002,37.6351806889,-122.0867133125,20.481
1202512838999,37.6355209103,-122.0869601595,23.455
1202512842997,37.6358728662,-122.0872206690,26.051
1202512846000,37.6361908755,-122.0874543563,29.054
1202512850000,37.6366416541,-122.0877744611,31.559
1202512854000,37.6371076877,-122.0881083960,33.916
1202512858000,37.6375992862,-122.0884639562,36.344
1202512862001,37.6381561796,-122.0888646110,38.915
1202512866000,37.6387586706,-122.0892952730,40.733
1202512869997,37.6393910011,-122.0897464707,41.833
1202512873996,37.6400062326,-122.0901836706,41.930
1202512877002,37.6404316978,-122.0904675656,41.369
1202512881004,37.6409647028,-122.0907838985,40.649
1202512885003,37.6415502624,-122.0911332561,41.126
1202512888995,37.6421801622,-122.0915702045,41.699
1202512891999,37.6426453576,-122.0919250941,41.382
1202512895997,37.6431957132,-122.0923327898,39.919
1202512899997,37.6436983757,-122.0927005037,38.680
1202512903016,37.6440759803,-122.0929999890,37.837
1202512906994,37.6446073090,-122.0934149769,36.955
1202512909997,37.6450058683,-122.0936887297,35.298
1202512913995,37.6455209361,-122.0939891370,33.218
1202512917996,37.6459819406,-122.0942114250,30.618
1202512921994,37.6463318849,-122.0939316372,28.477
1202512925003,37.6462695235,-122.0935196668,27.926
1202512928995,37.6458661865,-122.0933408809,28.127
1202512932992,37.6453838082,-122.0935940981,29.872
1202512935995,37.6449673954,-122.0938203256,31.161
1202512939995,37.6444343904,-122.0941229121,30.741
1202512942995,37.6442385054,-122.0944507283,28.553
1202512945995,37.6442968434,-122.0948453481,26.958
1202512949993,37.6446879428,-122.0950170932,26.089
1202512953989,37.6449635397,-122.0946111578,26.145
1202512956995,37.6448382303,-122.0942249199,27.059
1202512961002,37.6444586140,-122.0939015462,29.115
1202512964989,37.6439942568,-122.0935349219,31.796
1202512967992,37.6435981282,-122.0932532900,33.680
1202512971992,37.6430469344,-122.0929009149,34.467
1202512976001,37.6425482952,-122.0925659742,33.492
1202512979003,37.6422227422,-122.0923489668,31.610
1202512982992,37.6417779986,-122.0920254255,29.734
1202512985994,37.6414655214,-122.0917906485,27.126
1202512989991,37.6411709814,-122.0915658459,23.089
1202512992992,37.6410216998,-122.0914438893,20.018
1202512996989,37.6408269044,-122.0912863934,18.263
1202513000990,37.6405322806,-122.0910568131,17.665
1202513004986,37.6402823324,-122.0908634427,15.700
1202513007986,37.6401516585,-122.0907642010,14.016
1202513010988,37.6400535903,-122.0906913623,12.973
1202513014987,37.6399447094,-122.0906088844,12.998
1202513017987,37.6398164664,-122.0905104809,14.923
1202513021000,37.6396391892,-122.0903693297,17.984
1202513024984,37.6393328307,-122.0901276795,21.895
1202513027984,37.6390366982,-122.0899058106,25.748
1202513030986,37.6387174316,-122.0896514200,28.814
1202513033990,37.6383715944,-122.0893904914,31.087
1202513037989,37.6379025433,-122.0890510245,32.385
1202513041984,37.6374166446,-122.0887050196,33.210
1202513045986,37.6369553886,-122.0883767006,33.357
1202513049984,37.6365142492,-122.0880605353,33.988
1202513052984,37.6361632153,-122.0878097489,35.530
1202513055988,37.6357893825,-122.0875390973,37.817
1202513059987,37.6352218441,-122.0871340001,41.181
1202513063992,37.6345751805,-122.0866748396,44.751
1202513067987,37.6338775549,-122.0861771224,47.958
1202513071995,37.6331448931,-122.0856539242,50.502
1202513075984,37.6323973952,-122.0851227632,52.441
1202513079986,37.6316361511,-122.0845817116,53.782
1202513083985,37.6308658545,-122.0840323618,54.642
1202513087985,37.6300909478,-122.0834733729,55.242
1202513091985,37.6292944997,-122.0829054992,55.723
1202513095985,37.6285121331,-122.0823460074,55.721
1202513099985,37.6277368074,-122.0817896168,56.113
1202513103985,37.6269680195,-122.0812434522,56.648
1202513107985,37.6262085355,-122.0806666099,58.005
1202513111984,37.6253797333,-122.0800649571,60.285
1202513115986,37.6244901622,-122.0794326266,62.782
1202513119986,37.6235451030,-122.0787780840,65.127
1202513123984,37.6225741437,-122.0781065262,66.783
1202513127981,37.6216125721,-122.0774187075,67.657
1202513130981,37.6208929860,-122.0769034721,67.937
1202513133983,37.6201767527,-122.0763933496,67.707
1202513137981,37.6192305200,-122.0757217918,67.067
1202513140990,37.6185333973,-122.0752237393,66.006
1202513143990,37.6178470874,-122.0747307998,64.723
1202513147982,37.6169520681,-122.0740915122,63.053
1202513151981,37.6160842900,-122.0734758617,60.981
1202513155980,37.6152672224,-122.0728934035,58.573
1202513158980,37.6146823334,-122.0724750628,56.548
1202513161980,37.6141284574,-122.0720796886,54.716
1202513165987,37.6134175047,-122.0715738409,53.462
1202513169975,37.6126903749,-122.0710571806,53.495
1202513173974,37.6119365068,-122.0705133630,54.186
1202513177973,37.6111633603,-122.0699608281,55.015
1202513181973,37.6103811614,-122.0694052758,56.115
1202513185984,37.6095721404,-122.0688297745,57.382
1202513189973,37.6087425000,-122.0682396049,58.823
1202513193974,37.6079244265,-122.0676534587,59.845
1202513197973,37.6070750048,-122.0670454357,61.692
1202513200991,37.6063979987,-122.0665643984,63.514
1202513204973,37.6054684460,-122.0659043238,65.268
1202513208981,37.6045096405,-122.0652194387,66.392
1202513212970,37.6035445485,-122.0645316200,66.810
1202513215970,37.6028375352,-122.0640273649,66.353
1202513218970,37.6021451903,-122.0635299830,65.387
1202513222970,37.6012629953,-122.0628993288,63.779
1202513226970,37.6003990729,-122.0622821695,62.386
1202513230970,37.5995433647,-122.0616702070,61.234
1202513234970,37.5986992236,-122.0610698953,60.235
1202513238970,37.5978872689,-122.0604948132,59.201
1202513242970,37.5970883062,-122.0599214074,58.692
1202513246969,37.5962536366,-122.0593243646,58.767
1202513250967,37.5954141893,-122.0587279925,58.515
1202513254967,37.5946016479,-122.0581457019,57.890
1202513258967,37.5938159286,-122.0575858748,57.037
1202513262968,37.5930317181,-122.0570231140,56.462
1202513266967,37.5922107948,-122.0564393147,56.038
1202513270968,37.5914307752,-122.0558839300,54.701
1202513274968,37.5907150447,-122.0553916610,53.259
1202513278967,37.5899877472,-122.0549122163,53.185
1202513282966,37.5892544148,-122.0543918680,53.504
1202513286963,37.5885119461,-122.0538545882,54.143
1202513290964,37.5877275679,-122.0532969404,55.164
1202513294962,37.5869063094,-122.0527124705,55.985
1202513298961,37.5860905828,-122.0521344546,55.830
1202513302961,37.5853137484,-122.0515825903,54.824
1202513306962,37.5845754706,-122.0510650918,53.425
1202513310961,37.5838248715,-122.0505998964,51.945
1202513314961,37.5830663095,-122.0501729224,49.869
1202513318961,37.5823052330,-122.0498621216,47.164
1202513322962,37.5815819588,-122.0496151070,43.558
1202513326962,37.5809709183,-122.0496457009,38.428
1202513330962,37.5805034598,-122.0499420849,34.057
1202513334961,37.5800571236,-122.0502809651,31.201
1202513338956,37.5797404554,-122.0504289056,27.119
1202513341959,37.5795491804,-122.0502399776,26.076
1202513344959,37.5793631023,-122.0498657258,27.350
1202513348959,37.5790685623,-122.0492561940,28.631
1202513352958,37.5788154289,-122.0486555471,27.243
1202513356955,37.5785738626,-122.0481679719,24.421
1202513359956,37.5784454519,-122.0479027686,20.673
1202513362956,37.5783622196,-122.0477382319,16.509
1202513366955,37.5783352299,-122.0476853421,12.623
1202513369957,37.5782901352,-122.0475962425,12.633
1202513373955,37.5781633171,-122.0473124314,14.453
1202513376955,37.5782836812,-122.0470973518,15.237
1202513380963,37.5786581007,-122.0471376688,16.838
1202513384955,37.5789922032,-122.0473612979,16.722
1202513388953,37.5792156646,-122.0475235715,13.855
1202513391953,37.5793155769,-122.0475962425,10.634
1202513394953,37.5793529602,-122.0476239866,7.226
1202513398953,37.5793538822,-122.0476241543,4.385
1202513402952,37.5793636052,-122.0476335420,2.962
1202513405960,37.5793999826,-122.0476632139,2.521
1202513409953,37.5794488491,-122.0477023574,2.171
1202513413953,37.5794628469,-122.0477117451,1.556
1202513416953,37.5794631822,-122.0477128348,1.355
1202513420951,37.5794741624,-122.0477246532,1.437
1202513423951,37.5795097855,-122.0477551634,1.652
1202513427950,37.5795286448,-122.0477690773,1.184
1202513430955,37.5795340930,-122.0477704184,1.010
1202513434950,37.5795385354,-122.0477707537,0.828
1202513437950,37.5795473364,-122.0477757828,0.851
1202513440961,37.5795620886,-122.0477863440,0.870
1202513444949,37.5795711410,-122.0477917084,0.765
1202513447950,37.5795735718,-122.0477910379,0.756
1202513450951,37.5795846359,-122.0477978272,1.003
1202513454949,37.5796110389,-122.0478166027,1.184
1202513457950,37.5796158166,-122.0478176923,1.134
1202513460955,37.5796340053,-122.0478306843,1.344
1202513463955,37.5796500985,-122.0478414969,1.335
1202513467947,37.5796851349,-122.0478683190,1.410
1202513470948,37.5796927624,-122.0478730129,1.045
1202513474947,37.5796935168,-122.0478726776,0.845
1202513477956,37.5796939359,-122.0478723423,0.841
1202513481947,37.5797104482,-122.0478830711,1.222
1202513484947,37.5797257033,-122.0478935485,1.409
1202513487948,37.5797448140,-122.0479080492,1.676
1202513491947,37.5797748212,-122.0479314347,1.868
1202513494947,37.5798092708,-122.0479592626,2.039
1202513497947,37.5798277110,-122.0479750206,1.635
1202513500954,37.5798288844,-122.0479755235,1.124
1202513504945,37.5798367634,-122.0479828158,0.991
1202513508945,37.5798477437,-122.0479926226,0.799
1202513511945,37.5798490848,-122.0479932931,0.680
1202513514945,37.5798495877,-122.0479938799,0.737
1202513517945,37.5798695367,-122.0480117333,1.232
1202513520946,37.5798936765,-122.0480312631,1.407
1202513523946,37.5798995439,-122.0480357894,1.241
1202513526946,37.5799142122,-122.0480480269,1.360
1202513529946,37.5799416210,-122.0480681435,1.530
1202513533945,37.5799511764,-122.0480745137,1.166
1202513536945,37.5799521822,-122.0480748490,1.025
1202513539946,37.5799615699,-122.0480825604,1.166
1202513542946,37.5799987017,-122.0481128190,1.625
1202513546942,37.5800111070,-122.0481226258,1.210
1202513550941,37.5800130348,-122.0481226258,1.104
1202513553942,37.5800186507,-122.0481254757,1.183
1202513556942,37.5800688582,-122.0481659603,1.943
1202513559942,37.5800704508,-122.0481661279,2.162
1202513562943,37.5800714566,-122.0481663794,3.725
1202513565951,37.5800721272,-122.0481666308,6.263
1202513569943,37.5801424513,-122.0482180119,10.674
1202513573946,37.5804465467,-122.0484591591,16.189
1202513577945,37.5808601934,-122.0487047488,19.069
1202513581943,37.5812614350,-122.0488948503,19.025
1202513585940,37.5815815397,-122.0490334869,16.587
1202513588940,37.5816763390,-122.0490751450,12.315
1202513591940,37.5816819549,-122.0490786654,8.551
1202513595940,37.5817019038,-122.0490881369,7.024
1202513599939,37.5818011455,-122.0491351594,7.416
1202513602942,37.5818790134,-122.0491712015,8.275
1202513606939,37.5820635828,-122.0492594629,10.718
1202513609939,37.5822261917,-122.0493410188,12.905
1202513612940,37.5823801672,-122.0494189705,14.867
1202513615940,37.5825464641,-122.0495030410,17.205
1202513618940,37.5827707637,-122.0496158613,20.068
1202513621940,37.5830528146,-122.0497621255,22.542
1202513625940,37.5834761844,-122.0499896941,23.753
1202513629937,37.5839169885,-122.0502424922,23.188
1202513633939,37.5842691960,-122.0504531293,19.925
1202513637940,37.5845078287,-122.0506050094,15.316
1202513641935,37.5845846907,-122.0506540435,9.832
1202513644937,37.5846020412,-122.0506652752,6.052
1202513647937,37.5846082438,-122.0506682089,3.561
1202513651935,37.5846097526,-122.0506674545,2.414
1202513654935,37.5846151170,-122.0506699691,2.702
1202513657935,37.5846603792,-122.0506995572,4.672
1202513660939,37.5847234111,-122.0507402094,7.167
1202513664935,37.5848275982,-122.0508074322,10.484
1202513667948,37.5849938112,-122.0509174028,14.946
1202513671932,37.5852958111,-122.0511310574,19.424
1202513674932,37.5855688096,-122.0513290379,22.701
1202513678932,37.5859811152,-122.0516214824,24.948
1202513681935,37.5862863840,-122.0518368972,25.243
1202513684945,37.5865582929,-122.0520302676,24.144
1202513688933,37.5868657410,-122.0522505440,22.147
1202513691937,37.5870325408,-122.0523713271,20.383
1202513695932,37.5872485423,-122.0525227881,19.980
1202513698932,37.5874386438,-122.0526579043,21.378
1202513701932,37.5876851555,-122.0528361035,24.179
1202513704933,37.5879825453,-122.0530516021,27.529
1202513708932,37.5884515126,-122.0533869620,30.804
1202513712941,37.5889675024,-122.0537541730,32.830
1202513716932,37.5895148405,-122.0541425064,33.544
1202513720937,37.5900099593,-122.0544968932,31.918
1202513724929,37.5903970354,-122.0547695564,28.868
1202513728928,37.5907314732,-122.0550087758,25.911
1202513731929,37.5909703574,-122.0551781740,23.415
1202513735928,37.5912732793,-122.0553910743,21.351
1202513738928,37.5914555856,-122.0555171380,19.584
1202513741931,37.5915970720,-122.0556147033,18.617
1202513745932,37.5918203659,-122.0557714449,19.236
1202513749925,37.5921560610,-122.0560105805,21.024
1202513752925,37.5924324960,-122.0562070522,21.806
1202513755925,37.5926536105,-122.0563652187,21.373
1202513758929,37.5928468972,-122.0565020951,20.977
1202513762937,37.5931452090,-122.0567137381,21.062
1202513766925,37.5934525733,-122.0569343497,20.468
1202513769925,37.5936691615,-122.0570899177,19.690
1202513772930,37.5938762783,-122.0572366010,19.235
1202513776923,37.5940735044,-122.0573764111,18.373
1202513779924,37.5942230375,-122.0574831127,19.572
1202513783923,37.5945153144,-122.0576955100,22.778
1202513786923,37.5947928391,-122.0578972624,26.356
1202513790923,37.5952275244,-122.0582078956,30.446
1202513794921,37.5957453582,-122.0585734302,34.583
1202513797921,37.5961767746,-122.0588783637,37.676
1202513800934,37.5966096997,-122.0591894999,39.026
1202513804922,37.5971937505,-122.0596096845,39.266
1202513808924,37.5977861832,-122.0600348145,38.414
1202513812930,37.5983517100,-122.0604357208,36.104
1202513816933,37.5987585674,-122.0607311827,31.992
1202513820921,37.5991126189,-122.0609612659,29.787
1202513823921,37.5993920714,-122.0611611742,29.263
1202513826921,37.5996798220,-122.0613666146,29.607
1202513829921,37.5999967417,-122.0615920877,31.378
1202513832921,37.6003530562,-122.0618460593,34.154
1202513836920,37.6008860613,-122.0622250888,37.370
1202513840928,37.6014704473,-122.0626388194,40.229
1202513844922,37.6020948151,-122.0630844850,42.561
1202513848921,37.6027460049,-122.0635560507,43.861
1202513852921,37.6033811014,-122.0640064940,43.492
1202513856920,37.6040157789,-122.0644597033,42.417
1202513860931,37.6046177670,-122.0649081350,39.830
1202513864918,37.6051174958,-122.0652957140,35.511
1202513867919,37.6054240219,-122.0655183373,30.961
1202513870921,37.6057002893,-122.0657164016,26.616
1202513874915,37.6059938235,-122.0659262005,21.897
1202513877917,37.6061580249,-122.0660422060,17.882
1202513881914,37.6063242380,-122.0661616481,14.529
1202513884914,37.6064327836,-122.0662389292,12.452
1202513887917,37.6065511360,-122.0663215748,11.440
1202513890919,37.6066304288,-122.0663769791,10.593
1202513894918,37.6067582528,-122.0664700182,11.222
1202513897918,37.6068951292,-122.0665689246,12.292
1202513901916,37.6070979712,-122.0667167814,13.185
1202513905914,37.6073304851,-122.0668855090,14.025
1202513908914,37.6074932616,-122.0670015983,14.110
1202513911918,37.6075930062,-122.0670720063,13.389
1202513915912,37.6077522623,-122.0671861678,13.908
1202513918913,37.6079174695,-122.0673057775,14.592
1202513921916,37.6081006979,-122.0674374571,14.887
1202513925915,37.6083332956,-122.0676004013,14.788
1202513929913,37.6085337068,-122.0677417201,14.189
1202513932920,37.6086482874,-122.0678226892,13.575
1202513936914,37.6088200325,-122.0679463223,13.476
1202513940912,37.6090267302,-122.0680961906,13.726
1202513943913,37.6091864054,-122.0682092625,13.538
1202513946915,37.6093381178,-122.0683163831,13.065
1202513950912,37.6094978768,-122.0684287844,12.130
1202513953915,37.6096128765,-122.0685100050,11.447
1202513957909,37.6097372638,-122.0685957519,10.740
1202513960909,37.6098546943,-122.0686780621,11.046
1202513963910,37.6099595518,-122.0687518229,11.212
1202513967909,37.6101071571,-122.0688575186,12.217
1202513970912,37.6102395073,-122.0689522341,13.374
